Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.013202060475622784e+04,4.655089814474872583e+02
1.013202062552798088e+04,4.655103181926700699e+02
1.013202064629973393e+04,4.655116542637953216e+02
1.013202066707148697e+04,4.655129896608592617e+02
1.013202068784324001e+04,4.655143243838579110e+02
1.013202070861499305e+04,4.655156584327875180e+02
1.013202072938674610e+04,4.655169918076440467e+02
1.013202075015849914e+04,4.655183245084236887e+02
1.013202077093025218e+04,4.655196565351226923e+02
1.013202079170200523e+04,4.655209878877370215e+02
1.013202081247375827e+04,4.655223185662628680e+02
1.013202083324551131e+04,4.655236485706963663e+02
1.013202085401726436e+04,4.655249779010336511e+02
1.013202087478901740e+04,4.655263065572708570e+02
1.013202089556077044e+04,4.655276345394041755e+02
1.013202091633252348e+04,4.655289618474296276e+02
1.013202093710427653e+04,4.655302884813435753e+02
1.013202095787603139e+04,4.655316144412580570e+02
1.013202097864778443e+04,4.655329397269370588e+02
1.013202099941953747e+04,4.655342643384928465e+02
1.013202102019129052e+04,4.655355882759216684e+02
1.013202104096304356e+04,4.655369115392194885e+02
1.013202106173479660e+04,4.655382341283826690e+02
1.013202108250654965e+04,4.655395560434072308e+02
1.013202110327830269e+04,4.655408772842894223e+02
1.013202112405005573e+04,4.655421978510254348e+02
1.013202114482180878e+04,4.655435177436112895e+02
1.013202116559356182e+04,4.655448369620432345e+02
1.013202118636531486e+04,4.655461555063174615e+02
1.013202120713706790e+04,4.655474733764301050e+02
1.013202122790882095e+04,4.655487905723773565e+02
1.013202124868057399e+04,4.655501070941553508e+02
1.013202126945232703e+04,4.655514229417603929e+02
1.013202129022408008e+04,4.655527381151884470e+02
1.013202131099583312e+04,4.655540526144358751e+02
1.013202133176758616e+04,4.655553664394987550e+02
1.013202135253933920e+04,4.655566795903733919e+02
1.013202137331109225e+04,4.655579920670558636e+02
1.013202139408284529e+04,4.655593038695423616e+02
1.013202141485459833e+04,4.655606149978290773e+02
1.013202143562635138e+04,4.655619254519122592e+02
1.013202145639810442e+04,4.655632352317880418e+02
1.013202147716985746e+04,4.655645443374527304e+02
1.013202149794161051e+04,4.655658527689024027e+02
1.013202151871336355e+04,4.655671605261332502e+02
1.013202153948511659e+04,4.655684676091415781e+02
1.013202156025686963e+04,4.655697740179235211e+02
1.013202158102862268e+04,4.655710797524752707e+02
1.013202160180037754e+04,4.655723848129073303e+02
1.013202162257213058e+04,4.655736891989873811e+02
1.013202164334388362e+04,4.655749929108258698e+02
1.013202166411563667e+04,4.655762959484190446e+02
1.013202168488738971e+04,4.655775983117630403e+02
1.013202170565914275e+04,4.655789000008542189e+02
1.013202172643089580e+04,4.655802010156886581e+02
1.013202174720264884e+04,4.655815013562627200e+02
1.013202176797440188e+04,4.655828010225725393e+02
1.013202178874615493e+04,4.655841000146143642e+02
1.013202180951790797e+04,4.655853983323844432e+02
1.013202183028966101e+04,4.655866959758789676e+02
1.013202185106141405e+04,4.655879929450940722e+02
1.013202187183316710e+04,4.655892892400262326e+02
1.013202189260492014e+04,4.655905848606715267e+02
1.013202191337667318e+04,4.655918798070262028e+02
1.013202193414842623e+04,4.655931740790864524e+02
1.013202195492017927e+04,4.655944676768486374e+02
1.013202197569193231e+04,4.655957606003089495e+02
1.013202199646368535e+04,4.655970528494636369e+02
1.013202201723543840e+04,4.655983444243088911e+02
1.013202203800719144e+04,4.655996353248409605e+02
1.013202205877894448e+04,4.656009255510562639e+02
1.013202207955069753e+04,4.656022151029508791e+02
1.013202210032245057e+04,4.656035039805210545e+02
1.013202212109420361e+04,4.656047921837632089e+02
1.013202214186595666e+04,4.656060797126734201e+02
1.013202216263770970e+04,4.656073665672480502e+02
1.013202218340946274e+04,4.656086527474833474e+02
1.013202220418121578e+04,4.656099382533755602e+02
1.013202222495296883e+04,4.656112230849209368e+02
1.013202224572472369e+04,4.656125072422282187e+02
1.013202226649647673e+04,4.656137907250687817e+02
1.013202228726822977e+04,4.656150735335513104e+02
1.013202230803998282e+04,4.656163556676720532e+02
1.013202232881173586e+04,4.656176371274274288e+02
1.013202234958348890e+04,4.656189179128135720e+02
1.013202237035524195e+04,4.656201980238268447e+02
1.013202239112699499e+04,4.656214774604636091e+02
1.013202241189874803e+04,4.656227562227199428e+02
1.013202243267050108e+04,4.656240343105922079e+02
1.013202245344225412e+04,4.656253117240768233e+02
1.013202247421400716e+04,4.656265884631699237e+02
1.013202249498576020e+04,4.656278645278678709e+02
1.013202251575751325e+04,4.656291399181669135e+02
1.013202253652926629e+04,4.656304146340633565e+02
1.013202255730101933e+04,4.656316886755536189e+02
1.013202257807277238e+04,4.656329620426338352e+02
1.013202259884452542e+04,4.656342347353003674e+02
1.013202261961627846e+04,4.656355067535495209e+02
1.013202264038803150e+04,4.656367780973776007e+02
1.013202266115978455e+04,4.656380487667810257e+02
1.013202268193153759e+04,4.656393187617558738e+02
1.013202270270329063e+04,4.656405880822986774e+02
1.013202272347504368e+04,4.656418567284055712e+02
1.013202274424679672e+04,4.656431247000729741e+02
1.013202276501854976e+04,4.656443919972972481e+02
1.013202278579030281e+04,4.656456586200745846e+02
1.013202280656205585e+04,4.656469245684014027e+02
1.013202282733380889e+04,4.656481898422739505e+02
1.013202284810556193e+04,4.656494544416886470e+02
1.013202286887731498e+04,4.656507183666417404e+02
1.013202288964906802e+04,4.656519816171295361e+02
1.013202291042082288e+04,4.656532441932590132e+02
1.013202293119257592e+04,4.656545060948053560e+02
1.013202295196432897e+04,4.656557673218753735e+02
1.013202297273608201e+04,4.656570278744654843e+02
1.013202299350783505e+04,4.656582877525720505e+02
1.013202301427958810e+04,4.656595469561913774e+02
1.013202303505134114e+04,4.656608054853198269e+02
1.013202305582309418e+04,4.656620633399537610e+02
1.013202307659484723e+04,4.656633205200894281e+02
1.013202309736660027e+04,4.656645770257233039e+02
1.013202311813835331e+04,4.656658328568516936e+02
1.013202313891010635e+04,4.656670880134709023e+02
1.013202315968185940e+04,4.656683424955773489e+02
1.013202318045361244e+04,4.656695963031673955e+02
1.013202320122536548e+04,4.656708494362372335e+02
1.013202322199711853e+04,4.656721018947835091e+02
1.013202324276887157e+04,4.656733536788023571e+02
1.013202326354062461e+04,4.656746047882902531e+02
1.013202328431237765e+04,4.656758552232435591e+02
1.013202330508413070e+04,4.656771049836585235e+02
1.013202332585588374e+04,4.656783540695316788e+02
1.013202334662763678e+04,4.656796024808592733e+02
1.013202336739938983e+04,4.656808502176378397e+02
1.013202338817114287e+04,4.656820972798635694e+02
1.013202340894289591e+04,4.656833436675329381e+02
1.013202342971464896e+04,4.656845893806423078e+02
1.013202345048640200e+04,4.656858344191880406e+02
1.013202347125815504e+04,4.656870787831665552e+02
1.013202349202990808e+04,4.656883224725742139e+02
1.013202351280166113e+04,4.656895654874074353e+02
1.013202353357341417e+04,4.656908078276625815e+02
1.013202355434516903e+04,4.656920494934447561e+02
1.013202357511692207e+04,4.656932904845328949e+02
1.013202359588867512e+04,4.656945308010321583e+02
1.013202361666042816e+04,4.656957704429389082e+02
1.013202363743218120e+04,4.656970094102496205e+02
1.013202365820393425e+04,4.656982477029605434e+02
1.013202367897568729e+04,4.656994853210682663e+02
1.013202369974744033e+04,4.657007222645690376e+02
1.013202372051919338e+04,4.657019585334593899e+02
1.013202374129094642e+04,4.657031941277356850e+02
1.013202376206269946e+04,4.657044290473943420e+02
1.013202378283445250e+04,4.657056632924317228e+02
1.013202380360620555e+04,4.657068968628443599e+02
1.013202382437795859e+04,4.657081297586285586e+02
1.013202384514971163e+04,4.657093619797807378e+02
1.013202386592146468e+04,4.657105935262973730e+02
1.013202388669321772e+04,4.657118243981748833e+02
1.013202390746497076e+04,4.657130545954096306e+02
1.013202392823672380e+04,4.657142841179982042e+02
1.013202394900847685e+04,4.657155129659367958e+02
1.013202396978022989e+04,4.657167411392220515e+02
1.013202399055198293e+04,4.657179686378502765e+02
1.013202401132373598e+04,4.657191954618179466e+02
1.013202403209548902e+04,4.657204216111214805e+02
1.013202405286724206e+04,4.657216470857573540e+02
1.013202407363899511e+04,4.657228718857219860e+02
1.013202409441074815e+04,4.657240960110118522e+02
1.013202411518250119e+04,4.657253194616233714e+02
1.013202413595425423e+04,4.657265422375529056e+02
1.013202415672600728e+04,4.657277643387969874e+02
1.013202417749776032e+04,4.657289857653521494e+02
1.013202419826951518e+04,4.657302065173215055e+02
1.013202421904126822e+04,4.657314265944879708e+02
1.013202423981302127e+04,4.657326459969547159e+02
1.013202426058477431e+04,4.657338647247183303e+02
1.013202428135652735e+04,4.657350827777751761e+02
1.013202430212828040e+04,4.657363001561217288e+02
1.013202432290003344e+04,4.657375168597545212e+02
1.013202434367178648e+04,4.657387328886699720e+02
1.013202436444353953e+04,4.657399482428646138e+02
1.013202438521529257e+04,4.657411629223348655e+02
1.013202440598704561e+04,4.657423769270770890e+02
1.013202442675879865e+04,4.657435902570879875e+02
1.013202444753055170e+04,4.657448029123638662e+02
1.013202446830230474e+04,4.657460148929012007e+02
1.013202448907405778e+04,4.657472261986966373e+02
1.013202450984581083e+04,4.657484368297464243e+02
1.013202453061756387e+04,4.657496467860472649e+02
1.013202455138931691e+04,4.657508560675955209e+02
1.013202457216106995e+04,4.657520646743876682e+02
1.013202459293282300e+04,4.657532726064202961e+02
1.013202461370457604e+04,4.657544798636898236e+02
1.013202463447632908e+04,4.657556864461927262e+02
1.013202465524808213e+04,4.657568923539255366e+02
1.013202467601983517e+04,4.657580975868847872e+02
1.013202469679158821e+04,4.657593021450668971e+02
1.013202471756334126e+04,4.657605060284683987e+02
1.013202473833509430e+04,4.657617092370858245e+02
1.013202475910684734e+04,4.657629117709157072e+02
1.013202477987860038e+04,4.657641136299544087e+02
1.013202480065035343e+04,4.657653148141985753e+02
1.013202482142210647e+04,4.657665153236447395e+02
1.013202484219386133e+04,4.657677151583943100e+02
1.013202486296561437e+04,4.657689143182337830e+02
1.013202488373736742e+04,4.657701128032646807e+02
1.013202490450912046e+04,4.657713106134837062e+02
1.013202492528087350e+04,4.657725077488871648e+02
1.013202494605262655e+04,4.657737042094717026e+02
1.013202496682437959e+04,4.657748999952338522e+02
1.013202498759613263e+04,4.657760951061700325e+02
1.013202500836788568e+04,4.657772895422769466e+02
1.013202502913963872e+04,4.657784833035508996e+02
1.013202504991139176e+04,4.657796763899885946e+02
1.013202507068314480e+04,4.657808688015865641e+02
1.013202509145489785e+04,4.657820605383412271e+02
1.013202511222665089e+04,4.657832516002492298e+02
1.013202513299840393e+04,4.657844419873069910e+02
1.013202515377015698e+04,4.657856316995112138e+02
1.013202517454191002e+04,4.657868207368584308e+02
1.013202519531366306e+04,4.657880090993450608e+02
1.013202521608541610e+04,4.657891967869677501e+02
1.013202523685716915e+04,4.657903837997229743e+02
1.013202525762892219e+04,4.657915701376073230e+02
1.013202527840067523e+04,4.657927558006174422e+02
1.013202529917242828e+04,4.657939407887497509e+02
1.013202531994418132e+04,4.657951251020008385e+02
1.013202534071593436e+04,4.657963087403673512e+02
1.013202536148768741e+04,4.657974917038457647e+02
1.013202538225944045e+04,4.657986739924326116e+02
1.013202540303119349e+04,4.657998556061245381e+02
1.013202542380294653e+04,4.658010365449181904e+02
1.013202544457469958e+04,4.658022168088099306e+02
1.013202546534645262e+04,4.658033963977964618e+02
1.013202548611820748e+04,4.658045753119775441e+02
1.013202550688996052e+04,4.658057535511432548e+02
1.013202552766171357e+04,4.658069311153934677e+02
1.013202554843346661e+04,4.658081080047247724e+02
1.013202556920521965e+04,4.658092842191337013e+02
1.013202558997697270e+04,4.658104597586169575e+02
1.013202561074872574e+04,4.658116346231709599e+02
1.013202563152047878e+04,4.658128088127923547e+02
1.013202565229223183e+04,4.658139823274778450e+02
1.013202567306398487e+04,4.658151551672238497e+02
1.013202569383573791e+04,4.658163273320270719e+02
1.013202571460749095e+04,4.658174988218841008e+02
1.013202573537924400e+04,4.658186696367914692e+02
1.013202575615099704e+04,4.658198397767458800e+02
1.013202577692275008e+04,4.658210092417438091e+02
1.013202579769450313e+04,4.658221780317819594e+02
1.013202581846625617e+04,4.658233461468569772e+02
1.013202583923800921e+04,4.658245135869653382e+02
1.013202586000976225e+04,4.658256803521036318e+02
1.013202588078151530e+04,4.658268464422686179e+02
1.013202590155326834e+04,4.658280118574568860e+02
1.013202592232502138e+04,4.658291765976649117e+02
1.013202594309677443e+04,4.658303406628894550e+02
1.013202596386852747e+04,4.658315040531270483e+02
1.013202598464028051e+04,4.658326667683743949e+02
1.013202600541203356e+04,4.658338288086280841e+02
1.013202602618378660e+04,4.658349901738847052e+02
1.013202604695553964e+04,4.658361508641409614e+02
1.013202606772729268e+04,4.658373108793933852e+02
1.013202608849904573e+04,4.658384702196386797e+02
1.013202610927079877e+04,4.658396288848733775e+02
1.013202613004255181e+04,4.658407868750942384e+02
1.013202615081430667e+04,4.658419441903991469e+02
1.013202617158605972e+04,4.658431008305821592e+02
1.013202619235781276e+04,4.658442567957411029e+02
1.013202621312956580e+04,4.658454120858727379e+02
1.013202623390131885e+04,4.658465667009737103e+02
1.013202625467307189e+04,4.658477206410406097e+02
1.013202627544482493e+04,4.658488739060701960e+02
1.013202629621657798e+04,4.658500264960589448e+02
1.013202631698833102e+04,4.658511784110036729e+02
1.013202633776008406e+04,4.658523296509009128e+02
1.013202635853183710e+04,4.658534802157474815e+02
1.013202637930359015e+04,4.658546301055398544e+02
1.013202640007534319e+04,4.658557793202747916e+02
1.013202642084709623e+04,4.658569278599489962e+02
1.013202644161884928e+04,4.658580757245590007e+02
1.013202646239060232e+04,4.658592229141015650e+02
1.013202648316235536e+04,4.658603694285733354e+02
1.013202650393410840e+04,4.658615152679709581e+02
1.013202652470586145e+04,4.658626604322911362e+02
1.013202654547761449e+04,4.658638049215305728e+02
1.013202656624936753e+04,4.658649487356858572e+02
1.013202658702112058e+04,4.658660918747538062e+02
1.013202660779287362e+04,4.658672343387309525e+02
1.013202662856462666e+04,4.658683761276140558e+02
1.013202664933637971e+04,4.658695172413997057e+02
1.013202667010813275e+04,4.658706576800847756e+02
1.013202669087988579e+04,4.658717974436657983e+02
1.013202671165163883e+04,4.658729365321394766e+02
1.013202673242339188e+04,4.658740749455025707e+02
1.013202675319514492e+04,4.658752126837517267e+02
1.013202677396689796e+04,4.658763497468837045e+02
1.013202679473865282e+04,4.658774861349945695e+02
1.013202681551040587e+04,4.658786218478820729e+02
1.013202683628215891e+04,4.658797568856425073e+02
1.013202685705391195e+04,4.658808912482724622e+02
1.013202687782566500e+04,4.658820249357686976e+02
1.013202689859741804e+04,4.658831579481278595e+02
1.013202691936917108e+04,4.658842902853468217e+02
1.013202694014092413e+04,4.658854219474221168e+02
1.013202696091267717e+04,4.658865529343505614e+02
1.013202698168443021e+04,4.658876832461288018e+02
1.013202700245618325e+04,4.658888128827535979e+02
1.013202702322793630e+04,4.658899418442217097e+02
1.013202704399968934e+04,4.658910701305297835e+02
1.013202706477144238e+04,4.658921977416745221e+02
1.013202708554319543e+04,4.658933246776528563e+02
1.013202710631494847e+04,4.658944509384612616e+02
1.013202712708670151e+04,4.658955765240965547e+02
1.013202714785845455e+04,4.658967014345554389e+02
1.013202716863020760e+04,4.658978256698347877e+02
1.013202718940196064e+04,4.658989492299311337e+02
1.013202721017371368e+04,4.659000721148413504e+02
1.013202723094546673e+04,4.659011943245621410e+02
1.013202725171721977e+04,4.659023158590902085e+02
1.013202727248897281e+04,4.659034367184223697e+02
1.013202729326072586e+04,4.659045569025553277e+02
1.013202731403247890e+04,4.659056764114858424e+02
1.013202733480423194e+04,4.659067952452106738e+02
1.013202735557598498e+04,4.659079134037265248e+02
1.013202737634773803e+04,4.659090308870300419e+02
1.013202739711949107e+04,4.659101476951182690e+02
1.013202741789124411e+04,4.659112638279877956e+02
1.013202743866299897e+04,4.659123792857330386e+02
1.013202745943475202e+04,4.659134940681553871e+02
1.013202748020650506e+04,4.659146081753493149e+02
1.013202750097825810e+04,4.659157216073115819e+02
1.013202752175001115e+04,4.659168343640390049e+02
1.013202754252176419e+04,4.659179464455282869e+02
1.013202756329351723e+04,4.659190578517763015e+02
1.013202758406527028e+04,4.659201685827796382e+02
1.013202760483702332e+04,4.659212786385352274e+02
1.013202762560877636e+04,4.659223880190398290e+02
1.013202764638052940e+04,4.659234967242901462e+02
1.013202766715228245e+04,4.659246047542830524e+02
1.013202768792403549e+04,4.659257121090152509e+02
1.013202770869578853e+04,4.659268187884835584e+02
1.013202772946754158e+04,4.659279247926847347e+02
1.013202775023929462e+04,4.659290301216156536e+02
1.013202777101104766e+04,4.659301347752729612e+02
1.013202779178280070e+04,4.659312387536535880e+02
1.013202781255455375e+04,4.659323420567542371e+02
1.013202783332630679e+04,4.659334446845718389e+02
1.013202785409805983e+04,4.659345466371029829e+02
1.013202787486981288e+04,4.659356479143445995e+02
1.013202789564156592e+04,4.659367485162935054e+02
1.013202791641331896e+04,4.659378484429464038e+02
1.013202793718507201e+04,4.659389476943002251e+02
1.013202795795682505e+04,4.659400462703516723e+02
1.013202797872857809e+04,4.659411441710976192e+02
1.013202799950033113e+04,4.659422413965348255e+02
1.013202802027208418e+04,4.659433379466601650e+02
1.013202804104383722e+04,4.659444338214703976e+02
1.013202806181559026e+04,4.659455290209623399e+02
1.013202808258734512e+04,4.659466235452287037e+02
1.013202810335909817e+04,4.659477173940745729e+02
1.013202812413085121e+04,4.659488105675926022e+02
1.013202814490260425e+04,4.659499030657796652e+02
1.013202816567435730e+04,4.659509948886326356e+02
1.013202818644611034e+04,4.659520860361481596e+02
1.013202820721786338e+04,4.659531765083233381e+02
1.013202822798961643e+04,4.659542663051547606e+02
1.013202824876136947e+04,4.659553554266394144e+02
1.013202826953312251e+04,4.659564438727740594e+02
1.013202829030487555e+04,4.659575316435555123e+02
1.013202831107662860e+04,4.659586187389807037e+02
1.013202833184838164e+04,4.659597051590464503e+02
1.013202835262013468e+04,4.659607909037495688e+02
1.013202837339188773e+04,4.659618759730869328e+02
1.013202839416364077e+04,4.659629603670553593e+02
1.013202841493539381e+04,4.659640440856517216e+02
1.013202843570714685e+04,4.659651271288728367e+02
1.013202845647889990e+04,4.659662094967156349e+02
1.013202847725065294e+04,4.659672911891769331e+02
1.013202849802240598e+04,4.659683722062535480e+02
1.013202851879415903e+04,4.659694525479424101e+02
1.013202853956591207e+04,4.659705322142402792e+02
1.013202856033766511e+04,4.659716112051440859e+02
1.013202858110941816e+04,4.659726895206507606e+02
1.013202860188117120e+04,4.659737671607570633e+02
1.013202862265292424e+04,4.659748441254599243e+02
1.013202864342467728e+04,4.659759204147562173e+02
1.013202866419643033e+04,4.659769960286427590e+02
1.013202868496818337e+04,4.659780709671165368e+02
1.013202870573993641e+04,4.659791452301743107e+02
1.013202872651168946e+04,4.659802188178130109e+02
1.013202874728344432e+04,4.659812917301234734e+02
1.013202876805519736e+04,4.659823639669145905e+02
1.013202878882695040e+04,4.659834355282773117e+02
1.013202880959870345e+04,4.659845064142085107e+02
1.013202883037045649e+04,4.659855766247050610e+02
1.013202885114220953e+04,4.659866461597638363e+02
1.013202887191396258e+04,4.659877150193817101e+02
1.013202889268571562e+04,4.659887832035557267e+02
1.013202891345746866e+04,4.659898507122826459e+02
1.013202893422922170e+04,4.659909175455592845e+02
1.013202895500097475e+04,4.659919837033828003e+02
1.013202897577272779e+04,4.659930491857498964e+02
1.013202899654448083e+04,4.659941139926575602e+02
1.013202901731623388e+04,4.659951781241026083e+02
1.013202903808798692e+04,4.659962415800820850e+02
1.013202905885973996e+04,4.659973043605928069e+02
1.013202907963149300e+04,4.659983664656317615e+02
1.013202910040324605e+04,4.659994278951957654e+02
1.013202912117499909e+04,4.660004886492818059e+02
1.013202914194675213e+04,4.660015487278867568e+02
1.013202916271850518e+04,4.660026081310076052e+02
1.013202918349025822e+04,4.660036668586412247e+02
1.013202920426201126e+04,4.660047249107846028e+02
1.013202922503376431e+04,4.660057822874344993e+02
1.013202924580551735e+04,4.660068389885880720e+02
1.013202926657727039e+04,4.660078950142420808e+02
1.013202928734902343e+04,4.660089503643935132e+02
1.013202930812077648e+04,4.660100050390393562e+02
1.013202932889252952e+04,4.660110590381764268e+02
1.013202934966428256e+04,4.660121123618018260e+02
1.013202937043603561e+04,4.660131650099123135e+02
1.013202939120779047e+04,4.660142169825970768e+02
1.013202941197954351e+04,4.660152682796687031e+02
1.013202943275129655e+04,4.660163189012164366e+02
1.013202945352304960e+04,4.660173688472370372e+02
1.013202947429480264e+04,4.660184181177275491e+02
1.013202949506655568e+04,4.660194667126850163e+02
1.013202951583830873e+04,4.660205146321062557e+02
1.013202953661006177e+04,4.660215618759882545e+02
1.013202955738181481e+04,4.660226084443280001e+02
1.013202957815356785e+04,4.660236543371225366e+02
1.013202959892532090e+04,4.660246995543685671e+02
1.013202961969707394e+04,4.660257440960633062e+02
1.013202964046882698e+04,4.660267879622036844e+02
1.013202966124058003e+04,4.660278311527865753e+02
1.013202968201233307e+04,4.660288736678089663e+02
1.013202970278408611e+04,4.660299155072679582e+02
1.013202972355583915e+04,4.660309566711603111e+02
1.013202974432759220e+04,4.660319971594831827e+02
1.013202976509934524e+04,4.660330369722334467e+02
1.013202978587109828e+04,4.660340761094080904e+02
1.013202980664285133e+04,4.660351145710042147e+02
1.013202982741460437e+04,4.660361523570186364e+02
1.013202984818635741e+04,4.660371894674484565e+02
1.013202986895811046e+04,4.660382259022906055e+02
1.013202988972986350e+04,4.660392616615420707e+02
1.013202991050161654e+04,4.660402967452000098e+02
1.013202993127336958e+04,4.660413311532611260e+02
1.013202995204512263e+04,4.660423648857226340e+02
1.013202997281687567e+04,4.660433979425814641e+02
1.013202999358862871e+04,4.660444303238344901e+02
1.013203001436038176e+04,4.660454620294789834e+02
1.013203003513213662e+04,4.660464930596019713e+02
1.013203005590388966e+04,4.660475234140200769e+02
1.013203007667564270e+04,4.660485530928204412e+02
1.013203009744739575e+04,4.660495820960001652e+02
1.013203011821914879e+04,4.660506104235562930e+02
1.013203013899090183e+04,4.660516380754857551e+02
1.013203015976265488e+04,4.660526650517855956e+02
1.013203018053440792e+04,4.660536913524528018e+02
1.013203020130616096e+04,4.660547169774845315e+02
1.013203022207791400e+04,4.660557419268776016e+02
1.013203024284966705e+04,4.660567662006292267e+02
1.013203026362142009e+04,4.660577897987363372e+02
1.013203028439317313e+04,4.660588127211959772e+02
1.013203030516492618e+04,4.660598349680050774e+02
1.013203032593667922e+04,4.660608565391608522e+02
1.013203034670843226e+04,4.660618774346601754e+02
1.013203036748018530e+04,4.660628976545002047e+02
1.013203038825193835e+04,4.660639171986779274e+02
1.013203040902369139e+04,4.660649360671903878e+02
1.013203042979544443e+04,4.660659542600345731e+02
1.013203045056719748e+04,4.660669717772075273e+02
1.013203047133895052e+04,4.660679886187063516e+02
1.013203049211070356e+04,4.660690047845281470e+02
1.013203051288245661e+04,4.660700202746698437e+02
1.013203053365420965e+04,4.660710350891285998e+02
1.013203055442596269e+04,4.660720492279014024e+02
1.013203057519771573e+04,4.660730626909852390e+02
1.013203059596946878e+04,4.660740754783772672e+02
1.013203061674122182e+04,4.660750875900745882e+02
1.013203063751297486e+04,4.660760990260741323e+02
1.013203065828472791e+04,4.660771097863730006e+02
1.013203067905648277e+04,4.660781198710567423e+02
1.013203069982823581e+04,4.660791292799455050e+02
1.013203072059998885e+04,4.660801380131247811e+02
1.013203074137174190e+04,4.660811460705916716e+02
1.013203076214349494e+04,4.660821534523432206e+02
1.013203078291524798e+04,4.660831601583766428e+02
1.013203080368700103e+04,4.660841661886888119e+02
1.013203082445875407e+04,4.660851715432769424e+02
1.013203084523050711e+04,4.660861762221380786e+02
1.013203086600226015e+04,4.660871802252692078e+02
1.013203088677401320e+04,4.660881835526676582e+02
1.013203090754576624e+04,4.660891862043302467e+02
1.013203092831751928e+04,4.660901881802541880e+02
1.013203094908927233e+04,4.660911894804365829e+02
1.013203096986102537e+04,4.660921901048744758e+02
1.013203099063277841e+04,4.660931900535649675e+02
1.013203101140453145e+04,4.660941893265052158e+02
1.013203103217628450e+04,4.660951879236922650e+02
1.013203105294803754e+04,4.660961858451232160e+02
1.013203107371979058e+04,4.660971830907951698e+02
1.013203109449154363e+04,4.660981796607052274e+02
1.013203111526329667e+04,4.660991755548505466e+02
1.013203113603504971e+04,4.661001707732281147e+02
1.013203115680680276e+04,4.661011653158352033e+02
1.013203117757855580e+04,4.661021591826687995e+02
1.013203119835030884e+04,4.661031523737260613e+02
1.013203121912206188e+04,4.661041448890041465e+02
1.013203123989381493e+04,4.661051367285000993e+02
1.013203126066556797e+04,4.661061278922110205e+02
1.013203128143732101e+04,4.661071183801341817e+02
1.013203130220907406e+04,4.661081081922665135e+02
1.013203132298082710e+04,4.661090973286052304e+02
1.013203134375258196e+04,4.661100857892340059e+02
1.013203136452433500e+04,4.661110735739768529e+02
1.013203138529608805e+04,4.661120606829175017e+02
1.013203140606784109e+04,4.661130471160529964e+02
1.013203142683959413e+04,4.661140328733805518e+02
1.013203144761134718e+04,4.661150179548973256e+02
1.013203146838310022e+04,4.661160023606003620e+02
1.013203148915485326e+04,4.661169860904868756e+02
1.013203150992660630e+04,4.661179691445539675e+02
1.013203153069835935e+04,4.661189515227989091e+02
1.013203155147011239e+04,4.661199332252186878e+02
1.013203157224186543e+04,4.661209142518104613e+02
1.013203159301361848e+04,4.661218946025714445e+02
1.013203161378537152e+04,4.661228742774987950e+02
1.013203163455712456e+04,4.661238532765896139e+02
1.013203165532887760e+04,4.661248315998411158e+02
1.013203167610063065e+04,4.661258092472504586e+02
1.013203169687238369e+04,4.661267862188147433e+02
1.013203171764413673e+04,4.661277625145312413e+02
1.013203173841588978e+04,4.661287381343969400e+02
1.013203175918764282e+04,4.661297130784091678e+02
1.013203177995939586e+04,4.661306873465650256e+02
1.013203180073114891e+04,4.661316609388616712e+02
1.013203182150290195e+04,4.661326338552963193e+02
1.013203184227465499e+04,4.661336060958661278e+02
1.013203186304640803e+04,4.661345776605683113e+02
1.013203188381816108e+04,4.661355485493999140e+02
1.013203190458991412e+04,4.661365187623583211e+02
1.013203192536166716e+04,4.661374882994405198e+02
1.013203194613342021e+04,4.661384571606437817e+02
1.013203196690517325e+04,4.661394253459653214e+02
1.013203198767692811e+04,4.661403928554869935e+02
1.013203200844868115e+04,4.661413596890365056e+02
1.013203202922043420e+04,4.661423258466958259e+02
1.013203204999218724e+04,4.661432913284621691e+02
1.013203207076394028e+04,4.661442561343327498e+02
1.013203209153569333e+04,4.661452202643046689e+02
1.013203211230744637e+04,4.661461837183751982e+02
1.013203213307919941e+04,4.661471464965416089e+02
1.013203215385095245e+04,4.661481085988010022e+02
1.013203217462270550e+04,4.661490700251505359e+02
1.013203219539445854e+04,4.661500307755875383e+02
1.013203221616621158e+04,4.661509908501092241e+02
1.013203223693796463e+04,4.661519502487127511e+02
1.013203225770971767e+04,4.661529089713952771e+02
1.013203227848147071e+04,4.661538670181540738e+02
1.013203229925322375e+04,4.661548243889863556e+02
1.013203232002497680e+04,4.661557810838894511e+02
1.013203234079672984e+04,4.661567371028604043e+02
1.013203236156848288e+04,4.661576924458964868e+02
1.013203238234023593e+04,4.661586471129949700e+02
1.013203240311198897e+04,4.661596011041530687e+02
1.013203242388374201e+04,4.661605544193679975e+02
1.013203244465549506e+04,4.661615070586370280e+02
1.013203246542724810e+04,4.661624590219573179e+02
1.013203248619900114e+04,4.661634103093261956e+02
1.013203250697075418e+04,4.661643609207408190e+02
1.013203252774250723e+04,4.661653108561984595e+02
1.013203254851426027e+04,4.661662601156963319e+02
1.013203256928601331e+04,4.661672086992317077e+02
1.013203259005776636e+04,4.661681566068018583e+02
1.013203261082951940e+04,4.661691038384039985e+02
1.013203263160127426e+04,4.661700503941182205e+02
1.013203265237302730e+04,4.661709962737760407e+02
1.013203267314478035e+04,4.661719414774575512e+02
