Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.027257173826285725e+04,7.036201401017876833e+01
1.027257190353401529e+04,7.037287133038292097e+01
1.027257206880517151e+04,7.038372846798337434e+01
1.027257223407632773e+04,7.039458542278480024e+01
1.027257239934748395e+04,7.040544219447257035e+01
1.027257256461864199e+04,7.041629878285135646e+01
1.027257272988979821e+04,7.042715518736751790e+01
1.027257289516095443e+04,7.043801140782584014e+01
1.027257306043211247e+04,7.044886744403103762e+01
1.027257322570326869e+04,7.045972329542945545e+01
1.027257339097442491e+04,7.047057896182592174e+01
1.027257355624558113e+04,7.048143444290568027e+01
1.027257372151673917e+04,7.049228973847357338e+01
1.027257388678789539e+04,7.050314484797593195e+01
1.027257405205905161e+04,7.051399977121756990e+01
1.027257421733020965e+04,7.052485450800328692e+01
1.027257438260136587e+04,7.053570905777941391e+01
1.027257454787252209e+04,7.054656342035083583e+01
1.027257471314367831e+04,7.055741759540288172e+01
1.027257487841483635e+04,7.056827158274033707e+01
1.027257504368599257e+04,7.057912538180964646e+01
1.027257520895714879e+04,7.058997899241560958e+01
1.027257537422830683e+04,7.060083241436309720e+01
1.027257553949946305e+04,7.061168564709852546e+01
1.027257570477061927e+04,7.062253869042670829e+01
1.027257587004177549e+04,7.063339154403308839e+01
1.027257603531293353e+04,7.064424420772246549e+01
1.027257620058408975e+04,7.065509668094134099e+01
1.027257636585524597e+04,7.066594896349455723e+01
1.027257653112640401e+04,7.067680105518694234e+01
1.027257669639756023e+04,7.068765295546504035e+01
1.027257686166871645e+04,7.069850466413373624e+01
1.027257702693987267e+04,7.070935618087841590e+01
1.027257719221103071e+04,7.072020750550390744e+01
1.027257735748218693e+04,7.073105863745686861e+01
1.027257752275334315e+04,7.074190957654205647e+01
1.027257768802450119e+04,7.075276032256444125e+01
1.027257785329565741e+04,7.076361087497055280e+01
1.027257801856681363e+04,7.077446123356529029e+01
1.027257818383797166e+04,7.078531139815355289e+01
1.027257834910912788e+04,7.079616136818191308e+01
1.027257851438028410e+04,7.080701114345529845e+01
1.027257867965144032e+04,7.081786072365919438e+01
1.027257884492259836e+04,7.082871010859847161e+01
1.027257901019375458e+04,7.083955929771981630e+01
1.027257917546491080e+04,7.085040829082812763e+01
1.027257934073606884e+04,7.086125708772829057e+01
1.027257950600722506e+04,7.087210568786700549e+01
1.027257967127838128e+04,7.088295409104919997e+01
1.027257983654953750e+04,7.089380229696038782e+01
1.027258000182069554e+04,7.090465030540546820e+01
1.027258016709185176e+04,7.091549811583121254e+01
1.027258033236300798e+04,7.092634572804252002e+01
1.027258049763416602e+04,7.093719314184433244e+01
1.027258066290532224e+04,7.094804035668340703e+01
1.027258082817647846e+04,7.095888737236467136e+01
1.027258099344763468e+04,7.096973418857371030e+01
1.027258115871879272e+04,7.098058080511543722e+01
1.027258132398994894e+04,7.099142722143670881e+01
1.027258148926110516e+04,7.100227343734239582e+01
1.027258165453226320e+04,7.101311945263753955e+01
1.027258181980341942e+04,7.102396526676891142e+01
1.027258198507457564e+04,7.103481087954152429e+01
1.027258215034573186e+04,7.104565629064092036e+01
1.027258231561688990e+04,7.105650149987212671e+01
1.027258248088804612e+04,7.106734650668201425e+01
1.027258264615920234e+04,7.107819131087551057e+01
1.027258281143036038e+04,7.108903591225762852e+01
1.027258297670151660e+04,7.109988031027531008e+01
1.027258314197267282e+04,7.111072450473345441e+01
1.027258330724382904e+04,7.112156849531781688e+01
1.027258347251498708e+04,7.113241228183331089e+01
1.027258363778614330e+04,7.114325586372690680e+01
1.027258380305729952e+04,7.115409924080358905e+01
1.027258396832845756e+04,7.116494241286838474e+01
1.027258413359961378e+04,7.117578537936830685e+01
1.027258429887077000e+04,7.118662814010831141e+01
1.027258446414192622e+04,7.119747069477413959e+01
1.027258462941308426e+04,7.120831304317071897e+01
1.027258479468424048e+04,7.121915518474514784e+01
1.027258495995539670e+04,7.122999711930246747e+01
1.027258512522655474e+04,7.124083884664764810e+01
1.027258529049771096e+04,7.125168036622778800e+01
1.027258545576886718e+04,7.126252167784795688e+01
1.027258562104002522e+04,7.127336278131311076e+01
1.027258578631118144e+04,7.128420367607040475e+01
1.027258595158233766e+04,7.129504436192488015e+01
1.027258611685349388e+04,7.130588483856224968e+01
1.027258628212465192e+04,7.131672510578762569e+01
1.027258644739580814e+04,7.132756516304806382e+01
1.027258661266696436e+04,7.133840501014866220e+01
1.027258677793812240e+04,7.134924464689454737e+01
1.027258694320927862e+04,7.136008407273278920e+01
1.027258710848043484e+04,7.137092328746854264e+01
1.027258727375159106e+04,7.138176229078752044e+01
1.027258743902274909e+04,7.139260108249486336e+01
1.027258760429390531e+04,7.140343966203776915e+01
1.027258776956506154e+04,7.141427802922129331e+01
1.027258793483621957e+04,7.142511618385056238e+01
1.027258810010737579e+04,7.143595412537283096e+01
1.027258826537853201e+04,7.144679185359315454e+01
1.027258843064968823e+04,7.145762936819743061e+01
1.027258859592084627e+04,7.146846666899068623e+01
1.027258876119200249e+04,7.147930375542024706e+01
1.027258892646315871e+04,7.149014062729123964e+01
1.027258909173431675e+04,7.150097728440877631e+01
1.027258925700547297e+04,7.151181372622015431e+01
1.027258942227662919e+04,7.152264995253054281e+01
1.027258958754778541e+04,7.153348596302578244e+01
1.027258975281894345e+04,7.154432175751102818e+01
1.027258991809009967e+04,7.155515733543361989e+01
1.027259008336125589e+04,7.156599269659874096e+01
1.027259024863241393e+04,7.157682784081147531e+01
1.027259041390357015e+04,7.158766276751926227e+01
1.027259057917472637e+04,7.159849747652729945e+01
1.027259074444588259e+04,7.160933196752141328e+01
1.027259090971704063e+04,7.162016624030678713e+01
1.027259107498819685e+04,7.163100029433095983e+01
1.027259124025935307e+04,7.164183412939895845e+01
1.027259140553051111e+04,7.165266774531603744e+01
1.027259157080166733e+04,7.166350114152969297e+01
1.027259173607282355e+04,7.167433431784505160e+01
1.027259190134397977e+04,7.168516727394809607e+01
1.027259206661513781e+04,7.169600000964400976e+01
1.027259223188629403e+04,7.170683252438031730e+01
1.027259239715745025e+04,7.171766481796224468e+01
1.027259256242860829e+04,7.172849689019494690e+01
1.027259272769976451e+04,7.173932874052600539e+01
1.027259289297092073e+04,7.175016036876064618e+01
1.027259305824207877e+04,7.176099177470403845e+01
1.027259322351323499e+04,7.177182295780383470e+01
1.027259338878439121e+04,7.178265391786516147e+01
1.027259355405554743e+04,7.179348465457415784e+01
1.027259371932670547e+04,7.180431516773596456e+01
1.027259388459786169e+04,7.181514545679824835e+01
1.027259404986901791e+04,7.182597552156623522e+01
1.027259421514017595e+04,7.183680536184519383e+01
1.027259438041133217e+04,7.184763497708276248e+01
1.027259454568248839e+04,7.185846436708422402e+01
1.027259471095364461e+04,7.186929353153561806e+01
1.027259487622480265e+04,7.188012247024222745e+01
1.027259504149595887e+04,7.189095118265174733e+01
1.027259520676711509e+04,7.190177966856946057e+01
1.027259537203827313e+04,7.191260792780060740e+01
1.027259553730942935e+04,7.192343595979295401e+01
1.027259570258058557e+04,7.193426376435181169e+01
1.027259586785174179e+04,7.194509134116324844e+01
1.027259603312289983e+04,7.195591869003256136e+01
1.027259619839405605e+04,7.196674581040758767e+01
1.027259636366521227e+04,7.197757270209355340e+01
1.027259652893637031e+04,7.198839936489579827e+01
1.027259669420752653e+04,7.199922579826215951e+01
1.027259685947868275e+04,7.201005200199792000e+01
1.027259702474983897e+04,7.202087797578928985e+01
1.027259719002099700e+04,7.203170371944149508e+01
1.027259735529215322e+04,7.204252923240248663e+01
1.027259752056330944e+04,7.205335451447758999e+01
1.027259768583446748e+04,7.206417956547208803e+01
1.027259785110562370e+04,7.207500438483393168e+01
1.027259801637677992e+04,7.208582897236843223e+01
1.027259818164793614e+04,7.209665332776182822e+01
1.027259834691909418e+04,7.210747745081944515e+01
1.027259851219025040e+04,7.211830134098921974e+01
1.027259867746140662e+04,7.212912499807653433e+01
1.027259884273256466e+04,7.213994842188678547e+01
1.027259900800372088e+04,7.215077161186783883e+01
1.027259917327487710e+04,7.216159456782524728e+01
1.027259933854603332e+04,7.217241728944510726e+01
1.027259950381719136e+04,7.218323977653285795e+01
1.027259966908834758e+04,7.219406202853653554e+01
1.027259983435950380e+04,7.220488404526152237e+01
1.027259999963066184e+04,7.221570582651320080e+01
1.027260016490181806e+04,7.222652737173967807e+01
1.027260033017297428e+04,7.223734868074629389e+01
1.027260049544413050e+04,7.224816975321942891e+01
1.027260066071528854e+04,7.225899058896442284e+01
1.027260082598644476e+04,7.226981118742939714e+01
1.027260099125760098e+04,7.228063154841983362e+01
1.027260115652875902e+04,7.229145167174107200e+01
1.027260132179991524e+04,7.230227155684131901e+01
1.027260148707107146e+04,7.231309120352602804e+01
1.027260165234222950e+04,7.232391061160055301e+01
1.027260181761338572e+04,7.233472978051315749e+01
1.027260198288454194e+04,7.234554871006923804e+01
1.027260214815569816e+04,7.235636739995520372e+01
1.027260231342685620e+04,7.236718584997647952e+01
1.027260247869801242e+04,7.237800405958130057e+01
1.027260264396916864e+04,7.238882202857516290e+01
1.027260280924032668e+04,7.239963975676349150e+01
1.027260297451148290e+04,7.241045724359457836e+01
1.027260313978263912e+04,7.242127448887391949e+01
1.027260330505379534e+04,7.243209149228788135e+01
1.027260347032495338e+04,7.244290825364201680e+01
1.027260363559610960e+04,7.245372477238460363e+01
1.027260380086726582e+04,7.246454104832112364e+01
1.027260396613842386e+04,7.247535708125710130e+01
1.027260413140958008e+04,7.248617287064089965e+01
1.027260429668073630e+04,7.249698841627800050e+01
1.027260446195189252e+04,7.250780371785491241e+01
1.027260462722305056e+04,7.251861877517711719e+01
1.027260479249420678e+04,7.252943358769300630e+01
1.027260495776536300e+04,7.254024815520814684e+01
1.027260512303652104e+04,7.255106247752802062e+01
1.027260528830767726e+04,7.256187655410111859e+01
1.027260545357883348e+04,7.257269038473296519e+01
1.027260561884998970e+04,7.258350396911006897e+01
1.027260578412114774e+04,7.259431730703798280e+01
1.027260594939230396e+04,7.260513039796518342e+01
1.027260611466346018e+04,7.261594324169728054e+01
1.027260627993461821e+04,7.262675583803977020e+01
1.027260644520577443e+04,7.263756818644120017e+01
1.027260661047693065e+04,7.264838028670718018e+01
1.027260677574808687e+04,7.265919213852421876e+01
1.027260694101924491e+04,7.267000374169792565e+01
1.027260710629040113e+04,7.268081509567691967e+01
1.027260727156155735e+04,7.269162620026671107e+01
1.027260743683271539e+04,7.270243705527296640e+01
1.027260760210387161e+04,7.271324766014424767e+01
1.027260776737502783e+04,7.272405801468617881e+01
1.027260793264618405e+04,7.273486811858536782e+01
1.027260809791734209e+04,7.274567797164745286e+01
1.027260826318849831e+04,7.275648757332110961e+01
1.027260842845965453e+04,7.276729692341190514e+01
1.027260859373081257e+04,7.277810602172547760e+01
1.027260875900196879e+04,7.278891486771060215e+01
1.027260892427312501e+04,7.279972346117281745e+01
1.027260908954428305e+04,7.281053180191781848e+01
1.027260925481543927e+04,7.282133988939433777e+01
1.027260942008659549e+04,7.283214772340802767e+01
1.027260958535775171e+04,7.284295530364559568e+01
1.027260975062890975e+04,7.285376262991263729e+01
1.027260991590006597e+04,7.286456970165801295e+01
1.027261008117122219e+04,7.287537651868738919e+01
1.027261024644238023e+04,7.288618308080636155e+01
1.027261041171353645e+04,7.289698938746384727e+01
1.027261057698469267e+04,7.290779543846552713e+01
1.027261074225584889e+04,7.291860123349808021e+01
1.027261090752700693e+04,7.292940677236725833e+01
1.027261107279816315e+04,7.294021205452189349e+01
1.027261123806931937e+04,7.295101707976773753e+01
1.027261140334047741e+04,7.296182184791045700e+01
1.027261156861163363e+04,7.297262635839898337e+01
1.027261173388278985e+04,7.298343061103904006e+01
1.027261189915394607e+04,7.299423460551741982e+01
1.027261206442510411e+04,7.300503834163984607e+01
1.027261222969626033e+04,7.301584181885532132e+01
1.027261239496741655e+04,7.302664503696951215e+01
1.027261256023857459e+04,7.303744799578819880e+01
1.027261272550973081e+04,7.304825069476042643e+01
1.027261289078088703e+04,7.305905313369189003e+01
1.027261305605204325e+04,7.306985531226945341e+01
1.027261322132320129e+04,7.308065723029886840e+01
1.027261338659435751e+04,7.309145888722922280e+01
1.027261355186551373e+04,7.310226028286628264e+01
1.027261371713667177e+04,7.311306141701578554e+01
1.027261388240782799e+04,7.312386228912687614e+01
1.027261404767898421e+04,7.313466289900529205e+01
1.027261421295014043e+04,7.314546324633801078e+01
1.027261437822129847e+04,7.315626333093071310e+01
1.027261454349245469e+04,7.316706315223262891e+01
1.027261470876361091e+04,7.317786271004962373e+01
1.027261487403476895e+04,7.318866200418730728e+01
1.027261503930592517e+04,7.319946103409506577e+01
1.027261520457708139e+04,7.321025979957866525e+01
1.027261536984823761e+04,7.322105830032501217e+01
1.027261553511939564e+04,7.323185653613995783e+01
1.027261570039055186e+04,7.324265450647277476e+01
1.027261586566170809e+04,7.325345221112925742e+01
1.027261603093286612e+04,7.326424964991525712e+01
1.027261619620402234e+04,7.327504682228008903e+01
1.027261636147517856e+04,7.328584372802959024e+01
1.027261652674633478e+04,7.329664036685078088e+01
1.027261669201749282e+04,7.330743673854949805e+01
1.027261685728864904e+04,7.331823284257508533e+01
1.027261702255980526e+04,7.332902867873343666e+01
1.027261718783096330e+04,7.333982424683038914e+01
1.027261735310211952e+04,7.335061954631537162e+01
1.027261751837327574e+04,7.336141457699422119e+01
1.027261768364443378e+04,7.337220933867284600e+01
1.027261784891559000e+04,7.338300383080071754e+01
1.027261801418674622e+04,7.339379805318367289e+01
1.027261817945790244e+04,7.340459200550880325e+01
1.027261834472906048e+04,7.341538568758204519e+01
1.027261851000021670e+04,7.342617909885285599e+01
1.027261867527137292e+04,7.343697223912717220e+01
1.027261884054253096e+04,7.344776510821090199e+01
1.027261900581368718e+04,7.345855770555357367e+01
1.027261917108484340e+04,7.346935003096113803e+01
1.027261933635599962e+04,7.348014208412070047e+01
1.027261950162715766e+04,7.349093386483821178e+01
1.027261966689831388e+04,7.350172537256328553e+01
1.027261983216947010e+04,7.351251660710181568e+01
1.027261999744062814e+04,7.352330756825982405e+01
1.027262016271178436e+04,7.353409825548686740e+01
1.027262032798294058e+04,7.354488866858898177e+01
1.027262049325409680e+04,7.355567880725331520e+01
1.027262065852525484e+04,7.356646867128579004e+01
1.027262082379641106e+04,7.357725826013621884e+01
1.027262098906756728e+04,7.358804757361046711e+01
1.027262115433872532e+04,7.359883661151457090e+01
1.027262131960988154e+04,7.360962537329830013e+01
1.027262148488103776e+04,7.362041385876757715e+01
1.027262165015219398e+04,7.363120206760970632e+01
1.027262181542335202e+04,7.364198999963063841e+01
1.027262198069450824e+04,7.365277765428020018e+01
1.027262214596566446e+04,7.366356503136439926e+01
1.027262231123682250e+04,7.367435213068925748e+01
1.027262247650797872e+04,7.368513895170458738e+01
1.027262264177913494e+04,7.369592549421646765e+01
1.027262280705029116e+04,7.370671175791216001e+01
1.027262297232144920e+04,7.371749774259772892e+01
1.027262313759260542e+04,7.372828344772300113e+01
1.027262330286376164e+04,7.373906887309414060e+01
1.027262346813491968e+04,7.374985401851709810e+01
1.027262363340607590e+04,7.376063888344182828e+01
1.027262379867723212e+04,7.377142346767442405e+01
1.027262396394838834e+04,7.378220777090224658e+01
1.027262412921954638e+04,7.379299179293133193e+01
1.027262429449070260e+04,7.380377553321172002e+01
1.027262445976185882e+04,7.381455899154946110e+01
1.027262462503301686e+04,7.382534216775064806e+01
1.027262479030417308e+04,7.383612506126532082e+01
1.027262495557532930e+04,7.384690767189958649e+01
1.027262512084648733e+04,7.385768999945952373e+01
1.027262528611764355e+04,7.386847204339521511e+01
1.027262545138879977e+04,7.387925380351281035e+01
1.027262561665995599e+04,7.389003527949975592e+01
1.027262578193111403e+04,7.390081647116208785e+01
1.027262594720227025e+04,7.391159737795005924e+01
1.027262611247342647e+04,7.392237799966970613e+01
1.027262627774458451e+04,7.393315833612720667e+01
1.027262644301574073e+04,7.394393838677278552e+01
1.027262660828689695e+04,7.395471815141250715e+01
1.027262677355805317e+04,7.396549762973394593e+01
1.027262693882921121e+04,7.397627682154322315e+01
1.027262710410036743e+04,7.398705572629059191e+01
1.027262726937152365e+04,7.399783434378221614e+01
1.027262743464268169e+04,7.400861267382425979e+01
1.027262759991383791e+04,7.401939071586703278e+01
1.027262776518499413e+04,7.403016846971669906e+01
1.027262793045615035e+04,7.404094593506083299e+01
1.027262809572730839e+04,7.405172311170561272e+01
1.027262826099846461e+04,7.406249999910141923e+01
1.027262842626962083e+04,7.407327659705440226e+01
1.027262859154077887e+04,7.408405290537083943e+01
1.027262875681193509e+04,7.409482892350102645e+01
1.027262892208309131e+04,7.410560465125128360e+01
1.027262908735424753e+04,7.411638008830917101e+01
1.027262925262540557e+04,7.412715523448092370e+01
1.027262941789656179e+04,7.413793008921699368e+01
1.027262958316771801e+04,7.414870465232364438e+01
1.027262974843887605e+04,7.415947892360708238e+01
1.027262991371003227e+04,7.417025290251785918e+01
1.027263007898118849e+04,7.418102658886216716e+01
1.027263024425234471e+04,7.419179998232773698e+01
1.027263040952350275e+04,7.420257308272080365e+01
1.027263057479465897e+04,7.421334588949189026e+01
1.027263074006581519e+04,7.422411840244737391e+01
1.027263090533697323e+04,7.423489062139344696e+01
1.027263107060812945e+04,7.424566254578073199e+01
1.027263123587928567e+04,7.425643417541556346e+01
1.027263140115044189e+04,7.426720550998558679e+01
1.027263156642159993e+04,7.427797654929725013e+01
1.027263173169275615e+04,7.428874729280104816e+01
1.027263189696391237e+04,7.429951774030341483e+01
1.027263206223507041e+04,7.431028789161061354e+01
1.027263222750622663e+04,7.432105774617335214e+01
1.027263239277738285e+04,7.433182730379799352e+01
1.027263255804854089e+04,7.434259656429084373e+01
1.027263272331969711e+04,7.435336552710263902e+01
1.027263288859085333e+04,7.436413419203977071e+01
1.027263305386200955e+04,7.437490255879002632e+01
1.027263321913316759e+04,7.438567062715976874e+01
1.027263338440432381e+04,7.439643839659984792e+01
1.027263354967548003e+04,7.440720586691659832e+01
1.027263371494663807e+04,7.441797303791635443e+01
1.027263388021779429e+04,7.442873990905005144e+01
1.027263404548895051e+04,7.443950648012400961e+01
1.027263421076010673e+04,7.445027275082615859e+01
1.027263437603126476e+04,7.446103872096287546e+01
1.027263454130242098e+04,7.447180438998503860e+01
1.027263470657357720e+04,7.448256975769913879e+01
1.027263487184473524e+04,7.449333482391151051e+01
1.027263503711589146e+04,7.450409958807317423e+01
1.027263520238704768e+04,7.451486404999049284e+01
1.027263536765820390e+04,7.452562820935146704e+01
1.027263553292936194e+04,7.453639206596248812e+01
1.027263569820051816e+04,7.454715561927460499e+01
1.027263586347167438e+04,7.455791886909426580e+01
1.027263602874283242e+04,7.456868181522790451e+01
1.027263619401398864e+04,7.457944445712657000e+01
1.027263635928514486e+04,7.459020679459679570e+01
1.027263652455630108e+04,7.460096882732652546e+01
1.027263668982745912e+04,7.461173055512223584e+01
1.027263685509861534e+04,7.462249197743513207e+01
1.027263702036977156e+04,7.463325309407159125e+01
1.027263718564092960e+04,7.464401390483811838e+01
1.027263735091208582e+04,7.465477440918600394e+01
1.027263751618324204e+04,7.466553460692159661e+01
1.027263768145439826e+04,7.467629449773308181e+01
1.027263784672555630e+04,7.468705408142692193e+01
1.027263801199671252e+04,7.469781335745433637e+01
1.027263817726786874e+04,7.470857232562187278e+01
1.027263834253902678e+04,7.471933098573606458e+01
1.027263850781018300e+04,7.473008933724820224e+01
1.027263867308133922e+04,7.474084737996481920e+01
1.027263883835249544e+04,7.475160511357404403e+01
1.027263900362365348e+04,7.476236253788239594e+01
1.027263916889480970e+04,7.477311965234125068e+01
1.027263933416596592e+04,7.478387645675722695e+01
1.027263949943712396e+04,7.479463295093681552e+01
1.027263966470828018e+04,7.480538913433137793e+01
1.027263982997943640e+04,7.481614500674766077e+01
1.027263999525059262e+04,7.482690056787363631e+01
1.027264016052175066e+04,7.483765581751606533e+01
1.027264032579290688e+04,7.484841075512636621e+01
1.027264049106406310e+04,7.485916538051110081e+01
1.027264065633522114e+04,7.486991969347691622e+01
1.027264082160637736e+04,7.488067369347527347e+01
1.027264098687753358e+04,7.489142738031283386e+01
1.027264115214869162e+04,7.490218075379618767e+01
1.027264131741984784e+04,7.491293381337690960e+01
1.027264148269100406e+04,7.492368655886166096e+01
1.027264164796216028e+04,7.493443898993866981e+01
1.027264181323331832e+04,7.494519110641461168e+01
1.027264197850447454e+04,7.495594290774113233e+01
1.027264214377563076e+04,7.496669439372480781e+01
1.027264230904678880e+04,7.497744556417239892e+01
1.027264247431794502e+04,7.498819641853553719e+01
1.027264263958910124e+04,7.499894695662086974e+01
1.027264280486025746e+04,7.500969717811678095e+01
1.027264297013141550e+04,7.502044708282994634e+01
1.027264313540257172e+04,7.503119667021205430e+01
1.027264330067372794e+04,7.504194594006987984e+01
1.027264346594488597e+04,7.505269489221007007e+01
1.027264363121604219e+04,7.506344352608444126e+01
1.027264379648719841e+04,7.507419184149966895e+01
1.027264396175835464e+04,7.508493983814418016e+01
1.027264412702951267e+04,7.509568751582474988e+01
1.027264429230066889e+04,7.510643487399315177e+01
1.027264445757182511e+04,7.511718191245620346e+01
1.027264462284298315e+04,7.512792863102052365e+01
1.027264478811413937e+04,7.513867502913811336e+01
1.027264495338529559e+04,7.514942110661573338e+01
1.027264511865645181e+04,7.516016686314178230e+01
1.027264528392760985e+04,7.517091229852307777e+01
1.027264544919876607e+04,7.518165741221160658e+01
1.027264561446992229e+04,7.519240220401407271e+01
1.027264577974108033e+04,7.520314667373730799e+01
1.027264594501223655e+04,7.521389082083329924e+01
1.027264611028339277e+04,7.522463464510886411e+01
1.027264627555454899e+04,7.523537814625257170e+01
1.027264644082570703e+04,7.524612132407116860e+01
1.027264660609686325e+04,7.525686417801674111e+01
1.027264677136801947e+04,7.526760670789614949e+01
1.027264693663917751e+04,7.527834891351616875e+01
1.027264710191033373e+04,7.528909079432899887e+01
1.027264726718148995e+04,7.529983235014135801e+01
1.027264743245264617e+04,7.531057358064195739e+01
1.027264759772380421e+04,7.532131448563760046e+01
1.027264776299496043e+04,7.533205506458047296e+01
1.027264792826611665e+04,7.534279531727747781e+01
1.027264809353727469e+04,7.535353524353543264e+01
1.027264825880843091e+04,7.536427484280659428e+01
1.027264842407958713e+04,7.537501411489783720e+01
1.027264858935074517e+04,7.538575305961605011e+01
1.027264875462190139e+04,7.539649167641351823e+01
1.027264891989305761e+04,7.540722996509714449e+01
1.027264908516421383e+04,7.541796792535561167e+01
1.027264925043537187e+04,7.542870555699586532e+01
1.027264941570652809e+04,7.543944285947023332e+01
1.027264958097768431e+04,7.545017983258563277e+01
1.027264974624884235e+04,7.546091647614902342e+01
1.027264991151999857e+04,7.547165278961274737e+01
1.027265007679115479e+04,7.548238877278383541e+01
1.027265024206231101e+04,7.549312442535097034e+01
1.027265040733346905e+04,7.550385974712111192e+01
1.027265057260462527e+04,7.551459473754680118e+01
1.027265073787578149e+04,7.552532939643492682e+01
1.027265090314693953e+04,7.553606372359247700e+01
1.027265106841809575e+04,7.554679771847199277e+01
1.027265123368925197e+04,7.555753138088044807e+01
1.027265139896040819e+04,7.556826471050669625e+01
1.027265156423156623e+04,7.557899770715766863e+01
1.027265172950272245e+04,7.558973037028603414e+01
1.027265189477387867e+04,7.560046269969872412e+01
1.027265206004503671e+04,7.561119469520281200e+01
1.027265222531619293e+04,7.562192635625088144e+01
1.027265239058734915e+04,7.563265768265000588e+01
1.027265255585850537e+04,7.564338867408905287e+01
1.027265272112966341e+04,7.565411933037511005e+01
1.027265288640081963e+04,7.566484965096080373e+01
1.027265305167197585e+04,7.567557963565323575e+01
1.027265321694313388e+04,7.568630928425947957e+01
1.027265338221429010e+04,7.569703859623223252e+01
1.027265354748544632e+04,7.570776757137861068e+01
1.027265371275660254e+04,7.571849620938755265e+01
1.027265387802776058e+04,7.572922451006614608e+01
1.027265404329891680e+04,7.573995247286724464e+01
1.027265420857007302e+04,7.575068009759789334e+01
1.027265437384123106e+04,7.576140738406522246e+01
1.027265453911238728e+04,7.577213433172209989e+01
1.027265470438354350e+04,7.578286094037562748e+01
1.027265486965469972e+04,7.579358720971490015e+01
1.027265503492585776e+04,7.580431313954693451e+01
1.027265520019701398e+04,7.581503872932474053e+01
1.027265536546817020e+04,7.582576397885550534e+01
1.027265553073932824e+04,7.583648888794625975e+01
1.027265569601048446e+04,7.584721345605004217e+01
1.027265586128164068e+04,7.585793768297406814e+01
1.027265602655279872e+04,7.586866156852536847e+01
1.027265619182395494e+04,7.587938511215712367e+01
1.027265635709511116e+04,7.589010831367640719e+01
1.027265652236626738e+04,7.590083117277241342e+01
1.027265668763742542e+04,7.591155368925231528e+01
1.027265685290858164e+04,7.592227586256920802e+01
1.027265701817973786e+04,7.593299769253033560e+01
1.027265718345089590e+04,7.594371917894284252e+01
1.027265734872205212e+04,7.595444032125992351e+01
1.027265751399320834e+04,7.596516111928882253e+01
1.027265767926436456e+04,7.597588157271871978e+01
1.027265784453552260e+04,7.598660168135683080e+01
1.027265800980667882e+04,7.599732144465644978e+01
1.027265817507783504e+04,7.600804086242474966e+01
1.027265834034899308e+04,7.601875993446900281e+01
1.027265850562014930e+04,7.602947866024253187e+01
1.027265867089130552e+04,7.604019703955252396e+01
1.027265883616246174e+04,7.605091507208837243e+01
1.027265900143361978e+04,7.606163275765722176e+01
1.027265916670477600e+04,7.607235009571255091e+01
1.027265933197593222e+04,7.608306708606154700e+01
1.027265949724709026e+04,7.609378372851153927e+01
1.027265966251824648e+04,7.610450002251593560e+01
1.027265982778940270e+04,7.611521596788206523e+01
1.027265999306055892e+04,7.612593156429927888e+01
1.027266015833171696e+04,7.613664681157484893e+01
1.027266032360287318e+04,7.614736170916229696e+01
1.027266048887402940e+04,7.615807625686896642e+01
1.027266065414518744e+04,7.616879045450211549e+01
1.027266081941634366e+04,7.617950430151535102e+01
1.027266098468749988e+04,7.619021779771603065e+01
1.027266114995865610e+04,7.620093094279353352e+01
1.027266131522981414e+04,7.621164373655523150e+01
1.027266148050097036e+04,7.622235617845477407e+01
1.027266164577212658e+04,7.623306826829947624e+01
1.027266181104328462e+04,7.624378000589673832e+01
1.027266197631444084e+04,7.625449139070022397e+01
1.027266214158559706e+04,7.626520242251734771e+01
1.027266230685675328e+04,7.627591310103758815e+01
1.027266247212791131e+04,7.628662342606831714e+01
1.027266263739906753e+04,7.629733339706332629e+01
1.027266280267022375e+04,7.630804301382998744e+01
1.027266296794138179e+04,7.631875227617575774e+01
1.027266313321253801e+04,7.632946118355441456e+01
1.027266329848369423e+04,7.634016973577337239e+01
1.027266346375485045e+04,7.635087793252226618e+01
1.027266362902600849e+04,7.636158577360845356e+01
1.027266379429716471e+04,7.637229325848583983e+01
1.027266395956832093e+04,7.638300038696192473e+01
1.027266412483947897e+04,7.639370715884409435e+01
1.027266429011063519e+04,7.640441357358631080e+01
1.027266445538179141e+04,7.641511963099610227e+01
1.027266462065294945e+04,7.642582533088086905e+01
1.027266478592410567e+04,7.643653067269464430e+01
1.027266495119526189e+04,7.644723565624487094e+01
1.027266511646641811e+04,7.645794028122126917e+01
1.027266528173757615e+04,7.646864454743135298e+01
1.027266544700873237e+04,7.647934845432915552e+01
1.027266561227988859e+04,7.649005200172219077e+01
1.027266577755104663e+04,7.650075518941798691e+01
1.027266594282220285e+04,7.651145801687064818e+01
1.027266610809335907e+04,7.652216048388775960e+01
1.027266627336451529e+04,7.653286259015901294e+01
1.027266643863567333e+04,7.654356433549197902e+01
1.027266660390682955e+04,7.655426571934087576e+01
1.027266676917798577e+04,7.656496674151321713e+01
1.027266693444914381e+04,7.657566740181658815e+01
1.027266709972030003e+04,7.658636769970524938e+01
1.027266726499145625e+04,7.659706763498678583e+01
1.027266743026261247e+04,7.660776720735100298e+01
1.027266759553377051e+04,7.661846641660548585e+01
1.027266776080492673e+04,7.662916526220455182e+01
