Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.911170770906921462e+03,1.187768309406629442e+03
9.911174620059196968e+03,1.195728815354970266e+03
9.911178469211472475e+03,1.203620909982287458e+03
9.911182318363749800e+03,1.211442994271065345e+03
9.911186167516025307e+03,1.219193485718892362e+03
9.911190016668302633e+03,1.226870818733988017e+03
9.911193865820578139e+03,1.234473444971331219e+03
9.911197714972855465e+03,1.241999833722903759e+03
9.911201564125130972e+03,1.249448472245671155e+03
9.911205413277408297e+03,1.256817866142357389e+03
9.911209262429683804e+03,1.264106539681026334e+03
9.911213111581959311e+03,1.271313036162623575e+03
9.911216960734236636e+03,1.278435918248707821e+03
9.911220809886512143e+03,1.285473768284993412e+03
9.911224659038789468e+03,1.292425188653515534e+03
9.911228508191064975e+03,1.299288802069582516e+03
9.911232357343342301e+03,1.306063251926693738e+03
9.911236206495617807e+03,1.312747202583953595e+03
9.911240055647895133e+03,1.319339339699959055e+03
9.911243904800170640e+03,1.325838370510394952e+03
9.911247753952446146e+03,1.332243024147539245e+03
9.911251603104723472e+03,1.338552051922775718e+03
9.911255452256998979e+03,1.344764227604507141e+03
9.911259301409276304e+03,1.350878347719849671e+03
9.911263150561551811e+03,1.356893231806564700e+03
9.911266999713829136e+03,1.362807722705757897e+03
9.911270848866104643e+03,1.368620686803035369e+03
9.911274698018381969e+03,1.374331014308821523e+03
9.911278547170657475e+03,1.379937619488493965e+03
9.911282396322932982e+03,1.385439440927504847e+03
9.911286245475210308e+03,1.390835441763110794e+03
9.911290094627485814e+03,1.396124609910953041e+03
9.911293943779763140e+03,1.401305958310612596e+03
9.911297792932038647e+03,1.406378525127206331e+03
9.911301642084315972e+03,1.411341373986379949e+03
9.911305491236591479e+03,1.416193594164153410e+03
9.911309340388868804e+03,1.420934300808368334e+03
9.911313189541144311e+03,1.425562635116651336e+03
9.911317038693421637e+03,1.430077764544118054e+03
9.911320887845697143e+03,1.434478882969213373e+03
9.911324736997972650e+03,1.438765210885522492e+03
9.911328586150249976e+03,1.442935995565321946e+03
9.911332435302525482e+03,1.446990511217418089e+03
9.911336284454802808e+03,1.450928059157697589e+03
9.911340133607078315e+03,1.454747967943947515e+03
9.911343982759355640e+03,1.458449593534161977e+03
9.911347831911631147e+03,1.462032319408711601e+03
9.911351681063908472e+03,1.465495556714195118e+03
9.911355530216183979e+03,1.468838744372842257e+03
9.911359379368459486e+03,1.472061349210237267e+03
9.911363228520736811e+03,1.475162866059373755e+03
9.911367077673012318e+03,1.478142817858786202e+03
9.911370926825289644e+03,1.481000755758014066e+03
9.911374775977565150e+03,1.483736259194715558e+03
9.911378625129842476e+03,1.486348935986852211e+03
9.911382474282117983e+03,1.488838422396721398e+03
9.911386323434395308e+03,1.491204383208194258e+03
9.911390172586670815e+03,6.716822471040954952e+02
9.911394021738946321e+03,6.734321667147139578e+02
9.911397870891223647e+03,6.751630104078808472e+02
9.911401720043499154e+03,6.768746249148427978e+02
9.911405569195776479e+03,6.785668587194254542e+02
9.911409418348051986e+03,6.802395620662011879e+02
9.911413267500329312e+03,6.818925869813266445e+02
9.911417116652604818e+03,6.835257872805150328e+02
9.911420965804882144e+03,6.851390185893842499e+02
9.911424814957157650e+03,1.508016824294202024e+03
9.911428664109433157e+03,1.509010081111451655e+03
9.911432513261710483e+03,1.509878028893364217e+03
9.911436362413985989e+03,1.510620706052647620e+03
9.911440211566263315e+03,1.511238179720716062e+03
9.911444060718538822e+03,1.511730545706079056e+03
9.911447909870816147e+03,1.512097928450876907e+03
9.911451759023091654e+03,1.512340480976150729e+03
9.911455608175368980e+03,1.512458384823345796e+03
9.911459457327644486e+03,1.512451849986547359e+03
9.911463306479919993e+03,1.512321114839141273e+03
9.911467155632197318e+03,1.512066446052578613e+03
9.911471004784472825e+03,1.511688138509249029e+03
9.911474853936750151e+03,1.511186515206826925e+03
9.911478703089025657e+03,1.510561927158155186e+03
9.911482552241302983e+03,1.509814753280931654e+03
9.911486401393578490e+03,1.508945400284844027e+03
9.911490250545855815e+03,1.507954302546703730e+03
9.911494099698131322e+03,1.506841921984915189e+03
9.911497948850406829e+03,1.505608747920841779e+03
9.911501798002684154e+03,1.504255296937695221e+03
9.911505647154959661e+03,1.502782112733854092e+03
9.911509496307236986e+03,1.501189765962726369e+03
9.911513345459512493e+03,1.499478854076267680e+03
9.911517194611789819e+03,1.497650001150329444e+03
9.911521043764065325e+03,1.274930844313075113e+03
9.911524892916342651e+03,1.272845493434339915e+03
9.911528742068618158e+03,1.270648167422730239e+03
9.911532591220895483e+03,1.268339595712005575e+03
9.911536440373170990e+03,1.265920533287507624e+03
9.911540289525446497e+03,1.263391760471766929e+03
9.911544138677723822e+03,1.260754082714580363e+03
9.911547987829999329e+03,1.258008330377868560e+03
9.911551836982276654e+03,1.255155358501623596e+03
9.911555686134552161e+03,1.252196046583058660e+03
9.911559535286829487e+03,1.249131298328734829e+03
9.911563384439104993e+03,1.245962041422675384e+03
9.911567233591382319e+03,1.242689227265920636e+03
9.911571082743657826e+03,1.460073488706343369e+03
9.911574931895933332e+03,1.456567925856980310e+03
9.911578781048210658e+03,1.452957866339881093e+03
9.911582630200486165e+03,1.449244355010960817e+03
9.911586479352763490e+03,1.445428459253100755e+03
9.911590328505038997e+03,1.441511268707695763e+03
9.911594177657316322e+03,1.437493894972531734e+03
9.911598026809591829e+03,1.433377471323488862e+03
9.911601875961869155e+03,1.429163152401195703e+03
9.911605725114144661e+03,1.424852113923165916e+03
9.911609574266420168e+03,1.420445552361673435e+03
9.911613423418697494e+03,1.415944684636099737e+03
9.911617272570973000e+03,1.411350747801362786e+03
9.911621121723250326e+03,1.406664998709876500e+03
9.911624970875525833e+03,1.401888713701197275e+03
9.911628820027803158e+03,1.397023188251936517e+03
9.911632669180078665e+03,1.392069736656961368e+03
9.911636518332355990e+03,1.387029691669641352e+03
9.911640367484631497e+03,1.381904404174816818e+03
9.911644216636907004e+03,1.376695242822313958e+03
9.911648065789184329e+03,1.371403593679648793e+03
9.911651914941459836e+03,1.366030859881505648e+03
9.911655764093737162e+03,1.360578461249789598e+03
9.911659613246012668e+03,9.167778078190397082e+02
9.911663462398289994e+03,9.110735181587148190e+02
9.911667311550565501e+03,9.053157675743085520e+02
9.911671160702842826e+03,8.995060464596343763e+02
9.911675009855118333e+03,8.936458578692684114e+02
9.911678859007393839e+03,8.877367171144759368e+02
9.911682708159671165e+03,8.817801513834582465e+02
9.911686557311946672e+03,8.757776993588324785e+02
9.911690406464223997e+03,8.697309108040653882e+02
9.911694255616499504e+03,8.636413461894056809e+02
9.911698104768776830e+03,8.575105762695850444e+02
9.911701953921052336e+03,1.289473800758252537e+03
9.911705803073329662e+03,1.283121878494385783e+03
9.911709652225605168e+03,1.276711710607772829e+03
9.911713501377882494e+03,1.270244921475419460e+03
9.911717350530158001e+03,1.263723145921526566e+03
9.911721199682433507e+03,1.257148028780688492e+03
9.911725048834710833e+03,1.250521224489429187e+03
9.911728897986986340e+03,1.243844396675929829e+03
9.911732747139263665e+03,1.237119217716473486e+03
9.911736596291539172e+03,1.230347368337023909e+03
9.911740445443816498e+03,1.223530537162579776e+03
9.911744294596092004e+03,1.216670420315680985e+03
9.911748143748369330e+03,1.209768720962201542e+03
9.911751992900644836e+03,1.202827148907185801e+03
9.911755842052920343e+03,1.195847420140836448e+03
9.911759691205197669e+03,1.188831256415635835e+03
9.911763540357473175e+03,1.181780384822660608e+03
9.911767389509750501e+03,1.174696537333767310e+03
9.911771238662026008e+03,1.167581450392571242e+03
9.911775087814303333e+03,1.160436864451433848e+03
9.911778936966578840e+03,1.153264523561233091e+03
9.911782786118856166e+03,1.146066174906875858e+03
9.911786635271131672e+03,1.138843568396335286e+03
9.911790484423407179e+03,1.131598456198490339e+03
9.911794333575684504e+03,1.124332592314700378e+03
9.911798182727960011e+03,1.117047732150521142e+03
9.911802031880237337e+03,1.109745632052801511e+03
9.911805881032512843e+03,1.102428048898731504e+03
9.911809730184790169e+03,1.095096739629777858e+03
9.911813579337065676e+03,1.087753460841356400e+03
9.911817428489343001e+03,1.080399968317431103e+03
9.911821277641618508e+03,1.073038016621281940e+03
9.911825126793894015e+03,1.065669358634756463e+03
9.911828975946171340e+03,1.058295745133030550e+03
9.911832825098446847e+03,1.050918924360396204e+03
9.911836674250724172e+03,1.043540641572043569e+03
9.911840523402999679e+03,1.036162638629375124e+03
9.911844372555277005e+03,1.028786653540613770e+03
9.911848221707552511e+03,1.021414420058647352e+03
9.911852070859829837e+03,1.014047667224397287e+03
9.911855920012105344e+03,1.006688118967631226e+03
9.911859769164380850e+03,9.993374936570024829e+02
9.911863618316658176e+03,9.919975036868681855e+02
9.911867467468933683e+03,9.846698550657109763e+02
9.911871316621211008e+03,9.773562469720478703e+02
9.911875165773486515e+03,9.700583713642510020e+02
9.911879014925763840e+03,9.627779125372369435e+02
9.911882864078039347e+03,9.555165467367332894e+02
9.911886713230316673e+03,9.482759417207540764e+02
9.911890562382592179e+03,9.410577563785210486e+02
9.911894411534867686e+03,9.338636403006752289e+02
9.911898260687145012e+03,9.266952333863554259e+02
9.911902109839420518e+03,9.195541654528789195e+02
9.911905958991697844e+03,9.124420558146575786e+02
9.911909808143973351e+03,9.053605129155930626e+02
9.911913657296250676e+03,8.983111339108887705e+02
9.911917506448526183e+03,8.912955043055335409e+02
9.911921355600803508e+03,8.843151975428332889e+02
9.911925204753079015e+03,8.773717746493275627e+02
9.911929053905356341e+03,8.704667838304750376e+02
9.911932903057631847e+03,8.636017601223492193e+02
9.911936752209907354e+03,8.567782249980892857e+02
9.911940601362184680e+03,8.499976860106750109e+02
9.911944450514460186e+03,8.432616364394007178e+02
9.911948299666737512e+03,8.365715549082282223e+02
9.911952148819013019e+03,8.299289050561782233e+02
9.911955997971290344e+03,8.233351351609372841e+02
9.911959847123565851e+03,8.167916778172779004e+02
9.911963696275843176e+03,8.102999495695081578e+02
9.911967545428118683e+03,8.038613505982001470e+02
9.911971394580394190e+03,7.974772643649820338e+02
9.911975243732671515e+03,7.911490572927560834e+02
9.911979092884947022e+03,7.848780784501785774e+02
9.911982942037224348e+03,7.786656592110098245e+02
9.911986791189499854e+03,7.725131129629493216e+02
9.911990640341777180e+03,7.664217347740758441e+02
9.911994489494052686e+03,7.603928011110483567e+02
9.911998338646330012e+03,7.544275695159813040e+02
9.912002187798605519e+03,7.485272783343320953e+02
9.912006036950881025e+03,7.426931464052596539e+02
9.912009886103158351e+03,7.369263727857565982e+02
9.912013735255433858e+03,7.312281364794037017e+02
9.912017584407711183e+03,7.255995961436319703e+02
9.912021433559986690e+03,7.200418898428222292e+02
9.912025282712264016e+03,7.145561347642409373e+02
9.912029131864539522e+03,7.091434269817763152e+02
9.912032981016816848e+03,7.038048411835626439e+02
9.912036830169092354e+03,6.985414304465996338e+02
9.912040679321367861e+03,6.933542259788247293e+02
9.912044528473645187e+03,6.882442368925908340e+02
9.912048377625920693e+03,6.832124499833134905e+02
9.912052226778198019e+03,6.782598294902015823e+02
9.912056075930473526e+03,6.733873168988171756e+02
9.912059925082750851e+03,6.685958307119284427e+02
9.912063774235026358e+03,6.638862662636087180e+02
9.912067623387303684e+03,6.592594955029680932e+02
9.912071472539579190e+03,6.547163668199559652e+02
9.912075321691854697e+03,6.502577048442825571e+02
9.912079170844132022e+03,6.458843102726666530e+02
9.912083019996407529e+03,6.415969597017896149e+02
9.912086869148684855e+03,6.373964054471767895e+02
9.912090718300960361e+03,6.332833753990986452e+02
9.912094567453237687e+03,6.292585728528110849e+02
9.912098416605513194e+03,6.253226763767255534e+02
9.912102265757790519e+03,6.214763396563403148e+02
9.912106114910066026e+03,6.177201913747941262e+02
9.912109964062343352e+03,6.140548350706409337e+02
9.912113813214618858e+03,6.104808490309038689e+02
9.912117662366894365e+03,6.069987861644229952e+02
9.912121511519171690e+03,6.036091738994171010e+02
9.912125360671447197e+03,6.003125140870336054e+02
9.912129209823724523e+03,5.971092828958327345e+02
9.912133058976000029e+03,5.939999307366296080e+02
9.912136908128277355e+03,5.909848821694921526e+02
9.912140757280552862e+03,5.880645358413767099e+02
9.912144606432830187e+03,5.852392644074199097e+02
9.912148455585105694e+03,5.825094144814604533e+02
9.912152304737381201e+03,5.798753065728647016e+02
9.912156153889658526e+03,5.773372350438738749e+02
9.912160003041934033e+03,5.748954680729649453e+02
9.912163852194211358e+03,5.725502476133515302e+02
9.912167701346486865e+03,5.703017893758876653e+02
9.912171550498764191e+03,5.681502828006817936e+02
9.912175399651039697e+03,5.660958910529679997e+02
9.912179248803317023e+03,5.641387510091650483e+02
9.912183097955592530e+03,5.622789732657096238e+02
9.912186947107868036e+03,5.605166421403588402e+02
9.912190796260145362e+03,5.588518156899281166e+02
9.912194645412420869e+03,5.572845257340110265e+02
9.912198494564698194e+03,5.558147778780023600e+02
9.912202343716973701e+03,5.544425515542237690e+02
9.912206192869251026e+03,5.531678000584020083e+02
9.912210042021526533e+03,5.519904506036634757e+02
9.912213891173803859e+03,5.509104043712798102e+02
9.912217740326079365e+03,5.499275365774643660e+02
9.912221589478354872e+03,5.490416965387474875e+02
9.912225438630632198e+03,5.482527077494942205e+02
9.912229287782907704e+03,5.475603679652790561e+02
9.912233136935185030e+03,5.469644492895422445e+02
9.912236986087460537e+03,5.464646982719771131e+02
9.912240835239737862e+03,5.460608360086450830e+02
9.912244684392013369e+03,5.457525582528730865e+02
9.912248533544290694e+03,5.455395355292050681e+02
9.912252382696566201e+03,5.454214132566323769e+02
9.912256231848841708e+03,5.453978118762630629e+02
9.912260081001119033e+03,5.454683269868334037e+02
9.912263930153394540e+03,5.456325294857248309e+02
9.912267779305671866e+03,5.458899657170867386e+02
9.912271628457947372e+03,5.462401576252692621e+02
9.912275477610224698e+03,5.466826029161417182e+02
9.912279326762500204e+03,5.472167752223357411e+02
9.912283175914777530e+03,5.478421242777511679e+02
9.912287025067053037e+03,5.485580760943990981e+02
9.912290874219328543e+03,5.493640331494098064e+02
9.912294723371605869e+03,5.502593745754203383e+02
9.912298572523881376e+03,5.512434563561281493e+02
9.912302421676158701e+03,5.523156115323871518e+02
9.912306270828434208e+03,5.534751504073173010e+02
9.912310119980711534e+03,5.547213607651124221e+02
9.912313969132987040e+03,5.560535080870697584e+02
9.912317818285264366e+03,5.574708357825255689e+02
9.912321667437539872e+03,5.589725654155689654e+02
9.912325516589817198e+03,5.605578969478700628e+02
9.912329365742092705e+03,5.622260089758622144e+02
9.912333214894368211e+03,5.639760589842932177e+02
9.912337064046645537e+03,5.658071835978579429e+02
9.912340913198921044e+03,5.677184988375682906e+02
9.912344762351198369e+03,5.697091003911284588e+02
9.912348611503473876e+03,5.717780638752813047e+02
9.912352460655751202e+03,5.739244451178540203e+02
9.912356309808026708e+03,5.761472804296258801e+02
9.912360158960304034e+03,5.784455868969362200e+02
9.912364008112579540e+03,5.808183626627700278e+02
9.912367857264855047e+03,5.832645872285487485e+02
9.912371706417132373e+03,5.857832217499218359e+02
9.912375555569407879e+03,5.883732093366887739e+02
9.912379404721685205e+03,5.910334753694004348e+02
9.912383253873960712e+03,5.937629278021524897e+02
9.912387103026238037e+03,5.965604574897258772e+02
9.912390952178513544e+03,5.994249384985776032e+02
9.912394801330790870e+03,6.023552284429742940e+02
9.912398650483066376e+03,6.053501688039075361e+02
9.912402499635341883e+03,6.084085852723862899e+02
9.912406348787619208e+03,6.115292880831931370e+02
9.912410197939894715e+03,6.147110723518175064e+02
9.912414047092172041e+03,6.179527184302720570e+02
9.912417896244447547e+03,6.212529922440384098e+02
9.912421745396724873e+03,6.246106456569956435e+02
9.912425594549000380e+03,6.280244168150328505e+02
9.912429443701277705e+03,6.314930305182715529e+02
9.912433292853553212e+03,6.350151985710413101e+02
9.912437142005828719e+03,6.385896201592595389e+02
9.912440991158106044e+03,6.422149822148841167e+02
9.912444840310381551e+03,6.458899597827453363e+02
9.912448689462658876e+03,6.496132164077816924e+02
9.912452538614934383e+03,6.533834044989978338e+02
9.912456387767211709e+03,6.571991657242431302e+02
9.912460236919487215e+03,6.610591313791427410e+02
9.912464086071764541e+03,6.649619227873445197e+02
9.912467935224040048e+03,6.689061516740858906e+02
9.912471784376315554e+03,6.728904205695812379e+02
9.912475633528592880e+03,6.769133231962606487e+02
9.912479482680868387e+03,6.809734448577792136e+02
9.912483331833145712e+03,6.850693628491870868e+02
9.912487180985421219e+03,6.891996468403276594e+02
9.912491030137698544e+03,6.933628592917410742e+02
9.912494879289974051e+03,6.975575558413171393e+02
9.912498728442251377e+03,7.017822857236944856e+02
9.912502577594526883e+03,7.060355921597445104e+02
9.912506426746804209e+03,7.103160127790370098e+02
9.912510275899079716e+03,7.146220800116520877e+02
9.912514125051355222e+03,7.189523215113507604e+02
9.912517974203632548e+03,7.233052605595107707e+02
9.912521823355908055e+03,7.276794164699781504e+02
9.912525672508185380e+03,7.320733050152026635e+02
9.912529521660460887e+03,7.364854388223121759e+02
9.912533370812738212e+03,7.409143278027686392e+02
9.912537219965013719e+03,7.453584795493554793e+02
9.912541069117291045e+03,7.498163997669577157e+02
9.912544918269566551e+03,7.542865926700092132e+02
9.912548767421842058e+03,7.587675614117219993e+02
9.912552616574119384e+03,7.632578084923494544e+02
9.912556465726394890e+03,7.677558361672191722e+02
9.912560314878672216e+03,7.722601468760155967e+02
9.912564164030947722e+03,7.767692436397720712e+02
9.912568013183225048e+03,7.812816304916125318e+02
9.912571862335500555e+03,7.857958128729873124e+02
9.912575711487777880e+03,7.903102980632436356e+02
9.912579560640053387e+03,7.948235955746065429e+02
9.912583409792328894e+03,7.993342175781233436e+02
9.912587258944606219e+03,8.038406793075766927e+02
9.912591108096881726e+03,8.083414994621755341e+02
9.912594957249159052e+03,8.128352006296005356e+02
9.912598806401434558e+03,8.173203096757382582e+02
9.912602655553711884e+03,8.217953581672023802e+02
9.912606504705987390e+03,8.262588827583327884e+02
9.912610353858264716e+03,8.307094256106595367e+02
9.912614203010540223e+03,8.351455347767515605e+02
9.912618052162815729e+03,8.395657646140670067e+02
9.912621901315093055e+03,8.439686761757038767e+02
9.912625750467368562e+03,8.483528375994288808e+02
9.912629599619645887e+03,8.527168245153301314e+02
9.912633448771921394e+03,8.570592204201379900e+02
9.912637297924198720e+03,8.613786170823813109e+02
9.912641147076474226e+03,8.656736149122216375e+02
9.912644996228751552e+03,8.699428233615685713e+02
9.912648845381027058e+03,8.741848612889705237e+02
9.912652694533302565e+03,8.783983573523170207e+02
9.912656543685579891e+03,8.825819503783454820e+02
9.912660392837855397e+03,8.867342897296763340e+02
9.912664241990132723e+03,8.908540356883439699e+02
9.912668091142408230e+03,8.949398598069375339e+02
9.912671940294685555e+03,8.989904452876560299e+02
9.912675789446961062e+03,9.030044873272428276e+02
9.912679638599238388e+03,9.069806934891379342e+02
9.912683487751513894e+03,9.109177840418692540e+02
9.912687336903791220e+03,9.148144923238932051e+02
9.912691186056066726e+03,9.186695650750831419e+02
9.912695035208342233e+03,9.224817627921232770e+02
9.912698884360619559e+03,9.262498600616297608e+02
9.912702733512895065e+03,9.299726458897312114e+02
9.912706582665172391e+03,9.336489240452152671e+02
9.912710431817447898e+03,9.372775133721875136e+02
9.912714280969725223e+03,9.408572481265338183e+02
9.912718130122000730e+03,9.443869782804216584e+02
9.912721979274278056e+03,9.478655698497972253e+02
9.912725828426553562e+03,9.512919051905761307e+02
9.912729677578829069e+03,9.546648833151593863e+02
9.912733526731106394e+03,9.579834201878810518e+02
9.912737375883381901e+03,9.612464490161098638e+02
9.912741225035659227e+03,9.644529205522455868e+02
9.912745074187934733e+03,9.676018033675348988e+02
9.912748923340212059e+03,9.706920841455555546e+02
9.912752772492487566e+03,9.737227679466103609e+02
9.912756621644764891e+03,9.766928784907807994e+02
9.912760470797040398e+03,9.796014584126224918e+02
9.912764319949315905e+03,9.824475695321365265e+02
9.912768169101593230e+03,9.852302931061719846e+02
9.912772018253868737e+03,9.879487300751029579e+02
9.912775867406146062e+03,9.906020013170661969e+02
9.912779716558421569e+03,9.931892478773011135e+02
9.912783565710698895e+03,9.957096312123682083e+02
9.912787414862974401e+03,9.981623334089105128e+02
9.912791264015251727e+03,1.000546557416187738e+03
9.912795113167527234e+03,1.002861527254012913e+03
9.912798962319802740e+03,1.005106488232322477e+03
9.912802811472080066e+03,1.007280707153351386e+03
9.912806660624355573e+03,1.009383472508586124e+03
9.912810509776632898e+03,1.011414094679862615e+03
9.912814358928908405e+03,1.013371906119479263e+03
9.912818208081185730e+03,1.015256261539867523e+03
9.912822057233461237e+03,1.017066538082218472e+03
9.912825906385738563e+03,1.018802135493457627e+03
9.912829755538014069e+03,1.020462476283199749e+03
9.912833604690289576e+03,1.022047005887110004e+03
9.912837453842566902e+03,1.023555192815649434e+03
9.912841302994842408e+03,1.024986528797199981e+03
9.912845152147119734e+03,1.026340528921715304e+03
9.912849001299395240e+03,1.027616731767799365e+03
9.912852850451672566e+03,1.028814699533866587e+03
9.912856699603948073e+03,1.029934018153036050e+03
9.912860548756225398e+03,1.030974297410858753e+03
9.912864397908500905e+03,1.031935171047904305e+03
9.912868247060776412e+03,1.032816296863547450e+03
9.912872096213053737e+03,1.033617356808116710e+03
9.912875945365329244e+03,1.034338057069134720e+03
9.912879794517606570e+03,1.034978128154547221e+03
9.912883643669882076e+03,1.035537324964055415e+03
9.912887492822159402e+03,1.036015426859021318e+03
9.912891341974434908e+03,1.036412237721182009e+03
9.912895191126712234e+03,1.036727586008673825e+03
9.912899040278987741e+03,2.154146434866476909e+02
9.912902889431265066e+03,2.151472610190056685e+02
9.912906738583540573e+03,2.149032902979448352e+02
9.912910587735816080e+03,2.146827389992068902e+02
9.912914436888093405e+03,2.144856125543286112e+02
9.912918286040368912e+03,2.143119141512983106e+02
9.912922135192646238e+03,2.141616447345708423e+02
9.912925984344921744e+03,2.140348030065848377e+02
9.912929833497199070e+03,2.139313854282777640e+02
9.912933682649474576e+03,2.138513862208633043e+02
9.912937531801751902e+03,1.034795535674979647e+03
9.912941380954027409e+03,1.034128943127019738e+03
9.912945230106302915e+03,1.033380906846678727e+03
9.912949079258580241e+03,1.032551601300269795e+03
9.912952928410855748e+03,1.031641225541845188e+03
9.912956777563133073e+03,1.030650003157628134e+03
9.912960626715408580e+03,1.029578182210061186e+03
9.912964475867685906e+03,1.028426035168044336e+03
9.912968325019961412e+03,1.027193858838375945e+03
9.912972174172238738e+03,1.025881974282189958e+03
9.912976023324514244e+03,1.024490726733841257e+03
9.912979872476789751e+03,1.023020485504327098e+03
9.912983721629067077e+03,1.021471643884165928e+03
9.912987570781342583e+03,1.019844619040390626e+03
9.912991419933619909e+03,1.018139851899569635e+03
9.912995269085895416e+03,1.016357807035677297e+03
9.912999118238172741e+03,1.014498972539038391e+03
9.913002967390448248e+03,1.012563859892004416e+03
9.913006816542725574e+03,1.010553003824611551e+03
9.913010665695001080e+03,1.008466962178175095e+03
9.913014514847276587e+03,1.006306315748847965e+03
9.913018363999553912e+03,1.004071668134111064e+03
9.913022213151829419e+03,1.001763645573786675e+03
9.913026062304106745e+03,9.993828967740388407e+02
9.913029911456382251e+03,9.969300927415457636e+02
9.913033760608659577e+03,9.944059265938242334e+02
9.913037609760935084e+03,9.918111133818739518e+02
9.913041458913212409e+03,9.891463898880299439e+02
9.913045308065487916e+03,9.864125144372501381e+02
9.913049157217763423e+03,9.836102666840138227e+02
9.913053006370040748e+03,9.807404474057788093e+02
9.913056855522316255e+03,9.778038782913296245e+02
9.913060704674593580e+03,9.748014017095184727e+02
9.913064553826869087e+03,9.717338804932020366e+02
9.913068402979146413e+03,9.686021976950311227e+02
9.913072252131421919e+03,9.654072563607695656e+02
9.913076101283699245e+03,9.621499792736439076e+02
9.913079950435974752e+03,9.588313087173135045e+02
9.913083799588252077e+03,9.554522062090336476e+02
9.913087648740527584e+03,9.520136522525243663e+02
9.913091497892803091e+03,9.485166460619068403e+02
9.913095347045080416e+03,9.449622052963946999e+02
9.913099196197355923e+03,9.413513657903180274e+02
9.913103045349633248e+03,9.376851812613372203e+02
9.913106894501908755e+03,9.339647230390626191e+02
9.913110743654186081e+03,9.301910797615006459e+02
9.913114592806461587e+03,9.263653570945718911e+02
9.913118441958738913e+03,9.224886774186370531e+02
9.913122291111014420e+03,9.185621795392211197e+02
9.913126140263289926e+03,9.145870183659097847e+02
9.913129989415567252e+03,9.105643646050582447e+02
9.913133838567842758e+03,9.064954044484965152e+02
9.913137687720120084e+03,9.023813392388033208e+02
9.913141536872395591e+03,8.982233851592039855e+02
9.913145386024672916e+03,8.940227728883643294e+02
9.913149235176948423e+03,8.897807472824455317e+02
9.913153084329225749e+03,8.854985670217305369e+02
9.913156933481501255e+03,8.811775042851730859e+02
9.913160782633776762e+03,8.768188443912197272e+02
9.913164631786054088e+03,8.724238854549290636e+02
9.913168480938329594e+03,8.679939380419638155e+02
9.913172330090606920e+03,8.635303247981722734e+02
9.913176179242882426e+03,8.590343801070654308e+02
9.913180028395159752e+03,8.545074497105331375e+02
9.913183877547435259e+03,8.499508903600454914e+02
9.913187726699712584e+03,8.453660694308625807e+02
9.913191575851988091e+03,8.407543645673869150e+02
9.913195425004263598e+03,8.361171632934309628e+02
9.913199274156540923e+03,8.314558626411118212e+02
9.913203123308816430e+03,8.267718687774031423e+02
9.913206972461093756e+03,8.220665966058297727e+02
9.913210821613369262e+03,8.173414693989599300e+02
9.913214670765646588e+03,8.125979183928943712e+02
9.913218519917922094e+03,7.338111622870142128e+02
9.913222369070199420e+03,7.290331676853792260e+02
9.913226218222474927e+03,7.242413423774577268e+02
9.913230067374750433e+03,7.194371455815476111e+02
9.913233916527027759e+03,7.146220425158084026e+02
9.913237765679303266e+03,7.097975040050915823e+02
9.913241614831580591e+03,7.049650060634819511e+02
9.913245463983856098e+03,7.001260295092989736e+02
9.913249313136133424e+03,6.952820595421890175e+02
9.913253162288408930e+03,6.904345853554561927e+02
9.913257011440686256e+03,6.855850997104430462e+02
9.913260860592961762e+03,6.807350985465249096e+02
9.913264709745239088e+03,6.758860805532610811e+02
9.913268558897514595e+03,6.710395467784445600e+02
9.913272408049790101e+03,6.661970002007994935e+02
9.913276257202067427e+03,6.613599453250460556e+02
9.913280106354342934e+03,6.565298877761337053e+02
9.913283955506620259e+03,7.257324444138025683e+02
9.913287804658895766e+03,7.209184775355139436e+02
9.913291653811173092e+03,7.161157719913080655e+02
9.913295502963448598e+03,7.113258337450058661e+02
9.913299352115725924e+03,7.065501677987026596e+02
9.913303201268001430e+03,7.017902777970771240e+02
9.913307050420276937e+03,6.970476655978675353e+02
9.913310899572554263e+03,6.923238308651949637e+02
9.913314748724829769e+03,6.876202706632179797e+02
9.913318597877107095e+03,6.829384790279336812e+02
9.913322447029382602e+03,6.782799465729212898e+02
9.913326296181659927e+03,6.736461600604482101e+02
9.913330145333935434e+03,6.690386020084797565e+02
9.913333994486212760e+03,6.644587502637261878e+02
9.913337843638488266e+03,6.599080776103887729e+02
9.913341692790763773e+03,6.553880513476844953e+02
9.913345541943041098e+03,6.509001328901415491e+02
9.913349391095316605e+03,6.464457773691547118e+02
9.913353240247593931e+03,6.420264332147219193e+02
9.913357089399869437e+03,6.376435417705665714e+02
9.913360938552146763e+03,6.332985368772044694e+02
9.913364787704422270e+03,6.289928444902084266e+02
9.913368636856699595e+03,6.247278822672213892e+02
9.913372486008975102e+03,6.205050591897926324e+02
9.913376335161250609e+03,6.163257751567498417e+02
9.913380184313527934e+03,6.121914206000844842e+02
9.913384033465803441e+03,6.081033761028297704e+02
9.913387882618080766e+03,6.040630119998479586e+02
9.913391731770356273e+03,6.000716880102614823e+02
9.913395580922633599e+03,5.961307528416772357e+02
9.913399430074909105e+03,5.922415438275920678e+02
9.913403279227186431e+03,5.884053865374777388e+02
9.913407128379461938e+03,5.846235944194901322e+02
