Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.062611743840363670e+04,9.057814953850920574e+02
1.062611745708143098e+04,9.057725330843971960e+02
1.062611747575922527e+04,9.057635685000379908e+02
1.062611749443701774e+04,9.057546016329415579e+02
1.062611751311481203e+04,9.057456324814158961e+02
1.062611753179260631e+04,9.057366610463883490e+02
1.062611755047039878e+04,9.057276873287872831e+02
1.062611756914819307e+04,9.057187113269191059e+02
1.062611758782598736e+04,9.057097330417119565e+02
1.062611760650378164e+04,9.057007524732200636e+02
1.062611762518157411e+04,9.056917696223725898e+02
1.062611764385936840e+04,9.056827844874742368e+02
1.062611766253716269e+04,9.056737970694546220e+02
1.062611768121495516e+04,9.056648073692430216e+02
1.062611769989274944e+04,9.056558153851431143e+02
1.062611771857054373e+04,9.056468211180848584e+02
1.062611773724833620e+04,9.056378245689985533e+02
1.062611775592613049e+04,9.056288257361863998e+02
1.062611777460392477e+04,9.056198246205793794e+02
1.062611779328171724e+04,9.056108212231079051e+02
1.062611781195951153e+04,9.056018155420736093e+02
1.062611783063730581e+04,9.055928075784074736e+02
1.062611784931509828e+04,9.055837973330418436e+02
1.062611786799289257e+04,9.055747848042755095e+02
1.062611788667068686e+04,9.055657699930409308e+02
1.062611790534847933e+04,9.055567529002711353e+02
1.062611792402627361e+04,9.055477335242637764e+02
1.062611794270406790e+04,9.055387118659519956e+02
1.062611796138186037e+04,9.055296879262687071e+02
1.062611798005965466e+04,9.055206617035114505e+02
1.062611799873744894e+04,9.055116331986131399e+02
1.062611801741524141e+04,9.055026024125083950e+02
1.062611803609303570e+04,9.054935693434924815e+02
1.062611805477082999e+04,9.054845339924995642e+02
1.062611807344862427e+04,9.054754963595845538e+02
1.062611809212641674e+04,9.054664564456821836e+02
1.062611811080421103e+04,9.054574142490868098e+02
1.062611812948200532e+04,9.054483697707330521e+02
1.062611814815979778e+04,9.054393230115572351e+02
1.062611816683759207e+04,9.054302739698515552e+02
1.062611818551538636e+04,9.054212226465518825e+02
1.062611820419317883e+04,9.054121690425946554e+02
1.062611822287097311e+04,9.054031131562719565e+02
1.062611824154876740e+04,9.053940549885188602e+02
1.062611826022655987e+04,9.053849945402739650e+02
1.062611827890435416e+04,9.053759318098265112e+02
1.062611829758214844e+04,9.053668667981139606e+02
1.062611831625994091e+04,9.053577995060744570e+02
1.062611833493773520e+04,9.053487299319962176e+02
1.062611835361552949e+04,9.053396580768174999e+02
1.062611837229332195e+04,9.053305839414773573e+02
1.062611839097111624e+04,9.053215075242623016e+02
1.062611840964891053e+04,9.053124288261116135e+02
1.062611842832670300e+04,9.053033478479645737e+02
1.062611844700449728e+04,9.052942645881072394e+02
1.062611846568229157e+04,9.052851790474788913e+02
1.062611848436008404e+04,9.052760912270199469e+02
1.062611850303787833e+04,9.052670011250147581e+02
1.062611852171567261e+04,9.052579087424037425e+02
1.062611854039346690e+04,9.052488140792418108e+02
1.062611855907125937e+04,9.052397171364700625e+02
1.062611857774905366e+04,9.052306179123714855e+02
1.062611859642684794e+04,9.052215164078872931e+02
1.062611861510464041e+04,9.052124126239586985e+02
1.062611863378243470e+04,9.052033065588683485e+02
1.062611865246022899e+04,9.051941982135573426e+02
1.062611867113802145e+04,9.051850875889683721e+02
1.062611868981581574e+04,9.051759746833820373e+02
1.062611870849361003e+04,9.051668594977404609e+02
1.062611872717140250e+04,9.051577420329870165e+02
1.062611874584919678e+04,9.051486222874012810e+02
1.062611876452699107e+04,9.051395002619256047e+02
1.062611878320478354e+04,9.051303759575044978e+02
1.062611880188257783e+04,9.051212493724161732e+02
1.062611882056037211e+04,9.051121205076033220e+02
1.062611883923816458e+04,9.051029893640118189e+02
1.062611885791595887e+04,9.050938559399172618e+02
1.062611887659375316e+04,9.050847202362649568e+02
1.062611889527154563e+04,9.050755822539999826e+02
1.062611891394933991e+04,9.050664419913972552e+02
1.062611893262713420e+04,9.050572994494027625e+02
1.062611895130492849e+04,9.050481546280715293e+02
1.062611896998272096e+04,9.050390075283496572e+02
1.062611898866051524e+04,9.050298581485110390e+02
1.062611900733830953e+04,9.050207064895015492e+02
1.062611902601610200e+04,9.050115525522686539e+02
1.062611904469389629e+04,9.050023963350843133e+02
1.062611906337169057e+04,9.049932378388955385e+02
1.062611908204948304e+04,9.049840770646496821e+02
1.062611910072727733e+04,9.049749140106187042e+02
1.062611911940507161e+04,9.049657486777492750e+02
1.062611913808286408e+04,9.049565810669904522e+02
1.062611915676065837e+04,9.049474111766114675e+02
1.062611917543845266e+04,9.049382390075611511e+02
1.062611919411624513e+04,9.049290645607881061e+02
1.062611921279403941e+04,9.049198878345613366e+02
1.062611923147183370e+04,9.049107088298294457e+02
1.062611925014962617e+04,9.049015275475425142e+02
1.062611926882742046e+04,9.048923439859673863e+02
1.062611928750521474e+04,9.048831581460544840e+02
1.062611930618300721e+04,9.048739700287532060e+02
1.062611932486080150e+04,9.048647796323306238e+02
1.062611934353859579e+04,9.048555869577364774e+02
1.062611936221638825e+04,9.048463920059220982e+02
1.062611938089418254e+04,9.048371947751526250e+02
1.062611939957197683e+04,9.048279952663785934e+02
1.062611941824977112e+04,9.048187934796558238e+02
1.062611943692756358e+04,9.048095894159365571e+02
1.062611945560535787e+04,9.048003830734839994e+02
1.062611947428315216e+04,9.047911744532498233e+02
1.062611949296094463e+04,9.047819635561868381e+02
1.062611951163873891e+04,9.047727503805572269e+02
1.062611953031653320e+04,9.047635349273131169e+02
1.062611954899432567e+04,9.047543171974083407e+02
1.062611956767211996e+04,9.047450971891033760e+02
1.062611958634991424e+04,9.047358749033518279e+02
1.062611960502770671e+04,9.047266503411077565e+02
1.062611962370550100e+04,9.047174235006301615e+02
1.062611964238329529e+04,9.047081943828733301e+02
1.062611966106108775e+04,9.046989629887926867e+02
1.062611967973888204e+04,9.046897293166454119e+02
1.062611969841667633e+04,9.046804933673865889e+02
1.062611971709446880e+04,9.046712551419718693e+02
1.062611973577226308e+04,9.046620146386580927e+02
1.062611975445005737e+04,9.046527718584001150e+02
1.062611977312784984e+04,9.046435268021555203e+02
1.062611979180564413e+04,9.046342794681784198e+02
1.062611981048343841e+04,9.046250298574257158e+02
1.062611982916123088e+04,9.046157779708540829e+02
1.062611984783902517e+04,9.046065238067180871e+02
1.062611986651681946e+04,9.045972673659741758e+02
1.062611988519461374e+04,9.045880086486788514e+02
1.062611990387240621e+04,9.045787476557895843e+02
1.062611992255020050e+04,9.045694843855593490e+02
1.062611994122799479e+04,9.045602188389453886e+02
1.062611995990578725e+04,9.045509510169071064e+02
1.062611997858358154e+04,9.045416809176948618e+02
1.062611999726137583e+04,9.045324085422677172e+02
1.062612001593916830e+04,9.045231338915848482e+02
1.062612003461696258e+04,9.045138569638961599e+02
1.062612005329475687e+04,9.045045777601610553e+02
1.062612007197254934e+04,9.044952962813396198e+02
1.062612009065034363e+04,9.044860125256800529e+02
1.062612010932813791e+04,9.044767264941425537e+02
1.062612012800593038e+04,9.044674381876883444e+02
1.062612014668372467e+04,9.044581476045639192e+02
1.062612016536151896e+04,9.044488547457306140e+02
1.062612018403931143e+04,9.044395596121493099e+02
1.062612020271710571e+04,9.044302622020667286e+02
1.062612022139490000e+04,9.044209625164435238e+02
1.062612024007269247e+04,9.044116605562423956e+02
1.062612025875048676e+04,9.044023563197081330e+02
1.062612027742828104e+04,9.043930498078019582e+02
1.062612029610607351e+04,9.043837410214882766e+02
1.062612031478386780e+04,9.043744299590092623e+02
1.062612033346166209e+04,9.043651166213279566e+02
1.062612035213945637e+04,9.043558010085009755e+02
1.062612037081724884e+04,9.043464831214926107e+02
1.062612038949504313e+04,9.043371629585435585e+02
1.062612040817283741e+04,9.043278405206179968e+02
1.062612042685062988e+04,9.043185158086811271e+02
1.062612044552842417e+04,9.043091888209726221e+02
1.062612046420621846e+04,9.042998595584571149e+02
1.062612048288401093e+04,9.042905280220999202e+02
1.062612050156180521e+04,9.042811942101401428e+02
1.062612052023959950e+04,9.042718581235427564e+02
1.062612053891739197e+04,9.042625197632745540e+02
1.062612055759518626e+04,9.042531791275722526e+02
1.062612057627298054e+04,9.042438362174025315e+02
1.062612059495077301e+04,9.042344910337317287e+02
1.062612061362856730e+04,9.042251435747962205e+02
1.062612063230636159e+04,9.042157938415630269e+02
1.062612065098415405e+04,9.042064418349991683e+02
1.062612066966194834e+04,9.041970875533404524e+02
1.062612068833974263e+04,9.041877309975535582e+02
1.062612070701753510e+04,9.041783721686069839e+02
1.062612072569532938e+04,9.041690110647343772e+02
1.062612074437312367e+04,9.041596476869040089e+02
1.062612076305091614e+04,9.041502820360846044e+02
1.062612078172871043e+04,9.041409141105086746e+02
1.062612080040650471e+04,9.041315439111453998e+02
1.062612081908429900e+04,9.041221714380510548e+02
1.062612083776209147e+04,9.041127966921953885e+02
1.062612085643988576e+04,9.041034196718102294e+02
1.062612087511768004e+04,9.040940403778638483e+02
1.062612089379547251e+04,9.040846588113279267e+02
1.062612091247326680e+04,9.040752749704313374e+02
1.062612093115106109e+04,9.040658888561446247e+02
1.062612094982885355e+04,9.040565004694394702e+02
1.062612096850664784e+04,9.040471098085438371e+02
1.062612098718444213e+04,9.040377168744288383e+02
1.062612100586223460e+04,9.040283216680662690e+02
1.062612102454002888e+04,9.040189241876831829e+02
1.062612104321782317e+04,9.040095244342517162e+02
1.062612106189561564e+04,9.040001224087442324e+02
1.062612108057340993e+04,9.039907181093861936e+02
1.062612109925120421e+04,9.039813115371508729e+02
1.062612111792899668e+04,9.039719026930109749e+02
1.062612113660679097e+04,9.039624915751911658e+02
1.062612115528458526e+04,9.039530781846647187e+02
1.062612117396237772e+04,9.039436625224055888e+02
1.062612119264017201e+04,9.039342445866367370e+02
1.062612121131796630e+04,9.039248243783328007e+02
1.062612122999575877e+04,9.039154018984678487e+02
1.062612124867355305e+04,9.039059771452641598e+02
1.062612126735134734e+04,9.038965501196958030e+02
1.062612128602914163e+04,9.038871208218205311e+02
1.062612130470693410e+04,9.038776892526138909e+02
1.062612132338472838e+04,9.038682554102956601e+02
1.062612134206252267e+04,9.038588192958420677e+02
1.062612136074031514e+04,9.038493809102288878e+02
1.062612137941810943e+04,9.038399402516754435e+02
1.062612139809590371e+04,9.038304973211580773e+02
1.062612141677369618e+04,9.038210521196532454e+02
1.062612143545149047e+04,9.038116046453789068e+02
1.062612145412928476e+04,9.038021548993124270e+02
1.062612147280707723e+04,9.037927028824315130e+02
1.062612149148487151e+04,9.037832485929519635e+02
1.062612151016266580e+04,9.037737920318520537e+02
1.062612152884045827e+04,9.037643332001098315e+02
1.062612154751825256e+04,9.037548720959404136e+02
1.062612156619604684e+04,9.037454087203227573e+02
1.062612158487383931e+04,9.037359430742355926e+02
1.062612160355163360e+04,9.037264751558925582e+02
1.062612162222942789e+04,9.037170049662731799e+02
1.062612164090722035e+04,9.037075325063568698e+02
1.062612165958501464e+04,9.036980577743565846e+02
1.062612167826280893e+04,9.036885807712518499e+02
1.062612169694060140e+04,9.036791014980235559e+02
1.062612171561839568e+04,9.036696199528826128e+02
1.062612173429618997e+04,9.036601361368095695e+02
1.062612175297398426e+04,9.036506500498621790e+02
1.062612177165177673e+04,9.036411616930220134e+02
1.062612179032957101e+04,9.036316710644980503e+02
1.062612180900736530e+04,9.036221781652719756e+02
1.062612182768515777e+04,9.036126829963263845e+02
1.062612184636295206e+04,9.036031855558691177e+02
1.062612186504074634e+04,9.035936858448824296e+02
1.062612188371853881e+04,9.035841838643494839e+02
1.062612190239633310e+04,9.035746796124769844e+02
1.062612192107412739e+04,9.035651730902478675e+02
1.062612193975191985e+04,9.035556642986458655e+02
1.062612195842971414e+04,9.035461532358765453e+02
1.062612197710750843e+04,9.035366399029236391e+02
1.062612199578530090e+04,9.035271243007712201e+02
1.062612201446309518e+04,9.035176064276238321e+02
1.062612203314088947e+04,9.035080862844657759e+02
1.062612205181868194e+04,9.034985638722821477e+02
1.062612207049647623e+04,9.034890391892760135e+02
1.062612208917427051e+04,9.034795122364321287e+02
1.062612210785206298e+04,9.034699830147369539e+02
1.062612212652985727e+04,9.034604515223915087e+02
1.062612214520765156e+04,9.034509177603817989e+02
1.062612216388544402e+04,9.034413817296942852e+02
1.062612218256323831e+04,9.034318434285295325e+02
1.062612220124103260e+04,9.034223028578741150e+02
1.062612221991882689e+04,9.034127600177855584e+02
1.062612223859661935e+04,9.034032149092512327e+02
1.062612225727441364e+04,9.033936675304704522e+02
1.062612227595220793e+04,9.033841178824301323e+02
1.062612229463000040e+04,9.033745659661185528e+02
1.062612231330779468e+04,9.033650117797328676e+02
1.062612233198558897e+04,9.033554553242615839e+02
1.062612235066338144e+04,9.033458966006936635e+02
1.062612236934117573e+04,9.033363356072247825e+02
1.062612238801897001e+04,9.033267723448442439e+02
1.062612240669676248e+04,9.033172068145411231e+02
1.062612242537455677e+04,9.033076390145108689e+02
1.062612244405235106e+04,9.032980689457423296e+02
1.062612246273014352e+04,9.032884966092261720e+02
1.062612248140793781e+04,9.032789220031562536e+02
1.062612250008573210e+04,9.032693451285223318e+02
1.062612251876352457e+04,9.032597659863154149e+02
1.062612253744131885e+04,9.032501845747281095e+02
1.062612255611911314e+04,9.032406008947510827e+02
1.062612257479690561e+04,9.032310149473763659e+02
1.062612259347469990e+04,9.032214267307946329e+02
1.062612261215249418e+04,9.032118362459973469e+02
1.062612263083028665e+04,9.032022434939774485e+02
1.062612264950808094e+04,9.031926484729243612e+02
1.062612266818587523e+04,9.031830511838304574e+02
1.062612268686366951e+04,9.031734516267538311e+02
1.062612270554146198e+04,9.031638498026879915e+02
1.062612272421925627e+04,9.031542457098209979e+02
1.062612274289705056e+04,9.031446393491457911e+02
1.062612276157484303e+04,9.031350307216569036e+02
1.062612278025263731e+04,9.031254198255404617e+02
1.062612279893043160e+04,9.031158066617909981e+02
1.062612281760822407e+04,9.031061912314031588e+02
1.062612283628601836e+04,9.030965735325621608e+02
1.062612285496381264e+04,9.030869535662632188e+02
1.062612287364160511e+04,9.030773313335009789e+02
1.062612289231939940e+04,9.030677068324599759e+02
1.062612291099719369e+04,9.030580800641362202e+02
1.062612292967498615e+04,9.030484510295249265e+02
1.062612294835278044e+04,9.030388197268097201e+02
1.062612296703057473e+04,9.030291861569860430e+02
1.062612298570836720e+04,9.030195503210516108e+02
1.062612300438616148e+04,9.030099122171869794e+02
1.062612302306395577e+04,9.030002718463896372e+02
1.062612304174174824e+04,9.029906292096571860e+02
1.062612306041954253e+04,9.029809843051698408e+02
1.062612307909733681e+04,9.029713371339247487e+02
1.062612309777512928e+04,9.029616876969206487e+02
1.062612311645292357e+04,9.029520359923363912e+02
1.062612313513071786e+04,9.029423820211702605e+02
1.062612315380851214e+04,9.029327257834809188e+02
1.062612317248630461e+04,9.029230672802672188e+02
1.062612319116409890e+04,9.029134065097067605e+02
1.062612320984189319e+04,9.029037434727986238e+02
1.062612322851968565e+04,9.028940781705426843e+02
1.062612324719747994e+04,9.028844106011151780e+02
1.062612326587527423e+04,9.028747407655158668e+02
1.062612328455306670e+04,9.028650686647454222e+02
1.062612330323086098e+04,9.028553942969783748e+02
1.062612332190865527e+04,9.028457176632157370e+02
1.062612334058644774e+04,9.028360387644581806e+02
1.062612335926424203e+04,9.028263575988800085e+02
1.062612337794203631e+04,9.028166741674818923e+02
1.062612339661982878e+04,9.028069884712662088e+02
1.062612341529762307e+04,9.027973005084048737e+02
1.062612343397541736e+04,9.027876102798998090e+02
1.062612345265320982e+04,9.027779177867540739e+02
1.062612347133100411e+04,9.027682230271384469e+02
1.062612349000879840e+04,9.027585260020558735e+02
1.062612350868659087e+04,9.027488267125091852e+02
1.062612352736438515e+04,9.027391251566687060e+02
1.062612354604217944e+04,9.027294213355370402e+02
1.062612356471997191e+04,9.027197152501192932e+02
1.062612358339776620e+04,9.027100068985831740e+02
1.062612360207556048e+04,9.027002962819326513e+02
1.062612362075335477e+04,9.026905834002271831e+02
1.062612363943114724e+04,9.026808682544717612e+02
1.062612365810894153e+04,9.026711508428326169e+02
1.062612367678673581e+04,9.026614311663147419e+02
1.062612369546452828e+04,9.026517092259246056e+02
1.062612371414232257e+04,9.026419850198270751e+02
1.062612373282011686e+04,9.026322585490277106e+02
1.062612375149790932e+04,9.026225298145336637e+02
1.062612377017570361e+04,9.026127988145085510e+02
1.062612378885349790e+04,9.026030655499589557e+02
1.062612380753129037e+04,9.025933300218920294e+02
1.062612382620908465e+04,9.025835922284703656e+02
1.062612384488687894e+04,9.025738521707012296e+02
1.062612386356467141e+04,9.025641098495931374e+02
1.062612388224246570e+04,9.025543652633066358e+02
1.062612390092025998e+04,9.025446184128506957e+02
1.062612391959805245e+04,9.025348692992328097e+02
1.062612393827584674e+04,9.025251179206132974e+02
1.062612395695364103e+04,9.025153642780015844e+02
1.062612397563143350e+04,9.025056083724063001e+02
1.062612399430922778e+04,9.024958502019869684e+02
1.062612401298702207e+04,9.024860897677522189e+02
1.062612403166481454e+04,9.024763270707123866e+02
1.062612405034260883e+04,9.024665621090251761e+02
1.062612406902040311e+04,9.024567948837004678e+02
1.062612408769819740e+04,9.024470253947974925e+02
1.062612410637598987e+04,9.024372536433270398e+02
1.062612412505378416e+04,9.024274796274454502e+02
1.062612414373157844e+04,9.024177033481635135e+02
1.062612416240937091e+04,9.024079248064928152e+02
1.062612418108716520e+04,9.023981440005881041e+02
1.062612419976495949e+04,9.023883609314607384e+02
1.062612421844275195e+04,9.023785756001238951e+02
1.062612423712054624e+04,9.023687880047299359e+02
1.062612425579834053e+04,9.023589981462916967e+02
1.062612427447613300e+04,9.023492060258220135e+02
1.062612429315392728e+04,9.023394116414734754e+02
1.062612431183172157e+04,9.023296149942588045e+02
1.062612433050951404e+04,9.023198160851917464e+02
1.062612434918730833e+04,9.023100149124230711e+02
1.062612436786510261e+04,9.023002114769667514e+02
1.062612438654289508e+04,9.022904057798369877e+02
1.062612440522068937e+04,9.022805978191836402e+02
1.062612442389848366e+04,9.022707875960210231e+02
1.062612444257627612e+04,9.022609751113642460e+02
1.062612446125407041e+04,9.022511603633613504e+02
1.062612447993186470e+04,9.022413433530281281e+02
1.062612449860965717e+04,9.022315240813800301e+02
1.062612451728745145e+04,9.022217025465640745e+02
1.062612453596524574e+04,9.022118787495959396e+02
1.062612455464304003e+04,9.022020526905355382e+02
1.062612457332083250e+04,9.021922243703995719e+02
1.062612459199862678e+04,9.021823937873333534e+02
1.062612461067642107e+04,9.021725609423538117e+02
1.062612462935421354e+04,9.021627258364781028e+02
1.062612464803200783e+04,9.021528884678507438e+02
1.062612466670980211e+04,9.021430488374886636e+02
1.062612468538759458e+04,9.021332069464106098e+02
1.062612470406538887e+04,9.021233627927591670e+02
1.062612472274318316e+04,9.021135163775519459e+02
1.062612474142097562e+04,9.021036677018087175e+02
1.062612476009876991e+04,9.020938167636702474e+02
1.062612477877656420e+04,9.020839635641559653e+02
1.062612479745435667e+04,9.020741081042856422e+02
1.062612481613215095e+04,9.020642503821986793e+02
1.062612483480994524e+04,9.020543903989154160e+02
1.062612485348773771e+04,9.020445281554556232e+02
1.062612487216553200e+04,9.020346636499588158e+02
1.062612489084332628e+04,9.020247968834448784e+02
1.062612490952111875e+04,9.020149278569344915e+02
1.062612492819891304e+04,9.020050565685661468e+02
1.062612494687670733e+04,9.019951830193599562e+02
1.062612496555449979e+04,9.019853072103383056e+02
1.062612498423229408e+04,9.019754291396372992e+02
1.062612500291008837e+04,9.019655488082788679e+02
1.062612502158788266e+04,9.019556662163225838e+02
1.062612504026567512e+04,9.019457813647914008e+02
1.062612505894346941e+04,9.019358942518198319e+02
1.062612507762126370e+04,9.019260048784307173e+02
1.062612509629905617e+04,9.019161132456471250e+02
1.062612511497685045e+04,9.019062193516025445e+02
1.062612513365464474e+04,9.018963231973203847e+02
1.062612515233243721e+04,9.018864247838247366e+02
1.062612517101023150e+04,9.018765241092477254e+02
1.062612518968802578e+04,9.018666211746129875e+02
1.062612520836581825e+04,9.018567159809459781e+02
1.062612522704361254e+04,9.018468085263771172e+02
1.062612524572140683e+04,9.018368988119309506e+02
1.062612526439919930e+04,9.018269868386333883e+02
1.062612528307699358e+04,9.018170726046138270e+02
1.062612530175478787e+04,9.018071561108979495e+02
1.062612532043258034e+04,9.017972373585113246e+02
1.062612533911037463e+04,9.017873163455824397e+02
1.062612535778816891e+04,9.017773930731378869e+02
1.062612537646596138e+04,9.017674675422039172e+02
1.062612539514375567e+04,9.017575397509081085e+02
1.062612541382154996e+04,9.017476097002769393e+02
1.062612543249934242e+04,9.017376773913382522e+02
1.062612545117713671e+04,9.017277428222173512e+02
1.062612546985493100e+04,9.017178059939420791e+02
1.062612548853272529e+04,9.017078669065725762e+02
1.062612550721051775e+04,9.016979255611377084e+02
1.062612552588831204e+04,9.016879819557614155e+02
1.062612554456610633e+04,9.016780360914717676e+02
1.062612556324389880e+04,9.016680879692983126e+02
1.062612558192169308e+04,9.016581375873638535e+02
1.062612560059948737e+04,9.016481849466972562e+02
1.062612561927727984e+04,9.016382300483287509e+02
1.062612563795507413e+04,9.016282728903795487e+02
1.062612565663286841e+04,9.016183134738801073e+02
1.062612567531066088e+04,9.016083517998603156e+02
1.062612569398845517e+04,9.015983878664408167e+02
1.062612571266624946e+04,9.015884216746519542e+02
1.062612573134404192e+04,9.015784532255254362e+02
1.062612575002183621e+04,9.015684825171794046e+02
1.062612576869963050e+04,9.015585095506459083e+02
1.062612578737742297e+04,9.015485343269567693e+02
1.062612580605521725e+04,9.015385568442297881e+02
1.062612582473301154e+04,9.015285771034963318e+02
1.062612584341080401e+04,9.015185951057897000e+02
1.062612586208859830e+04,9.015086108492259882e+02
1.062612588076639258e+04,9.014986243348380412e+02
1.062612589944418505e+04,9.014886355636593862e+02
1.062612591812197934e+04,9.014786445338048679e+02
1.062612593679977363e+04,9.014686512463082408e+02
1.062612595547756791e+04,9.014586557012296453e+02
1.062612597415536038e+04,9.014486578996038588e+02
1.062612599283315467e+04,9.014386578395436800e+02
1.062612601151094896e+04,9.014286555220843411e+02
1.062612603018874142e+04,9.014186509482601650e+02
1.062612604886653571e+04,9.014086441161836092e+02
1.062612606754433000e+04,9.013986350268897922e+02
1.062612608622212247e+04,9.013886236814142876e+02
1.062612610489991675e+04,9.013786100778678474e+02
1.062612612357771104e+04,9.013685942172863861e+02
1.062612614225550351e+04,9.013585761007065003e+02
1.062612616093329780e+04,9.013485557262373504e+02
1.062612617961109208e+04,9.013385330949157606e+02
1.062612619828888455e+04,9.013285082077784409e+02
1.062612621696667884e+04,9.013184810629342110e+02
1.062612623564447313e+04,9.013084516614197810e+02
1.062612625432226559e+04,9.012984200042734528e+02
1.062612627300005988e+04,9.012883860896016586e+02
1.062612629167785417e+04,9.012783499184429274e+02
1.062612631035564664e+04,9.012683114918354477e+02
1.062612632903344092e+04,9.012582708078847418e+02
1.062612634771123521e+04,9.012482278676295664e+02
1.062612636638902768e+04,9.012381826721091329e+02
1.062612638506682197e+04,9.012281352194283954e+02
1.062612640374461625e+04,9.012180855106261106e+02
1.062612642242241054e+04,9.012080335457631008e+02
1.062612644110020301e+04,9.011979793258798281e+02
1.062612645977799730e+04,9.011879228490790865e+02
1.062612647845579158e+04,9.011778641164008832e+02
1.062612649713358405e+04,9.011678031288862485e+02
1.062612651581137834e+04,9.011577398846368396e+02
1.062612653448917263e+04,9.011476743846935733e+02
1.062612655316696510e+04,9.011376066300974799e+02
1.062612657184475938e+04,9.011275366189493070e+02
1.062612659052255367e+04,9.011174643522906536e+02
1.062612660920034614e+04,9.011073898311634593e+02
1.062612662787814043e+04,9.010973130536668805e+02
1.062612664655593471e+04,9.010872340208430842e+02
1.062612666523372718e+04,9.010771527337351472e+02
1.062612668391152147e+04,9.010670691904409750e+02
1.062612670258931576e+04,9.010569833920031897e+02
1.062612672126710822e+04,9.010468953394655500e+02
1.062612673994490251e+04,9.010368050309247110e+02
1.062612675862269680e+04,9.010267124674242041e+02
1.062612677730048927e+04,9.010166176500079018e+02
1.062612679597828355e+04,9.010065205767718908e+02
1.062612681465607784e+04,9.009964212487601571e+02
1.062612683333387031e+04,9.009863196670173693e+02
1.062612685201166460e+04,9.009762158296379084e+02
1.062612687068945888e+04,9.009661097376665566e+02
1.062612688936725317e+04,9.009560013911648184e+02
1.062612690804504564e+04,9.009458907911788401e+02
1.062612692672283993e+04,9.009357779358007292e+02
1.062612694540063421e+04,9.009256628260761772e+02
1.062612696407842668e+04,9.009155454630522399e+02
1.062612698275622097e+04,9.009054258448196606e+02
1.062612700143401526e+04,9.008953039724253813e+02
1.062612702011180772e+04,9.008851798469164578e+02
1.062612703878960201e+04,9.008750534663830649e+02
1.062612705746739630e+04,9.008649248318716900e+02
1.062612707614518877e+04,9.008547939444317763e+02
1.062612709482298305e+04,9.008446608021504289e+02
1.062612711350077734e+04,9.008345254060759544e+02
1.062612713217856981e+04,9.008243877572582505e+02
1.062612715085636410e+04,9.008142478537830584e+02
1.062612716953415838e+04,9.008041056966998212e+02
1.062612718821195085e+04,9.007939612870582096e+02
1.062612720688974514e+04,9.007838146229436234e+02
1.062612722556753943e+04,9.007736657054057332e+02
1.062612724424533189e+04,9.007635145354950055e+02
1.062612726292312618e+04,9.007533611112958170e+02
1.062612728160092047e+04,9.007432054338579519e+02
1.062612730027871294e+04,9.007330475042328999e+02
1.062612731895650722e+04,9.007228873205035597e+02
1.062612733763430151e+04,9.007127248837210800e+02
1.062612735631209580e+04,9.007025601939467379e+02
1.062612737498988827e+04,9.006923932522332734e+02
1.062612739366768255e+04,9.006822240566614255e+02
1.062612741234547684e+04,9.006720526082834795e+02
1.062612743102326931e+04,9.006618789081516070e+02
1.062612744970106360e+04,9.006517029543466606e+02
1.062612746837885788e+04,9.006415247479205846e+02
1.062612748705665035e+04,9.006313442899273696e+02
1.062612750573444464e+04,9.006211615784447986e+02
1.062612752441223893e+04,9.006109766145273170e+02
1.062612754309003139e+04,9.006007893992285744e+02
1.062612756176782568e+04,9.005905999306263539e+02
1.062612758044561997e+04,9.005804082097740775e+02
1.062612759912341244e+04,9.005702142377267592e+02
1.062612761780120672e+04,9.005600180125608176e+02
1.062612763647900101e+04,9.005498195353310393e+02
1.062612765515679348e+04,9.005396188070925518e+02
1.062612767383458777e+04,9.005294158259208643e+02
1.062612769251238205e+04,9.005192105928711044e+02
1.062612771119017452e+04,9.005090031089991953e+02
1.062612772986796881e+04,9.004987933723795095e+02
1.062612774854576310e+04,9.004885813840676292e+02
1.062612776722355557e+04,9.004783671451205009e+02
1.062612778590134985e+04,9.004681506536105644e+02
1.062612780457914414e+04,9.004579319105949935e+02
1.062612782325693843e+04,9.004477109161355202e+02
1.062612784193473090e+04,9.004374876712901141e+02
1.062612786061252518e+04,9.004272621741291687e+02
1.062612787929031947e+04,9.004170344257109946e+02
1.062612789796811194e+04,9.004068044270937889e+02
1.062612791664590623e+04,9.003965721763473766e+02
1.062612793532370051e+04,9.003863376745292726e+02
1.062612795400149298e+04,9.003761009226997203e+02
1.062612797267928727e+04,9.003658619189266119e+02
1.062612799135708156e+04,9.003556206642687130e+02
1.062612801003487402e+04,9.003453771597864943e+02
1.062612802871266831e+04,9.003351314035465975e+02
1.062612804739046260e+04,9.003248833966089251e+02
1.062612806606825507e+04,9.003146331400339477e+02
1.062612808474604935e+04,9.003043806318876250e+02
1.062612810342384364e+04,9.002941258732303140e+02
1.062612812210163611e+04,9.002838688651232815e+02
1.062612814077943040e+04,9.002736096056312363e+02
1.062612815945722468e+04,9.002633480958149903e+02
1.062612817813501715e+04,9.002530843367367197e+02
1.062612819681281144e+04,9.002428183264598829e+02
1.062612821549060573e+04,9.002325500660457465e+02
1.062612823416839819e+04,9.002222795565575097e+02
1.062612825284619248e+04,9.002120067960569259e+02
1.062612827152398677e+04,9.002017317856066256e+02
1.062612829020178106e+04,9.001914545252690232e+02
