Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.908403039574817740e+03,1.239548548908856773e+01
9.908403062797047824e+03,1.239542793062189752e+01
9.908403086019276088e+03,1.239537037191875690e+01
9.908403109241506172e+03,1.239531281297011667e+01
9.908403132463736256e+03,1.239525525378049942e+01
9.908403155685966340e+03,1.239519769434990160e+01
9.908403178908194604e+03,1.239514013468284048e+01
9.908403202130424688e+03,1.239508257477030106e+01
9.908403225352654772e+03,1.239502501461679707e+01
9.908403248574884856e+03,1.239496745422233026e+01
9.908403271797113121e+03,1.239490989359140727e+01
9.908403295019343204e+03,1.239485233271502551e+01
9.908403318241573288e+03,1.239479477159768805e+01
9.908403341463803372e+03,1.239473721023940378e+01
9.908403364686031637e+03,1.239467964864467930e+01
9.908403387908261720e+03,1.239462208680450672e+01
9.908403411130491804e+03,1.239456452472339798e+01
9.908403434352721888e+03,1.239450696240134953e+01
9.908403457574950153e+03,1.239444939984287863e+01
9.908403480797180237e+03,1.239439183703897029e+01
9.908403504019410320e+03,1.239433427399414001e+01
9.908403527241640404e+03,1.239427671070838599e+01
9.908403550463868669e+03,1.239421914718622553e+01
9.908403573686098753e+03,1.239416158341864360e+01
9.908403596908328836e+03,1.239410401941014506e+01
9.908403620130558920e+03,1.239404645516074233e+01
9.908403643352787185e+03,1.239398889067494736e+01
9.908403666575017269e+03,1.239393132594374158e+01
9.908403689797247353e+03,1.239387376097163695e+01
9.908403713019477436e+03,1.239381619575864057e+01
9.908403736241705701e+03,1.239375863030926084e+01
9.908403759463935785e+03,1.239370106461448628e+01
9.908403782686165869e+03,1.239364349867883242e+01
9.908403805908395952e+03,1.239358593250229390e+01
9.908403829130624217e+03,1.239352836608939157e+01
9.908403852352854301e+03,1.239347079943110508e+01
9.908403875575084385e+03,1.239341323253195348e+01
9.908403898797314469e+03,1.239335566539193501e+01
9.908403922019542733e+03,1.239329809801556159e+01
9.908403945241772817e+03,1.239324053039382001e+01
9.908403968464002901e+03,1.239318296253122753e+01
9.908403991686232985e+03,1.239312539442778238e+01
9.908404014908461249e+03,1.239306782608799473e+01
9.908404038130691333e+03,1.239301025750285667e+01
9.908404061352921417e+03,1.239295268867687305e+01
9.908404084575151501e+03,1.239289511961005807e+01
9.908404107797379766e+03,1.239283755030691658e+01
9.908404131019609849e+03,1.239277998075843534e+01
9.908404154241839933e+03,1.239272241096912275e+01
9.908404177464070017e+03,1.239266484093898590e+01
9.908404200686298282e+03,1.239260727067254386e+01
9.908404223908528365e+03,1.239254970016077273e+01
9.908404247130758449e+03,1.239249212940818978e+01
9.908404270352988533e+03,1.239243455841479147e+01
9.908404293575216798e+03,1.239237698718510039e+01
9.908404316797446882e+03,1.239231941571009621e+01
9.908404340019676965e+03,1.239226184399429442e+01
9.908404363241907049e+03,1.239220427203769503e+01
9.908404386464135314e+03,1.239214669984481176e+01
9.908404409686365398e+03,1.239208912740663315e+01
9.908404432908595481e+03,1.239203155472766582e+01
9.908404456130825565e+03,1.239197398180791865e+01
9.908404479353053830e+03,1.239191640865189825e+01
9.908404502575283914e+03,1.239185883525059673e+01
9.908404525797513998e+03,1.239180126160852602e+01
9.908404549019744081e+03,1.239174368772568258e+01
9.908404572241972346e+03,1.239168611360658723e+01
9.908404595464202430e+03,1.239162853924221785e+01
9.908404618686432514e+03,1.239157096463709351e+01
9.908404641908662597e+03,1.239151338979121419e+01
9.908404665130890862e+03,1.239145581470909541e+01
9.908404688353120946e+03,1.239139823938171858e+01
9.908404711575351030e+03,1.239134066381359922e+01
9.908404734797581114e+03,1.239128308800473555e+01
9.908404758019809378e+03,1.239122551195964839e+01
9.908404781242039462e+03,1.239116793566931918e+01
9.908404804464269546e+03,1.239111035913825454e+01
9.908404827686499630e+03,1.239105278236646868e+01
9.908404850908727894e+03,1.239099520535846644e+01
9.908404874130957978e+03,1.239093762810523813e+01
9.908404897353188062e+03,1.239088005061129394e+01
9.908404920575418146e+03,1.239082247287663385e+01
9.908404943797646411e+03,1.239076489490577693e+01
9.908404967019876494e+03,1.239070731668970460e+01
9.908404990242106578e+03,1.239064973823293059e+01
9.908405013464336662e+03,1.239059215953545667e+01
9.908405036686564927e+03,1.239053458060179835e+01
9.908405059908795010e+03,1.239047700142293706e+01
9.908405083131025094e+03,1.239041942200339186e+01
9.908405106353255178e+03,1.239036184234316096e+01
9.908405129575483443e+03,1.239030426244675809e+01
9.908405152797713527e+03,1.239024668230516646e+01
9.908405176019943610e+03,1.239018910192289802e+01
9.908405199242173694e+03,1.239013152129996342e+01
9.908405222464401959e+03,1.239007394044087107e+01
9.908405245686632043e+03,1.239001635933660594e+01
9.908405268908862126e+03,1.238995877799167822e+01
9.908405292131092210e+03,1.238990119640609500e+01
9.908405315353320475e+03,1.238984361458437178e+01
9.908405338575550559e+03,1.238978603251748289e+01
9.908405361797780643e+03,1.238972845020995095e+01
9.908405385020010726e+03,1.238967086766177417e+01
9.908405408242238991e+03,1.238961328487746805e+01
9.908405431464469075e+03,1.238955570184801580e+01
9.908405454686699159e+03,1.238949811857793470e+01
9.908405477908929242e+03,1.238944053506722476e+01
9.908405501131157507e+03,1.238938295132039258e+01
9.908405524353387591e+03,1.238932536732843559e+01
9.908405547575617675e+03,1.238926778309585508e+01
9.908405570797847759e+03,1.238921019862266526e+01
9.908405594020076023e+03,1.238915261391336742e+01
9.908405617242306107e+03,1.238909502895895720e+01
9.908405640464536191e+03,1.238903744376394300e+01
9.908405663686766275e+03,1.238897985832832127e+01
9.908405686908994539e+03,1.238892227265661816e+01
9.908405710131224623e+03,1.238886468673980978e+01
9.908405733353454707e+03,1.238880710058240631e+01
9.908405756575684791e+03,1.238874951418442194e+01
9.908405779797913056e+03,1.238869192755036153e+01
9.908405803020143139e+03,1.238863434067120828e+01
9.908405826242373223e+03,1.238857675355148125e+01
9.908405849464603307e+03,1.238851916619118221e+01
9.908405872686831572e+03,1.238846157859482133e+01
9.908405895909061655e+03,1.238840399075338361e+01
9.908405919131291739e+03,1.238834640267138099e+01
9.908405942353521823e+03,1.238828881434882412e+01
9.908405965575750088e+03,1.238823122579021785e+01
9.908405988797980172e+03,1.238817363698655249e+01
9.908406012020210255e+03,1.238811604794233645e+01
9.908406035242440339e+03,1.238805845865757504e+01
9.908406058464668604e+03,1.238800086913678200e+01
9.908406081686898688e+03,1.238794327937094053e+01
9.908406104909128771e+03,1.238788568936456258e+01
9.908406128131358855e+03,1.238782809911765348e+01
9.908406151353587120e+03,1.238777050863472873e+01
9.908406174575817204e+03,1.238771291790676621e+01
9.908406197798047288e+03,1.238765532693828675e+01
9.908406221020277371e+03,1.238759773572928857e+01
9.908406244242505636e+03,1.238754014428428718e+01
9.908406267464735720e+03,1.238748255259426223e+01
9.908406290686965804e+03,1.238742496066373278e+01
9.908406313909195887e+03,1.238736736849269882e+01
9.908406337131424152e+03,1.238730977608567585e+01
9.908406360353654236e+03,1.238725218343364709e+01
9.908406383575884320e+03,1.238719459054112271e+01
9.908406406798114404e+03,1.238713699740810803e+01
9.908406430020344487e+03,1.238707940403460839e+01
9.908406453242572752e+03,1.238702181042513573e+01
9.908406476464802836e+03,1.238696421657067503e+01
9.908406499687032920e+03,1.238690662247573471e+01
9.908406522909263003e+03,1.238684902814032718e+01
9.908406546131491268e+03,1.238679143356895551e+01
9.908406569353721352e+03,1.238673383875261358e+01
9.908406592575951436e+03,1.238667624369580977e+01
9.908406615798181519e+03,1.238661864839854410e+01
9.908406639020409784e+03,1.238656105286533737e+01
9.908406662242639868e+03,1.238650345708716394e+01
9.908406685464869952e+03,1.238644586106854995e+01
9.908406708687100036e+03,1.238638826480948474e+01
9.908406731909328300e+03,1.238633066831449270e+01
9.908406755131558384e+03,1.238627307157455348e+01
9.908406778353788468e+03,1.238621547459417727e+01
9.908406801576018552e+03,1.238615787737337293e+01
9.908406824798246816e+03,1.238610027991665419e+01
9.908406848020476900e+03,1.238604268221499893e+01
9.908406871242706984e+03,1.238598508427292089e+01
9.908406894464937068e+03,1.238592748609042538e+01
9.908406917687165333e+03,1.238586988767203501e+01
9.908406940909395416e+03,1.238581228900872055e+01
9.908406964131625500e+03,1.238575469010499930e+01
9.908406987353855584e+03,1.238569709096087479e+01
9.908407010576083849e+03,1.238563949158086430e+01
9.908407033798313932e+03,1.238558189195594395e+01
9.908407057020544016e+03,1.238552429209063632e+01
9.908407080242774100e+03,1.238546669198493255e+01
9.908407103465002365e+03,1.238540909164336057e+01
9.908407126687232449e+03,1.238535149105689648e+01
9.908407149909462532e+03,1.238529389023005045e+01
9.908407173131692616e+03,1.238523628916283137e+01
9.908407196353920881e+03,1.238517868785974940e+01
9.908407219576150965e+03,1.238512108631179309e+01
9.908407242798381048e+03,1.238506348452346906e+01
9.908407266020611132e+03,1.238500588249478618e+01
9.908407289242839397e+03,1.238494828023025818e+01
9.908407312465069481e+03,1.238489067772086294e+01
9.908407335687299565e+03,1.238483307497111774e+01
9.908407358909529648e+03,1.238477547198102258e+01
9.908407382131757913e+03,1.238471786875510361e+01
9.908407405353987997e+03,1.238466026528432806e+01
9.908407428576218081e+03,1.238460266157321676e+01
9.908407451798448164e+03,1.238454505762176794e+01
9.908407475020676429e+03,1.238448745343450774e+01
9.908407498242906513e+03,1.238442984900240873e+01
9.908407521465136597e+03,1.238437224432998285e+01
9.908407544687366681e+03,1.238431463941724253e+01
9.908407567909594945e+03,1.238425703426869440e+01
9.908407591131825029e+03,1.238419942887532521e+01
9.908407614354055113e+03,1.238414182324164514e+01
9.908407637576285197e+03,1.238408421736766307e+01
9.908407660798513461e+03,1.238402661125788917e+01
9.908407684020743545e+03,1.238396900490330665e+01
9.908407707242973629e+03,1.238391139830842924e+01
9.908407730465203713e+03,1.238385379147325871e+01
9.908407753687431978e+03,1.238379618440231233e+01
9.908407776909662061e+03,1.238373857708657155e+01
9.908407800131892145e+03,1.238368096953055009e+01
9.908407823354122229e+03,1.238362336173424971e+01
9.908407846576350494e+03,1.238356575370219304e+01
9.908407869798580577e+03,1.238350814542534728e+01
9.908407893020810661e+03,1.238345053690823505e+01
9.908407916243040745e+03,1.238339292815086345e+01
9.908407939465269010e+03,1.238333531915774266e+01
9.908407962687499094e+03,1.238327770991985410e+01
9.908407985909729177e+03,1.238322010044170973e+01
9.908408009131959261e+03,1.238316249072331843e+01
9.908408032354187526e+03,1.238310488076919214e+01
9.908408055576417610e+03,1.238304727057031229e+01
9.908408078798647693e+03,1.238298966013119262e+01
9.908408102020877777e+03,1.238293204945183668e+01
9.908408125243106042e+03,1.238287443853676173e+01
9.908408148465336126e+03,1.238281682737694567e+01
9.908408171687566210e+03,1.238275921597690576e+01
9.908408194909796293e+03,1.238270160433664202e+01
9.908408218132024558e+03,1.238264399246067526e+01
9.908408241354254642e+03,1.238258638033998160e+01
9.908408264576484726e+03,1.238252876797907476e+01
9.908408287798714809e+03,1.238247115537796184e+01
9.908408311020943074e+03,1.238241354254115478e+01
9.908408334243173158e+03,1.238235592945963859e+01
9.908408357465403242e+03,1.238229831613791987e+01
9.908408380687633326e+03,1.238224070257601284e+01
9.908408403909861590e+03,1.238218308877842588e+01
9.908408427132091674e+03,1.238212547473614222e+01
9.908408450354321758e+03,1.238206786045367025e+01
9.908408473576551842e+03,1.238201024593102240e+01
9.908408496798780106e+03,1.238195263117271061e+01
9.908408520021010190e+03,1.238189501616971100e+01
9.908408543243240274e+03,1.238183740092654439e+01
9.908408566465470358e+03,1.238177978544321078e+01
9.908408589687698623e+03,1.238172216972422746e+01
9.908408612909928706e+03,1.238166455376057407e+01
9.908408636132158790e+03,1.238160693755676256e+01
9.908408659354388874e+03,1.238154932111280182e+01
9.908408682576617139e+03,1.238149170443320024e+01
9.908408705798847222e+03,1.238143408750894814e+01
9.908408729021077306e+03,1.238137647034454858e+01
9.908408752243307390e+03,1.238131885294001577e+01
9.908408775465535655e+03,1.238126123529985989e+01
9.908408798687765739e+03,1.238120361741505704e+01
9.908408821909995822e+03,1.238114599929013160e+01
9.908408845132225906e+03,1.238108838092507824e+01
9.908408868354454171e+03,1.238103076232441957e+01
9.908408891576684255e+03,1.238097314347912814e+01
9.908408914798914338e+03,1.238091552439372478e+01
9.908408938021144422e+03,1.238085790506821127e+01
9.908408961243372687e+03,1.238080028550710665e+01
9.908408984465602771e+03,1.238074266570138171e+01
9.908409007687832855e+03,1.238068504565556260e+01
9.908409030910062938e+03,1.238062742536964045e+01
9.908409054132291203e+03,1.238056980484814495e+01
9.908409077354521287e+03,1.238051218408204335e+01
9.908409100576751371e+03,1.238045456307585646e+01
9.908409123798981454e+03,1.238039694182958783e+01
9.908409147021209719e+03,1.238033932034775475e+01
9.908409170243439803e+03,1.238028169862132977e+01
9.908409193465669887e+03,1.238022407665483726e+01
9.908409216687899971e+03,1.238016645444827191e+01
9.908409239910128235e+03,1.238010883200615808e+01
9.908409263132358319e+03,1.238005120931946657e+01
9.908409286354588403e+03,1.237999358639272174e+01
9.908409309576818487e+03,1.237993596322591827e+01
9.908409332799046751e+03,1.237987833982358055e+01
9.908409356021276835e+03,1.237982071617668289e+01
9.908409379243506919e+03,1.237976309228973726e+01
9.908409402465737003e+03,1.237970546816275430e+01
9.908409425687965268e+03,1.237964784380024774e+01
9.908409448910195351e+03,1.237959021919319014e+01
9.908409472132425435e+03,1.237953259434610764e+01
9.908409495354655519e+03,1.237947496925899493e+01
9.908409518576883784e+03,1.237941734393637994e+01
9.908409541799113867e+03,1.237935971836922278e+01
9.908409565021343951e+03,1.237930209256205316e+01
9.908409588243574035e+03,1.237924446651487109e+01
9.908409611465802300e+03,1.237918684023219207e+01
9.908409634688032384e+03,1.237912921370499397e+01
9.908409657910262467e+03,1.237907158693779586e+01
9.908409681132492551e+03,1.237901395993059772e+01
9.908409704354720816e+03,1.237895633268791684e+01
9.908409727576950900e+03,1.237889870520073465e+01
9.908409750799180983e+03,1.237884107747355955e+01
9.908409774021411067e+03,1.237878344950640219e+01
9.908409797243639332e+03,1.237872582130377630e+01
9.908409820465869416e+03,1.237866819285665976e+01
9.908409843688099500e+03,1.237861056416956806e+01
9.908409866910329583e+03,1.237855293524250833e+01
9.908409890132557848e+03,1.237849530607999071e+01
9.908409913354787932e+03,1.237843767667299844e+01
9.908409936577018016e+03,1.237838004702604522e+01
9.908409959799248099e+03,1.237832241713913461e+01
9.908409983021476364e+03,1.237826478701678568e+01
9.908410006243706448e+03,1.237820715664997095e+01
9.908410029465936532e+03,1.237814952604321128e+01
9.908410052688166616e+03,1.237809189519651021e+01
9.908410075910394880e+03,1.237803426411438323e+01
9.908410099132624964e+03,1.237797663278780647e+01
9.908410122354855048e+03,1.237791900122129363e+01
9.908410145577085132e+03,1.237786136941485537e+01
9.908410168799313396e+03,1.237780373737300188e+01
9.908410192021543480e+03,1.237774610508671636e+01
9.908410215243773564e+03,1.237768847256050897e+01
9.908410238466003648e+03,1.237763083979438861e+01
9.908410261688231913e+03,1.237757320679287254e+01
9.908410284910461996e+03,1.237751557354692977e+01
9.908410308132692080e+03,1.237745794006108646e+01
9.908410331354922164e+03,1.237740030633533905e+01
9.908410354577150429e+03,1.237734267237421015e+01
9.908410377799380512e+03,1.237728503816867054e+01
9.908410401021610596e+03,1.237722740372324282e+01
9.908410424243840680e+03,1.237716976903792521e+01
9.908410447466068945e+03,1.237711213411724209e+01
9.908410470688299029e+03,1.237705449895216248e+01
9.908410493910529112e+03,1.237699686354720363e+01
9.908410517132759196e+03,1.237693922790237622e+01
9.908410540354987461e+03,1.237688159202219040e+01
9.908410563577217545e+03,1.237682395589762763e+01
9.908410586799447628e+03,1.237676631953319806e+01
9.908410610021677712e+03,1.237670868292890702e+01
9.908410633243905977e+03,1.237665104608928246e+01
9.908410656466136061e+03,1.237659340900528449e+01
9.908410679688366145e+03,1.237653577168144103e+01
9.908410702910596228e+03,1.237647813411775033e+01
9.908410726132824493e+03,1.237642049631873320e+01
9.908410749355054577e+03,1.237636285827535865e+01
9.908410772577284661e+03,1.237630521999215638e+01
9.908410795799514744e+03,1.237624758146911752e+01
9.908410819021743009e+03,1.237618994271076645e+01
9.908410842243973093e+03,1.237613230370808104e+01
9.908410865466203177e+03,1.237607466446556614e+01
9.908410888688433261e+03,1.237601702498324130e+01
9.908410911910661525e+03,1.237595938526561135e+01
9.908410935132891609e+03,1.237590174530366127e+01
9.908410958355121693e+03,1.237584410510189947e+01
9.908410981577351777e+03,1.237578646466033838e+01
9.908411004799580041e+03,1.237572882398348995e+01
9.908411028021810125e+03,1.237567118306232850e+01
9.908411051244040209e+03,1.237561354190137841e+01
9.908411074466270293e+03,1.237555590050063259e+01
9.908411097688498558e+03,1.237549825886462429e+01
9.908411120910728641e+03,1.237544061698431186e+01
9.908411144132958725e+03,1.237538297486422145e+01
9.908411167355188809e+03,1.237532533250435307e+01
9.908411190577417074e+03,1.237526768990923109e+01
9.908411213799647157e+03,1.237521004706982453e+01
9.908411237021877241e+03,1.237515240399065064e+01
9.908411260244107325e+03,1.237509476067171832e+01
9.908411283466335590e+03,1.237503711711753773e+01
9.908411306688565674e+03,1.237497947331909209e+01
9.908411329910795757e+03,1.237492182928089157e+01
9.908411353133025841e+03,1.237486418500294683e+01
9.908411376355254106e+03,1.237480654048977335e+01
9.908411399577484190e+03,1.237474889573233838e+01
9.908411422799714273e+03,1.237469125073517162e+01
9.908411446021944357e+03,1.237463360549826774e+01
9.908411469244172622e+03,1.237457596002614935e+01
9.908411492466402706e+03,1.237451831430978899e+01
9.908411515688632790e+03,1.237446066835370750e+01
9.908411538910862873e+03,1.237440302215790133e+01
9.908411562133091138e+03,1.237434537572690019e+01
9.908411585355321222e+03,1.237428772905166596e+01
9.908411608577551306e+03,1.237423008213671949e+01
9.908411631799781389e+03,1.237417243498207320e+01
9.908411655022009654e+03,1.237411478759223726e+01
9.908411678244239738e+03,1.237405713995818957e+01
9.908411701466469822e+03,1.237399949208444205e+01
9.908411724688699906e+03,1.237394184397100716e+01
9.908411747910928170e+03,1.237388419562239683e+01
9.908411771133158254e+03,1.237382654702958362e+01
9.908411794355388338e+03,1.237376889819709191e+01
9.908411817577618422e+03,1.237371124912491993e+01
9.908411840799846686e+03,1.237365359981759028e+01
9.908411864022076770e+03,1.237359595026607018e+01
9.908411887244306854e+03,1.237353830047488934e+01
9.908411910466536938e+03,1.237348065044403711e+01
9.908411933688765203e+03,1.237342300017804497e+01
9.908411956910995286e+03,1.237336534966787838e+01
9.908411980133225370e+03,1.237330769891805637e+01
9.908412003355455454e+03,1.237325004792858785e+01
9.908412026577683719e+03,1.237319239670398296e+01
9.908412049799913802e+03,1.237313474523522494e+01
9.908412073022143886e+03,1.237307709352682039e+01
9.908412096244373970e+03,1.237301944157878708e+01
9.908412119466602235e+03,1.237296178939563340e+01
9.908412142688832319e+03,1.237290413696833724e+01
9.908412165911062402e+03,1.237284648430140876e+01
9.908412189133292486e+03,1.237278883139486219e+01
9.908412212355520751e+03,1.237273117825321300e+01
9.908412235577750835e+03,1.237267352486743022e+01
9.908412258799980918e+03,1.237261587124203821e+01
9.908412282022211002e+03,1.237255821737703521e+01
9.908412305244439267e+03,1.237250056327694381e+01
9.908412328466669351e+03,1.237244290893273657e+01
9.908412351688899435e+03,1.237238525434892900e+01
9.908412374911129518e+03,1.237232759952552996e+01
9.908412398133357783e+03,1.237226994446705142e+01
9.908412421355587867e+03,1.237221228916447480e+01
9.908412444577817951e+03,1.237215463362230672e+01
9.908412467800048034e+03,1.237209697784056495e+01
9.908412491022276299e+03,1.237203932182375965e+01
9.908412514244506383e+03,1.237198166556286516e+01
9.908412537466736467e+03,1.237192400906240053e+01
9.908412560688966551e+03,1.237186635232236753e+01
9.908412583911194815e+03,1.237180869534729055e+01
9.908412607133424899e+03,1.237175103812813326e+01
9.908412630355654983e+03,1.237169338066942714e+01
9.908412653577885067e+03,1.237163572297116154e+01
9.908412676800113331e+03,1.237157806503786972e+01
9.908412700022343415e+03,1.237152040686051002e+01
9.908412723244573499e+03,1.237146274844361038e+01
9.908412746466803583e+03,1.237140508978717079e+01
9.908412769689031848e+03,1.237134743089571209e+01
9.908412792911261931e+03,1.237128977176020861e+01
9.908412816133492015e+03,1.237123211238517229e+01
9.908412839355722099e+03,1.237117445277061556e+01
9.908412862577950364e+03,1.237111679292105215e+01
9.908412885800180447e+03,1.237105913282745284e+01
9.908412909022410531e+03,1.237100147249434023e+01
9.908412932244640615e+03,1.237094381192171610e+01
9.908412955466868880e+03,1.237088615111410128e+01
9.908412978689098964e+03,1.237082849006246654e+01
9.908413001911329047e+03,1.237077082877133272e+01
9.908413025133559131e+03,1.237071316724069803e+01
9.908413048355787396e+03,1.237065550547509041e+01
9.908413071578017480e+03,1.237059784346547708e+01
9.908413094800247563e+03,1.237054018121637355e+01
9.908413118022477647e+03,1.237048251872779048e+01
9.908413141244705912e+03,1.237042485600424335e+01
9.908413164466935996e+03,1.237036719303670118e+01
9.908413187689166080e+03,1.237030952982969012e+01
9.908413210911396163e+03,1.237025186638320662e+01
9.908413234133624428e+03,1.237019420270178038e+01
9.908413257355854512e+03,1.237013653877636798e+01
9.908413280578084596e+03,1.237007887461150446e+01
9.908413303800314679e+03,1.237002121020717915e+01
9.908413327022542944e+03,1.236996354556791999e+01
9.908413350244773028e+03,1.236990588068469599e+01
9.908413373467003112e+03,1.236984821556202974e+01
9.908413396689233196e+03,1.236979055019991947e+01
9.908413419911461460e+03,1.236973288460289311e+01
9.908413443133691544e+03,1.236967521876191434e+01
9.908413466355921628e+03,1.236961755268150043e+01
9.908413489578151712e+03,1.236955988636166381e+01
9.908413512800379976e+03,1.236950221980691644e+01
9.908413536022610060e+03,1.236944455300823442e+01
9.908413559244840144e+03,1.236938688597013503e+01
9.908413582467070228e+03,1.236932921869262536e+01
9.908413605689298493e+03,1.236927155118022092e+01
9.908413628911528576e+03,1.236921388342388894e+01
9.908413652133758660e+03,1.236915621542816091e+01
9.908413675355988744e+03,1.236909854719302793e+01
9.908413698578217009e+03,1.236904087872301794e+01
9.908413721800447092e+03,1.236898321000910173e+01
9.908413745022677176e+03,1.236892554105579300e+01
9.908413768244907260e+03,1.236886787186310244e+01
9.908413791467135525e+03,1.236881020243554552e+01
9.908413814689365609e+03,1.236875253276409481e+01
9.908413837911595692e+03,1.236869486285326580e+01
9.908413861133825776e+03,1.236863719270306738e+01
9.908413884356054041e+03,1.236857952231801505e+01
9.908413907578284125e+03,1.236852185168908314e+01
9.908413930800514208e+03,1.236846418082078891e+01
9.908413954022744292e+03,1.236840650971313949e+01
9.908413977244974376e+03,1.236834883836613663e+01
9.908414000467202641e+03,1.236829116678429763e+01
9.908414023689432724e+03,1.236823349495859681e+01
9.908414046911662808e+03,1.236817582289354966e+01
9.908414070133892892e+03,1.236811815058916508e+01
9.908414093356121157e+03,1.236806047804995856e+01
9.908414116578351241e+03,1.236800280526690443e+01
9.908414139800581324e+03,1.236794513224451819e+01
9.908414163022811408e+03,1.236788745898281050e+01
9.908414186245039673e+03,1.236782978548629508e+01
9.908414209467269757e+03,1.236777211174594093e+01
9.908414232689499840e+03,1.236771443776627244e+01
9.908414255911729924e+03,1.236765676354729315e+01
9.908414279133958189e+03,1.236759908909352390e+01
9.908414302356188273e+03,1.236754141439592658e+01
9.908414325578418357e+03,1.236748373945902912e+01
9.908414348800648440e+03,1.236742606428283686e+01
9.908414372022876705e+03,1.236736838887186707e+01
9.908414395245106789e+03,1.236731071321708875e+01
9.908414418467336873e+03,1.236725303732301917e+01
9.908414441689566956e+03,1.236719536118966722e+01
9.908414464911795221e+03,1.236713768482155196e+01
9.908414488134025305e+03,1.236708000820964060e+01
9.908414511356255389e+03,1.236702233135845574e+01
9.908414534578485473e+03,1.236696465426800273e+01
9.908414557800713737e+03,1.236690697694280061e+01
9.908414581022943821e+03,1.236684929937381305e+01
9.908414604245173905e+03,1.236679162156556977e+01
9.908414627467403989e+03,1.236673394351806721e+01
9.908414650689632253e+03,1.236667626523583330e+01
9.908414673911862337e+03,1.236661858670982816e+01
9.908414697134092421e+03,1.236656090794457974e+01
9.908414720356322505e+03,1.236650322894008980e+01
9.908414743578550770e+03,1.236644554970087562e+01
9.908414766800780853e+03,1.236638787021791153e+01
9.908414790023010937e+03,1.236633019049571125e+01
9.908414813245241021e+03,1.236627251053428544e+01
9.908414836467469286e+03,1.236621483033815316e+01
9.908414859689699369e+03,1.236615714989828163e+01
9.908414882911929453e+03,1.236609946921918990e+01
9.908414906134159537e+03,1.236604178830088507e+01
9.908414929356387802e+03,1.236598410714788621e+01
9.908414952578617886e+03,1.236592642575116052e+01
9.908414975800847969e+03,1.236586874411523418e+01
9.908414999023078053e+03,1.236581106224010185e+01
9.908415022245306318e+03,1.236575338013029501e+01
9.908415045467536402e+03,1.236569569777677380e+01
9.908415068689766485e+03,1.236563801518406613e+01
9.908415091911996569e+03,1.236558033235217025e+01
9.908415115134224834e+03,1.236552264928560696e+01
9.908415138356454918e+03,1.236546496597534883e+01
9.908415161578685002e+03,1.236540728242591136e+01
9.908415184800915085e+03,1.236534959863730343e+01
9.908415208023143350e+03,1.236529191461404409e+01
9.908415231245373434e+03,1.236523423034710056e+01
9.908415254467603518e+03,1.236517654584099368e+01
9.908415277689833601e+03,1.236511886109573233e+01
9.908415300912061866e+03,1.236506117611583022e+01
9.908415324134291950e+03,1.236500349089225814e+01
9.908415347356522034e+03,1.236494580542953869e+01
9.908415370578752118e+03,1.236488811972767365e+01
9.908415393800980382e+03,1.236483043379119096e+01
9.908415417023210466e+03,1.236477274761104361e+01
9.908415440245440550e+03,1.236471506119177022e+01
9.908415463467670634e+03,1.236465737453335656e+01
9.908415486689898898e+03,1.236459968764034123e+01
9.908415509912128982e+03,1.236454200050368257e+01
9.908415533134359066e+03,1.236448431312789964e+01
9.908415556356589150e+03,1.236442662551300309e+01
9.908415579578817415e+03,1.236436893766351020e+01
9.908415602801047498e+03,1.236431124957038996e+01
9.908415626023277582e+03,1.236425356123816144e+01
9.908415649245507666e+03,1.236419587266683351e+01
9.908415672467735931e+03,1.236413818386092345e+01
9.908415695689966014e+03,1.236408049481139315e+01
9.908415718912196098e+03,1.236402280552277766e+01
9.908415742134426182e+03,1.236396511599506809e+01
9.908415765356654447e+03,1.236390742623279415e+01
9.908415788578884531e+03,1.236384973622691952e+01
9.908415811801114614e+03,1.236379204598196679e+01
9.908415835023344698e+03,1.236373435549793953e+01
9.908415858245572963e+03,1.236367666477936034e+01
9.908415881467803047e+03,1.236361897381718933e+01
9.908415904690033130e+03,1.236356128261595799e+01
9.908415927912263214e+03,1.236350359117566278e+01
9.908415951134491479e+03,1.236344589950082984e+01
9.908415974356721563e+03,1.236338820758242640e+01
9.908415997578951647e+03,1.236333051542496797e+01
9.908416020801181730e+03,1.236327282302846520e+01
9.908416044023409995e+03,1.236321513039743891e+01
9.908416067245640079e+03,1.236315743752284924e+01
9.908416090467870163e+03,1.236309974440922588e+01
9.908416113690100246e+03,1.236304205105656884e+01
9.908416136912328511e+03,1.236298435746940072e+01
9.908416160134558595e+03,1.236292666363868520e+01
9.908416183356788679e+03,1.236286896956895021e+01
9.908416206579018763e+03,1.236281127526019752e+01
9.908416229801247027e+03,1.236275358071694086e+01
9.908416253023477111e+03,1.236269588593015989e+01
9.908416276245707195e+03,1.236263819090436478e+01
9.908416299467937279e+03,1.236258049563956973e+01
9.908416322690165543e+03,1.236252280014028671e+01
9.908416345912395627e+03,1.236246510439749002e+01
9.908416369134625711e+03,1.236240740841569519e+01
9.908416392356855795e+03,1.236234971219491285e+01
9.908416415579084060e+03,1.236229201573966030e+01
9.908416438801314143e+03,1.236223431904090475e+01
9.908416462023544227e+03,1.236217662210316703e+01
9.908416485245774311e+03,1.236211892492645426e+01
9.908416508468002576e+03,1.236206122751528369e+01
9.908416531690232659e+03,1.236200352986062434e+01
