Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.063803974793290945e+04,1.220847771039145528e+03
1.063803976976842569e+04,1.220865733393890423e+03
1.063803979160394374e+04,1.220883692613986796e+03
1.063803981343945998e+04,1.220901648696325765e+03
1.063803983527497621e+04,1.220919601642287489e+03
1.063803985711049427e+04,1.220937551453249171e+03
1.063803987894601050e+04,1.220955498126103976e+03
1.063803990078152674e+04,1.220973441662230471e+03
1.063803992261704479e+04,1.220991382063006085e+03
1.063803994445256103e+04,1.221009319325324896e+03
1.063803996628807909e+04,1.221027253452059085e+03
1.063803998812359532e+04,1.221045184440102958e+03
1.063804000995911156e+04,1.221063112290835534e+03
1.063804003179462961e+04,1.221081037005631970e+03
1.063804005363014585e+04,1.221098958581389979e+03
1.063804007546566208e+04,1.221116877019485401e+03
1.063804009730118014e+04,1.221134792321294299e+03
1.063804011913669638e+04,1.221152704483715752e+03
1.063804014097221261e+04,1.221170613508125143e+03
1.063804016280773067e+04,1.221188519395897401e+03
1.063804018464324690e+04,1.221206422143933196e+03
1.063804020647876314e+04,1.221224321753607228e+03
1.063804022831428119e+04,1.221242218226294426e+03
1.063804025014979743e+04,1.221260111558896369e+03
1.063804027198531548e+04,1.221278001754277284e+03
1.063804029382083172e+04,1.221295888809340795e+03
1.063804031565634796e+04,1.221313772725460694e+03
1.063804033749186601e+04,1.221331653504010319e+03
1.063804035932738225e+04,1.221349531141893976e+03
1.063804038116289848e+04,1.221367405640484776e+03
1.063804040299841654e+04,1.221385277001155600e+03
1.063804042483393278e+04,1.221403145220812803e+03
1.063804044666944901e+04,1.221421010300828129e+03
1.063804046850496707e+04,1.221438872242574007e+03
1.063804049034048330e+04,1.221456731042958154e+03
1.063804051217599954e+04,1.221474586703352088e+03
1.063804053401151759e+04,1.221492439225127555e+03
1.063804055584703383e+04,1.221510288605192500e+03
1.063804057768255188e+04,1.221528134846407056e+03
1.063804059951806812e+04,1.221545977945679624e+03
1.063804062135358436e+04,1.221563817904382404e+03
1.063804064318910241e+04,1.221581654723884185e+03
1.063804066502461865e+04,1.221599488401097460e+03
1.063804068686013488e+04,1.221617318937392383e+03
1.063804070869565294e+04,1.221635146334138199e+03
1.063804073053116917e+04,1.221652970588248081e+03
1.063804075236668541e+04,1.221670791701092185e+03
1.063804077420220347e+04,1.221688609674038162e+03
1.063804079603771970e+04,1.221706424504001916e+03
1.063804081787323594e+04,1.221724236192351782e+03
1.063804083970875399e+04,1.221742044740455185e+03
1.063804086154427023e+04,1.221759850145230303e+03
1.063804088337978828e+04,1.221777652409526354e+03
1.063804090521530452e+04,1.221795451530262653e+03
1.063804092705082076e+04,1.221813247508806171e+03
1.063804094888633881e+04,1.221831040346523878e+03
1.063804097072185505e+04,1.221848830040334633e+03
1.063804099255737128e+04,1.221866616591606316e+03
1.063804101439288934e+04,1.221884400001703625e+03
1.063804103622840557e+04,1.221902180267548829e+03
1.063804105806392181e+04,1.221919957390507307e+03
1.063804107989943986e+04,1.221937731371943755e+03
1.063804110173495610e+04,1.221955502208782491e+03
1.063804112357047234e+04,1.221973269902387756e+03
1.063804114540599039e+04,1.221991034454124474e+03
1.063804116724150663e+04,1.222008795860916962e+03
1.063804118907702468e+04,1.222026554125609664e+03
1.063804121091254092e+04,1.222044309245127351e+03
1.063804123274805715e+04,1.222062061220834721e+03
1.063804125458357521e+04,1.222079810054094878e+03
1.063804127641909145e+04,1.222097555741835322e+03
1.063804129825460768e+04,1.222115298285419840e+03
1.063804132009012574e+04,1.222133037686209718e+03
1.063804134192564197e+04,1.222150773941134958e+03
1.063804136376115821e+04,1.222168507051558208e+03
1.063804138559667626e+04,1.222186237018840302e+03
1.063804140743219250e+04,1.222203963839913285e+03
1.063804142926770874e+04,1.222221687516137990e+03
1.063804145110322679e+04,1.222239408048875703e+03
1.063804147293874303e+04,1.222257125435059152e+03
1.063804149477426108e+04,1.222274839677525051e+03
1.063804151660977732e+04,1.222292550773206131e+03
1.063804153844529355e+04,1.222310258723464358e+03
1.063804156028081161e+04,1.222327963529658518e+03
1.063804158211632785e+04,1.222345665188724297e+03
1.063804160395184408e+04,1.222363363702022070e+03
1.063804162578736214e+04,1.222381059070909487e+03
1.063804164762287837e+04,1.222398751292324278e+03
1.063804166945839461e+04,1.222416440367626137e+03
1.063804169129391266e+04,1.222434126298172714e+03
1.063804171312942890e+04,1.222451809080902649e+03
1.063804173496494514e+04,1.222469488717174727e+03
1.063804175680046319e+04,1.222487165208346141e+03
1.063804177863597943e+04,1.222504838551357352e+03
1.063804180047149748e+04,1.222522508749037797e+03
1.063804182230701372e+04,1.222540175798329074e+03
1.063804184414252995e+04,1.222557839700588147e+03
1.063804186597804801e+04,1.222575500457171529e+03
1.063804188781356424e+04,1.222593158065022180e+03
1.063804190964908048e+04,1.222610812525496840e+03
1.063804193148459854e+04,1.222628463839951337e+03
1.063804195332011477e+04,1.222646112005329542e+03
1.063804197515563101e+04,1.222663757022987966e+03
1.063804199699114906e+04,1.222681398894281529e+03
1.063804201882666530e+04,1.222699037616155920e+03
1.063804204066218153e+04,1.222716673189966741e+03
1.063804206249769959e+04,1.222734305617068003e+03
1.063804208433321583e+04,1.222751934894407896e+03
1.063804210616873388e+04,1.222769561024809036e+03
1.063804212800425012e+04,1.222787184005219842e+03
1.063804214983976635e+04,1.222804803836994779e+03
1.063804217167528441e+04,1.222822420521486947e+03
1.063804219351080064e+04,1.222840034055646584e+03
1.063804221534631688e+04,1.222857644440827244e+03
1.063804223718183493e+04,1.222875251678380891e+03
1.063804225901735117e+04,1.222892855765260492e+03
1.063804228085286741e+04,1.222910456702817328e+03
1.063804230268838546e+04,1.222928054492404044e+03
1.063804232452390170e+04,1.222945649130974516e+03
1.063804234635941793e+04,1.222963240619880253e+03
1.063804236819493599e+04,1.222980828960472309e+03
1.063804239003045222e+04,1.222998414149705695e+03
1.063804241186596846e+04,1.223015996188931922e+03
1.063804243370148652e+04,1.223033575079501361e+03
1.063804245553700275e+04,1.223051150818370616e+03
1.063804247737252081e+04,1.223068723408354572e+03
1.063804249920803704e+04,1.223086292846410970e+03
1.063804252104355328e+04,1.223103859133889955e+03
1.063804254287907133e+04,1.223121422272140308e+03
1.063804256471458757e+04,1.223138982258121814e+03
1.063804258655010381e+04,1.223156539093184165e+03
1.063804260838562186e+04,1.223174092778675458e+03
1.063804263022113810e+04,1.223191643311557073e+03
1.063804265205665433e+04,1.223209190693177561e+03
1.063804267389217239e+04,1.223226734924884340e+03
1.063804269572768862e+04,1.223244276003640607e+03
1.063804271756320486e+04,1.223261813930794460e+03
1.063804273939872292e+04,1.223279348707692179e+03
1.063804276123423915e+04,1.223296880331299462e+03
1.063804278306975721e+04,1.223314408804422783e+03
1.063804280490527344e+04,1.223331934124027384e+03
1.063804282674078968e+04,1.223349456291461138e+03
1.063804284857630773e+04,1.223366975308069186e+03
1.063804287041182397e+04,1.223384491170819729e+03
1.063804289224734021e+04,1.223402003881057226e+03
1.063804291408285826e+04,1.223419513440127275e+03
1.063804293591837450e+04,1.223437019844999668e+03
1.063804295775389073e+04,1.223454523097018864e+03
1.063804297958940879e+04,1.223472023197529325e+03
1.063804300142492502e+04,1.223489520143501977e+03
1.063804302326044126e+04,1.223507013936280600e+03
1.063804304509595931e+04,1.223524504577209427e+03
1.063804306693147555e+04,1.223541992063260750e+03
1.063804308876699361e+04,1.223559476397234903e+03
1.063804311060250984e+04,1.223576957576105087e+03
1.063804313243802608e+04,1.223594435601214627e+03
1.063804315427354413e+04,1.223611910473905709e+03
1.063804317610906037e+04,1.223629382191153809e+03
1.063804319794457660e+04,1.223646850754301113e+03
1.063804321978009466e+04,1.223664316164690490e+03
1.063804324161561090e+04,1.223681778419296734e+03
1.063804326345112713e+04,1.223699237519462486e+03
1.063804328528664519e+04,1.223716693466529705e+03
1.063804330712216142e+04,1.223734146257475686e+03
1.063804332895767766e+04,1.223751595893641934e+03
1.063804335079319571e+04,1.223769042376368361e+03
1.063804337262871195e+04,1.223786485702635218e+03
1.063804339446423000e+04,1.223803925875235791e+03
1.063804341629974624e+04,1.223821362891151011e+03
1.063804343813526248e+04,1.223838796751721247e+03
1.063804345997078053e+04,1.223856227458285275e+03
1.063804348180629677e+04,1.223873655007825619e+03
1.063804350364181300e+04,1.223891079401681736e+03
1.063804352547733106e+04,1.223908500641191949e+03
1.063804354731284729e+04,1.223925918723340828e+03
1.063804356914836353e+04,1.223943333649466695e+03
1.063804359098388159e+04,1.223960745420906733e+03
1.063804361281939782e+04,1.223978154034647787e+03
1.063804363465491406e+04,1.223995559492027269e+03
1.063804365649043211e+04,1.224012961794382136e+03
1.063804367832594835e+04,1.224030360938699914e+03
1.063804370016146640e+04,1.224047756927766841e+03
1.063804372199698264e+04,1.224065149758572034e+03
1.063804374383249888e+04,1.224082539432451767e+03
1.063804376566801693e+04,1.224099925950741863e+03
1.063804378750353317e+04,1.224117309310433029e+03
1.063804380933904940e+04,1.224134689512860859e+03
1.063804383117456746e+04,1.224152066559360264e+03
1.063804385301008369e+04,1.224169440446923318e+03
1.063804387484559993e+04,1.224186811176885158e+03
1.063804389668111799e+04,1.224204178750580468e+03
1.063804391851663422e+04,1.224221543165002231e+03
1.063804394035215046e+04,1.224238904421485813e+03
1.063804396218766851e+04,1.224256262521364079e+03
1.063804398402318475e+04,1.224273617461632057e+03
1.063804400585870280e+04,1.224290969245069846e+03
1.063804402769421904e+04,1.224308317868673385e+03
1.063804404952973528e+04,1.224325663333776674e+03
1.063804407136525333e+04,1.224343005641710988e+03
1.063804409320076957e+04,1.224360344789475221e+03
1.063804411503628580e+04,1.224377680778401555e+03
1.063804413687180386e+04,1.224395013609821490e+03
1.063804415870732009e+04,1.224412343280735058e+03
1.063804418054283633e+04,1.224429669792474215e+03
1.063804420237835438e+04,1.224446993146369550e+03
1.063804422421387062e+04,1.224464313339422688e+03
1.063804424604938686e+04,1.224481630372964673e+03
1.063804426788490491e+04,1.224498944248325188e+03
1.063804428972042115e+04,1.224516254962508128e+03
1.063804431155593920e+04,1.224533562518284953e+03
1.063804433339145544e+04,1.224550866912660240e+03
1.063804435522697167e+04,1.224568168146964354e+03
1.063804437706248973e+04,1.224585466222525383e+03
1.063804439889800597e+04,1.224602761136349500e+03
1.063804442073352220e+04,1.224620052889765930e+03
1.063804444256904026e+04,1.224637341484102762e+03
1.063804446440455649e+04,1.224654626916367533e+03
1.063804448624007273e+04,1.224671909187888787e+03
1.063804450807559078e+04,1.224689188299994385e+03
1.063804452991110702e+04,1.224706464249692544e+03
1.063804455174662326e+04,1.224723737038312038e+03
1.063804457358214131e+04,1.224741006667178908e+03
1.063804459541765755e+04,1.224758273133304556e+03
1.063804461725317560e+04,1.224775536439453390e+03
1.063804463908869184e+04,1.224792796582637948e+03
1.063804466092420807e+04,1.224810053564184500e+03
1.063804468275972613e+04,1.224827307385418408e+03
1.063804470459524237e+04,1.224844558043353800e+03
1.063804472643075860e+04,1.224861805539315810e+03
1.063804474826627666e+04,1.224879049874630027e+03
1.063804477010179289e+04,1.224896291046311262e+03
1.063804479193730913e+04,1.224913529055684194e+03
1.063804481377282718e+04,1.224930763904073729e+03
1.063804483560834342e+04,1.224947995588496497e+03
1.063804485744385966e+04,1.224965224110276722e+03
1.063804487927937771e+04,1.224982449470737492e+03
1.063804490111489395e+04,1.224999671666898166e+03
1.063804492295041200e+04,1.225016890701516559e+03
1.063804494478592824e+04,1.225034106571611346e+03
1.063804496662144447e+04,1.225051319278507208e+03
1.063804498845696253e+04,1.225068528823525185e+03
1.063804501029247876e+04,1.225085735203687136e+03
1.063804503212799500e+04,1.225102938420315013e+03
1.063804505396351306e+04,1.225120138474730993e+03
1.063804507579902929e+04,1.225137335363957391e+03
1.063804509763454553e+04,1.225154529089316611e+03
1.063804511947006358e+04,1.225171719652128559e+03
1.063804514130557982e+04,1.225188907049418731e+03
1.063804516314109605e+04,1.225206091282507487e+03
1.063804518497661411e+04,1.225223272352714957e+03
1.063804520681213035e+04,1.225240450257067550e+03
1.063804522864764840e+04,1.225257624998316032e+03
1.063804525048316464e+04,1.225274796573488175e+03
1.063804527231868087e+04,1.225291964983903426e+03
1.063804529415419893e+04,1.225309130230880555e+03
1.063804531598971516e+04,1.225326292311449151e+03
1.063804533782523140e+04,1.225343451226927527e+03
1.063804535966074945e+04,1.225360606978634451e+03
1.063804538149626569e+04,1.225377759563599966e+03
1.063804540333178193e+04,1.225394908983143068e+03
1.063804542516729998e+04,1.225412055238580706e+03
1.063804544700281622e+04,1.225429198326945198e+03
1.063804546883833245e+04,1.225446338249554628e+03
1.063804549067385051e+04,1.225463475007725265e+03
1.063804551250936674e+04,1.225480608598491017e+03
1.063804553434488480e+04,1.225497739024596513e+03
1.063804555618040104e+04,1.225514866283075662e+03
1.063804557801591727e+04,1.225531990375245869e+03
1.063804559985143533e+04,1.225549111302421807e+03
1.063804562168695156e+04,1.225566229061641252e+03
1.063804564352246780e+04,1.225583343654219107e+03
1.063804566535798585e+04,1.225600455081469818e+03
1.063804568719350209e+04,1.225617563340432980e+03
1.063804570902901833e+04,1.225634668432422814e+03
1.063804573086453638e+04,1.225651770358753083e+03
1.063804575270005262e+04,1.225668869116464293e+03
1.063804577453556885e+04,1.225685964706871118e+03
1.063804579637108691e+04,1.225703057131285732e+03
1.063804581820660314e+04,1.225720146386750685e+03
1.063804584004212120e+04,1.225737232476002418e+03
1.063804586187763744e+04,1.225754315396083939e+03
1.063804588371315367e+04,1.225771395148308557e+03
1.063804590554867173e+04,1.225788471733988217e+03
1.063804592738418796e+04,1.225805545150166608e+03
1.063804594921970420e+04,1.225822615398157041e+03
1.063804597105522225e+04,1.225839682479270323e+03
1.063804599289073849e+04,1.225856746390553326e+03
1.063804601472625473e+04,1.225873807133316859e+03
1.063804603656177278e+04,1.225890864708871732e+03
1.063804605839728902e+04,1.225907919114265724e+03
1.063804608023280525e+04,1.225924970350810781e+03
1.063804610206832331e+04,1.225942018419815213e+03
1.063804612390383954e+04,1.225959063318329299e+03
1.063804614573935760e+04,1.225976105049082662e+03
1.063804616757487383e+04,1.225993143609125809e+03
1.063804618941039007e+04,1.226010178999768641e+03
1.063804621124590813e+04,1.226027211222319465e+03
1.063804623308142436e+04,1.226044240273831065e+03
1.063804625491694060e+04,1.226061266155612202e+03
1.063804627675245865e+04,1.226078288868970048e+03
1.063804629858797489e+04,1.226095308410959660e+03
1.063804632042349112e+04,1.226112324782888891e+03
1.063804634225900918e+04,1.226129337986064456e+03
1.063804636409452542e+04,1.226146348017542778e+03
1.063804638593004165e+04,1.226163354878630798e+03
1.063804640776555971e+04,1.226180358570635008e+03
1.063804642960107594e+04,1.226197359090612963e+03
1.063804645143659400e+04,1.226214356441287464e+03
1.063804647327211023e+04,1.226231350619716068e+03
1.063804649510762647e+04,1.226248341627205491e+03
1.063804651694314452e+04,1.226265329465061313e+03
1.063804653877866076e+04,1.226282314130343138e+03
1.063804656061417700e+04,1.226299295624356773e+03
1.063804658244969505e+04,1.226316273948406888e+03
1.063804660428521129e+04,1.226333249099554450e+03
1.063804662612072752e+04,1.226350221079105495e+03
1.063804664795624558e+04,1.226367189888362873e+03
1.063804666979176181e+04,1.226384155524390053e+03
1.063804669162727805e+04,1.226401117988491478e+03
1.063804671346279611e+04,1.226418077281970454e+03
