Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.013200913874851540e+04,2.692270768373696654e+01
1.013200915952026844e+04,2.692265504666132614e+01
1.013200918029202148e+04,2.692260240898612267e+01
1.013200920106377453e+04,2.692254977071136679e+01
1.013200922183552757e+04,2.692249713183704785e+01
1.013200924260728061e+04,2.692244449236318715e+01
1.013200926337903547e+04,2.692239185228516618e+01
1.013200928415078852e+04,2.692233921161221133e+01
1.013200930492254156e+04,2.692228657033970762e+01
1.013200932569429460e+04,2.692223392846766217e+01
1.013200934646604765e+04,2.692218128599607851e+01
1.013200936723780069e+04,2.692212864292495667e+01
1.013200938800955373e+04,2.692207599925430017e+01
1.013200940878130677e+04,2.692202335498412324e+01
1.013200942955305982e+04,2.692197071011440812e+01
1.013200945032481286e+04,2.692191806464517256e+01
1.013200947109656590e+04,2.692186541857640947e+01
1.013200949186831895e+04,2.692181277190812239e+01
1.013200951264007199e+04,2.692176012464031842e+01
1.013200953341182503e+04,2.692170747677299758e+01
1.013200955418357808e+04,2.692165482830616341e+01
1.013200957495533112e+04,2.692160217923981946e+01
1.013200959572708416e+04,2.692154952957397285e+01
1.013200961649883720e+04,2.692149687930861646e+01
1.013200963727059025e+04,2.692144422844376095e+01
1.013200965804234329e+04,2.692139157697940277e+01
1.013200967881409633e+04,2.692133892491553837e+01
1.013200969958584938e+04,2.692128627225218196e+01
1.013200972035760242e+04,2.692123361898933354e+01
1.013200974112935546e+04,2.692118096512699310e+01
1.013200976190110850e+04,2.692112831066516776e+01
1.013200978267286155e+04,2.692107565560385751e+01
1.013200980344461459e+04,2.692102299994306591e+01
1.013200982421636763e+04,2.692097034368279296e+01
1.013200984498812068e+04,2.692091768682304220e+01
1.013200986575987372e+04,2.692086502936381365e+01
1.013200988653162676e+04,2.692081237130511084e+01
1.013200990730337980e+04,2.692075971264693734e+01
1.013200992807513467e+04,2.692070705338469594e+01
1.013200994884688771e+04,2.692065439352758816e+01
1.013200996961864075e+04,2.692060173307102744e+01
1.013200999039039380e+04,2.692054907201499603e+01
1.013201001116214684e+04,2.692049641035951524e+01
1.013201003193389988e+04,2.692044374810457796e+01
1.013201005270565292e+04,2.692039108525018420e+01
1.013201007347740597e+04,2.692033842179634107e+01
1.013201009424915901e+04,2.692028575774306276e+01
1.013201011502091205e+04,2.692023309309032797e+01
1.013201013579266510e+04,2.692018042783815446e+01
1.013201015656441814e+04,2.692012776198654578e+01
1.013201017733617118e+04,2.692007509553549127e+01
1.013201019810792423e+04,2.692002242848500870e+01
1.013201021887967727e+04,2.691996976083508741e+01
1.013201023965143031e+04,2.691991709258573806e+01
1.013201026042318335e+04,2.691986442373696775e+01
1.013201028119493640e+04,2.691981175428876583e+01
1.013201030196668944e+04,2.691975908424114650e+01
1.013201032273844248e+04,2.691970641359411331e+01
1.013201034351019553e+04,2.691965374234765918e+01
1.013201036428194857e+04,2.691960107050179474e+01
1.013201038505370161e+04,2.691954839805651289e+01
1.013201040582545465e+04,2.691949572501182431e+01
1.013201042659720770e+04,2.691944305136772186e+01
1.013201044736896074e+04,2.691939037712421978e+01
1.013201046814071378e+04,2.691933770228132161e+01
1.013201048891246683e+04,2.691928502683902380e+01
1.013201050968421987e+04,2.691923235079732635e+01
1.013201053045597291e+04,2.691917967415623636e+01
1.013201055122772595e+04,2.691912699691576094e+01
1.013201057199948082e+04,2.691907431907127446e+01
1.013201059277123386e+04,2.691902164063201397e+01
1.013201061354298690e+04,2.691896896159337516e+01
1.013201063431473995e+04,2.691891628195535446e+01
1.013201065508649299e+04,2.691886360171795900e+01
1.013201067585824603e+04,2.691881092088118521e+01
1.013201069662999907e+04,2.691875823944504376e+01
1.013201071740175212e+04,2.691870555740951687e+01
1.013201073817350516e+04,2.691865287477463298e+01
1.013201075894525820e+04,2.691860019154037786e+01
1.013201077971701125e+04,2.691854750770675864e+01
1.013201080048876429e+04,2.691849482327378240e+01
1.013201082126051733e+04,2.691844213824145271e+01
1.013201084203227038e+04,2.691838945260976246e+01
1.013201086280402342e+04,2.691833676637871875e+01
1.013201088357577646e+04,2.691828407954832869e+01
1.013201090434752950e+04,2.691823139211858873e+01
1.013201092511928255e+04,2.691817870408949531e+01
1.013201094589103559e+04,2.691812601546106620e+01
1.013201096666278863e+04,2.691807332623329430e+01
1.013201098743454168e+04,2.691802063640618670e+01
1.013201100820629472e+04,2.691796794597975051e+01
1.013201102897804776e+04,2.691791525495397508e+01
1.013201104974980080e+04,2.691786256332887817e+01
1.013201107052155385e+04,2.691780987110444201e+01
1.013201109129330689e+04,2.691775717828068437e+01
1.013201111206505993e+04,2.691770448485760170e+01
1.013201113283681298e+04,2.691765179083520110e+01
1.013201115360856602e+04,2.691759909621347902e+01
1.013201117438031906e+04,2.691754640099244611e+01
1.013201119515207210e+04,2.691749370517210949e+01
1.013201121592382697e+04,2.691744100874783996e+01
1.013201123669558001e+04,2.691738831172888169e+01
1.013201125746733305e+04,2.691733561411061970e+01
1.013201127823908610e+04,2.691728291589305044e+01
1.013201129901083914e+04,2.691723021707618102e+01
1.013201131978259218e+04,2.691717751766001498e+01
1.013201134055434522e+04,2.691712481764455589e+01
1.013201136132609827e+04,2.691707211702980729e+01
1.013201138209785131e+04,2.691701941581577273e+01
1.013201140286960435e+04,2.691696671400244512e+01
1.013201142364135740e+04,2.691691401158984220e+01
1.013201144441311044e+04,2.691686130857794979e+01
1.013201146518486348e+04,2.691680860496677852e+01
1.013201148595661653e+04,2.691675590075633195e+01
1.013201150672836957e+04,2.691670319594661009e+01
1.013201152750012261e+04,2.691665049053761649e+01
1.013201154827187565e+04,2.691659778452936180e+01
1.013201156904362870e+04,2.691654507792183182e+01
1.013201158981538174e+04,2.691649237071504785e+01
1.013201161058713478e+04,2.691643966290899215e+01
1.013201163135888783e+04,2.691638695450368246e+01
1.013201165213064087e+04,2.691633424549911169e+01
1.013201167290239391e+04,2.691628153589529049e+01
1.013201169367414695e+04,2.691622882569221531e+01
1.013201171444590000e+04,2.691617611488989326e+01
1.013201173521765304e+04,2.691612340348833499e+01
1.013201175598940608e+04,2.691607069148752274e+01
1.013201177676115913e+04,2.691601797888748138e+01
1.013201179753291217e+04,2.691596526568818959e+01
1.013201181830466521e+04,2.691591255188966514e+01
1.013201183907641825e+04,2.691585983749190447e+01
1.013201185984817312e+04,2.691580712249029972e+01
1.013201188061992616e+04,2.691575440689408794e+01
1.013201190139167920e+04,2.691570169069864704e+01
1.013201192216343225e+04,2.691564897390398770e+01
1.013201194293518529e+04,2.691559625651009924e+01
1.013201196370693833e+04,2.691554353851699588e+01
1.013201198447869137e+04,2.691549081992467762e+01
1.013201200525044442e+04,2.691543810073314447e+01
1.013201202602219746e+04,2.691538538094240351e+01
1.013201204679395050e+04,2.691533266055245477e+01
1.013201206756570355e+04,2.691527993956330533e+01
1.013201208833745659e+04,2.691522721797494455e+01
1.013201210910920963e+04,2.691517449578739729e+01
1.013201212988096268e+04,2.691512177300063868e+01
1.013201215065271572e+04,2.691506904961469004e+01
1.013201217142446876e+04,2.691501632562954427e+01
1.013201219219622180e+04,2.691496360104521202e+01
1.013201221296797485e+04,2.691491087586169684e+01
1.013201223373972789e+04,2.691485815007899163e+01
1.013201225451148093e+04,2.691480542369710705e+01
1.013201227528323398e+04,2.691475269671604664e+01
1.013201229605498702e+04,2.691469996913580331e+01
1.013201231682674006e+04,2.691464724095639482e+01
1.013201233759849310e+04,2.691459451217779986e+01
1.013201235837024615e+04,2.691454178280004328e+01
1.013201237914199919e+04,2.691448905282311799e+01
1.013201239991375223e+04,2.691443632224702753e+01
1.013201242068550528e+04,2.691438359107177902e+01
1.013201244145725832e+04,2.691433085929736180e+01
1.013201246222901136e+04,2.691427812692380073e+01
1.013201248300076441e+04,2.691422539395108160e+01
1.013201250377251745e+04,2.691417266037921152e+01
1.013201252454427231e+04,2.691411992620357196e+01
1.013201254531602535e+04,2.691406719143340354e+01
1.013201256608777840e+04,2.691401445606409126e+01
1.013201258685953144e+04,2.691396172009563514e+01
1.013201260763128448e+04,2.691390898352804939e+01
1.013201262840303752e+04,2.691385624636131624e+01
1.013201264917479057e+04,2.691380350859546411e+01
1.013201266994654361e+04,2.691375077023047169e+01
1.013201269071829665e+04,2.691369803126634608e+01
1.013201271149004970e+04,2.691364529170309439e+01
1.013201273226180274e+04,2.691359255154072372e+01
1.013201275303355578e+04,2.691353981077923052e+01
1.013201277380530883e+04,2.691348706941862190e+01
1.013201279457706187e+04,2.691343432745889785e+01
1.013201281534881491e+04,2.691338158490005839e+01
1.013201283612056795e+04,2.691332884174211060e+01
1.013201285689232100e+04,2.691327609798505094e+01
1.013201287766407404e+04,2.691322335362888651e+01
1.013201289843582708e+04,2.691317060867361732e+01
1.013201291920758013e+04,2.691311786311925047e+01
1.013201293997933317e+04,2.691306511696578241e+01
1.013201296075108621e+04,2.691301237021322379e+01
1.013201298152283925e+04,2.691295962286156751e+01
1.013201300229459230e+04,2.691290687491082068e+01
1.013201302306634534e+04,2.691285412636099750e+01
1.013201304383809838e+04,2.691280137721207666e+01
1.013201306460985143e+04,2.691274862746407592e+01
1.013201308538160447e+04,2.691269587711699174e+01
1.013201310615335751e+04,2.691264312617083476e+01
1.013201312692511056e+04,2.691259037462559789e+01
1.013201314769686360e+04,2.691253762248129888e+01
1.013201316846861846e+04,2.691248486973330500e+01
1.013201318924037150e+04,2.691243211639086397e+01
1.013201321001212455e+04,2.691237936244935014e+01
1.013201323078387759e+04,2.691232660790878128e+01
1.013201325155563063e+04,2.691227385276915030e+01
1.013201327232738367e+04,2.691222109703046428e+01
1.013201329309913672e+04,2.691216834069271613e+01
1.013201331387088976e+04,2.691211558375592361e+01
1.013201333464264280e+04,2.691206282622008317e+01
1.013201335541439585e+04,2.691201006808519125e+01
1.013201337618614889e+04,2.691195730935126207e+01
1.013201339695790193e+04,2.691190455001828497e+01
1.013201341772965498e+04,2.691185179008626704e+01
1.013201343850140802e+04,2.691179902955521186e+01
1.013201345927316106e+04,2.691174626842512296e+01
1.013201348004491410e+04,2.691169350669600391e+01
1.013201350081666715e+04,2.691164074436785825e+01
1.013201352158842019e+04,2.691158798144068598e+01
1.013201354236017323e+04,2.691153521791448711e+01
1.013201356313192628e+04,2.691148245378927228e+01
1.013201358390367932e+04,2.691142968906503086e+01
1.013201360467543236e+04,2.691137692374177348e+01
1.013201362544718540e+04,2.691132415781950371e+01
1.013201364621893845e+04,2.691127139129822510e+01
1.013201366699069149e+04,2.691121862417793409e+01
1.013201368776244453e+04,2.691116585645864134e+01
1.013201370853419758e+04,2.691111308814034331e+01
1.013201372930595062e+04,2.691106031922303998e+01
1.013201375007770366e+04,2.691100754970674913e+01
1.013201377084945671e+04,2.691095477959145299e+01
1.013201379162120975e+04,2.691090200887716222e+01
1.013201381239296461e+04,2.691084923755926184e+01
1.013201383316471765e+04,2.691079646564699601e+01
1.013201385393647070e+04,2.691074369313574621e+01
1.013201387470822374e+04,2.691069092002550889e+01
1.013201389547997678e+04,2.691063814631629825e+01
1.013201391625172982e+04,2.691058537200810008e+01
1.013201393702348287e+04,2.691053259710093215e+01
1.013201395779523591e+04,2.691047982159478735e+01
1.013201397856698895e+04,2.691042704548966924e+01
1.013201399933874200e+04,2.691037426878558847e+01
1.013201402011049504e+04,2.691032149148254504e+01
1.013201404088224808e+04,2.691026871358053540e+01
1.013201406165400113e+04,2.691021593507957377e+01
1.013201408242575417e+04,2.691016315597964592e+01
1.013201410319750721e+04,2.691011037628076252e+01
1.013201412396926025e+04,2.691005759598292357e+01
1.013201414474101330e+04,2.691000481508613973e+01
1.013201416551276634e+04,2.690995203359040389e+01
1.013201418628451938e+04,2.690989925149572315e+01
1.013201420705627243e+04,2.690984646880211173e+01
1.013201422782802547e+04,2.690979368550955186e+01
1.013201424859977851e+04,2.690974090161805776e+01
1.013201426937153155e+04,2.690968811712761877e+01
1.013201429014328460e+04,2.690963533203826330e+01
1.013201431091503764e+04,2.690958254634997004e+01
1.013201433168679068e+04,2.690952976006274611e+01
1.013201435245854373e+04,2.690947697317659859e+01
1.013201437323029677e+04,2.690942418569153460e+01
1.013201439400204981e+04,2.690937139760754349e+01
1.013201441477380286e+04,2.690931860892465011e+01
1.013201443554555590e+04,2.690926581964282960e+01
1.013201445631731076e+04,2.690921302975748119e+01
1.013201447708906380e+04,2.690916023927784195e+01
1.013201449786081685e+04,2.690910744819929690e+01
1.013201451863256989e+04,2.690905465652184603e+01
1.013201453940432293e+04,2.690900186424549645e+01
1.013201456017607597e+04,2.690894907137024461e+01
1.013201458094782902e+04,2.690889627789610472e+01
1.013201460171958206e+04,2.690884348382306612e+01
1.013201462249133510e+04,2.690879068915113592e+01
1.013201464326308815e+04,2.690873789388031767e+01
1.013201466403484119e+04,2.690868509801061137e+01
1.013201468480659423e+04,2.690863230154202057e+01
1.013201470557834728e+04,2.690857950447454883e+01
1.013201472635010032e+04,2.690852670680819969e+01
1.013201474712185336e+04,2.690847390854298027e+01
1.013201476789360640e+04,2.690842110967888345e+01
1.013201478866535945e+04,2.690836831021591635e+01
1.013201480943711249e+04,2.690831551015408252e+01
1.013201483020886553e+04,2.690826270949337484e+01
1.013201485098061858e+04,2.690820990823380754e+01
1.013201487175237162e+04,2.690815710637538061e+01
1.013201489252412466e+04,2.690810430391809405e+01
1.013201491329587770e+04,2.690805150086195141e+01
1.013201493406763075e+04,2.690799869720696336e+01
1.013201495483938379e+04,2.690794589295311567e+01
1.013201497561113683e+04,2.690789308810043323e+01
1.013201499638288988e+04,2.690784028264889471e+01
1.013201501715464292e+04,2.690778747659851078e+01
1.013201503792639596e+04,2.690773466994929208e+01
1.013201505869814901e+04,2.690768186270123152e+01
1.013201507946990205e+04,2.690762905485433976e+01
1.013201510024165509e+04,2.690757624640861323e+01
1.013201512101340995e+04,2.690752343735943697e+01
1.013201514178516300e+04,2.690747062771605513e+01
1.013201516255691604e+04,2.690741781747384564e+01
1.013201518332866908e+04,2.690736500663281561e+01
1.013201520410042212e+04,2.690731219519296502e+01
1.013201522487217517e+04,2.690725938315429389e+01
1.013201524564392821e+04,2.690720657051680931e+01
1.013201526641568125e+04,2.690715375728051484e+01
1.013201528718743430e+04,2.690710094344541758e+01
1.013201530795918734e+04,2.690704812901150689e+01
1.013201532873094038e+04,2.690699531397879340e+01
1.013201534950269343e+04,2.690694249834727714e+01
1.013201537027444647e+04,2.690688968211696164e+01
1.013201539104619951e+04,2.690683686528784690e+01
1.013201541181795255e+04,2.690678404785994005e+01
1.013201543258970560e+04,2.690673122983323751e+01
1.013201545336145864e+04,2.690667841120774995e+01
1.013201547413321168e+04,2.690662559198348092e+01
1.013201549490496473e+04,2.690657277216041976e+01
1.013201551567671777e+04,2.690651995173858424e+01
1.013201553644847081e+04,2.690646713071796370e+01
1.013201555722022385e+04,2.690641430909856879e+01
1.013201557799197690e+04,2.690636148688039597e+01
1.013201559876372994e+04,2.690630866406345234e+01
1.013201561953548298e+04,2.690625584064774145e+01
1.013201564030723603e+04,2.690620301663326686e+01
1.013201566107898907e+04,2.690615019202003211e+01
1.013201568185074211e+04,2.690609736680803366e+01
1.013201570262249516e+04,2.690604454099727860e+01
1.013201572339424820e+04,2.690599171458776340e+01
1.013201574416600124e+04,2.690593888757949514e+01
1.013201576493775610e+04,2.690588605996784466e+01
1.013201578570950915e+04,2.690583323176207742e+01
1.013201580648126219e+04,2.690578040295757134e+01
1.013201582725301523e+04,2.690572757355431222e+01
1.013201584802476827e+04,2.690567474355232136e+01
1.013201586879652132e+04,2.690562191295158811e+01
1.013201588956827436e+04,2.690556908175211603e+01
1.013201591034002740e+04,2.690551624995391222e+01
1.013201593111178045e+04,2.690546341755697668e+01
1.013201595188353349e+04,2.690541058456131296e+01
1.013201597265528653e+04,2.690535775096692817e+01
1.013201599342703958e+04,2.690530491677382230e+01
1.013201601419879262e+04,2.690525208198199536e+01
1.013201603497054566e+04,2.690519924659145090e+01
1.013201605574229870e+04,2.690514641060218537e+01
1.013201607651405175e+04,2.690509357401421298e+01
1.013201609728580479e+04,2.690504073682752662e+01
1.013201611805755783e+04,2.690498789904213339e+01
1.013201613882931088e+04,2.690493506065803686e+01
1.013201615960106392e+04,2.690488222167524057e+01
1.013201618037281696e+04,2.690482938209374453e+01
1.013201620114457000e+04,2.690477654191354873e+01
1.013201622191632305e+04,2.690472370113466383e+01
1.013201624268807609e+04,2.690467085975707917e+01
1.013201626345982913e+04,2.690461801778080542e+01
1.013201628423158218e+04,2.690456517520584256e+01
1.013201630500333522e+04,2.690451233203220127e+01
1.013201632577508826e+04,2.690445948825987443e+01
1.013201634654684131e+04,2.690440664388886916e+01
1.013201636731859435e+04,2.690435379891918544e+01
1.013201638809034739e+04,2.690430095335083749e+01
1.013201640886210225e+04,2.690424810717918547e+01
1.013201642963385530e+04,2.690419526041348774e+01
1.013201645040560834e+04,2.690414241304912224e+01
1.013201647117736138e+04,2.690408956508609606e+01
1.013201649194911442e+04,2.690403671652440565e+01
1.013201651272086747e+04,2.690398386736406167e+01
1.013201653349262051e+04,2.690393101760506411e+01
1.013201655426437355e+04,2.690387816724740588e+01
1.013201657503612660e+04,2.690382531629110474e+01
1.013201659580787964e+04,2.690377246473614647e+01
1.013201661657963268e+04,2.690371961258254530e+01
1.013201663735138573e+04,2.690366675983029410e+01
1.013201665812313877e+04,2.690361390647941064e+01
1.013201667889489181e+04,2.690356105252988073e+01
1.013201669966664485e+04,2.690350819798171855e+01
1.013201672043839790e+04,2.690345534283493123e+01
1.013201674121015094e+04,2.690340248708950455e+01
1.013201676198190398e+04,2.690334963074545627e+01
1.013201678275365703e+04,2.690329677380277573e+01
1.013201680352541007e+04,2.690324391626147360e+01
1.013201682429716311e+04,2.690319105812154987e+01
1.013201684506891615e+04,2.690313819938301165e+01
1.013201686584066920e+04,2.690308534004585184e+01
1.013201688661242224e+04,2.690303248011008819e+01
1.013201690738417528e+04,2.690297961957571005e+01
1.013201692815592833e+04,2.690292675844272452e+01
1.013201694892768137e+04,2.690287389671113871e+01
1.013201696969943441e+04,2.690282103438094197e+01
1.013201699047118746e+04,2.690276817145214849e+01
1.013201701124294050e+04,2.690271530792475119e+01
1.013201703201469354e+04,2.690266244379876426e+01
1.013201705278644840e+04,2.690260957906956207e+01
1.013201707355820145e+04,2.690255671374639235e+01
1.013201709432995449e+04,2.690250384782464366e+01
1.013201711510170753e+04,2.690245098130430179e+01
1.013201713587346057e+04,2.690239811418537386e+01
1.013201715664521362e+04,2.690234524646787051e+01
1.013201717741696666e+04,2.690229237815179175e+01
1.013201719818871970e+04,2.690223950923713758e+01
1.013201721896047275e+04,2.690218663972391511e+01
1.013201723973222579e+04,2.690213376961212077e+01
1.013201726050397883e+04,2.690208089890176169e+01
1.013201728127573188e+04,2.690202802759283784e+01
1.013201730204748492e+04,2.690197515568534570e+01
1.013201732281923796e+04,2.690192228317929946e+01
1.013201734359099100e+04,2.690186941007469557e+01
1.013201736436274405e+04,2.690181653637153758e+01
1.013201738513449709e+04,2.690176366206982550e+01
1.013201740590625013e+04,2.690171078716956643e+01
1.013201742667800318e+04,2.690165791167076037e+01
1.013201744744975622e+04,2.690160503557341798e+01
1.013201746822150926e+04,2.690155215887752860e+01
1.013201748899326230e+04,2.690149928158310999e+01
1.013201750976501535e+04,2.690144640369014439e+01
1.013201753053676839e+04,2.690139352519864602e+01
1.013201755130852143e+04,2.690134064610861486e+01
1.013201757208027448e+04,2.690128776642005803e+01
1.013201759285202752e+04,2.690123488613297553e+01
1.013201761362378056e+04,2.690118200524737091e+01
1.013201763439553361e+04,2.690112912376324417e+01
1.013201765516728665e+04,2.690107624168060241e+01
1.013201767593903969e+04,2.690102335899944208e+01
1.013201769671079273e+04,2.690097047571977029e+01
1.013201771748254760e+04,2.690091759183694720e+01
1.013201773825430064e+04,2.690086470736025603e+01
1.013201775902605368e+04,2.690081182228506407e+01
1.013201777979780672e+04,2.690075893661136064e+01
1.013201780056955977e+04,2.690070605033915996e+01
1.013201782134131281e+04,2.690065316346846558e+01
1.013201784211306585e+04,2.690060027599927039e+01
1.013201786288481890e+04,2.690054738793158151e+01
1.013201788365657194e+04,2.690049449926540603e+01
1.013201790442832498e+04,2.690044161000073686e+01
1.013201792520007803e+04,2.690038872013758819e+01
1.013201794597183107e+04,2.690033582967596359e+01
1.013201796674358411e+04,2.690028293861584885e+01
1.013201798751533715e+04,2.690023004695726883e+01
1.013201800828709020e+04,2.690017715470020221e+01
1.013201802905884324e+04,2.690012426184466676e+01
1.013201804983059628e+04,2.690007136839065893e+01
1.013201807060234933e+04,2.690001847433818938e+01
1.013201809137410237e+04,2.689996557968724744e+01
1.013201811214585541e+04,2.689991268443785088e+01
1.013201813291760845e+04,2.689985978858999616e+01
1.013201815368936150e+04,2.689980689214368326e+01
1.013201817446111454e+04,2.689975399509891574e+01
1.013201819523286758e+04,2.689970109745569715e+01
1.013201821600462063e+04,2.689964819921402395e+01
1.013201823677637367e+04,2.689959530037391033e+01
1.013201825754812671e+04,2.689954240093534565e+01
1.013201827831987976e+04,2.689948950089834057e+01
1.013201829909163280e+04,2.689943660026289862e+01
1.013201831986338584e+04,2.689938369902903048e+01
1.013201834063513888e+04,2.689933079719671838e+01
1.013201836140689375e+04,2.689927789476134734e+01
1.013201838217864679e+04,2.689922499173217219e+01
1.013201840295039983e+04,2.689917208810457794e+01
1.013201842372215287e+04,2.689911918387855394e+01
1.013201844449390592e+04,2.689906627905411085e+01
1.013201846526565896e+04,2.689901337363124867e+01
1.013201848603741200e+04,2.689896046760997805e+01
1.013201850680916505e+04,2.689890756099028835e+01
1.013201852758091809e+04,2.689885465377218665e+01
1.013201854835267113e+04,2.689880174595568008e+01
1.013201856912442418e+04,2.689874883754076862e+01
1.013201858989617722e+04,2.689869592852745228e+01
1.013201861066793026e+04,2.689864301891573106e+01
1.013201863143968330e+04,2.689859010870561562e+01
1.013201865221143635e+04,2.689853719789710240e+01
1.013201867298318939e+04,2.689848428649020562e+01
1.013201869375494243e+04,2.689843137448490751e+01
1.013201871452669548e+04,2.689837846188123294e+01
1.013201873529844852e+04,2.689832554867916414e+01
1.013201875607020156e+04,2.689827263487871178e+01
1.013201877684195460e+04,2.689821972047988297e+01
1.013201879761370765e+04,2.689816680548267414e+01
1.013201881838546069e+04,2.689811388988708885e+01
1.013201883915721373e+04,2.689806097369313775e+01
1.013201885992896678e+04,2.689800805690081731e+01
1.013201888070071982e+04,2.689795513951012396e+01
1.013201890147247286e+04,2.689790222152107191e+01
1.013201892224422591e+04,2.689784930293365051e+01
1.013201894301597895e+04,2.689779638374787396e+01
1.013201896378773199e+04,2.689774346396373872e+01
1.013201898455948503e+04,2.689769054358124833e+01
1.013201900533123990e+04,2.689763762259577362e+01
1.013201902610299294e+04,2.689758470101658006e+01
1.013201904687474598e+04,2.689753177883904911e+01
1.013201906764649902e+04,2.689747885606316657e+01
1.013201908841825207e+04,2.689742593268893955e+01
1.013201910919000511e+04,2.689737300871637871e+01
1.013201912996175815e+04,2.689732008414548048e+01
1.013201915073351120e+04,2.689726715897624132e+01
1.013201917150526424e+04,2.689721423320867544e+01
1.013201919227701728e+04,2.689716130684278639e+01
1.013201921304877033e+04,2.689710837987856706e+01
1.013201923382052337e+04,2.689705545231602812e+01
1.013201925459227641e+04,2.689700252415516246e+01
1.013201927536402945e+04,2.689694959539597718e+01
1.013201929613578250e+04,2.689689666603847940e+01
1.013201931690753554e+04,2.689684373608266199e+01
1.013201933767928858e+04,2.689679080552853918e+01
1.013201935845104163e+04,2.689673787437610386e+01
1.013201937922279467e+04,2.689668494262536669e+01
1.013201939999454771e+04,2.689663201027632766e+01
1.013201942076630075e+04,2.689657907732898678e+01
1.013201944153805380e+04,2.689652614378335471e+01
1.013201946230980684e+04,2.689647320963941723e+01
1.013201948308155988e+04,2.689642027489718501e+01
1.013201950385331293e+04,2.689636733955666514e+01
1.013201952462506597e+04,2.689631440361785408e+01
1.013201954539681901e+04,2.689626146708076249e+01
1.013201956616857206e+04,2.689620852994538325e+01
1.013201958694032510e+04,2.689615559221173413e+01
1.013201960771207814e+04,2.689610265387979737e+01
1.013201962848383118e+04,2.689604971494959429e+01
1.013201964925558605e+04,2.689599677541647438e+01
1.013201967002733909e+04,2.689594383528972088e+01
1.013201969079909213e+04,2.689589089456470106e+01
1.013201971157084517e+04,2.689583795324141846e+01
1.013201973234259822e+04,2.689578501131987665e+01
1.013201975311435126e+04,2.689573206880007206e+01
1.013201977388610430e+04,2.689567912568201535e+01
1.013201979465785735e+04,2.689562618196569588e+01
1.013201981542961039e+04,2.689557323765112429e+01
1.013201983620136343e+04,2.689552029273830414e+01
1.013201985697311648e+04,2.689546734722723542e+01
1.013201987774486952e+04,2.689541440111792880e+01
1.013201989851662256e+04,2.689536145441037007e+01
1.013201991928837560e+04,2.689530850710458409e+01
1.013201994006012865e+04,2.689525555920055666e+01
1.013201996083188169e+04,2.689520261069830198e+01
1.013201998160363473e+04,2.689514966159780585e+01
1.013202000237538778e+04,2.689509671189907891e+01
1.013202002314714082e+04,2.689504376160212828e+01
1.013202004391889386e+04,2.689499081070695752e+01
1.013202006469064690e+04,2.689493785921355951e+01
1.013202008546239995e+04,2.689488490712195201e+01
1.013202010623415299e+04,2.689483195443211727e+01
1.013202012700590603e+04,2.689477900114408371e+01
1.013202014777765908e+04,2.689472604725782645e+01
1.013202016854941212e+04,2.689467309277336327e+01
1.013202018932116516e+04,2.689462013769069060e+01
1.013202021009291821e+04,2.689456718200981911e+01
1.013202023086467125e+04,2.689451422573074524e+01
1.013202025163642429e+04,2.689446126885347255e+01
1.013202027240817733e+04,2.689440831137801169e+01
1.013202029317993038e+04,2.689435535330434490e+01
1.013202031395168524e+04,2.689430239462786432e+01
1.013202033472343828e+04,2.689424943535782475e+01
1.013202035549519132e+04,2.689419647548959347e+01
1.013202037626694437e+04,2.689414351502318468e+01
1.013202039703869741e+04,2.689409055395860193e+01
1.013202041781045045e+04,2.689403759229583102e+01
1.013202043858220350e+04,2.689398463003488970e+01
1.013202045935395654e+04,2.689393166717578154e+01
1.013202048012570958e+04,2.689387870371849587e+01
1.013202050089746263e+04,2.689382573966305046e+01
1.013202052166921567e+04,2.689377277500943464e+01
1.013202054244096871e+04,2.689371980975765197e+01
1.013202056321272175e+04,2.689366684390771312e+01
1.013202058398447480e+04,2.689361387745961451e+01
1.013202060475622784e+04,2.689356091041336327e+01
1.013202062552798088e+04,2.689350794276895940e+01
1.013202064629973393e+04,2.689345497452641354e+01
1.013202066707148697e+04,2.689340200568571149e+01
1.013202068784324001e+04,2.689334903624687101e+01
1.013202070861499305e+04,2.689329606620988500e+01
1.013202072938674610e+04,2.689324309557475701e+01
1.013202075015849914e+04,2.689319012434149414e+01
1.013202077093025218e+04,2.689313715251009640e+01
1.013202079170200523e+04,2.689308418008056734e+01
1.013202081247375827e+04,2.689303120705291406e+01
1.013202083324551131e+04,2.689297823342712945e+01
1.013202085401726436e+04,2.689292525920322774e+01
1.013202087478901740e+04,2.689287228438119826e+01
1.013202089556077044e+04,2.689281930896104811e+01
1.013202091633252348e+04,2.689276633294278440e+01
1.013202093710427653e+04,2.689271335632640003e+01
1.013202095787603139e+04,2.689266037910727647e+01
1.013202097864778443e+04,2.689260740129467564e+01
1.013202099941953747e+04,2.689255442288396836e+01
1.013202102019129052e+04,2.689250144387516883e+01
1.013202104096304356e+04,2.689244846426825930e+01
1.013202106173479660e+04,2.689239548406325042e+01
1.013202108250654965e+04,2.689234250326014575e+01
1.013202110327830269e+04,2.689228952185894883e+01
1.013202112405005573e+04,2.689223653985965967e+01
1.013202114482180878e+04,2.689218355726228893e+01
1.013202116559356182e+04,2.689213057406682594e+01
1.013202118636531486e+04,2.689207759027328848e+01
1.013202120713706790e+04,2.689202460588166232e+01
