Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.905206167510112209e+03,9.609644502942608142e+02
9.905206188839791139e+03,9.609748457270960671e+02
9.905206210169470069e+03,9.609852390524467864e+02
9.905206231499148998e+03,9.609956302701713184e+02
9.905206252828827928e+03,9.610060193801276682e+02
9.905206274158508677e+03,9.610164063830605983e+02
9.905206295488187607e+03,9.610267912770565317e+02
9.905206316817866536e+03,9.610371740628600037e+02
9.905206338147545466e+03,9.610475547403297014e+02
9.905206359477224396e+03,9.610579333093241985e+02
9.905206380806905145e+03,9.610683097705865521e+02
9.905206402136584074e+03,9.610786841222059138e+02
9.905206423466263004e+03,9.610890563649255682e+02
9.905206444795941934e+03,9.610994264986044300e+02
9.905206466125620864e+03,9.611097945231009589e+02
9.905206487455299794e+03,9.611201604382738424e+02
9.905206508784980542e+03,9.611305242448657964e+02
9.905206530114659472e+03,9.611408859409669958e+02
9.905206551444338402e+03,9.611512455273209525e+02
9.905206572774017332e+03,9.611616030037861265e+02
9.905206594103696261e+03,9.611719583702214322e+02
9.905206615433377010e+03,9.611823116273681080e+02
9.905206636763055940e+03,9.611926627733195119e+02
9.905206658092734870e+03,9.612030118088172230e+02
9.905206679422413799e+03,9.612133587337200424e+02
9.905206700752092729e+03,9.612237035478869984e+02
9.905206722081771659e+03,9.612340462511767782e+02
9.905206743411452408e+03,9.612443868443301653e+02
9.905206764741131337e+03,9.612547253254424504e+02
9.905206786070810267e+03,9.612650616952543032e+02
9.905206807400489197e+03,9.612753959536248658e+02
9.905206828730168127e+03,9.612857281004130527e+02
9.905206850059848875e+03,9.612960581363583970e+02
9.905206871389527805e+03,9.613063860595584629e+02
9.905206892719206735e+03,9.613167118707533518e+02
9.905206914048885665e+03,9.613270355698012963e+02
9.905206935378564594e+03,9.613373571565623479e+02
9.905206956708243524e+03,9.613476766308955348e+02
9.905206978037924273e+03,9.613579939935386847e+02
9.905206999367603203e+03,9.613683092425924315e+02
9.905207020697282132e+03,9.613786223787948302e+02
9.905207042026961062e+03,9.613889334020059323e+02
9.905207063356639992e+03,9.613992423120846524e+02
9.905207084686320741e+03,9.614095491097685908e+02
9.905207106015999670e+03,9.614198537931595183e+02
9.905207127345678600e+03,9.614301563629954899e+02
9.905207148675357530e+03,9.614404568191358749e+02
9.905207170005036460e+03,9.614507551614402701e+02
9.905207191334717209e+03,9.614610513906450251e+02
9.905207212664396138e+03,9.614713455048540709e+02
9.905207233994075068e+03,9.614816375048048940e+02
9.905207255323753998e+03,9.614919273903567500e+02
9.905207276653432928e+03,9.615022151613690085e+02
9.905207297983111857e+03,9.615125008177004702e+02
9.905207319312792606e+03,9.615227843600883944e+02
9.905207340642471536e+03,9.615330657866376214e+02
9.905207361972150466e+03,9.615433450980848420e+02
9.905207383301829395e+03,9.615536222942894256e+02
9.905207404631508325e+03,9.615638973751109688e+02
9.905207425961189074e+03,9.615741703412851393e+02
9.905207447290868004e+03,9.615844411909187102e+02
9.905207468620546933e+03,9.615947099247478036e+02
9.905207489950225863e+03,9.616049765426325848e+02
9.905207511279904793e+03,9.616152410444312864e+02
9.905207532609583723e+03,9.616255034300047555e+02
9.905207553939264471e+03,9.616357637000866134e+02
9.905207575268943401e+03,9.616460218527869301e+02
9.905207596598622331e+03,9.616562778888404637e+02
9.905207617928301261e+03,9.616665318081068108e+02
9.905207639257980190e+03,9.616767836104461367e+02
9.905207660587660939e+03,9.616870332965909256e+02
9.905207681917339869e+03,9.616972808646540898e+02
9.905207703247018799e+03,9.617075263153686819e+02
9.905207724576697728e+03,9.617177696485947536e+02
9.905207745906376658e+03,9.617280108641920151e+02
9.905207767236055588e+03,9.617382499620205181e+02
9.905207788565736337e+03,9.617484869428127467e+02
9.905207809895415267e+03,9.617587218046825228e+02
9.905207831225094196e+03,9.617689545483631264e+02
9.905207852554773126e+03,9.617791851737142679e+02
9.905207873884452056e+03,9.617894136805957714e+02
9.905207895214132805e+03,9.617996400697395529e+02
9.905207916543811734e+03,9.618098643392612530e+02
9.905207937873490664e+03,9.618200864898933560e+02
9.905207959203169594e+03,9.618303065214955723e+02
9.905207980532848524e+03,9.618405244339281808e+02
9.905208001862527453e+03,9.618507402270510056e+02
9.905208023192208202e+03,9.618609539015950531e+02
9.905208044521887132e+03,9.618711654556780104e+02
9.905208065851566062e+03,9.618813748900315659e+02
9.905208087181244991e+03,9.618915822045156574e+02
9.905208108510923921e+03,9.619017873989902228e+02
9.905208129840604670e+03,9.619119904741855862e+02
9.905208151170283600e+03,9.619221914282217085e+02
9.905208172499962529e+03,9.619323902618289139e+02
9.905208193829641459e+03,9.619425869748673676e+02
9.905208215159320389e+03,9.619527815671971211e+02
9.905208236489001138e+03,9.619629740395481576e+02
9.905208257818680067e+03,9.619731643900414610e+02
9.905208279148358997e+03,9.619833526194070146e+02
9.905208300478037927e+03,9.619935387275050971e+02
9.905208321807716857e+03,9.620037227141958738e+02
9.905208343137395786e+03,9.620139045793401920e+02
9.905208364467076535e+03,9.620240843236654200e+02
9.905208385796755465e+03,9.620342619452965209e+02
9.905208407126434395e+03,9.620444374449621137e+02
9.905208428456113325e+03,9.620546108225220223e+02
9.905208449785792254e+03,9.620647820778369805e+02
9.905208471115473003e+03,9.620749512116349251e+02
9.905208492445151933e+03,9.620851182220410465e+02
9.905208513774830863e+03,9.620952831097837361e+02
9.905208535104509792e+03,9.621054458747233866e+02
9.905208556434188722e+03,9.621156065167203906e+02
9.905208577763867652e+03,9.621257650356354816e+02
9.905208599093548401e+03,9.621359214321951185e+02
9.905208620423227330e+03,9.621460757045274477e+02
9.905208641752906260e+03,9.621562278533596100e+02
9.905208663082585190e+03,9.621663778785523391e+02
9.905208684412264120e+03,9.621765257799655728e+02
9.905208705741944868e+03,9.621866715583255427e+02
9.905208727071623798e+03,9.621968152117626687e+02
9.905208748401302728e+03,9.622069567410026139e+02
9.905208769730981658e+03,9.622170961459063392e+02
9.905208791060660587e+03,9.622272334263341236e+02
9.905208812390339517e+03,9.622373685821472691e+02
9.905208833720020266e+03,9.622475016140706430e+02
9.905208855049699196e+03,9.622576325202362568e+02
9.905208876379378125e+03,9.622677613013692053e+02
9.905208897709057055e+03,9.622778879573303357e+02
9.905208919038735985e+03,9.622880124879809500e+02
9.905208940368416734e+03,9.622981348940445514e+02
9.905208961698095663e+03,9.623082551736556525e+02
9.905208983027774593e+03,9.623183733275385521e+02
9.905209004357453523e+03,9.623284893555543249e+02
9.905209025687132453e+03,9.623386032575635909e+02
9.905209047016813201e+03,9.623487150342899668e+02
9.905209068346492131e+03,9.623588246838692157e+02
9.905209089676171061e+03,9.623689322070251819e+02
9.905209111005849991e+03,9.623790376036187126e+02
9.905209132335528921e+03,9.623891408735106552e+02
9.905209153665207850e+03,9.623992420165624253e+02
9.905209174994888599e+03,9.624093410334963892e+02
9.905209196324567529e+03,9.624194379224504701e+02
9.905209217654246459e+03,9.624295326841476026e+02
9.905209238983925388e+03,9.624396253184488614e+02
9.905209260313604318e+03,9.624497158252154350e+02
9.905209281643285067e+03,9.624598042051685525e+02
9.905209302972963997e+03,9.624698904564490931e+02
9.905209324302642926e+03,9.624799745797779451e+02
9.905209345632321856e+03,9.624900565750172063e+02
9.905209366962000786e+03,9.625001364420276104e+02
9.905209388291679716e+03,9.625102141806703457e+02
9.905209409621360464e+03,9.625202897916663005e+02
9.905209430951039394e+03,9.625303632731581729e+02
9.905209452280718324e+03,9.625404346258660553e+02
9.905209473610397254e+03,9.625505038496523866e+02
9.905209494940076183e+03,9.625605709443774458e+02
9.905209516269756932e+03,9.625706359107612116e+02
9.905209537599435862e+03,9.625806987469486558e+02
9.905209558929114792e+03,9.625907594536593024e+02
9.905209580258793721e+03,9.626008180307544535e+02
9.905209601588472651e+03,9.626108744780964344e+02
9.905209622918151581e+03,9.626209287955457512e+02
9.905209644247832330e+03,9.626309809838217006e+02
9.905209665577511259e+03,9.626410310410707325e+02
9.905209686907190189e+03,9.626510789680124844e+02
9.905209708236869119e+03,9.626611247645078038e+02
9.905209729566548049e+03,9.626711684304184473e+02
9.905209750896228798e+03,9.626812099664623474e+02
9.905209772225907727e+03,9.626912493707884551e+02
9.905209793555586657e+03,9.627012866441148162e+02
9.905209814885265587e+03,9.627113217863029604e+02
9.905209836214944517e+03,9.627213547972145307e+02
9.905209857544623446e+03,9.627313856767113975e+02
9.905209878874304195e+03,9.627414144255104702e+02
9.905209900203983125e+03,9.627514410417627460e+02
9.905209921533662055e+03,9.627614655261854750e+02
9.905209942863340984e+03,9.627714878786401869e+02
9.905209964193019914e+03,9.627815080989892067e+02
9.905209985522700663e+03,9.627915261879480795e+02
9.905210006852379593e+03,9.628015421436699626e+02
9.905210028182058522e+03,9.628115559668713104e+02
9.905210049511737452e+03,9.628215676574138797e+02
9.905210070841416382e+03,9.628315772151597685e+02
9.905210092171097131e+03,9.628415846408241805e+02
9.905210113500776060e+03,9.628515899325620921e+02
9.905210134830454990e+03,9.628615930910885936e+02
9.905210156160133920e+03,9.628715941162660101e+02
9.905210177489812850e+03,9.628815930079563259e+02
9.905210198819491779e+03,9.628915897660215251e+02
9.905210220149172528e+03,9.629015843911760157e+02
9.905210241478851458e+03,9.629115768815768206e+02
9.905210262808530388e+03,9.629215672379384614e+02
9.905210284138209317e+03,9.629315554601233771e+02
9.905210305467888247e+03,9.629415415479932108e+02
9.905210326797568996e+03,9.629515255022618021e+02
9.905210348127247926e+03,9.629615073210879928e+02
9.905210369456926855e+03,9.629714870051858497e+02
9.905210390786605785e+03,9.629814645544169025e+02
9.905210412116284715e+03,9.629914399686443858e+02
9.905210433445963645e+03,9.630014132477298290e+02
9.905210454775644394e+03,9.630113843923859349e+02
9.905210476105323323e+03,9.630213534007740463e+02
9.905210497435002253e+03,9.630313202736067524e+02
9.905210518764681183e+03,9.630412850107470604e+02
9.905210540094360113e+03,9.630512476120563861e+02
9.905210561424040861e+03,9.630612080782467501e+02
9.905210582753719791e+03,9.630711664074817691e+02
9.905210604083398721e+03,9.630811226004730088e+02
9.905210625413077651e+03,9.630910766570832493e+02
9.905210646742756580e+03,9.631010285771747021e+02
9.905210668072435510e+03,9.631109783606099199e+02
9.905210689402116259e+03,9.631209260080993317e+02
9.905210710731795189e+03,9.631308715178088278e+02
9.905210732061474118e+03,9.631408148904494055e+02
9.905210753391153048e+03,9.631507561258831629e+02
9.905210774720831978e+03,9.631606952239731072e+02
9.905210796050512727e+03,9.631706321854292128e+02
9.905210817380191656e+03,9.631805670084186204e+02
9.905210838709870586e+03,9.631904996936519865e+02
9.905210860039549516e+03,9.632004302409912952e+02
9.905210881369228446e+03,9.632103586502997814e+02
9.905210902698909194e+03,9.632202849222860550e+02
9.905210924028588124e+03,9.632302090551202127e+02
9.905210945358267054e+03,9.632401310495107509e+02
9.905210966687945984e+03,9.632500509053209043e+02
9.905210988017624913e+03,9.632599686224133393e+02
9.905211009347303843e+03,9.632698842006508357e+02
9.905211030676984592e+03,9.632797976407414353e+02
9.905211052006663522e+03,9.632897089408569400e+02
9.905211073336342452e+03,9.632996181017055051e+02
9.905211094666021381e+03,9.633095251231504790e+02
9.905211115995700311e+03,9.633194300050544143e+02
9.905211137325381060e+03,9.633293327481239885e+02
9.905211158655059990e+03,9.633392333505341867e+02
9.905211179984738919e+03,9.633491318129915726e+02
9.905211201314417849e+03,9.633590281353594946e+02
9.905211222644096779e+03,9.633689223175006191e+02
9.905211243973775709e+03,9.633788143592780671e+02
9.905211265303456457e+03,9.633887042613979474e+02
9.905211286633135387e+03,9.633985920220366097e+02
9.905211307962814317e+03,9.634084776419006175e+02
9.905211329292493247e+03,9.634183611208527509e+02
9.905211350622172176e+03,9.634282424587561309e+02
9.905211371951852925e+03,9.634381216563160706e+02
9.905211393281531855e+03,9.634479987117110795e+02
9.905211414611210785e+03,9.634578736256463571e+02
9.905211435940889714e+03,9.634677463979852519e+02
9.905211457270568644e+03,9.634776170285907710e+02
9.905211478600247574e+03,9.634874855173268315e+02
9.905211499929928323e+03,9.634973518648965864e+02
9.905211521259607252e+03,9.635072160694812737e+02
9.905211542589286182e+03,9.635170781317854107e+02
9.905211563918965112e+03,9.635269380516726869e+02
9.905211585248644042e+03,9.635367958290053139e+02
9.905211606578324790e+03,9.635466514644875815e+02
9.905211627908003720e+03,9.635565049563023194e+02
9.905211649237682650e+03,9.635663563051522260e+02
9.905211670567361580e+03,9.635762055109015591e+02
9.905211691897040510e+03,9.635860525734135535e+02
9.905211713226719439e+03,9.635958974925513303e+02
9.905211734556400188e+03,9.636057402690173603e+02
9.905211755886079118e+03,9.636155809009968607e+02
9.905211777215758048e+03,9.636254193891923023e+02
9.905211798545436977e+03,9.636352557334672611e+02
9.905211819875115907e+03,9.636450899336851990e+02
9.905211841204796656e+03,9.636549219905480186e+02
9.905211862534475586e+03,9.636647519022423012e+02
9.905211883864154515e+03,9.636745796694701767e+02
9.905211905193833445e+03,9.636844052920947661e+02
9.905211926523512375e+03,9.636942287699803273e+02
9.905211947853193124e+03,9.637040501038270577e+02
9.905211969182872053e+03,9.637138692918240395e+02
9.905211990512550983e+03,9.637236863346726068e+02
9.905212011842229913e+03,9.637335012322359944e+02
9.905212033171908843e+03,9.637433139843782328e+02
9.905212054501587772e+03,9.637531245909627842e+02
9.905212075831268521e+03,9.637629330526897320e+02
9.905212097160947451e+03,9.637727393677496366e+02
9.905212118490626381e+03,9.637825435368437184e+02
9.905212139820305310e+03,9.637923455598341889e+02
9.905212161149984240e+03,9.638021454365863292e+02
9.905212182479664989e+03,9.638119431677982902e+02
9.905212203809343919e+03,9.638217387516637018e+02
9.905212225139022848e+03,9.638315321888812832e+02
9.905212246468701778e+03,9.638413234793154061e+02
9.905212267798380708e+03,9.638511126228293051e+02
9.905212289128059638e+03,9.638608996192876930e+02
9.905212310457740386e+03,9.638706844693880385e+02
9.905212331787419316e+03,9.638804671713261314e+02
9.905212353117098246e+03,9.638902477257998953e+02
9.905212374446777176e+03,9.639000261326733607e+02
9.905212395776456106e+03,9.639098023918105582e+02
9.905212417106136854e+03,9.639195765039094113e+02
9.905212438435815784e+03,9.639293484671661645e+02
9.905212459765494714e+03,9.639391182822791961e+02
9.905212481095173644e+03,9.639488859491116273e+02
9.905212502424852573e+03,9.639586514675286253e+02
9.905212523754531503e+03,9.639684148373935386e+02
9.905212545084212252e+03,9.639781760594030402e+02
9.905212566413891182e+03,9.639879351317561031e+02
9.905212587743570111e+03,9.639976920551500825e+02
9.905212609073249041e+03,9.640074468294487815e+02
9.905212630402927971e+03,9.640171994545162306e+02
9.905212651732608720e+03,9.640269499310486481e+02
9.905212673062287649e+03,9.640366982572463712e+02
9.905212694391966579e+03,9.640464444338060730e+02
9.905212715721645509e+03,9.640561884605916703e+02
9.905212737051324439e+03,9.640659303374673073e+02
9.905212758381005187e+03,9.640756700651281790e+02
9.905212779710684117e+03,9.640854076417770102e+02
9.905212801040363047e+03,9.640951430681093370e+02
9.905212822370041977e+03,9.641048763439894174e+02
9.905212843699720906e+03,9.641146074692808270e+02
9.905212865029399836e+03,9.641243364438491881e+02
9.905212886359080585e+03,9.641340632683876493e+02
9.905212907688759515e+03,9.641437879411018912e+02
9.905212929018438444e+03,9.641535104626860857e+02
9.905212950348117374e+03,9.641632308330043770e+02
9.905212971677796304e+03,9.641729490519211367e+02
