Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.905377999406264280e+03,0.000000000000000000e+00
9.905378020735945029e+03,0.000000000000000000e+00
9.905378042065623958e+03,0.000000000000000000e+00
9.905378063395302888e+03,0.000000000000000000e+00
9.905378084724981818e+03,0.000000000000000000e+00
9.905378106054660748e+03,0.000000000000000000e+00
9.905378127384339678e+03,0.000000000000000000e+00
9.905378148714020426e+03,0.000000000000000000e+00
9.905378170043699356e+03,0.000000000000000000e+00
9.905378191373378286e+03,0.000000000000000000e+00
9.905378212703057216e+03,0.000000000000000000e+00
9.905378234032736145e+03,0.000000000000000000e+00
9.905378255362416894e+03,0.000000000000000000e+00
9.905378276692095824e+03,0.000000000000000000e+00
9.905378298021774754e+03,0.000000000000000000e+00
9.905378319351453683e+03,0.000000000000000000e+00
9.905378340681132613e+03,0.000000000000000000e+00
9.905378362010811543e+03,0.000000000000000000e+00
9.905378383340492292e+03,0.000000000000000000e+00
9.905378404670171221e+03,0.000000000000000000e+00
9.905378425999850151e+03,0.000000000000000000e+00
9.905378447329529081e+03,0.000000000000000000e+00
9.905378468659208011e+03,0.000000000000000000e+00
9.905378489988888759e+03,0.000000000000000000e+00
9.905378511318567689e+03,0.000000000000000000e+00
9.905378532648246619e+03,0.000000000000000000e+00
9.905378553977925549e+03,0.000000000000000000e+00
9.905378575307604478e+03,0.000000000000000000e+00
9.905378596637283408e+03,0.000000000000000000e+00
9.905378617966964157e+03,0.000000000000000000e+00
9.905378639296643087e+03,0.000000000000000000e+00
9.905378660626322016e+03,0.000000000000000000e+00
9.905378681956000946e+03,0.000000000000000000e+00
9.905378703285679876e+03,0.000000000000000000e+00
9.905378724615360625e+03,0.000000000000000000e+00
9.905378745945039554e+03,0.000000000000000000e+00
9.905378767274718484e+03,0.000000000000000000e+00
9.905378788604397414e+03,0.000000000000000000e+00
9.905378809934076344e+03,0.000000000000000000e+00
9.905378831263755274e+03,0.000000000000000000e+00
9.905378852593436022e+03,0.000000000000000000e+00
9.905378873923114952e+03,0.000000000000000000e+00
9.905378895252793882e+03,0.000000000000000000e+00
9.905378916582472812e+03,0.000000000000000000e+00
9.905378937912151741e+03,0.000000000000000000e+00
9.905378959241832490e+03,0.000000000000000000e+00
9.905378980571511420e+03,0.000000000000000000e+00
9.905379001901190350e+03,0.000000000000000000e+00
9.905379023230869279e+03,0.000000000000000000e+00
9.905379044560548209e+03,0.000000000000000000e+00
9.905379065890228958e+03,0.000000000000000000e+00
9.905379087219907888e+03,0.000000000000000000e+00
9.905379108549586817e+03,0.000000000000000000e+00
9.905379129879265747e+03,0.000000000000000000e+00
9.905379151208944677e+03,0.000000000000000000e+00
9.905379172538623607e+03,0.000000000000000000e+00
9.905379193868304355e+03,0.000000000000000000e+00
9.905379215197983285e+03,0.000000000000000000e+00
9.905379236527662215e+03,0.000000000000000000e+00
9.905379257857341145e+03,0.000000000000000000e+00
9.905379279187020074e+03,0.000000000000000000e+00
9.905379300516700823e+03,0.000000000000000000e+00
9.905379321846379753e+03,0.000000000000000000e+00
9.905379343176058683e+03,0.000000000000000000e+00
9.905379364505737612e+03,0.000000000000000000e+00
9.905379385835416542e+03,0.000000000000000000e+00
9.905379407165095472e+03,0.000000000000000000e+00
9.905379428494776221e+03,0.000000000000000000e+00
9.905379449824455151e+03,0.000000000000000000e+00
9.905379471154134080e+03,0.000000000000000000e+00
9.905379492483813010e+03,0.000000000000000000e+00
9.905379513813491940e+03,0.000000000000000000e+00
9.905379535143172689e+03,0.000000000000000000e+00
9.905379556472851618e+03,0.000000000000000000e+00
9.905379577802530548e+03,0.000000000000000000e+00
9.905379599132209478e+03,0.000000000000000000e+00
9.905379620461888408e+03,0.000000000000000000e+00
9.905379641791567337e+03,0.000000000000000000e+00
9.905379663121248086e+03,0.000000000000000000e+00
9.905379684450927016e+03,0.000000000000000000e+00
9.905379705780605946e+03,0.000000000000000000e+00
9.905379727110284875e+03,0.000000000000000000e+00
9.905379748439963805e+03,0.000000000000000000e+00
9.905379769769644554e+03,0.000000000000000000e+00
9.905379791099323484e+03,0.000000000000000000e+00
9.905379812429002413e+03,0.000000000000000000e+00
9.905379833758681343e+03,0.000000000000000000e+00
9.905379855088360273e+03,0.000000000000000000e+00
9.905379876418041022e+03,0.000000000000000000e+00
9.905379897747719951e+03,0.000000000000000000e+00
9.905379919077398881e+03,0.000000000000000000e+00
9.905379940407077811e+03,0.000000000000000000e+00
9.905379961736756741e+03,0.000000000000000000e+00
9.905379983066435670e+03,0.000000000000000000e+00
9.905380004396116419e+03,0.000000000000000000e+00
9.905380025725795349e+03,0.000000000000000000e+00
9.905380047055474279e+03,0.000000000000000000e+00
9.905380068385153209e+03,0.000000000000000000e+00
9.905380089714832138e+03,0.000000000000000000e+00
9.905380111044512887e+03,0.000000000000000000e+00
9.905380132374191817e+03,0.000000000000000000e+00
9.905380153703870747e+03,0.000000000000000000e+00
9.905380175033549676e+03,0.000000000000000000e+00
9.905380196363228606e+03,0.000000000000000000e+00
9.905380217692907536e+03,0.000000000000000000e+00
9.905380239022588285e+03,0.000000000000000000e+00
9.905380260352267214e+03,0.000000000000000000e+00
9.905380281681946144e+03,0.000000000000000000e+00
9.905380303011625074e+03,0.000000000000000000e+00
9.905380324341304004e+03,0.000000000000000000e+00
9.905380345670984752e+03,0.000000000000000000e+00
9.905380367000663682e+03,0.000000000000000000e+00
9.905380388330342612e+03,0.000000000000000000e+00
9.905380409660021542e+03,0.000000000000000000e+00
9.905380430989700471e+03,0.000000000000000000e+00
9.905380452319379401e+03,0.000000000000000000e+00
9.905380473649060150e+03,0.000000000000000000e+00
9.905380494978739080e+03,0.000000000000000000e+00
9.905380516308418009e+03,0.000000000000000000e+00
9.905380537638096939e+03,0.000000000000000000e+00
9.905380558967775869e+03,0.000000000000000000e+00
9.905380580297456618e+03,0.000000000000000000e+00
9.905380601627135547e+03,0.000000000000000000e+00
9.905380622956814477e+03,0.000000000000000000e+00
9.905380644286493407e+03,0.000000000000000000e+00
9.905380665616172337e+03,0.000000000000000000e+00
9.905380686945851267e+03,0.000000000000000000e+00
9.905380708275532015e+03,0.000000000000000000e+00
9.905380729605210945e+03,0.000000000000000000e+00
9.905380750934889875e+03,0.000000000000000000e+00
9.905380772264568805e+03,0.000000000000000000e+00
9.905380793594247734e+03,0.000000000000000000e+00
9.905380814923928483e+03,0.000000000000000000e+00
9.905380836253607413e+03,0.000000000000000000e+00
9.905380857583286343e+03,0.000000000000000000e+00
9.905380878912965272e+03,0.000000000000000000e+00
9.905380900242644202e+03,0.000000000000000000e+00
9.905380921572324951e+03,0.000000000000000000e+00
9.905380942902003881e+03,0.000000000000000000e+00
9.905380964231682810e+03,0.000000000000000000e+00
9.905380985561361740e+03,0.000000000000000000e+00
9.905381006891040670e+03,0.000000000000000000e+00
9.905381028220719600e+03,0.000000000000000000e+00
9.905381049550400348e+03,0.000000000000000000e+00
9.905381070880079278e+03,0.000000000000000000e+00
9.905381092209758208e+03,0.000000000000000000e+00
9.905381113539437138e+03,0.000000000000000000e+00
9.905381134869116067e+03,0.000000000000000000e+00
9.905381156198796816e+03,0.000000000000000000e+00
9.905381177528475746e+03,0.000000000000000000e+00
9.905381198858154676e+03,0.000000000000000000e+00
9.905381220187833605e+03,0.000000000000000000e+00
9.905381241517512535e+03,0.000000000000000000e+00
9.905381262847191465e+03,0.000000000000000000e+00
9.905381284176872214e+03,0.000000000000000000e+00
9.905381305506551143e+03,0.000000000000000000e+00
9.905381326836230073e+03,0.000000000000000000e+00
9.905381348165909003e+03,0.000000000000000000e+00
9.905381369495587933e+03,0.000000000000000000e+00
9.905381390825268682e+03,0.000000000000000000e+00
9.905381412154947611e+03,0.000000000000000000e+00
9.905381433484626541e+03,0.000000000000000000e+00
9.905381454814305471e+03,0.000000000000000000e+00
9.905381476143984401e+03,0.000000000000000000e+00
9.905381497473663330e+03,0.000000000000000000e+00
9.905381518803344079e+03,0.000000000000000000e+00
9.905381540133023009e+03,0.000000000000000000e+00
9.905381561462701939e+03,0.000000000000000000e+00
9.905381582792380868e+03,0.000000000000000000e+00
9.905381604122059798e+03,0.000000000000000000e+00
9.905381625451740547e+03,0.000000000000000000e+00
9.905381646781419477e+03,0.000000000000000000e+00
9.905381668111098406e+03,0.000000000000000000e+00
9.905381689440777336e+03,0.000000000000000000e+00
9.905381710770456266e+03,0.000000000000000000e+00
9.905381732100137015e+03,0.000000000000000000e+00
9.905381753429815944e+03,0.000000000000000000e+00
9.905381774759494874e+03,0.000000000000000000e+00
9.905381796089173804e+03,0.000000000000000000e+00
9.905381817418852734e+03,0.000000000000000000e+00
9.905381838748531663e+03,0.000000000000000000e+00
9.905381860078212412e+03,0.000000000000000000e+00
9.905381881407891342e+03,0.000000000000000000e+00
9.905381902737570272e+03,0.000000000000000000e+00
9.905381924067249201e+03,0.000000000000000000e+00
9.905381945396928131e+03,0.000000000000000000e+00
9.905381966726608880e+03,0.000000000000000000e+00
9.905381988056287810e+03,0.000000000000000000e+00
9.905382009385966740e+03,0.000000000000000000e+00
9.905382030715645669e+03,0.000000000000000000e+00
9.905382052045324599e+03,0.000000000000000000e+00
9.905382073375003529e+03,0.000000000000000000e+00
9.905382094704684278e+03,0.000000000000000000e+00
9.905382116034363207e+03,0.000000000000000000e+00
9.905382137364042137e+03,0.000000000000000000e+00
9.905382158693721067e+03,0.000000000000000000e+00
9.905382180023399997e+03,0.000000000000000000e+00
9.905382201353080745e+03,0.000000000000000000e+00
9.905382222682759675e+03,0.000000000000000000e+00
9.905382244012438605e+03,0.000000000000000000e+00
9.905382265342117535e+03,0.000000000000000000e+00
9.905382286671796464e+03,0.000000000000000000e+00
9.905382308001475394e+03,0.000000000000000000e+00
9.905382329331156143e+03,0.000000000000000000e+00
9.905382350660835073e+03,0.000000000000000000e+00
9.905382371990514002e+03,0.000000000000000000e+00
9.905382393320192932e+03,0.000000000000000000e+00
9.905382414649871862e+03,0.000000000000000000e+00
9.905382435979552611e+03,0.000000000000000000e+00
9.905382457309231540e+03,0.000000000000000000e+00
9.905382478638910470e+03,0.000000000000000000e+00
9.905382499968589400e+03,0.000000000000000000e+00
9.905382521298268330e+03,0.000000000000000000e+00
9.905382542627947259e+03,0.000000000000000000e+00
9.905382563957628008e+03,0.000000000000000000e+00
9.905382585287306938e+03,0.000000000000000000e+00
9.905382606616985868e+03,8.592482204516688853e+02
9.905382627946664797e+03,8.592453861110616344e+02
9.905382649276343727e+03,8.592425483948508145e+02
9.905382670606024476e+03,8.592397073028165551e+02
9.905382691935703406e+03,8.592368628354655584e+02
9.905382713265382336e+03,8.592340149925781816e+02
9.905382734595061265e+03,8.592311637741768209e+02
9.905382755924740195e+03,8.592283091802839863e+02
9.905382777254420944e+03,8.592254512106781021e+02
9.905382798584099874e+03,8.592225898658692813e+02
9.905382819913778803e+03,8.592197251456362892e+02
9.905382841243457733e+03,8.592168570500018632e+02
9.905382862573136663e+03,8.592139855789883995e+02
9.905382883902815593e+03,8.592111107326186357e+02
9.905382905232496341e+03,8.592082325106694043e+02
9.905382926562175271e+03,8.592053509136543425e+02
9.905382947891854201e+03,8.592024659413508516e+02
9.905382969221533131e+03,8.591995775937816688e+02
9.905382990551212060e+03,8.591966858709694179e+02
9.905383011880892809e+03,8.591937907726897947e+02
9.905383033210571739e+03,8.591908922994596196e+02
9.905383054540250669e+03,8.591879904510544748e+02
9.905383075869929598e+03,8.591850852274976660e+02
9.905383097199608528e+03,8.591821766288118170e+02
9.905383118529287458e+03,8.591792646550198924e+02
9.905383139858968207e+03,8.591763493058958829e+02
9.905383161188647136e+03,8.591734305819602469e+02
9.905383182518326066e+03,8.591705084829872021e+02
9.905383203848004996e+03,8.591675830089999408e+02
9.905383225177683926e+03,8.591646541600213141e+02
9.905383246507364674e+03,8.591617219358241755e+02
9.905383267837043604e+03,8.591587863369319393e+02
9.905383289166722534e+03,8.591558473631174593e+02
9.905383310496401464e+03,8.591529050144041548e+02
9.905383331826080394e+03,8.591499592908149907e+02
9.905383353155759323e+03,8.591470101923731590e+02
9.905383374485440072e+03,8.591440577188500356e+02
9.905383395815119002e+03,8.591411018707723315e+02
9.905383417144797932e+03,8.591381426479117636e+02
9.905383438474476861e+03,8.591351800502914102e+02
9.905383459804155791e+03,8.591322140779348047e+02
9.905383481133836540e+03,8.591292447306117310e+02
9.905383502463515470e+03,8.591262720088521974e+02
9.905383523793194399e+03,8.591232959124264426e+02
9.905383545122873329e+03,8.591203164413577724e+02
9.905383566452552259e+03,8.591173335956697201e+02
9.905383587782233008e+03,8.591143473751309330e+02
9.905383609111911937e+03,8.591113577802742611e+02
9.905383630441590867e+03,8.591083648108686930e+02
9.905383651771269797e+03,8.591053684669376480e+02
9.905383673100948727e+03,8.591023687485048868e+02
9.905383694430627656e+03,8.590993656555939424e+02
9.905383715760308405e+03,8.590963591879719843e+02
9.905383737089987335e+03,8.590933493461752732e+02
9.905383758419666265e+03,8.590903361299714334e+02
9.905383779749345194e+03,8.590873195393841115e+02
9.905383801079024124e+03,8.590842995744368409e+02
9.905383822408704873e+03,8.590812762348957676e+02
9.905383843738383803e+03,8.590782495212999947e+02
9.905383865068062732e+03,8.590752194334158958e+02
9.905383886397741662e+03,8.590721859712671176e+02
9.905383907727420592e+03,8.590691491348777618e+02
9.905383929057099522e+03,8.590661089242715889e+02
9.905383950386780270e+03,8.590630653392128124e+02
9.905383971716459200e+03,8.590600183802445144e+02
9.905383993046138130e+03,8.590569680471312495e+02
9.905384014375817060e+03,8.590539143398968918e+02
9.905384035705495990e+03,8.590508572585656566e+02
9.905384057035176738e+03,8.590477968029005069e+02
9.905384078364855668e+03,8.590447329734472532e+02
9.905384099694534598e+03,8.590416657699694269e+02
9.905384121024213528e+03,8.590385951924909023e+02
9.905384142353892457e+03,8.590355212410360082e+02
9.905384163683571387e+03,8.590324439156289600e+02
9.905384185013252136e+03,8.590293632160310153e+02
9.905384206342931066e+03,8.590262791427918501e+02
9.905384227672609995e+03,8.590231916956730629e+02
9.905384249002288925e+03,8.590201008746993239e+02
9.905384270331967855e+03,8.590170066798943935e+02
9.905384291661648604e+03,8.590139091110188474e+02
9.905384312991327533e+03,8.590108081686249761e+02
9.905384334321006463e+03,8.590077038524733553e+02
9.905384355650685393e+03,8.590045961625884274e+02
9.905384376980364323e+03,8.590014850989945216e+02
9.905384398310043252e+03,8.589983706617161943e+02
9.905384419639724001e+03,8.589952528505120881e+02
9.905384440969402931e+03,8.589921316659381318e+02
9.905384462299081861e+03,8.589890071077535367e+02
9.905384483628760790e+03,8.589858791759824044e+02
9.905384504958439720e+03,8.589827478706498596e+02
9.905384526288120469e+03,8.589796131915127262e+02
9.905384547617799399e+03,8.589764751391305708e+02
9.905384568947478328e+03,8.589733337132606721e+02
9.905384590277157258e+03,8.589701889139279274e+02
9.905384611606836188e+03,8.589670407411568931e+02
9.905384632936516937e+03,8.589638891947034836e+02
9.905384654266195867e+03,8.589607342751302212e+02
9.905384675595874796e+03,8.589575759821931342e+02
9.905384696925553726e+03,8.589544143159170062e+02
9.905384718255232656e+03,8.589512492763268483e+02
9.905384739584911586e+03,8.589480808634474442e+02
9.905384760914592334e+03,8.589449090770333441e+02
9.905384782244271264e+03,8.589417339176501400e+02
9.905384803573950194e+03,8.589385553850527231e+02
9.905384824903629124e+03,8.589353734792659907e+02
9.905384846233308053e+03,8.589321882003149540e+02
9.905384867562988802e+03,8.589289995479526851e+02
9.905384888892667732e+03,8.589258075227480731e+02
9.905384910222346662e+03,8.589226121244544174e+02
9.905384931552025591e+03,8.589194133530970703e+02
9.905384952881704521e+03,8.589162112087009291e+02
9.905384974211383451e+03,8.589130056912914597e+02
9.905384995541064200e+03,8.589097968006196879e+02
9.905385016870743129e+03,8.589065845372584818e+02
9.905385038200422059e+03,8.589033689009595491e+02
9.905385059530100989e+03,8.589001498917481285e+02
9.905385080859779919e+03,8.588969275096496858e+02
9.905385102189460667e+03,8.588937017544142236e+02
9.905385123519139597e+03,8.588904726266172247e+02
9.905385144848818527e+03,8.588872401260092602e+02
9.905385166178497457e+03,8.588840042526159095e+02
9.905385187508176386e+03,8.588807650064622976e+02
9.905385208837855316e+03,8.588775223875741176e+02
9.905385230167536065e+03,8.588742763956998942e+02
9.905385251497214995e+03,8.588710270314189756e+02
9.905385272826893925e+03,8.588677742944798865e+02
9.905385294156572854e+03,8.588645181849084338e+02
9.905385315486251784e+03,8.588612587027301970e+02
9.905385336815932533e+03,8.588579958476924503e+02
9.905385358145611463e+03,8.588547296203773840e+02
9.905385379475290392e+03,8.588514600205326133e+02
9.905385400804969322e+03,8.588481870481837177e+02
9.905385422134648252e+03,8.588449107033566179e+02
9.905385443464329001e+03,8.588416309857972237e+02
9.905385464794007930e+03,8.588383478960905677e+02
9.905385486123686860e+03,8.588350614339832418e+02
9.905385507453365790e+03,8.588317715995007120e+02
9.905385528783044720e+03,8.588284783926691262e+02
9.905385550112723649e+03,8.588251818135144049e+02
9.905385571442404398e+03,8.588218818617808665e+02
9.905385592772083328e+03,8.588185785380571815e+02
9.905385614101762258e+03,8.588152718420882366e+02
9.905385635431441187e+03,8.588119617739000660e+02
9.905385656761120117e+03,8.588086483335185903e+02
9.905385678090800866e+03,8.588053315206868774e+02
9.905385699420479796e+03,8.588020113359967809e+02
9.905385720750158725e+03,8.587986877791918232e+02
9.905385742079837655e+03,8.587953608502979250e+02
9.905385763409516585e+03,8.587920305493415754e+02
9.905385784739195515e+03,8.587886968763486948e+02
9.905385806068876263e+03,8.587853598310607595e+02
9.905385827398555193e+03,8.587820194140736021e+02
9.905385848728234123e+03,8.587786756251284714e+02
9.905385870057913053e+03,8.587753284642521976e+02
9.905385891387591982e+03,8.587719779314708148e+02
9.905385912717272731e+03,8.587686240265246624e+02
9.905385934046951661e+03,8.587652667500120742e+02
9.905385955376630591e+03,8.587619061016736168e+02
9.905385976706309521e+03,8.587585420815357793e+02
9.905385998035988450e+03,8.587551746896249369e+02
9.905386019365667380e+03,8.587518039259676925e+02
9.905386040695348129e+03,8.587484297903026800e+02
9.905386062025027059e+03,8.587450522832317574e+02
9.905386083354705988e+03,8.587416714044941273e+02
9.905386104684384918e+03,8.587382871541162785e+02
9.905386126014063848e+03,8.587348995321248140e+02
9.905386147343744597e+03,8.587315085382571169e+02
9.905386168673423526e+03,8.587281141731183425e+02
9.905386190003102456e+03,8.587247164364458740e+02
9.905386211332781386e+03,8.587213153282666553e+02
9.905386232662460316e+03,8.587179108486074028e+02
9.905386253992139245e+03,8.587145029974948329e+02
9.905386275321819994e+03,8.587110917746647374e+02
9.905386296651498924e+03,8.587076771807259092e+02
9.905386317981177854e+03,8.587042592154143676e+02
9.905386339310856783e+03,8.587008378787568290e+02
9.905386360640535713e+03,8.586974131707805782e+02
9.905386381970216462e+03,8.586939850912195880e+02
9.905386403299895392e+03,8.586905536406860620e+02
9.905386424629574321e+03,8.586871188189143140e+02
9.905386445959253251e+03,8.586836806259316290e+02
9.905386467288932181e+03,8.586802390617650644e+02
9.905386488618612930e+03,8.586767941261476835e+02
9.905386509948291859e+03,8.586733458196943047e+02
9.905386531277970789e+03,8.586698941421381051e+02
9.905386552607649719e+03,8.586664390935065967e+02
9.905386573937328649e+03,8.586629806738268371e+02
9.905386595267007579e+03,8.586595188831258838e+02
9.905386616596688327e+03,8.586560537211354358e+02
9.905386637926367257e+03,8.586525851884739495e+02
9.905386659256046187e+03,8.586491132848731240e+02
9.905386680585725117e+03,8.586456380103602442e+02
9.905386701915404046e+03,8.586421593649628221e+02
9.905386723245084795e+03,8.586386773484110790e+02
9.905386744574763725e+03,8.586351919613263135e+02
9.905386765904442655e+03,8.586317032034390877e+02
9.905386787234121584e+03,8.586282110747769138e+02
9.905386808563800514e+03,8.586247155753673042e+02
9.905386829893479444e+03,8.586212167052376572e+02
9.905386851223160193e+03,8.586177144641166024e+02
9.905386872552839122e+03,8.586142088526293037e+02
9.905386893882518052e+03,8.586106998705046180e+02
9.905386915212196982e+03,8.586071875177702850e+02
9.905386936541875912e+03,8.586036717944538168e+02
9.905386957871556660e+03,8.586001527002827061e+02
9.905386979201235590e+03,8.585966302358847315e+02
9.905387000530914520e+03,8.585931044009878406e+02
9.905387021860593450e+03,8.585895751956196591e+02
9.905387043190272379e+03,8.585860426198079267e+02
9.905387064519951309e+03,8.585825066735804967e+02
9.905387085849632058e+03,8.585789673566632700e+02
9.905387107179310988e+03,8.585754246696875498e+02
9.905387128508989917e+03,8.585718786123798054e+02
9.905387149838668847e+03,8.585683291847676628e+02
9.905387171168347777e+03,8.585647763868793163e+02
9.905387192498028526e+03,8.585612202184389616e+02
9.905387213827707455e+03,8.585576606800815398e+02
9.905387235157386385e+03,8.585540977715315876e+02
9.905387256487065315e+03,8.585505314928172993e+02
9.905387277816744245e+03,8.585469618439666419e+02
9.905387299146424994e+03,8.585433888247030154e+02
9.905387320476103923e+03,8.585398124356637481e+02
9.905387341805782853e+03,8.585362326765725811e+02
9.905387363135461783e+03,8.585326495474574813e+02
9.905387384465140713e+03,8.585290630483468703e+02
9.905387405794819642e+03,8.585254731792688290e+02
9.905387427124500391e+03,8.585218799399451655e+02
9.905387448454179321e+03,8.585182833310167325e+02
9.905387469783858251e+03,8.585146833522059069e+02
9.905387491113537180e+03,8.585110800035407692e+02
9.905387512443216110e+03,8.585074732850496275e+02
9.905387533772896859e+03,8.585038631964529259e+02
9.905387555102575789e+03,8.585002497383948139e+02
9.905387576432254718e+03,8.584966329105961904e+02
9.905387597761933648e+03,8.584930127130851361e+02
9.905387619091612578e+03,8.584893891458905273e+02
9.905387640421291508e+03,8.584857622090405584e+02
9.905387661750972256e+03,8.584821319022541957e+02
9.905387683080651186e+03,8.584784982261791129e+02
9.905387704410330116e+03,8.584748611805343899e+02
9.905387725740009046e+03,8.584712207653489031e+02
9.905387747069687975e+03,8.584675769806510743e+02
9.905387768399368724e+03,8.584639298261583917e+02
9.905387789729047654e+03,8.584602793025215988e+02
9.905387811058726584e+03,8.584566254094587521e+02
9.905387832388405513e+03,8.584529681469982734e+02
9.905387853718084443e+03,8.584493075151692665e+02
9.905387875047763373e+03,8.584456435140003805e+02
9.905387896377444122e+03,8.584419761432075120e+02
9.905387917707123052e+03,8.584383054034450424e+02
9.905387939036801981e+03,8.584346312944293231e+02
9.905387960366480911e+03,8.584309538161890032e+02
9.905387981696159841e+03,8.584272729687534138e+02
9.905388003025840590e+03,8.584235887518370873e+02
9.905388024355519519e+03,8.584199011660970200e+02
9.905388045685198449e+03,8.584162102112485400e+02
9.905388067014877379e+03,8.584125158873205237e+02
9.905388088344556309e+03,8.584088181943421887e+02
9.905388109674235238e+03,8.584051171323426388e+02
9.905388131003915987e+03,8.584014127010347011e+02
9.905388152333594917e+03,8.583977049010794644e+02
9.905388173663273847e+03,8.583939937321905518e+02
9.905388194992952776e+03,8.583902791943968396e+02
9.905388216322631706e+03,8.583865612877277727e+02
9.905388237652312455e+03,8.583828400118948139e+02
9.905388258981991385e+03,8.583791153675622354e+02
9.905388280311670314e+03,8.583753873544421822e+02
9.905388301641349244e+03,8.583716559725637580e+02
9.905388322971028174e+03,8.583679212219565215e+02
9.905388344300708923e+03,8.583641831023306850e+02
9.905388365630387852e+03,8.583604416143534763e+02
9.905388386960066782e+03,8.583566967577355626e+02
9.905388408289745712e+03,8.583529485325063888e+02
9.905388429619424642e+03,8.583491969386955134e+02
9.905388450949103571e+03,8.583454419763323813e+02
9.905388472278784320e+03,8.583416836451260679e+02
9.905388493608463250e+03,8.583379219457469844e+02
9.905388514938142180e+03,8.583341568779043200e+02
9.905388536267821110e+03,8.583303884416278606e+02
9.905388557597500039e+03,8.583266166369471648e+02
9.905388578927180788e+03,8.583228414635698300e+02
9.905388600256859718e+03,8.583190629221694508e+02
9.905388621586538648e+03,8.583152810124539656e+02
9.905388642916217577e+03,8.583114957344531604e+02
9.905388664245896507e+03,8.583077070881967074e+02
9.905388685575575437e+03,8.583039150737146201e+02
9.905388706905256186e+03,8.583001196907126769e+02
9.905388728234935115e+03,8.582963209398683375e+02
9.905388749564614045e+03,8.582925188208876079e+02
9.905388770894292975e+03,8.582887133338007288e+02
9.905388792223971905e+03,8.582849044786375998e+02
9.905388813553652653e+03,8.582810922551027488e+02
9.905388834883331583e+03,8.582772766638767052e+02
9.905388856213010513e+03,8.582734577046641107e+02
9.905388877542689443e+03,8.582696353774953195e+02
9.905388898872368372e+03,8.582658096824002314e+02
9.905388920202047302e+03,8.582619806194090870e+02
9.905388941531728051e+03,8.582581481882250500e+02
9.905388962861406981e+03,8.582543123895317194e+02
9.905388984191085910e+03,8.582504732230328273e+02
9.905389005520764840e+03,8.582466306887586143e+02
9.905389026850443770e+03,8.582427847867390938e+02
9.905389048180124519e+03,8.582389355166761788e+02
9.905389069509803448e+03,8.582350828792567654e+02
9.905389090839482378e+03,8.582312268741828802e+02
9.905389112169161308e+03,8.582273675014851051e+02
9.905389133498840238e+03,8.582235047611936807e+02
9.905389154828520986e+03,8.582196386530090422e+02
9.905389176158199916e+03,8.582157691776211550e+02
9.905389197487878846e+03,8.582118963347310228e+02
9.905389218817557776e+03,8.582080201243688862e+02
9.905389240147236706e+03,8.582041405465653270e+02
9.905389261476915635e+03,8.582002576013508133e+02
9.905389282806596384e+03,8.581963712884244160e+02
9.905389304136275314e+03,8.581924816084795111e+02
9.905389325465954244e+03,8.581885885612155107e+02
9.905389346795633173e+03,8.581846921466628828e+02
9.905389368125312103e+03,8.581807923648524365e+02
9.905389389454992852e+03,8.581768892154818786e+02
9.905389410784671782e+03,8.581729826992474273e+02
9.905389432114350711e+03,8.581690728158472439e+02
9.905389453444029641e+03,8.581651595653121376e+02
9.905389474773708571e+03,8.581612429476728039e+02
9.905389496103387501e+03,8.581573229629600519e+02
9.905389517433068249e+03,8.581533996108699966e+02
9.905389538762747179e+03,8.581494728921029491e+02
9.905389560092426109e+03,8.581455428063549107e+02
9.905389581422105039e+03,8.581416093536570315e+02
9.905389602751783968e+03,8.581376725340403482e+02
9.905389624081464717e+03,8.581337323471994978e+02
9.905389645411143647e+03,8.581297887938376334e+02
9.905389666740822577e+03,8.581258418736498470e+02
9.905389688070501506e+03,8.581218915866672887e+02
9.905389709400180436e+03,8.581179379329209951e+02
9.905389730729859366e+03,8.581139809124420026e+02
9.905389752059540115e+03,8.581100205249235842e+02
9.905389773389219044e+03,8.581060567710724172e+02
9.905389794718897974e+03,8.581020896505820019e+02
9.905389816048576904e+03,8.580981191634837160e+02
9.905389837378255834e+03,8.580941453098085958e+02
9.905389858707936583e+03,8.580901680892488912e+02
9.905389880037615512e+03,8.580861875025138943e+02
9.905389901367294442e+03,8.580822035492963096e+02
9.905389922696973372e+03,8.580782162296269462e+02
9.905389944026652302e+03,8.580742255435376364e+02
9.905389965356331231e+03,8.580702314910595305e+02
9.905389986686011980e+03,8.580662340718829455e+02
9.905390008015690910e+03,8.580622332867214936e+02
9.905390029345369840e+03,8.580582291352656057e+02
9.905390050675048769e+03,8.580542216175468866e+02
9.905390072004727699e+03,8.580502107335968276e+02
9.905390093334408448e+03,8.580461964831043815e+02
9.905390114664087378e+03,8.580421788667861165e+02
9.905390135993766307e+03,8.580381578843310990e+02
9.905390157323445237e+03,8.580341335357713888e+02
9.905390178653124167e+03,8.580301058211381360e+02
9.905390199982804916e+03,8.580260747401194976e+02
9.905390221312483845e+03,8.580220402934346566e+02
9.905390242642162775e+03,8.580180024807716563e+02
9.905390263971841705e+03,8.580139613021623290e+02
9.905390285301520635e+03,8.580099167576383934e+02
9.905390306631199564e+03,8.580058688472316817e+02
9.905390327960880313e+03,8.580018175706285319e+02
9.905390349290559243e+03,8.579977629285516514e+02
9.905390370620238173e+03,8.579937049206877191e+02
9.905390391949917102e+03,8.579896435470685674e+02
