Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.063803974793290945e+04,4.143429952304925337e+02
1.063803976976842569e+04,4.143486668465529874e+02
1.063803979160394374e+04,4.143543378370102914e+02
1.063803981343945998e+04,4.143600082009014614e+02
1.063803983527497621e+04,4.143656779386806761e+02
1.063803985711049427e+04,4.143713470508018872e+02
1.063803987894601050e+04,4.143770155363026220e+02
1.063803990078152674e+04,4.143826833956367750e+02
1.063803992261704479e+04,4.143883506292582410e+02
1.063803994445256103e+04,4.143940172362047747e+02
1.063803996628807909e+04,4.143996832174021847e+02
1.063803998812359532e+04,4.144053485718882825e+02
1.063804000995911156e+04,4.144110133001169629e+02
1.063804003179462961e+04,4.144166774025418363e+02
1.063804005363014585e+04,4.144223408782009415e+02
1.063804007546566208e+04,4.144280037275482300e+02
1.063804009730118014e+04,4.144336659510368577e+02
1.063804011913669638e+04,4.144393275477055454e+02
1.063804014097221261e+04,4.144449885180077899e+02
1.063804016280773067e+04,4.144506488623967471e+02
1.063804018464324690e+04,4.144563085799114219e+02
1.063804020647876314e+04,4.144619676710050271e+02
1.063804022831428119e+04,4.144676261361307752e+02
1.063804025014979743e+04,4.144732839743279555e+02
1.063804027198531548e+04,4.144789411865207853e+02
1.063804029382083172e+04,4.144845977717488381e+02
1.063804031565634796e+04,4.144902537304649854e+02
1.063804033749186601e+04,4.144959090631222693e+02
1.063804035932738225e+04,4.145015637687603771e+02
1.063804038116289848e+04,4.145072178478322940e+02
1.063804040299841654e+04,4.145128713007907209e+02
1.063804042483393278e+04,4.145185241266756861e+02
1.063804044666944901e+04,4.145241763259398908e+02
1.063804046850496707e+04,4.145298278990361496e+02
1.063804049034048330e+04,4.145354788450046044e+02
1.063804051217599954e+04,4.145411291642980132e+02
1.063804053401151759e+04,4.145467788573687926e+02
1.063804055584703383e+04,4.145524279232575395e+02
1.063804057768255188e+04,4.145580763628873910e+02
1.063804059951806812e+04,4.145637241752991144e+02
1.063804062135358436e+04,4.145693713609450128e+02
1.063804064318910241e+04,4.145750179202775598e+02
1.063804066502461865e+04,4.145806638523375227e+02
1.063804068686013488e+04,4.145863091575775456e+02
1.063804070869565294e+04,4.145919538364495338e+02
1.063804073053116917e+04,4.145975978879949935e+02
1.063804075236668541e+04,4.146032413126659435e+02
1.063804077420220347e+04,4.146088841109144028e+02
1.063804079603771970e+04,4.146145262817821617e+02
1.063804081787323594e+04,4.146201678257210688e+02
1.063804083970875399e+04,4.146258087431830290e+02
1.063804086154427023e+04,4.146314490332101172e+02
1.063804088337978828e+04,4.146370886967238789e+02
1.063804090521530452e+04,4.146427277327666729e+02
1.063804092705082076e+04,4.146483661417901203e+02
1.063804094888633881e+04,4.146540039242458988e+02
1.063804097072185505e+04,4.146596410791764811e+02
1.063804099255737128e+04,4.146652776070334880e+02
1.063804101439288934e+04,4.146709135082684838e+02
1.063804103622840557e+04,4.146765487819241116e+02
1.063804105806392181e+04,4.146821834284519355e+02
1.063804107989943986e+04,4.146878174483031785e+02
1.063804110173495610e+04,4.146934508405209954e+02
1.063804112357047234e+04,4.146990836055568934e+02
1.063804114540599039e+04,4.147047157438617546e+02
1.063804116724150663e+04,4.147103472544791885e+02
1.063804118907702468e+04,4.147159781383294330e+02
1.063804121091254092e+04,4.147216083944562115e+02
1.063804123274805715e+04,4.147272380233105196e+02
1.063804125458357521e+04,4.147328670253432392e+02
1.063804127641909145e+04,4.147384953995983778e+02
1.063804129825460768e+04,4.147441231465270448e+02
1.063804132009012574e+04,4.147497502665797811e+02
1.063804134192564197e+04,4.147553767588008782e+02
1.063804136376115821e+04,4.147610026236412750e+02
1.063804138559667626e+04,4.147666278615513420e+02
1.063804140743219250e+04,4.147722524715758823e+02
1.063804142926770874e+04,4.147778764541654368e+02
1.063804145110322679e+04,4.147834998097703192e+02
1.063804147293874303e+04,4.147891225374357873e+02
1.063804149477426108e+04,4.147947446380806014e+02
1.063804151660977732e+04,4.148003661107496782e+02
1.063804153844529355e+04,4.148059869558937294e+02
1.063804156028081161e+04,4.148116071739626136e+02
1.063804158211632785e+04,4.148172267640019868e+02
1.063804160395184408e+04,4.148228457264621625e+02
1.063804162578736214e+04,4.148284640617930563e+02
1.063804164762287837e+04,4.148340817690404947e+02
1.063804166945839461e+04,4.148396988486545069e+02
1.063804169129391266e+04,4.148453153010849519e+02
1.063804171312942890e+04,4.148509311253781675e+02
1.063804173496494514e+04,4.148565463219838421e+02
1.063804175680046319e+04,4.148621608913516638e+02
1.063804177863597943e+04,4.148677748325283687e+02
1.063804180047149748e+04,4.148733881464310116e+02
1.063804182230701372e+04,4.148790008321065557e+02
1.063804184414252995e+04,4.148846128900045755e+02
1.063804186597804801e+04,4.148902243205743616e+02
1.063804188781356424e+04,4.148958351228632750e+02
1.063804190964908048e+04,4.149014452973204925e+02
1.063804193148459854e+04,4.149070548443954181e+02
1.063804195332011477e+04,4.149126637631354129e+02
1.063804197515563101e+04,4.149182720539899378e+02
1.063804199699114906e+04,4.149238797174078854e+02
1.063804201882666530e+04,4.149294867524371284e+02
1.063804204066218153e+04,4.149350931595267866e+02
1.063804206249769959e+04,4.149406989391258094e+02
1.063804208433321583e+04,4.149463040902823536e+02
1.063804210616873388e+04,4.149519086139121669e+02
1.063804212800425012e+04,4.149575125090635197e+02
1.063804214983976635e+04,4.149631157761854183e+02
1.063804217167528441e+04,4.149687184157264142e+02
1.063804219351080064e+04,4.149743204267351757e+02
1.063804221534631688e+04,4.149799218096605955e+02
1.063804223718183493e+04,4.149855225649511681e+02
1.063804225901735117e+04,4.149911226916555620e+02
1.063804228085286741e+04,4.149967221902227266e+02
1.063804230268838546e+04,4.150023210611008153e+02
1.063804232452390170e+04,4.150079193033391789e+02
1.063804234635941793e+04,4.150135169173862550e+02
1.063804236819493599e+04,4.150191139036903678e+02
1.063804239003045222e+04,4.150247102613008678e+02
1.063804241186596846e+04,4.150303059906663634e+02
1.063804243370148652e+04,4.150359010922346670e+02
1.063804245553700275e+04,4.150414955650558113e+02
1.063804247737252081e+04,4.150470894100438386e+02
1.063804249920803704e+04,4.150526826262488953e+02
1.063804252104355328e+04,4.150582752141190213e+02
1.063804254287907133e+04,4.150638671741019152e+02
1.063804256471458757e+04,4.150694585052482353e+02
1.063804258655010381e+04,4.150750492080057938e+02
1.063804260838562186e+04,4.150806392828222329e+02
1.063804263022113810e+04,4.150862287287482104e+02
1.063804265205665433e+04,4.150918175462317095e+02
1.063804267389217239e+04,4.150974057357201445e+02
1.063804269572768862e+04,4.151029932962646285e+02
1.063804271756320486e+04,4.151085802283125190e+02
1.063804273939872292e+04,4.151141665323115717e+02
1.063804276123423915e+04,4.151197522073128425e+02
1.063804278306975721e+04,4.151253372542292368e+02
1.063804280490527344e+04,4.151309216721122084e+02
1.063804282674078968e+04,4.151365054614091150e+02
1.063804284857630773e+04,4.151420886225672007e+02
1.063804287041182397e+04,4.151476711546382035e+02
1.063804289224734021e+04,4.151532530580694242e+02
1.063804291408285826e+04,4.151588343333078228e+02
1.063804293591837450e+04,4.151644149794057626e+02
1.063804295775389073e+04,4.151699949968099759e+02
1.063804297958940879e+04,4.151755743859677636e+02
1.063804300142492502e+04,4.151811531459312050e+02
1.063804302326044126e+04,4.151867312771474303e+02
1.063804304509595931e+04,4.151923087800631151e+02
1.063804306693147555e+04,4.151978856537311913e+02
1.063804308876699361e+04,4.152034618990626882e+02
1.063804311060250984e+04,4.152090375151108788e+02
1.063804313243802608e+04,4.152146125023223249e+02
1.063804315427354413e+04,4.152201868611434179e+02
1.063804317610906037e+04,4.152257605906276012e+02
1.063804319794457660e+04,4.152313336912213231e+02
1.063804321978009466e+04,4.152369061633710885e+02
1.063804324161561090e+04,4.152424780061303409e+02
1.063804326345112713e+04,4.152480492199455853e+02
1.063804328528664519e+04,4.152536198052628720e+02
1.063804330712216142e+04,4.152591897611362697e+02
1.063804332895767766e+04,4.152647590880119992e+02
1.063804335079319571e+04,4.152703277863360540e+02
1.063804337262871195e+04,4.152758958551627302e+02
1.063804339446423000e+04,4.152814632954018066e+02
1.063804341629974624e+04,4.152870301061078635e+02
1.063804343813526248e+04,4.152925962877270081e+02
1.063804345997078053e+04,4.152981618407048927e+02
1.063804348180629677e+04,4.153037267640961545e+02
1.063804350364181300e+04,4.153092910583469006e+02
1.063804352547733106e+04,4.153148547239026698e+02
1.063804354731284729e+04,4.153204177598184970e+02
1.063804356914836353e+04,4.153259801665401483e+02
1.063804359098388159e+04,4.153315419445130487e+02
1.063804361281939782e+04,4.153371030927928018e+02
1.063804363465491406e+04,4.153426636118247757e+02
1.063804365649043211e+04,4.153482235020541680e+02
1.063804367832594835e+04,4.153537827625370369e+02
1.063804370016146640e+04,4.153593413941817971e+02
1.063804372199698264e+04,4.153648993960441658e+02
1.063804374383249888e+04,4.153704567685696247e+02
1.063804376566801693e+04,4.153760135122032011e+02
1.063804378750353317e+04,4.153815696260011237e+02
1.063804380933904940e+04,4.153871251104088174e+02
1.063804383117456746e+04,4.153926799658708546e+02
1.063804385301008369e+04,4.153982341914439758e+02
1.063804387484559993e+04,4.154037877875732079e+02
1.063804389668111799e+04,4.154093407547031802e+02
1.063804391851663422e+04,4.154148930918910310e+02
1.063804394035215046e+04,4.154204447995815599e+02
1.063804396218766851e+04,4.154259958782192257e+02
1.063804398402318475e+04,4.154315463268614508e+02
1.063804400585870280e+04,4.154370961464149445e+02
1.063804402769421904e+04,4.154426453359375842e+02
1.063804404952973528e+04,4.154481938958737715e+02
1.063804407136525333e+04,4.154537418266677946e+02
1.063804409320076957e+04,4.154592891273776445e+02
1.063804411503628580e+04,4.154648357984474956e+02
1.063804413687180386e+04,4.154703818403216928e+02
1.063804415870732009e+04,4.154759272520583409e+02
1.063804418054283633e+04,4.154814720341017846e+02
1.063804420237835438e+04,4.154870161868959713e+02
1.063804422421387062e+04,4.154925597094994032e+02
1.063804424604938686e+04,4.154981026023562549e+02
1.063804426788490491e+04,4.155036448659101893e+02
1.063804428972042115e+04,4.155091864992202773e+02
1.063804431155593920e+04,4.155147275031919207e+02
1.063804433339145544e+04,4.155202678768841338e+02
1.063804435522697167e+04,4.155258076207408635e+02
1.063804437706248973e+04,4.155313467352054317e+02
1.063804439889800597e+04,4.155368852193375915e+02
1.063804442073352220e+04,4.155424230735808351e+02
1.063804444256904026e+04,4.155479602983785981e+02
1.063804446440455649e+04,4.155534968927905766e+02
1.063804448624007273e+04,4.155590328572603767e+02
1.063804450807559078e+04,4.155645681922313202e+02
1.063804452991110702e+04,4.155701028967633306e+02
1.063804455174662326e+04,4.155756369712999003e+02
1.063804457358214131e+04,4.155811704162840670e+02
1.063804459541765755e+04,4.155867032307762656e+02
1.063804461725317560e+04,4.155922354156803635e+02
1.063804463908869184e+04,4.155977669700571937e+02
1.063804466092420807e+04,4.156032978943496801e+02
1.063804468275972613e+04,4.156088281890008034e+02
1.063804470459524237e+04,4.156143578530713967e+02
1.063804472643075860e+04,4.156198868870044407e+02
1.063804474826627666e+04,4.156254152912427458e+02
1.063804477010179289e+04,4.156309430648473722e+02
1.063804479193730913e+04,4.156364702082613576e+02
1.063804481377282718e+04,4.156419967219271143e+02
1.063804483560834342e+04,4.156475226049062712e+02
1.063804485744385966e+04,4.156530478576415248e+02
1.063804487927937771e+04,4.156585724805750601e+02
1.063804490111489395e+04,4.156640964727690744e+02
1.063804492295041200e+04,4.156696198351259568e+02
1.063804494478592824e+04,4.156751425667077342e+02
1.063804496662144447e+04,4.156806646679570463e+02
1.063804498845696253e+04,4.156861861393158506e+02
1.063804501029247876e+04,4.156917069798465718e+02
1.063804503212799500e+04,4.156972271899916223e+02
1.063804505396351306e+04,4.157027467701929595e+02
1.063804507579902929e+04,4.157082657195131787e+02
1.063804509763454553e+04,4.157137840383944649e+02
1.063804511947006358e+04,4.157193017272787756e+02
1.063804514130557982e+04,4.157248187852291608e+02
1.063804516314109605e+04,4.157303352126874643e+02
1.063804518497661411e+04,4.157358510100954163e+02
1.063804520681213035e+04,4.157413661765163511e+02
1.063804522864764840e+04,4.157468807128516346e+02
1.063804525048316464e+04,4.157523946181646579e+02
1.063804527231868087e+04,4.157579078928970944e+02
1.063804529415419893e+04,4.157634205374904468e+02
1.063804531598971516e+04,4.157689325510086746e+02
1.063804533782523140e+04,4.157744439338932807e+02
1.063804535966074945e+04,4.157799546865856541e+02
1.063804538149626569e+04,4.157854648081498681e+02
1.063804540333178193e+04,4.157909742990274253e+02
1.063804542516729998e+04,4.157964831596596014e+02
1.063804544700281622e+04,4.158019913891106398e+02
1.063804546883833245e+04,4.158074989878220435e+02
1.063804549067385051e+04,4.158130059562348606e+02
1.063804551250936674e+04,4.158185122934137326e+02
1.063804553434488480e+04,4.158240180002585475e+02
1.063804555618040104e+04,4.158295230758342882e+02
1.063804557801591727e+04,4.158350275205819457e+02
1.063804559985143533e+04,4.158405313349422272e+02
1.063804562168695156e+04,4.158460345179807405e+02
1.063804564352246780e+04,4.158515370701380789e+02
1.063804566535798585e+04,4.158570389918551768e+02
1.063804568719350209e+04,4.158625402821973012e+02
1.063804570902901833e+04,4.158680409416055568e+02
1.063804573086453638e+04,4.158735409705201391e+02
1.063804575270005262e+04,4.158790403680072814e+02
1.063804577453556885e+04,4.158845391345074063e+02
1.063804579637108691e+04,4.158900372704609367e+02
1.063804581820660314e+04,4.158955347749340490e+02
1.063804584004212120e+04,4.159010316488252101e+02
1.063804586187763744e+04,4.159065278912008239e+02
1.063804588371315367e+04,4.159120235025011993e+02
1.063804590554867173e+04,4.159175184831665320e+02
1.063804592738418796e+04,4.159230128322636233e+02
1.063804594921970420e+04,4.159285065502324414e+02
1.063804597105522225e+04,4.159339996375132387e+02
1.063804599289073849e+04,4.159394920931730439e+02
1.063804601472625473e+04,4.159449839176517685e+02
1.063804603656177278e+04,4.159504751113893803e+02
1.063804605839728902e+04,4.159559656734532496e+02
1.063804608023280525e+04,4.159614556042832305e+02
1.063804610206832331e+04,4.159669449043189502e+02
1.063804612390383954e+04,4.159724335726282902e+02
1.063804614573935760e+04,4.159779216101081261e+02
1.063804616757487383e+04,4.159834090158263393e+02
1.063804618941039007e+04,4.159888957902227276e+02
1.063804621124590813e+04,4.159943819337362925e+02
1.063804623308142436e+04,4.159998674454359389e+02
1.063804625491694060e+04,4.160053523257606116e+02
1.063804627675245865e+04,4.160108365751499377e+02
1.063804629858797489e+04,4.160163201926723673e+02
1.063804632042349112e+04,4.160218031787671862e+02
1.063804634225900918e+04,4.160272855338735098e+02
1.063804636409452542e+04,4.160327672570604136e+02
1.063804638593004165e+04,4.160382483487669560e+02
1.063804640776555971e+04,4.160437288094321389e+02
1.063804642960107594e+04,4.160492086381250942e+02
1.063804645143659400e+04,4.160546878357413902e+02
1.063804647327211023e+04,4.160601664013505001e+02
1.063804649510762647e+04,4.160656443353913687e+02
1.063804651694314452e+04,4.160711216383026567e+02
1.063804653877866076e+04,4.160765983091541784e+02
1.063804656061417700e+04,4.160820743483847082e+02
1.063804658244969505e+04,4.160875497564326793e+02
1.063804660428521129e+04,4.160930245323684176e+02
1.063804662612072752e+04,4.160984986766303564e+02
1.063804664795624558e+04,4.161039721896569858e+02
1.063804666979176181e+04,4.161094450705186887e+02
1.063804669162727805e+04,4.161149173196540687e+02
1.063804671346279611e+04,4.161203889375011045e+02
