Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.061387452308887077e+04,3.578135648425104165e+01
1.061387453904417089e+04,3.578117383898777604e+01
1.061387455499946918e+04,3.578099119303332287e+01
1.061387457095476930e+04,3.578080854634601593e+01
1.061387458691006759e+04,3.578062589896757117e+01
1.061387460286536771e+04,3.578044325085630106e+01
1.061387461882066600e+04,3.578026060205390024e+01
1.061387463477596611e+04,3.578007795251870959e+01
1.061387465073126441e+04,3.577989530229238824e+01
1.061387466668656452e+04,3.577971265133331258e+01
1.061387468264186282e+04,3.577952999968314884e+01
1.061387469859716293e+04,3.577934734730025923e+01
1.061387471455246123e+04,3.577916469422628865e+01
1.061387473050776134e+04,3.577898204041959929e+01
1.061387474646306146e+04,3.577879938590104558e+01
1.061387476241835975e+04,3.577861673069146065e+01
1.061387477837365986e+04,3.577843407474918536e+01
1.061387479432895816e+04,3.577825141811591436e+01
1.061387481028425827e+04,3.577806876074998144e+01
1.061387482623955657e+04,3.577788610269306702e+01
1.061387484219485668e+04,3.577770344390352619e+01
1.061387485815015498e+04,3.577752078442302519e+01
1.061387487410545509e+04,3.577733812420991910e+01
1.061387489006075339e+04,3.577715546330585994e+01
1.061387490601605350e+04,3.577697280166924543e+01
1.061387492197135180e+04,3.577679013934169916e+01
1.061387493792665191e+04,3.577660747628161886e+01
1.061387495388195020e+04,3.577642481253062101e+01
1.061387496983725032e+04,3.577624214804709624e+01
1.061387498579254861e+04,3.577605948287271787e+01
1.061387500174784873e+04,3.577587681696582678e+01
1.061387501770314702e+04,3.577569415036809630e+01
1.061387503365844714e+04,3.577551148303787443e+01
1.061387504961374543e+04,3.577532881501683448e+01
1.061387506556904555e+04,3.577514614626335288e+01
1.061387508152434384e+04,3.577496347681907451e+01
1.061387509747964396e+04,3.577478080664234028e+01
1.061387511343494225e+04,3.577459813577484482e+01
1.061387512939024236e+04,3.577441546417495033e+01
1.061387514534554066e+04,3.577423279188430172e+01
1.061387516130084077e+04,3.577405011886125408e+01
1.061387517725613907e+04,3.577386744514750916e+01
1.061387519321143918e+04,3.577368477070137942e+01
1.061387520916673748e+04,3.577350209556457372e+01
1.061387522512203759e+04,3.577331941969541163e+01
1.061387524107733771e+04,3.577313674311475467e+01
1.061387525703263600e+04,3.577295406584343596e+01
1.061387527298793611e+04,3.577277138783981769e+01
1.061387528894323441e+04,3.577258870914555899e+01
1.061387530489853452e+04,3.577240602971901495e+01
1.061387532085383282e+04,3.577222334960185890e+01
1.061387533680913293e+04,3.577204066875246014e+01
1.061387535276443123e+04,3.577185798721246357e+01
1.061387536871973134e+04,3.577167530494023140e+01
1.061387538467502964e+04,3.577149262197744406e+01
1.061387540063032975e+04,3.577130993828244243e+01
1.061387541658562805e+04,3.577112725389690695e+01
1.061387543254092816e+04,3.577094456877918560e+01
1.061387544849622645e+04,3.577076188297095172e+01
1.061387546445152657e+04,3.577057919643054618e+01
1.061387548040682486e+04,3.577039650919964942e+01
1.061387549636212498e+04,3.577021382123663784e+01
1.061387551231742327e+04,3.577003113258314215e+01
1.061387552827272339e+04,3.576984844319753876e+01
1.061387554422802168e+04,3.576966575312148677e+01
1.061387556018332180e+04,3.576948306231335550e+01
1.061387557613862009e+04,3.576930037081480407e+01
1.061387559209392020e+04,3.576911767858418756e+01
1.061387560804921850e+04,3.576893498566316509e+01
1.061387562400451861e+04,3.576875229201009887e+01
1.061387563995981691e+04,3.576856959766669064e+01
1.061387565591511702e+04,3.576838690259124576e+01
1.061387567187041532e+04,3.576820420682544466e+01
1.061387568782571543e+04,3.576802151032767085e+01
1.061387570378101373e+04,3.576783881313956925e+01
1.061387571973631384e+04,3.576765611521950916e+01
1.061387573569161214e+04,3.576747341660913548e+01
1.061387575164691225e+04,3.576729071726680331e+01
1.061387576760221236e+04,3.576710801721338839e+01
1.061387578355751066e+04,3.576692531646972384e+01
1.061387579951281077e+04,3.576674261499412921e+01
1.061387581546810907e+04,3.576655991282830627e+01
1.061387583142340918e+04,3.576637720993058878e+01
1.061387584737870748e+04,3.576619450634267139e+01
1.061387586333400759e+04,3.576601180202289498e+01
1.061387587928930589e+04,3.576582909701291868e+01
1.061387589524460600e+04,3.576564639127110468e+01
1.061387591119990429e+04,3.576546368483913341e+01
1.061387592715520441e+04,3.576528097767534575e+01
1.061387594311050270e+04,3.576509826982142215e+01
1.061387595906580282e+04,3.576491556123570348e+01
1.061387597502110111e+04,3.576473285195987017e+01
1.061387599097640123e+04,3.576455014195227733e+01
1.061387600693169952e+04,3.576436743125458406e+01
1.061387602288699964e+04,3.576418471982513836e+01
1.061387603884229793e+04,3.576400200770564197e+01
1.061387605479759804e+04,3.576381929485442157e+01
1.061387607075289634e+04,3.576363658131316470e+01
1.061387608670819645e+04,3.576345386704020513e+01
1.061387610266349475e+04,3.576327115207723750e+01
1.061387611861879486e+04,3.576308843638258139e+01
1.061387613457409316e+04,3.576290571999794565e+01
1.061387615052939327e+04,3.576272300288165695e+01
1.061387616648469157e+04,3.576254028507541705e+01
1.061387618243999168e+04,3.576235756653753128e+01
1.061387619839528998e+04,3.576217484730970142e+01
1.061387621435059009e+04,3.576199212735028254e+01
1.061387623030588838e+04,3.576180940670094088e+01
1.061387624626118850e+04,3.576162668532001732e+01
1.061387626221648861e+04,3.576144396322836627e+01
1.061387627817178691e+04,3.576126124044682797e+01
1.061387629412708702e+04,3.576107851693375750e+01
1.061387631008238532e+04,3.576089579273082109e+01
1.061387632603768543e+04,3.576071306779636672e+01
1.061387634199298373e+04,3.576053034217207482e+01
1.061387635794828384e+04,3.576034761581630050e+01
1.061387637390358213e+04,3.576016488877070998e+01
1.061387638985888225e+04,3.575998216099365834e+01
1.061387640581418054e+04,3.575979943252680471e+01
1.061387642176948066e+04,3.575961670332851128e+01
1.061387643772477895e+04,3.575943397344045849e+01
1.061387645368007907e+04,3.575925124282098011e+01
1.061387646963537736e+04,3.575906851151176369e+01
1.061387648559067748e+04,3.575888577947115010e+01
1.061387650154597577e+04,3.575870304674081979e+01
1.061387651750127588e+04,3.575852031327913494e+01
1.061387653345657418e+04,3.575833757912774047e+01
1.061387654941187429e+04,3.575815484424501278e+01
1.061387656536717259e+04,3.575797210867259679e+01
1.061387658132247270e+04,3.575778937236887600e+01
1.061387659727777100e+04,3.575760663537550954e+01
1.061387661323307111e+04,3.575742389765083118e+01
1.061387662918836941e+04,3.575724115923653557e+01
1.061387664514366952e+04,3.575705842009097069e+01
1.061387666109896782e+04,3.575687568025582408e+01
1.061387667705426793e+04,3.575669293968939400e+01
1.061387669300956622e+04,3.575651019843341061e+01
1.061387670896486634e+04,3.575632745644619348e+01
1.061387672492016463e+04,3.575614471376943726e+01
1.061387674087546475e+04,3.575596197036148993e+01
1.061387675683076486e+04,3.575577922624317750e+01
1.061387677278606316e+04,3.575559648143533309e+01
1.061387678874136327e+04,3.575541373589633309e+01
1.061387680469666157e+04,3.575523098966786506e+01
1.061387682065196168e+04,3.575504824270822013e+01
1.061387683660725997e+04,3.575486549505913558e+01
1.061387685256256009e+04,3.575468274667892388e+01
1.061387686851785838e+04,3.575449999760927966e+01
1.061387688447315850e+04,3.575431724780853671e+01
1.061387690042845679e+04,3.575413449731837545e+01
1.061387691638375691e+04,3.575395174609715099e+01
1.061387693233905520e+04,3.575376899418653664e+01
1.061387694829435532e+04,3.575358624154487330e+01
1.061387696424965361e+04,3.575340348821383429e+01
1.061387698020495372e+04,3.575322073415177471e+01
1.061387699616025202e+04,3.575303797940038208e+01
1.061387701211555213e+04,3.575285522391799020e+01
1.061387702807085043e+04,3.575267246774627239e+01
1.061387704402615054e+04,3.575248971084357663e+01
1.061387705998144884e+04,3.575230695325159758e+01
1.061387707593674895e+04,3.575212419492866189e+01
1.061387709189204725e+04,3.575194143591645002e+01
1.061387710784734736e+04,3.575175867617332415e+01
1.061387712380264566e+04,3.575157591574094340e+01
1.061387713975794577e+04,3.575139315457766287e+01
1.061387715571324406e+04,3.575121039272516299e+01
1.061387717166854418e+04,3.575102763014179175e+01
1.061387718762384247e+04,3.575084486686920826e+01
1.061387720357914259e+04,3.575066210286576052e+01
1.061387721953444088e+04,3.575047933817316448e+01
1.061387723548974100e+04,3.575029657274973260e+01
1.061387725144504111e+04,3.575011380661630511e+01
1.061387726740033941e+04,3.574993103979375064e+01
1.061387728335563952e+04,3.574974827224038876e+01
1.061387729931093781e+04,3.574956550399791411e+01
1.061387731526623793e+04,3.574938273502468888e+01
1.061387733122153622e+04,3.574919996536235800e+01
1.061387734717683634e+04,3.574901719496927655e+01
1.061387736313213463e+04,3.574883442388714627e+01
1.061387737908743475e+04,3.574865165207428674e+01
1.061387739504273304e+04,3.574846887957239261e+01
1.061387741099803316e+04,3.574828610633979054e+01
1.061387742695333145e+04,3.574810333241816807e+01
1.061387744290863156e+04,3.574792055776586608e+01
1.061387745886392986e+04,3.574773778242459343e+01
1.061387747481922997e+04,3.574755500635265548e+01
1.061387749077452827e+04,3.574737222959175398e+01
1.061387750672982838e+04,3.574718945210021559e+01
1.061387752268512668e+04,3.574700667391974918e+01
1.061387753864042679e+04,3.574682389500866719e+01
1.061387755459572509e+04,3.574664111540867850e+01
1.061387757055102520e+04,3.574645833507809556e+01
1.061387758650632350e+04,3.574627555405862722e+01
1.061387760246162361e+04,3.574609277230860016e+01
1.061387761841692191e+04,3.574590998986970192e+01
1.061387763437222202e+04,3.574572720670028048e+01
1.061387765032752031e+04,3.574554442284199496e+01
1.061387766628282043e+04,3.574536163825320756e+01
1.061387768223811872e+04,3.574517885297561293e+01
1.061387769819341884e+04,3.574499606696751641e+01
1.061387771414871713e+04,3.574481328027062688e+01
1.061387773010401725e+04,3.574463049284327809e+01
1.061387774605931736e+04,3.574444770470632449e+01
1.061387776201461566e+04,3.574426491588059918e+01
1.061387777796991577e+04,3.574408212632445725e+01
1.061387779392521406e+04,3.574389933607957204e+01
1.061387780988051418e+04,3.574371654510429863e+01
1.061387782583581247e+04,3.574353375344029615e+01
1.061387784179111259e+04,3.574335096104591969e+01
1.061387785774641088e+04,3.574316816796286389e+01
1.061387787370171100e+04,3.574298537414944121e+01
1.061387788965700929e+04,3.574280257964736762e+01
1.061387790561230941e+04,3.574261978441496268e+01
1.061387792156760770e+04,3.574243698849392104e+01
1.061387793752290781e+04,3.574225419184255514e+01
1.061387795347820611e+04,3.574207139450258808e+01
1.061387796943350622e+04,3.574188859643235361e+01
1.061387798538880452e+04,3.574170579767351086e+01
1.061387800134410463e+04,3.574152299818440781e+01
1.061387801729940293e+04,3.574134019800673912e+01
1.061387803325470304e+04,3.574115739709885275e+01
1.061387804921000134e+04,3.574097459550241496e+01
1.061387806516530145e+04,3.574079179317575239e+01
1.061387808112059975e+04,3.574060899016058812e+01
1.061387809707589986e+04,3.574042618641522040e+01
1.061387811303119815e+04,3.574024338198137940e+01
1.061387812898649827e+04,3.574006057681736337e+01
1.061387814494179656e+04,3.573987777096488117e+01
1.061387816089709668e+04,3.573969496438226656e+01
1.061387817685239497e+04,3.573951215711119289e+01
1.061387819280769509e+04,3.573932934911002945e+01
1.061387820876299338e+04,3.573914654042041406e+01
1.061387822471829350e+04,3.573896373100072310e+01
1.061387824067359361e+04,3.573878092087179681e+01
1.061387825662889190e+04,3.573859811005448961e+01
1.061387827258419202e+04,3.573841529850712107e+01
1.061387828853949031e+04,3.573823248627139293e+01
1.061387830449479043e+04,3.573804967330561766e+01
1.061387832045008872e+04,3.573786685965153254e+01
1.061387833640538884e+04,3.573768404526742870e+01
1.061387835236068713e+04,3.573750123019501501e+01
1.061387836831598725e+04,3.573731841439261103e+01
1.061387838427128554e+04,3.573713559790193273e+01
1.061387840022658565e+04,3.573695278068128545e+01
1.061387841618188395e+04,3.573676996277237805e+01
1.061387843213718406e+04,3.573658714413353010e+01
1.061387844809248236e+04,3.573640432480645046e+01
1.061387846404778247e+04,3.573622150474945158e+01
1.061387848000308077e+04,3.573603868400424943e+01
1.061387849595838088e+04,3.573585586252914936e+01
1.061387851191367918e+04,3.573567304036585313e+01
1.061387852786897929e+04,3.573549021747270160e+01
1.061387854382427759e+04,3.573530739389138944e+01
1.061387855977957770e+04,3.573512456958024330e+01
1.061387857573487599e+04,3.573494174458094363e+01
1.061387859169017611e+04,3.573475891885182421e+01
1.061387860764547440e+04,3.573457609243459387e+01
1.061387862360077452e+04,3.573439326528757221e+01
1.061387863955607281e+04,3.573421043745246095e+01
1.061387865551137293e+04,3.573402760888756546e+01
1.061387867146667122e+04,3.573384477963460881e+01
1.061387868742197134e+04,3.573366194965190346e+01
1.061387870337726963e+04,3.573347911898117246e+01
1.061387871933256974e+04,3.573329628758070697e+01
1.061387873528786986e+04,3.573311345547136852e+01
1.061387875124316815e+04,3.573293062267403997e+01
1.061387876719846827e+04,3.573274778914701244e+01
1.061387878315376656e+04,3.573256495493201612e+01
1.061387879910906668e+04,3.573238211998734926e+01
1.061387881506436497e+04,3.573219928435471360e+01
1.061387883101966509e+04,3.573201644799245003e+01
1.061387884697496338e+04,3.573183361094225319e+01
1.061387886293026349e+04,3.573165077316242844e+01
1.061387887888556179e+04,3.573146793469470595e+01
1.061387889484086190e+04,3.573128509549739817e+01
1.061387891079616020e+04,3.573110225561219266e+01
1.061387892675146031e+04,3.573091941499743740e+01
1.061387894270675861e+04,3.573073657369481282e+01
1.061387895866205872e+04,3.573055373166263848e+01
1.061387897461735702e+04,3.573037088894262325e+01
1.061387899057265713e+04,3.573018804549310801e+01
1.061387900652795543e+04,3.573000520135577318e+01
1.061387902248325554e+04,3.572982235648893834e+01
1.061387903843855383e+04,3.572963951093430524e+01
1.061387905439385395e+04,3.572945666465022185e+01
1.061387907034915224e+04,3.572927381767836863e+01
1.061387908630445236e+04,3.572909096997705802e+01
1.061387910225975065e+04,3.572890812158801310e+01
1.061387911821505077e+04,3.572872527246954633e+01
1.061387913417034906e+04,3.572854242266335234e+01
1.061387915012564918e+04,3.572835957212777913e+01
1.061387916608094747e+04,3.572817672090450003e+01
1.061387918203624758e+04,3.572799386895184170e+01
1.061387919799154588e+04,3.572781101631153433e+01
1.061387921394684599e+04,3.572762816294187616e+01
1.061387922990214611e+04,3.572744530886371450e+01
1.061387924585744440e+04,3.572726245409792512e+01
1.061387926181274452e+04,3.572707959860279914e+01
1.061387927776804281e+04,3.572689674242010227e+01
1.061387929372334293e+04,3.572671388550810434e+01
1.061387930967864122e+04,3.572653102790851420e+01
1.061387932563394133e+04,3.572634816957965143e+01
1.061387934158923963e+04,3.572616531056323907e+01
1.061387935754453974e+04,3.572598245081758961e+01
1.061387937349983804e+04,3.572579959038440478e+01
1.061387938945513815e+04,3.572561672922198994e+01
1.061387940541043645e+04,3.572543386737206106e+01
1.061387942136573656e+04,3.572525100479295901e+01
1.061387943732103486e+04,3.572506814152635002e+01
1.061387945327633497e+04,3.572488527753057497e+01
1.061387946923163327e+04,3.572470241284734271e+01
1.061387948518693338e+04,3.572451954743495861e+01
1.061387950114223167e+04,3.572433668133514573e+01
1.061387951709753179e+04,3.572415381450620231e+01
1.061387953305283008e+04,3.572397094698983011e+01
1.061387954900813020e+04,3.572378807874437712e+01
1.061387956496342849e+04,3.572360520981153797e+01
1.061387958091872861e+04,3.572342234014961804e+01
1.061387959687402690e+04,3.572323946980032616e+01
1.061387961282932702e+04,3.572305659872199612e+01
1.061387962878462531e+04,3.572287372695631547e+01
1.061387964473992542e+04,3.572269085446161796e+01
