Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.062595905071301604e+04,4.212193215649164131e+02
1.062595906939081033e+04,4.212234604606471748e+02
1.062595908806860461e+04,4.212275988820241537e+02
1.062595910674639708e+04,4.212317368286345527e+02
1.062595912542419137e+04,4.212358743012746913e+02
1.062595914410198566e+04,4.212400112995316590e+02
1.062595916277977994e+04,4.212441478233959060e+02
1.062595918145757241e+04,4.212482838724549197e+02
1.062595920013536670e+04,4.212524194475045647e+02
1.062595921881316099e+04,4.212565545481323284e+02
1.062595923749095346e+04,4.212606891739256980e+02
1.062595925616874774e+04,4.212648233256804815e+02
1.062595927484654203e+04,4.212689570029843367e+02
1.062595929352433450e+04,4.212730902054248077e+02
1.062595931220212879e+04,4.212772229337973613e+02
1.062595933087992307e+04,4.212813551876897691e+02
1.062595934955771554e+04,4.212854869666899731e+02
1.062595936823550983e+04,4.212896182715930422e+02
1.062595938691330412e+04,4.212937491019866343e+02
1.062595940559109658e+04,4.212978794574592030e+02
1.062595942426889087e+04,4.213020093388053624e+02
1.062595944294668516e+04,4.213061387456129978e+02
1.062595946162447763e+04,4.213102676774706765e+02
1.062595948030227191e+04,4.213143961351725011e+02
1.062595949898006620e+04,4.213185241183068115e+02
1.062595951765785867e+04,4.213226516264622319e+02
1.062595953633565296e+04,4.213267786604325238e+02
1.062595955501344724e+04,4.213309052198064251e+02
1.062595957369123971e+04,4.213350313041722757e+02
1.062595959236903400e+04,4.213391569143238939e+02
1.062595961104682829e+04,4.213432820498499041e+02
1.062595962972462257e+04,4.213474067107407564e+02
1.062595964840241504e+04,4.213515308965847339e+02
1.062595966708020933e+04,4.213556546081757688e+02
1.062595968575800362e+04,4.213597778451024283e+02
1.062595970443579608e+04,4.213639006069535071e+02
1.062595972311359037e+04,4.213680228945224258e+02
1.062595974179138466e+04,4.213721447073977515e+02
1.062595976046917713e+04,4.213762660451687907e+02
1.062595977914697141e+04,4.213803869086283385e+02
1.062595979782476570e+04,4.213845072973653600e+02
1.062595981650255817e+04,4.213886272109691049e+02
1.062595983518035246e+04,4.213927466502322545e+02
1.062595985385814674e+04,4.213968656147437741e+02
1.062595987253593921e+04,4.214009841040931974e+02
1.062595989121373350e+04,4.214051021190727511e+02
1.062595990989152779e+04,4.214092196592718551e+02
1.062595992856932025e+04,4.214133367242798727e+02
1.062595994724711454e+04,4.214174533148888031e+02
1.062595996592490883e+04,4.214215694306883506e+02
1.062595998460270130e+04,4.214256850712678215e+02
1.062596000328049558e+04,4.214298002374193288e+02
1.062596002195828987e+04,4.214339149287322357e+02
1.062596004063608234e+04,4.214380291447963032e+02
1.062596005931387663e+04,4.214421428864032464e+02
1.062596007799167091e+04,4.214462561531425422e+02
1.062596009666946520e+04,4.214503689450046977e+02
1.062596011534725767e+04,4.214544812615795308e+02
1.062596013402505196e+04,4.214585931036584157e+02
1.062596015270284624e+04,4.214627044708310564e+02
1.062596017138063871e+04,4.214668153626876119e+02
1.062596019005843300e+04,4.214709257800189448e+02
1.062596020873622729e+04,4.214750357224152140e+02
1.062596022741401976e+04,4.214791451894665215e+02
1.062596024609181404e+04,4.214832541819636162e+02
1.062596026476960833e+04,4.214873626994966003e+02
1.062596028344740080e+04,4.214914707416557462e+02
1.062596030212519508e+04,4.214955783092316324e+02
1.062596032080298937e+04,4.214996854018144177e+02
1.062596033948078184e+04,4.215037920189947158e+02
1.062596035815857613e+04,4.215078981615625935e+02
1.062596037683637041e+04,4.215120038291084370e+02
1.062596039551416288e+04,4.215161090212229738e+02
1.062596041419195717e+04,4.215202137386959294e+02
1.062596043286975146e+04,4.215243179811180312e+02
1.062596045154754393e+04,4.215284217480800635e+02
1.062596047022533821e+04,4.215325250403714676e+02
1.062596048890313250e+04,4.215366278575830847e+02
1.062596050758092497e+04,4.215407301993057558e+02
1.062596052625871926e+04,4.215448320663289223e+02
1.062596054493651354e+04,4.215489334582432548e+02
1.062596056361430783e+04,4.215530343750393172e+02
1.062596058229210030e+04,4.215571348163080074e+02
1.062596060096989459e+04,4.215612347828384827e+02
1.062596061964768887e+04,4.215653342742215841e+02
1.062596063832548134e+04,4.215694332900487211e+02
1.062596065700327563e+04,4.215735318311085962e+02
1.062596067568106992e+04,4.215776298969922777e+02
1.062596069435886238e+04,4.215817274872911185e+02
1.062596071303665667e+04,4.215858246027938208e+02
1.062596073171445096e+04,4.215899212430913394e+02
1.062596075039224343e+04,4.215940174077753113e+02
1.062596076907003771e+04,4.215981130976340978e+02
1.062596078774783200e+04,4.216022083122589379e+02
1.062596080642562447e+04,4.216063030512415253e+02
1.062596082510341876e+04,4.216103973153697666e+02
1.062596084378121304e+04,4.216144911042353556e+02
1.062596086245900551e+04,4.216185844174298722e+02
1.062596088113679980e+04,4.216226772557412801e+02
1.062596089981459409e+04,4.216267696187609317e+02
1.062596091849238655e+04,4.216308615060810325e+02
1.062596093717018084e+04,4.216349529184888070e+02
1.062596095584797513e+04,4.216390438555761193e+02
1.062596097452576760e+04,4.216431343169352317e+02
1.062596099320356188e+04,4.216472243033529708e+02
1.062596101188135617e+04,4.216513138144215418e+02
1.062596103055915046e+04,4.216554028501312814e+02
1.062596104923694293e+04,4.216594914100743949e+02
1.062596106791473721e+04,4.216635794950377090e+02
1.062596108659253150e+04,4.216676671046133151e+02
1.062596110527032397e+04,4.216717542383936461e+02
1.062596112394811826e+04,4.216758408971653012e+02
1.062596114262591254e+04,4.216799270805204287e+02
1.062596116130370501e+04,4.216840127880516889e+02
1.062596117998149930e+04,4.216880980205452261e+02
1.062596119865929359e+04,4.216921827775935299e+02
1.062596121733708605e+04,4.216962670587892035e+02
1.062596123601488034e+04,4.217003508649182777e+02
1.062596125469267463e+04,4.217044341955733557e+02
1.062596127337046710e+04,4.217085170503472114e+02
1.062596129204826138e+04,4.217125994300254774e+02
1.062596131072605567e+04,4.217166813342010414e+02
1.062596132940384814e+04,4.217207627624667907e+02
1.062596134808164243e+04,4.217248437156079603e+02
1.062596136675943671e+04,4.217289241932177219e+02
1.062596138543722918e+04,4.217330041948890198e+02
1.062596140411502347e+04,4.217370837214069184e+02
1.062596142279281776e+04,4.217411627723645893e+02
1.062596144147061023e+04,4.217452413473551474e+02
1.062596146014840451e+04,4.217493194471634297e+02
1.062596147882619880e+04,4.217533970713827784e+02
1.062596149750399309e+04,4.217574742200035303e+02
1.062596151618178556e+04,4.217615508926190273e+02
1.062596153485957984e+04,4.217656270900138793e+02
1.062596155353737413e+04,4.217697028117813147e+02
1.062596157221516660e+04,4.217737780575149600e+02
1.062596159089296088e+04,4.217778528279991406e+02
1.062596160957075517e+04,4.217819271228271987e+02
1.062596162824854764e+04,4.217860009415929312e+02
1.062596164692634193e+04,4.217900742850803226e+02
1.062596166560413621e+04,4.217941471528828856e+02
1.062596168428192868e+04,4.217982195445945308e+02
1.062596170295972297e+04,4.218022914609989016e+02
1.062596172163751726e+04,4.218063629016899654e+02
1.062596174031530973e+04,4.218104338662614055e+02
1.062596175899310401e+04,4.218145043554967515e+02
1.062596177767089830e+04,4.218185743689900278e+02
1.062596179634869077e+04,4.218226439063353155e+02
1.062596181502648506e+04,4.218267129683156895e+02
1.062596183370427934e+04,4.218307815545252311e+02
1.062596185238207181e+04,4.218348496645582486e+02
1.062596187105986610e+04,4.218389172991975897e+02
1.062596188973766039e+04,4.218429844580373924e+02
1.062596190841545285e+04,4.218470511406721926e+02
1.062596192709324714e+04,4.218511173478844967e+02
1.062596194577104143e+04,4.218551830792685564e+02
1.062596196444883572e+04,4.218592483348149926e+02
1.062596198312662818e+04,4.218633131141183412e+02
1.062596200180442247e+04,4.218673774179608245e+02
1.062596202048221676e+04,4.218714412459369782e+02
1.062596203916000923e+04,4.218755045976415090e+02
1.062596205783780351e+04,4.218795674738564685e+02
1.062596207651559780e+04,4.218836298741763926e+02
1.062596209519339027e+04,4.218876917981962151e+02
1.062596211387118456e+04,4.218917532466977036e+02
1.062596213254897884e+04,4.218958142192755645e+02
1.062596215122677131e+04,4.218998747155249021e+02
1.062596216990456560e+04,4.219039347362270291e+02
1.062596218858235989e+04,4.219079942809769932e+02
1.062596220726015235e+04,4.219120533493698986e+02
1.062596222593794664e+04,4.219161119421868875e+02
1.062596224461574093e+04,4.219201700590232349e+02
1.062596226329353340e+04,4.219242276994739314e+02
1.062596228197132768e+04,4.219282848643199486e+02
1.062596230064912197e+04,4.219323415531566752e+02
1.062596231932691444e+04,4.219363977655794997e+02
1.062596233800470873e+04,4.219404535023688254e+02
1.062596235668250301e+04,4.219445087631202114e+02
1.062596237536029548e+04,4.219485635474293304e+02
1.062596239403808977e+04,4.219526178560763015e+02
1.062596241271588406e+04,4.219566716886566837e+02
1.062596243139367834e+04,4.219607250451610412e+02
1.062596245007147081e+04,4.219647779251852171e+02
1.062596246874926510e+04,4.219688303295088758e+02
1.062596248742705939e+04,4.219728822577279175e+02
1.062596250610485185e+04,4.219769337094384696e+02
1.062596252478264614e+04,4.219809846854196849e+02
1.062596254346044043e+04,4.219850351852679182e+02
1.062596256213823290e+04,4.219890852085790129e+02
1.062596258081602718e+04,4.219931347561324060e+02
1.062596259949382147e+04,4.219971838275240543e+02
1.062596261817161394e+04,4.220012324223502560e+02
1.062596263684940823e+04,4.220052805413899932e+02
1.062596265552720251e+04,4.220093281842395641e+02
1.062596267420499498e+04,4.220133753504952097e+02
1.062596269288278927e+04,4.220174220409357986e+02
1.062596271156058356e+04,4.220214682551575720e+02
1.062596273023837603e+04,4.220255139927572259e+02
1.062596274891617031e+04,4.220295592545130603e+02
1.062596276759396460e+04,4.220336040400217144e+02
1.062596278627175707e+04,4.220376483488797135e+02
1.062596280494955136e+04,4.220416921818653577e+02
1.062596282362734564e+04,4.220457355385751725e+02
1.062596284230513811e+04,4.220497784186061949e+02
1.062596286098293240e+04,4.220538208227360428e+02
1.062596287966072668e+04,4.220578627505617533e+02
1.062596289833852097e+04,4.220619042020737197e+02
1.062596291701631344e+04,4.220659451768688655e+02
1.062596293569410773e+04,4.220699856757248654e+02
1.062596295437190201e+04,4.220740256982386995e+02
1.062596297304969448e+04,4.220780652440075187e+02
1.062596299172748877e+04,4.220821043138084292e+02
1.062596301040528306e+04,4.220861429072387523e+02
1.062596302908307553e+04,4.220901810238955818e+02
1.062596304776086981e+04,4.220942186645560810e+02
1.062596306643866410e+04,4.220982558288175142e+02
1.062596308511645657e+04,4.221022925162772026e+02
1.062596310379425086e+04,4.221063287277119684e+02
1.062596312247204514e+04,4.221103644627190761e+02
1.062596314114983761e+04,4.221143997208961878e+02
1.062596315982763190e+04,4.221184345030198415e+02
1.062596317850542619e+04,4.221224688086874153e+02
1.062596319718321865e+04,4.221265026374967420e+02
1.062596321586101294e+04,4.221305359902239616e+02
1.062596323453880723e+04,4.221345688664666795e+02
1.062596325321659970e+04,4.221386012658228424e+02
1.062596327189439398e+04,4.221426331890684196e+02
1.062596329057218827e+04,4.221466646358010735e+02
1.062596330924998074e+04,4.221506956056188642e+02
1.062596332792777503e+04,4.221547260992975339e+02
1.062596334660556931e+04,4.221587561164348585e+02
1.062596336528336360e+04,4.221627856570216295e+02
1.062596338396115607e+04,4.221668147206557364e+02
1.062596340263895036e+04,4.221708433081126373e+02
1.062596342131674464e+04,4.221748714189902785e+02
1.062596343999453711e+04,4.221788990528872887e+02
1.062596345867233140e+04,4.221829262105785574e+02
1.062596347735012569e+04,4.221869528916622585e+02
1.062596349602791815e+04,4.221909790957369637e+02
1.062596351470571244e+04,4.221950048235773920e+02
1.062596353338350673e+04,4.221990300747819447e+02
1.062596355206129920e+04,4.222030548489493071e+02
1.062596357073909348e+04,4.222070791468538005e+02
1.062596358941688777e+04,4.222111029680941670e+02
1.062596360809468024e+04,4.222151263122689784e+02
1.062596362677247453e+04,4.222191491801525558e+02
1.062596364545026881e+04,4.222231715713435847e+02
1.062596366412806128e+04,4.222271934854409210e+02
1.062596368280585557e+04,4.222312149232184311e+02
1.062596370148364986e+04,4.222352358842750846e+02
1.062596372016144232e+04,4.222392563682098512e+02
1.062596373883923661e+04,4.222432763757964267e+02
1.062596375751703090e+04,4.222472959066337808e+02
1.062596377619482337e+04,4.222513149603209968e+02
1.062596379487261765e+04,4.222553335376315999e+02
1.062596381355041194e+04,4.222593516381645600e+02
1.062596383222820623e+04,4.222633692619104977e+02
1.062596385090599870e+04,4.222673864084689512e+02
1.062596386958379298e+04,4.222714030786127637e+02
1.062596388826158727e+04,4.222754192719411321e+02
1.062596390693937974e+04,4.222794349880537652e+02
1.062596392561717403e+04,4.222834502277233923e+02
1.062596394429496831e+04,4.222874649905493243e+02
1.062596396297276078e+04,4.222914792761313834e+02
1.062596398165055507e+04,4.222954930852419579e+02
1.062596400032834936e+04,4.222995064174806430e+02
1.062596401900614183e+04,4.223035192724470903e+02
1.062596403768393611e+04,4.223075316509138020e+02
1.062596405636173040e+04,4.223115435524803729e+02
1.062596407503952287e+04,4.223155549767465686e+02
1.062596409371731716e+04,4.223195659244846070e+02
1.062596411239511144e+04,4.223235763952941397e+02
1.062596413107290391e+04,4.223275863887752166e+02
1.062596414975069820e+04,4.223315959056997144e+02
1.062596416842849248e+04,4.223356049456674555e+02
1.062596418710628495e+04,4.223396135082787737e+02
1.062596420578407924e+04,4.223436215943049206e+02
1.062596422446187353e+04,4.223476292033462300e+02
1.062596424313966600e+04,4.223516363350029224e+02
1.062596426181746028e+04,4.223556429900461353e+02
1.062596428049525457e+04,4.223596491680762028e+02
1.062596429917304886e+04,4.223636548690836321e+02
1.062596431785084133e+04,4.223676600926691549e+02
1.062596433652863561e+04,4.223716648396033406e+02
1.062596435520642990e+04,4.223756691094866369e+02
1.062596437388422237e+04,4.223796729019197755e+02
1.062596439256201666e+04,4.223836762176734396e+02
1.062596441123981094e+04,4.223876790563480199e+02
1.062596442991760341e+04,4.223916814175444188e+02
1.062596444859539770e+04,4.223956833020328077e+02
1.062596446727319199e+04,4.223996847094140321e+02
1.062596448595098445e+04,4.224036856392888808e+02
1.062596450462877874e+04,4.224076860924275252e+02
1.062596452330657303e+04,4.224116860684306403e+02
1.062596454198436550e+04,4.224156855668995831e+02
1.062596456066215978e+04,4.224196845886039000e+02
1.062596457933995407e+04,4.224236831331444932e+02
1.062596459801774654e+04,4.224276812001228336e+02
1.062596461669554083e+04,4.224316787903081831e+02
1.062596463537333511e+04,4.224356759033017852e+02
1.062596465405112758e+04,4.224396725387049969e+02
1.062596467272892187e+04,4.224436686972870234e+02
1.062596469140671616e+04,4.224476643786490513e+02
1.062596471008451044e+04,4.224516595827817582e+02
1.062596472876230291e+04,4.224556543092867855e+02
1.062596474744009720e+04,4.224596485589328267e+02
1.062596476611789149e+04,4.224636423313214095e+02
1.062596478479568395e+04,4.224676356260541752e+02
1.062596480347347824e+04,4.224716284438997604e+02
1.062596482215127253e+04,4.224756207844596929e+02
1.062596484082906500e+04,4.224796126473360118e+02
1.062596485950685928e+04,4.224836040332967286e+02
1.062596487818465357e+04,4.224875949419436552e+02
1.062596489686244604e+04,4.224915853728788306e+02
1.062596491554024033e+04,4.224955753268703234e+02
1.062596493421803461e+04,4.224995648035200020e+02
1.062596495289582708e+04,4.225035538024298489e+02
1.062596497157362137e+04,4.225075423243677619e+02
1.062596499025141566e+04,4.225115303689357233e+02
1.062596500892920812e+04,4.225155179357359998e+02
