Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.889858471325014762e+03,1.206828801663560398e+03
9.889858488204015885e+03,1.206861318249536453e+03
9.889858505083018827e+03,1.206893834490237850e+03
9.889858521962021769e+03,1.206926350382009332e+03
9.889858538841024711e+03,1.206958865924700149e+03
9.889858555720027653e+03,1.206991381118160007e+03
9.889858572599030595e+03,1.207023895962236566e+03
9.889858589478033537e+03,1.207056410456779759e+03
9.889858606357036479e+03,1.207088924601638382e+03
9.889858623236037602e+03,1.207121438393157860e+03
9.889858640115040544e+03,1.207153951838195326e+03
9.889858656994043486e+03,1.207186464933095294e+03
9.889858673873046428e+03,1.207218977677706789e+03
9.889858690752049370e+03,1.207251490071879516e+03
9.889858707631052312e+03,1.207284002115462044e+03
9.889858724510055254e+03,1.207316513808302943e+03
9.889858741389058196e+03,1.207349025150252601e+03
9.889858758268059319e+03,1.207381536137655758e+03
9.889858775147062261e+03,1.207414046777367957e+03
9.889858792026065203e+03,1.207446557065735760e+03
9.889858808905068145e+03,1.207479067002607735e+03
9.889858825784071087e+03,1.207511576587833360e+03
9.889858842663074029e+03,1.207544085821260978e+03
9.889858859542076971e+03,1.207576594702740067e+03
9.889858876421079913e+03,1.207609103232120106e+03
9.889858893300081036e+03,1.207641611405745607e+03
9.889858910179083978e+03,1.207674119230473252e+03
9.889858927058086920e+03,1.207706626702648919e+03
9.889858943937089862e+03,1.207739133822121175e+03
9.889858960816092804e+03,1.207771640588739047e+03
9.889858977695095746e+03,1.207804147002351783e+03
9.889858994574098688e+03,1.207836653062808637e+03
9.889859011453101630e+03,1.207869158769958176e+03
9.889859028332102753e+03,1.207901664120146734e+03
9.889859045211105695e+03,1.207934169120229626e+03
9.889859062090108637e+03,1.207966673766552503e+03
9.889859078969111579e+03,1.207999178058964617e+03
9.889859095848114521e+03,1.208031681997315218e+03
9.889859112727117463e+03,1.208064185581452421e+03
9.889859129606120405e+03,1.208096688811226613e+03
9.889859146485123347e+03,1.208129191686486365e+03
9.889859163364124470e+03,1.208161694203577554e+03
9.889859180243127412e+03,1.208194196369355495e+03
9.889859197122130354e+03,1.208226698180165613e+03
9.889859214001133296e+03,1.208259199635857840e+03
9.889859230880136238e+03,1.208291700736280291e+03
9.889859247759139180e+03,1.208324201481283126e+03
9.889859264638142122e+03,1.208356701870714005e+03
9.889859281517145064e+03,1.208389201904423771e+03
9.889859298396146187e+03,1.208421701578757848e+03
9.889859315275149129e+03,1.208454200900570640e+03
9.889859332154152071e+03,1.208486699866208255e+03
9.889859349033155013e+03,1.208519198475520170e+03
9.889859365912157955e+03,1.208551696728355182e+03
9.889859382791160897e+03,1.208584194624562997e+03
9.889859399670163839e+03,1.208616692163991956e+03
9.889859416549166781e+03,1.208649189346491312e+03
9.889859433428167904e+03,1.208681686168407850e+03
9.889859450307170846e+03,1.208714182636595751e+03
9.889859467186173788e+03,1.208746678747401120e+03
9.889859484065176730e+03,1.208779174500672752e+03
9.889859500944179672e+03,1.208811669896260582e+03
9.889859517823182614e+03,1.208844164934012952e+03
9.889859534702185556e+03,1.208876659613779566e+03
9.889859551581188498e+03,1.208909153935409449e+03
9.889859568460189621e+03,1.208941647895249162e+03
9.889859585339192563e+03,1.208974141500151973e+03
9.889859602218195505e+03,1.209006634746464897e+03
9.889859619097198447e+03,1.209039127634037186e+03
9.889859635976201389e+03,1.209071620162718091e+03
9.889859652855204331e+03,1.209104112332356181e+03
9.889859669734207273e+03,1.209136604142800707e+03
9.889859686613210215e+03,1.209169095593900693e+03
9.889859703492211338e+03,1.209201586682003608e+03
9.889859720371214280e+03,1.209234077413962268e+03
9.889859737250217222e+03,1.209266567786123460e+03
9.889859754129220164e+03,1.209299057798336207e+03
9.889859771008223106e+03,1.209331547450450216e+03
9.889859787887226048e+03,1.209364036742313829e+03
9.889859804766228990e+03,1.209396525673776523e+03
9.889859821645231932e+03,1.209429014244687551e+03
9.889859838524233055e+03,1.209461502451394608e+03
9.889859855403235997e+03,1.209493990300749374e+03
9.889859872282238939e+03,1.209526477789098863e+03
9.889859889161241881e+03,1.209558964916292553e+03
9.889859906040244823e+03,1.209591451682180377e+03
9.889859922919247765e+03,6.341003890358967965e+02
9.889859939798250707e+03,6.341321941258001971e+02
9.889859956677253649e+03,6.341639994053814462e+02
9.889859973556254772e+03,6.341958048710629328e+02
9.889859990435257714e+03,6.342276105295503612e+02
9.889860007314260656e+03,6.342594163772663478e+02
9.889860024193263598e+03,6.342912224140616217e+02
9.889860041072266540e+03,6.343230286397863438e+02
9.889860057951269482e+03,6.343548350542909020e+02
9.889860074830272424e+03,6.343866416574254572e+02
9.889860091709275366e+03,6.344184484490407385e+02
9.889860108588276489e+03,6.344502554255592486e+02
9.889860125467279431e+03,6.344820625936865781e+02
9.889860142346282373e+03,6.345138699498457981e+02
9.889860159225285315e+03,6.345456774938870694e+02
9.889860176104288257e+03,6.345774852256607801e+02
9.889860192983291199e+03,6.346092931450174319e+02
9.889860209862294141e+03,6.346411012518068446e+02
9.889860226741297083e+03,6.346729095458799748e+02
9.889860243620298206e+03,6.347047180236589838e+02
9.889860260499301148e+03,6.347365266918502584e+02
9.889860277378304090e+03,6.347683355468760737e+02
9.889860294257307032e+03,6.348001445885869316e+02
9.889860311136309974e+03,6.348319538168331064e+02
9.889860328015312916e+03,6.348637632314649863e+02
9.889860344894315858e+03,6.348955728323328458e+02
9.889860361773318800e+03,6.349273826192873003e+02
9.889860378652319923e+03,6.349591925887502839e+02
9.889860395531322865e+03,6.349910027474284107e+02
9.889860412410325807e+03,6.350228130917439557e+02
9.889860429289328749e+03,6.350546236215476483e+02
9.889860446168331691e+03,6.350864343366893081e+02
9.889860463047334633e+03,6.351182452370195506e+02
9.889860479926337575e+03,6.351500563223887639e+02
9.889860496805340517e+03,6.351818675926471087e+02
9.889860513684341640e+03,6.352136790442167467e+02
9.889860530563344582e+03,6.352454906838048601e+02
9.889860547442347524e+03,6.352773025078331557e+02
9.889860564321350466e+03,6.353091145161516806e+02
9.889860581200353408e+03,6.353409267086118462e+02
9.889860598079356350e+03,6.353727390850631309e+02
9.889860614958359292e+03,6.354045516453559230e+02
9.889860631837362234e+03,6.354363643893409517e+02
9.889860648716363357e+03,6.354681773134399236e+02
9.889860665595366299e+03,6.354999904243597939e+02
9.889860682474369241e+03,6.355318037185230651e+02
9.889860699353372183e+03,6.355636171957796705e+02
9.889860716232375125e+03,6.355954308559799983e+02
9.889860733111378067e+03,6.356272446989743230e+02
9.889860749990381009e+03,6.356590587246131463e+02
9.889860766869383951e+03,6.356908729327467427e+02
9.889860783748385074e+03,6.357226873197969326e+02
9.889860800627388016e+03,6.357545018924711258e+02
9.889860817506390958e+03,6.357863166471911427e+02
9.889860834385393900e+03,6.358181315838071441e+02
9.889860851264396842e+03,6.358499467021697455e+02
9.889860868143399784e+03,6.358817620021291077e+02
9.889860885022402726e+03,6.359135774835353914e+02
9.889860901901405668e+03,6.359453931462395531e+02
9.889860918780406791e+03,6.359772089866625038e+02
9.889860935659409733e+03,6.360090250115122217e+02
9.889860952538412675e+03,6.360408412172106409e+02
9.889860969417415617e+03,6.360726576036078086e+02
9.889860986296418560e+03,6.361044741705538854e+02
9.889861003175421502e+03,6.361362909178996006e+02
9.889861020054424444e+03,6.361681078454948874e+02
9.889861036933427386e+03,6.361999249531904752e+02
9.889861053812428509e+03,6.362317422374076159e+02
9.889861070691431451e+03,6.362635597048542877e+02
9.889861087570434393e+03,6.362953773519519700e+02
9.889861104449437335e+03,6.363271951785512783e+02
9.889861121328440277e+03,6.363590131845020323e+02
9.889861138207443219e+03,6.363908313696550749e+02
9.889861155086446161e+03,6.364226497338602258e+02
9.889861171965449103e+03,6.364544682769682140e+02
9.889861188844450226e+03,6.364862869954001781e+02
9.889861205723453168e+03,6.365181058958644371e+02
9.889861222602456110e+03,6.365499249747823569e+02
9.889861239481459052e+03,6.365817442320042119e+02
9.889861256360461994e+03,6.366135636673803901e+02
9.889861273239464936e+03,6.366453832807613935e+02
9.889861290118467878e+03,6.366772030719969280e+02
9.889861306997470820e+03,6.367090230409378364e+02
9.889861323876471943e+03,6.367408431840051435e+02
9.889861340755474885e+03,6.367726635079073958e+02
9.889861357634477827e+03,6.368044840090659591e+02
9.889861374513480769e+03,6.368363046873307667e+02
9.889861391392483711e+03,6.368681255425525478e+02
9.889861408271486653e+03,6.368999465745813495e+02
9.889861425150489595e+03,6.369317677832674462e+02
9.889861442029492537e+03,6.369635891684614535e+02
9.889861458908493660e+03,6.369954107265841685e+02
9.889861475787496602e+03,6.370272324643442516e+02
9.889861492666499544e+03,6.370590543781630686e+02
9.889861509545502486e+03,6.370908764678910075e+02
9.889861526424505428e+03,6.371226987333781153e+02
9.889861543303508370e+03,6.371545211744746666e+02
9.889861560182511312e+03,6.371863437910310495e+02
9.889861577061514254e+03,6.372181665828978794e+02
9.889861593940515377e+03,6.372499895464953852e+02
9.889861610819518319e+03,6.372818126885331367e+02
9.889861627698521261e+03,6.373136360054319312e+02
9.889861644577524203e+03,6.373454594970421567e+02
9.889861661456527145e+03,6.373772831632140878e+02
9.889861678335530087e+03,6.374091070037979989e+02
9.889861695214533029e+03,6.374409310186438233e+02
9.889861712093535971e+03,6.374727552076025177e+02
9.889861728972537094e+03,6.375045795670944244e+02
9.889861745851540036e+03,6.375364041038289997e+02
9.889861762730542978e+03,6.375682288142269272e+02
9.889861779609545920e+03,6.376000536981385949e+02
9.889861796488548862e+03,6.376318787554145047e+02
9.889861813367551804e+03,6.376637039859044762e+02
9.889861830246554746e+03,6.376955293894590113e+02
9.889861847125557688e+03,6.377273549659284981e+02
9.889861864004558811e+03,6.377591807117335065e+02
9.889861880883561753e+03,6.377910066335836063e+02
9.889861897762564695e+03,6.378228327278994811e+02
9.889861914641567637e+03,6.378546589945314054e+02
9.889861931520570579e+03,6.378864854333296535e+02
9.889861948399573521e+03,6.379183120441444999e+02
9.889861965278576463e+03,6.379501388268262190e+02
9.889861982157579405e+03,6.379819657812253126e+02
9.889861999036580528e+03,6.380137929037616686e+02
9.889862015915583470e+03,6.380456202011457663e+02
9.889862032794586412e+03,6.380774476697980617e+02
9.889862049673589354e+03,6.381092753095686021e+02
9.889862066552592296e+03,6.381411031203077755e+02
9.889862083431595238e+03,6.381729311018656290e+02
9.889862100310598180e+03,6.382047592540927781e+02
9.889862117189601122e+03,6.382365875768392698e+02
9.889862134068602245e+03,6.382684160665254467e+02
9.889862150947605187e+03,6.383002447298617881e+02
9.889862167826608129e+03,6.383320735632680680e+02
9.889862184705611071e+03,6.383639025665951294e+02
9.889862201584614013e+03,6.383957317396931330e+02
9.889862218463616955e+03,6.384275610824120122e+02
9.889862235342619897e+03,6.384593905946020413e+02
9.889862252221622839e+03,6.384912202761141771e+02
9.889862269100623962e+03,6.385230501233677387e+02
9.889862285979626904e+03,6.385548801430736603e+02
9.889862302858629846e+03,6.385867103316521707e+02
9.889862319737632788e+03,6.386185406889532032e+02
9.889862336616635730e+03,6.386503712148276009e+02
9.889862353495638672e+03,6.386822019091248421e+02
9.889862370374641614e+03,6.387140327716957700e+02
9.889862387253644556e+03,6.387458638023905451e+02
9.889862404132645679e+03,6.387776949976287142e+02
9.889862421011648621e+03,6.388095263641218935e+02
9.889862437890651563e+03,6.388413578982895160e+02
9.889862454769654505e+03,6.388731895999819699e+02
9.889862471648657447e+03,6.389050214690496432e+02
9.889862488527660389e+03,6.389368535053424694e+02
9.889862505406663331e+03,6.389686857087110639e+02
9.889862522285666273e+03,6.390005180790054737e+02
9.889862539164667396e+03,6.390323506126458142e+02
9.889862556043670338e+03,6.390641833163427918e+02
9.889862572922673280e+03,6.390960161865166356e+02
9.889862589801676222e+03,6.391278492230173924e+02
9.889862606680679164e+03,6.391596824256949958e+02
9.889862623559682106e+03,6.391915157944002885e+02
9.889862640438685048e+03,6.392233493289834314e+02
9.889862657317687990e+03,6.392551830292943578e+02
9.889862674196689113e+03,6.392870168917527280e+02
9.889862691075692055e+03,6.393188509230708405e+02
9.889862707954694997e+03,6.393506851196671050e+02
9.889862724833697939e+03,6.393825194813922508e+02
9.889862741712700881e+03,6.394143540080968933e+02
9.889862758591703823e+03,6.394461886996308522e+02
9.889862775470706765e+03,6.394780235558446293e+02
9.889862792349709707e+03,6.395098585765886128e+02
9.889862809228710830e+03,6.395416937582815535e+02
9.889862826107713772e+03,6.395735291076362046e+02
9.889862842986716714e+03,6.396053646210713168e+02
9.889862859865719656e+03,6.396372002984373921e+02
9.889862876744722598e+03,6.396690361395845912e+02
9.889862893623725540e+03,6.397008721443636432e+02
9.889862910502728482e+03,6.397327083126240268e+02
9.889862927381731424e+03,6.397645446442166985e+02
9.889862944260734366e+03,6.397963811389912507e+02
9.889862961139735489e+03,6.398282177933674575e+02
9.889862978018738431e+03,6.398600546140571623e+02
9.889862994897741373e+03,6.398918915974799120e+02
9.889863011776744315e+03,6.399237287434857535e+02
9.889863028655747257e+03,6.399555660519250750e+02
9.889863045534750199e+03,6.399874035226480373e+02
9.889863062413753141e+03,6.400192411555048011e+02
9.889863079292756083e+03,6.400510789503454134e+02
9.889863096171757206e+03,6.400829169035897621e+02
9.889863113050760148e+03,6.401147550219496907e+02
9.889863129929763090e+03,6.401465933018441774e+02
9.889863146808766032e+03,6.401784317431239515e+02
9.889863163687768974e+03,6.402102703456391737e+02
9.889863180566771916e+03,6.402421091092394363e+02
9.889863197445774858e+03,6.402739480337759232e+02
9.889863214324777800e+03,6.403057871190983406e+02
9.889863231203778923e+03,6.403376263616255528e+02
9.889863248082781865e+03,6.403694657680705404e+02
9.889863264961784807e+03,6.404013053348521680e+02
9.889863281840787749e+03,6.404331450618209374e+02
9.889863298719790691e+03,6.404649849488265545e+02
9.889863315598793633e+03,6.404968249957196349e+02
9.889863332477796575e+03,6.405286652023505667e+02
9.889863349356799517e+03,6.405605055685690559e+02
9.889863366235800640e+03,6.405923460907943081e+02
9.889863383114803582e+03,6.406241867757391901e+02
9.889863399993806524e+03,6.406560276198225665e+02
9.889863416872809466e+03,6.406878686228947117e+02
9.889863433751812408e+03,6.407197097848057865e+02
9.889863450630815350e+03,6.407515511054059516e+02
9.889863467509818292e+03,6.407833925845458225e+02
9.889863484388821234e+03,6.408152342220751052e+02
9.889863501267822357e+03,6.408470760144127780e+02
9.889863518146825299e+03,6.408789179682719350e+02
9.889863535025828241e+03,6.409107600800713271e+02
9.889863551904831183e+03,6.409426023496614562e+02
9.889863568783834125e+03,6.409744447768919144e+02
9.889863585662837068e+03,6.410062873616137722e+02
9.889863602541840010e+03,6.410381301036765080e+02
9.889863619420842952e+03,6.410699730029306238e+02
9.889863636299844075e+03,6.411018160557948704e+02
9.889863653178847017e+03,6.411336592689823419e+02
9.889863670057849959e+03,6.411655026389119030e+02
9.889863686936852901e+03,6.411973461654336006e+02
9.889863703815855843e+03,6.412291898483980503e+02
9.889863720694858785e+03,6.412610336876550718e+02
9.889863737573861727e+03,6.412928776830544848e+02
9.889863754452864669e+03,6.413247218344474732e+02
9.889863771331865792e+03,6.413565661382517646e+02
9.889863788210868734e+03,6.413884106011815902e+02
9.889863805089871676e+03,6.414202552196547913e+02
9.889863821968874618e+03,6.414520999935219834e+02
9.889863838847877560e+03,6.414839449226333272e+02
9.889863855726880502e+03,6.415157900068392109e+02
9.889863872605883444e+03,6.415476352459895679e+02
9.889863889484886386e+03,6.415794806399342178e+02
9.889863906363887509e+03,6.416113261850924800e+02
9.889863923242890451e+03,6.416431718881773349e+02
9.889863940121893393e+03,6.416750177456078745e+02
9.889863957000896335e+03,6.417068637572338048e+02
9.889863973879899277e+03,6.417387099229054002e+02
9.889863990758902219e+03,6.417705562424731625e+02
9.889864007637905161e+03,6.418024027157871387e+02
9.889864024516908103e+03,6.418342493426972624e+02
9.889864041395909226e+03,6.418660961196220569e+02
9.889864058274912168e+03,6.418979430532755259e+02
9.889864075153915110e+03,6.419297901400759656e+02
9.889864092032918052e+03,6.419616373798738778e+02
9.889864108911920994e+03,6.419934847725187410e+02
9.889864125790923936e+03,6.420253323178612845e+02
9.889864142669926878e+03,6.420571800157515554e+02
9.889864159548929820e+03,6.420890278660399417e+02
9.889864176427930943e+03,6.421208758651439439e+02
9.889864193306933885e+03,6.421527240197789297e+02
9.889864210185936827e+03,6.421845723263620584e+02
9.889864227064939769e+03,6.422164207847439457e+02
9.889864243943942711e+03,6.422482693947748658e+02
9.889864260822945653e+03,6.422801181563048658e+02
9.889864277701948595e+03,6.423119670691839929e+02
9.889864294580951537e+03,6.423438161332629761e+02
9.889864311459952660e+03,6.423756653449592022e+02
9.889864328338955602e+03,6.424075147109873569e+02
9.889864345217958544e+03,6.424393642277656227e+02
9.889864362096961486e+03,6.424712138951441602e+02
9.889864378975964428e+03,6.425030637129731304e+02
9.889864395854967370e+03,6.425349136811028075e+02
9.889864412733970312e+03,6.425667637993832386e+02
9.889864429612973254e+03,6.425986140676644709e+02
9.889864446491974377e+03,6.426304644823646868e+02
9.889864463370977319e+03,6.426623150501984583e+02
9.889864480249980261e+03,6.426941657675838542e+02
9.889864497128983203e+03,6.427260166343711489e+02
9.889864514007986145e+03,6.427578676504100486e+02
9.889864530886989087e+03,6.427897188155511685e+02
9.889864547765992029e+03,6.428215701296446696e+02
9.889864564644994971e+03,6.428534215925403714e+02
9.889864581523996094e+03,6.428852732006562292e+02
9.889864598402999036e+03,6.429171249607073833e+02
9.889864615282001978e+03,6.429489768691114477e+02
9.889864632161004920e+03,6.429808289257189244e+02
9.889864649040007862e+03,6.430126811303796330e+02
9.889864665919010804e+03,6.430445334829438480e+02
9.889864682798013746e+03,6.430763859832616163e+02
9.889864699677016688e+03,6.431082386311834398e+02
9.889864716556017811e+03,6.431400914231263641e+02
9.889864733435020753e+03,6.431719443658062119e+02
9.889864750314023695e+03,6.432037974556405970e+02
9.889864767193026637e+03,6.432356506924795667e+02
9.889864784072029579e+03,6.432675040761730543e+02
9.889864800951032521e+03,6.432993576065716752e+02
9.889864817830035463e+03,6.433312112835251355e+02
9.889864834709038405e+03,6.433630651068839370e+02
9.889864851588039528e+03,6.433949190730653527e+02
9.889864868467042470e+03,6.434267731887850914e+02
9.889864885346045412e+03,6.434586274504606536e+02
9.889864902225048354e+03,6.434904818579418588e+02
9.889864919104051296e+03,6.435223364110794364e+02
9.889864935983054238e+03,6.435541911097232060e+02
9.889864952862057180e+03,6.435860459537231009e+02
9.889864969741060122e+03,6.436179009429299640e+02
9.889864986620061245e+03,6.436497560737604999e+02
9.889865003499064187e+03,6.436816113529307586e+02
9.889865020378067129e+03,6.437134667768583540e+02
9.889865037257070071e+03,6.437453223453929922e+02
9.889865054136073013e+03,6.437771780583848340e+02
9.889865071015075955e+03,6.438090339156844948e+02
9.889865087894078897e+03,6.438408899171417943e+02
9.889865104773081839e+03,6.438727460626068932e+02
9.889865121652082962e+03,6.439046023484971784e+02
9.889865138531085904e+03,6.439364587815282448e+02
9.889865155410088846e+03,6.439683153581182751e+02
9.889865172289091788e+03,6.440001720781164067e+02
9.889865189168094730e+03,6.440320289413733690e+02
9.889865206047097672e+03,6.440638859477390952e+02
9.889865222926100614e+03,6.440957430970637461e+02
9.889865239805103556e+03,6.441276003891975961e+02
9.889865256684104679e+03,6.441594578205576909e+02
9.889865273563107621e+03,6.441913153978601940e+02
9.889865290442110563e+03,6.442231731175223786e+02
9.889865307321113505e+03,6.442550309793942915e+02
9.889865324200116447e+03,6.442868889833259800e+02
9.889865341079119389e+03,6.443187471291680595e+02
9.889865357958122331e+03,6.443506054167701222e+02
9.889865374837125273e+03,6.443824638459825564e+02
9.889865391716126396e+03,6.444143224132221803e+02
9.889865408595129338e+03,6.444461811252058396e+02
9.889865425474132280e+03,6.444780399783502389e+02
9.889865442353135222e+03,6.445098989725055389e+02
9.889865459232138164e+03,6.445417581075221278e+02
9.889865476111141106e+03,6.445736173832499389e+02
9.889865492990144048e+03,6.446054767995387920e+02
9.889865509869146990e+03,6.446373363562395298e+02
9.889865526748148113e+03,6.446691960497686296e+02
9.889865543627151055e+03,6.447010558868428234e+02
9.889865560506153997e+03,6.447329158638791569e+02
9.889865577385156939e+03,6.447647759807273360e+02
9.889865594264159881e+03,6.447966362372378626e+02
9.889865611143162823e+03,6.448284966332607837e+02
9.889865628022165765e+03,6.448603571686463738e+02
9.889865644901168707e+03,6.448922178432445662e+02
9.889865661780169830e+03,6.449240786534721792e+02
9.889865678659172772e+03,6.449559396060460585e+02
9.889865695538175714e+03,6.449878006973832498e+02
9.889865712417178656e+03,6.450196619273335727e+02
9.889865729296181598e+03,6.450515232957471881e+02
9.889865746175184540e+03,6.450833848024747113e+02
9.889865763054187482e+03,6.451152464473657346e+02
9.889865779933190424e+03,6.451471082302704190e+02
9.889865796812191547e+03,6.451789701476053551e+02
9.889865813691194489e+03,6.452108322060882983e+02
9.889865830570197431e+03,6.452426944021352710e+02
9.889865847449200373e+03,6.452745567355966614e+02
9.889865864328203315e+03,6.453064192063222890e+02
9.889865881207206257e+03,6.453382818141627695e+02
9.889865898086209199e+03,6.453701445589679224e+02
9.889865914965212141e+03,6.454020074405881360e+02
9.889865931844213264e+03,6.454338704554393189e+02
9.889865948723216206e+03,6.454657336102396812e+02
9.889865965602219148e+03,6.454975969014050179e+02
9.889865982481222090e+03,6.455294603287857171e+02
9.889865999360225032e+03,6.455613238922322807e+02
9.889866016239227974e+03,6.455931875915943010e+02
9.889866033118230916e+03,6.456250514267221661e+02
9.889866049997233858e+03,6.456569153974659230e+02
9.889866066876234981e+03,6.456887795002417079e+02
9.889866083755237923e+03,6.457206437417677307e+02
9.889866100634240865e+03,6.457525081184601277e+02
9.889866117513243807e+03,6.457843726301686047e+02
9.889866134392246749e+03,6.458162372767438910e+02
9.889866151271249691e+03,6.458481020580359200e+02
9.889866168150252633e+03,6.458799669738946250e+02
9.889866185029255576e+03,6.459118320241700530e+02
9.889866201908256699e+03,6.459436972052789088e+02
9.889866218787259641e+03,6.459755625239387200e+02
9.889866235666262583e+03,6.460074279765657366e+02
9.889866252545265525e+03,6.460392935630102329e+02
9.889866269424268467e+03,6.460711592831221424e+02
9.889866286303271409e+03,6.461030251367520805e+02
9.889866303182274351e+03,6.461348911237494121e+02
9.889866320061277293e+03,6.461667572439648666e+02
9.889866336940278416e+03,6.461986234938141251e+02
9.889866353819281358e+03,6.462304898800155115e+02
9.889866370698284300e+03,6.462623563989850481e+02
9.889866387577287242e+03,6.462942230505732368e+02
9.889866404456290184e+03,6.463260898346297836e+02
9.889866421335293126e+03,6.463579567510047355e+02
9.889866438214296068e+03,6.463898237995487079e+02
9.889866455093299010e+03,6.464216909801111797e+02
9.889866471972300133e+03,6.464535582891086278e+02
9.889866488851303075e+03,6.464854257332592624e+02
9.889866505730306017e+03,6.465172933089789922e+02
9.889866522609308959e+03,6.465491610161179779e+02
9.889866539488311901e+03,6.465810288545262665e+02
9.889866556367314843e+03,6.466128968240541326e+02
9.889866573246317785e+03,6.466447649245517368e+02
9.889866590125320727e+03,6.466766331558690126e+02
9.889866607004321850e+03,6.467085015144216413e+02
9.889866623883324792e+03,6.467403700069285151e+02
9.889866640762327734e+03,6.467722386298055426e+02
9.889866657641330676e+03,6.468041073829026573e+02
9.889866674520333618e+03,6.468359762660700198e+02
9.889866691399336560e+03,6.468678452791577911e+02
9.889866708278339502e+03,6.468997144220160180e+02
9.889866725157342444e+03,6.469315836944947478e+02
9.889866742036343567e+03,6.469634530930098890e+02
9.889866758915346509e+03,6.469953226242803339e+02
9.889866775794349451e+03,6.470271922847214228e+02
9.889866792673352393e+03,6.470590620741835437e+02
9.889866809552355335e+03,6.470909319925167438e+02
9.889866826431358277e+03,6.471228020395712974e+02
9.889866843310361219e+03,6.471546722151971380e+02
9.889866860189364161e+03,6.471865425192441990e+02
9.889866877068365284e+03,6.472184129481283890e+02
9.889866893947368226e+03,6.472502835085684865e+02
9.889866910826371168e+03,6.472821541969806276e+02
9.889866927705374110e+03,6.473140250132144047e+02
9.889866944584377052e+03,6.473458959571199784e+02
9.889866961463379994e+03,6.473777670285476233e+02
9.889866978342382936e+03,6.474096382273476138e+02
9.889866995221385878e+03,6.474415095533696558e+02
9.889867012100387001e+03,6.474733810030292034e+02
9.889867028979389943e+03,6.475052525830458308e+02
9.889867045858392885e+03,6.475371242898348783e+02
9.889867062737395827e+03,6.475689961232467340e+02
9.889867079616398769e+03,6.476008680831312176e+02
9.889867096495401711e+03,6.476327401693382626e+02
9.889867113374404653e+03,6.476646123817184844e+02
9.889867130253407595e+03,6.476964847201214752e+02
9.889867147132408718e+03,6.477283571809626892e+02
9.889867164011411660e+03,6.477602297709619279e+02
9.889867180890414602e+03,6.477921024865343043e+02
9.889867197769417544e+03,6.478239753275302064e+02
9.889867214648420486e+03,6.478558482937993404e+02
9.889867231527423428e+03,6.478877213851920942e+02
9.889867248406426370e+03,6.479195946015584013e+02
9.889867265285429312e+03,6.479514679427484225e+02
9.889867282164430435e+03,6.479833414051773843e+02
9.889867299043433377e+03,6.480152149955649747e+02
9.889867315922436319e+03,6.480470887103265341e+02
9.889867332801439261e+03,6.480789625493122230e+02
9.889867349680442203e+03,6.481108365123718613e+02
9.889867366559445145e+03,6.481427105993560644e+02
9.889867383438448087e+03,6.481745848101141974e+02
9.889867400317451029e+03,6.482064591444968755e+02
9.889867417196452152e+03,6.482383335989189845e+02
9.889867434075455094e+03,6.482702081801006671e+02
9.889867450954458036e+03,6.483020828844570360e+02
9.889867467833460978e+03,6.483339577118380248e+02
9.889867484712463920e+03,6.483658326620937942e+02
9.889867501591466862e+03,6.483977077350746185e+02
9.889867518470469804e+03,6.484295829306303176e+02
9.889867535349472746e+03,6.484614582486110521e+02
9.889867552228473869e+03,6.484933336854319350e+02
9.889867569107476811e+03,6.485252092478129953e+02
9.889867585986479753e+03,6.485570849321692322e+02
9.889867602865482695e+03,6.485889607383509201e+02
9.889867619744485637e+03,6.486208366662083336e+02
9.889867636623488579e+03,6.486527127155909511e+02
9.889867653502491521e+03,6.486845888863491609e+02
9.889867670381494463e+03,6.487164651783333511e+02
9.889867687260495586e+03,6.487483415879578388e+02
9.889867704139498528e+03,6.487802181219433351e+02
9.889867721018501470e+03,6.488120947767049529e+02
9.889867737897504412e+03,6.488439715520922846e+02
9.889867754776507354e+03,6.488758484479558319e+02
9.889867771655510296e+03,6.489077254641455283e+02
9.889867788534513238e+03,6.489396026005113072e+02
9.889867805413516180e+03,6.489714798569035565e+02
9.889867822292517303e+03,6.490033572297368210e+02
9.889867839171520245e+03,6.490352347257318115e+02
9.889867856050523187e+03,6.490671123413033001e+02
9.889867872929526129e+03,6.490989900763012201e+02
9.889867889808529071e+03,6.491308679305759597e+02
9.889867906687532013e+03,6.491627459039773385e+02
9.889867923566534955e+03,6.491946239963552898e+02
9.889867940445537897e+03,6.492265022075604293e+02
9.889867957324539020e+03,6.492583805340067329e+02
9.889867974203541962e+03,6.492902589824157076e+02
9.889867991082544904e+03,6.493221375492017842e+02
9.889868007961547846e+03,6.493540162342146687e+02
9.889868024840550788e+03,6.493858950373050902e+02
9.889868041719553730e+03,6.494177739583226412e+02
9.889868058598556672e+03,6.494496529971173686e+02
9.889868075477559614e+03,6.494815321535397743e+02
9.889868092356560737e+03,6.495134114240040617e+02
9.889868109235563679e+03,6.495452908152310556e+02
9.889868126114566621e+03,6.495771703236359826e+02
9.889868142993569563e+03,6.496090499490683214e+02
9.889868159872572505e+03,6.496409296913785738e+02
9.889868176751575447e+03,6.496728095504165594e+02
9.889868193630578389e+03,6.497046895260320980e+02
9.889868210509581331e+03,6.497365696180759187e+02
9.889868227388582454e+03,6.497684498229619976e+02
9.889868244267585396e+03,6.498003301474115005e+02
9.889868261146588338e+03,6.498322105878393131e+02
9.889868278025591280e+03,6.498640911440952550e+02
