Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.061398652928949195e+04,0.000000000000000000e+00
1.061398654524479025e+04,0.000000000000000000e+00
1.061398656120009036e+04,0.000000000000000000e+00
1.061398657715539048e+04,0.000000000000000000e+00
1.061398659311068877e+04,0.000000000000000000e+00
1.061398660906598889e+04,0.000000000000000000e+00
1.061398662502128718e+04,0.000000000000000000e+00
1.061398664097658730e+04,0.000000000000000000e+00
1.061398665693188559e+04,0.000000000000000000e+00
1.061398667288718570e+04,0.000000000000000000e+00
1.061398668884248400e+04,0.000000000000000000e+00
1.061398670479778411e+04,0.000000000000000000e+00
1.061398672075308241e+04,0.000000000000000000e+00
1.061398673670838252e+04,0.000000000000000000e+00
1.061398675266368082e+04,0.000000000000000000e+00
1.061398676861898093e+04,0.000000000000000000e+00
1.061398678457427923e+04,0.000000000000000000e+00
1.061398680052957934e+04,0.000000000000000000e+00
1.061398681648487764e+04,0.000000000000000000e+00
1.061398683244017775e+04,0.000000000000000000e+00
1.061398684839547604e+04,0.000000000000000000e+00
1.061398686435077616e+04,0.000000000000000000e+00
1.061398688030607445e+04,0.000000000000000000e+00
1.061398689626137457e+04,0.000000000000000000e+00
1.061398691221667286e+04,0.000000000000000000e+00
1.061398692817197298e+04,0.000000000000000000e+00
1.061398694412727127e+04,0.000000000000000000e+00
1.061398696008257139e+04,0.000000000000000000e+00
1.061398697603786968e+04,0.000000000000000000e+00
1.061398699199316980e+04,0.000000000000000000e+00
1.061398700794846809e+04,0.000000000000000000e+00
1.061398702390376820e+04,0.000000000000000000e+00
1.061398703985906650e+04,0.000000000000000000e+00
1.061398705581436661e+04,0.000000000000000000e+00
1.061398707176966673e+04,0.000000000000000000e+00
1.061398708772496502e+04,0.000000000000000000e+00
1.061398710368026514e+04,0.000000000000000000e+00
1.061398711963556343e+04,0.000000000000000000e+00
1.061398713559086355e+04,0.000000000000000000e+00
1.061398715154616184e+04,0.000000000000000000e+00
1.061398716750146195e+04,0.000000000000000000e+00
1.061398718345676025e+04,0.000000000000000000e+00
1.061398719941206036e+04,0.000000000000000000e+00
1.061398721536735866e+04,0.000000000000000000e+00
1.061398723132265877e+04,0.000000000000000000e+00
1.061398724727795707e+04,0.000000000000000000e+00
1.061398726323325718e+04,0.000000000000000000e+00
1.061398727918855548e+04,0.000000000000000000e+00
1.061398729514385559e+04,0.000000000000000000e+00
1.061398731109915389e+04,0.000000000000000000e+00
1.061398732705445400e+04,0.000000000000000000e+00
1.061398734300975229e+04,0.000000000000000000e+00
1.061398735896505241e+04,0.000000000000000000e+00
1.061398737492035070e+04,0.000000000000000000e+00
1.061398739087565082e+04,0.000000000000000000e+00
1.061398740683094911e+04,0.000000000000000000e+00
1.061398742278624923e+04,0.000000000000000000e+00
1.061398743874154752e+04,0.000000000000000000e+00
1.061398745469684764e+04,0.000000000000000000e+00
1.061398747065214593e+04,0.000000000000000000e+00
1.061398748660744604e+04,0.000000000000000000e+00
1.061398750256274434e+04,0.000000000000000000e+00
1.061398751851804445e+04,0.000000000000000000e+00
1.061398753447334275e+04,0.000000000000000000e+00
1.061398755042864286e+04,0.000000000000000000e+00
1.061398756638394298e+04,0.000000000000000000e+00
1.061398758233924127e+04,0.000000000000000000e+00
1.061398759829454139e+04,0.000000000000000000e+00
1.061398761424983968e+04,0.000000000000000000e+00
1.061398763020513979e+04,0.000000000000000000e+00
1.061398764616043809e+04,0.000000000000000000e+00
1.061398766211573820e+04,0.000000000000000000e+00
1.061398767807103650e+04,0.000000000000000000e+00
1.061398769402633661e+04,0.000000000000000000e+00
1.061398770998163491e+04,0.000000000000000000e+00
1.061398772593693502e+04,0.000000000000000000e+00
1.061398774189223332e+04,0.000000000000000000e+00
1.061398775784753343e+04,0.000000000000000000e+00
1.061398777380283173e+04,0.000000000000000000e+00
1.061398778975813184e+04,0.000000000000000000e+00
1.061398780571343013e+04,0.000000000000000000e+00
1.061398782166873025e+04,0.000000000000000000e+00
1.061398783762402854e+04,0.000000000000000000e+00
1.061398785357932866e+04,0.000000000000000000e+00
1.061398786953462695e+04,0.000000000000000000e+00
1.061398788548992707e+04,0.000000000000000000e+00
1.061398790144522536e+04,0.000000000000000000e+00
1.061398791740052548e+04,0.000000000000000000e+00
1.061398793335582377e+04,0.000000000000000000e+00
1.061398794931112388e+04,0.000000000000000000e+00
1.061398796526642218e+04,0.000000000000000000e+00
1.061398798122172229e+04,0.000000000000000000e+00
1.061398799717702059e+04,0.000000000000000000e+00
1.061398801313232070e+04,0.000000000000000000e+00
1.061398802908761900e+04,0.000000000000000000e+00
1.061398804504291911e+04,0.000000000000000000e+00
1.061398806099821923e+04,0.000000000000000000e+00
1.061398807695351752e+04,0.000000000000000000e+00
1.061398809290881763e+04,0.000000000000000000e+00
1.061398810886411593e+04,0.000000000000000000e+00
1.061398812481941604e+04,0.000000000000000000e+00
1.061398814077471434e+04,0.000000000000000000e+00
1.061398815673001445e+04,0.000000000000000000e+00
1.061398817268531275e+04,0.000000000000000000e+00
1.061398818864061286e+04,0.000000000000000000e+00
1.061398820459591116e+04,0.000000000000000000e+00
1.061398822055121127e+04,0.000000000000000000e+00
1.061398823650650957e+04,0.000000000000000000e+00
1.061398825246180968e+04,0.000000000000000000e+00
1.061398826841710797e+04,0.000000000000000000e+00
1.061398828437240809e+04,0.000000000000000000e+00
1.061398830032770638e+04,0.000000000000000000e+00
1.061398831628300650e+04,0.000000000000000000e+00
1.061398833223830479e+04,0.000000000000000000e+00
1.061398834819360491e+04,0.000000000000000000e+00
1.061398836414890320e+04,0.000000000000000000e+00
1.061398838010420332e+04,0.000000000000000000e+00
1.061398839605950161e+04,0.000000000000000000e+00
1.061398841201480172e+04,0.000000000000000000e+00
1.061398842797010002e+04,0.000000000000000000e+00
1.061398844392540013e+04,0.000000000000000000e+00
1.061398845988069843e+04,0.000000000000000000e+00
1.061398847583599854e+04,0.000000000000000000e+00
1.061398849179129684e+04,0.000000000000000000e+00
1.061398850774659695e+04,0.000000000000000000e+00
1.061398852370189525e+04,0.000000000000000000e+00
1.061398853965719536e+04,0.000000000000000000e+00
1.061398855561249366e+04,0.000000000000000000e+00
1.061398857156779377e+04,0.000000000000000000e+00
1.061398858752309388e+04,0.000000000000000000e+00
1.061398860347839218e+04,0.000000000000000000e+00
1.061398861943369229e+04,0.000000000000000000e+00
1.061398863538899059e+04,0.000000000000000000e+00
1.061398865134429070e+04,0.000000000000000000e+00
1.061398866729958900e+04,0.000000000000000000e+00
1.061398868325488911e+04,0.000000000000000000e+00
1.061398869921018741e+04,0.000000000000000000e+00
1.061398871516548752e+04,0.000000000000000000e+00
1.061398873112078581e+04,0.000000000000000000e+00
1.061398874707608593e+04,0.000000000000000000e+00
1.061398876303138422e+04,0.000000000000000000e+00
1.061398877898668434e+04,0.000000000000000000e+00
1.061398879494198263e+04,0.000000000000000000e+00
1.061398881089728275e+04,0.000000000000000000e+00
1.061398882685258104e+04,0.000000000000000000e+00
1.061398884280788116e+04,0.000000000000000000e+00
1.061398885876317945e+04,0.000000000000000000e+00
1.061398887471847956e+04,0.000000000000000000e+00
1.061398889067377786e+04,0.000000000000000000e+00
1.061398890662907797e+04,0.000000000000000000e+00
1.061398892258437627e+04,0.000000000000000000e+00
1.061398893853967638e+04,0.000000000000000000e+00
1.061398895449497468e+04,0.000000000000000000e+00
1.061398897045027479e+04,0.000000000000000000e+00
1.061398898640557309e+04,0.000000000000000000e+00
1.061398900236087320e+04,0.000000000000000000e+00
1.061398901831617150e+04,0.000000000000000000e+00
1.061398903427147161e+04,0.000000000000000000e+00
1.061398905022676990e+04,0.000000000000000000e+00
1.061398906618207002e+04,0.000000000000000000e+00
1.061398908213737013e+04,0.000000000000000000e+00
1.061398909809266843e+04,0.000000000000000000e+00
1.061398911404796854e+04,0.000000000000000000e+00
1.061398913000326684e+04,0.000000000000000000e+00
1.061398914595856695e+04,0.000000000000000000e+00
1.061398916191386525e+04,0.000000000000000000e+00
1.061398917786916536e+04,0.000000000000000000e+00
1.061398919382446365e+04,0.000000000000000000e+00
1.061398920977976377e+04,0.000000000000000000e+00
1.061398922573506206e+04,0.000000000000000000e+00
1.061398924169036218e+04,0.000000000000000000e+00
1.061398925764566047e+04,0.000000000000000000e+00
1.061398927360096059e+04,0.000000000000000000e+00
1.061398928955625888e+04,0.000000000000000000e+00
1.061398930551155900e+04,0.000000000000000000e+00
1.061398932146685729e+04,0.000000000000000000e+00
1.061398933742215740e+04,0.000000000000000000e+00
1.061398935337745570e+04,0.000000000000000000e+00
1.061398936933275581e+04,0.000000000000000000e+00
1.061398938528805411e+04,0.000000000000000000e+00
1.061398940124335422e+04,0.000000000000000000e+00
1.061398941719865252e+04,0.000000000000000000e+00
1.061398943315395263e+04,0.000000000000000000e+00
1.061398944910925093e+04,0.000000000000000000e+00
1.061398946506455104e+04,0.000000000000000000e+00
1.061398948101984934e+04,0.000000000000000000e+00
1.061398949697514945e+04,0.000000000000000000e+00
1.061398951293044775e+04,0.000000000000000000e+00
1.061398952888574786e+04,0.000000000000000000e+00
1.061398954484104615e+04,0.000000000000000000e+00
1.061398956079634627e+04,0.000000000000000000e+00
1.061398957675164638e+04,0.000000000000000000e+00
1.061398959270694468e+04,0.000000000000000000e+00
1.061398960866224479e+04,0.000000000000000000e+00
1.061398962461754309e+04,0.000000000000000000e+00
1.061398964057284320e+04,0.000000000000000000e+00
1.061398965652814150e+04,0.000000000000000000e+00
1.061398967248344161e+04,0.000000000000000000e+00
1.061398968843873990e+04,0.000000000000000000e+00
1.061398970439404002e+04,0.000000000000000000e+00
1.061398972034933831e+04,0.000000000000000000e+00
1.061398973630463843e+04,0.000000000000000000e+00
1.061398975225993672e+04,0.000000000000000000e+00
1.061398976821523684e+04,0.000000000000000000e+00
1.061398978417053513e+04,0.000000000000000000e+00
1.061398980012583525e+04,0.000000000000000000e+00
1.061398981608113354e+04,0.000000000000000000e+00
1.061398983203643365e+04,0.000000000000000000e+00
1.061398984799173195e+04,0.000000000000000000e+00
1.061398986394703206e+04,0.000000000000000000e+00
1.061398987990233036e+04,0.000000000000000000e+00
1.061398989585763047e+04,0.000000000000000000e+00
1.061398991181292877e+04,0.000000000000000000e+00
1.061398992776822888e+04,0.000000000000000000e+00
1.061398994372352718e+04,0.000000000000000000e+00
1.061398995967882729e+04,0.000000000000000000e+00
1.061398997563412559e+04,0.000000000000000000e+00
1.061398999158942570e+04,0.000000000000000000e+00
1.061399000754472399e+04,0.000000000000000000e+00
1.061399002350002411e+04,0.000000000000000000e+00
1.061399003945532240e+04,0.000000000000000000e+00
1.061399005541062252e+04,0.000000000000000000e+00
1.061399007136592263e+04,0.000000000000000000e+00
1.061399008732122093e+04,0.000000000000000000e+00
1.061399010327652104e+04,0.000000000000000000e+00
1.061399011923181934e+04,0.000000000000000000e+00
1.061399013518711945e+04,0.000000000000000000e+00
1.061399015114241774e+04,0.000000000000000000e+00
1.061399016709771786e+04,0.000000000000000000e+00
1.061399018305301615e+04,0.000000000000000000e+00
1.061399019900831627e+04,0.000000000000000000e+00
1.061399021496361456e+04,0.000000000000000000e+00
1.061399023091891468e+04,0.000000000000000000e+00
1.061399024687421297e+04,0.000000000000000000e+00
1.061399026282951309e+04,0.000000000000000000e+00
1.061399027878481138e+04,0.000000000000000000e+00
1.061399029474011149e+04,0.000000000000000000e+00
1.061399031069540979e+04,0.000000000000000000e+00
1.061399032665070990e+04,0.000000000000000000e+00
1.061399034260600820e+04,0.000000000000000000e+00
1.061399035856130831e+04,0.000000000000000000e+00
1.061399037451660661e+04,0.000000000000000000e+00
1.061399039047190672e+04,0.000000000000000000e+00
1.061399040642720502e+04,0.000000000000000000e+00
1.061399042238250513e+04,0.000000000000000000e+00
1.061399043833780343e+04,0.000000000000000000e+00
1.061399045429310354e+04,0.000000000000000000e+00
1.061399047024840183e+04,0.000000000000000000e+00
1.061399048620370195e+04,0.000000000000000000e+00
1.061399050215900024e+04,0.000000000000000000e+00
1.061399051811430036e+04,0.000000000000000000e+00
1.061399053406959865e+04,0.000000000000000000e+00
1.061399055002489877e+04,0.000000000000000000e+00
1.061399056598019888e+04,0.000000000000000000e+00
1.061399058193549718e+04,0.000000000000000000e+00
1.061399059789079729e+04,0.000000000000000000e+00
1.061399061384609558e+04,0.000000000000000000e+00
1.061399062980139570e+04,0.000000000000000000e+00
1.061399064575669399e+04,0.000000000000000000e+00
1.061399066171199411e+04,0.000000000000000000e+00
1.061399067766729240e+04,0.000000000000000000e+00
1.061399069362259252e+04,0.000000000000000000e+00
1.061399070957789081e+04,0.000000000000000000e+00
1.061399072553319093e+04,0.000000000000000000e+00
1.061399074148848922e+04,0.000000000000000000e+00
1.061399075744378933e+04,0.000000000000000000e+00
1.061399077339908763e+04,0.000000000000000000e+00
1.061399078935438774e+04,0.000000000000000000e+00
1.061399080530968604e+04,0.000000000000000000e+00
1.061399082126498615e+04,0.000000000000000000e+00
1.061399083722028445e+04,0.000000000000000000e+00
1.061399085317558456e+04,0.000000000000000000e+00
1.061399086913088286e+04,0.000000000000000000e+00
1.061399088508618297e+04,0.000000000000000000e+00
1.061399090104148127e+04,0.000000000000000000e+00
1.061399091699678138e+04,0.000000000000000000e+00
1.061399093295207967e+04,0.000000000000000000e+00
1.061399094890737979e+04,0.000000000000000000e+00
1.061399096486267808e+04,0.000000000000000000e+00
1.061399098081797820e+04,0.000000000000000000e+00
1.061399099677327649e+04,0.000000000000000000e+00
1.061399101272857661e+04,0.000000000000000000e+00
1.061399102868387490e+04,0.000000000000000000e+00
1.061399104463917502e+04,0.000000000000000000e+00
1.061399106059447513e+04,0.000000000000000000e+00
1.061399107654977342e+04,0.000000000000000000e+00
1.061399109250507354e+04,0.000000000000000000e+00
1.061399110846037183e+04,0.000000000000000000e+00
1.061399112441567195e+04,0.000000000000000000e+00
1.061399114037097024e+04,0.000000000000000000e+00
1.061399115632627036e+04,0.000000000000000000e+00
1.061399117228156865e+04,0.000000000000000000e+00
1.061399118823686877e+04,0.000000000000000000e+00
1.061399120419216706e+04,0.000000000000000000e+00
1.061399122014746717e+04,0.000000000000000000e+00
1.061399123610276547e+04,0.000000000000000000e+00
1.061399125205806558e+04,0.000000000000000000e+00
1.061399126801336388e+04,0.000000000000000000e+00
1.061399128396866399e+04,0.000000000000000000e+00
1.061399129992396229e+04,0.000000000000000000e+00
1.061399131587926240e+04,0.000000000000000000e+00
1.061399133183456070e+04,0.000000000000000000e+00
1.061399134778986081e+04,0.000000000000000000e+00
1.061399136374515911e+04,0.000000000000000000e+00
1.061399137970045922e+04,0.000000000000000000e+00
1.061399139565575751e+04,0.000000000000000000e+00
1.061399141161105763e+04,0.000000000000000000e+00
1.061399142756635592e+04,0.000000000000000000e+00
1.061399144352165604e+04,0.000000000000000000e+00
1.061399145947695433e+04,0.000000000000000000e+00
1.061399147543225445e+04,0.000000000000000000e+00
1.061399149138755274e+04,0.000000000000000000e+00
1.061399150734285286e+04,0.000000000000000000e+00
1.061399152329815115e+04,0.000000000000000000e+00
1.061399153925345126e+04,0.000000000000000000e+00
1.061399155520875138e+04,0.000000000000000000e+00
1.061399157116404967e+04,0.000000000000000000e+00
1.061399158711934979e+04,0.000000000000000000e+00
1.061399160307464808e+04,0.000000000000000000e+00
1.061399161902994820e+04,0.000000000000000000e+00
1.061399163498524649e+04,0.000000000000000000e+00
1.061399165094054661e+04,0.000000000000000000e+00
1.061399166689584490e+04,0.000000000000000000e+00
1.061399168285114501e+04,0.000000000000000000e+00
1.061399169880644331e+04,0.000000000000000000e+00
1.061399171476174342e+04,0.000000000000000000e+00
1.061399173071704172e+04,0.000000000000000000e+00
1.061399174667234183e+04,0.000000000000000000e+00
1.061399176262764013e+04,0.000000000000000000e+00
1.061399177858294024e+04,0.000000000000000000e+00
1.061399179453823854e+04,0.000000000000000000e+00
1.061399181049353865e+04,0.000000000000000000e+00
1.061399182644883695e+04,0.000000000000000000e+00
1.061399184240413706e+04,0.000000000000000000e+00
1.061399185835943535e+04,0.000000000000000000e+00
1.061399187431473547e+04,0.000000000000000000e+00
1.061399189027003376e+04,0.000000000000000000e+00
1.061399190622533388e+04,0.000000000000000000e+00
1.061399192218063217e+04,0.000000000000000000e+00
1.061399193813593229e+04,0.000000000000000000e+00
1.061399195409123058e+04,0.000000000000000000e+00
1.061399197004653070e+04,0.000000000000000000e+00
1.061399198600182899e+04,0.000000000000000000e+00
1.061399200195712910e+04,0.000000000000000000e+00
1.061399201791242740e+04,0.000000000000000000e+00
1.061399203386772751e+04,0.000000000000000000e+00
1.061399204982302763e+04,0.000000000000000000e+00
1.061399206577832592e+04,0.000000000000000000e+00
1.061399208173362604e+04,0.000000000000000000e+00
1.061399209768892433e+04,0.000000000000000000e+00
1.061399211364422445e+04,0.000000000000000000e+00
1.061399212959952274e+04,0.000000000000000000e+00
1.061399214555482286e+04,0.000000000000000000e+00
1.061399216151012115e+04,0.000000000000000000e+00
1.061399217746542126e+04,0.000000000000000000e+00
1.061399219342071956e+04,0.000000000000000000e+00
1.061399220937601967e+04,0.000000000000000000e+00
1.061399222533131797e+04,0.000000000000000000e+00
1.061399224128661808e+04,0.000000000000000000e+00
1.061399225724191638e+04,0.000000000000000000e+00
1.061399227319721649e+04,0.000000000000000000e+00
1.061399228915251479e+04,0.000000000000000000e+00
1.061399230510781490e+04,0.000000000000000000e+00
1.061399232106311320e+04,0.000000000000000000e+00
1.061399233701841331e+04,0.000000000000000000e+00
1.061399235297371160e+04,0.000000000000000000e+00
1.061399236892901172e+04,0.000000000000000000e+00
1.061399238488431001e+04,0.000000000000000000e+00
1.061399240083961013e+04,0.000000000000000000e+00
1.061399241679490842e+04,0.000000000000000000e+00
1.061399243275020854e+04,0.000000000000000000e+00
1.061399244870550683e+04,0.000000000000000000e+00
1.061399246466080695e+04,0.000000000000000000e+00
1.061399248061610524e+04,0.000000000000000000e+00
1.061399249657140535e+04,0.000000000000000000e+00
1.061399251252670365e+04,0.000000000000000000e+00
1.061399252848200376e+04,0.000000000000000000e+00
1.061399254443730388e+04,0.000000000000000000e+00
1.061399256039260217e+04,0.000000000000000000e+00
1.061399257634790229e+04,0.000000000000000000e+00
1.061399259230320058e+04,0.000000000000000000e+00
1.061399260825850070e+04,0.000000000000000000e+00
1.061399262421379899e+04,0.000000000000000000e+00
1.061399264016909910e+04,0.000000000000000000e+00
1.061399265612439740e+04,0.000000000000000000e+00
1.061399267207969751e+04,0.000000000000000000e+00
1.061399268803499581e+04,0.000000000000000000e+00
1.061399270399029592e+04,0.000000000000000000e+00
1.061399271994559422e+04,0.000000000000000000e+00
1.061399273590089433e+04,0.000000000000000000e+00
1.061399275185619263e+04,0.000000000000000000e+00
1.061399276781149274e+04,0.000000000000000000e+00
1.061399278376679104e+04,0.000000000000000000e+00
1.061399279972209115e+04,0.000000000000000000e+00
1.061399281567738944e+04,0.000000000000000000e+00
1.061399283163268956e+04,0.000000000000000000e+00
1.061399284758798785e+04,0.000000000000000000e+00
1.061399286354328797e+04,0.000000000000000000e+00
1.061399287949858626e+04,0.000000000000000000e+00
1.061399289545388638e+04,0.000000000000000000e+00
1.061399291140918467e+04,0.000000000000000000e+00
1.061399292736448479e+04,0.000000000000000000e+00
1.061399294331978308e+04,0.000000000000000000e+00
1.061399295927508319e+04,0.000000000000000000e+00
1.061399297523038149e+04,0.000000000000000000e+00
1.061399299118568160e+04,0.000000000000000000e+00
1.061399300714097990e+04,0.000000000000000000e+00
1.061399302309628001e+04,0.000000000000000000e+00
1.061399303905158013e+04,0.000000000000000000e+00
1.061399305500687842e+04,0.000000000000000000e+00
1.061399307096217854e+04,0.000000000000000000e+00
1.061399308691747683e+04,0.000000000000000000e+00
1.061399310287277694e+04,0.000000000000000000e+00
1.061399311882807524e+04,0.000000000000000000e+00
1.061399313478337535e+04,0.000000000000000000e+00
1.061399315073867365e+04,0.000000000000000000e+00
1.061399316669397376e+04,0.000000000000000000e+00
1.061399318264927206e+04,0.000000000000000000e+00
1.061399319860457217e+04,0.000000000000000000e+00
1.061399321455987047e+04,0.000000000000000000e+00
1.061399323051517058e+04,0.000000000000000000e+00
1.061399324647046888e+04,0.000000000000000000e+00
1.061399326242576899e+04,0.000000000000000000e+00
1.061399327838106728e+04,0.000000000000000000e+00
1.061399329433636740e+04,0.000000000000000000e+00
1.061399331029166569e+04,0.000000000000000000e+00
1.061399332624696581e+04,0.000000000000000000e+00
1.061399334220226410e+04,0.000000000000000000e+00
1.061399335815756422e+04,0.000000000000000000e+00
1.061399337411286251e+04,0.000000000000000000e+00
1.061399339006816263e+04,0.000000000000000000e+00
1.061399340602346092e+04,0.000000000000000000e+00
1.061399342197876103e+04,0.000000000000000000e+00
1.061399343793405933e+04,0.000000000000000000e+00
1.061399345388935944e+04,0.000000000000000000e+00
1.061399346984465774e+04,0.000000000000000000e+00
1.061399348579995785e+04,0.000000000000000000e+00
1.061399350175525615e+04,0.000000000000000000e+00
1.061399351771055626e+04,0.000000000000000000e+00
1.061399353366585638e+04,0.000000000000000000e+00
1.061399354962115467e+04,0.000000000000000000e+00
1.061399356557645478e+04,0.000000000000000000e+00
1.061399358153175308e+04,0.000000000000000000e+00
1.061399359748705319e+04,0.000000000000000000e+00
1.061399361344235149e+04,0.000000000000000000e+00
1.061399362939765160e+04,0.000000000000000000e+00
1.061399364535294990e+04,0.000000000000000000e+00
1.061399366130825001e+04,0.000000000000000000e+00
1.061399367726354831e+04,0.000000000000000000e+00
1.061399369321884842e+04,0.000000000000000000e+00
1.061399370917414672e+04,0.000000000000000000e+00
1.061399372512944683e+04,0.000000000000000000e+00
1.061399374108474512e+04,0.000000000000000000e+00
1.061399375704004524e+04,0.000000000000000000e+00
1.061399377299534353e+04,0.000000000000000000e+00
1.061399378895064365e+04,0.000000000000000000e+00
1.061399380490594194e+04,0.000000000000000000e+00
1.061399382086124206e+04,0.000000000000000000e+00
1.061399383681654035e+04,0.000000000000000000e+00
1.061399385277184047e+04,0.000000000000000000e+00
1.061399386872713876e+04,0.000000000000000000e+00
1.061399388468243887e+04,0.000000000000000000e+00
1.061399390063773717e+04,0.000000000000000000e+00
1.061399391659303728e+04,0.000000000000000000e+00
1.061399393254833558e+04,0.000000000000000000e+00
1.061399394850363569e+04,0.000000000000000000e+00
1.061399396445893399e+04,0.000000000000000000e+00
1.061399398041423410e+04,0.000000000000000000e+00
1.061399399636953240e+04,0.000000000000000000e+00
1.061399401232483251e+04,0.000000000000000000e+00
1.061399402828013262e+04,0.000000000000000000e+00
1.061399404423543092e+04,0.000000000000000000e+00
1.061399406019073103e+04,0.000000000000000000e+00
1.061399407614602933e+04,0.000000000000000000e+00
1.061399409210132944e+04,0.000000000000000000e+00
1.061399410805662774e+04,0.000000000000000000e+00
1.061399412401192785e+04,0.000000000000000000e+00
1.061399413996722615e+04,0.000000000000000000e+00
1.061399415592252626e+04,0.000000000000000000e+00
1.061399417187782456e+04,0.000000000000000000e+00
1.061399418783312467e+04,0.000000000000000000e+00
1.061399420378842296e+04,0.000000000000000000e+00
1.061399421974372308e+04,0.000000000000000000e+00
1.061399423569902137e+04,0.000000000000000000e+00
1.061399425165432149e+04,0.000000000000000000e+00
1.061399426760961978e+04,0.000000000000000000e+00
1.061399428356491990e+04,0.000000000000000000e+00
1.061399429952021819e+04,0.000000000000000000e+00
1.061399431547551831e+04,0.000000000000000000e+00
1.061399433143081660e+04,0.000000000000000000e+00
1.061399434738611671e+04,0.000000000000000000e+00
1.061399436334141501e+04,0.000000000000000000e+00
1.061399437929671512e+04,0.000000000000000000e+00
1.061399439525201342e+04,0.000000000000000000e+00
1.061399441120731353e+04,0.000000000000000000e+00
1.061399442716261183e+04,0.000000000000000000e+00
1.061399444311791194e+04,0.000000000000000000e+00
1.061399445907321024e+04,0.000000000000000000e+00
1.061399447502851035e+04,0.000000000000000000e+00
1.061399449098380865e+04,0.000000000000000000e+00
1.061399450693910876e+04,0.000000000000000000e+00
1.061399452289440887e+04,0.000000000000000000e+00
1.061399453884970717e+04,0.000000000000000000e+00
1.061399455480500728e+04,0.000000000000000000e+00
1.061399457076030558e+04,0.000000000000000000e+00
1.061399458671560569e+04,0.000000000000000000e+00
1.061399460267090399e+04,0.000000000000000000e+00
1.061399461862620410e+04,0.000000000000000000e+00
1.061399463458150240e+04,0.000000000000000000e+00
1.061399465053680251e+04,0.000000000000000000e+00
1.061399466649210081e+04,0.000000000000000000e+00
1.061399468244740092e+04,0.000000000000000000e+00
1.061399469840269921e+04,0.000000000000000000e+00
1.061399471435799933e+04,0.000000000000000000e+00
1.061399473031329762e+04,0.000000000000000000e+00
1.061399474626859774e+04,0.000000000000000000e+00
1.061399476222389603e+04,0.000000000000000000e+00
1.061399477817919615e+04,0.000000000000000000e+00
1.061399479413449444e+04,0.000000000000000000e+00
1.061399481008979456e+04,0.000000000000000000e+00
1.061399482604509285e+04,0.000000000000000000e+00
1.061399484200039296e+04,0.000000000000000000e+00
1.061399485795569126e+04,0.000000000000000000e+00
1.061399487391099137e+04,0.000000000000000000e+00
1.061399488986628967e+04,0.000000000000000000e+00
1.061399490582158978e+04,0.000000000000000000e+00
1.061399492177688808e+04,0.000000000000000000e+00
1.061399493773218819e+04,0.000000000000000000e+00
1.061399495368748649e+04,0.000000000000000000e+00
1.061399496964278660e+04,0.000000000000000000e+00
1.061399498559808490e+04,0.000000000000000000e+00
1.061399500155338501e+04,0.000000000000000000e+00
1.061399501750868330e+04,0.000000000000000000e+00
1.061399503346398342e+04,0.000000000000000000e+00
1.061399504941928353e+04,0.000000000000000000e+00
1.061399506537458183e+04,0.000000000000000000e+00
1.061399508132988194e+04,0.000000000000000000e+00
1.061399509728518024e+04,0.000000000000000000e+00
1.061399511324048035e+04,0.000000000000000000e+00
1.061399512919577865e+04,0.000000000000000000e+00
1.061399514515107876e+04,0.000000000000000000e+00
1.061399516110637705e+04,0.000000000000000000e+00
1.061399517706167717e+04,0.000000000000000000e+00
1.061399519301697546e+04,0.000000000000000000e+00
1.061399520897227558e+04,0.000000000000000000e+00
1.061399522492757387e+04,0.000000000000000000e+00
1.061399524088287399e+04,0.000000000000000000e+00
1.061399525683817228e+04,0.000000000000000000e+00
1.061399527279347240e+04,0.000000000000000000e+00
1.061399528874877069e+04,0.000000000000000000e+00
1.061399530470407080e+04,0.000000000000000000e+00
1.061399532065936910e+04,0.000000000000000000e+00
1.061399533661466921e+04,0.000000000000000000e+00
1.061399535256996751e+04,0.000000000000000000e+00
1.061399536852526762e+04,0.000000000000000000e+00
1.061399538448056592e+04,0.000000000000000000e+00
1.061399540043586603e+04,0.000000000000000000e+00
1.061399541639116433e+04,0.000000000000000000e+00
1.061399543234646444e+04,0.000000000000000000e+00
1.061399544830176274e+04,0.000000000000000000e+00
1.061399546425706285e+04,0.000000000000000000e+00
1.061399548021236114e+04,0.000000000000000000e+00
1.061399549616766126e+04,0.000000000000000000e+00
1.061399551212295955e+04,0.000000000000000000e+00
1.061399552807825967e+04,0.000000000000000000e+00
1.061399554403355978e+04,0.000000000000000000e+00
1.061399555998885808e+04,0.000000000000000000e+00
1.061399557594415819e+04,0.000000000000000000e+00
1.061399559189945649e+04,0.000000000000000000e+00
1.061399560785475660e+04,0.000000000000000000e+00
1.061399562381005489e+04,0.000000000000000000e+00
1.061399563976535501e+04,0.000000000000000000e+00
1.061399565572065330e+04,0.000000000000000000e+00
1.061399567167595342e+04,0.000000000000000000e+00
1.061399568763125171e+04,0.000000000000000000e+00
1.061399570358655183e+04,0.000000000000000000e+00
1.061399571954185012e+04,0.000000000000000000e+00
1.061399573549715024e+04,0.000000000000000000e+00
1.061399575145244853e+04,0.000000000000000000e+00
1.061399576740774864e+04,0.000000000000000000e+00
1.061399578336304694e+04,0.000000000000000000e+00
1.061399579931834705e+04,0.000000000000000000e+00
