Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.882622353266544451e+03,1.017770390643169698e+01
9.882622371282235690e+03,1.017774919417773560e+01
9.882622389297925110e+03,1.017779448183482671e+01
9.882622407313616350e+03,1.017783976941211499e+01
9.882622425329307589e+03,1.017788505690502809e+01
9.882622443344997009e+03,1.017793034430898835e+01
9.882622461360688249e+03,1.017797563163314045e+01
9.882622479376377669e+03,1.017802091886833793e+01
9.882622497392068908e+03,1.017806620602372547e+01
9.882622515407758328e+03,1.017811149309015306e+01
9.882622533423449568e+03,1.017815678007676716e+01
9.882622551439140807e+03,1.017820206697899188e+01
9.882622569454830227e+03,1.017824735379225309e+01
9.882622587470521466e+03,1.017829264052569727e+01
9.882622605486210887e+03,1.017833792717017438e+01
9.882622623501902126e+03,1.017838321373482735e+01
9.882622641517591546e+03,1.017842850021051149e+01
9.882622659533282786e+03,1.017847378660636792e+01
9.882622677548974025e+03,1.017851907291782787e+01
9.882622695564663445e+03,1.017856435914031010e+01
9.882622713580354684e+03,1.017860964528296286e+01
9.882622731596044105e+03,1.017865493133663790e+01
9.882622749611735344e+03,1.017870021731047991e+01
9.882622767627424764e+03,1.017874550319533711e+01
9.882622785643116003e+03,1.017879078900035950e+01
9.882622803658807243e+03,1.017883607472096941e+01
9.882622821674496663e+03,1.017888136035259450e+01
9.882622839690187902e+03,1.017892664590437413e+01
9.882622857705877323e+03,1.017897193136716538e+01
9.882622875721568562e+03,1.017901721675011295e+01
9.882622893737257982e+03,1.017906250204406682e+01
9.882622911752949221e+03,1.017910778725816989e+01
9.882622929768640461e+03,1.017915307238785338e+01
9.882622947784329881e+03,1.017919835742853607e+01
9.882622965800021120e+03,1.017924364238936619e+01
9.882622983815710541e+03,1.017928892726119372e+01
9.882623001831401780e+03,1.017933421205316691e+01
9.882623019847091200e+03,1.017937949675613218e+01
9.882623037862782439e+03,1.017942478137923779e+01
9.882623055878473679e+03,1.017947006591791137e+01
9.882623073894163099e+03,1.017951535036757171e+01
9.882623091909854338e+03,1.017956063473737061e+01
9.882623109925543758e+03,1.017960591901815448e+01
9.882623127941234998e+03,1.017965120321906980e+01
9.882623145956924418e+03,1.017969648733096832e+01
9.882623163972615657e+03,1.017974177136299829e+01
9.882623181988306897e+03,1.017978705531058026e+01
9.882623200003996317e+03,1.017983233916914010e+01
9.882623218019687556e+03,1.017987762294782428e+01
9.882623236035376976e+03,1.017992290663748278e+01
9.882623254051068216e+03,1.017996819024726207e+01
9.882623272066757636e+03,1.018001347376801746e+01
9.882623290082448875e+03,1.018005875720888298e+01
9.882623308098140114e+03,1.018010404056529516e+01
9.882623326113829535e+03,1.018014932383267279e+01
9.882623344129520774e+03,1.018019460702016410e+01
9.882623362145210194e+03,1.018023989011861552e+01
9.882623380160901434e+03,1.018028517313717884e+01
9.882623398176590854e+03,1.018033045606670228e+01
9.882623416192282093e+03,1.018037573891633230e+01
9.882623434207971513e+03,1.018042102167691887e+01
9.882623452223662753e+03,1.018046630435760314e+01
9.882623470239353992e+03,1.018051158695381986e+01
9.882623488255043412e+03,1.018055686946098781e+01
9.882623506270734651e+03,1.018060215188825168e+01
9.882623524286424072e+03,1.018064743422646501e+01
9.882623542302115311e+03,1.018069271648477425e+01
9.882623560317804731e+03,1.018073799865402584e+01
9.882623578333495971e+03,1.018078328074337158e+01
9.882623596349187210e+03,1.018082856274823200e+01
9.882623614364876630e+03,1.018087384466403478e+01
9.882623632380567869e+03,1.018091912649991926e+01
9.882623650396257290e+03,1.018096440824674609e+01
9.882623668411948529e+03,1.018100968991364752e+01
9.882623686427637949e+03,1.018105497149149130e+01
9.882623704443329189e+03,1.018110025298940791e+01
9.882623722459020428e+03,1.018114553440283210e+01
9.882623740474709848e+03,1.018119081572718621e+01
9.882623758490401087e+03,1.018123609697161491e+01
9.882623776506090508e+03,1.018128137812696465e+01
9.882623794521781747e+03,1.018132665920239255e+01
9.882623812537471167e+03,1.018137194018873792e+01
9.882623830553162406e+03,1.018141722109515257e+01
9.882623848568853646e+03,1.018146250191705704e+01
9.882623866584543066e+03,1.018150778264988432e+01
9.882623884600234305e+03,1.018155306330276844e+01
9.882623902615923726e+03,1.018159834386657003e+01
9.882623920631614965e+03,1.018164362435043202e+01
9.882623938647304385e+03,1.018168890474520438e+01
9.882623956662995624e+03,1.018173418506003358e+01
9.882623974678686864e+03,1.018177946529034017e+01
9.882623992694376284e+03,1.018182474543155713e+01
9.882624010710067523e+03,1.018187002549282205e+01
9.882624028725756943e+03,1.018191530546499379e+01
9.882624046741448183e+03,1.018196058535720816e+01
9.882624064757137603e+03,1.018200586516032935e+01
9.882624082772828842e+03,1.018205114488348784e+01
9.882624100788520082e+03,1.018209642452212016e+01
9.882624118804209502e+03,1.018214170407164332e+01
9.882624136819900741e+03,1.018218698354121088e+01
9.882624154835590161e+03,1.018223226292166750e+01
9.882624172851281401e+03,1.018227754222216141e+01
9.882624190866970821e+03,1.018232282143354084e+01
9.882624208882662060e+03,1.018236810056495578e+01
9.882624226898353299e+03,1.018241337961182502e+01
9.882624244914042720e+03,1.018245865856958332e+01
9.882624262929733959e+03,1.018250393744736293e+01
9.882624280945423379e+03,1.018254921623602982e+01
9.882624298961114619e+03,1.018259449494471625e+01
9.882624316976804039e+03,1.018263977356428107e+01
9.882624334992495278e+03,1.018268505210386543e+01
9.882624353008186517e+03,1.018273033055889343e+01
9.882624371023875938e+03,1.018277560892480160e+01
9.882624389039567177e+03,1.018282088721072043e+01
9.882624407055256597e+03,1.018286616540751233e+01
9.882624425070947837e+03,1.018291144352431132e+01
9.882624443086637257e+03,1.018295672155197984e+01
9.882624461102328496e+03,1.018300199949965368e+01
9.882624479118019735e+03,1.018304727736276760e+01
9.882624497133709156e+03,1.018309255513673861e+01
9.882624515149400395e+03,1.018313783283071494e+01
9.882624533165089815e+03,1.018318311043555013e+01
9.882624551180781054e+03,1.018322838796038532e+01
9.882624569196470475e+03,1.018327366539607404e+01
9.882624587212161714e+03,1.018331894275176097e+01
9.882624605227852953e+03,1.018336422002287023e+01
9.882624623243542374e+03,1.018340949720483124e+01
9.882624641259233613e+03,1.018345477430678336e+01
9.882624659274923033e+03,1.018350005131958191e+01
9.882624677290614272e+03,1.018354532825236802e+01
9.882624695306303693e+03,1.018359060509600056e+01
9.882624713321994932e+03,1.018363588185961532e+01
9.882624731337686171e+03,1.018368115853864531e+01
9.882624749353375591e+03,1.018372643512850928e+01
9.882624767369066831e+03,1.018377171163835726e+01
9.882624785384756251e+03,1.018381698805903923e+01
9.882624803400447490e+03,1.018386226439969633e+01
9.882624821416136911e+03,1.018390754065118919e+01
9.882624839431828150e+03,1.018395281682265363e+01
9.882624857447519389e+03,1.018399809290952085e+01
9.882624875463208809e+03,1.018404336890721318e+01
9.882624893478900049e+03,1.018408864482487353e+01
9.882624911494589469e+03,1.018413392065335721e+01
9.882624929510280708e+03,1.018417919640180891e+01
9.882624947525970128e+03,1.018422447206107861e+01
9.882624965541661368e+03,1.018426974764031456e+01
9.882624983557352607e+03,1.018431502313493553e+01
9.882625001573042027e+03,1.018436029854037272e+01
9.882625019588733267e+03,1.018440557386576728e+01
9.882625037604422687e+03,1.018445084910197629e+01
9.882625055620113926e+03,1.018449612425813555e+01
9.882625073635803346e+03,1.018454139932510749e+01
9.882625091651494586e+03,1.018458667431202613e+01
9.882625109667185825e+03,1.018463194921432624e+01
9.882625127682875245e+03,1.018467722402742837e+01
9.882625145698566484e+03,1.018472249876047542e+01
9.882625163714255905e+03,1.018476777340432449e+01
9.882625181729947144e+03,1.018481304796811671e+01
9.882625199745636564e+03,1.018485832244270384e+01
9.882625217761327804e+03,1.018490359683723057e+01
9.882625235777019043e+03,1.018494887114712455e+01
9.882625253792708463e+03,1.018499414536780989e+01
9.882625271808399702e+03,1.018503941950842950e+01
9.882625289824089123e+03,1.018508469355984047e+01
9.882625307839780362e+03,1.018512996753117861e+01
9.882625325855469782e+03,1.018517524141330632e+01
9.882625343871161022e+03,1.018522051521536120e+01
9.882625361886852261e+03,1.018526578893276735e+01
9.882625379902541681e+03,1.018531106256095775e+01
9.882625397918232920e+03,1.018535633610906821e+01
9.882625415933922341e+03,1.018540160956795759e+01
9.882625433949613580e+03,1.018544688294676526e+01
9.882625451965303000e+03,1.018549215623634829e+01
9.882625469980994239e+03,1.018553742944584783e+01
9.882625487996685479e+03,1.018558270257069154e+01
9.882625506012374899e+03,1.018562797560630173e+01
9.882625524028066138e+03,1.018567324856182488e+01
9.882625542043755559e+03,1.018571852142811096e+01
9.882625560059446798e+03,1.018576379421430822e+01
9.882625578075136218e+03,1.018580906691126842e+01
9.882625596090827457e+03,1.018585433952813268e+01
9.882625614106518697e+03,1.018589961206032690e+01
9.882625632122208117e+03,1.018594488450328051e+01
9.882625650137899356e+03,1.018599015686613285e+01
9.882625668153588776e+03,1.018603542913973925e+01
9.882625686169280016e+03,1.018608070133324262e+01
9.882625704184969436e+03,1.018612597343749826e+01
9.882625722200660675e+03,1.018617124546164732e+01
9.882625740216351915e+03,1.018621651740111389e+01
9.882625758232041335e+03,1.018626178925132741e+01
9.882625776247732574e+03,1.018630706102142902e+01
9.882625794263421994e+03,1.018635233270227403e+01
9.882625812279113234e+03,1.018639760430300178e+01
9.882625830294802654e+03,1.018644287581447294e+01
9.882625848310493893e+03,1.018648814724582330e+01
9.882625866326185132e+03,1.018653341859248407e+01
9.882625884341874553e+03,1.018657868984987758e+01
9.882625902357565792e+03,1.018662396102715029e+01
9.882625920373255212e+03,1.018666923211515041e+01
9.882625938388946452e+03,1.018671450312302618e+01
9.882625956404635872e+03,1.018675977404162936e+01
9.882625974420327111e+03,1.018680504488010463e+01
9.882625992436018350e+03,1.018685031563387433e+01
9.882626010451707771e+03,1.018689558629836789e+01
9.882626028467399010e+03,1.018694085688272466e+01
9.882626046483088430e+03,1.018698612737780707e+01
9.882626064498779670e+03,1.018703139779274558e+01
9.882626082514469090e+03,1.018707666811840440e+01
9.882626100530160329e+03,1.018712193836391755e+01
9.882626118545849749e+03,1.018716720852014568e+01
9.882626136561540989e+03,1.018721247859623169e+01
9.882626154577232228e+03,1.018725774858759614e+01
9.882626172592921648e+03,1.018730301848967201e+01
9.882626190608612887e+03,1.018734828831159511e+01
9.882626208624302308e+03,1.018739355804422608e+01
9.882626226639993547e+03,1.018743882769670250e+01
9.882626244655682967e+03,1.018748409725988502e+01
9.882626262671374207e+03,1.018752936674290410e+01
9.882626280687065446e+03,1.018757463614119807e+01
9.882626298702754866e+03,1.018761990545018570e+01
9.882626316718446105e+03,1.018766517467901522e+01
9.882626334734135526e+03,1.018771044381853663e+01
9.882626352749826765e+03,1.018775571287789461e+01
9.882626370765516185e+03,1.018780098184794092e+01
9.882626388781207424e+03,1.018784625073782379e+01
9.882626406796898664e+03,1.018789151954296024e+01
9.882626424812588084e+03,1.018793678825878501e+01
9.882626442828279323e+03,1.018798205689443392e+01
9.882626460843968744e+03,1.018802732544077116e+01
9.882626478859659983e+03,1.018807259390692543e+01
9.882626496875349403e+03,1.018811786228376270e+01
9.882626514891040642e+03,1.018816313058041700e+01
9.882626532906731882e+03,1.018820839879232487e+01
9.882626550922421302e+03,1.018825366691489798e+01
9.882626568938112541e+03,1.018829893495729166e+01
9.882626586953801961e+03,1.018834420291035769e+01
9.882626604969493201e+03,1.018838947078323187e+01
9.882626622985182621e+03,1.018843473856677839e+01
9.882626641000873860e+03,1.018848000627012773e+01
9.882626659016565100e+03,1.018852527388871643e+01
9.882626677032254520e+03,1.018857054141796681e+01
9.882626695047945759e+03,1.018861580886702178e+01
9.882626713063635179e+03,1.018866107622673667e+01
9.882626731079326419e+03,1.018870634350625259e+01
9.882626749095015839e+03,1.018875161069642132e+01
9.882626767110707078e+03,1.018879687780639109e+01
9.882626785126398318e+03,1.018884214483157891e+01
9.882626803142087738e+03,1.018888741176742663e+01
9.882626821157778977e+03,1.018893267862305763e+01
9.882626839173468397e+03,1.018897794538934320e+01
9.882626857189159637e+03,1.018902321207541561e+01
9.882626875204849057e+03,1.018906847867213372e+01
9.882626893220540296e+03,1.018911374518863333e+01
9.882626911236231535e+03,1.018915901162035098e+01
9.882626929251920956e+03,1.018920427796270545e+01
9.882626947267612195e+03,1.018924954422484142e+01
9.882626965283301615e+03,1.018929481039761242e+01
9.882626983298992855e+03,1.018934007649016138e+01
9.882627001314682275e+03,1.018938534249334538e+01
9.882627019330373514e+03,1.018943060841629844e+01
9.882627037346064753e+03,1.018947587425445711e+01
9.882627055361754174e+03,1.018952114000324016e+01
9.882627073377445413e+03,1.018956640567179761e+01
9.882627091393134833e+03,1.018961167125097589e+01
9.882627109408826072e+03,1.018965693674992323e+01
9.882627127424515493e+03,1.018970220215948963e+01
9.882627145440206732e+03,1.018974746748882154e+01
9.882627163455897971e+03,1.018979273273333597e+01
9.882627181471587392e+03,1.018983799788847655e+01
9.882627199487278631e+03,1.018988326296336666e+01
9.882627217502968051e+03,1.018992852794887582e+01
9.882627235518659290e+03,1.018997379285413452e+01
9.882627253534348711e+03,1.019001905767000693e+01
9.882627271550039950e+03,1.019006432240563065e+01
9.882627289565731189e+03,1.019010958705643155e+01
9.882627307581420609e+03,1.019015485161783552e+01
9.882627325597111849e+03,1.019020011609898724e+01
9.882627343612801269e+03,1.019024538049074025e+01
9.882627361628492508e+03,1.019029064480223745e+01
9.882627379644181929e+03,1.019033590902433239e+01
9.882627397659873168e+03,1.019038117316616621e+01
9.882627415675564407e+03,1.019042643722316654e+01
9.882627433691253827e+03,1.019047170119076107e+01
9.882627451706945067e+03,1.019051696507808913e+01
9.882627469722634487e+03,1.019056222887600960e+01
9.882627487738325726e+03,1.019060749259365828e+01
9.882627505754015147e+03,1.019065275622189581e+01
9.882627523769706386e+03,1.019069801976986334e+01
9.882627541785397625e+03,1.019074328323297962e+01
9.882627559801087045e+03,1.019078854660668476e+01
9.882627577816778285e+03,1.019083380990010745e+01
9.882627595832467705e+03,1.019087907310411545e+01
9.882627613848158944e+03,1.019092433622783744e+01
9.882627631863848364e+03,1.019096959926213941e+01
9.882627649879539604e+03,1.019101486221615183e+01
9.882627667895230843e+03,1.019106012508531300e+01
9.882627685910920263e+03,1.019110538786504172e+01
9.882627703926611503e+03,1.019115065056448266e+01
9.882627721942300923e+03,1.019119591317449292e+01
9.882627739957992162e+03,1.019124117570421006e+01
9.882627757973681582e+03,1.019128643814449120e+01
9.882627775989372822e+03,1.019133170050447745e+01
9.882627794005064061e+03,1.019137696277959293e+01
9.882627812020753481e+03,1.019142222496527062e+01
9.882627830036444720e+03,1.019146748707064809e+01
9.882627848052134141e+03,1.019151274908658067e+01
9.882627866067825380e+03,1.019155801102220948e+01
9.882627884083514800e+03,1.019160327286839163e+01
9.882627902099206040e+03,1.019164853463426468e+01
9.882627920114897279e+03,1.019169379631525807e+01
9.882627938130586699e+03,1.019173905790680301e+01
9.882627956146277938e+03,1.019178431941803353e+01
9.882627974161967359e+03,1.019182958083981028e+01
9.882627992177658598e+03,1.019187484218126905e+01
9.882628010193348018e+03,1.019192010343327226e+01
9.882628028209039257e+03,1.019196536460495395e+01
9.882628046224730497e+03,1.019201062569174709e+01
9.882628064240419917e+03,1.019205588668907581e+01
9.882628082256111156e+03,1.019210114760608121e+01
9.882628100271800577e+03,1.019214640843361863e+01
9.882628118287491816e+03,1.019219166918083097e+01
9.882628136303181236e+03,1.019223692983857177e+01
9.882628154318872475e+03,1.019228219041598216e+01
9.882628172334563715e+03,1.019232745090848979e+01
9.882628190350253135e+03,1.019237271131152234e+01
9.882628208365944374e+03,1.019241797163422092e+01
9.882628226381633795e+03,1.019246323186744085e+01
9.882628244397325034e+03,1.019250849202032150e+01
9.882628262413014454e+03,1.019255375208372172e+01
9.882628280428705693e+03,1.019259901206678087e+01
9.882628298444396933e+03,1.019264427196492484e+01
9.882628316460086353e+03,1.019268953177358128e+01
9.882628334475777592e+03,1.019273479150189310e+01
9.882628352491467012e+03,1.019278005114071384e+01
9.882628370507158252e+03,1.019282531069918463e+01
9.882628388522847672e+03,1.019287057016816078e+01
9.882628406538538911e+03,1.019291582955678521e+01
9.882628424554230151e+03,1.019296108886048557e+01
9.882628442569919571e+03,1.019300634807468420e+01
9.882628460585610810e+03,1.019305160720852754e+01
9.882628478601300230e+03,1.019309686625286915e+01
9.882628496616991470e+03,1.019314212521684837e+01
9.882628514632680890e+03,1.019318738409132408e+01
9.882628532648372129e+03,1.019323264288543562e+01
9.882628550664063368e+03,1.019327790159460712e+01
9.882628568679752789e+03,1.019332316021426976e+01
9.882628586695444028e+03,1.019336841875356292e+01
9.882628604711133448e+03,1.019341367720334368e+01
9.882628622726824688e+03,1.019345893557275140e+01
9.882628640742514108e+03,1.019350419385264495e+01
9.882628658758205347e+03,1.019354945205215834e+01
9.882628676773894767e+03,1.019359471016215757e+01
9.882628694789586007e+03,1.019363996819177132e+01
9.882628712805277246e+03,1.019368522613643613e+01
9.882628730820966666e+03,1.019373048399157433e+01
9.882628748836657905e+03,1.019377574176633061e+01
9.882628766852347326e+03,1.019382099945155851e+01
9.882628784868038565e+03,1.019386625705639915e+01
9.882628802883727985e+03,1.019391151457170608e+01
9.882628820899419225e+03,1.019395677200662220e+01
9.882628838915110464e+03,1.019400202935657873e+01
9.882628856930799884e+03,1.019404728661699444e+01
9.882628874946491123e+03,1.019409254379701757e+01
9.882628892962180544e+03,1.019413780088749810e+01
9.882628910977871783e+03,1.019418305789758250e+01
9.882628928993561203e+03,1.019422831481812430e+01
9.882628947009252443e+03,1.019427357165826287e+01
9.882628965024943682e+03,1.019431882841342407e+01
9.882628983040633102e+03,1.019436408507904090e+01
9.882629001056324341e+03,1.019440934166424917e+01
9.882629019072013762e+03,1.019445459815990773e+01
9.882629037087705001e+03,1.019449985457515240e+01
9.882629055103394421e+03,1.019454511090084559e+01
9.882629073119085660e+03,1.019459036714612310e+01
9.882629091134776900e+03,1.019463562330641437e+01
9.882629109150466320e+03,1.019468087937714706e+01
9.882629127166157559e+03,1.019472613536746053e+01
9.882629145181846980e+03,1.019477139126821186e+01
9.882629163197538219e+03,1.019481664708854218e+01
9.882629181213227639e+03,1.019486190281930327e+01
9.882629199228918878e+03,1.019490715846964335e+01
9.882629217244610118e+03,1.019495241403497943e+01
9.882629235260299538e+03,1.019499766951074804e+01
9.882629253275990777e+03,1.019504292490608677e+01
9.882629271291680197e+03,1.019508818021185093e+01
9.882629289307371437e+03,1.019513343543718342e+01
9.882629307323060857e+03,1.019517869057293602e+01
9.882629325338752096e+03,1.019522394562825163e+01
9.882629343354443336e+03,1.019526920059855613e+01
9.882629361370132756e+03,1.019531445547928428e+01
9.882629379385823995e+03,1.019535971027956300e+01
9.882629397401513415e+03,1.019540496499026361e+01
9.882629415417204655e+03,1.019545021962051301e+01
9.882629433432894075e+03,1.019549547416117896e+01
9.882629451448585314e+03,1.019554072862138838e+01
9.882629469464276553e+03,1.019558598299658136e+01
9.882629487479965974e+03,1.019563123728218024e+01
9.882629505495657213e+03,1.019567649148732968e+01
9.882629523511346633e+03,1.019572174560287614e+01
9.882629541527037873e+03,1.019576699963796962e+01
9.882629559542727293e+03,1.019581225358346188e+01
9.882629577558418532e+03,1.019585750744849406e+01
9.882629595574109771e+03,1.019590276122848849e+01
9.882629613589799192e+03,1.019594801491888525e+01
9.882629631605490431e+03,1.019599326852881127e+01
9.882629649621179851e+03,1.019603852204913430e+01
9.882629667636871091e+03,1.019608377548898304e+01
9.882629685652560511e+03,1.019612902883922345e+01
9.882629703668251750e+03,1.019617428210899313e+01
9.882629721683942989e+03,1.019621953529371261e+01
9.882629739699632410e+03,1.019626478838882200e+01
9.882629757715323649e+03,1.019631004140344999e+01
9.882629775731013069e+03,1.019635529432846432e+01
9.882629793746704308e+03,1.019640054717299193e+01
9.882629811762393729e+03,1.019644579992790234e+01
9.882629829778084968e+03,1.019649105260232425e+01
9.882629847793776207e+03,1.019653630519169418e+01
9.882629865809465628e+03,1.019658155769143093e+01
9.882629883825156867e+03,1.019662681011068628e+01
9.882629901840846287e+03,1.019667206244030666e+01
9.882629919856537526e+03,1.019671731468943499e+01
9.882629937872226947e+03,1.019676256684893012e+01
9.882629955887918186e+03,1.019680781892792787e+01
9.882629973903609425e+03,1.019685307092185766e+01
9.882629991919298845e+03,1.019689832282615427e+01
9.882630009934990085e+03,1.019694357464994283e+01
9.882630027950679505e+03,1.019698882638409643e+01
9.882630045966370744e+03,1.019703407803774020e+01
9.882630063982060165e+03,1.019707932960174368e+01
9.882630081997751404e+03,1.019712458108523556e+01
9.882630100013442643e+03,1.019716983248365061e+01
9.882630118029132063e+03,1.019721508379241293e+01
9.882630136044823303e+03,1.019726033502066365e+01
9.882630154060512723e+03,1.019730558615926697e+01
9.882630172076203962e+03,1.019735083721734448e+01
9.882630190091893382e+03,1.019739608818577459e+01
9.882630208107584622e+03,1.019744133907367889e+01
9.882630226123275861e+03,1.019748658987649748e+01
9.882630244138965281e+03,1.019753184058965445e+01
9.882630262154656521e+03,1.019757709122228562e+01
9.882630280170345941e+03,1.019762234176525162e+01
9.882630298186037180e+03,1.019766759222769359e+01
9.882630316201726600e+03,1.019771284260046151e+01
9.882630334217417840e+03,1.019775809289270363e+01
9.882630352233109079e+03,1.019780334309983871e+01
9.882630370248798499e+03,1.019784859321730686e+01
9.882630388264489739e+03,1.019789384325423853e+01
9.882630406280179159e+03,1.019793909320149261e+01
9.882630424295870398e+03,1.019798434306820667e+01
9.882630442311559818e+03,1.019802959284524313e+01
9.882630460327251058e+03,1.019807484254173602e+01
9.882630478342942297e+03,1.019812009215311654e+01
9.882630496358631717e+03,1.019816534167481059e+01
9.882630514374322956e+03,1.019821059111595929e+01
9.882630532390012377e+03,1.019825584046741973e+01
9.882630550405703616e+03,1.019830108973833127e+01
9.882630568421393036e+03,1.019834633891954745e+01
9.882630586437084276e+03,1.019839158802021295e+01
9.882630604452775515e+03,1.019843683703575365e+01
9.882630622468464935e+03,1.019848208596159722e+01
9.882630640484156174e+03,1.019852733480688300e+01
9.882630658499845595e+03,1.019857258356246987e+01
9.882630676515536834e+03,1.019861783223749363e+01
9.882630694531226254e+03,1.019866308082281492e+01
9.882630712546917493e+03,1.019870832932757310e+01
9.882630730562608733e+03,1.019875357774719049e+01
9.882630748578298153e+03,1.019879882607710542e+01
9.882630766593989392e+03,1.019884407432644657e+01
9.882630784609678813e+03,1.019888932248607993e+01
9.882630802625370052e+03,1.019893457056513597e+01
9.882630820641059472e+03,1.019897981855448066e+01
9.882630838656750711e+03,1.019902506646324802e+01
9.882630856672441951e+03,1.019907031428686928e+01
9.882630874688131371e+03,1.019911556202076675e+01
9.882630892703822610e+03,1.019916080967408689e+01
9.882630910719512030e+03,1.019920605723768148e+01
9.882630928735203270e+03,1.019925130472069341e+01
9.882630946750892690e+03,1.019929655211397979e+01
9.882630964766583929e+03,1.019934179942667640e+01
9.882630982782275169e+03,1.019938704665421270e+01
9.882631000797964589e+03,1.019943229379202165e+01
9.882631018813655828e+03,1.019947754084923375e+01
9.882631036829345248e+03,1.019952278781671495e+01
9.882631054845036488e+03,1.019956803470359752e+01
9.882631072860725908e+03,1.019961328150074209e+01
9.882631090876417147e+03,1.019965852821728980e+01
9.882631108892108386e+03,1.019970377484866297e+01
9.882631126907797807e+03,1.019974902139029993e+01
9.882631144923489046e+03,1.019979426785132581e+01
9.882631162939178466e+03,1.019983951422261192e+01
9.882631180954869706e+03,1.019988476051328519e+01
9.882631198970559126e+03,1.019993000671421157e+01
9.882631216986250365e+03,1.019997525283452688e+01
9.882631235001941604e+03,1.020002049886966056e+01
9.882631253017631025e+03,1.020006574481503669e+01
9.882631271033322264e+03,1.020011099067979998e+01
9.882631289049011684e+03,1.020015623645480751e+01
9.882631307064702924e+03,1.020020148214919331e+01
9.882631325080392344e+03,1.020024672775381980e+01
9.882631343096083583e+03,1.020029197327782278e+01
9.882631361111773003e+03,1.020033721871206289e+01
9.882631379127464243e+03,1.020038246406567595e+01
9.882631397143155482e+03,1.020042770933409138e+01
9.882631415158844902e+03,1.020047295451274216e+01
9.882631433174536141e+03,1.020051819961075523e+01
9.882631451190225562e+03,1.020056344461900011e+01
9.882631469205916801e+03,1.020060868954661260e+01
9.882631487221606221e+03,1.020065393438444801e+01
9.882631505237297461e+03,1.020069917914164392e+01
9.882631523252988700e+03,1.020074442381363156e+01
9.882631541268678120e+03,1.020078966839584389e+01
9.882631559284369359e+03,1.020083491289740785e+01
9.882631577300058780e+03,1.020088015730919295e+01
9.882631595315750019e+03,1.020092540164032968e+01
9.882631613331439439e+03,1.020097064588168045e+01
9.882631631347130678e+03,1.020101589004238107e+01
9.882631649362821918e+03,1.020106113411786275e+01
9.882631667378511338e+03,1.020110637810355136e+01
9.882631685394202577e+03,1.020115162200858805e+01
9.882631703409891998e+03,1.020119686582382812e+01
9.882631721425583237e+03,1.020124210955841271e+01
9.882631739441272657e+03,1.020128735320319713e+01
9.882631757456963896e+03,1.020133259676732251e+01
9.882631775472655136e+03,1.020137784024621297e+01
9.882631793488344556e+03,1.020142308363530503e+01
9.882631811504035795e+03,1.020146832694372563e+01
9.882631829519725216e+03,1.020151357016234606e+01
9.882631847535416455e+03,1.020155881330029324e+01
9.882631865551105875e+03,1.020160405634843670e+01
9.882631883566797114e+03,1.020164929931589981e+01
9.882631901582488354e+03,1.020169454219812266e+01
9.882631919598177774e+03,1.020173978499053291e+01
9.882631937613869013e+03,1.020178502770226281e+01
9.882631955629558433e+03,1.020183027032417833e+01
9.882631973645249673e+03,1.020187551286540995e+01
9.882631991660939093e+03,1.020192075531682541e+01
9.882632009676630332e+03,1.020196599768755163e+01
9.882632027692321572e+03,1.020201123997302517e+01
9.882632045708010992e+03,1.020205648216867189e+01
9.882632063723702231e+03,1.020210172428363116e+01
9.882632081739391651e+03,1.020214696630876006e+01
9.882632099755082891e+03,1.020219220825319795e+01
9.882632117770772311e+03,1.020223745010780370e+01
9.882632135786463550e+03,1.020228269188171311e+01
9.882632153802154789e+03,1.020232793357035561e+01
9.882632171817844210e+03,1.020237317516916242e+01
9.882632189833535449e+03,1.020241841668726579e+01
9.882632207849224869e+03,1.020246365811553346e+01
9.882632225864916109e+03,1.020250889946309059e+01
9.882632243880605529e+03,1.020255414072081201e+01
9.882632261896296768e+03,1.020259938189781934e+01
9.882632279911988007e+03,1.020264462298955088e+01
9.882632297927677428e+03,1.020268986399143607e+01
9.882632315943368667e+03,1.020273510491260716e+01
9.882632333959058087e+03,1.020278034574392656e+01
9.882632351974749326e+03,1.020282558649452653e+01
9.882632369990438747e+03,1.020287082715527838e+01
9.882632388006129986e+03,1.020291606773530546e+01
9.882632406021821225e+03,1.020296130823004610e+01
9.882632424037510646e+03,1.020300654863492440e+01
9.882632442053201885e+03,1.020305178895908327e+01
9.882632460068891305e+03,1.020309702919337447e+01
9.882632478084582544e+03,1.020314226934694268e+01
9.882632496100271965e+03,1.020318750941063968e+01
9.882632514115963204e+03,1.020323274939360836e+01
9.882632532131654443e+03,1.020327798929127461e+01
9.882632550147343864e+03,1.020332322909907319e+01
9.882632568163035103e+03,1.020336846882613280e+01
9.882632586178724523e+03,1.020341370846331941e+01
9.882632604194415762e+03,1.020345894801976527e+01
9.882632622210105183e+03,1.020350418748633636e+01
9.882632640225796422e+03,1.020354942687216138e+01
9.882632658241487661e+03,1.020359466617267863e+01
9.882632676257177081e+03,1.020363990538331045e+01
9.882632694272868321e+03,1.020368514451319442e+01
9.882632712288557741e+03,1.020373038355319295e+01
9.882632730304248980e+03,1.020377562251244186e+01
9.882632748319938401e+03,1.020382086138180000e+01
9.882632766335629640e+03,1.020386610017040496e+01
9.882632784351320879e+03,1.020391133887368262e+01
9.882632802367010299e+03,1.020395657748706775e+01
9.882632820382701539e+03,1.020400181601969791e+01
