Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.014094940899285757e+04,1.224997686986169398e+00
1.014094942783965053e+04,1.225035848529332450e+00
1.014094944668644166e+04,1.225074010638824262e+00
1.014094946553323462e+04,1.225112173322011389e+00
1.014094948438002575e+04,1.225150336571527498e+00
1.014094950322681871e+04,1.225188500394736923e+00
1.014094952207360984e+04,1.225226664784270225e+00
1.014094954092040280e+04,1.225264829747493511e+00
1.014094955976719393e+04,1.225302995277040674e+00
1.014094957861398689e+04,1.225341161380274269e+00
1.014094959746077802e+04,1.225379328049826411e+00
1.014094961630757098e+04,1.225417495293061876e+00
1.014094963515436211e+04,1.225455663102613890e+00
1.014094965400115507e+04,1.225493831485849228e+00
1.014094967284794620e+04,1.225532000435392899e+00
1.014094969169473916e+04,1.225570169958617672e+00
1.014094971054153029e+04,1.225608340048151002e+00
1.014094972938832325e+04,1.225646510711360326e+00
1.014094974823511620e+04,1.225684681944560150e+00
1.014094976708190734e+04,1.225722853744061425e+00
1.014094978592870029e+04,1.225761026117237140e+00
1.014094980477549143e+04,1.225799199056712308e+00
1.014094982362228438e+04,1.225837372569858807e+00
1.014094984246907552e+04,1.225875546649299430e+00
1.014094986131586847e+04,1.225913721302407833e+00
1.014094988016265961e+04,1.225951896521810580e+00
1.014094989900945257e+04,1.225990072314875778e+00
1.014094991785624370e+04,1.226028248674231991e+00
1.014094993670303666e+04,1.226066425607247101e+00
1.014094995554982779e+04,1.226104603106553226e+00
1.014094997439662075e+04,1.226142781179516472e+00
1.014094999324341188e+04,1.226180959818762295e+00
1.014095001209020484e+04,1.226219139031663463e+00
1.014095003093699597e+04,1.226257318810846986e+00
1.014095004978378893e+04,1.226295499163680747e+00
1.014095006863058006e+04,1.226333680082793531e+00
1.014095008747737302e+04,1.226371861575553224e+00
1.014095010632416415e+04,1.226410043634591718e+00
1.014095012517095711e+04,1.226448226267272013e+00
1.014095014401774824e+04,1.226486409466227778e+00
1.014095016286454120e+04,1.226524593238823346e+00
1.014095018171133415e+04,1.226562777581376773e+00
1.014095020055812529e+04,1.226600962490195235e+00
1.014095021940491824e+04,1.226639147972653721e+00
1.014095023825170938e+04,1.226677334021375687e+00
1.014095025709850233e+04,1.226715520643733903e+00
1.014095027594529347e+04,1.226753707832352269e+00
1.014095029479208642e+04,1.226791895594603554e+00
1.014095031363887756e+04,1.226830083923113213e+00
1.014095033248567051e+04,1.226868272825250683e+00
1.014095035133246165e+04,1.226906462293644529e+00
1.014095037017925461e+04,1.226944652335664632e+00
1.014095038902604574e+04,1.226982842943936003e+00
1.014095040787283870e+04,1.227021034125830079e+00
1.014095042671962983e+04,1.227059225873975423e+00
1.014095044556642279e+04,1.227097418195738365e+00
1.014095046441321392e+04,1.227135611083749245e+00
1.014095048326000688e+04,1.227173804545375724e+00
1.014095050210679801e+04,1.227211998573246809e+00
1.014095052095359097e+04,1.227250193174731940e+00
1.014095053980038210e+04,1.227288388342456127e+00
1.014095055864717506e+04,1.227326584083791028e+00
1.014095057749396801e+04,1.227364780395049149e+00
1.014095059634075915e+04,1.227402977272543216e+00
1.014095061518755210e+04,1.227441174723642447e+00
1.014095063403434324e+04,1.227479372740975849e+00
1.014095065288113619e+04,1.227517571331913082e+00
1.014095067172792733e+04,1.227555770489077380e+00
1.014095069057472028e+04,1.227593970219841957e+00
1.014095070942151142e+04,1.227632170516833598e+00
1.014095072826830437e+04,1.227670371387422188e+00
1.014095074711509551e+04,1.227708572824234512e+00
1.014095076596188846e+04,1.227746774834641785e+00
1.014095078480867960e+04,1.227784977411269240e+00
1.014095080365547255e+04,1.227823180561486760e+00
1.014095082250226369e+04,1.227861384277921131e+00
1.014095084134905665e+04,1.227899588567945344e+00
1.014095086019584778e+04,1.227937793424181301e+00
1.014095087904264074e+04,1.227975998854005324e+00
1.014095089788943187e+04,1.228014204850037538e+00
1.014095091673622483e+04,1.228052411419654488e+00
1.014095093558301596e+04,1.228090618555477853e+00
1.014095095442980892e+04,1.228128826264879070e+00
1.014095097327660005e+04,1.228167034540486702e+00
1.014095099212339301e+04,1.228205243389670631e+00
1.014095101097018596e+04,1.228243452808742919e+00
1.014095102981697710e+04,1.228281662794014961e+00
1.014095104866377005e+04,1.228319873352859748e+00
1.014095106751056119e+04,1.228358084477898737e+00
1.014095108635735414e+04,1.228396296176508917e+00
1.014095110520414528e+04,1.228434508441313300e+00
1.014095112405093823e+04,1.228472721279681545e+00
1.014095114289772937e+04,1.228510934684242661e+00
1.014095116174452232e+04,1.228549148662364310e+00
1.014095118059131346e+04,1.228587363206675054e+00
1.014095119943810641e+04,1.228625578324546552e+00
1.014095121828489755e+04,1.228663794008600263e+00
1.014095123713169050e+04,1.228702010266212730e+00
1.014095125597848164e+04,1.228740227090005854e+00
1.014095127482527460e+04,1.228778444487352628e+00
1.014095129367206573e+04,1.228816662450878283e+00
1.014095131251885869e+04,1.228854880987956033e+00
1.014095133136564982e+04,1.228893100091207335e+00
1.014095135021244278e+04,1.228931319768006958e+00
1.014095136905923391e+04,1.228969540010978800e+00
1.014095138790602687e+04,1.229007760827495410e+00
1.014095140675281982e+04,1.229045982213868182e+00
1.014095142559961096e+04,1.229084204166409400e+00
1.014095144444640391e+04,1.229122426692490277e+00
1.014095146329319505e+04,1.229160649784734716e+00
1.014095148213998800e+04,1.229198873450517260e+00
1.014095150098677914e+04,1.229237097682461144e+00
1.014095151983357209e+04,1.229275322487940025e+00
1.014095153868036323e+04,1.229313547859576916e+00
1.014095155752715618e+04,1.229351773804745029e+00
1.014095157637394732e+04,1.229390000316067821e+00
1.014095159522074027e+04,1.229428227400920282e+00
1.014095161406753141e+04,1.229466455051923868e+00
1.014095163291432436e+04,1.229504683276453569e+00
1.014095165176111550e+04,1.229542912067132843e+00
1.014095167060790845e+04,1.229581141431332902e+00
1.014095168945469959e+04,1.229619371361678981e+00
1.014095170830149254e+04,1.229657601865546068e+00
1.014095172714828368e+04,1.229695832935553845e+00
1.014095174599507664e+04,1.229734064579080854e+00
1.014095176484186777e+04,1.229772296788745445e+00
1.014095178368866073e+04,1.229810529571923938e+00
1.014095180253545186e+04,1.229848762921238237e+00
1.014095182138224482e+04,1.229886996844064662e+00
1.014095184022903777e+04,1.229925231336712388e+00
1.014095185907582891e+04,1.229963466395490812e+00
1.014095187792262186e+04,1.230001702027776256e+00
1.014095189676941300e+04,1.230039938226188845e+00
1.014095191561620595e+04,1.230078174998106899e+00
1.014095193446299709e+04,1.230116412336148324e+00
1.014095195330979004e+04,1.230154650247691883e+00
1.014095197215658118e+04,1.230192888725355482e+00
1.014095199100337413e+04,1.230231127776519218e+00
1.014095200985016527e+04,1.230269367393799884e+00
1.014095202869695822e+04,1.230307607584575358e+00
1.014095204754374936e+04,1.230345848341467763e+00
1.014095206639054231e+04,1.230384089671851422e+00
1.014095208523733345e+04,1.230422331568346905e+00
1.014095210408412640e+04,1.230460574038332089e+00
1.014095212293091754e+04,1.230498817074427098e+00
1.014095214177771049e+04,1.230537060684006923e+00
1.014095216062450163e+04,1.230575304859693020e+00
1.014095217947129458e+04,1.230613549608863710e+00
1.014095219831808572e+04,1.230651794924135567e+00
1.014095221716487868e+04,1.230690040812888686e+00
1.014095223601167163e+04,1.230728287271432242e+00
1.014095225485846277e+04,1.230766534296071635e+00
1.014095227370525572e+04,1.230804781894188960e+00
1.014095229255204686e+04,1.230843030058398790e+00
1.014095231139883981e+04,1.230881278796082778e+00
1.014095233024563095e+04,1.230919528099859495e+00
1.014095234909242390e+04,1.230957777977105261e+00
1.014095236793921504e+04,1.230996028420440203e+00
1.014095238678600799e+04,1.231034279437242640e+00
1.014095240563279913e+04,1.231072531020128702e+00
1.014095242447959208e+04,1.231110783176480705e+00
1.014095244332638322e+04,1.231149035898913224e+00
1.014095246217317617e+04,1.231187289194809464e+00
1.014095248101996731e+04,1.231225543056781335e+00
1.014095249986676026e+04,1.231263797492215151e+00
1.014095251871355140e+04,1.231302052493724375e+00
1.014095253756034435e+04,1.231340308068688882e+00
1.014095255640713549e+04,1.231378564209723692e+00
1.014095257525392844e+04,1.231416820924213562e+00
1.014095259410071958e+04,1.231455078204771958e+00
1.014095261294751253e+04,1.231493336058780530e+00
1.014095263179430367e+04,1.231531594478854075e+00
1.014095265064109662e+04,1.231569853472377796e+00
1.014095266948788958e+04,1.231608113035653984e+00
1.014095268833468072e+04,1.231646373164991370e+00
1.014095270718147367e+04,1.231684633867770495e+00
1.014095272602826481e+04,1.231722895136609264e+00
1.014095274487505776e+04,1.231761156978886218e+00
1.014095276372184890e+04,1.231799419387219485e+00
1.014095278256864185e+04,1.231837682368989162e+00
1.014095280141543299e+04,1.231875945916809822e+00
1.014095282026222594e+04,1.231914210038065338e+00
1.014095283910901708e+04,1.231952474725370061e+00
1.014095285795581003e+04,1.231990739986104311e+00
1.014095287680260117e+04,1.232029005812882883e+00
1.014095289564939412e+04,1.232067272213094311e+00
1.014095291449618526e+04,1.232105539179344733e+00
1.014095293334297821e+04,1.232143806719019352e+00
1.014095295218976935e+04,1.232182074824733187e+00
1.014095297103656230e+04,1.232220343503871218e+00
1.014095298988335344e+04,1.232258612749044913e+00
1.014095300873014639e+04,1.232296882567637697e+00
1.014095302757693753e+04,1.232335152952261037e+00
1.014095304642373048e+04,1.232373423910303245e+00
1.014095306527052344e+04,1.232411695438066834e+00
1.014095308411731457e+04,1.232449967531857427e+00
1.014095310296410753e+04,1.232488240199063778e+00
1.014095312181089866e+04,1.232526513432291804e+00
1.014095314065769162e+04,1.232564787238928705e+00
1.014095315950448276e+04,1.232603061611587281e+00
1.014095317835127571e+04,1.232641336557654732e+00
1.014095319719806685e+04,1.232679612069738750e+00
1.014095321604485980e+04,1.232717888155224539e+00
1.014095323489165094e+04,1.232756164806727117e+00
1.014095325373844389e+04,1.232794442031629689e+00
1.014095327258523503e+04,1.232832719822543721e+00
1.014095329143202798e+04,1.232870998186857969e+00
1.014095331027881912e+04,1.232909277117176572e+00
1.014095332912561207e+04,1.232947556620893836e+00
1.014095334797240321e+04,1.232985836690613679e+00
1.014095336681919616e+04,1.233024117333728631e+00
1.014095338566598730e+04,1.233062398542842830e+00
1.014095340451278025e+04,1.233100680325348808e+00
1.014095342335957139e+04,1.233138962673850481e+00
1.014095344220636434e+04,1.233177245595741933e+00
1.014095346105315548e+04,1.233215529083625750e+00
1.014095347989994843e+04,1.233253813144894240e+00
1.014095349874674139e+04,1.233292097775851470e+00
1.014095351759353252e+04,1.233330382972797512e+00
1.014095353644032548e+04,1.233368668743122898e+00
1.014095355528711661e+04,1.233406955079435763e+00
1.014095357413390957e+04,1.233445241989126195e+00
1.014095359298070071e+04,1.233483529464800554e+00
1.014095361182749366e+04,1.233521817513847374e+00
1.014095363067428480e+04,1.233560106128876344e+00
1.014095364952107775e+04,1.233598395317275997e+00
1.014095366836786889e+04,1.233636685071651140e+00
1.014095368721466184e+04,1.233674975399394969e+00
1.014095370606145298e+04,1.233713266293116062e+00
1.014095372490824593e+04,1.233751557760199180e+00
1.014095374375503707e+04,1.233789849793254012e+00
1.014095376260183002e+04,1.233828142399671091e+00
1.014095378144862116e+04,1.233866435572056552e+00
1.014095380029541411e+04,1.233904729317802262e+00
1.014095381914220525e+04,1.233943023629511249e+00
1.014095383798899820e+04,1.233981318514575376e+00
1.014095385683578934e+04,1.234019613965604556e+00
1.014095387568258229e+04,1.234057909989983548e+00
1.014095389452937525e+04,1.234096206584020194e+00
1.014095391337616638e+04,1.234134503744013012e+00
1.014095393222295934e+04,1.234172801477354309e+00
1.014095395106975047e+04,1.234211099776650000e+00
1.014095396991654343e+04,1.234249398649292395e+00
1.014095398876333456e+04,1.234287698087884078e+00
1.014095400761012752e+04,1.234325998099818911e+00
1.014095402645691865e+04,1.234364298677701477e+00
1.014095404530371161e+04,1.234402599828923641e+00
1.014095406415050275e+04,1.234440901546089986e+00
1.014095408299729570e+04,1.234479203836594374e+00
1.014095410184408684e+04,1.234517506693039390e+00
1.014095412069087979e+04,1.234555810122820674e+00
1.014095413953767093e+04,1.234594114118535924e+00
1.014095415838446388e+04,1.234632418687583888e+00
1.014095417723125502e+04,1.234670723822569149e+00
1.014095419607804797e+04,1.234709029530882018e+00
1.014095421492483911e+04,1.234747335805123525e+00
1.014095423377163206e+04,1.234785642652692639e+00
1.014095425261842320e+04,1.234823950066190390e+00
1.014095427146521615e+04,1.234862258053009088e+00
1.014095429031200729e+04,1.234900566605754424e+00
1.014095430915880024e+04,1.234938875731818930e+00
1.014095432800559320e+04,1.234977185427504676e+00
1.014095434685238433e+04,1.235015495689108622e+00
1.014095436569917729e+04,1.235053806524029740e+00
1.014095438454596842e+04,1.235092117924867727e+00
1.014095440339276138e+04,1.235130429899019333e+00
1.014095442223955251e+04,1.235168742439082257e+00
1.014095444108634547e+04,1.235207055552455691e+00
1.014095445993313660e+04,1.235245369231740664e+00
1.014095447877992956e+04,1.235283683484330597e+00
1.014095449762672069e+04,1.235321998302830293e+00
1.014095451647351365e+04,1.235360313694631618e+00
1.014095453532030479e+04,1.235398629652339375e+00
1.014095455416709774e+04,1.235436946183346985e+00
1.014095457301388888e+04,1.235475263280255698e+00
1.014095459186068183e+04,1.235513580950462709e+00
1.014095461070747297e+04,1.235551899186567271e+00
1.014095462955426592e+04,1.235590217995966800e+00
1.014095464840105706e+04,1.235628537371262103e+00
1.014095466724785001e+04,1.235666857319847045e+00
1.014095468609464115e+04,1.235705177834326207e+00
1.014095470494143410e+04,1.235743498922093231e+00
1.014095472378822706e+04,1.235781820579448631e+00
1.014095474263501819e+04,1.235820142802691368e+00
1.014095476148181115e+04,1.235858465599216860e+00
1.014095478032860228e+04,1.235896788961629689e+00
1.014095479917539524e+04,1.235935112897321719e+00
1.014095481802218637e+04,1.235973437398895758e+00
1.014095483686897933e+04,1.236011762473745668e+00
1.014095485571577046e+04,1.236050088114476031e+00
1.014095487456256342e+04,1.236088414328480489e+00
1.014095489340935455e+04,1.236126741108361848e+00
1.014095491225614751e+04,1.236165068461513972e+00
1.014095493110293864e+04,1.236203396380537667e+00
1.014095494994973160e+04,1.236241724872830350e+00
1.014095496879652273e+04,1.236280053930992828e+00
1.014095498764331569e+04,1.236318383562421186e+00
1.014095500649010683e+04,1.236356713759715786e+00
1.014095502533689978e+04,1.236395044530272491e+00
1.014095504418369092e+04,1.236433375866690776e+00
1.014095506303048387e+04,1.236471707776372719e+00
1.014095508187727501e+04,1.236510040251912468e+00
1.014095510072406796e+04,1.236548373300707437e+00
1.014095511957085910e+04,1.236586706915360212e+00
1.014095513841765205e+04,1.236625041103268208e+00
1.014095515726444501e+04,1.236663375860726832e+00
1.014095517611123614e+04,1.236701711184039709e+00
1.014095519495802910e+04,1.236740047080600924e+00
1.014095521380482023e+04,1.236778383543011506e+00
1.014095523265161319e+04,1.236816720578668427e+00
1.014095525149840432e+04,1.236855058180169609e+00
1.014095527034519728e+04,1.236893396354915575e+00
1.014095528919198841e+04,1.236931735095503804e+00
1.014095530803878137e+04,1.236970074409333487e+00
1.014095532688557250e+04,1.237008414289002101e+00
1.014095534573236546e+04,1.237046754741908616e+00
1.014095536457915659e+04,1.237085095760648734e+00
1.014095538342594955e+04,1.237123437352626976e+00
1.014095540227274068e+04,1.237161779510437043e+00
1.014095542111953364e+04,1.237200122241478129e+00
1.014095543996632478e+04,1.237238465538349708e+00
1.014095545881311773e+04,1.237276809408450307e+00
1.014095547765990887e+04,1.237315153844377846e+00
1.014095549650670182e+04,1.237353498853531297e+00
