Time (BJD_TBD - 2450000), L_d/L_star (ppm)
7.275157515751575374e+03,2.179116810265155095e+02
7.275160516051605555e+03,2.180283012333948705e+02
7.275163516351634826e+03,2.181425896966503899e+02
7.275166516651665006e+03,2.182545439397458154e+02
7.275169516951695186e+03,2.183641615366224755e+02
7.275172517251725367e+03,2.184714401118912974e+02
7.275175517551755547e+03,2.185763773408492909e+02
7.275178517851784818e+03,2.186789709494991598e+02
7.275181518151814998e+03,2.187792187147224752e+02
7.275184518451845179e+03,2.188771184641407785e+02
7.275187518751875359e+03,2.189726680762882722e+02
7.275190519051905540e+03,2.190658654806259449e+02
7.275193519351934810e+03,2.191567086575596193e+02
7.275196519651964991e+03,2.192451956385926621e+02
7.275199519951995171e+03,2.193313245062038845e+02
7.275202520252025352e+03,2.194150933940001664e+02
7.275205520552055532e+03,2.194965004867277401e+02
7.275208520852084803e+03,2.195755440202897830e+02
7.275211521152114983e+03,2.196522222818780961e+02
7.275214521452145163e+03,2.197265336098674879e+02
7.275217521752175344e+03,2.197984763939479365e+02
7.275220522052205524e+03,2.198680490751351897e+02
7.275223522352234795e+03,2.199352501457846927e+02
7.275226522652264975e+03,2.200000781497049047e+02
7.275229522952295156e+03,2.200625316820665489e+02
7.275232523252325336e+03,2.201226093895154463e+02
7.275235523552355517e+03,2.201803099701809856e+02
7.275238523852384787e+03,2.202356321736879465e+02
7.275241524152414968e+03,2.202885748012498368e+02
7.275244524452445148e+03,2.203391367055947683e+02
7.275247524752475329e+03,2.203873167910573159e+02
7.275250525052505509e+03,2.204331140135855946e+02
7.275253525352535689e+03,2.204765273807642245e+02
7.275256525652564960e+03,2.205175559518227999e+02
7.275259525952595141e+03,2.205561988377062619e+02
7.275262526252625321e+03,2.205924552010190780e+02
7.275265526552655501e+03,2.206263242560938238e+02
7.275268526852685682e+03,2.206578052689955598e+02
7.275271527152714953e+03,2.206868975575292779e+02
7.275274527452745133e+03,2.207136004912891849e+02
7.275277527752775313e+03,2.207379134916194516e+02
7.275280528052805494e+03,2.207598360316626724e+02
7.275283528352835674e+03,0.000000000000000000e+00
7.275286528652864945e+03,0.000000000000000000e+00
7.275289528952895125e+03,0.000000000000000000e+00
7.275292529252925306e+03,0.000000000000000000e+00
7.275295529552955486e+03,0.000000000000000000e+00
7.275298529852985666e+03,0.000000000000000000e+00
7.275301530153014937e+03,0.000000000000000000e+00
7.275304530453045118e+03,0.000000000000000000e+00
7.275307530753075298e+03,0.000000000000000000e+00
7.275310531053105478e+03,0.000000000000000000e+00
7.275313531353135659e+03,0.000000000000000000e+00
7.275316531653164930e+03,0.000000000000000000e+00
7.275319531953195110e+03,0.000000000000000000e+00
7.275322532253225290e+03,0.000000000000000000e+00
7.275325532553255471e+03,0.000000000000000000e+00
7.275328532853285651e+03,0.000000000000000000e+00
7.275331533153314922e+03,2.207665193544392821e+02
7.275334533453345102e+03,2.207453826020283429e+02
7.275337533753375283e+03,2.207218552274764818e+02
7.275340534053405463e+03,2.206959377406166141e+02
7.275343534353435643e+03,2.206676307030749911e+02
7.275346534653464914e+03,2.206369347282684146e+02
7.275349534953495095e+03,2.206038504813533905e+02
7.275352535253525275e+03,2.205683786792671128e+02
7.275355535553555455e+03,2.205305200906757648e+02
7.275358535853585636e+03,2.204902755359663331e+02
7.275361536153615816e+03,2.204476458872295836e+02
7.275364536453645087e+03,2.204026320682546043e+02
7.275367536753675267e+03,2.203552350544534875e+02
7.275370537053705448e+03,2.203054558729223515e+02
7.275373537353735628e+03,2.202532956023650570e+02
7.275376537653765808e+03,2.201987553730830598e+02
7.275379537953795079e+03,2.201418363669687608e+02
7.275382538253825260e+03,2.200825398174097813e+02
7.275385538553855440e+03,2.200208670093662136e+02
7.275388538853885620e+03,2.199568192792740717e+02
7.275391539153915801e+03,2.198903980150335542e+02
7.275394539453945072e+03,2.198216046559998915e+02
7.275397539753975252e+03,2.197504406928682954e+02
7.275400540054005432e+03,2.196769076677665851e+02
7.275403540354035613e+03,2.196010071741390561e+02
7.275406540654065793e+03,2.195227408567327814e+02
7.275409540954095064e+03,2.194421104115860146e+02
7.275412541254125244e+03,2.193591175858939835e+02
7.275415541554155425e+03,2.192737641781168634e+02
7.275418541854185605e+03,2.191860520378440640e+02
7.275421542154215786e+03,2.190959830657783698e+02
7.275424542454245056e+03,2.190035592137227525e+02
7.275427542754275237e+03,2.189087824844255010e+02
7.275430543054305417e+03,2.188116549317051067e+02
7.275433543354335598e+03,2.187121786602941143e+02
7.275436543654365778e+03,2.186103558258212445e+02
7.275439543954395049e+03,2.185061886347967004e+02
7.275442544254425229e+03,2.183996793444376010e+02
7.275445544554455410e+03,2.182908302628072477e+02
7.275448544854485590e+03,2.181796437486416664e+02
7.275451545154515770e+03,2.180661222113280644e+02
7.275454545454545041e+03,2.179502681108879756e+02
7.275457545754575222e+03,2.178320839577842492e+02
7.275460546054605402e+03,2.177115723130759761e+02
7.275463546354635582e+03,2.175887357882238291e+02
7.275466546654665763e+03,2.174635770450680923e+02
7.275469546954695033e+03,2.173360987958100452e+02
7.275472547254725214e+03,2.172063038027976916e+02
7.275475547554755394e+03,2.170741948786981368e+02
7.275478547854785575e+03,2.169397748862826063e+02
7.275481548154815755e+03,2.168030467384024575e+02
7.275484548454845935e+03,2.166640133979263680e+02
7.275487548754875206e+03,2.165226778777193886e+02
7.275490549054905387e+03,2.163790432404048829e+02
7.275493549354935567e+03,2.162331125985567724e+02
7.275496549654965747e+03,2.160848891144591448e+02
7.275499549954995928e+03,2.159343760000820396e+02
7.275502550255025199e+03,2.157815765170585394e+02
7.275505550555055379e+03,2.156264939764265591e+02
7.275508550855085559e+03,2.154691317388364951e+02
7.275511551155115740e+03,2.153094932142931270e+02
7.275514551455145920e+03,2.151475818621279927e+02
7.275517551755175191e+03,2.149834011909743765e+02
7.275520552055205371e+03,2.148169547584913630e+02
7.275523552355235552e+03,2.146482461715858392e+02
7.275526552655265732e+03,2.144772790861354395e+02
7.275529552955295912e+03,2.143040572069591008e+02
7.275532553255325183e+03,2.141285842877902326e+02
7.275535553555355364e+03,2.139508641309812447e+02
7.275538553855385544e+03,2.137709005877422896e+02
7.275541554155415724e+03,2.135886975578427780e+02
7.275544554455445905e+03,2.134042589895823028e+02
7.275547554755475176e+03,2.132175888797603989e+02
7.275550555055505356e+03,2.130286912733642737e+02
7.275553555355535536e+03,2.128375702638193161e+02
7.275556555655565717e+03,2.126442299926754345e+02
7.275559555955595897e+03,2.124486746495734906e+02
7.275562556255625168e+03,2.122509084722148884e+02
7.275565556555655348e+03,2.120509357460287276e+02
7.275568556855685529e+03,2.118487608044394506e+02
7.275571557155715709e+03,2.116443880285332853e+02
7.275574557455745889e+03,2.114378218470229740e+02
7.275577557755775160e+03,2.112290667362153727e+02
7.275580558055805341e+03,2.110181272196616362e+02
7.275583558355835521e+03,2.108050078684365189e+02
7.275586558655865701e+03,2.105897133007891000e+02
7.275589558955895882e+03,2.103722481821060057e+02
7.275592559255925153e+03,2.101526172248739215e+02
7.275595559555955333e+03,2.099308251883145999e+02
7.275598559855985513e+03,2.097068768786783721e+02
7.275601560156015694e+03,2.094807771488755748e+02
7.275604560456045874e+03,2.092525308984372714e+02
7.275607560756076055e+03,2.090221430734091541e+02
7.275610561056105325e+03,2.087896186663152491e+02
7.275613561356135506e+03,2.085549627157668056e+02
7.275616561656165686e+03,2.083181803067765827e+02
7.275619561956195867e+03,2.080792765703669147e+02
7.275622562256226047e+03,2.078382566835288401e+02
7.275625562556255318e+03,2.075951258691841588e+02
7.275628562856285498e+03,2.073498893957760458e+02
7.275631563156315678e+03,2.071025525775981464e+02
7.275634563456345859e+03,2.068531207743844504e+02
7.275637563756376039e+03,2.066015993912669444e+02
7.275640564056405310e+03,2.063479938787352239e+02
7.275643564356435490e+03,2.060923097322113335e+02
7.275646564656465671e+03,2.058345524923904009e+02
7.275649564956495851e+03,2.055747277448147372e+02
7.275652565256526032e+03,2.053128411198294998e+02
7.275655565556555302e+03,2.050488982925390928e+02
7.275658565856585483e+03,2.047829049823670289e+02
7.275661566156615663e+03,2.045148669534088413e+02
7.275664566456645844e+03,2.042447900139893022e+02
7.275667566756676024e+03,2.039726800166158682e+02
7.275670567056705295e+03,2.036985428579354505e+02
7.275673567356735475e+03,2.034223844782731305e+02
7.275676567656765656e+03,2.031442108620027227e+02
7.275679567956795836e+03,2.028640280370848643e+02
7.275682568256826016e+03,2.025818420750194093e+02
7.275685568556855287e+03,2.022976590907997547e+02
7.275688568856885468e+03,2.020114852424369190e+02
7.275691569156915648e+03,2.017233267313391138e+02
7.275694569456945828e+03,2.014331898018387790e+02
7.275697569756976009e+03,2.011410807411388930e+02
7.275700570057005280e+03,2.008470058792664190e+02
7.275703570357035460e+03,2.005509715885812057e+02
7.275706570657065640e+03,2.002529842841692869e+02
7.275709570957095821e+03,1.999530504233495947e+02
7.275712571257126001e+03,1.996511765056224590e+02
7.275715571557155272e+03,1.993473690726214045e+02
7.275718571857185452e+03,1.990416347076016166e+02
7.275721572157215633e+03,1.987339800358511184e+02
7.275724572457245813e+03,1.984244117241784977e+02
7.275727572757275993e+03,1.981129364808605260e+02
7.275730573057306174e+03,1.977995610554966390e+02
7.275733573357335445e+03,1.974842922389586022e+02
7.275736573657365625e+03,1.971671368628612697e+02
7.275739573957395805e+03,1.968481017999868072e+02
7.275742574257425986e+03,1.965271939637529499e+02
7.275745574557456166e+03,1.962044203081629234e+02
7.275748574857485437e+03,1.958797878277487712e+02
7.275751575157515617e+03,1.955533035570271920e+02
7.275754575457545798e+03,1.952249745709383433e+02
7.275757575757575978e+03,1.948948079842986942e+02
7.275760576057606158e+03,1.945628109517450071e+02
7.275763576357635429e+03,1.942289906676811597e+02
7.275766576657665610e+03,1.938933543657159646e+02
7.275769576957695790e+03,1.935559093191148747e+02
7.275772577257725970e+03,1.932166628402373192e+02
7.275775577557756151e+03,1.928756222804794049e+02
7.275778577857785422e+03,1.925327950302183808e+02
7.275781578157815602e+03,1.921881885182380927e+02
7.275784578457845782e+03,1.918418102121876530e+02
7.275787578757875963e+03,1.914936676180082884e+02
7.275790579057906143e+03,1.911437682798744788e+02
7.275793579357935414e+03,1.907921197801323387e+02
7.275796579657965594e+03,1.904387297387148976e+02
7.275799579957995775e+03,1.900836058136121949e+02
7.275802580258025955e+03,1.897267557002810179e+02
7.275805580558056135e+03,1.893681871315842216e+02
7.275808580858085406e+03,1.890079078777330608e+02
7.275811581158115587e+03,1.886459257456802447e+02
7.275814581458145767e+03,1.882822485796076535e+02
7.275817581758175947e+03,1.879168842603187954e+02
7.275820582058206128e+03,1.875498407051777860e+02
7.275823582358235399e+03,1.871811258680486389e+02
7.275826582658265579e+03,1.868107477386780317e+02
7.275829582958295759e+03,1.864387143431880247e+02
7.275832583258325940e+03,1.860650337434604182e+02
7.275835583558356120e+03,1.856897140370711554e+02
7.275838583858385391e+03,1.853127633572292439e+02
7.275841584158415571e+03,1.849341898721446569e+02
7.275844584458445752e+03,1.845540017855345525e+02
7.275847584758475932e+03,1.841722073359906631e+02
7.275850585058506113e+03,1.837888147969141528e+02
7.275853585358536293e+03,1.834038324763369303e+02
7.275856585658565564e+03,1.830172687168565631e+02
7.275859585958595744e+03,1.826291318949911044e+02
7.275862586258625925e+03,1.822394304216960279e+02
7.275865586558656105e+03,1.818481727417160414e+02
7.275868586858686285e+03,1.814553673335182680e+02
7.275871587158715556e+03,1.810610227092290643e+02
7.275874587458745737e+03,1.806651474139695210e+02
7.275877587758775917e+03,1.802677500263891375e+02
7.275880588058806097e+03,1.798688391580012933e+02
7.275883588358836278e+03,1.794684234531161167e+02
7.275886588658865548e+03,1.790665115887750574e+02
7.275889588958895729e+03,1.786631122740761839e+02
7.275892589258925909e+03,1.782582342507145370e+02
7.275895589558956090e+03,1.778518862923072845e+02
7.275898589858986270e+03,1.774440772043246852e+02
7.275901590159015541e+03,1.770348158240238376e+02
7.275904590459045721e+03,1.766241110197596242e+02
7.275907590759075902e+03,1.762119716915382526e+02
7.275910591059106082e+03,1.757984067703278015e+02
7.275913591359136262e+03,1.753834252179884174e+02
7.275916591659165533e+03,1.749670360272051255e+02
7.275919591959195714e+03,1.745492482207865237e+02
7.275922592259225894e+03,1.741300708522282150e+02
7.275925592559256074e+03,1.737095130050108196e+02
7.275928592859286255e+03,1.732875837925297731e+02
7.275931593159315526e+03,1.728642923580258639e+02
7.275934593459345706e+03,1.724396478738748328e+02
7.275937593759375886e+03,1.720136595421563186e+02
7.275940594059406067e+03,1.715863365939438268e+02
7.275943594359436247e+03,1.711576882892289575e+02
7.275946594659465518e+03,1.707277239168584231e+02
7.275949594959495698e+03,1.702964527938030130e+02
7.275952595259525879e+03,1.698638842657428540e+02
7.275955595559556059e+03,1.694300277063422016e+02
7.275958595859586239e+03,1.689948925171765666e+02
7.275961596159615510e+03,1.685584881276618887e+02
7.275964596459645691e+03,1.681208239943195508e+02
7.275967596759675871e+03,1.676819096013667263e+02
7.275970597059706051e+03,1.672417544599811663e+02
7.275973597359736232e+03,1.668003681082272465e+02
7.275976597659766412e+03,1.663577601108493980e+02
7.275979597959795683e+03,1.659139400591994047e+02
7.275982598259825863e+03,1.654689175704910724e+02
7.275985598559856044e+03,1.650227022883978520e+02
7.275988598859886224e+03,1.645753038823040129e+02
7.275991599159916404e+03,1.641267320472367146e+02
7.275994599459945675e+03,1.636769965037823056e+02
7.275997599759975856e+03,1.632261069973392011e+02
7.276000600060006036e+03,1.627740732987189745e+02
7.276003600360036216e+03,1.623209052033917317e+02
7.276006600660066397e+03,1.618666125314097428e+02
7.276009600960095668e+03,1.614112051273330906e+02
7.276012601260125848e+03,1.609546928594626820e+02
7.276015601560156028e+03,1.604970856204564882e+02
7.276018601860186209e+03,1.600383933265619589e+02
7.276021602160216389e+03,1.595786259175395401e+02
7.276024602460245660e+03,1.591177933565866169e+02
7.276027602760275840e+03,1.586559056295648986e+02
7.276030603060306021e+03,1.581929727456167711e+02
7.276033603360336201e+03,1.577290047363953818e+02
7.276036603660366382e+03,1.572640116559868488e+02
7.276039603960395652e+03,1.567980035808270145e+02
7.276042604260425833e+03,1.563309906089268395e+02
7.276045604560456013e+03,1.558629828604946113e+02
7.276048604860486194e+03,1.553939904771546026e+02
7.276051605160516374e+03,1.549240236218678319e+02
7.276054605460545645e+03,1.544530924788552682e+02
7.276057605760575825e+03,1.539812072528043245e+02
7.276060606060606005e+03,1.535083781695062441e+02
7.276063606360636186e+03,1.530346154750625942e+02
7.276066606660666366e+03,1.525599294358059694e+02
7.276069606960695637e+03,1.520843303382216618e+02
7.276072607260725817e+03,1.516078284881500053e+02
7.276075607560755998e+03,1.511304342114219992e+02
7.276078607860786178e+03,1.506521578530687577e+02
7.276081608160816359e+03,1.501730097772309591e+02
7.276084608460845629e+03,1.496930003670870519e+02
7.276087608760875810e+03,1.492121400240446576e+02
7.276090609060905990e+03,1.487304391683858285e+02
7.276093609360936171e+03,1.482479082384613491e+02
7.276096609660966351e+03,1.477645576906097062e+02
7.276099609960996531e+03,1.472803979989301979e+02
7.276102610261025802e+03,1.467954396552035234e+02
7.276105610561055983e+03,1.463096931680749435e+02
7.276108610861086163e+03,1.458231690637105089e+02
