Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.896294925648975550e+03,1.935436246894768342e-01
9.896294948505426873e+03,1.935615775908996750e-01
9.896294971361880016e+03,1.935795313206899460e-01
9.896294994218331340e+03,1.935974858759915429e-01
9.896295017074784482e+03,1.936154412596605146e-01
9.896295039931235806e+03,1.936333974688360937e-01
9.896295062787688948e+03,1.936513545063774933e-01
9.896295085644140272e+03,1.936693123694238905e-01
9.896295108500593415e+03,1.936872710608329162e-01
9.896295131357044738e+03,1.937052305777469119e-01
9.896295154213497881e+03,1.937231909230203997e-01
9.896295177069951023e+03,1.937411520952244948e-01
9.896295199926402347e+03,1.937591140929288136e-01
9.896295222782855490e+03,1.937770769189909870e-01
9.896295245639306813e+03,1.937950405705518298e-01
9.896295268495759956e+03,1.938130050504689172e-01
9.896295291352211279e+03,1.938309703558799002e-01
9.896295314208664422e+03,1.938489364896455736e-01
9.896295337065115746e+03,1.938669034489050869e-01
9.896295359921568888e+03,1.938848712365177085e-01
9.896295382778020212e+03,1.939028398496194239e-01
9.896295405634473354e+03,1.939208092910726933e-01
9.896295428490924678e+03,1.939387795580134188e-01
9.896295451347377821e+03,1.939567506533040886e-01
9.896295474203830963e+03,1.939747225755094617e-01
9.896295497060282287e+03,1.939926953232023743e-01
9.896295519916735429e+03,1.940106688992388750e-01
9.896295542773186753e+03,1.940286433007596678e-01
9.896295565629639896e+03,1.940466185306224389e-01
9.896295588486091219e+03,1.940645945859680033e-01
9.896295611342544362e+03,1.940825714696538529e-01
9.896295634198995685e+03,1.941005491788193593e-01
9.896295657055448828e+03,1.941185277163220146e-01
9.896295679911900152e+03,1.941365070793026892e-01
9.896295702768353294e+03,1.941544872706205127e-01
9.896295725624806437e+03,1.941724682888451847e-01
9.896295748481257760e+03,1.941904501325414645e-01
9.896295771337710903e+03,1.942084328045717012e-01
9.896295794194162227e+03,1.942264163020736012e-01
9.896295817050615369e+03,1.942444006279079871e-01
9.896295839907066693e+03,1.942623857792107334e-01
9.896295862763519835e+03,1.942803717588443557e-01
9.896295885619971159e+03,1.942983585639432575e-01
9.896295908476424302e+03,1.943163461973713979e-01
9.896295931332875625e+03,1.943343346562632634e-01
9.896295954189328768e+03,1.943523239434827021e-01
9.896295977045781910e+03,1.943703140575946953e-01
9.896295999902233234e+03,1.943883049971671384e-01
9.896296022758686377e+03,1.944062967650641016e-01
9.896296045615137700e+03,1.944242893584199605e-01
9.896296068471590843e+03,1.944422827800971199e-01
9.896296091328042166e+03,1.944602770272300385e-01
9.896296114184495309e+03,1.944782721026842298e-01
9.896296137040946633e+03,1.944962680035909885e-01
9.896296159897399775e+03,1.945142647328158558e-01
9.896296182753851099e+03,1.945322622874917085e-01
9.896296205610304241e+03,1.945502606704840876e-01
9.896296228466757384e+03,1.945682598803578356e-01
9.896296251323208708e+03,1.945862599156809314e-01
9.896296274179661850e+03,1.946042607793174173e-01
9.896296297036113174e+03,1.946222624683984770e-01
9.896296319892566316e+03,1.946402649857913170e-01
9.896296342749017640e+03,1.946582683286272042e-01
9.896296365605470783e+03,1.946762724997716520e-01
9.896296388461922106e+03,1.946942774963590916e-01
9.896296411318375249e+03,1.947122833212535653e-01
9.896296434174826572e+03,1.947302899715862845e-01
9.896296457031279715e+03,1.947482974502244280e-01
9.896296479887731039e+03,1.947663057542992071e-01
9.896296502744184181e+03,1.947843148866778007e-01
9.896296525600637324e+03,1.948023248459250512e-01
9.896296548457088647e+03,1.948203356306042189e-01
9.896296571313541790e+03,1.948383472435856190e-01
9.896296594169993114e+03,1.948563596819972710e-01
9.896296617026446256e+03,1.948743729487064091e-01
9.896296639882897580e+03,1.948923870408458547e-01
9.896296662739350722e+03,1.949104019612811767e-01
9.896296685595802046e+03,1.949284177071436142e-01
9.896296708452255189e+03,1.949464342813003459e-01
9.896296731308706512e+03,1.949644516808810291e-01
9.896296754165159655e+03,1.949824699087543967e-01
9.896296777021612797e+03,1.950004889634837091e-01
9.896296799878064121e+03,1.950185088436369452e-01
9.896296822734517264e+03,1.950365295520765374e-01
9.896296845590968587e+03,1.950545510859368614e-01
9.896296868447421730e+03,1.950725734480835694e-01
9.896296891303873053e+03,1.950905966356478172e-01
9.896296914160326196e+03,1.951086206514968668e-01
9.896296937016777520e+03,1.951266454927603200e-01
9.896296959873230662e+03,1.951446711623068819e-01
9.896296982729681986e+03,1.951626976572662930e-01
9.896297005586135128e+03,1.951807249805072586e-01
9.896297028442588271e+03,1.951987531305930945e-01
9.896297051299039595e+03,1.952167821060885045e-01
9.896297074155492737e+03,1.952348119098623602e-01
9.896297097011944061e+03,1.952528425390426259e-01
9.896297119868397203e+03,1.952708739964981455e-01
9.896297142724848527e+03,1.952889062793584929e-01
9.896297165581301670e+03,1.953069393904940665e-01
9.896297188437752993e+03,1.953249733270313315e-01
9.896297211294206136e+03,1.953430080918422407e-01
9.896297234150657459e+03,1.953610436820516771e-01
9.896297257007110602e+03,1.953790801005315658e-01
9.896297279863561926e+03,1.953971173444098985e-01
9.896297302720015068e+03,1.954151554165571292e-01
9.896297325576468211e+03,1.954331943155348528e-01
9.896297348432919534e+03,1.954512340399063297e-01
9.896297371289372677e+03,1.954692745925450947e-01
9.896297394145824001e+03,1.954873159705760310e-01
9.896297417002277143e+03,1.955053581768693982e-01
9.896297439858728467e+03,1.955234012085518280e-01
9.896297462715181609e+03,1.955414450684967165e-01
9.896297485571632933e+03,1.955594897538305565e-01
9.896297508428086076e+03,1.955775352674221645e-01
9.896297531284537399e+03,1.955955816063995600e-01
9.896297554140990542e+03,1.956136287736346679e-01
9.896297576997443684e+03,1.956316767676907764e-01
9.896297599853895008e+03,1.956497255871278984e-01
9.896297622710348151e+03,1.956677752348195687e-01
9.896297645566799474e+03,1.956858257078906704e-01
9.896297668423252617e+03,1.957038770092147661e-01
9.896297691279703940e+03,1.957219291359167113e-01
9.896297714136157083e+03,1.957399820908684029e-01
9.896297736992608407e+03,1.957580358711963897e-01
9.896297759849061549e+03,1.957760904797725687e-01
9.896297782705512873e+03,1.957941459137218232e-01
9.896297805561966015e+03,1.958122021759176878e-01
9.896297828418419158e+03,1.958302592649218132e-01
9.896297851274870482e+03,1.958483171792958499e-01
9.896297874131323624e+03,1.958663759219133049e-01
9.896297896987774948e+03,1.958844354898990892e-01
9.896297919844228090e+03,1.959024958861250720e-01
9.896297942700679414e+03,1.959205571077178576e-01
9.896297965557132557e+03,1.959386191575492597e-01
9.896297988413583880e+03,1.959566820327442171e-01
9.896298011270037023e+03,1.959747457361762368e-01
9.896298034126488346e+03,1.959928102649686477e-01
9.896298056982941489e+03,1.960108756219980930e-01
9.896298079839394632e+03,1.960289418058231148e-01
9.896298102695845955e+03,1.960470088150069179e-01
9.896298125552299098e+03,1.960650766524213995e-01
9.896298148408750421e+03,1.960831453151914983e-01
9.896298171265203564e+03,1.961012148061939131e-01
9.896298194121654888e+03,1.961192851225471157e-01
9.896298216978108030e+03,1.961373562671310800e-01
9.896298239834559354e+03,1.961554282370642499e-01
9.896298262691012496e+03,1.961735010352249897e-01
9.896298285547463820e+03,1.961915746587334086e-01
9.896298308403916963e+03,1.962096491104677043e-01
9.896298331260368286e+03,1.962277243875465149e-01
9.896298354116821429e+03,1.962458004928496480e-01
9.896298376973274571e+03,1.962638774249356455e-01
9.896298399829725895e+03,1.962819551823629383e-01
9.896298422686179038e+03,1.963000337680113894e-01
9.896298445542630361e+03,1.963181131789995537e-01
9.896298468399083504e+03,1.963361934182057400e-01
9.896298491255534827e+03,1.963542744827500297e-01
9.896298514111987970e+03,1.963723563755107038e-01
9.896298536968439294e+03,1.963904390936079269e-01
9.896298559824892436e+03,1.964085226399167883e-01
9.896298582681343760e+03,1.964266070115621432e-01
9.896298605537796902e+03,1.964446922114176375e-01
9.896298628394250045e+03,1.964627782380447274e-01
9.896298651250701369e+03,1.964808650900020659e-01
9.896298674107154511e+03,1.964989527701694605e-01
9.896298696963605835e+03,1.965170412756638008e-01
9.896298719820058977e+03,1.965351306093650330e-01
9.896298742676510301e+03,1.965532207683932386e-01
9.896298765532963444e+03,1.965713117556251721e-01
9.896298788389414767e+03,1.965894035681809426e-01
9.896298811245867910e+03,1.966074962089403577e-01
9.896298834102319233e+03,1.966255896750204180e-01
9.896298856958772376e+03,1.966436839693025962e-01
9.896298879815225519e+03,1.966617790903421314e-01
9.896298902671676842e+03,1.966798750367023396e-01
9.896298925528129985e+03,1.966979718112583098e-01
9.896298948384581308e+03,1.967160694111317054e-01
9.896298971241034451e+03,1.967341678391992810e-01
9.896298994097485775e+03,1.967522670925827277e-01
9.896299016953938917e+03,1.967703671741571070e-01
9.896299039810390241e+03,1.967884680810458031e-01
9.896299062666843383e+03,1.968065698161238775e-01
9.896299085523294707e+03,1.968246723765130768e-01
9.896299108379747850e+03,1.968427757650916265e-01
9.896299131236200992e+03,1.968608799804180687e-01
9.896299154092652316e+03,1.968789850210492520e-01
9.896299176949105458e+03,1.968970908898682315e-01
9.896299199805556782e+03,1.969151975839919244e-01
9.896299222662009925e+03,1.969333051062986950e-01
9.896299245518461248e+03,1.969514134539069872e-01
9.896299268374914391e+03,1.969695226296983570e-01
9.896299291231365714e+03,1.969876326307896663e-01
9.896299314087818857e+03,1.970057434600608615e-01
9.896299336944270181e+03,1.970238551146288042e-01
9.896299359800723323e+03,1.970419675973766604e-01
9.896299382657174647e+03,1.970600809054181002e-01
9.896299405513627789e+03,1.970781950416362338e-01
9.896299428370080932e+03,1.970963100045894922e-01
9.896299451226532256e+03,1.971144257928331978e-01
9.896299474082985398e+03,1.971325424092519873e-01
9.896299496939436722e+03,1.971506598509580044e-01
9.896299519795889864e+03,1.971687781208375512e-01
9.896299542652341188e+03,1.971868972160027988e-01
9.896299565508794331e+03,1.972050171393383289e-01
9.896299588365245654e+03,1.972231378879579500e-01
9.896299611221698797e+03,1.972412594647446893e-01
9.896299634078150120e+03,1.972593818668155197e-01
9.896299656934603263e+03,1.972775050970503319e-01
9.896299679791056406e+03,1.972956291540091389e-01
9.896299702647507729e+03,1.973137540362456810e-01
9.896299725503960872e+03,1.973318797466461771e-01
9.896299748360412195e+03,1.973500062823227985e-01
9.896299771216865338e+03,1.973681336461602376e-01
9.896299794073316662e+03,1.973862618352721920e-01
9.896299816929769804e+03,1.974043908525433821e-01
9.896299839786221128e+03,1.974225206950858680e-01
9.896299862642674270e+03,1.974406513657860074e-01
9.896299885499125594e+03,1.974587828617543339e-01
9.896299908355578737e+03,1.974769151858802307e-01
9.896299931212031879e+03,1.974950483367142462e-01
9.896299954068483203e+03,1.975131823128165320e-01
9.896299976924936345e+03,1.975313171170700044e-01
9.896299999781387669e+03,1.975494527465884997e-01
9.896300022637840812e+03,1.975675892042566273e-01
9.896300045494292135e+03,1.975857264871866137e-01
9.896300068350745278e+03,1.976038645982646225e-01
9.896300091207196601e+03,1.976220035346013537e-01
9.896300114063649744e+03,1.976401432990844975e-01
9.896300136920101068e+03,1.976582838888263360e-01
9.896300159776554210e+03,1.976764253067114230e-01
9.896300182633007353e+03,1.976945675512935818e-01
9.896300205489458676e+03,1.977127106211327701e-01
9.896300228345911819e+03,1.977308545191104883e-01
9.896300251202363143e+03,1.977489992423420717e-01
9.896300274058816285e+03,1.977671447937122129e-01
9.896300296915267609e+03,1.977852911703314731e-01
9.896300319771720751e+03,1.978034383750876812e-01
9.896300342628172075e+03,1.978215864050913708e-01
9.896300365484625218e+03,1.978397352632288442e-01
9.896300388341076541e+03,1.978578849466122724e-01
9.896300411197529684e+03,1.978760354581294290e-01
9.896300434053981007e+03,1.978941867948893762e-01
9.896300456910434150e+03,1.979123389597799154e-01
9.896300479766887292e+03,1.979304919513547312e-01
9.896300502623338616e+03,1.979486457681707001e-01
9.896300525479791759e+03,1.979668004131125147e-01
9.896300548336243082e+03,1.979849558832938727e-01
9.896300571192696225e+03,1.980031121815994943e-01
9.896300594049147549e+03,1.980212693051398853e-01
9.896300616905600691e+03,1.980394272568061220e-01
9.896300639762052015e+03,1.980575860337039917e-01
9.896300662618505157e+03,1.980757456387229054e-01
9.896300685474956481e+03,1.980939060689734521e-01
9.896300708331409623e+03,1.981120673273434607e-01
9.896300731187862766e+03,1.981302294123866437e-01
9.896300754044314090e+03,1.981483923226566857e-01
9.896300776900767232e+03,1.981665560610445798e-01
9.896300799757218556e+03,1.981847206246577786e-01
9.896300822613671698e+03,1.982028860163856099e-01
9.896300845470123022e+03,1.982210522333339997e-01
9.896300868326576165e+03,1.982392192783970775e-01
9.896300891183027488e+03,1.982573871486806583e-01
9.896300914039480631e+03,1.982755558470757073e-01
9.896300936895931954e+03,1.982937253706865410e-01
9.896300959752385097e+03,1.983118957224088985e-01
9.896300982608838240e+03,1.983300669007916905e-01
9.896301005465289563e+03,1.983482389043886296e-01
9.896301028321742706e+03,1.983664117360923185e-01
9.896301051178194029e+03,1.983845853930085446e-01
9.896301074034647172e+03,1.984027598780283563e-01
9.896301096891098496e+03,1.984209351882591232e-01
9.896301119747551638e+03,1.984391113265903117e-01
9.896301142604002962e+03,1.984572882901308732e-01
9.896301165460456104e+03,1.984754660817702465e-01
9.896301188316907428e+03,1.984936446986157732e-01
9.896301211173360571e+03,1.985118241435585573e-01
9.896301234029811894e+03,1.985300044137058850e-01
9.896301256886265037e+03,1.985481855119489158e-01
9.896301279742718179e+03,1.985663674368396137e-01
9.896301302599169503e+03,1.985845501869301921e-01
9.896301325455622646e+03,1.986027337651148084e-01
9.896301348312073969e+03,1.986209181684960856e-01
9.896301371168527112e+03,1.986391033999682088e-01
9.896301394024978435e+03,1.986572894566353831e-01
9.896301416881431578e+03,1.986754763413934588e-01
9.896301439737882902e+03,1.986936640513433938e-01
9.896301462594336044e+03,1.987118525893794285e-01
9.896301485450787368e+03,1.987300419526073780e-01
9.896301508307240510e+03,1.987482321439213995e-01
9.896301531163693653e+03,1.987664231618688493e-01
9.896301554020144977e+03,1.987846150050066041e-01
9.896301576876598119e+03,1.988028076762256569e-01
9.896301599733049443e+03,1.988210011726286863e-01
9.896301622589502585e+03,1.988391954971130415e-01
9.896301645445953909e+03,1.988573906467797636e-01
9.896301668302407052e+03,1.988755866245245640e-01
9.896301691158858375e+03,1.988937834274501770e-01
9.896301714015311518e+03,1.989119810584523418e-01
9.896301736871762841e+03,1.989301795146320995e-01
9.896301759728215984e+03,1.989483787988868269e-01
9.896301782584669127e+03,1.989665789097654347e-01
9.896301805441120450e+03,1.989847798458184436e-01
9.896301828297573593e+03,1.990029816099432303e-01
9.896301851154024916e+03,1.990211841992408637e-01
9.896301874010478059e+03,1.990393876166071108e-01
9.896301896866929383e+03,1.990575918591445670e-01
9.896301919723382525e+03,1.990757969297474728e-01
9.896301942579833849e+03,1.990940028255215877e-01
9.896301965436286991e+03,1.991122095493579602e-01
9.896301988292738315e+03,1.991304170983608235e-01
9.896302011149191458e+03,1.991486254754274710e-01
9.896302034005644600e+03,1.991668346791069244e-01
9.896302056862095924e+03,1.991850447079480668e-01
9.896302079718549066e+03,1.992032555648498571e-01
9.896302102575000390e+03,1.992214672469133641e-01
9.896302125431453533e+03,1.992396797570327449e-01
9.896302148287904856e+03,1.992578930923106506e-01
9.896302171144357999e+03,1.992761072556460400e-01
9.896302194000809322e+03,1.992943222441351525e-01
9.896302216857262465e+03,1.993125380606801944e-01
9.896302239713713789e+03,1.993307547023774051e-01
9.896302262570166931e+03,1.993489721721272978e-01
9.896302285426618255e+03,1.993671904670277495e-01
9.896302308283071397e+03,1.993854095899777745e-01
9.896302331139524540e+03,1.994036295395278380e-01
9.896302353995975864e+03,1.994218503142252963e-01
9.896302376852429006e+03,1.994400719169706626e-01
9.896302399708880330e+03,1.994582943448618972e-01
9.896302422565333472e+03,1.994765176007962382e-01
9.896302445421784796e+03,1.994947416818748376e-01
9.896302468278237939e+03,1.995129665909966266e-01
9.896302491134689262e+03,1.995311923252593989e-01
9.896302513991142405e+03,1.995494188875637787e-01
9.896302536847593728e+03,1.995676462750060609e-01
9.896302559704046871e+03,1.995858744904867033e-01
9.896302582560500014e+03,1.996041035325562818e-01
9.896302605416951337e+03,1.996223333997605431e-01
9.896302628273404480e+03,1.996405640950000282e-01
9.896302651129855803e+03,1.996587956153741961e-01
9.896302673986308946e+03,1.996770279637820056e-01
9.896302696842760270e+03,1.996952611373197517e-01
9.896302719699213412e+03,1.997134951388894741e-01
9.896302742555664736e+03,1.997317299655891887e-01
9.896302765412117878e+03,1.997499656203177154e-01
9.896302788268569202e+03,1.997682021001729868e-01
9.896302811125022345e+03,1.997864394080555717e-01
9.896302833981475487e+03,1.998046775425143529e-01
9.896302856837926811e+03,1.998229165020951048e-01
9.896302879694379953e+03,1.998411562897015326e-01
9.896302902550831277e+03,1.998593969024283212e-01
9.896302925407284420e+03,1.998776383431792592e-01
9.896302948263735743e+03,1.998958806090473661e-01
9.896302971120188886e+03,1.999141237029379847e-01
9.896302993976640209e+03,1.999323676219426360e-01
9.896303016833093352e+03,1.999506123689681614e-01
9.896303039689544676e+03,1.999688579411061928e-01
9.896303062545997818e+03,1.999871043412619065e-01
9.896303085402450961e+03,2.000053515679811600e-01
9.896303108258902284e+03,2.000235996198096444e-01
9.896303131115355427e+03,2.000418484996542845e-01
9.896303153971806751e+03,2.000600982046049914e-01
9.896303176828259893e+03,2.000783487375686898e-01
9.896303199684711217e+03,2.000966000956384550e-01
9.896303222541164359e+03,2.001148522817179920e-01
9.896303245397615683e+03,2.001331052929004872e-01
9.896303268254068826e+03,2.001513591320927266e-01
9.896303291110520149e+03,2.001696137963847044e-01
9.896303313966973292e+03,2.001878692886832622e-01
9.896303336823424615e+03,2.002061256060799765e-01
9.896303359679877758e+03,2.002243827514817720e-01
9.896303382536330901e+03,2.002426407234342565e-01
9.896303405392782224e+03,2.002608995204801789e-01
9.896303428249235367e+03,2.002791591455294895e-01
9.896303451105686690e+03,2.002974195956706005e-01
9.896303473962139833e+03,2.003156808738103534e-01
9.896303496818591157e+03,2.003339429770418789e-01
9.896303519675044299e+03,2.003522059082704920e-01
9.896303542531495623e+03,2.003704696645877137e-01
9.896303565387948765e+03,2.003887342488988033e-01
9.896303588244400089e+03,2.004069996582985291e-01
9.896303611100853232e+03,2.004252658956889310e-01
9.896303633957306374e+03,2.004435329596190307e-01
9.896303656813757698e+03,2.004618008486329372e-01
9.896303679670210840e+03,2.004800695656343834e-01
9.896303702526662164e+03,2.004983391077180543e-01
9.896303725383115307e+03,2.005166094777908747e-01
9.896303748239566630e+03,2.005348806729411737e-01
9.896303771096019773e+03,2.005531526960774302e-01
9.896303793952471096e+03,2.005714255442895555e-01
9.896303816808924239e+03,2.005896992204860563e-01
9.896303839665375563e+03,2.006079737217568160e-01
9.896303862521828705e+03,2.006262490510087870e-01
9.896303885378281848e+03,2.006445252067876883e-01
9.896303908234733171e+03,2.006628021876361023e-01
9.896303931091186314e+03,2.006810799964657277e-01
9.896303953947637638e+03,2.006993586303617016e-01
9.896303976804090780e+03,2.007176380922356673e-01
9.896303999660542104e+03,2.007359183791743718e-01
9.896304022516995246e+03,2.007541994940894858e-01
9.896304045373446570e+03,2.007724814340677844e-01
9.896304068229899713e+03,2.007907642020193562e-01
9.896304091086351036e+03,2.008090477950324471e-01
9.896304113942804179e+03,2.008273322160156193e-01
9.896304136799257321e+03,2.008456174635130376e-01
9.896304159655708645e+03,2.008639035360704206e-01
9.896304182512161788e+03,2.008821904365946653e-01
9.896304205368613111e+03,2.009004781621741564e-01
9.896304228225066254e+03,2.009187667157205648e-01
9.896304251081517577e+03,2.009370560943189443e-01
9.896304273937970720e+03,2.009553463008826590e-01
9.896304296794422044e+03,2.009736373324968184e-01
9.896304319650875186e+03,2.009919291920746476e-01
9.896304342507326510e+03,2.010102218766997850e-01
9.896304365363779652e+03,2.010285153892854282e-01
9.896304388220230976e+03,2.010468097269167698e-01
9.896304411076684119e+03,2.010651048925070350e-01
9.896304433933137261e+03,2.010834008845972243e-01
9.896304456789588585e+03,2.011016977017314744e-01
9.896304479646041727e+03,2.011199953468199297e-01
9.896304502502493051e+03,2.011382938169492818e-01
9.896304525358946194e+03,2.011565931150312292e-01
9.896304548215397517e+03,2.011748932381525190e-01
9.896304571071850660e+03,2.011931941892247389e-01
9.896304593928301983e+03,2.012114959653347468e-01
9.896304616784755126e+03,2.012297985693909386e-01
9.896304639641206450e+03,2.012481019984833086e-01
9.896304662497659592e+03,2.012664062555218625e-01
9.896304685354112735e+03,2.012847113390492659e-01
9.896304708210564058e+03,2.013030172476064084e-01
9.896304731067017201e+03,2.013213239841082081e-01
9.896304753923468525e+03,2.013396315456398022e-01
9.896304776779921667e+03,2.013579399351112520e-01
9.896304799636372991e+03,2.013762491496092766e-01
9.896304822492826133e+03,2.013945591920472122e-01
9.896304845349277457e+03,2.014128700595101407e-01
9.896304868205730600e+03,2.014311817549097605e-01
9.896304891062181923e+03,2.014494942753312090e-01
9.896304913918635066e+03,2.014678076236893767e-01
9.896304936775088208e+03,2.014861217985220165e-01
9.896304959631539532e+03,2.015044367983749030e-01
9.896304982487992675e+03,2.015227526261597069e-01
9.896305005344443998e+03,2.015410692789616209e-01
9.896305028200897141e+03,2.015593867596937872e-01
9.896305051057348464e+03,2.015777050654398994e-01
9.896305073913801607e+03,2.015960241991131829e-01
9.896305096770252931e+03,2.016143441578003292e-01
9.896305119626706073e+03,2.016326649444114549e-01
9.896305142483157397e+03,2.016509865560332793e-01
9.896305165339610539e+03,2.016693089955806650e-01
9.896305188196061863e+03,2.016876322601324212e-01
9.896305211052515006e+03,2.017059563526081567e-01
9.896305233908968148e+03,2.017242812715472344e-01
9.896305256765419472e+03,2.017426070154906825e-01
9.896305279621872614e+03,2.017609335873517540e-01
9.896305302478323938e+03,2.017792609842155582e-01
9.896305325334777081e+03,2.017975892089954315e-01
9.896305348191228404e+03,2.018159182587764555e-01
9.896305371047681547e+03,2.018342481364703567e-01
9.896305393904132870e+03,2.018525788391622167e-01
9.896305416760586013e+03,2.018709103697685636e-01
9.896305439617037337e+03,2.018892427253680955e-01
9.896305462473490479e+03,2.019075759088788946e-01
9.896305485329943622e+03,2.019259099188419337e-01
9.896305508186394945e+03,2.019442447537966590e-01
9.896305531042848088e+03,2.019625804166578220e-01
9.896305553899299412e+03,2.019809169045090613e-01
9.896305576755752554e+03,2.019992542202667662e-01
9.896305599612203878e+03,2.020175923610098012e-01
9.896305622468657020e+03,2.020359313296592740e-01
9.896305645325108344e+03,2.020542711232908573e-01
9.896305668181561487e+03,2.020726117448257697e-01
9.896305691038012810e+03,2.020909531913427926e-01
9.896305713894465953e+03,2.021092954657599527e-01
9.896305736750919095e+03,2.021276385666166409e-01
9.896305759607370419e+03,2.021459824924506654e-01
9.896305782463823562e+03,2.021643272461832175e-01
9.896305805320274885e+03,2.021826728248915239e-01
9.896305828176728028e+03,2.022010192314968036e-01
9.896305851033179351e+03,2.022193664630745902e-01
9.896305873889632494e+03,2.022377145225462414e-01
9.896305896746083818e+03,2.022560634069887897e-01
9.896305919602536960e+03,2.022744131193219830e-01
9.896305942458988284e+03,2.022927636566261567e-01
9.896305965315441426e+03,2.023111150218193099e-01
9.896305988171894569e+03,2.023294672134392791e-01
9.896306011028345893e+03,2.023478202300255102e-01
9.896306033884799035e+03,2.023661740744991111e-01
9.896306056741250359e+03,2.023845287439357543e-01
9.896306079597703501e+03,2.024028842412566309e-01
9.896306102454154825e+03,2.024212405635373857e-01
9.896306125310607968e+03,2.024395977137023461e-01
9.896306148167059291e+03,2.024579556888255749e-01
9.896306171023512434e+03,2.024763144918282909e-01
9.896306193879963757e+03,2.024946741197892752e-01
9.896306216736416900e+03,2.025130345756281647e-01
9.896306239592868224e+03,2.025313958564221306e-01
9.896306262449321366e+03,2.025497579650907543e-01
9.896306285305774509e+03,2.025681209001734817e-01
9.896306308162225832e+03,2.025864846602081770e-01
9.896306331018678975e+03,2.026048492481143382e-01
9.896306353875130299e+03,2.026232146609708296e-01
9.896306376731583441e+03,2.026415809016972880e-01
9.896306399588034765e+03,2.026599479673724669e-01
9.896306422444487907e+03,2.026783158609143654e-01
9.896306445300939231e+03,2.026966845794018757e-01
9.896306468157392374e+03,2.027150541257560779e-01
9.896306491013843697e+03,2.027334244970527000e-01
9.896306513870296840e+03,2.027517956962128776e-01
9.896306536726749982e+03,2.027701677217760290e-01
9.896306559583201306e+03,2.027885405722783529e-01
9.896306582439654449e+03,2.028069142506410960e-01
9.896306605296105772e+03,2.028252887539430394e-01
9.896306628152558915e+03,2.028436640851022099e-01
9.896306651009010238e+03,2.028620402411958346e-01
9.896306673865463381e+03,2.028804172251482130e-01
9.896306696721914705e+03,2.028987950340318813e-01
9.896306719578367847e+03,2.029171736707711116e-01
9.896306742434819171e+03,2.029355531324400497e-01
9.896306765291272313e+03,2.029539334219630231e-01
9.896306788147725456e+03,2.029723145378762583e-01
9.896306811004176780e+03,2.029906964787159540e-01
9.896306833860629922e+03,2.030090792474065209e-01
9.896306856717081246e+03,2.030274628410204119e-01
9.896306879573534388e+03,2.030458472624819266e-01
9.896306902429985712e+03,2.030642325088668210e-01
9.896306925286438855e+03,2.030826185830977848e-01
9.896306948142890178e+03,2.031010054822472433e-01
9.896306970999343321e+03,2.031193932092428545e-01
9.896306993855794644e+03,2.031377817611537961e-01
9.896307016712247787e+03,2.031561711409091975e-01
9.896307039568700930e+03,2.031745613470421763e-01
9.896307062425152253e+03,2.031929523780889313e-01
9.896307085281605396e+03,2.032113442369738177e-01
9.896307108138056719e+03,2.032297369207709259e-01
9.896307130994509862e+03,2.032481304324061377e-01
9.896307153850961186e+03,2.032665247689503241e-01
9.896307176707414328e+03,2.032849199333295054e-01
9.896307199563865652e+03,2.033033159226160791e-01
9.896307222420318794e+03,2.033217127397360935e-01
9.896307245276770118e+03,2.033401103817602529e-01
9.896307268133223261e+03,2.033585088516162431e-01
9.896307290989674584e+03,2.033769081463748796e-01
9.896307313846127727e+03,2.033953082689621272e-01
9.896307336702580869e+03,2.034137092179141848e-01
9.896307359559032193e+03,2.034321109917641424e-01
9.896307382415485336e+03,2.034505135934411013e-01
9.896307405271936659e+03,2.034689170200143227e-01
9.896307428128389802e+03,2.034873212744114090e-01
9.896307450984841125e+03,2.035057263537047856e-01
9.896307473841294268e+03,2.035241322608188352e-01
9.896307496697745592e+03,2.035425389928259554e-01
9.896307519554198734e+03,2.035609465526521666e-01
9.896307542410650058e+03,2.035793549373683398e-01
9.896307565267103200e+03,2.035977641499035484e-01
9.896307588123556343e+03,2.036161741887908827e-01
9.896307610980007667e+03,2.036345850525633494e-01
9.896307633836460809e+03,2.036529967441517430e-01
9.896307656692912133e+03,2.036714092606236592e-01
9.896307679549365275e+03,2.036898226049099481e-01
9.896307702405816599e+03,2.037082367740781774e-01
9.896307725262269742e+03,2.037266517710559499e-01
9.896307748118721065e+03,2.037450675929141086e-01
9.896307770975174208e+03,2.037634842425818105e-01
9.896307793831625531e+03,2.037819017171267066e-01
9.896307816688078674e+03,2.038003200194780096e-01
9.896307839544531817e+03,2.038187391481686428e-01
9.896307862400983140e+03,2.038371591017349438e-01
9.896307885257436283e+03,2.038555798831044319e-01
9.896307908113887606e+03,2.038740014893463681e-01
9.896307930970340749e+03,2.038924239233898539e-01
9.896307953826792073e+03,2.039108471823010693e-01
9.896307976683245215e+03,2.039292712690138343e-01
9.896307999539696539e+03,2.039476961805926913e-01
9.896308022396149681e+03,2.039661219199699893e-01
9.896308045252601005e+03,2.039845484842117418e-01
9.896308068109054147e+03,2.040029758762503254e-01
9.896308090965507290e+03,2.040214040946156104e-01
9.896308113821958614e+03,2.040398331378437957e-01
9.896308136678411756e+03,2.040582630088640659e-01
9.896308159534863080e+03,2.040766937047440166e-01
9.896308182391316222e+03,2.040951252284144701e-01
9.896308205247767546e+03,2.041135575769398858e-01
