Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.882589852960958524e+03,3.577321026621094688e+02
9.882589870976649763e+03,3.577361423726093790e+02
9.882589888992339183e+03,3.577401820216043120e+02
9.882589907008030423e+03,3.577442216099073562e+02
9.882589925023719843e+03,3.577482611367006484e+02
9.882589943039411082e+03,3.577523006027973338e+02
9.882589961055102322e+03,3.577563400077873439e+02
9.882589979070791742e+03,3.577603793512603829e+02
9.882589997086482981e+03,3.577644186340298802e+02
9.882590015102172401e+03,3.577684578552776316e+02
9.882590033117863641e+03,3.577724970158170095e+02
9.882590051133553061e+03,3.577765361148300371e+02
9.882590069149244300e+03,3.577805751531298597e+02
9.882590087164935539e+03,3.577846141303063519e+02
9.882590105180624960e+03,3.577886530459495020e+02
9.882590123196316199e+03,3.577926919008722280e+02
9.882590141212005619e+03,3.577967306942568939e+02
9.882590159227696859e+03,3.578007694269164176e+02
9.882590177243386279e+03,3.578048080980331065e+02
9.882590195259077518e+03,3.578088467084198783e+02
9.882590213274768757e+03,3.578128852576668919e+02
9.882590231290458178e+03,3.578169237453638516e+02
9.882590249306149417e+03,3.578209621723239025e+02
9.882590267321838837e+03,3.578250005377293519e+02
9.882590285337530077e+03,3.578290388423930040e+02
9.882590303353219497e+03,3.578330770854971661e+02
9.882590321368910736e+03,3.578371152678550402e+02
9.882590339384601975e+03,3.578411533890564442e+02
9.882590357400291396e+03,3.578451914486911960e+02
9.882590375415982635e+03,3.578492294475724975e+02
9.882590393431672055e+03,3.578532673848825425e+02
9.882590411447363294e+03,3.578573052614343624e+02
9.882590429463052715e+03,3.578613430764100940e+02
9.882590447478743954e+03,3.578653808306228257e+02
9.882590465494435193e+03,3.578694185236624890e+02
9.882590483510124614e+03,3.578734561551190723e+02
9.882590501525815853e+03,3.578774937258054933e+02
9.882590519541505273e+03,3.578815312349041733e+02
9.882590537557196512e+03,3.578855686832279730e+02
9.882590555572885933e+03,3.578896060699591430e+02
9.882590573588577172e+03,3.578936433959107148e+02
9.882590591604268411e+03,3.578976806606726768e+02
9.882590609619957831e+03,3.579017178638350742e+02
9.882590627635649071e+03,3.579057550062105975e+02
9.882590645651338491e+03,3.579097920869818950e+02
9.882590663667029730e+03,3.579138291069616002e+02
9.882590681682719151e+03,3.579178660653323050e+02
9.882590699698410390e+03,3.579219029629066426e+02
9.882590717714101629e+03,3.579259397992749427e+02
9.882590735729791049e+03,3.579299765740269663e+02
9.882590753745482289e+03,3.579340132879756879e+02
9.882590771761171709e+03,3.579380499403035287e+02
9.882590789776862948e+03,3.579420865318231790e+02
9.882590807792552368e+03,3.579461230617172873e+02
9.882590825808243608e+03,3.579501595307984871e+02
9.882590843823934847e+03,3.579541959386569374e+02
9.882590861839624267e+03,3.579582322848826834e+02
9.882590879855315507e+03,3.579622685702885292e+02
9.882590897871004927e+03,3.579663047940568390e+02
9.882590915886696166e+03,3.579703409570004737e+02
9.882590933902385586e+03,3.579743770583019682e+02
9.882590951918076826e+03,3.579784130987740127e+02
9.882590969933768065e+03,3.579824490780068231e+02
9.882590987949457485e+03,3.579864849955902173e+02
9.882591005965148724e+03,3.579905208523371130e+02
9.882591023980838145e+03,3.579945566474300449e+02
9.882591041996529384e+03,3.579985923816815898e+02
9.882591060012218804e+03,3.580026280542746235e+02
9.882591078027910044e+03,3.580066636660214954e+02
9.882591096043601283e+03,3.580106992165125348e+02
9.882591114059290703e+03,3.580147347053377302e+02
9.882591132074981942e+03,3.580187701333097152e+02
9.882591150090671363e+03,3.580228054996113087e+02
9.882591168106362602e+03,3.580268408050548601e+02
9.882591186122052022e+03,3.580308760488232451e+02
9.882591204137743262e+03,3.580349112317289837e+02
9.882591222153434501e+03,3.580389463533622916e+02
9.882591240169123921e+03,3.580429814133132140e+02
9.882591258184815160e+03,3.580470164123944414e+02
9.882591276200504581e+03,3.580510513497887359e+02
9.882591294216195820e+03,3.580550862263083332e+02
9.882591312231885240e+03,3.580591210411361658e+02
9.882591330247576479e+03,3.580631557950848105e+02
9.882591348263267719e+03,3.580671904877443694e+02
9.882591366278957139e+03,3.580712251187052857e+02
9.882591384294648378e+03,3.580752596887796244e+02
9.882591402310337799e+03,3.580792941971504888e+02
9.882591420326029038e+03,3.580833286446302282e+02
9.882591438341718458e+03,3.580873630304017183e+02
9.882591456357409697e+03,3.580913973552773086e+02
9.882591474373100937e+03,3.580954316188473285e+02
9.882591492388790357e+03,3.580994658207019938e+02
9.882591510404481596e+03,3.581034999616536538e+02
9.882591528420171016e+03,3.581075340408852981e+02
9.882591546435862256e+03,3.581115680592092758e+02
9.882591564451551676e+03,3.581156020158083493e+02
9.882591582467242915e+03,3.581196359114950951e+02
9.882591600482932336e+03,3.581236697454521618e+02
9.882591618498623575e+03,3.581277035184921829e+02
9.882591636514314814e+03,3.581317372302051467e+02
9.882591654530004234e+03,3.581357708801816102e+02
9.882591672545695474e+03,3.581398044692338090e+02
9.882591690561384894e+03,3.581438379965445620e+02
9.882591708577076133e+03,3.581478714629265028e+02
9.882591726592765554e+03,3.581519048675622230e+02
9.882591744608456793e+03,3.581559382112641856e+02
9.882591762624148032e+03,3.581599714936226064e+02
9.882591780639837452e+03,3.581640047142280423e+02
9.882591798655528692e+03,3.581680378738926152e+02
9.882591816671218112e+03,3.581720709717993714e+02
9.882591834686909351e+03,3.581761040087602623e+02
9.882591852702598771e+03,3.581801369839589029e+02
9.882591870718290011e+03,3.581841698982069033e+02
9.882591888733981250e+03,3.581882027510949911e+02
9.882591906749670670e+03,3.581922355422134387e+02
9.882591924765361910e+03,3.581962682723743683e+02
9.882591942781051330e+03,3.582003009407610534e+02
9.882591960796742569e+03,3.582043335481853887e+02
9.882591978812431989e+03,3.582083660938308753e+02
9.882591996828123229e+03,3.582123985785091804e+02
9.882592014843814468e+03,3.582164310018108608e+02
9.882592032859503888e+03,3.582204633633264734e+02
9.882592050875195127e+03,3.582244956638680264e+02
9.882592068890884548e+03,3.582285279026188505e+02
9.882592086906575787e+03,3.582325600803907264e+02
9.882592104922265207e+03,3.582365921963670985e+02
9.882592122937956447e+03,3.582406242513597476e+02
9.882592140953647686e+03,3.582446562449593443e+02
9.882592158969337106e+03,3.582486881767563887e+02
9.882592176985028345e+03,3.582527200475626614e+02
9.882592195000717766e+03,3.582567518565615501e+02
9.882592213016409005e+03,3.582607836045651197e+02
9.882592231032098425e+03,3.582648152907565304e+02
9.882592249047789664e+03,3.582688469159478473e+02
9.882592267063480904e+03,3.582728784797294566e+02
9.882592285079170324e+03,3.582769099816919152e+02
9.882592303094861563e+03,3.582809414226471176e+02
9.882592321110550984e+03,3.582849728017785083e+02
9.882592339126242223e+03,3.582890041198978111e+02
9.882592357141931643e+03,3.582930353761884703e+02
9.882592375157622882e+03,3.582970665714624374e+02
9.882592393173314122e+03,3.583010977053102124e+02
9.882592411189003542e+03,3.583051287773224658e+02
9.882592429204694781e+03,3.583091597883106374e+02
9.882592447220384202e+03,3.583131907374586262e+02
9.882592465236075441e+03,3.583172216255778721e+02
9.882592483251764861e+03,3.583212524518521036e+02
9.882592501267456100e+03,3.583252832170929878e+02
9.882592519283147340e+03,3.583293139208910247e+02
9.882592537298836760e+03,3.583333445628371123e+02
9.882592555314527999e+03,3.583373751437425767e+02
9.882592573330217419e+03,3.583414056627913169e+02
9.882592591345908659e+03,3.583454361207948864e+02
9.882592609361598079e+03,3.583494665169367863e+02
9.882592627377289318e+03,3.583534968520286839e+02
9.882592645392980558e+03,3.583575271256612496e+02
9.882592663408669978e+03,3.583615573374254950e+02
9.882592681424361217e+03,3.583655874881323484e+02
9.882592699440050637e+03,3.583696175769660499e+02
9.882592717455741877e+03,3.583736476047379256e+02
9.882592735471431297e+03,3.583776775706317608e+02
9.882592753487122536e+03,3.583817074754589385e+02
9.882592771502813775e+03,3.583857373188104702e+02
9.882592789518503196e+03,3.583897671002767424e+02
9.882592807534194435e+03,3.583937968206693654e+02
9.882592825549883855e+03,3.583978264791722950e+02
9.882592843565575095e+03,3.584018560765967436e+02
9.882592861581264515e+03,3.584058856121266672e+02
9.882592879596955754e+03,3.584099150865734487e+02
9.882592897612646993e+03,3.584139444995278723e+02
9.882592915628336414e+03,3.584179738505807222e+02
9.882592933644027653e+03,3.584220031405433815e+02
9.882592951659717073e+03,3.584260323685995786e+02
9.882592969675408312e+03,3.584300615355609239e+02
9.882592987691097733e+03,3.584340906406111458e+02
9.882593005706788972e+03,3.584381196845617410e+02
9.882593023722480211e+03,3.584421486670034369e+02
9.882593041738169632e+03,3.584461775875270177e+02
9.882593059753860871e+03,3.584502064469437528e+02
9.882593077769550291e+03,3.584542352444377116e+02
9.882593095785241530e+03,3.584582639808201066e+02
9.882593113800930951e+03,3.584622926552750641e+02
9.882593131816622190e+03,3.584663212686136262e+02
9.882593149832313429e+03,3.584703498204269181e+02
9.882593167848002849e+03,3.584743783103055534e+02
9.882593185863694089e+03,3.584784067390606879e+02
9.882593203879383509e+03,3.584824351058765615e+02
9.882593221895074748e+03,3.584864634115642730e+02
9.882593239910764169e+03,3.584904916553081762e+02
9.882593257926455408e+03,3.584945198379190288e+02
9.882593275942146647e+03,3.584985479589880129e+02
9.882593293957836067e+03,3.585025760181060264e+02
9.882593311973527307e+03,3.585066040160838270e+02
9.882593329989216727e+03,3.585106319521059390e+02
9.882593348004907966e+03,3.585146598269835181e+02
9.882593366020597387e+03,3.585186876399004632e+02
9.882593384036288626e+03,3.585227153916679299e+02
9.882593402051979865e+03,3.585267430818769867e+02
9.882593420067669285e+03,3.585307707101184747e+02
9.882593438083360525e+03,3.585347982772034356e+02
9.882593456099049945e+03,3.585388257823161098e+02
9.882593474114741184e+03,3.585428532262674821e+02
9.882593492130430604e+03,3.585468806082418496e+02
9.882593510146121844e+03,3.585509079290503109e+02
9.882593528161813083e+03,3.585549351882837072e+02
9.882593546177502503e+03,3.585589623855330501e+02
9.882593564193193743e+03,3.585629895216093246e+02
9.882593582208883163e+03,3.585670165956968276e+02
9.882593600224574402e+03,3.585710436086064874e+02
9.882593618240263822e+03,3.585750705595227714e+02
9.882593636255955062e+03,3.585790974492563805e+02
9.882593654271646301e+03,3.585831242773984400e+02
9.882593672287335721e+03,3.585871510435401319e+02
9.882593690303026960e+03,3.585911777484919867e+02
9.882593708318716381e+03,3.585952043914386422e+02
9.882593726334407620e+03,3.585992309731909131e+02
9.882593744350097040e+03,3.586032574929332100e+02
9.882593762365788280e+03,3.586072839514765178e+02
9.882593780381479519e+03,3.586113103484115641e+02
9.882593798397168939e+03,3.586153366833297014e+02
9.882593816412860178e+03,3.586193629570415737e+02
9.882593834428549599e+03,3.586233891687317623e+02
9.882593852444240838e+03,3.586274153192109679e+02
9.882593870459930258e+03,3.586314414076637718e+02
9.882593888475621497e+03,3.586354674349009315e+02
9.882593906491312737e+03,3.586394934005134587e+02
9.882593924507002157e+03,3.586435193040924787e+02
9.882593942522693396e+03,3.586475451464487492e+02
9.882593960538382817e+03,3.586515709267667944e+02
9.882593978554074056e+03,3.586555966458572584e+02
9.882593996569763476e+03,3.586596223029048929e+02
9.882594014585454715e+03,3.586636478987202281e+02
9.882594032601145955e+03,3.586676734328945031e+02
9.882594050616835375e+03,3.586716989050188431e+02
9.882594068632526614e+03,3.586757243159037216e+02
9.882594086648216035e+03,3.586797496647340608e+02
9.882594104663907274e+03,3.586837749523202206e+02
9.882594122679596694e+03,3.586878001778470662e+02
9.882594140695287933e+03,3.586918253421250711e+02
9.882594158710979173e+03,3.586958504447454743e+02
9.882594176726668593e+03,3.586998754852994011e+02
9.882594194742359832e+03,3.587039004645974956e+02
9.882594212758049252e+03,3.587079253818243956e+02
9.882594230773740492e+03,3.587119502377906315e+02
9.882594248789429912e+03,3.587159750316810687e+02
9.882594266805121151e+03,3.587199997643060669e+02
9.882594284820810572e+03,3.587240244348505485e+02
9.882594302836501811e+03,3.587280490441249867e+02
9.882594320852193050e+03,3.587320735917205639e+02
9.882594338867882470e+03,3.587360980772285188e+02
9.882594356883573710e+03,3.587401225014592114e+02
9.882594374899263130e+03,3.587441468635977344e+02
9.882594392914954369e+03,3.587481711644541065e+02
9.882594410930643789e+03,3.587521954032135909e+02
9.882594428946335029e+03,3.587562195806864338e+02
9.882594446962026268e+03,3.587602436964638741e+02
9.882594464977715688e+03,3.587642677501372646e+02
9.882594482993406928e+03,3.587682917425167943e+02
9.882594501009096348e+03,3.587723156727877267e+02
9.882594519024787587e+03,3.587763395417600236e+02
9.882594537040477007e+03,3.587803633486188915e+02
9.882594555056168247e+03,3.587843870941745195e+02
9.882594573071859486e+03,3.587884107780183172e+02
9.882594591087548906e+03,3.587924343997416372e+02
9.882594609103240145e+03,3.587964579601546120e+02
9.882594627118929566e+03,3.588004814584423343e+02
9.882594645134620805e+03,3.588045048954149365e+02
9.882594663150310225e+03,3.588085282702577388e+02
9.882594681166001465e+03,3.588125515837805892e+02
9.882594699181692704e+03,3.588165748355751816e+02
9.882594717197382124e+03,3.588205980252326981e+02
9.882594735213073363e+03,3.588246211535634416e+02
9.882594753228762784e+03,3.588286442197524480e+02
9.882594771244454023e+03,3.588326672246098497e+02
9.882594789260143443e+03,3.588366901673208531e+02
9.882594807275834683e+03,3.588407130486955907e+02
9.882594825291525922e+03,3.588447358683253583e+02
9.882594843307215342e+03,3.588487586258017359e+02
9.882594861322906581e+03,3.588527813219346285e+02
9.882594879338596002e+03,3.588568039559094700e+02
9.882594897354287241e+03,3.588608265285361085e+02
9.882594915369976661e+03,3.588648490389998642e+02
9.882594933385667900e+03,3.588688714881108126e+02
9.882594951401359140e+03,3.588728938754603632e+02
9.882594969417048560e+03,3.588769162006399256e+02
9.882594987432739799e+03,3.588809384644595752e+02
9.882595005448429220e+03,3.588849606661046323e+02
9.882595023464120459e+03,3.588889828063848881e+02
9.882595041479809879e+03,3.588930048844860607e+02
9.882595059495501118e+03,3.588970269012176004e+02
9.882595077511192358e+03,3.589010488561713146e+02
9.882595095526881778e+03,3.589050707489387264e+02
9.882595113542573017e+03,3.589090925803295136e+02
9.882595131558262437e+03,3.589131143495292804e+02
9.882595149573953677e+03,3.589171360573478182e+02
9.882595167589643097e+03,3.589211577029706746e+02
9.882595185605334336e+03,3.589251792872074702e+02
9.882595203621025576e+03,3.589292008096498989e+02
9.882595221636714996e+03,3.589332222698895976e+02
9.882595239652406235e+03,3.589372436687361301e+02
9.882595257668095655e+03,3.589412650053751008e+02
9.882595275683786895e+03,3.589452862806164148e+02
9.882595293699476315e+03,3.589493074936455059e+02
9.882595311715167554e+03,3.589533286452720517e+02
9.882595329730858793e+03,3.589573497350876323e+02
9.882595347746548214e+03,3.589613707626841119e+02
9.882595365762239453e+03,3.589653917288709408e+02
9.882595383777928873e+03,3.589694126328337234e+02
9.882595401793620113e+03,3.589734334753821940e+02
9.882595419809309533e+03,3.589774542557021277e+02
9.882595437825000772e+03,3.589814749746029179e+02
9.882595455840692011e+03,3.589854956316763150e+02
9.882595473856381432e+03,3.589895162265141266e+02
9.882595491872072671e+03,3.589935367599256324e+02
9.882595509887762091e+03,3.589975572310967209e+02
9.882595527903453331e+03,3.590015776408370130e+02
9.882595545919142751e+03,3.590055979883322834e+02
9.882595563934833990e+03,3.590096182743919258e+02
9.882595581950525229e+03,3.590136384986076337e+02
9.882595599966214650e+03,3.590176586605711577e+02
9.882595617981905889e+03,3.590216787610921756e+02
9.882595635997595309e+03,3.590256987993561211e+02
9.882595654013286548e+03,3.590297187761728424e+02
9.882595672028975969e+03,3.590337386907278869e+02
9.882595690044667208e+03,3.590377585438308756e+02
9.882595708060358447e+03,3.590417783350735021e+02
9.882595726076047868e+03,3.590457980640475171e+02
9.882595744091739107e+03,3.590498177315622570e+02
9.882595762107428527e+03,3.590538373368037242e+02
9.882595780123119766e+03,3.590578568805813688e+02
9.882595798138809187e+03,3.590618763620809091e+02
9.882595816154500426e+03,3.590658957821117951e+02
9.882595834170191665e+03,3.590699151402659481e+02
9.882595852185881085e+03,3.590739344361348913e+02
9.882595870201572325e+03,3.590779536705281885e+02
9.882595888217261745e+03,3.590819728426317852e+02
9.882595906232952984e+03,3.590859919532547906e+02
9.882595924248642405e+03,3.590900110015836049e+02
9.882595942264333644e+03,3.590940299884269393e+02
9.882595960280024883e+03,3.590980489133770561e+02
9.882595978295714303e+03,3.591020677760255353e+02
9.882595996311405543e+03,3.591060865771819977e+02
9.882596014327094963e+03,3.591101053160322181e+02
9.882596032342786202e+03,3.591141239933854195e+02
9.882596050358475622e+03,3.591181426084277746e+02
9.882596068374166862e+03,3.591221611619682221e+02
9.882596086389858101e+03,3.591261796535991380e+02
9.882596104405547521e+03,3.591301980829118747e+02
9.882596122421238761e+03,3.591342164507159964e+02
9.882596140436928181e+03,3.591382347561974484e+02
9.882596158452619420e+03,3.591422530001653968e+02
9.882596176468308840e+03,3.591462711818060143e+02
9.882596194484000080e+03,3.591502893019284102e+02
9.882596212499691319e+03,3.591543073601243918e+02
9.882596230515380739e+03,3.591583253559861078e+02
9.882596248531071979e+03,3.591623432903224398e+02
9.882596266546761399e+03,3.591663611623197312e+02
9.882596284562452638e+03,3.591703789727870344e+02
9.882596302578142058e+03,3.591743967209106358e+02
9.882596320593833298e+03,3.591784144074994174e+02
9.882596338609524537e+03,3.591824320321453570e+02
9.882596356625213957e+03,3.591864495944405462e+02
9.882596374640905196e+03,3.591904670951938670e+02
9.882596392656594617e+03,3.591944845335917194e+02
9.882596410672285856e+03,3.591985019104430421e+02
9.882596428687975276e+03,3.592025192249341785e+02
9.882596446703666516e+03,3.592065364778739536e+02
9.882596464719357755e+03,3.592105536688545726e+02
9.882596482735047175e+03,3.592145707974678999e+02
9.882596500750738414e+03,3.592185878645227604e+02
9.882596518766427835e+03,3.592226048692059521e+02
9.882596536782119074e+03,3.592266218123259023e+02
9.882596554797808494e+03,3.592306386930692383e+02
9.882596572813499733e+03,3.592346555122447853e+02
9.882596590829190973e+03,3.592386722694445211e+02
9.882596608844880393e+03,3.592426889642607080e+02
9.882596626860571632e+03,3.592467055975019434e+02
9.882596644876261053e+03,3.592507221683548551e+02
9.882596662891952292e+03,3.592547386776282110e+02
9.882596680907641712e+03,3.592587551245084683e+02
9.882596698923332951e+03,3.592627715098044519e+02
9.882596716939024191e+03,3.592667878331081965e+02
9.882596734954713611e+03,3.592708040940119076e+02
9.882596752970404850e+03,3.592748202933240691e+02
9.882596770986094270e+03,3.592788364302316495e+02
9.882596789001785510e+03,3.592828525055429623e+02
9.882596807017474930e+03,3.592868685184448054e+02
9.882596825033166169e+03,3.592908844697459472e+02
9.882596843048857409e+03,3.592949003590383086e+02
9.882596861064546829e+03,3.592989161859142087e+02
9.882596879080238068e+03,3.593029319511821313e+02
9.882596897095927488e+03,3.593069476540288747e+02
9.882596915111618728e+03,3.593109632952629795e+02
9.882596933127308148e+03,3.593149788740711870e+02
9.882596951142999387e+03,3.593189943912620379e+02
9.882596969158688808e+03,3.593230098460223871e+02
9.882596987174380047e+03,3.593270252391606050e+02
9.882597005190071286e+03,3.593310405702688968e+02
9.882597023205760706e+03,3.593350558389396951e+02
9.882597041221451946e+03,3.593390710459813135e+02
9.882597059237141366e+03,3.593430861905806069e+02
9.882597077252832605e+03,3.593471012735459453e+02
9.882597095268522025e+03,3.593511162940642976e+02
9.882597113284213265e+03,3.593551312529442612e+02
9.882597131299904504e+03,3.593591461497777004e+02
9.882597149315593924e+03,3.593631609841571617e+02
9.882597167331285164e+03,3.593671757568910152e+02
9.882597185346974584e+03,3.593711904671661159e+02
9.882597203362665823e+03,3.593752051157907204e+02
9.882597221378355243e+03,3.593792197019520245e+02
9.882597239394046483e+03,3.593832342264581712e+02
9.882597257409737722e+03,3.593872486889016500e+02
9.882597275425427142e+03,3.593912630888745525e+02
9.882597293441118381e+03,3.593952774271853627e+02
9.882597311456807802e+03,3.593992917030209355e+02
9.882597329472499041e+03,3.594033059171897548e+02
9.882597347488188461e+03,3.594073200688786187e+02
9.882597365503879701e+03,3.594113341588958974e+02
9.882597383519570940e+03,3.594153481868339668e+02
9.882597401535260360e+03,3.594193621522851458e+02
9.882597419550951599e+03,3.594233760560576343e+02
9.882597437566641020e+03,3.594273898973386281e+02
9.882597455582332259e+03,3.594314036769361564e+02
9.882597473598021679e+03,3.594354173940375290e+02
9.882597491613712918e+03,3.594394310494507181e+02
9.882597509629404158e+03,3.594434446427682133e+02
9.882597527645093578e+03,3.594474581735824472e+02
9.882597545660784817e+03,3.594514716427014491e+02
9.882597563676474238e+03,3.594554850493124150e+02
9.882597581692165477e+03,3.594594983942236013e+02
9.882597599707854897e+03,3.594635116766221472e+02
9.882597617723546136e+03,3.594675248973160819e+02
9.882597635739237376e+03,3.594715380558977813e+02
9.882597653754926796e+03,3.594755511519597917e+02
9.882597671770618035e+03,3.594795641863101991e+02
9.882597689786307456e+03,3.594835771581360859e+02
9.882597707801998695e+03,3.594875900682457086e+02
9.882597725817688115e+03,3.594916029158262063e+02
9.882597743833379354e+03,3.594956157016856082e+02
9.882597761849070594e+03,3.594996284254164038e+02
9.882597779864760014e+03,3.595036410866110259e+02
9.882597797880451253e+03,3.595076536860775036e+02
9.882597815896140673e+03,3.595116662230031466e+02
9.882597833911831913e+03,3.595156786981959840e+02
9.882597851927521333e+03,3.595196911108433255e+02
9.882597869943212572e+03,3.595237034617530298e+02
9.882597887958903812e+03,3.595277157505176433e+02
9.882597905974593232e+03,3.595317279767297691e+02
9.882597923990284471e+03,3.595357401411972091e+02
9.882597942005973891e+03,3.595397522431075004e+02
9.882597960021665131e+03,3.595437642832683309e+02
9.882597978037354551e+03,3.595477762608672379e+02
9.882597996053045790e+03,3.595517881767122503e+02
9.882598014068737029e+03,3.595558000303955168e+02
9.882598032084426450e+03,3.595598118215099817e+02
9.882598050100117689e+03,3.595638235508632761e+02
9.882598068115807109e+03,3.595678352176428234e+02
9.882598086131498349e+03,3.595718468226565960e+02
9.882598104147187769e+03,3.595758583650920741e+02
9.882598122162879008e+03,3.595798698457569458e+02
9.882598140178570247e+03,3.595838812642437574e+02
9.882598158194259668e+03,3.595878926201454533e+02
9.882598176209950907e+03,3.595919039142693236e+02
9.882598194225640327e+03,3.595959151458032466e+02
9.882598212241331566e+03,3.595999263155547965e+02
9.882598230257020987e+03,3.596039374227115673e+02
9.882598248272712226e+03,3.596079484680813607e+02
9.882598266288403465e+03,3.596119594512567801e+02
9.882598284304092886e+03,3.596159703718303149e+02
9.882598302319784125e+03,3.596199812306097670e+02
9.882598320335473545e+03,3.596239920267828438e+02
9.882598338351164784e+03,3.596280027611570631e+02
9.882598356366854205e+03,3.596320134329201323e+02
9.882598374382545444e+03,3.596360240428796260e+02
9.882598392398236683e+03,3.596400345906282610e+02
9.882598410413926104e+03,3.596440450757587541e+02
9.882598428429617343e+03,3.596480554990786800e+02
9.882598446445306763e+03,3.596520658597756892e+02
9.882598464460998002e+03,3.596560761586575268e+02
9.882598482476687423e+03,3.596600863949117866e+02
9.882598500492378662e+03,3.596640965693459293e+02
9.882598518508069901e+03,3.596681066815527856e+02
9.882598536523759321e+03,3.596721167311251293e+02
9.882598554539450561e+03,3.596761267188703641e+02
9.882598572555139981e+03,3.596801366439763115e+02
9.882598590570831220e+03,3.596841465072504889e+02
9.882598608586520641e+03,3.596881563078807744e+02
9.882598626602211880e+03,3.596921660466745152e+02
9.882598644617903119e+03,3.596961757232244850e+02
9.882598662633592539e+03,3.597001853371236280e+02
9.882598680649283779e+03,3.597041948891790639e+02
9.882598698664973199e+03,3.597082043785788983e+02
9.882598716680664438e+03,3.597122138061305350e+02
9.882598734696353858e+03,3.597162231710217384e+02
9.882598752712045098e+03,3.597202324740599693e+02
9.882598770727736337e+03,3.597242417148380582e+02
9.882598788743425757e+03,3.597282508929488358e+02
9.882598806759116997e+03,3.597322600091995355e+02
9.882598824774806417e+03,3.597362690627781490e+02
9.882598842790497656e+03,3.597402780544920233e+02
9.882598860806187076e+03,3.597442869835292072e+02
9.882598878821878316e+03,3.597482958506968771e+02
9.882598896837569555e+03,3.597523046555879773e+02
9.882598914853258975e+03,3.597563133977953953e+02
9.882598932868950214e+03,3.597603220781261371e+02
9.882598950884639635e+03,3.597643306957685922e+02
9.882598968900330874e+03,3.597683392515296532e+02
9.882598986916020294e+03,3.597723477445977665e+02
9.882599004931711534e+03,3.597763561757798811e+02
9.882599022947402773e+03,3.597803645446689416e+02
9.882599040963092193e+03,3.597843728508578351e+02
9.882599058978783432e+03,3.597883810951537384e+02
9.882599076994472853e+03,3.597923892767449274e+02
9.882599095010164092e+03,3.597963973964381807e+02
9.882599113025853512e+03,3.598004054534221154e+02
9.882599131041544751e+03,3.598044134485035102e+02
9.882599149057235991e+03,3.598084213812755934e+02
9.882599167072925411e+03,3.598124292513310252e+02
9.882599185088616650e+03,3.598164370594770389e+02
9.882599203104306071e+03,3.598204448049018538e+02
9.882599221119997310e+03,3.598244524884125326e+02
9.882599239135686730e+03,3.598284601091972377e+02
9.882599257151377969e+03,3.598324676680630887e+02
9.882599275167069209e+03,3.598364751646029163e+02
9.882599293182758629e+03,3.598404825984100626e+02
9.882599311198449868e+03,3.598444899702910789e+02
9.882599329214139289e+03,3.598484972794346390e+02
9.882599347229830528e+03,3.598525045266474081e+02
9.882599365245519948e+03,3.598565117111180029e+02
9.882599383261211187e+03,3.598605188336531455e+02
9.882599401276902427e+03,3.598645258938460074e+02
9.882599419292591847e+03,3.598685328912896466e+02
9.882599437308283086e+03,3.598725398267907849e+02
9.882599455323972506e+03,3.598765466995379825e+02
9.882599473339663746e+03,3.598805535103380180e+02
9.882599491355353166e+03,3.598845602583795085e+02
9.882599509371044405e+03,3.598885669444690620e+02
9.882599527386733826e+03,3.598925735677954094e+02
9.882599545402425065e+03,3.598965801291650450e+02
9.882599563418116304e+03,3.599005866281713111e+02
9.882599581433805724e+03,3.599045930644072655e+02
9.882599599449496964e+03,3.599085994386796870e+02
9.882599617465186384e+03,3.599126057501769083e+02
9.882599635480877623e+03,3.599166119997059923e+02
9.882599653496567043e+03,3.599206181864552150e+02
9.882599671512258283e+03,3.599246243112316392e+02
9.882599689527949522e+03,3.599286303736279820e+02
9.882599707543638942e+03,3.599326363732376990e+02
9.882599725559330182e+03,3.599366423108672848e+02
9.882599743575019602e+03,3.599406481857056406e+02
9.882599761590710841e+03,3.599446539985590903e+02
9.882599779606400261e+03,3.599486597486164214e+02
9.882599797622091501e+03,3.599526654366844696e+02
9.882599815637782740e+03,3.599566710623560084e+02
9.882599833653472160e+03,3.599606766252245507e+02
9.882599851669163399e+03,3.599646821260965908e+02
9.882599869684852820e+03,3.599686875641608026e+02
9.882599887700544059e+03,3.599726929402238511e+02
9.882599905716233479e+03,3.599766982534743534e+02
9.882599923731924719e+03,3.599807035047189743e+02
9.882599941747615958e+03,3.599847086935509424e+02
9.882599959763305378e+03,3.599887138195633725e+02
9.882599977778996617e+03,3.599927188835628158e+02
9.882599995794686038e+03,3.599967238847381736e+02
9.882600013810377277e+03,3.600007288238957699e+02
9.882600031826066697e+03,3.600047337002245627e+02
9.882600049841757937e+03,3.600087385145309327e+02
9.882600067857449176e+03,3.600127432664082221e+02
9.882600085873138596e+03,3.600167479554496026e+02
9.882600103888829835e+03,3.600207525824617392e+02
9.882600121904519256e+03,3.600247571466331920e+02
9.882600139920210495e+03,3.600287616487704554e+02
9.882600157935899915e+03,3.600327660880626581e+02
9.882600175951591154e+03,3.600367704653159535e+02
9.882600193967282394e+03,3.600407747801236269e+02
9.882600211982971814e+03,3.600447790320791910e+02
9.882600229998663053e+03,3.600487832219888560e+02
9.882600248014352474e+03,3.600527873490416368e+02
9.882600266030043713e+03,3.600567914140437438e+02
9.882600284045733133e+03,3.600607954161844191e+02
9.882600302061424372e+03,3.600647993562695319e+02
9.882600320077115612e+03,3.600688032338928792e+02
