Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.903884853295743596e+03,8.192215870727100082e+02
9.903884876192709271e+03,8.192165723514373212e+02
9.903884899089674946e+03,8.192115539316953345e+02
9.903884921986640620e+03,8.192065318135296366e+02
9.903884944883606295e+03,8.192015059969859294e+02
9.903884967780571969e+03,8.191964764821092331e+02
9.903884990677537644e+03,8.191914432689457044e+02
9.903885013574501500e+03,8.191864063579409958e+02
9.903885036471467174e+03,8.191813657483404540e+02
9.903885059368432849e+03,8.191763214405898452e+02
9.903885082265398523e+03,8.191712734347350988e+02
9.903885105162364198e+03,8.191662217308216896e+02
9.903885128059329872e+03,8.191611663288956606e+02
9.903885150956295547e+03,8.191561072290026004e+02
9.903885173853261222e+03,8.191510444311885522e+02
9.903885196750226896e+03,8.191459779354994453e+02
9.903885219647192571e+03,8.191409077419809819e+02
9.903885242544158245e+03,8.191358338506794325e+02
9.903885265441123920e+03,8.191307562616406130e+02
9.903885288338089595e+03,8.191256749749106802e+02
9.903885311235055269e+03,8.191205899905355636e+02
9.903885334132020944e+03,8.191155013085613064e+02
9.903885357028986618e+03,8.191104089290345200e+02
9.903885379925952293e+03,8.191053128520007931e+02
9.903885402822917968e+03,8.191002130775066234e+02
9.903885425719883642e+03,8.190951096055981679e+02
9.903885448616849317e+03,8.190900024363216971e+02
9.903885471513814991e+03,8.190848915697238226e+02
9.903885494410780666e+03,8.190797770058502465e+02
9.903885517307746341e+03,8.190746587447479214e+02
9.903885540204712015e+03,8.190695367864631180e+02
9.903885563101677690e+03,8.190644111310421067e+02
9.903885585998643364e+03,8.190592817785313855e+02
9.903885608895609039e+03,8.190541487289774523e+02
9.903885631792574713e+03,8.190490119824270323e+02
9.903885654689540388e+03,8.190438715389266235e+02
9.903885677586506063e+03,8.190387273985228376e+02
9.903885700483471737e+03,8.190335795612622860e+02
9.903885723380437412e+03,8.190284280271914668e+02
9.903885746277403086e+03,8.190232727963572188e+02
9.903885769174368761e+03,8.190181138688066085e+02
9.903885792071334436e+03,8.190129512445859064e+02
9.903885814968298291e+03,8.190077849241527019e+02
9.903885837865263966e+03,8.190026149067330152e+02
9.903885860762229640e+03,8.189974411927840947e+02
9.903885883659195315e+03,8.189922637823524383e+02
9.903885906556160990e+03,8.189870826754855671e+02
9.903885929453126664e+03,8.189818978722299789e+02
9.903885952350092339e+03,8.189767093726330813e+02
9.903885975247058013e+03,8.189715171767418269e+02
9.903885998144023688e+03,8.189663212846028273e+02
9.903886021040989363e+03,8.189611216962636036e+02
9.903886043937955037e+03,8.189559184117714494e+02
9.903886066834920712e+03,8.189507114311730902e+02
9.903886089731886386e+03,8.189455007545160470e+02
9.903886112628852061e+03,8.189402863818477272e+02
9.903886135525817735e+03,8.189350683132148561e+02
9.903886158422783410e+03,8.189298465486652958e+02
9.903886181319749085e+03,8.189246210882461128e+02
9.903886204216714759e+03,8.189193919320044870e+02
9.903886227113680434e+03,8.189141590799885080e+02
9.903886250010646108e+03,8.189089225322447874e+02
9.903886272907611783e+03,8.189036822888213010e+02
9.903886295804577458e+03,8.188984383497655699e+02
9.903886318701543132e+03,8.188931907151248879e+02
9.903886341598508807e+03,8.188879393849471171e+02
9.903886364495474481e+03,8.188826843592796649e+02
9.903886387392440156e+03,8.188774256381702799e+02
9.903886410289405831e+03,8.188721632216665967e+02
9.903886433186371505e+03,8.188668971098163638e+02
9.903886456083337180e+03,8.188616273026672161e+02
9.903886478980302854e+03,8.188563538002671294e+02
9.903886501877268529e+03,8.188510766026637384e+02
9.903886524774234204e+03,8.188457957099051328e+02
9.903886547671199878e+03,8.188405111220387198e+02
9.903886570568165553e+03,8.188352228391129302e+02
9.903886593465131227e+03,8.188299308611752849e+02
9.903886616362095083e+03,8.188246351886951970e+02
9.903886639259060757e+03,8.188193358208785639e+02
9.903886662156026432e+03,8.188140327581945712e+02
9.903886685052992107e+03,8.188087260006909673e+02
9.903886707949957781e+03,8.188034155484158418e+02
9.903886730846923456e+03,8.187981014014176253e+02
9.903886753743889130e+03,8.187927835597442936e+02
9.903886776640854805e+03,8.187874620234440499e+02
9.903886799537820480e+03,8.187821367925650975e+02
9.903886822434786154e+03,8.187768078671559806e+02
9.903886845331751829e+03,8.187714752472649025e+02
9.903886868228717503e+03,8.187661389329400663e+02
9.903886891125683178e+03,8.187607989242300164e+02
9.903886914022648853e+03,8.187554552211830696e+02
9.903886936919614527e+03,8.187501078238477703e+02
9.903886959816580202e+03,8.187447567322723216e+02
9.903886982713545876e+03,8.187394019465057227e+02
9.903887005610511551e+03,8.187340434665961766e+02
9.903887028507477226e+03,8.187286812925924551e+02
9.903887051404442900e+03,8.187233154245429887e+02
9.903887074301408575e+03,8.187179458624964354e+02
9.903887097198374249e+03,8.187125726065016806e+02
9.903887120095339924e+03,8.187071956566072686e+02
9.903887142992305598e+03,8.187018150128620846e+02
9.903887165889271273e+03,8.186964306753146730e+02
9.903887188786236948e+03,8.186910426440140327e+02
9.903887211683202622e+03,8.186856509190091629e+02
9.903887234580168297e+03,8.186802555003487214e+02
9.903887257477133971e+03,8.186748563880817073e+02
9.903887280374099646e+03,8.186694535822570060e+02
9.903887303271065321e+03,8.186640470829237302e+02
9.903887326168030995e+03,8.186586368901306514e+02
9.903887349064996670e+03,8.186532230039272235e+02
9.903887371961962344e+03,8.186478054243621045e+02
9.903887394858928019e+03,8.186423841514847481e+02
9.903887417755891875e+03,8.186369591857752539e+02
9.903887440652857549e+03,8.186315305264209883e+02
9.903887463549823224e+03,8.186260981739017097e+02
9.903887486446788898e+03,8.186206621282669857e+02
9.903887509343754573e+03,8.186152223895659290e+02
9.903887532240720248e+03,8.186097789578481070e+02
9.903887555137685922e+03,8.186043318331626324e+02
9.903887578034651597e+03,8.185988810155588453e+02
9.903887600931617271e+03,8.185934265050863132e+02
9.903887623828582946e+03,8.185879683017946036e+02
9.903887646725548620e+03,8.185825064057328291e+02
9.903887669622514295e+03,8.185770408169508983e+02
9.903887692519479970e+03,8.185715715354980375e+02
9.903887715416445644e+03,8.185660985614241554e+02
9.903887738313411319e+03,8.185606218947784782e+02
9.903887761210376993e+03,8.185551415356112557e+02
9.903887784107342668e+03,8.185496574839716004e+02
9.903887807004308343e+03,8.185441697399094210e+02
9.903887829901274017e+03,8.185386783034746259e+02
9.903887852798239692e+03,8.185331831747168962e+02
9.903887875695205366e+03,8.185276843536861406e+02
9.903887898592171041e+03,8.185221818404316991e+02
9.903887921489136716e+03,8.185166756350043897e+02
9.903887944386102390e+03,8.185111657374534389e+02
9.903887967283068065e+03,8.185056521478290961e+02
9.903887990180033739e+03,8.185001348661809288e+02
9.903888013076999414e+03,8.184946138925596415e+02
9.903888035973965088e+03,8.184890892270149152e+02
9.903888058870930763e+03,8.184835608695966584e+02
9.903888081767896438e+03,8.184780288203552345e+02
9.903888104664862112e+03,8.184724930793408930e+02
9.903888127561827787e+03,8.184669536466036561e+02
9.903888150458793461e+03,8.184614105221937734e+02
9.903888173355759136e+03,8.184558637061616082e+02
9.903888196252724811e+03,8.184503131985571827e+02
9.903888219149688666e+03,8.184447589998725334e+02
9.903888242046654341e+03,8.184392011092752455e+02
9.903888264943620015e+03,8.184336395272572418e+02
9.903888287840585690e+03,8.184280742538685445e+02
9.903888310737551365e+03,8.184225052891596306e+02
9.903888333634517039e+03,8.184169326331812044e+02
9.903888356531482714e+03,8.184113562859835156e+02
9.903888379428448388e+03,8.184057762476173821e+02
9.903888402325414063e+03,8.184001925181332808e+02
9.903888425222379738e+03,8.183946050975818025e+02
9.903888448119345412e+03,8.183890139860137651e+02
9.903888471016311087e+03,8.183834191834798730e+02
9.903888493913276761e+03,8.183778206900304895e+02
9.903888516810242436e+03,8.183722185057166598e+02
9.903888539707208110e+03,8.183666126305894295e+02
9.903888562604173785e+03,8.183610030646990481e+02
9.903888585501139460e+03,8.183553898080967883e+02
9.903888608398105134e+03,8.183497728608334683e+02
9.903888631295070809e+03,8.183441522229599059e+02
9.903888654192036483e+03,8.183385278945271466e+02
9.903888677089002158e+03,8.183328998755862358e+02
9.903888699985967833e+03,8.183272681661879915e+02
9.903888722882933507e+03,8.183216327663836864e+02
9.903888745779899182e+03,8.183159936762243660e+02
9.903888768676864856e+03,8.183103508957611893e+02
9.903888791573830531e+03,8.183047044250452018e+02
9.903888814470796206e+03,8.182990542641274487e+02
9.903888837367761880e+03,8.182934004130596577e+02
9.903888860264727555e+03,8.182877428718927604e+02
9.903888883161693229e+03,8.182820816406781432e+02
9.903888906058658904e+03,8.182764167194669653e+02
9.903888928955624579e+03,8.182707481083108405e+02
9.903888951852590253e+03,8.182650758072609278e+02
9.903888974749555928e+03,8.182593998163689548e+02
9.903888997646521602e+03,8.182537201356858532e+02
9.903889020543485458e+03,8.182480367657154829e+02
9.903889043440451132e+03,8.182423497056058750e+02
9.903889066337416807e+03,8.182366589558598662e+02
9.903889089234382482e+03,8.182309645165296388e+02
9.903889112131348156e+03,8.182252663876661245e+02
9.903889135028313831e+03,8.182195645693215056e+02
9.903889157925279505e+03,8.182138590615471685e+02
9.903889180822245180e+03,8.182081498643949544e+02
9.903889203719210855e+03,8.182024369779167046e+02
9.903889226616176529e+03,8.181967204021641464e+02
9.903889249513142204e+03,8.181910001371891212e+02
9.903889272410107878e+03,8.181852761830434702e+02
9.903889295307073553e+03,8.181795485397788070e+02
9.903889318204039228e+03,8.181738172074477689e+02
9.903889341101004902e+03,8.181680821861017421e+02
9.903889363997970577e+03,8.181623434757929090e+02
9.903889386894936251e+03,8.181566010765733381e+02
9.903889409791901926e+03,8.181508549884950980e+02
9.903889432688867601e+03,8.181451052116099163e+02
9.903889455585833275e+03,8.181393517459705436e+02
9.903889478482798950e+03,8.181335945916284800e+02
9.903889501379764624e+03,8.181278337486367036e+02
9.903889524276730299e+03,8.181220692170468283e+02
9.903889547173695973e+03,8.181163009969113773e+02
9.903889570070661648e+03,8.181105290882824193e+02
9.903889592967627323e+03,8.181047534912127048e+02
9.903889615864592997e+03,8.180989742057541889e+02
9.903889638761558672e+03,8.180931912319595085e+02
9.903889661658524346e+03,8.180874045698809596e+02
9.903889684555490021e+03,8.180816142195710654e+02
9.903889707452455696e+03,8.180758201810823493e+02
9.903889730349421370e+03,8.180700224544673347e+02
9.903889753246387045e+03,8.180642210397786585e+02
9.903889776143352719e+03,8.180584159370688440e+02
9.903889799040318394e+03,8.180526071463905282e+02
9.903889821937282250e+03,8.180467946682581442e+02
9.903889844834247924e+03,8.180409785018010780e+02
9.903889867731213599e+03,8.180351586475335353e+02
9.903889890628179273e+03,8.180293351055083804e+02
9.903889913525144948e+03,8.180235078757784777e+02
9.903889936422110623e+03,8.180176769583966916e+02
9.903889959319076297e+03,8.180118423534154317e+02
9.903889982216041972e+03,8.180060040608881309e+02
9.903890005113007646e+03,8.180001620808676535e+02
9.903890028009973321e+03,8.179943164134066365e+02
9.903890050906938995e+03,8.179884670585585127e+02
9.903890073803904670e+03,8.179826140163759192e+02
9.903890096700870345e+03,8.179767572869120613e+02
9.903890119597836019e+03,8.179708968702202583e+02
9.903890142494801694e+03,8.179650327663532607e+02
9.903890165391767368e+03,8.179591649753645015e+02
9.903890188288733043e+03,8.179532934973072997e+02
9.903890211185698718e+03,8.179474183322344061e+02
9.903890234082664392e+03,8.179415394801995944e+02
9.903890256979630067e+03,8.179356569412560702e+02
9.903890279876595741e+03,8.179297707154568116e+02
9.903890302773561416e+03,8.179238808028555923e+02
9.903890325670527091e+03,8.179179872035057315e+02
9.903890348567492765e+03,8.179120899174604347e+02
9.903890371464458440e+03,8.179061889447735894e+02
9.903890394361424114e+03,8.179002842854982873e+02
9.903890417258389789e+03,8.178943759396880751e+02
9.903890440155355464e+03,8.178884639073968401e+02
9.903890463052321138e+03,8.178825481886781290e+02
9.903890485949286813e+03,8.178766287835853745e+02
9.903890508846252487e+03,8.178707056921722369e+02
9.903890531743218162e+03,8.178647789144924900e+02
9.903890554640183836e+03,8.178588484506002487e+02
9.903890577537149511e+03,8.178529143005487185e+02
9.903890600434115186e+03,8.178469764643919007e+02
9.903890623331079041e+03,8.178410349426557104e+02
9.903890646228044716e+03,8.178350897344503210e+02
9.903890669125010390e+03,8.178291408403010792e+02
9.903890692021976065e+03,8.178231882602623273e+02
9.903890714918941740e+03,8.178172319943874982e+02
9.903890737815907414e+03,8.178112720427311615e+02
9.903890760712873089e+03,8.178053084053470911e+02
9.903890783609838763e+03,8.177993410822894020e+02
9.903890806506804438e+03,8.177933700736122091e+02
9.903890829403770113e+03,8.177873953793696273e+02
9.903890852300735787e+03,8.177814169996157716e+02
9.903890875197701462e+03,8.177754349344047569e+02
9.903890898094667136e+03,8.177694491837911528e+02
9.903890920991632811e+03,8.177634597478288470e+02
9.903890943888598486e+03,8.177574666265725227e+02
9.903890966785564160e+03,8.177514698200762950e+02
9.903890989682529835e+03,8.177454693283945062e+02
9.903891012579495509e+03,8.177394651515819533e+02
9.903891035476461184e+03,8.177334572896924101e+02
9.903891058373426858e+03,8.177274457427807874e+02
9.903891081270392533e+03,8.177214305109015413e+02
9.903891104167358208e+03,8.177154115941089003e+02
9.903891127064323882e+03,8.177093889924581163e+02
9.903891149961289557e+03,8.177033627060030767e+02
9.903891172858255231e+03,8.176973327347988061e+02
9.903891195755220906e+03,8.176912990788998741e+02
9.903891218652186581e+03,8.176852617383610777e+02
9.903891241549152255e+03,8.176792207132372141e+02
9.903891264446117930e+03,8.176731760035826255e+02
9.903891287343083604e+03,8.176671276094526775e+02
9.903891310240049279e+03,8.176610755309017122e+02
9.903891333137014954e+03,8.176550197679848679e+02
9.903891356033980628e+03,8.176489603207572827e+02
9.903891378930946303e+03,8.176428971892734126e+02
9.903891401827911977e+03,8.176368303735885092e+02
9.903891424724875833e+03,8.176307598742398568e+02
9.903891447621841507e+03,8.176246856903181879e+02
9.903891470518807182e+03,8.176186078223604454e+02
9.903891493415772857e+03,8.176125262704219949e+02
9.903891516312738531e+03,8.176064410345575197e+02
9.903891539209704206e+03,8.176003521148228401e+02
9.903891562106669880e+03,8.175942595112726394e+02
9.903891585003635555e+03,8.175881632239625105e+02
9.903891607900601230e+03,8.175820632529473642e+02
9.903891630797566904e+03,8.175759595982826795e+02
9.903891653694532579e+03,8.175698522600239357e+02
9.903891676591498253e+03,8.175637412382262710e+02
9.903891699488463928e+03,8.175576265329451644e+02
9.903891722385429603e+03,8.175515081442363226e+02
9.903891745282395277e+03,8.175453860721549972e+02
9.903891768179360952e+03,8.175392603167565539e+02
9.903891791076326626e+03,8.175331308780966992e+02
9.903891813973292301e+03,8.175269977562310260e+02
9.903891836870257976e+03,8.175208609512150133e+02
9.903891859767223650e+03,8.175147204631043678e+02
9.903891882664189325e+03,8.175085762919550234e+02
9.903891905561154999e+03,8.175024284378221182e+02
9.903891928458120674e+03,8.174962769007620409e+02
9.903891951355086348e+03,8.174901216808299296e+02
9.903891974252052023e+03,8.174839627780821729e+02
9.903891997149017698e+03,8.174778001925743638e+02
9.903892020045983372e+03,8.174716339243622087e+02
9.903892042942949047e+03,8.174654639735017554e+02
9.903892065839914721e+03,8.174592903400491650e+02
9.903892088736880396e+03,8.174531130240600305e+02
9.903892111633846071e+03,8.174469320255906268e+02
9.903892134530811745e+03,8.174407473446968879e+02
9.903892157427777420e+03,8.174345589814347477e+02
9.903892180324743094e+03,8.174283669358607085e+02
9.903892203221708769e+03,8.174221712080307043e+02
9.903892226118672625e+03,8.174159717984933877e+02
9.903892249015638299e+03,8.174097687063200510e+02
9.903892271912603974e+03,8.174035619320595742e+02
9.903892294809569648e+03,8.173973514757680050e+02
9.903892317706535323e+03,8.173911373375013909e+02
9.903892340603500998e+03,8.173849195173164617e+02
9.903892363500466672e+03,8.173786980152694923e+02
9.903892386397432347e+03,8.173724728314170989e+02
9.903892409294398021e+03,8.173662439658152152e+02
9.903892432191363696e+03,8.173600114185206849e+02
9.903892455088329370e+03,8.173537751895900101e+02
9.903892477985295045e+03,8.173475352790794659e+02
9.903892500882260720e+03,8.173412916870461231e+02
9.903892523779226394e+03,8.173350444135459156e+02
9.903892546676192069e+03,8.173287934586360279e+02
9.903892569573157743e+03,8.173225388223728487e+02
9.903892592470123418e+03,8.173162805048134487e+02
9.903892615367089093e+03,8.173100185060142167e+02
9.903892638264054767e+03,8.173037528260319959e+02
9.903892661161020442e+03,8.172974834649235163e+02
9.903892684057986116e+03,8.172912104227459622e+02
9.903892706954951791e+03,8.172849336995558360e+02
9.903892729851917466e+03,8.172786532954102086e+02
9.903892752748883140e+03,8.172723692103661506e+02
9.903892775645848815e+03,8.172660814444805055e+02
9.903892798542814489e+03,8.172597899978100031e+02
9.903892821439780164e+03,8.172534948704121689e+02
9.903892844336745839e+03,8.172471960623437326e+02
9.903892867233711513e+03,8.172408935736622198e+02
9.903892890130677188e+03,8.172345874044242464e+02
9.903892913027642862e+03,8.172282775546874518e+02
9.903892935924608537e+03,8.172219640245087930e+02
9.903892958821574211e+03,8.172156468139454546e+02
9.903892981718539886e+03,8.172093259230548483e+02
9.903893004615505561e+03,8.172030013518941587e+02
9.903893027512469416e+03,8.171966731010237481e+02
9.903893050409435091e+03,8.171903411694955821e+02
9.903893073306400765e+03,8.171840055578694546e+02
9.903893096203366440e+03,8.171776662662028912e+02
9.903893119100332115e+03,8.171713232945534173e+02
9.903893141997297789e+03,8.171649766429786723e+02
9.903893164894263464e+03,8.171586263115358406e+02
9.903893187791229138e+03,8.171522723002827888e+02
9.903893210688194813e+03,8.171459146092771562e+02
9.903893233585160488e+03,8.171395532385763545e+02
9.903893256482126162e+03,8.171331881882379093e+02
9.903893279379091837e+03,8.171268194583201421e+02
9.903893302276057511e+03,8.171204470488804645e+02
9.903893325173023186e+03,8.171140709599765160e+02
9.903893348069988861e+03,8.171076911916662766e+02
9.903893370966954535e+03,8.171013077440074994e+02
9.903893393863920210e+03,8.170949206170580510e+02
9.903893416760885884e+03,8.170885298108760253e+02
9.903893439657851559e+03,8.170821353255190616e+02
9.903893462554817233e+03,8.170757371610454811e+02
9.903893485451782908e+03,8.170693353175132643e+02
9.903893508348748583e+03,8.170629297949800502e+02
9.903893531245714257e+03,8.170565205935043878e+02
9.903893554142679932e+03,8.170501077131440297e+02
9.903893577039645606e+03,8.170436911539572975e+02
9.903893599936611281e+03,8.170372709160023987e+02
9.903893622833576956e+03,8.170308469993374274e+02
9.903893645730542630e+03,8.170244194040209322e+02
9.903893668627508305e+03,8.170179881301106661e+02
9.903893691524473979e+03,8.170115531776652915e+02
9.903893714421439654e+03,8.170051145467430160e+02
9.903893737318405329e+03,8.169986722374025021e+02
9.903893760215371003e+03,8.169922262497018437e+02
9.903893783112336678e+03,8.169857765836995895e+02
9.903893806009302352e+03,8.169793232394542883e+02
9.903893828906266208e+03,8.169728662175373302e+02
9.903893851803231883e+03,8.169664055169818084e+02
9.903893874700197557e+03,8.169599411383583174e+02
9.903893897597163232e+03,8.169534730817264290e+02
9.903893920494128906e+03,8.169470013471440097e+02
9.903893943391094581e+03,8.169405259346700632e+02
9.903893966288060255e+03,8.169340468443633654e+02
9.903893989185025930e+03,8.169275640762824651e+02
9.903894012081991605e+03,8.169210776304864794e+02
9.903894034978957279e+03,8.169145875070336160e+02
9.903894057875922954e+03,8.169080937059833332e+02
9.903894080772888628e+03,8.169015962273945206e+02
9.903894103669854303e+03,8.168950950713254997e+02
9.903894126566819978e+03,8.168885902378355013e+02
9.903894149463785652e+03,8.168820817269835288e+02
9.903894172360751327e+03,8.168755695388288132e+02
9.903894195257717001e+03,8.168690536734302441e+02
9.903894218154682676e+03,8.168625341308467114e+02
9.903894241051648351e+03,8.168560109111375596e+02
9.903894263948614025e+03,8.168494840143616784e+02
9.903894286845579700e+03,8.168429534405786399e+02
9.903894309742545374e+03,8.168364191898472200e+02
9.903894332639511049e+03,8.168298812622271043e+02
9.903894355536476724e+03,8.168233396577771828e+02
9.903894378433442398e+03,8.168167943765570271e+02
9.903894401330408073e+03,8.168102454186257546e+02
9.903894424227373747e+03,8.168036927840429371e+02
9.903894447124339422e+03,8.167971364728679191e+02
9.903894470021305096e+03,8.167905764851601589e+02
9.903894492918270771e+03,8.167840128209791146e+02
9.903894515815236446e+03,8.167774454803842445e+02
9.903894538712202120e+03,8.167708744634351206e+02
9.903894561609167795e+03,8.167642997701913146e+02
9.903894584506133469e+03,8.167577214007127395e+02
9.903894607403099144e+03,8.167511393550585126e+02
9.903894630300063000e+03,8.167445536338119609e+02
9.903894653197028674e+03,8.167379642359865102e+02
9.903894676093994349e+03,8.167313711621645780e+02
9.903894698990960023e+03,8.167247744124061910e+02
9.903894721887925698e+03,8.167181739867712622e+02
9.903894744784891373e+03,8.167115698853194772e+02
9.903894767681857047e+03,8.167049621081107489e+02
9.903894790578822722e+03,8.166983506552048766e+02
9.903894813475788396e+03,8.166917355266622280e+02
9.903894836372754071e+03,8.166851167225420340e+02
9.903894859269719745e+03,8.166784942429050034e+02
9.903894882166685420e+03,8.166718680878108216e+02
9.903894905063651095e+03,8.166652382573197428e+02
9.903894927960616769e+03,8.166586047514919073e+02
9.903894950857582444e+03,8.166519675703868870e+02
9.903894973754548118e+03,8.166453267140659591e+02
9.903894996651513793e+03,8.166386821825882407e+02
9.903895019548479468e+03,8.166320339760145544e+02
9.903895042445445142e+03,8.166253820944051540e+02
9.903895065342410817e+03,8.166187265378200664e+02
9.903895088239376491e+03,8.166120673063200002e+02
9.903895111136342166e+03,8.166054043999650958e+02
9.903895134033307841e+03,8.165987378188158345e+02
9.903895156930273515e+03,8.165920675629325842e+02
9.903895179827239190e+03,8.165853936323760536e+02
9.903895202724204864e+03,8.165787160272063829e+02
9.903895225621170539e+03,8.165720347474842811e+02
9.903895248518136214e+03,8.165653497932706841e+02
9.903895271415101888e+03,8.165586611646255051e+02
9.903895294312067563e+03,8.165519688616101348e+02
9.903895317209033237e+03,8.165452728842848273e+02
9.903895340105998912e+03,8.165385732327101778e+02
9.903895363002964586e+03,8.165318699069471222e+02
9.903895385899930261e+03,8.165251629070564832e+02
9.903895408796895936e+03,8.165184522330989694e+02
9.903895431693859791e+03,8.165117378856691630e+02
9.903895454590825466e+03,8.165050198637608219e+02
9.903895477487791140e+03,8.164982981679684144e+02
9.903895500384756815e+03,8.164915727983526494e+02
9.903895523281722490e+03,8.164848437549745768e+02
9.903895546178688164e+03,8.164781110378952462e+02
9.903895569075653839e+03,8.164713746471757077e+02
9.903895591972619513e+03,8.164646345828770109e+02
9.903895614869585188e+03,8.164578908450604331e+02
9.903895637766550863e+03,8.164511434337866831e+02
9.903895660663516537e+03,8.164443923491174928e+02
9.903895683560482212e+03,8.164376375911136847e+02
9.903895706457447886e+03,8.164308791598365360e+02
9.903895729354413561e+03,8.164241170553474376e+02
9.903895752251379236e+03,8.164173512777076667e+02
9.903895775148344910e+03,8.164105818269787278e+02
9.903895798045310585e+03,8.164038087032217845e+02
9.903895820942276259e+03,8.163970319064980004e+02
9.903895843839241934e+03,8.163902514368694483e+02
9.903895866736207608e+03,8.163834672943971782e+02
9.903895889633173283e+03,8.163766794791426946e+02
9.903895912530138958e+03,8.163698879911678432e+02
9.903895935427104632e+03,8.163630928305337875e+02
9.903895958324070307e+03,8.163562939973024868e+02
9.903895981221035981e+03,8.163494914915355594e+02
9.903896004118001656e+03,8.163426853132943961e+02
9.903896027014967331e+03,8.163358754626409564e+02
9.903896049911933005e+03,8.163290619396367447e+02
9.903896072808898680e+03,8.163222447443439478e+02
9.903896095705864354e+03,8.163154238768239566e+02
9.903896118602830029e+03,8.163085993371389577e+02
9.903896141499795704e+03,8.163017711253504558e+02
9.903896164396761378e+03,8.162949392415207512e+02
9.903896187293727053e+03,8.162881036857114623e+02
9.903896210190692727e+03,8.162812644579847756e+02
9.903896233087656583e+03,8.162744215589464147e+02
9.903896255984622258e+03,8.162675749875710380e+02
9.903896278881587932e+03,8.162607247444643690e+02
9.903896301778553607e+03,8.162538708296884806e+02
9.903896324675519281e+03,8.162470132433056733e+02
9.903896347572484956e+03,8.162401519853776790e+02
9.903896370469450630e+03,8.162332870559671392e+02
9.903896393366416305e+03,8.162264184551361268e+02
9.903896416263381980e+03,8.162195461829468286e+02
9.903896439160347654e+03,8.162126702394618860e+02
9.903896462057313329e+03,8.162057906247432584e+02
9.903896484954279003e+03,8.161989073388533598e+02
9.903896507851244678e+03,8.161920203818549453e+02
9.903896530748210353e+03,8.161851297538100880e+02
9.903896553645176027e+03,8.161782354547814293e+02
9.903896576542141702e+03,8.161713374848314970e+02
9.903896599439107376e+03,8.161644358440227052e+02
9.903896622336073051e+03,8.161575305324178089e+02
9.903896645233038726e+03,8.161506215500793360e+02
9.903896668130004400e+03,8.161437088970698142e+02
9.903896691026970075e+03,8.161367925734519986e+02
9.903896713923935749e+03,8.161298725792886444e+02
9.903896736820901424e+03,8.161229489146426204e+02
9.903896759717867099e+03,8.161160215795763406e+02
9.903896782614832773e+03,8.161090905741529014e+02
9.903896805511798448e+03,8.161021558984350577e+02
9.903896828408764122e+03,8.160952175524856784e+02
9.903896851305729797e+03,8.160882755363677461e+02
9.903896874202695471e+03,8.160813298501441295e+02
9.903896897099661146e+03,8.160743804938779249e+02
9.903896919996626821e+03,8.160674274676318873e+02
9.903896942893592495e+03,8.160604707714691131e+02
9.903896965790558170e+03,8.160535104054528119e+02
9.903896988687523844e+03,8.160465463696461939e+02
9.903897011584489519e+03,8.160395786641120139e+02
9.903897034481453375e+03,8.160326072894679328e+02
9.903897057378419049e+03,8.160256322446691684e+02
9.903897080275384724e+03,8.160186535303326991e+02
9.903897103172350398e+03,8.160116711465215076e+02
9.903897126069316073e+03,8.160046850932994857e+02
9.903897148966281748e+03,8.159976953707297298e+02
9.903897171863247422e+03,8.159907019788755633e+02
9.903897194760213097e+03,8.159837049178003099e+02
9.903897217657178771e+03,8.159767041875675204e+02
9.903897240554144446e+03,8.159696997882407459e+02
9.903897263451110121e+03,8.159626917198831961e+02
9.903897286348075795e+03,8.159556799825587632e+02
9.903897309245041470e+03,8.159486645763309980e+02
9.903897332142007144e+03,8.159416455012629967e+02
9.903897355038972819e+03,8.159346227574191062e+02
9.903897377935938493e+03,8.159275963448627635e+02
9.903897400832904168e+03,8.159205662636572924e+02
9.903897423729869843e+03,8.159135325138668122e+02
9.903897446626835517e+03,8.159064950955551012e+02
9.903897469523801192e+03,8.158994540087858240e+02
9.903897492420766866e+03,8.158924092536228727e+02
9.903897515317732541e+03,8.158853608301302529e+02
9.903897538214698216e+03,8.158783087383716293e+02
9.903897561111663890e+03,8.158712529784111211e+02
9.903897584008629565e+03,8.158641935503125069e+02
9.903897606905595239e+03,8.158571304541400195e+02
9.903897629802560914e+03,8.158500636899577785e+02
9.903897652699526589e+03,8.158429932578293347e+02
9.903897675596492263e+03,8.158359191578193759e+02
9.903897698493457938e+03,8.158288413899919078e+02
9.903897721390423612e+03,8.158217599544107088e+02
9.903897744287389287e+03,8.158146748511403530e+02
9.903897767184354962e+03,8.158075860802449597e+02
9.903897790081320636e+03,8.158004936417889894e+02
9.903897812978286311e+03,8.157933975358364478e+02
9.903897835875250166e+03,8.157862977630162504e+02
9.903897858772215841e+03,8.157791943222642885e+02
9.903897881669181515e+03,8.157720872142090229e+02
9.903897904566147190e+03,8.157649764389149141e+02
9.903897927463112865e+03,8.157578619964464224e+02
9.903897950360078539e+03,8.157507438868682357e+02
9.903897973257044214e+03,8.157436221102443596e+02
9.903897996154009888e+03,8.157364966666398232e+02
9.903898019050975563e+03,8.157293675561193140e+02
9.903898041947941238e+03,8.157222347787470653e+02
9.903898064844906912e+03,8.157150983345879922e+02
9.903898087741872587e+03,8.157079582237067825e+02
9.903898110638838261e+03,8.157008144461681241e+02
9.903898133535803936e+03,8.156936670020369320e+02
9.903898156432769611e+03,8.156865158913777805e+02
