Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.915392035974387909e+03,4.976300109711688719e+02
9.915394729302748601e+03,5.014161613075573882e+02
9.915397422631109293e+03,5.052437597382776744e+02
9.915400115959469986e+03,5.091123418479092493e+02
9.915402809287830678e+03,5.130214386679268728e+02
9.915405502616191370e+03,5.169705767341421279e+02
9.915408195944552062e+03,5.209592781446644949e+02
9.915410889272912755e+03,5.249870606184811095e+02
9.915413582601273447e+03,5.290534375544494878e+02
9.915416275929634139e+03,5.331579180908261151e+02
9.915418969257994831e+03,5.373000071653426630e+02
9.915421662586353705e+03,5.414792055728435116e+02
9.915424355914714397e+03,5.456950100376687942e+02
9.915427049243075089e+03,5.499469132581880331e+02
9.915429742571435781e+03,5.542344039800057089e+02
9.915432435899796474e+03,5.585569670556119490e+02
9.915435129228157166e+03,5.629140835072199707e+02
9.915437822556517858e+03,5.673052305901002228e+02
9.915440515884878550e+03,5.717298818563674558e+02
9.915443209213239243e+03,5.761875072191049867e+02
9.915445902541599935e+03,5.806775730170522820e+02
9.915448595869960627e+03,5.851995420795897189e+02
9.915451289198321319e+03,5.897528737921521724e+02
9.915453982526682012e+03,5.943370241621091736e+02
9.915456675855042704e+03,5.989514458849622542e+02
9.915459369183403396e+03,6.035955884109285989e+02
9.915462062511764088e+03,6.082688980119378357e+02
9.915464755840124781e+03,6.129708178489850070e+02
9.915467449168483654e+03,6.177007880365865731e+02
9.915470142496844346e+03,6.224582457236630262e+02
9.915472835825205038e+03,6.272426251427299349e+02
9.915475529153565731e+03,6.320533576913860543e+02
9.915478222481926423e+03,6.368898719981814338e+02
9.915480915810287115e+03,6.417515939919429684e+02
9.915483609138647807e+03,6.466379469714679544e+02
9.915486302467008500e+03,6.515483516754760558e+02
9.915488995795369192e+03,6.564822263528128587e+02
9.915491689123729884e+03,6.614389868330636091e+02
9.915494382452090576e+03,6.664180465972524416e+02
9.915497075780451269e+03,6.714188168489906730e+02
9.915499769108811961e+03,6.764407065857536736e+02
9.915502462437172653e+03,6.814831226704063738e+02
9.915505155765533345e+03,6.865454699030694883e+02
9.915507849093894038e+03,6.916271510931003377e+02
9.915510542422254730e+03,6.967275671313255998e+02
9.915513235750615422e+03,7.018461170625200793e+02
9.915515929078974295e+03,7.069821981545819654e+02
9.915518622407334988e+03,7.121352059852061984e+02
9.915521315735695680e+03,7.173045344941906478e+02
9.915524009064056372e+03,7.224895760704089298e+02
9.915526702392417064e+03,7.276897216217716959e+02
9.915529395720777757e+03,7.329043606487210809e+02
9.915532089049138449e+03,7.381328813178629389e+02
9.915534782377499141e+03,7.433746705358303188e+02
9.915537475705859833e+03,7.486291140231810459e+02
9.915540169034220526e+03,7.538955963884120592e+02
9.915542862362581218e+03,7.591735012021792954e+02
9.915545555690941910e+03,7.644622110715331473e+02
9.915548249019302602e+03,7.697611077142164504e+02
9.915550942347663295e+03,7.750695720331900702e+02
9.915553635676023987e+03,7.803869841910524201e+02
9.915556329004384679e+03,7.857127236846710048e+02
9.915559022332745371e+03,7.910461694197540510e+02
9.915561715661106064e+03,7.963866997855520822e+02
9.915564408989464937e+03,8.017336927259451613e+02
9.915567102317825629e+03,5.863124098531334312e+02
9.915569795646186321e+03,5.916543597435885431e+02
9.915572488974547014e+03,5.970028315151469087e+02
9.915575182302907706e+03,6.023572023432104743e+02
9.915577875631268398e+03,6.077168493015185504e+02
9.915580568959629090e+03,6.130811494368648482e+02
9.915583262287989783e+03,6.184494798437482359e+02
9.915585955616350475e+03,6.238212177391151272e+02
9.915588648944711167e+03,6.291957405369280423e+02
9.915591342273071859e+03,6.345724259227026778e+02
9.915594035601432552e+03,6.399506519280585053e+02
9.915596728929793244e+03,6.453297970051216907e+02
9.915599422258153936e+03,6.507092401008178513e+02
9.915602115586514628e+03,6.560883607312028971e+02
9.915604808914875321e+03,6.614665390555372824e+02
9.915607502243236013e+03,6.668431559503646895e+02
9.915610195571596705e+03,6.722175930834283690e+02
9.915612888899955578e+03,6.775892329837836314e+02
9.915615582228316271e+03,9.037264013958201758e+02
9.915618275556676963e+03,9.090719959876115581e+02
9.915620968885037655e+03,9.144110202068804938e+02
9.915623662213398347e+03,9.197428611397734812e+02
9.915626355541759040e+03,9.250669071377326418e+02
9.915629048870119732e+03,9.303825478903701196e+02
9.915631742198480424e+03,9.356891744980878229e+02
9.915634435526841116e+03,9.409861795444564905e+02
9.915637128855201809e+03,9.462729571685199517e+02
9.915639822183562501e+03,9.515489031367495727e+02
9.915642515511923193e+03,9.568134149147999779e+02
9.915645208840283885e+03,9.620658917391072009e+02
9.915647902168644578e+03,9.673057346881411149e+02
9.915650595497005270e+03,9.725323467534498150e+02
9.915653288825365962e+03,9.777451329104628712e+02
9.915655982153726654e+03,9.829435001889514751e+02
9.915658675482085528e+03,9.881268577398187745e+02
9.915661368810446220e+03,9.932946169189984857e+02
9.915664062138806912e+03,9.984461913360842118e+02
9.915666755467167604e+03,1.003580996937718965e+03
9.915669448795528297e+03,1.008698452073069120e+03
9.915672142123888989e+03,1.013797977562552092e+03
9.915674835452249681e+03,1.018878996766213390e+03
9.915677528780610373e+03,1.023940935651719997e+03
9.915680222108971066e+03,1.028983222862101684e+03
9.915682915437331758e+03,1.034005289783042826e+03
9.915685608765692450e+03,1.039006570609832352e+03
9.915688302094053142e+03,1.043986502414006281e+03
9.915690995422413835e+03,1.048944525209533140e+03
9.915693688750774527e+03,1.053880082018626354e+03
9.915696382079135219e+03,1.058792618937192401e+03
9.915699075407495911e+03,1.063681585199858318e+03
9.915701768735856604e+03,1.068546433244563104e+03
9.915704462064217296e+03,1.073386618776773275e+03
9.915707155392576169e+03,1.078201600830005418e+03
9.915709848720936861e+03,1.082990841842095051e+03
9.915712542049297554e+03,1.087753807698655237e+03
9.915715235377658246e+03,1.092489967808460278e+03
9.915717928706018938e+03,1.097198795162209990e+03
9.915720622034379630e+03,1.101879766394027456e+03
9.915723315362740323e+03,1.106532361842459522e+03
9.915726008691101015e+03,1.111156065611097802e+03
9.915728702019461707e+03,1.115750365628600093e+03
9.915731395347822399e+03,1.120314753708262288e+03
9.915734088676183092e+03,1.124848725607117558e+03
9.915736782004543784e+03,1.129351781084453251e+03
9.915739475332904476e+03,1.133823423959893034e+03
9.915742168661265168e+03,1.138263162170898113e+03
9.915744861989625861e+03,1.142670507829732287e+03
9.915747555317986553e+03,1.147044977279945670e+03
9.915750248646347245e+03,1.151386091152267682e+03
9.915752941974707937e+03,1.155693374419917291e+03
9.915755635303066811e+03,1.159966356450599960e+03
9.915758328631427503e+03,1.164204571072178169e+03
9.915761021959788195e+03,1.168407556609070753e+03
9.915763715288148887e+03,1.172574855946867046e+03
9.915766408616509580e+03,1.176706016581924359e+03
9.915769101944870272e+03,1.180800590673279203e+03
9.915771795273230964e+03,1.184858135093972805e+03
9.915774488601591656e+03,1.188878211481699282e+03
9.915777181929952349e+03,1.192860386288961081e+03
9.915779875258313041e+03,1.196804230832513895e+03
9.915782568586673733e+03,1.200709321342219255e+03
9.915785261915034425e+03,1.204575239009302095e+03
9.915787955243395118e+03,1.208401570033909366e+03
9.915790648571755810e+03,1.212187905672118859e+03
9.915793341900116502e+03,1.215933842282191108e+03
9.915796035228477194e+03,1.219638981370286501e+03
9.915798728556837887e+03,1.223302929635448663e+03
9.915801421885198579e+03,1.226925299013963240e+03
9.915804115213557452e+03,1.230505706720607350e+03
9.915806808541918144e+03,1.234043775301355709e+03
9.915809501870278837e+03,1.237539132661154781e+03
9.915812195198639529e+03,1.240991412115310141e+03
9.915814888527000221e+03,1.244400252428006752e+03
9.915817581855360913e+03,1.247765297852582535e+03
9.915820275183721606e+03,1.251086198171105480e+03
9.915822968512082298e+03,1.254362608733275692e+03
9.915825661840442990e+03,1.257594190494562099e+03
9.915828355168803682e+03,1.260780610053681812e+03
9.915831048497164375e+03,1.263921539689367819e+03
9.915833741825525067e+03,1.267016657396356550e+03
9.915836435153885759e+03,1.270065646920733798e+03
9.915839128482246451e+03,1.273068197794492789e+03
9.915841821810607144e+03,1.276024005369394672e+03
9.915844515138967836e+03,1.278932770850066845e+03
9.915847208467328528e+03,1.281794201326387565e+03
9.915849901795687401e+03,1.284608009803241657e+03
9.915852595124048094e+03,1.287373915238958944e+03
9.915855288452408786e+03,1.290091642564037556e+03
9.915857981780769478e+03,1.292760922718194934e+03
9.915860675109130170e+03,1.295381492677052847e+03
9.915863368437490863e+03,1.297953095479974536e+03
9.915866061765851555e+03,1.300475480257225399e+03
9.915868755094212247e+03,1.302948402256245799e+03
9.915871448422572939e+03,1.305371622867254473e+03
9.915874141750933632e+03,1.307744909648021121e+03
9.915876835079294324e+03,1.310068036347886164e+03
9.915879528407655016e+03,1.312340782930985597e+03
9.915882221736015708e+03,1.314562935598736203e+03
9.915884915064376401e+03,1.316734286811470156e+03
9.915887608392737093e+03,1.318854635309347259e+03
9.915890301721097785e+03,1.320923786132446139e+03
9.915892995049458477e+03,1.322941550640063497e+03
9.915895688377819170e+03,1.324907746529239830e+03
9.915898381706178043e+03,1.326822197851188548e+03
9.915901075034538735e+03,1.328684735033382822e+03
9.915903768362899427e+03,1.330495194887888601e+03
9.915906461691260120e+03,1.332253420631918061e+03
9.915909155019620812e+03,1.333959261901033187e+03
9.915911848347981504e+03,1.335612574762867325e+03
9.915914541676342196e+03,1.337213221730030455e+03
9.915917235004702889e+03,1.338761071772234800e+03
9.915919928333063581e+03,1.340256000327570746e+03
9.915922621661424273e+03,5.200300901788697274e+02
9.915925314989784965e+03,5.211337825464956950e+02
9.915928008318145658e+03,5.222357442875324978e+02
9.915930701646506350e+03,5.233359061109160848e+02
9.915933394974867042e+03,5.244341987695585203e+02
9.915936088303227734e+03,5.255305530639149083e+02
9.915938781631588427e+03,5.266248998455456558e+02
9.915941474959949119e+03,5.277171700206961305e+02
9.915944168288309811e+03,5.288072945538417571e+02
9.915946861616668684e+03,5.298952044705253002e+02
9.915949554945029377e+03,5.309808308638530434e+02
9.915952248273390069e+03,5.320641048936524840e+02
9.915954941601750761e+03,5.331449577929477073e+02
9.915957634930111453e+03,1.355573958907079259e+03
9.915960328258472146e+03,1.356264541384930226e+03
9.915963021586832838e+03,1.356901095162752199e+03
9.915965714915193530e+03,1.357483606583567507e+03
9.915968408243554222e+03,1.358012068523251401e+03
9.915971101571914915e+03,1.358486480386412950e+03
9.915973794900275607e+03,1.358906848101418746e+03
9.915976488228636299e+03,1.359273184114644891e+03
9.915979181556996991e+03,1.359585507383869754e+03
9.915981874885357684e+03,1.359843843370926606e+03
9.915984568213718376e+03,1.360048224033477027e+03
9.915987261542079068e+03,1.360198687816036227e+03
9.915989954870439760e+03,1.360295279640154149e+03
9.915992648198800453e+03,1.360338050893825312e+03
9.915995341527159326e+03,1.360327059420101705e+03
9.915998034855520018e+03,1.360262369504806202e+03
9.916000728183880710e+03,1.360144051863601135e+03
9.916003421512241403e+03,1.359972183628180119e+03
9.916006114840602095e+03,1.359746848331654292e+03
9.916008808168962787e+03,1.359468135893190947e+03
9.916011501497323479e+03,1.359136142601823622e+03
9.916014194825684172e+03,1.358750971099476601e+03
9.916016888154044864e+03,1.358312730363262745e+03
9.916019581482405556e+03,1.357821535686903871e+03
9.916022274810766248e+03,1.357277508661448792e+03
9.916024968139126941e+03,1.356680777155183023e+03
9.916027661467487633e+03,1.356031475292774758e+03
9.916030354795848325e+03,1.355329743433629346e+03
9.916033048124209017e+03,1.354575728149491397e+03
9.916035741452569710e+03,1.353769582201291996e+03
9.916038434780930402e+03,1.352911464515206717e+03
9.916041128109289275e+03,1.352001540158611078e+03
9.916043821437649967e+03,1.351039980312130183e+03
9.916046514766010660e+03,1.350026962247159190e+03
9.916049208094371352e+03,1.348962669296446620e+03
9.916051901422732044e+03,1.347847290827073948e+03
9.916054594751092736e+03,1.346681022211958407e+03
9.916057288079453429e+03,1.345464064800718006e+03
9.916059981407814121e+03,1.344196625889776897e+03
9.916062674736174813e+03,1.342878918691724039e+03
9.916065368064535505e+03,1.341511162303934270e+03
9.916068061392896198e+03,1.340093581676553413e+03
9.916070754721256890e+03,1.338626407579646184e+03
9.916073448049617582e+03,1.337109876569693597e+03
9.916076141377978274e+03,1.335544230955426201e+03
9.916078834706338966e+03,1.333929718762845368e+03
9.916081528034699659e+03,1.332266593699657733e+03
9.916084221363060351e+03,1.330555115118917911e+03
9.916086914691421043e+03,1.328795547982061407e+03
9.916089608019779917e+03,1.326988162822440472e+03
9.916092301348140609e+03,1.325133235702042612e+03
9.916094994676501301e+03,1.323231048179768095e+03
9.916097688004861993e+03,1.321281887266912463e+03
9.916100381333222685e+03,1.319286045387916602e+03
9.916103074661583378e+03,1.317243820339429021e+03
9.916105767989944070e+03,1.315155515248538904e+03
9.916108461318304762e+03,1.313021438530472778e+03
9.916111154646665454e+03,1.310841903845655224e+03
9.916113847975026147e+03,1.308617230056021299e+03
9.916116541303386839e+03,1.306347741180821686e+03
9.916119234631747531e+03,1.304033766351748227e+03
9.916121927960108223e+03,1.301675639767422354e+03
9.916124621288468916e+03,1.299273700647310534e+03
9.916127314616829608e+03,1.296828293185019675e+03
9.916130007945190300e+03,1.294339766500953374e+03
9.916132701273550992e+03,1.291808474594418158e+03
9.916135394601911685e+03,1.289234776295167421e+03
9.916138087930270558e+03,1.286619035216023121e+03
9.916140781258631250e+03,1.283961619696196294e+03
9.916143474586991942e+03,1.281262902761613304e+03
9.916146167915352635e+03,1.278523262067113592e+03
9.916148861243713327e+03,1.275743079846855380e+03
9.916151554572074019e+03,1.272922742862406039e+03
9.916154247900434711e+03,1.270062642350295164e+03
9.916156941228795404e+03,1.267163173969082436e+03
9.916159634557156096e+03,1.264224737745784296e+03
9.916162327885516788e+03,1.261247738021905661e+03
9.916165021213877480e+03,1.258232583398861152e+03
9.916167714542238173e+03,1.255179686682918828e+03
9.916170407870598865e+03,1.252089464829672124e+03
9.916173101198959557e+03,1.248962338887955411e+03
9.916175794527320249e+03,1.245798733943327306e+03
9.916178487855680942e+03,1.242599079061069915e+03
9.916181181184041634e+03,1.239363807228653741e+03
9.916183874512402326e+03,1.236093355297801963e+03
9.916186567840761199e+03,1.232788163928370068e+03
9.916189261169121892e+03,1.229448677520429328e+03
9.916191954497482584e+03,1.226075344168466700e+03
9.916194647825843276e+03,1.222668615592649076e+03
9.916197341154203968e+03,1.219228947080920989e+03
9.916200034482564661e+03,1.215756797428426580e+03
9.916202727810925353e+03,1.212252628876473409e+03
9.916205421139286045e+03,1.208716907051146791e+03
9.916208114467646737e+03,1.205150100901543055e+03
9.916210807796007430e+03,1.201552682637523276e+03
9.916213501124368122e+03,1.197925127667198922e+03
9.916216194452728814e+03,1.194267914533960038e+03
9.916218887781089506e+03,1.190581524853176234e+03
9.916221581109450199e+03,1.186866443248590258e+03
9.916224274437810891e+03,1.183123157288220682e+03
9.916226967766171583e+03,1.179352157420083813e+03
9.916229661094532275e+03,1.175553936907523848e+03
9.916232354422892968e+03,1.171728991764160355e+03
9.916235047751251841e+03,1.167877820691215447e+03
9.916237741079612533e+03,1.164000925001502765e+03
9.916240434407973225e+03,1.160098808569048288e+03
9.916243127736333918e+03,1.156171977752573639e+03
9.916245821064694610e+03,1.152220941331534277e+03
9.916248514393055302e+03,1.148246210439393508e+03
9.916251207721415994e+03,1.144248298496623875e+03
9.916253901049776687e+03,1.140227721143368854e+03
9.916256594378137379e+03,1.136184996171962894e+03
9.916259287706498071e+03,1.132120643459157918e+03
9.916261981034858763e+03,1.128035184898138596e+03
9.916264674363219456e+03,1.123929144330301142e+03
9.916267367691580148e+03,1.119803047476823622e+03
9.916270061019940840e+03,1.115657421870040253e+03
9.916272754348301532e+03,1.111492796784670645e+03
9.916275447676662225e+03,1.107309703168723445e+03
9.916278141005022917e+03,1.103108673574374507e+03
9.916280834333381790e+03,1.098890242091490563e+03
9.916283527661742482e+03,1.094654944266632356e+03
9.916286220990103175e+03,1.090403317050549958e+03
9.916288914318463867e+03,1.086135898717012424e+03
9.916291607646824559e+03,1.081853228795644782e+03
9.916294300975185251e+03,1.077555848001959930e+03
9.916296994303545944e+03,1.073244298167113129e+03
9.916299687631906636e+03,1.068919122167650812e+03
9.916302380960267328e+03,1.064580863855185271e+03
9.916305074288628020e+03,1.060230067985847427e+03
9.916307767616988713e+03,1.055867280149810540e+03
9.916310460945349405e+03,1.051493046700669311e+03
9.916313154273710097e+03,1.047107914684758271e+03
9.916315847602070789e+03,1.042712431770428566e+03
9.916318540930431482e+03,1.038307146177327013e+03
9.916321234258792174e+03,1.033892606605525998e+03
9.916323927587152866e+03,1.029469362164784116e+03
9.916326620915513558e+03,1.025037962303639915e+03
9.916329314243872432e+03,1.020598956741594634e+03
9.916332007572233124e+03,1.016152895386307023e+03
9.916334700900593816e+03,1.011700328280696340e+03
9.916337394228954508e+03,1.007241805520168100e+03
9.916340087557315201e+03,1.002777877184871159e+03
9.916342780885675893e+03,9.983090932688745625e+02
9.916345474214036585e+03,9.938360036095643864e+02
9.916348167542397277e+03,9.893591578169344984e+02
9.916350860870757970e+03,9.848791052030436504e+02
9.916353554199118662e+03,9.803963947115355495e+02
9.916356247527479354e+03,9.759115748471934921e+02
9.916358940855840046e+03,9.714251936056417662e+02
9.916361634184200739e+03,9.669377984031257256e+02
9.916364327512561431e+03,9.624499360063786071e+02
9.916367020840922123e+03,9.579621524626444398e+02
9.916369714169282815e+03,9.534749930298471554e+02
9.916372407497643508e+03,9.489890021067973294e+02
9.916375100826004200e+03,9.445047231636874585e+02
9.916377794154363073e+03,9.400226986756281349e+02
9.916380487482723765e+03,9.355434700412930624e+02
9.916383180811084458e+03,9.310675775320513594e+02
9.916385874139445150e+03,9.265955602108555240e+02
9.916388567467805842e+03,9.221279558666008143e+02
9.916391260796166534e+03,9.176653009456280188e+02
9.916393954124527227e+03,9.132081304833309332e+02
9.916396647452887919e+03,9.087569780361328640e+02
9.916399340781248611e+03,9.043123756135771600e+02
9.916402034109609303e+03,8.998748536106714937e+02
9.916404727437969996e+03,8.954449407405279544e+02
9.916407420766330688e+03,8.910231639671708308e+02
9.916410114094691380e+03,8.866100484386532798e+02
9.916412807423052072e+03,8.822061174204769713e+02
9.916415500751412765e+03,8.778118922291640729e+02
9.916418194079773457e+03,8.734278921662337325e+02
9.916420887408134149e+03,8.690546344524557298e+02
9.916423580736494841e+03,8.646926341623094459e+02
9.916426274064853715e+03,8.603424041617886360e+02
9.916428967393214407e+03,8.560044550318276606e+02
9.916431660721575099e+03,8.516792950213512086e+02
9.916434354049935791e+03,8.473674299713916298e+02
9.916437047378296484e+03,8.430693632541142506e+02
9.916439740706657176e+03,8.387855957093481720e+02
9.916442434035017868e+03,8.345166255814740452e+02
9.916445127363378560e+03,8.302629484565809435e+02
9.916447820691739253e+03,8.260250572001031060e+02
9.916450514020099945e+03,8.218034418948039956e+02
9.916453207348460637e+03,8.175985897791048274e+02
9.916455900676821329e+03,8.134109851859014952e+02
9.916458594005182022e+03,8.092411094816717423e+02
9.916461287333542714e+03,8.050894410060810742e+02
9.916463980661903406e+03,8.009564550120128388e+02
9.916466673990264098e+03,7.968426236059351595e+02
9.916469367318624791e+03,7.927484156887898052e+02
9.916472060646983664e+03,7.886742969000714538e+02
9.916474753975344356e+03,7.846207295485118038e+02
9.916477447303705048e+03,7.805881725708903787e+02
9.916480140632065741e+03,7.765770814636097157e+02
9.916482833960426433e+03,7.725879082286334096e+02
9.916485527288787125e+03,7.686211013171340483e+02
9.916488220617147817e+03,7.646771055735492837e+02
9.916490913945508510e+03,7.607563621802164562e+02
9.916493607273869202e+03,7.568593086024803824e+02
9.916496300602229894e+03,7.529863785342885194e+02
9.916498993930590586e+03,7.491380018443043127e+02
9.916501687258951279e+03,3.070732619165675032e+02
9.916504380587311971e+03,3.032012155364161572e+02
9.916507073915672663e+03,2.993656833037704246e+02
9.916509767244033355e+03,2.955670823511735534e+02
9.916512460572394048e+03,2.918058252021434100e+02
9.916515153900754740e+03,2.880823197204117605e+02
9.916517847229115432e+03,2.843969690596744613e+02
9.916520540557474305e+03,2.807501716164642289e+02
9.916523233885834998e+03,2.771423209713263418e+02
9.916525927214195690e+03,2.735738058551502263e+02
9.916528620542556382e+03,2.700450100915446683e+02
9.916531313870917074e+03,2.665563125520842505e+02
9.916534007199277767e+03,2.631080871097698264e+02
9.916536700527638459e+03,2.597007025931181943e+02
9.916539393855999151e+03,2.563345227408163396e+02
9.916542087184359843e+03,2.530099061570888921e+02
9.916544780512720536e+03,6.878692178475306491e+02
9.916547473841081228e+03,6.845316404233697085e+02
9.916550167169441920e+03,6.812259893987957184e+02
9.916552860497802612e+03,6.779526076708585833e+02
9.916555553826163305e+03,6.747118333098272842e+02
9.916558247154523997e+03,6.715039995182391976e+02
9.916560940482884689e+03,6.683294345905171667e+02
9.916563633811245381e+03,6.651884618732893841e+02
9.916566327139606074e+03,6.620813997263777537e+02
9.916569020467964947e+03,6.590085614864650552e+02
9.916571713796325639e+03,6.559702554211313554e+02
9.916574407124686331e+03,6.529667847043122038e+02
9.916577100453047024e+03,6.499984473715899185e+02
9.916579793781407716e+03,6.470655362866508540e+02
9.916582487109768408e+03,6.441683391063193085e+02
9.916585180438129100e+03,6.413071382462595693e+02
9.916587873766489793e+03,6.384822108474223796e+02
9.916590567094850485e+03,6.356938287431441950e+02
9.916593260423211177e+03,6.329422584269934760e+02
9.916595953751571869e+03,6.302277610213012622e+02
9.916598647079932562e+03,6.275505922463991055e+02
9.916601340408293254e+03,6.249110023905971047e+02
9.916604033736653946e+03,6.223092362808843063e+02
9.916606727065014638e+03,6.197455332543040640e+02
9.916609420393375331e+03,6.172201271301195220e+02
9.916612113721736023e+03,6.147332461826875942e+02
9.916614807050096715e+03,6.122851131150385982e+02
9.916617500378455588e+03,6.098759450348537712e+02
9.916620193706816281e+03,6.075059534230575764e+02
9.916622887035176973e+03,6.051753441193997105e+02
9.916625580363537665e+03,6.028843172925162435e+02
9.916628273691898357e+03,6.006330674188631065e+02
9.916630967020259050e+03,5.984217832608125036e+02
9.916633660348619742e+03,5.962506478454797616e+02
9.916636353676980434e+03,5.941198384442996030e+02
9.916639047005341126e+03,5.920295265533916336e+02
9.916641740333701819e+03,5.899798778746535390e+02
9.916644433662062511e+03,5.879710522976484981e+02
9.916647126990423203e+03,5.860032038822456570e+02
9.916649820318783895e+03,5.840764808420245799e+02
9.916652513647144588e+03,5.821910255284573168e+02
9.916655206975505280e+03,5.803469744158795720e+02
9.916657900303865972e+03,5.785444580871957214e+02
9.916660593632226664e+03,5.767836012203974860e+02
9.916663286960585538e+03,5.750645225770009574e+02
9.916665980288946230e+03,5.733873349854776507e+02
9.916668673617306922e+03,5.717521453370775362e+02
9.916671366945667614e+03,5.701590545707733781e+02
9.916674060274028307e+03,5.686081576648529108e+02
9.916676753602388999e+03,5.670995436281058346e+02
9.916679446930749691e+03,5.656332954918033238e+02
9.916682140259110383e+03,5.642094903024657242e+02
9.916684833587471076e+03,5.628281991154132129e+02
9.916687526915831768e+03,5.614894869890980544e+02
9.916690220244192460e+03,5.601934129802494908e+02
9.916692913572553152e+03,5.589400301397653266e+02
9.916695606900913845e+03,5.577293855094378614e+02
9.916698300229274537e+03,5.565615201194415249e+02
9.916700993557635229e+03,5.554364689866141589e+02
9.916703686885995921e+03,5.543542611135310381e+02
9.916706380214356614e+03,5.533149194883734481e+02
9.916709073542717306e+03,5.523184610855777237e+02
9.916711766871076179e+03,5.513648968679074187e+02
9.916714460199436871e+03,5.504542317861356651e+02
9.916717153527797564e+03,5.495864647859328898e+02
9.916719846856158256e+03,5.487615888090617773e+02
9.916722540184518948e+03,5.479795907986394923e+02
9.916725233512879640e+03,5.472404517045168859e+02
9.916727926841240333e+03,5.465441464894364572e+02
9.916730620169601025e+03,5.458906441359972632e+02
9.916733313497961717e+03,5.452799076543844876e+02
9.916736006826322409e+03,5.447118940908859486e+02
9.916738700154683102e+03,5.441865545372002089e+02
9.916741393483043794e+03,5.437038341405074107e+02
9.916744086811404486e+03,5.432636721143303475e+02
9.916746780139765178e+03,5.428660017501804305e+02
9.916749473468125871e+03,5.425107504299514858e+02
9.916752166796486563e+03,5.421978396391216393e+02
9.916754860124847255e+03,5.419271849807075796e+02
9.916757553453207947e+03,5.416986961899783637e+02
9.916760246781566821e+03,5.415122771500836052e+02
9.916762940109927513e+03,5.413678259078280917e+02
9.916765633438288205e+03,5.412652346914513828e+02
9.916768326766648897e+03,5.412043899278896788e+02
9.916771020095009590e+03,5.411851722614520668e+02
9.916773713423370282e+03,5.412074565731348912e+02
9.916776406751730974e+03,5.412711120006740657e+02
9.916779100080091666e+03,5.413760019593395327e+02
9.916781793408452359e+03,5.415219841635134799e+02
9.916784486736813051e+03,5.417089106489828509e+02
9.916787180065173743e+03,5.419366277959609306e+02
9.916789873393534435e+03,5.422049763529157644e+02
9.916792566721895128e+03,5.425137914610537564e+02
9.916795260050255820e+03,5.428629026795794061e+02
9.916797953378616512e+03,5.432521340116943520e+02
9.916800646706977204e+03,5.436813039312803539e+02
9.916803340035337897e+03,5.441502254103512541e+02
9.916806033363698589e+03,5.446587059471997918e+02
9.916808726692057462e+03,5.452065475948686526e+02
9.916811420020418154e+03,5.457935469922458651e+02
9.916814113348778847e+03,5.464194953921266915e+02
9.916816806677139539e+03,5.470841786936413200e+02
9.916819500005500231e+03,5.477873774736187897e+02
9.916822193333860923e+03,5.485288670189216873e+02
9.916824886662221616e+03,5.493084173595788116e+02
9.916827579990582308e+03,5.501257933024883187e+02
9.916830273318943000e+03,5.509807544658920051e+02
9.916832966647303692e+03,5.518730553144948772e+02
9.916835659975664385e+03,5.528024451952594518e+02
9.916838353304025077e+03,5.537686683738307920e+02
9.916841046632385769e+03,5.547714640717276779e+02
9.916843739960746461e+03,5.558105665040758367e+02
9.916846433289107154e+03,5.568857049180394370e+02
9.916849126617467846e+03,5.579966036319681280e+02
9.916851819945828538e+03,5.591429820750510089e+02
9.916854513274187411e+03,5.603245548269213714e+02
9.916857206602548104e+03,5.615410316618786055e+02
9.916859899930908796e+03,5.627921175856830587e+02
9.916862593259269488e+03,5.640775128810195156e+02
9.916865286587630180e+03,5.653969131495715601e+02
9.916867979915990873e+03,5.667500093554692739e+02
9.916870673244351565e+03,5.681364878694163281e+02
9.916873366572712257e+03,5.695560305133435577e+02
9.916876059901072949e+03,5.710083146056975920e+02
9.916878753229433642e+03,5.724930130073113332e+02
9.916881446557794334e+03,5.740097941678241114e+02
9.916884139886155026e+03,5.755583221727461023e+02
9.916886833214515718e+03,5.771382567910267198e+02
9.916889526542876411e+03,5.787492535231932607e+02
9.916892219871237103e+03,5.803909636501082332e+02
9.916894913199597795e+03,5.820630342822119019e+02
9.916897606527958487e+03,5.837651084092938163e+02
9.916900299856319180e+03,5.854968249509142879e+02
9.916902993184678053e+03,5.872578188060272169e+02
9.916905686513038745e+03,5.890477209091637860e+02
9.916908379841399437e+03,5.908661582752545200e+02
9.916911073169760130e+03,5.927127540567414599e+02
9.916913766498120822e+03,5.945871275953858230e+02
9.916916459826481514e+03,5.964888944756834235e+02
9.916919153154842206e+03,5.984176665787773572e+02
9.916921846483202899e+03,6.003730521368852351e+02
9.916924539811563591e+03,6.023546557881674062e+02
9.916927233139924283e+03,6.043620786320869911e+02
9.916929926468284975e+03,6.063949182852452395e+02
9.916932619796645668e+03,6.084527689376013768e+02
9.916935313125006360e+03,6.105352214092548593e+02
9.916938006453367052e+03,6.126418632075653932e+02
9.916940699781727744e+03,6.147722785847290652e+02
9.916943393110088437e+03,6.169260485958462823e+02
9.916946086438449129e+03,6.191027511573241782e+02
9.916948779766809821e+03,6.213019611057150087e+02
9.916951473095168694e+03,6.235232502554658822e+02
9.916954166423529387e+03,6.257661874645746138e+02
9.916956859751890079e+03,6.280303386856301131e+02
