Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.027276741931244396e+04,2.114848616594759978e+00
1.027276758458360018e+04,2.115262971487198662e+00
1.027276774985475822e+04,2.115677363733648786e+00
1.027276791512591444e+04,2.116091793323722214e+00
1.027276808039707066e+04,2.116506260260710537e+00
1.027276824566822870e+04,2.116920764547905787e+00
1.027276841093938492e+04,2.117335306174913168e+00
1.027276857621054114e+04,2.117749885145029154e+00
1.027276874148169736e+04,2.118164501456981874e+00
1.027276890675285540e+04,2.118579155114068246e+00
1.027276907202401162e+04,2.118993846105890810e+00
1.027276923729516784e+04,2.119408574435740267e+00
1.027276940256632588e+04,2.119823340106915754e+00
1.027276956783748210e+04,2.120238143109017148e+00
1.027276973310863832e+04,2.120652983445340922e+00
1.027276989837979454e+04,2.121067861114612541e+00
1.027277006365095258e+04,2.121482776120132030e+00
1.027277022892210880e+04,2.121897728451493492e+00
1.027277039419326502e+04,2.122312718111996066e+00
1.027277055946442306e+04,2.122727745104934893e+00
1.027277072473557928e+04,2.123142809419906296e+00
1.027277089000673550e+04,2.123557911060207637e+00
1.027277105527789172e+04,2.123973050024563491e+00
1.027277122054904976e+04,2.124388226316273887e+00
1.027277138582020598e+04,2.124803439924932480e+00
1.027277155109136220e+04,2.125218690853833525e+00
1.027277171636252024e+04,2.125633979106281934e+00
1.027277188163367646e+04,2.126049304671859375e+00
1.027277204690483268e+04,2.126464667553866317e+00
1.027277221217598890e+04,2.126880067751032222e+00
1.027277237744714694e+04,2.127295505266658893e+00
1.027277254271830316e+04,2.127710980090327109e+00
1.027277270798945938e+04,2.128126492225339117e+00
1.027277287326061742e+04,2.128542041674994945e+00
1.027277303853177364e+04,2.128957628428878035e+00
1.027277320380292986e+04,2.129373252490285306e+00
1.027277336907408790e+04,2.129788913862524335e+00
1.027277353434524412e+04,2.130204612535171460e+00
1.027277369961640034e+04,2.130620348511525375e+00
1.027277386488755656e+04,2.131036121790315985e+00
1.027277403015871460e+04,2.131451932374847313e+00
1.027277419542987082e+04,2.131867780254693923e+00
1.027277436070102704e+04,2.132283665433155395e+00
1.027277452597218507e+04,2.132699587913542860e+00
1.027277469124334129e+04,2.133115547685421554e+00
1.027277485651449751e+04,2.133531544752098608e+00
1.027277502178565373e+04,2.133947579112299042e+00
1.027277518705681177e+04,2.134363650769333542e+00
1.027277535232796799e+04,2.134779759712762459e+00
1.027277551759912421e+04,2.135195905945893369e+00
1.027277568287028225e+04,2.135612089472033848e+00
1.027277584814143847e+04,2.136028310280749576e+00
1.027277601341259469e+04,2.136444568375346797e+00
1.027277617868375091e+04,2.136860863754550977e+00
1.027277634395490895e+04,2.137277196421668357e+00
1.027277650922606517e+04,2.137693566366261955e+00
1.027277667449722139e+04,2.138109973591637125e+00
1.027277683976837943e+04,2.138526418101104998e+00
1.027277700503953565e+04,2.138942899884221038e+00
1.027277717031069187e+04,2.139359418944298152e+00
1.027277733558184809e+04,2.139775975280055587e+00
1.027277750085300613e+04,2.140192568894805802e+00
1.027277766612416235e+04,2.140609199778103822e+00
1.027277783139531857e+04,2.141025867933257221e+00
1.027277799666647661e+04,2.141442573363582902e+00
1.027277816193763283e+04,2.141859316058624785e+00
1.027277832720878905e+04,2.142276096021696663e+00
1.027277849247994527e+04,2.142692913251522224e+00
1.027277865775110331e+04,2.143109767751414818e+00
1.027277882302225953e+04,2.143526659510920140e+00
1.027277898829341575e+04,2.143943588533351985e+00
1.027277915356457379e+04,2.144360554822021037e+00
1.027277931883573001e+04,2.144777558366474324e+00
1.027277948410688623e+04,2.145194599170022975e+00
1.027277964937804245e+04,2.145611677231392456e+00
1.027277981464920049e+04,2.146028792553893449e+00
1.027277997992035671e+04,2.146445945127070765e+00
1.027278014519151293e+04,2.146863134954234642e+00
1.027278031046267097e+04,2.147280362038701540e+00
1.027278047573382719e+04,2.147697626370012713e+00
1.027278064100498341e+04,2.148114927951480180e+00
1.027278080627613963e+04,2.148532266781828515e+00
1.027278097154729767e+04,2.148949642864367515e+00
1.027278113681845389e+04,2.149367056188637992e+00
1.027278130208961011e+04,2.149784506757954627e+00
1.027278146736076815e+04,2.150201994575635212e+00
1.027278163263192437e+04,2.150619519631211229e+00
1.027278179790308059e+04,2.151037081927997363e+00
1.027278196317423863e+04,2.151454681469311847e+00
1.027278212844539485e+04,2.151872318244687055e+00
1.027278229371655107e+04,2.152289992257438112e+00
1.027278245898770729e+04,2.152707703506286485e+00
1.027278262425886533e+04,2.153125451994552186e+00
1.027278278953002155e+04,2.153543237711759151e+00
1.027278295480117777e+04,2.153961060661226945e+00
1.027278312007233581e+04,2.154378920846277357e+00
1.027278328534349203e+04,2.154796818256430324e+00
1.027278345061464825e+04,2.155214752895006747e+00
1.027278361588580447e+04,2.155632724760726759e+00
1.027278378115696250e+04,2.156050733856909929e+00
1.027278394642811872e+04,2.156468780173080635e+00
1.027278411169927494e+04,2.156886863712554003e+00
1.027278427697043298e+04,2.157304984478654930e+00
1.027278444224158920e+04,2.157723142460898025e+00
1.027278460751274542e+04,2.158141337662606407e+00
1.027278477278390164e+04,2.158559570082499768e+00
1.027278493805505968e+04,2.158977839723899450e+00
1.027278510332621590e+04,2.159396146576321396e+00
1.027278526859737212e+04,2.159814490643085172e+00
1.027278543386853016e+04,2.160232871927514342e+00
1.027278559913968638e+04,2.160651290419120851e+00
1.027278576441084260e+04,2.161069746121229596e+00
1.027278592968199882e+04,2.161488239032556269e+00
1.027278609495315686e+04,2.161906769156430208e+00
1.027278626022431308e+04,2.162325336482353144e+00
1.027278642549546930e+04,2.162743941013651305e+00
1.027278659076662734e+04,2.163162582753652696e+00
1.027278675603778356e+04,2.163581261691856827e+00
1.027278692130893978e+04,2.163999977831592147e+00
1.027278708658009600e+04,2.164418731171580124e+00
1.027278725185125404e+04,2.164837521715138990e+00
1.027278741712241026e+04,2.165256349451776252e+00
1.027278758239356648e+04,2.165675214384816805e+00
1.027278774766472452e+04,2.166094116517588208e+00
1.027278791293588074e+04,2.166513055839586865e+00
1.027278807820703696e+04,2.166932032354139892e+00
1.027278824347819318e+04,2.167351046059967423e+00
1.027278840874935122e+04,2.167770096960397019e+00
1.027278857402050744e+04,2.168189185044920197e+00
1.027278873929166366e+04,2.168608310316867183e+00
1.027278890456282170e+04,2.169027472779571752e+00
1.027278906983397792e+04,2.169446672422517874e+00
1.027278923510513414e+04,2.169865909249039770e+00
1.027278940037629218e+04,2.170285183262468109e+00
1.027278956564744840e+04,2.170704494452289524e+00
1.027278973091860462e+04,2.171123842821834682e+00
1.027278989618976084e+04,2.171543228369818834e+00
1.027279006146091888e+04,2.171962651099573982e+00
1.027279022673207510e+04,2.172382111000588090e+00
1.027279039200323132e+04,2.172801608076188717e+00
1.027279055727438936e+04,2.173221142329714528e+00
1.027279072254554558e+04,2.173640713750637499e+00
1.027279088781670180e+04,2.174060322342298512e+00
1.027279105308785802e+04,2.174479968103408822e+00
1.027279121835901606e+04,2.174899651037304427e+00
1.027279138363017228e+04,2.175319371133461299e+00
1.027279154890132850e+04,2.175739128395215438e+00
1.027279171417248654e+04,2.176158922825899289e+00
1.027279187944364276e+04,2.176578754414988381e+00
1.027279204471479898e+04,2.176998623165818714e+00
1.027279220998595520e+04,2.177418529077106424e+00
1.027279237525711324e+04,2.177838472152184401e+00
1.027279254052826946e+04,2.178258452380523735e+00
1.027279270579942568e+04,2.178678469765461756e+00
1.027279287107058371e+04,2.179098524310335794e+00
1.027279303634173993e+04,2.179518616004612941e+00
1.027279320161289615e+04,2.179938744851630972e+00
1.027279336688405238e+04,2.180358910850104248e+00
1.027279353215521041e+04,2.180779114003368324e+00
1.027279369742636663e+04,2.181199354300890292e+00
1.027279386269752285e+04,2.181619631746009258e+00
1.027279402796868089e+04,2.182039946342062109e+00
1.027279419323983711e+04,2.182460298078510164e+00
1.027279435851099333e+04,2.182880686958692529e+00
1.027279452378214955e+04,2.183301112981323122e+00
1.027279468905330759e+04,2.183721576149741495e+00
1.027279485432446381e+04,2.184142076453408077e+00
1.027279501959562003e+04,2.184562613895660643e+00
1.027279518486677807e+04,2.184983188479840965e+00
1.027279535013793429e+04,2.185403800195402813e+00
1.027279551540909051e+04,2.185824449045688844e+00
1.027279568068024673e+04,2.186245135029410314e+00
1.027279584595140477e+04,2.186665858149912545e+00
1.027279601122256099e+04,2.187086618396644866e+00
1.027279617649371721e+04,2.187507415772947716e+00
1.027279634176487525e+04,2.187928250282164644e+00
1.027279650703603147e+04,2.188349121913748085e+00
1.027279667230718769e+04,2.188770030671036704e+00
1.027279683757834573e+04,2.189190976557378487e+00
1.027279700284950195e+04,2.189611959562216104e+00
1.027279716812065817e+04,2.190032979688894432e+00
1.027279733339181439e+04,2.190454036936124727e+00
1.027279749866297243e+04,2.190875131307254531e+00
1.027279766393412865e+04,2.191296262791724292e+00
1.027279782920528487e+04,2.191717431392876669e+00
1.027279799447644291e+04,2.192138637114060540e+00
1.027279815974759913e+04,2.192559879944713686e+00
1.027279832501875535e+04,2.192981159888185427e+00
1.027279849028991157e+04,2.193402476943183022e+00
1.027279865556106961e+04,2.193823831113054457e+00
1.027279882083222583e+04,2.194245222387236183e+00
1.027279898610338205e+04,2.194666650769074412e+00
1.027279915137454009e+04,2.195088116261917577e+00
1.027279931664569631e+04,2.195509618855199463e+00
1.027279948191685253e+04,2.195931158552267171e+00
1.027279964718800875e+04,2.196352735351829732e+00
1.027279981245916679e+04,2.196774349257237358e+00
1.027279997773032301e+04,2.197196000257919390e+00
1.027280014300147923e+04,2.197617688357224708e+00
1.027280030827263727e+04,2.198039413558506627e+00
1.027280047354379349e+04,2.198461175851186500e+00
1.027280063881494971e+04,2.198882975238616311e+00
1.027280080408610593e+04,2.199304811719504205e+00
1.027280096935726397e+04,2.199726685297204831e+00
1.027280113462842019e+04,2.200148595961136877e+00
1.027280129989957641e+04,2.200570543714654548e+00
1.027280146517073445e+04,2.200992528561109385e+00
1.027280163044189067e+04,2.201414550489920074e+00
1.027280179571304689e+04,2.201836609504439046e+00
1.027280196098420311e+04,2.202258705603374001e+00
1.027280212625536115e+04,2.202680838790083584e+00
1.027280229152651737e+04,2.203103009053977601e+00
1.027280245679767359e+04,2.203525216398410702e+00
1.027280262206883162e+04,2.203947460826737093e+00
1.027280278733998784e+04,2.204369742328372794e+00
1.027280295261114406e+04,2.204792060906670681e+00
1.027280311788230028e+04,2.205214416560336232e+00
1.027280328315345832e+04,2.205636809292727207e+00
1.027280344842461454e+04,2.206059239093252078e+00
1.027280361369577076e+04,2.206481705965267714e+00
1.027280377896692880e+04,2.206904209912129655e+00
1.027280394423808502e+04,2.207326750923245928e+00
1.027280410950924124e+04,2.207749329001968075e+00
1.027280427478039746e+04,2.208171944147008681e+00
1.027280444005155550e+04,2.208594596361719731e+00
1.027280460532271172e+04,2.209017285635509253e+00
1.027280477059386794e+04,2.209440011971734563e+00
1.027280493586502598e+04,2.209862775373751642e+00
1.027280510113618220e+04,2.210285575830960969e+00
1.027280526640733842e+04,2.210708413346720747e+00
1.027280543167849646e+04,2.211131287924393618e+00
1.027280559694965268e+04,2.211554199553372957e+00
1.027280576222080890e+04,2.211977148237020074e+00
1.027280592749196512e+04,2.212400133974040894e+00
1.027280609276312316e+04,2.212823156767794064e+00
1.027280625803427938e+04,2.213246216607675620e+00
1.027280642330543560e+04,2.213669313497045099e+00
1.027280658857659364e+04,2.214092447439263811e+00
1.027280675384774986e+04,2.214515618423721577e+00
1.027280691911890608e+04,2.214938826453781928e+00
1.027280708439006230e+04,2.215362071528146792e+00
1.027280724966122034e+04,2.215785353650181921e+00
1.027280741493237656e+04,2.216208672809273139e+00
1.027280758020353278e+04,2.216632029008782201e+00
1.027280774547469082e+04,2.217055422252073527e+00
1.027280791074584704e+04,2.217478852528529831e+00
1.027280807601700326e+04,2.217902319841518199e+00
1.027280824128815948e+04,2.218325824189740114e+00
1.027280840655931752e+04,2.218749365576561328e+00
1.027280857183047374e+04,2.219172943991360558e+00
1.027280873710162996e+04,2.219596559437502226e+00
1.027280890237278800e+04,2.220020211918353858e+00
1.027280906764394422e+04,2.220443901423294619e+00
1.027280923291510044e+04,2.220867627955687595e+00
1.027280939818625666e+04,2.221291391514236491e+00
1.027280956345741470e+04,2.221715192102307501e+00
1.027280972872857092e+04,2.222139029709274016e+00
1.027280989399972714e+04,2.222562904338505341e+00
1.027281005927088518e+04,2.222986815993367227e+00
1.027281022454204140e+04,2.223410764663234396e+00
1.027281038981319762e+04,2.223834750351469047e+00
1.027281055508435384e+04,2.224258773056775773e+00
1.027281072035551188e+04,2.224682832782522990e+00
1.027281088562666810e+04,2.225106929518082755e+00
1.027281105089782432e+04,2.225531063266817267e+00
1.027281121616898236e+04,2.225955234032100716e+00
1.027281138144013858e+04,2.226379441803295389e+00
1.027281154671129480e+04,2.226803686583771480e+00
1.027281171198245102e+04,2.227227968372231359e+00
1.027281187725360905e+04,2.227652287172046552e+00
1.027281204252476527e+04,2.228076642972575794e+00
1.027281220779592149e+04,2.228501035777192385e+00
1.027281237306707953e+04,2.228925465589265631e+00
1.027281253833823575e+04,2.229349932398153822e+00
1.027281270360939197e+04,2.229774436207234700e+00
1.027281286888055001e+04,2.230198977019875795e+00
1.027281303415170623e+04,2.230623554825430510e+00
1.027281319942286245e+04,2.231048169627275701e+00
1.027281336469401867e+04,2.231472821424110187e+00
1.027281352996517671e+04,2.231897510219308600e+00
1.027281369523633293e+04,2.232322236002220350e+00
1.027281386050748915e+04,2.232746998776223624e+00
1.027281402577864719e+04,2.233171798544688169e+00
1.027281419104980341e+04,2.233596635296965172e+00
1.027281435632095963e+04,2.234021509036431485e+00
1.027281452159211585e+04,2.234446419761781488e+00
1.027281468686327389e+04,2.234871367476400028e+00
1.027281485213443011e+04,2.235296352169621859e+00
1.027281501740558633e+04,2.235721373844829163e+00
1.027281518267674437e+04,2.236146432505397019e+00
1.027281534794790059e+04,2.236571528140669063e+00
1.027281551321905681e+04,2.236996660754019040e+00
1.027281567849021303e+04,2.237421830344151097e+00
1.027281584376137107e+04,2.237847036914436316e+00
1.027281600903252729e+04,2.238272280454218333e+00
1.027281617430368351e+04,2.238697560966874445e+00
1.027281633957484155e+04,2.239122878455784615e+00
1.027281650484599777e+04,2.239548232910282266e+00
1.027281667011715399e+04,2.239973624333746915e+00
1.027281683538831021e+04,2.240399052724875606e+00
1.027281700065946825e+04,2.240824518087049633e+00
1.027281716593062447e+04,2.241250020409601973e+00
1.027281733120178069e+04,2.241675559695911701e+00
1.027281749647293873e+04,2.242101135949361002e+00
1.027281766174409495e+04,2.242526749159276189e+00
1.027281782701525117e+04,2.242952399329042557e+00
1.027281799228640739e+04,2.243378086457353149e+00
1.027281815755756543e+04,2.243803810547592370e+00
1.027281832282872165e+04,2.244229571589086980e+00
1.027281848809987787e+04,2.244655369585216942e+00
1.027281865337103591e+04,2.245081204539364883e+00
1.027281881864219213e+04,2.245507076440854455e+00
1.027281898391334835e+04,2.245932985293071837e+00
1.027281914918450457e+04,2.246358931094707856e+00
1.027281931445566261e+04,2.246784913849151355e+00
1.027281947972681883e+04,2.247210933545720213e+00
1.027281964499797505e+04,2.247636990187795281e+00
1.027281981026913309e+04,2.248063083778766291e+00
1.027281997554028931e+04,2.248489214307946682e+00
1.027282014081144553e+04,2.248915381778724409e+00
1.027282030608260357e+04,2.249341586194481657e+00
1.027282047135375979e+04,2.249767827544536303e+00
1.027282063662491601e+04,2.250194105832272751e+00
1.027282080189607223e+04,2.250620421056383602e+00
1.027282096716723026e+04,2.251046773220259478e+00
1.027282113243838648e+04,2.251473162313207155e+00
1.027282129770954270e+04,2.251899588338616809e+00
1.027282146298070074e+04,2.252326051299874177e+00
1.027282162825185696e+04,2.252752551186288255e+00
1.027282179352301318e+04,2.253179088001248331e+00
1.027282195879416940e+04,2.253605661743444788e+00
1.027282212406532744e+04,2.254032272416267357e+00
1.027282228933648366e+04,2.254458920009021483e+00
1.027282245460763988e+04,2.254885604525095566e+00
1.027282261987879792e+04,2.255312325967881559e+00
1.027282278514995414e+04,2.255739084326678245e+00
1.027282295042111036e+04,2.256165879604875801e+00
1.027282311569226658e+04,2.256592711801167273e+00
1.027282328096342462e+04,2.257019580918945056e+00
1.027282344623458084e+04,2.257446486947504827e+00
1.027282361150573706e+04,2.257873429890239425e+00
1.027282377677689510e+04,2.258300409750539917e+00
1.027282394204805132e+04,2.258727426517701975e+00
1.027282410731920754e+04,2.259154480195115333e+00
1.027282427259036376e+04,2.259581570781474369e+00
1.027282443786152180e+04,2.260008698280174144e+00
1.027282460313267802e+04,2.260435862680499675e+00
1.027282476840383424e+04,2.260863063985849131e+00
1.027282493367499228e+04,2.261290302199615354e+00
1.027282509894614850e+04,2.261717577311087801e+00
1.027282526421730472e+04,2.262144889323656205e+00
1.027282542948846094e+04,2.262572238236014943e+00
1.027282559475961898e+04,2.262999624051561742e+00
1.027282576003077520e+04,2.263427046759578065e+00
1.027282592530193142e+04,2.263854506363458086e+00
1.027282609057308946e+04,2.264282002866603971e+00
1.027282625584424568e+04,2.264709536258288303e+00
1.027282642111540190e+04,2.265137106541913248e+00
1.027282658638655812e+04,2.265564713716166967e+00
1.027282675165771616e+04,2.265992357784449407e+00
1.027282691692887238e+04,2.266420038736037590e+00
1.027282708220002860e+04,2.266847756574328798e+00
1.027282724747118664e+04,2.267275511302721203e+00
1.027282741274234286e+04,2.267703302910488272e+00
1.027282757801349908e+04,2.268131131401029954e+00
1.027282774328465530e+04,2.268558996773034853e+00
1.027282790855581334e+04,2.268986899029906468e+00
1.027282807382696956e+04,2.269414838160910719e+00
1.027282823909812578e+04,2.269842814169449774e+00
1.027282840436928382e+04,2.270270827058925800e+00
1.027282856964044004e+04,2.270698876818602940e+00
1.027282873491159626e+04,2.271126963451882474e+00
1.027282890018275430e+04,2.271555086962168790e+00
1.027282906545391052e+04,2.271983247338724254e+00
1.027282923072506674e+04,2.272411444584951923e+00
1.027282939599622296e+04,2.272839678699542176e+00
1.027282956126738100e+04,2.273267949685893630e+00
1.027282972653853722e+04,2.273696257533270426e+00
1.027282989180969344e+04,2.274124602245074289e+00
1.027283005708085147e+04,2.274552983824709163e+00
1.027283022235200770e+04,2.274981402261433416e+00
1.027283038762316392e+04,2.275409857558652771e+00
1.027283055289432014e+04,2.275838349715051390e+00
1.027283071816547817e+04,2.276266878734036769e+00
1.027283088343663439e+04,2.276695444604862839e+00
1.027283104870779061e+04,2.277124047330935319e+00
1.027283121397894865e+04,2.277552686915658597e+00
1.027283137925010487e+04,2.277981363348286603e+00
1.027283154452126109e+04,2.278410076632223280e+00
1.027283170979241731e+04,2.278838826766156345e+00
1.027283187506357535e+04,2.279267613753492849e+00
1.027283204033473157e+04,2.279696437583480950e+00
1.027283220560588779e+04,2.280125298259527700e+00
1.027283237087704583e+04,2.280554195785040150e+00
1.027283253614820205e+04,2.280983130149265570e+00
1.027283270141935827e+04,2.281412101355610123e+00
1.027283286669051449e+04,2.281841109402761525e+00
1.027283303196167253e+04,2.282270154294128162e+00
1.027283319723282875e+04,2.282699236018952416e+00
1.027283336250398497e+04,2.283128354580639563e+00
1.027283352777514301e+04,2.283557509982604206e+00
1.027283369304629923e+04,2.283986702214084730e+00
1.027283385831745545e+04,2.284415931278490408e+00
1.027283402358861167e+04,2.284845197174504516e+00
1.027283418885976971e+04,2.285274499905539880e+00
1.027283435413092593e+04,2.285703839460833553e+00
1.027283451940208215e+04,2.286133215843793476e+00
1.027283468467324019e+04,2.286562629057832474e+00
1.027283484994439641e+04,2.286992079092186714e+00
1.027283501521555263e+04,2.287421565950262359e+00
1.027283518048670885e+04,2.287851089630748014e+00
1.027283534575786689e+04,2.288280650137055172e+00
1.027283551102902311e+04,2.288710247458413782e+00
1.027283567630017933e+04,2.289139881598235782e+00
1.027283584157133737e+04,2.289569552559935328e+00
1.027283600684249359e+04,2.289999260332739706e+00
1.027283617211364981e+04,2.290429004920061740e+00
1.027283633738480785e+04,2.290858786325316476e+00
1.027283650265596407e+04,2.291288604537727647e+00
1.027283666792712029e+04,2.291718459560708521e+00
1.027283683319827651e+04,2.292148351392943706e+00
1.027283699846943455e+04,2.292578280037850025e+00
1.027283716374059077e+04,2.293008245484647212e+00
1.027283732901174699e+04,2.293438247736750313e+00
1.027283749428290503e+04,2.293868286797574374e+00
1.027283765955406125e+04,2.294298362656341794e+00
1.027283782482521747e+04,2.294728475316463179e+00
1.027283799009637369e+04,2.295158624776625356e+00
1.027283815536753173e+04,2.295588811040245147e+00
1.027283832063868795e+04,2.296019034096537403e+00
1.027283848590984417e+04,2.296449293948916726e+00
1.027283865118100221e+04,2.296879590600804821e+00
1.027283881645215843e+04,2.297309924041411211e+00
1.027283898172331465e+04,2.297740294274154937e+00
1.027283914699447087e+04,2.298170701297717056e+00
1.027283931226562891e+04,2.298601145115521049e+00
1.027283947753678513e+04,2.299031625716769334e+00
1.027283964280794135e+04,2.299462143104883616e+00
1.027283980807909938e+04,2.299892697283287379e+00
1.027283997335025560e+04,2.300323288241181263e+00
1.027284013862141182e+04,2.300753915981986086e+00
1.027284030389256804e+04,2.301184580504384680e+00
1.027284046916372608e+04,2.301615281811801417e+00
1.027284063443488230e+04,2.302046019893431161e+00
1.027284079970603852e+04,2.302476794752701394e+00
1.027284096497719656e+04,2.302907606393032491e+00
1.027284113024835278e+04,2.303338454803621094e+00
1.027284129551950900e+04,2.303769339987892018e+00
1.027284146079066522e+04,2.304200261944524541e+00
1.027284162606182326e+04,2.304631220676945702e+00
1.027284179133297948e+04,2.305062216174344147e+00
1.027284195660413570e+04,2.305493248440148690e+00
1.027284212187529374e+04,2.305924317477783703e+00
1.027284228714644996e+04,2.306355423276436944e+00
1.027284245241760618e+04,2.306786565839537229e+00
1.027284261768876240e+04,2.307217745165763390e+00
1.027284278295992044e+04,2.307648961258539355e+00
1.027284294823107666e+04,2.308080214107055106e+00
1.027284311350223288e+04,2.308511503714735902e+00
1.027284327877339092e+04,2.308942830085009668e+00
1.027284344404454714e+04,2.309374193207059278e+00
1.027284360931570336e+04,2.309805593084313990e+00
1.027284377458686140e+04,2.310237029720201729e+00
1.027284393985801762e+04,2.310668503103900484e+00
1.027284410512917384e+04,2.311100013238841289e+00
1.027284427040033006e+04,2.311531560123702533e+00
1.027284443567148810e+04,2.311963143761913919e+00
1.027284460094264432e+04,2.312394764142652104e+00
1.027284476621380054e+04,2.312826421269347232e+00
1.027284493148495858e+04,2.313258115145429894e+00
1.027284509675611480e+04,2.313689845760074082e+00
1.027284526202727102e+04,2.314121613116711274e+00
1.027284542729842724e+04,2.314553417214017639e+00
1.027284559256958528e+04,2.314985258055423323e+00
1.027284575784074150e+04,2.315417135630106316e+00
1.027284592311189772e+04,2.315849049941490545e+00
1.027284608838305576e+04,2.316281000993011041e+00
1.027284625365421198e+04,2.316712988773836468e+00
1.027284641892536820e+04,2.317145013287401412e+00
1.027284658419652442e+04,2.317577074532378489e+00
1.027284674946768246e+04,2.318009172512202287e+00
1.027284691473883868e+04,2.318441307216041025e+00
1.027284708000999490e+04,2.318873478647325737e+00
1.027284724528115294e+04,2.319305686809489231e+00
1.027284741055230916e+04,2.319737931691694843e+00
1.027284757582346538e+04,2.320170213297378492e+00
1.027284774109462160e+04,2.320602531625213683e+00
1.027284790636577964e+04,2.321034886678638109e+00
1.027284807163693586e+04,2.321467278446810667e+00
1.027284823690809208e+04,2.321899706933165941e+00
1.027284840217925012e+04,2.322332172141138074e+00
1.027284856745040634e+04,2.322764674059885071e+00
1.027284873272156256e+04,2.323197212692841962e+00
1.027284889799271878e+04,2.323629788038684918e+00
1.027284906326387681e+04,2.324062400100853409e+00
1.027284922853503303e+04,2.324495048868498337e+00
1.027284939380618925e+04,2.324927734345054287e+00
1.027284955907734729e+04,2.325360456533962505e+00
1.027284972434850351e+04,2.325793215424371230e+00
1.027284988961965973e+04,2.326226011019718154e+00
1.027285005489081595e+04,2.326658843318680780e+00
1.027285022016197399e+04,2.327091712324695916e+00
1.027285038543313021e+04,2.327524618026911352e+00
1.027285055070428643e+04,2.327957560428765227e+00
1.027285071597544447e+04,2.328390539533696568e+00
1.027285088124660069e+04,2.328823555330850503e+00
1.027285104651775691e+04,2.329256607823666503e+00
1.027285121178891313e+04,2.329689697010818961e+00
1.027285137706007117e+04,2.330122822895747792e+00
1.027285154233122739e+04,2.330555985467596347e+00
1.027285170760238361e+04,2.330989184729800545e+00
1.027285187287354165e+04,2.331422420685808294e+00
1.027285203814469787e+04,2.331855693324750511e+00
1.027285220341585409e+04,2.332289002650073773e+00
1.027285236868701213e+04,2.332722348665219325e+00
1.027285253395816835e+04,2.333155731359321194e+00
1.027285269922932457e+04,2.333589150735823292e+00
1.027285286450048079e+04,2.334022606793397348e+00
1.027285302977163883e+04,2.334456099535488161e+00
1.027285319504279505e+04,2.334889628951227536e+00
1.027285336031395127e+04,2.335323195044056721e+00
1.027285352558510931e+04,2.335756797817424069e+00
1.027285369085626553e+04,2.336190437260456498e+00
1.027285385612742175e+04,2.336624113376595702e+00
1.027285402139857797e+04,2.337057826164516072e+00
1.027285418666973601e+04,2.337491575627667295e+00
1.027285435194089223e+04,2.337925361755166520e+00
1.027285451721204845e+04,2.338359184550466985e+00
1.027285468248320649e+04,2.338793044017010381e+00
1.027285484775436271e+04,2.339226940143921407e+00
1.027285501302551893e+04,2.339660872934645308e+00
1.027285517829667515e+04,2.340094842387855145e+00
1.027285534356783319e+04,2.340528848506996606e+00
1.027285550883898941e+04,2.340962891281189062e+00
1.027285567411014563e+04,2.341396970713879533e+00
1.027285583938130367e+04,2.341831086808519924e+00
1.027285600465245989e+04,2.342265239554223388e+00
1.027285616992361611e+04,2.342699428954436947e+00
1.027285633519477233e+04,2.343133655007835880e+00
1.027285650046593037e+04,2.343567917717865434e+00
1.027285666573708659e+04,2.344002217073639205e+00
1.027285683100824281e+04,2.344436553078608210e+00
1.027285699627940085e+04,2.344870925736223022e+00
1.027285716155055707e+04,2.345305335035591909e+00
1.027285732682171329e+04,2.345739780980164557e+00
1.027285749209286951e+04,2.346174263568613583e+00
1.027285765736402755e+04,2.346608782804389559e+00
1.027285782263518377e+04,2.347043338676598978e+00
1.027285798790633999e+04,2.347477931188690636e+00
1.027285815317749802e+04,2.347912560344119548e+00
1.027285831844865425e+04,2.348347226131990428e+00
1.027285848371981047e+04,2.348781928555752074e+00
1.027285864899096669e+04,2.349216667614077547e+00
1.027285881426212472e+04,2.349651443310417420e+00
1.027285897953328094e+04,2.350086255633872412e+00
1.027285914480443716e+04,2.350521104587896648e+00
1.027285931007559520e+04,2.350955990175945143e+00
1.027285947534675142e+04,2.351390912387113286e+00
1.027285964061790764e+04,2.351825871224855646e+00
1.027285980588906568e+04,2.352260866692630348e+00
1.027285997116022190e+04,2.352695898779527006e+00
1.027286013643137812e+04,2.353130967489005076e+00
1.027286030170253434e+04,2.353566072819730071e+00
1.027286046697369238e+04,2.354001214775159223e+00
1.027286063224484860e+04,2.354436393344383927e+00
1.027286079751600482e+04,2.354871608530860527e+00
1.027286096278716286e+04,2.355306860338045372e+00
1.027286112805831908e+04,2.355742148755028076e+00
1.027286129332947530e+04,2.356177473785262766e+00
1.027286145860063152e+04,2.356612835427421171e+00
1.027286162387178956e+04,2.357048233684958305e+00
1.027286178914294578e+04,2.357483668546960232e+00
1.027286195441410200e+04,2.357919140016883297e+00
1.027286211968526004e+04,2.358354648098189177e+00
1.027286228495641626e+04,2.358790192779958161e+00
1.027286245022757248e+04,2.359225774065651482e+00
1.027286261549872870e+04,2.359661391953932430e+00
1.027286278076988674e+04,2.360097046448264013e+00
1.027286294604104296e+04,2.360532737537724302e+00
1.027286311131219918e+04,2.360968465225770974e+00
1.027286327658335722e+04,2.361404229515868813e+00
1.027286344185451344e+04,2.361840030397091450e+00
