Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.903868046922976646e+03,7.634122531268133116e+02
9.903868069819942320e+03,7.634260555253766825e+02
9.903868092716907995e+03,7.634398576716685056e+02
9.903868115613873670e+03,7.634536595656321651e+02
9.903868138510839344e+03,7.634674612072125228e+02
9.903868161407805019e+03,7.634812625963526216e+02
9.903868184304770693e+03,7.634950637329968686e+02
9.903868207201734549e+03,7.635088646159923655e+02
9.903868230098700224e+03,7.635226652474764251e+02
9.903868252995665898e+03,7.635364656262958079e+02
9.903868275892631573e+03,7.635502657523950347e+02
9.903868298789597247e+03,7.635640656257178307e+02
9.903868321686562922e+03,7.635778652462080345e+02
9.903868344583528597e+03,7.635916646138097121e+02
9.903868367480494271e+03,7.636054637284664750e+02
9.903868390377459946e+03,7.636192625901230713e+02
9.903868413274425620e+03,7.636330611987222028e+02
9.903868436171391295e+03,7.636468595542085041e+02
9.903868459068356970e+03,7.636606576565260411e+02
9.903868481965322644e+03,7.636744555056184254e+02
9.903868504862288319e+03,7.636882531014293818e+02
9.903868527759253993e+03,7.637020504439035449e+02
9.903868550656219668e+03,7.637158475329840712e+02
9.903868573553185342e+03,7.637296443686155953e+02
9.903868596450151017e+03,7.637434409507411601e+02
9.903868619347116692e+03,7.637572372793055138e+02
9.903868642244082366e+03,7.637710333542522676e+02
9.903868665141048041e+03,7.637848291755250330e+02
9.903868688038013715e+03,7.637986247430684443e+02
9.903868710934979390e+03,7.638124200568257720e+02
9.903868733831945065e+03,7.638262151167414231e+02
9.903868756728910739e+03,7.638400099227588953e+02
9.903868779625876414e+03,7.638538044748227094e+02
9.903868802522842088e+03,7.638675987728760219e+02
9.903868825419807763e+03,7.638813928168633538e+02
9.903868848316773438e+03,7.638951866067285437e+02
9.903868871213739112e+03,7.639089801424154302e+02
9.903868894110704787e+03,7.639227734238678522e+02
9.903868917007670461e+03,7.639365664510298757e+02
9.903868939904636136e+03,7.639503592238454530e+02
9.903868962801601810e+03,7.639641517422586503e+02
9.903868985698567485e+03,7.639779440062129652e+02
9.903869008595531341e+03,7.639917360145572047e+02
9.903869031492497015e+03,7.640055277694261804e+02
9.903869054389462690e+03,7.640193192696685855e+02
9.903869077286428364e+03,7.640331105152278042e+02
9.903869100183394039e+03,7.640469015060482434e+02
9.903869123080359714e+03,7.640606922420740830e+02
9.903869145977325388e+03,7.640744827232485932e+02
9.903869168874291063e+03,7.640882729495162948e+02
9.903869191771256737e+03,7.641020629208203445e+02
9.903869214668222412e+03,7.641158526371057178e+02
9.903869237565188087e+03,7.641296420983155713e+02
9.903869260462153761e+03,7.641434313043943121e+02
9.903869283359119436e+03,7.641572202552856652e+02
9.903869306256085110e+03,7.641710089509334694e+02
9.903869329153050785e+03,7.641847973912820180e+02
9.903869352050016460e+03,7.641985855762749225e+02
9.903869374946982134e+03,7.642123735058563625e+02
9.903869397843947809e+03,7.642261611799701768e+02
9.903869420740913483e+03,7.642399485985603178e+02
9.903869443637879158e+03,7.642537357615707378e+02
9.903869466534844832e+03,7.642675226689455030e+02
9.903869489431810507e+03,7.642813093206283384e+02
9.903869512328776182e+03,7.642950957165635373e+02
9.903869535225741856e+03,7.643088818566947111e+02
9.903869558122707531e+03,7.643226677409659260e+02
9.903869581019673205e+03,7.643364533693213616e+02
9.903869603916638880e+03,7.643502387417044019e+02
9.903869626813604555e+03,7.643640238580597952e+02
9.903869649710570229e+03,7.643778087183308116e+02
9.903869672607535904e+03,7.643915933224619721e+02
9.903869695504501578e+03,7.644053776703967742e+02
9.903869718401467253e+03,7.644191617620793977e+02
9.903869741298432928e+03,7.644329455974536813e+02
9.903869764195398602e+03,7.644467291764639185e+02
9.903869787092364277e+03,7.644605124990533795e+02
9.903869809989328132e+03,7.644742955640718947e+02
9.903869832886293807e+03,7.644880783736527974e+02
9.903869855783259482e+03,7.645018609266453495e+02
9.903869878680225156e+03,7.645156432229933898e+02
9.903869901577190831e+03,7.645294252626409843e+02
9.903869924474156505e+03,7.645432070455319717e+02
9.903869947371122180e+03,7.645569885716101908e+02
9.903869970268087854e+03,7.645707698408201622e+02
9.903869993165053529e+03,7.645845508531051564e+02
9.903870016062019204e+03,7.645983316084095804e+02
9.903870038958984878e+03,7.646121121066775004e+02
9.903870061855950553e+03,7.646258923478525276e+02
9.903870084752916227e+03,7.646396723318788418e+02
9.903870107649881902e+03,7.646534520587002817e+02
9.903870130546847577e+03,7.646672315282609134e+02
9.903870153443813251e+03,7.646810107405049166e+02
9.903870176340778926e+03,7.646947896953759027e+02
9.903870199237744600e+03,7.647085683928177104e+02
9.903870222134710275e+03,7.647223468327752016e+02
9.903870245031675950e+03,7.647361250151911918e+02
9.903870267928641624e+03,7.647499029400106565e+02
9.903870290825607299e+03,7.647636806071769797e+02
9.903870313722572973e+03,7.647774580166341138e+02
9.903870336619538648e+03,7.647912351683263523e+02
9.903870359516504323e+03,7.648050120621976475e+02
9.903870382413469997e+03,7.648187886981916108e+02
9.903870405310435672e+03,7.648325650762528767e+02
9.903870428207401346e+03,7.648463411963248291e+02
9.903870451104367021e+03,7.648601170583515341e+02
9.903870474001332695e+03,7.648738926622772851e+02
9.903870496898298370e+03,7.648876680080456936e+02
9.903870519795264045e+03,7.649014430956010528e+02
9.903870542692229719e+03,7.649152179248873153e+02
9.903870565589195394e+03,7.649289924958482061e+02
9.903870588486161068e+03,7.649427668084281322e+02
9.903870611383124924e+03,7.649565408614763555e+02
9.903870634280090599e+03,7.649703146571257548e+02
9.903870657177056273e+03,7.649840881942259330e+02
9.903870680074021948e+03,7.649978614727206150e+02
9.903870702970987622e+03,7.650116344925544354e+02
9.903870725867953297e+03,7.650254072536706644e+02
9.903870748764918972e+03,7.650391797560137093e+02
9.903870771661884646e+03,7.650529519995275223e+02
9.903870794558850321e+03,7.650667239841558285e+02
9.903870817455815995e+03,7.650804957098430350e+02
9.903870840352781670e+03,7.650942671765328669e+02
9.903870863249747345e+03,7.651080383841691628e+02
9.903870886146713019e+03,7.651218093326965572e+02
9.903870909043678694e+03,7.651355800220585479e+02
9.903870931940644368e+03,7.651493504521989735e+02
9.903870954837610043e+03,7.651631206230622411e+02
9.903870977734575717e+03,7.651768905345921894e+02
9.903871000631541392e+03,7.651906601867329982e+02
9.903871023528507067e+03,7.652044295794281652e+02
9.903871046425472741e+03,7.652181987126220974e+02
9.903871069322438416e+03,7.652319675862588610e+02
9.903871092219404090e+03,7.652457362002821810e+02
9.903871115116369765e+03,7.652595045546361234e+02
9.903871138013335440e+03,7.652732726492648681e+02
9.903871160910301114e+03,7.652870404841121399e+02
9.903871183807266789e+03,7.653008080591225735e+02
9.903871206704232463e+03,7.653145753742390980e+02
9.903871229601198138e+03,7.653283424294068027e+02
9.903871252498163813e+03,7.653421092245689579e+02
9.903871275395129487e+03,7.653558757596698570e+02
9.903871298292095162e+03,7.653696420346534524e+02
9.903871321189060836e+03,7.653834080494642649e+02
9.903871344086026511e+03,7.653971738040453374e+02
9.903871366982992186e+03,7.654109392983414182e+02
9.903871389879957860e+03,7.654247045322961185e+02
9.903871412776921716e+03,7.654384695047601781e+02
9.903871435673887390e+03,7.654522342178646568e+02
9.903871458570853065e+03,7.654659986704598396e+02
9.903871481467818739e+03,7.654797628624897925e+02
9.903871504364784414e+03,7.654935267938988090e+02
9.903871527261750089e+03,7.655072904646306142e+02
9.903871550158715763e+03,7.655210538746292741e+02
9.903871573055681438e+03,7.655348170238388548e+02
9.903871595952647112e+03,7.655485799122033086e+02
9.903871618849612787e+03,7.655623425396668154e+02
9.903871641746578462e+03,7.655761049061733274e+02
9.903871664643544136e+03,7.655898670116664562e+02
9.903871687540509811e+03,7.656036288560908361e+02
9.903871710437475485e+03,7.656173904393901921e+02
9.903871733334441160e+03,7.656311517615085904e+02
9.903871756231406835e+03,7.656449128223900971e+02
9.903871779128372509e+03,7.656586736219787781e+02
9.903871802025338184e+03,7.656724341602183586e+02
9.903871824922303858e+03,7.656861944370532456e+02
9.903871847819269533e+03,1.624949230056459328e+03
9.903871870716235208e+03,1.624959948421727631e+03
9.903871893613200882e+03,1.624970662635513918e+03
9.903871916510166557e+03,1.624981372697789311e+03
9.903871939407132231e+03,1.624992078608525389e+03
9.903871962304097906e+03,1.625002780367694641e+03
9.903871985201063580e+03,1.625013477975268188e+03
9.903872008098029255e+03,1.625024171431217610e+03
9.903872030994994930e+03,1.625034860735515167e+03
9.903872053891960604e+03,1.625045545888132665e+03
9.903872076788926279e+03,1.625056226889041454e+03
9.903872099685891953e+03,1.625066903738214251e+03
9.903872122582857628e+03,1.625077576435622632e+03
9.903872145479823303e+03,1.625088244981238859e+03
9.903872168376788977e+03,1.625098909375034737e+03
9.903872191273754652e+03,1.625109569616982071e+03
9.903872214170718507e+03,1.625120225706206611e+03
9.903872237067684182e+03,1.625130877644374095e+03
9.903872259964649857e+03,1.625141525430610272e+03
9.903872282861615531e+03,1.625152169064886039e+03
9.903872305758581206e+03,1.625162808547174791e+03
9.903872328655546880e+03,1.625173443877448335e+03
9.903872351552512555e+03,1.625184075055678932e+03
9.903872374449478230e+03,1.625194702081839296e+03
9.903872397346443904e+03,1.625205324955901915e+03
9.903872420243409579e+03,1.625215943677838595e+03
9.903872443140375253e+03,1.625226558247622506e+03
9.903872466037340928e+03,1.625237168665225227e+03
9.903872488934306602e+03,1.625247774930620608e+03
9.903872511831272277e+03,1.625258377043780001e+03
9.903872534728237952e+03,1.625268975004676577e+03
9.903872557625203626e+03,1.625279568813282594e+03
9.903872580522169301e+03,1.625290158469571679e+03
9.903872603419134975e+03,1.625300743973515409e+03
9.903872626316100650e+03,1.625311325325087410e+03
9.903872649213066325e+03,1.625321902524259940e+03
9.903872672110031999e+03,1.625332475571006171e+03
9.903872695006997674e+03,1.625343044465298590e+03
9.903872717903963348e+03,1.625353609207110139e+03
9.903872740800929023e+03,1.625364169796414444e+03
9.903872763697894698e+03,1.625374726233183765e+03
9.903872786594860372e+03,1.625385278517391043e+03
9.903872809491826047e+03,1.625395826649009678e+03
9.903872832388791721e+03,1.625406370628012837e+03
9.903872855285757396e+03,1.625416910454372555e+03
9.903872878182723070e+03,1.625427446128064048e+03
9.903872901079688745e+03,1.625437977649058666e+03
9.903872923976654420e+03,1.625448505017330490e+03
9.903872946873620094e+03,1.625459028232852688e+03
9.903872969770585769e+03,1.625469547295598431e+03
9.903872992667551443e+03,1.625480062205540435e+03
9.903873015564515299e+03,1.625490572961818543e+03
9.903873038461480974e+03,1.625501079566075077e+03
9.903873061358446648e+03,1.625511582017448973e+03
9.903873084255412323e+03,1.625522080315913172e+03
9.903873107152377997e+03,1.625532574461441982e+03
9.903873130049343672e+03,1.625543064454007890e+03
9.903873152946309347e+03,1.625553550293584749e+03
9.903873175843275021e+03,1.625564031980147320e+03
9.903873198740240696e+03,1.625574509513667635e+03
9.903873221637206370e+03,1.625584982894120230e+03
9.903873244534172045e+03,1.625595452121479184e+03
9.903873267431137720e+03,1.625605917195717439e+03
9.903873290328103394e+03,1.625616378116809074e+03
9.903873313225069069e+03,1.625626834884727941e+03
9.903873336122034743e+03,1.625637287499448121e+03
9.903873359019000418e+03,1.625647735960943464e+03
9.903873381915966092e+03,1.625658180269187824e+03
9.903873404812931767e+03,1.625668620424155051e+03
9.903873427709897442e+03,1.625679056425819454e+03
9.903873450606863116e+03,1.625689488274154428e+03
9.903873473503828791e+03,1.625699915969134508e+03
9.903873496400794465e+03,1.625710339510734684e+03
9.903873519297760140e+03,1.625720758898927670e+03
9.903873542194725815e+03,1.625731174133688455e+03
9.903873565091691489e+03,1.625741585214991346e+03
9.903873587988657164e+03,1.625751992142809513e+03
9.903873610885622838e+03,1.625762394917118399e+03
9.903873633782588513e+03,1.625772793537892085e+03
9.903873656679554188e+03,1.625783188005105103e+03
9.903873679576519862e+03,1.625793578318731761e+03
9.903873702473485537e+03,1.625803964478746138e+03
9.903873725370451211e+03,1.625814346485122769e+03
9.903873748267416886e+03,1.625824724337836869e+03
9.903873771164382561e+03,1.625835098036862291e+03
9.903873794061348235e+03,1.625845467582173569e+03
9.903873816958312091e+03,1.625855832972922599e+03
9.903873839855277765e+03,1.625866194210730555e+03
9.903873862752243440e+03,1.625876551294748651e+03
9.903873885649209114e+03,1.625886904224951650e+03
9.903873908546174789e+03,1.625897253001314311e+03
9.903873931443140464e+03,1.625907597623811171e+03
9.903873954340106138e+03,1.625917938092417671e+03
9.903873977237071813e+03,1.625928274407107892e+03
9.903874000134037487e+03,1.625938606567857050e+03
9.903874023031003162e+03,1.625948934574640361e+03
9.903874045927968837e+03,1.625959258427433042e+03
9.903874068824934511e+03,1.625969578126209399e+03
9.903874091721900186e+03,1.625979893670944421e+03
9.903874114618865860e+03,1.625990205061614688e+03
9.903874137515831535e+03,1.626000512298193144e+03
9.903874160412797210e+03,1.626010815380656368e+03
9.903874183309762884e+03,1.626021114308979577e+03
9.903874206206728559e+03,1.626031409083137987e+03
9.903874229103694233e+03,1.626041699703105678e+03
9.903874252000659908e+03,1.626051986168859003e+03
9.903874274897625583e+03,1.626062268480373632e+03
9.903874297794591257e+03,1.626072546637623873e+03
9.903874320691556932e+03,1.626082820640586306e+03
9.903874343588522606e+03,1.626093090489235465e+03
9.903874366485488281e+03,1.626103356183547021e+03
9.903874389382453955e+03,1.626113617723497100e+03
9.903874412279419630e+03,1.626123875109060464e+03
9.903874435176385305e+03,1.626134128340213238e+03
9.903874458073350979e+03,1.626144377416931320e+03
9.903874480970316654e+03,1.626154622339189018e+03
9.903874503867282328e+03,1.626164863106963821e+03
9.903874526764248003e+03,1.626175099720230264e+03
9.903874549661213678e+03,1.626185332178964700e+03
9.903874572558179352e+03,1.626195560483142572e+03
9.903874595455145027e+03,1.626205784632739778e+03
9.903874618352108882e+03,1.626216004626920494e+03
9.903874641249074557e+03,1.626226220467284520e+03
9.903874664146040232e+03,1.626236432152996258e+03
9.903874687043005906e+03,1.626246639684030697e+03
9.903874709939971581e+03,1.626256843060364417e+03
9.903874732836937255e+03,1.626267042281973772e+03
9.903874755733902930e+03,1.626277237348833978e+03
9.903874778630868605e+03,1.626287428260921843e+03
9.903874801527834279e+03,1.626297615018213946e+03
9.903874824424799954e+03,1.626307797620685506e+03
9.903874847321765628e+03,1.626317976068312873e+03
9.903874870218731303e+03,1.626328150361073313e+03
9.903874893115696977e+03,1.626338320498942039e+03
9.903874916012662652e+03,1.626348486481896089e+03
9.903874938909628327e+03,1.626358648309912269e+03
9.903874961806594001e+03,1.626368805982965114e+03
9.903874984703559676e+03,1.626378959501033478e+03
9.903875007600525350e+03,1.626389108864091895e+03
9.903875030497491025e+03,1.626399254072117856e+03
9.903875053394456700e+03,1.626409395125088167e+03
9.903875076291422374e+03,1.626419532022978274e+03
9.903875099188388049e+03,1.626429664765766574e+03
9.903875122085353723e+03,1.626439793353428286e+03
9.903875144982319398e+03,1.626449917785940670e+03
9.903875167879285073e+03,1.626460038063280535e+03
9.903875190776250747e+03,1.626470154185424235e+03
9.903875213673216422e+03,1.626480266152349486e+03
9.903875236570182096e+03,1.626490373964032187e+03
9.903875259467147771e+03,1.626500477620449601e+03
9.903875282364113446e+03,1.626510577121578763e+03
9.903875305261079120e+03,1.626520672467396480e+03
9.903875328158044795e+03,1.626530763657879334e+03
9.903875351055010469e+03,1.626540850693005495e+03
9.903875373951976144e+03,1.626550933572751092e+03
9.903875396848941818e+03,1.626561012297093384e+03
9.903875419745905674e+03,1.626571086865209963e+03
9.903875442642871349e+03,1.626581157278678120e+03
9.903875465539837023e+03,1.626591223536674079e+03
9.903875488436802698e+03,1.626601285639176012e+03
9.903875511333768372e+03,1.626611343586160956e+03
9.903875534230734047e+03,1.626621397377605945e+03
9.903875557127699722e+03,1.626631447013488469e+03
9.903875580024665396e+03,1.626641492493786473e+03
9.903875602921631071e+03,1.626651533818476082e+03
9.903875625818596745e+03,1.626661570987536379e+03
9.903875648715562420e+03,1.626671604000943717e+03
9.903875671612528095e+03,1.626681632858676267e+03
9.903875694509493769e+03,1.626691657560711292e+03
9.903875717406459444e+03,1.626701678107026055e+03
9.903875740303425118e+03,1.626711694497598273e+03
9.903875763200390793e+03,1.626721706732407029e+03
9.903875786097356468e+03,1.626731714811427992e+03
9.903875808994322142e+03,1.626741718734640472e+03
9.903875831891287817e+03,1.626751718502021504e+03
9.903875854788253491e+03,1.626761714113549033e+03
9.903875877685219166e+03,1.626771705569200776e+03
9.903875900582184840e+03,1.626781692868955133e+03
9.903875923479150515e+03,1.626791676012789594e+03
9.903875946376116190e+03,1.626801655000682786e+03
9.903875969273081864e+03,1.626811629832611288e+03
9.903875992170047539e+03,1.626821600508554639e+03
9.903876015067013213e+03,1.626831567028490099e+03
9.903876037963978888e+03,1.626841529392396751e+03
9.903876060860944563e+03,1.626851487600251403e+03
9.903876083757910237e+03,1.626861441652033363e+03
9.903876106654875912e+03,1.626871391547719668e+03
9.903876129551841586e+03,1.626881337287289625e+03
9.903876152448807261e+03,1.626891278870721180e+03
9.903876175345772936e+03,1.626901216297992278e+03
9.903876198242738610e+03,1.626911149569081999e+03
9.903876221139702466e+03,1.626921078683179985e+03
9.903876244036668140e+03,1.626931003641841698e+03
9.903876266933633815e+03,1.626940924444257007e+03
9.903876289830599490e+03,1.626950841090404992e+03
9.903876312727565164e+03,1.626960753580262917e+03
9.903876335624530839e+03,1.626970661913810545e+03
9.903876358521496513e+03,1.626980566091025821e+03
9.903876381418462188e+03,1.626990466111887827e+03
9.903876404315427862e+03,1.627000361976374734e+03
9.903876427212393537e+03,1.627010253684465852e+03
9.903876450109359212e+03,1.627020141236139352e+03
9.903876473006324886e+03,1.627030024631374772e+03
9.903876495903290561e+03,1.627039903870150283e+03
9.903876518800256235e+03,1.627049778952444967e+03
9.903876541697221910e+03,1.627059649878237906e+03
9.903876564594187585e+03,1.627069516647508408e+03
9.903876587491153259e+03,1.627079379260234418e+03
9.903876610388118934e+03,1.627089237716395246e+03
9.903876633285084608e+03,1.627099092015970427e+03
9.903876656182050283e+03,1.627108942158939044e+03
9.903876679079015958e+03,1.627118788145279950e+03
9.903876701975981632e+03,1.627128629974972228e+03
9.903876724872947307e+03,1.627138467647995185e+03
9.903876747769912981e+03,1.627148301164328132e+03
9.903876770666878656e+03,1.627158130523949694e+03
9.903876793563844330e+03,1.627167955726840319e+03
9.903876816460810005e+03,1.627177776772978632e+03
9.903876839357775680e+03,1.627187593662344170e+03
9.903876862254741354e+03,1.627197406394916015e+03
9.903876885151707029e+03,1.627207214970674386e+03
9.903876908048672703e+03,1.627217019389597908e+03
9.903876930945638378e+03,1.627226819651666574e+03
9.903876953842604053e+03,1.627236615756860147e+03
9.903876976739569727e+03,1.627246407705157026e+03
9.903876999636535402e+03,1.627256195496538567e+03
9.903877022533499257e+03,1.627265979130206460e+03
9.903877045430464932e+03,1.627275758607694797e+03
9.903877068327430607e+03,1.627285533928206178e+03
9.903877091224396281e+03,1.627295305091719911e+03
9.903877114121361956e+03,1.627305072098216442e+03
9.903877137018327630e+03,1.627314834947674626e+03
9.903877159915293305e+03,1.627324593640076046e+03
9.903877182812258980e+03,1.627334348175399327e+03
9.903877205709224654e+03,1.627344098553624235e+03
9.903877228606190329e+03,1.627353844774731442e+03
9.903877251503156003e+03,1.627363586838700940e+03
9.903877274400121678e+03,1.627373324745512264e+03
9.903877297297087352e+03,1.627383058495146088e+03
9.903877320194053027e+03,1.627392788087582176e+03
9.903877343091018702e+03,1.627402513522800973e+03
9.903877365987984376e+03,1.627412234800782016e+03
9.903877388884950051e+03,1.627421951921506206e+03
9.903877411781915725e+03,1.627431664884953761e+03
9.903877434678881400e+03,1.627441373691105127e+03
9.903877457575847075e+03,1.627451078339940295e+03
9.903877480472812749e+03,1.627460778831439484e+03
9.903877503369778424e+03,1.627470475165583366e+03
9.903877526266744098e+03,1.627480167342352388e+03
9.903877549163709773e+03,1.627489855361727450e+03
9.903877572060675448e+03,1.627499539223688316e+03
9.903877594957641122e+03,1.627509218928216342e+03
9.903877617854606797e+03,1.627518894475291290e+03
9.903877640751572471e+03,1.627528565864894517e+03
9.903877663648538146e+03,1.627538233097006014e+03
9.903877686545503821e+03,1.627547896171607135e+03
9.903877709442469495e+03,1.627557555088678328e+03
9.903877732339435170e+03,1.627567209848200037e+03
9.903877755236400844e+03,1.627576860450153617e+03
9.903877778133366519e+03,1.627586506894519971e+03
9.903877801030332193e+03,1.627596149181279543e+03
9.903877823927296049e+03,1.627605787309648349e+03
9.903877846824261724e+03,1.627615421281137969e+03
9.903877869721227398e+03,1.627625051094963510e+03
9.903877892618193073e+03,1.627634676751106781e+03
9.903877915515158747e+03,1.627644298249548456e+03
9.903877938412124422e+03,1.627653915590269435e+03
9.903877961309090097e+03,1.627663528773251073e+03
9.903877984206055771e+03,1.627673137798474272e+03
9.903878007103021446e+03,1.627682742665921069e+03
9.903878029999987120e+03,1.627692343375571681e+03
9.903878052896952795e+03,1.627701939927407921e+03
9.903878075793918470e+03,1.627711532321410914e+03
9.903878098690884144e+03,1.627721120557561790e+03
9.903878121587849819e+03,1.627730704635843040e+03
9.903878144484815493e+03,1.627740284556234883e+03
9.903878167381781168e+03,1.627749860318719129e+03
9.903878190278746843e+03,1.627759431923277589e+03
9.903878213175712517e+03,1.627768999369891617e+03
9.903878236072678192e+03,1.627778562658542114e+03
9.903878258969643866e+03,1.627788121789211573e+03
9.903878281866609541e+03,1.627797676761882030e+03
9.903878304763575215e+03,1.627807227576533251e+03
9.903878327660540890e+03,1.627816774233149090e+03
9.903878350557506565e+03,1.627826316731709767e+03
9.903878373454472239e+03,1.627835855072198683e+03
9.903878396351437914e+03,1.627845389254595830e+03
9.903878419248403588e+03,1.627854919278883926e+03
9.903878442145369263e+03,1.627864445145044783e+03
9.903878465042334938e+03,1.627873966853060892e+03
9.903878487939300612e+03,1.627883484402913155e+03
9.903878510836266287e+03,1.627892997794584517e+03
9.903878533733231961e+03,1.627902507028056561e+03
9.903878556630197636e+03,1.627912012103311099e+03
9.903878579527163311e+03,1.627921513020330622e+03
9.903878602424128985e+03,1.627931009779097394e+03
9.903878625321092841e+03,1.627940502378839255e+03
9.903878648218058515e+03,1.627949990821047322e+03
9.903878671115024190e+03,1.627959475104948524e+03
9.903878694011989865e+03,1.627968955230526035e+03
9.903878716908955539e+03,1.627978431197761438e+03
9.903878739805921214e+03,1.627987903006638135e+03
9.903878762702886888e+03,1.627997370657137481e+03
9.903878785599852563e+03,1.628006834149242877e+03
9.903878808496818237e+03,1.628016293482935680e+03
9.903878831393783912e+03,1.628025748658199291e+03
9.903878854290749587e+03,1.628035199675015747e+03
9.903878877187715261e+03,1.628044646533367768e+03
9.903878900084680936e+03,1.628054089233238301e+03
9.903878922981646610e+03,1.628063527774608929e+03
9.903878945878612285e+03,1.628072962157464190e+03
9.903878968775577960e+03,1.628082392381785212e+03
9.903878991672543634e+03,1.628091818447555170e+03
9.903879014569509309e+03,1.628101240354757238e+03
9.903879037466474983e+03,1.628110658103373453e+03
9.903879060363440658e+03,1.628120071693387217e+03
9.903879083260406333e+03,1.628129481124781933e+03
9.903879106157372007e+03,1.628138886397539636e+03
9.903879129054337682e+03,1.628148287511643503e+03
9.903879151951303356e+03,1.628157684467076706e+03
9.903879174848269031e+03,1.628167077263822421e+03
9.903879197745234706e+03,1.628176465901863594e+03
9.903879220642200380e+03,1.628185850381182945e+03
9.903879243539166055e+03,1.628195230701764558e+03
9.903879266436131729e+03,1.628204606863590698e+03
9.903879289333097404e+03,1.628213978866645220e+03
9.903879312230063078e+03,1.628223346710910846e+03
9.903879335127028753e+03,1.628232710396370749e+03
9.903879358023994428e+03,1.628242069923009467e+03
9.903879380920960102e+03,1.628251425290809038e+03
9.903879403817925777e+03,1.628260776499753774e+03
9.903879426714889632e+03,1.628270123549084019e+03
9.903879449611855307e+03,1.628279466440268607e+03
9.903879472508820982e+03,1.628288805172548336e+03
9.903879495405786656e+03,1.628298139745907065e+03
9.903879518302752331e+03,1.628307470160328194e+03
9.903879541199718005e+03,1.628316796415794670e+03
9.903879564096683680e+03,1.628326118512291259e+03
9.903879586993649355e+03,1.628335436449801136e+03
9.903879609890615029e+03,1.628344750228307930e+03
9.903879632787580704e+03,1.628354059847795270e+03
9.903879655684546378e+03,1.628363365308247467e+03
9.903879678581512053e+03,1.628372666609647695e+03
9.903879701478477728e+03,1.628381963751980493e+03
9.903879724375443402e+03,1.628391256735229490e+03
9.903879747272409077e+03,1.628400545559378543e+03
9.903879770169374751e+03,1.628409830224411508e+03
9.903879793066340426e+03,1.628419110730312696e+03
9.903879815963306100e+03,1.628428387077066418e+03
9.903879838860271775e+03,1.628437659264655849e+03
9.903879861757237450e+03,1.628446927293065983e+03
9.903879884654203124e+03,1.628456191162280447e+03
9.903879907551168799e+03,1.628465450872283782e+03
9.903879930448134473e+03,1.628474706423060070e+03
9.903879953345100148e+03,1.628483957814593623e+03
9.903879976242065823e+03,1.628493205046868297e+03
9.903879999139031497e+03,1.628502448119869086e+03
9.903880022035997172e+03,1.628511687033579847e+03
9.903880044932962846e+03,1.628520921787986026e+03
9.903880067829928521e+03,1.628530152383070572e+03
9.903880090726894196e+03,1.628539378818818932e+03
9.903880113623859870e+03,1.628548601095215645e+03
9.903880136520825545e+03,1.628557819212244794e+03
9.903880159417791219e+03,1.628567033169890465e+03
9.903880182314756894e+03,1.628576242968139013e+03
9.903880205211722568e+03,1.628585448606973387e+03
9.903880228108686424e+03,1.628594650085648482e+03
9.903880251005652099e+03,1.628603847405610850e+03
9.903880273902617773e+03,1.628613040566113341e+03
9.903880296799583448e+03,1.628622229567141858e+03
9.903880319696549122e+03,1.628631414408680484e+03
9.903880342593514797e+03,1.628640595090714442e+03
9.903880365490480472e+03,1.628649771613228040e+03
9.903880388387446146e+03,1.628658943976207638e+03
9.903880411284411821e+03,1.628668112179636637e+03
9.903880434181377495e+03,1.628677276223501167e+03
9.903880457078343170e+03,1.628686436107785539e+03
9.903880479975308845e+03,1.628695591832475429e+03
9.903880502872274519e+03,1.628704743397555148e+03
9.903880525769240194e+03,1.628713890803010827e+03
9.903880548666205868e+03,1.628723034048827458e+03
9.903880571563171543e+03,1.628732173134990035e+03
9.903880594460137218e+03,1.628741308061483323e+03
9.903880617357102892e+03,1.628750438828293454e+03
9.903880640254068567e+03,1.628759565435405648e+03
9.903880663151034241e+03,1.628768687882804898e+03
9.903880686047999916e+03,1.628777806170477106e+03
9.903880708944965590e+03,1.628786920298407267e+03
9.903880731841931265e+03,1.628796030266580601e+03
9.903880754738896940e+03,1.628805136074983693e+03
9.903880777635862614e+03,1.628814237723601764e+03
9.903880800532828289e+03,1.628823335212419806e+03
9.903880823429793963e+03,1.628832428541423724e+03
9.903880846326759638e+03,1.628841517710599192e+03
9.903880869223725313e+03,1.628850602719932112e+03
9.903880892120690987e+03,1.628859683569407935e+03
9.903880915017656662e+03,1.628868760259013015e+03
9.903880937914622336e+03,1.628877832788732121e+03
9.903880960811588011e+03,1.628886901158552291e+03
9.903880983708553686e+03,1.628895965368458292e+03
9.903881006605519360e+03,1.628905025418437390e+03
9.903881029502483216e+03,1.628914081307754486e+03
9.903881052399448890e+03,1.628923133037836124e+03
9.903881075296414565e+03,1.628932180607947885e+03
9.903881098193380240e+03,1.628941224018075673e+03
9.903881121090345914e+03,1.628950263268206527e+03
9.903881143987311589e+03,1.628959298358325213e+03
9.903881166884277263e+03,1.628968329288419227e+03
9.903881189781242938e+03,1.628977356058474015e+03
9.903881212678208612e+03,1.628986378668475936e+03
9.903881235575174287e+03,1.628995397118410892e+03
9.903881258472139962e+03,1.629004411408266151e+03
9.903881281369105636e+03,1.629013421538027387e+03
9.903881304266071311e+03,1.629022427507681186e+03
9.903881327163036985e+03,1.629031429317214133e+03
9.903881350060002660e+03,1.629040426966612131e+03
