Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.903827267427202969e+03,1.749825805461950878e+01
9.903827290324168644e+03,1.749853550748707676e+01
9.903827313221134318e+03,1.749881296136775788e+01
9.903827336118099993e+03,1.749909041626150596e+01
9.903827359015065667e+03,1.749936787216830325e+01
9.903827381912029523e+03,1.749964532906604830e+01
9.903827404808995198e+03,1.749992278699881254e+01
9.903827427705960872e+03,1.750020024594449453e+01
9.903827450602926547e+03,1.750047770590306229e+01
9.903827473499892221e+03,1.750075516687449095e+01
9.903827496396857896e+03,1.750103262885872724e+01
9.903827519293823570e+03,1.750131009185574271e+01
9.903827542190789245e+03,1.750158755586549475e+01
9.903827565087754920e+03,1.750186502088794427e+01
9.903827587984720594e+03,1.750214248692305574e+01
9.903827610881686269e+03,1.750241995397079720e+01
9.903827633778651943e+03,1.750269742203112600e+01
9.903827656675617618e+03,1.750297489110400306e+01
9.903827679572583293e+03,1.750325236118939998e+01
9.903827702469548967e+03,1.750352983228726345e+01
9.903827725366514642e+03,1.750380730439756860e+01
9.903827748263480316e+03,1.750408477752026570e+01
9.903827771160445991e+03,1.750436225165533699e+01
9.903827794057411666e+03,1.750463972680272562e+01
9.903827816954377340e+03,1.750491720296239251e+01
9.903827839851343015e+03,1.750519468013431990e+01
9.903827862748308689e+03,1.750547215831845804e+01
9.903827885645274364e+03,1.750574963751476432e+01
9.903827908542240039e+03,1.750602711772322095e+01
9.903827931439205713e+03,1.750630459894375690e+01
9.903827954336171388e+03,1.750658208117636505e+01
9.903827977233137062e+03,1.750685956442099211e+01
9.903828000130102737e+03,1.750713704867760612e+01
9.903828023027068411e+03,1.750741453394617153e+01
9.903828045924034086e+03,1.750769202022664217e+01
9.903828068820999761e+03,1.750796950751898606e+01
9.903828091717965435e+03,1.750824699582316413e+01
9.903828114614931110e+03,1.750852448513915149e+01
9.903828137511896784e+03,1.750880197546689132e+01
9.903828160408862459e+03,1.750907946680634453e+01
9.903828183305826315e+03,1.750935695913544521e+01
9.903828206202791989e+03,1.750963445249823636e+01
9.903828229099757664e+03,1.750991194687264141e+01
9.903828251996723338e+03,1.751018944225861063e+01
9.903828274893689013e+03,1.751046693865612269e+01
9.903828297790654688e+03,1.751074443606512432e+01
9.903828320687620362e+03,1.751102193448558708e+01
9.903828343584586037e+03,1.751129943391747190e+01
9.903828366481551711e+03,1.751157693436073259e+01
9.903828389378517386e+03,1.751185443581535139e+01
9.903828412275483061e+03,1.751213193828127146e+01
9.903828435172448735e+03,1.751240944175846437e+01
9.903828458069414410e+03,1.751268694624688749e+01
9.903828480966380084e+03,1.751296445174650884e+01
9.903828503863345759e+03,1.751324195825728935e+01
9.903828526760311433e+03,1.751351946577918639e+01
9.903828549657277108e+03,1.751379697431216798e+01
9.903828572554242783e+03,1.751407448385619148e+01
9.903828595451208457e+03,1.751435199441122847e+01
9.903828618348174132e+03,1.751462950597722568e+01
9.903828641245139806e+03,1.751490701855416177e+01
9.903828664142105481e+03,1.751518453214199056e+01
9.903828687039071156e+03,1.751546204674067653e+01
9.903828709936036830e+03,1.751573956235018414e+01
9.903828732833002505e+03,1.751601707897046722e+01
9.903828755729968179e+03,1.751629459660149379e+01
9.903828778626933854e+03,1.751657211524323543e+01
9.903828801523899529e+03,1.751684963489563884e+01
9.903828824420865203e+03,1.751712715555867561e+01
9.903828847317830878e+03,1.751740467723229955e+01
9.903828870214796552e+03,1.751768219991648223e+01
9.903828893111762227e+03,1.751795972361118459e+01
9.903828916008727901e+03,1.751823724831637463e+01
9.903828938905693576e+03,1.751851477403199908e+01
9.903828961802659251e+03,1.751879230075802951e+01
9.903828984699623106e+03,1.751906982847237870e+01
9.903829007596588781e+03,1.751934735721910386e+01
9.903829030493554455e+03,1.751962488697612841e+01
9.903829053390520130e+03,1.751990241774339196e+01
9.903829076287485805e+03,1.752017994952089097e+01
9.903829099184451479e+03,1.752045748230856148e+01
9.903829122081417154e+03,1.752073501610637507e+01
9.903829144978382828e+03,1.752101255091429266e+01
9.903829167875348503e+03,1.752129008673226807e+01
9.903829190772314178e+03,1.752156762356027997e+01
9.903829213669279852e+03,1.752184516139828219e+01
9.903829236566245527e+03,1.752212270024623919e+01
9.903829259463211201e+03,1.752240024010411190e+01
9.903829282360176876e+03,1.752267778097186124e+01
9.903829305257142551e+03,1.752295532284945168e+01
9.903829328154108225e+03,1.752323286573684413e+01
9.903829351051073900e+03,1.752351040963400308e+01
9.903829373948039574e+03,1.752378795454088944e+01
9.903829396845005249e+03,1.752406550045746059e+01
9.903829419741970923e+03,1.752434304738368454e+01
9.903829442638936598e+03,1.752462059531953287e+01
9.903829465535902273e+03,1.752489814426494874e+01
9.903829488432867947e+03,1.752517569421991084e+01
9.903829511329833622e+03,1.752545324518437297e+01
9.903829534226799296e+03,1.752573079715829607e+01
9.903829557123764971e+03,1.752600835014165170e+01
9.903829580020730646e+03,1.752628590413439014e+01
9.903829602917696320e+03,1.752656345913647939e+01
9.903829625814661995e+03,1.752684101514788750e+01
9.903829648711627669e+03,1.752711857216856828e+01
9.903829671608593344e+03,1.752739613019848619e+01
9.903829694505559019e+03,1.752767368923760216e+01
9.903829717402524693e+03,1.752795124928589132e+01
9.903829740299490368e+03,1.752822881034330393e+01
9.903829763196456042e+03,1.752850637240979736e+01
9.903829786093419898e+03,1.752878393546329150e+01
9.903829808990385573e+03,1.752906149954785064e+01
9.903829831887351247e+03,1.752933906464138047e+01
9.903829854784316922e+03,1.752961663074385257e+01
9.903829877681282596e+03,1.752989419785522429e+01
9.903829900578248271e+03,1.753017176597546012e+01
9.903829923475213945e+03,1.753044933510451742e+01
9.903829946372179620e+03,1.753072690524235711e+01
9.903829969269145295e+03,1.753100447638894366e+01
9.903829992166110969e+03,1.753128204854424865e+01
9.903830015063076644e+03,1.753155962170822590e+01
9.903830037960042318e+03,1.753183719588083989e+01
9.903830060857007993e+03,1.753211477106205152e+01
9.903830083753973668e+03,1.753239234725182172e+01
9.903830106650939342e+03,1.753266992445011851e+01
9.903830129547905017e+03,1.753294750265689927e+01
9.903830152444870691e+03,1.753322508187212847e+01
9.903830175341836366e+03,1.753350266209576702e+01
9.903830198238802041e+03,1.753378024332777940e+01
9.903830221135767715e+03,1.753405782556811587e+01
9.903830244032733390e+03,1.753433540881676223e+01
9.903830266929699064e+03,1.753461299307366872e+01
9.903830289826664739e+03,1.753489057833879272e+01
9.903830312723630414e+03,1.753516816461210936e+01
9.903830335620596088e+03,1.753544575189355825e+01
9.903830358517561763e+03,1.753572334018312162e+01
9.903830381414527437e+03,1.753600092948076039e+01
9.903830404311493112e+03,1.753627851978642838e+01
9.903830427208458786e+03,1.753655611110009360e+01
9.903830450105424461e+03,1.753683370342172054e+01
9.903830473002390136e+03,1.753711129675126301e+01
9.903830495899355810e+03,1.753738889108868904e+01
9.903830518796321485e+03,1.753766648643397019e+01
9.903830541693287159e+03,1.753794408278704964e+01
9.903830564590252834e+03,1.753822168014790250e+01
9.903830587487216690e+03,1.753849927849443091e+01
9.903830610384182364e+03,1.753877687787071338e+01
9.903830633281148039e+03,1.753905447825464847e+01
9.903830656178113713e+03,1.753933207964620067e+01
9.903830679075079388e+03,1.753960968204534154e+01
9.903830701972045063e+03,1.753988728545202491e+01
9.903830724869010737e+03,1.754016488986621880e+01
9.903830747765976412e+03,1.754044249528787347e+01
9.903830770662942086e+03,1.754072010171696050e+01
9.903830793559907761e+03,1.754099770915344081e+01
9.903830816456873436e+03,1.754127531759728242e+01
9.903830839353839110e+03,1.754155292704843916e+01
9.903830862250804785e+03,1.754183053750688259e+01
9.903830885147770459e+03,1.754210814897256299e+01
9.903830908044736134e+03,1.754238576144545192e+01
9.903830930941701808e+03,1.754266337492551031e+01
9.903830953838667483e+03,1.754294098941269553e+01
9.903830976735633158e+03,1.754321860490697560e+01
9.903830999632598832e+03,1.754349622140830434e+01
9.903831022529564507e+03,1.754377383891665332e+01
9.903831045426530181e+03,1.754405145743197991e+01
9.903831068323495856e+03,1.754432907695425570e+01
9.903831091220461531e+03,1.754460669748343093e+01
9.903831114117427205e+03,1.754488431901948076e+01
9.903831137014392880e+03,1.754516194156234832e+01
9.903831159911358554e+03,1.754543956511201230e+01
9.903831182808324229e+03,1.754571718966842653e+01
9.903831205705289904e+03,1.754599481523156257e+01
9.903831228602255578e+03,1.754627244180137424e+01
9.903831251499221253e+03,1.754655006937782957e+01
9.903831274396186927e+03,1.754682769796088238e+01
9.903831297293152602e+03,1.754710532755050068e+01
9.903831320190118277e+03,1.754738295814665605e+01
9.903831343087083951e+03,1.754766058974929521e+01
9.903831365984049626e+03,1.754793822235838618e+01
9.903831388881013481e+03,1.754821585595183464e+01
9.903831411777979156e+03,1.754849349057371910e+01
9.903831434674944830e+03,1.754877112620194524e+01
9.903831457571910505e+03,1.754904876283646331e+01
9.903831480468876180e+03,1.754932640047725911e+01
9.903831503365841854e+03,1.754960403912427580e+01
9.903831526262807529e+03,1.754988167877748140e+01
9.903831549159773203e+03,1.755015931943684038e+01
9.903831572056738878e+03,1.755043696110230300e+01
9.903831594953704553e+03,1.755071460377385151e+01
9.903831617850670227e+03,1.755099224745143616e+01
9.903831640747635902e+03,1.755126989213502497e+01
9.903831663644601576e+03,1.755154753782457178e+01
9.903831686541567251e+03,1.755182518452004459e+01
9.903831709438532926e+03,1.755210283222140788e+01
9.903831732335498600e+03,1.755238048092862257e+01
9.903831755232464275e+03,1.755265813064164249e+01
9.903831778129429949e+03,1.755293578136044630e+01
9.903831801026395624e+03,1.755321343308498072e+01
9.903831823923361299e+03,1.755349108581521023e+01
9.903831846820326973e+03,1.755376873955110995e+01
9.903831869717292648e+03,1.755404639429263014e+01
9.903831892614258322e+03,1.755432405003973884e+01
9.903831915511223997e+03,1.755460170679240051e+01
9.903831938408189671e+03,1.755487936455056897e+01
9.903831961305155346e+03,1.755515702331420869e+01
9.903831984202121021e+03,1.755543468308328769e+01
9.903832007099086695e+03,1.755571234385776336e+01
9.903832029996052370e+03,1.755599000563760370e+01
9.903832052893018044e+03,1.755626766842276254e+01
9.903832075789983719e+03,1.755654533221320079e+01
9.903832098686949394e+03,1.755682299700889359e+01
9.903832121583915068e+03,1.755710066280980186e+01
9.903832144480880743e+03,1.755737832961587586e+01
9.903832167377846417e+03,1.755765599742709071e+01
9.903832190274810273e+03,1.755793366622133433e+01
9.903832213171775948e+03,1.755821133604269946e+01
9.903832236068741622e+03,1.755848900686908820e+01
9.903832258965707297e+03,1.755876667870045438e+01
9.903832281862672971e+03,1.755904435153678023e+01
9.903832304759638646e+03,1.755932202537800890e+01
9.903832327656604321e+03,1.755959970022410843e+01
9.903832350553569995e+03,1.755987737607503973e+01
9.903832373450535670e+03,1.756015505293076373e+01
9.903832396347501344e+03,1.756043273079125200e+01
9.903832419244467019e+03,1.756071040965645480e+01
9.903832442141432693e+03,1.756098808952634727e+01
9.903832465038398368e+03,1.756126577040087966e+01
9.903832487935364043e+03,1.756154345228001645e+01
9.903832510832329717e+03,1.756182113516372922e+01
9.903832533729295392e+03,1.756209881905197534e+01
9.903832556626261066e+03,1.756237650394471572e+01
9.903832579523226741e+03,1.756265418984191129e+01
9.903832602420192416e+03,1.756293187674352296e+01
9.903832625317158090e+03,1.756320956464951522e+01
9.903832648214123765e+03,1.756348725355985962e+01
9.903832671111089439e+03,1.756376494347450290e+01
9.903832694008055114e+03,1.756404263439341662e+01
9.903832716905020789e+03,1.756432032631656881e+01
9.903832739801986463e+03,1.756459801924390263e+01
9.903832762698952138e+03,1.756487571317540031e+01
9.903832785595917812e+03,1.756515340811101566e+01
9.903832808492883487e+03,1.756543110405070252e+01
9.903832831389849161e+03,1.756570880099444310e+01
9.903832854286814836e+03,1.756598649894218056e+01
9.903832877183780511e+03,1.756626419789388294e+01
9.903832900080746185e+03,1.756654189784952536e+01
9.903832922977711860e+03,1.756681959880905453e+01
9.903832945874677534e+03,1.756709730077244203e+01
9.903832968771643209e+03,1.756737500373964167e+01
9.903832991668607065e+03,1.756765270768855203e+01
9.903833014565572739e+03,1.756793041266328004e+01
9.903833037462538414e+03,1.756820811864170295e+01
9.903833060359504088e+03,1.756848582562378880e+01
9.903833083256469763e+03,1.756876353360951271e+01
9.903833106153435438e+03,1.756904124259882494e+01
9.903833129050401112e+03,1.756931895259168286e+01
9.903833151947366787e+03,1.756959666358806160e+01
9.903833174844332461e+03,1.756987437558791143e+01
9.903833197741298136e+03,1.757015208859120747e+01
9.903833220638263811e+03,1.757042980259790710e+01
9.903833243535229485e+03,1.757070751760797478e+01
9.903833266432195160e+03,1.757098523362136433e+01
9.903833289329160834e+03,1.757126295063804378e+01
9.903833312226126509e+03,1.757154066865797404e+01
9.903833335123092183e+03,1.757181838768111604e+01
9.903833358020057858e+03,1.757209610770744135e+01
9.903833380917023533e+03,1.757237382873690379e+01
9.903833403813989207e+03,1.757265155076947138e+01
9.903833426710954882e+03,1.757292927380508729e+01
9.903833449607920556e+03,1.757320699784374085e+01
9.903833472504886231e+03,1.757348472288537877e+01
9.903833495401851906e+03,1.757376244892996553e+01
9.903833518298817580e+03,1.757404017597747625e+01
9.903833541195783255e+03,1.757431790402784699e+01
9.903833564092748929e+03,1.757459563308106709e+01
9.903833586989714604e+03,1.757487336313707971e+01
9.903833609886680279e+03,1.757515109419585286e+01
9.903833632783645953e+03,1.757542882625735814e+01
9.903833655680611628e+03,1.757570655932154935e+01
9.903833678577577302e+03,1.757598429338838386e+01
9.903833701474542977e+03,1.757626202845782970e+01
9.903833724371508652e+03,1.757653976452985845e+01
9.903833747268474326e+03,1.757681750160441325e+01
9.903833770165440001e+03,1.757709523968147636e+01
9.903833793062403856e+03,1.757737297873892501e+01
9.903833815959369531e+03,1.757765071882086971e+01
9.903833838856335205e+03,1.757792845990519126e+01
9.903833861753300880e+03,1.757820620199186124e+01
9.903833884650266555e+03,1.757848394508085832e+01
9.903833907547232229e+03,1.757876168917211501e+01
9.903833930444197904e+03,1.757903943426561000e+01
9.903833953341163578e+03,1.757931718036129354e+01
9.903833976238129253e+03,1.757959492745914076e+01
9.903833999135094928e+03,1.757987267555910904e+01
9.903834022032060602e+03,1.758015042466116640e+01
9.903834044929026277e+03,1.758042817476526665e+01
9.903834067825991951e+03,1.758070592587137781e+01
9.903834090722957626e+03,1.758098367797945727e+01
9.903834113619923301e+03,1.758126143108947304e+01
9.903834136516888975e+03,1.758153918520138603e+01
9.903834159413854650e+03,1.758181694031515718e+01
9.903834182310820324e+03,1.758209469643074740e+01
9.903834205207785999e+03,1.758237245354812117e+01
9.903834228104751674e+03,1.758265021166723230e+01
9.903834251001717348e+03,1.758292797078805947e+01
9.903834273898683023e+03,1.758320573091055294e+01
9.903834296795648697e+03,1.758348349203468075e+01
9.903834319692614372e+03,1.758376125416040736e+01
9.903834342589580046e+03,1.758403901728768304e+01
9.903834365486545721e+03,1.758431678141647936e+01
9.903834388383511396e+03,1.758459454654675724e+01
9.903834411280477070e+03,1.758487231267848472e+01
9.903834434177442745e+03,1.758515007981161560e+01
9.903834457074408419e+03,1.758542784794611435e+01
9.903834479971374094e+03,1.758570561708193836e+01
9.903834502868339769e+03,1.758598338721905563e+01
9.903834525765305443e+03,1.758626115835743775e+01
