Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.889888634102866490e+03,2.579896423910970071e+00
9.889888650981869432e+03,2.579991353717485669e+00
9.889888667860870555e+03,2.580086285165109850e+00
9.889888684739873497e+03,2.580181218274295585e+00
9.889888701618876439e+03,2.580276153034804398e+00
9.889888718497879381e+03,2.580371089446635402e+00
9.889888735376882323e+03,2.580466027509773053e+00
9.889888752255885265e+03,2.580560967224215130e+00
9.889888769134888207e+03,2.580655908589953196e+00
9.889888786013891149e+03,2.580750851606982366e+00
9.889888802892892272e+03,2.580845796265061498e+00
9.889888819771895214e+03,2.580940742584646674e+00
9.889888836650898156e+03,2.581035690555505635e+00
9.889888853529901098e+03,2.581130640177619728e+00
9.889888870408904040e+03,2.581225591450993395e+00
9.889888887287906982e+03,2.581320544375610648e+00
9.889888904166909924e+03,2.581415498951471932e+00
9.889888921045912866e+03,2.581510455178564811e+00
9.889888937924913989e+03,2.581605413046653474e+00
9.889888954803916931e+03,2.581700372576189118e+00
9.889888971682919873e+03,2.581795333756943478e+00
9.889888988561922815e+03,2.581890296588899236e+00
9.889889005440925757e+03,2.581985261072055060e+00
9.889889022319928699e+03,2.582080227206400735e+00
9.889889039198931641e+03,2.582175194991935374e+00
9.889889056077934583e+03,2.582270164428643433e+00
9.889889072956935706e+03,2.582365135506288212e+00
9.889889089835938648e+03,2.582460108245334673e+00
9.889889106714941590e+03,2.582555082635534571e+00
9.889889123593944532e+03,2.582650058676881688e+00
9.889889140472947474e+03,2.582745036369375136e+00
9.889889157351950416e+03,2.582840015713001147e+00
9.889889174230953358e+03,2.582934996707759723e+00
9.889889191109956300e+03,2.583029979353636651e+00
9.889889207988957423e+03,2.583124963640389904e+00
9.889889224867960365e+03,2.583219949588490660e+00
9.889889241746963307e+03,2.583314937187691118e+00
9.889889258625966249e+03,2.583409926437985504e+00
9.889889275504969191e+03,2.583504917339364493e+00
9.889889292383972133e+03,2.583599909891823643e+00
9.889889309262975075e+03,2.583694904095357625e+00
9.889889326141978017e+03,2.583789899949954894e+00
9.889889343020979140e+03,2.583884897445372086e+00
9.889889359899982082e+03,2.583979896602079052e+00
9.889889376778985024e+03,2.584074897409830207e+00
9.889889393657987966e+03,2.584169899868619336e+00
9.889889410536990908e+03,2.584264903978438443e+00
9.889889427415993850e+03,2.584359909739282202e+00
9.889889444294996792e+03,2.584454917151142173e+00
9.889889461173999734e+03,2.584549926214009918e+00
9.889889478053000857e+03,2.584644936917642521e+00
9.889889494932003799e+03,2.584739949282509386e+00
9.889889511811006741e+03,2.584834963298361821e+00
9.889889528690009683e+03,2.584929978965200270e+00
9.889889545569012625e+03,2.585024996283010079e+00
9.889889562448015567e+03,2.585120015251789471e+00
9.889889579327018510e+03,2.585215035871526457e+00
9.889889596206021452e+03,2.585310058142218370e+00
9.889889613085022575e+03,2.585405082053614301e+00
9.889889629964025517e+03,2.585500107626192090e+00
9.889889646843028459e+03,2.585595134849699939e+00
9.889889663722031401e+03,2.585690163724135182e+00
9.889889680601034343e+03,2.585785194249487162e+00
9.889889697480037285e+03,2.585880226425752326e+00
9.889889714359040227e+03,2.585975260252919572e+00
9.889889731238043169e+03,2.586070295730984903e+00
9.889889748117044292e+03,2.586165332849700071e+00
9.889889764996047234e+03,2.586260371629539812e+00
9.889889781875050176e+03,2.586355412060256764e+00
9.889889798754053118e+03,2.586450454141840272e+00
9.889889815633056060e+03,2.586545497874286337e+00
9.889889832512059002e+03,2.586640543257589187e+00
9.889889849391061944e+03,2.586735590291738607e+00
9.889889866270064886e+03,2.586830638976729713e+00
9.889889883149066009e+03,2.586925689302313369e+00
9.889889900028068951e+03,2.587020741288965642e+00
9.889889916907071893e+03,2.587115794926439172e+00
9.889889933786074835e+03,2.587210850214724189e+00
9.889889950665077777e+03,2.587305907153817586e+00
9.889889967544080719e+03,2.587400965743707815e+00
9.889889984423083661e+03,2.587496025984392656e+00
9.889890001302086603e+03,2.587591087875857898e+00
9.889890018181087726e+03,2.587686151407860624e+00
9.889890035060090668e+03,2.587781216600878675e+00
9.889890051939093610e+03,2.587876283444660697e+00
9.889890068818096552e+03,2.587971351939198250e+00
9.889890085697099494e+03,2.588066422084488671e+00
9.889890102576102436e+03,2.588161493880517749e+00
9.889890119455105378e+03,2.588256567327286373e+00
9.889890136334108320e+03,2.588351642424782106e+00
9.889890153213109443e+03,2.588446719162757592e+00
9.889890170092112385e+03,2.588541797561690228e+00
9.889890186971115327e+03,2.588636877611331322e+00
9.889890203850118269e+03,2.588731959311671993e+00
9.889890220729121211e+03,2.588827042662710465e+00
9.889890237608124153e+03,2.588922127664432526e+00
9.889890254487127095e+03,2.589017214316838178e+00
9.889890271366130037e+03,2.589112302619913208e+00
9.889890288245131160e+03,2.589207392563409371e+00
9.889890305124134102e+03,2.589302484167809393e+00
9.889890322003137044e+03,2.589397577422860586e+00
9.889890338882139986e+03,2.589492672328558509e+00
9.889890355761142928e+03,2.589587768884896057e+00
9.889890372640145870e+03,2.589682867091861684e+00
9.889890389519148812e+03,2.589777966949451837e+00
9.889890406398151754e+03,2.589873068457657634e+00
9.889890423277152877e+03,2.589968171606225500e+00
9.889890440156155819e+03,2.590063276415644822e+00
9.889890457035158761e+03,2.590158382875658916e+00
9.889890473914161703e+03,2.590253490986262896e+00
9.889890490793164645e+03,2.590348600747450103e+00
9.889890507672167587e+03,2.590443712159209433e+00
9.889890524551170529e+03,2.590538825221536445e+00
9.889890541430173471e+03,2.590633939934425367e+00
9.889890558309174594e+03,2.590729056287618626e+00
9.889890575188177536e+03,2.590824174301605165e+00
9.889890592067180478e+03,2.590919293966134074e+00
9.889890608946183420e+03,2.591014415281196470e+00
9.889890625825186362e+03,2.591109538246782140e+00
9.889890642704189304e+03,2.591204662862887531e+00
9.889890659583192246e+03,2.591299789129504205e+00
9.889890676462195188e+03,2.591394917046624613e+00
9.889890693341196311e+03,2.591490046603993846e+00
9.889890710220199253e+03,2.591585177822101294e+00
9.889890727099202195e+03,2.591680310690692934e+00
9.889890743978205137e+03,2.591775445209765216e+00
9.889890760857208079e+03,2.591870581379302152e+00
9.889890777736211021e+03,2.591965719199303742e+00
9.889890794615213963e+03,2.592060858669758883e+00
9.889890811494216905e+03,2.592155999790664467e+00
9.889890828373218028e+03,2.592251142551758480e+00
9.889890845252220970e+03,2.592346286973537417e+00
9.889890862131223912e+03,2.592441433045745036e+00
9.889890879010226854e+03,2.592536580768375565e+00
9.889890895889229796e+03,2.592631730141415680e+00
9.889890912768232738e+03,2.592726881164864050e+00
9.889890929647235680e+03,2.592822033838710460e+00
9.889890946526238622e+03,2.592917188162952691e+00
9.889890963405239745e+03,2.593012344127322066e+00
9.889890980284242687e+03,2.593107501752323962e+00
9.889890997163245629e+03,2.593202661027698586e+00
9.889891014042248571e+03,2.593297821953438387e+00
9.889891030921251513e+03,2.593392984529531375e+00
9.889891047800254455e+03,2.593488148755981104e+00
9.889891064679257397e+03,2.593583314632767589e+00
9.889891081558260339e+03,2.593678482159893939e+00
9.889891098437261462e+03,2.593773651327089258e+00
9.889891115316264404e+03,2.593868822154864695e+00
9.889891132195267346e+03,2.593963994632958237e+00
9.889891149074270288e+03,2.594059168761357448e+00
9.889891165953273230e+03,2.594154344540057888e+00
9.889891182832276172e+03,2.594249521969051120e+00
9.889891199711279114e+03,2.594344701048334034e+00
9.889891216590282056e+03,2.594439881777895973e+00
9.889891233469283179e+03,2.594535064147470926e+00
9.889891250348286121e+03,2.594630248177570486e+00
9.889891267227289063e+03,2.594725433857929975e+00
9.889891284106292005e+03,2.594820621188540510e+00
9.889891300985294947e+03,2.594915810169396320e+00
9.889891317864297889e+03,2.595011000800488965e+00
9.889891334743300831e+03,2.595106193081814006e+00
9.889891351622303773e+03,2.595201387013364780e+00
9.889891368501304896e+03,2.595296582584868172e+00
9.889891385380307838e+03,2.595391779816843325e+00
9.889891402259310780e+03,2.595486978699019787e+00
9.889891419138313722e+03,2.595582179231391784e+00
9.889891436017316664e+03,2.595677381413956653e+00
9.889891452896319606e+03,2.595772585246697517e+00
9.889891469775322548e+03,2.595867790729617930e+00
9.889891486654325490e+03,2.595962997862700128e+00
9.889891503533326613e+03,2.596058206635688315e+00
9.889891520412329555e+03,2.596153417069086977e+00
9.889891537291332497e+03,2.596248629152634546e+00
9.889891554170335439e+03,2.596343842886319031e+00
9.889891571049338381e+03,2.596439058270138212e+00
9.889891587928341323e+03,2.596534275304080985e+00
9.889891604807344265e+03,2.596629493988144244e+00
9.889891621686347207e+03,2.596724714322317773e+00
9.889891638565348330e+03,2.596819936296332898e+00
9.889891655444351272e+03,2.596915159930711869e+00
9.889891672323354214e+03,2.597010385215178019e+00
9.889891689202357156e+03,2.597105612149726461e+00
9.889891706081360098e+03,2.597200840734350979e+00
9.889891722960363040e+03,2.597296070969046244e+00
9.889891739839365982e+03,2.597391302853804262e+00
9.889891756718368924e+03,2.597486536388617040e+00
9.889891773597370047e+03,2.597581771563212349e+00
9.889891790476372989e+03,2.597677008398116438e+00
9.889891807355375931e+03,2.597772246883052638e+00
9.889891824234378873e+03,2.597867487018015176e+00
9.889891841113381815e+03,2.597962728802996502e+00
9.889891857992384757e+03,2.598057972237995283e+00
9.889891874871387699e+03,2.598153217322996422e+00
9.889891891750390641e+03,2.598248464057998586e+00
9.889891908629391764e+03,2.598343712432728658e+00
9.889891925508394706e+03,2.598438962467709334e+00
9.889891942387397648e+03,2.598534214152666166e+00
9.889891959266400590e+03,2.598629467487591604e+00
9.889891976145403532e+03,2.598724722472482540e+00
9.889891993024406474e+03,2.598819979107333200e+00
9.889892009903409416e+03,2.598915237392130262e+00
9.889892026782412358e+03,2.599010497326870173e+00
9.889892043661413481e+03,2.599105758901280705e+00
9.889892060540416423e+03,2.599201022135888550e+00
9.889892077419419365e+03,2.599296287020413931e+00
9.889892094298422307e+03,2.599391553554855960e+00
9.889892111177425249e+03,2.599486821739207087e+00
9.889892128056428191e+03,2.599582091573457987e+00
9.889892144935431133e+03,2.599677363057601998e+00
9.889892161814434075e+03,2.599772636191634234e+00
9.889892178693435199e+03,2.599867910965278028e+00
9.889892195572438141e+03,2.599963187399060960e+00
9.889892212451441083e+03,2.600058465482709469e+00
9.889892229330444025e+03,2.600153745216215562e+00
9.889892246209446967e+03,2.600249026599573909e+00
9.889892263088449909e+03,2.600344309632780515e+00
9.889892279967452851e+03,2.600439594315820280e+00
9.889892296846455793e+03,2.600534880648691871e+00
9.889892313725458735e+03,2.600630168631385519e+00
9.889892330604459858e+03,2.600725458253629441e+00
9.889892347483462800e+03,2.600820749535948551e+00
9.889892364362465742e+03,2.600916042468067513e+00
9.889892381241468684e+03,2.601011337049987659e+00
9.889892398120471626e+03,2.601106633281693892e+00
9.889892414999474568e+03,2.601201931163182213e+00
9.889892431878477510e+03,2.601297230694445517e+00
9.889892448757480452e+03,2.601392531875470926e+00
9.889892465636481575e+03,2.601487834695992429e+00
9.889892482515484517e+03,2.601583139176533166e+00
9.889892499394487459e+03,2.601678445306818244e+00
9.889892516273490401e+03,2.601773753086846774e+00
9.889892533152493343e+03,2.601869062516604991e+00
9.889892550031496285e+03,2.601964373596091562e+00
9.889892566910499227e+03,2.602059686325290055e+00
9.889892583789502169e+03,2.602155000704204912e+00
9.889892600668503292e+03,2.602250316722548362e+00
9.889892617547506234e+03,2.602345634400865304e+00
9.889892634426509176e+03,2.602440953728867079e+00
9.889892651305512118e+03,2.602536274706555020e+00
9.889892668184515060e+03,2.602631597333917135e+00
9.889892685063518002e+03,2.602726921610948096e+00
9.889892701942520944e+03,2.602822247537639466e+00
9.889892718821523886e+03,2.602917575113988580e+00
9.889892735700525009e+03,2.603012904329708999e+00
9.889892752579527951e+03,2.603108235205346066e+00
9.889892769458530893e+03,2.603203567730613788e+00
9.889892786337533835e+03,2.603298901905511276e+00
9.889892803216536777e+03,2.603394237730024763e+00
9.889892820095539719e+03,2.603489575204154693e+00
9.889892836974542661e+03,2.603584914327884192e+00
9.889892853853545603e+03,2.603680255101219032e+00
9.889892870732546726e+03,2.603775597513866114e+00
9.889892887611549668e+03,2.603870941586372112e+00
9.889892904490552610e+03,2.603966287308458583e+00
9.889892921369555552e+03,2.604061634680113979e+00
9.889892938248558494e+03,2.604156983701330308e+00
9.889892955127561436e+03,2.604252334372104905e+00
9.889892972006564378e+03,2.604347686692431552e+00
9.889892988885567320e+03,2.604443040662296927e+00
9.889893005764568443e+03,2.604538396271422140e+00
9.889893022643571385e+03,2.604633753540350760e+00
9.889893039522574327e+03,2.604729112458801232e+00
9.889893056401577269e+03,2.604824473026766007e+00
9.889893073280580211e+03,2.604919835244235315e+00
9.889893090159583153e+03,2.605015199111207824e+00
9.889893107038586095e+03,2.605110564627672431e+00
9.889893123917589037e+03,2.605205931793624696e+00
9.889893140796590160e+03,2.605301300598775960e+00
9.889893157675593102e+03,2.605396671063675118e+00
9.889893174554596044e+03,2.605492043178041062e+00
9.889893191433598986e+03,2.605587416941865797e+00
9.889893208312601928e+03,2.605682792355139998e+00
9.889893225191604870e+03,2.605778169417855672e+00
9.889893242070607812e+03,2.605873548130012818e+00
9.889893258949610754e+03,2.605968928491595449e+00
9.889893275828611877e+03,2.606064310492323788e+00
9.889893292707614819e+03,2.606159694152744954e+00
9.889893309586617761e+03,2.606255079462576951e+00
9.889893326465620703e+03,2.606350466421812229e+00
9.889893343344623645e+03,2.606445855030436132e+00
9.889893360223626587e+03,2.606541245288449105e+00
9.889893377102629529e+03,2.606636637195844930e+00
9.889893393981632471e+03,2.606732030752614282e+00
9.889893410860633594e+03,2.606827425948470278e+00
9.889893427739636536e+03,2.606922822803960926e+00
9.889893444618639478e+03,2.607018221308807782e+00
9.889893461497642420e+03,2.607113621462998854e+00
9.889893478376645362e+03,2.607209023266526593e+00
9.889893495255648304e+03,2.607304426719387447e+00
9.889893512134651246e+03,2.607399831821573422e+00
9.889893529013654188e+03,2.607495238573073415e+00
9.889893545892655311e+03,2.607590646963605874e+00
9.889893562771658253e+03,2.607686057013717917e+00
9.889893579650661195e+03,2.607781468713129769e+00
9.889893596529664137e+03,2.607876882061827661e+00
9.889893613408667079e+03,2.607972297059809375e+00
9.889893630287670021e+03,2.608067713707066915e+00
9.889893647166672963e+03,2.608163132003590512e+00
9.889893664045675905e+03,2.608258551949375725e+00
9.889893680924677028e+03,2.608353973534130343e+00
9.889893697803679970e+03,2.608449396778416141e+00
9.889893714682682912e+03,2.608544821671941349e+00
9.889893731561685854e+03,2.608640248214697532e+00
9.889893748440688796e+03,2.608735676406678916e+00
9.889893765319691738e+03,2.608831106247883280e+00
9.889893782198694680e+03,2.608926537738295970e+00
9.889893799077697622e+03,2.609021970877915209e+00
9.889893815956698745e+03,2.609117405656443900e+00
9.889893832835701687e+03,2.609212842094450036e+00
9.889893849714704629e+03,2.609308280181639628e+00
9.889893866593707571e+03,2.609403719918002018e+00
9.889893883472710513e+03,2.609499161303536763e+00
9.889893900351713455e+03,2.609594604338233204e+00
9.889893917230716397e+03,2.609690049022082903e+00
9.889893934109719339e+03,2.609785495355086304e+00
9.889893950988720462e+03,2.609880943326939207e+00
9.889893967867723404e+03,2.609976392958215818e+00
9.889893984746726346e+03,2.610071844238615046e+00
