Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.910939821770341950e+03,3.681286734106667069e+01
9.910943670922617457e+03,3.691011555532925570e+01
9.910947520074894783e+03,3.700736450879991679e+01
9.910951369227170289e+03,3.710461353019195485e+01
9.910955218379447615e+03,3.720186194840234606e+01
9.910959067531723122e+03,3.729910909214809323e+01
9.910962916683998628e+03,3.739635429029306835e+01
9.910966765836275954e+03,3.749359687171458688e+01
9.910970614988551461e+03,3.759083616517022364e+01
9.910974464140828786e+03,3.768807149962353265e+01
9.910978313293104293e+03,3.778530220388208960e+01
9.910982162445381618e+03,3.788252760696899912e+01
9.910986011597657125e+03,3.797974703776093008e+01
9.910989860749934451e+03,3.807695982535825152e+01
9.910993709902209957e+03,3.817416529872416930e+01
9.910997559054485464e+03,3.827136278701016181e+01
9.911001408206762790e+03,3.836855161942280290e+01
9.911005257359038296e+03,3.846573112509041437e+01
9.911009106511315622e+03,3.856290063338964558e+01
9.911012955663591129e+03,3.866005947358222983e+01
9.911016804815868454e+03,3.875720697518742952e+01
9.911020653968143961e+03,3.885434246761887778e+01
9.911024503120421286e+03,3.895146528055695256e+01
9.911028352272696793e+03,3.904857474358571068e+01
9.911032201424972300e+03,3.914567018651948160e+01
9.911036050577249625e+03,3.924275093926853941e+01
9.911039899729525132e+03,3.933981633170753156e+01
9.911043748881802458e+03,3.943686569400060904e+01
9.911047598034077964e+03,3.953389835623882220e+01
9.911051447186355290e+03,3.963091364881217515e+01
9.911055296338630797e+03,3.972791090204689368e+01
9.911059145490908122e+03,3.982488944657736596e+01
9.911062994643183629e+03,3.992184861298345311e+01
9.911066843795459135e+03,4.001878773211650042e+01
9.911070692947736461e+03,4.011570613496616744e+01
9.911074542100011968e+03,4.021260315252746409e+01
9.911078391252289293e+03,4.030947811612649900e+01
9.911082240404564800e+03,4.040633035705813114e+01
9.911086089556842126e+03,4.050315920695745575e+01
9.911089938709117632e+03,4.059996399743766204e+01
9.911093787861394958e+03,4.069674406046154047e+01
9.911097637013670465e+03,4.079349872797853749e+01
9.911101486165945971e+03,4.089022733225155548e+01
9.911105335318223297e+03,4.098692920572308651e+01
9.911109184470498803e+03,4.108360368088280268e+01
9.911113033622776129e+03,4.118025009059252284e+01
9.911116882775051636e+03,4.127686776772480926e+01
9.911120731927328961e+03,4.137345604553340905e+01
9.911124581079604468e+03,4.147001425729213508e+01
9.911128430231881794e+03,4.156654173666512975e+01
9.911132279384157300e+03,4.166303781734588085e+01
9.911136128536434626e+03,4.175950183342727939e+01
9.911139977688710132e+03,4.185593311904089830e+01
9.911143826840985639e+03,4.195233100868139786e+01
9.911147675993262965e+03,4.204869483707286548e+01
9.911151525145538471e+03,4.214502393903921273e+01
9.911155374297815797e+03,4.224131764982563908e+01
9.911159223450091304e+03,4.233757530473874908e+01
9.911163072602368629e+03,4.243379623951705071e+01
9.911166921754644136e+03,4.252997978997003514e+01
9.911170770906921462e+03,4.262612529234706926e+01
9.911174620059196968e+03,4.272223208297910446e+01
9.911178469211472475e+03,4.281829949859925932e+01
9.911182318363749800e+03,4.291432687621335873e+01
9.911186167516025307e+03,4.301031355296695580e+01
9.911190016668302633e+03,4.310625886646830196e+01
9.911193865820578139e+03,4.320216215442941632e+01
9.911197714972855465e+03,4.329802275503399045e+01
9.911201564125130972e+03,4.339384000657908302e+01
9.911205413277408297e+03,4.348961324784132643e+01
9.911209262429683804e+03,4.358534181772127880e+01
9.911213111581959311e+03,4.368102505556284143e+01
9.911216960734236636e+03,4.377666230102317257e+01
9.911220809886512143e+03,4.387225289394028493e+01
9.911224659038789468e+03,4.396779617465602286e+01
9.911228508191064975e+03,4.406329148365753667e+01
9.911232357343342301e+03,4.415873816194395829e+01
9.911236206495617807e+03,4.425413555066923266e+01
9.911240055647895133e+03,4.434948299150824624e+01
9.911243904800170640e+03,4.444477982629997115e+01
9.911247753952446146e+03,4.454002539736810462e+01
9.911251603104723472e+03,4.463521904739003787e+01
9.911255452256998979e+03,4.473036011926635069e+01
9.911259301409276304e+03,4.482544795644069779e+01
9.911263150561551811e+03,4.492048190254433138e+01
9.911266999713829136e+03,4.501546130175935900e+01
9.911270848866104643e+03,4.511038549846610834e+01
9.911274698018381969e+03,4.520525383760455895e+01
9.911278547170657475e+03,4.530006566432085435e+01
9.911282396322932982e+03,4.539482032428615810e+01
9.911286245475210308e+03,4.548951716356526731e+01
9.911290094627485814e+03,4.558415552848840946e+01
9.911293943779763140e+03,4.567873476596836468e+01
9.911297792932038647e+03,4.577325422314682868e+01
9.911301642084315972e+03,4.586771324775716607e+01
9.911305491236591479e+03,4.596211118777088700e+01
9.911309340388868804e+03,4.605644739175991020e+01
9.911313189541144311e+03,4.615072120854357252e+01
9.911317038693421637e+03,4.624493198755033063e+01
9.911320887845697143e+03,4.633907907846530350e+01
9.911324736997972650e+03,4.643316183154720989e+01
9.911328586150249976e+03,4.652717959749769250e+01
9.911332435302525482e+03,4.662113172733518240e+01
9.911336284454802808e+03,4.671501757270707600e+01
9.911340133607078315e+03,4.680883648554217302e+01
9.911343982759355640e+03,4.690258781840819324e+01
9.911347831911631147e+03,4.699627092416115204e+01
9.911351681063908472e+03,4.708988515630623084e+01
9.911355530216183979e+03,4.718342986864633559e+01
9.911359379368459486e+03,4.727690441559718693e+01
9.911363228520736811e+03,4.737030815205859824e+01
9.911367077673012318e+03,4.746364043328652116e+01
9.911370926825289644e+03,4.755690061520682832e+01
9.911374775977565150e+03,4.765008805406637293e+01
9.911378625129842476e+03,4.774320210679059073e+01
9.911382474282117983e+03,4.783624213063503561e+01
9.911386323434395308e+03,4.792920748354242022e+01
9.911390172586670815e+03,4.802209752379474139e+01
9.911394021738946321e+03,4.811491161032606811e+01
9.911397870891223647e+03,4.820764910259352831e+01
9.911401720043499154e+03,4.830030936045277201e+01
9.911405569195776479e+03,4.839289174446719244e+01
9.911409418348051986e+03,4.848539561556184907e+01
9.911413267500329312e+03,4.857782033537962718e+01
9.911417116652604818e+03,4.867016526593437931e+01
9.911420965804882144e+03,4.876242976996556422e+01
9.911424814957157650e+03,4.885461321059298712e+01
9.911428664109433157e+03,4.894671495162695862e+01
9.911432513261710483e+03,4.903873435744149845e+01
9.911436362413985989e+03,4.913067079284825667e+01
9.911440211566263315e+03,4.922252362340567799e+01
9.911444060718538822e+03,4.931429221507521987e+01
9.911447909870816147e+03,4.940597593457361825e+01
9.911451759023091654e+03,4.949757414902990149e+01
9.911455608175368980e+03,4.958908622633579455e+01
9.911459457327644486e+03,4.968051153480565318e+01
9.911463306479919993e+03,4.977184944348192630e+01
9.911467155632197318e+03,4.986309932200962436e+01
9.911471004784472825e+03,4.995426054051249309e+01
9.911474853936750151e+03,5.004533246989864637e+01
9.911478703089025657e+03,5.013631448151993908e+01
9.911482552241302983e+03,5.022720594752117762e+01
9.911486401393578490e+03,5.031800624049987647e+01
9.911490250545855815e+03,5.040871473385490020e+01
9.911494099698131322e+03,5.049933080144676723e+01
9.911497948850406829e+03,5.058985381790279234e+01
9.911501798002684154e+03,5.068028315849233678e+01
9.911505647154959661e+03,5.077061819900287531e+01
9.911509496307236986e+03,5.086085831604388119e+01
9.911513345459512493e+03,5.095100288670924726e+01
9.911517194611789819e+03,5.104105128892211241e+01
9.911521043764065325e+03,5.113100290110022428e+01
9.911524892916342651e+03,5.122085710249878332e+01
9.911528742068618158e+03,5.131061327287559948e+01
9.911532591220895483e+03,5.140027079283431988e+01
9.911536440373170990e+03,5.148982904349040979e+01
9.911540289525446497e+03,5.157928740677150614e+01
9.911544138677723822e+03,5.166864526529451496e+01
9.911547987829999329e+03,5.175790200224309956e+01
9.911551836982276654e+03,5.184705700166796305e+01
9.911555686134552161e+03,5.193610964815307085e+01
9.911559535286829487e+03,5.202505932715750703e+01
9.911563384439104993e+03,5.211390542468256371e+01
9.911567233591382319e+03,5.220264732761264526e+01
9.911571082743657826e+03,5.229128442338328853e+01
9.911574931895933332e+03,5.237981610027956947e+01
9.911578781048210658e+03,5.246824174731303714e+01
9.911582630200486165e+03,5.255656075410318095e+01
9.911586479352763490e+03,5.264477251117088485e+01
9.911590328505038997e+03,5.273287640961203948e+01
9.911594177657316322e+03,5.282087184143225045e+01
9.911598026809591829e+03,5.290875819921993184e+01
9.911601875961869155e+03,5.299653487648256345e+01
9.911605725114144661e+03,5.308420126731838451e+01
9.911609574266420168e+03,5.317175676671142526e+01
9.911613423418697494e+03,5.325920077041089229e+01
9.911617272570973000e+03,5.334653267481134975e+01
9.911621121723250326e+03,5.343375187724653586e+01
9.911624970875525833e+03,5.352085777566273350e+01
9.911628820027803158e+03,5.360784976895332221e+01
9.911632669180078665e+03,5.369472725663300139e+01
9.911636518332355990e+03,5.378148963917133329e+01
9.911640367484631497e+03,5.386813631766822397e+01
9.911644216636907004e+03,5.395466669414463468e+01
9.911648065789184329e+03,5.404108017142446840e+01
9.911651914941459836e+03,5.412737615301650607e+01
9.911655764093737162e+03,5.421355404340253870e+01
9.911659613246012668e+03,5.429961324771701214e+01
9.911663462398289994e+03,5.438555317207642759e+01
9.911667311550565501e+03,5.447137322325763620e+01
9.911671160702842826e+03,5.455707280902745993e+01
9.911675009855118333e+03,5.464265133782181749e+01
9.911678859007393839e+03,5.472810821903376421e+01
9.911682708159671165e+03,5.481344286289581902e+01
9.911686557311946672e+03,5.489865468036296647e+01
9.911690406464223997e+03,5.498374308339933947e+01
9.911694255616499504e+03,5.506870748465969712e+01
9.911698104768776830e+03,5.515354729781558518e+01
9.911701953921052336e+03,5.523826193723792954e+01
9.911705803073329662e+03,5.532285081832115736e+01
9.911709652225605168e+03,5.540731335716876771e+01
9.911713501377882494e+03,5.549164897091560533e+01
9.911717350530158001e+03,5.557585707741226599e+01
9.911721199682433507e+03,5.565993709550986779e+01
9.911725048834710833e+03,5.574388844494308159e+01
9.911728897986986340e+03,5.582771054621544238e+01
9.911732747139263665e+03,5.591140282088137781e+01
9.911736596291539172e+03,5.599496469123277365e+01
9.911740445443816498e+03,5.607839558061986196e+01
9.911744294596092004e+03,5.616169491313878837e+01
9.911748143748369330e+03,5.624486211395154101e+01
9.911751992900644836e+03,5.632789660897446993e+01
9.911755842052920343e+03,5.641079782515792829e+01
9.911759691205197669e+03,5.649356519037215918e+01
9.911763540357473175e+03,5.657619813329299774e+01
9.911767389509750501e+03,5.665869608368112154e+01
9.911771238662026008e+03,5.674105847207319897e+01
9.911775087814303333e+03,5.682328473009626890e+01
9.911778936966578840e+03,5.690537429016200832e+01
9.911782786118856166e+03,5.698732658578087040e+01
9.911786635271131672e+03,5.706914105125541425e+01
9.911790484423407179e+03,5.715081712195586761e+01
9.911794333575684504e+03,5.723235423420734236e+01
9.911798182727960011e+03,5.731375182517831490e+01
9.911802031880237337e+03,5.739500933315445508e+01
9.911805881032512843e+03,5.747612619723424388e+01
9.911809730184790169e+03,5.755710185764060327e+01
9.911813579337065676e+03,5.763793575541753711e+01
9.911817428489343001e+03,5.771862733274070933e+01
9.911821277641618508e+03,5.779917603261529990e+01
9.911825126793894015e+03,5.787958129914658656e+01
9.911828975946171340e+03,5.795984257742999546e+01
9.911832825098446847e+03,5.803995931344137915e+01
9.911836674250724172e+03,5.811993095430478462e+01
9.911840523402999679e+03,5.819975694799496324e+01
9.911844372555277005e+03,5.827943674364292548e+01
9.911848221707552511e+03,5.835896979123779715e+01
9.911852070859829837e+03,5.843835554193218940e+01
9.911855920012105344e+03,5.851759344774488625e+01
9.911859769164380850e+03,5.859668296182786662e+01
9.911863618316658176e+03,5.867562353835698019e+01
9.911867467468933683e+03,5.875441463242396622e+01
9.911871316621211008e+03,5.883305570030156417e+01
9.911875165773486515e+03,5.891154619914896529e+01
9.911879014925763840e+03,5.898988558731328880e+01
9.911882864078039347e+03,5.906807332403632671e+01
9.911886713230316673e+03,5.914610886975390258e+01
9.911890562382592179e+03,5.922399168580580664e+01
9.911894411534867686e+03,5.930172123469532153e+01
9.911898260687145012e+03,5.937929697998407619e+01
9.911902109839420518e+03,5.945671838618494576e+01
9.911905958991697844e+03,5.953398491902269996e+01
9.911909808143973351e+03,5.961109604514462745e+01
9.911913657296250676e+03,5.968805123241669719e+01
9.911917506448526183e+03,5.976484994963533381e+01
9.911921355600803508e+03,5.984149166682242793e+01
9.911925204753079015e+03,5.991797585493819867e+01
9.911929053905356341e+03,5.999430198617507415e+01
9.911932903057631847e+03,6.007046953367166253e+01
9.911936752209907354e+03,6.014647797176955635e+01
9.911940601362184680e+03,6.022232677590817929e+01
9.911944450514460186e+03,6.029801542252123170e+01
9.911948299666737512e+03,6.037354338929064568e+01
9.911952148819013019e+03,6.044891015486483354e+01
9.911955997971290344e+03,6.052411519914716109e+01
9.911959847123565851e+03,6.059915800301549638e+01
9.911963696275843176e+03,6.067403804860845895e+01
9.911967545428118683e+03,6.074875481904685870e+01
9.911971394580394190e+03,6.082330779868459558e+01
9.911975243732671515e+03,6.089769647300570909e+01
9.911979092884947022e+03,6.097192032852264276e+01
9.911982942037224348e+03,6.104597885302605675e+01
9.911986791189499854e+03,6.111987153530736805e+01
9.911990640341777180e+03,6.119359786544265489e+01
9.911994489494052686e+03,6.126715733451632673e+01
9.911998338646330012e+03,6.134054943490394862e+01
9.912002187798605519e+03,6.141377365999705518e+01
9.912006036950881025e+03,6.148682950445034123e+01
9.912009886103158351e+03,6.155971646407965636e+01
9.912013735255433858e+03,6.163243403576366575e+01
9.912017584407711183e+03,6.170498171768748108e+01
9.912021433559986690e+03,6.177735900907209299e+01
9.912025282712264016e+03,6.184956541045050926e+01
9.912029131864539522e+03,6.192160042339909154e+01
9.912032981016816848e+03,6.199346355081343063e+01
9.912036830169092354e+03,6.206515429663920713e+01
9.912040679321367861e+03,6.213667216611401756e+01
9.912044528473645187e+03,6.220801666566817545e+01
9.912048377625920693e+03,6.227918730282740256e+01
9.912052226778198019e+03,6.235018358645220360e+01
9.912056075930473526e+03,6.242100502647191718e+01
9.912059925082750851e+03,6.249165113415685369e+01
9.912063774235026358e+03,6.256212142185354708e+01
9.912067623387303684e+03,6.263241540325572032e+01
9.912071472539579190e+03,6.270253259314017669e+01
9.912075321691854697e+03,6.277247250760427733e+01
9.912079170844132022e+03,6.284223466396839797e+01
9.912083019996407529e+03,6.291181858068075883e+01
9.912086869148684855e+03,6.298122377755167633e+01
9.912090718300960361e+03,6.305044977549336949e+01
9.912094567453237687e+03,6.311949609678607942e+01
9.912098416605513194e+03,6.318836226481927554e+01
9.912102265757790519e+03,6.325704780435634689e+01
9.912106114910066026e+03,6.332555224127712989e+01
9.912109964062343352e+03,6.339387510284131366e+01
9.912113813214618858e+03,6.346201591743217563e+01
9.912117662366894365e+03,6.352997421478661977e+01
9.912121511519171690e+03,6.359774952590080943e+01
9.912125360671447197e+03,6.366534138293769018e+01
9.912129209823724523e+03,6.373274931945451272e+01
9.912133058976000029e+03,6.379997287015031304e+01
9.912136908128277355e+03,6.386701157112359084e+01
9.912140757280552862e+03,6.393386495962215577e+01
9.912144606432830187e+03,6.400053257429910047e+01
9.912148455585105694e+03,6.406701395496412488e+01
9.912152304737381201e+03,6.413330864280584365e+01
9.912156153889658526e+03,6.419941618030175334e+01
9.912160003041934033e+03,6.426533611112708400e+01
9.912163852194211358e+03,6.433106798037682950e+01
9.912167701346486865e+03,6.439661133431931717e+01
9.912171550498764191e+03,6.446196572064823727e+01
9.912175399651039697e+03,6.452713068823766207e+01
9.912179248803317023e+03,6.459210578739242692e+01
9.912183097955592530e+03,6.465689056960475511e+01
9.912186947107868036e+03,6.472148458777257929e+01
9.912190796260145362e+03,6.478588739611015512e+01
9.912194645412420869e+03,6.485009855006020985e+01
9.912198494564698194e+03,6.491411760650940721e+01
9.912202343716973701e+03,6.497794412354946303e+01
9.912206192869251026e+03,6.504157766072154345e+01
9.912210042021526533e+03,6.510501777877883001e+01
9.912213891173803859e+03,6.516826403992862993e+01
9.912217740326079365e+03,6.523131600759708704e+01
9.912221589478354872e+03,6.529417324664089506e+01
9.912225438630632198e+03,6.535683532326042666e+01
9.912229287782907704e+03,6.541930180491407043e+01
9.912233136935185030e+03,6.548157226052865099e+01
9.912236986087460537e+03,6.554364626026601570e+01
9.912240835239737862e+03,6.560552337576091020e+01
9.912244684392013369e+03,6.566720317989064881e+01
9.912248533544290694e+03,6.572868524701063109e+01
9.912252382696566201e+03,6.578996915272458068e+01
9.912256231848841708e+03,6.585105447409142698e+01
9.912260081001119033e+03,6.591194078953982682e+01
9.912263930153394540e+03,6.597262767878596890e+01
9.912267779305671866e+03,6.603311472303741425e+01
9.912271628457947372e+03,6.609340150476629105e+01
9.912275477610224698e+03,6.615348760794125837e+01
9.912279326762500204e+03,6.621337261780205097e+01
9.912283175914777530e+03,6.627305612108987987e+01
9.912287025067053037e+03,6.633253770582352615e+01
9.912290874219328543e+03,6.639181696150021139e+01
9.912294723371605869e+03,6.645089347901316046e+01
9.912298572523881376e+03,6.650976685057105442e+01
9.912302421676158701e+03,6.656843666989627195e+01
9.912306270828434208e+03,6.662690253200486268e+01
9.912310119980711534e+03,6.668516403343139132e+01
9.912313969132987040e+03,6.674322077201037473e+01
9.912317818285264366e+03,6.680107234709986130e+01
9.912321667437539872e+03,6.685871835936372065e+01
9.912325516589817198e+03,6.691615841099418560e+01
9.912329365742092705e+03,6.697339210549651511e+01
9.912333214894368211e+03,6.703041904788095451e+01
9.912337064046645537e+03,6.708723884458484576e+01
9.912340913198921044e+03,6.714385110339449625e+01
9.912344762351198369e+03,6.720025543363595943e+01
9.912348611503473876e+03,6.725645144596339264e+01
9.912352460655751202e+03,6.731243875257528941e+01
9.912356309808026708e+03,6.736821696700445727e+01
9.912360158960304034e+03,6.742378570433254481e+01
9.912364008112579540e+03,6.747914458098165369e+01
9.912367857264855047e+03,6.753429321490129666e+01
9.912371706417132373e+03,6.758923122549116158e+01
9.912375555569407879e+03,6.764395823352749915e+01
9.912379404721685205e+03,6.769847386134622980e+01
9.912383253873960712e+03,6.775277773263849213e+01
9.912387103026238037e+03,6.780686947266033826e+01
9.912390952178513544e+03,6.786074870802923442e+01
9.912394801330790870e+03,6.791441506693145413e+01
9.912398650483066376e+03,6.796786817892071042e+01
9.912402499635341883e+03,6.802110767509880418e+01
9.912406348787619208e+03,6.807413318804144353e+01
9.912410197939894715e+03,6.812694435172593899e+01
9.912414047092172041e+03,6.817954080170919440e+01
9.912417896244447547e+03,6.823192217493031819e+01
9.912421745396724873e+03,6.828408810991214750e+01
9.912425594549000380e+03,6.833603824656546522e+01
9.912429443701277705e+03,6.838777222638903197e+01
9.912433292853553212e+03,6.843928969227535219e+01
9.912437142005828719e+03,6.849059028868472865e+01
9.912440991158106044e+03,6.854167366157406605e+01
9.912444840310381551e+03,6.859253945832651311e+01
9.912448689462658876e+03,6.864318732792391131e+01
9.912452538614934383e+03,6.869361692075585779e+01
9.912456387767211709e+03,6.874382788881420936e+01
9.912460236919487215e+03,6.879381988550444760e+01
9.912464086071764541e+03,6.884359256583822173e+01
9.912467935224040048e+03,6.889314558624637641e+01
9.912471784376315554e+03,6.894247860474658296e+01
9.912475633528592880e+03,6.899159128087448778e+01
9.912479482680868387e+03,6.904048327561682186e+01
9.912483331833145712e+03,6.908915425157620405e+01
9.912487180985421219e+03,6.913760387278843211e+01
9.912491030137698544e+03,6.918583180490847440e+01
9.912494879289974051e+03,6.923383771503064565e+01
9.912498728442251377e+03,6.928162127187218289e+01
9.912502577594526883e+03,6.932918214559454384e+01
9.912506426746804209e+03,6.937652000798594543e+01
9.912510275899079716e+03,6.942363453228441017e+01
9.912514125051355222e+03,6.947052539333645882e+01
9.912517974203632548e+03,6.951719226753192515e+01
9.912521823355908055e+03,6.956363483274034820e+01
9.912525672508185380e+03,6.960985276846750480e+01
9.912529521660460887e+03,6.965584575568188086e+01
9.912533370812738212e+03,6.970161347699171017e+01
9.912537219965013719e+03,6.974715561647320783e+01
9.912541069117291045e+03,6.979247185984588953e+01
9.912544918269566551e+03,6.983756189430232553e+01
9.912548767421842058e+03,6.988242540866096419e+01
9.912552616574119384e+03,6.992706209330265210e+01
9.912556465726394890e+03,6.997147164011119003e+01
9.912560314878672216e+03,7.001565374262186481e+01
9.912564164030947722e+03,7.005960809585613447e+01
9.912568013183225048e+03,7.010333439649039633e+01
9.912571862335500555e+03,7.014683234269237744e+01
9.912575711487777880e+03,7.019010163428831106e+01
9.912579560640053387e+03,7.023314197260043557e+01
9.912583409792328894e+03,7.027595306059269831e+01
9.912587258944606219e+03,7.031853460281085688e+01
9.912591108096881726e+03,7.036088630532445620e+01
9.912594957249159052e+03,7.040300787586991760e+01
9.912598806401434558e+03,7.044489902369183199e+01
9.912602655553711884e+03,7.048655945970482151e+01
9.912606504705987390e+03,7.052798889633663748e+01
9.912610353858264716e+03,7.056918704768808936e+01
9.912614203010540223e+03,7.061015362937794748e+01
9.912618052162815729e+03,7.065088835868202466e+01
9.912621901315093055e+03,7.069139095447535226e+01
9.912625750467368562e+03,7.073166113717850578e+01
9.912629599619645887e+03,7.077169862889174112e+01
9.912633448771921394e+03,7.081150315324580902e+01
9.912637297924198720e+03,7.085107443555472173e+01
9.912641147076474226e+03,7.089041220266726384e+01
9.912644996228751552e+03,7.092951618311852258e+01
9.912648845381027058e+03,7.096838610698289074e+01
9.912652694533302565e+03,7.100702170600578711e+01
9.912656543685579891e+03,7.104542271354942784e+01
9.912660392837855397e+03,7.108358886454071524e+01
9.912664241990132723e+03,7.112151989559986021e+01
9.912668091142408230e+03,7.115921554489791845e+01
9.912671940294685555e+03,7.119667555230202538e+01
9.912675789446961062e+03,7.123389965923462341e+01
9.912679638599238388e+03,7.127088760881665053e+01
9.912683487751513894e+03,7.130763914572925444e+01
9.912687336903791220e+03,7.134415401635479270e+01
9.912691186056066726e+03,7.138043196863949902e+01
9.912695035208342233e+03,7.141647275221694713e+01
9.912698884360619559e+03,7.145227611835709070e+01
9.912702733512895065e+03,7.148784181991771902e+01
9.912706582665172391e+03,7.152316961146443930e+01
9.912710431817447898e+03,7.155825924913781932e+01
9.912714280969725223e+03,7.159311049078877431e+01
9.912718130122000730e+03,7.162772309584737229e+01
9.912721979274278056e+03,7.166209682545644455e+01
9.912725828426553562e+03,7.169623144234221002e+01
9.912729677578829069e+03,7.173012671093005110e+01
9.912733526731106394e+03,7.176378239729686470e+01
9.912737375883381901e+03,7.179719826912543112e+01
9.912741225035659227e+03,7.183037409581683619e+01
9.912745074187934733e+03,7.186330964836641044e+01
9.912748923340212059e+03,7.189600469949009209e+01
9.912752772492487566e+03,7.192845902350150311e+01
9.912756621644764891e+03,7.196067239643754476e+01
9.912760470797040398e+03,7.199264459593688059e+01
9.912764319949315905e+03,7.202437540134852156e+01
9.912768169101593230e+03,7.205586459368699082e+01
9.912772018253868737e+03,7.208711195558987583e+01
9.912775867406146062e+03,7.211811727142305983e+01
9.912779716558421569e+03,7.214888032716416433e+01
9.912783565710698895e+03,7.217940091052128082e+01
9.912787414862974401e+03,7.220967881081797657e+01
9.912791264015251727e+03,7.223971381911034939e+01
9.912795113167527234e+03,7.226950572807386663e+01
9.912798962319802740e+03,7.229905433210426224e+01
9.912802811472080066e+03,7.232835942727629686e+01
9.912806660624355573e+03,7.235742081130399583e+01
9.912810509776632898e+03,7.238623828363823520e+01
9.912814358928908405e+03,7.241481164535883863e+01
9.912818208081185730e+03,7.244314069928471156e+01
9.912822057233461237e+03,7.247122524986701819e+01
9.912825906385738563e+03,7.249906510329792297e+01
9.912829755538014069e+03,7.252666006740541604e+01
9.912833604690289576e+03,7.255400995174728962e+01
9.912837453842566902e+03,7.258111456757241342e+01
9.912841302994842408e+03,7.260797372778395697e+01
9.912845152147119734e+03,7.263458724703031066e+01
9.912849001299395240e+03,7.266095494160457235e+01
9.912852850451672566e+03,7.268707662954670923e+01
9.912856699603948073e+03,7.271295213054487760e+01
9.912860548756225398e+03,7.273858126603535368e+01
9.912864397908500905e+03,7.276396385910646813e+01
9.912868247060776412e+03,7.278909973458431182e+01
9.912872096213053737e+03,7.281398871899725123e+01
9.912875945365329244e+03,7.283863064054251879e+01
9.912879794517606570e+03,7.286302532916938901e+01
9.912883643669882076e+03,7.288717261648707790e+01
9.912887492822159402e+03,7.291107233585817937e+01
9.912891341974434908e+03,7.293472432230858260e+01
9.912895191126712234e+03,7.295812841261898996e+01
9.912899040278987741e+03,7.298128444523639757e+01
9.912902889431265066e+03,7.300419226036402165e+01
9.912906738583540573e+03,7.302685169987459801e+01
9.912910587735816080e+03,7.304926260738767496e+01
9.912914436888093405e+03,7.307142482823769569e+01
9.912918286040368912e+03,7.309333820944408444e+01
9.912922135192646238e+03,7.311500259978522820e+01
9.912925984344921744e+03,7.313641784971716220e+01
9.912929833497199070e+03,7.315758381145576550e+01
9.912933682649474576e+03,7.317850033889762074e+01
9.912937531801751902e+03,7.319916728770023440e+01
9.912941380954027409e+03,7.321958451520460187e+01
9.912945230106302915e+03,7.323975188050455642e+01
9.912949079258580241e+03,7.325966924441799222e+01
9.912952928410855748e+03,7.327933646945997737e+01
9.912956777563133073e+03,7.329875341990954496e+01
9.912960626715408580e+03,7.331791996173603820e+01
9.912964475867685906e+03,7.333683596267360372e+01
9.912968325019961412e+03,7.335550129214952619e+01
9.912972174172238738e+03,7.337391582135677481e+01
9.912976023324514244e+03,7.339207942318414268e+01
9.912979872476789751e+03,7.340999197227860407e+01
9.912983721629067077e+03,7.342765334501918062e+01
9.912987570781342583e+03,7.344506341949360717e+01
9.912991419933619909e+03,7.346222207555716466e+01
9.912995269085895416e+03,7.347912919476780758e+01
9.912999118238172741e+03,7.349578466045153391e+01
9.913002967390448248e+03,7.351218835763961579e+01
9.913006816542725574e+03,7.352834017313223569e+01
9.913010665695001080e+03,7.354423999543723767e+01
9.913014514847276587e+03,7.355988771482458333e+01
9.913018363999553912e+03,7.357528322330381343e+01
9.913022213151829419e+03,7.359042641460335687e+01
9.913026062304106745e+03,7.360531718422195979e+01
9.913029911456382251e+03,7.361995542937215475e+01
9.913033760608659577e+03,7.363434104903730315e+01
9.913037609760935084e+03,7.364847394391681235e+01
9.913041458913212409e+03,7.366235401648141590e+01
9.913045308065487916e+03,7.367598117092023813e+01
9.913049157217763423e+03,7.368935531318771837e+01
9.913053006370040748e+03,7.370247635098409944e+01
9.913056855522316255e+03,7.371534419373803360e+01
9.913060704674593580e+03,7.372795875265008192e+01
9.913064553826869087e+03,7.374031994064496587e+01
9.913068402979146413e+03,7.375242767241964259e+01
9.913072252131421919e+03,7.376428186439736123e+01
9.913076101283699245e+03,7.377588243477383401e+01
9.913079950435974752e+03,7.378722930347304043e+01
9.913083799588252077e+03,7.379832239219167889e+01
9.913087648740527584e+03,7.380916162435680405e+01
9.913091497892803091e+03,7.381974692516327252e+01
9.913095347045080416e+03,7.383007822155809663e+01
9.913099196197355923e+03,7.384015544222678784e+01
9.913103045349633248e+03,7.384997851762771859e+01
9.913106894501908755e+03,7.385954737995450614e+01
9.913110743654186081e+03,7.386886196317364295e+01
9.913114592806461587e+03,7.387792220298879897e+01
9.913118441958738913e+03,7.388672803687632040e+01
9.913122291111014420e+03,7.389527940405174888e+01
9.913126140263289926e+03,7.390357624549919535e+01
9.913129989415567252e+03,7.391161850395917554e+01
9.913133838567842758e+03,7.391940612391785237e+01
9.913137687720120084e+03,7.392693905163385182e+01
9.913141536872395591e+03,7.393421723510917332e+01
9.913145386024672916e+03,7.394124062411796672e+01
9.913149235176948423e+03,7.394800917017944641e+01
9.913153084329225749e+03,7.395452282658473564e+01
9.913156933481501255e+03,7.396078154837161378e+01
9.913160782633776762e+03,7.396678529234664268e+01
9.913164631786054088e+03,7.397253401707571641e+01
9.913168480938329594e+03,7.397802768287678532e+01
9.913172330090606920e+03,7.398326625183871386e+01
9.913176179242882426e+03,7.398824968780091638e+01
