Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.889841119710223211e+03,4.373723303439412007e+02
9.889841136589226153e+03,4.373733179797389994e+02
9.889841153468229095e+03,4.373743051973435172e+02
9.889841170347230218e+03,4.373752919966464106e+02
9.889841187226233160e+03,4.373762783778585685e+02
9.889841204105236102e+03,4.373772643408718750e+02
9.889841220984239044e+03,4.373782498856841698e+02
9.889841237863241986e+03,4.373792350122937478e+02
9.889841254742244928e+03,4.373802197206986193e+02
9.889841271621247870e+03,4.373812040108970223e+02
9.889841288500250812e+03,4.373821878828869103e+02
9.889841305379251935e+03,4.373831713365605651e+02
9.889841322258254877e+03,4.373841543721280232e+02
9.889841339137257819e+03,4.373851369894814525e+02
9.889841356016260761e+03,4.373861191886188067e+02
9.889841372895263703e+03,4.373871009695383805e+02
9.889841389774266645e+03,4.373880823322381843e+02
9.889841406653269587e+03,4.373890632767163993e+02
9.889841423532272529e+03,4.373900438029710358e+02
9.889841440411273652e+03,4.373910239108946598e+02
9.889841457290276594e+03,4.373920036006968530e+02
9.889841474169279536e+03,4.373929828722697835e+02
9.889841491048282478e+03,4.373939617256116890e+02
9.889841507927285420e+03,4.373949401607207506e+02
9.889841524806288362e+03,4.373959181775949787e+02
9.889841541685291304e+03,4.373968957762326113e+02
9.889841558564294246e+03,4.373978729566317725e+02
9.889841575443295369e+03,4.373988497186851987e+02
9.889841592322298311e+03,4.373998260626016759e+02
9.889841609201301253e+03,4.374008019882739973e+02
9.889841626080304195e+03,4.374017774957004008e+02
9.889841642959307137e+03,4.374027525848787832e+02
9.889841659838310079e+03,4.374037272558074960e+02
9.889841676717313021e+03,4.374047015084846066e+02
9.889841693596315963e+03,4.374056753429082391e+02
9.889841710475317086e+03,4.374066487589715848e+02
9.889841727354320028e+03,4.374076217568826905e+02
9.889841744233322970e+03,4.374085943365346907e+02
9.889841761112325912e+03,4.374095664979257663e+02
9.889841777991328854e+03,4.374105382410539846e+02
9.889841794870331796e+03,4.374115095659175836e+02
9.889841811749334738e+03,4.374124804725145736e+02
9.889841828628337680e+03,4.374134509608431927e+02
9.889841845507338803e+03,4.374144210307969729e+02
9.889841862386341745e+03,4.374153906825833360e+02
9.889841879265344687e+03,4.374163599160955869e+02
9.889841896144347629e+03,4.374173287313320770e+02
9.889841913023350571e+03,4.374182971282908170e+02
9.889841929902353513e+03,4.374192651069700446e+02
9.889841946781356455e+03,4.374202326673677703e+02
9.889841963660359397e+03,4.374211998094823457e+02
9.889841980539360520e+03,4.374221665332075872e+02
9.889841997418363462e+03,4.374231328387501208e+02
9.889842014297366404e+03,4.374240987260037627e+02
9.889842031176369346e+03,4.374250641949667511e+02
9.889842048055372288e+03,4.374260292456372099e+02
9.889842064934375230e+03,4.374269938780132634e+02
9.889842081813378172e+03,4.374279580920931494e+02
9.889842098692381114e+03,4.374289218878749352e+02
9.889842115571382237e+03,4.374298852652529490e+02
9.889842132450385179e+03,4.374308482244330776e+02
9.889842149329388121e+03,4.374318107653095922e+02
9.889842166208391063e+03,4.374327728878806170e+02
9.889842183087394005e+03,4.374337345921443330e+02
9.889842199966396947e+03,4.374346958780989212e+02
9.889842216845399889e+03,4.374356567457424489e+02
9.889842233724402831e+03,4.374366171950732110e+02
9.889842250603403954e+03,4.374375772259858763e+02
9.889842267482406896e+03,4.374385368386853656e+02
9.889842284361409838e+03,4.374394960330666322e+02
9.889842301240412780e+03,4.374404548091276297e+02
9.889842318119415722e+03,4.374414131668665959e+02
9.889842334998418664e+03,4.374423711062816551e+02
9.889842351877421606e+03,4.374433286273711019e+02
9.889842368756424548e+03,4.374442857301328900e+02
9.889842385635425671e+03,4.374452424144623137e+02
9.889842402514428613e+03,4.374461986805636116e+02
9.889842419393431555e+03,4.374471545283318505e+02
9.889842436272434497e+03,4.374481099577652117e+02
9.889842453151437439e+03,4.374490649688618191e+02
9.889842470030440381e+03,4.374500195616199107e+02
9.889842486909443323e+03,4.374509737360376107e+02
9.889842503788446265e+03,4.374519274921130432e+02
9.889842520667447388e+03,4.374528808297418436e+02
9.889842537546450330e+03,4.374538337491274547e+02
9.889842554425453272e+03,4.374547862501653981e+02
9.889842571304456214e+03,4.374557383328539117e+02
9.889842588183459156e+03,4.374566899971908924e+02
9.889842605062462098e+03,4.374576412431748622e+02
9.889842621941465040e+03,4.374585920708038316e+02
9.889842638820467982e+03,4.374595424800759247e+02
9.889842655699469105e+03,4.374604924708870612e+02
9.889842672578472047e+03,4.374614420434400586e+02
9.889842689457474989e+03,4.374623911976309500e+02
9.889842706336477931e+03,4.374633399334575188e+02
9.889842723215480873e+03,4.374642882509182868e+02
9.889842740094483815e+03,4.374652361500113216e+02
9.889842756973486757e+03,4.374661836307347471e+02
9.889842773852489699e+03,4.374671306930869150e+02
9.889842790731490823e+03,4.374680773369638018e+02
9.889842807610493765e+03,4.374690235625678270e+02
9.889842824489496707e+03,4.374699693697949670e+02
9.889842841368499649e+03,4.374709147586434597e+02
9.889842858247502591e+03,4.374718597291115429e+02
9.889842875126505533e+03,4.374728042811973410e+02
9.889842892005508475e+03,4.374737484148991484e+02
9.889842908884511417e+03,4.374746921302150326e+02
9.889842925763512540e+03,4.374756354270415386e+02
9.889842942642515482e+03,4.374765783055802899e+02
9.889842959521518424e+03,4.374775207657277747e+02
9.889842976400521366e+03,4.374784628074821171e+02
9.889842993279524308e+03,4.374794044308414414e+02
9.889843010158527250e+03,4.374803456358042126e+02
9.889843027037530192e+03,4.374812864223683846e+02
9.889843043916533134e+03,4.374822267905321382e+02
9.889843060795534257e+03,4.374831667401926438e+02
9.889843077674537199e+03,4.374841062715503881e+02
9.889843094553540141e+03,4.374850453845025413e+02
9.889843111432543083e+03,4.374859840790471139e+02
9.889843128311546025e+03,4.374869223551822870e+02
9.889843145190548967e+03,4.374878602129064120e+02
9.889843162069551909e+03,4.374887976522175563e+02
9.889843178948554851e+03,4.374897346731139578e+02
9.889843195827555974e+03,4.374906712754930140e+02
9.889843212706558916e+03,4.374916074595545297e+02
9.889843229585561858e+03,4.374925432251960160e+02
9.889843246464564800e+03,4.374934785724155972e+02
9.889843263343567742e+03,4.374944135012114543e+02
9.889843280222570684e+03,4.374953480115818252e+02
9.889843297101573626e+03,4.374962821035249476e+02
9.889843313980576568e+03,4.374972157770390027e+02
9.889843330859577691e+03,4.374981490320215016e+02
9.889843347738580633e+03,4.374990818686720218e+02
9.889843364617583575e+03,4.375000142868880175e+02
9.889843381496586517e+03,4.375009462866678973e+02
9.889843398375589459e+03,4.375018778680096716e+02
9.889843415254592401e+03,4.375028090309116919e+02
9.889843432133595343e+03,4.375037397753720825e+02
9.889843449012598285e+03,4.375046701013891379e+02
9.889843465891599408e+03,4.375056000088607675e+02
9.889843482770602350e+03,4.375065294979857526e+02
9.889843499649605292e+03,4.375074585686619457e+02
9.889843516528608234e+03,4.375083872208876414e+02
9.889843533407611176e+03,4.375093154546610776e+02
9.889843550286614118e+03,4.375102432699803785e+02
9.889843567165617060e+03,4.375111706668439524e+02
9.889843584044620002e+03,4.375120976452497530e+02
9.889843600923621125e+03,4.375130242050964284e+02
9.889843617802624067e+03,4.375139503465817938e+02
9.889843634681627009e+03,4.375148760696040995e+02
9.889843651560629951e+03,4.375158013741617538e+02
9.889843668439632893e+03,4.375167262602528240e+02
9.889843685318635835e+03,4.375176507278756617e+02
9.889843702197638777e+03,4.375185747770284479e+02
9.889843719076641719e+03,4.375194984077094205e+02
9.889843735955642842e+03,4.375204216198173413e+02
9.889843752834645784e+03,4.375213444135494001e+02
9.889843769713648726e+03,4.375222667888043588e+02
9.889843786592651668e+03,4.375231887455802848e+02
9.889843803471654610e+03,4.375241102838756433e+02
9.889843820350657552e+03,4.375250314036885015e+02
9.889843837229660494e+03,4.375259521050172111e+02
9.889843854108663436e+03,4.375268723878599531e+02
9.889843870987664559e+03,4.375277922521157734e+02
9.889843887866667501e+03,4.375287116979813504e+02
9.889843904745670443e+03,4.375296307253556165e+02
9.889843921624673385e+03,4.375305493342368663e+02
9.889843938503676327e+03,4.375314675246232241e+02
9.889843955382679269e+03,4.375323852965132119e+02
9.889843972261682211e+03,4.375333026499047833e+02
9.889843989140685153e+03,4.375342195847963467e+02
9.889844006019686276e+03,4.375351361010873461e+02
9.889844022898689218e+03,4.375360521989734934e+02
9.889844039777692160e+03,4.375369678783543463e+02
9.889844056656695102e+03,4.375378831392280858e+02
9.889844073535698044e+03,4.375387979815930066e+02
9.889844090414700986e+03,4.375397124054474034e+02
9.889844107293703928e+03,4.375406264107893435e+02
9.889844124172706870e+03,4.375415399976171784e+02
9.889844141051707993e+03,4.375424531658308069e+02
9.889844157930710935e+03,4.375433659156251451e+02
9.889844174809713877e+03,4.375442782469002623e+02
9.889844191688716819e+03,4.375451901596542257e+02
9.889844208567719761e+03,4.375461016538853301e+02
9.889844225446722703e+03,4.375470127295918132e+02
9.889844242325725645e+03,4.375479233867718563e+02
9.889844259204728587e+03,4.375488336254239812e+02
9.889844276083729710e+03,4.375497434454481436e+02
9.889844292962732652e+03,4.375506528470388048e+02
9.889844309841735594e+03,4.375515618300961478e+02
9.889844326720738536e+03,4.375524703946184104e+02
9.889844343599741478e+03,4.375533785406037737e+02
9.889844360478744420e+03,4.375542862680507028e+02
9.889844377357747362e+03,4.375551935769572651e+02
9.889844394236750304e+03,4.375561004673218122e+02
9.889844411115751427e+03,4.375570069390449248e+02
9.889844427994754369e+03,4.375579129923202117e+02
9.889844444873757311e+03,4.375588186270482538e+02
9.889844461752760253e+03,4.375597238432274025e+02
9.889844478631763195e+03,4.375606286408557253e+02
9.889844495510766137e+03,4.375615330199315167e+02
9.889844512389769079e+03,4.375624369804531852e+02
9.889844529268772021e+03,4.375633405224189119e+02
9.889844546147773144e+03,4.375642436457297890e+02
9.889844563026776086e+03,4.375651463505785728e+02
9.889844579905779028e+03,4.375660486368661282e+02
9.889844596784781970e+03,4.375669505045909773e+02
9.889844613663784912e+03,4.375678519537511306e+02
9.889844630542787854e+03,4.375687529843449965e+02
9.889844647421790796e+03,4.375696535963708129e+02
9.889844664300793738e+03,4.375705537898269313e+02
9.889844681179794861e+03,4.375714535646146146e+02
9.889844698058797803e+03,4.375723529209260505e+02
9.889844714937800745e+03,4.375732518586625588e+02
9.889844731816803687e+03,4.375741503778223773e+02
9.889844748695806629e+03,4.375750484784038008e+02
9.889844765574809571e+03,4.375759461604051239e+02
9.889844782453812513e+03,4.375768434238245845e+02
9.889844799332815455e+03,4.375777402686605910e+02
9.889844816211816578e+03,4.375786366948146906e+02
9.889844833090819520e+03,4.375795327024785024e+02
9.889844849969822462e+03,4.375804282915535168e+02
9.889844866848825404e+03,4.375813234620381422e+02
9.889844883727828346e+03,4.375822182139306165e+02
9.889844900606831288e+03,4.375831125472291774e+02
9.889844917485834230e+03,4.375840064619322334e+02
9.889844934364837172e+03,4.375848999580380223e+02
9.889844951243838295e+03,4.375857930354485461e+02
9.889844968122841237e+03,4.375866856943546850e+02
9.889844985001844179e+03,4.375875779346583840e+02
9.889845001880847121e+03,4.375884697563579380e+02
9.889845018759850063e+03,4.375893611594516983e+02
9.889845035638853005e+03,4.375902521439378461e+02
9.889845052517855947e+03,4.375911427098146760e+02
9.889845069396858889e+03,4.375920328570807101e+02
9.889845086275860012e+03,4.375929225856380640e+02
9.889845103154862954e+03,4.375938118956770495e+02
9.889845120033865896e+03,4.375947007870998959e+02
9.889845136912868838e+03,4.375955892599049548e+02
9.889845153791871780e+03,4.375964773140905208e+02
9.889845170670874722e+03,4.375973649496548887e+02
9.889845187549877664e+03,4.375982521665964100e+02
9.889845204428880606e+03,4.375991389649132088e+02
9.889845221307881729e+03,4.376000253445083672e+02
9.889845238186884671e+03,4.376009113055708895e+02
9.889845255065887613e+03,4.376017968480039144e+02
9.889845271944890555e+03,4.376026819718053957e+02
9.889845288823893497e+03,4.376035666769738555e+02
9.889845305702896439e+03,4.376044509635074746e+02
9.889845322581899381e+03,4.376053348314047184e+02
9.889845339460902323e+03,4.376062182806636542e+02
9.889845356339903446e+03,4.376071013111877051e+02
9.889845373218906389e+03,4.376079839231653068e+02
9.889845390097909331e+03,4.376088661164995415e+02
9.889845406976912273e+03,4.376097478911890448e+02
9.889845423855915215e+03,4.376106292472317705e+02
9.889845440734918157e+03,4.376115101846261837e+02
9.889845457613921099e+03,4.376123907033706928e+02
9.889845474492924041e+03,4.376132708034633083e+02
9.889845491371925164e+03,4.376141504848078512e+02
9.889845508250928106e+03,4.376150297475921320e+02
9.889845525129931048e+03,4.376159085917196307e+02
9.889845542008933990e+03,4.376167870171886420e+02
9.889845558887936932e+03,4.376176650239976311e+02
9.889845575766939874e+03,4.376185426121447222e+02
9.889845592645942816e+03,4.376194197816283236e+02
9.889845609524945758e+03,4.376202965324466732e+02
9.889845626403946881e+03,4.376211728645038193e+02
9.889845643282949823e+03,4.376220487779868336e+02
9.889845660161952765e+03,4.376229242727997075e+02
9.889845677040955707e+03,4.376237993489406790e+02
9.889845693919958649e+03,4.376246740064079290e+02
9.889845710798961591e+03,4.376255482452000365e+02
9.889845727677964533e+03,4.376264220653151256e+02
9.889845744556967475e+03,4.376272954667516615e+02
9.889845761435968598e+03,4.376281684494138062e+02
9.889845778314971540e+03,4.376290410134881768e+02
9.889845795193974482e+03,4.376299131588788782e+02
9.889845812072977424e+03,4.376307848855842622e+02
9.889845828951980366e+03,4.376316561936026801e+02
9.889845845830983308e+03,4.376325270829324268e+02
9.889845862709986250e+03,4.376333975535718537e+02
9.889845879588989192e+03,4.376342676055193692e+02
9.889845896467990315e+03,4.376351372386794196e+02
9.889845913346993257e+03,4.376360064532379397e+02
9.889845930225996199e+03,4.376368752490995462e+02
9.889845947104999141e+03,4.376377436262624769e+02
9.889845963984002083e+03,4.376386115847249698e+02
9.889845980863005025e+03,4.376394791244856037e+02
9.889845997742007967e+03,4.376403462455425597e+02
9.889846014621010909e+03,4.376412129478941324e+02
9.889846031500012032e+03,4.376420792314455070e+02
9.889846048379014974e+03,4.376429450963815952e+02
9.889846065258017916e+03,4.376438105426074117e+02
9.889846082137020858e+03,4.376446755701211941e+02
9.889846099016023800e+03,4.376455401789214079e+02
9.889846115895026742e+03,4.376464043690064614e+02
9.889846132774029684e+03,4.376472681403744787e+02
9.889846149653032626e+03,4.376481314930239250e+02
9.889846166532033749e+03,4.376489944268601562e+02
9.889846183411036691e+03,4.376498569420675153e+02
9.889846200290039633e+03,4.376507190385513582e+02
9.889846217169042575e+03,4.376515807163098657e+02
9.889846234048045517e+03,4.376524419753417305e+02
9.889846250927048459e+03,4.376533028156449632e+02
9.889846267806051401e+03,4.376541632372181425e+02
9.889846284685054343e+03,4.376550232400594496e+02
9.889846301564055466e+03,4.376558828240746948e+02
9.889846318443058408e+03,4.376567419894475393e+02
9.889846335322061350e+03,4.376576007360835661e+02
9.889846352201064292e+03,4.376584590639812973e+02
9.889846369080067234e+03,4.376593169731389708e+02
9.889846385959070176e+03,4.376601744635549380e+02
9.889846402838073118e+03,4.376610315352275506e+02
9.889846419717076060e+03,4.376618881881552170e+02
9.889846436596077183e+03,4.376627444222440886e+02
9.889846453475080125e+03,4.376636002376768602e+02
9.889846470354083067e+03,4.376644556343597969e+02
