Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.062611620566925376e+04,8.067529585563510182e+02
1.062611622434704623e+04,8.067441735479310410e+02
1.062611624302484051e+04,8.067353861528717971e+02
1.062611626170263480e+04,8.067265963720817581e+02
1.062611628038042727e+04,8.067178042064707597e+02
1.062611629905822156e+04,8.067090096543784057e+02
1.062611631773601584e+04,8.067002127167148728e+02
1.062611633641380831e+04,8.066914133943896559e+02
1.062611635509160260e+04,8.066826116857423585e+02
1.062611637376939689e+04,8.066738075916828166e+02
1.062611639244718936e+04,8.066650011131216615e+02
1.062611641112498364e+04,8.066561922483970193e+02
1.062611642980277793e+04,8.066473809984192940e+02
1.062611644848057040e+04,8.066385673641002541e+02
1.062611646715836469e+04,8.066297513437765474e+02
1.062611648583615897e+04,8.066209329383593740e+02
1.062611650451395144e+04,8.066121121487610708e+02
1.062611652319174573e+04,8.066032889733169213e+02
1.062611654186954001e+04,8.065944634129389215e+02
1.062611656054733248e+04,8.065856354685403176e+02
1.062611657922512677e+04,8.065768051384549153e+02
1.062611659790292106e+04,8.065679724235952790e+02
1.062611661658071353e+04,8.065591373248759055e+02
1.062611663525850781e+04,8.065502998406285542e+02
1.062611665393630210e+04,8.065414599717673809e+02
1.062611667261409639e+04,8.065326177183451364e+02
1.062611669129188886e+04,8.065237730812772270e+02
1.062611670996968314e+04,8.065149260588940479e+02
1.062611672864747743e+04,8.065060766521100959e+02
1.062611674732526990e+04,8.064972248618411186e+02
1.062611676600306419e+04,8.064883706864163742e+02
1.062611678468085847e+04,8.064795141267512690e+02
1.062611680335865094e+04,8.064706551837620054e+02
1.062611682203644523e+04,8.064617938557764774e+02
1.062611684071423952e+04,8.064529301437108870e+02
1.062611685939203198e+04,8.064440640484823462e+02
1.062611687806982627e+04,8.064351955684171571e+02
1.062611689674762056e+04,8.064263247044324316e+02
1.062611691542541303e+04,8.064174514574460773e+02
1.062611693410320731e+04,8.064085758257830321e+02
1.062611695278100160e+04,8.063996978103608626e+02
1.062611697145879407e+04,8.063908174120982721e+02
1.062611699013658836e+04,8.063819346293189483e+02
1.062611700881438264e+04,8.063730494629415944e+02
1.062611702749217511e+04,8.063641619138849137e+02
1.062611704616996940e+04,8.063552719804720255e+02
1.062611706484776369e+04,8.063463796636217467e+02
1.062611708352555615e+04,8.063374849642539175e+02
1.062611710220335044e+04,8.063285878806898381e+02
1.062611712088114473e+04,8.063196884138492351e+02
1.062611713955893902e+04,8.063107865637862233e+02
1.062611715823673148e+04,8.063018823314210977e+02
1.062611717691452577e+04,8.062929757150737942e+02
1.062611719559232006e+04,8.062840667156649488e+02
1.062611721427011253e+04,8.062751553341163344e+02
1.062611723294790681e+04,8.062662415687457269e+02
1.062611725162570110e+04,8.062573254204751265e+02
1.062611727030349357e+04,8.062484068902263061e+02
1.062611728898128786e+04,8.062394859763165869e+02
1.062611730765908214e+04,8.062305626796679690e+02
1.062611732633687461e+04,8.062216370012038169e+02
1.062611734501466890e+04,8.062127089392392918e+02
1.062611736369246319e+04,8.062037784946973034e+02
1.062611738237025565e+04,8.061948456685022393e+02
1.062611740104804994e+04,8.061859104589675553e+02
1.062611741972584423e+04,8.061769728670175255e+02
1.062611743840363670e+04,8.061680328935763100e+02
1.062611745708143098e+04,8.061590905369567963e+02
1.062611747575922527e+04,8.061501457980835994e+02
1.062611749443701774e+04,8.061411986778820165e+02
1.062611751311481203e+04,8.061322491746632295e+02
1.062611753179260631e+04,8.061232972893526494e+02
1.062611755047039878e+04,8.061143430228762554e+02
1.062611756914819307e+04,8.061053863735443201e+02
1.062611758782598736e+04,8.060964273422823680e+02
1.062611760650378164e+04,8.060874659291448552e+02
1.062611762518157411e+04,8.060785021350584429e+02
1.062611764385936840e+04,8.060695359583315849e+02
1.062611766253716269e+04,8.060605673998915108e+02
1.062611768121495516e+04,8.060515964606655643e+02
1.062611769989274944e+04,8.060426231389609484e+02
1.062611771857054373e+04,8.060336474357052339e+02
1.062611773724833620e+04,8.060246693518270149e+02
1.062611775592613049e+04,8.060156888856314481e+02
1.062611777460392477e+04,8.060067060380476960e+02
1.062611779328171724e+04,8.059977208100041253e+02
1.062611781195951153e+04,8.059887331998056652e+02
1.062611783063730581e+04,8.059797432083811373e+02
1.062611784931509828e+04,8.059707508366608408e+02
1.062611786799289257e+04,8.059617560829472040e+02
1.062611788667068686e+04,8.059527589481702989e+02
1.062611790534847933e+04,8.059437594332612207e+02
1.062611792402627361e+04,8.059347575365209195e+02
1.062611794270406790e+04,8.059257532588804906e+02
1.062611796138186037e+04,8.059167466012710292e+02
1.062611798005965466e+04,8.059077375619929171e+02
1.062611799873744894e+04,8.058987261419773631e+02
1.062611801741524141e+04,8.058897123421571678e+02
1.062611803609303570e+04,8.058806961608302117e+02
1.062611805477082999e+04,8.058716775989290682e+02
1.062611807344862427e+04,8.058626566565084204e+02
1.062611809212641674e+04,8.058536333345010689e+02
1.062611811080421103e+04,8.058446076312043260e+02
1.062611812948200532e+04,8.058355795475508785e+02
1.062611814815979778e+04,8.058265490844752321e+02
1.062611816683759207e+04,8.058175162402725391e+02
1.062611818551538636e+04,8.058084810158769642e+02
1.062611820419317883e+04,8.057994434122230132e+02
1.062611822287097311e+04,8.057904034276052698e+02
1.062611824154876740e+04,8.057813610629577852e+02
1.062611826022655987e+04,8.057723163192165430e+02
1.062611827890435416e+04,8.057632691946740806e+02
1.062611829758214844e+04,8.057542196902660407e+02
1.062611831625994091e+04,8.057451678069285208e+02
1.062611833493773520e+04,8.057361135429529213e+02
1.062611835361552949e+04,8.057270568992754534e+02
1.062611837229332195e+04,8.057179978768333513e+02
1.062611839097111624e+04,8.057089364739161965e+02
1.062611840964891053e+04,8.056998726914612234e+02
1.062611842832670300e+04,8.056908065304060074e+02
1.062611844700449728e+04,8.056817379890393340e+02
1.062611846568229157e+04,8.056726670682988924e+02
1.062611848436008404e+04,8.056635937691231675e+02
1.062611850303787833e+04,8.056545180897993532e+02
1.062611852171567261e+04,8.056454400312661619e+02
1.062611854039346690e+04,8.056363595935778221e+02
1.062611855907125937e+04,8.056272767776742967e+02
1.062611857774905366e+04,8.056181915818410744e+02
1.062611859642684794e+04,8.056091040070175495e+02
1.062611861510464041e+04,8.056000140541433439e+02
1.062611863378243470e+04,8.055909217215034914e+02
1.062611865246022899e+04,8.055818270100376139e+02
1.062611867113802145e+04,8.055727299206868111e+02
1.062611868981581574e+04,8.055636304517340704e+02
1.062611870849361003e+04,8.055545286041196960e+02
1.062611872717140250e+04,8.055454243787859241e+02
1.062611874584919678e+04,8.055363177740142646e+02
1.062611876452699107e+04,8.055272087907459309e+02
1.062611878320478354e+04,8.055180974299237278e+02
1.062611880188257783e+04,8.055089836898279145e+02
1.062611882056037211e+04,8.054998675714000456e+02
1.062611883923816458e+04,8.054907490755840627e+02
1.062611885791595887e+04,8.054816282006584061e+02
1.062611887659375316e+04,8.054725049475663354e+02
1.062611889527154563e+04,8.054633793172516789e+02
1.062611891394933991e+04,8.054542513079916262e+02
1.062611893262713420e+04,8.054451209207304601e+02
1.062611895130492849e+04,8.054359881555230913e+02
1.062611896998272096e+04,8.054268530133141439e+02
1.062611898866051524e+04,8.054177154923795570e+02
1.062611900733830953e+04,8.054085755936641817e+02
1.062611902601610200e+04,8.053994333181134380e+02
1.062611904469389629e+04,8.053902886640017869e+02
1.062611906337169057e+04,8.053811416322746481e+02
1.062611908204948304e+04,8.053719922238782374e+02
1.062611910072727733e+04,8.053628404370861062e+02
1.062611911940507161e+04,8.053536862728440155e+02
1.062611913808286408e+04,8.053445297320990903e+02
1.062611915676065837e+04,8.053353708131230633e+02
1.062611917543845266e+04,8.053262095168630594e+02
1.062611919411624513e+04,8.053170458442665449e+02
1.062611921279403941e+04,8.053078797936043429e+02
1.062611923147183370e+04,8.052987113658238059e+02
1.062611925014962617e+04,8.052895405618735367e+02
1.062611926882742046e+04,8.052803673800225397e+02
1.062611928750521474e+04,8.052711918212194178e+02
1.062611930618300721e+04,8.052620138864130013e+02
1.062611932486080150e+04,8.052528335738714986e+02
1.062611934353859579e+04,8.052436508845439675e+02
1.062611936221638825e+04,8.052344658193798068e+02
1.062611938089418254e+04,8.052252783766464290e+02
1.062611939957197683e+04,8.052160885572928919e+02
1.062611941824977112e+04,8.052068963613749020e+02
1.062611943692756358e+04,8.051977017898433360e+02
1.062611945560535787e+04,8.051885048409632191e+02
1.062611947428315216e+04,8.051793055156847458e+02
1.062611949296094463e+04,8.051701038149600436e+02
1.062611951163873891e+04,8.051608997370523184e+02
1.062611953031653320e+04,8.051516932829130155e+02
1.062611954899432567e+04,8.051424844534946033e+02
1.062611956767211996e+04,8.051332732470590372e+02
1.062611958634991424e+04,8.051240596645587857e+02
1.062611960502770671e+04,8.051148437069468855e+02
1.062611962370550100e+04,8.051056253724839280e+02
1.062611964238329529e+04,8.050964046621228363e+02
1.062611966106108775e+04,8.050871815768178976e+02
1.062611967973888204e+04,8.050779561148278844e+02
1.062611969841667633e+04,8.050687282771068567e+02
1.062611971709446880e+04,8.050594980646093290e+02
1.062611973577226308e+04,8.050502654755933918e+02
1.062611975445005737e+04,8.050410305110132185e+02
1.062611977312784984e+04,8.050317931718248019e+02
1.062611979180564413e+04,8.050225534562840721e+02
1.062611981048343841e+04,8.050133113653465671e+02
1.062611982916123088e+04,8.050040668999681657e+02
1.062611984783902517e+04,8.049948200584044571e+02
1.062611986651681946e+04,8.049855708416112066e+02
1.062611988519461374e+04,8.049763192496443480e+02
1.062611990387240621e+04,8.049670652834606699e+02
1.062611992255020050e+04,8.049578089413140560e+02
1.062611994122799479e+04,8.049485502241610675e+02
1.062611995990578725e+04,8.049392891329598569e+02
1.062611997858358154e+04,8.049300256659621482e+02
1.062611999726137583e+04,8.049207598241259802e+02
1.062612001593916830e+04,8.049114916084097331e+02
1.062612003461696258e+04,8.049022210170643348e+02
1.062612005329475687e+04,8.048929480510479380e+02
1.062612007197254934e+04,8.048836727113201732e+02
1.062612009065034363e+04,8.048743949961302633e+02
1.062612010932813791e+04,8.048651149064372703e+02
1.062612012800593038e+04,8.048558324432016207e+02
1.062612014668372467e+04,8.048465476046709455e+02
1.062612016536151896e+04,8.048372603918053301e+02
1.062612018403931143e+04,8.048279708055654282e+02
1.062612020271710571e+04,8.048186788441985300e+02
1.062612022139490000e+04,8.048093845086643796e+02
1.062612024007269247e+04,8.048000877999249951e+02
1.062612025875048676e+04,8.047907887162258476e+02
1.062612027742828104e+04,8.047814872585279318e+02
1.062612029610607351e+04,8.047721834277940616e+02
1.062612031478386780e+04,8.047628772222678890e+02
1.062612033346166209e+04,8.047535686429112047e+02
1.062612035213945637e+04,8.047442576897807385e+02
1.062612037081724884e+04,8.047349443638397588e+02
1.062612038949504313e+04,8.047256286633298714e+02
1.062612040817283741e+04,8.047163105892146859e+02
1.062612042685062988e+04,8.047069901424581531e+02
1.062612044552842417e+04,8.046976673213010827e+02
1.062612046420621846e+04,8.046883421267071981e+02
1.062612048288401093e+04,8.046790145596413595e+02
1.062612050156180521e+04,8.046696846183431262e+02
1.062612052023959950e+04,8.046603523037766763e+02
1.062612053891739197e+04,8.046510176169082342e+02
1.062612055759518626e+04,8.046416805559753129e+02
1.062612057627298054e+04,8.046323411219435684e+02
1.062612059495077301e+04,8.046229993157789977e+02
1.062612061362856730e+04,8.046136551357184317e+02
1.062612063230636159e+04,8.046043085827280947e+02
1.062612065098415405e+04,8.045949596577746661e+02
1.062612066966194834e+04,8.045856083590939534e+02
1.062612068833974263e+04,8.045762546876526358e+02
1.062612070701753510e+04,8.045668986444183020e+02
1.062612072569532938e+04,8.045575402276251680e+02
1.062612074437312367e+04,8.045481794382405951e+02
1.062612076305091614e+04,8.045388162772334226e+02
1.062612078172871043e+04,8.045294507428357065e+02
1.062612080040650471e+04,8.045200828360165133e+02
1.062612081908429900e+04,8.045107125568318907e+02
1.062612083776209147e+04,8.045013399062512462e+02
1.062612085643988576e+04,8.044919648825059539e+02
1.062612087511768004e+04,8.044825874865646256e+02
1.062612089379547251e+04,8.044732077193980331e+02
1.062612091247326680e+04,8.044638255792353903e+02
1.062612093115106109e+04,8.044544410670467869e+02
1.062612094982885355e+04,8.044450541838033359e+02
1.062612096850664784e+04,8.044356649277331144e+02
1.062612098718444213e+04,8.044262732998068941e+02
1.062612100586223460e+04,8.044168793009962428e+02
1.062612102454002888e+04,8.044074829295281006e+02
1.062612104321782317e+04,8.043980841863740352e+02
1.062612106189561564e+04,8.043886830725062964e+02
1.062612108057340993e+04,8.043792795861504601e+02
1.062612109925120421e+04,8.043698737282790034e+02
1.062612111792899668e+04,8.043604654998647447e+02
1.062612113660679097e+04,8.043510548991318956e+02
1.062612115528458526e+04,8.043416419270536153e+02
1.062612117396237772e+04,8.043322265846036316e+02
1.062612119264017201e+04,8.043228088700046783e+02
1.062612121131796630e+04,8.043133887842308241e+02
1.062612122999575877e+04,8.043039663282563652e+02
1.062612124867355305e+04,8.042945415003028984e+02
1.062612126735134734e+04,8.042851143013448336e+02
1.062612128602914163e+04,8.042756847314390143e+02
1.062612130470693410e+04,8.042662527915611008e+02
1.062612132338472838e+04,8.042568184799306437e+02
1.062612134206252267e+04,8.042473817975235306e+02
1.062612136074031514e+04,8.042379427453154221e+02
1.062612137941810943e+04,8.042285013215250729e+02
1.062612139809590371e+04,8.042190575271288253e+02
1.062612141677369618e+04,8.042096113631031358e+02
1.062612143545149047e+04,8.042001628276653946e+02
1.062612145412928476e+04,8.041907119217926265e+02
1.062612147280707723e+04,8.041812586464625383e+02
1.062612149148487151e+04,8.041718029998905877e+02
1.062612151016266580e+04,8.041623449830547088e+02
1.062612152884045827e+04,8.041528845969330632e+02
1.062612154751825256e+04,8.041434218397403129e+02
1.062612156619604684e+04,8.041339567124548466e+02
1.062612158487383931e+04,8.041244892160556219e+02
1.062612160355163360e+04,8.041150193487559363e+02
1.062612162222942789e+04,8.041055471115348610e+02
1.062612164090722035e+04,8.040960725053719216e+02
1.062612165958501464e+04,8.040865955284793927e+02
1.062612167826280893e+04,8.040771161818368000e+02
1.062612169694060140e+04,8.040676344664249200e+02
1.062612171561839568e+04,8.040581503804542081e+02
1.062612173429618997e+04,8.040486639249048721e+02
1.062612175297398426e+04,8.040391750998345515e+02
1.062612177165177673e+04,8.040296839062249319e+02
1.062612179032957101e+04,8.040201903422841951e+02
1.062612180900736530e+04,8.040106944089941408e+02
1.062612182768515777e+04,8.040011961073372504e+02
1.062612184636295206e+04,8.039916954355204552e+02
1.062612186504074634e+04,8.039821923945262370e+02
1.062612188371853881e+04,8.039726869853377593e+02
1.062612190239633310e+04,8.039631792061609303e+02
1.062612192107412739e+04,8.039536690579786864e+02
1.062612193975191985e+04,8.039441565417748734e+02
1.062612195842971414e+04,8.039346416557542625e+02
1.062612197710750843e+04,8.039251244009003585e+02
1.062612199578530090e+04,8.039156047781976895e+02
1.062612201446309518e+04,8.039060827858496623e+02
1.062612203314088947e+04,8.038965584248408049e+02
1.062612205181868194e+04,8.038870316961563276e+02
1.062612207049647623e+04,8.038775025979981592e+02
1.062612208917427051e+04,8.038679711313515099e+02
1.062612210785206298e+04,8.038584372972024994e+02
1.062612212652985727e+04,8.038489010937514649e+02
1.062612214520765156e+04,8.038393625219846399e+02
1.062612216388544402e+04,8.038298215828885986e+02
1.062612218256323831e+04,8.038202782746626553e+02
1.062612220124103260e+04,8.038107325982934981e+02
1.062612221991882689e+04,8.038011845538387661e+02
1.062612223859661935e+04,8.037916341422858295e+02
1.062612225727441364e+04,8.037820813618328657e+02
1.062612227595220793e+04,8.037725262134669038e+02
1.062612229463000040e+04,8.037629686981767918e+02
1.062612231330779468e+04,8.037534088141583197e+02
1.062612233198558897e+04,8.037438465623999946e+02
1.062612235066338144e+04,8.037342819438913466e+02
1.062612236934117573e+04,8.037247149568266877e+02
1.062612238801897001e+04,8.037151456021954345e+02
1.062612240669676248e+04,8.037055738809874583e+02
1.062612242537455677e+04,8.036959997913962752e+02
1.062612244405235106e+04,8.036864233344114155e+02
1.062612246273014352e+04,8.036768445110238872e+02
1.062612248140793781e+04,8.036672633194259561e+02
1.062612250008573210e+04,8.036576797606077207e+02
1.062612251876352457e+04,8.036480938355609851e+02
1.062612253744131885e+04,8.036385055424761958e+02
1.062612255611911314e+04,8.036289148823449295e+02
1.062612257479690561e+04,8.036193218561593312e+02
1.062612259347469990e+04,8.036097264621088243e+02
1.062612261215249418e+04,8.036001287011850991e+02
1.062612263083028665e+04,8.035905285743815512e+02
1.062612264950808094e+04,8.035809260798860123e+02
1.062612266818587523e+04,8.035713212186911960e+02
1.062612268686366951e+04,8.035617139908551962e+02
1.062612270554146198e+04,8.035521043973718633e+02
1.062612272421925627e+04,8.035424924364275512e+02
1.062612274289705056e+04,8.035328781090157690e+02
1.062612276157484303e+04,8.035232614161315041e+02
1.062612278025263731e+04,8.035136423559594050e+02
1.062612279893043160e+04,8.035040209294938904e+02
1.062612281760822407e+04,8.034943971377306298e+02
1.062612283628601836e+04,8.034847709788531347e+02
1.062612285496381264e+04,8.034751424538565061e+02
1.062612287364160511e+04,8.034655115637369818e+02
1.062612289231939940e+04,8.034558783066764818e+02
1.062612291099719369e+04,8.034462426836715849e+02
1.062612292967498615e+04,8.034366046957186427e+02
1.062612294835278044e+04,8.034269643409988930e+02
1.062612296703057473e+04,8.034173216205084600e+02
1.062612298570836720e+04,8.034076765352457414e+02
1.062612300438616148e+04,8.033980290833894742e+02
1.062612302306395577e+04,8.033883792659376013e+02
1.062612304174174824e+04,8.033787270838884069e+02
1.062612306041954253e+04,8.033690725354199458e+02
1.062612307909733681e+04,8.033594156215305020e+02
1.062612309777512928e+04,8.033497563432189281e+02
1.062612311645292357e+04,8.033400946986624831e+02
1.062612313513071786e+04,8.033304306888597921e+02
1.062612315380851214e+04,8.033207643138690628e+02
1.062612317248630461e+04,8.033110955746905120e+02
1.062612319116409890e+04,8.033014244694992385e+02
1.062612320984189319e+04,8.032917509992950045e+02
1.062612322851968565e+04,8.032820751650785951e+02
1.062612324719747994e+04,8.032723969650238587e+02
1.062612326587527423e+04,8.032627164001313531e+02
1.062612328455306670e+04,8.032530334714026594e+02
1.062612330323086098e+04,8.032433481770099206e+02
1.062612332190865527e+04,8.032336605179549451e+02
1.062612334058644774e+04,8.032239704952394277e+02
1.062612335926424203e+04,8.032142781070349429e+02
1.062612337794203631e+04,8.032045833543431854e+02
1.062612339661982878e+04,8.031948862381674417e+02
1.062612341529762307e+04,8.031851867566770125e+02
1.062612343397541736e+04,8.031754849108750705e+02
1.062612345265320982e+04,8.031657807017652431e+02
1.062612347133100411e+04,8.031560741275159216e+02
1.062612349000879840e+04,8.031463651891307336e+02
1.062612350868659087e+04,8.031366538876136474e+02
1.062612352736438515e+04,8.031269402211324859e+02
1.062612354604217944e+04,8.031172241906907630e+02
1.062612356471997191e+04,8.031075057972943796e+02
1.062612358339776620e+04,8.030977850391084303e+02
1.062612360207556048e+04,8.030880619171382477e+02
1.062612362075335477e+04,8.030783364314424944e+02
1.062612363943114724e+04,8.030686085830272987e+02
1.062612365810894153e+04,8.030588783700565045e+02
1.062612367678673581e+04,8.030491457935358994e+02
1.062612369546452828e+04,8.030394108544727487e+02
1.062612371414232257e+04,8.030296735510296458e+02
1.062612373282011686e+04,8.030199338842129464e+02
1.062612375149790932e+04,8.030101918550307118e+02
1.062612377017570361e+04,8.030004474616439438e+02
1.062612378885349790e+04,8.029907007050601351e+02
1.062612380753129037e+04,8.029809515862876879e+02
1.062612382620908465e+04,8.029712001034863533e+02
1.062612384488687894e+04,8.029614462576641927e+02
1.062612386356467141e+04,8.029516900498308587e+02
1.062612388224246570e+04,8.029419314781443973e+02
1.062612390092025998e+04,8.029321705436143475e+02
1.062612391959805245e+04,8.029224072472497937e+02
1.062612393827584674e+04,8.029126415872082134e+02
1.062612395695364103e+04,8.029028735644993731e+02
1.062612397563143350e+04,8.028931031801338349e+02
1.062612399430922778e+04,8.028833304322675986e+02
1.062612401298702207e+04,8.028735553219107715e+02
1.062612403166481454e+04,8.028637778500748254e+02
1.062612405034260883e+04,8.028539980149143958e+02
1.062612406902040311e+04,8.028442158174403858e+02
1.062612408769819740e+04,8.028344312577117989e+02
1.062612410637598987e+04,8.028246443367410166e+02
1.062612412505378416e+04,8.028148550526808549e+02
1.062612414373157844e+04,8.028050634065434679e+02
1.062612416240937091e+04,8.027952693993415778e+02
1.062612418108716520e+04,8.027854730292269778e+02
1.062612419976495949e+04,8.027756742972120492e+02
1.062612421844275195e+04,8.027658732043112195e+02
1.062612423712054624e+04,8.027560697486738945e+02
1.062612425579834053e+04,8.027462639313139334e+02
1.062612427447613300e+04,8.027364557532456502e+02
1.062612429315392728e+04,8.027266452126182230e+02
1.062612431183172157e+04,8.027168323104456249e+02
1.062612433050951404e+04,8.027070170477428519e+02
1.062612434918730833e+04,8.026971994226576044e+02
1.062612436786510261e+04,8.026873794362049921e+02
1.062612438654289508e+04,8.026775570894006933e+02
1.062612440522068937e+04,8.026677323803911577e+02
1.062612442389848366e+04,8.026579053101917225e+02
1.062612444257627612e+04,8.026480758798193165e+02
1.062612446125407041e+04,8.026382440874184567e+02
1.062612447993186470e+04,8.026284099340059583e+02
1.062612449860965717e+04,8.026185734205992048e+02
1.062612451728745145e+04,8.026087345453412354e+02
1.062612453596524574e+04,8.025988933092495472e+02
1.062612455464304003e+04,8.025890497123834848e+02
1.062612457332083250e+04,8.025792037557613412e+02
1.062612459199862678e+04,8.025693554375249050e+02
1.062612461067642107e+04,8.025595047586923556e+02
1.062612462935421354e+04,8.025496517202826681e+02
1.062612464803200783e+04,8.025397963204363805e+02
1.062612466670980211e+04,8.025299385601718996e+02
1.062612468538759458e+04,8.025200784405097920e+02
1.062612470406538887e+04,8.025102159595884359e+02
1.062612472274318316e+04,8.025003511184277158e+02
1.062612474142097562e+04,8.024904839180481986e+02
1.062612476009876991e+04,8.024806143565873526e+02
1.062612477877656420e+04,8.024707424350658584e+02
1.062612479745435667e+04,8.024608681545049649e+02
1.062612481613215095e+04,8.024509915130407762e+02
1.062612483480994524e+04,8.024411125116946550e+02
1.062612485348773771e+04,8.024312311514883049e+02
1.062612487216553200e+04,8.024213474305571481e+02
1.062612489084332628e+04,8.024114613499226607e+02
1.062612490952111875e+04,8.024015729106075696e+02
1.062612492819891304e+04,8.023916821107459327e+02
1.062612494687670733e+04,8.023817889513596811e+02
1.062612496555449979e+04,8.023718934334729056e+02
1.062612498423229408e+04,8.023619955552176179e+02
1.062612500291008837e+04,8.023520953176173407e+02
1.062612502158788266e+04,8.023421927207315321e+02
1.062612504026567512e+04,8.023322877655848515e+02
1.062612505894346941e+04,8.023223804503077190e+02
1.062612507762126370e+04,8.023124707759244529e+02
1.062612509629905617e+04,8.023025587434602812e+02
1.062612511497685045e+04,8.022926443510443733e+02
1.062612513365464474e+04,8.022827275997017296e+02
1.062612515233243721e+04,8.022728084904582602e+02
1.062612517101023150e+04,8.022628870214418839e+02
1.062612518968802578e+04,8.022529631936782835e+02
1.062612520836581825e+04,8.022430370081942783e+02
1.062612522704361254e+04,8.022331084631160820e+02
1.062612524572140683e+04,8.022231775594704004e+02
1.062612526439919930e+04,8.022132442982846214e+02
1.062612528307699358e+04,8.022033086776838218e+02
1.062612530175478787e+04,8.021933706986956167e+02
1.062612532043258034e+04,8.021834303623475080e+02
1.062612533911037463e+04,8.021734876667635490e+02
1.062612535778816891e+04,8.021635426129718098e+02
1.062612537646596138e+04,8.021535952020010427e+02
1.062612539514375567e+04,8.021436454319739369e+02
1.062612541382154996e+04,8.021336933039191308e+02
1.062612543249934242e+04,8.021237388188660589e+02
1.062612545117713671e+04,8.021137819749359323e+02
1.062612546985493100e+04,8.021038227731581856e+02
1.062612548853272529e+04,8.020938612135928452e+02
1.062612550721051775e+04,8.020838972972707097e+02
1.062612552588831204e+04,8.020739310223111715e+02
1.062612554456610633e+04,8.020639623897441197e+02
1.062612556324389880e+04,8.020539914006012623e+02
1.062612558192169308e+04,8.020440180530007410e+02
1.062612560059948737e+04,8.020340423479733545e+02
1.062612561927727984e+04,8.020240642865513792e+02
1.062612563795507413e+04,8.020140838668511378e+02
1.062612565663286841e+04,8.020041010899051344e+02
1.062612567531066088e+04,8.019941159567456452e+02
1.062612569398845517e+04,8.019841284654884248e+02
1.062612571266624946e+04,8.019741386171654085e+02
1.062612573134404192e+04,8.019641464128109192e+02
1.062612575002183621e+04,8.019541518505382101e+02
1.062612576869963050e+04,8.019441549313812629e+02
1.062612578737742297e+04,8.019341556563737186e+02
1.062612580605521725e+04,8.019241540236290575e+02
1.062612582473301154e+04,8.019141500341804658e+02
1.062612584341080401e+04,8.019041436890632895e+02
1.062612586208859830e+04,8.018941349863890764e+02
1.062612588076639258e+04,8.018841239271922632e+02
1.062612589944418505e+04,8.018741105125088779e+02
1.062612591812197934e+04,8.018640947404486496e+02
1.062612593679977363e+04,8.018540766120473791e+02
1.062612595547756791e+04,8.018440561273654339e+02
1.062612597415536038e+04,8.018340332874392971e+02
1.062612599283315467e+04,8.018240080903771059e+02
1.062612601151094896e+04,8.018139805372157980e+02
1.062612603018874142e+04,8.018039506289924248e+02
1.062612604886653571e+04,8.017939183638142140e+02
1.062612606754433000e+04,8.017838837427179897e+02
1.062612608622212247e+04,8.017738467667421673e+02
1.062612610489991675e+04,8.017638074339923833e+02
1.062612612357771104e+04,8.017537657455061435e+02
1.062612614225550351e+04,8.017437217023230005e+02
1.062612616093329780e+04,8.017336753025466578e+02
1.062612617961109208e+04,8.017236265472160994e+02
1.062612619828888455e+04,8.017135754373705367e+02
1.062612621696667884e+04,8.017035219711133323e+02
1.062612623564447313e+04,8.016934661494835836e+02
1.062612625432226559e+04,8.016834079735217529e+02
1.062612627300005988e+04,8.016733474413293834e+02
1.062612629167785417e+04,8.016632845539468235e+02
1.062612631035564664e+04,8.016532193124148762e+02
1.062612632903344092e+04,8.016431517148337207e+02
1.062612634771123521e+04,8.016330817622445011e+02
1.062612636638902768e+04,8.016230094556885888e+02
1.062612638506682197e+04,8.016129347932655946e+02
1.062612640374461625e+04,8.016028577760166627e+02
1.062612642242241054e+04,8.015927784040025017e+02
1.062612644110020301e+04,8.015826966782659611e+02
1.062612645977799730e+04,8.015726125969042641e+02
1.062612647845579158e+04,8.015625261609599193e+02
1.062612649713358405e+04,8.015524373714762305e+02
1.062612651581137834e+04,8.015423462265495118e+02
1.062612653448917263e+04,8.015322527272228399e+02
1.062612655316696510e+04,8.015221568745400873e+02
1.062612657184475938e+04,8.015120586665962037e+02
1.062612659052255367e+04,8.015019581044350616e+02
1.062612660920034614e+04,8.014918551891015568e+02
1.062612662787814043e+04,8.014817499186888199e+02
1.062612664655593471e+04,8.014716422942415193e+02
1.062612666523372718e+04,8.014615323168055738e+02
1.062612668391152147e+04,8.014514199844727500e+02
1.062612670258931576e+04,8.014413052982886256e+02
1.062612672126710822e+04,8.014311882592992333e+02
1.062612673994490251e+04,8.014210688655954300e+02
1.062612675862269680e+04,8.014109471182232483e+02
1.062612677730048927e+04,8.014008230182297439e+02
1.062612679597828355e+04,8.013906965637042958e+02
1.062612681465607784e+04,8.013805677556939600e+02
1.062612683333387031e+04,8.013704365952461330e+02
1.062612685201166460e+04,8.013603030804489435e+02
1.062612687068945888e+04,8.013501672123500157e+02
1.062612688936725317e+04,8.013400289910107404e+02
1.062612690804504564e+04,8.013298884174796513e+02
1.062612692672283993e+04,8.013197454898430578e+02
1.062612694540063421e+04,8.013096002091490391e+02
1.062612696407842668e+04,8.012994525764478340e+02
1.062612698275622097e+04,8.012893025898238193e+02
1.062612700143401526e+04,8.012791502503264383e+02
1.062612702011180772e+04,8.012689955590060435e+02
1.062612703878960201e+04,8.012588385139461025e+02
1.062612705746739630e+04,8.012486791161962856e+02
