Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.908391730348987039e+03,4.094406978218290192e+02
9.908391753571217123e+03,4.094359918672257095e+02
9.908391776793447207e+03,4.094312858549797056e+02
9.908391800015677291e+03,4.094265797850958961e+02
9.908391823237905555e+03,4.094218736579477991e+02
9.908391846460135639e+03,4.094171674728030439e+02
9.908391869682365723e+03,4.094124612300352055e+02
9.908391892904595807e+03,4.094077549296490588e+02
9.908391916126824071e+03,4.094030485720181787e+02
9.908391939349054155e+03,4.093983421564102514e+02
9.908391962571284239e+03,4.093936356831987382e+02
9.908391985793514323e+03,4.093889291523885277e+02
9.908392009015742588e+03,4.093842225643531378e+02
9.908392032237972671e+03,4.093795159183602550e+02
9.908392055460202755e+03,4.093748092147832836e+02
9.908392078682432839e+03,4.093701024536272826e+02
9.908392101904661104e+03,4.093653956352655428e+02
9.908392125126891187e+03,4.093606887589658641e+02
9.908392148349121271e+03,4.093559818251017646e+02
9.908392171571351355e+03,4.093512748336780760e+02
9.908392194793579620e+03,4.093465677850684870e+02
9.908392218015809704e+03,4.093418606785403426e+02
9.908392241238039787e+03,4.093371535144672748e+02
9.908392264460269871e+03,4.093324462928542289e+02
9.908392287682498136e+03,4.093277390140747798e+02
9.908392310904728220e+03,4.093230316773963864e+02
9.908392334126958303e+03,4.093183242831926236e+02
9.908392357349188387e+03,4.093136168314684369e+02
9.908392380571416652e+03,4.093089093225975148e+02
9.908392403793646736e+03,4.093042017558470320e+02
9.908392427015876819e+03,4.092994941315909045e+02
9.908392450238106903e+03,4.092947864498339072e+02
9.908392473460335168e+03,4.092900787109495582e+02
9.908392496682565252e+03,4.092853709142054299e+02
9.908392519904795336e+03,4.092806630599750974e+02
9.908392543127025419e+03,4.092759551482634492e+02
9.908392566349253684e+03,4.092712471794441171e+02
9.908392589571483768e+03,4.092665391527845600e+02
9.908392612793713852e+03,4.092618310686582390e+02
9.908392636015943935e+03,4.092571229270702133e+02
9.908392659238172200e+03,4.092524147283941147e+02
9.908392682460402284e+03,4.092477064718972883e+02
9.908392705682632368e+03,4.092429981579533091e+02
9.908392728904862452e+03,4.092382897865671794e+02
9.908392752127090716e+03,4.092335813581126445e+02
9.908392775349320800e+03,4.092288728718567086e+02
9.908392798571550884e+03,4.092241643281734014e+02
9.908392821793780968e+03,4.092194557270674409e+02
9.908392845016009232e+03,4.092147470689125726e+02
9.908392868238239316e+03,4.092100383529760279e+02
9.908392891460469400e+03,4.092053295796314956e+02
9.908392914682699484e+03,4.092006207488839777e+02
9.908392937904927749e+03,4.091959118611072199e+02
9.908392961127157832e+03,4.091912029155682262e+02
9.908392984349387916e+03,4.091864939126408558e+02
9.908393007571618000e+03,4.091817848523299403e+02
9.908393030793846265e+03,4.091770757350094527e+02
9.908393054016076348e+03,4.091723665599462834e+02
9.908393077238306432e+03,4.091676573275142914e+02
9.908393100460536516e+03,4.091629480377184791e+02
9.908393123682764781e+03,4.091582386909324214e+02
9.908393146904994865e+03,4.091535292864233497e+02
9.908393170127224948e+03,4.091488198245650096e+02
9.908393193349455032e+03,4.091441103053624602e+02
9.908393216571683297e+03,4.091394007291892763e+02
9.908393239793913381e+03,4.091346910953126326e+02
9.908393263016143464e+03,4.091299814041063314e+02
9.908393286238373548e+03,4.091252716555751476e+02
9.908393309460601813e+03,4.091205618500931109e+02
9.908393332682831897e+03,4.091158519869271117e+02
9.908393355905061981e+03,4.091111420664510092e+02
9.908393379127292064e+03,4.091064320886696919e+02
9.908393402349520329e+03,4.091017220539569621e+02
9.908393425571750413e+03,4.090970119615799376e+02
9.908393448793980497e+03,4.090923018119123640e+02
9.908393472016210580e+03,4.090875916049591297e+02
9.908393495238438845e+03,4.090828813410941507e+02
9.908393518460668929e+03,4.090781710195844312e+02
9.908393541682899013e+03,4.090734606408036598e+02
9.908393564905129097e+03,4.090687502047567250e+02
9.908393588127357361e+03,4.090640397118177134e+02
9.908393611349587445e+03,4.090593291612535154e+02
9.908393634571817529e+03,4.090546185534377628e+02
9.908393657794047613e+03,4.090499078883756283e+02
9.908393681016275877e+03,4.090451971664408575e+02
9.908393704238505961e+03,4.090404863869003407e+02
9.908393727460736045e+03,4.090357755501280508e+02
9.908393750682966129e+03,4.090310646561288763e+02
9.908393773905194394e+03,4.090263537052767333e+02
9.908393797127424477e+03,4.090216426968383416e+02
9.908393820349654561e+03,4.090169316311877310e+02
9.908393843571884645e+03,4.090122205083298468e+02
9.908393866794112910e+03,4.090075093286384913e+02
9.908393890016342993e+03,4.090027980913805550e+02
9.908393913238573077e+03,4.089980867969298970e+02
9.908393936460803161e+03,4.089933754452915764e+02
9.908393959683031426e+03,4.089886640368393955e+02
9.908393982905261510e+03,4.089839525708401311e+02
9.908394006127491593e+03,4.089792410476678697e+02
9.908394029349721677e+03,4.089745294673274429e+02
9.908394052571949942e+03,4.089698178301925964e+02
9.908394075794180026e+03,4.089651061355304478e+02
9.908394099016410109e+03,4.089603943837146858e+02
9.908394122238640193e+03,4.089556825747504263e+02
9.908394145460868458e+03,4.089509707090115285e+02
9.908394168683098542e+03,4.089462587857646554e+02
9.908394191905328626e+03,4.089415468053837230e+02
9.908394215127558709e+03,4.089368347678740179e+02
9.908394238349786974e+03,4.089321226736090580e+02
9.908394261572017058e+03,4.089274105218559612e+02
9.908394284794247142e+03,4.089226983129883024e+02
9.908394308016477225e+03,4.089179860470113681e+02
9.908394331238705490e+03,4.089132737242987901e+02
9.908394354460935574e+03,4.089085613441176292e+02
9.908394377683165658e+03,4.089038489068416311e+02
9.908394400905395742e+03,4.088991364124756842e+02
9.908394424127624006e+03,4.088944238613939319e+02
9.908394447349854090e+03,4.088897112528629805e+02
9.908394470572084174e+03,4.088849985872569164e+02
9.908394493794314258e+03,4.088802858645804008e+02
9.908394517016542522e+03,4.088755730852077477e+02
9.908394540238772606e+03,4.088708602484053358e+02
9.908394563461002690e+03,4.088661473545473655e+02
9.908394586683232774e+03,4.088614344036387251e+02
9.908394609905461039e+03,4.088567213960533309e+02
9.908394633127691122e+03,4.088520083310579025e+02
9.908394656349921206e+03,4.088472952090265267e+02
9.908394679572151290e+03,4.088425820299638644e+02
9.908394702794379555e+03,4.088378687942441729e+02
9.908394726016609638e+03,4.088331555011340583e+02
9.908394749238839722e+03,4.088284421510074935e+02
9.908394772461069806e+03,4.088237287438692533e+02
9.908394795683298071e+03,4.088190152800936517e+02
9.908394818905528155e+03,4.088143017589470674e+02
9.908394842127758238e+03,4.088095881808035870e+02
9.908394865349988322e+03,4.088048745456683264e+02
9.908394888572216587e+03,4.088001608539150311e+02
9.908394911794446671e+03,4.087954471048104210e+02
9.908394935016676754e+03,4.087907332987284690e+02
9.908394958238906838e+03,4.087860194356741204e+02
9.908394981461135103e+03,4.087813055160215185e+02
9.908395004683365187e+03,4.087765915390371561e+02
9.908395027905595271e+03,4.087718775050951194e+02
9.908395051127825354e+03,4.087671634142001835e+02
9.908395074350053619e+03,4.087624492667267191e+02
9.908395097572283703e+03,4.087577350619409344e+02
9.908395120794513787e+03,4.087530208002170866e+02
9.908395144016743870e+03,4.087483064815600073e+02
9.908395167238972135e+03,4.087435921063438968e+02
9.908395190461202219e+03,4.087388776738350771e+02
9.908395213683432303e+03,4.087341631844076915e+02
9.908395236905662387e+03,4.087294486380666854e+02
9.908395260127890651e+03,4.087247340351862022e+02
9.908395283350120735e+03,4.087200193750327344e+02
9.908395306572350819e+03,4.087153046579803117e+02
9.908395329794580903e+03,4.087105898840337659e+02
9.908395353016809167e+03,4.087058750535675244e+02
9.908395376239039251e+03,4.087011601658475684e+02
9.908395399461269335e+03,4.086964452212484389e+02
9.908395422683499419e+03,4.086917302197747972e+02
9.908395445905727684e+03,4.086870151618009004e+02
9.908395469127957767e+03,4.086823000465930136e+02
9.908395492350187851e+03,4.086775848745253370e+02
9.908395515572417935e+03,4.086728696456029866e+02
9.908395538794646200e+03,4.086681543601998783e+02
9.908395562016876283e+03,4.086634390175823341e+02
9.908395585239106367e+03,4.086587236181246681e+02
9.908395608461336451e+03,4.086540081618317686e+02
9.908395631683564716e+03,4.086492926490778359e+02
9.908395654905794800e+03,4.086445770791290215e+02
9.908395678128024883e+03,4.086398614523596962e+02
9.908395701350254967e+03,4.086351457687746347e+02
9.908395724572483232e+03,4.086304300287482647e+02
9.908395747794713316e+03,4.086257142315465671e+02
9.908395771016943399e+03,4.086209983775439696e+02
9.908395794239173483e+03,4.086162824667450764e+02
9.908395817461401748e+03,4.086115664995245993e+02
9.908395840683631832e+03,4.086068504751484056e+02
9.908395863905861916e+03,4.086021343939908661e+02
9.908395887128091999e+03,4.085974182560565851e+02
9.908395910350320264e+03,4.085927020617204448e+02
9.908395933572550348e+03,4.085879858102479716e+02
9.908395956794780432e+03,4.085832695020138772e+02
9.908395980017010515e+03,4.085785531370227091e+02
9.908396003239238780e+03,4.085738367156490085e+02
9.908396026461468864e+03,4.085691202371588702e+02
9.908396049683698948e+03,4.085644037019264374e+02
9.908396072905929032e+03,4.085596871099567693e+02
9.908396096128157296e+03,4.085549704616240660e+02
9.908396119350387380e+03,4.085502537561944791e+02
9.908396142572617464e+03,4.085455369940422656e+02
9.908396165794847548e+03,4.085408201751723141e+02
9.908396189017075812e+03,4.085361032999590520e+02
9.908396212239305896e+03,4.085313863676684036e+02
9.908396235461535980e+03,4.085266693786746828e+02
9.908396258683766064e+03,4.085219523329829485e+02
9.908396281905994329e+03,4.085172352309674011e+02
9.908396305128224412e+03,4.085125180718940783e+02
9.908396328350454496e+03,4.085078008561373508e+02
9.908396351572684580e+03,4.085030835837020504e+02
9.908396374794912845e+03,4.084983662549627184e+02
9.908396398017142928e+03,4.084936488691852219e+02
9.908396421239373012e+03,4.084889314267437044e+02
9.908396444461603096e+03,4.084842139276434523e+02
9.908396467683831361e+03,4.084794963722585521e+02
9.908396490906061445e+03,4.084747787598550985e+02
9.908396514128291528e+03,4.084700610908074623e+02
9.908396537350521612e+03,4.084653433651204182e+02
9.908396560572749877e+03,4.084606255831685075e+02
9.908396583794979961e+03,4.084559077442174839e+02
9.908396607017210044e+03,4.084511898486419454e+02
9.908396630239440128e+03,4.084464718964466670e+02
9.908396653461668393e+03,4.084417538880060192e+02
9.908396676683898477e+03,4.084370358225859832e+02
9.908396699906128561e+03,4.084323177005609296e+02
9.908396723128358644e+03,4.084275995219357469e+02
9.908396746350586909e+03,4.084228812870849197e+02
9.908396769572816993e+03,4.084181629952741446e+02
9.908396792795047077e+03,4.084134446468780197e+02
9.908396816017277160e+03,4.084087262419012632e+02
9.908396839239505425e+03,4.084040077807185298e+02
9.908396862461735509e+03,4.083992892625955164e+02
9.908396885683965593e+03,4.083945706879066506e+02
9.908396908906195677e+03,4.083898520566568777e+02
9.908396932128423941e+03,4.083851333692206254e+02
9.908396955350654025e+03,4.083804146248637039e+02
9.908396978572884109e+03,4.083756958239607116e+02
9.908397001795114193e+03,4.083709769665161957e+02
9.908397025017342457e+03,4.083662580529048114e+02
9.908397048239572541e+03,4.083615390823924827e+02
9.908397071461802625e+03,4.083568200553534098e+02
9.908397094684032709e+03,4.083521009717927086e+02
9.908397117906260974e+03,4.083473818320848068e+02
9.908397141128491057e+03,4.083426626354953441e+02
9.908397164350721141e+03,4.083379433823989189e+02
9.908397187572951225e+03,4.083332240728002489e+02
9.908397210795179490e+03,4.083285047070741030e+02
9.908397234017409573e+03,4.083237852844860072e+02
9.908397257239639657e+03,4.083190658054104460e+02
9.908397280461869741e+03,4.083143462698524218e+02
9.908397303684098006e+03,4.083096266781864188e+02
9.908397326906328090e+03,4.083049070296780769e+02
9.908397350128558173e+03,4.083001873247019375e+02
9.908397373350788257e+03,4.082954675632627755e+02
9.908397396573016522e+03,4.082907477457355299e+02
9.908397419795246606e+03,4.082860278713853290e+02
9.908397443017476689e+03,4.082813079405869416e+02
9.908397466239706773e+03,4.082765879533453699e+02
9.908397489461935038e+03,4.082718679100350414e+02
9.908397512684165122e+03,4.082671478099214255e+02
9.908397535906395206e+03,4.082624276533792909e+02
9.908397559128625289e+03,4.082577074404134692e+02
9.908397582350853554e+03,4.082529871713985585e+02
9.908397605573083638e+03,4.082482668456000852e+02
9.908397628795313722e+03,4.082435464633925335e+02
9.908397652017543805e+03,4.082388260247810194e+02
9.908397675239772070e+03,4.082341055301400274e+02
9.908397698462002154e+03,4.082293849787348563e+02
9.908397721684232238e+03,4.082246643709405589e+02
9.908397744906462322e+03,4.082199437067616259e+02
9.908397768128690586e+03,4.082152229865728827e+02
9.908397791350920670e+03,4.082105022096397420e+02
9.908397814573150754e+03,4.082057813763369154e+02
9.908397837795380838e+03,4.082010604866691210e+02
9.908397861017609102e+03,4.081963395410112412e+02
9.908397884239839186e+03,4.081916185386284042e+02
9.908397907462069270e+03,4.081868974798954923e+02
9.908397930684299354e+03,4.081821763648172237e+02
9.908397953906527619e+03,4.081774551937684237e+02
9.908397977128757702e+03,4.081727339660145049e+02
9.908398000350987786e+03,4.081680126819299517e+02
9.908398023573217870e+03,4.081632913415197663e+02
9.908398046795446135e+03,4.081585699451587175e+02
9.908398070017676218e+03,4.081538484921118766e+02
9.908398093239906302e+03,4.081491269827541828e+02
9.908398116462136386e+03,4.081444054170904678e+02
9.908398139684364651e+03,4.081396837954955004e+02
9.908398162906594735e+03,4.081349621172342950e+02
9.908398186128824818e+03,4.081302403826819045e+02
9.908398209351054902e+03,4.081255185918429902e+02
9.908398232573283167e+03,4.081207967450924343e+02
9.908398255795513251e+03,4.081160748416955357e+02
9.908398279017743334e+03,4.081113528820267788e+02
9.908398302239973418e+03,4.081066308660912796e+02
9.908398325462201683e+03,4.081019087942638066e+02
9.908398348684431767e+03,4.080971866658094314e+02
9.908398371906661851e+03,4.080924644811028656e+02
9.908398395128891934e+03,4.080877422401491685e+02
9.908398418351120199e+03,4.080830199433231087e+02
9.908398441573350283e+03,4.080782975898897575e+02
9.908398464795580367e+03,4.080735751802238838e+02
9.908398488017810450e+03,4.080688527143304327e+02
9.908398511240038715e+03,4.080641301925842299e+02
9.908398534462268799e+03,4.080594076142503468e+02
9.908398557684498883e+03,4.080546849797036657e+02
9.908398580906728967e+03,4.080499622889489046e+02
9.908398604128957231e+03,4.080452395423610596e+02
9.908398627351187315e+03,4.080405167392052022e+02
9.908398650573417399e+03,4.080357938798559303e+02
9.908398673795647483e+03,4.080310709643184168e+02
9.908398697017875747e+03,4.080263479929674872e+02
9.908398720240105831e+03,4.080216249650679856e+02
9.908398743462335915e+03,4.080169018809947943e+02
9.908398766684565999e+03,4.080121787407529723e+02
9.908398789906794264e+03,4.080074555447172315e+02
9.908398813129024347e+03,4.080027322921525865e+02
9.908398836351254431e+03,4.079980089834339765e+02
9.908398859573484515e+03,4.079932856185661763e+02
9.908398882795712780e+03,4.079885621979241819e+02
9.908398906017942863e+03,4.079838387207730079e+02
9.908398929240172947e+03,4.079791151874873094e+02
9.908398952462403031e+03,4.079743915980721454e+02
9.908398975684633115e+03,4.079696679525324612e+02
9.908398998906861380e+03,4.079649442512429687e+02
9.908399022129091463e+03,4.079602204934688530e+02
9.908399045351321547e+03,4.079554966795847690e+02
9.908399068573551631e+03,4.079507728095957191e+02
9.908399091795779896e+03,4.079460488838766423e+02
9.908399115018009979e+03,4.079413249016923828e+02
9.908399138240240063e+03,4.079366008634178229e+02
9.908399161462470147e+03,4.079318767690580216e+02
9.908399184684698412e+03,4.079271526189877477e+02
9.908399207906928496e+03,4.079224284124717883e+02
9.908399231129158579e+03,4.079177041498853669e+02
9.908399254351388663e+03,4.079129798312331445e+02
9.908399277573616928e+03,4.079082554568902310e+02
9.908399300795847012e+03,4.079035310261211862e+02
9.908399324018077095e+03,4.078988065393013471e+02
9.908399347240307179e+03,4.078940819964351476e+02
9.908399370462535444e+03,4.078893573978980385e+02
9.908399393684765528e+03,4.078846327429544658e+02
9.908399416906995611e+03,4.078799080319795394e+02
9.908399440129225695e+03,4.078751832649780340e+02
9.908399463351453960e+03,4.078704584423251163e+02
9.908399486573684044e+03,4.078657335632855165e+02
9.908399509795914128e+03,4.078610086282340603e+02
9.908399533018144211e+03,4.078562836371758067e+02
9.908399556240372476e+03,4.078515585904855811e+02
9.908399579462602560e+03,4.078468334874283414e+02
9.908399602684832644e+03,4.078421083283788562e+02
9.908399625907062727e+03,4.078373831133421277e+02
9.908399649129290992e+03,4.078326578426933224e+02
9.908399672351521076e+03,4.078279325156967730e+02
9.908399695573751160e+03,4.078232071327278732e+02
9.908399718795981244e+03,4.078184816937912274e+02
9.908399742018209508e+03,4.078137561992622864e+02
9.908399765240439592e+03,4.078090306484051553e+02
9.908399788462669676e+03,4.078043050415951711e+02
9.908399811684899760e+03,4.077995793788372225e+02
9.908399834907128024e+03,4.077948536605064191e+02
9.908399858129358108e+03,4.077901278858671503e+02
9.908399881351588192e+03,4.077854020552948100e+02
9.908399904573818276e+03,4.077806761687940025e+02
9.908399927796046541e+03,4.077759502267398375e+02
9.908399951018276624e+03,4.077712242283971023e+02
9.908399974240506708e+03,4.077664981741406791e+02
9.908399997462736792e+03,4.077617720639755134e+02
9.908400020684965057e+03,4.077570458982767718e+02
9.908400043907195140e+03,4.077523196763087867e+02
9.908400067129425224e+03,4.077475933984468952e+02
9.908400090351655308e+03,4.077428670646959290e+02
9.908400113573883573e+03,4.077381406754308841e+02
9.908400136796113657e+03,4.077334142299163204e+02
9.908400160018343740e+03,4.077286877285275750e+02
9.908400183240573824e+03,4.077239611712692522e+02
9.908400206462802089e+03,4.077192345585165754e+02
9.908400229685032173e+03,4.077145078895339338e+02
9.908400252907262256e+03,4.077097811646966647e+02
9.908400276129492340e+03,4.077050543840094861e+02
9.908400299351720605e+03,4.077003275478476780e+02
9.908400322573950689e+03,4.076956006554755163e+02
9.908400345796180773e+03,4.076908737072682811e+02
9.908400369018410856e+03,4.076861467032308042e+02
9.908400392240639121e+03,4.076814196437383089e+02
9.908400415462869205e+03,4.076766925280551277e+02
9.908400438685099289e+03,4.076719653565565409e+02
9.908400461907329372e+03,4.076672381292472664e+02
9.908400485129557637e+03,4.076625108465026415e+02
9.908400508351787721e+03,4.076577835075871121e+02
9.908400531574017805e+03,4.076530561128754471e+02
9.908400554796247889e+03,4.076483286623730464e+02
9.908400578018476153e+03,4.076436011564548494e+02
9.908400601240706237e+03,4.076388735943851884e+02
9.908400624462936321e+03,4.076341459765393438e+02
9.908400647685166405e+03,4.076294183029221472e+02
9.908400670907394669e+03,4.076246905739088220e+02
9.908400694129624753e+03,4.076199627887638144e+02
9.908400717351854837e+03,4.076152349478621204e+02
9.908400740574084921e+03,4.076105070512087991e+02
9.908400763796313186e+03,4.076057790991789602e+02
9.908400787018543269e+03,4.076010510910369362e+02
9.908400810240773353e+03,4.075963230271580642e+02
9.908400833463003437e+03,4.075915949075470053e+02
9.908400856685231702e+03,4.075868667325792671e+02
9.908400879907461785e+03,4.075821385015187843e+02
9.908400903129691869e+03,4.075774102147411782e+02
9.908400926351921953e+03,4.075726818722510529e+02
9.908400949574150218e+03,4.075679534744237458e+02
9.908400972796380302e+03,4.075632250205235323e+02
9.908400996018610385e+03,4.075584965109256927e+02
9.908401019240840469e+03,4.075537679456349451e+02
9.908401042463068734e+03,4.075490393250268539e+02
9.908401065685298818e+03,4.075443106483653537e+02
9.908401088907528901e+03,4.075395819160258952e+02
9.908401112129758985e+03,4.075348531280131965e+02
9.908401135351987250e+03,4.075301242847026515e+02
9.908401158574217334e+03,4.075253953853585358e+02
9.908401181796447418e+03,4.075206664303557886e+02
9.908401205018677501e+03,4.075159374196996964e+02
9.908401228240905766e+03,4.075112083537653689e+02
9.908401251463135850e+03,4.075064792318169680e+02
9.908401274685365934e+03,4.075017500542297171e+02
9.908401297907596017e+03,4.074970208210087321e+02
9.908401321129824282e+03,4.074922915325291797e+02
9.908401344352054366e+03,4.074875621880551080e+02
9.908401367574284450e+03,4.074828327879618541e+02
9.908401390796514534e+03,4.074781033322544772e+02
9.908401414018742798e+03,4.074733738213082006e+02
9.908401437240972882e+03,4.074686442543870157e+02
9.908401460463202966e+03,4.074639146318664302e+02
9.908401483685433050e+03,4.074591849537512189e+02
9.908401506907661314e+03,4.074544552204168326e+02
9.908401530129891398e+03,4.074497254311271490e+02
9.908401553352121482e+03,4.074449955862576189e+02
9.908401576574351566e+03,4.074402656858132445e+02
9.908401599796579831e+03,4.074355357301693061e+02
9.908401623018809914e+03,4.074308057185896246e+02
9.908401646241039998e+03,4.074260756514498212e+02
9.908401669463270082e+03,4.074213455287547276e+02
9.908401692685498347e+03,4.074166153508797379e+02
9.908401715907728430e+03,4.074118851170886728e+02
9.908401739129958514e+03,4.074071548277570969e+02
9.908401762352188598e+03,4.074024244828899555e+02
9.908401785574416863e+03,4.073976940828624720e+02
9.908401808796646947e+03,4.073929636269386947e+02
9.908401832018877030e+03,4.073882331154939038e+02
9.908401855241107114e+03,4.073835025485332153e+02
9.908401878463335379e+03,4.073787719264318525e+02
9.908401901685565463e+03,4.073740412484538069e+02
9.908401924907795546e+03,4.073693105149744156e+02
9.908401948130025630e+03,4.073645797259986807e+02
9.908401971352253895e+03,4.073598488819021100e+02
9.908401994574483979e+03,4.073551179819484105e+02
9.908402017796714063e+03,4.073503870265129763e+02
9.908402041018944146e+03,4.073456560156008663e+02
9.908402064241172411e+03,4.073409249495876452e+02
9.908402087463402495e+03,4.073361938277367358e+02
9.908402110685632579e+03,4.073314626504239868e+02
9.908402133907862662e+03,4.073267314176541163e+02
9.908402157130090927e+03,4.073220001298025750e+02
9.908402180352321011e+03,4.073172687861332406e+02
9.908402203574551095e+03,4.073125373870215071e+02
9.908402226796781179e+03,4.073078059324724904e+02
9.908402250019009443e+03,4.073030744228613571e+02
9.908402273241239527e+03,4.072983428574521554e+02
9.908402296463469611e+03,4.072936112366202224e+02
9.908402319685699695e+03,4.072888795603705034e+02
9.908402342907927959e+03,4.072841478290783925e+02
9.908402366130158043e+03,4.072794160420078242e+02
9.908402389352388127e+03,4.072746841995341924e+02
9.908402412574618211e+03,4.072699523016622720e+02
9.908402435796846476e+03,4.072652203487679685e+02
9.908402459019076559e+03,4.072604883401146481e+02
9.908402482241306643e+03,4.072557562760778183e+02
9.908402505463536727e+03,4.072510241566625950e+02
9.908402528685764992e+03,4.072462919822444860e+02
9.908402551907995075e+03,4.072415597520869142e+02
9.908402575130225159e+03,4.072368274665657850e+02
9.908402598352455243e+03,4.072320951256855892e+02
9.908402621574683508e+03,4.072273627298221754e+02
9.908402644796913592e+03,4.072226302782391940e+02
9.908402668019143675e+03,4.072178977713119821e+02
9.908402691241373759e+03,4.072131652090456555e+02
9.908402714463602024e+03,4.072084325918157219e+02
9.908402737685832108e+03,4.072036999188857180e+02
9.908402760908062191e+03,4.071989671906312083e+02
9.908402784130292275e+03,4.071942344070571949e+02
9.908402807352520540e+03,4.071895015685392423e+02
9.908402830574750624e+03,4.071847686743408303e+02
9.908402853796980708e+03,4.071800357248377509e+02
9.908402877019210791e+03,4.071753027200346082e+02
9.908402900241439056e+03,4.071705696603073648e+02
9.908402923463669140e+03,4.071658365449191592e+02
9.908402946685899224e+03,4.071611033742459540e+02
9.908402969908129307e+03,4.071563701482924102e+02
9.908402993130357572e+03,4.071516368674343767e+02
9.908403016352587656e+03,4.071469035309350488e+02
9.908403039574817740e+03,4.071421701391703323e+02
9.908403062797047824e+03,4.071374366921449450e+02
9.908403086019276088e+03,4.071327031902347358e+02
9.908403109241506172e+03,4.071279696327029001e+02
9.908403132463736256e+03,4.071232360199253435e+02
9.908403155685966340e+03,4.071185023519068409e+02
9.908403178908194604e+03,4.071137686290228999e+02
9.908403202130424688e+03,4.071090348505372276e+02
9.908403225352654772e+03,4.071043010168253886e+02
9.908403248574884856e+03,4.070995671278922146e+02
9.908403271797113121e+03,4.070948331841135541e+02
9.908403295019343204e+03,4.070900991847524324e+02
9.908403318241573288e+03,4.070853651301849823e+02
9.908403341463803372e+03,4.070806310204158649e+02
9.908403364686031637e+03,4.070758968558208153e+02
9.908403387908261720e+03,4.070711626356631996e+02
9.908403411130491804e+03,4.070664283603186391e+02
9.908403434352721888e+03,4.070616940297920792e+02
9.908403457574950153e+03,4.070569596444593685e+02
9.908403480797180237e+03,4.070522252035836459e+02
9.908403504019410320e+03,4.070474907075407600e+02
9.908403527241640404e+03,4.070427561563355425e+02
9.908403550463868669e+03,4.070380215503437853e+02
9.908403573686098753e+03,4.070332868888286839e+02
9.908403596908328836e+03,4.070285521721659165e+02
9.908403620130558920e+03,4.070238174003605991e+02
9.908403643352787185e+03,4.070190825737883529e+02
9.908403666575017269e+03,4.070143476917124872e+02
9.908403689797247353e+03,4.070096127545087370e+02
9.908403713019477436e+03,4.070048777621819909e+02
9.908403736241705701e+03,4.070001427151078701e+02
9.908403759463935785e+03,4.069954076125499682e+02
9.908403782686165869e+03,4.069906724548836223e+02
9.908403805908395952e+03,4.069859372421140051e+02
9.908403829130624217e+03,4.069812019746167380e+02
9.908403852352854301e+03,4.069764666516551301e+02
9.908403875575084385e+03,4.069717312736049735e+02
9.908403898797314469e+03,4.069669958404711565e+02
9.908403922019542733e+03,4.069622603526295279e+02
9.908403945241772817e+03,4.069575248093430559e+02
9.908403968464002901e+03,4.069527892109876461e+02
9.908403991686232985e+03,4.069480535575682438e+02
9.908404014908461249e+03,4.069433178494608114e+02
9.908404038130691333e+03,4.069385820859280329e+02
9.908404061352921417e+03,4.069338462673460981e+02
9.908404084575151501e+03,4.069291103937197818e+02
9.908404107797379766e+03,4.069243744654251032e+02
9.908404131019609849e+03,4.069196384817246894e+02
9.908404154241839933e+03,4.069149024429949009e+02
9.908404177464070017e+03,4.069101663492402849e+02
9.908404200686298282e+03,4.069054302008369746e+02
9.908404223908528365e+03,4.069006939970477674e+02
9.908404247130758449e+03,4.068959577382486827e+02
9.908404270352988533e+03,4.068912214244444954e+02
9.908404293575216798e+03,4.068864850560111677e+02
9.908404316797446882e+03,4.068817486322116679e+02
9.908404340019676965e+03,4.068770121534219584e+02
9.908404363241907049e+03,4.068722756196468140e+02
9.908404386464135314e+03,4.068675390312622540e+02
9.908404409686365398e+03,4.068628023875310760e+02
9.908404432908595481e+03,4.068580656888293561e+02
9.908404456130825565e+03,4.068533289351619260e+02
9.908404479353053830e+03,4.068485921269047481e+02
9.908404502575283914e+03,4.068438552633206768e+02
9.908404525797513998e+03,4.068391183447855610e+02
9.908404549019744081e+03,4.068343813713045733e+02
9.908404572241972346e+03,4.068296443432534488e+02
9.908404595464202430e+03,4.068249072598948715e+02
9.908404618686432514e+03,4.068201701216052584e+02
9.908404641908662597e+03,4.068154329283891570e+02
9.908404665130890862e+03,4.068106956806229277e+02
9.908404688353120946e+03,4.068059583775687429e+02
9.908404711575351030e+03,4.068012210196031333e+02
9.908404734797581114e+03,4.067964836067307601e+02
9.908404758019809378e+03,4.067917461393276994e+02
9.908404781242039462e+03,4.067870086166566921e+02
9.908404804464269546e+03,4.067822710390937004e+02
9.908404827686499630e+03,4.067775334066436699e+02
9.908404850908727894e+03,4.067727957196827333e+02
9.908404874130957978e+03,4.067680579774732905e+02
9.908404897353188062e+03,4.067633201803916450e+02
9.908404920575418146e+03,4.067585823284427420e+02
9.908404943797646411e+03,4.067538444220024303e+02
9.908404967019876494e+03,4.067491064603334507e+02
9.908404990242106578e+03,4.067443684438118794e+02
9.908405013464336662e+03,4.067396303724426048e+02
9.908405036686564927e+03,4.067348922466016461e+02
9.908405059908795010e+03,4.067301540655517442e+02
9.908405083131025094e+03,4.067254158296689184e+02
9.908405106353255178e+03,4.067206775389580002e+02
9.908405129575483443e+03,4.067159391937952364e+02
9.908405152797713527e+03,4.067112007934429130e+02
9.908405176019943610e+03,4.067064623382774471e+02
9.908405199242173694e+03,4.067017238283037273e+02
9.908405222464401959e+03,4.066969852638976022e+02
