Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.917495612343591347e+03,3.989883867684145713e+01
9.917495633989276030e+03,3.989175540892366456e+01
9.917495655634958894e+03,3.988467270748701310e+01
9.917495677280641758e+03,3.987759057195859214e+01
9.917495698926324621e+03,3.987050900236069140e+01
9.917495720572007485e+03,3.986342799871572851e+01
9.917495742217690349e+03,3.985634756104595766e+01
9.917495763863373213e+03,3.984926768937375385e+01
9.917495785509056077e+03,3.984218838372145655e+01
9.917495807154738941e+03,3.983510964411140520e+01
9.917495828800423624e+03,3.982803146997114396e+01
9.917495850446106488e+03,3.982095386251259583e+01
9.917495872091789352e+03,3.981387682116328364e+01
9.917495893737472215e+03,3.980680034594550420e+01
9.917495915383155079e+03,3.979972443688160411e+01
9.917495937028837943e+03,3.979264909399391570e+01
9.917495958674520807e+03,3.978557431730467897e+01
9.917495980320203671e+03,3.977850010683639681e+01
9.917496001965888354e+03,3.977142646201676257e+01
9.917496023611571218e+03,3.976435338405710240e+01
9.917496045257254082e+03,3.975728087238521624e+01
9.917496066902936946e+03,3.975020892702342934e+01
9.917496088548619809e+03,3.974313754799403142e+01
9.917496110194302673e+03,3.973606673531937616e+01
9.917496131839985537e+03,3.972899648902174619e+01
9.917496153485668401e+03,3.972192680912342411e+01
9.917496175131353084e+03,3.971485769505273566e+01
9.917496196777035948e+03,3.970778914802001225e+01
9.917496218422718812e+03,3.970072116745355828e+01
9.917496240068401676e+03,3.969365375337560664e+01
9.917496261714084540e+03,3.968658690580846127e+01
9.917496283359767403e+03,3.967952062477441189e+01
9.917496305005450267e+03,3.967245491029585480e+01
9.917496326651133131e+03,3.966538976239490921e+01
9.917496348296817814e+03,3.965832518050038402e+01
9.917496369942500678e+03,3.965126116582179350e+01
9.917496391588183542e+03,3.964419771778776180e+01
9.917496413233866406e+03,3.963713483642060709e+01
9.917496434879549270e+03,3.963007252174254802e+01
9.917496456525232134e+03,3.962301077377589564e+01
9.917496478170914997e+03,3.961594959254294679e+01
9.917496499816597861e+03,3.960888897806593434e+01
9.917496521462282544e+03,3.960182892977392299e+01
9.917496543107965408e+03,3.959476944887571648e+01
9.917496564753648272e+03,3.958771053480028002e+01
9.917496586399331136e+03,3.958065218756989623e+01
9.917496608045014000e+03,3.957359440720683352e+01
9.917496629690696864e+03,3.956653719373333900e+01
9.917496651336379728e+03,3.955948054717163842e+01
9.917496672982062591e+03,3.955242446754414232e+01
9.917496694627747274e+03,3.954536895428004328e+01
9.917496716273430138e+03,3.953831400858756240e+01
9.917496737919113002e+03,3.953125962989592779e+01
9.917496759564795866e+03,3.952420581822745760e+01
9.917496781210478730e+03,3.951715257360435629e+01
9.917496802856161594e+03,3.951009989604888517e+01
9.917496824501844458e+03,3.950304778558331975e+01
9.917496846147527322e+03,3.949599624222989291e+01
9.917496867793210185e+03,3.948894526601083044e+01
9.917496889438894868e+03,3.948189485635598572e+01
9.917496911084577732e+03,3.947484501447246430e+01
9.917496932730260596e+03,3.946779573979006983e+01
9.917496954375943460e+03,3.946074703233101388e+01
9.917496976021626324e+03,3.945369889211756487e+01
9.917496997667309188e+03,3.944665131917191303e+01
9.917497019312992052e+03,3.943960431351625573e+01
9.917497040958674916e+03,3.943255787517299638e+01
9.917497062604359598e+03,3.942551200357210917e+01
9.917497084250042462e+03,3.941846669992010277e+01
9.917497105895725326e+03,3.941142196364704375e+01
9.917497127541408190e+03,3.940437779477520053e+01
9.917497149187091054e+03,3.939733419332677755e+01
9.917497170832773918e+03,3.939029115932397929e+01
9.917497192478456782e+03,3.938324869278904572e+01
9.917497214124139646e+03,3.937620679374418842e+01
9.917497235769824329e+03,3.936916546161993580e+01
9.917497257415507192e+03,3.936212469762190125e+01
9.917497279061190056e+03,3.935508450118058477e+01
9.917497300706872920e+03,3.934804487231818371e+01
9.917497322352555784e+03,3.934100581105689542e+01
9.917497343998238648e+03,3.933396731741897412e+01
9.917497365643921512e+03,3.932692939142659583e+01
9.917497387289604376e+03,3.931989203310190106e+01
9.917497408935289059e+03,3.931285524187591562e+01
9.917497430580971923e+03,3.930581901895340025e+01
9.917497452226654787e+03,3.929878336376525994e+01
9.917497473872337650e+03,3.929174827633362099e+01
9.917497495518020514e+03,3.928471375668074472e+01
9.917497517163703378e+03,3.927767980482878585e+01
9.917497538809386242e+03,3.927064642079994172e+01
9.917497560455069106e+03,3.926361360461636707e+01
9.917497582100753789e+03,3.925658135570936480e+01
9.917497603746436653e+03,3.924954967528309169e+01
9.917497625392119517e+03,3.924251856276862327e+01
9.917497647037802381e+03,3.923548801818815690e+01
9.917497668683485244e+03,3.922845804156395388e+01
9.917497690329168108e+03,3.922142863291811921e+01
9.917497711974850972e+03,3.921439979227287864e+01
9.917497733620533836e+03,3.920737151965035849e+01
9.917497755266218519e+03,3.920034381448220273e+01
9.917497776911901383e+03,3.919331667797175101e+01
9.917497798557584247e+03,3.918629010955056913e+01
9.917497820203267111e+03,3.917926410924081893e+01
9.917497841848949975e+03,3.917223867706464802e+01
9.917497863494632838e+03,3.916521381304423244e+01
9.917497885140315702e+03,3.915818951720172691e+01
9.917497906785998566e+03,3.915116578955929327e+01
9.917497928431681430e+03,3.914414263013909334e+01
9.917497950077366113e+03,3.913712003837313347e+01
9.917497971723048977e+03,3.913009801546400013e+01
9.917497993368731841e+03,3.912307656084348650e+01
9.917498015014414705e+03,3.911605567453381838e+01
9.917498036660097569e+03,3.910903535655715757e+01
9.917498058305780432e+03,3.910201560693563749e+01
9.917498079951463296e+03,3.909499642569134181e+01
9.917498101597146160e+03,3.908797781284660999e+01
9.917498123242830843e+03,3.908095976783361891e+01
9.917498144888513707e+03,3.907394229185413792e+01
9.917498166534196571e+03,3.906692538434054285e+01
9.917498188179879435e+03,3.905990904531493868e+01
9.917498209825562299e+03,3.905289327479944461e+01
9.917498231471245163e+03,3.904587807281619405e+01
9.917498253116928026e+03,3.903886343938736303e+01
9.917498274762610890e+03,3.903184937453504233e+01
9.917498296408295573e+03,3.902483587769202700e+01
9.917498318053978437e+03,3.901782295005911294e+01
9.917498339699661301e+03,3.901081059106922311e+01
9.917498361345344165e+03,3.900379880074422090e+01
9.917498382991027029e+03,3.899678757910648130e+01
9.917498404636709893e+03,3.898977692617793167e+01
9.917498426282392757e+03,3.898276684198074804e+01
9.917498447928075620e+03,3.897575732653701408e+01
9.917498469573760303e+03,3.896874837927998669e+01
9.917498491219443167e+03,3.896174000140966598e+01
9.917498512865126031e+03,3.895473219235916673e+01
9.917498534510808895e+03,3.894772495215062236e+01
9.917498556156491759e+03,3.894071828080609521e+01
9.917498577802174623e+03,3.893371217834770448e+01
9.917498599447857487e+03,3.892670664479754805e+01
9.917498621093540351e+03,3.891970168017775222e+01
9.917498642739225033e+03,3.891269728392180127e+01
9.917498664384907897e+03,3.890569345722907713e+01
9.917498686030590761e+03,3.889869019953290064e+01
9.917498707676273625e+03,3.889168751085555442e+01
9.917498729321956489e+03,3.888468539121890899e+01
9.917498750967639353e+03,3.887768384064530380e+01
9.917498772613322217e+03,3.887068285915663779e+01
9.917498794259005081e+03,3.886368244677504435e+01
9.917498815904689764e+03,3.885668260293440568e+01
9.917498837550372627e+03,3.884968332883328657e+01
9.917498859196055491e+03,3.884268462390549814e+01
9.917498880841738355e+03,3.883568648817313118e+01
9.917498902487421219e+03,3.882868892165827646e+01
9.917498924133104083e+03,3.882169192438294658e+01
9.917498945778786947e+03,3.881469549636928917e+01
9.917498967424469811e+03,3.880769963763933106e+01
9.917498989070152675e+03,3.880070434821513459e+01
9.917499010715837358e+03,3.879370962753100827e+01
9.917499032361520221e+03,3.878671547678467846e+01
9.917499054007203085e+03,3.877972189541024761e+01
9.917499075652885949e+03,3.877272888342995572e+01
9.917499097298568813e+03,3.876573644086566617e+01
9.917499118944251677e+03,3.875874456773966159e+01
9.917499140589934541e+03,3.875175326407374143e+01
9.917499162235617405e+03,3.874476252989023095e+01
9.917499183881302088e+03,3.873777236462356655e+01
9.917499205526984952e+03,3.873078276947075693e+01
9.917499227172667815e+03,3.872379374386638773e+01
9.917499248818350679e+03,3.871680528783247155e+01
9.917499270464033543e+03,3.870981740139112759e+01
9.917499292109716407e+03,3.870283008456432583e+01
9.917499313755399271e+03,3.869584333737414283e+01
9.917499335401082135e+03,3.868885715984263385e+01
9.917499357046766818e+03,3.868187155140483213e+01
9.917499378692449682e+03,3.867488651325673743e+01
9.917499400338132546e+03,3.866790204483356064e+01
9.917499421983815409e+03,3.866091814615705147e+01
9.917499443629498273e+03,3.865393481724948543e+01
9.917499465275181137e+03,3.864695205813269752e+01
9.917499486920864001e+03,3.863996986882890639e+01
9.917499508566546865e+03,3.863298824935991860e+01
9.917499530212231548e+03,3.862600719916134295e+01
9.917499551857914412e+03,3.861902671942841891e+01
9.917499573503597276e+03,3.861204680959644975e+01
9.917499595149280140e+03,3.860506746968754044e+01
9.917499616794963003e+03,3.859808869972363965e+01
9.917499638440645867e+03,3.859111049972678131e+01
9.917499660086328731e+03,3.858413286971897804e+01
9.917499681732011595e+03,3.857715580972228508e+01
9.917499703377696278e+03,3.857017931917238940e+01
9.917499725023379142e+03,3.856320339926395491e+01
9.917499746669062006e+03,3.855622804943252646e+01
9.917499768314744870e+03,3.854925326970030852e+01
9.917499789960427734e+03,3.854227906008911475e+01
9.917499811606110597e+03,3.853530542062112119e+01
9.917499833251793461e+03,3.852833235131815570e+01
9.917499854897476325e+03,3.852135985220239434e+01
9.917499876543161008e+03,3.851438792270982958e+01
9.917499898188843872e+03,3.850741656403425850e+01
9.917499919834526736e+03,3.850044577561181569e+01
9.917499941480209600e+03,3.849347555746444982e+01
9.917499963125892464e+03,3.848650590961415929e+01
9.917499984771575328e+03,3.847953683208294962e+01
9.917500006417258192e+03,3.847256832489279077e+01
9.917500028062941055e+03,3.846560038806565274e+01
9.917500049708623919e+03,3.845863302162351971e+01
9.917500071354308602e+03,3.845166622500295261e+01
9.917500092999991466e+03,3.844469999939689586e+01
9.917500114645674330e+03,3.843773434424170432e+01
9.917500136291357194e+03,3.843076925955951850e+01
9.917500157937040058e+03,3.842380474537215207e+01
9.917500179582722922e+03,3.841684080170175264e+01
9.917500201228405786e+03,3.840987742857009124e+01
9.917500222874088649e+03,3.840291462599935812e+01
9.917500244519773332e+03,3.839595239342624211e+01
9.917500266165456196e+03,3.838899073204300549e+01
9.917500287811139060e+03,3.838202964128645789e+01
9.917500309456821924e+03,3.837506912117857638e+01
9.917500331102504788e+03,3.836810917174131674e+01
9.917500352748187652e+03,3.836114979299662053e+01
9.917500374393870516e+03,3.835419098496645773e+01
9.917500396039553380e+03,3.834723274767281254e+01
9.917500417685238062e+03,3.834027508055291378e+01
9.917500439330920926e+03,3.833331798479805741e+01
9.917500460976603790e+03,3.832636145984564990e+01
9.917500482622286654e+03,3.831940550571741966e+01
9.917500504267969518e+03,3.831245012243550718e+01
9.917500525913652382e+03,3.830549531002164798e+01
9.917500547559335246e+03,3.829854106849801809e+01
9.917500569205018110e+03,3.829158739788631038e+01
9.917500590850702793e+03,3.828463429762440029e+01
9.917500612496385656e+03,3.827768176890268848e+01
9.917500634142068520e+03,3.827072981115883010e+01
9.917500655787751384e+03,3.826377842441476673e+01
9.917500677433434248e+03,3.825682760869241150e+01
9.917500699079117112e+03,3.824987736401369887e+01
9.917500720724799976e+03,3.824292769040057749e+01
9.917500742370482840e+03,3.823597858787492498e+01
9.917500764016167523e+03,3.822903005587475178e+01
9.917500785661850387e+03,3.822208209558993985e+01
9.917500807307533250e+03,3.821513470645830068e+01
9.917500828953216114e+03,3.820818788850191083e+01
9.917500850598898978e+03,3.820124164174253423e+01
9.917500872244581842e+03,3.819429596620224032e+01
9.917500893890264706e+03,3.818735086190275041e+01
9.917500915535947570e+03,3.818040632886618369e+01
9.917500937181632253e+03,3.817346236653077085e+01
9.917500958827315117e+03,3.816651897608558386e+01
9.917500980472997981e+03,3.815957615696892447e+01
9.917501002118680844e+03,3.815263390920271291e+01
9.917501023764363708e+03,3.814569223280885524e+01
9.917501045410046572e+03,3.813875112780921484e+01
9.917501067055729436e+03,3.813181059422575458e+01
9.917501088701412300e+03,3.812487063208030236e+01
9.917501110347095164e+03,3.811793124139479261e+01
9.917501131992779847e+03,3.811099242160799605e+01
9.917501153638462711e+03,3.810405417390813199e+01
9.917501175284145575e+03,3.809711649773375086e+01
9.917501196929828438e+03,3.809017939310697187e+01
9.917501218575511302e+03,3.808324286004944526e+01
9.917501240221194166e+03,3.807630689858330442e+01
9.917501261866877030e+03,3.806937150873017828e+01
9.917501283512559894e+03,3.806243669051217182e+01
9.917501305158244577e+03,3.805550244336830445e+01
9.917501326803927441e+03,3.804856876848595704e+01
9.917501348449610305e+03,3.804163566530424845e+01
9.917501370095293169e+03,3.803470313384509183e+01
9.917501391740976032e+03,3.802777117413027241e+01
9.917501413386658896e+03,3.802083978618173887e+01
9.917501435032341760e+03,3.801390897002131908e+01
9.917501456678024624e+03,3.800697872567089064e+01
9.917501478323709307e+03,3.800004905257002719e+01
9.917501499969392171e+03,3.799311995190514324e+01
9.917501521615075035e+03,3.798619142311593322e+01
9.917501543260757899e+03,3.797926346622406157e+01
9.917501564906440763e+03,3.797233608125159776e+01
9.917501586552123626e+03,3.796540926822012096e+01
9.917501608197806490e+03,3.795848302715178590e+01
9.917501629843489354e+03,3.795155735806815755e+01
9.917501651489174037e+03,3.794463226040937087e+01
9.917501673134856901e+03,3.793770773536108720e+01
9.917501694780539765e+03,3.793078378236317150e+01
9.917501716426222629e+03,3.792386040143747294e+01
9.917501738071905493e+03,3.791693759260585495e+01
9.917501759717588357e+03,3.791001535589014537e+01
9.917501781363271220e+03,3.790309369131217920e+01
9.917501803008954084e+03,3.789617259889377721e+01
9.917501824654638767e+03,3.788925207807525197e+01
9.917501846300321631e+03,3.788233213004161826e+01
9.917501867946004495e+03,3.787541275423296838e+01
9.917501889591687359e+03,3.786849395067132207e+01
9.917501911237370223e+03,3.786157571937829402e+01
9.917501932883053087e+03,3.785465806037595371e+01
9.917501954528735951e+03,3.784774097368588031e+01
9.917501976174418814e+03,3.784082445933012195e+01
9.917501997820103497e+03,3.783390851674915467e+01
9.917502019465786361e+03,3.782699314712721872e+01
9.917502041111469225e+03,3.782007834990500328e+01
9.917502062757152089e+03,3.781316412510422253e+01
9.917502084402834953e+03,3.780625047274672568e+01
9.917502106048517817e+03,3.779933739285434768e+01
9.917502127694200681e+03,3.779242488544884537e+01
9.917502149339883545e+03,3.778551295055206083e+01
9.917502170985568227e+03,3.777860158760507403e+01
9.917502192631251091e+03,3.777169079779112337e+01
9.917502214276933955e+03,3.776478058055140963e+01
9.917502235922616819e+03,3.775787093590751908e+01
9.917502257568299683e+03,3.775096186388144304e+01
9.917502279213982547e+03,3.774405336449478909e+01
9.917502300859665411e+03,3.773714543776954855e+01
9.917502322505348275e+03,3.773023808372729349e+01
9.917502344151031139e+03,3.772333130239005072e+01
9.917502365796715821e+03,3.771642509319907077e+01
9.917502387442398685e+03,3.770951945733699517e+01
9.917502409088081549e+03,3.770261439424515260e+01
9.917502430733764413e+03,3.769570990394537802e+01
9.917502452379447277e+03,3.768880598645940694e+01
9.917502474025130141e+03,3.768190264180901750e+01
9.917502495670813005e+03,3.767499987001604467e+01
9.917502517316495869e+03,3.766809767110222396e+01
9.917502538962180552e+03,3.766119604450939562e+01
9.917502560607863415e+03,3.765429499141919223e+01
9.917502582253546279e+03,3.764739451127358194e+01
9.917502603899229143e+03,3.764049460409410131e+01
9.917502625544912007e+03,3.763359526990276294e+01
9.917502647190594871e+03,3.762669650872108207e+01
9.917502668836277735e+03,3.761979832057105000e+01
9.917502690481960599e+03,3.761290070547421749e+01
9.917502712127645282e+03,3.760600366287293639e+01
9.917502733773328146e+03,3.759910719394810741e+01
9.917502755419011010e+03,3.759221129814183371e+01
9.917502777064693873e+03,3.758531597547589342e+01
9.917502798710376737e+03,3.757842122597205048e+01
9.917502820356059601e+03,3.757152704965204748e+01
9.917502842001742465e+03,3.756463344653761283e+01
9.917502863647425329e+03,3.755774041665056018e+01
9.917502885293110012e+03,3.755084795943334086e+01
9.917502906938792876e+03,3.754395607606625163e+01
9.917502928584475740e+03,3.753706476599164432e+01
9.917502950230158604e+03,3.753017402923145340e+01
9.917502971875841467e+03,3.752328386580716568e+01
9.917502993521524331e+03,3.751639427574080798e+01
9.917503015167207195e+03,3.750950525905385291e+01
9.917503036812890059e+03,3.750261681576822781e+01
9.917503058458574742e+03,3.749572894532673217e+01
9.917503080104257606e+03,3.748884164890881721e+01
9.917503101749940470e+03,3.748195492595733214e+01
9.917503123395623334e+03,3.747506877649403378e+01
9.917503145041306198e+03,3.746818320054060791e+01
9.917503166686989061e+03,3.746129819811879713e+01
9.917503188332671925e+03,3.745441376925031562e+01
9.917503209978354789e+03,3.744752991395687758e+01
9.917503231624039472e+03,3.744064663168175855e+01
9.917503253269722336e+03,3.743376392360363525e+01
9.917503274915405200e+03,3.742688178916574060e+01
9.917503296561088064e+03,3.742000022838967510e+01
9.917503318206770928e+03,3.741311924129729505e+01
9.917503339852453792e+03,3.740623882791014410e+01
9.917503361498136655e+03,3.739935898825012828e+01
9.917503383143819519e+03,3.739247972233876283e+01
9.917503404789502383e+03,3.738560103019792535e+01
9.917503426435187066e+03,3.737872291127116853e+01
9.917503448080869930e+03,3.737184536673628088e+01
9.917503469726552794e+03,3.736496839603695008e+01
9.917503491372235658e+03,3.735809199919483348e+01
9.917503513017918522e+03,3.735121617623163814e+01
9.917503534663601386e+03,3.734434092716904985e+01
9.917503556309284249e+03,3.733746625202876857e+01
9.917503577954967113e+03,3.733059215083248006e+01
9.917503599600651796e+03,3.732371862302424859e+01
9.917503621246334660e+03,3.731684566978103845e+01
9.917503642892017524e+03,3.730997329054687128e+01
9.917503664537700388e+03,3.730310148534342574e+01
9.917503686183383252e+03,3.729623025419245153e+01
9.917503707829066116e+03,3.728935959711542836e+01
9.917503729474748980e+03,3.728248951413428358e+01
9.917503751120431843e+03,3.727562000527043296e+01
9.917503772766116526e+03,3.726875106996857312e+01
9.917503794411799390e+03,3.726188270940470204e+01
9.917503816057482254e+03,3.725501492302327478e+01
9.917503837703165118e+03,3.724814771084595577e+01
9.917503859348847982e+03,3.724128107289437395e+01
9.917503880994530846e+03,3.723441500919026481e+01
9.917503902640213710e+03,3.722754951975520044e+01
9.917503924285896574e+03,3.722068460461090211e+01
9.917503945931581256e+03,3.721382026320216596e+01
9.917503967577264120e+03,3.720695649670437888e+01
9.917503989222946984e+03,3.720009330456231567e+01
9.917504010868629848e+03,3.719323068679762656e+01
9.917504032514312712e+03,3.718636864343193338e+01
9.917504054159995576e+03,3.717950717448696452e+01
9.917504075805678440e+03,3.717264627998419968e+01
9.917504097451361304e+03,3.716578595994550227e+01
9.917504119097045987e+03,3.715892621381586736e+01
9.917504140742728850e+03,3.715206704276999972e+01
9.917504162388411714e+03,3.714520844625300100e+01
9.917504184034094578e+03,3.713835042428651434e+01
9.917504205679777442e+03,3.713149297689218287e+01
9.917504227325460306e+03,3.712463610409162129e+01
9.917504248971143170e+03,3.711777980590647985e+01
9.917504270616826034e+03,3.711092408235836615e+01
9.917504292262510717e+03,3.710406893289292896e+01
9.917504313908193581e+03,3.709721435868378592e+01
9.917504335553876444e+03,3.709036035917664975e+01
9.917504357199559308e+03,3.708350693439302859e+01
9.917504378845242172e+03,3.707665408435457266e+01
9.917504400490925036e+03,3.706980180908290379e+01
9.917504422136607900e+03,3.706295010859965799e+01
9.917504443782290764e+03,3.705609898292640736e+01
9.917504465427973628e+03,3.704924843208483765e+01
9.917504487073658311e+03,3.704239845552084631e+01
9.917504508719341175e+03,3.703554905440736889e+01
9.917504530365024038e+03,3.702870022819035967e+01
9.917504552010706902e+03,3.702185197689143337e+01
9.917504573656389766e+03,3.701500430053214785e+01
9.917504595302072630e+03,3.700815719913414625e+01
9.917504616947755494e+03,3.700131067271902907e+01
9.917504638593438358e+03,3.699446472130837549e+01
9.917504660239123041e+03,3.698761934434860876e+01
9.917504681884805905e+03,3.698077454301169809e+01
9.917504703530488769e+03,3.697393031674409514e+01
9.917504725176171632e+03,3.696708666556735068e+01
9.917504746821854496e+03,3.696024358950301547e+01
9.917504768467537360e+03,3.695340108857275396e+01
9.917504790113220224e+03,3.694655916279808139e+01
9.917504811758903088e+03,3.693971781220062667e+01
9.917504833404587771e+03,3.693287703622713281e+01
9.917504855050270635e+03,3.692603683604886555e+01
9.917504876695953499e+03,3.691919721111254660e+01
9.917504898341636363e+03,3.691235816143974091e+01
9.917504919987319226e+03,3.690551968705204189e+01
9.917504941633002090e+03,3.689868178797100029e+01
9.917504963278684954e+03,3.689184446421820951e+01
9.917504984924367818e+03,3.688500771581523452e+01
9.917505006570052501e+03,3.687817154220915228e+01
9.917505028215735365e+03,3.687133594457053931e+01
9.917505049861418229e+03,3.686450092234643705e+01
9.917505071507101093e+03,3.685766647555841047e+01
9.917505093152783957e+03,3.685083260422803875e+01
9.917505114798466821e+03,3.684399930837685133e+01
9.917505136444149684e+03,3.683716658802639188e+01
9.917505158089832548e+03,3.683033444319826089e+01
9.917505179735517231e+03,3.682350287333993322e+01
9.917505201381200095e+03,3.681667187962111853e+01
9.917505223026882959e+03,3.680984146148925618e+01
9.917505244672565823e+03,3.680301161896591111e+01
9.917505266318248687e+03,3.679618235207261989e+01
9.917505287963931551e+03,3.678935366083092617e+01
9.917505309609614415e+03,3.678252554526238072e+01
9.917505331255297278e+03,3.677569800538852718e+01
9.917505352900981961e+03,3.676887104065722411e+01
9.917505374546664825e+03,3.676204465223735696e+01
9.917505396192347689e+03,3.675521883957680558e+01
9.917505417838030553e+03,3.674839360269712074e+01
9.917505439483713417e+03,3.674156894161978215e+01
9.917505461129396281e+03,3.673474485636631925e+01
9.917505482775079145e+03,3.672792134695830413e+01
9.917505504420762009e+03,3.672109841341721648e+01
9.917505526066444872e+03,3.671427605576461417e+01
9.917505547712129555e+03,3.670745427344878209e+01
9.917505569357812419e+03,3.670063306763773170e+01
9.917505591003495283e+03,3.669381243777971946e+01
9.917505612649178147e+03,3.668699238389624639e+01
9.917505634294861011e+03,3.668017290600885616e+01
9.917505655940543875e+03,3.667335400413903557e+01
9.917505677586226739e+03,3.666653567830831406e+01
9.917505699231909603e+03,3.665971792853819267e+01
9.917505720877594285e+03,3.665290075427735417e+01
9.917505742523277149e+03,3.664608415669297159e+01
9.917505764168960013e+03,3.663926813523373482e+01
9.917505785814642877e+03,3.663245268992115200e+01
9.917505807460325741e+03,3.662563782077667440e+01
9.917505829106008605e+03,3.661882352782183858e+01
9.917505850751691469e+03,3.661200981107809582e+01
9.917505872397374333e+03,3.660519667056698978e+01
9.917505894043059016e+03,3.659838410573757272e+01
9.917505915688741879e+03,3.659157211775622187e+01
9.917505937334424743e+03,3.658476070607196817e+01
9.917505958980107607e+03,3.657794987070629844e+01
9.917505980625790471e+03,3.657113961168070659e+01
9.917506002271473335e+03,3.656432992901666523e+01
9.917506023917156199e+03,3.655752082273566117e+01
9.917506045562839063e+03,3.655071229285918122e+01
9.917506067208523746e+03,3.654390433883656897e+01
9.917506088854206610e+03,3.653709696183364031e+01
9.917506110499889473e+03,3.653029016129957540e+01
9.917506132145572337e+03,3.652348393725597475e+01
9.917506153791255201e+03,3.651667828972425411e+01
9.917506175436938065e+03,3.650987321872592162e+01
9.917506197082620929e+03,3.650306872428240723e+01
9.917506218728303793e+03,3.649626480641517645e+01
9.917506240373988476e+03,3.648946146457407025e+01
9.917506262019671340e+03,3.648265869992388843e+01
9.917506283665354204e+03,3.647585651191440803e+01
9.917506305311037067e+03,3.646905490056707322e+01
9.917506326956719931e+03,3.646225386590332107e+01
9.917506348602402795e+03,3.645545340794465261e+01
9.917506370248085659e+03,3.644865352671249781e+01
9.917506391893768523e+03,3.644185422222829374e+01
9.917506413539453206e+03,3.643505549394222953e+01
9.917506435185136070e+03,3.642825734301830209e+01
9.917506456830818934e+03,3.642145976890678583e+01
9.917506478476501798e+03,3.641466277162894016e+01
9.917506500122184661e+03,3.640786635120631587e+01
9.917506521767867525e+03,3.640107050766034291e+01
9.917506543413550389e+03,3.639427524101245837e+01
9.917506565059233253e+03,3.638748055128407088e+01
9.917506586704916117e+03,3.638068643849663886e+01
9.917506608350600800e+03,3.637389290210074222e+01
9.917506629996283664e+03,3.636709994325956785e+01
9.917506651641966528e+03,3.636030756142363174e+01
9.917506673287649392e+03,3.635351575661434964e+01
9.917506694933332255e+03,3.634672452885318705e+01
9.917506716579015119e+03,3.633993387816154552e+01
9.917506738224697983e+03,3.633314380456087633e+01
9.917506759870380847e+03,3.632635430807255261e+01
9.917506781516065530e+03,3.631956538814755930e+01
9.917506803161748394e+03,3.631277704594822353e+01
9.917506824807431258e+03,3.630598928092561550e+01
9.917506846453114122e+03,3.629920209310092361e+01
9.917506868098796986e+03,3.629241548249575544e+01
9.917506889744479849e+03,3.628562944913141308e+01
9.917506911390162713e+03,3.627884399302936913e+01
9.917506933035845577e+03,3.627205911421097539e+01
9.917506954681530260e+03,3.626527481212759341e+01
9.917506976327213124e+03,3.625849108794080422e+01
9.917506997972895988e+03,3.625170794110189831e+01
9.917507019618578852e+03,3.624492537163226302e+01
9.917507041264261716e+03,3.623814337955328568e+01
9.917507062909944580e+03,3.623136196488640337e+01
9.917507084555627443e+03,3.622458112765298210e+01
9.917507106201310307e+03,3.621780086787441633e+01
9.917507127846994990e+03,3.621102118500235889e+01
9.917507149492677854e+03,3.620424208019776557e+01
9.917507171138360718e+03,3.619746355291209738e+01
9.917507192784043582e+03,3.619068560316689087e+01
9.917507214429726446e+03,3.618390823098346942e+01
9.917507236075409310e+03,3.617713143638320616e+01
9.917507257721092174e+03,3.617035521938748133e+01
9.917507279366775037e+03,3.616357958001769646e+01
9.917507301012459720e+03,3.615680451772593784e+01
9.917507322658142584e+03,3.615003003367215939e+01
9.917507344303825448e+03,3.614325612730843318e+01
9.917507365949508312e+03,3.613648279865613944e+01
9.917507387595191176e+03,3.612971004773662287e+01
9.917507409240874040e+03,3.612293787457122818e+01
9.917507430886556904e+03,3.611616627918139244e+01
9.917507452532239768e+03,3.610939526158839641e+01
9.917507474177924450e+03,3.610262482124476691e+01
9.917507495823607314e+03,3.609585495930960519e+01
9.917507517469290178e+03,3.608908567523553046e+01
9.917507539114973042e+03,3.608231696904363162e+01
9.917507560760655906e+03,3.607554884075546653e+01
9.917507582406338770e+03,3.606878129039230885e+01
9.917507604052021634e+03,3.606201431797551749e+01
9.917507625697704498e+03,3.605524792352643715e+01
9.917507647343387362e+03,3.604848210706641254e+01
9.917507668989072044e+03,3.604171686804831154e+01
9.917507690634754908e+03,3.603495220763048934e+01
9.917507712280437772e+03,3.602818812526575698e+01
9.917507733926120636e+03,3.602142462097543785e+01
9.917507755571803500e+03,3.601466169478089085e+01
9.917507777217486364e+03,3.600789934670343939e+01
9.917507798863169228e+03,3.600113757676442106e+01
9.917507820508852092e+03,3.599437638498515213e+01
9.917507842154536775e+03,3.598761577081889840e+01
9.917507863800219639e+03,3.598085573542315529e+01
9.917507885445902502e+03,3.597409627825125256e+01
9.917507907091585366e+03,3.596733739932432883e+01
9.917507928737268230e+03,3.596057909866383540e+01
9.917507950382951094e+03,3.595382137629106722e+01
9.917507972028633958e+03,3.594706423222731928e+01
9.917507993674316822e+03,3.594030766649394337e+01
9.917508015320001505e+03,3.593355167854453214e+01
9.917508036965684369e+03,3.592679626953583494e+01
9.917508058611367233e+03,3.592004143892142309e+01
9.917508080257050096e+03,3.591328718672263420e+01
9.917508101902732960e+03,3.590653351296071349e+01
9.917508123548415824e+03,3.589978041765703409e+01
9.917508145194098688e+03,3.589302790083286965e+01
9.917508166839781552e+03,3.588627596250952223e+01
9.917508188485466235e+03,3.587952460214094685e+01
