Time (BJD_TBD - 2450000), L_c/L_star (ppm)
7.268316831683167948e+03,1.418660074432483542e+00
7.268319831983198128e+03,1.619093456663835084e+00
7.268322832283228308e+03,1.832713831680686578e+00
7.268325832583258489e+03,2.059508256570897977e+00
7.268328832883288669e+03,2.299462990228851034e+00
7.268331833183317940e+03,2.552563494107811692e+00
7.268334833483348120e+03,2.818794433412553868e+00
7.268337833783378301e+03,3.098139677567603556e+00
7.268340834083408481e+03,3.390582301498618278e+00
7.268343834383438661e+03,3.696104586581447027e+00
7.268346834683467932e+03,4.014688021617995872e+00
7.268349834983498113e+03,4.346313304348741191e+00
7.268352835283528293e+03,4.690960342041243791e+00
7.268355835583558473e+03,5.048608253090640652e+00
7.268358835883588654e+03,5.419235368191211322e+00
7.268361836183617925e+03,5.802819231529133148e+00
7.268364836483648105e+03,6.199336602612920188e+00
7.268367836783678285e+03,6.608763456985167650e+00
7.268370837083708466e+03,7.031074988136989390e+00
7.268373837383738646e+03,7.466245608898259611e+00
7.268376837683768827e+03,7.914248952987059660e+00
7.268379837983798097e+03,8.375057876467208118e+00
7.268382838283828278e+03,8.848644459952518915e+00
7.268385838583858458e+03,9.334980009463807349e+00
7.268388838883888639e+03,9.834035058719152289e+00
7.268391839183918819e+03,1.034577937078321241e+01
7.268394839483948090e+03,1.087018193973752567e+01
7.268397839783978270e+03,1.140721099320043841e+01
7.268400840084008451e+03,1.195683399329542240e+01
7.268403840384038631e+03,1.251901763925803124e+01
7.268406840684068811e+03,1.309372786929325372e+01
7.268409840984098082e+03,1.368092986246132980e+01
7.268412841284128262e+03,1.428058804150202477e+01
7.268415841584158443e+03,1.489266607392472608e+01
7.268418841884188623e+03,1.551712687491444065e+01
7.268421842184218804e+03,1.615393260940432896e+01
7.268424842484248074e+03,1.680304469417124125e+01
7.268427842784278255e+03,1.746442380096048552e+01
7.268430843084308435e+03,1.813802985769012466e+01
7.268433843384338616e+03,1.882382205166384992e+01
7.268436843684368796e+03,1.952175883184522220e+01
7.268439843984398067e+03,2.023179791116000104e+01
7.268442844284428247e+03,2.095389626992465537e+01
7.268445844584458428e+03,2.168801015715776259e+01
7.268448844884488608e+03,2.243409509408986580e+01
7.268451845184518788e+03,2.319210587664712975e+01
7.268454845484548059e+03,2.396199657795085614e+01
7.268457845784578240e+03,2.474372055203988552e+01
7.268460846084608420e+03,2.553723043529526038e+01
7.268463846384638600e+03,2.634247815024273365e+01
7.268466846684668781e+03,2.715941490822964965e+01
7.268469846984698052e+03,2.798799121213031427e+01
7.268472847284728232e+03,2.882815686035521452e+01
7.268475847584758412e+03,2.967986094838145661e+01
7.268478847884788593e+03,3.054305187284005640e+01
7.268481848184818773e+03,3.141767733439568389e+01
7.268484848484848044e+03,3.230368434063957750e+01
7.268487848784878224e+03,3.320101921038406090e+01
7.268490849084908405e+03,3.410962757529842548e+01
7.268493849384938585e+03,3.502945438427586566e+01
7.268496849684968765e+03,3.596044390650488509e+01
7.268499849984998946e+03,3.690253973484071537e+01
7.268502850285028217e+03,3.785568478893585365e+01
7.268505850585058397e+03,3.881982131985554929e+01
7.268508850885088577e+03,3.979489091184697003e+01
7.268511851185118758e+03,4.078083448702548708e+01
7.268514851485148938e+03,4.177759230867035001e+01
7.268517851785178209e+03,4.278510398453525454e+01
7.268520852085208389e+03,4.380330847173570419e+01
7.268523852385238570e+03,4.483214407860909034e+01
7.268526852685268750e+03,4.587154846967796118e+01
7.268529852985298930e+03,4.692145866911655361e+01
7.268532853285328201e+03,4.798181106424722486e+01
7.268535853585358382e+03,4.905254141068134288e+01
7.268538853885388562e+03,5.013358483428741863e+01
7.268541854185418742e+03,5.122487583639833986e+01
7.268544854485448923e+03,5.232634829746267258e+01
7.268547854785478194e+03,5.343793548071565169e+01
7.268550855085508374e+03,5.455957003756695656e+01
7.268553855385538554e+03,5.569118400966315363e+01
7.268556855685568735e+03,5.683270883435260856e+01
7.268559855985598915e+03,5.798407534849820877e+01
7.268562856285628186e+03,5.914521379231737086e+01
7.268565856585658366e+03,6.031605381502254204e+01
7.268568856885688547e+03,6.149652447696589519e+01
7.268571857185718727e+03,6.268655425534508652e+01
7.268574857485748907e+03,6.388607104818981242e+01
7.268577857785778178e+03,6.509500217835579861e+01
7.268580858085808359e+03,6.631327439940109514e+01
7.268583858385838539e+03,6.754081389782331257e+01
7.268586858685868719e+03,6.877754629899909844e+01
7.268589858985898900e+03,7.002339667131870726e+01
7.268592859285928171e+03,7.127828953034760673e+01
7.268595859585958351e+03,7.254214884492741078e+01
7.268598859885988531e+03,7.381489803949256157e+01
7.268601860186018712e+03,7.509646000023771251e+01
7.268604860486048892e+03,7.638675707940282678e+01
7.268607860786078163e+03,7.768571109958621435e+01
7.268610861086108343e+03,7.899324336006199587e+01
7.268613861386138524e+03,8.030927463917954867e+01
7.268616861686168704e+03,8.163372520073862404e+01
7.268619861986198885e+03,8.296651479843211519e+01
7.268622862286229065e+03,8.430756268070054205e+01
7.268625862586258336e+03,8.565678759521948393e+01
7.268628862886288516e+03,8.701410779545807372e+01
7.268631863186318697e+03,8.837944104318349048e+01
7.268634863486348877e+03,8.975270461506930531e+01
7.268637863786379057e+03,9.113381530730363522e+01
7.268640864086408328e+03,9.252268944021194841e+01
7.268643864386438509e+03,9.391924286500564278e+01
7.268646864686468689e+03,9.532339096635868714e+01
7.268649864986498869e+03,9.673504866921945222e+01
7.268652865286529050e+03,9.815413044353796579e+01
7.268655865586558321e+03,9.958055030901836346e+01
7.268658865886588501e+03,1.010142218420636340e+02
7.268661866186618681e+03,1.024550581784103684e+02
7.268664866486648862e+03,1.039029720201224478e+02
7.268667866786679042e+03,1.053578756404532299e+02
7.268670867086708313e+03,1.068196808887086746e+02
7.268673867386738493e+03,1.082882991973677349e+02
7.268676867686768674e+03,1.097636415847876776e+02
7.268679867986798854e+03,1.112456186623709016e+02
7.268682868286829034e+03,1.127341406395305086e+02
7.268685868586858305e+03,1.142291173286808288e+02
7.268688868886888486e+03,1.157304581525197591e+02
7.268691869186918666e+03,1.172380721467905857e+02
7.268694869486948846e+03,1.187518679676071116e+02
7.268697869786979027e+03,1.202717538965407158e+02
7.268700870087008298e+03,1.217976378457053528e+02
7.268703870387038478e+03,1.233294273651944053e+02
7.268706870687068658e+03,1.248670296459044096e+02
7.268709870987098839e+03,1.264103515270119260e+02
7.268712871287129019e+03,1.279592995011480241e+02
7.268715871587158290e+03,1.295137797195959593e+02
7.268718871887188470e+03,1.310736979998676475e+02
7.268721872187218651e+03,1.326389598285735190e+02
7.268724872487248831e+03,1.342094703690431174e+02
7.268727872787279011e+03,1.357851344665907618e+02
7.268730873087308282e+03,1.373658566538051673e+02
7.268733873387338463e+03,1.389515411582559636e+02
7.268736873687368643e+03,1.405420919054133151e+02
7.268739873987398823e+03,1.421374125263878341e+02
7.268742874287429004e+03,1.437374063632956904e+02
7.268745874587459184e+03,1.453419764751060370e+02
7.268748874887488455e+03,1.469510256430321533e+02
7.268751875187518635e+03,1.485644563783706644e+02
7.268754875487548816e+03,1.501821709254883785e+02
7.268757875787578996e+03,1.518040712696852950e+02
7.268760876087609176e+03,1.534300591426509186e+02
7.268763876387638447e+03,1.550600360279278505e+02
7.268766876687668628e+03,1.566939031688490047e+02
7.268769876987698808e+03,1.583315615715615365e+02
7.268772877287728988e+03,1.599729120130042475e+02
7.268775877587759169e+03,1.616178550464167074e+02
7.268778877887788440e+03,1.632662910068690962e+02
7.268781878187818620e+03,1.649181200193046948e+02
7.268784878487848800e+03,1.665732420015843047e+02
7.268787878787878981e+03,1.682315566725522729e+02
7.268790879087909161e+03,1.698929635576176338e+02
7.268793879387938432e+03,1.715573619943277492e+02
7.268796879687968612e+03,1.732246511404918294e+02
7.268799879987998793e+03,1.748947299772615906e+02
7.268802880288028973e+03,1.765674973172743307e+02
7.268805880588059154e+03,1.782428518102707073e+02
7.268808880888088424e+03,1.799206919487311893e+02
7.268811881188118605e+03,1.816009160760653458e+02
7.268814881488148785e+03,1.832834223897111769e+02
7.268817881788178966e+03,1.849681089493407171e+02
7.268820882088209146e+03,1.866548736825331218e+02
7.268823882388238417e+03,1.883436143904361302e+02
7.268826882688268597e+03,1.900342287560181376e+02
7.268829882988298777e+03,1.917266143471860573e+02
7.268832883288328958e+03,1.934206686250425378e+02
7.268835883588359138e+03,1.951162889495919046e+02
7.268838883888388409e+03,1.968133725854351042e+02
7.268841884188418589e+03,1.985118167100580138e+02
7.268844884488448770e+03,2.002115184169725808e+02
7.268847884788478950e+03,2.019123747240144553e+02
7.268850885088509131e+03,2.036142825790595055e+02
7.268853885388538401e+03,2.053171388657556236e+02
7.268856885688568582e+03,2.070208404118397993e+02
7.268859885988598762e+03,2.087252839922835221e+02
7.268862886288628943e+03,2.104303663376154248e+02
7.268865886588659123e+03,2.121359841396671015e+02
7.268868886888689303e+03,2.138420340578230707e+02
7.268871887188718574e+03,2.155484127247694346e+02
7.268874887488748755e+03,2.172550167548300806e+02
7.268877887788778935e+03,2.189617427471183930e+02
7.268880888088809115e+03,2.206684872938754154e+02
7.268883888388839296e+03,2.223751469862228305e+02
7.268886888688868567e+03,2.240816184199013605e+02
7.268889888988898747e+03,2.257877982036113451e+02
7.268892889288928927e+03,2.274935829621704784e+02
7.268895889588959108e+03,2.291988693448522838e+02
7.268898889888989288e+03,2.309035540311214447e+02
7.268901890189018559e+03,2.326075337363821518e+02
7.268904890489048739e+03,2.343107052203059482e+02
7.268907890789078920e+03,2.360129652899793200e+02
7.268910891089109100e+03,2.377142108082262553e+02
7.268913891389139280e+03,2.394143386993455067e+02
7.268916891689168551e+03,2.411132459548317399e+02
7.268919891989198732e+03,2.428108296416817495e+02
7.268922892289228912e+03,2.445069869055391223e+02
7.268925892589259092e+03,2.462016149789915289e+02
7.268928892889289273e+03,2.478946111872733411e+02
7.268931893189318544e+03,2.495858729539786509e+02
7.268934893489348724e+03,2.512752978093305956e+02
7.268937893789378904e+03,2.529627833933051591e+02
7.268940894089409085e+03,2.546482274638886452e+02
7.268943894389439265e+03,2.563315279027636393e+02
7.268946894689468536e+03,2.580125827209769227e+02
7.268949894989498716e+03,2.596912900671679267e+02
7.268952895289528897e+03,2.613675482306720141e+02
7.268955895589559077e+03,2.630412556497265655e+02
7.268958895889589257e+03,2.647123109171192255e+02
7.268961896189618528e+03,2.663806127858169361e+02
7.268964896489648709e+03,2.680460601771289362e+02
7.268967896789678889e+03,2.697085521837935858e+02
7.268970897089709069e+03,2.713679880781220390e+02
7.268973897389739250e+03,2.730242673175856112e+02
7.268976897689769430e+03,2.746772895509137697e+02
7.268979897989798701e+03,2.763269546236716678e+02
7.268982898289828881e+03,2.779731625863335012e+02
7.268985898589859062e+03,2.796158136973273258e+02
7.268988898889889242e+03,2.812548084310920444e+02
7.268991899189919422e+03,2.828900474835954810e+02
7.268994899489948693e+03,2.845214317778629152e+02
7.268997899789978874e+03,2.861488624719596601e+02
7.269000900090009054e+03,2.877722409620052986e+02
7.269003900390039234e+03,2.893914688901308523e+02
7.269006900690069415e+03,2.910064481499475733e+02
7.269009900990098686e+03,2.926170808919945898e+02
7.269012901290128866e+03,2.942232695316250215e+02
7.269015901590159046e+03,2.958249167519859952e+02
7.269018901890189227e+03,2.974219255118753154e+02
7.269021902190219407e+03,2.990141990511231711e+02
7.269024902490248678e+03,3.006016408959787896e+02
7.269027902790278858e+03,3.021841548668825794e+02
7.269030903090309039e+03,3.037616450813987399e+02
7.269033903390339219e+03,3.053340159619542078e+02
7.269036903690369400e+03,3.069011722411527785e+02
7.269039903990398670e+03,3.084630189670639311e+02
7.269042904290428851e+03,3.100194615108794096e+02
7.269045904590459031e+03,3.115704055697964350e+02
7.269048904890489212e+03,3.131157571746321082e+02
7.269051905190519392e+03,3.146554226950395901e+02
7.269054905490548663e+03,3.161893088447234845e+02
7.269057905790578843e+03,3.177173226889399871e+02
7.269060906090609024e+03,3.192393716473434893e+02
7.269063906390639204e+03,3.207553635014612041e+02
7.269066906690669384e+03,3.222652063998060044e+02
7.269069906990698655e+03,3.237688088629915910e+02
7.269072907290728836e+03,3.252660797910995143e+02
7.269075907590759016e+03,3.267569284664567704e+02
7.269078907890789196e+03,3.282412645609607011e+02
7.269081908190819377e+03,3.297189981410996324e+02
7.269084908490848647e+03,3.311900396729485578e+02
7.269087908790878828e+03,3.326543000293805221e+02
7.269090909090909008e+03,3.341116904927891937e+02
7.269093909390939189e+03,3.355621227622550009e+02
7.269096909690969369e+03,3.370055089584395773e+02
7.269099909990999549e+03,3.384417616289152306e+02
7.269102910291028820e+03,3.398707937530346044e+02
7.269105910591059001e+03,3.412925187489258292e+02
7.269108910891089181e+03,3.427068504761438703e+02
7.269111911191119361e+03,3.441137032426276505e+02
7.269114911491149542e+03,3.455129918094505683e+02
7.269117911791178813e+03,3.469046313955679466e+02
7.269120912091208993e+03,3.482885376846423355e+02
7.269123912391239173e+03,3.496646268276137448e+02
7.269126912691269354e+03,3.510328154494737305e+02
7.269129912991299534e+03,3.523930206538970538e+02
7.269132913291328805e+03,3.537451600278483852e+02
7.269135913591358985e+03,3.550891516482178076e+02
7.269138913891389166e+03,3.564249140843222676e+02
7.269141914191419346e+03,3.577523664044866223e+02
7.269144914491449526e+03,3.590714281805283008e+02
7.269147914791478797e+03,3.603820194922384417e+02
7.269150915091508978e+03,3.616840609338135550e+02
7.269153915391539158e+03,3.629774736162767681e+02
7.269156915691569338e+03,3.642621791738519050e+02
7.269159915991599519e+03,3.655380997683171245e+02
7.269162916291628790e+03,3.668051580933297373e+02
7.269165916591658970e+03,3.680632773806527780e+02
7.269168916891689150e+03,3.693123814024945091e+02
7.269171917191719331e+03,3.705523944776699068e+02
7.269174917491749511e+03,3.717832414757984338e+02
7.269177917791778782e+03,3.730048478214919214e+02
7.269180918091808962e+03,3.742171395003442740e+02
7.269183918391839143e+03,3.754200430611976458e+02
7.269186918691869323e+03,3.766134856220803044e+02
7.269189918991899503e+03,3.777973948742434800e+02
7.269192919291928774e+03,3.789716990861920181e+02
7.269195919591958955e+03,3.801363271094538163e+02
7.269198919891989135e+03,3.812912083807490831e+02
7.269201920192019315e+03,3.824362729276951995e+02
7.269204920492049496e+03,3.835714513726920245e+02
7.269207920792078767e+03,3.846966749367798002e+02
7.269210921092108947e+03,3.858118754451702443e+02
7.269213921392139127e+03,3.869169853293344659e+02
7.269216921692169308e+03,3.880119376324573750e+02
7.269219921992199488e+03,3.890966660131552999e+02
7.269222922292229669e+03,3.901711047494986246e+02
7.269225922592258939e+03,3.912351887426662529e+02
7.269228922892289120e+03,3.922888535221815118e+02
7.269231923192319300e+03,3.933320352478805830e+02
7.269234923492349481e+03,3.943646707150782049e+02
7.269237923792379661e+03,3.953866973580666127e+02
7.269240924092408932e+03,3.963980532536045871e+02
7.269243924392439112e+03,3.973986771258952331e+02
7.269246924692469292e+03,3.983885083484531151e+02
7.269249924992499473e+03,3.993674869490105266e+02
7.269252925292529653e+03,4.003355536128448762e+02
7.269255925592558924e+03,4.012926496860783345e+02
7.269258925892589104e+03,4.022387171803952128e+02
7.269261926192619285e+03,4.031736987748092815e+02
7.269264926492649465e+03,4.040975378203032733e+02
7.269267926792679646e+03,4.050101783429684588e+02
