Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.896245235721647987e+03,8.120922282005998341e+02
9.896245258578101129e+03,8.121010091239370468e+02
9.896245281434552453e+03,8.121097864251900091e+02
9.896245304291005596e+03,8.121185601056763517e+02
9.896245327147456919e+03,8.121273301639203055e+02
9.896245350003910062e+03,8.121360966012389326e+02
9.896245372860363204e+03,8.121448594168542741e+02
9.896245395716814528e+03,8.121536186099907582e+02
9.896245418573267671e+03,8.121623741819629458e+02
9.896245441429718994e+03,8.121711261312984789e+02
9.896245464286172137e+03,8.121798744593111223e+02
9.896245487142623460e+03,8.121886191645294275e+02
9.896245509999076603e+03,8.121973602482663637e+02
9.896245532855527927e+03,8.122060977090516189e+02
9.896245555711981069e+03,8.122148315481967984e+02
9.896245578568432393e+03,8.122235617642331817e+02
9.896245601424885535e+03,8.122322883584710098e+02
9.896245624281338678e+03,8.122410113301367574e+02
9.896245647137790002e+03,8.122497306784578086e+02
9.896245669994243144e+03,8.122584464047434949e+02
9.896245692850694468e+03,8.122671585075271423e+02
9.896245715707147610e+03,8.122758669881172864e+02
9.896245738563598934e+03,8.122845718450488448e+02
9.896245761420052077e+03,8.122932730796289889e+02
9.896245784276503400e+03,8.123019706903938868e+02
9.896245807132956543e+03,8.123106646786493457e+02
9.896245829989407866e+03,8.123193550429331253e+02
9.896245852845861009e+03,8.123280417845498960e+02
9.896245875702312333e+03,8.123367249020383269e+02
9.896245898558765475e+03,8.123454043967024063e+02
9.896245921415218618e+03,8.123540802677721331e+02
9.896245944271669941e+03,8.123627525144795527e+02
9.896245967128123084e+03,8.123714211381263794e+02
9.896245989984574408e+03,8.123800861372543523e+02
9.896246012841027550e+03,8.123887475131646170e+02
9.896246035697478874e+03,8.123974052644000494e+02
9.896246058553932016e+03,8.124060593922608859e+02
9.896246081410383340e+03,8.124147098952911392e+02
9.896246104266836483e+03,8.124233567747895677e+02
9.896246127123287806e+03,8.124320000293018893e+02
9.896246149979740949e+03,8.124406396601253846e+02
9.896246172836194091e+03,8.124492756664944864e+02
9.896246195692645415e+03,8.124579080476440822e+02
9.896246218549098558e+03,8.124665368048700884e+02
9.896246241405549881e+03,8.124751619367210651e+02
9.896246264262003024e+03,8.124837834444922464e+02
9.896246287118454347e+03,8.124924013267328746e+02
9.896246309974907490e+03,8.125010155847375017e+02
9.896246332831358814e+03,8.125096262170568480e+02
9.896246355687811956e+03,8.125182332249835326e+02
9.896246378544263280e+03,8.125268366070698676e+02
9.896246401400716422e+03,8.125354363646075626e+02
9.896246424257169565e+03,8.125440324968344612e+02
9.896246447113620889e+03,8.125526250029884068e+02
9.896246469970074031e+03,8.125612138843599723e+02
9.896246492826525355e+03,8.125697991395044255e+02
9.896246515682978497e+03,8.125783807697105203e+02
9.896246538539429821e+03,8.125869587735350024e+02
9.896246561395882964e+03,8.125955331522654888e+02
9.896246584252334287e+03,8.126041039044597483e+02
9.896246607108787430e+03,8.126126710314047159e+02
9.896246629965238753e+03,8.126212345316592973e+02
9.896246652821691896e+03,8.126297944065090633e+02
9.896246675678145039e+03,8.126383506551953815e+02
9.896246698534596362e+03,8.126469032769598471e+02
9.896246721391049505e+03,8.126554522730868939e+02
9.896246744247500828e+03,8.126639976421383835e+02
9.896246767103953971e+03,8.126725393853974992e+02
9.896246789960405295e+03,8.126810775014270121e+02
9.896246812816858437e+03,8.126896119915091958e+02
9.896246835673309761e+03,8.126981428542086405e+02
9.896246858529762903e+03,8.127066700908054599e+02
9.896246881386214227e+03,8.127151936998659494e+02
9.896246904242667370e+03,8.127237136826694268e+02
9.896246927099118693e+03,8.127322300377829833e+02
9.896246949955571836e+03,8.127407427664852548e+02
9.896246972812024978e+03,8.127492518680213607e+02
9.896246995668476302e+03,8.127577573416375571e+02
9.896247018524929445e+03,8.127662591886107748e+02
9.896247041381380768e+03,8.127747574075110606e+02
9.896247064237833911e+03,8.127832519996143219e+02
9.896247087094285234e+03,8.127917429634917426e+02
9.896247109950738377e+03,8.128002303004179794e+02
9.896247132807189701e+03,8.128087140089655804e+02
9.896247155663642843e+03,8.128171940904079520e+02
9.896247178520094167e+03,8.128256705433191200e+02
9.896247201376547309e+03,8.128341433689712403e+02
9.896247224233000452e+03,8.128426125666134112e+02
9.896247247089451776e+03,8.128510781354952996e+02
9.896247269945904918e+03,8.128595400768880381e+02
9.896247292802356242e+03,8.128679983893680401e+02
9.896247315658809384e+03,8.128764530742051875e+02
9.896247338515260708e+03,8.128849041299779401e+02
9.896247361371713851e+03,8.128933515579542473e+02
9.896247384228165174e+03,8.129017953567135919e+02
9.896247407084618317e+03,8.129102355275239233e+02
9.896247429941069640e+03,8.129186720689652930e+02
9.896247452797522783e+03,8.129271049823042858e+02
9.896247475653975926e+03,8.129355342667932973e+02
9.896247498510427249e+03,8.129439599216855186e+02
9.896247521366880392e+03,8.129523819482463978e+02
9.896247544223331715e+03,8.129608003450586011e+02
9.896247567079784858e+03,8.129692151133865536e+02
9.896247589936236182e+03,8.129776262518148542e+02
9.896247612792689324e+03,8.129860337616058814e+02
9.896247635649140648e+03,8.129944376413459395e+02
9.896247658505593790e+03,8.130028378922963839e+02
9.896247681362045114e+03,8.130112345130444282e+02
9.896247704218498257e+03,8.130196275048506322e+02
9.896247727074951399e+03,8.130280168669708019e+02
9.896247749931402723e+03,8.130364025986617662e+02
9.896247772787855865e+03,8.130447847011828344e+02
9.896247795644307189e+03,8.130531631731239486e+02
9.896247818500760332e+03,8.130615380157425989e+02
9.896247841357211655e+03,8.130699092276308875e+02
9.896247864213664798e+03,8.130782768100449402e+02
9.896247887070116121e+03,8.130866407615775415e+02
9.896247909926569264e+03,8.130950010834844761e+02
9.896247932783020588e+03,8.131033577743592105e+02
9.896247955639473730e+03,8.131117108354568472e+02
9.896247978495925054e+03,8.131200602653717624e+02
9.896248001352378196e+03,8.131284060653579218e+02
9.896248024208831339e+03,8.131367482346753377e+02
9.896248047065282663e+03,8.131450867725848184e+02
9.896248069921735805e+03,8.131534216803386244e+02
9.896248092778187129e+03,8.131617529565342011e+02
9.896248115634640271e+03,8.131700806024230133e+02
9.896248138491091595e+03,8.131784046166042117e+02
9.896248161347544738e+03,8.131867250003272147e+02
9.896248184203996061e+03,8.131950417521925374e+02
9.896248207060449204e+03,8.132033548734489159e+02
9.896248229916900527e+03,8.132116643626982295e+02
9.896248252773353670e+03,8.132199702211878503e+02
9.896248275629806813e+03,8.132282724481808600e+02
9.896248298486258136e+03,8.132365710429425008e+02
9.896248321342711279e+03,8.132448660067185529e+02
9.896248344199162602e+03,8.132531573381137378e+02
9.896248367055615745e+03,8.132614450383726989e+02
9.896248389912067069e+03,8.132697291061018632e+02
9.896248412768520211e+03,8.132780095425443960e+02
9.896248435624971535e+03,8.132862863463076337e+02
9.896248458481424677e+03,8.132945595186346281e+02
9.896248481337876001e+03,8.133028290581331703e+02
9.896248504194329144e+03,8.133110949660450615e+02
9.896248527050782286e+03,8.133193572416377037e+02
9.896248549907233610e+03,8.133276158841786128e+02
9.896248572763686752e+03,8.133358708949083393e+02
9.896248595620138076e+03,8.133441222724379713e+02
9.896248618476591218e+03,8.133523700180064679e+02
9.896248641333042542e+03,8.133606141302263950e+02
9.896248664189495685e+03,8.133688546103356884e+02
9.896248687045947008e+03,8.133770914569482784e+02
9.896248709902400151e+03,8.133853246713003955e+02
9.896248732758851475e+03,8.133935542520075614e+02
9.896248755615304617e+03,8.134017802003050974e+02
9.896248778471757760e+03,8.134100025154637024e+02
9.896248801328209083e+03,8.134182211967549847e+02
9.896248824184662226e+03,8.134264362454132424e+02
9.896248847041113549e+03,8.134346476600563847e+02
9.896248869897566692e+03,8.134428554419171178e+02
9.896248892754018016e+03,8.134510595896150562e+02
9.896248915610471158e+03,8.134592601043816558e+02
9.896248938466922482e+03,8.134674569848380088e+02
9.896248961323375624e+03,8.134756502322140932e+02
9.896248984179826948e+03,8.134838398451325929e+02
9.896249007036280091e+03,8.134920258248223490e+02
9.896249029892731414e+03,8.135002081699068412e+02
9.896249052749184557e+03,8.135083868816144559e+02
9.896249075605637699e+03,8.135165619592196435e+02
9.896249098462089023e+03,8.135247334019985601e+02
9.896249121318542166e+03,8.135329012111781140e+02
9.896249144174993489e+03,8.135410653853845133e+02
9.896249167031446632e+03,8.135492259258433023e+02
9.896249189887897955e+03,8.135573828311818261e+02
9.896249212744351098e+03,8.135655361026247192e+02
9.896249235600802422e+03,8.135736857388005774e+02
9.896249258457255564e+03,8.135818317409330120e+02
9.896249281313706888e+03,8.135899741076518694e+02
9.896249304170160030e+03,8.135981128401792830e+02
9.896249327026613173e+03,8.136062479377941372e+02
9.896249349883064497e+03,8.136143793997753164e+02
9.896249372739517639e+03,8.136225072273439309e+02
9.896249395595968963e+03,8.136306314191327829e+02
9.896249418452422105e+03,8.136387519763618457e+02
9.896249441308873429e+03,8.136468688976647172e+02
9.896249464165326572e+03,8.136549821842603478e+02
9.896249487021777895e+03,8.136630918347840407e+02
9.896249509878231038e+03,8.136711978504531544e+02
9.896249532734682361e+03,8.136793002299044701e+02
9.896249555591135504e+03,8.136873989743540960e+02
9.896249578447588647e+03,8.136954940830840997e+02
9.896249601304039970e+03,8.137035855553777992e+02
9.896249624160493113e+03,8.137116733924493701e+02
9.896249647016944436e+03,8.137197575929388904e+02
9.896249669873397579e+03,8.137278381580597397e+02
9.896249692729848903e+03,8.137359150864530193e+02
9.896249715586302045e+03,8.137439883793313129e+02
9.896249738442753369e+03,8.137520580353365176e+02
9.896249761299206511e+03,8.137601240556803077e+02
9.896249784155657835e+03,8.137681864390056035e+02
9.896249807012110978e+03,8.137762451865231697e+02
9.896249829868562301e+03,8.137843002968776318e+02
9.896249852725015444e+03,8.137923517712779358e+02
9.896249875581468586e+03,8.138003996090103556e+02
9.896249898437919910e+03,8.138084438093620747e+02
9.896249921294373053e+03,8.138164843735406748e+02
9.896249944150824376e+03,8.138245213001938509e+02
9.896249967007277519e+03,8.138325545905283889e+02
9.896249989863728842e+03,8.138405842431925521e+02
9.896250012720181985e+03,8.138486102593923306e+02
9.896250035576633309e+03,8.138566326377774658e+02
9.896250058433086451e+03,8.138646513795525834e+02
9.896250081289537775e+03,8.138726664833685618e+02
9.896250104145990917e+03,8.138806779504293445e+02
9.896250127002444060e+03,8.138886857800237067e+02
9.896250149858895384e+03,8.138966899714429246e+02
9.896250172715348526e+03,8.139046905258886682e+02
9.896250195571799850e+03,8.139126874420151125e+02
9.896250218428252992e+03,8.139206807210231318e+02
9.896250241284704316e+03,8.139286703615676970e+02
9.896250264141157459e+03,8.139366563648487727e+02
9.896250286997608782e+03,8.139446387295230352e+02
9.896250309854061925e+03,8.139526174567885164e+02
9.896250332710513248e+03,8.139605925453037116e+02
9.896250355566966391e+03,8.139685639962656296e+02
9.896250378423419534e+03,8.139765318089672519e+02
9.896250401279870857e+03,8.139844959827032653e+02
9.896250424136324000e+03,8.139924565186692007e+02
9.896250446992775323e+03,8.140004134155261681e+02
9.896250469849228466e+03,8.140083666744684479e+02
9.896250492705679790e+03,8.140163162941585142e+02
9.896250515562132932e+03,8.140242622757900790e+02
9.896250538418584256e+03,8.140322046180260713e+02
9.896250561275037398e+03,8.140401433220591798e+02
9.896250584131488722e+03,8.140480783865543799e+02
9.896250606987941865e+03,8.140560098127023139e+02
9.896250629844395007e+03,8.140639375998003970e+02
9.896250652700846331e+03,8.140718617471460448e+02
9.896250675557299473e+03,8.140797822559289898e+02
9.896250698413750797e+03,8.140876991248170498e+02
9.896250721270203940e+03,8.140956123549988206e+02
9.896250744126655263e+03,8.141035219451430294e+02
9.896250766983108406e+03,8.141114278964375899e+02
9.896250789839559729e+03,8.141193302075524798e+02
9.896250812696012872e+03,8.141272288796740213e+02
9.896250835552464196e+03,8.141351239114736700e+02
9.896250858408917338e+03,8.141430153041368385e+02
9.896250881265368662e+03,8.141509030563357783e+02
9.896250904121821804e+03,8.141587871692553335e+02
9.896250926978274947e+03,8.141666676421958755e+02
9.896250949834726271e+03,8.141745444744597080e+02
9.896250972691179413e+03,8.141824176672295152e+02
9.896250995547630737e+03,8.141902872191806182e+02
9.896251018404083879e+03,8.141981531314947915e+02
9.896251041260535203e+03,8.142060154028488341e+02
9.896251064116988346e+03,8.142138740344231564e+02
9.896251086973439669e+03,8.142217290248958079e+02
9.896251109829892812e+03,8.142295803754464032e+02
9.896251132686344135e+03,8.142374280847539012e+02
9.896251155542797278e+03,8.142452721539968934e+02
9.896251178399250421e+03,8.142531125824796163e+02
9.896251201255701744e+03,8.142609493695076708e+02
9.896251224112154887e+03,8.142687825162574882e+02
9.896251246968606210e+03,8.142766120214116654e+02
9.896251269825059353e+03,8.142844378861458381e+02
9.896251292681510677e+03,8.142922601091432853e+02
9.896251315537963819e+03,8.143000786915786193e+02
9.896251338394415143e+03,8.143078936321367109e+02
9.896251361250868285e+03,8.143157049319909220e+02
9.896251384107319609e+03,8.143235125898271463e+02
9.896251406963772752e+03,8.143313166068178361e+02
9.896251429820225894e+03,8.143391169822707525e+02
9.896251452676677218e+03,8.143469137154947930e+02
9.896251475533130360e+03,8.143547068076612732e+02
9.896251498389581684e+03,8.143624962574587016e+02
9.896251521246034827e+03,8.143702820660569159e+02
9.896251544102486150e+03,8.143780642321460164e+02
9.896251566958939293e+03,8.143858427568943625e+02
9.896251589815390616e+03,8.143936176389939874e+02
9.896251612671843759e+03,8.144013888796117726e+02
9.896251635528295083e+03,8.144091564774405470e+02
9.896251658384748225e+03,8.144169204336468511e+02
9.896251681241201368e+03,8.144246807475417427e+02
9.896251704097652691e+03,8.144324374184383259e+02
9.896251726954105834e+03,8.144401904475008678e+02
9.896251749810557158e+03,8.144479398334254938e+02
9.896251772667010300e+03,8.144556855773755615e+02
9.896251795523461624e+03,8.144634276780481059e+02
9.896251818379914766e+03,8.144711661366056887e+02
9.896251841236366090e+03,8.144789009517463683e+02
9.896251864092819233e+03,8.144866321246316829e+02
9.896251886949270556e+03,8.144943596539609416e+02
9.896251909805723699e+03,8.145020835408946596e+02
9.896251932662175022e+03,8.145098037841332825e+02
9.896251955518628165e+03,8.145175203848359615e+02
9.896251978375081308e+03,8.145252333423186428e+02
9.896252001231532631e+03,8.145329426558981822e+02
9.896252024087985774e+03,8.145406483267316844e+02
9.896252046944437097e+03,8.145483503535234604e+02
9.896252069800890240e+03,8.145560487374293643e+02
9.896252092657341564e+03,8.145637434771550716e+02
9.896252115513794706e+03,8.145714345738554130e+02
9.896252138370246030e+03,8.145791220262367460e+02
9.896252161226699172e+03,8.145868058354533332e+02
9.896252184083150496e+03,8.145944860002126688e+02
9.896252206939603639e+03,8.146021625216678785e+02
9.896252229796056781e+03,8.146098353991379781e+02
9.896252252652508105e+03,8.146175046319438025e+02
9.896252275508961247e+03,8.146251702212364307e+02
9.896252298365412571e+03,8.146328321657268816e+02
9.896252321221865714e+03,8.146404904665648701e+02
9.896252344078317037e+03,8.146481451224627790e+02
9.896252366934770180e+03,8.146557961345695276e+02
9.896252389791221503e+03,8.146634435015985218e+02
9.896252412647674646e+03,8.146710872246974304e+02
9.896252435504125970e+03,8.146787273025807963e+02
9.896252458360579112e+03,8.146863637363956059e+02
9.896252481217032255e+03,8.146939965254648541e+02
