Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.063822447640575774e+04,7.052478669491798655e+02
1.063822449824127398e+04,7.052359687266372248e+02
1.063822452007679203e+04,7.052240676959359007e+02
1.063822454191230827e+04,7.052121638591565898e+02
1.063822456374782450e+04,7.052002572154061681e+02
1.063822458558334256e+04,7.051883477637907163e+02
1.063822460741885880e+04,7.051764355063925223e+02
1.063822462925437503e+04,7.051645204423178939e+02
1.063822465108989309e+04,7.051526025706721157e+02
1.063822467292540932e+04,7.051406818935391811e+02
1.063822469476092556e+04,7.051287584100244885e+02
1.063822471659644361e+04,7.051168321192328676e+02
1.063822473843195985e+04,7.051049030232495625e+02
1.063822476026747609e+04,7.050929711211797439e+02
1.063822478210299414e+04,7.050810364121273324e+02
1.063822480393851038e+04,7.050690988981791634e+02
1.063822482577402843e+04,7.050571585774447385e+02
1.063822484760954467e+04,7.050452154520119166e+02
1.063822486944506090e+04,7.050332695209847316e+02
1.063822489128057896e+04,7.050213207834660807e+02
1.063822491311609519e+04,7.050093692415451869e+02
1.063822493495161143e+04,7.049974148943254022e+02
1.063822495678712949e+04,7.049854577409091689e+02
1.063822497862264572e+04,7.049734977833870744e+02
1.063822500045816196e+04,7.049615350208619020e+02
1.063822502229368001e+04,7.049495694524355258e+02
1.063822504412919625e+04,7.049376010801997836e+02
1.063822506596471248e+04,7.049256299032570041e+02
1.063822508780023054e+04,7.049136559207082655e+02
1.063822510963574678e+04,7.049016791346471109e+02
1.063822513147126301e+04,7.048896995441751869e+02
1.063822515330678107e+04,7.048777171483926622e+02
1.063822517514229730e+04,7.048657319493948989e+02
1.063822519697781536e+04,7.048537439452837816e+02
1.063822521881333159e+04,7.048417531381556955e+02
1.063822524064884783e+04,7.048297595271108094e+02
1.063822526248436589e+04,7.048177631112484960e+02
1.063822528431988212e+04,7.048057638926663913e+02
1.063822530615539836e+04,7.047937618704643228e+02
1.063822532799091641e+04,7.047817570437410950e+02
1.063822534982643265e+04,7.047697494145955943e+02
1.063822537166194888e+04,7.047577389821270799e+02
1.063822539349746694e+04,7.047457257454335604e+02
1.063822541533298318e+04,7.047337097066157412e+02
1.063822543716849941e+04,7.047216908647720857e+02
1.063822545900401747e+04,7.047096692190000340e+02
1.063822548083953370e+04,7.046976447714015421e+02
1.063822550267505176e+04,7.046856175200724692e+02
1.063822552451056799e+04,7.046735874671160218e+02
1.063822554634608423e+04,7.046615546116292990e+02
1.063822556818160228e+04,7.046495189527089451e+02
1.063822559001711852e+04,7.046374804924593036e+02
1.063822561185263476e+04,7.046254392299773599e+02
1.063822563368815281e+04,7.046133951643587352e+02
1.063822565552366905e+04,7.046013482977095919e+02
1.063822567735918528e+04,7.045892986291258921e+02
1.063822569919470334e+04,7.045772461577029162e+02
1.063822572103021957e+04,7.045651908855479633e+02
1.063822574286573581e+04,7.045531328117567682e+02
1.063822576470125387e+04,7.045410719354239291e+02
1.063822578653677010e+04,7.045290082586579956e+02
1.063822580837228816e+04,7.045169417795488016e+02
1.063822583020780439e+04,7.045048725002062611e+02
1.063822585204332063e+04,7.044928004197246310e+02
1.063822587387883868e+04,7.044807255371975998e+02
1.063822589571435492e+04,7.044686478547362185e+02
1.063822591754987116e+04,7.044565673714347440e+02
1.063822593938538921e+04,7.044444840863859554e+02
1.063822596122090545e+04,7.044323980017023814e+02
1.063822598305642168e+04,7.044203091164774833e+02
1.063822600489193974e+04,7.044082174298035852e+02
1.063822602672745597e+04,7.043961229437948077e+02
1.063822604856297221e+04,7.043840256575435887e+02
1.063822607039849026e+04,7.043719255701419115e+02
1.063822609223400650e+04,7.043598226837052607e+02
1.063822611406952456e+04,7.043477169963169899e+02
1.063822613590504079e+04,7.043356085100940618e+02
1.063822615774055703e+04,7.043234972241278911e+02
1.063822617957607508e+04,7.043113831375087557e+02
1.063822620141159132e+04,7.042992662523552099e+02
1.063822622324710755e+04,7.042871465677579863e+02
1.063822624508262561e+04,7.042750240828070218e+02
1.063822626691814185e+04,7.042628987996222349e+02
1.063822628875365808e+04,7.042507707172935625e+02
1.063822631058917614e+04,7.042386398349106003e+02
1.063822633242469237e+04,7.042265061545941762e+02
1.063822635426020861e+04,7.042143696754341136e+02
1.063822637609572666e+04,7.042022303965190986e+02
1.063822639793124290e+04,7.041900883199716645e+02
1.063822641976676096e+04,7.041779434438690259e+02
1.063822644160227719e+04,7.041657957703347392e+02
1.063822646343779343e+04,7.041536452984572634e+02
1.063822648527331148e+04,7.041414920273244888e+02
1.063822650710882772e+04,7.041293359590612226e+02
1.063822652894434395e+04,7.041171770927555826e+02
1.063822655077986201e+04,7.041050154274944362e+02
1.063822657261537825e+04,7.040928509654044092e+02
1.063822659445089448e+04,7.040806837055725964e+02
1.063822661628641254e+04,7.040685136470857515e+02
1.063822663812192877e+04,7.040563407920717509e+02
1.063822665995744501e+04,7.040441651396170073e+02
1.063822668179296306e+04,7.040319866888074785e+02
1.063822670362847930e+04,7.040198054417726325e+02
1.063822672546399735e+04,7.040076213965833176e+02
1.063822674729951359e+04,7.039954345553701387e+02
1.063822676913502983e+04,7.039832449172185989e+02
1.063822679097054788e+04,7.039710524812134054e+02
1.063822681280606412e+04,7.039588572494864138e+02
1.063822683464158035e+04,7.039466592211226725e+02
1.063822685647709841e+04,7.039344583952063203e+02
1.063822687831261464e+04,7.039222547738705771e+02
1.063822690014813088e+04,7.039100483561999226e+02
1.063822692198364894e+04,7.038978391412777000e+02
1.063822694381916517e+04,7.038856271312389481e+02
1.063822696565468141e+04,7.038734123251672372e+02
1.063822698749019946e+04,7.038611947221454557e+02
1.063822700932571570e+04,7.038489743243098928e+02
1.063822703116123375e+04,7.038367511297252577e+02
1.063822705299674999e+04,7.038245251405287490e+02
1.063822707483226623e+04,7.038122963558032552e+02
1.063822709666778428e+04,7.038000647746304139e+02
1.063822711850330052e+04,7.037878303991489020e+02
1.063822714033881675e+04,7.037755932284409255e+02
1.063822716217433481e+04,7.037633532615876675e+02
1.063822718400985104e+04,7.037511105007291690e+02
1.063822720584536728e+04,7.037388649449468403e+02
1.063822722768088533e+04,7.037266165933214097e+02
1.063822724951640157e+04,7.037143654479943962e+02
1.063822727135191781e+04,7.037021115080464142e+02
1.063822729318743586e+04,7.036898547725577373e+02
1.063822731502295210e+04,7.036775952436712487e+02
1.063822733685847015e+04,7.036653329194456319e+02
1.063822735869398639e+04,7.036530678020249070e+02
1.063822738052950262e+04,7.036407998904890064e+02
1.063822740236502068e+04,7.036285291839164984e+02
1.063822742420053692e+04,7.036162556844531082e+02
1.063822744603605315e+04,7.036039793911778588e+02
1.063822746787157121e+04,7.035917003031690911e+02
1.063822748970708744e+04,7.035794184225737808e+02
1.063822751154260368e+04,7.035671337484706100e+02
1.063822753337812173e+04,7.035548462799367826e+02
1.063822755521363797e+04,7.035425560191210934e+02
1.063822757704915421e+04,7.035302629651013149e+02
1.063822759888467226e+04,7.035179671169543099e+02
1.063822762072018850e+04,7.035056684768301238e+02
1.063822764255570655e+04,7.034933670427813013e+02
1.063822766439122279e+04,7.034810628169585698e+02
1.063822768622673902e+04,7.034687557984387922e+02
1.063822770806225708e+04,7.034564459862980357e+02
1.063822772989777332e+04,7.034441333826883920e+02
1.063822775173328955e+04,7.034318179866862693e+02
1.063822777356880761e+04,7.034194997973668251e+02
1.063822779540432384e+04,7.034071788168841977e+02
1.063822781723984008e+04,7.033948550443136583e+02
1.063822783907535813e+04,7.033825284787299097e+02
1.063822786091087437e+04,7.033701991222884544e+02
1.063822788274639061e+04,7.033578669740639953e+02
1.063822790458190866e+04,7.033455320331306666e+02
1.063822792641742490e+04,7.033331943016453351e+02
1.063822794825294295e+04,7.033208537776539515e+02
1.063822797008845919e+04,7.033085104633146329e+02
1.063822799192397542e+04,7.032961643577009454e+02
1.063822801375949348e+04,7.032838154598862275e+02
1.063822803559500971e+04,7.032714637720292785e+02
1.063822805743052595e+04,7.032591092932036645e+02
1.063822807926604401e+04,7.032467520224817008e+02
1.063822810110156024e+04,7.032343919620241195e+02
1.063822812293707648e+04,7.032220291109032360e+02
1.063822814477259453e+04,7.032096634681911382e+02
1.063822816660811077e+04,7.031972950360498089e+02
1.063822818844362700e+04,7.031849238135513360e+02
1.063822821027914506e+04,7.031725497997667844e+02
1.063822823211466130e+04,7.031601729968596146e+02
1.063822825395017935e+04,7.031477934028702066e+02
1.063822827578569559e+04,7.031354110199627030e+02
1.063822829762121182e+04,7.031230258472083960e+02
1.063822831945672988e+04,7.031106378836771000e+02
1.063822834129224611e+04,7.030982471315352313e+02
1.063822836312776235e+04,7.030858535898527180e+02
1.063822838496328040e+04,7.030734572576991468e+02
1.063822840679879664e+04,7.030610581372421848e+02
1.063822842863431288e+04,7.030486562275514189e+02
1.063822845046983093e+04,7.030362515276954127e+02
1.063822847230534717e+04,7.030238440398435387e+02
1.063822849414086340e+04,7.030114337630647015e+02
1.063822851597638146e+04,7.029990206964268964e+02
1.063822853781189770e+04,7.029866048421008600e+02
1.063822855964741575e+04,7.029741861981202646e+02
1.063822858148293199e+04,7.029617647666565290e+02
1.063822860331844822e+04,7.029493405467777620e+02
1.063822862515396628e+04,7.029369135375509359e+02
1.063822864698948251e+04,7.029244837411490607e+02
1.063822866882499875e+04,7.029120511566394498e+02
1.063822869066051680e+04,7.028996157830887341e+02
1.063822871249603304e+04,7.028871776226712882e+02
1.063822873433154928e+04,7.028747366744535157e+02
1.063822875616706733e+04,7.028622929375017065e+02
1.063822877800258357e+04,7.028498464139914859e+02
1.063822879983809980e+04,7.028373971029889162e+02
1.063822882167361786e+04,7.028249450035593782e+02
1.063822884350913409e+04,7.028124901178802020e+02
1.063822886534465215e+04,7.028000324439788074e+02
1.063822888718016839e+04,7.027875719840336615e+02
1.063822890901568462e+04,7.027751087371096901e+02
1.063822893085120268e+04,7.027626427022710232e+02
1.063822895268671891e+04,7.027501738816977195e+02
1.063822897452223515e+04,7.027377022744540227e+02
1.063822899635775320e+04,7.027252278796031533e+02
1.063822901819326944e+04,7.027127506993269890e+02
1.063822904002878568e+04,7.027002707326889777e+02
1.063822906186430373e+04,7.026877879787519987e+02
1.063822908369981997e+04,7.026753024396988394e+02
1.063822910553533620e+04,7.026628141145927202e+02
1.063822912737085426e+04,7.026503230024957247e+02
1.063822914920637049e+04,7.026378291055921181e+02
1.063822917104188855e+04,7.026253324219034084e+02
1.063822919287740478e+04,7.026128329536146566e+02
1.063822921471292102e+04,7.026003306997879463e+02
1.063822923654843908e+04,7.025878256594845652e+02
1.063822925838395531e+04,7.025753178348911661e+02
1.063822928021947155e+04,7.025628072250690366e+02
1.063822930205498960e+04,7.025502938290788961e+02
1.063822932389050584e+04,7.025377776491088753e+02
1.063822934572602207e+04,7.025252586842198070e+02
1.063822936756154013e+04,7.025127369334717287e+02
1.063822938939705637e+04,7.025002123990541349e+02
1.063822941123257260e+04,7.024876850800271768e+02
1.063822943306809066e+04,7.024751549754503230e+02
1.063822945490360689e+04,7.024626220875144327e+02
1.063822947673912495e+04,7.024500864142348746e+02
1.063822949857464118e+04,7.024375479578033037e+02
1.063822952041015742e+04,7.024250067172793024e+02
1.063822954224567547e+04,7.024124626917210890e+02
1.063822956408119171e+04,7.023999158833220235e+02
1.063822958591670795e+04,7.023873662911405518e+02
1.063822960775222600e+04,7.023748139142344371e+02
1.063822962958774224e+04,7.023622587547986313e+02
1.063822965142325847e+04,7.023497008118912390e+02
1.063822967325877653e+04,7.023371400845687731e+02
1.063822969509429277e+04,7.023245765750280043e+02
1.063822971692980900e+04,7.023120102823263551e+02
1.063822973876532706e+04,7.022994412055199973e+02
1.063822976060084329e+04,7.022868693468067249e+02
1.063822978243636135e+04,7.022742947041957677e+02
1.063822980427187758e+04,7.022617172798856018e+02
1.063822982610739382e+04,7.022491370729327400e+02
1.063822984794291187e+04,7.022365540823925585e+02
1.063822986977842811e+04,7.022239683104652386e+02
1.063822989161394435e+04,7.022113797562063837e+02
1.063822991344946240e+04,7.021987884186709152e+02
1.063822993528497864e+04,7.021861943000602650e+02
1.063822995712049487e+04,7.021735973994295819e+02
1.063822997895601293e+04,7.021609977158331048e+02
1.063823000079152916e+04,7.021483952514738576e+02
1.063823002262704540e+04,7.021357900054061929e+02
1.063823004446256346e+04,7.021231819766837816e+02
1.063823006629807969e+04,7.021105711675110115e+02
1.063823008813359775e+04,7.020979575758910869e+02
1.063823010996911398e+04,7.020853412040291914e+02
1.063823013180463022e+04,7.020727220509789959e+02
1.063823015364014827e+04,7.020601001157928067e+02
1.063823017547566451e+04,7.020474754006777403e+02
1.063823019731118075e+04,7.020348479046863304e+02
1.063823021914669880e+04,7.020222176268707699e+02
1.063823024098221504e+04,7.020095845694391983e+02
1.063823026281773127e+04,7.019969487314439220e+02
1.063823028465324933e+04,7.019843101119361108e+02
1.063823030648876556e+04,7.019716687131256094e+02
1.063823032832428180e+04,7.019590245340641559e+02
1.063823035015979985e+04,7.019463775738020104e+02
1.063823037199531609e+04,7.019337278345507229e+02
1.063823039383083233e+04,7.019210753153612359e+02
1.063823041566635038e+04,7.019084200152834683e+02
1.063823043750186662e+04,7.018957619365302207e+02
1.063823045933738467e+04,7.018831010770969669e+02
1.063823048117290091e+04,7.018704374391974170e+02
1.063823050300841714e+04,7.018577710218814900e+02
1.063823052484393520e+04,7.018451018241981956e+02
1.063823054667945144e+04,7.018324298483626080e+02
1.063823056851496767e+04,7.018197550934240780e+02
1.063823059035048573e+04,7.018070775584307057e+02
1.063823061218600196e+04,7.017943972455993844e+02
1.063823063402151820e+04,7.017817141539787826e+02
1.063823065585703625e+04,7.017690282826163184e+02
1.063823067769255249e+04,7.017563396337304766e+02
1.063823069952806873e+04,7.017436482063686753e+02
1.063823072136358678e+04,7.017309539995786736e+02
1.063823074319910302e+04,7.017182570155796384e+02
1.063823076503462107e+04,7.017055572523611318e+02
1.063823078687013731e+04,7.016928547121434576e+02
1.063823080870565354e+04,7.016801493939736929e+02
1.063823083054117160e+04,7.016674412968978913e+02
1.063823085237668784e+04,7.016547304231379485e+02
1.063823087421220407e+04,7.016420167717402592e+02
1.063823089604772213e+04,7.016293003417503087e+02
1.063823091788323836e+04,7.016165811353913568e+02
1.063823093971875460e+04,7.016038591517092300e+02
1.063823096155427265e+04,7.015911343897487313e+02
1.063823098338978889e+04,7.015784068517348260e+02
1.063823100522530513e+04,7.015656765367123171e+02
1.063823102706082318e+04,7.015529434437256668e+02
1.063823104889633942e+04,7.015402075750010908e+02
1.063823107073185747e+04,7.015274689285217846e+02
1.063823109256737371e+04,7.015147275065151007e+02
1.063823111440288994e+04,7.015019833080252738e+02
1.063823113623840800e+04,7.014892363320950608e+02
1.063823115807392423e+04,7.014764865809534058e+02
1.063823117990944047e+04,7.014637340536437478e+02
1.063823120174495853e+04,7.014509787492085024e+02
1.063823122358047476e+04,7.014382206698780919e+02
1.063823124541599100e+04,7.014254598146951594e+02
1.063823126725150905e+04,7.014126961827016657e+02
1.063823128908702529e+04,7.013999297761291700e+02
1.063823131092254152e+04,7.013871605940199743e+02
1.063823133275805958e+04,7.013743886354151300e+02
1.063823135459357582e+04,7.013616139025480152e+02
1.063823137642909387e+04,7.013488363933955725e+02
1.063823139826461011e+04,7.013360561101918620e+02
1.063823142010012634e+04,7.013232730519781626e+02
1.063823144193564440e+04,7.013104872177946163e+02
1.063823146377116063e+04,7.012976986098767611e+02
1.063823148560667687e+04,7.012849072272650801e+02
1.063823150744219492e+04,7.012721130689992606e+02
1.063823152927771116e+04,7.012593161373160910e+02
1.063823155111322740e+04,7.012465164312557135e+02
1.063823157294874545e+04,7.012337139498570195e+02
1.063823159478426169e+04,7.012209086953583892e+02
1.063823161661977792e+04,7.012081006667991687e+02
1.063823163845529598e+04,7.011952898632175675e+02
1.063823166029081221e+04,7.011824762868537846e+02
1.063823168212633027e+04,7.011696599356785100e+02
1.063823170396184651e+04,7.011568408119326250e+02
1.063823172579736274e+04,7.011440189146544526e+02
1.063823174763288080e+04,7.011311942428810653e+02
1.063823176946839703e+04,7.011183667988551633e+02
1.063823179130391327e+04,7.011055365816142739e+02
1.063823181313943132e+04,7.010927035901947875e+02
1.063823183497494756e+04,7.010798678268407684e+02
1.063823185681046380e+04,7.010670292905891756e+02
1.063823187864598185e+04,7.010541879804758310e+02
1.063823190048149809e+04,7.010413438987462769e+02
1.063823192231701432e+04,7.010284970444366763e+02
1.063823194415253238e+04,7.010156474165826239e+02
1.063823196598804861e+04,7.010027950174305715e+02
1.063823198782356667e+04,7.009899398449455248e+02
1.063823200965908291e+04,7.009770819013750724e+02
1.063823203149459914e+04,7.009642211857543543e+02
1.063823205333011720e+04,7.009513576971180555e+02
1.063823207516563343e+04,7.009384914377151290e+02
1.063823209700114967e+04,7.009256224065803735e+02
1.063823211883666772e+04,7.009127506027472236e+02
1.063823214067218396e+04,7.008998760284667924e+02
1.063823216250770020e+04,7.008869986827728553e+02
1.063823218434321825e+04,7.008741185646985059e+02
1.063823220617873449e+04,7.008612356764957667e+02
1.063823222801425072e+04,7.008483500171982996e+02
1.063823224984976878e+04,7.008354615858382886e+02
1.063823227168528501e+04,7.008225703846695751e+02
1.063823229352080307e+04,7.008096764116504573e+02
1.063823231535631930e+04,7.007967796690355726e+02
1.063823233719183554e+04,7.007838801558573323e+02
1.063823235902735360e+04,7.007709778711472381e+02
1.063823238086286983e+04,7.007580728171610644e+02
1.063823240269838607e+04,7.007451649929305404e+02
1.063823242453390412e+04,7.007322543974865994e+02
1.063823244636942036e+04,7.007193410330868346e+02
1.063823246820493659e+04,7.007064248987622932e+02
1.063823249004045465e+04,7.006935059935428853e+02
1.063823251187597089e+04,7.006805843196876822e+02
1.063823253371148712e+04,7.006676598762272761e+02
1.063823255554700518e+04,7.006547326621912362e+02
1.063823257738252141e+04,7.006418026798395431e+02
1.063823259921803947e+04,7.006288699271251517e+02
1.063823262105355570e+04,7.006159344063089520e+02
1.063823264288907194e+04,7.006029961164205133e+02
1.063823266472458999e+04,7.005900550564884952e+02
1.063823268656010623e+04,7.005771112287754931e+02
1.063823270839562247e+04,7.005641646323103942e+02
1.063823273023114052e+04,7.005512152661211758e+02
1.063823275206665676e+04,7.005382631324717977e+02
1.063823277390217299e+04,7.005253082303906922e+02
1.063823279573769105e+04,7.005123505589051547e+02
1.063823281757320729e+04,7.004993901202809639e+02
1.063823283940872352e+04,7.004864269135454151e+02
1.063823286124424158e+04,7.004734609377252355e+02
1.063823288307975781e+04,7.004604921950876815e+02
1.063823290491527587e+04,7.004475206835788867e+02
1.063823292675079210e+04,7.004345464054670174e+02
1.063823294858630834e+04,7.004215693597786867e+02
1.063823297042182639e+04,7.004085895455393711e+02
1.063823299225734263e+04,7.003956069650186009e+02
1.063823301409285887e+04,7.003826216172424211e+02
1.063823303592837692e+04,7.003696335012356258e+02
1.063823305776389316e+04,7.003566426192695644e+02
1.063823307959940939e+04,7.003436489703692587e+02
1.063823310143492745e+04,7.003306525535590481e+02
1.063823312327044368e+04,7.003176533711114189e+02
1.063823314510595992e+04,7.003046514220511654e+02
1.063823316694147798e+04,7.002916467054019449e+02
1.063823318877699421e+04,7.002786392234377217e+02
1.063823321061251227e+04,7.002656289740984903e+02
1.063823323244802850e+04,7.002526159596593516e+02
1.063823325428354474e+04,7.002396001791437357e+02
1.063823327611906279e+04,7.002265816315743905e+02
1.063823329795457903e+04,7.002135603192276676e+02
1.063823331979009527e+04,7.002005362411266560e+02
1.063823334162561332e+04,7.001875093962931942e+02
1.063823336346112956e+04,7.001744797870052253e+02
1.063823338529664579e+04,7.001614474122851561e+02
1.063823340713216385e+04,7.001484122711543705e+02
1.063823342896768008e+04,7.001353743658921758e+02
1.063823345080319632e+04,7.001223336955202967e+02
1.063823347263871437e+04,7.001092902590593212e+02
1.063823349447423061e+04,7.000962440587904894e+02
1.063823351630974867e+04,7.000831950926473155e+02
1.063823353814526490e+04,7.000701433629117219e+02
1.063823355998078114e+04,7.000570888686042963e+02
1.063823358181629919e+04,7.000440316087447172e+02
1.063823360365181543e+04,7.000309715856163848e+02
1.063823362548733166e+04,7.000179087982392048e+02
1.063823364732284972e+04,7.000048432456322871e+02
1.063823366915836596e+04,6.999917749300802825e+02
1.063823369099388219e+04,6.999787038506027557e+02
1.063823371282940025e+04,6.999656300062180208e+02
1.063823373466491648e+04,6.999525533992123201e+02
1.063823375650043272e+04,6.999394740286044225e+02
1.063823377833595077e+04,6.999263918934121875e+02
1.063823380017146701e+04,6.999133069959229942e+02
1.063823382200698506e+04,6.999002193340649001e+02
1.063823384384250130e+04,6.998871289101264210e+02
1.063823386567801754e+04,6.998740357231249618e+02
1.063823388751353559e+04,6.998609397720776997e+02
1.063823390934905183e+04,6.998478410592745149e+02
1.063823393118456806e+04,6.998347395837325848e+02
1.063823395302008612e+04,6.998216353444680635e+02
1.063823397485560236e+04,6.998085283437724229e+02
1.063823399669111859e+04,6.997954185806620444e+02
1.063823401852663665e+04,6.997823060541526274e+02
1.063823404036215288e+04,6.997691907665371218e+02
1.063823406219766912e+04,6.997560727168313406e+02
1.063823408403318717e+04,6.997429519040501873e+02
1.063823410586870341e+04,6.997298283304880897e+02
1.063823412770422146e+04,6.997167019940666250e+02
1.063823414953973770e+04,6.997035728970811306e+02
1.063823417137525394e+04,6.996904410385462825e+02
1.063823419321077199e+04,6.996773064174763022e+02
1.063823421504628823e+04,6.996641690361677774e+02
1.063823423688180446e+04,6.996510288936349298e+02
1.063823425871732252e+04,6.996378859888910711e+02
1.063823428055283875e+04,6.996247403242343808e+02
1.063823430238835499e+04,6.996115918986785118e+02
1.063823432422387305e+04,6.995984407112363215e+02
1.063823434605938928e+04,6.995852867642071260e+02
1.063823436789490552e+04,6.995721300566040100e+02
1.063823438973042357e+04,6.995589705874392621e+02
1.063823441156593981e+04,6.995458083590136766e+02
1.063823443340145786e+04,6.995326433692429191e+02
1.063823445523697410e+04,6.995194756204289206e+02
1.063823447707249034e+04,6.995063051115837425e+02
1.063823449890800839e+04,6.994931318417183093e+02
1.063823452074352463e+04,6.994799558131363710e+02
1.063823454257904086e+04,6.994667770248489660e+02
1.063823456441455892e+04,6.994535954758667913e+02
1.063823458625007515e+04,6.994404111684945065e+02
1.063823460808559139e+04,6.994272241017429224e+02
1.063823462992110944e+04,6.994140342746219403e+02
1.063823465175662568e+04,6.994008416894378115e+02
1.063823467359214192e+04,6.993876463452006647e+02
1.063823469542765997e+04,6.993744482409197190e+02
1.063823471726317621e+04,6.993612473789027035e+02
1.063823473909869426e+04,6.993480437570592585e+02
1.063823476093421050e+04,6.993348373776979088e+02
1.063823478276972673e+04,6.993216282398277599e+02
1.063823480460524479e+04,6.993084163424570079e+02
1.063823482644076103e+04,6.992952016878958830e+02
1.063823484827627726e+04,6.992819842751528086e+02
1.063823487011179532e+04,6.992687641032354122e+02
1.063823489194731155e+04,6.992555411744551748e+02
1.063823491378282779e+04,6.992423154878201785e+02
1.063823493561834584e+04,6.992290870423370279e+02
1.063823495745386208e+04,6.992158558403191364e+02
1.063823497928937832e+04,6.992026218807735631e+02
1.063823500112489637e+04,6.991893851627064578e+02
1.063823502296041261e+04,6.991761456884327117e+02
1.063823504479593066e+04,6.991629034558553712e+02
1.063823506663144690e+04,6.991496584672900099e+02
1.063823508846696313e+04,6.991364107217427772e+02
1.063823511030248119e+04,6.991231602182190272e+02
1.063823513213799743e+04,6.991099069590355839e+02
1.063823515397351366e+04,6.990966509431981422e+02
1.063823517580903172e+04,6.990833921697112601e+02
1.063823519764454795e+04,6.990701306408932396e+02
1.063823521948006419e+04,6.990568663557493210e+02
1.063823524131558224e+04,6.990435993132833801e+02
1.063823526315109848e+04,6.990303295158149695e+02
1.063823528498661472e+04,6.990170569623489882e+02
1.063823530682213277e+04,6.990037816518884028e+02
1.063823532865764901e+04,6.989905035867544711e+02
1.063823535049316524e+04,6.989772227659511827e+02
1.063823537232868330e+04,6.989639391884812767e+02
1.063823539416419953e+04,6.989506528566670340e+02
1.063823541599971759e+04,6.989373637684050209e+02
1.063823543783523382e+04,6.989240719260185415e+02
1.063823545967075006e+04,6.989107773285103349e+02
1.063823548150626812e+04,6.988974799748821169e+02
1.063823550334178435e+04,6.988841798674591246e+02
1.063823552517730059e+04,6.988708770052430737e+02
1.063823554701281864e+04,6.988575713872355664e+02
1.063823556884833488e+04,6.988442630157629765e+02
1.063823559068385111e+04,6.988309518898267925e+02
1.063823561251936917e+04,6.988176380084273660e+02
1.063823563435488541e+04,6.988043213738927761e+02
1.063823565619040164e+04,6.987910019852239429e+02
1.063823567802591970e+04,6.987776798414207633e+02
1.063823569986143593e+04,6.987643549448125668e+02
1.063823572169695399e+04,6.987510272932892121e+02
1.063823574353247022e+04,6.987376968891810520e+02
1.063823576536798646e+04,6.987243637314880971e+02
1.063823578720350451e+04,6.987110278192089936e+02
1.063823580903902075e+04,6.986976891546755724e+02
1.063823583087453699e+04,6.986843477368872755e+02
1.063823585271005504e+04,6.986710035648420671e+02
1.063823587454557128e+04,6.986576566408732560e+02
1.063823589638108751e+04,6.986443069639796022e+02
1.063823591821660557e+04,6.986309545331586150e+02
1.063823594005212180e+04,6.986175993507449675e+02
1.063823596188763804e+04,6.986042414157367375e+02
1.063823598372315610e+04,6.985908807271307523e+02
1.063823600555867233e+04,6.985775172872632766e+02
1.063823602739419039e+04,6.985641510940182570e+02
1.063823604922970662e+04,6.985507821497324130e+02
1.063823607106522286e+04,6.985374104534029129e+02
1.063823609290074091e+04,6.985240360040256746e+02
1.063823611473625715e+04,6.985106588039392363e+02
1.063823613657177339e+04,6.984972788521399707e+02
1.063823615840729144e+04,6.984838961476232271e+02
1.063823618024280768e+04,6.984705106927290217e+02
1.063823620207832391e+04,6.984571224864529313e+02
1.063823622391384197e+04,6.984437315277896232e+02
1.063823624574935820e+04,6.984303378190808189e+02
1.063823626758487444e+04,6.984169413593214131e+02
1.063823628942039250e+04,6.984035421475056182e+02
1.063823631125590873e+04,6.983901401859762927e+02
1.063823633309142679e+04,6.983767354726110170e+02
1.063823635492694302e+04,6.983633280097535589e+02
1.063823637676245926e+04,6.983499177963982447e+02
1.063823639859797731e+04,6.983365048315379227e+02
1.063823642043349355e+04,6.983230891175180659e+02
1.063823644226900979e+04,6.983096706533318638e+02
1.063823646410452784e+04,6.982962494379718237e+02
1.063823648594004408e+04,6.982828254737847828e+02
1.063823650777556031e+04,6.982693987597637033e+02
1.063823652961107837e+04,6.982559692949000691e+02
1.063823655144659460e+04,6.982425370815421957e+02
1.063823657328211084e+04,6.982291021186823627e+02
1.063823659511762889e+04,6.982156644053117134e+02
1.063823661695314513e+04,6.982022239437798135e+02
1.063823663878866319e+04,6.981887807319584454e+02
1.063823666062417942e+04,6.981753347721979708e+02
1.063823668245969566e+04,6.981618860634895327e+02
1.063823670429521371e+04,6.981484346048234784e+02
1.063823672613072995e+04,6.981349803985516473e+02
1.063823674796624618e+04,6.981215234436647279e+02
1.063823676980176424e+04,6.981080637391521577e+02
1.063823679163728048e+04,6.980946012873675954e+02
1.063823681347279671e+04,6.980811360873007061e+02
1.063823683530831477e+04,6.980676681379405863e+02
1.063823685714383100e+04,6.980541974416422590e+02
1.063823687897934724e+04,6.980407239973948208e+02
1.063823690081486529e+04,6.980272478041865725e+02
1.063823692265038153e+04,6.980137688643740148e+02
1.063823694448589958e+04,6.980002871758225638e+02
1.063823696632141582e+04,6.979868027408896296e+02
1.063823698815693206e+04,6.979733155585631721e+02
1.063823700999245011e+04,6.979598256278308099e+02
1.063823703182796635e+04,6.979463329510510903e+02
1.063823705366348258e+04,6.979328375272118592e+02
1.063823707549900064e+04,6.979193393552995985e+02
1.063823709733451687e+04,6.979058384376745607e+02
1.063823711917003311e+04,6.978923347733239098e+02
1.063823714100555117e+04,6.978788283612334453e+02
1.063823716284106740e+04,6.978653192037650115e+02
