Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.013202700245618325e+04,5.306930164079962253e+01
1.013202702322793630e+04,5.307065219737900463e+01
1.013202704399968934e+04,5.307200275899685238e+01
1.013202706477144238e+04,5.307335332565251917e+01
1.013202708554319543e+04,5.307470389734543659e+01
1.013202710631494847e+04,5.307605447407495092e+01
1.013202712708670151e+04,5.307740505584044399e+01
1.013202714785845455e+04,5.307875564264132606e+01
1.013202716863020760e+04,5.308010623447697185e+01
1.013202718940196064e+04,5.308145683134672055e+01
1.013202721017371368e+04,5.308280743324999662e+01
1.013202723094546673e+04,5.308415804018616768e+01
1.013202725171721977e+04,5.308550865215463688e+01
1.013202727248897281e+04,5.308685926915475051e+01
1.013202729326072586e+04,5.308820989118591172e+01
1.013202731403247890e+04,5.308956051824749522e+01
1.013202733480423194e+04,5.309091115033889707e+01
1.013202735557598498e+04,5.309226178745947067e+01
1.013202737634773803e+04,5.309361242960861205e+01
1.013202739711949107e+04,5.309496307678573146e+01
1.013202741789124411e+04,5.309631372899016100e+01
1.013202743866299897e+04,5.309766438633959496e+01
1.013202745943475202e+04,5.309901504859684707e+01
1.013202748020650506e+04,5.310036571587958321e+01
1.013202750097825810e+04,5.310171638818716389e+01
1.013202752175001115e+04,5.310306706551902067e+01
1.013202754252176419e+04,5.310441774787448566e+01
1.013202756329351723e+04,5.310576843525293356e+01
1.013202758406527028e+04,5.310711912765379594e+01
1.013202760483702332e+04,5.310846982507641201e+01
1.013202762560877636e+04,5.310982052752019200e+01
1.013202764638052940e+04,5.311117123498450354e+01
1.013202766715228245e+04,5.311252194746871425e+01
1.013202768792403549e+04,5.311387266497223436e+01
1.013202770869578853e+04,5.311522338749443151e+01
1.013202772946754158e+04,5.311657411503470883e+01
1.013202775023929462e+04,5.311792484759239130e+01
1.013202777101104766e+04,5.311927558516691050e+01
1.013202779178280070e+04,5.312062632775765536e+01
1.013202781255455375e+04,5.312197707536394375e+01
1.013202783332630679e+04,5.312332782798524278e+01
1.013202785409805983e+04,5.312467858562087741e+01
1.013202787486981288e+04,5.312602934827022239e+01
1.013202789564156592e+04,5.312738011593272347e+01
1.013202791641331896e+04,5.312873088860770565e+01
1.013202793718507201e+04,5.313008166629455076e+01
1.013202795795682505e+04,5.313143244899265483e+01
1.013202797872857809e+04,5.313278323670140679e+01
1.013202799950033113e+04,5.313413402942017427e+01
1.013202802027208418e+04,5.313548482714834620e+01
1.013202804104383722e+04,5.313683562988532572e+01
1.013202806181559026e+04,5.313818643763045912e+01
1.013202808258734512e+04,5.313953725050143362e+01
1.013202810335909817e+04,5.314088806826102029e+01
1.013202812413085121e+04,5.314223889102694898e+01
1.013202814490260425e+04,5.314358971879857307e+01
1.013202816567435730e+04,5.314494055157524599e+01
1.013202818644611034e+04,5.314629138935642061e+01
1.013202820721786338e+04,5.314764223214139349e+01
1.013202822798961643e+04,5.314899307992959621e+01
1.013202824876136947e+04,5.315034393272041768e+01
1.013202826953312251e+04,5.315169479051320423e+01
1.013202829030487555e+04,5.315304565330737319e+01
1.013202831107662860e+04,5.315439652110227797e+01
1.013202833184838164e+04,5.315574739389730752e+01
1.013202835262013468e+04,5.315709827169187207e+01
1.013202837339188773e+04,5.315844915448530372e+01
1.013202839416364077e+04,5.315980004227701983e+01
1.013202841493539381e+04,5.316115093506638800e+01
1.013202843570714685e+04,5.316250183285277586e+01
1.013202845647889990e+04,5.316385273563561498e+01
1.013202847725065294e+04,5.316520364341424454e+01
1.013202849802240598e+04,5.316655455618804638e+01
1.013202851879415903e+04,5.316790547395640942e+01
1.013202853956591207e+04,5.316925639671872972e+01
1.013202856033766511e+04,5.317060732447437488e+01
1.013202858110941816e+04,5.317195825722272673e+01
1.013202860188117120e+04,5.317330919496316710e+01
1.013202862265292424e+04,5.317466013769506361e+01
1.013202864342467728e+04,5.317601108541783361e+01
1.013202866419643033e+04,5.317736203813084472e+01
1.013202868496818337e+04,5.317871299583346456e+01
1.013202870573993641e+04,5.318006395852508916e+01
1.013202872651168946e+04,5.318141492620508615e+01
1.013202874728344432e+04,5.318276589899114981e+01
1.013202876805519736e+04,5.318411687664604415e+01
1.013202878882695040e+04,5.318546785928746345e+01
1.013202880959870345e+04,5.318681884691481798e+01
1.013202883037045649e+04,5.318816983952743271e+01
1.013202885114220953e+04,5.318952083712471790e+01
1.013202887191396258e+04,5.319087183970605537e+01
1.013202889268571562e+04,5.319222284727082695e+01
1.013202891345746866e+04,5.319357385981841446e+01
1.013202893422922170e+04,5.319492487734819974e+01
1.013202895500097475e+04,5.319627589985957172e+01
1.013202897577272779e+04,5.319762692735189091e+01
1.013202899654448083e+04,5.319897795982454625e+01
1.013202901731623388e+04,5.320032899727694087e+01
1.013202903808798692e+04,5.320168003970842818e+01
1.013202905885973996e+04,5.320303108711839712e+01
1.013202907963149300e+04,5.320438213950624373e+01
1.013202910040324605e+04,5.320573319687132141e+01
1.013202912117499909e+04,5.320708425921304752e+01
1.013202914194675213e+04,5.320843532653076835e+01
1.013202916271850518e+04,5.320978639882390127e+01
1.013202918349025822e+04,5.321113747609179967e+01
1.013202920426201126e+04,5.321248855833384539e+01
1.013202922503376431e+04,5.321383964554945578e+01
1.013202924580551735e+04,5.321519073773794872e+01
1.013202926657727039e+04,5.321654183489875578e+01
1.013202928734902343e+04,5.321789293703127299e+01
1.013202930812077648e+04,5.321924404413482534e+01
1.013202932889252952e+04,5.322059515620883019e+01
1.013202934966428256e+04,5.322194627325266225e+01
1.013202937043603561e+04,5.322329739526570336e+01
1.013202939120779047e+04,5.322464852236565491e+01
1.013202941197954351e+04,5.322599965431524538e+01
1.013202943275129655e+04,5.322735079123221169e+01
1.013202945352304960e+04,5.322870193311590015e+01
1.013202947429480264e+04,5.323005307996571389e+01
1.013202949506655568e+04,5.323140423178100633e+01
1.013202951583830873e+04,5.323275538856121614e+01
1.013202953661006177e+04,5.323410655030564698e+01
1.013202955738181481e+04,5.323545771701372331e+01
1.013202957815356785e+04,5.323680888868485539e+01
1.013202959892532090e+04,5.323816006531837530e+01
1.013202961969707394e+04,5.323951124691368619e+01
1.013202964046882698e+04,5.324086243347014857e+01
1.013202966124058003e+04,5.324221362498717269e+01
1.013202968201233307e+04,5.324356482146412617e+01
1.013202970278408611e+04,5.324491602290040504e+01
1.013202972355583915e+04,5.324626722929534850e+01
1.013202974432759220e+04,5.324761844064839522e+01
1.013202976509934524e+04,5.324896965695889151e+01
1.013202978587109828e+04,5.325032087822624760e+01
1.013202980664285133e+04,5.325167210444977428e+01
1.013202982741460437e+04,5.325302333562893864e+01
1.013202984818635741e+04,5.325437457176308698e+01
1.013202986895811046e+04,5.325572581285157980e+01
1.013202988972986350e+04,5.325707705889384158e+01
1.013202991050161654e+04,5.325842830988923282e+01
1.013202993127336958e+04,5.325977956583709982e+01
1.013202995204512263e+04,5.326113082673689547e+01
1.013202997281687567e+04,5.326248209258795185e+01
1.013202999358862871e+04,5.326383336338966501e+01
1.013203001436038176e+04,5.326518463914140256e+01
1.013203003513213662e+04,5.326653591996089432e+01
1.013203005590388966e+04,5.326788720561084745e+01
1.013203007667564270e+04,5.326923849620900597e+01
1.013203009744739575e+04,5.327058979175468778e+01
1.013203011821914879e+04,5.327194109224733154e+01
1.013203013899090183e+04,5.327329239768630487e+01
1.013203015976265488e+04,5.327464370807096827e+01
1.013203018053440792e+04,5.327599502340071780e+01
1.013203020130616096e+04,5.327734634367496369e+01
1.013203022207791400e+04,5.327869766889303804e+01
1.013203024284966705e+04,5.328004899905434399e+01
1.013203026362142009e+04,5.328140033415826338e+01
1.013203028439317313e+04,5.328275167420417802e+01
1.013203030516492618e+04,5.328410301919146974e+01
1.013203032593667922e+04,5.328545436911952038e+01
1.013203034670843226e+04,5.328680572398770465e+01
1.013203036748018530e+04,5.328815708379541149e+01
1.013203038825193835e+04,5.328950844854201563e+01
1.013203040902369139e+04,5.329085981822692020e+01
1.013203042979544443e+04,5.329221119284945729e+01
1.013203045056719748e+04,5.329356257240907979e+01
1.013203047133895052e+04,5.329491395690509847e+01
1.013203049211070356e+04,5.329626534633693069e+01
1.013203051288245661e+04,5.329761674070396538e+01
1.013203053365420965e+04,5.329896814000556304e+01
1.013203055442596269e+04,5.330031954424111262e+01
1.013203057519771573e+04,5.330167095340999595e+01
1.013203059596946878e+04,5.330302236751159484e+01
1.013203061674122182e+04,5.330437378654529113e+01
1.013203063751297486e+04,5.330572521051046664e+01
1.013203065828472791e+04,5.330707663940651031e+01
1.013203067905648277e+04,5.330842807335112354e+01
1.013203069982823581e+04,5.330977951210703480e+01
1.013203072059998885e+04,5.331113095579191707e+01
1.013203074137174190e+04,5.331248240440521613e+01
1.013203076214349494e+04,5.331383385794629248e+01
1.013203078291524798e+04,5.331518531641447112e+01
1.013203080368700103e+04,5.331653677980921913e+01
1.013203082445875407e+04,5.331788824812986149e+01
1.013203084523050711e+04,5.331923972137577294e+01
1.013203086600226015e+04,5.332059119954639925e+01
1.013203088677401320e+04,5.332194268264105830e+01
1.013203090754576624e+04,5.332329417065916033e+01
1.013203092831751928e+04,5.332464566360008007e+01
1.013203094908927233e+04,5.332599716146321356e+01
1.013203096986102537e+04,5.332734866424790710e+01
1.013203099063277841e+04,5.332870017195356382e+01
1.013203101140453145e+04,5.333005168457957268e+01
1.013203103217628450e+04,5.333140320212530838e+01
1.013203105294803754e+04,5.333275472459013145e+01
1.013203107371979058e+04,5.333410625197345212e+01
1.013203109449154363e+04,5.333545778427465223e+01
1.013203111526329667e+04,5.333680932149309228e+01
1.013203113603504971e+04,5.333816086362816122e+01
1.013203115680680276e+04,5.333951241067924087e+01
1.013203117757855580e+04,5.334086396264571306e+01
1.013203119835030884e+04,5.334221551952697382e+01
1.013203121912206188e+04,5.334356708132239788e+01
1.013203123989381493e+04,5.334491864803133154e+01
1.013203126066556797e+04,5.334627021965319926e+01
1.013203128143732101e+04,5.334762179618738287e+01
1.013203130220907406e+04,5.334897337763322156e+01
1.013203132298082710e+04,5.335032496399013269e+01
1.013203134375258196e+04,5.335167655537584608e+01
1.013203136452433500e+04,5.335302815155305467e+01
1.013203138529608805e+04,5.335437975263943855e+01
1.013203140606784109e+04,5.335573135863440086e+01
1.013203142683959413e+04,5.335708296953737317e+01
1.013203144761134718e+04,5.335843458534766626e+01
1.013203146838310022e+04,5.335978620606471878e+01
1.013203148915485326e+04,5.336113783168784863e+01
1.013203150992660630e+04,5.336248946221650158e+01
1.013203153069835935e+04,5.336384109765001682e+01
1.013203155147011239e+04,5.336519273798779039e+01
1.013203157224186543e+04,5.336654438322921834e+01
1.013203159301361848e+04,5.336789603337364696e+01
1.013203161378537152e+04,5.336924768842049360e+01
1.013203163455712456e+04,5.337059934836912589e+01
1.013203165532887760e+04,5.337195101321890434e+01
1.013203167610063065e+04,5.337330268296925340e+01
1.013203169687238369e+04,5.337465435761950516e+01
1.013203171764413673e+04,5.337600603716906988e+01
1.013203173841588978e+04,5.337735772161732228e+01
1.013203175918764282e+04,5.337870941096365129e+01
1.013203177995939586e+04,5.338006110520743874e+01
1.013203180073114891e+04,5.338141280434804514e+01
1.013203182150290195e+04,5.338276450838488074e+01
1.013203184227465499e+04,5.338411621731730605e+01
1.013203186304640803e+04,5.338546793114469580e+01
1.013203188381816108e+04,5.338681964986647444e+01
1.013203190458991412e+04,5.338817137348195985e+01
1.013203192536166716e+04,5.338952310199056939e+01
1.013203194613342021e+04,5.339087483539170620e+01
1.013203196690517325e+04,5.339222657368470948e+01
1.013203198767692811e+04,5.339357831698735879e+01
1.013203200844868115e+04,5.339493006506227601e+01
1.013203202922043420e+04,5.339628181802721230e+01
1.013203204999218724e+04,5.339763357588156367e+01
1.013203207076394028e+04,5.339898533862470487e+01
1.013203209153569333e+04,5.340033710625601771e+01
1.013203211230744637e+04,5.340168887877488402e+01
1.013203213307919941e+04,5.340304065618069274e+01
1.013203215385095245e+04,5.340439243847279016e+01
1.013203217462270550e+04,5.340574422565059365e+01
1.013203219539445854e+04,5.340709601771349924e+01
1.013203221616621158e+04,5.340844781466081770e+01
1.013203223693796463e+04,5.340979961649201613e+01
1.013203225770971767e+04,5.341115142320642661e+01
1.013203227848147071e+04,5.341250323480341677e+01
1.013203229925322375e+04,5.341385505128241107e+01
1.013203232002497680e+04,5.341520687264276290e+01
1.013203234079672984e+04,5.341655869888387542e+01
1.013203236156848288e+04,5.341791053000510203e+01
1.013203238234023593e+04,5.341926236600583167e+01
1.013203240311198897e+04,5.342061420688545326e+01
1.013203242388374201e+04,5.342196605264335574e+01
1.013203244465549506e+04,5.342331790327890673e+01
1.013203246542724810e+04,5.342466975879149516e+01
1.013203248619900114e+04,5.342602161918047443e+01
1.013203250697075418e+04,5.342737348444526191e+01
1.013203252774250723e+04,5.342872535458523231e+01
1.013203254851426027e+04,5.343007722959975325e+01
1.013203256928601331e+04,5.343142910948821367e+01
1.013203259005776636e+04,5.343278099424998828e+01
1.013203261082951940e+04,5.343413288388448024e+01
1.013203263160127426e+04,5.343548477850943357e+01
1.013203265237302730e+04,5.343683667788746305e+01
1.013203267314478035e+04,5.343818858213633405e+01
1.013203269391653339e+04,5.343954049125543548e+01
1.013203271468828643e+04,5.344089240524414919e+01
1.013203273546003948e+04,5.344224432410184988e+01
1.013203275623179252e+04,5.344359624782792650e+01
1.013203277700354556e+04,5.344494817642171824e+01
1.013203279777529860e+04,5.344630010988268509e+01
1.013203281854705165e+04,5.344765204821013782e+01
1.013203283931880469e+04,5.344900399140348668e+01
1.013203286009055773e+04,5.345035593946214192e+01
1.013203288086231078e+04,5.345170789238542142e+01
1.013203290163406382e+04,5.345305985017274253e+01
1.013203292240581686e+04,5.345441181282348708e+01
1.013203294317756990e+04,5.345576378033702980e+01
1.013203296394932295e+04,5.345711575271275962e+01
1.013203298472107599e+04,5.345846772995003704e+01
1.013203300549282903e+04,5.345981971204828653e+01
1.013203302626458208e+04,5.346117169900683308e+01
1.013203304703633512e+04,5.346252369082508693e+01
1.013203306780808816e+04,5.346387568750245123e+01
1.013203308857984121e+04,5.346522768903826517e+01
1.013203310935159425e+04,5.346657969543193900e+01
1.013203313012334729e+04,5.346793170668283324e+01
1.013203315089510033e+04,5.346928372279032970e+01
1.013203317166685338e+04,5.347063574375384576e+01
1.013203319243860642e+04,5.347198776957271349e+01
1.013203321321035946e+04,5.347333980024634315e+01
1.013203323398211251e+04,5.347469183577410234e+01
1.013203325475386555e+04,5.347604387615538712e+01
1.013203327552562041e+04,5.347739592150796284e+01
1.013203329629737345e+04,5.347874797159443006e+01
1.013203331706912650e+04,5.348010002653255412e+01
1.013203333784087954e+04,5.348145208632170267e+01
1.013203335861263258e+04,5.348280415096130014e+01
1.013203337938438563e+04,5.348415622045068574e+01
1.013203340015613867e+04,5.348550829478924840e+01
1.013203342092789171e+04,5.348686037397639836e+01
1.013203344169964475e+04,5.348821245801148905e+01
1.013203346247139780e+04,5.348956454689388806e+01
1.013203348324315084e+04,5.349091664062301277e+01
1.013203350401490388e+04,5.349226873919823788e+01
1.013203352478665693e+04,5.349362084261891681e+01
1.013203354555840997e+04,5.349497295088445270e+01
1.013203356633016301e+04,5.349632506399424159e+01
1.013203358710191605e+04,5.349767718194760846e+01
