Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.910131965686156036e+03,3.083315471059488999e+01
9.910134659014516728e+03,3.079988888832008698e+01
9.910137352342877421e+03,3.076661211634631599e+01
9.910140045671238113e+03,3.073332445716541272e+01
9.910142738999598805e+03,3.070002597328968719e+01
9.910145432327959497e+03,3.066671672725176023e+01
9.910148125656320190e+03,3.063339678160455648e+01
9.910150818984680882e+03,3.060006619892099167e+01
9.910153512313041574e+03,3.056672504179398331e+01
9.910156205641402266e+03,3.053337337283632635e+01
9.910158898969761140e+03,3.050001125470303620e+01
9.910161592298121832e+03,3.046663875000127675e+01
9.910164285626482524e+03,3.043325592142519298e+01
9.910166978954843216e+03,3.039986283166578218e+01
9.910169672283203909e+03,3.036645954343343945e+01
9.910172365611564601e+03,3.033304611945758467e+01
9.910175058939925293e+03,3.029962262248671934e+01
9.910177752268285985e+03,3.026618911528824185e+01
9.910180445596646678e+03,3.023274566064835156e+01
9.910183138925007370e+03,3.019929232137199193e+01
9.910185832253368062e+03,3.016582916028260541e+01
9.910188525581728754e+03,3.013235624022207304e+01
9.910191218910089447e+03,3.009887362405059719e+01
9.910193912238450139e+03,3.006538137464668381e+01
9.910196605566810831e+03,3.003187955490681915e+01
9.910199298895171523e+03,2.999836822774551237e+01
9.910201992223532216e+03,2.996484745609511080e+01
9.910204685551892908e+03,2.993131730290565784e+01
9.910207378880251781e+03,2.989777783116761256e+01
9.910210072208612473e+03,2.986422910382083273e+01
9.910212765536973166e+03,2.983067118389051231e+01
9.910215458865333858e+03,2.979710413439658367e+01
9.910218152193694550e+03,2.976352801837601092e+01
9.910220845522055242e+03,2.972994289888281472e+01
9.910223538850415935e+03,2.969634883898791955e+01
9.910226232178776627e+03,2.966274590177901516e+01
9.910228925507137319e+03,2.962913415036057074e+01
9.910231618835498011e+03,2.959551364785349037e+01
9.910234312163858704e+03,2.956188445739515913e+01
9.910237005492219396e+03,2.952824664213926198e+01
9.910239698820580088e+03,2.949460026525565581e+01
9.910242392148940780e+03,2.946094538993038725e+01
9.910245085477301473e+03,2.942728207936535512e+01
9.910247778805662165e+03,2.939361039677831045e+01
9.910250472134022857e+03,2.935993040540272148e+01
9.910253165462381730e+03,2.932624216851051457e+01
9.910255858790742423e+03,2.929254574932072330e+01
9.910258552119103115e+03,2.925884121113605119e+01
9.910261245447463807e+03,2.922512861725164512e+01
9.910263938775824499e+03,2.919140803097789671e+01
9.910266632104185192e+03,2.915767951564011184e+01
9.910269325432545884e+03,2.912394313457851425e+01
9.910272018760906576e+03,2.909019895114803944e+01
9.910274712089267268e+03,2.905644702871842000e+01
9.910277405417627961e+03,2.902268743067380186e+01
9.910280098745988653e+03,2.898892022041275496e+01
9.910282792074349345e+03,2.895514546134820222e+01
9.910285485402710037e+03,2.892136321690712819e+01
9.910288178731070730e+03,2.888757355053076381e+01
9.910290872059431422e+03,2.885377652567411388e+01
9.910293565387792114e+03,2.881997220580606367e+01
9.910296258716152806e+03,2.878616065440914440e+01
9.910298952044513499e+03,2.875234193497959723e+01
9.910301645372872372e+03,2.871851611104984769e+01
9.910304338701233064e+03,2.868468324609716547e+01
9.910307032029593756e+03,2.865084340368053617e+01
9.910309725357954449e+03,2.861699664734933179e+01
9.910312418686315141e+03,2.858314304066577449e+01
9.910315112014675833e+03,2.854928264720501119e+01
9.910317805343036525e+03,2.851541553055487555e+01
9.910320498671397218e+03,2.848154175431594837e+01
9.910323191999757910e+03,2.844766138210120943e+01
9.910325885328118602e+03,2.841377447753606234e+01
9.910328578656479294e+03,2.837988110425816046e+01
9.910331271984839987e+03,2.834598132591728614e+01
9.910333965313200679e+03,2.831207520617535778e+01
9.910336658641561371e+03,2.827816280870610299e+01
9.910339351969922063e+03,2.824424419719504442e+01
9.910342045298282756e+03,2.821031943533940023e+01
9.910344738626643448e+03,2.817638858684788872e+01
9.910347431955004140e+03,2.814245171544078161e+01
9.910350125283363013e+03,2.810850888487247090e+01
9.910352818611723706e+03,2.807456015883975553e+01
9.910355511940084398e+03,2.804060560111940603e+01
9.910358205268445090e+03,2.800664527547609239e+01
9.910360898596805782e+03,2.797267924568536657e+01
9.910363591925166475e+03,2.793870757553348838e+01
9.910366285253527167e+03,2.790473032881726567e+01
9.910368978581887859e+03,2.787074756934410047e+01
9.910371671910248551e+03,2.783675936093164438e+01
9.910374365238609244e+03,2.780276576740778793e+01
9.910377058566969936e+03,2.776876685261051847e+01
9.910379751895330628e+03,2.773476268038793791e+01
9.910382445223691320e+03,2.770075331459790036e+01
9.910385138552052013e+03,2.766673881910803701e+01
9.910387831880412705e+03,2.763271925779562110e+01
9.910390525208773397e+03,2.759869469454740099e+01
9.910393218537134089e+03,2.756466519325965336e+01
9.910395911865494782e+03,2.753063081783778188e+01
9.910398605193853655e+03,2.749659163221933156e+01
9.910401298522214347e+03,2.746254770028207659e+01
9.910403991850575039e+03,2.742849908598151032e+01
9.910406685178935732e+03,2.739444585325896853e+01
9.910409378507296424e+03,2.736038806606448048e+01
9.910412071835657116e+03,2.732632578835657355e+01
9.910414765164017808e+03,2.729225908410234780e+01
9.910417458492378501e+03,2.725818801727708163e+01
9.910420151820739193e+03,2.722411265186428153e+01
9.910422845149099885e+03,2.719003305185548669e+01
9.910425538477460577e+03,2.715594928125034002e+01
9.910428231805821270e+03,2.712186140405614765e+01
9.910430925134181962e+03,2.708776948428799969e+01
9.910433618462542654e+03,2.705367358596856775e+01
9.910436311790903346e+03,2.701957377312795217e+01
9.910439005119264039e+03,2.698547010980374239e+01
9.910441698447624731e+03,2.695136266004057646e+01
9.910444391775985423e+03,2.691725148789037192e+01
9.910447085104344296e+03,2.688313665743496728e+01
9.910449778432704989e+03,2.684901823269397170e+01
9.910452471761065681e+03,2.681489627776288032e+01
9.910455165089426373e+03,2.678077085672076052e+01
9.910457858417787065e+03,2.674664203365316340e+01
9.910460551746147758e+03,2.671250987265214505e+01
9.910463245074508450e+03,2.667837443781591844e+01
9.910465938402869142e+03,2.664423579324887115e+01
9.910468631731229834e+03,2.661009400306141970e+01
9.910471325059590527e+03,2.657594913136984616e+01
9.910474018387951219e+03,2.654180124229634785e+01
9.910476711716311911e+03,2.650765039996867500e+01
9.910479405044672603e+03,2.647349666852015559e+01
9.910482098373033296e+03,2.643934011208948576e+01
9.910484791701393988e+03,2.640518079482076885e+01
9.910487485029754680e+03,2.637101878086329521e+01
9.910490178358115372e+03,2.633685413437133249e+01
9.910492871686474246e+03,2.630268691952719706e+01
9.910495565014834938e+03,2.626851720044881233e+01
9.910498258343195630e+03,2.623434504132803724e+01
9.910500951671556322e+03,2.620017050633822109e+01
9.910503644999917015e+03,2.616599365965714696e+01
9.910506338328277707e+03,2.613181456546706016e+01
9.910509031656638399e+03,2.609763328795430581e+01
9.910511724984999091e+03,2.606344989130935730e+01
9.910514418313359783e+03,2.602926443972668125e+01
9.910517111641720476e+03,2.599507699740454925e+01
9.910519804970081168e+03,2.596088762854511955e+01
9.910522498298441860e+03,2.592669639735396814e+01
9.910525191626802552e+03,2.589250336804037289e+01
9.910527884955163245e+03,2.585830860481683402e+01
9.910530578283523937e+03,2.582411217189910602e+01
9.910533271611884629e+03,2.578991413350623318e+01
9.910535964940245321e+03,2.575571455386012332e+01
9.910538658268606014e+03,2.572151349718562940e+01
9.910541351596964887e+03,2.568731102773348596e+01
9.910544044925325579e+03,2.565310720968775726e+01
9.910546738253686271e+03,2.561890210730437545e+01
9.910549431582046964e+03,2.558469578481849993e+01
9.910552124910407656e+03,2.555048830646775215e+01
9.910554818238768348e+03,2.551627973649176440e+01
9.910557511567129040e+03,2.548207013913226504e+01
9.910560204895489733e+03,2.544785957863293646e+01
9.910562898223850425e+03,2.541364811923919831e+01
9.910565591552211117e+03,2.537943582519826080e+01
9.910568284880571809e+03,2.534522276075888669e+01
9.910570978208932502e+03,2.531100899017122785e+01
9.910573671537293194e+03,2.527679457768676841e+01
9.910576364865653886e+03,2.524257958755823239e+01
9.910579058194014578e+03,2.520836408403935280e+01
9.910581751522375271e+03,2.517414813138498531e+01
9.910584444850735963e+03,2.513993179385068188e+01
9.910587138179096655e+03,2.510571513569276902e+01
9.910589831507455528e+03,2.507149822119127336e+01
9.910592524835816221e+03,2.503728111455739125e+01
9.910595218164176913e+03,2.500306388007195224e+01
9.910597911492537605e+03,2.496884658199305207e+01
9.910600604820898297e+03,2.493462928457876870e+01
9.910603298149258990e+03,2.490041205208719077e+01
9.910605991477619682e+03,2.486619494877641401e+01
9.910608684805980374e+03,2.483197803890413624e+01
9.910611378134341066e+03,2.479776138672773200e+01
9.910614071462701759e+03,2.476354505650419213e+01
9.910616764791062451e+03,2.472932911248978982e+01
9.910619458119423143e+03,2.469511361894010193e+01
9.910622151447783835e+03,2.466089864010986688e+01
9.910624844776144528e+03,2.462668424025281411e+01
9.910627538104505220e+03,2.459247048362171739e+01
9.910630231432865912e+03,2.455825743446800757e+01
9.910632924761226604e+03,2.452404515704182941e+01
9.910635618089587297e+03,2.448983371559184263e+01
9.910638311417946170e+03,2.445562317438840694e+01
9.910641004746306862e+03,2.442141359763062525e+01
9.910643698074667554e+03,2.438720504958522639e+01
9.910646391403028247e+03,2.435299759449393875e+01
9.910649084731388939e+03,2.431879129659646921e+01
9.910651778059749631e+03,2.428458622013022961e+01
9.910654471388110323e+03,2.425038242933039001e+01
9.910657164716471016e+03,2.421617998842967978e+01
9.910659858044831708e+03,2.418197896165841243e+01
9.910662551373192400e+03,2.414777941324410548e+01
9.910665244701553092e+03,2.411358140741155509e+01
9.910667938029913785e+03,2.407938500838266194e+01
9.910670631358274477e+03,2.404519028037626072e+01
9.910673324686635169e+03,2.401099728760818408e+01
9.910676018014995861e+03,2.397680609429086118e+01
9.910678711343356554e+03,2.394261676463340649e+01
9.910681404671717246e+03,2.390842936284142084e+01
9.910684098000076119e+03,2.387424395313992420e+01
9.910686791328436811e+03,2.384006059968107394e+01
9.910689484656797504e+03,2.380587936668230142e+01
9.910692177985158196e+03,2.377170031833395925e+01
9.910694871313518888e+03,2.373752351882242806e+01
9.910697564641879580e+03,2.370334903232974000e+01
9.910700257970240273e+03,2.366917692303362486e+01
9.910702951298600965e+03,2.363500725510729339e+01
9.910705644626961657e+03,2.360084009271952965e+01
9.910708337955322349e+03,2.356667550003425760e+01
9.910711031283683042e+03,2.353251354121062278e+01
9.910713724612043734e+03,2.349835428040282537e+01
9.910716417940404426e+03,2.346419778175996740e+01
9.910719111268765118e+03,2.343004410942608118e+01
9.910721804597125811e+03,2.339589332753976691e+01
9.910724497925486503e+03,2.336174550023423180e+01
9.910727191253847195e+03,2.332760069163714789e+01
9.910729884582207887e+03,2.329345896587046028e+01
9.910732577910566761e+03,2.325932038707352234e+01
9.910735271238927453e+03,2.322518501931047652e+01
9.910737964567288145e+03,2.319105292670859697e+01
9.910740657895648837e+03,2.315692417336609310e+01
9.910743351224009530e+03,2.312279882337475811e+01
9.910746044552370222e+03,2.308867694082005428e+01
9.910748737880730914e+03,2.305455858978091754e+01
9.910751431209091606e+03,2.302044383432961183e+01
9.910754124537452299e+03,2.298633273853179659e+01
9.910756817865812991e+03,2.295222536644609335e+01
9.910759511194173683e+03,2.291812178212421003e+01
9.910762204522534375e+03,2.288402204961067454e+01
9.910764897850895068e+03,2.284992623294292358e+01
9.910767591179255760e+03,2.281583439615090469e+01
9.910770284507616452e+03,2.278174660325712608e+01
9.910772977835977144e+03,2.274766291827652509e+01
9.910775671164337837e+03,2.271358340521626218e+01
9.910778364492698529e+03,2.267950812807579197e+01
9.910781057821057402e+03,2.264543715086951181e+01
9.910783751149418094e+03,2.261137053753469317e+01
9.910786444477778787e+03,2.257730835206958631e+01
9.910789137806139479e+03,2.254325065844098575e+01
9.910791831134500171e+03,2.250919752060728740e+01
9.910794524462860863e+03,2.247514900251833225e+01
9.910797217791221556e+03,2.244110516811525002e+01
9.910799911119582248e+03,2.240706608133048761e+01
9.910802604447942940e+03,2.237303180608747866e+01
9.910805297776303632e+03,2.233900240630062584e+01
9.910807991104664325e+03,2.230497794587516225e+01
9.910810684433025017e+03,2.227095848870714789e+01
9.910813377761385709e+03,2.223694409868314992e+01
9.910816071089746401e+03,2.220293483968023551e+01
9.910818764418107094e+03,2.216893077556584757e+01
9.910821457746467786e+03,2.213493197019762704e+01
9.910824151074828478e+03,2.210093848742347689e+01
9.910826844403189170e+03,2.206695039108116418e+01
9.910829537731548044e+03,2.203296774502128841e+01
9.910832231059908736e+03,2.199899061301551129e+01
9.910834924388269428e+03,2.196501905889384076e+01
9.910837617716630120e+03,2.193105314645291415e+01
9.910840311044990813e+03,2.189709293947876745e+01
9.910843004373351505e+03,2.186313850174668261e+01
9.910845697701712197e+03,2.182918989702123724e+01
9.910848391030072889e+03,2.179524718905593517e+01
9.910851084358433582e+03,2.176131044159321704e+01
9.910853777686794274e+03,2.172737971836436799e+01
9.910856471015154966e+03,2.169345508308929027e+01
9.910859164343515658e+03,2.165953659947660270e+01
9.910861857671876351e+03,2.162562433122322503e+01
9.910864551000237043e+03,2.159171834201446316e+01
9.910867244328597735e+03,2.155781869552377827e+01
9.910869937656958427e+03,2.152392545541284363e+01
9.910872630985319120e+03,2.149003868533119288e+01
9.910875324313677993e+03,2.145615844893911017e+01
9.910878017642038685e+03,2.142228480981593819e+01
9.910880710970399377e+03,2.138841783159739762e+01
9.910883404298760070e+03,2.135455757788369979e+01
9.910886097627120762e+03,2.132070411226245810e+01
9.910888790955481454e+03,2.128685749830849616e+01
9.910891484283842146e+03,2.125301779958391180e+01
9.910894177612202839e+03,2.121918507963766842e+01
9.910896870940563531e+03,2.118535940200568390e+01
9.910899564268924223e+03,2.115154083021064935e+01
9.910902257597284915e+03,2.111772942776185147e+01
9.910904950925645608e+03,2.108392525815526142e+01
9.910907644254006300e+03,2.105012838487312976e+01
9.910910337582366992e+03,2.101633887138405044e+01
9.910913030910727684e+03,2.098255678114275469e+01
9.910915724239088377e+03,2.094878217759015371e+01
9.910918417567449069e+03,2.091501512415297981e+01
9.910921110895809761e+03,2.088125568424382905e+01
9.910923804224168634e+03,2.084750392128374585e+01
9.910926497552529327e+03,2.081375989861109588e+01
9.910929190880890019e+03,2.078002367961799024e+01
9.910931884209250711e+03,2.074629532765910866e+01
9.910934577537611403e+03,2.071257490607431961e+01
9.910937270865972096e+03,2.067886247818873713e+01
9.910939964194332788e+03,2.064515810731232293e+01
9.910942657522693480e+03,2.061146185673995745e+01
9.910945350851054172e+03,2.057777378975127291e+01
9.910948044179414865e+03,2.054409396961048628e+01
9.910950737507775557e+03,2.051042245956645615e+01
9.910953430836136249e+03,2.047675932285230260e+01
9.910956124164496941e+03,2.044310462268548179e+01
9.910958817492857634e+03,2.040945842226758344e+01
9.910961510821218326e+03,2.037582078478420655e+01
9.910964204149579018e+03,2.034219177340499485e+01
9.910966897477939710e+03,2.030857145128326380e+01
9.910969590806300403e+03,2.027495988155605033e+01
9.910972284134659276e+03,2.024135712736661219e+01
9.910974977463019968e+03,2.020776325177368449e+01
9.910977670791380660e+03,2.017417831788731064e+01
9.910980364119741353e+03,2.014060238877806697e+01
9.910983057448102045e+03,2.010703552749957979e+01
9.910985750776462737e+03,2.007347779708858937e+01
9.910988444104823429e+03,2.003992926056453783e+01
9.910991137433184122e+03,2.000638998092966148e+01
9.910993830761544814e+03,1.997286002116876702e+01
9.910996524089905506e+03,1.993933944424927418e+01
9.910999217418266198e+03,1.990582831312087819e+01
9.911001910746626891e+03,1.987232669071555691e+01
9.911004604074987583e+03,1.983883463994744289e+01
9.911007297403348275e+03,1.980535222371264226e+01
9.911009990731708967e+03,1.977187950488930568e+01
9.911012684060069660e+03,1.973841654633724119e+01
9.911015377388430352e+03,1.970496341089796744e+01
9.911018070716791044e+03,1.967152016139451121e+01
9.911020764045149917e+03,1.963808686065404885e+01
9.911023457373510610e+03,1.960466357141719840e+01
9.911026150701871302e+03,1.957125035647357336e+01
9.911028844030231994e+03,1.953784727857122760e+01
9.911031537358592686e+03,1.950445440043931100e+01
9.911034230686953379e+03,1.947107178478770706e+01
9.911036924015314071e+03,1.943769949430705068e+01
9.911039617343674763e+03,1.940433759166854699e+01
9.911042310672035455e+03,1.937098613952402815e+01
9.911045004000396148e+03,1.933764520050556968e+01
9.911047697328756840e+03,1.930431483722554376e+01
9.911050390657117532e+03,1.927099511227647000e+01
9.911053083985478224e+03,1.923768608823083781e+01
9.911055777313838917e+03,1.920438782764116681e+01
9.911058470642199609e+03,1.917110039303965152e+01
9.911061163970560301e+03,1.913782384693818273e+01
9.911063857298920993e+03,1.910455825182821243e+01
9.911066550627279867e+03,1.907130367020303652e+01
9.911069243955640559e+03,1.903806016446801408e+01
9.911071937284001251e+03,1.900482779707497727e+01
9.911074630612361943e+03,1.897160663043235829e+01
9.911077323940722636e+03,1.893839672692769582e+01
9.911080017269083328e+03,1.890519814892725137e+01
9.911082710597444020e+03,1.887201095877604118e+01
9.911085403925804712e+03,1.883883521879770839e+01
9.911088097254165405e+03,1.880567099129436315e+01
9.911090790582526097e+03,1.877251833854661101e+01
9.911093483910886789e+03,1.873937732281317636e+01
9.911096177239247481e+03,1.870624800633100193e+01
9.911098870567608174e+03,1.867313045131500360e+01
9.911101563895968866e+03,1.864002471995813792e+01
9.911104257224329558e+03,1.860693087443103266e+01
9.911106950552690250e+03,1.857384897688202585e+01
9.911109643881050943e+03,1.854077908943704145e+01
9.911112337209411635e+03,1.850772127419938329e+01
9.911115030537770508e+03,1.847467559327214204e+01
9.911117723866131200e+03,1.844164210866852116e+01
9.911120417194491893e+03,1.840862088244580974e+01
9.911123110522852585e+03,1.837561197661606016e+01
9.911125803851213277e+03,1.834261545316805808e+01
9.911128497179573969e+03,1.830963137406738994e+01
9.911131190507934662e+03,1.827665980125627243e+01
9.911133883836295354e+03,1.824370079665338551e+01
9.911136577164656046e+03,1.821075442215393991e+01
9.911139270493016738e+03,1.817782073962929701e+01
9.911141963821377431e+03,1.814489981092702209e+01
9.911144657149738123e+03,1.811199169787069962e+01
9.911147350478098815e+03,1.807909646225996880e+01
9.911150043806459507e+03,1.804621416587014338e+01
9.911152737134820200e+03,1.801334487045230759e+01
9.911155430463180892e+03,1.798048863773311012e+01
9.911158123791541584e+03,1.794764552941462554e+01
9.911160817119902276e+03,1.791481560717439336e+01
9.911163510448261150e+03,1.788199893268735252e+01
9.911166203776621842e+03,1.784919556753684944e+01
9.911168897104982534e+03,1.781640557334801755e+01
9.911171590433343226e+03,1.778362901169856158e+01
9.911174283761703919e+03,1.775086594414096908e+01
9.911176977090064611e+03,1.771811643220241095e+01
9.911179670418425303e+03,1.768538053738455673e+01
9.911182363746785995e+03,1.765265832116362432e+01
9.911185057075146688e+03,1.761994984499002115e+01
9.911187750403507380e+03,1.758725517028839747e+01
9.911190443731868072e+03,1.755457435845747227e+01
9.911193137060228764e+03,1.752190747086990186e+01
9.911195830388589457e+03,1.748925456887231533e+01
9.911198523716950149e+03,1.745661571378490606e+01
9.911201217045310841e+03,1.742399096690166260e+01
9.911203910373671533e+03,1.739138038948994591e+01
9.911206603702032226e+03,1.735878404279052134e+01
9.911209297030392918e+03,1.732620198801753730e+01
9.911211990358751791e+03,1.729363428638017197e+01
9.911214683687112483e+03,1.726108099899472847e+01
9.911217377015473176e+03,1.722854218701640505e+01
9.911220070343833868e+03,1.719601791155122683e+01
9.911222763672194560e+03,1.716350823367792344e+01
9.911225457000555252e+03,1.713101321444777625e+01
9.911228150328915945e+03,1.709853291488464322e+01
9.911230843657276637e+03,1.706606739598462852e+01
9.911233536985637329e+03,1.703361671871611804e+01
9.911236230313998021e+03,1.700118094401963020e+01
9.911238923642358714e+03,1.696876013280764539e+01
9.911241616970719406e+03,1.693635434596463440e+01
9.911244310299080098e+03,1.690396364434685594e+01
9.911247003627440790e+03,1.687158808878214344e+01
9.911249696955801483e+03,1.683922774006994061e+01
9.911252390284162175e+03,1.680688265898109535e+01
9.911255083612522867e+03,1.677455290625788820e+01
9.911257776940881740e+03,1.674223854263557598e+01
9.911260470269242433e+03,1.670993962875489558e+01
9.911263163597603125e+03,1.667765622529332958e+01
9.911265856925963817e+03,1.664538839287720862e+01
9.911268550254324509e+03,1.661313619210367065e+01
9.911271243582685202e+03,1.658089968354047272e+01
9.911273936911045894e+03,1.654867892772601579e+01
9.911276630239406586e+03,1.651647398516897525e+01
9.911279323567767278e+03,1.648428491634836490e+01
9.911282016896127971e+03,1.645211178171349076e+01
9.911284710224488663e+03,1.641995464168361707e+01
9.911287403552849355e+03,1.638781355664797346e+01
9.911290096881210047e+03,1.635568858696575489e+01
9.911292790209570740e+03,1.632357979296577710e+01
9.911295483537931432e+03,1.629148723494651563e+01
9.911298176866292124e+03,1.625941097317596018e+01
9.911300870194652816e+03,1.622735106789144766e+01
9.911303563523013509e+03,1.619530757929972609e+01
9.911306256851372382e+03,1.616328056759822474e+01
9.911308950179733074e+03,1.613127009288857039e+01
9.911311643508093766e+03,1.609927621530624364e+01
9.911314336836454459e+03,1.606729899493390690e+01
9.911317030164815151e+03,1.603533849182291249e+01
9.911319723493175843e+03,1.600339476599329913e+01
9.911322416821536535e+03,1.597146787743359830e+01
9.911325110149897228e+03,1.593955788610062640e+01
9.911327803478257920e+03,1.590766485191952917e+01
9.911330496806618612e+03,1.587578883478359870e+01
9.911333190134979304e+03,1.584392989455412604e+01
9.911335883463339997e+03,1.581208809106046154e+01
9.911338576791700689e+03,1.578026348409965252e+01
9.911341270120061381e+03,1.574845613343648054e+01
9.911343963448422073e+03,1.571666609880332821e+01
9.911346656776782766e+03,1.568489343990002993e+01
9.911349350105143458e+03,1.565313821639389325e+01
9.911352043433504150e+03,1.562140048791937197e+01
9.911354736761863023e+03,1.558968031409952104e+01
9.911357430090223716e+03,1.555797775446016296e+01
9.911360123418584408e+03,1.552629286855827928e+01
9.911362816746945100e+03,1.549462571589635829e+01
9.911365510075305792e+03,1.546297635594345010e+01
9.911368203403666485e+03,1.543134484813520046e+01
9.911370896732027177e+03,1.539973125187385605e+01
9.911373590060387869e+03,1.536813562652790388e+01
9.911376283388748561e+03,1.533655803143211216e+01
9.911378976717109254e+03,1.530499852588735976e+01
9.911381670045469946e+03,1.527345716916066998e+01
9.911384363373830638e+03,1.524193402048486590e+01
9.911387056702191330e+03,1.521042913905861482e+01
9.911389750030552023e+03,1.517894258404628438e+01
9.911392443358912715e+03,1.514747441457777555e+01
9.911395136687273407e+03,1.511602468974859903e+01
9.911397830015634099e+03,1.508459346861948980e+01
9.911400523343994792e+03,1.505318081021648169e+01
9.911403216672353665e+03,1.502178677355190217e+01
9.911405910000714357e+03,1.499041141753964190e+01
9.911408603329075049e+03,1.495905480112198305e+01
9.911411296657435742e+03,1.492771698318485818e+01
9.911413989985796434e+03,1.489639802257885393e+01
9.911416683314157126e+03,1.486509797811926603e+01
9.911419376642517818e+03,1.483381690858574586e+01
9.911422069970878511e+03,1.480255487272235371e+01
9.911424763299239203e+03,1.477131192923735803e+01
9.911427456627599895e+03,1.474008813680330476e+01
9.911430149955960587e+03,1.470888355405664605e+01
9.911432843284321279e+03,1.467769823959779529e+01
9.911435536612681972e+03,1.464653225199099928e+01
9.911438229941042664e+03,1.461538564976414811e+01
9.911440923269403356e+03,1.458425849140886399e+01
9.911443616597764048e+03,1.455315083538012821e+01
9.911446309926124741e+03,1.452206274009633447e+01
9.911449003254483614e+03,1.449099426396008106e+01
9.911451696582844306e+03,1.445994546527430558e+01
9.911454389911204998e+03,1.442891640236782713e+01
9.911457083239565691e+03,1.439790713351143836e+01
9.911459776567926383e+03,1.436691771693874031e+01
9.911462469896287075e+03,1.433594821084616378e+01
9.911465163224647767e+03,1.430499867339262110e+01
9.911467856553008460e+03,1.427406916269957904e+01
9.911470549881369152e+03,1.424315973685088288e+01
9.911473243209729844e+03,1.421227045389262678e+01
9.911475936538090536e+03,1.418140137183319460e+01
9.911478629866451229e+03,1.415055254864291712e+01
9.911481323194811921e+03,1.411972404225411815e+01
9.911484016523172613e+03,1.408891591056092452e+01
9.911486709851533305e+03,1.405812821141932822e+01
9.911489403179893998e+03,1.402736100264682406e+01
9.911492096508254690e+03,1.399661434202246468e+01
9.911494789836615382e+03,1.396588828728672915e+01
9.911497483164974255e+03,1.393518289616206651e+01
9.911500176493334948e+03,1.390449822627005894e+01
9.911502869821695640e+03,1.387383433525545584e+01
9.911505563150056332e+03,1.384319128070325711e+01
9.911508256478417024e+03,1.381256912015943783e+01
9.911510949806777717e+03,1.378196791113062858e+01
9.911513643135138409e+03,1.375138771108414382e+01
9.911516336463499101e+03,1.372082857744785045e+01
9.911519029791859793e+03,1.369029056761001151e+01
9.911521723120220486e+03,1.365977373891933944e+01
9.911524416448581178e+03,1.362927814868465148e+01
9.911527109776941870e+03,1.359880385417492654e+01
9.911529803105302562e+03,1.356835091261909909e+01
9.911532496433663255e+03,1.353791938120612848e+01
9.911535189762023947e+03,1.350750931708465430e+01
9.911537883090384639e+03,1.347712077736303193e+01
9.911540576418745331e+03,1.344675381910919754e+01
9.911543269747106024e+03,1.341640849935052771e+01
9.911545963075464897e+03,1.338608487509433864e+01
9.911548656403825589e+03,1.335578300324566925e+01
9.911551349732186281e+03,1.332550294073014641e+01
9.911554043060546974e+03,1.329524474441206827e+01
9.911556736388907666e+03,1.326500847111455528e+01
9.911559429717268358e+03,1.323479417761960342e+01
9.911562123045629050e+03,1.320460192066792793e+01
9.911564816373989743e+03,1.317443175695881052e+01
9.911567509702350435e+03,1.314428374315017578e+01
9.911570203030711127e+03,1.311415793585822520e+01
9.911572896359071819e+03,1.308405439165750650e+01
9.911575589687432512e+03,1.305397316708074484e+01
9.911578283015793204e+03,1.302391431861872739e+01
9.911580976344153896e+03,1.299387790272031928e+01
9.911583669672514588e+03,1.296386397579215632e+01
9.911586363000875281e+03,1.293387259419867164e+01
9.911589056329235973e+03,1.290390381426193045e+01
9.911591749657596665e+03,1.287395769226165676e+01
9.911594442985955538e+03,1.284403428445511608e+01
9.911597136314316231e+03,1.281413364699634450e+01
9.911599829642676923e+03,1.278425583605720028e+01
9.911602522971037615e+03,1.275440090774657342e+01
9.911605216299398307e+03,1.272456891813028079e+01
9.911607909627759000e+03,1.269475992323108926e+01
9.911610602956119692e+03,1.266497397902854338e+01
9.911613296284480384e+03,1.263521114145901691e+01
9.911615989612841076e+03,1.260547146641537886e+01
9.911618682941201769e+03,1.257575500974703964e+01
9.911621376269562461e+03,1.254606182725980013e+01
9.911624069597923153e+03,1.251639197471571663e+01
9.911626762926283845e+03,1.248674550783315773e+01
9.911629456254644538e+03,1.245712248228644015e+01
9.911632149583005230e+03,1.242752295370592286e+01
9.911634842911365922e+03,1.239794697767777798e+01
9.911637536239726614e+03,1.236839460974407956e+01
9.911640229568085488e+03,1.233886590542237727e+01
9.911642922896446180e+03,1.230936092012599481e+01
9.911645616224806872e+03,1.227987970928352723e+01
9.911648309553167564e+03,1.225042232825907362e+01
9.911651002881528257e+03,1.222098883237186762e+01
9.911653696209888949e+03,1.219157927689633603e+01
9.911656389538249641e+03,1.216219371706189634e+01
9.911659082866610333e+03,1.213283220805302953e+01
9.911661776194971026e+03,1.210349480500892483e+01
9.911664469523331718e+03,1.207418156302354895e+01
9.911667162851692410e+03,1.204489253714548980e+01
9.911669856180053102e+03,1.201562778237782503e+01
9.911672549508413795e+03,1.198638735367816643e+01
9.911675242836774487e+03,1.195717130595832245e+01
9.911677936165135179e+03,1.192797969408436387e+01
9.911680629493495871e+03,1.189881257287645866e+01
9.911683322821856564e+03,1.186966999710876181e+01
9.911686016150217256e+03,1.184055202150943131e+01
9.911688709478576129e+03,1.181145870077996740e+01
9.911691402806936821e+03,1.178239008951661404e+01
9.911694096135297514e+03,1.175334624232830549e+01
9.911696789463658206e+03,1.172432721375767528e+01
