Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.908435713251907146e+03,4.070053387265828437e-01
9.908435736474137229e+03,4.069185863009885384e-01
9.908435759696367313e+03,4.068318430708467992e-01
9.908435782918595578e+03,4.067451090429630711e-01
9.908435806140825662e+03,4.066583842037753693e-01
9.908435829363055745e+03,4.065716685600976876e-01
9.908435852585285829e+03,4.064849621119546175e-01
9.908435875807514094e+03,4.063982648661599306e-01
9.908435899029744178e+03,4.063115768091477009e-01
9.908435922251974262e+03,4.062248979477358080e-01
9.908435945474204345e+03,4.061382282819448464e-01
9.908435968696432610e+03,4.060515678185804278e-01
9.908435991918662694e+03,4.059649165440969987e-01
9.908436015140892778e+03,4.058782744652961183e-01
9.908436038363122861e+03,4.057916415822024891e-01
9.908436061585351126e+03,4.057050179016258862e-01
9.908436084807581210e+03,4.056184034100124292e-01
9.908436108029811294e+03,4.055317981141719486e-01
9.908436131252041378e+03,4.054452020141290913e-01
9.908436154474269642e+03,4.053586151166813090e-01
9.908436177696499726e+03,4.052720374082912080e-01
9.908436200918729810e+03,4.051854688957604589e-01
9.908436224140959894e+03,4.050989095791094341e-01
9.908436247363188158e+03,4.050123594651398595e-01
9.908436270585418242e+03,4.049258185403225574e-01
9.908436293807648326e+03,4.048392868114466525e-01
9.908436317029878410e+03,4.047527642785368474e-01
9.908436340252106675e+03,4.046662509483989756e-01
9.908436363474336758e+03,4.045797468074953662e-01
9.908436386696566842e+03,4.044932518626237483e-01
9.908436409918796926e+03,4.044067661138086578e-01
9.908436433141027010e+03,4.043202895610705783e-01
9.908436456363255274e+03,4.042338222112030754e-01
9.908436479585485358e+03,4.041473640506849652e-01
9.908436502807715442e+03,4.040609150863055943e-01
9.908436526029945526e+03,4.039744753180937731e-01
9.908436549252173791e+03,4.038880447528346296e-01
9.908436572474403874e+03,4.038016233770153063e-01
9.908436595696633958e+03,4.037152111974251500e-01
9.908436618918864042e+03,4.036288082140846445e-01
9.908436642141092307e+03,4.035424144337872443e-01
9.908436665363322390e+03,4.034560298430119873e-01
9.908436688585552474e+03,4.033696544485521618e-01
9.908436711807782558e+03,4.032832882504324701e-01
9.908436735030010823e+03,4.031969312554380402e-01
9.908436758252240907e+03,4.031105834500559593e-01
9.908436781474470990e+03,4.030242448410799039e-01
9.908436804696701074e+03,4.029379154285261389e-01
9.908436827918929339e+03,4.028515952191798477e-01
9.908436851141159423e+03,4.027652841995404964e-01
9.908436874363389506e+03,4.026789823763892717e-01
9.908436897585619590e+03,4.025926897497507650e-01
9.908436920807847855e+03,4.025064063264059966e-01
9.908436944030077939e+03,4.024201320928504355e-01
9.908436967252308023e+03,4.023338670558774810e-01
9.908436990474538106e+03,4.022476112154994565e-01
9.908437013696766371e+03,4.021613645784932189e-01
9.908437036918996455e+03,4.020751271313749431e-01
9.908437060141226539e+03,4.019888988809213193e-01
9.908437083363456622e+03,4.019026798271531087e-01
9.908437106585684887e+03,4.018164699768389525e-01
9.908437129807914971e+03,4.017302693165030747e-01
9.908437153030145055e+03,4.016440778529140609e-01
9.908437176252375139e+03,4.015578955860967802e-01
9.908437199474603403e+03,4.014717225228238706e-01
9.908437222696833487e+03,4.013855586496115624e-01
9.908437245919063571e+03,4.012994039732406537e-01
9.908437269141293655e+03,4.012132584937235791e-01
9.908437292363521919e+03,4.011271222178331985e-01
9.908437315585752003e+03,4.010409951320936806e-01
9.908437338807982087e+03,4.009548772432819375e-01
9.908437362030212171e+03,4.008687685514103483e-01
9.908437385252440436e+03,4.007826690632517175e-01
9.908437408474670519e+03,4.006965787653343769e-01
9.908437431696900603e+03,4.006104976644270232e-01
9.908437454919130687e+03,4.005244257605501401e-01
9.908437478141358952e+03,4.004383630604644306e-01
9.908437501363589035e+03,4.003523095507145468e-01
9.908437524585819119e+03,4.002662652380567510e-01
9.908437547808049203e+03,4.001802301225158565e-01
9.908437571030277468e+03,4.000942042108563967e-01
9.908437594252507552e+03,4.000081874896149747e-01
9.908437617474737635e+03,3.999221799655561793e-01
9.908437640696967719e+03,3.998361816387004941e-01
9.908437663919195984e+03,3.997501925158084557e-01
9.908437687141426068e+03,3.996642125834248827e-01
9.908437710363656151e+03,3.995782418483102005e-01
9.908437733585886235e+03,3.994922803104848930e-01
9.908437756808114500e+03,3.994063279767014474e-01
9.908437780030344584e+03,3.993203848335209472e-01
9.908437803252574668e+03,3.992344508876955467e-01
9.908437826474804751e+03,3.991485261392460626e-01
9.908437849697033016e+03,3.990626105949245384e-01
9.908437872919263100e+03,3.989767042412922793e-01
9.908437896141493184e+03,3.988908070850973875e-01
9.908437919363723267e+03,3.988049191263687288e-01
9.908437942585951532e+03,3.987190403718502973e-01
9.908437965808181616e+03,3.986331708081115033e-01
9.908437989030411700e+03,3.985473104419005597e-01
9.908438012252641784e+03,3.984614592732380056e-01
9.908438035474870048e+03,3.983756173088678354e-01
9.908438058697100132e+03,3.982897845353636779e-01
9.908438081919330216e+03,3.982039609594777430e-01
9.908438105141560300e+03,3.981181465812264619e-01
9.908438128363788564e+03,3.980323414073498878e-01
9.908438151586018648e+03,3.979465454244295874e-01
9.908438174808248732e+03,3.978607586392138851e-01
9.908438198030478816e+03,3.977749810517151041e-01
9.908438221252707081e+03,3.976892126686771278e-01
9.908438244474937164e+03,3.976034534766901829e-01
9.908438267697167248e+03,3.975177034824857736e-01
9.908438290919397332e+03,3.974319626860887134e-01
9.908438314141625597e+03,3.973462310942347253e-01
9.908438337363855680e+03,3.972605086935180330e-01
9.908438360586085764e+03,3.971747954906701961e-01
9.908438383808315848e+03,3.970890914857200804e-01
9.908438407030544113e+03,3.970033966853953045e-01
9.908438430252774197e+03,3.969177110762940330e-01
9.908438453475004280e+03,3.968320346651520447e-01
9.908438476697234364e+03,3.967463674519901007e-01
9.908438499919462629e+03,3.966607094435397607e-01
9.908438523141692713e+03,3.965750606263991340e-01
9.908438546363922796e+03,3.964894210073041658e-01
9.908438569586152880e+03,3.964037905862753952e-01
9.908438592808381145e+03,3.963181693700404962e-01
9.908438616030611229e+03,3.962325573452058491e-01
9.908438639252841313e+03,3.961469545185030694e-01
9.908438662475071396e+03,3.960613608899528626e-01
9.908438685697299661e+03,3.959757764662786839e-01
9.908438708919529745e+03,3.958902012340910770e-01
9.908438732141759829e+03,3.958046352001257095e-01
9.908438755363989912e+03,3.957190783643950716e-01
9.908438778586218177e+03,3.956335307336268925e-01
9.908438801808448261e+03,3.955479922944356019e-01
9.908438825030678345e+03,3.954624630535488738e-01
9.908438848252908429e+03,3.953769430109830840e-01
9.908438871475136693e+03,3.952914321734617986e-01
9.908438894697366777e+03,3.952059305276079404e-01
9.908438917919596861e+03,3.951204380801449645e-01
9.908438941141826945e+03,3.950349548310893022e-01
9.908438964364055209e+03,3.949494807871603008e-01
9.908438987586285293e+03,3.948640159349890433e-01
9.908439010808515377e+03,3.947785602812909356e-01
9.908439034030745461e+03,3.946931138260905136e-01
9.908439057252973726e+03,3.946076765760949123e-01
9.908439080475203809e+03,3.945222485179474270e-01
9.908439103697433893e+03,3.944368296583635192e-01
9.908439126919663977e+03,3.943514199973554013e-01
9.908439150141892242e+03,3.942660195416424207e-01
9.908439173364122325e+03,3.941806282778598791e-01
9.908439196586352409e+03,3.940952462127271239e-01
9.908439219808582493e+03,3.940098733462606417e-01
9.908439243030810758e+03,3.939245096851715089e-01
9.908439266253040842e+03,3.938391552160990794e-01
9.908439289475270925e+03,3.937538099457626450e-01
9.908439312697501009e+03,3.936684738741789147e-01
9.908439335919729274e+03,3.935831470080505268e-01
9.908439359141959358e+03,3.934978293340375410e-01
9.908439382364189441e+03,3.934125208588386546e-01
9.908439405586419525e+03,3.933272215824827889e-01
9.908439428808647790e+03,3.932419315116645886e-01
9.908439452030877874e+03,3.931566506330438915e-01
9.908439475253107958e+03,3.930713789533318847e-01
9.908439498475338041e+03,3.929861164725408917e-01
9.908439521697566306e+03,3.929008631973738841e-01
9.908439544919796390e+03,3.928156191144948628e-01
9.908439568142026474e+03,3.927303842306026360e-01
9.908439591364256557e+03,3.926451585457259030e-01
9.908439614586484822e+03,3.925599420665512596e-01
9.908439637808714906e+03,3.924747347797549746e-01
9.908439661030944990e+03,3.923895366920318040e-01
9.908439684253175074e+03,3.923043478034062281e-01
9.908439707475403338e+03,3.922191681205692282e-01
9.908439730697633422e+03,3.921339976301967400e-01
9.908439753919863506e+03,3.920488363389837416e-01
9.908439777142093590e+03,3.919636842469547133e-01
9.908439800364321854e+03,3.918785413607922541e-01
9.908439823586551938e+03,3.917934076671888421e-01
9.908439846808782022e+03,3.917082831728270764e-01
9.908439870031012106e+03,3.916231678777356562e-01
9.908439893253240371e+03,3.915380617885970693e-01
9.908439916475470454e+03,3.914529648920997973e-01
9.908439939697700538e+03,3.913678771949345436e-01
9.908439962919930622e+03,3.912827986971217364e-01
9.908439986142158887e+03,3.911977294053440302e-01
9.908440009364388970e+03,3.911126693063021187e-01
9.908440032586619054e+03,3.910276184066744376e-01
9.908440055808849138e+03,3.909425767064814705e-01
9.908440079031077403e+03,3.908575442124099242e-01
9.908440102253307487e+03,3.907725209111562736e-01
9.908440125475537570e+03,3.906875068094073367e-01
9.908440148697767654e+03,3.906025019071793780e-01
9.908440171919995919e+03,3.905175062111549966e-01
9.908440195142226003e+03,3.904325197080349419e-01
9.908440218364456086e+03,3.903475424045058095e-01
9.908440241586686170e+03,3.902625743005839754e-01
9.908440264808914435e+03,3.901776154029437116e-01
9.908440288031144519e+03,3.900926656983023655e-01
9.908440311253374603e+03,3.900077251933342093e-01
9.908440334475604686e+03,3.899227938880554523e-01
9.908440357697832951e+03,3.898378717891488043e-01
9.908440380920063035e+03,3.897529588833231751e-01
9.908440404142293119e+03,3.896680551772569445e-01
9.908440427364523202e+03,3.895831606709707629e-01
9.908440450586751467e+03,3.894982753711304091e-01
9.908440473808981551e+03,3.894133992644657760e-01
9.908440497031211635e+03,3.893285323576427537e-01
9.908440520253441719e+03,3.892436746506818812e-01
9.908440543475669983e+03,3.891588261502573198e-01
9.908440566697900067e+03,3.890739868430906356e-01
9.908440589920130151e+03,3.889891567358517710e-01
9.908440613142360235e+03,3.889043358285655949e-01
9.908440636364588499e+03,3.888195241278896708e-01
9.908440659586818583e+03,3.887347216205661038e-01
9.908440682809048667e+03,3.886499283132526239e-01
9.908440706031278751e+03,3.885651442059739336e-01
9.908440729253507016e+03,3.884803693053960338e-01
9.908440752475737099e+03,3.883956035982485400e-01
9.908440775697967183e+03,3.883108470912057242e-01
9.908440798920197267e+03,3.882260997842797989e-01
9.908440822142425532e+03,3.881413616841327130e-01
9.908440845364655615e+03,3.880566327775105684e-01
9.908440868586885699e+03,3.879719130710711505e-01
9.908440891809115783e+03,3.878872025648391619e-01
9.908440915031344048e+03,3.878025012654681691e-01
9.908440938253574132e+03,3.877178091597083820e-01
9.908440961475804215e+03,3.876331262542176415e-01
9.908440984698034299e+03,3.875484525490164867e-01
9.908441007920262564e+03,3.874637880507626475e-01
9.908441031142492648e+03,3.873791327462023371e-01
9.908441054364722731e+03,3.872944866420013343e-01
9.908441077586952815e+03,3.872098497381721849e-01
9.908441100809181080e+03,3.871252220413725631e-01
9.908441124031411164e+03,3.870406035383567867e-01
9.908441147253641248e+03,3.869559942357826410e-01
9.908441170475871331e+03,3.868713941336706652e-01
9.908441193698099596e+03,3.867868032386663213e-01
9.908441216920329680e+03,3.867022215375362504e-01
9.908441240142559764e+03,3.866176490369300223e-01
9.908441263364789847e+03,3.865330857368680650e-01
9.908441286587018112e+03,3.864485316439960627e-01
9.908441309809248196e+03,3.863639867450886500e-01
9.908441333031478280e+03,3.862794510467914000e-01
9.908441356253708364e+03,3.861949245491248517e-01
9.908441379475936628e+03,3.861104072587260849e-01
9.908441402698166712e+03,3.860258991623826130e-01
9.908441425920396796e+03,3.859414002667314048e-01
9.908441449142626880e+03,3.858569105717970515e-01
9.908441472364855144e+03,3.857724300842170218e-01
9.908441495587085228e+03,3.856879587907742768e-01
9.908441518809315312e+03,3.856034966981101708e-01
9.908441542031545396e+03,3.855190438062492397e-01
9.908441565253773661e+03,3.854346001218248441e-01
9.908441588476003744e+03,3.853501656316239421e-01
9.908441611698233828e+03,3.852657403422881099e-01
9.908441634920463912e+03,3.851813242538375537e-01
9.908441658142692177e+03,3.850969173729016370e-01
9.908441681364922260e+03,3.850125196862838606e-01
9.908441704587152344e+03,3.849281312006131439e-01
9.908441727809382428e+03,3.848437519159142450e-01
9.908441751031610693e+03,3.847593818388120313e-01
9.908441774253840777e+03,3.846750209561182743e-01
9.908441797476070860e+03,3.845906692744497923e-01
9.908441820698300944e+03,3.845063267938435003e-01
9.908441843920529209e+03,3.844219935209119976e-01
9.908441867142759293e+03,3.843376694424753270e-01
9.908441890364989376e+03,3.842533545651542481e-01
9.908441913587219460e+03,3.841690488889735189e-01
9.908441936809447725e+03,3.840847524205538432e-01
9.908441960031677809e+03,3.840004651467152641e-01
9.908441983253907893e+03,3.839161870740786520e-01
9.908442006476137976e+03,3.838319182026644905e-01
9.908442029698366241e+03,3.837476585390976469e-01
9.908442052920596325e+03,3.836634080701942784e-01
9.908442076142826409e+03,3.835791668025790857e-01
9.908442099365056492e+03,3.834949347362685557e-01
9.908442122587284757e+03,3.834107118778917744e-01
9.908442145809514841e+03,3.833264982142645105e-01
9.908442169031744925e+03,3.832422937520077455e-01
9.908442192253975008e+03,3.831580984911461818e-01
9.908442215476203273e+03,3.830739124382921412e-01
9.908442238698433357e+03,3.829897355802781567e-01
9.908442261920663441e+03,3.829055679237209353e-01
9.908442285142893525e+03,3.828214094686450686e-01
9.908442308365121789e+03,3.827372602216549957e-01
9.908442331587351873e+03,3.826531201695953510e-01
9.908442354809581957e+03,3.825689893190746815e-01
9.908442378031812041e+03,3.824848676701176342e-01
9.908442401254040306e+03,3.824007552293325340e-01
9.908442424476270389e+03,3.823166519835641819e-01
9.908442447698500473e+03,3.822325579394170725e-01
9.908442470920730557e+03,3.821484730969197940e-01
9.908442494142958822e+03,3.820643974626767303e-01
9.908442517365188905e+03,3.819803310235368454e-01
9.908442540587418989e+03,3.818962737861042456e-01
9.908442563809649073e+03,3.818122257504038553e-01
9.908442587031877338e+03,3.817281869230357838e-01
9.908442610254107421e+03,3.816441572908610969e-01
9.908442633476337505e+03,3.815601368604802923e-01
9.908442656698567589e+03,3.814761256319177951e-01
9.908442679920795854e+03,3.813921236117657210e-01
9.908442703143025938e+03,3.813081307868975145e-01
9.908442726365256021e+03,3.812241471639052914e-01
9.908442749587486105e+03,3.811401727428136432e-01
9.908442772809714370e+03,3.810562075302186824e-01
9.908442796031944454e+03,3.809722515129899123e-01
9.908442819254174537e+03,3.808883046977233344e-01
9.908442842476404621e+03,3.808043670844394324e-01
9.908442865698632886e+03,3.807204386797387041e-01
9.908442888920862970e+03,3.806365194704861010e-01
9.908442912143093054e+03,3.805526094632863399e-01
9.908442935365323137e+03,3.804687086581514111e-01
9.908442958587551402e+03,3.803848170616776492e-01
9.908442981809781486e+03,3.803009346607426067e-01
9.908443005032011570e+03,3.802170614619423406e-01
9.908443028254241653e+03,3.801331974652933932e-01
9.908443051476469918e+03,3.800493426773837169e-01
9.908443074698700002e+03,3.799654970851029656e-01
9.908443097920930086e+03,3.798816606950394248e-01
9.908443121143160170e+03,3.797978335072134115e-01
9.908443144365388434e+03,3.797140155282088259e-01
9.908443167587618518e+03,3.796302067449154327e-01
9.908443190809848602e+03,3.795464071639255144e-01
9.908443214032078686e+03,3.794626167852594434e-01
9.908443237254306950e+03,3.793788356154928487e-01
9.908443260476537034e+03,3.792950636415320376e-01
9.908443283698767118e+03,3.792113008699527499e-01
9.908443306920997202e+03,3.791275473007794661e-01
9.908443330143225467e+03,3.790438029405920339e-01
9.908443353365455550e+03,3.789600677762925418e-01
9.908443376587685634e+03,3.788763418144608375e-01
9.908443399809915718e+03,3.787926250551215124e-01
9.908443423032143983e+03,3.787089175048460876e-01
9.908443446254374066e+03,3.786252191505449782e-01
9.908443469476604150e+03,3.785415299987978655e-01
9.908443492698834234e+03,3.784578500496253439e-01
9.908443515921062499e+03,3.783741793096030426e-01
9.908443539143292583e+03,3.782905177656413209e-01
9.908443562365522666e+03,3.782068654243159189e-01
9.908443585587752750e+03,3.781232222856472092e-01
9.908443608809981015e+03,3.780395883562067127e-01
9.908443632032211099e+03,3.779559636229173347e-01
9.908443655254441182e+03,3.778723480923504852e-01
9.908443678476671266e+03,3.777887417645227064e-01
9.908443701698899531e+03,3.777051446460052420e-01
9.908443724921129615e+03,3.776215567237251602e-01
9.908443748143359699e+03,3.775379780042498745e-01
9.908443771365589782e+03,3.774544084875998129e-01
9.908443794587818047e+03,3.773708481803423886e-01
9.908443817810048131e+03,3.772872970694045036e-01
9.908443841032278215e+03,3.772037551613577344e-01
9.908443864254508298e+03,3.771202224562184013e-01
9.908443887476738382e+03,3.770366989540153146e-01
9.908443910698966647e+03,3.769531846612993453e-01
9.908443933921196731e+03,3.768696795650179898e-01
9.908443957143426815e+03,3.767861836717263380e-01
9.908443980365656898e+03,3.767026969814532000e-01
9.908444003587885163e+03,3.766192195007533328e-01
9.908444026810115247e+03,3.765357512165704579e-01
9.908444050032345331e+03,3.764522921354676588e-01
9.908444073254575414e+03,3.763688422574572034e-01
9.908444096476803679e+03,3.762854015891065051e-01
9.908444119699033763e+03,3.762019701173631714e-01
9.908444142921263847e+03,3.761185478487779066e-01
9.908444166143493931e+03,3.760351347833713054e-01
9.908444189365722195e+03,3.759517309277067842e-01
9.908444212587952279e+03,3.758683362687275653e-01
9.908444235810182363e+03,3.757849508129968430e-01
9.908444259032412447e+03,3.757015745605352675e-01
9.908444282254640711e+03,3.756182075178856050e-01
9.908444305476870795e+03,3.755348496720157803e-01
9.908444328699100879e+03,3.754515010294767197e-01
9.908444351921330963e+03,3.753681615902847990e-01
9.908444375143559228e+03,3.752848313609911113e-01
9.908444398365789311e+03,3.752015103285594178e-01
9.908444421588019395e+03,3.751181984995448637e-01
9.908444444810249479e+03,3.750348958739596061e-01
9.908444468032477744e+03,3.749516024583589013e-01
9.908444491254707827e+03,3.748683182397064551e-01
9.908444514476937911e+03,3.747850432245492525e-01
9.908444537699167995e+03,3.747017774129076662e-01
9.908444560921396260e+03,3.746185208113287368e-01
9.908444584143626344e+03,3.745352734067843858e-01
9.908444607365856427e+03,3.744520352058214319e-01
9.908444630588086511e+03,3.743688062084606361e-01
9.908444653810314776e+03,3.742855864212362160e-01
9.908444677032544860e+03,3.742023758311410764e-01
9.908444700254774943e+03,3.741191744447054379e-01
9.908444723477005027e+03,3.740359822619581109e-01
9.908444746699233292e+03,3.739527992894295383e-01
9.908444769921463376e+03,3.738696255141081282e-01
9.908444793143693460e+03,3.737864609425367579e-01
9.908444816365923543e+03,3.737033055747359112e-01
9.908444839588151808e+03,3.736201594172359752e-01
9.908444862810381892e+03,3.735370224570295217e-01
9.908444886032611976e+03,3.734538947006553200e-01
9.908444909254842059e+03,3.733707761481337428e-01
9.908444932477070324e+03,3.732876668059952885e-01
9.908444955699300408e+03,3.732045666612367474e-01
9.908444978921530492e+03,3.731214757203966115e-01
9.908445002143760576e+03,3.730383939834873153e-01
9.908445025365988840e+03,3.729553214570432429e-01
9.908445048588218924e+03,3.728722581280695669e-01
9.908445071810449008e+03,3.727892040030923448e-01
9.908445095032679092e+03,3.727061590821322268e-01
9.908445118254907356e+03,3.726231233717155478e-01
9.908445141477137440e+03,3.725400968588594708e-01
9.908445164699367524e+03,3.724570795500781184e-01
9.908445187921597608e+03,3.723740714454042422e-01
9.908445211143825873e+03,3.722910725513517982e-01
9.908445234366055956e+03,3.722080828549422793e-01
9.908445257588286040e+03,3.721251023626936383e-01
9.908445280810516124e+03,3.720421310746347410e-01
9.908445304032744389e+03,3.719591689972794879e-01
9.908445327254974472e+03,3.718762161176534797e-01
9.908445350477204556e+03,3.717932724422746693e-01
9.908445373699434640e+03,3.717103379711637068e-01
9.908445396921662905e+03,3.716274127108344372e-01
9.908445420143892989e+03,3.715444966483247291e-01
9.908445443366123072e+03,3.714615897901445418e-01
9.908445466588353156e+03,3.713786921363184668e-01
9.908445489810581421e+03,3.712958036933561856e-01
9.908445513032811505e+03,3.712129244482917367e-01
9.908445536255041588e+03,3.711300544076471253e-01
9.908445559477271672e+03,3.710471935714346192e-01
9.908445582699499937e+03,3.709643419461683411e-01
9.908445605921730021e+03,3.708814995188859931e-01
9.908445629143960105e+03,3.707986662961056945e-01
9.908445652366190188e+03,3.707158422778438767e-01
9.908445675588418453e+03,3.706330274706063355e-01
9.908445698810648537e+03,3.705502218614431520e-01
9.908445722032878621e+03,3.704674254568601222e-01
9.908445745255108704e+03,3.703846382568777296e-01
9.908445768477336969e+03,3.703018602680018256e-01
9.908445791699567053e+03,3.702190914772865993e-01
9.908445814921797137e+03,3.701363318912336275e-01
9.908445838144027221e+03,3.700535815098677794e-01
9.908445861366255485e+03,3.699708403396863021e-01
9.908445884588485569e+03,3.698881083677518777e-01
9.908445907810715653e+03,3.698053856005661388e-01
9.908445931032945737e+03,3.697226720381454057e-01
9.908445954255174001e+03,3.696399676869914219e-01
9.908445977477404085e+03,3.695572725341706999e-01
9.908446000699634169e+03,3.694745865861767120e-01
9.908446023921864253e+03,3.693919098430381576e-01
9.908446047144092518e+03,3.693092423112445122e-01
9.908446070366322601e+03,3.692265839778704484e-01
9.908446093588552685e+03,3.691439348494052197e-01
9.908446116810782769e+03,3.690612949258776920e-01
9.908446140033011034e+03,3.689786642137731221e-01
9.908446163255241117e+03,3.688960427001743425e-01
9.908446186477471201e+03,3.688134303915749923e-01
9.908446209699701285e+03,3.687308272879872839e-01
9.908446232921929550e+03,3.686482333959086866e-01
9.908446256144159634e+03,3.685656487024224215e-01
9.908446279366389717e+03,3.684830732140134679e-01
9.908446302588619801e+03,3.684005069307025315e-01
9.908446325810848066e+03,3.683179498589829182e-01
9.908446349033078150e+03,3.682354019859336858e-01
9.908446372255308233e+03,3.681528633180480847e-01
9.908446395477538317e+03,3.680703338553467652e-01
9.908446418699766582e+03,3.679878136043149839e-01
9.908446441921996666e+03,3.679053025520396814e-01
9.908446465144226750e+03,3.678228007050104442e-01
9.908446488366456833e+03,3.677403080632475341e-01
9.908446511588685098e+03,3.676578246332322109e-01
9.908446534810915182e+03,3.675753504020639051e-01
9.908446558033145266e+03,3.674928853762237657e-01
9.908446581255375349e+03,3.674104295557321653e-01
9.908446604477603614e+03,3.673279829470662561e-01
9.908446627699833698e+03,3.672455455373336841e-01
9.908446650922063782e+03,3.671631173330114351e-01
9.908446674144293866e+03,3.670806983341241003e-01
9.908446697366522130e+03,3.669982885471405054e-01
9.908446720588752214e+03,3.669158879591764566e-01
9.908446743810982298e+03,3.668334965767049982e-01
9.908446767033212382e+03,3.667511143997506662e-01
9.908446790255440646e+03,3.666687414347822305e-01
9.908446813477670730e+03,3.665863776689156639e-01
9.908446836699900814e+03,3.665040231086279521e-01
9.908446859922130898e+03,3.664216777539353598e-01
9.908446883144359163e+03,3.663393416113108758e-01
9.908446906366589246e+03,3.662570146678745808e-01
9.908446929588819330e+03,3.661746969300951338e-01
9.908446952811049414e+03,3.660923883979972926e-01
9.908446976033277679e+03,3.660100890780496052e-01
9.908446999255507762e+03,3.659277989573723744e-01
9.908447022477737846e+03,3.658455180424424191e-01
9.908447045699967930e+03,3.657632463332720629e-01
9.908447068922196195e+03,3.656809838363260234e-01
9.908447092144426279e+03,3.655987305387447539e-01
9.908447115366656362e+03,3.655164864469848673e-01
9.908447138588886446e+03,3.654342515610708442e-01
9.908447161811114711e+03,3.653520258874632942e-01
9.908447185033344795e+03,3.652698094132986184e-01
9.908447208255574878e+03,3.651876021450458087e-01
9.908447231477804962e+03,3.651054040827210190e-01
9.908447254700033227e+03,3.650232152327765878e-01
9.908447277922263311e+03,3.649410355823696772e-01
9.908447301144493395e+03,3.648588651379484626e-01
9.908447324366723478e+03,3.647767038995416988e-01
9.908447347588951743e+03,3.646945518735975611e-01
9.908447370811181827e+03,3.646124090472689372e-01
9.908447394033411911e+03,3.645302754270163814e-01
9.908447417255641994e+03,3.644481510128563806e-01
9.908447440477870259e+03,3.643660358112370545e-01
9.908447463700100343e+03,3.642839298093237255e-01
9.908447486922330427e+03,3.642018330135645687e-01
9.908447510144560511e+03,3.641197454239801234e-01
9.908447533366788775e+03,3.640376670470226173e-01
9.908447556589018859e+03,3.639555978698492678e-01
9.908447579811248943e+03,3.638735378989162994e-01
9.908447603033479027e+03,3.637914871342402545e-01
9.908447626255707291e+03,3.637094455822693084e-01
9.908447649477937375e+03,3.636274132301728912e-01
9.908447672700167459e+03,3.635453900843909070e-01
9.908447695922397543e+03,3.634633761449520550e-01
9.908447719144625808e+03,3.633813714183006249e-01
9.908447742366855891e+03,3.632993758916016613e-01
9.908447765589085975e+03,3.632173895713075584e-01
9.908447788811316059e+03,3.631354124574347475e-01
9.908447812033544324e+03,3.630534445564273516e-01
9.908447835255774407e+03,3.629714858554629053e-01
9.908447858478004491e+03,3.628895363609813685e-01
9.908447881700234575e+03,3.628075960730074989e-01
9.908447904922462840e+03,3.627256649979769820e-01
9.908447928144692924e+03,3.626437431230717379e-01
9.908447951366923007e+03,3.625618304547357229e-01
9.908447974589153091e+03,3.624799269929854240e-01
9.908447997811381356e+03,3.623980327442565819e-01
9.908448021033611440e+03,3.623161476957433291e-01
9.908448044255841523e+03,3.622342718538815176e-01
9.908448067478071607e+03,3.621524052186835263e-01
9.908448090700299872e+03,3.620705477965933672e-01
9.908448113922529956e+03,3.619886995747968461e-01
9.908448137144760040e+03,3.619068605597340338e-01
9.908448160366990123e+03,3.618250307514254138e-01
9.908448183589218388e+03,3.617432101562943481e-01
9.908448206811448472e+03,3.616613987615475145e-01
9.908448230033678556e+03,3.615795965736164352e-01
9.908448253255908639e+03,3.614978035925176525e-01
9.908448276478136904e+03,3.614160198246829658e-01
9.908448299700366988e+03,3.613342452573103381e-01
9.908448322922597072e+03,3.612524798968398954e-01
9.908448346144827156e+03,3.611707237432839057e-01
9.908448369367055420e+03,3.610889768030658420e-01
9.908448392589285504e+03,3.610072390634004313e-01
9.908448415811515588e+03,3.609255105307194178e-01
9.908448439033745672e+03,3.608437912050308505e-01
9.908448462255973936e+03,3.607620810927624211e-01
9.908448485478204020e+03,3.606803801811330201e-01
9.908448508700434104e+03,3.605986884765659539e-01
9.908448531922664188e+03,3.605170059790777648e-01
9.908448555144892453e+03,3.604353326950878733e-01
9.908448578367122536e+03,3.603536686118189447e-01
9.908448601589352620e+03,3.602720137356947294e-01
9.908448624811582704e+03,3.601903680667356000e-01
9.908448648033810969e+03,3.601087316113488201e-01
9.908448671256041052e+03,3.600271043567734863e-01
9.908448694478271136e+03,3.599454863094208590e-01
9.908448717700501220e+03,3.598638774693155296e-01
9.908448740922729485e+03,3.597822778428647061e-01
9.908448764144959569e+03,3.597006874173075408e-01
9.908448787367189652e+03,3.596191061990552384e-01
9.908448810589419736e+03,3.595375341881326126e-01
9.908448833811648001e+03,3.594559713909464826e-01
9.908448857033878085e+03,3.593744177947362783e-01
9.908448880256108168e+03,3.592928734059131490e-01
9.908448903478338252e+03,3.592113382244976338e-01
9.908448926700566517e+03,3.591298122569010487e-01
9.908448949922796601e+03,3.590482954903624901e-01
9.908448973145026685e+03,3.589667879312972709e-01
9.908448996367256768e+03,3.588852895797219333e-01
9.908449019589485033e+03,3.588038004420393556e-01
9.908449042811715117e+03,3.587223205055053432e-01
9.908449066033945201e+03,3.586408497765227188e-01
9.908449089256175284e+03,3.585593882551162959e-01
9.908449112478403549e+03,3.584779359476766292e-01
9.908449135700633633e+03,3.583964928414717366e-01
9.908449158922863717e+03,3.583150589429004995e-01
9.908449182145093801e+03,3.582336342519876204e-01
9.908449205367322065e+03,3.581522187751196573e-01
