Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.917372816383440295e+03,1.307549001598722338e+00
9.917372838029123159e+03,1.307836176976842957e+00
9.917372859674807842e+03,1.308123383586478061e+00
9.917372881320490706e+03,1.308410621379215488e+00
9.917372902966173569e+03,1.308697890379051820e+00
9.917372924611856433e+03,1.308985190585837399e+00
9.917372946257539297e+03,1.309272521999437000e+00
9.917372967903222161e+03,1.309559884619694081e+00
9.917372989548905025e+03,1.309847278446487850e+00
9.917373011194587889e+03,1.310134703479654883e+00
9.917373032840272572e+03,1.310422159743218629e+00
9.917373054485955436e+03,1.310709647188726068e+00
9.917373076131638300e+03,1.310997165840179557e+00
9.917373097777321163e+03,1.311284715697444092e+00
9.917373119423004027e+03,1.311572296760377343e+00
9.917373141068686891e+03,1.311859909028829874e+00
9.917373162714369755e+03,1.312147552502673564e+00
9.917373184360052619e+03,1.312435227181745212e+00
9.917373206005737302e+03,1.312722933090090027e+00
9.917373227651420166e+03,1.313010670179211026e+00
9.917373249297103030e+03,1.313298438473140317e+00
9.917373270942785894e+03,1.313586237971735127e+00
9.917373292588468757e+03,1.313874068674853346e+00
9.917373314234151621e+03,1.314161930582352644e+00
9.917373335879834485e+03,1.314449823694083364e+00
9.917373357525517349e+03,1.314737748009910945e+00
9.917373379171202032e+03,1.315025703553887704e+00
9.917373400816884896e+03,1.315313690277466918e+00
9.917373422462567760e+03,1.315601708204716003e+00
9.917373444108250624e+03,1.315889757335485077e+00
9.917373465753933488e+03,1.316177837669625150e+00
9.917373487399616351e+03,1.316465949207008101e+00
9.917373509045299215e+03,1.316754091947470284e+00
9.917373530690982079e+03,1.317042265890890906e+00
9.917373552336666762e+03,1.317330471061329389e+00
9.917373573982349626e+03,1.317618707410211032e+00
9.917373595628032490e+03,1.317906974961609690e+00
9.917373617273715354e+03,1.318195273715383475e+00
9.917373638919398218e+03,1.318483603671389837e+00
9.917373660565081082e+03,1.318771964829479337e+00
9.917373682210763945e+03,1.319060357189516974e+00
9.917373703856446809e+03,1.319348780751353090e+00
9.917373725502131492e+03,1.319637235539090625e+00
9.917373747147814356e+03,1.319925721504097371e+00
9.917373768793497220e+03,1.320214238670476048e+00
9.917373790439180084e+03,1.320502787038084103e+00
9.917373812084862948e+03,1.320791366606779427e+00
9.917373833730545812e+03,1.321079977376405479e+00
9.917373855376228676e+03,1.321368619346834139e+00
9.917373877021911539e+03,1.321657292517916193e+00
9.917373898667594403e+03,1.321945996889502206e+00
9.917373920313279086e+03,1.322234732485723097e+00
9.917373941958961950e+03,1.322523499257904245e+00
9.917373963604644814e+03,1.322812297230162359e+00
9.917373985250327678e+03,1.323101126402362437e+00
9.917374006896010542e+03,1.323389986774347937e+00
9.917374028541693406e+03,1.323678878345976528e+00
9.917374050187376270e+03,1.323967801117112764e+00
9.917374071833059133e+03,1.324256755087614978e+00
9.917374093478743816e+03,1.324545740281613870e+00
9.917374115124426680e+03,1.324834756650405954e+00
9.917374136770109544e+03,1.325123804218129919e+00
9.917374158415792408e+03,1.325412882984643437e+00
9.917374180061475272e+03,1.325701992949789743e+00
9.917374201707158136e+03,1.325991134113441161e+00
9.917374223352841000e+03,1.326280306475440485e+00
9.917374244998523864e+03,1.326569510035652932e+00
9.917374266644208546e+03,1.326858744818245395e+00
9.917374288289891410e+03,1.327148010774450437e+00
9.917374309935574274e+03,1.327437307928441834e+00
9.917374331581257138e+03,1.327726636280063044e+00
9.917374353226940002e+03,1.328015995829178841e+00
9.917374374872622866e+03,1.328305386575639790e+00
9.917374396518305730e+03,1.328594808519310888e+00
9.917374418163988594e+03,1.328884261660035593e+00
9.917374439809673277e+03,1.329173746022008773e+00
9.917374461455356141e+03,1.329463261556428133e+00
9.917374483101039004e+03,1.329752808287474108e+00
9.917374504746721868e+03,1.330042386215011474e+00
9.917374526392404732e+03,1.330331995338884132e+00
9.917374548038087596e+03,1.330621635658949531e+00
9.917374569683770460e+03,1.330911307175072222e+00
9.917374591329453324e+03,1.331201009887103659e+00
9.917374612975138007e+03,1.331490743819244926e+00
9.917374634620820871e+03,1.331780508922665529e+00
9.917374656266503735e+03,1.332070305221560558e+00
9.917374677912186598e+03,1.332360132715794565e+00
9.917374699557869462e+03,1.332649991405203904e+00
9.917374721203552326e+03,1.332939881289667783e+00
9.917374742849235190e+03,1.333229802369022776e+00
9.917374764494918054e+03,1.333519754643140320e+00
9.917374786140602737e+03,1.333809738136237266e+00
9.917374807786285601e+03,1.334099752799439598e+00
9.917374829431968465e+03,1.334389798656963722e+00
9.917374851077651329e+03,1.334679875708660202e+00
9.917374872723334192e+03,1.334969983954400696e+00
9.917374894369017056e+03,1.335260123394022225e+00
9.917374916014699920e+03,1.335550294027396223e+00
9.917374937660382784e+03,1.335840495854373478e+00
9.917374959306065648e+03,1.336130728874804996e+00
9.917374980951750331e+03,1.336420993112948707e+00
9.917375002597433195e+03,1.336711288519867979e+00
9.917375024243116059e+03,1.337001615119814080e+00
9.917375045888798923e+03,1.337291972912637794e+00
9.917375067534481786e+03,1.337582361898196792e+00
9.917375089180164650e+03,1.337872782076348965e+00
9.917375110825847514e+03,1.338163233446951539e+00
9.917375132471530378e+03,1.338453716009856187e+00
9.917375154117215061e+03,1.338744229789334828e+00
9.917375175762897925e+03,1.339034774736414857e+00
9.917375197408580789e+03,1.339325350875362419e+00
9.917375219054263653e+03,1.339615958206034962e+00
9.917375240699946517e+03,1.339906596728290378e+00
9.917375262345629380e+03,1.340197266441986335e+00
9.917375283991312244e+03,1.340487967346973619e+00
9.917375305636995108e+03,1.340778699443102795e+00
9.917375327282679791e+03,1.341069462754675090e+00
9.917375348928362655e+03,1.341360257232667719e+00
9.917375370574045519e+03,1.341651082901375691e+00
9.917375392219728383e+03,1.341941939760656011e+00
9.917375413865411247e+03,1.342232827810359685e+00
9.917375435511094111e+03,1.342523747050344163e+00
9.917375457156776974e+03,1.342814697480460229e+00
9.917375478802459838e+03,1.343105679100565775e+00
9.917375500448144521e+03,1.343396691934983345e+00
9.917375522093827385e+03,1.343687735934640637e+00
9.917375543739510249e+03,1.343978811123853312e+00
9.917375565385193113e+03,1.344269917502478595e+00
9.917375587030875977e+03,1.344561055070375044e+00
9.917375608676558841e+03,1.344852223827392779e+00
9.917375630322241705e+03,1.345143423773382363e+00
9.917375651967924568e+03,1.345434654908209016e+00
9.917375673613609251e+03,1.345725917256202164e+00
9.917375695259292115e+03,1.346017210768268413e+00
9.917375716904974979e+03,1.346308535468723422e+00
9.917375738550657843e+03,1.346599891357438628e+00
9.917375760196340707e+03,1.346891278434257933e+00
9.917375781842023571e+03,1.347182696699046334e+00
9.917375803487706435e+03,1.347474146151654173e+00
9.917375825133389299e+03,1.347765626791931792e+00
9.917375846779073981e+03,1.348057138644238595e+00
9.917375868424756845e+03,1.348348681659429671e+00
9.917375890070439709e+03,1.348640255861864201e+00
9.917375911716122573e+03,1.348931861251392528e+00
9.917375933361805437e+03,1.349223497827865437e+00
9.917375955007488301e+03,1.349515165591154586e+00
9.917375976653171165e+03,1.349806864541096774e+00
9.917375998298854029e+03,1.350098594677549224e+00
9.917376019944538712e+03,1.350390356024892213e+00
9.917376041590221575e+03,1.350682148533945970e+00
9.917376063235904439e+03,1.350973972229076336e+00
9.917376084881587303e+03,1.351265827110140982e+00
9.917376106527270167e+03,1.351557713176997577e+00
9.917376128172953031e+03,1.351849630429496685e+00
9.917376149818635895e+03,1.352141578867489313e+00
9.917376171464318759e+03,1.352433558490839349e+00
9.917376193110001623e+03,1.352725569299398467e+00
9.917376214755686306e+03,1.353017611317567592e+00
9.917376236401369169e+03,1.353309684496109666e+00
9.917376258047052033e+03,1.353601788859419619e+00
9.917376279692734897e+03,1.353893924407362004e+00
9.917376301338417761e+03,1.354186091139794268e+00
9.917376322984100625e+03,1.354478289056553209e+00
9.917376344629783489e+03,1.354770518157510484e+00
9.917376366275466353e+03,1.355062778442509996e+00
9.917376387921151036e+03,1.355355069935973766e+00
9.917376409566833900e+03,1.355647392588636757e+00
9.917376431212516763e+03,1.355939746424908110e+00
9.917376452858199627e+03,1.356232131444645272e+00
9.917376474503882491e+03,1.356524547647698364e+00
9.917376496149565355e+03,1.356816995033933049e+00
9.917376517795248219e+03,1.357109473603191896e+00
9.917376539440931083e+03,1.357401983355333019e+00
9.917376561086615766e+03,1.357694524314800866e+00
9.917376582732298630e+03,1.357987096432279772e+00
9.917376604377981494e+03,1.358279699732207302e+00
9.917376626023664357e+03,1.358572334214433797e+00
9.917376647669347221e+03,1.358864999878816926e+00
9.917376669315030085e+03,1.359157696725207254e+00
9.917376690960712949e+03,1.359450424753469999e+00
9.917376712606395813e+03,1.359743183963448176e+00
9.917376734252080496e+03,1.360035974379607326e+00
9.917376755897763360e+03,1.360328795952590042e+00
9.917376777543446224e+03,1.360621648706861420e+00
9.917376799189129088e+03,1.360914532642264696e+00
9.917376820834811951e+03,1.361207447758665534e+00
9.917376842480494815e+03,1.361500394055906948e+00
9.917376864126177679e+03,1.361793371533853492e+00
9.917376885771860543e+03,1.362086380192349289e+00
9.917376907417545226e+03,1.362379420055887413e+00
9.917376929063228090e+03,1.362672491075061165e+00
9.917376950708910954e+03,1.362965593274357179e+00
9.917376972354593818e+03,1.363258726653625574e+00
9.917376994000276682e+03,1.363551891212710032e+00
9.917377015645959546e+03,1.363845086951482655e+00
9.917377037291642409e+03,1.364138313869794450e+00
9.917377058937325273e+03,1.364431571967487988e+00
9.917377080583009956e+03,1.364724861269078771e+00
9.917377102228692820e+03,1.365018181725117019e+00
9.917377123874375684e+03,1.365311533360110685e+00
9.917377145520058548e+03,1.365604916173910111e+00
9.917377167165741412e+03,1.365898330166366303e+00
9.917377188811424276e+03,1.366191775337336933e+00
9.917377210457107140e+03,1.366485251686679447e+00
9.917377232102790003e+03,1.366778759214237304e+00
9.917377253748472867e+03,1.367072297919882606e+00
9.917377275394157550e+03,1.367365867828116199e+00
9.917377297039840414e+03,1.367659468889474095e+00
9.917377318685523278e+03,1.367953101128471349e+00
9.917377340331206142e+03,1.368246764544958305e+00
9.917377361976889006e+03,1.368540459138792631e+00
9.917377383622571870e+03,1.368834184909825558e+00
9.917377405268254734e+03,1.369127941857913866e+00
9.917377426913937597e+03,1.369421729982916114e+00
9.917377448559622280e+03,1.369715549309368674e+00
9.917377470205305144e+03,1.370009399787749604e+00
9.917377491850988008e+03,1.370303281442596388e+00
9.917377513496670872e+03,1.370597194273766251e+00
9.917377535142353736e+03,1.370891138281116861e+00
9.917377556788036600e+03,1.371185113464506111e+00
9.917377578433719464e+03,1.371479119823777237e+00
9.917377600079402328e+03,1.371773157358781470e+00
9.917377621725087010e+03,1.372067226094097370e+00
9.917377643370769874e+03,1.372361325980146818e+00
9.917377665016452738e+03,1.372655457041502380e+00
9.917377686662135602e+03,1.372949619278007072e+00
9.917377708307818466e+03,1.373243812689526111e+00
9.917377729953501330e+03,1.373538037275902957e+00
9.917377751599184194e+03,1.373832293037001717e+00
9.917377773244867058e+03,1.374126579972659856e+00
9.917377794890551741e+03,1.374420898107484135e+00
9.917377816536234604e+03,1.374715247391847361e+00
9.917377838181917468e+03,1.375009627850349414e+00
9.917377859827600332e+03,1.375304039482826868e+00
9.917377881473283196e+03,1.375598482289145164e+00
9.917377903118966060e+03,1.375892956269160861e+00
9.917377924764648924e+03,1.376187461422711422e+00
9.917377946410331788e+03,1.376481997749668285e+00
9.917377968056016471e+03,1.376776565274631992e+00
9.917377989701699335e+03,1.377071163947946042e+00
9.917378011347382198e+03,1.377365793794218751e+00
9.917378032993065062e+03,1.377660454813307123e+00
9.917378054638747926e+03,1.377955147005061942e+00
9.917378076284430790e+03,1.378249870369333996e+00
9.917378097930113654e+03,1.378544624905980731e+00
9.917378119575796518e+03,1.378839410614860261e+00
9.917378141221481201e+03,1.379134227520586675e+00
9.917378162867164065e+03,1.379429075573475938e+00
9.917378184512846929e+03,1.379723954798156793e+00
9.917378206158529792e+03,1.380018865194472255e+00
9.917378227804212656e+03,1.380313806762287765e+00
9.917378249449895520e+03,1.380608779501439454e+00
9.917378271095578384e+03,1.380903783411806085e+00
9.917378292741261248e+03,1.381198818493217795e+00
9.917378314386944112e+03,1.381493884745538248e+00
9.917378336032628795e+03,1.381788982193418391e+00
9.917378357678311659e+03,1.382084110787116682e+00
9.917378379323994523e+03,1.382379270551283401e+00
9.917378400969677386e+03,1.382674461485768669e+00
9.917378422615360250e+03,1.382969683590423493e+00
9.917378444261043114e+03,1.383264936865112649e+00
9.917378465906725978e+03,1.383560221309672711e+00
9.917378487552408842e+03,1.383855536923975116e+00
9.917378509198093525e+03,1.384150883732677695e+00
9.917378530843776389e+03,1.384446261686002710e+00
9.917378552489459253e+03,1.384741670808622649e+00
9.917378574135142117e+03,1.385037111100394513e+00
9.917378595780824980e+03,1.385332582561154879e+00
9.917378617426507844e+03,1.385628085190775849e+00
9.917378639072190708e+03,1.385923618989093553e+00
9.917378660717873572e+03,1.386219183955972989e+00
9.917378682363558255e+03,1.386514780116107071e+00
9.917378704009241119e+03,1.386810407419661884e+00
9.917378725654923983e+03,1.387106065891337003e+00
9.917378747300606847e+03,1.387401755530983216e+00
9.917378768946289711e+03,1.387697476338451752e+00
9.917378790591972574e+03,1.387993228313599392e+00
9.917378812237655438e+03,1.388289011456270483e+00
9.917378833883338302e+03,1.388584825766329134e+00
9.917378855529022985e+03,1.388880671268482692e+00
9.917378877174705849e+03,1.389176547912862159e+00
9.917378898820388713e+03,1.389472455724187983e+00
9.917378920466071577e+03,1.389768394702304066e+00
9.917378942111754441e+03,1.390064364847068523e+00
9.917378963757437305e+03,1.390360366158331251e+00
9.917378985403120168e+03,1.390656398635943258e+00
9.917379007048803032e+03,1.390952462279769541e+00
9.917379028694487715e+03,1.391248557114530993e+00
9.917379050340170579e+03,1.391544683090322865e+00
9.917379071985853443e+03,1.391840840231872933e+00
9.917379093631536307e+03,1.392137028539047083e+00
9.917379115277219171e+03,1.392433248011688329e+00
9.917379136922902035e+03,1.392729498649654341e+00
9.917379158568584899e+03,1.393025780452788354e+00
9.917379180214267762e+03,1.393322093420955810e+00
9.917379201859952445e+03,1.393618437578905800e+00
9.917379223505635309e+03,1.393914812876684284e+00
9.917379245151318173e+03,1.394211219339047236e+00
9.917379266797001037e+03,1.394507656965852993e+00
9.917379288442683901e+03,1.394804125756944790e+00
9.917379310088366765e+03,1.395100625712180742e+00
9.917379331734049629e+03,1.395397156831410745e+00
9.917379353379732493e+03,1.395693719114485809e+00
9.917379375025415357e+03,1.395990312561270930e+00
9.917379396671100039e+03,1.396286937196530076e+00
9.917379418316782903e+03,1.396583592970272569e+00
9.917379439962465767e+03,1.396880279907276812e+00
9.917379461608148631e+03,1.397176998007386040e+00
9.917379483253831495e+03,1.397473747270458144e+00
9.917379504899514359e+03,1.397770527696351239e+00
9.917379526545197223e+03,1.398067339284908117e+00
9.917379548190880087e+03,1.398364182035994219e+00
9.917379569836564770e+03,1.398661055974394385e+00
9.917379591482247633e+03,1.398957961050075749e+00
9.917379613127930497e+03,1.399254897287830701e+00
9.917379634773613361e+03,1.399551864687524461e+00
9.917379656419296225e+03,1.399848863248992936e+00
9.917379678064979089e+03,1.400145892972100903e+00
