Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.903846363496531922e+03,4.324057178459608508e+02
9.903846386393497596e+03,4.324027192478223469e+02
9.903846409290463271e+03,4.323997205562332056e+02
9.903846432187428945e+03,4.323967217711967805e+02
9.903846455084394620e+03,4.323937228927165393e+02
9.903846477981360295e+03,4.323907239207957218e+02
9.903846500878325969e+03,4.323877248554379662e+02
9.903846523775291644e+03,4.323847256966465125e+02
9.903846546672257318e+03,4.323817264444247144e+02
9.903846569569222993e+03,4.323787270987760962e+02
9.903846592466186848e+03,4.323757276599422994e+02
9.903846615363152523e+03,4.323727281274502730e+02
9.903846638260118198e+03,4.323697285015414309e+02
9.903846661157083872e+03,4.323667287822194112e+02
9.903846684054049547e+03,4.323637289694875676e+02
9.903846706951015221e+03,4.323607290633491971e+02
9.903846729847980896e+03,4.323577290638078807e+02
9.903846752744946571e+03,4.323547289708668018e+02
9.903846775641912245e+03,4.323517287845295414e+02
9.903846798538877920e+03,4.323487285047993396e+02
9.903846821435843594e+03,4.323457281316797776e+02
9.903846844332809269e+03,4.323427276651740385e+02
9.903846867229774944e+03,4.323397271052858741e+02
9.903846890126740618e+03,4.323367264520182403e+02
9.903846913023706293e+03,4.323337257053748885e+02
9.903846935920671967e+03,4.323307248653591159e+02
9.903846958817637642e+03,4.323277239319742193e+02
9.903846981714603317e+03,4.323247229052237799e+02
9.903847004611568991e+03,4.323217217851109808e+02
9.903847027508534666e+03,4.323187205716395169e+02
9.903847050405500340e+03,4.323157192648126284e+02
9.903847073302466015e+03,4.323127178646335551e+02
9.903847096199431689e+03,4.323097163711059352e+02
9.903847119096397364e+03,4.323067147842331792e+02
9.903847141993363039e+03,4.323037131040184136e+02
9.903847164890328713e+03,4.323007113304655036e+02
9.903847187787294388e+03,4.322977094635773483e+02
9.903847210684260062e+03,4.322947075033577562e+02
9.903847233581225737e+03,4.322917054498099105e+02
9.903847256478191412e+03,4.322887033029372787e+02
9.903847279375157086e+03,4.322857010627432146e+02
9.903847302272122761e+03,4.322826987292312424e+02
9.903847325169088435e+03,4.322796963024046590e+02
9.903847348066054110e+03,4.322766937822668183e+02
9.903847370963019785e+03,4.322736911688213013e+02
9.903847393859983640e+03,4.322706884623098631e+02
9.903847416756949315e+03,4.322676856622590549e+02
9.903847439653914989e+03,4.322646827689105749e+02
9.903847462550880664e+03,4.322616797822680041e+02
9.903847485447846339e+03,4.322586767023346397e+02
9.903847508344812013e+03,4.322556735291139489e+02
9.903847531241777688e+03,4.322526702626093424e+02
9.903847554138743362e+03,4.322496669028241740e+02
9.903847577035709037e+03,4.322466634497619680e+02
9.903847599932674711e+03,4.322436599034259643e+02
9.903847622829640386e+03,4.322406562638195737e+02
9.903847645726606061e+03,4.322376525309464910e+02
9.903847668623571735e+03,4.322346487048096719e+02
9.903847691520537410e+03,4.322316447854128114e+02
9.903847714417503084e+03,4.322286407727593200e+02
9.903847737314468759e+03,4.322256366668524947e+02
9.903847760211434434e+03,4.322226324676958598e+02
9.903847783108400108e+03,4.322196281752927121e+02
9.903847806005365783e+03,4.322166237896464622e+02
9.903847828902331457e+03,4.322136193107605777e+02
9.903847851799297132e+03,4.322106147386384691e+02
9.903847874696262807e+03,4.322076100732834902e+02
9.903847897593228481e+03,4.322046053146991085e+02
9.903847920490194156e+03,4.322016004628886208e+02
9.903847943387159830e+03,4.321985955178555514e+02
9.903847966284125505e+03,4.321955904796033110e+02
9.903847989181091179e+03,4.321925853481352533e+02
9.903848012078056854e+03,4.321895801234546752e+02
9.903848034975022529e+03,4.321865748055652716e+02
9.903848057871988203e+03,4.321835693944701688e+02
9.903848080768953878e+03,4.321805638901728912e+02
9.903848103665919552e+03,4.321775582926769061e+02
9.903848126562885227e+03,4.321745526019855674e+02
9.903848149459850902e+03,4.321715468181022288e+02
9.903848172356816576e+03,4.321685409410303578e+02
9.903848195253780432e+03,4.321655349710121641e+02
9.903848218150746106e+03,4.321625289075734031e+02
9.903848241047711781e+03,4.321595227509563983e+02
9.903848263944677456e+03,4.321565165011644467e+02
9.903848286841643130e+03,4.321535101582010157e+02
9.903848309738608805e+03,4.321505037220695158e+02
9.903848332635574479e+03,4.321474971927732440e+02
9.903848355532540154e+03,4.321444905703158383e+02
9.903848378429505829e+03,4.321414838547004820e+02
9.903848401326471503e+03,4.321384770459306424e+02
9.903848424223437178e+03,4.321354701440098438e+02
9.903848447120402852e+03,4.321324631489413264e+02
9.903848470017368527e+03,4.321294560607287281e+02
9.903848492914334201e+03,4.321264488793751752e+02
9.903848515811299876e+03,4.321234416048843059e+02
9.903848538708265551e+03,4.321204342372594169e+02
9.903848561605231225e+03,4.321174267765040895e+02
9.903848584502196900e+03,4.321144192226213931e+02
9.903848607399162574e+03,4.321114115756149658e+02
9.903848630296128249e+03,4.321084038354882182e+02
9.903848653193093924e+03,4.321053960022445040e+02
9.903848676090059598e+03,4.321023880758872906e+02
9.903848698987025273e+03,4.320993800564199887e+02
9.903848721883990947e+03,4.320963719438459520e+02
9.903848744780956622e+03,4.320933637381687049e+02
9.903848767677922297e+03,4.320903554393914305e+02
9.903848790574887971e+03,4.320873470475178237e+02
9.903848813471853646e+03,4.320843385625511246e+02
9.903848836368819320e+03,4.320813299844946869e+02
9.903848859265784995e+03,4.320783213133522054e+02
9.903848882162750670e+03,4.320753125491266928e+02
9.903848905059716344e+03,4.320723036918219009e+02
9.903848927956682019e+03,4.320692947414410128e+02
9.903848950853647693e+03,4.320662856979876096e+02
9.903848973750613368e+03,4.320632765614650452e+02
9.903848996647577223e+03,4.320602673321157567e+02
9.903849019544542898e+03,4.320572580094650448e+02
9.903849042441508573e+03,4.320542485937554602e+02
9.903849065338474247e+03,4.320512390849902999e+02
9.903849088235439922e+03,4.320482294831730883e+02
9.903849111132405596e+03,4.320452197883070653e+02
9.903849134029371271e+03,4.320422100003959258e+02
9.903849156926336946e+03,4.320392001194427962e+02
9.903849179823302620e+03,4.320361901454513145e+02
9.903849202720268295e+03,4.320331800784246639e+02
9.903849225617233969e+03,4.320301699183664823e+02
9.903849248514199644e+03,4.320271596652800099e+02
9.903849271411165319e+03,4.320241493191689415e+02
9.903849294308130993e+03,4.320211388800362329e+02
9.903849317205096668e+03,4.320181283478857495e+02
9.903849340102062342e+03,4.320151177227206176e+02
9.903849362999028017e+03,4.320121070045443048e+02
9.903849385895993692e+03,4.320090961933603353e+02
9.903849408792959366e+03,4.320060852891720060e+02
9.903849431689925041e+03,4.320030742919827276e+02
9.903849454586890715e+03,4.320000632017960811e+02
9.903849477483856390e+03,4.319970520186153635e+02
9.903849500380822064e+03,4.319940407424439854e+02
9.903849523277787739e+03,4.319910293732854143e+02
9.903849546174753414e+03,4.319880179111429470e+02
9.903849569071719088e+03,4.319850063560200510e+02
9.903849591968684763e+03,4.319819947079202507e+02
9.903849614865650437e+03,4.319789829668467860e+02
9.903849637762616112e+03,4.319759711328031244e+02
9.903849660659581787e+03,4.319729592057929608e+02
9.903849683556547461e+03,4.319699471858193078e+02
9.903849706453513136e+03,4.319669350728857466e+02
9.903849729350478810e+03,4.319639228669956310e+02
9.903849752247444485e+03,4.319609105681524852e+02
9.903849775144410160e+03,4.319578981763597767e+02
9.903849798041374015e+03,4.319548856918599995e+02
9.903849820938339690e+03,4.319518731141782268e+02
9.903849843835305364e+03,4.319488604435570096e+02
9.903849866732271039e+03,4.319458476799997584e+02
9.903849889629236714e+03,4.319428348235098838e+02
9.903849912526202388e+03,4.319398218740909101e+02
9.903849935423168063e+03,4.319368088317461911e+02
9.903849958320133737e+03,4.319337956964791942e+02
9.903849981217099412e+03,4.319307824682932164e+02
9.903850004114065086e+03,4.319277691471918388e+02
9.903850027011030761e+03,4.319247557331783014e+02
9.903850049907996436e+03,4.319217422262561286e+02
9.903850072804962110e+03,4.319187286264287877e+02
9.903850095701927785e+03,4.319157149336995190e+02
9.903850118598893459e+03,4.319127011480720171e+02
9.903850141495859134e+03,4.319096872695494085e+02
9.903850164392824809e+03,4.319066732981352743e+02
9.903850187289790483e+03,4.319036592338330252e+02
9.903850210186756158e+03,4.319006450766460148e+02
9.903850233083721832e+03,4.318976308265777106e+02
9.903850255980687507e+03,4.318946164836315234e+02
9.903850278877653182e+03,4.318916020478108635e+02
9.903850301774618856e+03,4.318885875191191985e+02
9.903850324671584531e+03,4.318855728975598822e+02
9.903850347568550205e+03,4.318825581831363252e+02
9.903850370465515880e+03,4.318795433758519380e+02
9.903850393362481555e+03,4.318765284757103586e+02
9.903850416259447229e+03,4.318735134827145998e+02
9.903850439156412904e+03,4.318704983968685269e+02
9.903850462053378578e+03,4.318674832181751526e+02
9.903850484950344253e+03,4.318644679466381149e+02
9.903850507847309927e+03,4.318614525822610517e+02
9.903850530744275602e+03,4.318584371250468621e+02
9.903850553641241277e+03,4.318554215749995251e+02
9.903850576538206951e+03,4.318524059321219397e+02
9.903850599435170807e+03,4.318493901966573958e+02
9.903850622332136481e+03,4.318463743681301708e+02
9.903850645229102156e+03,4.318433584467831565e+02
9.903850668126067831e+03,4.318403424326198206e+02
9.903850691023033505e+03,4.318373263256435735e+02
9.903850713919999180e+03,4.318343101258579964e+02
9.903850736816964854e+03,4.318312938332661588e+02
9.903850759713930529e+03,4.318282774478716419e+02
9.903850782610896204e+03,4.318252609696781406e+02
9.903850805507861878e+03,4.318222443986887811e+02
9.903850828404827553e+03,4.318192277349070309e+02
9.903850851301793227e+03,4.318162109783361871e+02
9.903850874198758902e+03,4.318131941289799443e+02
9.903850897095724577e+03,4.318101771868415426e+02
9.903850919992690251e+03,4.318071601519245633e+02
9.903850942889655926e+03,4.318041430242321894e+02
9.903850965786621600e+03,4.318011258037681159e+02
9.903850988683587275e+03,4.317981084905354692e+02
9.903851011580552949e+03,4.317950910845379440e+02
9.903851034477518624e+03,4.317920735857788941e+02
9.903851057374484299e+03,4.317890559942615027e+02
9.903851080271449973e+03,4.317860383099895216e+02
9.903851103168415648e+03,4.317830205329663045e+02
9.903851126065381322e+03,4.317800026631951482e+02
9.903851148962346997e+03,4.317769847006794066e+02
9.903851171859312672e+03,4.317739666454228313e+02
9.903851194756278346e+03,4.317709484974285488e+02
9.903851217653244021e+03,4.317679302567000832e+02
9.903851240550209695e+03,4.317649119232409021e+02
9.903851263447175370e+03,4.317618934970542455e+02
9.903851286344141045e+03,4.317588749781438651e+02
9.903851309241106719e+03,4.317558563665128872e+02
9.903851332138072394e+03,4.317528376621648931e+02
9.903851355035038068e+03,4.317498188651033502e+02
9.903851377932003743e+03,4.317467999753314984e+02
9.903851400828967598e+03,4.317437809930926278e+02
9.903851423725933273e+03,4.317407619179106177e+02
9.903851446622898948e+03,4.317377427500287013e+02
9.903851469519864622e+03,4.317347234894502321e+02
9.903851492416830297e+03,4.317317041361786778e+02
9.903851515313795971e+03,4.317286846902175057e+02
9.903851538210761646e+03,4.317256651515700696e+02
9.903851561107727321e+03,4.317226455202398370e+02
9.903851584004692995e+03,4.317196257962301615e+02
9.903851606901658670e+03,4.317166059795446245e+02
9.903851629798624344e+03,4.317135860701865226e+02
9.903851652695590019e+03,4.317105660681592667e+02
9.903851675592555694e+03,4.317075459734663241e+02
9.903851698489521368e+03,4.317045257861112191e+02
9.903851721386487043e+03,4.317015055060970781e+02
9.903851744283452717e+03,4.316984851334277664e+02
9.903851767180418392e+03,4.316954646681063537e+02
9.903851790077384067e+03,4.316924441101363641e+02
9.903851812974349741e+03,4.316894234595214357e+02
9.903851835871315416e+03,4.316864027162646380e+02
9.903851858768281090e+03,4.316833818803696659e+02
9.903851881665246765e+03,4.316803609518397025e+02
9.903851904562212439e+03,4.316773399306784427e+02
9.903851927459178114e+03,4.316743188168892402e+02
9.903851950356143789e+03,4.316712976104753920e+02
9.903851973253109463e+03,4.316682763114404224e+02
9.903851996150075138e+03,4.316652549197877988e+02
9.903852019047040812e+03,4.316622334355208181e+02
9.903852041944006487e+03,4.316592118586430047e+02
9.903852064840972162e+03,4.316561901891578827e+02
9.903852087737937836e+03,4.316531684270686924e+02
9.903852110634903511e+03,4.316501465723787874e+02
9.903852133531869185e+03,4.316471246250919762e+02
9.903852156428834860e+03,4.316441025852114421e+02
9.903852179325800535e+03,4.316410804527404821e+02
9.903852202222764390e+03,4.316380582279228975e+02
9.903852225119730065e+03,4.316350359102817151e+02
9.903852248016695739e+03,4.316320135000605092e+02
9.903852270913661414e+03,4.316289909972628607e+02
9.903852293810627089e+03,4.316259684018919529e+02
9.903852316707592763e+03,4.316229457139514807e+02
9.903852339604558438e+03,4.316199229334446841e+02
9.903852362501524112e+03,4.316169000603750305e+02
9.903852385398489787e+03,4.316138770947459307e+02
9.903852408295455461e+03,4.316108540365609088e+02
9.903852431192421136e+03,4.316078308858232617e+02
9.903852454089386811e+03,4.316048076425365707e+02
9.903852476986352485e+03,4.316017843067040758e+02
9.903852499883318160e+03,4.315987608783294149e+02
9.903852522780283834e+03,4.315957373574158851e+02
9.903852545677249509e+03,4.315927137439668968e+02
9.903852568574215184e+03,4.315896900379859744e+02
9.903852591471180858e+03,4.315866662394764717e+02
9.903852614368146533e+03,4.315836423484420834e+02
9.903852637265112207e+03,4.315806183648857086e+02
9.903852660162077882e+03,4.315775942888112127e+02
9.903852683059043557e+03,4.315745701202218925e+02
9.903852705956009231e+03,4.315715458591211586e+02
9.903852728852974906e+03,4.315685215055125354e+02
9.903852751749940580e+03,4.315654970593993198e+02
9.903852774646906255e+03,4.315624725207849792e+02
9.903852797543871930e+03,4.315594478896731516e+02
9.903852820440837604e+03,4.315564231660669066e+02
9.903852843337803279e+03,4.315533983499698820e+02
9.903852866234768953e+03,4.315503734413856023e+02
9.903852889131734628e+03,4.315473484403173074e+02
9.903852912028700302e+03,4.315443233467685786e+02
9.903852934925665977e+03,4.315412981607427128e+02
9.903852957822631652e+03,4.315382728822432910e+02
9.903852980719597326e+03,4.315352475112735533e+02
9.903853003616561182e+03,4.315322220480775286e+02
9.903853026513526856e+03,4.315291964921776753e+02
9.903853049410492531e+03,4.315261708438180221e+02
9.903853072307458206e+03,4.315231451030018661e+02
9.903853095204423880e+03,4.315201192697326178e+02
9.903853118101389555e+03,4.315170933440138015e+02
9.903853140998355229e+03,4.315140673258489414e+02
9.903853163895320904e+03,4.315110412152411072e+02
9.903853186792286579e+03,4.315080150121941642e+02
9.903853209689252253e+03,4.315049887167111820e+02
9.903853232586217928e+03,4.315019623287958552e+02
9.903853255483183602e+03,4.314989358484515378e+02
9.903853278380149277e+03,4.314959092756816403e+02
9.903853301277114952e+03,4.314928826104895734e+02
9.903853324174080626e+03,4.314898558528788612e+02
9.903853347071046301e+03,4.314868290028528577e+02
9.903853369968011975e+03,4.314838020604150302e+02
9.903853392864977650e+03,4.314807750255688461e+02
9.903853415761943324e+03,4.314777478983176024e+02
9.903853438658908999e+03,4.314747206786649372e+02
9.903853461555874674e+03,4.314716933666140903e+02
9.903853484452840348e+03,4.314686659621685862e+02
9.903853507349806023e+03,4.314656384653319492e+02
9.903853530246771697e+03,4.314626108761075898e+02
9.903853553143737372e+03,4.314595831944985775e+02
9.903853576040703047e+03,4.314565554205090052e+02
9.903853598937668721e+03,4.314535275541417150e+02
9.903853621834634396e+03,4.314504995954004016e+02
9.903853644731600070e+03,4.314474715442886463e+02
9.903853667628565745e+03,4.314444434008095186e+02
9.903853690525531420e+03,4.314414151649667701e+02
9.903853713422497094e+03,4.314383868367636978e+02
9.903853736319462769e+03,4.314353584162037691e+02
9.903853759216428443e+03,4.314323299032903947e+02
9.903853782113394118e+03,4.314293012980271556e+02
9.903853805010357974e+03,4.314262726006577964e+02
9.903853827907323648e+03,4.314232438107047187e+02
9.903853850804289323e+03,4.314202149284121788e+02
9.903853873701254997e+03,4.314171859537832461e+02
9.903853896598220672e+03,4.314141568868215018e+02
9.903853919495186346e+03,4.314111277275304133e+02
9.903853942392152021e+03,4.314080984759133344e+02
9.903853965289117696e+03,4.314050691319737894e+02
9.903853988186083370e+03,4.314020396957153025e+02
9.903854011083049045e+03,4.313990101671411139e+02
9.903854033980014719e+03,4.313959805462546910e+02
9.903854056876980394e+03,4.313929508330596150e+02
9.903854079773946069e+03,4.313899210275591827e+02
9.903854102670911743e+03,4.313868911297569184e+02
9.903854125567877418e+03,4.313838611396562328e+02
9.903854148464843092e+03,4.313808310572605365e+02
9.903854171361808767e+03,4.313778008825734105e+02
9.903854194258774442e+03,4.313747706155980381e+02
9.903854217155740116e+03,4.313717402563380574e+02
9.903854240052705791e+03,4.313687098047967652e+02
9.903854262949671465e+03,4.313656792609777426e+02
9.903854285846637140e+03,4.313626486248843435e+02
9.903854308743602815e+03,4.313596178965201489e+02
9.903854331640568489e+03,4.313565870758882284e+02
9.903854354537534164e+03,4.313535561629925610e+02
9.903854377434499838e+03,4.313505251578361595e+02
9.903854400331465513e+03,4.313474940604226049e+02
9.903854423228431187e+03,4.313444628707553079e+02
9.903854446125396862e+03,4.313414315888376791e+02
9.903854469022362537e+03,4.313384002146734133e+02
9.903854491919328211e+03,4.313353687482655801e+02
9.903854514816293886e+03,4.313323371896177605e+02
9.903854537713259560e+03,4.313293055387335926e+02
9.903854560610225235e+03,4.313262737956163164e+02
9.903854583507190910e+03,4.313232419602692858e+02
9.903854606404154765e+03,4.313202100329369273e+02
9.903854629301120440e+03,4.313171780131411310e+02
9.903854652198086114e+03,4.313141459011259258e+02
9.903854675095051789e+03,4.313111136968948358e+02
9.903854697992017464e+03,4.313080814004513286e+02
9.903854720888983138e+03,4.313050490117988147e+02
9.903854743785948813e+03,4.313020165309407616e+02
9.903854766682914487e+03,4.312989839578806368e+02
9.903854789579880162e+03,4.312959512926217940e+02
9.903854812476845836e+03,4.312929185351678143e+02
9.903854835373811511e+03,4.312898856855221084e+02
9.903854858270777186e+03,4.312868527436878594e+02
9.903854881167742860e+03,4.312838197096687622e+02
9.903854904064708535e+03,4.312807865834682843e+02
9.903854926961674209e+03,4.312777533650898931e+02
9.903854949858639884e+03,4.312747200545368287e+02
9.903854972755605559e+03,4.312716866518126153e+02
9.903854995652571233e+03,4.312686531569206636e+02
9.903855018549536908e+03,4.312656195698646115e+02
9.903855041446502582e+03,4.312625858906476992e+02
9.903855064343468257e+03,4.312595521192734509e+02
9.903855087240433932e+03,4.312565182557452772e+02
9.903855110137399606e+03,4.312534843000665887e+02
9.903855133034365281e+03,4.312504502522409098e+02
9.903855155931330955e+03,4.312474161122716509e+02
9.903855178828296630e+03,4.312443818801623365e+02
9.903855201725262305e+03,4.312413475559162634e+02
9.903855224622227979e+03,4.312383131395369560e+02
9.903855247519193654e+03,4.312352786310277679e+02
9.903855270416159328e+03,4.312322440303922804e+02
9.903855293313125003e+03,4.312292093376338471e+02
9.903855316210090677e+03,4.312261745527559924e+02
9.903855339107056352e+03,4.312231396757621269e+02
9.903855362004022027e+03,4.312201047066556612e+02
9.903855384900987701e+03,4.312170696454400058e+02
9.903855407797951557e+03,4.312140344923597581e+02
9.903855430694917231e+03,4.312109992469361828e+02
9.903855453591882906e+03,4.312079639094138201e+02
9.903855476488848581e+03,4.312049284797961946e+02
9.903855499385814255e+03,4.312018929580864892e+02
9.903855522282779930e+03,4.311988573442883421e+02
9.903855545179745604e+03,4.311958216384052776e+02
9.903855568076711279e+03,4.311927858404404788e+02
9.903855590973676954e+03,4.311897499503977542e+02
9.903855613870642628e+03,4.311867139682801735e+02
9.903855636767608303e+03,4.311836778940913746e+02
9.903855659664573977e+03,4.311806417278348249e+02
9.903855682561539652e+03,4.311776054695139919e+02
9.903855705458505327e+03,4.311745691191321157e+02
9.903855728355471001e+03,4.311715326766928911e+02
9.903855751252436676e+03,4.311684961421996150e+02
9.903855774149402350e+03,4.311654595156556979e+02
9.903855797046368025e+03,4.311624227970648349e+02
9.903855819943333699e+03,4.311593859864301521e+02
9.903855842840299374e+03,4.311563490837553445e+02
9.903855865737265049e+03,4.311533120890437658e+02
9.903855888634230723e+03,4.311502750022987698e+02
9.903855911531196398e+03,4.311472378235239944e+02
9.903855934428162072e+03,4.311442005527227366e+02
9.903855957325127747e+03,4.311411631898984638e+02
9.903855980222093422e+03,4.311381257350545866e+02
9.903856003119059096e+03,4.311350881881947998e+02
9.903856026016024771e+03,4.311320505493222868e+02
9.903856048912990445e+03,4.311290128184405717e+02
9.903856071809956120e+03,4.311259749955531220e+02
9.903856094706921795e+03,4.311229370806632915e+02
9.903856117603887469e+03,4.311198990737748318e+02
9.903856140500853144e+03,4.311168609748908125e+02
9.903856163397818818e+03,4.311138227840148716e+02
9.903856186294784493e+03,4.311107845011503628e+02
9.903856209191748349e+03,4.311077461265422244e+02
9.903856232088714023e+03,4.311047076597110959e+02
9.903856254985679698e+03,4.311016691009018587e+02
9.903856277882645372e+03,4.310986304501178097e+02
9.903856300779611047e+03,4.310955917073626438e+02
9.903856323676576721e+03,4.310925528726396010e+02
9.903856346573542396e+03,4.310895139459521488e+02
9.903856369470508071e+03,4.310864749273038115e+02
9.903856392367473745e+03,4.310834358166981133e+02
9.903856415264439420e+03,4.310803966141383512e+02
9.903856438161405094e+03,4.310773573196279358e+02
9.903856461058370769e+03,4.310743179331705051e+02
9.903856483955336444e+03,4.310712784547692991e+02
9.903856506852302118e+03,4.310682388844280126e+02
9.903856529749267793e+03,4.310651992221499427e+02
9.903856552646233467e+03,4.310621594679384430e+02
9.903856575543199142e+03,4.310591196217972652e+02
9.903856598440164817e+03,4.310560796837295925e+02
9.903856621337130491e+03,4.310530396537388924e+02
9.903856644234096166e+03,4.310499995318288029e+02
9.903856667131061840e+03,4.310469593180026777e+02
9.903856690028027515e+03,4.310439190122638138e+02
9.903856712924993190e+03,4.310408786146158491e+02
9.903856735821958864e+03,4.310378381250621942e+02
9.903856758718924539e+03,4.310347975436063166e+02
9.903856781615890213e+03,4.310317568702516837e+02
9.903856804512855888e+03,4.310287161050015925e+02
9.903856827409821562e+03,4.310256752478596241e+02
9.903856850306787237e+03,4.310226342988292458e+02
9.903856873203752912e+03,4.310195932579138685e+02
9.903856896100718586e+03,4.310165521251169594e+02
9.903856918997684261e+03,4.310135109004418723e+02
9.903856941894649935e+03,4.310104695838922453e+02
9.903856964791615610e+03,4.310074281754714889e+02
9.903856987688581285e+03,4.310043866751827863e+02
9.903857010585545140e+03,4.310013450832717012e+02
9.903857033482510815e+03,4.309983033992579635e+02
9.903857056379476489e+03,4.309952616233869662e+02
9.903857079276442164e+03,4.309922197556620063e+02
9.903857102173407839e+03,4.309891777960866648e+02
9.903857125070373513e+03,4.309861357446642387e+02
9.903857147967339188e+03,4.309830936013982523e+02
9.903857170864304862e+03,4.309800513662921162e+02
9.903857193761270537e+03,4.309770090393494684e+02
9.903857216658236212e+03,4.309739666205735489e+02
9.903857239555201886e+03,4.309709241099679389e+02
9.903857262452167561e+03,4.309678815075358784e+02
9.903857285349133235e+03,4.309648388132811192e+02
9.903857308246098910e+03,4.309617960272069581e+02
9.903857331143064584e+03,4.309587531493168058e+02
9.903857354040030259e+03,4.309557101796142433e+02
9.903857376936995934e+03,4.309526671181026245e+02
9.903857399833961608e+03,4.309496239647854736e+02
9.903857422730927283e+03,4.309465807196662581e+02
9.903857445627892957e+03,4.309435373827483318e+02
9.903857468524858632e+03,4.309404939540352757e+02
9.903857491421824307e+03,4.309374504335304437e+02
9.903857514318789981e+03,4.309344068212371894e+02
9.903857537215755656e+03,4.309313631171592078e+02
9.903857560112721330e+03,4.309283193212999095e+02
9.903857583009687005e+03,4.309252754336625912e+02
9.903857605906652680e+03,4.309222314542507775e+02
9.903857628803618354e+03,4.309191873830681061e+02
9.903857651700584029e+03,4.309161432201177604e+02
9.903857674597549703e+03,4.309130989654034352e+02
9.903857697494515378e+03,4.309100546189283705e+02
9.903857720391481053e+03,4.309070101806960338e+02
9.903857743288446727e+03,4.309039656507101768e+02
9.903857766185412402e+03,4.309009210289738689e+02
9.903857789082378076e+03,4.308978763154908620e+02
9.903857811979341932e+03,4.308948315105064353e+02
9.903857834876307606e+03,4.308917866135400914e+02
9.903857857773273281e+03,4.308887416248373370e+02
9.903857880670238956e+03,4.308856965444015259e+02
9.903857903567204630e+03,4.308826513722363529e+02
9.903857926464170305e+03,4.308796061083448876e+02
9.903857949361135979e+03,4.308765607527309953e+02
9.903857972258101654e+03,4.308735153053978593e+02
9.903857995155067329e+03,4.308704697663490606e+02
9.903858018052033003e+03,4.308674241355880667e+02
9.903858040948998678e+03,4.308643784131181746e+02
9.903858063845964352e+03,4.308613325989430223e+02
9.903858086742930027e+03,4.308582866930659634e+02
9.903858109639895702e+03,4.308552406954904654e+02
9.903858132536861376e+03,4.308521946062199959e+02
9.903858155433827051e+03,4.308491484252581358e+02
9.903858178330792725e+03,4.308461021526082391e+02
9.903858201227758400e+03,4.308430557882737730e+02
9.903858224124724074e+03,4.308400093322581483e+02
9.903858247021689749e+03,4.308369627845648324e+02
9.903858269918655424e+03,4.308339161451972927e+02
9.903858292815621098e+03,4.308308694141591104e+02
9.903858315712586773e+03,4.308278225914535824e+02
9.903858338609552447e+03,4.308247756770841761e+02
9.903858361506518122e+03,4.308217286710545295e+02
9.903858384403483797e+03,4.308186815733678827e+02
9.903858407300449471e+03,4.308156343840279305e+02
9.903858430197415146e+03,4.308125871030377994e+02
9.903858453094380820e+03,4.308095397304011840e+02
9.903858475991346495e+03,4.308064922661216087e+02
9.903858498888312170e+03,4.308034447102023705e+02
9.903858521785277844e+03,4.308003970626470505e+02
9.903858544682243519e+03,4.307973493234588886e+02
9.903858567579209193e+03,4.307943014926416936e+02
9.903858590476174868e+03,4.307912535701985917e+02
9.903858613373138724e+03,4.307882055563754875e+02
9.903858636270104398e+03,4.307851574506912584e+02
9.903858659167070073e+03,4.307821092533916385e+02
9.903858682064035747e+03,4.307790609644802089e+02
9.903858704961001422e+03,4.307760125839602097e+02
9.903858727857967096e+03,4.307729641118353356e+02
9.903858750754932771e+03,4.307699155481088269e+02
9.903858773651898446e+03,4.307668668927843214e+02
9.903858796548864120e+03,4.307638181458651161e+02
9.903858819445829795e+03,4.307607693073547921e+02
9.903858842342795469e+03,4.307577203772568168e+02
9.903858865239761144e+03,4.307546713555745441e+02
9.903858888136726819e+03,4.307516222423115551e+02
9.903858911033692493e+03,4.307485730374712034e+02
9.903858933930658168e+03,4.307455237410571840e+02
9.903858956827623842e+03,4.307424743530726232e+02
9.903858979724589517e+03,4.307394248735212159e+02
9.903859002621555192e+03,4.307363753024063726e+02
9.903859025518520866e+03,4.307333256397314472e+02
9.903859048415486541e+03,4.307302758855000206e+02
9.903859071312452215e+03,4.307272260397156174e+02
9.903859094209417890e+03,4.307241761023814206e+02
9.903859117106383565e+03,4.307211260735012957e+02
9.903859140003349239e+03,4.307180759530784258e+02
9.903859162900314914e+03,4.307150257411163352e+02
9.903859185797280588e+03,4.307119754376185483e+02
9.903859208694246263e+03,4.307089250425884188e+02
9.903859231591211937e+03,4.307058745560294710e+02
9.903859254488177612e+03,4.307028239779452292e+02
9.903859277385143287e+03,4.306997733083389903e+02
9.903859300282108961e+03,4.306967225472143355e+02
9.903859323179074636e+03,4.306936716945748458e+02
9.903859346076040310e+03,4.306906207504236477e+02
9.903859368973005985e+03,4.306875697147646065e+02
9.903859391869971660e+03,4.306845185876009623e+02
9.903859414766935515e+03,4.306814673691785629e+02
9.903859437663901190e+03,4.306784160590160582e+02
9.903859460560866864e+03,4.306753646573594665e+02
9.903859483457832539e+03,4.306723131642121416e+02
9.903859506354798214e+03,4.306692615795775509e+02
9.903859529251763888e+03,4.306662099034592757e+02
9.903859552148729563e+03,4.306631581358606127e+02
9.903859575045695237e+03,4.306601062767851431e+02
9.903859597942660912e+03,4.306570543262362207e+02
9.903859620839626587e+03,4.306540022842173698e+02
9.903859643736592261e+03,4.306509501507321716e+02
9.903859666633557936e+03,4.306478979257838660e+02
