Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.014861653723231575e+04,4.798909663587909336e+02
1.014861655810708908e+04,4.799049990826983390e+02
1.014861657898186240e+04,4.799190315247789158e+02
1.014861659985663391e+04,4.799330636837698876e+02
1.014861662073140724e+04,4.799470955620771520e+02
1.014861664160618056e+04,4.799611271584377050e+02
1.014861666248095207e+04,4.799751584715892818e+02
1.014861668335572540e+04,4.799891895039372116e+02
1.014861670423049691e+04,4.800032202529961296e+02
1.014861672510527023e+04,4.800172507211715924e+02
1.014861674598004356e+04,4.800312809072009941e+02
1.014861676685481507e+04,4.800453108098219559e+02
1.014861678772958840e+04,4.800593404314395229e+02
1.014861680860436172e+04,4.800733697707914871e+02
1.014861682947913323e+04,4.800873988266152423e+02
1.014861685035390656e+04,4.801014276013158906e+02
1.014861687122867988e+04,4.801154560936311668e+02
1.014861689210345139e+04,4.801294843022988630e+02
1.014861691297822472e+04,4.801435122297235694e+02
1.014861693385299623e+04,4.801575398734209443e+02
1.014861695472776955e+04,4.801715672357956350e+02
1.014861697560254288e+04,4.801855943155856039e+02
1.014861699647731439e+04,4.801996211115285860e+02
1.014861701735208771e+04,4.802136476260289442e+02
1.014861703822686104e+04,4.802276738578250388e+02
1.014861705910163255e+04,4.802416998056545481e+02
1.014861707997640588e+04,4.802557254719218918e+02
1.014861710085117920e+04,4.802697508553651460e+02
1.014861712172595071e+04,4.802837759547222163e+02
1.014861714260072404e+04,4.802978007723974656e+02
1.014861716347549554e+04,4.803118253059068365e+02
1.014861718435026887e+04,4.803258495576547489e+02
1.014861720522504220e+04,4.803398735263791650e+02
1.014861722609981371e+04,4.803538972108179905e+02
1.014861724697458703e+04,4.803679206133757589e+02
1.014861726784936036e+04,4.803819437327902051e+02
1.014861728872413187e+04,4.803959665677999737e+02
1.014861730959890519e+04,4.804099891208085751e+02
1.014861733047367670e+04,4.804240113893327475e+02
1.014861735134845003e+04,4.804380333757759445e+02
1.014861737222322336e+04,4.804520550788768105e+02
1.014861739309799486e+04,4.804660764973737059e+02
1.014861741397276819e+04,4.804800976336699705e+02
1.014861743484754152e+04,4.804941184865041919e+02
1.014861745572231303e+04,4.805081390546148441e+02
1.014861747659708635e+04,4.805221593404054943e+02
1.014861749747185968e+04,4.805361793426145596e+02
1.014861751834663119e+04,4.805501990599804003e+02
1.014861753922140451e+04,4.805642184949065836e+02
1.014861756009617602e+04,4.805782376449099615e+02
1.014861758097094935e+04,4.805922565123938739e+02
1.014861760184572267e+04,4.806062750960970789e+02
1.014861762272049418e+04,4.806202933947578231e+02
1.014861764359526751e+04,4.806343114107795600e+02
1.014861766447004084e+04,4.806483291429008204e+02
1.014861768534481234e+04,4.806623465898603627e+02
1.014861770621958567e+04,4.806763637540611853e+02
1.014861772709435900e+04,4.806903806342421035e+02
1.014861774796913051e+04,4.807043972291418186e+02
1.014861776884390383e+04,4.807184135411632155e+02
1.014861778971867534e+04,4.807324295678238855e+02
1.014861781059344867e+04,4.807464453115263154e+02
1.014861783146822199e+04,4.807604607710098890e+02
1.014861785234299350e+04,4.807744759450129095e+02
1.014861787321776683e+04,4.807884908359385463e+02
1.014861789409254015e+04,4.808025054425253302e+02
1.014861791496731166e+04,4.808165197635125310e+02
1.014861793584208499e+04,4.808305338013024652e+02
1.014861795671685832e+04,4.808445475546343459e+02
1.014861797759162982e+04,4.808585610222470450e+02
1.014861799846640315e+04,4.808725742065428790e+02
1.014861801934117466e+04,4.808865871050401779e+02
1.014861804021594799e+04,4.809005997201407467e+02
1.014861806109072131e+04,4.809146120505843101e+02
1.014861808196549282e+04,4.809286240951096829e+02
1.014861810284026615e+04,4.809426358561190682e+02
1.014861812371503947e+04,4.809566473323515083e+02
1.014861814458981098e+04,4.809706585225465574e+02
1.014861816546458431e+04,4.809846694291060771e+02
1.014861818633935764e+04,4.809986800507691100e+02
1.014861820721412914e+04,4.810126903862754375e+02
1.014861822808890247e+04,4.810267004380266940e+02
1.014861824896367398e+04,4.810407102035416074e+02
1.014861826983844730e+04,4.810547196852215279e+02
1.014861829071322063e+04,4.810687288818062939e+02
1.014861831158799214e+04,4.810827377920351751e+02
1.014861833246276547e+04,4.810967464183099196e+02
1.014861835333753879e+04,4.811107547593696268e+02
1.014861837421231030e+04,4.811247628139543053e+02
1.014861839508708363e+04,4.811387705844653055e+02
1.014861841596185695e+04,4.811527780696418972e+02
1.014861843683662846e+04,4.811667852682242597e+02
1.014861845771140179e+04,4.811807921826131746e+02
1.014861847858617330e+04,4.811947988103279386e+02
1.014861849946094662e+04,4.812088051537699016e+02
1.014861852033571995e+04,4.812228112116787315e+02
1.014861854121049146e+04,4.812368169827942097e+02
1.014861856208526478e+04,4.812508224695170043e+02
1.014861858296003811e+04,4.812648276705874650e+02
1.014861860383480962e+04,4.812788325847451461e+02
1.014861862470958295e+04,4.812928372143909996e+02
1.014861864558435445e+04,4.813068415570444927e+02
1.014861866645912778e+04,4.813208456151065775e+02
1.014861868733390111e+04,4.813348493873172060e+02
1.014861870820867262e+04,4.813488528724161597e+02
1.014861872908344594e+04,4.813628560728042771e+02
1.014861874995821927e+04,4.813768589872213965e+02
1.014861877083299078e+04,4.813908616144076973e+02
1.014861879170776410e+04,4.814048639567637338e+02
1.014861881258253743e+04,4.814188660130293442e+02
1.014861883345730894e+04,4.814328677819448785e+02
1.014861885433208226e+04,4.814468692659108342e+02
1.014861887520685377e+04,4.814608704624469624e+02
1.014861889608162710e+04,4.814748713739535333e+02
1.014861891695640043e+04,4.814888719991710673e+02
1.014861893783117193e+04,4.815028723368398573e+02
1.014861895870594526e+04,4.815168723893598326e+02
1.014861897958071859e+04,4.815308721554712292e+02
1.014861900045549010e+04,4.815448716339143971e+02
1.014861902133026342e+04,4.815588708270895495e+02
1.014861904220503675e+04,4.815728697337368658e+02
1.014861906307980826e+04,4.815868683525966389e+02
1.014861908395458158e+04,4.816008666860691392e+02
1.014861910482935309e+04,4.816148647316745155e+02
1.014861912570412642e+04,4.816288624918128676e+02
1.014861914657889974e+04,4.816428599652244316e+02
1.014861916745367125e+04,4.816568571506498984e+02
1.014861918832844458e+04,4.816708540504891971e+02
1.014861920920321791e+04,4.816848506634822229e+02
1.014861923007798941e+04,4.816988469883698940e+02
1.014861925095276274e+04,4.817128430275517417e+02
1.014861927182753607e+04,4.817268387797683999e+02
1.014861929270230758e+04,4.817408342437606166e+02
1.014861931357708090e+04,4.817548294219275817e+02
1.014861933445185241e+04,4.817688243117906950e+02
1.014861935532662574e+04,4.817828189157489192e+02
1.014861937620139906e+04,4.817968132325431725e+02
1.014861939707617057e+04,4.818108072609142027e+02
1.014861941795094390e+04,4.818248010032612569e+02
1.014861943882571722e+04,4.818387944583249691e+02
1.014861945970048873e+04,4.818527876248463144e+02
1.014861948057526206e+04,4.818667805052243125e+02
1.014861950145003539e+04,4.818807730981999384e+02
1.014861952232480689e+04,4.818947654025138831e+02
1.014861954319958022e+04,4.819087574205652231e+02
1.014861956407435173e+04,4.819227491498755853e+02
1.014861958494912506e+04,4.819367405928437051e+02
1.014861960582389838e+04,4.819507317482107283e+02
1.014861962669866989e+04,4.819647226147175161e+02
1.014861964757344322e+04,4.819787131947629746e+02
1.014861966844821654e+04,4.819927034870877378e+02
1.014861968932298805e+04,4.820066934904335767e+02
1.014861971019776138e+04,4.820206832071984877e+02
1.014861973107253289e+04,4.820346726349046662e+02
1.014861975194730621e+04,4.820486617759506771e+02
1.014861977282207954e+04,4.820626506290774955e+02
1.014861979369685105e+04,4.820766391930267787e+02
1.014861981457162437e+04,4.820906274701961820e+02
1.014861983544639770e+04,4.821046154593274196e+02
1.014861985632116921e+04,4.821186031591619212e+02
1.014861987719594254e+04,4.821325905720975697e+02
1.014861989807071586e+04,4.821465776968757382e+02
1.014861991894548737e+04,4.821605645322379701e+02
1.014861993982026070e+04,4.821745510805820913e+02
1.014861996069503220e+04,4.821885373394309795e+02
1.014861998156980553e+04,4.822025233111821763e+02
1.014862000244457886e+04,4.822165089945775094e+02
1.014862002331935037e+04,4.822304943883583519e+02
1.014862004419412369e+04,4.822444794949223024e+02
1.014862006506889702e+04,4.822584643130111886e+02
1.014862008594366853e+04,4.822724488413665540e+02
1.014862010681844185e+04,4.822864330823859973e+02
1.014862012769321518e+04,4.823004170348109483e+02
1.014862014856798669e+04,4.823144006973835758e+02
1.014862016944276002e+04,4.823283840725007394e+02
1.014862019031753152e+04,4.823423671576862262e+02
1.014862021119230485e+04,4.823563499553371230e+02
1.014862023206707818e+04,4.823703324641949166e+02
1.014862025294184969e+04,4.823843146830019464e+02
1.014862027381662301e+04,4.823982966141551287e+02
1.014862029469139634e+04,4.824122782563963483e+02
1.014862031556616785e+04,4.824262596084674897e+02
1.014862033644094117e+04,4.824402406727657535e+02
1.014862035731571450e+04,4.824542214480329676e+02
1.014862037819048601e+04,4.824682019330110165e+02
1.014862039906525933e+04,4.824821821300970441e+02
1.014862041994003084e+04,4.824961620368147237e+02
1.014862044081480417e+04,4.825101416555608012e+02
1.014862046168957750e+04,4.825241209850772748e+02
1.014862048256434900e+04,4.825381000241064839e+02
1.014862050343912233e+04,4.825520787750448903e+02
1.014862052431389566e+04,4.825660572366346059e+02
1.014862054518866717e+04,4.825800354076181407e+02
1.014862056606344049e+04,4.825940132903919562e+02
1.014862058693821382e+04,4.826079908836977665e+02
1.014862060781298533e+04,4.826219681862784796e+02
1.014862062868775865e+04,4.826359452005301591e+02
1.014862064956253016e+04,4.826499219239772174e+02
1.014862067043730349e+04,4.826638983590160024e+02
1.014862069131207681e+04,4.826778745043885124e+02
1.014862071218684832e+04,4.826918503588374847e+02
1.014862073306162165e+04,4.827058259247589262e+02
1.014862075393639498e+04,4.827198012008954606e+02
1.014862077481116648e+04,4.827337761859891998e+02
1.014862079568593981e+04,4.827477508824364918e+02
1.014862081656071314e+04,4.827617252889795623e+02
1.014862083743548465e+04,4.827756994043612622e+02
1.014862085831025797e+04,4.827896732309772005e+02
1.014862087918502948e+04,4.828036467663523581e+02
1.014862090005980281e+04,4.828176200128825144e+02
1.014862092093457613e+04,4.828315929693100088e+02
1.014862094180934764e+04,4.828455656343782039e+02
1.014862096268412097e+04,4.828595380104817991e+02
1.014862098355889430e+04,4.828735100963643845e+02
1.014862100443366580e+04,4.828874818907681288e+02
1.014862102530843913e+04,4.829014533960886411e+02
1.014862104618321064e+04,4.829154246098512999e+02
1.014862106705798396e+04,4.829293955344514870e+02
1.014862108793275729e+04,4.829433661686317691e+02
1.014862110880752880e+04,4.829573365111354519e+02
1.014862112968230213e+04,4.829713065643574623e+02
1.014862115055707545e+04,4.829852763270407650e+02
1.014862117143184696e+04,4.829992457979284382e+02
1.014862119230662029e+04,4.830132149794154088e+02
1.014862121318139361e+04,4.830271838702446985e+02
1.014862123405616512e+04,4.830411524691596696e+02
1.014862125493093845e+04,4.830551207785550218e+02
1.014862127580570996e+04,4.830690887959565316e+02
1.014862129668048328e+04,4.830830565237587848e+02
1.014862131755525661e+04,4.830970239607051440e+02
1.014862133843002812e+04,4.831109911055392558e+02
1.014862135930480144e+04,4.831249579606551379e+02
1.014862138017957477e+04,4.831389245247962094e+02
1.014862140105434628e+04,4.831528907967060036e+02
1.014862142192911961e+04,4.831668567787785946e+02
1.014862144280389293e+04,4.831808224697576293e+02
1.014862146367866444e+04,4.831947878683862996e+02
1.014862148455343777e+04,4.832087529770589640e+02
1.014862150542820928e+04,4.832227177933020812e+02
1.014862152630298260e+04,4.832366823195098959e+02
1.014862154717775593e+04,4.832506465544259413e+02
1.014862156805252744e+04,4.832646104967935798e+02
1.014862158892730076e+04,4.832785741490070563e+02
1.014862160980207409e+04,4.832925375098096765e+02
1.014862163067684560e+04,4.833065005779452008e+02
1.014862165155161892e+04,4.833204633558075898e+02
1.014862167242639225e+04,4.833344258421401491e+02
1.014862169330116376e+04,4.833483880356870372e+02
1.014862171417593709e+04,4.833623499388415325e+02
1.014862173505070859e+04,4.833763115491311169e+02
1.014862175592548192e+04,4.833902728689491823e+02
1.014862177680025525e+04,4.834042338970393189e+02
1.014862179767502676e+04,4.834181946321457986e+02
1.014862181854980008e+04,4.834321550766617861e+02
1.014862183942457341e+04,4.834461152293312125e+02
1.014862186029934492e+04,4.834600750888980087e+02
1.014862188117411824e+04,4.834740346577554533e+02
1.014862190204889157e+04,4.834879939346478182e+02
1.014862192292366308e+04,4.835019529183184659e+02
1.014862194379843640e+04,4.835159116111610160e+02
1.014862196467320791e+04,4.835298700107029504e+02
1.014862198554798124e+04,4.835438281193373200e+02
1.014862200642275457e+04,4.835577859358083970e+02
1.014862202729752607e+04,4.835717434588599986e+02
1.014862204817229940e+04,4.835857006908854601e+02
1.014862206904707273e+04,4.835996576306285419e+02
1.014862208992184424e+04,4.836136142768338573e+02
1.014862211079661756e+04,4.836275706318936045e+02
1.014862213167138907e+04,4.836415266933362318e+02
1.014862215254616240e+04,4.836554824635544492e+02
1.014862217342093572e+04,4.836694379412924150e+02
1.014862219429570723e+04,4.836833931252946854e+02
1.014862221517048056e+04,4.836973480179532316e+02
1.014862223604525389e+04,4.837113026180131214e+02
1.014862225692002539e+04,4.837252569242182858e+02
1.014862227779479872e+04,4.837392109389612642e+02
1.014862229866957205e+04,4.837531646609864424e+02
1.014862231954434355e+04,4.837671180890383766e+02
1.014862234041911688e+04,4.837810712255093222e+02
1.014862236129388839e+04,4.837950240679278409e+02
1.014862238216866172e+04,4.838089766186862448e+02
1.014862240304343504e+04,4.838229288765288061e+02
1.014862242391820655e+04,4.838368808402003083e+02
1.014862244479297988e+04,4.838508325120928362e+02
1.014862246566775320e+04,4.838647838909509460e+02
1.014862248654252471e+04,4.838787349755193077e+02
1.014862250741729804e+04,4.838926857681896649e+02
1.014862252829207137e+04,4.839066362677069719e+02
1.014862254916684287e+04,4.839205864728160122e+02
1.014862257004161620e+04,4.839345363859081885e+02
1.014862259091638771e+04,4.839484860045129722e+02
1.014862261179116103e+04,4.839624353310220499e+02
1.014862263266593436e+04,4.839763843641799781e+02
1.014862265354070587e+04,4.839903331027318245e+02
1.014862267441547920e+04,4.840042815490690487e+02
1.014862269529025252e+04,4.840182297019365478e+02
1.014862271616502403e+04,4.840321775600792762e+02
1.014862273703979736e+04,4.840461251258886932e+02
1.014862275791457068e+04,4.840600723981096394e+02
1.014862277878934219e+04,4.840740193754873530e+02
1.014862279966411552e+04,4.840879660604127253e+02
1.014862282053888703e+04,4.841019124504159095e+02
1.014862284141366035e+04,4.841158585478877967e+02
1.014862286228843368e+04,4.841298043515733411e+02
1.014862288316320519e+04,4.841437498602179517e+02
1.014862290403797851e+04,4.841576950762124056e+02
1.014862292491275184e+04,4.841716399983021120e+02
1.014862294578752335e+04,4.841855846252322522e+02
1.014862296666229668e+04,4.841995289593933762e+02
1.014862298753707000e+04,4.842134729995312341e+02
1.014862300841184151e+04,4.842274167443908937e+02
1.014862302928661484e+04,4.842413601963629617e+02
1.014862305016138635e+04,4.842553033529780464e+02
1.014862307103615967e+04,4.842692462166262430e+02
1.014862309191093300e+04,4.842831887860533584e+02
1.014862311278570451e+04,4.842971310600046877e+02
1.014862313366047783e+04,4.843110730408707241e+02
1.014862315453525116e+04,4.843250147273968764e+02
1.014862317541002267e+04,4.843389561183287810e+02
1.014862319628479599e+04,4.843528972160565900e+02
1.014862321715956932e+04,4.843668380193258258e+02
1.014862323803434083e+04,4.843807785268823523e+02
1.014862325890911416e+04,4.843947187411160940e+02
1.014862327978388566e+04,4.844086586595581139e+02
1.014862330065865899e+04,4.844225982845983367e+02
1.014862332153343232e+04,4.844365376149822282e+02
1.014862334240820383e+04,4.844504766494560499e+02
1.014862336328297715e+04,4.844644153904091581e+02
1.014862338415775048e+04,4.844783538365876439e+02
1.014862340503252199e+04,4.844922919867373139e+02
1.014862342590729531e+04,4.845062298432477519e+02
1.014862344678206682e+04,4.845201674036504755e+02
1.014862346765684015e+04,4.845341046703347274e+02
1.014862348853161348e+04,4.845480416420468828e+02
1.014862350940638498e+04,4.845619783175325210e+02
1.014862353028115831e+04,4.845759146991814532e+02
1.014862355115593164e+04,4.845898507857395430e+02
1.014862357203070314e+04,4.846037865759526539e+02
1.014862359290547647e+04,4.846177220722103698e+02
1.014862361378024980e+04,4.846316572732585541e+02
1.014862363465502131e+04,4.846455921778436959e+02
1.014862365552979463e+04,4.846595267883546398e+02
1.014862367640456614e+04,4.846734611023231309e+02
1.014862369727933947e+04,4.846873951221386960e+02
1.014862371815411279e+04,4.847013288465472556e+02
1.014862373902888430e+04,4.847152622742950712e+02
1.014862375990365763e+04,4.847291954077709875e+02
1.014862378077843096e+04,4.847431282457216071e+02
1.014862380165320246e+04,4.847570607868931347e+02
1.014862382252797579e+04,4.847709930336741309e+02
1.014862384340274912e+04,4.847849249848113118e+02
1.014862386427752062e+04,4.847988566390508822e+02
1.014862388515229395e+04,4.848127879987814595e+02
1.014862390602706546e+04,4.848267190615356412e+02
1.014862392690183879e+04,4.848406498297018743e+02
1.014862394777661211e+04,4.848545803020266476e+02
1.014862396865138362e+04,4.848685104772563932e+02
1.014862398952615695e+04,4.848824403577796716e+02
1.014862401040093027e+04,4.848963699423431990e+02
1.014862403127570178e+04,4.849102992296931234e+02
1.014862405215047511e+04,4.849242282222181188e+02
1.014862407302524844e+04,4.849381569186646175e+02
1.014862409390001994e+04,4.849520853177796198e+02
1.014862411477479327e+04,4.849660134219508336e+02
1.014862413564956478e+04,4.849799412287115956e+02
1.014862415652433810e+04,4.849938687404497841e+02
1.014862417739911143e+04,4.850077959559120018e+02
1.014862419827388294e+04,4.850217228738453059e+02
1.014862421914865627e+04,4.850356494966374612e+02
1.014862424002342959e+04,4.850495758230353545e+02
1.014862426089820110e+04,4.850635018517859862e+02
1.014862428177297443e+04,4.850774275852768938e+02
1.014862430264774775e+04,4.850913530222552481e+02
1.014862432352251926e+04,4.851052781614678793e+02
1.014862434439729259e+04,4.851192030053021540e+02
1.014862436527206410e+04,4.851331275512922048e+02
1.014862438614683742e+04,4.851470518018248299e+02
1.014862440702161075e+04,4.851609757556477689e+02
1.014862442789638226e+04,4.851748994115076812e+02
1.014862444877115558e+04,4.851888227717919335e+02
1.014862446964592891e+04,4.852027458352476401e+02
1.014862449052070042e+04,4.852166686006224836e+02
1.014862451139547375e+04,4.852305910703029213e+02
1.014862453227024525e+04,4.852445132418234834e+02
1.014862455314501858e+04,4.852584351175708548e+02
1.014862457401979191e+04,4.852723566962925474e+02
1.014862459489456342e+04,4.852862779767360166e+02
1.014862461576933674e+04,4.853001989612878333e+02
1.014862463664411007e+04,4.853141196486955096e+02
1.014862465751888158e+04,4.853280400377067849e+02
1.014862467839365490e+04,4.853419601307078892e+02
1.014862469926842823e+04,4.853558799264465051e+02
1.014862472014319974e+04,4.853697994236702584e+02
1.014862474101797307e+04,4.853837186247658906e+02
1.014862476189274457e+04,4.853976375272674204e+02
1.014862478276751790e+04,4.854115561335618168e+02
1.014862480364229123e+04,4.854254744423964780e+02
1.014862482451706273e+04,4.854393924525190869e+02
1.014862484539183606e+04,4.854533101663160437e+02
1.014862486626660939e+04,4.854672275825349175e+02
1.014862488714138090e+04,4.854811446999235613e+02
1.014862490801615422e+04,4.854950615208680347e+02
1.014862492889092755e+04,4.855089780441159633e+02
1.014862494976569906e+04,4.855228942684157118e+02
1.014862497064047238e+04,4.855368101961527714e+02
1.014862499151524389e+04,4.855507258248626385e+02
1.014862501239001722e+04,4.855646411569309180e+02
1.014862503326479055e+04,4.855785561911058039e+02
1.014862505413956205e+04,4.855924709261352632e+02
1.014862507501433538e+04,4.856063853644046162e+02
1.014862509588910871e+04,4.856202995046624551e+02
1.014862511676388021e+04,4.856342133456564056e+02
1.014862513763865354e+04,4.856481268897721293e+02
1.014862515851342687e+04,4.856620401357577634e+02
1.014862517938819838e+04,4.856759530823616160e+02
1.014862520026297170e+04,4.856898657319689505e+02
1.014862522113774321e+04,4.857037780821153774e+02
1.014862524201251654e+04,4.857176901351866150e+02
1.014862526288728986e+04,4.857316018899303458e+02
1.014862528376206137e+04,4.857455133450954463e+02
1.014862530463683470e+04,4.857594245030666684e+02
1.014862532551160803e+04,4.857733353625924906e+02
1.014862534638637953e+04,4.857872459224211639e+02
1.014862536726115286e+04,4.858011561849378950e+02
1.014862538813592619e+04,4.858150661488908213e+02
1.014862540901069769e+04,4.858289758130285918e+02
1.014862542988547102e+04,4.858428851797360721e+02
1.014862545076024253e+04,4.858567942465496117e+02
1.014862547163501586e+04,4.858707030158536213e+02
1.014862549250978918e+04,4.858846114863970342e+02
1.014862551338456069e+04,4.858985196569283858e+02
1.014862553425933402e+04,4.859124275298319731e+02
1.014862555513410734e+04,4.859263351038570136e+02
1.014862557600887885e+04,4.859402423777515878e+02
1.014862559688365218e+04,4.859541493539003341e+02
1.014862561775842551e+04,4.859680560310519013e+02
1.014862563863319701e+04,4.859819624079551659e+02
1.014862565950797034e+04,4.859958684869943113e+02
1.014862568038274185e+04,4.860097742657064828e+02
1.014862570125751517e+04,4.860236797464756364e+02
1.014862572213228850e+04,4.860375849280505349e+02
1.014862574300706001e+04,4.860514898091803389e+02
1.014862576388183334e+04,4.860653943922489475e+02
1.014862578475660666e+04,4.860792986760053509e+02
1.014862580563137817e+04,4.860932026591983117e+02
1.014862582650615150e+04,4.861071063442119566e+02
1.014862584738092301e+04,4.861210097285836582e+02
1.014862586825569633e+04,4.861349128146969178e+02
1.014862588913046966e+04,4.861488156013011235e+02
1.014862591000524117e+04,4.861627180871452083e+02
1.014862593088001449e+04,4.861766202746127306e+02
1.014862595175478782e+04,4.861905221624530213e+02
1.014862597262955933e+04,4.862044237494151275e+02
1.014862599350433265e+04,4.862183250378825505e+02
1.014862601437910598e+04,4.862322260266045646e+02
1.014862603525387749e+04,4.862461267143302166e+02
1.014862605612865082e+04,4.862600271034431216e+02
1.014862607700342232e+04,4.862739271914810502e+02
1.014862609787819565e+04,4.862878269808273899e+02
1.014862611875296898e+04,4.863017264702313582e+02
1.014862613962774049e+04,4.863156256584425137e+02
1.014862616050251381e+04,4.863295245478435049e+02
1.014862618137728714e+04,4.863434231371842316e+02
1.014862620225205865e+04,4.863573214252141952e+02
1.014862622312683197e+04,4.863712194143159877e+02
1.014862624400160530e+04,4.863851171032391107e+02
1.014862626487637681e+04,4.863990144907335207e+02
1.014862628575115014e+04,4.864129115791814684e+02
1.014862630662592164e+04,4.864268083661220317e+02
1.014862632750069497e+04,4.864407048539375182e+02
1.014862634837546830e+04,4.864546010413778276e+02
1.014862636925023980e+04,4.864684969271923478e+02
1.014862639012501313e+04,4.864823925137638412e+02
1.014862641099978646e+04,4.864962877998418662e+02
1.014862643187455797e+04,4.865101827841763793e+02
1.014862645274933129e+04,4.865240774691497450e+02
1.014862647362410462e+04,4.865379718535114080e+02
1.014862649449887613e+04,4.865518659360118363e+02
1.014862651537364945e+04,4.865657597190324850e+02
1.014862653624842096e+04,4.865796532001133414e+02
1.014862655712319429e+04,4.865935463816359174e+02
1.014862657799796762e+04,4.866074392623503400e+02
1.014862659887273912e+04,4.866213318410067927e+02
1.014862661974751245e+04,4.866352241199867308e+02
1.014862664062228578e+04,4.866491160980405652e+02
1.014862666149705728e+04,4.866630077739184230e+02
1.014862668237183061e+04,4.866768991500019865e+02
1.014862670324660394e+04,4.866907902250412690e+02
1.014862672412137545e+04,4.867046809977866246e+02
1.014862674499614877e+04,4.867185714706193949e+02
1.014862676587092028e+04,4.867324616410796807e+02
1.014862678674569361e+04,4.867463515115489372e+02
1.014862680762046693e+04,4.867602410807772912e+02
1.014862682849523844e+04,4.867741303475150403e+02
1.014862684937001177e+04,4.867880193141435825e+02
1.014862687024478510e+04,4.868019079794132722e+02
1.014862689111955660e+04,4.868157963420746910e+02
1.014862691199432993e+04,4.868296844045087823e+02
1.014862693286910144e+04,4.868435721642559884e+02
1.014862695374387476e+04,4.868574596236971388e+02
1.014862697461864809e+04,4.868713467815825879e+02
1.014862699549341960e+04,4.868852336366635996e+02
1.014862701636819293e+04,4.868991201913202076e+02
1.014862703724296625e+04,4.869130064443036758e+02
1.014862705811773776e+04,4.869268923943644154e+02
1.014862707899251109e+04,4.869407780438830287e+02
1.014862709986728441e+04,4.869546633916102678e+02
1.014862712074205592e+04,4.869685484362969419e+02
1.014862714161682925e+04,4.869824331803237101e+02
1.014862716249160076e+04,4.869963176212311282e+02
1.014862718336637408e+04,4.870102017613999124e+02
1.014862720424114741e+04,4.870240855995808147e+02
1.014862722511591892e+04,4.870379691345247011e+02
1.014862724599069224e+04,4.870518523686118897e+02
1.014862726686546557e+04,4.870657353005930759e+02
1.014862728774023708e+04,4.870796179292196939e+02
1.014862730861501041e+04,4.870935002568714935e+02
1.014862732948978373e+04,4.871073822822994543e+02
1.014862735036455524e+04,4.871212640042551243e+02
1.014862737123932857e+04,4.871351454251178552e+02
1.014862739211410008e+04,4.871490265424293966e+02
1.014862741298887340e+04,4.871629073585696688e+02
1.014862743386364673e+04,4.871767878722897080e+02
1.014862745473841824e+04,4.871906680823408351e+02
1.014862747561319156e+04,4.872045479911026860e+02
1.014862749648796489e+04,4.872184275973263539e+02
1.014862751736273640e+04,4.872323068997633300e+02
1.014862753823750973e+04,4.872461859007930229e+02
1.014862755911228305e+04,4.872600645991669239e+02
1.014862757998705456e+04,4.872739429936361262e+02
1.014862760086182789e+04,4.872878210865802657e+02
1.014862762173659939e+04,4.873016988755413195e+02
1.014862764261137272e+04,4.873155763628985824e+02
1.014862766348614605e+04,4.873294535474034319e+02
1.014862768436091756e+04,4.873433304278074729e+02
1.014862770523569088e+04,4.873572070064898867e+02
1.014862772611046421e+04,4.873710832822020507e+02
1.014862774698523572e+04,4.873849592536956834e+02
1.014862776786000904e+04,4.873988349233495683e+02
1.014862778873478237e+04,4.874127102899157649e+02
1.014862780960955388e+04,4.874265853521453664e+02
1.014862783048432721e+04,4.874404601124176111e+02
1.014862785135909871e+04,4.874543345682748736e+02
1.014862787223387204e+04,4.874682087220962785e+02
1.014862789310864537e+04,4.874820825726332600e+02
1.014862791398341687e+04,4.874959561186375367e+02
1.014862793485819020e+04,4.875098293624881762e+02
1.014862795573296353e+04,4.875237023029364991e+02
1.014862797660773504e+04,4.875375749387345650e+02
1.014862799748250836e+04,4.875514472722608161e+02
1.014862801835727987e+04,4.875653193010583095e+02
1.014862803923205320e+04,4.875791910275055443e+02
1.014862806010682652e+04,4.875930624503542958e+02
1.014862808098159803e+04,4.876069335683566806e+02
1.014862810185637136e+04,4.876208043838906860e+02
1.014862812273114469e+04,4.876346748957084856e+02
1.014862814360591619e+04,4.876485451025623092e+02
1.014862816448068952e+04,4.876624150068299741e+02
1.014862818535546285e+04,4.876762846072638240e+02
1.014862820623023435e+04,4.876901539026157479e+02
1.014862822710500768e+04,4.877040228952637904e+02
1.014862824797977919e+04,4.877178915827518608e+02
1.014862826885455252e+04,4.877317599674570943e+02
1.014862828972932584e+04,4.877456280481324598e+02
1.014862831060409735e+04,4.877594958235299032e+02
1.014862833147887068e+04,4.877733632960270143e+02
1.014862835235364400e+04,4.877872304643763073e+02
1.014862837322841551e+04,4.878010973273300692e+02
1.014862839410318884e+04,4.878149638872658898e+02
1.014862841497796217e+04,4.878288301429358853e+02
1.014862843585273367e+04,4.878426960930928544e+02
1.014862845672750700e+04,4.878565617401138184e+02
1.014862847760227851e+04,4.878704270815434256e+02
1.014862849847705183e+04,4.878842921197586975e+02
1.014862851935182516e+04,4.878981568535120914e+02
1.014862854022659667e+04,4.879120212815564059e+02
1.014862856110137000e+04,4.879258854062685486e+02
1.014862858197614332e+04,4.879397492264012612e+02
1.014862860285091483e+04,4.879536127407071717e+02
1.014862862372568816e+04,4.879674759515633014e+02
1.014862864460046148e+04,4.879813388577222213e+02
1.014862866547523299e+04,4.879952014579367869e+02
