Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.013185482539472832e+04,1.324317307161716826e+03
1.013185484616648137e+04,1.324342531995199806e+03
1.013185486693823441e+04,1.324367753828490322e+03
1.013185488770998745e+04,1.324392972661426484e+03
1.013185490848174049e+04,1.324418188493845037e+03
1.013185492925349354e+04,1.324443401325583181e+03
1.013185495002524658e+04,1.324468611156478801e+03
1.013185497079699962e+04,1.324493817986368640e+03
1.013185499156875267e+04,1.324519021815090582e+03
1.013185501234050571e+04,1.324544222642482055e+03
1.013185503311225875e+04,1.324569420468380258e+03
1.013185505388401180e+04,1.324594615292621938e+03
1.013185507465576484e+04,1.324619807115045887e+03
1.013185509542751788e+04,1.324644995935488168e+03
1.013185511619927092e+04,1.324670181753787801e+03
1.013185513697102397e+04,1.324695364569781077e+03
1.013185515774277701e+04,1.324720544383305651e+03
1.013185517851453005e+04,1.324745721194199859e+03
1.013185519928628310e+04,1.324770895002300904e+03
1.013185522005803614e+04,1.324796065807445757e+03
1.013185524082978918e+04,1.324821233609472984e+03
1.013185526160154222e+04,1.324846398408219557e+03
1.013185528237329527e+04,1.324871560203523359e+03
1.013185530314504831e+04,1.324896718995221818e+03
1.013185532391680135e+04,1.324921874783153498e+03
1.013185534468855440e+04,1.324947027567155146e+03
1.013185536546030744e+04,1.324972177347065326e+03
1.013185538623206048e+04,1.324997324122721238e+03
1.013185540700381353e+04,1.325022467893960084e+03
1.013185542777556657e+04,1.325047608660621336e+03
1.013185544854732143e+04,1.325072746424742263e+03
1.013185546931907447e+04,1.325097881181759021e+03
1.013185549009082752e+04,1.325123012933710470e+03
1.013185551086258056e+04,1.325148141680435174e+03
1.013185553163433360e+04,1.325173267421770561e+03
1.013185555240608664e+04,1.325198390157554741e+03
1.013185557317783969e+04,1.325223509887624914e+03
1.013185559394959273e+04,1.325248626611820100e+03
1.013185561472134577e+04,1.325273740329977954e+03
1.013185563549309882e+04,1.325298851041936359e+03
1.013185565626485186e+04,1.325323958747533652e+03
1.013185567703660490e+04,1.325349063446606806e+03
1.013185569780835795e+04,1.325374165138995522e+03
1.013185571858011099e+04,1.325399263824536547e+03
1.013185573935186403e+04,1.325424359503068899e+03
1.013185576012361707e+04,1.325449452174429553e+03
1.013185578089537012e+04,1.325474541838458435e+03
1.013185580166712316e+04,1.325499628494991839e+03
1.013185582243887620e+04,1.325524712143868783e+03
1.013185584321062925e+04,1.325549792784928513e+03
1.013185586398238229e+04,1.325574870418007094e+03
1.013185588475413533e+04,1.325599945042944682e+03
1.013185590552588837e+04,1.325625016659578705e+03
1.013185592629764142e+04,1.325650085267747500e+03
1.013185594706939446e+04,1.325675150867289403e+03
1.013185596784114750e+04,1.325700213458042981e+03
1.013185598861290055e+04,1.325725273039846570e+03
1.013185600938465359e+04,1.325750329612538280e+03
1.013185603015640663e+04,1.325775383175956222e+03
1.013185605092815968e+04,1.325800433729939868e+03
1.013185607169991272e+04,1.325825481274326421e+03
1.013185609247166758e+04,1.325850525811148600e+03
1.013185611324342062e+04,1.325875567335857113e+03
1.013185613401517367e+04,1.325900605850484908e+03
1.013185615478692671e+04,1.325925641354870550e+03
1.013185617555867975e+04,1.325950673848852148e+03
1.013185619633043279e+04,1.325975703332268267e+03
1.013185621710218584e+04,1.326000729804957473e+03
1.013185623787393888e+04,1.326025753266758102e+03
1.013185625864569192e+04,1.326050773717509628e+03
1.013185627941744497e+04,1.326075791157050389e+03
1.013185630018919801e+04,1.326100805585218495e+03
1.013185632096095105e+04,1.326125817001852965e+03
1.013185634173270410e+04,1.326150825406793047e+03
1.013185636250445714e+04,1.326175830799876621e+03
1.013185638327621018e+04,1.326200833180942254e+03
1.013185640404796322e+04,1.326225832549829875e+03
1.013185642481971627e+04,1.326250828906377592e+03
1.013185644559146931e+04,1.326275822250423971e+03
1.013185646636322235e+04,1.326300812581808486e+03
1.013185648713497540e+04,1.326325799900369930e+03
1.013185650790672844e+04,1.326350784205946184e+03
1.013185652867848148e+04,1.326375765498377405e+03
1.013185654945023452e+04,1.326400743777501475e+03
1.013185657022198757e+04,1.326425719043158097e+03
1.013185659099374061e+04,1.326450691295186289e+03
1.013185661176549365e+04,1.326475660533424161e+03
1.013185663253724670e+04,1.326500626757711188e+03
1.013185665330899974e+04,1.326525589967887072e+03
1.013185667408075278e+04,1.326550550163789921e+03
1.013185669485250583e+04,1.326575507345258757e+03
1.013185671562425887e+04,1.326600461512133506e+03
1.013185673639601373e+04,1.326625412666437342e+03
1.013185675716776677e+04,1.326650360803639614e+03
1.013185677793951982e+04,1.326675305925764633e+03
1.013185679871127286e+04,1.326700248032651871e+03
1.013185681948302590e+04,1.326725187124139666e+03
1.013185684025477894e+04,1.326750123200068629e+03
1.013185686102653199e+04,1.326775056260276415e+03
1.013185688179828503e+04,1.326799986304602953e+03
1.013185690257003807e+04,1.326824913332888400e+03
1.013185692334179112e+04,1.326849837344970410e+03
1.013185694411354416e+04,1.326874758340689368e+03
1.013185696488529720e+04,1.326899676319884065e+03
1.013185698565705025e+04,1.326924591282394431e+03
1.013185700642880329e+04,1.326949503228059257e+03
1.013185702720055633e+04,1.326974412156718245e+03
1.013185704797230937e+04,1.326999318068210641e+03
1.013185706874406242e+04,1.327024220962375921e+03
1.013185708951581546e+04,1.327049120839053785e+03
1.013185711028756850e+04,1.327074017698083253e+03
1.013185713105932155e+04,1.327098911539304254e+03
1.013185715183107459e+04,1.327123802362556262e+03
1.013185717260282763e+04,1.327148690167677842e+03
1.013185719337458067e+04,1.327173574954510286e+03
1.013185721414633372e+04,1.327198456722892615e+03
1.013185723491808676e+04,1.327223335472663166e+03
1.013185725568983980e+04,1.327248211203662549e+03
1.013185727646159285e+04,1.327273083915730467e+03
1.013185729723334589e+04,1.327297953608706621e+03
1.013185731800509893e+04,1.327322820282430484e+03
1.013185733877685198e+04,1.327347683936741760e+03
1.013185735954860502e+04,1.327372544571480148e+03
1.013185738032035806e+04,1.327397402186484896e+03
1.013185740109211292e+04,1.327422256783773264e+03
1.013185742186386597e+04,1.327447108358831429e+03
1.013185744263561901e+04,1.327471956913675285e+03
1.013185746340737205e+04,1.327496802448145672e+03
1.013185748417912509e+04,1.327521644962082064e+03
1.013185750495087814e+04,1.327546484455323707e+03
1.013185752572263118e+04,1.327571320927711213e+03
1.013185754649438422e+04,1.327596154379084510e+03
1.013185756726613727e+04,1.327620984809283527e+03
1.013185758803789031e+04,1.327645812218147512e+03
1.013185760880964335e+04,1.327670636605517075e+03
1.013185762958139640e+04,1.327695457971231690e+03
1.013185765035314944e+04,1.327720276315132196e+03
1.013185767112490248e+04,1.327745091637058295e+03
1.013185769189665552e+04,1.327769903936849005e+03
1.013185771266840857e+04,1.327794713214346302e+03
1.013185773344016161e+04,1.327819519469388524e+03
1.013185775421191465e+04,1.327844322701816964e+03
1.013185777498366770e+04,1.327869122911470868e+03
1.013185779575542074e+04,1.327893920098191074e+03
1.013185781652717378e+04,1.327918714261817286e+03
1.013185783729892682e+04,1.327943505402190794e+03
1.013185785807067987e+04,1.327968293519150393e+03
1.013185787884243291e+04,1.327993078612536692e+03
1.013185789961418595e+04,1.328017860682190303e+03
1.013185792038593900e+04,1.328042639727951155e+03
1.013185794115769204e+04,1.328067415749660086e+03
1.013185796192944508e+04,1.328092188747156797e+03
1.013185798270119813e+04,1.328116958720281900e+03
1.013185800347295117e+04,1.328141725668876006e+03
1.013185802424470421e+04,1.328166489592779271e+03
1.013185804501645907e+04,1.328191250494000087e+03
1.013185806578821212e+04,1.328216008368042139e+03
1.013185808655996516e+04,1.328240763216915639e+03
1.013185810733171820e+04,1.328265515040458695e+03
1.013185812810347124e+04,1.328290263838513965e+03
1.013185814887522429e+04,1.328315009610920924e+03
1.013185816964697733e+04,1.328339752357520410e+03
1.013185819041873037e+04,1.328364492078152352e+03
1.013185821119048342e+04,1.328389228772658498e+03
1.013185823196223646e+04,1.328413962440878322e+03
1.013185825273398950e+04,1.328438693082653117e+03
1.013185827350574255e+04,1.328463420697823040e+03
1.013185829427749559e+04,1.328488145286228928e+03
1.013185831504924863e+04,1.328512866847711848e+03
1.013185833582100167e+04,1.328537585382112411e+03
1.013185835659275472e+04,1.328562300889270546e+03
1.013185837736450776e+04,1.328587013369027318e+03
1.013185839813626080e+04,1.328611722821224021e+03
1.013185841890801385e+04,1.328636429245700810e+03
1.013185843967976689e+04,1.328661132642299435e+03
1.013185846045151993e+04,1.328685833010859824e+03
1.013185848122327297e+04,1.328710530351222133e+03
1.013185850199502602e+04,1.328735224663229019e+03
1.013185852276677906e+04,1.328759915946720412e+03
1.013185854353853210e+04,1.328784604201537149e+03
1.013185856431028515e+04,1.328809289427520298e+03
1.013185858508203819e+04,1.328833971624510241e+03
1.013185860585379123e+04,1.328858650792349181e+03
1.013185862662554428e+04,1.328883326930877274e+03
1.013185864739729732e+04,1.328908000039935814e+03
1.013185866816905036e+04,1.328932670119365412e+03
1.013185868894080522e+04,1.328957337171167183e+03
1.013185870971255827e+04,1.328982001190862547e+03
1.013185873048431131e+04,1.329006662180451940e+03
1.013185875125606435e+04,1.329031320139777335e+03
1.013185877202781739e+04,1.329055975068679345e+03
1.013185879279957044e+04,1.329080626966999262e+03
1.013185881357132348e+04,1.329105275834578379e+03
1.013185883434307652e+04,1.329129921671257762e+03
1.013185885511482957e+04,1.329154564476878249e+03
1.013185887588658261e+04,1.329179204251281817e+03
1.013185889665833565e+04,1.329203840994309530e+03
1.013185891743008870e+04,1.329228474705802228e+03
1.013185893820184174e+04,1.329253105385601430e+03
1.013185895897359478e+04,1.329277733033548657e+03
1.013185897974534782e+04,1.329302357649484975e+03
1.013185900051710087e+04,1.329326979233252359e+03
1.013185902128885391e+04,1.329351597784690739e+03
1.013185904206060695e+04,1.329376213303642999e+03
1.013185906283236000e+04,1.329400825789950204e+03
1.013185908360411304e+04,1.329425435243452966e+03
1.013185910437586608e+04,1.329450041663993716e+03
1.013185912514761912e+04,1.329474645051413972e+03
1.013185914591937217e+04,1.329499245405554575e+03
1.013185916669112521e+04,1.329523842726257271e+03
1.013185918746287825e+04,1.329548437013363809e+03
1.013185920823463130e+04,1.329573028266715482e+03
1.013185922900638434e+04,1.329597616486154266e+03
1.013185924977813738e+04,1.329622201671521452e+03
1.013185927054989043e+04,1.329646783822658563e+03
1.013185929132164347e+04,1.329671362939408027e+03
1.013185931209339651e+04,1.329695939021610457e+03
1.013185933286515137e+04,1.329720512071259691e+03
1.013185935363690442e+04,1.329745082083893976e+03
1.013185937440865746e+04,1.329769649061506243e+03
1.013185939518041050e+04,1.329794213003939376e+03
1.013185941595216354e+04,1.329818773911034668e+03
1.013185943672391659e+04,1.329843331782633641e+03
1.013185945749566963e+04,1.329867886618578041e+03
1.013185947826742267e+04,1.329892438418710526e+03
1.013185949903917572e+04,1.329916987182872163e+03
1.013185951981092876e+04,1.329941532910904925e+03
1.013185954058268180e+04,1.329966075602651017e+03
1.013185956135443485e+04,1.329990615257952868e+03
1.013185958212618789e+04,1.330015151876651089e+03
1.013185960289794093e+04,1.330039685458588337e+03
1.013185962366969397e+04,1.330064216003605907e+03
1.013185964444144702e+04,1.330088743511547364e+03
1.013185966521320006e+04,1.330113267982253774e+03
1.013185968598495310e+04,1.330137789415567568e+03
1.013185970675670615e+04,1.330162307811329356e+03
1.013185972752845919e+04,1.330186823169383160e+03
1.013185974830021223e+04,1.330211335489569819e+03
1.013185976907196527e+04,1.330235844771732218e+03
1.013185978984371832e+04,1.330260351015712331e+03
1.013185981061547136e+04,1.330284854221352134e+03
1.013185983138722440e+04,1.330309354388493830e+03
1.013185985215897745e+04,1.330333851516979621e+03
1.013185987293073049e+04,1.330358345606652165e+03
1.013185989370248353e+04,1.330382836657352982e+03
1.013185991447423658e+04,1.330407324668924275e+03
1.013185993524598962e+04,1.330431809641209384e+03
1.013185995601774266e+04,1.330456291574049828e+03
1.013185997678949570e+04,1.330480770467288266e+03
1.013185999756125057e+04,1.330505246322910125e+03
1.013186001833300361e+04,1.330529719136470703e+03
1.013186003910475665e+04,1.330554188909956792e+03
1.013186005987650969e+04,1.330578655643210141e+03
1.013186008064826274e+04,1.330603119336073405e+03
1.013186010142001578e+04,1.330627579988388788e+03
1.013186012219176882e+04,1.330652037599999176e+03
1.013186014296352187e+04,1.330676492170746997e+03
1.013186016373527491e+04,1.330700943700474454e+03
1.013186018450702795e+04,1.330725392189023978e+03
1.013186020527878100e+04,1.330749837636238681e+03
1.013186022605053404e+04,1.330774280041960992e+03
1.013186024682228708e+04,1.330798719406033115e+03
1.013186026759404012e+04,1.330823155728298161e+03
1.013186028836579317e+04,1.330847589008598788e+03
1.013186030913754621e+04,1.330872019246777882e+03
1.013186032990929925e+04,1.330896446442677188e+03
1.013186035068105230e+04,1.330920870596140048e+03
1.013186037145280534e+04,1.330945291707009119e+03
1.013186039222455838e+04,1.330969709775127285e+03
1.013186041299631142e+04,1.330994124800336749e+03
1.013186043376806447e+04,1.331018536782481306e+03
1.013186045453981751e+04,1.331042945721402930e+03
1.013186047531157055e+04,1.331067351616944734e+03
1.013186049608332360e+04,1.331091754468949375e+03
1.013186051685507664e+04,1.331116154277260193e+03
1.013186053762682968e+04,1.331140551041719618e+03
1.013186055839858273e+04,1.331164944762170990e+03
1.013186057917033577e+04,1.331189335438456965e+03
1.013186059994208881e+04,1.331213723070420883e+03
1.013186062071384185e+04,1.331238107657905175e+03
1.013186064148559672e+04,1.331262489202887764e+03
1.013186066225734976e+04,1.331286867700941912e+03
1.013186068302910280e+04,1.331311243154045769e+03
1.013186070380085584e+04,1.331335615562042221e+03
1.013186072457260889e+04,1.331359984924775063e+03
1.013186074534436193e+04,1.331384351242086723e+03
1.013186076611611497e+04,1.331408714513820087e+03
1.013186078688786802e+04,1.331433074739818721e+03
1.013186080765962106e+04,1.331457431919926194e+03
1.013186082843137410e+04,1.331481786053984706e+03
1.013186084920312715e+04,1.331506137141838508e+03
1.013186086997488019e+04,1.331530485183330029e+03
1.013186089074663323e+04,1.331554830178302609e+03
1.013186091151838627e+04,1.331579172126600497e+03
1.013186093229013932e+04,1.331603511028065668e+03
1.013186095306189236e+04,1.331627846882541689e+03
1.013186097383364540e+04,1.331652179689872582e+03
1.013186099460539845e+04,1.331676509449901232e+03
1.013186101537715149e+04,1.331700836162471660e+03
1.013186103614890453e+04,1.331725159827426523e+03
1.013186105692065757e+04,1.331749480444609162e+03
1.013186107769241062e+04,1.331773798013863598e+03
1.013186109846416366e+04,1.331798112535032487e+03
1.013186111923591670e+04,1.331822424007960080e+03
1.013186114000766975e+04,1.331846732432489716e+03
1.013186116077942279e+04,1.331871037808465417e+03
1.013186118155117583e+04,1.331895340135728929e+03
1.013186120232292888e+04,1.331919639414125868e+03
1.013186122309468192e+04,1.331943935643499117e+03
1.013186124386643496e+04,1.331968228823691334e+03
1.013186126463818800e+04,1.331992518954547450e+03
1.013186128540994287e+04,1.332016806038037430e+03
1.013186130618169591e+04,1.332041090069750908e+03
1.013186132695344895e+04,1.332065371051659668e+03
1.013186134772520199e+04,1.332089648983605457e+03
1.013186136849695504e+04,1.332113923865433662e+03
1.013186138926870808e+04,1.332138195696987168e+03
1.013186141004046112e+04,1.332162464478110223e+03
1.013186143081221417e+04,1.332186730208646850e+03
1.013186145158396721e+04,1.332210992888439705e+03
