Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.013194584721681713e+04,3.746969748379276410e+01
1.013194586798857017e+04,3.746946913523159139e+01
1.013194588876032321e+04,3.746924078527531066e+01
1.013194590953207626e+04,3.746901243392393610e+01
1.013194593030382930e+04,3.746878408117748904e+01
1.013194595107558234e+04,3.746855572703598369e+01
1.013194597184733539e+04,3.746832737149948400e+01
1.013194599261908843e+04,3.746809901456798286e+01
1.013194601339084147e+04,3.746787065624150870e+01
1.013194603416259451e+04,3.746764229652009703e+01
1.013194605493434756e+04,3.746741393540376208e+01
1.013194607570610060e+04,3.746718557289253226e+01
1.013194609647785364e+04,3.746695720898644311e+01
1.013194611724960669e+04,3.746672884368550882e+01
1.013194613802135973e+04,3.746650047698977204e+01
1.013194615879311277e+04,3.746627210889923276e+01
1.013194617956486582e+04,3.746604373941393362e+01
1.013194620033661886e+04,3.746581536853390304e+01
1.013194622110837190e+04,3.746558699625914812e+01
1.013194624188012494e+04,3.746535862258971861e+01
1.013194626265187799e+04,3.746513024752562870e+01
1.013194628342363103e+04,3.746490187106688552e+01
1.013194630419538589e+04,3.746467349319353701e+01
1.013194632496713893e+04,3.746444511394562227e+01
1.013194634573889198e+04,3.746421673330312530e+01
1.013194636651064502e+04,3.746398835126610294e+01
1.013194638728239806e+04,3.746375996783456941e+01
1.013194640805415111e+04,3.746353158300855313e+01
1.013194642882590415e+04,3.746330319678807541e+01
1.013194644959765719e+04,3.746307480917316468e+01
1.013194647036941024e+04,3.746284642016384225e+01
1.013194649114116328e+04,3.746261802976014366e+01
1.013194651191291632e+04,3.746238963796209731e+01
1.013194653268466936e+04,3.746216124476972453e+01
1.013194655345642241e+04,3.746193285018302532e+01
1.013194657422817545e+04,3.746170445420205652e+01
1.013194659499992849e+04,3.746147605682684656e+01
1.013194661577168154e+04,3.746124765805738832e+01
1.013194663654343458e+04,3.746101925789373155e+01
1.013194665731518762e+04,3.746079085633591177e+01
1.013194667808694066e+04,3.746056245338392188e+01
1.013194669885869371e+04,3.746033404903781161e+01
1.013194671963044675e+04,3.746010564329760939e+01
1.013194674040219979e+04,3.745987723616332232e+01
1.013194676117395284e+04,3.745964882763497883e+01
1.013194678194570588e+04,3.745942041771261444e+01
1.013194680271745892e+04,3.745919200639625757e+01
1.013194682348921197e+04,3.745896359368592954e+01
1.013194684426096501e+04,3.745873517958163745e+01
1.013194686503271805e+04,3.745850676408343816e+01
1.013194688580447109e+04,3.745827834719134586e+01
1.013194690657622414e+04,3.745804992890536766e+01
1.013194692734797718e+04,3.745782150922555331e+01
1.013194694811973022e+04,3.745759308815190280e+01
1.013194696889148508e+04,3.745736466566446410e+01
1.013194698966323813e+04,3.745713624180325496e+01
1.013194701043499117e+04,3.745690781654831625e+01
1.013194703120674421e+04,3.745667938989964796e+01
1.013194705197849726e+04,3.745645096185728562e+01
1.013194707275025030e+04,3.745622253242125765e+01
1.013194709352200334e+04,3.745599410159158538e+01
1.013194711429375639e+04,3.745576566936829721e+01
1.013194713506550943e+04,3.745553723575141447e+01
1.013194715583726247e+04,3.745530880074097269e+01
1.013194717660901551e+04,3.745508036433697896e+01
1.013194719738076856e+04,3.745485192653949014e+01
1.013194721815252160e+04,3.745462348734849201e+01
1.013194723892427464e+04,3.745439504676403430e+01
1.013194725969602769e+04,3.745416660478614546e+01
1.013194728046778073e+04,3.745393816141484677e+01
1.013194730123953377e+04,3.745370971665015958e+01
1.013194732201128681e+04,3.745348127049210518e+01
1.013194734278303986e+04,3.745325282294071911e+01
1.013194736355479290e+04,3.745302437399600848e+01
1.013194738432654594e+04,3.745279592365802301e+01
1.013194740509829899e+04,3.745256747192678404e+01
1.013194742587005203e+04,3.745233901880229865e+01
1.013194744664180507e+04,3.745211056428460950e+01
1.013194746741355812e+04,3.745188210837374498e+01
1.013194748818531116e+04,3.745165365106970512e+01
1.013194750895706420e+04,3.745142519237253964e+01
1.013194752972881724e+04,3.745119673228227697e+01
1.013194755050057029e+04,3.745096827079893131e+01
1.013194757127232333e+04,3.745073980792251689e+01
1.013194759204407637e+04,3.745051134365309053e+01
1.013194761281583123e+04,3.745028287797063626e+01
1.013194763358758428e+04,3.745005441091522158e+01
1.013194765435933732e+04,3.744982594246684471e+01
1.013194767513109036e+04,3.744959747262553407e+01
1.013194769590284341e+04,3.744936900139133940e+01
1.013194771667459645e+04,3.744914052876426069e+01
1.013194773744634949e+04,3.744891205474431928e+01
1.013194775821810254e+04,3.744868357933155778e+01
1.013194777898985558e+04,3.744845510252598331e+01
1.013194779976160862e+04,3.744822662432764560e+01
1.013194782053336166e+04,3.744799814473657307e+01
1.013194784130511471e+04,3.744776966375275862e+01
1.013194786207686775e+04,3.744754118137623777e+01
1.013194788284862079e+04,3.744731269760706738e+01
1.013194790362037384e+04,3.744708421244523322e+01
1.013194792439212688e+04,3.744685572589077793e+01
1.013194794516387992e+04,3.744662723794372994e+01
1.013194796593563296e+04,3.744639874860411055e+01
1.013194798670738601e+04,3.744617025787193398e+01
1.013194800747913905e+04,3.744594176574725708e+01
1.013194802825089209e+04,3.744571327223007273e+01
1.013194804902264514e+04,3.744548477732041647e+01
1.013194806979439818e+04,3.744525628101831671e+01
1.013194809056615122e+04,3.744502778332380188e+01
1.013194811133790427e+04,3.744479928423688619e+01
1.013194813210965731e+04,3.744457078375761938e+01
1.013194815288141035e+04,3.744434228188600855e+01
1.013194817365316339e+04,3.744411377862207502e+01
1.013194819442491644e+04,3.744388527396584720e+01
1.013194821519666948e+04,3.744365676791736774e+01
1.013194823596842252e+04,3.744342826047663664e+01
1.013194825674017738e+04,3.744319975162367342e+01
1.013194827751193043e+04,3.744297124139854560e+01
1.013194829828368347e+04,3.744274272978125140e+01
1.013194831905543651e+04,3.744251421677181924e+01
1.013194833982718956e+04,3.744228570237027753e+01
1.013194836059894260e+04,3.744205718657664761e+01
1.013194838137069564e+04,3.744182866939095788e+01
1.013194840214244869e+04,3.744160015081322257e+01
1.013194842291420173e+04,3.744137163084347719e+01
1.013194844368595477e+04,3.744114310948175728e+01
1.013194846445770781e+04,3.744091458672807704e+01
1.013194848522946086e+04,3.744068606258245069e+01
1.013194850600121390e+04,3.744045753704493507e+01
1.013194852677296694e+04,3.744022901011552307e+01
1.013194854754471999e+04,3.744000048179425733e+01
1.013194856831647303e+04,3.743977195208116626e+01
1.013194858908822607e+04,3.743954342097624988e+01
1.013194860985997911e+04,3.743931488847956501e+01
1.013194863063173216e+04,3.743908635459114009e+01
1.013194865140348520e+04,3.743885781931096801e+01
1.013194867217523824e+04,3.743862928263909140e+01
1.013194869294699129e+04,3.743840074457553158e+01
1.013194871371874433e+04,3.743817220512033117e+01
1.013194873449049737e+04,3.743794366427349019e+01
1.013194875526225042e+04,3.743771512203507257e+01
1.013194877603400346e+04,3.743748657840505700e+01
1.013194879680575650e+04,3.743725803338348612e+01
1.013194881757750954e+04,3.743702948697040966e+01
1.013194883834926259e+04,3.743680093916582052e+01
1.013194885912101563e+04,3.743657238996975423e+01
1.013194887989276867e+04,3.743634383938225341e+01
1.013194890066452353e+04,3.743611528738328076e+01
1.013194892143627658e+04,3.743588673401296063e+01
1.013194894220802962e+04,3.743565817925124861e+01
1.013194896297978266e+04,3.743542962309818734e+01
1.013194898375153571e+04,3.743520106555382654e+01
1.013194900452328875e+04,3.743497250661815912e+01
1.013194902529504179e+04,3.743474394629120638e+01
1.013194904606679484e+04,3.743451538457301808e+01
1.013194906683854788e+04,3.743428682146360842e+01
1.013194908761030092e+04,3.743405825696300582e+01
1.013194910838205396e+04,3.743382969107124580e+01
1.013194912915380701e+04,3.743360112378832838e+01
1.013194914992556005e+04,3.743337255511430328e+01
1.013194917069731309e+04,3.743314398504918472e+01
1.013194919146906614e+04,3.743291541359298691e+01
1.013194921224081918e+04,3.743268684074575248e+01
1.013194923301257222e+04,3.743245826650752406e+01
1.013194925378432526e+04,3.743222969087828744e+01
1.013194927455607831e+04,3.743200111385807816e+01
1.013194929532783135e+04,3.743177253544694594e+01
1.013194931609958439e+04,3.743154395564489789e+01
1.013194933687133744e+04,3.743131537445195534e+01
1.013194935764309048e+04,3.743108679186815380e+01
1.013194937841484352e+04,3.743085820789350748e+01
1.013194939918659657e+04,3.743062962252806614e+01
1.013194941995834961e+04,3.743040103577181554e+01
1.013194944073010265e+04,3.743017244762482676e+01
1.013194946150185569e+04,3.742994385808709978e+01
1.013194948227360874e+04,3.742971526715864883e+01
1.013194950304536178e+04,3.742948667483953074e+01
1.013194952381711482e+04,3.742925808112974551e+01
1.013194954458886787e+04,3.742902948602932867e+01
1.013194956536062273e+04,3.742880088951828554e+01
1.013194958613237577e+04,3.742857229163669075e+01
1.013194960690412881e+04,3.742834369236452119e+01
1.013194962767588186e+04,3.742811509170183371e+01
1.013194964844763490e+04,3.742788648964862830e+01
1.013194966921938794e+04,3.742765788620496892e+01
1.013194968999114099e+04,3.742742928137083425e+01
1.013194971076289403e+04,3.742720067514626692e+01
1.013194973153464707e+04,3.742697206753130246e+01
1.013194975230640011e+04,3.742674345852596218e+01
1.013194977307815316e+04,3.742651484813026030e+01
1.013194979384990620e+04,3.742628623634424656e+01
1.013194981462165924e+04,3.742605762316793516e+01
1.013194983539341229e+04,3.742582900860133321e+01
1.013194985616516533e+04,3.742560039264449046e+01
1.013194987693691837e+04,3.742537177529742110e+01
1.013194989770867141e+04,3.742514315656014645e+01
1.013194991848042446e+04,3.742491453643270916e+01
1.013194993925217750e+04,3.742468591491511631e+01
1.013194996002393054e+04,3.742445729200740345e+01
1.013194998079568359e+04,3.742422866770958478e+01
1.013195000156743663e+04,3.742400004202169583e+01
1.013195002233918967e+04,3.742377141494376502e+01
1.013195004311094272e+04,3.742354278647582788e+01
1.013195006388269576e+04,3.742331415661787730e+01
1.013195008465444880e+04,3.742308552536996302e+01
1.013195010542620184e+04,3.742285689273209925e+01
1.013195012619795489e+04,3.742262825870433574e+01
1.013195014696970793e+04,3.742239962328666536e+01
1.013195016774146097e+04,3.742217098647913076e+01
1.013195018851321402e+04,3.742194234828176036e+01
1.013195020928496888e+04,3.742171370867454527e+01
1.013195023005672192e+04,3.742148506769755301e+01
1.013195025082847496e+04,3.742125642533080310e+01
1.013195027160022801e+04,3.742102778157431686e+01
1.013195029237198105e+04,3.742079913642810851e+01
1.013195031314373409e+04,3.742057048989221357e+01
1.013195033391548714e+04,3.742034184196666047e+01
1.013195035468724018e+04,3.742011319265146341e+01
1.013195037545899322e+04,3.741988454194665081e+01
1.013195039623074626e+04,3.741965588985226532e+01
1.013195041700249931e+04,3.741942723636831403e+01
1.013195043777425235e+04,3.741919858149482536e+01
1.013195045854600539e+04,3.741896992523182064e+01
1.013195047931775844e+04,3.741874126757933539e+01
1.013195050008951148e+04,3.741851260853739092e+01
1.013195052086126452e+04,3.741828394810602276e+01
1.013195054163301756e+04,3.741805528628523803e+01
1.013195056240477061e+04,3.741782662307506513e+01
1.013195058317652365e+04,3.741759795847554670e+01
1.013195060394827669e+04,3.741736929248669696e+01
1.013195062472002974e+04,3.741714062510853012e+01
1.013195064549178278e+04,3.741691195634108880e+01
1.013195066626353582e+04,3.741668328618438721e+01
1.013195068703528887e+04,3.741645461463846090e+01
1.013195070780704191e+04,3.741622594170332405e+01
1.013195072857879495e+04,3.741599726737901932e+01
1.013195074935054799e+04,3.741576859166556090e+01
1.013195077012230104e+04,3.741553991456297013e+01
1.013195079089405408e+04,3.741531123607128251e+01
1.013195081166580712e+04,3.741508255619051226e+01
1.013195083243756017e+04,3.741485387492070203e+01
1.013195085320931503e+04,3.741462519224182870e+01
1.013195087398106807e+04,3.741439650819398821e+01
1.013195089475282111e+04,3.741416782275717878e+01
1.013195091552457416e+04,3.741393913593140752e+01
1.013195093629632720e+04,3.741371044771671706e+01
1.013195095706808024e+04,3.741348175811314292e+01
1.013195097783983329e+04,3.741325306712067800e+01
1.013195099861158633e+04,3.741302437473937914e+01
1.013195101938333937e+04,3.741279568096924635e+01
1.013195104015509241e+04,3.741256698581032225e+01
1.013195106092684546e+04,3.741233828926262817e+01
1.013195108169859850e+04,3.741210959132619962e+01
1.013195110247035154e+04,3.741188089200105082e+01
1.013195112324210459e+04,3.741165219128719599e+01
1.013195114401385763e+04,3.741142348918468485e+01
1.013195116478561067e+04,3.741119478569352452e+01
1.013195118555736371e+04,3.741096608081375052e+01
1.013195120632911676e+04,3.741073737454539128e+01
1.013195122710086980e+04,3.741050866688845389e+01
1.013195124787262284e+04,3.741027995784298810e+01
1.013195126864437589e+04,3.741005124740899390e+01
1.013195128941612893e+04,3.740982253558652104e+01
1.013195131018788197e+04,3.740959382237557662e+01
1.013195133095963502e+04,3.740936510777620327e+01
1.013195135173138806e+04,3.740913639178841521e+01
1.013195137250314110e+04,3.740890767441223375e+01
1.013195139327489414e+04,3.740867895564768730e+01
1.013195141404664719e+04,3.740845023549482562e+01
1.013195143481840023e+04,3.740822151395363449e+01
1.013195145559015327e+04,3.740799279102417074e+01
1.013195147636190632e+04,3.740776406670644860e+01
1.013195149713366118e+04,3.740753534098045208e+01
1.013195151790541422e+04,3.740730661388627709e+01
1.013195153867716726e+04,3.740707788540392187e+01
1.013195155944892031e+04,3.740684915553341483e+01
1.013195158022067335e+04,3.740662042427476308e+01
1.013195160099242639e+04,3.740639169162800926e+01
1.013195162176417944e+04,3.740616295759317467e+01
1.013195164253593248e+04,3.740593422217028774e+01
1.013195166330768552e+04,3.740570548535936979e+01
1.013195168407943856e+04,3.740547674716045634e+01
1.013195170485119161e+04,3.740524800757356161e+01
1.013195172562294465e+04,3.740501926659870691e+01
1.013195174639469769e+04,3.740479052423592776e+01
1.013195176716645074e+04,3.740456178048524549e+01
1.013195178793820378e+04,3.740433303534669562e+01
1.013195180870995682e+04,3.740410428882027105e+01
1.013195182948170986e+04,3.740387554090604283e+01
1.013195185025346291e+04,3.740364679160401096e+01
1.013195187102521595e+04,3.740341804091419675e+01
1.013195189179696899e+04,3.740318928883665706e+01
1.013195191256872204e+04,3.740296053537136345e+01
1.013195193334047508e+04,3.740273178051838698e+01
1.013195195411222812e+04,3.740250302427773477e+01
1.013195197488398117e+04,3.740227426664943522e+01
1.013195199565573421e+04,3.740204550763350966e+01
1.013195201642748725e+04,3.740181674723000782e+01
1.013195203719924029e+04,3.740158798543891550e+01
1.013195205797099334e+04,3.740135922226028242e+01
1.013195207874274638e+04,3.740113045769412992e+01
1.013195209951449942e+04,3.740090169174050061e+01
1.013195212028625247e+04,3.740067292439938740e+01
1.013195214105800551e+04,3.740044415567082581e+01
1.013195216182976037e+04,3.740021538553482827e+01
1.013195218260151341e+04,3.739998661403146940e+01
1.013195220337326646e+04,3.739975784114074742e+01
1.013195222414501950e+04,3.739952906686266942e+01
1.013195224491677254e+04,3.739930029119729937e+01
1.013195226568852559e+04,3.739907151414463016e+01
1.013195228646027863e+04,3.739884273570468309e+01
1.013195230723203167e+04,3.739861395587750792e+01
1.013195232800378471e+04,3.739838517466312595e+01
1.013195234877553776e+04,3.739815639206155140e+01
1.013195236954729080e+04,3.739792760807281979e+01
1.013195239031904384e+04,3.739769882269695245e+01
1.013195241109079689e+04,3.739747003593396357e+01
1.013195243186254993e+04,3.739724124778388870e+01
