Time (BJD_TBD - 2450000), L_f/L_star (ppm)
7.278154815481548212e+03,4.621458258949823517e+01
7.278157815781578392e+03,4.628797919588215848e+01
7.278160816081608573e+03,4.636133693692325153e+01
7.278163816381637844e+03,4.643465550506530803e+01
7.278166816681668024e+03,4.650793459298337496e+01
7.278169816981698204e+03,4.658117389345115811e+01
7.278172817281728385e+03,4.665437309943146005e+01
7.278175817581758565e+03,4.672753190405511958e+01
7.278178817881787836e+03,4.680065000060017155e+01
7.278181818181818016e+03,4.687372708258194365e+01
7.278184818481848197e+03,4.694676284362103758e+01
7.278187818781878377e+03,4.701975697753353955e+01
7.278190819081908558e+03,4.709270917831000247e+01
7.278193819381937828e+03,4.716561914009469092e+01
7.278196819681968009e+03,4.723848655727530854e+01
7.278199819981998189e+03,4.731131112435151920e+01
7.278202820282028370e+03,4.738409253602476667e+01
7.278205820582058550e+03,4.745683048717739894e+01
7.278208820882087821e+03,4.752952467285199845e+01
7.278211821182118001e+03,4.760217478834052685e+01
7.278214821482148182e+03,4.767478052905389063e+01
7.278217821782178362e+03,4.774734159061084426e+01
7.278220822082208542e+03,4.781985766881751232e+01
7.278223822382237813e+03,4.789232845964659191e+01
7.278226822682267994e+03,4.796475365932666080e+01
7.278229822982298174e+03,4.803713296421140200e+01
7.278232823282328354e+03,4.810946607086886928e+01
7.278235823582358535e+03,4.818175267606087431e+01
7.278238823882387805e+03,4.825399247672223879e+01
7.278241824182417986e+03,4.832618517004958392e+01
7.278244824482448166e+03,4.839833045337154971e+01
7.278247824782478347e+03,4.847042802423726471e+01
7.278250825082508527e+03,4.854247758039589655e+01
7.278253825382538707e+03,4.861447881979793095e+01
7.278256825682567978e+03,4.868643144057458017e+01
7.278259825982598159e+03,4.875833514112642320e+01
7.278262826282628339e+03,4.883018961999339069e+01
7.278265826582658519e+03,4.890199457594395227e+01
7.278268826882688700e+03,4.897374970795394944e+01
7.278271827182717971e+03,4.904545471518638067e+01
7.278274827482748151e+03,4.911710929707972895e+01
7.278277827782778331e+03,4.918871315321850091e+01
7.278280828082808512e+03,4.926026598342166807e+01
7.278283828382838692e+03,4.933176748772211084e+01
7.278286828682867963e+03,4.940321736634624727e+01
7.278289828982898143e+03,4.947461531980182059e+01
7.278292829282928324e+03,4.954596104874928386e+01
7.278295829582958504e+03,4.961725425408985757e+01
7.278298829882988684e+03,4.968849463694478175e+01
7.278301830183017955e+03,4.975968189863517210e+01
7.278304830483048136e+03,4.983081574076966547e+01
7.278307830783078316e+03,4.990189586511605313e+01
7.278310831083108496e+03,4.997292197368891209e+01
7.278313831383138677e+03,5.004389376872923378e+01
7.278316831683167948e+03,5.011481095268430153e+01
7.278319831983198128e+03,5.018567322829464672e+01
7.278322832283228308e+03,5.025648029846676934e+01
7.278325832583258489e+03,5.032723186635990942e+01
7.278328832883288669e+03,5.039792763536599551e+01
7.278331833183317940e+03,5.046856730908951505e+01
7.278334833483348120e+03,5.053915059143439237e+01
7.278337833783378301e+03,5.060967718647670921e+01
7.278340834083408481e+03,5.068014679855137672e+01
7.278343834383438661e+03,5.075055913223260262e+01
7.278346834683467932e+03,5.082091389231311496e+01
7.278349834983498113e+03,5.089121078389095487e+01
7.278352835283528293e+03,5.096144951224301423e+01
7.278355835583558473e+03,5.103162978291116048e+01
7.278358835883588654e+03,5.110175130168234858e+01
7.278361836183617925e+03,5.117181377456869029e+01
7.278364836483648105e+03,5.124181690789342980e+01
7.278367836783678285e+03,5.131176040816492190e+01
7.278370837083708466e+03,5.138164398216269291e+01
7.278373837383738646e+03,5.145146733691769469e+01
7.278376837683768827e+03,5.152123017971310048e+01
7.278379837983798097e+03,5.159093221806472229e+01
7.278382838283828278e+03,5.166057315980673792e+01
7.278385838583858458e+03,5.173015271296596751e+01
7.278388838883888639e+03,5.179967058584777817e+01
7.278391839183918819e+03,5.186912648701595430e+01
7.278394839483948090e+03,5.193852012527337081e+01
7.278397839783978270e+03,5.200785120974673248e+01
7.278400840084008451e+03,5.207711944976194474e+01
7.278403840384038631e+03,5.214632455492957774e+01
7.278406840684068811e+03,5.221546623512468699e+01
7.278409840984098082e+03,5.228454420046730888e+01
7.278412841284128262e+03,5.235355816140759799e+01
7.278415841584158443e+03,5.242250782860086389e+01
7.278418841884188623e+03,5.249139291299316312e+01
7.278421842184218804e+03,5.256021312580116245e+01
7.278424842484248074e+03,5.262896817849284758e+01
7.278427842784278255e+03,5.269765778287159463e+01
7.278430843084308435e+03,5.276628165095291223e+01
7.278433843384338616e+03,5.283483949504856270e+01
7.278436843684368796e+03,5.290333102774713581e+01
7.278439843984398067e+03,5.297175596189451596e+01
7.278442844284428247e+03,5.304011401067791098e+01
7.278445844584458428e+03,5.310840488750281452e+01
7.278448844884488608e+03,5.317662830607694957e+01
7.278451845184518788e+03,5.324478398039099858e+01
7.278454845484548059e+03,5.331287162469891427e+01
7.278457845784578240e+03,5.338089095360166425e+01
7.278460846084608420e+03,5.344884168192491813e+01
7.278463846384638600e+03,5.351672352480245110e+01
7.278466846684668781e+03,5.358453619765670339e+01
7.278469846984698052e+03,5.365227941617973073e+01
7.278472847284728232e+03,5.371995289641635907e+01
7.278475847584758412e+03,5.378755635464209206e+01
7.278478847884788593e+03,5.385508950744650036e+01
7.278481848184818773e+03,5.392255207171402986e+01
7.278484848484848044e+03,5.398994376460452571e+01
7.278487848784878224e+03,5.405726430363619528e+01
7.278490849084908405e+03,5.412451340656429721e+01
7.278493849384938585e+03,5.419169079146399781e+01
7.278496849684968765e+03,5.425879617671112243e+01
7.278499849984998946e+03,5.432582928098327102e+01
7.278502850285028217e+03,5.439278982324099587e+01
7.278505850585058397e+03,5.445967752280965612e+01
7.278508850885088577e+03,5.452649209925915130e+01
7.278511851185118758e+03,5.459323327248642954e+01
7.278514851485148938e+03,5.465990076269599740e+01
7.278517851785178209e+03,5.472649429038097679e+01
7.278520852085208389e+03,5.479301357640537162e+01
7.278523852385238570e+03,5.485945834188366632e+01
7.278526852685268750e+03,5.492582830826298590e+01
7.278529852985298930e+03,5.499212319730403919e+01
7.278532853285328201e+03,5.505834273106233923e+01
7.278535853585358382e+03,5.512448663196932586e+01
7.278538853885388562e+03,5.519055462271334278e+01
7.278541854185418742e+03,5.525654642632107993e+01
7.278544854485448923e+03,5.532246176613863753e+01
7.278547854785478194e+03,5.538830036581262561e+01
7.278550855085508374e+03,5.545406194937139333e+01
7.278553855385538554e+03,5.551974624110614798e+01
7.278556855685568735e+03,5.558535296565212747e+01
7.278559855985598915e+03,5.565088184796967852e+01
7.278562856285628186e+03,5.571633261332586784e+01
7.278565856585658366e+03,5.578170498737453187e+01
7.278568856885688547e+03,5.584699869603868194e+01
7.278571857185718727e+03,5.591221346559101590e+01
7.278574857485748907e+03,5.597734902263510293e+01
7.278577857785778178e+03,5.604240509408685966e+01
7.278580858085808359e+03,5.610738140725471368e+01
7.278583858385838539e+03,5.617227768972212942e+01
7.278586858685868719e+03,5.623709366942785692e+01
7.278589858985898900e+03,5.630182907464739372e+01
7.278592859285928171e+03,5.636648363397432604e+01
7.278595859585958351e+03,5.643105707639995217e+01
7.278598859885988531e+03,5.649554913119688138e+01
7.278601860186018712e+03,5.655995952799846549e+01
7.278604860486048892e+03,5.662428799678046687e+01
7.278607860786078163e+03,5.668853426784255589e+01
7.278610861086108343e+03,5.675269807188751514e+01
7.278613861386138524e+03,5.681677913990533568e+01
7.278616861686168704e+03,5.688077720325237152e+01
7.278619861986198885e+03,5.694469199363292944e+01
7.278622862286229065e+03,5.700852324310044850e+01
7.278625862586258336e+03,5.707227068403921777e+01
7.278628862886288516e+03,5.713593404924296948e+01
7.278631863186318697e+03,5.719951307179976396e+01
7.278634863486348877e+03,5.726300748517068229e+01
7.278637863786379057e+03,5.732641702317139476e+01
7.278640864086408328e+03,5.738974141995446843e+01
7.278643864386438509e+03,5.745298041008656043e+01
7.278646864686468689e+03,5.751613372843516458e+01
7.278649864986498869e+03,5.757920111024594689e+01
7.278652865286529050e+03,5.764218229112486824e+01
7.278655865586558321e+03,5.770507700702020060e+01
7.278658865886588501e+03,5.776788499429996193e+01
7.278661866186618681e+03,5.783060598963846388e+01
7.278664866486648862e+03,5.789323973009380353e+01
7.278667866786679042e+03,5.795578595308988668e+01
7.278670867086708313e+03,5.801824439639856479e+01
7.278673867386738493e+03,5.808061479821655126e+01
7.278676867686768674e+03,5.814289689705275777e+01
7.278679867986798854e+03,5.820509043180525310e+01
7.278682868286829034e+03,5.826719514174340020e+01
7.278685868586858305e+03,5.832921076649007830e+01
7.278688868886888486e+03,5.839113704609818711e+01
7.278691869186918666e+03,5.845297372093860133e+01
7.278694869486948846e+03,5.851472053177673160e+01
7.278697869786979027e+03,5.857637721975471123e+01
7.278700870087008298e+03,5.863794352637381735e+01
7.278703870387038478e+03,5.869941919357025029e+01
7.278706870687068658e+03,5.876080396360416813e+01
7.278709870987098839e+03,5.882209757913546611e+01
7.278712871287129019e+03,5.888329978320614799e+01
7.278715871587158290e+03,5.894441031922301732e+01
7.278718871887188470e+03,5.900542893103261122e+01
7.278721872187218651e+03,5.906635536281129362e+01
7.278724872487248831e+03,5.912718935914050888e+01
7.278727872787279011e+03,5.918793066498909639e+01
7.278730873087308282e+03,5.924857902569609536e+01
7.278733873387338463e+03,5.930913418704546558e+01
7.278736873687368643e+03,5.936959589515659275e+01
7.278739873987398823e+03,5.942996389655903755e+01
7.278742874287429004e+03,5.949023793817528372e+01
7.278745874587459184e+03,5.955041776732164749e+01
7.278748874887488455e+03,5.961050313169126724e+01
7.278751875187518635e+03,5.967049377942778676e+01
7.278754875487548816e+03,5.973038945901750907e+01
7.278757875787578996e+03,5.979018991936292338e+01
7.278760876087609176e+03,5.984989490976572313e+01
7.278763876387638447e+03,5.990950417990978849e+01
7.278766876687668628e+03,5.996901747993457832e+01
7.278769876987698808e+03,6.002843456032744740e+01
7.278772877287728988e+03,6.008775517199732263e+01
7.278775877587759169e+03,6.014697906625766421e+01
7.278778877887788440e+03,6.020610599480931313e+01
7.278781878187818620e+03,6.026513570981347101e+01
7.278784878487848800e+03,6.032406796378506897e+01
7.278787878787878981e+03,6.038290250966553430e+01
7.278790879087909161e+03,6.044163910080594349e+01
7.278793879387938432e+03,6.050027749095024632e+01
7.278796879687968612e+03,6.055881743430737885e+01
7.278799879987998793e+03,6.061725868544561990e+01
7.278802880288028973e+03,6.067560099936491724e+01
7.278805880588059154e+03,6.073384413147983452e+01
7.278808880888088424e+03,6.079198783760317326e+01
7.278811881188118605e+03,6.085003187401746771e+01
7.278814881488148785e+03,6.090797599737009449e+01
7.278817881788178966e+03,6.096581996474507292e+01
7.278820882088209146e+03,6.102356353364606179e+01
7.278823882388238417e+03,6.108120646198047865e+01
7.278826882688268597e+03,6.113874850812977968e+01
7.278829882988298777e+03,6.119618943084599749e+01
7.278832883288328958e+03,6.125352898932272439e+01
7.278835883588359138e+03,6.131076694317830800e+01
7.278838883888388409e+03,6.136790305243980015e+01
7.278841884188418589e+03,6.142493707761327215e+01
7.278844884488448770e+03,6.148186877958055874e+01
7.278847884788478950e+03,6.153869791966996416e+01
7.278850885088509131e+03,6.159542425963963552e+01
7.278853885388538401e+03,6.165204756166174604e+01
7.278856885688568582e+03,6.170856758839168066e+01
7.278859885988598762e+03,6.176498410286632179e+01
7.278862886288628943e+03,6.182129686857382467e+01
7.278865886588659123e+03,6.187750564943710430e+01
7.278868886888689303e+03,6.193361020981516418e+01
7.278871887188718574e+03,6.198961031448672543e+01
7.278874887488748755e+03,6.204550572871959702e+01
7.278877887788778935e+03,6.210129621816938794e+01
7.278880888088809115e+03,6.215698154894855776e+01
7.278883888388839296e+03,6.221256148761053595e+01
7.278886888688868567e+03,6.226803580113362813e+01
7.278889888988898747e+03,6.232340425698952657e+01
7.278892889288928927e+03,6.237866662304317344e+01
7.278895889588959108e+03,6.243382266762101551e+01
7.278898889888989288e+03,6.248887215949530116e+01
7.278901890189018559e+03,6.254381486786835609e+01
7.278904890489048739e+03,6.259865056244014170e+01
7.278907890789078920e+03,6.265337901330914150e+01
7.278910891089109100e+03,6.270799999104027478e+01
7.278913891389139280e+03,6.276251326664887387e+01
7.278916891689168551e+03,6.281691861158538615e+01
7.278919891989198732e+03,6.287121579780211533e+01
7.278922892289228912e+03,6.292540459765537264e+01
7.278925892589259092e+03,6.297948478397234595e+01
7.278928892889289273e+03,6.303345613003548209e+01
7.278931893189318544e+03,6.308731840956738779e+01
7.278934893489348724e+03,6.314107139679666147e+01
7.278937893789378904e+03,6.319471486636113866e+01
7.278940894089409085e+03,6.324824859337427085e+01
7.278943894389439265e+03,6.330167235340939413e+01
7.278946894689468536e+03,6.335498592248480776e+01
7.278949894989498716e+03,6.340818907712914410e+01
7.278952895289528897e+03,6.346128159428550930e+01
7.278955895589559077e+03,6.351426325137695983e+01
7.278958895889589257e+03,6.356713382629124709e+01
7.278961896189618528e+03,6.361989309736603104e+01
7.278964896489648709e+03,6.367254084345334064e+01
7.278967896789678889e+03,6.372507684382475190e+01
7.278970897089709069e+03,6.377750087823655889e+01
7.278973897389739250e+03,6.382981272691414176e+01
7.278976897689768521e+03,6.388201217053747882e+01
7.278979897989798701e+03,6.393409899030538668e+01
7.278982898289828881e+03,6.398607296784115306e+01
7.278985898589859062e+03,6.403793388525703278e+01
7.278988898889889242e+03,6.408968152513925531e+01
7.278991899189919422e+03,6.414131567054899108e+01
7.278994899489948693e+03,6.419283610500755799e+01
7.278997899789978874e+03,6.424424261255977342e+01
7.279000900090009054e+03,6.429553497768124259e+01
7.279003900390039234e+03,6.434671298534173900e+01
7.279006900690069415e+03,6.439777642099039667e+01
7.279009900990098686e+03,6.444872507054122934e+01
7.279012901290128866e+03,6.449955872043591398e+01
7.279015901590159046e+03,6.455027715755171869e+01
7.279018901890189227e+03,6.460088016926438570e+01
7.279021902190219407e+03,6.465136754343376424e+01
7.279024902490248678e+03,6.470173906838888911e+01
7.279027902790278858e+03,6.475199453299053687e+01
7.279030903090309039e+03,6.480213372654010584e+01
7.279033903390339219e+03,6.485215643884167491e+01
7.279036903690369400e+03,6.490206246018773584e+01
7.279039903990398670e+03,6.495185158134481185e+01
7.279042904290428851e+03,6.500152359361484855e+01
7.279045904590459031e+03,6.505107828874537290e+01
7.279048904890489212e+03,6.510051545899088410e+01
7.279051905190519392e+03,6.514983489709858588e+01
7.279054905490548663e+03,6.519903639629424674e+01
7.279057905790578843e+03,6.524811975034295131e+01
7.279060906090609024e+03,6.529708475346021146e+01
7.279063906390639204e+03,6.534593120037264669e+01
7.279066906690669384e+03,6.539465888630384427e+01
7.279069906990698655e+03,6.544326760696074530e+01
7.279072907290728836e+03,6.549175715859287550e+01
7.279075907590759016e+03,6.554012733790546008e+01
7.279078907890789196e+03,6.558837794211872563e+01
7.279081908190819377e+03,6.563650876895420083e+01
7.279084908490848647e+03,6.568451961662107408e+01
7.279087908790878828e+03,6.573241028387514007e+01
7.279090909090909008e+03,6.578018056993231255e+01
7.279093909390939189e+03,6.582783027452776992e+01
7.279096909690969369e+03,6.587535919790218486e+01
7.279099909990999549e+03,6.592276714080259126e+01
7.279102910291028820e+03,6.597005390446884121e+01
7.279105910591059001e+03,6.601721929069186956e+01
