Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.896295039931235806e+03,1.137344338716737568e-01
9.896295062787688948e+03,1.137449812957390116e-01
9.896295085644140272e+03,1.137555292046814881e-01
9.896295108500593415e+03,1.137660776001797047e-01
9.896295131357044738e+03,1.137766264805542271e-01
9.896295154213497881e+03,1.137871758474835321e-01
9.896295177069951023e+03,1.137977257001255849e-01
9.896295199926402347e+03,1.138082760376430136e-01
9.896295222782855490e+03,1.138188268617124355e-01
9.896295245639306813e+03,1.138293781706544022e-01
9.896295268495759956e+03,1.138399299661483899e-01
9.896295291352211279e+03,1.138504822465130628e-01
9.896295314208664422e+03,1.138610350134287991e-01
9.896295337065115746e+03,1.138715882652133610e-01
9.896295359921568888e+03,1.138821420035480703e-01
9.896295382778020212e+03,1.138926962267515913e-01
9.896295405634473354e+03,1.139032509365024426e-01
9.896295428490924678e+03,1.139138061311211897e-01
9.896295451347377821e+03,1.139243618122863372e-01
9.896295474203830963e+03,1.139349179791586397e-01
9.896295497060282287e+03,1.139454746308950911e-01
9.896295519916735429e+03,1.139560317691779429e-01
9.896295542773186753e+03,1.139665893923240136e-01
9.896295565629639896e+03,1.139771475020146252e-01
9.896295588486091219e+03,1.139877060965675121e-01
9.896295611342544362e+03,1.139982651776630801e-01
9.896295634198995685e+03,1.140088247436209373e-01
9.896295657055448828e+03,1.140193847961195883e-01
9.896295679911900152e+03,1.140299453334786689e-01
9.896295702768353294e+03,1.140405063573785294e-01
9.896295725624806437e+03,1.140510678669771488e-01
9.896295748481257760e+03,1.140616298614343244e-01
9.896295771337710903e+03,1.140721923424304340e-01
9.896295794194162227e+03,1.140827553082832263e-01
9.896295817050615369e+03,1.140933187606740229e-01
9.896295839907066693e+03,1.141038826979196286e-01
9.896295862763519835e+03,1.141144471217023088e-01
9.896295885619971159e+03,1.141250120303388821e-01
9.896295908476424302e+03,1.141355774255106426e-01
9.896295931332875625e+03,1.141461433055353664e-01
9.896295954189328768e+03,1.141567096720952773e-01
9.896295977045781910e+03,1.141672765243464671e-01
9.896295999902233234e+03,1.141778438614487468e-01
9.896296022758686377e+03,1.141884116850843539e-01
9.896296045615137700e+03,1.141989799935682476e-01
9.896296068471590843e+03,1.142095487885845528e-01
9.896296091328042166e+03,1.142201180684482009e-01
9.896296114184495309e+03,1.142306878348423732e-01
9.896296137040946633e+03,1.142412580860839022e-01
9.896296159897399775e+03,1.142518288238531660e-01
9.896296182753851099e+03,1.142624000464697726e-01
9.896296205610304241e+03,1.142729717556131841e-01
9.896296228466757384e+03,1.142835439504422679e-01
9.896296251323208708e+03,1.142941166301149614e-01
9.896296274179661850e+03,1.143046897963144598e-01
9.896296297036113174e+03,1.143152634473557083e-01
9.896296319892566316e+03,1.143258375849218883e-01
9.896296342749017640e+03,1.143364122073288885e-01
9.896296365605470783e+03,1.143469873162598766e-01
9.896296388461922106e+03,1.143575629100307550e-01
9.896296411318375249e+03,1.143681389903237616e-01
9.896296434174826572e+03,1.143787155554557150e-01
9.896296457031279715e+03,1.143892926071088667e-01
9.896296479887731039e+03,1.143998701435991056e-01
9.896296502744184181e+03,1.144104481666095990e-01
9.896296525600637324e+03,1.144210266752973687e-01
9.896296548457088647e+03,1.144316056688203520e-01
9.896296571313541790e+03,1.144421851488626601e-01
9.896296594169993114e+03,1.144527651137383223e-01
9.896296617026446256e+03,1.144633455651314496e-01
9.896296639882897580e+03,1.144739265013560575e-01
9.896296662739350722e+03,1.144845079240981306e-01
9.896296685595802046e+03,1.144950898316707405e-01
9.896296708452255189e+03,1.145056722257580123e-01
9.896296731308706512e+03,1.145162551046758487e-01
9.896296754165159655e+03,1.145268384701073894e-01
9.896296777021612797e+03,1.145374223212096837e-01
9.896296799878064121e+03,1.145480066571397254e-01
9.896296822734517264e+03,1.145585914795825555e-01
9.896296845590968587e+03,1.145691767868512734e-01
9.896296868447421730e+03,1.145797625806309061e-01
9.896296891303873053e+03,1.145903488592354968e-01
9.896296914160326196e+03,1.146009356243510025e-01
9.896296937016777520e+03,1.146115228742895925e-01
9.896296959873230662e+03,1.146221106107363219e-01
9.896296982729681986e+03,1.146326988320070517e-01
9.896297005586135128e+03,1.146432875397840473e-01
9.896297028442588271e+03,1.146538767332252323e-01
9.896297051299039595e+03,1.146644664114876422e-01
9.896297074155492737e+03,1.146750565762563040e-01
9.896297097011944061e+03,1.146856472258433873e-01
9.896297119868397203e+03,1.146962383619348630e-01
9.896297142724848527e+03,1.147068299828447463e-01
9.896297165581301670e+03,1.147174220902580782e-01
9.896297188437752993e+03,1.147280146824879721e-01
9.896297211294206136e+03,1.147386077612194411e-01
9.896297234150657459e+03,1.147492013247665421e-01
9.896297257007110602e+03,1.147597953748152183e-01
9.896297279863561926e+03,1.147703899096776392e-01
9.896297302720015068e+03,1.147809849310397895e-01
9.896297325576468211e+03,1.147915804380586768e-01
9.896297348432919534e+03,1.148021764298894354e-01
9.896297371289372677e+03,1.148127729082171200e-01
9.896297394145824001e+03,1.148233698713566897e-01
9.896297417002277143e+03,1.148339673209931716e-01
9.896297439858728467e+03,1.148445652554387353e-01
9.896297462715181609e+03,1.148551636763802952e-01
9.896297485571632933e+03,1.148657625821299932e-01
9.896297508428086076e+03,1.148763619743747438e-01
9.896297531284537399e+03,1.148869618514257729e-01
9.896297554140990542e+03,1.148975622149699949e-01
9.896297576997443684e+03,1.149081630641644175e-01
9.896297599853895008e+03,1.149187643981632451e-01
9.896297622710348151e+03,1.149293662186533921e-01
9.896297645566799474e+03,1.149399685239470142e-01
9.896297668423252617e+03,1.149505713157319697e-01
9.896297691279703940e+03,1.149611745923185269e-01
9.896297714136157083e+03,1.149717783553945438e-01
9.896297736992608407e+03,1.149823826032712326e-01
9.896297759849061549e+03,1.149929873376364375e-01
9.896297782705512873e+03,1.150035925568013845e-01
9.896297805561966015e+03,1.150141982624529879e-01
9.896297828418419158e+03,1.150248044537473258e-01
9.896297851274870482e+03,1.150354111298395460e-01
9.896297874131323624e+03,1.150460182924165353e-01
9.896297896987774948e+03,1.150566259397895474e-01
9.896297919844228090e+03,1.150672340736473426e-01
9.896297942700679414e+03,1.150778426922992731e-01
9.896297965557132557e+03,1.150884517974350568e-01
9.896297988413583880e+03,1.150990613873640600e-01
9.896298011270037023e+03,1.151096714637750429e-01
9.896298034126488346e+03,1.151202820249783015e-01
9.896298056982941489e+03,1.151308930726616664e-01
9.896298079839394632e+03,1.151415046059812430e-01
9.896298102695845955e+03,1.151521166240912220e-01
9.896298125552299098e+03,1.151627291286794474e-01
9.896298148408750421e+03,1.151733421180571593e-01
9.896298171265203564e+03,1.151839555939121740e-01
9.896298194121654888e+03,1.151945695545557452e-01
9.896298216978108030e+03,1.152051840016756895e-01
9.896298239834559354e+03,1.152157989335813731e-01
9.896298262691012496e+03,1.152264143519625139e-01
9.896298285547463820e+03,1.152370302551293940e-01
9.896298308403916963e+03,1.152476466447698578e-01
9.896298331260368286e+03,1.152582635191941873e-01
9.896298354116821429e+03,1.152688808800921005e-01
9.896298376973274571e+03,1.152794987266168858e-01
9.896298399829725895e+03,1.152901170579236634e-01
9.896298422686179038e+03,1.153007358757012352e-01
9.896298445542630361e+03,1.153113551782598695e-01
9.896298468399083504e+03,1.153219749672883682e-01
9.896298491255534827e+03,1.153325952410960559e-01
9.896298514111987970e+03,1.153432160013726643e-01
9.896298536968439294e+03,1.153538372464275458e-01
9.896298559824892436e+03,1.153644589779494745e-01
9.896298582681343760e+03,1.153750811942487464e-01
9.896298605537796902e+03,1.153857038970141358e-01
9.896298628394250045e+03,1.153963270853998468e-01
9.896298651250701369e+03,1.154069507585600840e-01
9.896298674107154511e+03,1.154175749181855226e-01
9.896298696963605835e+03,1.154281995625845575e-01
9.896298719820058977e+03,1.154388246934468926e-01
9.896298742676510301e+03,1.154494503090809782e-01
9.896298765532963444e+03,1.154600764111774480e-01
9.896298788389414767e+03,1.154707029980447247e-01
9.896298811245867910e+03,1.154813300713734420e-01
9.896298834102319233e+03,1.154919576294710926e-01
9.896298856958772376e+03,1.155025856740301837e-01
9.896298879815225519e+03,1.155132142042012144e-01
9.896298902671676842e+03,1.155238432191402487e-01
9.896298925528129985e+03,1.155344727205379202e-01
9.896298948384581308e+03,1.155451027067017217e-01
9.896298971241034451e+03,1.155557331793223147e-01
9.896298994097485775e+03,1.155663641367081079e-01
9.896299016953938917e+03,1.155769955805488192e-01
9.896299039810390241e+03,1.155876275091537869e-01
9.896299062666843383e+03,1.155982599242136727e-01
9.896299085523294707e+03,1.156088928240359692e-01
9.896299108379747850e+03,1.156195262103112964e-01
9.896299131236200992e+03,1.156301600821929565e-01
9.896299154092652316e+03,1.156407944388360837e-01
9.896299176949105458e+03,1.156514292819303819e-01
9.896299199805556782e+03,1.156620646097833577e-01
9.896299222662009925e+03,1.156727004240875045e-01
9.896299245518461248e+03,1.156833367231484555e-01
9.896299268374914391e+03,1.156939735086596477e-01
9.896299291231365714e+03,1.157046107789257705e-01
9.896299314087818857e+03,1.157152485356421484e-01
9.896299336944270181e+03,1.157258867771115834e-01
9.896299359800723323e+03,1.157365255050294001e-01
9.896299382657174647e+03,1.157471647177002877e-01
9.896299405513627789e+03,1.157578044168176695e-01
9.896299428370080932e+03,1.157684446015329882e-01
9.896299451226532256e+03,1.157790852710004342e-01
9.896299474082985398e+03,1.157897264269125287e-01
9.896299496939436722e+03,1.158003680675739472e-01
9.896299519795889864e+03,1.158110101946790843e-01
9.896299542652341188e+03,1.158216528065326156e-01
9.896299565508794331e+03,1.158322959048289219e-01
9.896299588365245654e+03,1.158429394878717628e-01
9.896299611221698797e+03,1.158535835573555189e-01
9.896299634078150120e+03,1.158642281115857958e-01
9.896299656934603263e+03,1.158748731522560443e-01
9.896299679791056406e+03,1.158855186785176933e-01
9.896299702647507729e+03,1.158961646895240033e-01
9.896299725503960872e+03,1.159068111869684115e-01
9.896299748360412195e+03,1.159174581691547051e-01
9.896299771216865338e+03,1.159281056377790831e-01
9.896299794073316662e+03,1.159387535911434730e-01
9.896299816929769804e+03,1.159494020309450313e-01
9.896299839786221128e+03,1.159600509554856579e-01
9.896299862642674270e+03,1.159707003664606634e-01
9.896299885499125594e+03,1.159813502621747233e-01
9.896299908355578737e+03,1.159920006443222185e-01
9.896299931212031879e+03,1.160026515120555074e-01
9.896299954068483203e+03,1.160133028645250614e-01
9.896299976924936345e+03,1.160239547034252472e-01
9.896299999781387669e+03,1.160346070270617119e-01
9.896300022637840812e+03,1.160452598371287947e-01
9.896300045494292135e+03,1.160559131319302967e-01
9.896300068350745278e+03,1.160665669131605571e-01
9.896300091207196601e+03,1.160772211791233494e-01
9.896300114063649744e+03,1.160878759315149139e-01
9.896300136920101068e+03,1.160985311686371368e-01
9.896300159776554210e+03,1.161091868921872022e-01
9.896300182633007353e+03,1.161198431013146515e-01
9.896300205489458676e+03,1.161304997951718293e-01
9.896300228345911819e+03,1.161411569754549761e-01
9.896300251202363143e+03,1.161518146404650620e-01
9.896300274058816285e+03,1.161624727919001732e-01
9.896300296915267609e+03,1.161731314280612798e-01
9.896300319771720751e+03,1.161837905506455659e-01
9.896300342628172075e+03,1.161944501579558475e-01
9.896300365484625218e+03,1.162051102516874213e-01
9.896300388341076541e+03,1.162157708301431308e-01
9.896300411197529684e+03,1.162264318950192166e-01
9.896300434053981007e+03,1.162370934446184806e-01
9.896300456910434150e+03,1.162477554806362612e-01
9.896300479766887292e+03,1.162584180022248892e-01
9.896300502623338616e+03,1.162690810085339060e-01
9.896300525479791759e+03,1.162797445012614256e-01
9.896300548336243082e+03,1.162904084787074743e-01
9.896300571192696225e+03,1.163010729425701523e-01
9.896300594049147549e+03,1.163117378911513733e-01
9.896300616905600691e+03,1.163224033261473500e-01
9.896300639762052015e+03,1.163330692458609261e-01
9.896300662618505157e+03,1.163437356519883281e-01
9.896300685474956481e+03,1.163544025428305262e-01
9.896300708331409623e+03,1.163650699200865640e-01
9.896300731187862766e+03,1.163757377829050532e-01
9.896300754044314090e+03,1.163864061304373948e-01
9.896300776900767232e+03,1.163970749643807728e-01
9.896300799757218556e+03,1.164077442830370734e-01
9.896300822613671698e+03,1.164184140881025370e-01
9.896300845470123022e+03,1.164290843778800072e-01
9.896300868326576165e+03,1.164397551540647668e-01
9.896300891183027488e+03,1.164504264149596457e-01
9.896300914039480631e+03,1.164610981622627717e-01
9.896300936895931954e+03,1.164717703942732135e-01
9.896300959752385097e+03,1.164824431126909587e-01
9.896300982608838240e+03,1.164931163166646189e-01
9.896301005465289563e+03,1.165037900053446651e-01
9.896301028321742706e+03,1.165144641804292114e-01
9.896301051178194029e+03,1.165251388402192279e-01
9.896301074034647172e+03,1.165358139864118570e-01
9.896301096891098496e+03,1.165464896173090265e-01
9.896301119747551638e+03,1.165571657346078788e-01
9.896301142604002962e+03,1.165678423366093980e-01
9.896301165460456104e+03,1.165785194250116841e-01
9.896301188316907428e+03,1.165891969981147636e-01
9.896301211173360571e+03,1.165998750576185961e-01
9.896301234029811894e+03,1.166105536018213623e-01
9.896301256886265037e+03,1.166212326324230220e-01
9.896301279742718179e+03,1.166319121485731164e-01
9.896301302599169503e+03,1.166425921494212148e-01
9.896301325455622646e+03,1.166532726366663331e-01
9.896301348312073969e+03,1.166639536086066520e-01
9.896301371168527112e+03,1.166746350669439908e-01
9.896301394024978435e+03,1.166853170099755865e-01
9.896301416881431578e+03,1.166959994394023564e-01
9.896301439737882902e+03,1.167066823535233694e-01
9.896301462594336044e+03,1.167173657540367532e-01
9.896301485450787368e+03,1.167280496392425204e-01
9.896301508307240510e+03,1.167387340108415883e-01
9.896301531163693653e+03,1.167494188679816247e-01
9.896301554020144977e+03,1.167601042098112551e-01
9.896301576876598119e+03,1.167707900380323127e-01
9.896301599733049443e+03,1.167814763509420345e-01
9.896301622589502585e+03,1.167921631502413099e-01
9.896301645445953909e+03,1.168028504342283058e-01
9.896301668302407052e+03,1.168135382046029958e-01
9.896301691158858375e+03,1.168242264596644764e-01
9.896301714015311518e+03,1.168349152011136510e-01
9.896301736871762841e+03,1.168456044272467992e-01
9.896301759728215984e+03,1.168562941397667254e-01
9.896301782584669127e+03,1.168669843378201539e-01
9.896301805441120450e+03,1.168776750205575699e-01
9.896301828297573593e+03,1.168883661896789466e-01
9.896301851154024916e+03,1.168990578434815075e-01
9.896301874010478059e+03,1.169097499836670995e-01
9.896301896866929383e+03,1.169204426085338755e-01
9.896301919723382525e+03,1.169311357197818230e-01
9.896301942579833849e+03,1.169418293157081373e-01
9.896301965436286991e+03,1.169525233980156231e-01
9.896301988292738315e+03,1.169632179650014897e-01
9.896302011149191458e+03,1.169739130183657244e-01
9.896302034005644600e+03,1.169846085572587846e-01
9.896302056862095924e+03,1.169953045808265063e-01
9.896302079718549066e+03,1.170060010907716525e-01
9.896302102575000390e+03,1.170166980853923760e-01
9.896302125431453533e+03,1.170273955663886645e-01
9.896302148287904856e+03,1.170380935320586707e-01
9.896302171144357999e+03,1.170487919841033120e-01
9.896302194000809322e+03,1.170594909208197976e-01
9.896302216857262465e+03,1.170701903439109043e-01
9.896302239713713789e+03,1.170808902516719957e-01
9.896302262570166931e+03,1.170915906458058486e-01
9.896302285426618255e+03,1.171022915246096724e-01
9.896302308283071397e+03,1.171129928897844119e-01
9.896302331139524540e+03,1.171236947404786372e-01
9.896302353995975864e+03,1.171343970758400438e-01
9.896302376852429006e+03,1.171450998975714225e-01
9.896302399708880330e+03,1.171558032039690389e-01
9.896302422565333472e+03,1.171665069967347539e-01
9.896302445421784796e+03,1.171772112741657768e-01
9.896302468278237939e+03,1.171879160379639684e-01
9.896302491134689262e+03,1.171986212864255944e-01
9.896302513991142405e+03,1.172093270212534455e-01
9.896302536847593728e+03,1.172200332407428852e-01
9.896302559704046871e+03,1.172307399465976202e-01
9.896302582560500014e+03,1.172414471379643885e-01
9.896302605416951337e+03,1.172521548139918018e-01
9.896302628273404480e+03,1.172628629763826369e-01
9.896302651129855803e+03,1.172735716234313136e-01
9.896302673986308946e+03,1.172842807568434259e-01
9.896302696842760270e+03,1.172949903749124362e-01
9.896302719699213412e+03,1.173057004793411490e-01
9.896302742555664736e+03,1.173164110684267736e-01
9.896302765412117878e+03,1.173271221438730166e-01
9.896302788268569202e+03,1.173378337039724523e-01
9.896302811125022345e+03,1.173485457504315627e-01
9.896302833981475487e+03,1.173592582823961838e-01
9.896302856837926811e+03,1.173699712990130400e-01
9.896302879694379953e+03,1.173806848019867954e-01
9.896302902550831277e+03,1.173913987896118560e-01
9.896302925407284420e+03,1.174021132635928721e-01
9.896302948263735743e+03,1.174128282222242636e-01
9.896302971120188886e+03,1.174235436672088212e-01
9.896302993976640209e+03,1.174342595968428105e-01
9.896303016833093352e+03,1.174449760128308956e-01
9.896303039689544676e+03,1.174556929134656369e-01
9.896303062545997818e+03,1.174664103004516430e-01
9.896303085402450961e+03,1.174771281729375672e-01
9.896303108258902284e+03,1.174878465300682601e-01
9.896303131115355427e+03,1.174985653735502455e-01
9.896303153971806751e+03,1.175092847016751263e-01
9.896303176828259893e+03,1.175200045161494400e-01
9.896303199684711217e+03,1.175307248152666628e-01
9.896303222541164359e+03,1.175414456007314451e-01
9.896303245397615683e+03,1.175521668708381928e-01
9.896303268254068826e+03,1.175628886272915702e-01
9.896303291110520149e+03,1.175736108683850534e-01
9.896303313966973292e+03,1.175843335958242225e-01
9.896303336823424615e+03,1.175950568079016378e-01
9.896303359679877758e+03,1.176057805063228656e-01
9.896303382536330901e+03,1.176165046902365313e-01
9.896303405392782224e+03,1.176272293587856399e-01
9.896303428249235367e+03,1.176379545136776311e-01
9.896303451105686690e+03,1.176486801532050652e-01
9.896303473962139833e+03,1.176594062790744522e-01
9.896303496818591157e+03,1.176701328895764787e-01
9.896303519675044299e+03,1.176808599864204580e-01
9.896303542531495623e+03,1.176915875678961332e-01
9.896303565387948765e+03,1.177023156357109718e-01
9.896303588244400089e+03,1.177130441881575201e-01
9.896303611100853232e+03,1.177237732269422882e-01
9.896303633957306374e+03,1.177345027512101544e-01
9.896303656813757698e+03,1.177452327601078430e-01
9.896303679670210840e+03,1.177559632553409619e-01
9.896303702526662164e+03,1.177666942352029872e-01
9.896303725383115307e+03,1.177774257013994991e-01
9.896303748239566630e+03,1.177881576522230578e-01
9.896303771096019773e+03,1.177988900893801594e-01
9.896303793952471096e+03,1.178096230111633641e-01
9.896303816808924239e+03,1.178203564192782521e-01
9.896303839665375563e+03,1.178310903120173836e-01
9.896303862521828705e+03,1.178418246910881984e-01
9.896303885378281848e+03,1.178525595556365047e-01
9.896303908234733171e+03,1.178632949048053075e-01
9.896303931091186314e+03,1.178740307403048776e-01
9.896303953947637638e+03,1.178847670604249442e-01
9.896303976804090780e+03,1.178955038668729610e-01
9.896303999660542104e+03,1.179062411579405445e-01
9.896304022516995246e+03,1.179169789353360920e-01
9.896304045373446570e+03,1.179277171973493327e-01
9.896304068229899713e+03,1.179384559456886639e-01
9.896304091086351036e+03,1.179491951786447584e-01
9.896304113942804179e+03,1.179599348979259998e-01
9.896304136799257321e+03,1.179706751026772665e-01
9.896304159655708645e+03,1.179814157920425072e-01
9.896304182512161788e+03,1.179921569677310350e-01
9.896304205368613111e+03,1.180028986280335229e-01
9.896304228225066254e+03,1.180136407746574384e-01
9.896304251081517577e+03,1.180243834058934543e-01
9.896304273937970720e+03,1.180351265234508701e-01
9.896304296794422044e+03,1.180458701256185405e-01
9.896304319650875186e+03,1.180566142141057512e-01
9.896304342507326510e+03,1.180673587872022590e-01
9.896304365363779652e+03,1.180781038466183208e-01
9.896304388220230976e+03,1.180888493906408765e-01
9.896304411076684119e+03,1.180995954209820564e-01
9.896304433933137261e+03,1.181103419367839219e-01
9.896304456789588585e+03,1.181210889371922951e-01
9.896304479646041727e+03,1.181318364239155455e-01
9.896304502502493051e+03,1.181425843952443600e-01
9.896304525358946194e+03,1.181533328528871218e-01
9.896304548215397517e+03,1.181640817951335881e-01
9.896304571071850660e+03,1.181748312236930720e-01
9.896304593928301983e+03,1.181855811368534431e-01
9.896304616784755126e+03,1.181963315363277756e-01
9.896304639641206450e+03,1.182070824204011356e-01
9.896304662497659592e+03,1.182178337907856397e-01
9.896304685354112735e+03,1.182285856466252227e-01
9.896304708210564058e+03,1.182393379870638611e-01
9.896304731067017201e+03,1.182500908138108264e-01
9.896304753923468525e+03,1.182608441251549736e-01
9.896304776779921667e+03,1.182715979228074477e-01
9.896304799636372991e+03,1.182823522050561738e-01
9.896304822492826133e+03,1.182931069736113672e-01
9.896304845349277457e+03,1.183038622267609252e-01
9.896304868205730600e+03,1.183146179662160347e-01
9.896304891062181923e+03,1.183253741902645650e-01
9.896304913918635066e+03,1.183361309006167872e-01
9.896304936775088208e+03,1.183468880964175518e-01
9.896304959631539532e+03,1.183576457768098916e-01
9.896304982487992675e+03,1.183684039435040358e-01
9.896305005344443998e+03,1.183791625947888254e-01
9.896305028200897141e+03,1.183899217323744757e-01
9.896305051057348464e+03,1.184006813545488979e-01
9.896305073913801607e+03,1.184114414630232509e-01
9.896305096770252931e+03,1.184222020560854460e-01
9.896305119626706073e+03,1.184329631354457263e-01
9.896305142483157397e+03,1.184437246993928911e-01
9.896305165339610539e+03,1.184544867496371973e-01
9.896305188196061863e+03,1.184652492844665422e-01
9.896305211052515006e+03,1.184760123055920850e-01
9.896305233908968148e+03,1.184867758121577880e-01
9.896305256765419472e+03,1.184975398033057264e-01
9.896305279621872614e+03,1.185083042807489329e-01
9.896305302478323938e+03,1.185190692427725012e-01
9.896305325334777081e+03,1.185298346910913514e-01
9.896305348191228404e+03,1.185406006239886900e-01
9.896305371047681547e+03,1.185513670431785072e-01
9.896305393904132870e+03,1.185621339469477564e-01
9.896305416760586013e+03,1.185729013370076107e-01
9.896305439617037337e+03,1.185836692116450236e-01
9.896305462473490479e+03,1.185944375725730554e-01
9.896305485329943622e+03,1.186052064189328376e-01
9.896305508186394945e+03,1.186159757498683048e-01
9.896305531042848088e+03,1.186267455670925175e-01
9.896305553899299412e+03,1.186375158688896259e-01
9.896305576755752554e+03,1.186482866569745359e-01
9.896305599612203878e+03,1.186590579296323417e-01
9.896305622468657020e+03,1.186698296885760895e-01
9.896305645325108344e+03,1.186806019320899297e-01
9.896305668181561487e+03,1.186913746618897120e-01
9.896305691038012810e+03,1.187021478762586568e-01
9.896305713894465953e+03,1.187129215769116702e-01
9.896305736750919095e+03,1.187236957629908413e-01
9.896305759607370419e+03,1.187344704336373014e-01
9.896305782463823562e+03,1.187452455905659565e-01
9.896305805320274885e+03,1.187560212320609848e-01
9.896305828176728028e+03,1.187667973598363486e-01
9.896305851033179351e+03,1.187775739721771417e-01
9.896305873889632494e+03,1.187883510707973267e-01
9.896305896746083818e+03,1.187991286539810815e-01
9.896305919602536960e+03,1.188099067234433120e-01
9.896305942458988284e+03,1.188206852774681688e-01
9.896305965315441426e+03,1.188314643177705576e-01
9.896305988171894569e+03,1.188422438434916240e-01
9.896306011028345893e+03,1.188530238537725270e-01
9.896306033884799035e+03,1.188638043503290886e-01
9.896306056741250359e+03,1.188745853314454731e-01
9.896306079597703501e+03,1.188853667988347407e-01
9.896306102454154825e+03,1.188961487507829012e-01
9.896306125310607968e+03,1.189069311890039171e-01
9.896306148167059291e+03,1.189177141117810366e-01
9.896306171023512434e+03,1.189284975208300954e-01
9.896306193879963757e+03,1.189392814144333704e-01
9.896306216736416900e+03,1.189500657943085848e-01
9.896306239592868224e+03,1.189608506587370856e-01
9.896306262449321366e+03,1.189716360094347225e-01
9.896306285305774509e+03,1.189824218455435706e-01
9.896306308162225832e+03,1.189932081662038454e-01
9.896306331018678975e+03,1.190039949731313967e-01
9.896306353875130299e+03,1.190147822646094311e-01
9.896306376731583441e+03,1.190255700423547419e-01
9.896306399588034765e+03,1.190363583046486623e-01
9.896306422444487907e+03,1.190471470532070558e-01
9.896306445300939231e+03,1.190579362863140728e-01
9.896306468157392374e+03,1.190687260056855629e-01
9.896306491013843697e+03,1.190795162096028731e-01
9.896306513870296840e+03,1.190903068997827829e-01
9.896306536726749982e+03,1.191010980753673676e-01
9.896306559583201306e+03,1.191118897354949829e-01
9.896306582439654449e+03,1.191226818818842542e-01
9.896306605296105772e+03,1.191334745128174860e-01
9.896306628152558915e+03,1.191442676300095982e-01
9.896306651009010238e+03,1.191550612317437835e-01
9.896306673865463381e+03,1.191658553197368353e-01
9.896306696721914705e+03,1.191766498922701145e-01
9.896306719578367847e+03,1.191874449510603867e-01
9.896306742434819171e+03,1.191982404943899565e-01
9.896306765291272313e+03,1.192090365239765193e-01
9.896306788147725456e+03,1.192198330389593608e-01
9.896306811004176780e+03,1.192306300384796125e-01
9.896306833860629922e+03,1.192414275242540816e-01
9.896306856717081246e+03,1.192522254945640875e-01
9.896306879573534388e+03,1.192630239511273671e-01
9.896306902429985712e+03,1.192738228922252675e-01
9.896306925286438855e+03,1.192846223195754979e-01
9.896306948142890178e+03,1.192954222314584756e-01
9.896306970999343321e+03,1.193062226295928674e-01
9.896306993855794644e+03,1.193170235122581330e-01
9.896307016712247787e+03,1.193278248811738690e-01
9.896307039568700930e+03,1.193386267354793334e-01
9.896307062425152253e+03,1.193494290743147695e-01
9.896307085281605396e+03,1.193602318993978589e-01
9.896307108138056719e+03,1.193710352090090326e-01
9.896307130994509862e+03,1.193818390048669437e-01
9.896307153850961186e+03,1.193926432852519953e-01
9.896307176707414328e+03,1.194034480518837982e-01
9.896307199563865652e+03,1.194142533030389947e-01
9.896307222420318794e+03,1.194250590404409423e-01
9.896307245276770118e+03,1.194358652623653538e-01
9.896307268133223261e+03,1.194466719705346430e-01
9.896307290989674584e+03,1.194574791632254801e-01
9.896307313846127727e+03,1.194682868421593075e-01
9.896307336702580869e+03,1.194790950064744811e-01
9.896307359559032193e+03,1.194899036553102728e-01
9.896307382415485336e+03,1.195007127903862654e-01
9.896307405271936659e+03,1.195115224099828621e-01
9.896307428128389802e+03,1.195223325158178002e-01
9.896307450984841125e+03,1.195331431061705391e-01
9.896307473841294268e+03,1.195439541827616192e-01
9.896307496697745592e+03,1.195547657438695843e-01
9.896307519554198734e+03,1.195655777912149331e-01
9.896307542410650058e+03,1.195763903230753072e-01
9.896307565267103200e+03,1.195872033411712054e-01
9.896307588123556343e+03,1.195980168446419134e-01
9.896307610980007667e+03,1.196088308326257593e-01
9.896307633836460809e+03,1.196196453068432836e-01
9.896307656692912133e+03,1.196304602655739319e-01
9.896307679549365275e+03,1.196412757105363989e-01
9.896307702405816599e+03,1.196520916400092005e-01
9.896307725262269742e+03,1.196629080557147368e-01
9.896307748118721065e+03,1.196737249559287480e-01
9.896307770975174208e+03,1.196845423423736204e-01
9.896307793831625531e+03,1.196953602133260380e-01
9.896307816688078674e+03,1.197061785705074571e-01
9.896307839544531817e+03,1.197169974130571357e-01
9.896307862400983140e+03,1.197278167401124999e-01
9.896307885257436283e+03,1.197386365533949920e-01
9.896307908113887606e+03,1.197494568511831697e-01
9.896307930970340749e+03,1.197602776351966020e-01
9.896307953826792073e+03,1.197710989037129026e-01
9.896307976683245215e+03,1.197819206584554153e-01
9.896307999539696539e+03,1.197927428976989228e-01
9.896308022396149681e+03,1.198035656231667689e-01
9.896308045252601005e+03,1.198143888331346940e-01
9.896308068109054147e+03,1.198252125293260001e-01
9.896308090965507290e+03,1.198360367108771835e-01
9.896308113821958614e+03,1.198468613769275160e-01
9.896308136678411756e+03,1.198576865291993698e-01
9.896308159534863080e+03,1.198685121659675695e-01
9.896308182391316222e+03,1.198793382889554171e-01
9.896308205247767546e+03,1.198901648964386807e-01
9.896308228104220689e+03,1.199009919901406762e-01
9.896308250960672012e+03,1.199118195683380739e-01
9.896308273817125155e+03,1.199226476327523438e-01
9.896308296673576478e+03,1.199334761816592126e-01
9.896308319530029621e+03,1.199443052167829399e-01
