Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.013352338045281795e+04,2.320670709790760711e+01
1.013352340137157626e+04,2.320661240541577186e+01
1.013352342229033457e+04,2.320651771254799911e+01
1.013352344320909469e+04,2.320642301929606077e+01
1.013352346412785300e+04,2.320632832567642723e+01
1.013352348504661131e+04,2.320623363168087394e+01
1.013352350596536962e+04,2.320613893730940447e+01
1.013352352688412793e+04,2.320604424256201881e+01
1.013352354780288624e+04,2.320594954743872407e+01
1.013352356872164455e+04,2.320585485193952380e+01
1.013352358964040286e+04,2.320576015606442866e+01
1.013352361055916299e+04,2.320566545980520345e+01
1.013352363147792130e+04,2.320557076317832212e+01
1.013352365239667961e+04,2.320547606617555658e+01
1.013352367331543792e+04,2.320538136879691038e+01
1.013352369423419623e+04,2.320528667104238707e+01
1.013352371515295454e+04,2.320519197291199021e+01
1.013352373607171285e+04,2.320509727440573045e+01
1.013352375699047116e+04,2.320500257552360779e+01
1.013352377790923128e+04,2.320490787625739415e+01
1.013352379882798959e+04,2.320481317662355991e+01
1.013352381974674790e+04,2.320471847661388054e+01
1.013352384066550621e+04,2.320462377622835248e+01
1.013352386158426452e+04,2.320452907546698995e+01
1.013352388250302283e+04,2.320443437432979294e+01
1.013352390342178114e+04,2.320433967281676502e+01
1.013352392434054127e+04,2.320424497091967098e+01
1.013352394525929958e+04,2.320415026865500252e+01
1.013352396617805789e+04,2.320405556601452091e+01
1.013352398709681620e+04,2.320396086299821548e+01
1.013352400801557451e+04,2.320386615960611465e+01
1.013352402893433282e+04,2.320377145583820422e+01
1.013352404985309113e+04,2.320367675169450195e+01
1.013352407077184944e+04,2.320358204717500428e+01
1.013352409169060957e+04,2.320348734227148668e+01
1.013352411260936788e+04,2.320339263700041244e+01
1.013352413352812619e+04,2.320329793135357477e+01
1.013352415444688449e+04,2.320320322533095236e+01
1.013352417536564280e+04,2.320310851893255943e+01
1.013352419628440111e+04,2.320301381215841019e+01
1.013352421720315942e+04,2.320291910500849752e+01
1.013352423812191773e+04,2.320282439748282499e+01
1.013352425904067786e+04,2.320272968957317516e+01
1.013352427995943617e+04,2.320263498129600421e+01
1.013352430087819448e+04,2.320254027264310182e+01
1.013352432179695279e+04,2.320244556361446442e+01
1.013352434271571110e+04,2.320235085421008492e+01
1.013352436363446941e+04,2.320225614442998108e+01
1.013352438455322772e+04,2.320216143427416355e+01
1.013352440547198603e+04,2.320206672374261814e+01
1.013352442639074616e+04,2.320197201282712740e+01
1.013352444730950447e+04,2.320187730154416172e+01
1.013352446822826278e+04,2.320178258988548947e+01
1.013352448914702109e+04,2.320168787785112485e+01
1.013352451006577940e+04,2.320159316544106431e+01
1.013352453098453771e+04,2.320149845265530431e+01
1.013352455190329601e+04,2.320140373949386969e+01
1.013352457282205432e+04,2.320130902595674982e+01
1.013352459374081445e+04,2.320121431203571305e+01
1.013352461465957276e+04,2.320111959774725108e+01
1.013352463557833107e+04,2.320102488308311095e+01
1.013352465649708938e+04,2.320093016804331398e+01
1.013352467741584769e+04,2.320083545262786373e+01
1.013352469833460600e+04,2.320074073683675309e+01
1.013352471925336431e+04,2.320064602066999626e+01
1.013352474017212262e+04,2.320055130412760036e+01
1.013352476109088275e+04,2.320045658720132309e+01
1.013352478200964106e+04,2.320036186990764904e+01
1.013352480292839937e+04,2.320026715223835012e+01
1.013352482384715768e+04,2.320017243419341924e+01
1.013352484476591599e+04,2.320007771577287059e+01
1.013352486568467430e+04,2.319998299697670774e+01
1.013352488660343261e+04,2.319988827780493068e+01
1.013352490752219273e+04,2.319979355824931133e+01
1.013352492844095104e+04,2.319969883832632718e+01
1.013352494935970935e+04,2.319960411802774658e+01
1.013352497027846766e+04,2.319950939735357309e+01
1.013352499119722597e+04,2.319941467630381027e+01
1.013352501211598428e+04,2.319931995487846521e+01
1.013352503303474259e+04,2.319922523307754858e+01
1.013352505395350090e+04,2.319913051090103906e+01
1.013352507487226103e+04,2.319903578834074054e+01
1.013352509579101934e+04,2.319894106541310563e+01
1.013352511670977765e+04,2.319884634210991337e+01
1.013352513762853596e+04,2.319875161843116729e+01
1.013352515854729427e+04,2.319865689437687450e+01
1.013352517946605258e+04,2.319856216994702436e+01
1.013352520038481089e+04,2.319846744514163817e+01
1.013352522130356920e+04,2.319837271996072303e+01
1.013352524222232933e+04,2.319827799439602600e+01
1.013352526314108763e+04,2.319818326846404233e+01
1.013352528405984594e+04,2.319808854215653682e+01
1.013352530497860425e+04,2.319799381547351302e+01
1.013352532589736256e+04,2.319789908841497450e+01
1.013352534681612087e+04,2.319780436098092835e+01
1.013352536773487918e+04,2.319770963317137813e+01
1.013352538865363749e+04,2.319761490498632739e+01
1.013352540957239762e+04,2.319752017641754449e+01
1.013352543049115593e+04,2.319742544748151047e+01
1.013352545140991424e+04,2.319733071816998660e+01
1.013352547232867255e+04,2.319723598848298352e+01
1.013352549324743086e+04,2.319714125842050478e+01
1.013352551416618917e+04,2.319704652798255395e+01
1.013352553508494748e+04,2.319695179716913458e+01
1.013352555600370579e+04,2.319685706598025732e+01
1.013352557692246592e+04,2.319676233440767987e+01
1.013352559784122423e+04,2.319666760246788684e+01
1.013352561875998254e+04,2.319657287015264657e+01
1.013352563967874084e+04,2.319647813746196263e+01
1.013352566059749915e+04,2.319638340439583857e+01
1.013352568151625746e+04,2.319628867095427793e+01
1.013352570243501577e+04,2.319619393713729139e+01
1.013352572335377590e+04,2.319609920293664018e+01
1.013352574427253421e+04,2.319600446836880536e+01
1.013352576519129252e+04,2.319590973342555884e+01
1.013352578611005083e+04,2.319581499810689351e+01
1.013352580702880914e+04,2.319572026241282714e+01
1.013352582794756745e+04,2.319562552634335617e+01
1.013352584886632576e+04,2.319553078989848771e+01
1.013352586978508407e+04,2.319543605307822176e+01
1.013352589070384420e+04,2.319534131587434089e+01
1.013352591162260251e+04,2.319524657830330838e+01
1.013352593254136082e+04,2.319515184035688904e+01
1.013352595346011913e+04,2.319505710203511128e+01
1.013352597437887744e+04,2.319496236333795380e+01
1.013352599529763575e+04,2.319486762426543436e+01
1.013352601621639405e+04,2.319477288481755295e+01
1.013352603713515236e+04,2.319467814499431668e+01
1.013352605805391249e+04,2.319458340478748681e+01
1.013352607897267080e+04,2.319448866421355859e+01
1.013352609989142911e+04,2.319439392326428262e+01
1.013352612081018742e+04,2.319429918193966600e+01
1.013352614172894573e+04,2.319420444023972294e+01
1.013352616264770404e+04,2.319410969816445345e+01
1.013352618356646235e+04,2.319401495571385041e+01
1.013352620448522066e+04,2.319392021288794226e+01
1.013352622540398079e+04,2.319382546967847247e+01
1.013352624632273910e+04,2.319373072610193276e+01
1.013352626724149741e+04,2.319363598215009858e+01
1.013352628816025572e+04,2.319354123782295218e+01
1.013352630907901403e+04,2.319344649312051132e+01
1.013352632999777234e+04,2.319335174804279376e+01
1.013352635091653065e+04,2.319325700258977818e+01
1.013352637183528896e+04,2.319316225676148591e+01
1.013352639275404908e+04,2.319306751054967464e+01
1.013352641367280739e+04,2.319297276397082541e+01
1.013352643459156570e+04,2.319287801701672080e+01
1.013352645551032401e+04,2.319278326968734660e+01
1.013352647642908232e+04,2.319268852198270991e+01
1.013352649734784063e+04,2.319259377390283206e+01
1.013352651826659894e+04,2.319249902544769881e+01
1.013352653918535907e+04,2.319240427660907500e+01
1.013352656010411738e+04,2.319230952740346652e+01
1.013352658102287569e+04,2.319221477782260621e+01
1.013352660194163400e+04,2.319212002786652249e+01
1.013352662286039231e+04,2.319202527753522247e+01
1.013352664377915062e+04,2.319193052682868839e+01
1.013352666469790893e+04,2.319183577574694155e+01
1.013352668561666724e+04,2.319174102428998907e+01
1.013352670653542737e+04,2.319164627244958510e+01
1.013352672745418568e+04,2.319155152024221778e+01
1.013352674837294398e+04,2.319145676765965902e+01
1.013352676929170229e+04,2.319136201470189818e+01
1.013352679021046060e+04,2.319126726136895300e+01
1.013352681112921891e+04,2.319117250766083416e+01
1.013352683204797722e+04,2.319107775357751677e+01
1.013352685296673553e+04,2.319098299911903638e+01
1.013352687388549566e+04,2.319088824427714712e+01
1.013352689480425397e+04,2.319079348906833005e+01
1.013352691572301228e+04,2.319069873348435351e+01
1.013352693664177059e+04,2.319060397752522107e+01
1.013352695756052890e+04,2.319050922119093627e+01
1.013352697847928721e+04,2.319041446448150978e+01
1.013352699939804552e+04,2.319031970739693094e+01
1.013352702031680383e+04,2.319022494993722106e+01
1.013352704123556396e+04,2.319013019209414139e+01
1.013352706215432227e+04,2.319003543388416944e+01
1.013352708307308058e+04,2.318994067529908065e+01
1.013352710399183889e+04,2.318984591633887149e+01
1.013352712491059719e+04,2.318975115700353840e+01
1.013352714582935550e+04,2.318965639729310269e+01
1.013352716674811381e+04,2.318956163720756791e+01
1.013352718766687212e+04,2.318946687674692342e+01
1.013352720858563225e+04,2.318937211590294822e+01
1.013352722950439056e+04,2.318927735469211981e+01
1.013352725042314887e+04,2.318918259310621011e+01
1.013352727134190718e+04,2.318908783114521555e+01
1.013352729226066549e+04,2.318899306880914679e+01
1.013352731317942380e+04,2.318889830609800029e+01
1.013352733409818211e+04,2.318880354301179381e+01
1.013352735501694224e+04,2.318870877954227794e+01
1.013352737593570055e+04,2.318861401570594793e+01
1.013352739685445886e+04,2.318851925149456505e+01
1.013352741777321717e+04,2.318842448690812930e+01
1.013352743869197548e+04,2.318832972194665132e+01
1.013352745961073379e+04,2.318823495661013112e+01
1.013352748052949210e+04,2.318814019089857936e+01
1.013352750144825040e+04,2.318804542481199604e+01
1.013352752236701053e+04,2.318795065834214242e+01
1.013352754328576884e+04,2.318785589150552084e+01
1.013352756420452715e+04,2.318776112429387126e+01
1.013352758512328546e+04,2.318766635670721143e+01
1.013352760604204377e+04,2.318757158874555202e+01
1.013352762696080208e+04,2.318747682040888236e+01
1.013352764787956039e+04,2.318738205169721667e+01
1.013352766879831870e+04,2.318728728261055849e+01
1.013352768971707883e+04,2.318719251314067265e+01
1.013352771063583714e+04,2.318709774330404372e+01
1.013352773155459545e+04,2.318700297309243297e+01
1.013352775247335376e+04,2.318690820250584750e+01
1.013352777339211207e+04,2.318681343154429086e+01
1.013352779431087038e+04,2.318671866020777017e+01
1.013352781522962869e+04,2.318662388849629252e+01
1.013352783614838700e+04,2.318652911640985792e+01
1.013352785706714712e+04,2.318643434394023117e+01
1.013352787798590543e+04,2.318633957110388977e+01
1.013352789890466374e+04,2.318624479789262338e+01
1.013352791982342205e+04,2.318615002430640359e+01
1.013352794074218036e+04,2.318605525034526238e+01
1.013352796166093867e+04,2.318596047600918553e+01
1.013352798257969698e+04,2.318586570129819080e+01
1.013352800349845529e+04,2.318577092621227109e+01
1.013352802441721542e+04,2.318567615074320187e+01
1.013352804533597373e+04,2.318558137490746063e+01
1.013352806625473204e+04,2.318548659869680861e+01
1.013352808717349035e+04,2.318539182211127425e+01
1.013352810809224866e+04,2.318529704515083267e+01
1.013352812901100697e+04,2.318520226781549098e+01
1.013352814992976528e+04,2.318510749010528116e+01
1.013352817084852541e+04,2.318501271201193958e+01
1.013352819176728372e+04,2.318491793355196151e+01
1.013352821268604202e+04,2.318482315471711885e+01
1.013352823360480033e+04,2.318472837550739385e+01
1.013352825452355864e+04,2.318463359592282558e+01
1.013352827544231695e+04,2.318453881596338917e+01
1.013352829636107526e+04,2.318444403562909528e+01
1.013352831727983357e+04,2.318434925491995813e+01
1.013352833819859370e+04,2.318425447382773186e+01
1.013352835911735201e+04,2.318415969236890106e+01
1.013352838003611032e+04,2.318406491053524832e+01
1.013352840095486863e+04,2.318397012832675941e+01
1.013352842187362694e+04,2.318387534574343789e+01
1.013352844279238525e+04,2.318378056278530863e+01
1.013352846371114356e+04,2.318368577945235387e+01
1.013352848462990187e+04,2.318359099574458426e+01
1.013352850554866200e+04,2.318349621165377528e+01
1.013352852646742031e+04,2.318340142719639729e+01
1.013352854738617862e+04,2.318330664236422223e+01
1.013352856830493693e+04,2.318321185715726429e+01
1.013352858922369523e+04,2.318311707157550217e+01
1.013352861014245354e+04,2.318302228561896428e+01
1.013352863106121185e+04,2.318292749928765062e+01
1.013352865197997016e+04,2.318283271258156120e+01
1.013352867289873029e+04,2.318273792549245371e+01
1.013352869381748860e+04,2.318264313803683052e+01
1.013352871473624691e+04,2.318254835020643867e+01
1.013352873565500522e+04,2.318245356200129592e+01
1.013352875657376353e+04,2.318235877342140228e+01
1.013352877749252184e+04,2.318226398446675773e+01
1.013352879841128015e+04,2.318216919513737295e+01
1.013352881933003846e+04,2.318207440543325504e+01
1.013352884024879859e+04,2.318197961534615104e+01
1.013352886116755690e+04,2.318188482489257041e+01
1.013352888208631521e+04,2.318179003406426375e+01
1.013352890300507352e+04,2.318169524286123817e+01
1.013352892392383183e+04,2.318160045128350433e+01
1.013352894484259014e+04,2.318150565933105156e+01
1.013352896576134845e+04,2.318141086700389408e+01
1.013352898668010857e+04,2.318131607429380381e+01
1.013352900759886688e+04,2.318122128121725112e+01
1.013352902851762519e+04,2.318112648776601148e+01
1.013352904943638350e+04,2.318103169394008845e+01
1.013352907035514181e+04,2.318093689973947491e+01
1.013352909127390012e+04,2.318084210516418864e+01
1.013352911219265843e+04,2.318074731021423673e+01
1.013352913311141674e+04,2.318065251488960499e+01
1.013352915403017687e+04,2.318055771918207597e+01
1.013352917494893518e+04,2.318046292310813072e+01
1.013352919586769349e+04,2.318036812665952695e+01
1.013352921678645180e+04,2.318027332983627531e+01
1.013352923770521011e+04,2.318017853263838290e+01
1.013352925862396842e+04,2.318008373506584618e+01
1.013352927954272673e+04,2.317998893711867581e+01
1.013352930046148504e+04,2.317989413879687888e+01
1.013352932138024516e+04,2.317979934009220955e+01
1.013352934229900347e+04,2.317970454102116307e+01
1.013352936321776178e+04,2.317960974157550069e+01
1.013352938413652009e+04,2.317951494175522598e+01
1.013352940505527840e+04,2.317942014156034247e+01
1.013352942597403671e+04,2.317932534099085728e+01
1.013352944689279502e+04,2.317923054004677397e+01
1.013352946781155333e+04,2.317913573872809252e+01
1.013352948873031346e+04,2.317904093702658841e+01
1.013352950964907177e+04,2.317894613495873912e+01
1.013352953056783008e+04,2.317885133251630947e+01
1.013352955148658839e+04,2.317875652969930655e+01
1.013352957240534670e+04,2.317866172650773038e+01
1.013352959332410501e+04,2.317856692294159160e+01
1.013352961424286332e+04,2.317847211900089377e+01
1.013352963516162163e+04,2.317837731468563689e+01
1.013352965608038176e+04,2.317828250998758932e+01
1.013352967699914007e+04,2.317818770492323566e+01
1.013352969791789837e+04,2.317809289948434071e+01
1.013352971883665668e+04,2.317799809367090447e+01
1.013352973975541499e+04,2.317790328748294115e+01
1.013352976067417330e+04,2.317780848092044366e+01
1.013352978159293161e+04,2.317771367398342619e+01
1.013352980251168992e+04,2.317761886667188520e+01
1.013352982343045005e+04,2.317752405897758905e+01
1.013352984434920836e+04,2.317742925091702944e+01
1.013352986526796667e+04,2.317733444248196406e+01
1.013352988618672498e+04,2.317723963367240003e+01
1.013352990710548329e+04,2.317714482448833735e+01
1.013352992802424160e+04,2.317705001492978312e+01
1.013352994894299991e+04,2.317695520499674444e+01
1.013352996986176004e+04,2.317686039468098258e+01
1.013352999078051835e+04,2.317676558399898212e+01
1.013353001169927666e+04,2.317667077294250433e+01
1.013353003261803497e+04,2.317657596151157406e+01
1.013353005353679328e+04,2.317648114970617002e+01
1.013353007445555158e+04,2.317638633752630284e+01
1.013353009537430989e+04,2.317629152497199740e+01
1.013353011629306820e+04,2.317619671204323240e+01
1.013353013721182833e+04,2.317610189873177973e+01
1.013353015813058664e+04,2.317600708505413465e+01
1.013353017904934495e+04,2.317591227100204776e+01
1.013353019996810326e+04,2.317581745657554038e+01
1.013353022088686157e+04,2.317572264177460184e+01
1.013353024180561988e+04,2.317562782659924281e+01
1.013353026272437819e+04,2.317553301104946328e+01
1.013353028364313650e+04,2.317543819512527392e+01
1.013353030456189663e+04,2.317534337881843243e+01
1.013353032548065494e+04,2.317524856214543760e+01
1.013353034639941325e+04,2.317515374509804005e+01
1.013353036731817156e+04,2.317505892767624687e+01
1.013353038823692987e+04,2.317496410988007227e+01
1.013353040915568818e+04,2.317486929170950916e+01
1.013353043007444649e+04,2.317477447316456107e+01
1.013353045099320479e+04,2.317467965424524934e+01
1.013353047191196492e+04,2.317458483494331389e+01
1.013353049283072323e+04,2.317449001527526065e+01
1.013353051374948154e+04,2.317439519523285441e+01
1.013353053466823985e+04,2.317430037481607741e+01
1.013353055558699816e+04,2.317420555402495808e+01
1.013353057650575647e+04,2.317411073285949641e+01
1.013353059742451478e+04,2.317401591131968175e+01
1.013353061834327309e+04,2.317392108940553186e+01
1.013353063926203322e+04,2.317382626710881510e+01
1.013353066018079153e+04,2.317373144444599831e+01
1.013353068109954984e+04,2.317363662140886760e+01
1.013353070201830815e+04,2.317354179799742298e+01
1.013353072293706646e+04,2.317344697421165023e+01
1.013353074385582477e+04,2.317335215005157423e+01
1.013353076477458308e+04,2.317325732551720208e+01
1.013353078569334320e+04,2.317316250060027016e+01
1.013353080661210151e+04,2.317306767531730216e+01
1.013353082753085982e+04,2.317297284966002380e+01
1.013353084844961813e+04,2.317287802362847415e+01
1.013353086936837644e+04,2.317278319722264257e+01
1.013353089028713475e+04,2.317268837044252550e+01
1.013353091120589306e+04,2.317259354328814069e+01
1.013353093212465137e+04,2.317249871575949172e+01
1.013353095304341150e+04,2.317240388784832916e+01
1.013353097396216981e+04,2.317230905957115183e+01
1.013353099488092812e+04,2.317221423091973165e+01
1.013353101579968643e+04,2.317211940189404729e+01
1.013353103671844474e+04,2.317202457249412717e+01
1.013353105763720305e+04,2.317192974271997130e+01
1.013353107855596136e+04,2.317183491257156902e+01
1.013353109947471967e+04,2.317174008204894164e+01
1.013353112039347980e+04,2.317164525114384332e+01
1.013353114131223811e+04,2.317155041987276931e+01
1.013353116223099642e+04,2.317145558822747731e+01
1.013353118314975472e+04,2.317136075620797442e+01
1.013353120406851303e+04,2.317126592381426420e+01
1.013353122498727134e+04,2.317117109104635375e+01
1.013353124590602965e+04,2.317107625790423953e+01
1.013353126682478796e+04,2.317098142438793573e+01
1.013353128774354809e+04,2.317088659048919652e+01
1.013353130866230640e+04,2.317079175622452070e+01
1.013353132958106471e+04,2.317069692158566241e+01
1.013353135049982302e+04,2.317060208657263587e+01
1.013353137141858133e+04,2.317050725118543397e+01
1.013353139233733964e+04,2.317041241542406738e+01
1.013353141325609795e+04,2.317031757928853963e+01
1.013353143417485626e+04,2.317022274277885430e+01
1.013353145509361639e+04,2.317012790588677262e+01
1.013353147601237470e+04,2.317003306862878986e+01
1.013353149693113301e+04,2.316993823099666727e+01
1.013353151784989132e+04,2.316984339299040485e+01
1.013353153876864963e+04,2.316974855461000971e+01
1.013353155968740793e+04,2.316965371585548894e+01
1.013353158060616624e+04,2.316955887672684256e+01
1.013353160152492637e+04,2.316946403721583181e+01
1.013353162244368468e+04,2.316936919733895195e+01
1.013353164336244299e+04,2.316927435708796068e+01
1.013353166428120130e+04,2.316917951646286511e+01
1.013353168519995961e+04,2.316908467546367234e+01
1.013353170611871792e+04,2.316898983409038237e+01
1.013353172703747623e+04,2.316889499234300231e+01
1.013353174795623454e+04,2.316880015022153216e+01
1.013353176887499467e+04,2.316870530771773318e+01
1.013353178979375298e+04,2.316861046484811482e+01
1.013353181071251129e+04,2.316851562160441347e+01
1.013353183163126960e+04,2.316842077798664690e+01
1.013353185255002791e+04,2.316832593399481510e+01
1.013353187346878622e+04,2.316823108962892874e+01
1.013353189438754453e+04,2.316813624488898427e+01
1.013353191530630284e+04,2.316804139977499588e+01
1.013353193622506296e+04,2.316794655427871419e+01
1.013353195714382127e+04,2.316785170841663088e+01
1.013353197806257958e+04,2.316775686218052499e+01
1.013353199898133789e+04,2.316766201557038585e+01
1.013353201990009620e+04,2.316756716858621346e+01
1.013353204081885451e+04,2.316747232122802913e+01
1.013353206173761282e+04,2.316737747349582577e+01
1.013353208265637113e+04,2.316728262538961047e+01
1.013353210357513126e+04,2.316718777690113740e+01
1.013353212449388957e+04,2.316709292804690534e+01
1.013353214541264788e+04,2.316699807881868622e+01
1.013353216633140619e+04,2.316690322921646583e+01
1.013353218725016450e+04,2.316680837924025838e+01
1.013353220816892281e+04,2.316671352889007096e+01
1.013353222908768112e+04,2.316661867816590359e+01
1.013353225000643943e+04,2.316652382706775626e+01
1.013353227092519955e+04,2.316642897558739733e+01
1.013353229184395786e+04,2.316633412374131140e+01
1.013353231276271617e+04,2.316623927152127038e+01
1.013353233368147448e+04,2.316614441892727783e+01
1.013353235460023279e+04,2.316604956595932663e+01
1.013353237551899110e+04,2.316595471261742389e+01
1.013353239643774941e+04,2.316585985890159449e+01
1.013353241735650954e+04,2.316576500480356771e+01
1.013353243827526785e+04,2.316567015033986010e+01
1.013353245919402616e+04,2.316557529550222938e+01
1.013353248011278447e+04,2.316548044029066133e+01
1.013353250103154278e+04,2.316538558470518439e+01
1.013353252195030109e+04,2.316529072874579853e+01
1.013353254286905940e+04,2.316519587241249667e+01
1.013353256378781771e+04,2.316510101570528235e+01
1.013353258470657784e+04,2.316500615861592749e+01
1.013353260562533615e+04,2.316491130116092378e+01
1.013353262654409446e+04,2.316481644333203249e+01
1.013353264746285276e+04,2.316472158512925716e+01
1.013353266838161107e+04,2.316462672655258714e+01
1.013353268930036938e+04,2.316453186760204730e+01
1.013353271021912769e+04,2.316443700827764474e+01
1.013353273113788600e+04,2.316434214857935814e+01
1.013353275205664613e+04,2.316424728849897363e+01
1.013353277297540444e+04,2.316415242805296870e+01
1.013353279389416275e+04,2.316405756723311526e+01
1.013353281481292106e+04,2.316396270603941687e+01
1.013353283573167937e+04,2.316386784447186287e+01
1.013353285665043768e+04,2.316377298253047456e+01
1.013353287756919599e+04,2.316367812021525552e+01
1.013353289848795430e+04,2.316358325752619862e+01
1.013353291940671443e+04,2.316348839445507224e+01
1.013353294032547274e+04,2.316339353101837162e+01
1.013353296124423105e+04,2.316329866720785446e+01
1.013353298216298936e+04,2.316320380302352788e+01
1.013353300308174767e+04,2.316310893846539543e+01
1.013353302400050597e+04,2.316301407353345354e+01
1.013353304491926428e+04,2.316291920822771289e+01
1.013353306583802259e+04,2.316282434254819123e+01
1.013353308675678272e+04,2.316272947648661784e+01
1.013353310767554103e+04,2.316263461005951996e+01
1.013353312859429934e+04,2.316253974325863751e+01
1.013353314951305765e+04,2.316244487608398117e+01
1.013353317043181596e+04,2.316235000853555093e+01
1.013353319135057427e+04,2.316225514061336099e+01
1.013353321226933258e+04,2.316216027231740782e+01
1.013353323318809271e+04,2.316206540363945265e+01
1.013353325410685102e+04,2.316197053459599431e+01
1.013353327502560933e+04,2.316187566517878693e+01
1.013353329594436764e+04,2.316178079538783763e+01
1.013353331686312595e+04,2.316168592522314995e+01
1.013353333778188426e+04,2.316159105468473456e+01
1.013353335870064257e+04,2.316149618377259500e+01
1.013353337961940088e+04,2.316140131248671707e+01
1.013353340053816100e+04,2.316130644081887979e+01
1.013353342145691931e+04,2.316121156878557841e+01
1.013353344237567762e+04,2.316111669637855996e+01
1.013353346329443593e+04,2.316102182359784578e+01
1.013353348421319424e+04,2.316092695044342875e+01
1.013353350513195255e+04,2.316083207691531598e+01
1.013353352605071086e+04,2.316073720301351102e+01
1.013353354696946917e+04,2.316064232873802098e+01
1.013353356788822930e+04,2.316054745408060000e+01
1.013353358880698761e+04,2.316045257905775401e+01
1.013353360972574592e+04,2.316035770366123003e+01
1.013353363064450423e+04,2.316026282789103874e+01
1.013353365156326254e+04,2.316016795174719078e+01
1.013353367248202085e+04,2.316007307522967906e+01
1.013353369340077916e+04,2.315997819833851423e+01
1.013353371431953747e+04,2.315988332107370340e+01
1.013353373523829760e+04,2.315978844342699716e+01
1.013353375615705590e+04,2.315969356541489788e+01
1.013353377707581421e+04,2.315959868702917035e+01
1.013353379799457252e+04,2.315950380826980748e+01
1.013353381891333083e+04,2.315940892913681637e+01
1.013353383983208914e+04,2.315931404963020768e+01
1.013353386075084745e+04,2.315921916974998140e+01
1.013353388166960576e+04,2.315912428949614466e+01
1.013353390258836589e+04,2.315902940886044803e+01
1.013353392350712420e+04,2.315893452785940454e+01
1.013353394442588251e+04,2.315883964648475768e+01
1.013353396534464082e+04,2.315874476473651811e+01
1.013353398626339913e+04,2.315864988261469648e+01
1.013353400718215744e+04,2.315855500011928569e+01
1.013353402810091575e+04,2.315846011725029641e+01
1.013353404901967588e+04,2.315836523399948277e+01
1.013353406993843419e+04,2.315827035038334358e+01
1.013353409085719250e+04,2.315817546639364721e+01
1.013353411177595081e+04,2.315808058203039366e+01
1.013353413269470911e+04,2.315798569729356871e+01
1.013353415361346742e+04,2.315789081218321144e+01
1.013353417453222573e+04,2.315779592669929343e+01
1.013353419545098404e+04,2.315770104084183956e+01
1.013353421636974417e+04,2.315760615460260041e+01
1.013353423728850248e+04,2.315751126799807480e+01
1.013353425820726079e+04,2.315741638102000977e+01
1.013353427912601910e+04,2.315732149366844439e+01
1.013353430004477741e+04,2.315722660594334670e+01
1.013353432096353572e+04,2.315713171784473090e+01
1.013353434188229403e+04,2.315703682937261831e+01
1.013353436280105234e+04,2.315694194052699117e+01
1.013353438371981247e+04,2.315684705129961429e+01
1.013353440463857078e+04,2.315675216170700068e+01
1.013353442555732909e+04,2.315665727174088673e+01
1.013353444647608740e+04,2.315656238140129020e+01
1.013353446739484571e+04,2.315646749068821819e+01
1.013353448831360402e+04,2.315637259960166006e+01
1.013353450923236232e+04,2.315627770814163000e+01
1.013353453015112063e+04,2.315618281630814224e+01
1.013353455106988076e+04,2.315608792409293315e+01
1.013353457198863907e+04,2.315599303151251576e+01
1.013353459290739738e+04,2.315589813855865131e+01
1.013353461382615569e+04,2.315580324523132916e+01
1.013353463474491400e+04,2.315570835153057061e+01
1.013353465566367231e+04,2.315561345745636856e+01
1.013353467658243062e+04,2.315551856300873013e+01
1.013353469750118893e+04,2.315542366818766595e+01
1.013353471841994906e+04,2.315532877298492309e+01
1.013353473933870737e+04,2.315523387741700745e+01
1.013353476025746568e+04,2.315513898147568383e+01
1.013353478117622399e+04,2.315504408516093449e+01
1.013353480209498230e+04,2.315494918847279138e+01
1.013353482301374061e+04,2.315485429141124385e+01
1.013353484393249892e+04,2.315475939397629190e+01
1.013353486485125904e+04,2.315466449615970035e+01
1.013353488577001735e+04,2.315456959797797154e+01
1.013353490668877566e+04,2.315447469942285608e+01
1.013353492760753397e+04,2.315437980049436462e+01
1.013353494852629228e+04,2.315428490119250426e+01
1.013353496944505059e+04,2.315419000151726081e+01
1.013353499036380890e+04,2.315409510146865912e+01
1.013353501128256721e+04,2.315400020104670631e+01
1.013353503220132734e+04,2.315390530024312810e+01
1.013353505312008565e+04,2.315381039907445881e+01
1.013353507403884396e+04,2.315371549753244551e+01
1.013353509495760227e+04,2.315362059561708818e+01
1.013353511587636058e+04,2.315352569332839394e+01
1.013353513679511889e+04,2.315343079066636633e+01
1.013353515771387720e+04,2.315333588763101247e+01
1.013353517863263551e+04,2.315324098422233590e+01
1.013353519955139564e+04,2.315314608043208722e+01
1.013353522047015394e+04,2.315305117627677589e+01
1.013353524138891225e+04,2.315295627174815607e+01
1.013353526230767056e+04,2.315286136684623486e+01
1.013353528322642887e+04,2.315276646157100870e+01
1.013353530414518718e+04,2.315267155592249537e+01
1.013353532506394549e+04,2.315257664990068065e+01
1.013353534598270380e+04,2.315248174350558230e+01
1.013353536690146393e+04,2.315238683672895448e+01
1.013353538782022224e+04,2.315229192958729953e+01
1.013353540873898055e+04,2.315219702207237518e+01
1.013353542965773886e+04,2.315210211418418140e+01
1.013353545057649717e+04,2.315200720592272532e+01
1.013353547149525548e+04,2.315191229728801048e+01
1.013353549241401379e+04,2.315181738828004399e+01
1.013353551333277210e+04,2.315172247889882584e+01
1.013353553425153223e+04,2.315162756913611730e+01
