Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.027214550394961225e+04,2.694852535907092950e-01
1.027214566922076847e+04,2.699523456276218258e-01
1.027214583449192469e+04,2.704198411590014728e-01
1.027214599976308091e+04,2.708877401815487640e-01
1.027214616503423895e+04,2.713560426971108885e-01
1.027214633030539517e+04,2.718247486920692402e-01
1.027214649557655139e+04,2.722938581682646797e-01
1.027214666084770943e+04,2.727633711275508355e-01
1.027214682611886565e+04,2.732332875562835106e-01
1.027214699139002187e+04,2.737036074562909094e-01
1.027214715666117991e+04,2.741743308294521397e-01
1.027214732193233613e+04,2.746454576620593335e-01
1.027214748720349235e+04,2.751169879559788312e-01
1.027214765247464857e+04,2.755889217078729136e-01
1.027214781774580661e+04,2.760612589196079214e-01
1.027214798301696283e+04,2.765339995774505066e-01
1.027214814828811905e+04,2.770071436832543532e-01
1.027214831355927709e+04,2.774806912388921298e-01
1.027214847883043331e+04,2.779546422305859132e-01
1.027214864410158953e+04,2.784289966602085387e-01
1.027214880937274575e+04,2.789037545244030247e-01
1.027214897464390378e+04,2.793789158250485349e-01
1.027214913991506000e+04,2.798544805483225151e-01
1.027214930518621622e+04,2.803304486960977449e-01
1.027214947045737426e+04,2.808068202702532767e-01
1.027214963572853048e+04,2.812835952569411879e-01
1.027214980099968670e+04,2.817607736580342026e-01
1.027214996627084292e+04,2.822383554701499153e-01
1.027215013154200096e+04,2.827163406951865299e-01
1.027215029681315718e+04,2.831947293192452197e-01
1.027215046208431340e+04,2.836735213441985981e-01
1.027215062735547144e+04,2.841527167719385405e-01
1.027215079262662766e+04,2.846323155885406853e-01
1.027215095789778388e+04,2.851123177958840849e-01
1.027215112316894010e+04,2.855927233905736218e-01
1.027215128844009814e+04,2.860735323745075553e-01
1.027215145371125436e+04,2.865547447337168374e-01
1.027215161898241058e+04,2.870363604700742477e-01
1.027215178425356862e+04,2.875183795854906466e-01
1.027215194952472484e+04,2.880008020659589607e-01
1.027215211479588106e+04,2.884836279133581316e-01
1.027215228006703728e+04,2.889668571242868245e-01
1.027215244533819532e+04,2.894504897006558997e-01
1.027215261060935154e+04,2.899345256283944461e-01
1.027215277588050776e+04,2.904189649094071068e-01
1.027215294115166580e+04,2.909038075456111261e-01
1.027215310642282202e+04,2.913890535229101131e-01
1.027215327169397824e+04,2.918747028432023827e-01
1.027215343696513446e+04,2.923607555030608429e-01
1.027215360223629250e+04,2.928472115044092328e-01
1.027215376750744872e+04,2.933340708331002578e-01
1.027215393277860494e+04,2.938213334910384500e-01
1.027215409804976298e+04,2.943089994801602050e-01
1.027215426332091920e+04,2.947970687862863648e-01
1.027215442859207542e+04,2.952855414113215171e-01
1.027215459386323346e+04,2.957744173572084412e-01
1.027215475913438968e+04,2.962636966097296765e-01
1.027215492440554590e+04,2.967533791707962498e-01
1.027215508967670212e+04,2.972434650369620845e-01
1.027215525494786016e+04,2.977339542101571368e-01
1.027215542021901638e+04,2.982248466761195371e-01
1.027215558549017260e+04,2.987161424367792972e-01
1.027215575076133064e+04,2.992078414940727571e-01
1.027215591603248686e+04,2.996999438337125676e-01
1.027215608130364308e+04,3.001924494576223013e-01
1.027215624657479930e+04,3.006853583623305126e-01
1.027215641184595734e+04,3.011786705497735972e-01
1.027215657711711356e+04,3.016723860056130246e-01
1.027215674238826978e+04,3.021665047317917407e-01
1.027215690765942782e+04,3.026610267302587975e-01
1.027215707293058404e+04,3.031559519866312002e-01
1.027215723820174026e+04,3.036512805028644402e-01
1.027215740347289648e+04,3.041470122754424965e-01
1.027215756874405452e+04,3.046431473063399009e-01
1.027215773401521074e+04,3.051396855811227549e-01
1.027215789928636696e+04,3.056366271017337821e-01
1.027215806455752499e+04,3.061339718701540091e-01
1.027215822982868121e+04,3.066317198719112902e-01
1.027215839509983743e+04,3.071298711089611166e-01
1.027215856037099365e+04,3.076284255777809729e-01
1.027215872564215169e+04,3.081273832803518298e-01
1.027215889091330791e+04,3.086267442021506380e-01
1.027215905618446413e+04,3.091265083451519846e-01
1.027215922145562217e+04,3.096266757113241286e-01
1.027215938672677839e+04,3.101272462861247581e-01
1.027215955199793461e+04,3.106282200715159147e-01
1.027215971726909083e+04,3.111295970639685882e-01
1.027215988254024887e+04,3.116313772654510927e-01
1.027216004781140509e+04,3.121335606613829805e-01
1.027216021308256131e+04,3.126361472537261266e-01
1.027216037835371935e+04,3.131391370444806532e-01
1.027216054362487557e+04,3.136425300190150423e-01
1.027216070889603179e+04,3.141463261792977191e-01
1.027216087416718801e+04,3.146505255217805774e-01
1.027216103943834605e+04,3.151551280484510276e-01
1.027216120470950227e+04,3.156601337446394151e-01
1.027216136998065849e+04,3.161655426123267665e-01
1.027216153525181653e+04,3.166713546535068202e-01
1.027216170052297275e+04,3.171775698534843868e-01
1.027216186579412897e+04,3.176841882142278362e-01
1.027216203106528519e+04,3.181912097321763500e-01
1.027216219633644323e+04,3.186986344093237222e-01
1.027216236160759945e+04,3.192064622309174760e-01
1.027216252687875567e+04,3.197146931989577889e-01
1.027216269214991371e+04,3.202233273154446724e-01
1.027216285742106993e+04,3.207323645655875133e-01
1.027216302269222615e+04,3.212418049513927620e-01
1.027216318796338419e+04,3.217516484748669248e-01
1.027216335323454041e+04,3.222618951211938532e-01
1.027216351850569663e+04,3.227725448923736140e-01
1.027216368377685285e+04,3.232835977847882125e-01
1.027216384904801089e+04,3.237950538004759626e-01
1.027216401431916711e+04,3.243069129245506610e-01
1.027216417959032333e+04,3.248191751590250864e-01
1.027216434486148137e+04,3.253318405059312801e-01
1.027216451013263759e+04,3.258449089503511753e-01
1.027216467540379381e+04,3.263583804943039346e-01
1.027216484067495003e+04,3.268722551341651239e-01
1.027216500594610807e+04,3.273865328719667844e-01
1.027216517121726429e+04,3.279012136927462184e-01
1.027216533648842051e+04,3.284162975985354116e-01
1.027216550175957855e+04,3.289317845913599103e-01
1.027216566703073477e+04,3.294476746562379765e-01
1.027216583230189099e+04,3.299639677951951566e-01
1.027216599757304721e+04,3.304806640045815924e-01
1.027216616284420525e+04,3.309977632864356534e-01
1.027216632811536147e+04,3.315152656257245867e-01
1.027216649338651769e+04,3.320331710244866508e-01
1.027216665865767573e+04,3.325514794847602706e-01
1.027216682392883195e+04,3.330701909914744463e-01
1.027216698919998817e+04,3.335893055466738755e-01
1.027216715447114439e+04,3.341088231466832204e-01
1.027216731974230242e+04,3.346287437935598907e-01
1.027216748501345864e+04,3.351490674721884222e-01
1.027216765028461487e+04,3.356697941846006339e-01
1.027216781555577290e+04,3.361909239328668697e-01
1.027216798082692912e+04,3.367124567018332515e-01
1.027216814609808534e+04,3.372343924935381487e-01
1.027216831136924156e+04,3.377567313042998398e-01
1.027216847664039960e+04,3.382794731361885021e-01
1.027216864191155582e+04,3.388026179739929700e-01
1.027216880718271204e+04,3.393261658197708197e-01
1.027216897245387008e+04,3.398501166755985015e-01
1.027216913772502630e+04,3.403744705262395365e-01
1.027216930299618252e+04,3.408992273737448953e-01
1.027216946826733874e+04,3.414243872144074321e-01
1.027216963353849678e+04,3.419499500503163647e-01
1.027216979880965300e+04,3.424759158661714875e-01
1.027216996408080922e+04,3.430022846640557455e-01
1.027217012935196726e+04,3.435290564460328766e-01
1.027217029462312348e+04,3.440562311967963471e-01
1.027217045989427970e+04,3.445838089184098396e-01
1.027217062516543774e+04,3.451117896129691220e-01
1.027217079043659396e+04,3.456401732651165348e-01
1.027217095570775018e+04,3.461689598769159271e-01
1.027217112097890640e+04,3.466981494446473855e-01
1.027217128625006444e+04,3.472277419704000723e-01
1.027217145152122066e+04,3.477577374387655351e-01
1.027217161679237688e+04,3.482881358518266635e-01
1.027217178206353492e+04,3.488189372116918818e-01
1.027217194733469114e+04,3.493501415029143797e-01
1.027217211260584736e+04,3.498817487275835414e-01
1.027217227787700358e+04,3.504137588819474236e-01
1.027217244314816162e+04,3.509461719681017389e-01
1.027217260841931784e+04,3.514789879705679243e-01
1.027217277369047406e+04,3.520122068914415259e-01
1.027217293896163210e+04,3.525458287328246954e-01
1.027217310423278832e+04,3.530798534792069510e-01
1.027217326950394454e+04,3.536142811326838387e-01
1.027217343477510076e+04,3.541491116894782132e-01
1.027217360004625880e+04,3.546843451516983881e-01
1.027217376531741502e+04,3.552199815037893060e-01
1.027217393058857124e+04,3.557560207478530634e-01
1.027217409585972928e+04,3.562924628860107412e-01
1.027217426113088550e+04,3.568293079026499393e-01
1.027217442640204172e+04,3.573665557998982334e-01
1.027217459167319794e+04,3.579042065739464484e-01
1.027217475694435598e+04,3.584422602269284330e-01
1.027217492221551220e+04,3.589807167431872670e-01
1.027217508748666842e+04,3.595195761248504707e-01
1.027217525275782646e+04,3.600588383740391252e-01
1.027217541802898268e+04,3.605985034750772145e-01
1.027217558330013890e+04,3.611385714300794358e-01
1.027217574857129512e+04,3.616790422352302858e-01
1.027217591384245316e+04,3.622199158926764917e-01
1.027217607911360938e+04,3.627611923866781440e-01
1.027217624438476560e+04,3.633028717193628188e-01
1.027217640965592364e+04,3.638449538928770766e-01
1.027217657492707986e+04,3.643874388914557505e-01
1.027217674019823608e+04,3.649303267172326892e-01
1.027217690546939230e+04,3.654736173663668541e-01
1.027217707074055033e+04,3.660173108410049170e-01
1.027217723601170655e+04,3.665614071253369688e-01
1.027217740128286277e+04,3.671059062215097368e-01
1.027217756655402081e+04,3.676508081316633425e-01
1.027217773182517703e+04,3.681961128399561800e-01
1.027217789709633325e+04,3.687418203485348100e-01
1.027217806236749129e+04,3.692879306595586719e-01
1.027217822763864751e+04,3.698344437571350340e-01
1.027217839290980373e+04,3.703813596434169519e-01
1.027217855818095995e+04,3.709286783145442357e-01
1.027217872345211799e+04,3.714763997726827083e-01
1.027217888872327421e+04,3.720245240018950628e-01
1.027217905399443043e+04,3.725730510043342991e-01
1.027217921926558847e+04,3.731219807821788970e-01
1.027217938453674469e+04,3.736713133194597969e-01
1.027217954980790091e+04,3.742210486183362717e-01
1.027217971507905713e+04,3.747711866749228182e-01
1.027217988035021517e+04,3.753217274913979162e-01
1.027218004562137139e+04,3.758726710517478198e-01
1.027218021089252761e+04,3.764240173581382964e-01
1.027218037616368565e+04,3.769757664127477703e-01
1.027218054143484187e+04,3.775279181995371824e-01
1.027218070670599809e+04,3.780804727206657501e-01
1.027218087197715431e+04,3.786334299722353136e-01
1.027218103724831235e+04,3.791867899564369537e-01
1.027218120251946857e+04,3.797405526571678291e-01
1.027218136779062479e+04,3.802947180766128588e-01
1.027218153306178283e+04,3.808492862169631787e-01
1.027218169833293905e+04,3.814042570620840844e-01
1.027218186360409527e+04,3.819596306141604392e-01
1.027218202887525149e+04,3.825154068692620535e-01
1.027218219414640953e+04,3.830715858295992704e-01
1.027218235941756575e+04,3.836281674789864260e-01
1.027218252468872197e+04,3.841851518196147119e-01
1.027218268995988001e+04,3.847425388536880875e-01
1.027218285523103623e+04,3.853003285649953535e-01
1.027218302050219245e+04,3.858585209557278128e-01
1.027218318577334867e+04,3.864171160219425083e-01
1.027218335104450671e+04,3.869761137658433436e-01
1.027218351631566293e+04,3.875355141711810392e-01
1.027218368158681915e+04,3.880953172401531148e-01
1.027218384685797719e+04,3.886555229749635298e-01
1.027218401212913341e+04,3.892161313593374694e-01
1.027218417740028963e+04,3.897771423954597414e-01
1.027218434267144585e+04,3.903385560793810605e-01
1.027218450794260389e+04,3.909003724133053859e-01
1.027218467321376011e+04,3.914625913809133273e-01
1.027218483848491633e+04,3.920252129843960209e-01
1.027218500375607437e+04,3.925882372259956732e-01
1.027218516902723059e+04,3.931516640893228387e-01
1.027218533429838681e+04,3.937154935766004615e-01
1.027218549956954303e+04,3.942797256838474484e-01
1.027218566484070107e+04,3.948443604132869100e-01
1.027218583011185729e+04,3.954093977484974820e-01
1.027218599538301351e+04,3.959748376917085477e-01
1.027218616065417154e+04,3.965406802451496016e-01
1.027218632592532776e+04,3.971069253923609765e-01
1.027218649119648398e+04,3.976735731355785508e-01
1.027218665646764202e+04,3.982406234770381470e-01
1.027218682173879824e+04,3.988080764002482348e-01
1.027218698700995446e+04,3.993759319074383640e-01
1.027218715228111068e+04,3.999441899945954670e-01
1.027218731755226872e+04,4.005128506639681341e-01
1.027218748282342494e+04,4.010819138990139865e-01
1.027218764809458116e+04,4.016513797019815035e-01
1.027218781336573920e+04,4.022212480751065633e-01
1.027218797863689542e+04,4.027915190018276359e-01
1.027218814390805164e+04,4.033621924843869277e-01
1.027218830917920786e+04,4.039332685187458916e-01
1.027218847445036590e+04,4.045047471071595568e-01
1.027218863972152212e+04,4.050766282330153789e-01
1.027218880499267834e+04,4.056489118985618925e-01
1.027218897026383638e+04,4.062215981060541270e-01
1.027218913553499260e+04,4.067946868388476744e-01
1.027218930080614882e+04,4.073681780991847412e-01
1.027218946607730504e+04,4.079420718830205073e-01
1.027218963134846308e+04,4.085163681926162194e-01
1.027218979661961930e+04,4.090910670112766212e-01
1.027218996189077552e+04,4.096661683412630706e-01
1.027219012716193356e+04,4.102416721848367587e-01
1.027219029243308978e+04,4.108175785252706214e-01
1.027219045770424600e+04,4.113938873648322891e-01
1.027219062297540222e+04,4.119705986994450786e-01
1.027219078824656026e+04,4.125477125313830595e-01
1.027219095351771648e+04,4.131252288438681530e-01
1.027219111878887270e+04,4.137031476391679341e-01
1.027219128406003074e+04,4.142814689195756239e-01
1.027219144933118696e+04,4.148601926682621843e-01
1.027219161460234318e+04,4.154393188875079579e-01
1.027219177987349940e+04,4.160188475732172209e-01
1.027219194514465744e+04,4.165987787276830279e-01
1.027219211041581366e+04,4.171791123340381491e-01
1.027219227568696988e+04,4.177598483945694219e-01
1.027219244095812792e+04,4.183409869115635726e-01
1.027219260622928414e+04,4.189225278681278364e-01
1.027219277150044036e+04,4.195044712665489950e-01
1.027219293677159658e+04,4.200868171027121178e-01
1.027219310204275462e+04,4.206695653789104261e-01
1.027219326731391084e+04,4.212527160782129076e-01
1.027219343258506706e+04,4.218362692029000161e-01
1.027219359785622510e+04,4.224202247552775180e-01
1.027219376312738132e+04,4.230045827183763207e-01
1.027219392839853754e+04,4.235893430944832061e-01
1.027219409366969558e+04,4.241745058859103801e-01
1.027219425894085180e+04,4.247600710756377351e-01
1.027219442421200802e+04,4.253460386659774772e-01
1.027219458948316424e+04,4.259324086527764841e-01
1.027219475475432228e+04,4.265191810383598403e-01
1.027219492002547850e+04,4.271063558056626963e-01
1.027219508529663472e+04,4.276939329569974246e-01
1.027219525056779275e+04,4.282819124946697920e-01
1.027219541583894897e+04,4.288702944016024032e-01
1.027219558111010519e+04,4.294590786800947524e-01
1.027219574638126142e+04,4.300482653259937171e-01
1.027219591165241945e+04,4.306378543416178872e-01
1.027219607692357567e+04,4.312278457098325246e-01
1.027219624219473189e+04,4.318182394329498908e-01
1.027219640746588993e+04,4.324090355133076158e-01
1.027219657273704615e+04,4.330002339337200024e-01
1.027219673800820237e+04,4.335918346965120795e-01
1.027219690327935859e+04,4.341838377975052454e-01
1.027219706855051663e+04,4.347762432390435139e-01
1.027219723382167285e+04,4.353690510038902839e-01
1.027219739909282907e+04,4.359622610943831855e-01
1.027219756436398711e+04,4.365558735128663437e-01
1.027219772963514333e+04,4.371498882420712939e-01
1.027219789490629955e+04,4.377443052843356108e-01
1.027219806017745577e+04,4.383391246354617077e-01
1.027219822544861381e+04,4.389343462977936539e-01
1.027219839071977003e+04,4.395299702540310105e-01
1.027219855599092625e+04,4.401259965065115187e-01
1.027219872126208429e+04,4.407224250575856317e-01
1.027219888653324051e+04,4.413192558899211582e-01
1.027219905180439673e+04,4.419164890058494000e-01
1.027219921707555295e+04,4.425141244011598918e-01
1.027219938234671099e+04,4.431121620782095261e-01
1.027219954761786721e+04,4.437106020196150968e-01
1.027219971288902343e+04,4.443094442277142342e-01
1.027219987816018147e+04,4.449086887048893657e-01
1.027220004343133769e+04,4.455083354337062707e-01
1.027220020870249391e+04,4.461083844165217860e-01
1.027220037397365013e+04,4.467088356490935830e-01
1.027220053924480817e+04,4.473096891337976500e-01
1.027220070451596439e+04,4.479109448531680138e-01
1.027220086978712061e+04,4.485126028095550721e-01
1.027220103505827865e+04,4.491146630053474698e-01
1.027220120032943487e+04,4.497171254230283299e-01
1.027220136560059109e+04,4.503199900649735854e-01
1.027220153087174913e+04,4.509232569335654417e-01
1.027220169614290535e+04,4.515269260112488303e-01
1.027220186141406157e+04,4.521309973004123961e-01
1.027220202668521779e+04,4.527354707967755632e-01
1.027220219195637583e+04,4.533403465027270873e-01
1.027220235722753205e+04,4.539456244006862540e-01
1.027220252249868827e+04,4.545513044930290514e-01
1.027220268776984631e+04,4.551573867821505082e-01
1.027220285304100253e+04,4.557638712504190059e-01
1.027220301831215875e+04,4.563707579002231896e-01
1.027220318358331497e+04,4.569780467272762103e-01
1.027220334885447301e+04,4.575857377339731524e-01
1.027220351412562923e+04,4.581938309026440392e-01
1.027220367939678545e+04,4.588023262356777376e-01
1.027220384466794349e+04,4.594112237354818773e-01
1.027220400993909971e+04,4.600205233843484565e-01
1.027220417521025593e+04,4.606302251846725593e-01
1.027220434048141215e+04,4.612403291321481302e-01
1.027220450575257018e+04,4.618508352291830210e-01
1.027220467102372641e+04,4.624617434580245434e-01
1.027220483629488263e+04,4.630730538210741654e-01
1.027220500156604066e+04,4.636847663207459558e-01
1.027220516683719688e+04,4.642968809392554741e-01
1.027220533210835310e+04,4.649093976790040772e-01
1.027220549737950932e+04,4.655223165356667803e-01
1.027220566265066736e+04,4.661356375116640360e-01
1.027220582792182358e+04,4.667493605891603892e-01
1.027220599319297980e+04,4.673634857705700196e-01
1.027220615846413784e+04,4.679780130583134357e-01
1.027220632373529406e+04,4.685929424345297578e-01
1.027220648900645028e+04,4.692082739016266713e-01
1.027220665427760650e+04,4.698240074552664236e-01
1.027220681954876454e+04,4.704401430978758514e-01
1.027220698481992076e+04,4.710566808115367321e-01
1.027220715009107698e+04,4.716736205986695740e-01
1.027220731536223502e+04,4.722909624617267488e-01
1.027220748063339124e+04,4.729087063827390747e-01
1.027220764590454746e+04,4.735268523641397720e-01
1.027220781117570368e+04,4.741454004015655532e-01
1.027220797644686172e+04,4.747643504974624062e-01
1.027220814171801794e+04,4.753837026338229022e-01
1.027220830698917416e+04,4.760034568130867005e-01
1.027220847226033220e+04,4.766236130376997338e-01
1.027220863753148842e+04,4.772441712896355326e-01
1.027220880280264464e+04,4.778651315713209335e-01
1.027220896807380086e+04,4.784864938783735533e-01
1.027220913334495890e+04,4.791082582132520917e-01
1.027220929861611512e+04,4.797304245578790649e-01
1.027220946388727134e+04,4.803529929146877486e-01
1.027220962915842938e+04,4.809759632861496659e-01
1.027220979442958560e+04,4.815993356541426462e-01
1.027220995970074182e+04,4.822231100211127330e-01
1.027221012497189986e+04,4.828472863895377776e-01
1.027221029024305608e+04,4.834718647412574177e-01
1.027221045551421230e+04,4.840968450787305200e-01
1.027221062078536852e+04,4.847222273975362872e-01
1.027221078605652656e+04,4.853480117001462979e-01
1.027221095132768278e+04,4.859741979683683821e-01
1.027221111659883900e+04,4.866007862046612953e-01
1.027221128186999704e+04,4.872277764114964493e-01
1.027221144714115326e+04,4.878551685706499219e-01
1.027221161241230948e+04,4.884829626845804129e-01
1.027221177768346570e+04,4.891111587488609080e-01
1.027221194295462374e+04,4.897397567659564910e-01
1.027221210822577996e+04,4.903687567176049922e-01
1.027221227349693618e+04,4.909981586062714953e-01
1.027221243876809422e+04,4.916279624344402355e-01
1.027221260403925044e+04,4.922581681838044121e-01
1.027221276931040666e+04,4.928887758568354371e-01
1.027221293458156288e+04,4.935197854490745439e-01
1.027221309985272092e+04,4.941511969630249523e-01
1.027221326512387714e+04,4.947830103803162460e-01
1.027221343039503336e+04,4.954152257034326046e-01
1.027221359566619140e+04,4.960478429348837426e-01
1.027221376093734762e+04,4.966808620562545573e-01
1.027221392620850384e+04,4.973142830700483796e-01
1.027221409147966006e+04,4.979481059717871805e-01
1.027221425675081809e+04,4.985823307639680180e-01
1.027221442202197431e+04,4.992169574281502542e-01
1.027221458729313053e+04,4.998519859668308918e-01
1.027221475256428857e+04,5.004874163825195899e-01
1.027221491783544479e+04,5.011232486567375188e-01
1.027221508310660101e+04,5.017594827919816813e-01
1.027221524837775723e+04,5.023961187837614473e-01
1.027221541364891527e+04,5.030331566345863648e-01
1.027221557892007149e+04,5.036705963259394681e-01
1.027221574419122771e+04,5.043084378603114315e-01
1.027221590946238575e+04,5.049466812402436666e-01
1.027221607473354197e+04,5.055853264471555919e-01
1.027221624000469819e+04,5.062243734835695230e-01
1.027221640527585441e+04,5.068638223449694058e-01
1.027221657054701245e+04,5.075036730338775559e-01
1.027221673581816867e+04,5.081439255316877457e-01
1.027221690108932489e+04,5.087845798409226239e-01
1.027221706636048293e+04,5.094256359641045062e-01
1.027221723163163915e+04,5.100670938826016299e-01
1.027221739690279537e+04,5.107089535989238760e-01
1.027221756217395341e+04,5.113512151156189844e-01
1.027221772744510963e+04,5.119938784139981269e-01
1.027221789271626585e+04,5.126369434966027150e-01
1.027221805798742207e+04,5.132804103588720634e-01
1.027221822325858011e+04,5.139242790033603514e-01
1.027221838852973633e+04,5.145685494113404479e-01
1.027221855380089255e+04,5.152132215853474362e-01
1.027221871907205059e+04,5.158582955279230609e-01
1.027221888434320681e+04,5.165037712203079945e-01
1.027221904961436303e+04,5.171496486650504210e-01
1.027221921488551925e+04,5.177959278575766655e-01
1.027221938015667729e+04,5.184426088004409072e-01
1.027221954542783351e+04,5.190896914748397428e-01
1.027221971069898973e+04,5.197371758833209121e-01
1.027221987597014777e+04,5.203850620284324879e-01
1.027222004124130399e+04,5.210333498913451988e-01
1.027222020651246021e+04,5.216820394746005674e-01
1.027222037178361643e+04,5.223311307736123732e-01
1.027222053705477447e+04,5.229806237909541133e-01
1.027222070232593069e+04,5.236305185077329005e-01
1.027222086759708691e+04,5.242808149265093531e-01
1.027222103286824495e+04,5.249315130498440896e-01
1.027222119813940117e+04,5.255826128588189095e-01
1.027222136341055739e+04,5.262341143559943202e-01
1.027222152868171361e+04,5.268860175367651166e-01
1.027222169395287165e+04,5.275383224037046848e-01
1.027222185922402787e+04,5.281910289378499712e-01
1.027222202449518409e+04,5.288441371417618164e-01
1.027222218976634213e+04,5.294976470180261519e-01
1.027222235503749835e+04,5.301515585476357373e-01
1.027222252030865457e+04,5.308058717331572973e-01
1.027222268557981079e+04,5.314605865699730813e-01
1.027222285085096883e+04,5.321157030606689098e-01
1.027222301612212505e+04,5.327712211861929115e-01
1.027222318139328127e+04,5.334271409491246896e-01
1.027222334666443930e+04,5.340834623520505087e-01
1.027222351193559552e+04,5.347401853758864121e-01
1.027222367720675174e+04,5.353973100232184423e-01
1.027222384247790797e+04,5.360548362893968743e-01
1.027222400774906600e+04,5.367127641770266244e-01
1.027222417302022222e+04,5.373710936669667815e-01
1.027222433829137844e+04,5.380298247618096052e-01
1.027222450356253648e+04,5.386889574641603451e-01
1.027222466883369270e+04,5.393484917548524438e-01
1.027222483410484892e+04,5.400084276364719438e-01
1.027222499937600696e+04,5.406687651116304227e-01
1.027222516464716318e+04,5.413295041611165814e-01
1.027222532991831940e+04,5.419906447875483257e-01
1.027222549518947562e+04,5.426521869862312997e-01
1.027222566046063366e+04,5.433141307597961767e-01
1.027222582573178988e+04,5.439764760889804762e-01
1.027222599100294610e+04,5.446392229764024373e-01
1.027222615627410414e+04,5.453023714246671982e-01
1.027222632154526036e+04,5.459659214144997330e-01
1.027222648681641658e+04,5.466298729484988517e-01
1.027222665208757280e+04,5.472942260219828547e-01
1.027222681735873084e+04,5.479589806375697592e-01
1.027222698262988706e+04,5.486241367759397969e-01
1.027222714790104328e+04,5.492896944396920000e-01
1.027222731317220132e+04,5.499556536314633703e-01
1.027222747844335754e+04,5.506220143318897309e-01
1.027222764371451376e+04,5.512887765435826593e-01
1.027222780898566998e+04,5.519559402618476884e-01
1.027222797425682802e+04,5.526235054893028353e-01
1.027222813952798424e+04,5.532914722065455093e-01
1.027222830479914046e+04,5.539598404161938383e-01
1.027222847007029850e+04,5.546286101208977026e-01
1.027222863534145472e+04,5.552977813012035524e-01
1.027222880061261094e+04,5.559673539597422831e-01
1.027222896588376716e+04,5.566373280917873423e-01
1.027222913115492520e+04,5.573077036999823930e-01
1.027222929642608142e+04,5.579784807648292544e-01
1.027222946169723764e+04,5.586496592889714785e-01
1.027222962696839568e+04,5.593212392750526174e-01
1.027222979223955190e+04,5.599932207035553944e-01
1.027222995751070812e+04,5.606656035771108160e-01
1.027223012278186434e+04,5.613383878909666835e-01
1.027223028805302238e+04,5.620115736477923063e-01
1.027223045332417860e+04,5.626851608280065697e-01
1.027223061859533482e+04,5.633591494342531369e-01
1.027223078386649286e+04,5.640335394691945448e-01
1.027223094913764908e+04,5.647083309132244766e-01
1.027223111440880530e+04,5.653835237689992521e-01
1.027223127967996152e+04,5.660591180317350313e-01
1.027223144495111956e+04,5.667351137041135578e-01
1.027223161022227578e+04,5.674115107664713387e-01
1.027223177549343200e+04,5.680883092214706886e-01
1.027223194076459004e+04,5.687655090717808060e-01
1.027223210603574626e+04,5.694431102977062231e-01
1.027223227130690248e+04,5.701211129019221335e-01
1.027223243657805870e+04,5.707995168796258234e-01
1.027223260184921673e+04,5.714783222335052537e-01
1.027223276712037296e+04,5.721575289438204370e-01
1.027223293239152918e+04,5.728371370132404605e-01
1.027223309766268721e+04,5.735171464444467349e-01
1.027223326293384343e+04,5.741975572176676312e-01
1.027223342820499965e+04,5.748783693355782320e-01
1.027223359347615769e+04,5.755595828008732706e-01
1.027223375874731391e+04,5.762411975937296038e-01
1.027223392401847013e+04,5.769232137168355257e-01
1.027223408928962635e+04,5.776056311653753328e-01
1.027223425456078439e+04,5.782884499420372082e-01
1.027223441983194061e+04,5.789716700269726957e-01
1.027223458510309683e+04,5.796552914228634279e-01
1.027223475037425487e+04,5.803393141324104665e-01
1.027223491564541109e+04,5.810237381357207243e-01
1.027223508091656731e+04,5.817085634354886015e-01
1.027223524618772353e+04,5.823937900268731926e-01
1.027223541145888157e+04,5.830794179125814436e-01
1.027223557673003779e+04,5.837654470726760803e-01
1.027223574200119401e+04,5.844518775098515029e-01
1.027223590727235205e+04,5.851387092268275358e-01
1.027223607254350827e+04,5.858259422036220521e-01
1.027223623781466449e+04,5.865135764429360021e-01
1.027223640308582071e+04,5.872016119399219303e-01
1.027223656835697875e+04,5.878900486972868933e-01
1.027223673362813497e+04,5.885788866950170117e-01
1.027223689889929119e+04,5.892681259358195645e-01
1.027223706417044923e+04,5.899577664224207041e-01
1.027223722944160545e+04,5.906478081347554809e-01
1.027223739471276167e+04,5.913382510755440524e-01
1.027223755998391789e+04,5.920290952399068773e-01
1.027223772525507593e+04,5.927203406305767697e-01
1.027223789052623215e+04,5.934119872274442598e-01
1.027223805579738837e+04,5.941040350332355002e-01
1.027223822106854641e+04,5.947964840506831941e-01
1.027223838633970263e+04,5.954893342596460082e-01
1.027223855161085885e+04,5.961825856628566456e-01
1.027223871688201507e+04,5.968762382554040347e-01
1.027223888215317311e+04,5.975702920400461915e-01
1.027223904742432933e+04,5.982647469965843845e-01
1.027223921269548555e+04,5.989596031277514276e-01
1.027223937796664359e+04,5.996548604362990087e-01
1.027223954323779981e+04,6.003505189020030830e-01
1.027223970850895603e+04,6.010465785276088990e-01
1.027223987378011225e+04,6.017430393081862894e-01
1.027224003905127029e+04,6.024399012464869418e-01
1.027224020432242651e+04,6.031371643222550594e-01
1.027224036959358273e+04,6.038348285382231229e-01
1.027224053486474077e+04,6.045328938971556987e-01
1.027224070013589699e+04,6.052313603787458085e-01
1.027224086540705321e+04,6.059302279857388118e-01
1.027224103067821125e+04,6.066294967209056033e-01
1.027224119594936747e+04,6.073291665639011239e-01
1.027224136122052369e+04,6.080292375174770614e-01
1.027224152649167991e+04,6.087297095766966981e-01
