Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.014109997601483701e+04,4.584294009715042506e+01
1.014109999486162997e+04,4.584307144101843079e+01
1.014110001370842110e+04,4.584320278295574980e+01
1.014110003255521406e+04,4.584333412298769161e+01
1.014110005140200519e+04,4.584346546108893250e+01
1.014110007024879815e+04,4.584359679728477488e+01
1.014110008909559110e+04,4.584372813156254978e+01
1.014110010794238224e+04,4.584385946390956690e+01
1.014110012678917519e+04,4.584399079435116420e+01
1.014110014563596633e+04,4.584412212286198240e+01
1.014110016448275928e+04,4.584425344946736658e+01
1.014110018332955042e+04,4.584438477414193613e+01
1.014110020217634337e+04,4.584451609691102902e+01
1.014110022102313451e+04,4.584464741774930729e+01
1.014110023986992746e+04,4.584477873668207337e+01
1.014110025871671860e+04,4.584491005368400351e+01
1.014110027756351155e+04,4.584504136878041436e+01
1.014110029641030269e+04,4.584517268194594664e+01
1.014110031525709564e+04,4.584530399320593119e+01
1.014110033410388678e+04,4.584543530253501586e+01
1.014110035295067973e+04,4.584556660995854571e+01
1.014110037179747087e+04,4.584569791545114015e+01
1.014110039064426383e+04,4.584582921903814423e+01
1.014110040949105496e+04,4.584596052069421290e+01
1.014110042833784792e+04,4.584609182044464148e+01
1.014110044718463905e+04,4.584622311826410623e+01
1.014110046603143201e+04,4.584635441417793089e+01
1.014110048487822314e+04,4.584648570816076329e+01
1.014110050372501610e+04,4.584661700023794140e+01
1.014110052257180905e+04,4.584674829039676780e+01
1.014110054141860019e+04,4.584687957862455221e+01
1.014110056026539314e+04,4.584701086494664679e+01
1.014110057911218428e+04,4.584714214933767806e+01
1.014110059795897723e+04,4.584727343182298398e+01
1.014110061680576837e+04,4.584740471237721238e+01
1.014110063565256132e+04,4.584753599102569410e+01
1.014110065449935246e+04,4.584766726774307699e+01
1.014110067334614541e+04,4.584779854255467058e+01
1.014110069219293655e+04,4.584792981543514401e+01
1.014110071103972950e+04,4.584806108640983524e+01
1.014110072988652064e+04,4.584819235545335658e+01
1.014110074873331359e+04,4.584832362259105309e+01
1.014110076758010473e+04,4.584845488779758682e+01
1.014110078642689768e+04,4.584858615109826019e+01
1.014110080527368882e+04,4.584871741246775656e+01
1.014110082412048178e+04,4.584884867193134994e+01
1.014110084296727291e+04,4.584897992946374501e+01
1.014110086181406587e+04,4.584911118509023709e+01
1.014110088066085700e+04,4.584924243878548111e+01
1.014110089950764996e+04,4.584937369057480794e+01
1.014110091835444291e+04,4.584950494044553437e+01
1.014110093720123405e+04,4.584963618838497013e+01
1.014110095604802700e+04,4.584976743441845315e+01
1.014110097489481814e+04,4.584989867852063128e+01
1.014110099374161109e+04,4.585002992071682826e+01
1.014110101258840223e+04,4.585016116098170613e+01
1.014110103143519518e+04,4.585029239934056733e+01
1.014110105028198632e+04,4.585042363576806679e+01
1.014110106912877927e+04,4.585055487028954957e+01
1.014110108797557041e+04,4.585068610287964930e+01
1.014110110682236336e+04,4.585081733356369682e+01
1.014110112566915450e+04,4.585094856231634708e+01
1.014110114451594745e+04,4.585107978916290961e+01
1.014110116336273859e+04,4.585121101407803934e+01
1.014110118220953154e+04,4.585134223708708134e+01
1.014110120105632268e+04,4.585147345816467634e+01
1.014110121990311563e+04,4.585160467733612677e+01
1.014110123874990677e+04,4.585173589457611598e+01
1.014110125759669972e+04,4.585186710990994641e+01
1.014110127644349086e+04,4.585199832331228720e+01
1.014110129529028382e+04,4.585212953480844789e+01
1.014110131413707495e+04,4.585226074437309762e+01
1.014110133298386791e+04,4.585239195203152462e+01
1.014110135183066086e+04,4.585252315777110255e+01
1.014110137067745200e+04,4.585265436157910557e+01
1.014110138952424495e+04,4.585278556348087164e+01
1.014110140837103609e+04,4.585291676345106282e+01
1.014110142721782904e+04,4.585304796151498863e+01
1.014110144606462018e+04,4.585317915764731111e+01
1.014110146491141313e+04,4.585331035187334692e+01
1.014110148375820427e+04,4.585344154416775098e+01
1.014110150260499722e+04,4.585357273455583993e+01
1.014110152145178836e+04,4.585370392301229714e+01
1.014110154029858131e+04,4.585383510956240372e+01
1.014110155914537245e+04,4.585396629418084302e+01
1.014110157799216540e+04,4.585409747689291748e+01
1.014110159683895654e+04,4.585422865767328915e+01
1.014110161568574949e+04,4.585435983654727465e+01
1.014110163453254063e+04,4.585449101348955736e+01
1.014110165337933358e+04,4.585462218852541838e+01
1.014110167222612472e+04,4.585475336162954108e+01
1.014110169107291767e+04,4.585488453282721366e+01
1.014110170991970881e+04,4.585501570209311950e+01
1.014110172876650176e+04,4.585514686945258234e+01
1.014110174761329472e+04,4.585527803489289056e+01
1.014110176646008586e+04,4.585540919840141783e+01
1.014110178530687881e+04,4.585554036000343103e+01
1.014110180415366995e+04,4.585567151967362776e+01
1.014110182300046290e+04,4.585580267743730332e+01
1.014110184184725404e+04,4.585593383326912686e+01
1.014110186069404699e+04,4.585606498719440793e+01
1.014110187954083813e+04,4.585619613918780146e+01
1.014110189838763108e+04,4.585632728927463120e+01
1.014110191723442222e+04,4.585645843742956629e+01
1.014110193608121517e+04,4.585658958367791627e+01
1.014110195492800631e+04,4.585672072799432186e+01
1.014110197377479926e+04,4.585685187040412103e+01
1.014110199262159040e+04,4.585698301088196871e+01
1.014110201146838335e+04,4.585711414945318154e+01
1.014110203031517449e+04,4.585724528609240735e+01
1.014110204916196744e+04,4.585737642082498411e+01
1.014110206800875858e+04,4.585750755362557385e+01
1.014110208685555153e+04,4.585763868451945058e+01
1.014110210570234267e+04,4.585776981348131898e+01
1.014110212454913562e+04,4.585790094053646015e+01
1.014110214339592676e+04,4.585803206565957879e+01
1.014110216224271971e+04,4.585816318887595600e+01
1.014110218108951267e+04,4.585829431017290858e+01
1.014110219993630380e+04,4.585842542953778178e+01
1.014110221878309676e+04,4.585855654699589223e+01
1.014110223762988790e+04,4.585868766252190198e+01
1.014110225647668085e+04,4.585881877614109925e+01
1.014110227532347199e+04,4.585894988782817450e+01
1.014110229417026494e+04,4.585908099760843726e+01
1.014110231301705608e+04,4.585921210545653537e+01
1.014110233186384903e+04,4.585934321139778547e+01
1.014110235071064017e+04,4.585947431540687091e+01
1.014110236955743312e+04,4.585960541750907993e+01
1.014110238840422426e+04,4.585973651767908876e+01
1.014110240725101721e+04,4.585986761594219985e+01
1.014110242609780835e+04,4.585999871227308944e+01
1.014110244494460130e+04,4.586012980669705996e+01
1.014110246379139244e+04,4.586026089918878768e+01
1.014110248263818539e+04,4.586039198977356079e+01
1.014110250148497653e+04,4.586052307842606979e+01
1.014110252033176948e+04,4.586065416517160287e+01
1.014110253917856062e+04,4.586078524998484340e+01
1.014110255802535357e+04,4.586091633289109382e+01
1.014110257687214653e+04,4.586104741387767803e+01
1.014110259571893766e+04,4.586117849293193416e+01
1.014110261456573062e+04,4.586130957007916464e+01
1.014110263341252175e+04,4.586144064529404574e+01
1.014110265225931471e+04,4.586157171860185855e+01
1.014110267110610584e+04,4.586170278997730065e+01
1.014110268995289880e+04,4.586183385944566027e+01
1.014110270879968994e+04,4.586196492698162785e+01
1.014110272764648289e+04,4.586209599261048453e+01
1.014110274649327403e+04,4.586222705630691365e+01
1.014110276534006698e+04,4.586235811809621055e+01
1.014110278418685812e+04,4.586248917795307989e+01
1.014110280303365107e+04,4.586262023590277437e+01
1.014110282188044221e+04,4.586275129192000577e+01
1.014110284072723516e+04,4.586288234603005520e+01
1.014110285957402630e+04,4.586301339820761314e+01
1.014110287842081925e+04,4.586314444847796779e+01
1.014110289726761039e+04,4.586327549681580962e+01
1.014110291611440334e+04,4.586340654324641974e+01
1.014110293496119448e+04,4.586353758774448863e+01
1.014110295380798743e+04,4.586366863033529739e+01
1.014110297265477857e+04,4.586379967099355071e+01
1.014110299150157152e+04,4.586393070974452257e+01
1.014110301034836448e+04,4.586406174657555823e+01
1.014110302919515561e+04,4.586419278147398870e+01
1.014110304804194857e+04,4.586432381446511641e+01
1.014110306688873970e+04,4.586445484552360341e+01
1.014110308573553266e+04,4.586458587467475922e+01
1.014110310458232379e+04,4.586471690189327433e+01
1.014110312342911675e+04,4.586484792720442272e+01
1.014110314227590789e+04,4.586497895058289487e+01
1.014110316112270084e+04,4.586510997205397899e+01
1.014110317996949198e+04,4.586524099159237267e+01
1.014110319881628493e+04,4.586537200922334989e+01
1.014110321766307607e+04,4.586550302492161535e+01
1.014110323650986902e+04,4.586563403871243594e+01
1.014110325535666016e+04,4.586576505057052344e+01
1.014110327420345311e+04,4.586589606052114476e+01
1.014110329305024425e+04,4.586602706853901168e+01
1.014110331189703720e+04,4.586615807464937689e+01
1.014110333074382834e+04,4.586628907882695216e+01
1.014110334959062129e+04,4.586642008109702573e+01
1.014110336843741243e+04,4.586655108143428805e+01
1.014110338728420538e+04,4.586668207986400603e+01
1.014110340613099834e+04,4.586681307637354621e+01
1.014110342497778947e+04,4.586694407095022541e+01
1.014110344382458243e+04,4.586707506361933895e+01
1.014110346267137356e+04,4.586720605435557729e+01
1.014110348151816652e+04,4.586733704318422156e+01
1.014110350036495765e+04,4.586746803007997642e+01
1.014110351921175061e+04,4.586759901506809456e+01
1.014110353805854174e+04,4.586772999812330198e+01
1.014110355690533470e+04,4.586786097927087269e+01
1.014110357575212583e+04,4.586799195848549004e+01
1.014110359459891879e+04,4.586812293579243516e+01
1.014110361344570993e+04,4.586825391116642692e+01
1.014110363229250288e+04,4.586838488463271091e+01
1.014110365113929402e+04,4.586851585616601312e+01
1.014110366998608697e+04,4.586864682579159336e+01
1.014110368883287811e+04,4.586877779348417050e+01
1.014110370767967106e+04,4.586890875926899014e+01
1.014110372652646220e+04,4.586903972312077116e+01
1.014110374537325515e+04,4.586917068506478756e+01
1.014110376422004629e+04,4.586930164507575114e+01
1.014110378306683924e+04,4.586943260317891458e+01
1.014110380191363038e+04,4.586956355934899676e+01
1.014110382076042333e+04,4.586969451361126460e+01
1.014110383960721629e+04,4.586982546595306331e+01
1.014110385845400742e+04,4.586995641636173815e+01
1.014110387730080038e+04,4.587008736486255600e+01
1.014110389614759151e+04,4.587021831143024286e+01
1.014110391499438447e+04,4.587034925609004432e+01
1.014110393384117560e+04,4.587048019881667216e+01
1.014110395268796856e+04,4.587061113963540748e+01
1.014110397153475969e+04,4.587074207852094077e+01
1.014110399038155265e+04,4.587087301549855312e+01
1.014110400922834378e+04,4.587100395054295632e+01
1.014110402807513674e+04,4.587113488367940306e+01
1.014110404692192787e+04,4.587126581488261934e+01
1.014110406576872083e+04,4.587139674417785074e+01
1.014110408461551197e+04,4.587152767153981614e+01
1.014110410346230492e+04,4.587165859699378245e+01
1.014110412230909606e+04,4.587178952051447567e+01
1.014110414115588901e+04,4.587192044212713427e+01
1.014110416000268015e+04,4.587205136180649134e+01
1.014110417884947310e+04,4.587218227957777827e+01
1.014110419769626424e+04,4.587231319541574948e+01
1.014110421654305719e+04,4.587244410934565764e+01
1.014110423538985015e+04,4.587257502135481957e+01
1.014110425423664128e+04,4.587270593143062314e+01
1.014110427308343424e+04,4.587283683959832814e+01
1.014110429193022537e+04,4.587296774583263215e+01
1.014110431077701833e+04,4.587309865015879495e+01
1.014110432962380946e+04,4.587322955255155676e+01
1.014110434847060242e+04,4.587336045303614895e+01
1.014110436731739355e+04,4.587349135158729752e+01
1.014110438616418651e+04,4.587362224823026224e+01
1.014110440501097764e+04,4.587375314293976913e+01
1.014110442385777060e+04,4.587388403574107087e+01
1.014110444270456173e+04,4.587401492660887925e+01
1.014110446155135469e+04,4.587414581556846116e+01
1.014110448039814582e+04,4.587427670259453549e+01
1.014110449924493878e+04,4.587440758771234783e+01
1.014110451809172991e+04,4.587453847089662418e+01
1.014110453693852287e+04,4.587466935217262431e+01
1.014110455578531401e+04,4.587480023151506714e+01
1.014110457463210696e+04,4.587493110894919113e+01
1.014110459347889810e+04,4.587506198444975070e+01
1.014110461232569105e+04,4.587519285804197011e+01
1.014110463117248219e+04,4.587532372970058958e+01
1.014110465001927514e+04,4.587545459945084758e+01
1.014110466886606810e+04,4.587558546728011777e+01
1.014110468771285923e+04,4.587571633317573827e+01
1.014110470655965219e+04,4.587584719716296888e+01
1.014110472540644332e+04,4.587597805921652849e+01
1.014110474425323628e+04,4.587610891936168400e+01
1.014110476310002741e+04,4.587623977757314009e+01
1.014110478194682037e+04,4.587637063387616365e+01
1.014110480079361150e+04,4.587650148824548069e+01
1.014110481964040446e+04,4.587663234070632257e+01
1.014110483848719559e+04,4.587676319123343660e+01
1.014110485733398855e+04,4.587689403985206127e+01
1.014110487618077968e+04,4.587702488653692257e+01
1.014110489502757264e+04,4.587715573131327318e+01
1.014110491387436377e+04,4.587728657415584621e+01
1.014110493272115673e+04,4.587741741508986593e+01
1.014110495156794786e+04,4.587754825409009385e+01
1.014110497041474082e+04,4.587767909118176135e+01
1.014110498926153195e+04,4.587780992633958732e+01
1.014110500810832491e+04,4.587794075958882445e+01
1.014110502695511605e+04,4.587807159090421294e+01
1.014110504580190900e+04,4.587820242031099838e+01
1.014110506464870195e+04,4.587833324779652600e+01
1.014110508349549309e+04,4.587846407334816945e+01
1.014110510234228605e+04,4.587859489699116011e+01
1.014110512118907718e+04,4.587872571870023819e+01
1.014110514003587014e+04,4.587885653850064926e+01
1.014110515888266127e+04,4.587898735636711223e+01
1.014110517772945423e+04,4.587911817232488687e+01
1.014110519657624536e+04,4.587924898634869209e+01
1.014110521542303832e+04,4.587937979846378767e+01
1.014110523426982945e+04,4.587951060864489250e+01
1.014110525311662241e+04,4.587964141691725928e+01
1.014110527196341354e+04,4.587977222325562110e+01
1.014110529081020650e+04,4.587990302768520223e+01
1.014110530965699763e+04,4.588003383018074999e+01
1.014110532850379059e+04,4.588016463076751705e+01
1.014110534735058172e+04,4.588029542942021521e+01
1.014110536619737468e+04,4.588042622616410426e+01
1.014110538504416581e+04,4.588055702097391730e+01
1.014110540389095877e+04,4.588068781387488571e+01
1.014110542273774990e+04,4.588081860484174967e+01
1.014110544158454286e+04,4.588094939389973348e+01
1.014110546043133400e+04,4.588108018102360575e+01
1.014110547927812695e+04,4.588121096623859074e+01
1.014110549812491990e+04,4.588134174953204081e+01
1.014110551697171104e+04,4.588147253089132960e+01
1.014110553581850399e+04,4.588160331034168138e+01
1.014110555466529513e+04,4.588173408785786478e+01
1.014110557351208809e+04,4.588186486346508275e+01
1.014110559235887922e+04,4.588199563713809681e+01
1.014110561120567218e+04,4.588212640890213123e+01
1.014110563005246331e+04,4.588225717873194043e+01
1.014110564889925627e+04,4.588238794665274156e+01
1.014110566774604740e+04,4.588251871263928905e+01
1.014110568659284036e+04,4.588264947671681426e+01
1.014110570543963149e+04,4.588278023886005030e+01
1.014110572428642445e+04,4.588291099909424275e+01
1.014110574313321558e+04,4.588304175739412472e+01
1.014110576198000854e+04,4.588317251378494888e+01
1.014110578082679967e+04,4.588330326824142702e+01
1.014110579967359263e+04,4.588343402078881184e+01
1.014110581852038376e+04,4.588356477140184353e+01
1.014110583736717672e+04,4.588369552010576058e+01
1.014110585621396785e+04,4.588382626687531030e+01
1.014110587506076081e+04,4.588395701173568852e+01
1.014110589390755376e+04,4.588408775467430445e+01
1.014110591275434490e+04,4.588421849567850330e+01
1.014110593160113785e+04,4.588434923477352356e+01
1.014110595044792899e+04,4.588447997193409833e+01
1.014110596929472194e+04,4.588461070718546608e+01
1.014110598814151308e+04,4.588474144050238834e+01
1.014110600698830604e+04,4.588487217191006806e+01
1.014110602583509717e+04,4.588500290138327387e+01
1.014110604468189013e+04,4.588513362894721581e+01
1.014110606352868126e+04,4.588526435457666253e+01
1.014110608237547422e+04,4.588539507829680986e+01
1.014110610122226535e+04,4.588552580008243353e+01
1.014110612006905831e+04,4.588565651995876493e+01
1.014110613891584944e+04,4.588578723790053004e+01
1.014110615776264240e+04,4.588591795393297446e+01
1.014110617660943353e+04,4.588604866803083837e+01
1.014110619545622649e+04,4.588617938021935316e+01
1.014110621430301762e+04,4.588631009047325904e+01
1.014110623314981058e+04,4.588644079881779447e+01
1.014110625199660171e+04,4.588657150522769257e+01
1.014110627084339467e+04,4.588670220972819891e+01
1.014110628969018580e+04,4.588683291229404659e+01
1.014110630853697876e+04,4.588696361295048121e+01
1.014110632738377171e+04,4.588709431168486219e+01
1.014110634623056285e+04,4.588722500848454189e+01
1.014110636507735580e+04,4.588735570337477299e+01
1.014110638392414694e+04,4.588748639633028858e+01
1.014110640277093989e+04,4.588761708737632716e+01
1.014110642161773103e+04,4.588774777648761471e+01
1.014110644046452398e+04,4.588787846368941814e+01
1.014110645931131512e+04,4.588800914895644922e+01
1.014110647815810808e+04,4.588813983231394644e+01
1.014110649700489921e+04,4.588827051373666421e+01
1.014110651585169217e+04,4.588840119324981970e+01
1.014110653469848330e+04,4.588853187082818152e+01
1.014110655354527626e+04,4.588866254649694554e+01
1.014110657239206739e+04,4.588879322023090168e+01
1.014110659123886035e+04,4.588892389205523159e+01
1.014110661008565148e+04,4.588905456194471810e+01
1.014110662893244444e+04,4.588918522992456417e+01
1.014110664777923557e+04,4.588931589596954552e+01
1.014110666662602853e+04,4.588944656010487222e+01
1.014110668547281966e+04,4.588957722230529868e+01
1.014110670431961262e+04,4.588970788259604205e+01
1.014110672316640557e+04,4.588983854096446890e+01
1.014110674201319671e+04,4.588996919739797420e+01
1.014110676085998966e+04,4.589009985192175378e+01
1.014110677970678080e+04,4.589023050451058339e+01
1.014110679855357375e+04,4.589036115518966596e+01
1.014110681740036489e+04,4.589049180393377725e+01
1.014110683624715784e+04,4.589062245076810598e+01
1.014110685509394898e+04,4.589075309566744210e+01
1.014110687394074193e+04,4.589088373865697434e+01
1.014110689278753307e+04,4.589101437971149977e+01
1.014110691163432602e+04,4.589114501885619291e+01
1.014110693048111716e+04,4.589127565606584369e+01
1.014110694932791012e+04,4.589140629136564797e+01
1.014110696817470125e+04,4.589153692473038149e+01
1.014110698702149421e+04,4.589166755618524718e+01
1.014110700586828534e+04,4.589179818570502079e+01
1.014110702471507830e+04,4.589192881331489815e+01
1.014110704356186943e+04,4.589205943898966211e+01
1.014110706240866239e+04,4.589219006275449431e+01
1.014110708125545352e+04,4.589232068458419889e+01
1.014110710010224648e+04,4.589245130450396459e+01
1.014110711894903761e+04,4.589258192248855295e+01
1.014110713779583057e+04,4.589271253856318822e+01
1.014110715664262352e+04,4.589284315271522274e+01
1.014110717548941466e+04,4.589297376493206571e+01
1.014110719433620761e+04,4.589310437523890585e+01
1.014110721318299875e+04,4.589323498361051890e+01
1.014110723202979170e+04,4.589336559007212202e+01
1.014110725087658284e+04,4.589349619459845542e+01
1.014110726972337579e+04,4.589362679721474336e+01
1.014110728857016693e+04,4.589375739789575448e+01
1.014110730741695988e+04,4.589388799666670593e+01
1.014110732626375102e+04,4.589401859350235213e+01
1.014110734511054397e+04,4.589414918842789604e+01
1.014110736395733511e+04,4.589427978141812048e+01
1.014110738280412806e+04,4.589441037249822841e+01
1.014110740165091920e+04,4.589454096164298846e+01
1.014110742049771216e+04,4.589467154887760358e+01
1.014110743934450329e+04,4.589480213417684951e+01
1.014110745819129625e+04,4.589493271756591497e+01
1.014110747703808738e+04,4.589506329901959703e+01
1.014110749588488034e+04,4.589519387856308441e+01
1.014110751473167147e+04,4.589532445617115286e+01
1.014110753357846443e+04,4.589545503186901243e+01
1.014110755242525738e+04,4.589558560564400835e+01
1.014110757127204852e+04,4.589571617748358534e+01
1.014110759011884147e+04,4.589584674741288239e+01
1.014110760896563261e+04,4.589597731540672498e+01
1.014110762781242556e+04,4.589610788149026632e+01
1.014110764665921670e+04,4.589623844563831767e+01
1.014110766550600965e+04,4.589636900787607487e+01
1.014110768435280079e+04,4.589649956817829946e+01
1.014110770319959374e+04,4.589663012657019436e+01
1.014110772204638488e+04,4.589676068302654244e+01
1.014110774089317783e+04,4.589689123757253952e+01
1.014110775973996897e+04,4.589702179018296846e+01
1.014110777858676192e+04,4.589715234088302509e+01
1.014110779743355306e+04,4.589728288964747094e+01
1.014110781628034601e+04,4.589741343650153738e+01
1.014110783512713715e+04,4.589754398141997171e+01
1.014110785397393010e+04,4.589767452442798401e+01
1.014110787282072124e+04,4.589780506550035000e+01
1.014110789166751420e+04,4.589793560466227262e+01
1.014110791051430533e+04,4.589806614188853473e+01
1.014110792936109829e+04,4.589819667720431795e+01
1.014110794820788942e+04,4.589832721058440512e+01
1.014110796705468238e+04,4.589845774205399209e+01
1.014110798590147533e+04,4.589858827160047383e+01
1.014110800474826647e+04,4.589871879921123110e+01
1.014110802359505942e+04,4.589884932491145264e+01
1.014110804244185056e+04,4.589897984867592839e+01
1.014110806128864351e+04,4.589911037052984000e+01
1.014110808013543465e+04,4.589924089044799160e+01
1.014110809898222760e+04,4.589937140845555064e+01
1.014110811782901874e+04,4.589950192452732125e+01
1.014110813667581169e+04,4.589963243868847798e+01
1.014110815552260283e+04,4.589976295091381076e+01
1.014110817436939578e+04,4.589989346122852254e+01
1.014110819321618692e+04,4.590002396960738906e+01
1.014110821206297987e+04,4.590015447607559906e+01
1.014110823090977101e+04,4.590028498060793538e+01
1.014110824975656396e+04,4.590041548322959386e+01
1.014110826860335510e+04,4.590054598391536445e+01
1.014110828745014805e+04,4.590067648269043588e+01
1.014110830629693919e+04,4.590080697952959099e+01
1.014110832514373215e+04,4.590093747445799721e+01
1.014110834399052328e+04,4.590106796745049422e+01
1.014110836283731624e+04,4.590119845853221392e+01
1.014110838168410919e+04,4.590132894769058680e+01
1.014110840053090033e+04,4.590145943491297942e+01
1.014110841937769328e+04,4.590158992022458762e+01
1.014110843822448442e+04,4.590172040360019423e+01
1.014110845707127737e+04,4.590185088506498801e+01
1.014110847591806851e+04,4.590198136459375888e+01
1.014110849476486146e+04,4.590211184221169560e+01
1.014110851361165260e+04,4.590224231789359521e+01
1.014110853245844555e+04,4.590237279166461803e+01
1.014110855130523669e+04,4.590250326349958954e+01
1.014110857015202964e+04,4.590263373342365583e+01
1.014110858899882078e+04,4.590276420141164238e+01
1.014110860784561373e+04,4.590289466748870240e+01
1.014110862669240487e+04,4.590302513162965425e+01
1.014110864553919782e+04,4.590315559385968669e+01
1.014110866438598896e+04,4.590328605415357544e+01
1.014110868323278191e+04,4.590341651253649502e+01
1.014110870207957305e+04,4.590354696898324960e+01
1.014110872092636600e+04,4.590367742351902081e+01
1.014110873977315714e+04,4.590380787611861280e+01
1.014110875861995009e+04,4.590393832680719299e+01
1.014110877746674123e+04,4.590406877555956555e+01
1.014110879631353419e+04,4.590419922240090500e+01
1.014110881516032714e+04,4.590432966731860631e+01
1.014110883400711828e+04,4.590446011030005735e+01
1.014110885285391123e+04,4.590459055137043975e+01
1.014110887170070237e+04,4.590472099050456478e+01
1.014110889054749532e+04,4.590485142772757143e+01
1.014110890939428646e+04,4.590498186301430650e+01
1.014110892824107941e+04,4.590511229638993029e+01
1.014110894708787055e+04,4.590524272782922566e+01
1.014110896593466350e+04,4.590537315735737423e+01
1.014110898478145464e+04,4.590550358494918726e+01
1.014110900362824759e+04,4.590563401062983928e+01
1.014110902247503873e+04,4.590576443437412735e+01
1.014110904132183168e+04,4.590589485620721888e+01
1.014110906016862282e+04,4.590602527610391803e+01
1.014110907901541577e+04,4.590615569408942775e+01
1.014110909786220691e+04,4.590628611013850957e+01
1.014110911670899986e+04,4.590641652427634511e+01
1.014110913555579100e+04,4.590654693647775275e+01
1.014110915440258395e+04,4.590667734676789280e+01
1.014110917324937509e+04,4.590680775512159073e+01
1.014110919209616804e+04,4.590693816156397133e+01
1.014110921094296100e+04,4.590706856608248643e+01
1.014110922978975213e+04,4.590719896866450256e+01
1.014110924863654509e+04,4.590732936933518715e+01
1.014110926748333623e+04,4.590745976806935857e+01
1.014110928633012918e+04,4.590759016489218425e+01
1.014110930517692032e+04,4.590772055977847543e+01
1.014110932402371327e+04,4.590785095275338534e+01
1.014110934287050441e+04,4.590798134379173234e+01
1.014110936171729736e+04,4.590811173291868386e+01
1.014110938056408850e+04,4.590824212010904404e+01
1.014110939941088145e+04,4.590837250538798031e+01
1.014110941825767259e+04,4.590850288873031104e+01
1.014110943710446554e+04,4.590863327016119655e+01
1.014110945595125668e+04,4.590876364965544099e+01
1.014110947479804963e+04,4.590889402723821178e+01
1.014110949364484077e+04,4.590902440288434150e+01
1.014110951249163372e+04,4.590915477661896915e+01
1.014110953133842486e+04,4.590928514841690600e+01
1.014110955018521781e+04,4.590941551830332656e+01
1.014110956903200895e+04,4.590954588625304922e+01
1.014110958787880190e+04,4.590967625229122007e+01
1.014110960672559304e+04,4.590980661639265747e+01
1.014110962557238599e+04,4.590993697858253597e+01
1.014110964441917895e+04,4.591006733884825053e+01
1.014110966326597008e+04,4.591019769717719612e+01
1.014110968211276304e+04,4.591032805359452595e+01
1.014110970095955417e+04,4.591045840807508682e+01
1.014110971980634713e+04,4.591058876064401773e+01
1.014110973865313827e+04,4.591071911127613703e+01
1.014110975749993122e+04,4.591084945999659084e+01
1.014110977634672236e+04,4.591097980678021884e+01
1.014110979519351531e+04,4.591111015165216713e+01
1.014110981404030645e+04,4.591124049458726120e+01
1.014110983288709940e+04,4.591137083561064003e+01
1.014110985173389054e+04,4.591150117469715752e+01
1.014110987058068349e+04,4.591163151187193137e+01
1.014110988942747463e+04,4.591176184710980834e+01
1.014110990827426758e+04,4.591189218043592035e+01
1.014110992712105872e+04,4.591202251182512839e+01
1.014110994596785167e+04,4.591215284130252883e+01
1.014110996481464281e+04,4.591228316884300398e+01
1.014110998366143576e+04,4.591241349447166442e+01
1.014111000250822690e+04,4.591254381816337116e+01
1.014111002135501985e+04,4.591267413994322766e+01
1.014111004020181281e+04,4.591280445979867864e+01
1.014111005904860394e+04,4.591293477771711196e+01
1.014111007789539690e+04,4.591306509372368794e+01
1.014111009674218803e+04,4.591319540779324626e+01
1.014111011558898099e+04,4.591332571995089040e+01
1.014111013443577212e+04,4.591345603017149557e+01
1.014111015328256508e+04,4.591358633848017945e+01
1.014111017212935622e+04,4.591371664485179593e+01
1.014111019097614917e+04,4.591384694931146981e+01
1.014111020982294031e+04,4.591397725183403367e+01
1.014111022866973326e+04,4.591410755244464070e+01
1.014111024751652440e+04,4.591423785111813061e+01
1.014111026636331735e+04,4.591436814787962817e+01
1.014111028521010849e+04,4.591449844270397307e+01
1.014111030405690144e+04,4.591462873561631142e+01
1.014111032290369258e+04,4.591475902659147579e+01
1.014111034175048553e+04,4.591488931565460518e+01
1.014111036059727667e+04,4.591501960278054639e+01
1.014111037944406962e+04,4.591514988799442420e+01
1.014111039829086076e+04,4.591528017127107120e+01
1.014111041713765371e+04,4.591541045263565479e+01
1.014111043598444667e+04,4.591554073207556286e+01
1.014111045483123780e+04,4.591567100957820458e+01
1.014111047367803076e+04,4.591580128516874026e+01
1.014111049252482189e+04,4.591593155882199540e+01
1.014111051137161485e+04,4.591606183056309476e+01
1.014111053021840598e+04,4.591619210036690646e+01
1.014111054906519894e+04,4.591632236825854108e+01
1.014111056791199007e+04,4.591645263421285250e+01
1.014111058675878303e+04,4.591658289825497263e+01
1.014111060560557416e+04,4.591671316035974115e+01
1.014111062445236712e+04,4.591684342055229706e+01
1.014111064329915826e+04,4.591697367880747294e+01
1.014111066214595121e+04,4.591710393515040778e+01
1.014111068099274235e+04,4.591723418955595548e+01
1.014111069983953530e+04,4.591736444204921952e+01
1.014111071868632644e+04,4.591749469260508221e+01
1.014111073753311939e+04,4.591762494124864702e+01
1.014111075637991053e+04,4.591775518795478206e+01
1.014111077522670348e+04,4.591788543274858370e+01
1.014111079407349462e+04,4.591801567560492003e+01
1.014111081292028757e+04,4.591814591654893007e+01
1.014111083176707871e+04,4.591827615555543929e+01
1.014111085061387166e+04,4.591840639264959378e+01
1.014111086946066462e+04,4.591853662781880274e+01
1.014111088830745575e+04,4.591866686105047535e+01
1.014111090715424871e+04,4.591879709236975771e+01
1.014111092600103984e+04,4.591892732175149661e+01
