Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.910428231805821270e+03,1.169597273766572165e+01
9.910430925134181962e+03,1.168328323127575530e+01
9.910433618462542654e+03,1.167059586511045133e+01
9.910436311790903346e+03,1.165791064948583333e+01
9.910439005119264039e+03,1.164522759471620184e+01
9.910441698447624731e+03,1.163254671111408456e+01
9.910444391775985423e+03,1.161986800899025241e+01
9.910447085104344296e+03,1.160719149866224420e+01
9.910449778432704989e+03,1.159451719042015405e+01
9.910452471761065681e+03,1.158184509457794320e+01
9.910455165089426373e+03,1.156917522143924160e+01
9.910457858417787065e+03,1.155650758130586198e+01
9.910460551746147758e+03,1.154384218447780874e+01
9.910463245074508450e+03,1.153117904125324422e+01
9.910465938402869142e+03,1.151851816192849398e+01
9.910468631731229834e+03,1.150585955679807704e+01
9.910471325059590527e+03,1.149320323615462236e+01
9.910474018387951219e+03,1.148054921028893283e+01
9.910476711716311911e+03,1.146789748948993193e+01
9.910479405044672603e+03,1.145524808404468686e+01
9.910482098373033296e+03,1.144260100423833748e+01
9.910484791701393988e+03,1.142995626035418688e+01
9.910487485029754680e+03,1.141731386267359305e+01
9.910490178358115372e+03,1.140467382147604702e+01
9.910492871686474246e+03,1.139203614704762302e+01
9.910495565014834938e+03,1.137940084964687948e+01
9.910498258343195630e+03,1.136676793955606435e+01
9.910500951671556322e+03,1.135413742704691487e+01
9.910503644999917015e+03,1.134150932238926224e+01
9.910506338328277707e+03,1.132888363585092684e+01
9.910509031656638399e+03,1.131626037769782300e+01
9.910511724984999091e+03,1.130363955819382760e+01
9.910514418313359783e+03,1.129102118760088302e+01
9.910517111641720476e+03,1.127840527617892086e+01
9.910519804970081168e+03,1.126579183418589203e+01
9.910522498298441860e+03,1.125318087187770821e+01
9.910525191626802552e+03,1.124057239950827025e+01
9.910527884955163245e+03,1.122796642732948591e+01
9.910530578283523937e+03,1.121536296559118639e+01
9.910533271611884629e+03,1.120276202454119385e+01
9.910535964940245321e+03,1.119016361442527341e+01
9.910538658268606014e+03,1.117756774548714205e+01
9.910541351596964887e+03,1.116497442797692052e+01
9.910544044925325579e+03,1.115238367211717829e+01
9.910546738253686271e+03,1.113979548815388476e+01
9.910549431582046964e+03,1.112720988632243824e+01
9.910552124910407656e+03,1.111462687685614625e+01
9.910554818238768348e+03,1.110204646998616163e+01
9.910557511567129040e+03,1.108946867594157837e+01
9.910560204895489733e+03,1.107689350494931446e+01
9.910562898223850425e+03,1.106432096723420244e+01
9.910565591552211117e+03,1.105175107301888282e+01
9.910568284880571809e+03,1.103918383252390178e+01
9.910570978208932502e+03,1.102661925596759573e+01
9.910573671537293194e+03,1.101405735356617122e+01
9.910576364865653886e+03,1.100149813553364986e+01
9.910579058194014578e+03,1.098894161208187725e+01
9.910581751522375271e+03,1.097638779342049453e+01
9.910584444850735963e+03,1.096383668975692949e+01
9.910587138179096655e+03,1.095128831129645519e+01
9.910589831507455528e+03,1.093874266825052999e+01
9.910592524835816221e+03,1.092619977080305027e+01
9.910595218164176913e+03,1.091365962916102283e+01
9.910597911492537605e+03,1.090112225352080166e+01
9.910600604820898297e+03,1.088858765407643681e+01
9.910603298149258990e+03,1.087605584101978096e+01
9.910605991477619682e+03,1.086352682454035090e+01
9.910608684805980374e+03,1.085100061482546785e+01
9.910611378134341066e+03,1.083847722206009756e+01
9.910614071462701759e+03,1.082595665642696048e+01
9.910616764791062451e+03,1.081343892810647844e+01
9.910619458119423143e+03,1.080092404727673561e+01
9.910622151447783835e+03,1.078841202411353883e+01
9.910624844776144528e+03,1.077590286879032533e+01
9.910627538104505220e+03,1.076339659147825856e+01
9.910630231432865912e+03,1.075089320234610035e+01
9.910632924761226604e+03,1.073839271156030684e+01
9.910635618089587297e+03,1.072589512928496980e+01
9.910638311417946170e+03,1.071340046569026150e+01
9.910641004746306862e+03,1.070090873091862882e+01
9.910643698074667554e+03,1.068841993513548339e+01
9.910646391403028247e+03,1.067593408849540282e+01
9.910649084731388939e+03,1.066345120115057021e+01
9.910651778059749631e+03,1.065097128325077591e+01
9.910654471388110323e+03,1.063849434494335178e+01
9.910657164716471016e+03,1.062602039637325824e+01
9.910659858044831708e+03,1.061354944768297948e+01
9.910662551373192400e+03,1.060108150901259805e+01
9.910665244701553092e+03,1.058861659049971848e+01
9.910667938029913785e+03,1.057615470227952414e+01
9.910670631358274477e+03,1.056369585448469017e+01
9.910673324686635169e+03,1.055124005724545810e+01
9.910676018014995861e+03,1.053878732068958257e+01
9.910678711343356554e+03,1.052633765494230111e+01
9.910681404671717246e+03,1.051389107012639812e+01
9.910684098000076119e+03,1.050144757637051285e+01
9.910686791328436811e+03,1.048900718377558761e+01
9.910689484656797504e+03,1.047656990246524344e+01
9.910692177985158196e+03,1.046413574255219459e+01
9.910694871313518888e+03,1.045170471414656355e+01
9.910697564641879580e+03,1.043927682735598594e+01
9.910700257970240273e+03,1.042685209228550391e+01
9.910702951298600965e+03,1.041443051903759098e+01
9.910705644626961657e+03,1.040201211771218226e+01
9.910708337955322349e+03,1.038959689840661582e+01
9.910711031283683042e+03,1.037718487121565936e+01
9.910713724612043734e+03,1.036477604623144444e+01
9.910716417940404426e+03,1.035237043354354824e+01
9.910719111268765118e+03,1.033996804323889229e+01
9.910721804597125811e+03,1.032756888540181883e+01
9.910724497925486503e+03,1.031517297011400203e+01
9.910727191253847195e+03,1.030278030745451900e+01
9.910729884582207887e+03,1.029039090749975927e+01
9.910732577910566761e+03,1.027800478033186238e+01
9.910735271238927453e+03,1.026562193600520168e+01
9.910737964567288145e+03,1.025324238459654858e+01
9.910740657895648837e+03,1.024086613617168773e+01
9.910743351224009530e+03,1.022849320079365221e+01
9.910746044552370222e+03,1.021612358852283009e+01
9.910748737880730914e+03,1.020375730941688985e+01
9.910751431209091606e+03,1.019139437353080702e+01
9.910754124537452299e+03,1.017903479091679664e+01
9.910756817865812991e+03,1.016667857162440036e+01
9.910759511194173683e+03,1.015432572570038339e+01
9.910762204522534375e+03,1.014197626318877532e+01
9.910764897850895068e+03,1.012963019413088261e+01
9.910767591179255760e+03,1.011728752856521041e+01
9.910770284507616452e+03,1.010494827652753180e+01
9.910772977835977144e+03,1.009261244805082924e+01
9.910775671164337837e+03,1.008028005316531761e+01
9.910778364492698529e+03,1.006795110189838205e+01
9.910781057821057402e+03,1.005562560428298191e+01
9.910783751149418094e+03,1.004330357032423748e+01
9.910786444477778787e+03,1.003098501004947352e+01
9.910789137806139479e+03,1.001866993347486456e+01
9.910791831134500171e+03,1.000635835061371104e+01
9.910794524462860863e+03,9.994050271476529801e+00
9.910797217791221556e+03,9.981745706070929813e+00
9.910799911119582248e+03,9.969444664401716949e+00
9.910802604447942940e+03,9.957147156470783855e+00
9.910805297776303632e+03,9.944853192277182785e+00
9.910807991104664325e+03,9.932562781817077635e+00
9.910810684433025017e+03,9.920275935083754604e+00
9.910813377761385709e+03,9.907992662067556466e+00
9.910816071089746401e+03,9.895712972755980275e+00
9.910818764418107094e+03,9.883436877133570775e+00
9.910821457746467786e+03,9.871164385181941725e+00
9.910824151074828478e+03,9.858895506879827408e+00
9.910826844403189170e+03,9.846630252202960065e+00
9.910829537731548044e+03,9.834368631132457850e+00
9.910832231059908736e+03,9.822110653621610510e+00
9.910834924388269428e+03,9.809856329645622708e+00
9.910837617716630120e+03,9.797605669168394371e+00
9.910840311044990813e+03,9.785358682150903320e+00
9.910843004373351505e+03,9.773115378551091581e+00
9.910845697701712197e+03,9.760875768323934665e+00
9.910848391030072889e+03,9.748639861421418473e+00
9.910851084358433582e+03,9.736407667792468246e+00
9.910853777686794274e+03,9.724179197383046258e+00
9.910856471015154966e+03,9.711954460136034584e+00
9.910859164343515658e+03,9.699733465991334569e+00
9.910861857671876351e+03,9.687516224885749594e+00
9.910864551000237043e+03,9.675302746753070338e+00
9.910867244328597735e+03,9.663093041524016158e+00
9.910869937656958427e+03,9.650887119126247526e+00
9.910872630985319120e+03,9.638684989484314514e+00
9.910875324313677993e+03,9.626486662527979021e+00
9.910878017642038685e+03,9.614292148159123030e+00
9.910880710970399377e+03,9.602101456301307181e+00
9.910883404298760070e+03,9.589914596866734087e+00
9.910886097627120762e+03,9.577731579764451553e+00
9.910888790955481454e+03,9.565552414900437839e+00
9.910891484283842146e+03,9.553377112177484420e+00
9.910894177612202839e+03,9.541205681495295465e+00
9.910896870940563531e+03,9.529038132750375922e+00
9.910899564268924223e+03,9.516874475836120340e+00
9.910902257597284915e+03,9.504714720642720494e+00
9.910904950925645608e+03,9.492558877057220457e+00
9.910907644254006300e+03,9.480406954963489952e+00
9.910910337582366992e+03,9.468258964242169284e+00
9.910913030910727684e+03,9.456114914770758162e+00
9.910915724239088377e+03,9.443974816423494900e+00
9.910918417567449069e+03,9.431838679071459453e+00
9.910921110895809761e+03,9.419706512582459723e+00
9.910923804224168634e+03,9.407578326829305837e+00
9.910926497552529327e+03,9.395454131656975960e+00
9.910929190880890019e+03,9.383333936931800068e+00
9.910931884209250711e+03,9.371217752508625765e+00
9.910934577537611403e+03,9.359105588239087226e+00
9.910937270865972096e+03,9.346997453971509273e+00
9.910939964194332788e+03,9.334893359550948233e+00
9.910942657522693480e+03,9.322793314819190158e+00
9.910945350851054172e+03,9.310697329614727735e+00
9.910948044179414865e+03,9.298605413772753181e+00
9.910950737507775557e+03,9.286517577125120937e+00
9.910953430836136249e+03,9.274433829500416948e+00
9.910956124164496941e+03,9.262354180723848529e+00
9.910958817492857634e+03,9.250278640617343839e+00
9.910961510821218326e+03,9.238207218999441750e+00
9.910964204149579018e+03,9.226139925685364673e+00
9.910966897477939710e+03,9.214076770486984813e+00
9.910969590806300403e+03,9.202017763212767321e+00
9.910972284134659276e+03,9.189962913675998379e+00
9.910974977463019968e+03,9.177912231662100240e+00
9.910977670791380660e+03,9.165865726977585837e+00
9.910980364119741353e+03,9.153823409417405799e+00
9.910983057448102045e+03,9.141785288773119689e+00
9.910985750776462737e+03,9.129751374832842714e+00
9.910988444104823429e+03,9.117721677381307899e+00
9.910991137433184122e+03,9.105696206199787923e+00
9.910993830761544814e+03,9.093674971066153745e+00
9.910996524089905506e+03,9.081657981754794662e+00
9.910999217418266198e+03,9.069645248036659169e+00
9.911001910746626891e+03,9.057636779679251404e+00
9.911004604074987583e+03,9.045632586446600953e+00
9.911007297403348275e+03,9.033632678099262847e+00
9.911009990731708967e+03,9.021637064394283811e+00
9.911012684060069660e+03,9.009645755085260888e+00
9.911015377388430352e+03,8.997658759922243732e+00
9.911018070716791044e+03,8.985676088651819882e+00
9.911020764045149917e+03,8.973697751025113689e+00
9.911023457373510610e+03,8.961723756765472615e+00
9.911026150701871302e+03,8.949754115616999073e+00
9.911028844030231994e+03,8.937788837312130141e+00
9.911031537358592686e+03,8.925827931579789265e+00
9.911034230686953379e+03,8.913871408145311648e+00
9.911036924015314071e+03,8.901919276730497543e+00
9.911039617343674763e+03,8.889971547053566070e+00
9.911042310672035455e+03,8.878028228829167645e+00
9.911045004000396148e+03,8.866089331768332471e+00
9.911047697328756840e+03,8.854154865578541589e+00
9.911050390657117532e+03,8.842224839963629179e+00
9.911053083985478224e+03,8.830299264623857169e+00
9.911055777313838917e+03,8.818378149255844178e+00
9.911058470642199609e+03,8.806461503552579728e+00
9.911061163970560301e+03,8.794549337203438455e+00
9.911063857298920993e+03,8.782641659894141029e+00
9.911066550627279867e+03,8.770738481314820589e+00
9.911069243955640559e+03,8.758839811127780095e+00
9.911071937284001251e+03,8.746945659015832319e+00
9.911074630612361943e+03,8.735056034650035883e+00
9.911077323940722636e+03,8.723170947697795441e+00
9.911080017269083328e+03,8.711290407822817272e+00
9.911082710597444020e+03,8.699414424685114611e+00
9.911085403925804712e+03,8.687543007940988105e+00
9.911088097254165405e+03,8.675676167243011605e+00
9.911090790582526097e+03,8.663813912240076576e+00
9.911093483910886789e+03,8.651956252577301498e+00
9.911096177239247481e+03,8.640103197896113585e+00
9.911098870567608174e+03,8.628254757834149302e+00
9.911101563895968866e+03,8.616410942025330755e+00
9.911104257224329558e+03,8.604571760099801736e+00
9.911106950552690250e+03,8.592737221683956150e+00
9.911109643881050943e+03,8.580907336400375840e+00
9.911112337209411635e+03,8.569082113867903416e+00
9.911115030537770508e+03,8.557261563709529284e+00
9.911117723866131200e+03,8.545445695520523799e+00
9.911120417194491893e+03,8.533634518916310086e+00
9.911123110522852585e+03,8.521828043500475403e+00
9.911125803851213277e+03,8.510026278872830474e+00
9.911128497179573969e+03,8.498229234629304685e+00
9.911131190507934662e+03,8.486436920362042002e+00
9.911133883836295354e+03,8.474649345659290844e+00
9.911136577164656046e+03,8.462866520105476908e+00
9.911139270493016738e+03,8.451088453281165869e+00
9.911141963821377431e+03,8.439315154763049165e+00
9.911144657149738123e+03,8.427546634123931568e+00
9.911147350478098815e+03,8.415782900932722299e+00
9.911150043806459507e+03,8.404023964754479437e+00
9.911152737134820200e+03,8.392269835150313995e+00
9.911155430463180892e+03,8.380520521677471635e+00
9.911158123791541584e+03,8.368776033889236743e+00
9.911160817119902276e+03,8.357036381335010589e+00
9.911163510448261150e+03,8.345301573568168152e+00
9.911166203776621842e+03,8.333571620114376799e+00
9.911168897104982534e+03,8.321846530519117380e+00
9.911171590433343226e+03,8.310126314316020668e+00
9.911174283761703919e+03,8.298410981034708200e+00
9.911176977090064611e+03,8.286700540200879317e+00
9.911179670418425303e+03,8.274995001336243661e+00
9.911182363746785995e+03,8.263294373958492756e+00
9.911185057075146688e+03,8.251598667581372837e+00
9.911187750403507380e+03,8.239907891714581822e+00
9.911190443731868072e+03,8.228222055863852802e+00
9.911193137060228764e+03,8.216541169530858113e+00
9.911195830388589457e+03,8.204865242213280396e+00
9.911198523716950149e+03,8.193194283404762857e+00
9.911201217045310841e+03,8.181528302594909263e+00
9.911203910373671533e+03,8.169867309269259081e+00
9.911206603702032226e+03,8.158211312909298130e+00
9.911209297030392918e+03,8.146560322992485226e+00
9.911211990358751791e+03,8.134914349000011313e+00
9.911214683687112483e+03,8.123273400385471632e+00
9.911217377015473176e+03,8.111637486621894766e+00
9.911220070343833868e+03,8.100006617170413037e+00
9.911222763672194560e+03,8.088380801488002092e+00
9.911225457000555252e+03,8.076760049027576827e+00
9.911228150328915945e+03,8.065144369237893684e+00
9.911230843657276637e+03,8.053533771563625265e+00
9.911233536985637329e+03,8.041928265445267954e+00
9.911236230313998021e+03,8.030327860319214750e+00
9.911238923642358714e+03,8.018732565617707309e+00
9.911241616970719406e+03,8.007142390768796858e+00
9.911244310299080098e+03,7.995557345196421473e+00
9.911247003627440790e+03,7.983977438320306597e+00
9.911249696955801483e+03,7.972402679556033434e+00
9.911252390284162175e+03,7.960833078314957234e+00
9.911255083612522867e+03,7.949268644004292561e+00
9.911257776940881740e+03,7.937709386034803138e+00
9.911260470269242433e+03,7.926155313789657875e+00
9.911263163597603125e+03,7.914606436671237866e+00
9.911265856925963817e+03,7.903062764069856527e+00
9.911268550254324509e+03,7.891524305371638626e+00
9.911271243582685202e+03,7.879991069958422578e+00
9.911273936911045894e+03,7.868463067207842165e+00
9.911276630239406586e+03,7.856940306493251036e+00
9.911279323567767278e+03,7.845422797183767116e+00
9.911282016896127971e+03,7.833910548644194449e+00
9.911284710224488663e+03,7.822403570235107573e+00
9.911287403552849355e+03,7.810901871312751155e+00
9.911290096881210047e+03,7.799405461229121705e+00
9.911292790209570740e+03,7.787914349331871655e+00
9.911295483537931432e+03,7.776428544964376854e+00
9.911298176866292124e+03,7.764948057465699272e+00
9.911300870194652816e+03,7.753472896170546136e+00
9.911303563523013509e+03,7.742003070409333887e+00
9.911306256851372382e+03,7.730538589515845160e+00
9.911308950179733074e+03,7.719079462796307745e+00
9.911311643508093766e+03,7.707625699575831213e+00
9.911314336836454459e+03,7.696177309167425484e+00
9.911317030164815151e+03,7.684734300879695112e+00
9.911319723493175843e+03,7.673296684016917446e+00
9.911322416821536535e+03,7.661864467878953810e+00
9.911325110149897228e+03,7.650437661761262831e+00
9.911327803478257920e+03,7.639016274954951058e+00
9.911330496806618612e+03,7.627600316746670828e+00
9.911333190134979304e+03,7.616189796418689539e+00
9.911335883463339997e+03,7.604784723248845246e+00
9.911338576791700689e+03,7.593385106510558202e+00
9.911341270120061381e+03,7.581990955472775795e+00
9.911343963448422073e+03,7.570602279400053369e+00
9.911346656776782766e+03,7.559219087552436989e+00
9.911349350105143458e+03,7.547841389185570016e+00
9.911352043433504150e+03,7.536469193550590973e+00
9.911354736761863023e+03,7.525102509901831382e+00
9.911357430090223716e+03,7.513741347466170950e+00
9.911360123418584408e+03,7.502385715488958162e+00
9.911362816746945100e+03,7.491035623203429417e+00
9.911365510075305792e+03,7.479691079838262979e+00
9.911368203403666485e+03,7.468352094617674020e+00
9.911370896732027177e+03,7.457018676761298259e+00
9.911373590060387869e+03,7.445690835484330528e+00
9.911376283388748561e+03,7.434368579997347126e+00
9.911378976717109254e+03,7.423051919506440832e+00
9.911381670045469946e+03,7.411740863213118757e+00
9.911384363373830638e+03,7.400435420314336099e+00
9.911387056702191330e+03,7.389135600002513904e+00
9.911389750030552023e+03,7.377841411465454691e+00
9.911392443358912715e+03,7.366552863886424163e+00
9.911395136687273407e+03,7.355269966444078378e+00
9.911397830015634099e+03,7.343992728312500162e+00
9.911400523343994792e+03,7.332721158661131611e+00
9.911403216672353665e+03,7.321455266662462158e+00
9.911405910000714357e+03,7.310195061461488564e+00
9.911408603329075049e+03,7.298940552221450773e+00
9.911411296657435742e+03,7.287691748093345190e+00
9.911413989985796434e+03,7.276448658223499066e+00
9.911416683314157126e+03,7.265211291753631784e+00
9.911419376642517818e+03,7.253979657820771365e+00
9.911422069970878511e+03,7.242753765557321977e+00
9.911424763299239203e+03,7.231533624090980439e+00
9.911427456627599895e+03,7.220319242544813498e+00
9.911430149955960587e+03,7.209110630037151246e+00
9.911432843284321279e+03,7.197907795681675047e+00
9.911435536612681972e+03,7.186710748587354480e+00
9.911438229941042664e+03,7.175519497858461548e+00
9.911440923269403356e+03,7.164334052594537816e+00
9.911443616597764048e+03,7.153154421890401515e+00
9.911446309926124741e+03,7.141980614836175967e+00
9.911449003254483614e+03,7.130812640524739621e+00
9.911451696582844306e+03,7.119650508021671875e+00
9.911454389911204998e+03,7.108494226410359218e+00
9.911457083239565691e+03,7.097343804761937491e+00
9.911459776567926383e+03,7.086199252142742822e+00
9.911462469896287075e+03,7.075060577614377344e+00
9.911465163224647767e+03,7.063927790233616832e+00
9.911467856553008460e+03,7.052800899052488859e+00
9.911470549881369152e+03,7.041679913118223055e+00
9.911473243209729844e+03,7.030564841473216475e+00
9.911475936538090536e+03,7.019455693155100207e+00
9.911478629866451229e+03,7.008352477196644337e+00
9.911481323194811921e+03,6.997255202625844106e+00
9.911484016523172613e+03,6.986163878465813326e+00
9.911486709851533305e+03,6.975078513734876751e+00
9.911489403179893998e+03,6.963999117446466158e+00
9.911492096508254690e+03,6.952925698609193184e+00
9.911494789836615382e+03,6.941858266226801355e+00
9.911497483164974255e+03,6.930796829305648110e+00
9.911500176493334948e+03,6.919741396824774071e+00
9.911502869821695640e+03,6.908691977780760496e+00
9.911505563150056332e+03,6.897648581157848291e+00
9.911508256478417024e+03,6.886611215935364960e+00
9.911510949806777717e+03,6.875579891087751250e+00
9.911513643135138409e+03,6.864554615584498976e+00
9.911516336463499101e+03,6.853535398390226518e+00
9.911519029791859793e+03,6.842522248464584678e+00
9.911521723120220486e+03,6.831515174762331277e+00
9.911524416448581178e+03,6.820514186233243237e+00
9.911527109776941870e+03,6.809519291822188514e+00
9.911529803105302562e+03,6.798530500469041726e+00
9.911532496433663255e+03,6.787547821108745438e+00
9.911535189762023947e+03,6.776571262671270190e+00
9.911537883090384639e+03,6.765600834081582526e+00
9.911540576418745331e+03,6.754636544259702724e+00
9.911543269747106024e+03,6.743678402120618642e+00
9.911545963075464897e+03,6.732726416581754414e+00
9.911548656403825589e+03,6.721780596533308838e+00
9.911551349732186281e+03,6.710840950882690059e+00
9.911554043060546974e+03,6.699907488524848631e+00
9.911556736388907666e+03,6.688980218349747986e+00
9.911559429717268358e+03,6.678059149242288939e+00
9.911562123045629050e+03,6.667144290082325675e+00
9.911564816373989743e+03,6.656235649744686178e+00
9.911567509702350435e+03,6.645333237099134038e+00
9.911570203030711127e+03,6.634437061010376446e+00
9.911572896359071819e+03,6.623547130338018896e+00
9.911575589687432512e+03,6.612663453936629132e+00
9.911578283015793204e+03,6.601786040655652776e+00
9.911580976344153896e+03,6.590914899339479938e+00
9.911583669672514588e+03,6.580050038827359948e+00
9.911586363000875281e+03,6.569191467953477748e+00
9.911589056329235973e+03,6.558339195546863287e+00
9.911591749657596665e+03,6.547493230431458144e+00
9.911594442985955538e+03,6.536653581433389704e+00
9.911597136314316231e+03,6.525820257351658604e+00
9.911599829642676923e+03,6.514993267002132882e+00
9.911602522971037615e+03,6.504172619188161697e+00
9.911605216299398307e+03,6.493358322707971197e+00
9.911607909627759000e+03,6.482550386354613003e+00
9.911610602956119692e+03,6.471748818915976642e+00
9.911613296284480384e+03,6.460953629174741586e+00
9.911615989612841076e+03,6.450164825908443866e+00
9.911618682941201769e+03,6.439382417889397914e+00
9.911621376269562461e+03,6.428606413884712545e+00
9.911624069597923153e+03,6.417836822656314055e+00
9.911626762926283845e+03,6.407073652960901811e+00
9.911629456254644538e+03,6.396316913549972227e+00
9.911632149583005230e+03,6.385566613169749495e+00
9.911634842911365922e+03,6.374822760561273505e+00
9.911637536239726614e+03,6.364085364460295935e+00
9.911640229568085488e+03,6.353354433604599727e+00
9.911642922896446180e+03,6.342629976704950323e+00
9.911645616224806872e+03,6.331912002488611080e+00
9.911648309553167564e+03,6.321200519670306051e+00
9.911651002881528257e+03,6.310495536959476404e+00
9.911653696209888949e+03,6.299797063060312396e+00
9.911656389538249641e+03,6.289105106671667222e+00
9.911659082866610333e+03,6.278419676487141388e+00
9.911661776194971026e+03,6.267740781194982347e+00
9.911664469523331718e+03,6.257068429478159111e+00
9.911667162851692410e+03,6.246402630014304513e+00
9.911669856180053102e+03,6.235743391475740971e+00
9.911672549508413795e+03,6.225090722529418308e+00
9.911675242836774487e+03,6.214444631836992805e+00
9.911677936165135179e+03,6.203805128054734830e+00
9.911680629493495871e+03,6.193172219833563474e+00
9.911683322821856564e+03,6.182545915819066096e+00
9.911686016150217256e+03,6.171926224651411275e+00
9.911688709478576129e+03,6.161313154972599904e+00
9.911691402806936821e+03,6.150706715397728175e+00
9.911694096135297514e+03,6.140106914558014495e+00
9.911696789463658206e+03,6.129513761072088229e+00
9.911699482792018898e+03,6.118927263553212370e+00
9.911702176120379590e+03,6.108347430609191164e+00
9.911704869448740283e+03,6.097774270842446498e+00
9.911707562777100975e+03,6.087207792849972599e+00
9.911710256105461667e+03,6.076648005223297844e+00
9.911712949433822359e+03,6.066094916548555815e+00
9.911715642762183052e+03,6.055548535406388488e+00
9.911718336090543744e+03,6.045008870372027054e+00
9.911721029418904436e+03,6.034475930015199552e+00
9.911723722747265128e+03,6.023949722900198367e+00
9.911726416075625821e+03,6.013430257585833161e+00
9.911729109403986513e+03,6.002917542625434422e+00
9.911731802732347205e+03,5.992411586566819715e+00
9.911734496060707897e+03,5.981912397952348748e+00
9.911737189389066771e+03,5.971419985325931989e+00
9.911739882717427463e+03,5.960934357204720868e+00
9.911742576045788155e+03,5.950455522121637308e+00
9.911745269374148847e+03,5.939983488596944916e+00
9.911747962702509540e+03,5.929518265145422795e+00
9.911750656030870232e+03,5.919059860276274954e+00
9.911753349359230924e+03,5.908608282493196917e+00
9.911756042687591616e+03,5.898163540294291352e+00
9.911758736015952309e+03,5.887725642172152440e+00
9.911761429344313001e+03,5.877294596613759303e+00
9.911764122672673693e+03,5.866870412100552379e+00
9.911766816001034385e+03,5.856453097108398786e+00
9.911769509329395078e+03,5.846042660107540812e+00
9.911772202657755770e+03,5.835639109562675841e+00
9.911774895986116462e+03,5.825242453932857778e+00
9.911777589314477154e+03,5.814852701671577861e+00
9.911780282642837847e+03,5.804469861226669636e+00
9.911782975971198539e+03,5.794093941040379114e+00
9.911785669299557412e+03,5.783724949556321882e+00
9.911788362627918104e+03,5.773362895191469057e+00
9.911791055956278797e+03,5.763007786378143038e+00
9.911793749284639489e+03,5.752659631536054086e+00
9.911796442613000181e+03,5.742318439079213022e+00
9.911799135941360873e+03,5.731984217416004057e+00
9.911801829269721566e+03,5.721656974949141272e+00
9.911804522598082258e+03,5.711336720075632201e+00
9.911807215926442950e+03,5.701023461186847996e+00
9.911809909254803642e+03,5.690717206668424843e+00
9.911812602583164335e+03,5.680417964900349226e+00
9.911815295911525027e+03,5.670125744256862887e+00
9.911817989239885719e+03,5.659840553106540106e+00
9.911820682568246411e+03,5.649562399812197988e+00
9.911823375896607104e+03,5.639291292730961302e+00
9.911826069224967796e+03,5.629027240214226957e+00
9.911828762553328488e+03,5.618770250607625805e+00
9.911831455881689180e+03,5.608520332251084817e+00
9.911834149210048054e+03,5.598277493485657175e+00
9.911836842538408746e+03,5.588041742625917685e+00
9.911839535866769438e+03,5.577813088001422948e+00
9.911842229195130130e+03,5.567591537929055256e+00
9.911844922523490823e+03,5.557377100719884666e+00
9.911847615851851515e+03,5.547169784679237381e+00
9.911850309180212207e+03,5.536969598106613155e+00
9.911853002508572899e+03,5.526776549295755459e+00
9.911855695836933592e+03,5.516590646534566211e+00
9.911858389165294284e+03,5.506411898105147529e+00
9.911861082493654976e+03,5.496240312283794616e+00
9.911863775822015668e+03,5.486075897340977114e+00
9.911866469150376361e+03,5.475918661541338217e+00
9.911869162478737053e+03,5.465768613143657362e+00
9.911871855807097745e+03,5.455625760400907964e+00
9.911874549135458437e+03,5.445490111560172153e+00
9.911877242463819130e+03,5.435361674862717152e+00
9.911879935792178003e+03,5.425240458550730338e+00
9.911882629120538695e+03,5.415126470840084139e+00
9.911885322448899387e+03,5.405019719961234870e+00
9.911888015777260080e+03,5.394920214131918357e+00
9.911890709105620772e+03,5.384827961564015553e+00
9.911893402433981464e+03,5.374742970463466385e+00
9.911896095762342156e+03,5.364665249030335481e+00
9.911898789090702849e+03,5.354594805458771312e+00
9.911901482419063541e+03,5.344531647937005303e+00
9.911904175747424233e+03,5.334475784647327856e+00
9.911906869075784925e+03,5.324427223766126538e+00
9.911909562404145618e+03,5.314385973463818580e+00
9.911912255732506310e+03,5.304352041904916604e+00
9.911914949060867002e+03,5.294325437247945132e+00
9.911917642389227694e+03,5.284306167645482333e+00
9.911920335717588387e+03,5.274294241244152026e+00
9.911923029045949079e+03,5.264289666184605920e+00
9.911925722374309771e+03,5.254292450601520059e+00
9.911928415702668644e+03,5.244302602630310339e+00
9.911931109031029337e+03,5.234320130380194058e+00
9.911933802359390029e+03,5.224345041974600257e+00
9.911936495687750721e+03,5.214377345524235707e+00
9.911939189016111413e+03,5.204417049133781781e+00
9.911941882344472106e+03,5.194464160901919314e+00
9.911944575672832798e+03,5.184518688921278873e+00
9.911947269001193490e+03,5.174580641278469173e+00
9.911949962329554182e+03,5.164650026054081522e+00
9.911952655657914875e+03,5.154726851322633863e+00
9.911955348986275567e+03,5.144811125152619624e+00
9.911958042314636259e+03,5.134902855606466865e+00
9.911960735642996951e+03,5.125002050740548043e+00
9.911963428971357644e+03,5.115108718605140048e+00
9.911966122299718336e+03,5.105222867244482821e+00
9.911968815628079028e+03,5.095344504696692312e+00
9.911971508956439720e+03,5.085473638993835088e+00
9.911974202284800413e+03,5.075610278161853728e+00
9.911976895613159286e+03,5.065754430227236149e+00
9.911979588941519978e+03,5.055906103190442202e+00
9.911982282269880670e+03,5.046065305065731366e+00
9.911984975598241363e+03,5.036232043854626639e+00
9.911987668926602055e+03,5.026406327552485287e+00
9.911990362254962747e+03,5.016588164148566342e+00
9.911993055583323439e+03,5.006777561625951556e+00
