Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.891769067629160418e+03,1.850529165379417762e+01
9.891769090521494945e+03,1.850579247341247324e+01
9.891769113413831292e+03,1.850629329758894315e+01
9.891769136306165819e+03,1.850679412624384668e+01
9.891769159198502166e+03,1.850729495945668290e+01
9.891769182090836694e+03,1.850779579714772893e+01
9.891769204983173040e+03,1.850829663939644476e+01
9.891769227875507568e+03,1.850879748612311815e+01
9.891769250767843914e+03,1.850929833740723041e+01
9.891769273660180261e+03,1.850979919320885259e+01
9.891769296552514788e+03,1.851030005348806995e+01
9.891769319444851135e+03,1.851080091832435670e+01
9.891769342337185662e+03,1.851130178763798995e+01
9.891769365229522009e+03,1.851180266150843678e+01
9.891769388121856537e+03,1.851230353985599919e+01
9.891769411014192883e+03,1.851280442276013716e+01
9.891769433906527411e+03,1.851330531014112779e+01
9.891769456798863757e+03,1.851380620207845951e+01
9.891769479691198285e+03,1.851430709849240230e+01
9.891769502583534631e+03,1.851480799946243749e+01
9.891769525475870978e+03,1.851530890494863613e+01
9.891769548368205506e+03,1.851580981491107991e+01
9.891769571260541852e+03,1.851631072942925371e+01
9.891769594152876380e+03,1.851681164842342042e+01
9.891769617045212726e+03,1.851731257197307912e+01
9.891769639937547254e+03,1.851781349999848914e+01
9.891769662829883600e+03,1.851831443257913534e+01
9.891769685722218128e+03,1.851881536963528418e+01
9.891769708614554474e+03,1.851931631124643474e+01
9.891769731506890821e+03,1.851981725737265450e+01
9.891769754399225349e+03,1.852031820797400741e+01
9.891769777291561695e+03,1.852081916312999255e+01
9.891769800183896223e+03,1.852132012276087991e+01
9.891769823076232569e+03,1.852182108694614726e+01
9.891769845968567097e+03,1.852232205560606104e+01
9.891769868860903443e+03,1.852282302882011678e+01
9.891769891753237971e+03,1.852332400650858091e+01
9.891769914645574318e+03,1.852382498875094541e+01
9.891769937537908845e+03,1.852432597546745896e+01
9.891769960430245192e+03,1.852482696673763485e+01
9.891769983322581538e+03,1.852532796252153346e+01
9.891770006214916066e+03,1.852582896277921520e+01
9.891770029107252412e+03,1.852632996759018980e+01
9.891770051999586940e+03,1.852683097687470948e+01
9.891770074891923286e+03,1.852733199071227688e+01
9.891770097784257814e+03,1.852783300902314068e+01
9.891770120676594161e+03,1.852833403188680350e+01
9.891770143568928688e+03,1.852883505922353180e+01
9.891770166461265035e+03,1.852933609111280688e+01
9.891770189353601381e+03,1.852983712751471401e+01
9.891770212245935909e+03,1.853033816838929937e+01
9.891770235138272255e+03,1.853083921381606913e+01
9.891770258030606783e+03,1.853134026371529686e+01
9.891770280922943130e+03,1.853184131816646385e+01
9.891770303815277657e+03,1.853234237708982590e+01
9.891770326707614004e+03,1.853284344056488919e+01
9.891770349599948531e+03,1.853334450851191662e+01
9.891770372492284878e+03,1.853384558101039303e+01
9.891770395384621224e+03,1.853434665802037884e+01
9.891770418276955752e+03,1.853484773950196995e+01
9.891770441169292098e+03,1.853534882553464769e+01
9.891770464061626626e+03,1.853584991603865362e+01
9.891770486953962973e+03,1.853635101109352235e+01
9.891770509846297500e+03,1.853685211061948124e+01
9.891770532738633847e+03,1.853735321469604358e+01
9.891770555630968374e+03,1.853785432324344740e+01
9.891770578523304721e+03,1.853835543634122018e+01
9.891770601415639248e+03,1.853885655390958931e+01
9.891770624307975595e+03,1.853935767602807871e+01
9.891770647200311942e+03,1.853985880265674169e+01
9.891770670092646469e+03,1.854035993375564928e+01
9.891770692984982816e+03,1.854086106940430057e+01
9.891770715877317343e+03,1.854136220952293357e+01
9.891770738769653690e+03,1.854186335419107934e+01
9.891770761661988217e+03,1.854236450332897235e+01
9.891770784554324564e+03,1.854286565701612943e+01
9.891770807446659092e+03,1.854336681517278507e+01
9.891770830338995438e+03,1.854386797787845964e+01
9.891770853231331785e+03,1.854436914509320644e+01
9.891770876123666312e+03,1.854487031677708231e+01
9.891770899016002659e+03,1.854537149300961119e+01
9.891770921908337186e+03,1.854587267371103110e+01
9.891770944800673533e+03,1.854637385896085533e+01
9.891770967693008060e+03,1.854687504867932546e+01
9.891770990585344407e+03,1.854737624294595832e+01
9.891771013477678935e+03,1.854787744168097419e+01
9.891771036370015281e+03,1.854837864496392541e+01
9.891771059262349809e+03,1.854887985271502515e+01
9.891771082154686155e+03,1.854938106501379735e+01
9.891771105047022502e+03,1.854988228182029886e+01
9.891771127939357029e+03,1.855038350309458650e+01
9.891771150831693376e+03,1.855088472891618778e+01
9.891771173724027904e+03,1.855138595920531230e+01
9.891771196616364250e+03,1.855188719404150888e+01
9.891771219508698778e+03,1.855238843334500132e+01
9.891771242401035124e+03,1.855288967719531357e+01
9.891771265293369652e+03,1.855339092551267299e+01
9.891771288185705998e+03,1.855389217837661064e+01
9.891771311078042345e+03,1.855439343574717270e+01
9.891771333970376872e+03,1.855489469758441601e+01
9.891771356862713219e+03,1.855539596396786806e+01
9.891771379755047747e+03,1.855589723481776332e+01
9.891771402647384093e+03,1.855639851021362219e+01
9.891771425539718621e+03,1.855689979007565782e+01
9.891771448432054967e+03,1.855740107448342613e+01
9.891771471324389495e+03,1.855790236335713672e+01
9.891771494216725841e+03,1.855840365677632775e+01
9.891771517109062188e+03,1.855890495470104185e+01
9.891771540001396716e+03,1.855940625709134295e+01
9.891771562893733062e+03,1.855990756402674435e+01
9.891771585786067590e+03,1.856040887542747342e+01
9.891771608678403936e+03,1.856091019137307896e+01
9.891771631570738464e+03,1.856141151178376347e+01
9.891771654463074810e+03,1.856191283673907577e+01
9.891771677355409338e+03,1.856241416615922901e+01
9.891771700247745684e+03,1.856291550012376490e+01
9.891771723140080212e+03,1.856341683855288238e+01
9.891771746032416559e+03,1.856391818152614803e+01
9.891771768924752905e+03,1.856441952900359027e+01
9.891771791817087433e+03,1.856492088094525172e+01
9.891771814709423779e+03,1.856542223743069897e+01
9.891771837601758307e+03,1.856592359838011674e+01
9.891771860494094653e+03,1.856642496387306096e+01
9.891771883386429181e+03,1.856692633382974122e+01
9.891771906278765528e+03,1.856742770832970280e+01
9.891771929171100055e+03,1.856792908729315172e+01
9.891771952063436402e+03,1.856843047079964037e+01
9.891771974955772748e+03,1.856893185880920782e+01
9.891771997848107276e+03,1.856943325128190025e+01
9.891772020740443622e+03,1.856993464829726648e+01
9.891772043632778150e+03,1.857043604977549478e+01
9.891772066525114496e+03,1.857093745579616240e+01
9.891772089417449024e+03,1.857143886627945761e+01
9.891772112309785371e+03,1.857194028130493635e+01
9.891772135202119898e+03,1.857244170079279755e+01
9.891772158094456245e+03,1.857294312482260423e+01
9.891772180986790772e+03,1.857344455331454114e+01
9.891772203879127119e+03,1.857394598634818195e+01
9.891772226771463465e+03,1.857444742388356218e+01
9.891772249663797993e+03,1.857494886588070315e+01
9.891772272556134340e+03,1.857545031241917499e+01
9.891772295448468867e+03,1.857595176341916599e+01
9.891772318340805214e+03,1.857645321896025337e+01
9.891772341233139741e+03,1.857695467896261121e+01
9.891772364125476088e+03,1.857745614350581675e+01
9.891772387017810615e+03,1.857795761251006184e+01
9.891772409910146962e+03,1.857845908605489882e+01
9.891772432802483308e+03,1.857896056410036678e+01
9.891772455694817836e+03,1.857946204660649769e+01
9.891772478587154183e+03,1.857996353365286879e+01
9.891772501479488710e+03,1.858046502515965059e+01
9.891772524371825057e+03,1.858096652120642744e+01
9.891772547264159584e+03,1.858146802171337697e+01
9.891772570156495931e+03,1.858196952676006930e+01
9.891772593048830458e+03,1.858247103626668917e+01
9.891772615941166805e+03,1.858297255031281026e+01
9.891772638833503152e+03,1.858347406885846098e+01
9.891772661725837679e+03,1.858397559186366621e+01
9.891772684618174026e+03,1.858447711940801028e+01
9.891772707510508553e+03,1.858497865141167793e+01
9.891772730402844900e+03,1.858548018795422863e+01
9.891772753295179427e+03,1.858598172895584355e+01
9.891772776187515774e+03,1.858648327449611060e+01
9.891772799079850301e+03,1.858698482449518963e+01
9.891772821972186648e+03,1.858748637903268275e+01
9.891772844864521176e+03,1.858798793802874982e+01
9.891772867756857522e+03,1.858848950156297519e+01
9.891772890649193869e+03,1.858899106959538372e+01
9.891772913541528396e+03,1.858949264208599317e+01
9.891772936433864743e+03,1.858999421911440564e+01
9.891772959326199270e+03,1.859049580060077389e+01
9.891772982218535617e+03,1.859099738662469647e+01
9.891773005110870145e+03,1.859149897710633326e+01
9.891773028003206491e+03,1.859200057212527568e+01
9.891773050895541019e+03,1.859250217160167651e+01
9.891773073787877365e+03,1.859300377561515916e+01
9.891773096680213712e+03,1.859350538412571296e+01
9.891773119572548239e+03,1.859400699709336635e+01
9.891773142464884586e+03,1.859450861459771787e+01
9.891773165357219114e+03,1.859501023655892737e+01
9.891773188249555460e+03,1.859551186305659343e+01
9.891773211141889988e+03,1.859601349401085102e+01
9.891773234034226334e+03,1.859651512950133068e+01
9.891773256926560862e+03,1.859701676944817805e+01
9.891773279818897208e+03,1.859751841393097749e+01
9.891773302711231736e+03,1.859802006286989950e+01
9.891773325603568082e+03,1.859852171634454265e+01
9.891773348495904429e+03,1.859902337431491759e+01
9.891773371388238957e+03,1.859952503674104562e+01
9.891773394280575303e+03,1.860002670370252531e+01
9.891773417172909831e+03,1.860052837511951651e+01
9.891773440065246177e+03,1.860103005107161422e+01
9.891773462957580705e+03,1.860153173147896055e+01
9.891773485849917051e+03,1.860203341642117536e+01
9.891773508742251579e+03,1.860253510581840430e+01
9.891773531634587926e+03,1.860303679975025659e+01
9.891773554526924272e+03,1.860353849817673932e+01
9.891773577419258800e+03,1.860404020105787382e+01
9.891773600311595146e+03,1.860454190847325862e+01
9.891773623203929674e+03,1.860504362034303583e+01
9.891773646096266020e+03,1.860554533674683242e+01
9.891773668988600548e+03,1.860604705760477273e+01
9.891773691880936894e+03,1.860654878299648729e+01
9.891773714773271422e+03,1.860705051284211109e+01
9.891773737665607769e+03,1.860755224722125334e+01
9.891773760557944115e+03,1.860805398609392114e+01
9.891773783450278643e+03,1.860855572942012870e+01
9.891773806342614989e+03,1.860905747727949944e+01
9.891773829234949517e+03,1.860955922959216124e+01
9.891773852127285863e+03,1.861006098643772688e+01
9.891773875019620391e+03,1.861056274773634911e+01
9.891773897911956738e+03,1.861106451356764069e+01
9.891773920804291265e+03,1.861156628385172951e+01
9.891773943696627612e+03,1.861206805866823544e+01
9.891773966588962139e+03,1.861256983793730413e+01
9.891773989481298486e+03,1.861307162173854834e+01
9.891774012373634832e+03,1.861357341003197874e+01
9.891774035265969360e+03,1.861407520277760241e+01
9.891774058158305706e+03,1.861457700005502858e+01
9.891774081050640234e+03,1.861507880178439223e+01
9.891774103942976581e+03,1.861558060804534520e+01
9.891774126835311108e+03,1.861608241875797987e+01
9.891774149727647455e+03,1.861658423400193740e+01
9.891774172619981982e+03,1.861708605369735281e+01
9.891774195512318329e+03,1.861758787792384240e+01
9.891774218404654675e+03,1.861808970664141683e+01
9.891774241296989203e+03,1.861859153981006543e+01
9.891774264189325550e+03,1.861909337750943294e+01
9.891774287081660077e+03,1.861959521965964370e+01
9.891774309973996424e+03,1.862009706634031758e+01
9.891774332866330951e+03,1.862059891747157891e+01
9.891774355758667298e+03,1.862110077313306888e+01
9.891774378651001825e+03,1.862160263324490117e+01
9.891774401543338172e+03,1.862210449788671696e+01
9.891774424435672699e+03,1.862260636697863703e+01
9.891774447328009046e+03,1.862310824060028835e+01
9.891774470220345393e+03,1.862361011871167094e+01
9.891774493112679920e+03,1.862411200127278477e+01
9.891774516005016267e+03,1.862461388836327103e+01
9.891774538897350794e+03,1.862511577990323630e+01
9.891774561789687141e+03,1.862561767597233242e+01
9.891774584682021668e+03,1.862611957649066952e+01
9.891774607574358015e+03,1.862662148153789232e+01
9.891774630466692543e+03,1.862712339103409320e+01
9.891774653359028889e+03,1.862762530505894532e+01
9.891774676251365236e+03,1.862812722357242023e+01
9.891774699143699763e+03,1.862862914653452506e+01
9.891774722036036110e+03,1.862913107402489032e+01
9.891774744928370637e+03,1.862963300596365102e+01
9.891774767820706984e+03,1.863013494243043056e+01
9.891774790713041511e+03,1.863063688334534262e+01
9.891774813605377858e+03,1.863113882878803551e+01
9.891774836497712386e+03,1.863164077867861579e+01
9.891774859390048732e+03,1.863214273309673530e+01
9.891774882282385079e+03,1.863264469200237983e+01
9.891774905174719606e+03,1.863314665535555292e+01
9.891774928067055953e+03,1.863364862323588866e+01
9.891774950959390480e+03,1.863415059556350073e+01
9.891774973851726827e+03,1.863465257241803741e+01
9.891774996744061355e+03,1.863515455371960527e+01
9.891775019636397701e+03,1.863565653954785262e+01
9.891775042528732229e+03,1.863615852982287535e+01
9.891775065421068575e+03,1.863666052462435374e+01
9.891775088313403103e+03,1.863716252387235173e+01
9.891775111205739449e+03,1.863766452764654957e+01
9.891775134098075796e+03,1.863816653590692951e+01
9.891775156990410323e+03,1.863866854861347733e+01
9.891775179882746670e+03,1.863917056584584486e+01
9.891775202775081198e+03,1.863967258752414224e+01
9.891775225667417544e+03,1.864017461372801776e+01
9.891775248559752072e+03,1.864067664437757088e+01
9.891775271452088418e+03,1.864117867955246055e+01
9.891775294344422946e+03,1.864168071917279335e+01
9.891775317236759292e+03,1.864218276331819979e+01
9.891775340129095639e+03,1.864268481194869764e+01
9.891775363021430167e+03,1.864318686502424782e+01
9.891775385913766513e+03,1.864368892262452704e+01
9.891775408806101041e+03,1.864419098466962765e+01
9.891775431698437387e+03,1.864469305123921217e+01
9.891775454590771915e+03,1.864519512225336584e+01
9.891775477483108261e+03,1.864569719779175472e+01
9.891775500375442789e+03,1.864619927777446406e+01
9.891775523267779135e+03,1.864670136228117414e+01
9.891775546160113663e+03,1.864720345123195955e+01
9.891775569052450010e+03,1.864770554470648989e+01
9.891775591944786356e+03,1.864820764266475805e+01
9.891775614837120884e+03,1.864870974506674273e+01
9.891775637729457230e+03,1.864921185199209930e+01
9.891775660621791758e+03,1.864971396336092013e+01
9.891775683514128104e+03,1.865021607925287839e+01
9.891775706406462632e+03,1.865071819958805577e+01
9.891775729298798979e+03,1.865122032444613254e+01
9.891775752191133506e+03,1.865172245374717619e+01
9.891775775083469853e+03,1.865222458757087409e+01
9.891775797975806199e+03,1.865272672587720137e+01
9.891775820868140727e+03,1.865322886862612251e+01
9.891775843760477073e+03,1.865373101589732485e+01
9.891775866652811601e+03,1.865423316761089367e+01
9.891775889545147948e+03,1.865473532384650213e+01
9.891775912437482475e+03,1.865523748452422481e+01
9.891775935329818822e+03,1.865573964972373133e+01
9.891775958222153349e+03,1.865624181936511050e+01
9.891775981114489696e+03,1.865674399352803547e+01
9.891776004006826042e+03,1.865724617217248493e+01
9.891776026899160570e+03,1.865774835525843400e+01
9.891776049791496916e+03,1.865825054286556295e+01
9.891776072683831444e+03,1.865875273491394637e+01
9.891776095576167791e+03,1.865925493148327163e+01
9.891776118468502318e+03,1.865975713249358847e+01
9.891776141360838665e+03,1.866025933802461623e+01
9.891776164253173192e+03,1.866076154799639752e+01
9.891776187145509539e+03,1.866126376248862329e+01
9.891776210037844066e+03,1.866176598142137166e+01
9.891776232930180413e+03,1.866226820487431581e+01
9.891776255822516760e+03,1.866277043280745218e+01
9.891776278714851287e+03,1.866327266518070971e+01
9.891776301607187634e+03,1.866377490207381840e+01
9.891776324499522161e+03,1.866427714340683508e+01
