Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.014847229255321872e+04,9.022892927459568000e+02
1.014847231342799205e+04,9.023172590103021093e+02
1.014847233430276356e+04,9.023452231462001691e+02
1.014847235517753688e+04,9.023731851583650041e+02
1.014847237605231021e+04,9.024011450442006890e+02
1.014847239692708172e+04,9.024291028011119806e+02
1.014847241780185504e+04,9.024570584338122217e+02
1.014847243867662837e+04,9.024850119397058279e+02
1.014847245955139988e+04,9.025129633161988068e+02
1.014847248042617321e+04,9.025409125680030229e+02
1.014847250130094653e+04,9.025688596925236880e+02
1.014847252217571804e+04,9.025968046871668093e+02
1.014847254305049137e+04,9.026247475566435696e+02
1.014847256392526288e+04,9.026526882959253726e+02
1.014847258480003620e+04,9.026806269097226050e+02
1.014847260567480953e+04,9.027085633954413879e+02
1.014847262654958104e+04,9.027364977504888657e+02
1.014847264742435436e+04,9.027644299795745155e+02
1.014847266829912769e+04,9.027923600801051407e+02
1.014847268917389920e+04,9.028202880494882265e+02
1.014847271004867252e+04,9.028482138924318861e+02
1.014847273092344403e+04,9.028761376039113884e+02
1.014847275179821736e+04,9.029040591886337097e+02
1.014847277267299069e+04,9.029319786440066764e+02
1.014847279354776219e+04,9.029598959674389107e+02
1.014847281442253552e+04,9.029878111636370477e+02
1.014847283529730885e+04,9.030157242300097096e+02
1.014847285617208036e+04,9.030436351639660870e+02
1.014847287704685368e+04,9.030715439702117919e+02
1.014847289792162701e+04,9.030994506461554465e+02
1.014847291879639852e+04,9.031273551892074920e+02
1.014847293967117184e+04,9.031552576040720623e+02
1.014847296054594335e+04,9.031831578857276099e+02
1.014847298142071668e+04,9.032110560388777003e+02
1.014847300229549001e+04,9.032389520609332294e+02
1.014847302317026151e+04,9.032668459493045248e+02
1.014847304404503484e+04,9.032947377086941287e+02
1.014847306491980817e+04,9.033226273365130510e+02
1.014847308579457967e+04,9.033505148301726422e+02
1.014847310666935300e+04,9.033784001943741941e+02
1.014847312754412633e+04,9.034062834265295123e+02
1.014847314841889784e+04,9.034341645240504022e+02
1.014847316929367116e+04,9.034620434916374734e+02
1.014847319016844267e+04,9.034899203242732710e+02
1.014847321104321600e+04,9.035177950266580638e+02
1.014847323191798932e+04,9.035456675962041118e+02
1.014847325279276083e+04,9.035735380303242437e+02
1.014847327366753416e+04,9.036014063337172502e+02
1.014847329454230749e+04,9.036292725037964146e+02
1.014847331541707899e+04,9.036571365379749068e+02
1.014847333629185232e+04,9.036849984409508352e+02
1.014847335716662565e+04,9.037128582101371421e+02
1.014847337804139715e+04,9.037407158429491574e+02
1.014847339891617048e+04,9.037685713440823747e+02
1.014847341979094199e+04,9.037964247085247962e+02
1.014847344066571532e+04,9.038242759409716882e+02
1.014847346154048864e+04,9.038521250388379258e+02
1.014847348241526015e+04,9.038799719995384976e+02
1.014847350329003348e+04,9.039078168277687837e+02
1.014847352416480680e+04,9.039356595209436591e+02
1.014847354503957831e+04,9.039635000764790220e+02
1.014847356591435164e+04,9.039913384990683198e+02
1.014847358678912497e+04,9.040191747861280192e+02
1.014847360766389647e+04,9.040470089350740182e+02
1.014847362853866980e+04,9.040748409505995369e+02
1.014847364941344131e+04,9.041026708276951922e+02
1.014847367028821463e+04,9.041304985710538631e+02
1.014847369116298796e+04,9.041583241780919025e+02
1.014847371203775947e+04,9.041861476462268001e+02
1.014847373291253280e+04,9.042139689801496161e+02
1.014847375378730612e+04,9.042417881772774990e+02
1.014847377466207763e+04,9.042696052350287346e+02
1.014847379553685096e+04,9.042974201580932458e+02
1.014847381641162428e+04,9.043252329438890911e+02
1.014847383728639579e+04,9.043530435898347832e+02
1.014847385816116912e+04,9.043808521006193359e+02
1.014847387903594063e+04,9.044086584712380272e+02
1.014847389991071395e+04,9.044364627063795297e+02
1.014847392078548728e+04,9.044642648034621288e+02
1.014847394166025879e+04,9.044920647599061567e+02
1.014847396253503211e+04,9.045198625803988079e+02
1.014847398340980544e+04,9.045476582623588229e+02
1.014847400428457695e+04,9.045754518032072156e+02
1.014847402515935028e+04,9.046032432076298164e+02
1.014847404603412178e+04,9.046310324706255415e+02
1.014847406690889511e+04,9.046588195968793116e+02
1.014847408778366844e+04,9.046866045838116861e+02
1.014847410865843995e+04,9.047143874288445886e+02
1.014847412953321327e+04,9.047421681366615758e+02
1.014847415040798660e+04,9.047699467046842301e+02
1.014847417128275811e+04,9.047977231303343615e+02
1.014847419215753143e+04,9.048254974182951855e+02
1.014847421303230476e+04,9.048532695659883984e+02
1.014847423390707627e+04,9.048810395708368333e+02
1.014847425478184960e+04,9.049088074375220003e+02
1.014847427565662110e+04,9.049365731610478178e+02
1.014847429653139443e+04,9.049643367460947729e+02
1.014847431740616776e+04,9.049920981900860397e+02
1.014847433828093926e+04,9.050198574904453608e+02
1.014847435915571259e+04,9.050476146518527685e+02
1.014847438003048592e+04,9.050753696717318917e+02
1.014847440090525743e+04,9.051031225475067004e+02
1.014847442178003075e+04,9.051308732838564310e+02
1.014847444265480408e+04,9.051586218782053948e+02
1.014847446352957559e+04,9.051863683279782435e+02
1.014847448440434891e+04,9.052141126378528497e+02
1.014847450527912042e+04,9.052418548028368832e+02
1.014847452615389375e+04,9.052695948276075342e+02
1.014847454702866708e+04,9.052973327095902505e+02
1.014847456790343858e+04,9.053250684462105937e+02
1.014847458877821191e+04,9.053528020421445035e+02
1.014847460965298524e+04,9.053805334948183372e+02
1.014847463052775674e+04,9.054082628016583385e+02
1.014847465140253007e+04,9.054359899673395375e+02
1.014847467227730340e+04,9.054637149892884054e+02
1.014847469315207491e+04,9.054914378649318678e+02
1.014847471402684823e+04,9.055191585989442729e+02
1.014847473490161974e+04,9.055468771863370421e+02
1.014847475577639307e+04,9.055745936317837277e+02
1.014847477665116639e+04,9.056023079327118239e+02
1.014847479752593790e+04,9.056300200865492798e+02
1.014847481840071123e+04,9.056577300979683969e+02
1.014847483927548456e+04,9.056854379643970105e+02
1.014847486015025606e+04,9.057131436832642066e+02
1.014847488102502939e+04,9.057408472592410362e+02
1.014847490189980272e+04,9.057685486897557894e+02
1.014847492277457422e+04,9.057962479722381204e+02
1.014847494364934755e+04,9.058239451113581708e+02
1.014847496452411906e+04,9.058516401021317961e+02
1.014847498539889239e+04,9.058793329492285693e+02
1.014847500627366571e+04,9.059070236500782585e+02
1.014847502714843722e+04,9.059347122021107452e+02
1.014847504802321055e+04,9.059623986099946933e+02
1.014847506889798387e+04,9.059900828711603253e+02
1.014847508977275538e+04,9.060177649830385462e+02
1.014847511064752871e+04,9.060454449502966554e+02
1.014847513152230022e+04,9.060731227679538051e+02
1.014847515239707354e+04,9.061007984406763853e+02
1.014847517327184687e+04,9.061284719658959830e+02
1.014847519414661838e+04,9.061561433410444124e+02
1.014847521502139170e+04,9.061838125707869267e+02
1.014847523589616503e+04,9.062114796525557949e+02
1.014847525677093654e+04,9.062391445837833999e+02
1.014847527764570987e+04,9.062668073691340851e+02
1.014847529852048319e+04,9.062944680060402334e+02
1.014847531939525470e+04,9.063221264919353644e+02
1.014847534027002803e+04,9.063497828314825711e+02
1.014847536114479954e+04,9.063774370197053258e+02
1.014847538201957286e+04,9.064050890612662670e+02
1.014847540289434619e+04,9.064327389535990278e+02
1.014847542376911770e+04,9.064603866941376964e+02
1.014847544464389102e+04,9.064880322875438878e+02
1.014847546551866435e+04,9.065156757312516902e+02
1.014847548639343586e+04,9.065433170226955326e+02
1.014847550726820918e+04,9.065709561665365754e+02
1.014847552814298251e+04,9.065985931602090204e+02
1.014847554901775402e+04,9.066262280011484336e+02
1.014847556989252735e+04,9.066538606940144973e+02
1.014847559076729885e+04,9.066814912338346630e+02
1.014847561164207218e+04,9.067091196252674763e+02
1.014847563251684551e+04,9.067367458657487305e+02
1.014847565339161702e+04,9.067643699527151284e+02
1.014847567426639034e+04,9.067919918908244199e+02
1.014847569514116367e+04,9.068196116775122846e+02
1.014847571601593518e+04,9.068472293102165622e+02
1.014847573689070850e+04,9.068748447935930699e+02
1.014847575776548183e+04,9.069024581250789652e+02
1.014847577864025334e+04,9.069300693021123152e+02
1.014847579951502667e+04,9.069576783293484823e+02
1.014847582038979817e+04,9.069852852018190106e+02
1.014847584126457150e+04,9.070128899241790350e+02
1.014847586213934483e+04,9.070404924938663953e+02
1.014847588301411633e+04,9.070680929083198407e+02
1.014847590388888966e+04,9.070956911721934830e+02
1.014847592476366299e+04,9.071232872829250482e+02
1.014847594563843450e+04,9.071508812379544224e+02
1.014847596651320782e+04,9.071784730419340121e+02
1.014847598738798115e+04,9.072060626923029076e+02
1.014847600826275266e+04,9.072336501865013361e+02
1.014847602913752598e+04,9.072612355291805670e+02
1.014847605001229749e+04,9.072888187153769195e+02
1.014847607088707082e+04,9.073163997497414357e+02
1.014847609176184415e+04,9.073439786297140017e+02
1.014847611263661565e+04,9.073715553527357542e+02
1.014847613351138898e+04,9.073991299234567123e+02
1.014847615438616231e+04,9.074267023393167619e+02
1.014847617526093381e+04,9.074542725977587452e+02
1.014847619613570714e+04,9.074818407034302936e+02
1.014847621701047865e+04,9.075094066513714779e+02
1.014847623788525198e+04,9.075369704462298159e+02
1.014847625876002530e+04,9.075645320854474676e+02
1.014847627963479681e+04,9.075920915664667064e+02
1.014847630050957014e+04,9.076196488939345954e+02
1.014847632138434346e+04,9.076472040652935220e+02
1.014847634225911497e+04,9.076747570779865555e+02
1.014847636313388830e+04,9.077023079366599632e+02
1.014847638400866163e+04,9.077298566387562460e+02
1.014847640488343313e+04,9.077574031817194964e+02
1.014847642575820646e+04,9.077849475701941628e+02
1.014847644663297797e+04,9.078124897992241813e+02
1.014847646750775129e+04,9.078400298734535454e+02
1.014847648838252462e+04,9.078675677903265751e+02
1.014847650925729613e+04,9.078951035472877038e+02
1.014847653013206946e+04,9.079226371489801295e+02
1.014847655100684278e+04,9.079501685928481720e+02
1.014847657188161429e+04,9.079776978763376292e+02
1.014847659275638762e+04,9.080052250040904482e+02
1.014847661363116094e+04,9.080327499735514039e+02
1.014847663450593245e+04,9.080602727821666349e+02
1.014847665538070578e+04,9.080877934345772928e+02
1.014847667625547729e+04,9.081153119258314064e+02
1.014847669713025061e+04,9.081428282605691038e+02
1.014847671800502394e+04,9.081703424362358419e+02
1.014847673887979545e+04,9.081978544502800332e+02
1.014847675975456877e+04,9.082253643073394187e+02
1.014847678062934210e+04,9.082528720048616151e+02
1.014847680150411361e+04,9.082803775402944666e+02
1.014847682237888694e+04,9.083078809182752593e+02
1.014847684325366026e+04,9.083353821362517238e+02
1.014847686412843177e+04,9.083628811916722725e+02
1.014847688500320510e+04,9.083903780891737370e+02
1.014847690587797661e+04,9.084178728238086933e+02
1.014847692675274993e+04,9.084453654002126086e+02
1.014847694762752326e+04,9.084728558158348051e+02
1.014847696850229477e+04,9.085003440681242637e+02
1.014847698937706809e+04,9.085278301617157695e+02
1.014847701025184142e+04,9.085553140940592129e+02
1.014847703112661293e+04,9.085827958626032341e+02
1.014847705200138626e+04,9.086102754719831864e+02
1.014847707287615958e+04,9.086377529196480509e+02
1.014847709375093109e+04,9.086652282030485139e+02
1.014847711462570442e+04,9.086927013268175415e+02
1.014847713550047592e+04,9.087201722860114614e+02
1.014847715637524925e+04,9.087476410852634672e+02
1.014847717725002258e+04,9.087751077220231082e+02
1.014847719812479409e+04,9.088025721937426624e+02
1.014847721899956741e+04,9.088300345050530495e+02
1.014847723987434074e+04,9.088574946534058654e+02
1.014847726074911225e+04,9.088849526362528195e+02
1.014847728162388557e+04,9.089124084582242631e+02
1.014847730249865890e+04,9.089398621167717920e+02
1.014847732337343041e+04,9.089673136093489347e+02
1.014847734424820374e+04,9.089947629405843372e+02
1.014847736512297524e+04,9.090222101055386474e+02
1.014847738599774857e+04,9.090496551088403976e+02
1.014847740687252190e+04,9.090770979479426614e+02
1.014847742774729340e+04,9.091045386202988539e+02
1.014847744862206673e+04,9.091319771305365975e+02
1.014847746949684006e+04,9.091594134761094210e+02
1.014847749037161157e+04,9.091868476544715350e+02
1.014847751124638489e+04,9.092142796702490841e+02
1.014847753212115640e+04,9.092417095185065818e+02
1.014847755299592973e+04,9.092691372038689224e+02
1.014847757387070305e+04,9.092965627237907711e+02
1.014847759474547456e+04,9.093239860757280439e+02
1.014847761562024789e+04,9.093514072643044983e+02
1.014847763649502122e+04,9.093788262869755954e+02
1.014847765736979272e+04,9.094062431411973648e+02
1.014847767824456605e+04,9.094336578315932229e+02
1.014847769911933938e+04,9.094610703556186309e+02
1.014847771999411088e+04,9.094884807107305278e+02
1.014847774086888421e+04,9.095158889015511932e+02
1.014847776174365572e+04,9.095432949231487783e+02
1.014847778261842905e+04,9.095706987801447667e+02
1.014847780349320237e+04,9.095981004699959840e+02
1.014847782436797388e+04,9.096254999901605061e+02
1.014847784524274721e+04,9.096528973452582250e+02
1.014847786611752053e+04,9.096802925327468756e+02
1.014847788699229204e+04,9.097076855500847614e+02
1.014847790786706537e+04,9.097350764018910922e+02
1.014847792874183870e+04,9.097624650856239441e+02
1.014847794961661020e+04,9.097898515987423025e+02
1.014847797049138353e+04,9.098172359458641267e+02
1.014847799136615504e+04,9.098446181220625704e+02
1.014847801224092836e+04,9.098719981319549106e+02
1.014847803311570169e+04,9.098993759730001329e+02
1.014847805399047320e+04,9.099267516426583597e+02
1.014847807486524653e+04,9.099541251455461861e+02
1.014847809574001985e+04,9.099814964791227112e+02
1.014847811661479136e+04,9.100088656408493080e+02
1.014847813748956469e+04,9.100362326353408662e+02
1.014847815836433801e+04,9.100635974600576219e+02
1.014847817923910952e+04,9.100909601124606070e+02
1.014847820011388285e+04,9.101183205971645975e+02
1.014847822098865436e+04,9.101456789092463850e+02
1.014847824186342768e+04,9.101730350533197225e+02
1.014847826273820101e+04,9.102003890268454143e+02
1.014847828361297252e+04,9.102277408272860839e+02
1.014847830448774585e+04,9.102550904592542338e+02
1.014847832536251917e+04,9.102824379202115779e+02
1.014847834623729068e+04,9.103097832076211944e+02
1.014847836711206401e+04,9.103371263260942214e+02
1.014847838798683733e+04,9.103644672730932825e+02
1.014847840886160884e+04,9.103918060460823654e+02
1.014847842973638217e+04,9.104191426496706754e+02
1.014847845061115368e+04,9.104464770789404611e+02
1.014847847148592700e+04,9.104738093385008142e+02
1.014847849236070033e+04,9.105011394258157225e+02
1.014847851323547184e+04,9.105284673383495146e+02
1.014847853411024516e+04,9.105557930807108278e+02
1.014847855498501849e+04,9.105831166503633085e+02
1.014847857585979000e+04,9.106104380447727635e+02
1.014847859673456333e+04,9.106377572685457835e+02
1.014847861760933483e+04,9.106650743167678002e+02
1.014847863848410816e+04,9.106923891940448357e+02
1.014847865935888149e+04,9.107197018978424694e+02
1.014847868023365299e+04,9.107470124256268491e+02
1.014847870110842632e+04,9.107743207820032012e+02
1.014847872198319965e+04,9.108016269644379008e+02
1.014847874285797116e+04,9.108289309703972094e+02
1.014847876373274448e+04,9.108562328044858987e+02
1.014847878460751781e+04,9.108835324641705711e+02
1.014847880548228932e+04,9.109108299469181702e+02
1.014847882635706264e+04,9.109381252573321035e+02
1.014847884723183415e+04,9.109654183905018954e+02
1.014847886810660748e+04,9.109927093510295890e+02
1.014847888898138081e+04,9.110199981363830375e+02
1.014847890985615231e+04,9.110472847440305486e+02
1.014847893073092564e+04,9.110745691785733698e+02
1.014847895160569897e+04,9.111018514374806045e+02
