Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.013200340574465918e+04,8.355056882045321345e+02
1.013200342651641404e+04,8.355091389875152572e+02
1.013200344728816708e+04,8.355125890381102636e+02
1.013200346805992012e+04,8.355160383566128530e+02
1.013200348883167317e+04,8.355194869430164317e+02
1.013200350960342621e+04,8.355229347973144058e+02
1.013200353037517925e+04,8.355263819195004089e+02
1.013200355114693230e+04,8.355298283095673924e+02
1.013200357191868534e+04,8.355332739675091034e+02
1.013200359269043838e+04,8.355367188933190619e+02
1.013200361346219142e+04,8.355401630869902192e+02
1.013200363423394447e+04,8.355436065485163226e+02
1.013200365500569751e+04,8.355470492778910057e+02
1.013200367577745055e+04,8.355504912751071060e+02
1.013200369654920360e+04,8.355539325401585984e+02
1.013200371732095664e+04,8.355573730730387751e+02
1.013200373809270968e+04,8.355608128737407014e+02
1.013200375886446272e+04,8.355642519422583518e+02
1.013200377963621577e+04,8.355676902785847915e+02
1.013200380040796881e+04,8.355711278827137676e+02
1.013200382117972185e+04,8.355745647546383452e+02
1.013200384195147490e+04,8.355780008943520443e+02
1.013200386272322794e+04,8.355814363018487256e+02
1.013200388349498098e+04,8.355848709771214544e+02
1.013200390426673403e+04,8.355883049201635231e+02
1.013200392503848707e+04,8.355917381309687926e+02
1.013200394581024011e+04,8.355951706095304417e+02
1.013200396658199315e+04,8.355986023558422175e+02
1.013200398735374620e+04,8.356020333698968443e+02
1.013200400812549924e+04,8.356054636516888650e+02
1.013200402889725228e+04,8.356088932012108899e+02
1.013200404966900533e+04,8.356123220184570073e+02
1.013200407044076019e+04,8.356157501037201882e+02
1.013200409121251323e+04,8.356191774563941408e+02
1.013200411198426627e+04,8.356226040767722907e+02
1.013200413275601932e+04,8.356260299648479304e+02
1.013200415352777236e+04,8.356294551206148071e+02
1.013200417429952540e+04,8.356328795440664408e+02
1.013200419507127845e+04,8.356363032351960101e+02
1.013200421584303149e+04,8.356397261939970349e+02
1.013200423661478453e+04,8.356431484204634899e+02
1.013200425738653757e+04,8.356465699145882127e+02
1.013200427815829062e+04,8.356499906763649506e+02
1.013200429893004366e+04,8.356534107057874508e+02
1.013200431970179670e+04,8.356568300028488920e+02
1.013200434047354975e+04,8.356602485675427943e+02
1.013200436124530279e+04,8.356636663998627910e+02
1.013200438201705583e+04,8.356670834998025157e+02
1.013200440278880887e+04,8.356704998673551472e+02
1.013200442356056192e+04,8.356739155025143191e+02
1.013200444433231496e+04,8.356773304052734375e+02
1.013200446510406800e+04,8.356807445756264769e+02
1.013200448587582105e+04,8.356841580135662753e+02
1.013200450664757409e+04,8.356875707190869207e+02
1.013200452741932713e+04,8.356909826921813647e+02
1.013200454819108018e+04,8.356943939328436954e+02
1.013200456896283322e+04,8.356978044410673192e+02
1.013200458973458626e+04,8.357012142168453011e+02
1.013200461050633930e+04,8.357046232601717293e+02
1.013200463127809235e+04,8.357080315710398963e+02
1.013200465204984539e+04,8.357114391494433221e+02
1.013200467282159843e+04,8.357148459953755264e+02
1.013200469359335148e+04,8.357182521088299154e+02
1.013200471436510452e+04,8.357216574898006911e+02
1.013200473513685938e+04,8.357250621385786644e+02
1.013200475590861242e+04,8.357284660545612951e+02
1.013200477668036547e+04,8.357318692380407583e+02
1.013200479745211851e+04,8.357352716890102329e+02
1.013200481822387155e+04,8.357386734074634660e+02
1.013200483899562460e+04,8.357420743933935228e+02
1.013200485976737764e+04,8.357454746467946052e+02
1.013200488053913068e+04,8.357488741676598920e+02
1.013200490131088372e+04,8.357522729559829031e+02
1.013200492208263677e+04,8.357556710117576131e+02
1.013200494285438981e+04,8.357590683349772007e+02
1.013200496362614285e+04,8.357624649256349585e+02
1.013200498439789590e+04,8.357658607837252021e+02
1.013200500516964894e+04,8.357692559092412239e+02
1.013200502594140198e+04,8.357726503021763165e+02
1.013200504671315502e+04,8.357760439625243407e+02
1.013200506748490807e+04,8.357794368902787028e+02
1.013200508825666111e+04,8.357828290854330362e+02
1.013200510902841415e+04,8.357862205479810882e+02
1.013200512980016720e+04,8.357896112779162650e+02
1.013200515057192024e+04,8.357930012752322000e+02
1.013200517134367328e+04,8.357963905399224132e+02
1.013200519211542633e+04,8.357997790719805380e+02
1.013200521288717937e+04,8.358031668714003217e+02
1.013200523365893241e+04,8.358065539381752842e+02
1.013200525443068545e+04,8.358099402722987179e+02
1.013200527520243850e+04,8.358133258737644837e+02
1.013200529597419154e+04,8.358167107425663289e+02
1.013200531674594458e+04,8.358200948786978870e+02
1.013200533751769763e+04,8.358234782821521094e+02
1.013200535828945067e+04,8.358268609529236528e+02
1.013200537906120553e+04,8.358302428913015092e+02
1.013200539983295857e+04,8.358336240966868900e+02
1.013200542060471162e+04,8.358370045693700376e+02
1.013200544137646466e+04,8.358403843093445857e+02
1.013200546214821770e+04,8.358437633166038268e+02
1.013200548291997075e+04,8.358471415911412805e+02
1.013200550369172379e+04,8.358505191329512627e+02
1.013200552446347683e+04,8.358538959420270658e+02
1.013200554523522987e+04,8.358572720183617548e+02
1.013200556600698292e+04,8.358606473619496455e+02
1.013200558677873596e+04,8.358640219727840304e+02
1.013200560755048900e+04,8.358673958508588839e+02
1.013200562832224205e+04,8.358707689961677261e+02
1.013200564909399509e+04,8.358741414087039630e+02
1.013200566986574813e+04,8.358775130884614555e+02
1.013200569063750117e+04,8.358808840354336098e+02
1.013200571140925422e+04,8.358842542496145143e+02
1.013200573218100726e+04,8.358876237309973476e+02
1.013200575295276030e+04,8.358909924795760844e+02
1.013200577372451335e+04,8.358943604953443582e+02
1.013200579449626639e+04,8.358977277782954616e+02
1.013200581526801943e+04,8.359010943284237101e+02
1.013200583603977248e+04,8.359044601457222825e+02
1.013200585681152552e+04,8.359078252301848124e+02
1.013200587758327856e+04,8.359111895818053881e+02
1.013200589835503160e+04,8.359145532005770747e+02
1.013200591912678465e+04,8.359179160864941878e+02
1.013200593989853769e+04,8.359212782395501335e+02
1.013200596067029073e+04,8.359246396597382045e+02
1.013200598144204378e+04,8.359280003470524889e+02
1.013200600221379682e+04,8.359313603014868477e+02
1.013200602298555168e+04,8.359347195233287948e+02
1.013200604375730472e+04,8.359380780119836345e+02
1.013200606452905777e+04,8.359414357677394491e+02
1.013200608530081081e+04,8.359447927905898723e+02
1.013200610607256385e+04,8.359481490805285375e+02
1.013200612684431690e+04,8.359515046375491920e+02
1.013200614761606994e+04,8.359548594616454693e+02
1.013200616838782298e+04,8.359582135528110030e+02
1.013200618915957602e+04,8.359615669110399949e+02
1.013200620993132907e+04,8.359649195363256240e+02
1.013200623070308211e+04,8.359682714286615237e+02
1.013200625147483515e+04,8.359716225880418961e+02
1.013200627224658820e+04,8.359749730144600335e+02
1.013200629301834124e+04,8.359783227079097969e+02
1.013200631379009428e+04,8.359816716683849336e+02
1.013200633456184732e+04,8.359850198958793044e+02
1.013200635533360037e+04,8.359883673903862018e+02
1.013200637610535341e+04,8.359917141518997141e+02
1.013200639687710645e+04,8.359950601804134749e+02
1.013200641764885950e+04,8.359984054759210039e+02
1.013200643842061254e+04,8.360017500384165032e+02
1.013200645919236558e+04,8.360050938678934926e+02
1.013200647996411863e+04,8.360084369643454920e+02
1.013200650073587167e+04,8.360117793277663623e+02
1.013200652150762471e+04,8.360151209581497369e+02
1.013200654227937775e+04,8.360184618554899316e+02
1.013200656305113080e+04,8.360218020197798978e+02
1.013200658382288384e+04,8.360251414510138375e+02
1.013200660459463688e+04,8.360284801491854978e+02
1.013200662536638993e+04,8.360318181142881713e+02
1.013200664613814297e+04,8.360351553463161736e+02
1.013200666690989783e+04,8.360384918455553134e+02
1.013200668768165087e+04,8.360418276114149876e+02
1.013200670845340392e+04,8.360451626441807775e+02
1.013200672922515696e+04,8.360484969438468852e+02
1.013200674999691000e+04,8.360518305104068304e+02
1.013200677076866305e+04,8.360551633438548151e+02
1.013200679154041609e+04,8.360584954441837908e+02
1.013200681231216913e+04,8.360618268113884142e+02
1.013200683308392217e+04,8.360651574454616366e+02
1.013200685385567522e+04,8.360684873463980011e+02
1.013200687462742826e+04,8.360718165141908003e+02
1.013200689539918130e+04,8.360751449488341223e+02
1.013200691617093435e+04,8.360784726503212596e+02
1.013200693694268739e+04,8.360817996186465280e+02
1.013200695771444043e+04,8.360851258538033335e+02
1.013200697848619347e+04,8.360884513557857645e+02
1.013200699925794652e+04,8.360917761245875681e+02
1.013200702002969956e+04,8.360951001602022643e+02
1.013200704080145260e+04,8.360984234626239413e+02
1.013200706157320565e+04,8.361017460318464600e+02
1.013200708234495869e+04,8.361050678678633403e+02
1.013200710311671173e+04,8.361083889706685568e+02
1.013200712388846478e+04,8.361117093402559703e+02
1.013200714466021782e+04,8.361150289766191008e+02
1.013200716543197086e+04,8.361183478797519228e+02
1.013200718620372390e+04,8.361216660496482973e+02
1.013200720697547695e+04,8.361249834863021988e+02
1.013200722774722999e+04,8.361283001897071472e+02
1.013200724851898303e+04,8.361316161598571171e+02
1.013200726929073608e+04,8.361349313967457419e+02
1.013200729006248912e+04,8.361382459003672238e+02
1.013200731083424216e+04,8.361415596707149689e+02
1.013200733160599702e+04,8.361448727080734216e+02
1.013200735237775007e+04,8.361481850118556167e+02
1.013200737314950311e+04,8.361514965823457715e+02
1.013200739392125615e+04,8.361548074195377467e+02
1.013200741469300920e+04,8.361581175234254033e+02
1.013200743546476224e+04,8.361614268940024886e+02
1.013200745623651528e+04,8.361647355312628633e+02
1.013200747700826832e+04,8.361680434352005022e+02
1.013200749778002137e+04,8.361713506058088115e+02
1.013200751855177441e+04,8.361746570430826750e+02
1.013200753932352745e+04,8.361779627470148171e+02
1.013200756009528050e+04,8.361812677175995532e+02
1.013200758086703354e+04,8.361845719548307443e+02
1.013200760163878658e+04,8.361878754587022513e+02
1.013200762241053962e+04,8.361911782292078215e+02
1.013200764318229267e+04,8.361944802663415430e+02
1.013200766395404571e+04,8.361977815700970496e+02
1.013200768472579875e+04,8.362010821404685430e+02
1.013200770549755180e+04,8.362043819774493159e+02
1.013200772626930484e+04,8.362076810810336838e+02
1.013200774704105788e+04,8.362109794512153940e+02
1.013200776781281093e+04,8.362142770879886484e+02
1.013200778858456397e+04,8.362175739913468533e+02
1.013200780935631701e+04,8.362208701612839832e+02
1.013200783012807005e+04,8.362241655977942401e+02
1.013200785089982310e+04,8.362274603008710301e+02
1.013200787167157614e+04,8.362307542705086689e+02
1.013200789244332918e+04,8.362340475067009038e+02
1.013200791321508223e+04,8.362373400094412546e+02
1.013200793398683527e+04,8.362406317787244916e+02
1.013200795475858831e+04,8.362439228145437937e+02
1.013200797553034317e+04,8.362472131171812180e+02
1.013200799630209622e+04,8.362505026860545740e+02
1.013200801707384926e+04,8.362537915214460327e+02
1.013200803784560230e+04,8.362570796233492274e+02
1.013200805861735535e+04,8.362603669917582465e+02
1.013200807938910839e+04,8.362636536266670646e+02
1.013200810016086143e+04,8.362669395280694289e+02
1.013200812093261447e+04,8.362702246959593140e+02
1.013200814170436752e+04,8.362735091303306945e+02
1.013200816247612056e+04,8.362767928311774313e+02
1.013200818324787360e+04,8.362800757984937263e+02
1.013200820401962665e+04,8.362833580322728722e+02
1.013200822479137969e+04,8.362866395325092981e+02
1.013200824556313273e+04,8.362899202991968650e+02
1.013200826633488577e+04,8.362932003323292065e+02
1.013200828710663882e+04,8.362964796319008656e+02
1.013200830787839186e+04,8.362997581979053621e+02
1.013200832865014490e+04,8.363030360303363295e+02
1.013200834942189795e+04,8.363063131291887657e+02
1.013200837019365099e+04,8.363095894944553947e+02
1.013200839096540403e+04,8.363128651261308733e+02
1.013200841173715708e+04,8.363161400242088348e+02
1.013200843250891012e+04,8.363194141886837087e+02
1.013200845328066316e+04,8.363226876195487876e+02
1.013200847405241620e+04,8.363259603167982732e+02
1.013200849482416925e+04,8.363292322804265950e+02
1.013200851559592229e+04,8.363325035104269318e+02
1.013200853636767533e+04,8.363357740067939403e+02
1.013200855713942838e+04,8.363390437695211403e+02
1.013200857791118142e+04,8.363423127986027339e+02
1.013200859868293446e+04,8.363455810940325819e+02
1.013200861945468932e+04,8.363488486560905812e+02
1.013200864022644237e+04,8.363521154841989755e+02
1.013200866099819541e+04,8.363553815786372070e+02
1.013200868176994845e+04,8.363586469393999323e+02
1.013200870254170150e+04,8.363619115664806714e+02
1.013200872331345454e+04,8.363651754598736261e+02
1.013200874408520758e+04,8.363684386195725438e+02
1.013200876485696062e+04,8.363717010455717400e+02
1.013200878562871367e+04,8.363749627378651894e+02
1.013200880640046671e+04,8.363782236964464119e+02
1.013200882717221975e+04,8.363814839213099503e+02
1.013200884794397280e+04,8.363847434124495521e+02
1.013200886871572584e+04,8.363880021698593055e+02
1.013200888948747888e+04,8.363912601935330713e+02
1.013200891025923193e+04,8.363945174834649379e+02
1.013200893103098497e+04,8.363977740396491072e+02
1.013200895180273801e+04,8.364010298620792128e+02
1.013200897257449105e+04,8.364042849507495703e+02
1.013200899334624410e+04,8.364075393056540406e+02
1.013200901411799714e+04,8.364107929267865984e+02
1.013200903488975018e+04,8.364140458141415593e+02
1.013200905566150323e+04,8.364172979677125568e+02
1.013200907643325627e+04,8.364205493874937929e+02
1.013200909720500931e+04,8.364238000734792422e+02
1.013200911797676235e+04,8.364270500256631067e+02
1.013200913874851540e+04,8.364302992440391336e+02
1.013200915952026844e+04,8.364335477286016385e+02
1.013200918029202148e+04,8.364367954793445961e+02
1.013200920106377453e+04,8.364400424962618672e+02
1.013200922183552757e+04,8.364432887793477676e+02
1.013200924260728061e+04,8.364465343285961580e+02
1.013200926337903547e+04,8.364497791442848893e+02
1.013200928415078852e+04,8.364530232258401838e+02
1.013200930492254156e+04,8.364562665735403471e+02
1.013200932569429460e+04,8.364595091873791262e+02
1.013200934646604765e+04,8.364627510673504958e+02
1.013200936723780069e+04,8.364659922134486578e+02
1.013200938800955373e+04,8.364692326256679280e+02
1.013200940878130677e+04,8.364724723040021672e+02
1.013200942955305982e+04,8.364757112484453501e+02
1.013200945032481286e+04,8.364789494589912238e+02
1.013200947109656590e+04,8.364821869356344450e+02
1.013200949186831895e+04,8.364854236783688748e+02
1.013200951264007199e+04,8.364886596871884876e+02
1.013200953341182503e+04,8.364918949620874855e+02
1.013200955418357808e+04,8.364951295030600704e+02
1.013200957495533112e+04,8.364983633100999896e+02
1.013200959572708416e+04,8.365015963832015586e+02
1.013200961649883720e+04,8.365048287223587522e+02
1.013200963727059025e+04,8.365080603275656586e+02
1.013200965804234329e+04,8.365112911988167070e+02
1.013200967881409633e+04,8.365145213361053038e+02
1.013200969958584938e+04,8.365177507394258782e+02
1.013200972035760242e+04,8.365209794087727460e+02
1.013200974112935546e+04,8.365242073441396542e+02
1.013200976190110850e+04,8.365274345455211460e+02
1.013200978267286155e+04,8.365306610129108549e+02
1.013200980344461459e+04,8.365338867463030965e+02
1.013200982421636763e+04,8.365371117456921866e+02
1.013200984498812068e+04,8.365403360110716449e+02
1.013200986575987372e+04,8.365435595424360145e+02
1.013200988653162676e+04,8.365467823397794973e+02
1.013200990730337980e+04,8.365500044030960680e+02
1.013200992807513467e+04,8.365532257326618719e+02
1.013200994884688771e+04,8.365564463279068832e+02
1.013200996961864075e+04,8.365596661891073609e+02
1.013200999039039380e+04,8.365628853162570522e+02
1.013201001116214684e+04,8.365661037093507275e+02
1.013201003193389988e+04,8.365693213683821341e+02
1.013201005270565292e+04,8.365725382933454739e+02
1.013201007347740597e+04,8.365757544842350626e+02
1.013201009424915901e+04,8.365789699410447611e+02
1.013201011502091205e+04,8.365821846637688850e+02
1.013201013579266510e+04,8.365853986524014090e+02
1.013201015656441814e+04,8.365886119069365350e+02
1.013201017733617118e+04,8.365918244273685787e+02
1.013201019810792423e+04,8.365950362136915146e+02
1.013201021887967727e+04,8.365982472658996585e+02
1.013201023965143031e+04,8.366014575839868712e+02
1.013201026042318335e+04,8.366046671679473548e+02
1.013201028119493640e+04,8.366078760177756521e+02
1.013201030196668944e+04,8.366110841334657380e+02
1.013201032273844248e+04,8.366142915150114732e+02
1.013201034351019553e+04,8.366174981624074007e+02
1.013201036428194857e+04,8.366207040756473816e+02
1.013201038505370161e+04,8.366239092547257314e+02
1.013201040582545465e+04,8.366271136996368796e+02
1.013201042659720770e+04,8.366303174103744595e+02
1.013201044736896074e+04,8.366335203869331281e+02
1.013201046814071378e+04,8.366367226293067461e+02
1.013201048891246683e+04,8.366399241374898565e+02
1.013201050968421987e+04,8.366431249114762068e+02
1.013201053045597291e+04,8.366463249512602260e+02
1.013201055122772595e+04,8.366495242568361164e+02
1.013201057199948082e+04,8.366527228284778630e+02
1.013201059277123386e+04,8.366559206656201013e+02
1.013201061354298690e+04,8.366591177685362481e+02
1.013201063431473995e+04,8.366623141372211876e+02
1.013201065508649299e+04,8.366655097716688942e+02
1.013201067585824603e+04,8.366687046718736838e+02
1.013201069662999907e+04,8.366718988378296444e+02
1.013201071740175212e+04,8.366750922695309782e+02
1.013201073817350516e+04,8.366782849669717734e+02
1.013201075894525820e+04,8.366814769301464594e+02
1.013201077971701125e+04,8.366846681590492381e+02
1.013201080048876429e+04,8.366878586536741977e+02
1.013201082126051733e+04,8.366910484140157678e+02
1.013201084203227038e+04,8.366942374400679228e+02
1.013201086280402342e+04,8.366974257318249784e+02
1.013201088357577646e+04,8.367006132892812502e+02
1.013201090434752950e+04,8.367038001124305993e+02
1.013201092511928255e+04,8.367069862012677959e+02
1.013201094589103559e+04,8.367101715557868147e+02
1.013201096666278863e+04,8.367133561759816303e+02
1.013201098743454168e+04,8.367165400618468993e+02
1.013201100820629472e+04,8.367197232133767102e+02
1.013201102897804776e+04,8.367229056305653785e+02
1.013201104974980080e+04,8.367260873134069925e+02
1.013201107052155385e+04,8.367292682618956405e+02
1.013201109129330689e+04,8.367324484760258656e+02
1.013201111206505993e+04,8.367356279557919834e+02
1.013201113283681298e+04,8.367388067011880821e+02
1.013201115360856602e+04,8.367419847122082501e+02
1.013201117438031906e+04,8.367451619888471441e+02
1.013201119515207210e+04,8.367483385310987387e+02
1.013201121592382697e+04,8.367515143392353139e+02
1.013201123669558001e+04,8.367546894126953703e+02
1.013201125746733305e+04,8.367578637517507332e+02
1.013201127823908610e+04,8.367610373563961730e+02
1.013201129901083914e+04,8.367642102266254369e+02
1.013201131978259218e+04,8.367673823624330680e+02
1.013201134055434522e+04,8.367705537638137230e+02
1.013201136132609827e+04,8.367737244307608080e+02
1.013201138209785131e+04,8.367768943632693208e+02
1.013201140286960435e+04,8.367800635613334634e+02
1.013201142364135740e+04,8.367832320249472104e+02
1.013201144441311044e+04,8.367863997541051049e+02
1.013201146518486348e+04,8.367895667488013487e+02
1.013201148595661653e+04,8.367927330090303712e+02
1.013201150672836957e+04,8.367958985347860335e+02
1.013201152750012261e+04,8.367990633260629920e+02
1.013201154827187565e+04,8.368022273828554489e+02
1.013201156904362870e+04,8.368053907051579472e+02
1.013201158981538174e+04,8.368085532929646888e+02
1.013201161058713478e+04,8.368117151462694210e+02
1.013201163135888783e+04,8.368148762650672552e+02
1.013201165213064087e+04,8.368180366493521660e+02
1.013201167290239391e+04,8.368211962991180144e+02
1.013201169367414695e+04,8.368243552143599118e+02
1.013201171444590000e+04,8.368275133950719464e+02
1.013201173521765304e+04,8.368306708412477519e+02
1.013201175598940608e+04,8.368338275528826671e+02
1.013201177676115913e+04,8.368369835299705528e+02
1.013201179753291217e+04,8.368401387725054974e+02
1.013201181830466521e+04,8.368432932804820439e+02
1.013201183907641825e+04,8.368464470538948490e+02
1.013201185984817312e+04,8.368496000930138052e+02
1.013201188061992616e+04,8.368527523972811650e+02
1.013201190139167920e+04,8.368559039669676167e+02
1.013201192216343225e+04,8.368590548020673623e+02
1.013201194293518529e+04,8.368622049025747174e+02
1.013201196370693833e+04,8.368653542684839977e+02
1.013201198447869137e+04,8.368685028997898598e+02
1.013201200525044442e+04,8.368716507964862785e+02
1.013201202602219746e+04,8.368747979585675694e+02
1.013201204679395050e+04,8.368779443860283891e+02
1.013201206756570355e+04,8.368810900788629397e+02
1.013201208833745659e+04,8.368842350370654231e+02
1.013201210910920963e+04,8.368873792606304960e+02
1.013201212988096268e+04,8.368905227495523604e+02
1.013201215065271572e+04,8.368936655038254457e+02
1.013201217142446876e+04,8.368968075234440676e+02
1.013201219219622180e+04,8.368999488084027689e+02
1.013201221296797485e+04,8.369030893586956381e+02
1.013201223373972789e+04,8.369062291743171045e+02
1.013201225451148093e+04,8.369093682552615974e+02
1.013201227528323398e+04,8.369125066015236598e+02
1.013201229605498702e+04,8.369156442130973801e+02
1.013201231682674006e+04,8.369187810899774149e+02
1.013201233759849310e+04,8.369219172321581937e+02
1.013201235837024615e+04,8.369250526396336909e+02
1.013201237914199919e+04,8.369281873123986770e+02
1.013201239991375223e+04,8.369313212504474677e+02
1.013201242068550528e+04,8.369344544537741513e+02
1.013201244145725832e+04,8.369375869223737254e+02
1.013201246222901136e+04,8.369407186562400511e+02
1.013201248300076441e+04,8.369438496553677851e+02
1.013201250377251745e+04,8.369469799197511293e+02
1.013201252454427231e+04,8.369501094496589531e+02
1.013201254531602535e+04,8.369532382445370331e+02
1.013201256608777840e+04,8.369563663046541251e+02
1.013201258685953144e+04,8.369594936300045447e+02
1.013201260763128448e+04,8.369626202205828349e+02
1.013201262840303752e+04,8.369657460763834251e+02
1.013201264917479057e+04,8.369688711974006310e+02
1.013201266994654361e+04,8.369719955836287681e+02
1.013201269071829665e+04,8.369751192350627207e+02
1.013201271149004970e+04,8.369782421516963495e+02
1.013201273226180274e+04,8.369813643335243114e+02
1.013201275303355578e+04,8.369844857805412630e+02
1.013201277380530883e+04,8.369876064927411790e+02
1.013201279457706187e+04,8.369907264701190570e+02
1.013201281534881491e+04,8.369938457126689855e+02
1.013201283612056795e+04,8.369969642203853937e+02
1.013201285689232100e+04,8.370000819932628247e+02
1.013201287766407404e+04,8.370031990312955941e+02
1.013201289843582708e+04,8.370063153344782449e+02
1.013201291920758013e+04,8.370094309028053203e+02
1.013201293997933317e+04,8.370125457362710222e+02
1.013201296075108621e+04,8.370156598348702346e+02
1.013201298152283925e+04,8.370187731985969322e+02
1.013201300229459230e+04,8.370218858274459990e+02
1.013201302306634534e+04,8.370249977214114097e+02
1.013201304383809838e+04,8.370281088804881620e+02
1.013201306460985143e+04,8.370312193046702305e+02
1.013201308538160447e+04,8.370343289939524993e+02
1.013201310615335751e+04,8.370374379483291705e+02
1.013201312692511056e+04,8.370405461677946732e+02
1.013201314769686360e+04,8.370436536523438917e+02
1.013201316846861846e+04,8.370467604022430805e+02
1.013201318924037150e+04,8.370498664169422227e+02
1.013201321001212455e+04,8.370529716967087097e+02
1.013201323078387759e+04,8.370560762415362888e+02
1.013201325155563063e+04,8.370591800514198439e+02
1.013201327232738367e+04,8.370622831263538046e+02
1.013201329309913672e+04,8.370653854663324864e+02
1.013201331387088976e+04,8.370684870713504324e+02
1.013201333464264280e+04,8.370715879414024130e+02
1.013201335541439585e+04,8.370746880764825164e+02
1.013201337618614889e+04,8.370777874765856268e+02
1.013201339695790193e+04,8.370808861417060598e+02
1.013201341772965498e+04,8.370839840718381311e+02
1.013201343850140802e+04,8.370870812669768384e+02
1.013201345927316106e+04,8.370901777271162700e+02
1.013201348004491410e+04,8.370932734522510827e+02
1.013201350081666715e+04,8.370963684423759332e+02
1.013201352158842019e+04,8.370994626974851371e+02
1.013201354236017323e+04,8.371025562175732375e+02
1.013201356313192628e+04,8.371056490026348911e+02
1.013201358390367932e+04,8.371087410526642998e+02
1.013201360467543236e+04,1.696361349609811441e+03
1.013201362544718540e+04,1.696361681536071274e+03
1.013201364621893845e+04,1.696362009525952089e+03
1.013201366699069149e+04,1.696362333579470032e+03
1.013201368776244453e+04,1.696362653696638972e+03
1.013201370853419758e+04,1.696362969877474825e+03
1.013201372930595062e+04,1.696363282121992825e+03
1.013201375007770366e+04,1.696363590430208660e+03
1.013201377084945671e+04,1.696363894802136429e+03
1.013201379162120975e+04,1.696364195237792501e+03
1.013201381239296461e+04,1.696364491737217122e+03
1.013201383316471765e+04,1.696364784300374595e+03
1.013201385393647070e+04,1.696365072927306073e+03
1.013201387470822374e+04,1.696365357618026110e+03
1.013201389547997678e+04,1.696365638372551985e+03
1.013201391625172982e+04,1.696365915190897567e+03
1.013201393702348287e+04,1.696366188073078547e+03
1.013201395779523591e+04,1.696366457019111522e+03
1.013201397856698895e+04,1.696366722029010589e+03
1.013201399933874200e+04,1.696366983102792119e+03
1.013201402011049504e+04,1.696367240240472029e+03
1.013201404088224808e+04,1.696367493442065097e+03
1.013201406165400113e+04,1.696367742707587240e+03
1.013201408242575417e+04,1.696367988037054147e+03
1.013201410319750721e+04,1.696368229430481961e+03
1.013201412396926025e+04,1.696368466887885688e+03
1.013201414474101330e+04,1.696368700409281701e+03
1.013201416551276634e+04,1.696368929994685004e+03
1.013201418628451938e+04,1.696369155644112425e+03
1.013201420705627243e+04,1.696369377357578742e+03
1.013201422782802547e+04,1.696369595135101008e+03
1.013201424859977851e+04,1.696369808976693548e+03
1.013201426937153155e+04,1.696370018882373188e+03
1.013201429014328460e+04,1.696370224852156070e+03
1.013201431091503764e+04,1.696370426886058112e+03
1.013201433168679068e+04,1.696370624984094547e+03
1.013201435245854373e+04,1.696370819146281747e+03
1.013201437323029677e+04,1.696371009372636308e+03
1.013201439400204981e+04,1.696371195663173921e+03
1.013201441477380286e+04,1.696371378017910274e+03
1.013201443554555590e+04,1.696371556436861738e+03
1.013201445631731076e+04,1.696371730920059690e+03
1.013201447708906380e+04,1.696371901467490034e+03
1.013201449786081685e+04,1.696372068079183464e+03
1.013201451863256989e+04,1.696372230755157261e+03
1.013201453940432293e+04,1.696372389495427115e+03
1.013201456017607597e+04,1.696372544300008940e+03
1.013201458094782902e+04,1.696372695168919563e+03
1.013201460171958206e+04,1.696372842102175809e+03
1.013201462249133510e+04,1.696372985099792913e+03
1.013201464326308815e+04,1.696373124161787700e+03
1.013201466403484119e+04,1.696373259288176541e+03
1.013201468480659423e+04,1.696373390478976262e+03
1.013201470557834728e+04,1.696373517734202551e+03
1.013201472635010032e+04,1.696373641053872689e+03
1.013201474712185336e+04,1.696373760438002591e+03
1.013201476789360640e+04,1.696373875886609312e+03
1.013201478866535945e+04,1.696373987399708994e+03
1.013201480943711249e+04,1.696374094977318464e+03
1.013201483020886553e+04,1.696374198619454091e+03
1.013201485098061858e+04,1.696374298326132703e+03
1.013201487175237162e+04,1.696374394097370669e+03
1.013201489252412466e+04,1.696374485933185042e+03
1.013201491329587770e+04,1.696374573833591967e+03
1.013201493406763075e+04,1.696374657798609178e+03
1.013201495483938379e+04,1.696374737828252364e+03
1.013201497561113683e+04,1.696374813922539488e+03
1.013201499638288988e+04,1.696374886081486238e+03
1.013201501715464292e+04,1.696374954305110123e+03
1.013201503792639596e+04,1.696375018593427512e+03
1.013201505869814901e+04,1.696375078946456142e+03
1.013201507946990205e+04,1.696375135364211474e+03
1.013201510024165509e+04,1.696375187846712379e+03
1.013201512101340995e+04,1.696375236393978412e+03
1.013201514178516300e+04,1.696375281006018668e+03
1.013201516255691604e+04,1.696375321682854292e+03
1.013201518332866908e+04,1.696375358424502792e+03
1.013201520410042212e+04,1.696375391230981222e+03
1.013201522487217517e+04,1.696375420102305952e+03
1.013201524564392821e+04,1.696375445038494945e+03
1.013201526641568125e+04,1.696375466039565026e+03
1.013201528718743430e+04,1.696375483105533704e+03
1.013201530795918734e+04,1.696375496236417348e+03
1.013201532873094038e+04,1.696375505432234149e+03
1.013201534950269343e+04,1.696375510693001161e+03
1.013201537027444647e+04,1.696375512018734980e+03
1.013201539104619951e+04,1.696375509409453571e+03
1.013201541181795255e+04,1.696375502865173985e+03
1.013201543258970560e+04,1.696375492385914185e+03
1.013201545336145864e+04,1.696375477971690771e+03
1.013201547413321168e+04,1.696375459622521475e+03
