Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.063822056784823508e+04,7.975132958252639810e+02
1.063822058968375131e+04,7.975004489488984518e+02
1.063822061151926937e+04,7.974875988870131778e+02
1.063822063335478560e+04,7.974747456418544971e+02
1.063822065519030184e+04,7.974618892124584590e+02
1.063822067702581990e+04,7.974490295978595213e+02
1.063822069886133613e+04,7.974361668003062960e+02
1.063822072069685237e+04,7.974233008188334679e+02
1.063822074253237042e+04,7.974104316524753813e+02
1.063822076436788666e+04,7.973975593034818985e+02
1.063822078620340289e+04,7.973846837708877047e+02
1.063822080803892095e+04,7.973718050537250974e+02
1.063822082987443719e+04,7.973589231542468951e+02
1.063822085170995524e+04,7.973460380704126464e+02
1.063822087354547148e+04,7.973331498044753971e+02
1.063822089538098771e+04,7.973202583554680132e+02
1.063822091721650577e+04,7.973073637224227923e+02
1.063822093905202200e+04,7.972944659075943719e+02
1.063822096088753824e+04,7.972815649100148221e+02
1.063822098272305630e+04,7.972686607287156448e+02
1.063822100455857253e+04,7.972557533659531828e+02
1.063822102639408877e+04,7.972428428207589377e+02
1.063822104822960682e+04,7.972299290921633883e+02
1.063822107006512306e+04,7.972170121824245825e+02
1.063822109190063929e+04,7.972040920905734538e+02
1.063822111373615735e+04,7.971911688156399123e+02
1.063822113557167359e+04,7.971782423598834839e+02
1.063822115740719164e+04,7.971653127212573509e+02
1.063822117924270788e+04,7.971523799020221759e+02
1.063822120107822411e+04,7.971394439012074145e+02
1.063822122291374217e+04,7.971265047178419536e+02
1.063822124474925840e+04,7.971135623541883888e+02
1.063822126658477464e+04,7.971006168092753796e+02
1.063822128842029269e+04,7.970876680821309037e+02
1.063822131025580893e+04,7.970747161750192618e+02
1.063822133209132517e+04,7.970617610869686587e+02
1.063822135392684322e+04,7.970488028170062762e+02
1.063822137576235946e+04,7.970358413673976656e+02
1.063822139759787569e+04,7.970228767371706908e+02
1.063822141943339375e+04,7.970099089253517377e+02
1.063822144126890998e+04,7.969969379342084039e+02
1.063822146310442804e+04,7.969839637616865957e+02
1.063822148493994428e+04,7.969709864100544792e+02
1.063822150677546051e+04,7.969580058783388949e+02
1.063822152861097857e+04,7.969450221655648647e+02
1.063822155044649480e+04,7.969320352740027147e+02
1.063822157228201104e+04,7.969190452026779212e+02
1.063822159411752909e+04,7.969060519506155060e+02
1.063822161595304533e+04,7.968930555200869321e+02
1.063822163778856157e+04,7.968800559101172212e+02
1.063822165962407962e+04,7.968670531197301443e+02
1.063822168145959586e+04,7.968540471511995520e+02
1.063822170329511209e+04,7.968410380035495564e+02
1.063822172513063015e+04,7.968280256758033602e+02
1.063822174696614638e+04,7.968150101702359507e+02
1.063822176880166444e+04,7.968019914847862992e+02
1.063822179063718067e+04,7.967889696217309847e+02
1.063822181247269691e+04,7.967759445800928688e+02
1.063822183430821497e+04,7.967629163588935626e+02
1.063822185614373120e+04,7.967498849604118050e+02
1.063822187797924744e+04,7.967368503836690934e+02
1.063822189981476549e+04,7.967238126276872663e+02
1.063822192165028173e+04,7.967107716947459721e+02
1.063822194348579796e+04,7.966977275838663672e+02
1.063822196532131602e+04,7.966846802940692669e+02
1.063822198715683226e+04,7.966716298276362522e+02
1.063822200899234849e+04,7.966585761835877975e+02
1.063822203082786655e+04,7.966455193609439220e+02
1.063822205266338278e+04,7.966324593619873440e+02
1.063822207449890084e+04,7.966193961846503271e+02
1.063822209633441707e+04,7.966063298312166125e+02
1.063822211816993331e+04,7.965932603007062198e+02
1.063822214000545137e+04,7.965801875921376904e+02
1.063822216184096760e+04,7.965671117077965846e+02
1.063822218367648384e+04,7.965540326467018986e+02
1.063822220551200189e+04,7.965409504078717191e+02
1.063822222734751813e+04,7.965278649935934254e+02
1.063822224918303436e+04,7.965147764028854453e+02
1.063822227101855242e+04,7.965016846347646151e+02
1.063822229285406866e+04,7.964885896915201329e+02
1.063822231468958489e+04,7.964754915721699717e+02
1.063822233652510295e+04,7.964623902757300584e+02
1.063822235836061918e+04,7.964492858044915238e+02
1.063822238019613724e+04,7.964361781563789009e+02
1.063822240203165347e+04,7.964230673336842301e+02
1.063822242386716971e+04,7.964099533354236655e+02
1.063822244570268776e+04,7.963968361606127928e+02
1.063822246753820400e+04,7.963837158115451302e+02
1.063822248937372024e+04,7.963705922872361498e+02
1.063822251120923829e+04,7.963574655867003003e+02
1.063822253304475453e+04,7.963443357122332600e+02
1.063822255488027076e+04,7.963312026628497051e+02
1.063822257671578882e+04,7.963180664375632887e+02
1.063822259855130505e+04,7.963049270386710532e+02
1.063822262038682129e+04,7.962917844651873338e+02
1.063822264222233935e+04,7.962786387161251014e+02
1.063822266405785558e+04,7.962654897937829901e+02
1.063822268589337364e+04,7.962523376960787118e+02
1.063822270772888987e+04,7.962391824253119239e+02
1.063822272956440611e+04,7.962260239804957109e+02
1.063822275139992416e+04,7.962128623606419069e+02
1.063822277323544040e+04,7.961996975680519881e+02
1.063822279507095664e+04,7.961865296017379023e+02
1.063822281690647469e+04,7.961733584607114835e+02
1.063822283874199093e+04,7.961601841472752312e+02
1.063822286057750716e+04,7.961470066604408657e+02
1.063822288241302522e+04,7.961338259992190842e+02
1.063822290424854145e+04,7.961206421659142052e+02
1.063822292608405769e+04,7.961074551595373805e+02
1.063822294791957574e+04,7.960942649790981704e+02
1.063822296975509198e+04,7.960810716269031673e+02
1.063822299159061004e+04,7.960678751008629206e+02
1.063822301342612627e+04,7.960546754032848185e+02
1.063822303526164251e+04,7.960414725331788759e+02
1.063822305709716056e+04,7.960282664895530615e+02
1.063822307893267680e+04,7.960150572747172646e+02
1.063822310076819304e+04,7.960018448876797947e+02
1.063822312260371109e+04,7.959886293274486206e+02
1.063822314443922733e+04,7.959754105963348820e+02
1.063822316627474356e+04,7.959621886933466612e+02
1.063822318811026162e+04,7.959489636174910174e+02
1.063822320994577785e+04,7.959357353710806819e+02
1.063822323178129409e+04,7.959225039531227139e+02
1.063822325361681214e+04,7.959092693626239452e+02
1.063822327545232838e+04,7.958960316018982439e+02
1.063822329728784644e+04,7.958827906688496796e+02
1.063822331912336267e+04,7.958695465657931436e+02
1.063822334095887891e+04,7.958562992917346719e+02
1.063822336279439696e+04,7.958430488456801868e+02
1.063822338462991320e+04,7.958297952299460576e+02
1.063822340646542943e+04,7.958165384435382066e+02
1.063822342830094749e+04,7.958032784854611918e+02
1.063822345013646373e+04,7.957900153580333154e+02
1.063822347197197996e+04,7.957767490602594762e+02
1.063822349380749802e+04,7.957634795911437777e+02
1.063822351564301425e+04,7.957502069530064546e+02
1.063822353747853049e+04,7.957369311448516100e+02
1.063822355931404854e+04,7.957236521656819832e+02
1.063822358114956478e+04,7.957103700178200825e+02
1.063822360298508283e+04,7.956970846991621329e+02
1.063822362482059907e+04,7.956837962120312113e+02
1.063822364665611531e+04,7.956705045554302842e+02
1.063822366849163336e+04,7.956572097283614085e+02
1.063822369032714960e+04,7.956439117331491389e+02
1.063822371216266583e+04,7.956306105687956460e+02
1.063822373399818389e+04,7.956173062343024185e+02
1.063822375583370012e+04,7.956039987319956026e+02
1.063822377766921636e+04,7.955906880608766869e+02
1.063822379950473442e+04,7.955773742199464778e+02
1.063822382134025065e+04,7.955640572115324858e+02
1.063822384317576689e+04,7.955507370346360858e+02
1.063822386501128494e+04,7.955374136882567200e+02
1.063822388684680118e+04,7.955240871747242863e+02
1.063822390868231923e+04,7.955107574919280751e+02
1.063822393051783547e+04,7.954974246421988937e+02
1.063822395235335171e+04,7.954840886245368665e+02
1.063822397418886976e+04,7.954707494379399577e+02
1.063822399602438600e+04,7.954574070847409075e+02
1.063822401785990223e+04,7.954440615639384760e+02
1.063822403969542029e+04,7.954307128745308546e+02
1.063822406153093652e+04,7.954173610188519206e+02
1.063822408336645276e+04,7.954040059958998654e+02
1.063822410520197081e+04,7.953906478046719712e+02
1.063822412703748705e+04,7.953772864475038205e+02
1.063822414887300329e+04,7.953639219233933773e+02
1.063822417070852134e+04,7.953505542313365595e+02
1.063822419254403758e+04,7.953371833736711096e+02
1.063822421437955563e+04,7.953238093482792692e+02
1.063822423621507187e+04,7.953104321574999176e+02
1.063822425805058811e+04,7.952970518003292000e+02
1.063822427988610616e+04,7.952836682757623521e+02
1.063822430172162240e+04,7.952702815861398449e+02
1.063822432355713863e+04,7.952568917304568004e+02
1.063822434539265669e+04,7.952434987077081132e+02
1.063822436722817292e+04,7.952301025202356186e+02
1.063822438906368916e+04,7.952167031670339838e+02
1.063822441089920721e+04,7.952033006470973078e+02
1.063822443273472345e+04,7.951898949627691309e+02
1.063822445457023969e+04,7.951764861130433246e+02
1.063822447640575774e+04,7.951630740969134195e+02
1.063822449824127398e+04,7.951496589167238653e+02
1.063822452007679203e+04,7.951362405703511058e+02
1.063822454191230827e+04,7.951228190601408414e+02
1.063822456374782450e+04,7.951093943850864889e+02
1.063822458558334256e+04,7.950959665441794186e+02
1.063822460741885880e+04,7.950825355397679459e+02
1.063822462925437503e+04,7.950691013708442370e+02
1.063822465108989309e+04,7.950556640363996621e+02
1.063822467292540932e+04,7.950422235387837873e+02
1.063822469476092556e+04,7.950287798769878691e+02
1.063822471659644361e+04,7.950153330500028233e+02
1.063822473843195985e+04,7.950018830601796935e+02
1.063822476026747609e+04,7.949884299065095092e+02
1.063822478210299414e+04,7.949749735879819355e+02
1.063822480393851038e+04,7.949615141069498350e+02
1.063822482577402843e+04,7.949480514612818070e+02
1.063822484760954467e+04,7.949345856533317374e+02
1.063822486944506090e+04,7.949211166820895187e+02
1.063822489128057896e+04,7.949076445465439065e+02
1.063822491311609519e+04,7.948941692490500373e+02
1.063822493495161143e+04,7.948806907885973487e+02
1.063822495678712949e+04,7.948672091641732322e+02
1.063822497862264572e+04,7.948537243781357802e+02
1.063822500045816196e+04,7.948402364294726112e+02
1.063822502229368001e+04,7.948267453171713441e+02
1.063822504412919625e+04,7.948132510435904123e+02
1.063822506596471248e+04,7.947997536077178893e+02
1.063822508780023054e+04,7.947862530085401431e+02
1.063822510963574678e+04,7.947727492484177674e+02
1.063822513147126301e+04,7.947592423263375849e+02
1.063822515330678107e+04,7.947457322412852818e+02
1.063822517514229730e+04,7.947322189956231568e+02
1.063822519697781536e+04,7.947187025872112827e+02
1.063822521881333159e+04,7.947051830184132086e+02
1.063822524064884783e+04,7.946916602882145071e+02
1.063822526248436589e+04,7.946781343955997272e+02
1.063822528431988212e+04,7.946646053429337826e+02
1.063822530615539836e+04,7.946510731292019045e+02
1.063822532799091641e+04,7.946375377533875053e+02
1.063822534982643265e+04,7.946239992178578859e+02
1.063822537166194888e+04,7.946104575215969135e+02
1.063822539349746694e+04,7.945969126635878865e+02
1.063822541533298318e+04,7.945833646461990156e+02
1.063822543716849941e+04,7.945698134684141678e+02
1.063822545900401747e+04,7.945562591292155048e+02
1.063822548083953370e+04,7.945427016309728288e+02
1.063822550267505176e+04,7.945291409715395048e+02
1.063822552451056799e+04,7.945155771532869267e+02
1.063822554634608423e+04,7.945020101751966877e+02
1.063822556818160228e+04,7.944884400362507222e+02
1.063822559001711852e+04,7.944748667388214471e+02
1.063822561185263476e+04,7.944612902818906832e+02
1.063822563368815281e+04,7.944477106644387732e+02
1.063822565552366905e+04,7.944341278888405213e+02
1.063822567735918528e+04,7.944205419540763842e+02
1.063822569919470334e+04,7.944069528591264771e+02
1.063822572103021957e+04,7.943933606063668549e+02
1.063822574286573581e+04,7.943797651947776330e+02
1.063822576470125387e+04,7.943661666233383585e+02
1.063822578653677010e+04,7.943525648944263367e+02
1.063822580837228816e+04,7.943389600058876567e+02
1.063822583020780439e+04,7.943253519601013295e+02
1.063822585204332063e+04,7.943117407560461061e+02
1.063822587387883868e+04,7.942981263927002828e+02
1.063822589571435492e+04,7.942845088724438938e+02
1.063822591754987116e+04,7.942708881942558037e+02
1.063822593938538921e+04,7.942572643571129447e+02
1.063822596122090545e+04,7.942436373633973972e+02
1.063822598305642168e+04,7.942300072120871164e+02
1.063822600489193974e+04,7.942163739021583524e+02
1.063822602672745597e+04,7.942027374359951182e+02
1.063822604856297221e+04,7.941890978125741185e+02
1.063822607039849026e+04,7.941754550308712624e+02
1.063822609223400650e+04,7.941618090932719269e+02
1.063822611406952456e+04,7.941481599976152665e+02
1.063822613590504079e+04,7.941345077462879090e+02
1.063822615774055703e+04,7.941208523382653084e+02
1.063822617957607508e+04,7.941071937725221233e+02
1.063822620141159132e+04,7.940935320514471414e+02
1.063822622324710755e+04,7.940798671740144528e+02
1.063822624508262561e+04,7.940661991391986021e+02
1.063822626691814185e+04,7.940525279493895141e+02
1.063822628875365808e+04,7.940388536035611651e+02
1.063822631058917614e+04,7.940251761006870765e+02
1.063822633242469237e+04,7.940114954431584238e+02
1.063822635426020861e+04,7.939978116299490694e+02
1.063822637609572666e+04,7.939841246600315117e+02
1.063822639793124290e+04,7.939704345357987449e+02
1.063822641976676096e+04,7.939567412550829886e+02
1.063822644160227719e+04,7.939430448202786010e+02
1.063822646343779343e+04,7.939293452303577396e+02
1.063822648527331148e+04,7.939156424842918796e+02
1.063822650710882772e+04,7.939019365844768572e+02
1.063822652894434395e+04,7.938882275298844888e+02
1.063822655077986201e+04,7.938745153194854538e+02
1.063822657261537825e+04,7.938607999556769528e+02
1.063822659445089448e+04,7.938470814374303473e+02
1.063822661628641254e+04,7.938333597637155208e+02
1.063822663812192877e+04,7.938196349369318341e+02
1.063822665995744501e+04,7.938059069560490570e+02
1.063822668179296306e+04,7.937921758200367321e+02
1.063822670362847930e+04,7.937784415312959254e+02
1.063822672546399735e+04,7.937647040876513529e+02
1.063822674729951359e+04,7.937509634915053311e+02
1.063822676913502983e+04,7.937372197418266069e+02
1.063822679097054788e+04,7.937234728375835857e+02
1.063822681280606412e+04,7.937097227811794937e+02
1.063822683464158035e+04,7.936959695715830776e+02
1.063822685647709841e+04,7.936822132077613787e+02
1.063822687831261464e+04,7.936684536921198969e+02
1.063822690014813088e+04,7.936546910236262420e+02
1.063822692198364894e+04,7.936409252012470006e+02
1.063822694381916517e+04,7.936271562273891504e+02
1.063822696565468141e+04,7.936133841010193919e+02
1.063822698749019946e+04,7.935996088211043116e+02
1.063822700932571570e+04,7.935858303900517967e+02
1.063822703116123375e+04,7.935720488056801969e+02
1.063822705299674999e+04,7.935582640703993320e+02
1.063822707483226623e+04,7.935444761831747655e+02
1.063822709666778428e+04,7.935306851429713788e+02
1.063822711850330052e+04,7.935168909522004697e+02
1.063822714033881675e+04,7.935030936098270331e+02
1.063822716217433481e+04,7.934892931148151547e+02
1.063822718400985104e+04,7.934754894695779512e+02
1.063822720584536728e+04,7.934616826730796220e+02
1.063822722768088533e+04,7.934478727242835703e+02
1.063822724951640157e+04,7.934340596256043909e+02
1.063822727135191781e+04,7.934202433760054873e+02
1.063822729318743586e+04,7.934064239744500355e+02
1.063822731502295210e+04,7.933926014233537671e+02
1.063822733685847015e+04,7.933787757205283242e+02
1.063822735869398639e+04,7.933649468683906889e+02
1.063822738052950262e+04,7.933511148659035825e+02
1.063822740236502068e+04,7.933372797120280211e+02
1.063822742420053692e+04,7.933234414091836015e+02
1.063822744603605315e+04,7.933095999563320220e+02
1.063822746787157121e+04,7.932957553524335026e+02
1.063822748970708744e+04,7.932819075999090046e+02
1.063822751154260368e+04,7.932680566977199987e+02
1.063822753337812173e+04,7.932542026448257957e+02
1.063822755521363797e+04,7.932403454436491756e+02
1.063822757704915421e+04,7.932264850931503588e+02
1.063822759888467226e+04,7.932126215922886558e+02
1.063822762072018850e+04,7.931987549434882112e+02
1.063822764255570655e+04,7.931848851445528226e+02
1.063822766439122279e+04,7.931710121979081123e+02
1.063822768622673902e+04,7.931571361025128226e+02
1.063822770806225708e+04,7.931432568573250137e+02
1.063822772989777332e+04,7.931293744647717858e+02
1.063822775173328955e+04,7.931154889238113128e+02
1.063822777356880761e+04,7.931016002334009727e+02
1.063822779540432384e+04,7.930877083959697984e+02
1.063822781723984008e+04,7.930738134104745996e+02
1.063822783907535813e+04,7.930599152758727541e+02
1.063822786091087437e+04,7.930460139945939773e+02
1.063822788274639061e+04,7.930321095655955332e+02
1.063822790458190866e+04,7.930182019878332085e+02
1.063822792641742490e+04,7.930042912637388781e+02
1.063822794825294295e+04,7.929903773911094049e+02
1.063822797008845919e+04,7.929764603723778009e+02
1.063822799192397542e+04,7.929625402065001936e+02
1.063822801375949348e+04,7.929486168924311187e+02
1.063822803559500971e+04,7.929346904326048389e+02
1.063822805743052595e+04,7.929207608259767994e+02
1.063822807926604401e+04,7.929068280715011952e+02
1.063822810110156024e+04,7.928928921716139939e+02
1.063822812293707648e+04,7.928789531252692768e+02
1.063822814477259453e+04,7.928650109314206702e+02
1.063822816660811077e+04,7.928510655925065294e+02
1.063822818844362700e+04,7.928371171074797985e+02
1.063822821027914506e+04,7.928231654752935356e+02
1.063822823211466130e+04,7.928092106983868916e+02
1.063822825395017935e+04,7.927952527745503630e+02
1.063822827578569559e+04,7.927812917062241240e+02
1.063822829762121182e+04,7.927673274923612325e+02
1.063822831945672988e+04,7.927533601319124728e+02
1.063822834129224611e+04,7.927393896273208611e+02
1.063822836312776235e+04,7.927254159775375228e+02
1.063822838496328040e+04,7.927114391815134695e+02
1.063822840679879664e+04,7.926974592416926271e+02
1.063822842863431288e+04,7.926834761570261207e+02
1.063822845046983093e+04,7.926694899264639389e+02
1.063822847230534717e+04,7.926555005524515991e+02
1.063822849414086340e+04,7.926415080339395445e+02
1.063822851597638146e+04,7.926275123698769676e+02
1.063822853781189770e+04,7.926135135627112049e+02
1.063822855964741575e+04,7.925995116102253633e+02
1.063822858148293199e+04,7.925855065148679159e+02
1.063822860331844822e+04,7.925714982755876008e+02
1.063822862515396628e+04,7.925574868913329283e+02
1.063822864698948251e+04,7.925434723645537360e+02
1.063822866882499875e+04,7.925294546941984208e+02
1.063822869066051680e+04,7.925154338792148110e+02
1.063822871249603304e+04,7.925014099220543358e+02
1.063822873433154928e+04,7.924873828216643687e+02
1.063822875616706733e+04,7.924733525769921698e+02
1.063822877800258357e+04,7.924593191904905325e+02
1.063822879983809980e+04,7.924452826611070577e+02
1.063822882167361786e+04,7.924312429877873001e+02
1.063822884350913409e+04,7.924172001729866679e+02
1.063822886534465215e+04,7.924031542144807645e+02
1.063822888718016839e+04,7.923891051147259077e+02
1.063822890901568462e+04,7.923750528726679931e+02
1.063822893085120268e+04,7.923609974872515522e+02
1.063822895268671891e+04,7.923469389609344944e+02
1.063822897452223515e+04,7.923328772926621468e+02
1.063822899635775320e+04,7.923188124813780178e+02
1.063822901819326944e+04,7.923047445295425177e+02
1.063822904002878568e+04,7.922906734360991550e+02
1.063822906186430373e+04,7.922765991999916650e+02
1.063822908369981997e+04,7.922625218236811406e+02
1.063822910553533620e+04,7.922484413061113173e+02
1.063822912737085426e+04,7.922343576462246801e+02
1.063822914920637049e+04,7.922202708464839134e+02
1.063822917104188855e+04,7.922061809046582539e+02
1.063822919287740478e+04,7.921920878232115228e+02
1.063822921471292102e+04,7.921779916010860916e+02
1.063822923654843908e+04,7.921638922372235356e+02
1.063822925838395531e+04,7.921497897340894951e+02
1.063822928021947155e+04,7.921356840906254320e+02
1.063822930205498960e+04,7.921215753057723532e+02
1.063822932389050584e+04,7.921074633819972632e+02
1.063822934572602207e+04,7.920933483182413966e+02
1.063822936756154013e+04,7.920792301134448508e+02
1.063822938939705637e+04,7.920651087700763355e+02
1.063822941123257260e+04,7.920509842870759485e+02
1.063822943306809066e+04,7.920368566633836735e+02
1.063822945490360689e+04,7.920227259014693573e+02
1.063822947673912495e+04,7.920085919990955290e+02
1.063822949857464118e+04,7.919944549587331721e+02
1.063822952041015742e+04,7.919803147793220433e+02
1.063822954224567547e+04,7.919661714597999662e+02
1.063822956408119171e+04,7.919520250026401982e+02
1.063822958591670795e+04,7.919378754067813588e+02
1.063822960775222600e+04,7.919237226711609310e+02
1.063822962958774224e+04,7.919095667982535360e+02
1.063822965142325847e+04,7.918954077869972252e+02
1.063822967325877653e+04,7.918812456363283445e+02
1.063822969509429277e+04,7.918670803487237890e+02
1.063822971692980900e+04,7.918529119231207005e+02
1.063822973876532706e+04,7.918387403584546291e+02
1.063822976060084329e+04,7.918245656572042890e+02
1.063822978243636135e+04,7.918103878171244787e+02
1.063822980427187758e+04,7.917962068406941398e+02
1.063822982610739382e+04,7.917820227268498456e+02
1.063822984794291187e+04,7.917678354745258957e+02
1.063822986977842811e+04,7.917536450862035053e+02
1.063822989161394435e+04,7.917394515608174288e+02
1.063822991344946240e+04,7.917252548973025341e+02
1.063822993528497864e+04,7.917110550981408323e+02
1.063822995712049487e+04,7.916968521622666231e+02
1.063822997895601293e+04,7.916826460886140922e+02
1.063823000079152916e+04,7.916684368796668423e+02
1.063823002262704540e+04,7.916542245343587183e+02
1.063823004446256346e+04,7.916400090516226555e+02
1.063823006629807969e+04,7.916257904339443030e+02
1.063823008813359775e+04,7.916115686790720929e+02
1.063823010996911398e+04,7.915973437894923563e+02
1.063823013180463022e+04,7.915831157641382561e+02
1.063823015364014827e+04,7.915688846019410221e+02
1.063823017547566451e+04,7.915546503053897140e+02
1.063823019731118075e+04,7.915404128734153346e+02
1.063823021914669880e+04,7.915261723049497959e+02
1.063823024098221504e+04,7.915119286024823850e+02
1.063823026281773127e+04,7.914976817649449004e+02
1.063823028465324933e+04,7.914834317912674351e+02
1.063823030648876556e+04,7.914691786839415499e+02
1.063823032832428180e+04,7.914549224418979065e+02
1.063823035015979985e+04,7.914406630640659159e+02
1.063823037199531609e+04,7.914264005529389578e+02
1.063823039383083233e+04,7.914121349074472391e+02
1.063823041566635038e+04,7.913978661265192613e+02
1.063823043750186662e+04,7.913835942126497685e+02
1.063823045933738467e+04,7.913693191635791209e+02
1.063823048117290091e+04,7.913550409818031994e+02
1.063823050300841714e+04,7.913407596662505057e+02
1.063823052484393520e+04,7.913264752158489728e+02
1.063823054667945144e+04,7.913121876330961868e+02
1.063823056851496767e+04,7.912978969169200809e+02
1.063823059035048573e+04,7.912836030662475650e+02
1.063823061218600196e+04,7.912693060835781580e+02
1.063823063402151820e+04,7.912550059678389971e+02
1.063823065585703625e+04,7.912407027179563102e+02
1.063823067769255249e+04,7.912263963364313213e+02
1.063823069952806873e+04,7.912120868221903720e+02
1.063823072136358678e+04,7.911977741741592354e+02
1.063823074319910302e+04,7.911834583948401587e+02
1.063823076503462107e+04,7.911691394819664538e+02
1.063823078687013731e+04,7.911548174380417322e+02
1.063823080870565354e+04,7.911404922619911986e+02
1.063823083054117160e+04,7.911261639527396028e+02
1.063823085237668784e+04,7.911118325127919206e+02
1.063823087421220407e+04,7.910974979410731294e+02
1.063823089604772213e+04,7.910831602365067283e+02
1.063823091788323836e+04,7.910688194015996260e+02
1.063823093971875460e+04,7.910544754352761174e+02
1.063823096155427265e+04,7.910401283364591336e+02
1.063823098338978889e+04,7.910257781076570609e+02
1.063823100522530513e+04,7.910114247477933986e+02
1.063823102706082318e+04,7.909970682557901682e+02
1.063823104889633942e+04,7.909827086341579161e+02
1.063823107073185747e+04,7.909683458806225644e+02
1.063823109256737371e+04,7.909539799976954555e+02
1.063823111440288994e+04,7.909396109842988380e+02
1.063823113623840800e+04,7.909252388393537103e+02
1.063823115807392423e+04,7.909108635653730062e+02
1.063823117990944047e+04,7.908964851612780649e+02
1.063823120174495853e+04,7.908821036259894299e+02
1.063823122358047476e+04,7.908677189620217405e+02
1.063823124541599100e+04,7.908533311682956537e+02
1.063823126725150905e+04,7.908389402437311446e+02
1.063823128908702529e+04,7.908245461908441030e+02
1.063823131092254152e+04,7.908101490085547312e+02
1.063823133275805958e+04,7.907957486957819810e+02
1.063823135459357582e+04,7.907813452550436750e+02
1.063823137642909387e+04,7.907669386840590278e+02
1.063823139826461011e+04,7.907525289853469985e+02
1.063823142010012634e+04,7.907381161578264255e+02
1.063823144193564440e+04,7.907237002004151236e+02
1.063823146377116063e+04,7.907092811156338712e+02
1.063823148560667687e+04,7.906948589024005969e+02
1.063823150744219492e+04,7.906804335596326609e+02
1.063823152927771116e+04,7.906660050898517511e+02
1.063823155111322740e+04,7.906515734919762508e+02
1.063823157294874545e+04,7.906371387649218150e+02
1.063823159478426169e+04,7.906227009112127462e+02
1.063823161661977792e+04,7.906082599297654951e+02
1.063823163845529598e+04,7.905938158194959442e+02
1.063823166029081221e+04,7.905793685829297601e+02
1.063823168212633027e+04,7.905649182177789953e+02
1.063823170396184651e+04,7.905504647265699987e+02
1.063823172579736274e+04,7.905360081082189936e+02
1.063823174763288080e+04,7.905215483616398160e+02
1.063823176946839703e+04,7.905070854893612022e+02
1.063823179130391327e+04,7.904926194902980114e+02
1.063823181313943132e+04,7.904781503633637385e+02
1.063823183497494756e+04,7.904636781110885977e+02
1.063823185681046380e+04,7.904492027323867660e+02
1.063823187864598185e+04,7.904347242261712836e+02
1.063823190048149809e+04,7.904202425949737290e+02
1.063823192231701432e+04,7.904057578377074833e+02
1.063823194415253238e+04,7.903912699532851320e+02
1.063823196598804861e+04,7.903767789442397316e+02
1.063823198782356667e+04,7.903622848082763994e+02
1.063823200965908291e+04,7.903477875479298973e+02
1.063823203149459914e+04,7.903332871621120148e+02
1.063823205333011720e+04,7.903187836497342005e+02
1.063823207516563343e+04,7.903042770133326940e+02
1.063823209700114967e+04,7.902897672518183754e+02
1.063823211883666772e+04,7.902752543641022385e+02
1.063823214067218396e+04,7.902607383527218872e+02
1.063823216250770020e+04,7.902462192165883152e+02
1.063823218434321825e+04,7.902316969546110386e+02
1.063823220617873449e+04,7.902171715693293663e+02
1.063823222801425072e+04,7.902026430596534965e+02
1.063823224984976878e+04,7.901881114244927176e+02
1.063823227168528501e+04,7.901735766663877030e+02
1.063823229352080307e+04,7.901590387830368627e+02
1.063823231535631930e+04,7.901444977769821207e+02
1.063823233719183554e+04,7.901299536471324245e+02
1.063823235902735360e+04,7.901154063923955846e+02
1.063823238086286983e+04,7.901008560153155713e+02
1.063823240269838607e+04,7.900863025148004226e+02
1.063823242453390412e+04,7.900717458897572669e+02
1.063823244636942036e+04,7.900571861427316662e+02
1.063823246820493659e+04,7.900426232726312037e+02
1.063823249004045465e+04,7.900280572783623256e+02
1.063823251187597089e+04,7.900134881624717309e+02
1.063823253371148712e+04,7.899989159238665479e+02
1.063823255554700518e+04,7.899843405614526546e+02
1.063823257738252141e+04,7.899697620777781140e+02
1.063823259921803947e+04,7.899551804705350833e+02
1.063823262105355570e+04,7.899405957422724214e+02
1.063823264288907194e+04,7.899260078918960062e+02
1.063823266472458999e+04,7.899114169183110334e+02
1.063823268656010623e+04,7.898968228240680673e+02
1.063823270839562247e+04,7.898822256080725310e+02
1.063823273023114052e+04,7.898676252692281423e+02
1.063823275206665676e+04,7.898530218100880802e+02
1.063823277390217299e+04,7.898384152295562899e+02
1.063823279573769105e+04,7.898238055265363755e+02
1.063823281757320729e+04,7.898091927035828803e+02
1.063823283940872352e+04,7.897945767595990674e+02
1.063823286124424158e+04,7.897799576934876313e+02
1.063823288307975781e+04,7.897653355078050481e+02
1.063823290491527587e+04,7.897507102002352894e+02
1.063823292675079210e+04,7.897360817733359681e+02
1.063823294858630834e+04,7.897214502260094378e+02
1.063823297042182639e+04,7.897068155571568013e+02
1.063823299225734263e+04,7.896921777693372633e+02
1.063823301409285887e+04,7.896775368614526087e+02
1.063823303592837692e+04,7.896628928324030312e+02
1.063823305776389316e+04,7.896482456847497815e+02
1.063823307959940939e+04,7.896335954173932805e+02
1.063823310143492745e+04,7.896189420292338355e+02
1.063823312327044368e+04,7.896042855228334929e+02
1.063823314510595992e+04,7.895896258970927875e+02
1.063823316694147798e+04,7.895749631509106621e+02
1.063823318877699421e+04,7.895602972868510960e+02
1.063823321061251227e+04,7.895456283025915809e+02
1.063823323244802850e+04,7.895309562006970054e+02
1.063823325428354474e+04,7.895162809800668811e+02
