Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.065029603752749063e+04,1.742556076364707280e+02
1.065029605881781390e+04,1.742551057675996162e+02
1.065029608010813718e+04,1.742546040107566796e+02
1.065029610139846045e+04,1.742541023659429982e+02
1.065029612268878373e+04,1.742536008331596236e+02
1.065029614397910882e+04,1.742530994123648895e+02
1.065029616526943209e+04,1.742525981036454539e+02
1.065029618655975537e+04,1.742520969069597072e+02
1.065029620785007864e+04,1.742515958223086159e+02
1.065029622914040192e+04,1.742510948496932883e+02
1.065029625043072519e+04,1.742505939891148614e+02
1.065029627172104847e+04,1.742500932405744720e+02
1.065029629301137174e+04,1.742495926040731149e+02
1.065029631430169502e+04,1.742490920796118985e+02
1.065029633559202011e+04,1.742485916671491566e+02
1.065029635688234339e+04,1.742480913667715186e+02
1.065029637817266666e+04,1.742475911784373181e+02
1.065029639946298994e+04,1.742470911021476354e+02
1.065029642075331321e+04,1.742465911379035504e+02
1.065029644204363649e+04,1.742460912857061430e+02
1.065029646333395976e+04,1.742455915455565503e+02
1.065029648462428304e+04,1.742450919174558237e+02
1.065029650591460631e+04,1.742445924014050149e+02
1.065029652720493141e+04,1.742440929973626282e+02
1.065029654849525468e+04,1.742435937054150372e+02
1.065029656978557796e+04,1.742430945255206893e+02
1.065029659107590123e+04,1.742425954576806362e+02
1.065029661236622451e+04,1.742420965018959862e+02
1.065029663365654778e+04,1.742415976581678194e+02
1.065029665494687106e+04,1.742410989264972443e+02
1.065029667623719433e+04,1.742406003068853693e+02
1.065029669752751761e+04,1.742401017993332175e+02
1.065029671881784270e+04,1.742396034037992649e+02
1.065029674010816598e+04,1.742391051203699703e+02
1.065029676139848925e+04,1.742386069490035823e+02
1.065029678268881253e+04,1.742381088897013797e+02
1.065029680397913580e+04,1.742376109424642721e+02
1.065029682526945908e+04,1.742371131072935384e+02
1.065029684655978235e+04,1.742366153841901166e+02
1.065029686785010563e+04,1.742361177731552004e+02
1.065029688914042890e+04,1.742356202741897846e+02
1.065029691043075400e+04,1.742351228872525155e+02
1.065029693172107727e+04,1.742346256124294257e+02
1.065029695301140055e+04,1.742341284496792184e+02
1.065029697430172382e+04,1.742336313990028316e+02
1.065029699559204710e+04,1.742331344604014305e+02
1.065029701688237037e+04,1.742326376338760952e+02
1.065029703817269365e+04,1.742321409194278772e+02
1.065029705946301692e+04,1.742316443170579419e+02
1.065029708075334020e+04,1.742311478267672555e+02
1.065029710204366529e+04,1.742306514485146636e+02
1.065029712333398857e+04,1.742301551823858858e+02
1.065029714462431184e+04,1.742296590283396824e+02
1.065029716591463512e+04,1.742291629863771618e+02
1.065029718720495839e+04,1.742286670564994324e+02
1.065029720849528167e+04,1.742281712387074606e+02
1.065029722978560494e+04,1.742276755330024400e+02
1.065029725107592822e+04,1.742271799393853939e+02
1.065029727236625149e+04,1.742266844578574307e+02
1.065029729365657658e+04,1.742261890883773106e+02
1.065029731494689986e+04,1.742256938310307817e+02
1.065029733623722313e+04,1.742251986857766042e+02
1.065029735752754641e+04,1.742247036526158013e+02
1.065029737881786969e+04,1.742242087315495667e+02
1.065029740010819296e+04,1.742237139225788667e+02
1.065029742139851624e+04,1.742232192257048382e+02
1.065029744268883951e+04,1.742227246409285897e+02
1.065029746397916279e+04,1.742222301682511443e+02
1.065029748526948788e+04,1.742217358076314042e+02
1.065029750655981115e+04,1.742212415591549188e+02
1.065029752785013443e+04,1.742207474227805051e+02
1.065029754914045770e+04,1.742202533985092998e+02
1.065029757043078098e+04,1.742197594863422978e+02
1.065029759172110425e+04,1.742192656862806359e+02
1.065029761301142753e+04,1.742187719983254510e+02
1.065029763430175080e+04,1.742182784224777095e+02
1.065029765559207408e+04,1.742177849587385481e+02
1.065029767688239917e+04,1.742172916070668975e+02
1.065029769817272245e+04,1.742167983675481651e+02
1.065029771946304572e+04,1.742163052401413097e+02
1.065029774075336900e+04,1.742158122248473262e+02
1.065029776204369227e+04,1.742153193216672946e+02
1.065029778333401555e+04,1.742148265306024086e+02
1.065029780462433882e+04,1.742143338516536630e+02
1.065029782591466210e+04,1.742138412848221094e+02
1.065029784720498537e+04,1.742133488301089130e+02
1.065029786849531047e+04,1.742128564874730614e+02
1.065029788978563374e+04,1.742123642569997628e+02
1.065029791107595702e+04,1.742118721386479763e+02
1.065029793236628029e+04,1.742113801324188671e+02
1.065029795365660357e+04,1.742108882383134869e+02
1.065029797494692684e+04,1.742103964563328873e+02
1.065029799623725012e+04,1.742099047864781483e+02
1.065029801752757339e+04,1.742094132287504351e+02
1.065029803881789667e+04,1.742089217831507710e+02
1.065029806010822176e+04,1.742084304496382003e+02
1.065029808139854504e+04,1.742079392282978461e+02
1.065029810268886831e+04,1.742074481190887525e+02
1.065029812397919159e+04,1.742069571220120565e+02
1.065029814526951486e+04,1.742064662370687813e+02
1.065029816655983814e+04,1.742059754642600069e+02
1.065029818785016141e+04,1.742054848035868702e+02
1.065029820914048469e+04,1.742049942550503943e+02
1.065029823043080796e+04,1.742045038186516877e+02
1.065029825172113306e+04,1.742040134943499368e+02
1.065029827301145633e+04,1.742035232822300088e+02
1.065029829430177961e+04,1.742030331822510618e+02
1.065029831559210288e+04,1.742025431944141758e+02
1.065029833688242616e+04,1.742020533187204592e+02
1.065029835817274943e+04,1.742015635551709920e+02
1.065029837946307271e+04,1.742010739037668259e+02
1.065029840075339598e+04,1.742005843645090408e+02
1.065029842204371926e+04,1.742000949373986600e+02
1.065029844333404435e+04,1.741996056223950973e+02
1.065029846462436763e+04,1.741991164195829640e+02
1.065029848591469090e+04,1.741986273289214751e+02
1.065029850720501418e+04,1.741981383504117957e+02
1.065029852849533745e+04,1.741976494840549776e+02
1.065029854978566073e+04,1.741971607298520723e+02
1.065029857107598400e+04,1.741966720878041599e+02
1.065029859236630728e+04,1.741961835579123488e+02
1.065029861365663055e+04,1.741956951401776905e+02
1.065029863494695564e+04,1.741952068345595990e+02
1.065029865623727892e+04,1.741947186411424582e+02
1.065029867752760219e+04,1.741942305598857956e+02
1.065029869881792547e+04,1.741937425907905777e+02
1.065029872010824874e+04,1.741932547338578559e+02
1.065029874139857202e+04,1.741927669890887955e+02
1.065029876268889529e+04,1.741922793564843914e+02
1.065029878397921857e+04,1.741917918360457804e+02
1.065029880526954184e+04,1.741913044277740710e+02
1.065029882655986694e+04,1.741908171316285632e+02
1.065029884785019021e+04,1.741903299476937548e+02
1.065029886914051349e+04,1.741898428759289743e+02
1.065029889043083676e+04,1.741893559163353302e+02
1.065029891172116004e+04,1.741888690689139594e+02
1.065029893301148331e+04,1.741883823336658565e+02
1.065029895430180659e+04,1.741878957105921586e+02
1.065029897559212986e+04,1.741874091996938887e+02
1.065029899688245314e+04,1.741869228009721269e+02
1.065029901817277823e+04,1.741864365143863722e+02
1.065029903946310151e+04,1.741859503400209235e+02
1.065029906075342478e+04,1.741854642778351945e+02
1.065029908204374806e+04,1.741849783278302652e+02
1.065029910333407133e+04,1.741844924900072442e+02
1.065029912462439461e+04,1.741840067643671830e+02
1.065029914591471788e+04,1.741835211509111332e+02
1.065029916720504116e+04,1.741830356496402317e+02
1.065029918849536443e+04,1.741825502605555300e+02
1.065029920978568953e+04,1.741820649836166410e+02
1.065029923107601280e+04,1.741815798189075508e+02
1.065029925236633608e+04,1.741810947663878153e+02
1.065029927365665935e+04,1.741806098260585713e+02
1.065029929494698263e+04,1.741801249979208990e+02
1.065029931623730590e+04,1.741796402819758214e+02
1.065029933752762918e+04,1.741791556782244754e+02
1.065029935881795245e+04,1.741786711866678843e+02
1.065029938010827573e+04,1.741781868073071564e+02
1.065029940139860082e+04,1.741777025401019614e+02
1.065029942268892410e+04,1.741772183851361149e+02
1.065029944397924737e+04,1.741767343423693148e+02
1.065029946526957065e+04,1.741762504118027266e+02
1.065029948655989392e+04,1.741757665934372881e+02
1.065029950785021720e+04,1.741752828872741077e+02
1.065029952914054047e+04,1.741747992933142655e+02
1.065029955043086375e+04,1.741743158115588699e+02
1.065029957172118702e+04,1.741738324420089725e+02
1.065029959301151212e+04,1.741733491846243282e+02
1.065029961430183539e+04,1.741728660394886106e+02
1.065029963559215867e+04,1.741723830065615743e+02
1.065029965688248194e+04,1.741719000858442996e+02
1.065029967817280522e+04,1.741714172773379232e+02
1.065029969946312849e+04,1.741709345810434399e+02
1.065029972075345177e+04,1.741704519969619014e+02
1.065029974204377504e+04,1.741699695250945013e+02
1.065029976333409832e+04,1.741694871654421490e+02
1.065029978462442341e+04,1.741690049179648270e+02
1.065029980591474668e+04,1.741685227827458959e+02
1.065029982720506996e+04,1.741680407597454234e+02
1.065029984849539323e+04,1.741675588489642621e+02
1.065029986978571651e+04,1.741670770504036341e+02
1.065029989107603978e+04,1.741665953640645057e+02
1.065029991236636306e+04,1.741661137899480138e+02
1.065029993365668633e+04,1.741656323280551817e+02
1.065029995494700961e+04,1.741651509783870893e+02
1.065029997623733470e+04,1.741646697409037472e+02
1.065029999752765798e+04,1.741641886156883459e+02
1.065030001881798125e+04,1.741637076027009243e+02
1.065030004010830453e+04,1.741632267019425626e+02
1.065030006139862780e+04,1.741627459134142839e+02
1.065030008268895108e+04,1.741622652371171398e+02
1.065030010397927435e+04,1.741617846730522388e+02
1.065030012526959763e+04,1.741613042212206039e+02
1.065030014655992090e+04,1.741608238816233438e+02
1.065030016785024600e+04,1.741603436542205827e+02
1.065030018914056927e+04,1.741598635390951983e+02
1.065030021043089255e+04,1.741593835362074856e+02
1.065030023172121582e+04,1.741589036455584392e+02
1.065030025301153910e+04,1.741584238671489970e+02
1.065030027430186237e+04,1.741579442009803529e+02
1.065030029559218565e+04,1.741574646470535868e+02
1.065030031688250892e+04,1.741569852053696650e+02
1.065030033817283220e+04,1.741565058759297528e+02
1.065030035946315729e+04,1.741560266586939747e+02
1.065030038075348057e+04,1.741555475537451514e+02
1.065030040204380384e+04,1.741550685610435494e+02
1.065030042333412712e+04,1.741545896805901634e+02
1.065030044462445039e+04,1.741541109123861020e+02
1.065030046591477367e+04,1.741536322564324166e+02
1.065030048720509694e+04,1.741531537127301590e+02
1.065030050849542022e+04,1.741526752812803522e+02
1.065030052978574349e+04,1.741521969620841332e+02
1.065030055107606859e+04,1.741517187551017969e+02
1.065030057236639186e+04,1.741512406604159082e+02
1.065030059365671514e+04,1.741507626779867905e+02
1.065030061494703841e+04,1.741502848078155239e+02
1.065030063623736169e+04,1.741498070499030746e+02
1.065030065752768496e+04,1.741493294042506932e+02
1.065030067881800824e+04,1.741488518708593176e+02
1.065030070010833151e+04,1.741483744497299710e+02
1.065030072139865479e+04,1.741478971408637619e+02
1.065030074268897988e+04,1.741474199442210420e+02
1.065030076397930316e+04,1.741469428598844047e+02
1.065030078526962643e+04,1.741464658878140312e+02
1.065030080655994971e+04,1.741459890280111438e+02
1.065030082785027298e+04,1.741455122804766802e+02
1.065030084914059626e+04,1.741450356452118058e+02
1.065030087043091953e+04,1.741445591222174585e+02
1.065030089172124281e+04,1.741440827114948604e+02
1.065030091301156608e+04,1.741436064130448926e+02
1.065030093430189117e+04,1.741431302268281058e+02
1.065030095559221445e+04,1.741426541529268093e+02
1.065030097688253773e+04,1.741421781913014684e+02
1.065030099817286100e+04,1.741417023419530778e+02
1.065030101946318428e+04,1.741412266048827462e+02
1.065030104075350755e+04,1.741407509800914966e+02
1.065030106204383083e+04,1.741402754675804374e+02
1.065030108333415410e+04,1.741398000673506203e+02
1.065030110462447738e+04,1.741393247794030401e+02
1.065030112591480247e+04,1.741388496036982474e+02
1.065030114720512574e+04,1.741383745403184662e+02
1.065030116849544902e+04,1.741378995892242187e+02
1.065030118978577229e+04,1.741374247504164146e+02
1.065030121107609557e+04,1.741369500238962473e+02
1.065030123236641884e+04,1.741364754096647971e+02
1.065030125365674212e+04,1.741360009077230302e+02
1.065030127494706539e+04,1.741355265180720835e+02
1.065030129623738867e+04,1.741350522407128949e+02
1.065030131752771376e+04,1.741345780756061856e+02
1.065030133881803704e+04,1.741341040228339523e+02
1.065030136010836031e+04,1.741336300823567171e+02
1.065030138139868359e+04,1.741331562541755886e+02
1.065030140268900686e+04,1.741326825382916184e+02
1.065030142397933014e+04,1.741322089347058863e+02
1.065030144526965341e+04,1.741317354434193589e+02
1.065030146655997669e+04,1.741312620644332014e+02
1.065030148785029996e+04,1.741307887977484370e+02
1.065030150914062506e+04,1.741303156433256731e+02
1.065030153043094833e+04,1.741298426012469065e+02
1.065030155172127161e+04,1.741293696714726877e+02
1.065030157301159488e+04,1.741288968540040969e+02
1.065030159430191816e+04,1.741284241488421571e+02
1.065030161559224143e+04,1.741279515559879769e+02
1.065030163688256471e+04,1.741274790754426647e+02
1.065030165817288798e+04,1.741270067072071583e+02
1.065030167946321126e+04,1.741265344512826516e+02
1.065030170075353635e+04,1.741260623076297520e+02
1.065030172204385963e+04,1.741255902763302572e+02
1.065030174333418290e+04,1.741251183573448600e+02
1.065030176462450618e+04,1.741246465506745835e+02
1.065030178591482945e+04,1.741241748563205647e+02
1.065030180720515273e+04,1.741237032742838267e+02
1.065030182849547600e+04,1.741232318045653926e+02
1.065030184978579928e+04,1.741227604471663994e+02
1.065030187107612255e+04,1.741222892020878419e+02
1.065030189236644765e+04,1.741218180692905833e+02
1.065030191365677092e+04,1.741213470488560802e+02
1.065030193494709420e+04,1.741208761407452243e+02
1.065030195623741747e+04,1.741204053449590390e+02
1.065030197752774075e+04,1.741199346614986325e+02
1.065030199881806402e+04,1.741194640903649997e+02
1.065030202010838730e+04,1.741189936315591922e+02
1.065030204139871057e+04,1.741185232850823752e+02
1.065030206268903385e+04,1.741180530509354583e+02
1.065030208397935894e+04,1.741175829290793899e+02
1.065030210526968222e+04,1.741171129195956553e+02
1.065030212656000549e+04,1.741166430224449755e+02
1.065030214785032877e+04,1.741161732376285727e+02
1.065030216914065204e+04,1.741157035651473564e+02
1.065030219043097532e+04,1.741152340050024634e+02
1.065030221172129859e+04,1.741147645571949170e+02
1.065030223301162187e+04,1.741142952217258255e+02
1.065030225430194514e+04,1.741138259985961838e+02
1.065030227559227023e+04,1.741133568877669973e+02
1.065030229688259351e+04,1.741128878893194667e+02
1.065030231817291678e+04,1.741124190032145691e+02
1.065030233946324006e+04,1.741119502294533845e+02
1.065030236075356333e+04,1.741114815680369645e+02
1.065030238204388661e+04,1.741110130189663323e+02
1.065030240333420988e+04,1.741105445822425111e+02
1.065030242462453316e+04,1.741100762578666661e+02
1.065030244591485643e+04,1.741096080458398205e+02
1.065030246720517971e+04,1.741091399461629123e+02
1.065030248849550480e+04,1.741086719587971743e+02
1.065030250978582808e+04,1.741082040838235230e+02
1.065030253107615135e+04,1.741077363212030775e+02
1.065030255236647463e+04,1.741072686709368043e+02
1.065030257365679790e+04,1.741068011330258969e+02
1.065030259494712118e+04,1.741063337074712933e+02
1.065030261623744445e+04,1.741058663942741305e+02
1.065030263752776773e+04,1.741053991934353746e+02
1.065030265881809100e+04,1.741049321049561627e+02
1.065030268010841610e+04,1.741044651287975853e+02
1.065030270139873937e+04,1.741039982650405307e+02
1.065030272268906265e+04,1.741035315136461463e+02
1.065030274397938592e+04,1.741030648746154839e+02
1.065030276526970920e+04,1.741025983479496233e+02
1.065030278656003247e+04,1.741021319336495310e+02
1.065030280785035575e+04,1.741016656317163438e+02
1.065030282914067902e+04,1.741011994421511133e+02
1.065030285043100230e+04,1.741007333649548343e+02
1.065030287172132739e+04,1.741002674000887680e+02
1.065030289301165067e+04,1.740998015476336036e+02
1.065030291430197394e+04,1.740993358075506023e+02
1.065030293559229722e+04,1.740988701798407874e+02
1.065030295688262049e+04,1.740984046645051819e+02
1.065030297817294377e+04,1.740979392615448660e+02
1.065030299946326704e+04,1.740974739709608912e+02
1.065030302075359032e+04,1.740970087927543659e+02
1.065030304204391359e+04,1.740965437269262566e+02
1.065030306333423869e+04,1.740960787734379096e+02
1.065030308462456196e+04,1.740956139323698153e+02
1.065030310591488524e+04,1.740951492036833486e+02
1.065030312720520851e+04,1.740946845873795894e+02
1.065030314849553179e+04,1.740942200834594757e+02
1.065030316978585506e+04,1.740937556919240592e+02
1.065030319107617834e+04,1.740932914127745050e+02
1.065030321236650161e+04,1.740928272460117796e+02
1.065030323365682489e+04,1.740923631916369345e+02
1.065030325494714998e+04,1.740918992496114583e+02
1.065030327623747326e+04,1.740914354200155572e+02
1.065030329752779653e+04,1.740909717028107195e+02
1.065030331881811981e+04,1.740905080979979971e+02
1.065030334010844308e+04,1.740900446055784414e+02
1.065030336139876636e+04,1.740895812255530757e+02
1.065030338268908963e+04,1.740891179579229231e+02
1.065030340397941291e+04,1.740886548026890921e+02
1.065030342526973618e+04,1.740881917598526059e+02
1.065030344656006127e+04,1.740877288293749245e+02
1.065030346785038455e+04,1.740872660113362826e+02
1.065030348914070782e+04,1.740868033056980835e+02
1.065030351043103110e+04,1.740863407124614355e+02
1.065030353172135437e+04,1.740858782316274471e+02
1.065030355301167765e+04,1.740854158631969710e+02
1.065030357430200092e+04,1.740849536071712578e+02
1.065030359559232420e+04,1.740844914635512737e+02
1.065030361688264747e+04,1.740840294323380419e+02
1.065030363817297257e+04,1.740835675134931648e+02
1.065030365946329584e+04,1.740831057070966210e+02
1.065030368075361912e+04,1.740826440131100412e+02
1.065030370204394239e+04,1.740821824315344202e+02
1.065030372333426567e+04,1.740817209623708095e+02
1.065030374462458894e+04,1.740812596056202324e+02
1.065030376591491222e+04,1.740807983612837688e+02
1.065030378720523549e+04,1.740803372293624705e+02
1.065030380849555877e+04,1.740798762098573889e+02
1.065030382978588386e+04,1.740794153027301263e+02
1.065030385107620714e+04,1.740789545080605762e+02
1.065030387236653041e+04,1.740784938258103693e+02
1.065030389365685369e+04,1.740780332559805572e+02
1.065030391494717696e+04,1.740775727985721346e+02
1.065030393623750024e+04,1.740771124535862668e+02
1.065030395752782351e+04,1.740766522210238634e+02
1.065030397881814679e+04,1.740761921008860327e+02
1.065030400010847006e+04,1.740757320931737695e+02
1.065030402139879516e+04,1.740752721978489888e+02
1.065030404268911843e+04,1.740748124149911291e+02
1.065030406397944171e+04,1.740743527445620487e+02
1.065030408526976498e+04,1.740738931865627706e+02
1.065030410656008826e+04,1.740734337409943464e+02
1.065030412785041153e+04,1.740729744078577710e+02
1.065030414914073481e+04,1.740725151871541243e+02
1.065030417043105808e+04,1.740720560788844580e+02
1.065030419172138136e+04,1.740715970830497952e+02
1.065030421301170645e+04,1.740711381996120224e+02
1.065030423430202973e+04,1.740706794286505499e+02
1.065030425559235300e+04,1.740702207701272641e+02
1.065030427688267628e+04,1.740697622240431315e+02
1.065030429817299955e+04,1.740693037903992604e+02
1.065030431946332283e+04,1.740688454691966740e+02
1.065030434075364610e+04,1.740683872604363955e+02
1.065030436204396938e+04,1.740679291641194482e+02
1.065030438333429265e+04,1.740674711802469687e+02
1.065030440462461775e+04,1.740670133087808154e+02
1.065030442591494102e+04,1.740665555498003130e+02
1.065030444720526430e+04,1.740660979032673481e+02
1.065030446849558757e+04,1.740656403691828871e+02
1.065030448978591085e+04,1.740651829475481236e+02
1.065030451107623412e+04,1.740647256383640524e+02
1.065030453236655740e+04,1.740642684416316115e+02
1.065030455365688067e+04,1.740638113573519945e+02
1.065030457494720395e+04,1.740633543855261109e+02
1.065030459623752904e+04,1.740628975261160747e+02
1.065030461752785232e+04,1.740624407792009549e+02
1.065030463881817559e+04,1.740619841447427802e+02
1.065030466010849887e+04,1.740615276227425170e+02
1.065030468139882214e+04,1.740610712132012736e+02
1.065030470268914542e+04,1.740606149161200733e+02
1.065030472397946869e+04,1.740601587315000529e+02
1.065030474526979197e+04,1.740597026593420367e+02
1.065030476656011524e+04,1.740592466996472467e+02
1.065030478785044033e+04,1.740587908523777116e+02
1.065030480914076361e+04,1.740583351176124154e+02
1.065030483043108688e+04,1.740578794953133581e+02
1.065030485172141016e+04,1.740574239854816767e+02
1.065030487301173343e+04,1.740569685881183375e+02
1.065030489430205671e+04,1.740565133032244205e+02
1.065030491559237998e+04,1.740560581308009489e+02
1.065030493688270326e+04,1.740556030708490027e+02
1.065030495817302653e+04,1.740551481233695199e+02
1.065030497946335163e+04,1.740546932883248132e+02
1.065030500075367490e+04,1.740542385657935824e+02
1.065030502204399818e+04,1.740537839557379982e+02
1.065030504333432145e+04,1.740533294581590837e+02
1.065030506462464473e+04,1.740528750730579191e+02
1.065030508591496800e+04,1.740524208004355273e+02
1.065030510720529128e+04,1.740519666402929317e+02
1.065030512849561455e+04,1.740515125926312123e+02
1.065030514978593783e+04,1.740510586574513638e+02
1.065030517107626292e+04,1.740506048347156423e+02
1.065030519236658620e+04,1.740501511245027189e+02
1.065030521365690947e+04,1.740496975267747644e+02
1.065030523494723275e+04,1.740492440415328304e+02
1.065030525623755602e+04,1.740487906687779969e+02
1.065030527752787930e+04,1.740483374085112871e+02
1.065030529881820257e+04,1.740478842607337526e+02
1.065030532010852585e+04,1.740474312254463598e+02
1.065030534139884912e+04,1.740469783026502171e+02
1.065030536268917422e+04,1.740465254923076657e+02
1.065030538397949749e+04,1.740460727944971211e+02
1.065030540526982077e+04,1.740456202091808962e+02
1.065030542656014404e+04,1.740451677363600993e+02
1.065030544785046732e+04,1.740447153760356684e+02
1.065030546914079059e+04,1.740442631282086836e+02
1.065030549043111387e+04,1.740438109928802248e+02
1.065030551172143714e+04,1.740433589700512869e+02
1.065030553301176042e+04,1.740429070597229213e+02
1.065030555430208551e+04,1.740424552618575262e+02
1.065030557559240879e+04,1.740420035765334319e+02
1.065030559688273206e+04,1.740415520037129511e+02
1.065030561817305534e+04,1.740411005433972207e+02
1.065030563946337861e+04,1.740406491955872070e+02
1.065030566075370189e+04,1.740401979602839901e+02
1.065030568204402516e+04,1.740397468374885648e+02
1.065030570333434844e+04,1.740392958272020394e+02
1.065030572462467171e+04,1.740388449294253803e+02
1.065030574591499681e+04,1.740383941441211562e+02
1.065030576720532008e+04,1.740379434713673277e+02
1.065030578849564336e+04,1.740374929111265487e+02
1.065030580978596663e+04,1.740370424633998141e+02
1.065030583107628991e+04,1.740365921281881185e+02
1.065030585236661318e+04,1.740361419054925420e+02
1.065030587365693646e+04,1.740356917953140794e+02
1.065030589494725973e+04,1.740352417976537538e+02
1.065030591623758301e+04,1.740347919125126737e+02
1.065030593752790810e+04,1.740343421398534076e+02
1.065030595881823137e+04,1.740338924797538027e+02
1.065030598010855465e+04,1.740334429321765413e+02
1.065030600139887792e+04,1.740329934971225896e+02
1.065030602268920120e+04,1.740325441745930277e+02
1.065030604397952447e+04,1.740320949645888788e+02
1.065030606526984775e+04,1.740316458671111377e+02
1.065030608656017102e+04,1.740311968821608843e+02
1.065030610785049430e+04,1.740307480097391419e+02
1.065030612914081939e+04,1.740302992498085928e+02
1.065030615043114267e+04,1.740298506024469702e+02
1.065030617172146594e+04,1.740294020676168998e+02
1.065030619301178922e+04,1.740289536453195467e+02
1.065030621430211249e+04,1.740285053355558489e+02
1.065030623559243577e+04,1.740280571383268011e+02
1.065030625688275904e+04,1.740276090536335118e+02
1.065030627817308232e+04,1.740271610814769758e+02
1.065030629946340559e+04,1.740267132218582731e+02
1.065030632075373069e+04,1.740262654747401143e+02
1.065030634204405396e+04,1.740258178402001192e+02
1.065030636333437724e+04,1.740253703182009701e+02
1.065030638462470051e+04,1.740249229087437470e+02
1.065030640591502379e+04,1.740244756118295015e+02
1.065030642720534706e+04,1.740240284274592568e+02
1.065030644849567034e+04,1.740235813556340077e+02
1.065030646978599361e+04,1.740231343963548341e+02
1.065030649107631689e+04,1.740226875496227308e+02
1.065030651236664198e+04,1.740222408154005507e+02
1.065030653365696526e+04,1.740217941937657145e+02
1.065030655494728853e+04,1.740213476846810465e+02
1.065030657623761181e+04,1.740209012881475701e+02
1.065030659752793508e+04,1.740204550041663367e+02
1.065030661881825836e+04,1.740200088327383696e+02
1.065030664010858163e+04,1.740195627738646920e+02
1.065030666139890491e+04,1.740191168275463554e+02
1.065030668268922818e+04,1.740186709937843261e+02
1.065030670397955328e+04,1.740182252725416561e+02
1.065030672526987655e+04,1.740177796638954533e+02
1.065030674656019983e+04,1.740173341678087127e+02
1.065030676785052310e+04,1.740168887842824574e+02
1.065030678914084638e+04,1.740164435133177108e+02
1.065030681043116965e+04,1.740159983549154390e+02
1.065030683172149293e+04,1.740155533090767790e+02
1.065030685301181620e+04,1.740151083758026687e+02
1.065030687430213948e+04,1.740146635550941596e+02
1.065030689559246457e+04,1.740142188469143605e+02
1.065030691688278785e+04,1.740137742513402372e+02
1.065030693817311112e+04,1.740133297683348133e+02
1.065030695946343440e+04,1.740128853978990833e+02
1.065030698075375767e+04,1.740124411400341558e+02
1.065030700204408095e+04,1.740119969947409970e+02
1.065030702333440422e+04,1.740115529620206587e+02
1.065030704462472750e+04,1.740111090418741639e+02
1.065030706591505077e+04,1.740106652343025075e+02
1.065030708720537586e+04,1.740102215392688834e+02
1.065030710849569914e+04,1.740097779568500584e+02
1.065030712978602241e+04,1.740093344870092267e+02
1.065030715107634569e+04,1.740088911297473260e+02
1.065030717236666896e+04,1.740084478850655216e+02
1.065030719365699224e+04,1.740080047529646947e+02
1.065030721494731552e+04,1.740075617334459253e+02
1.065030723623763879e+04,1.740071188265102649e+02
1.065030725752796207e+04,1.740066760321587083e+02
1.065030727881828716e+04,1.740062333503544494e+02
1.065030730010861043e+04,1.740057907811742268e+02
1.065030732139893371e+04,1.740053483245812060e+02
1.065030734268925698e+04,1.740049059805763250e+02
1.065030736397958026e+04,1.740044637491607489e+02
1.065030738526990353e+04,1.740040216303353873e+02
1.065030740656022681e+04,1.740035796241014339e+02
1.065030742785055008e+04,1.740031377304597413e+02
1.065030744914087336e+04,1.740026959494113328e+02
1.065030747043119845e+04,1.740022542809196580e+02
1.065030749172152173e+04,1.740018127250611428e+02
1.065030751301184500e+04,1.740013712817989244e+02
1.065030753430216828e+04,1.740009299511342249e+02
1.065030755559249155e+04,1.740004887330679821e+02
1.065030757688281483e+04,1.740000476276012193e+02
1.065030759817313810e+04,1.739996066347350734e+02
1.065030761946346138e+04,1.739991657544704253e+02
1.065030764075378465e+04,1.739987249868083268e+02
1.065030766204410975e+04,1.739982843317121706e+02
1.065030768333443302e+04,1.739978437892582974e+02
1.065030770462475630e+04,1.739974033594100717e+02
1.065030772591507957e+04,1.739969630421684883e+02
1.065030774720540285e+04,1.739965228375346271e+02
1.065030776849572612e+04,1.739960827455094829e+02
1.065030778978604940e+04,1.739956427660940221e+02
1.065030781107637267e+04,1.739952028992893815e+02
1.065030783236669595e+04,1.739947631450964991e+02
1.065030785365702104e+04,1.739943235034788529e+02
1.065030787494734432e+04,1.739938839745126131e+02
1.065030789623766759e+04,1.739934445581612295e+02
1.065030791752799087e+04,1.739930052544257251e+02
1.065030793881831414e+04,1.739925660633071232e+02
1.065030796010863742e+04,1.739921269848063901e+02
1.065030798139896069e+04,1.739916880189246911e+02
1.065030800268928397e+04,1.739912491656629072e+02
1.065030802397960724e+04,1.739908104250220617e+02
1.065030804526993234e+04,1.739903717969658032e+02
1.065030806656025561e+04,1.739899332815700461e+02
1.065030808785057889e+04,1.739894948787983822e+02
1.065030810914090216e+04,1.739890565886517209e+02
1.065030813043122544e+04,1.739886184111311991e+02
1.065030815172154871e+04,1.739881803462377832e+02
1.065030817301187199e+04,1.739877423939724963e+02
1.065030819430219526e+04,1.739873045543363332e+02
1.065030821559251854e+04,1.739868668273304024e+02
1.065030823688284363e+04,1.739864292129182957e+02
1.065030825817316691e+04,1.739859917111757568e+02
1.065030827946349018e+04,1.739855543220664629e+02
1.065030830075381346e+04,1.739851170455914939e+02
1.065030832204413673e+04,1.739846798817517310e+02
1.065030834333446001e+04,1.739842428305483111e+02
1.065030836462478328e+04,1.739838058919822288e+02
1.065030838591510656e+04,1.739833690660544505e+02
1.065030840720542983e+04,1.739829323527660563e+02
