Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.062608396779731811e+04,1.600140234201594922e+03
1.062608398647511058e+04,1.600136383138275050e+03
1.062608400515290487e+04,1.600132528922196116e+03
1.062608402383069915e+04,1.600128671553759432e+03
1.062608404250849162e+04,1.600124811033367450e+03
1.062608406118628591e+04,1.600120947360296213e+03
1.062608407986408019e+04,1.600117080534946808e+03
1.062608409854187266e+04,1.600113210557724187e+03
1.062608411721966695e+04,1.600109337427900982e+03
1.062608413589746124e+04,1.600105461145880327e+03
1.062608415457525552e+04,1.600101581711689732e+03
1.062608417325304799e+04,1.600097699125734380e+03
1.062608419193084228e+04,1.600093813387284172e+03
1.062608421060863657e+04,1.600089924496744970e+03
1.062608422928642904e+04,1.600086032454522183e+03
1.062608424796422332e+04,1.600082137259884803e+03
1.062608426664201761e+04,1.600078238913239147e+03
1.062608428531981008e+04,1.600074337414991533e+03
1.062608430399760437e+04,1.600070432764409816e+03
1.062608432267539865e+04,1.600066524961900313e+03
1.062608434135319112e+04,1.600062614007870934e+03
1.062608436003098541e+04,1.600058699901587261e+03
1.062608437870877970e+04,1.600054782643457429e+03
1.062608439738657216e+04,1.600050862233890030e+03
1.062608441606436645e+04,1.600046938672147917e+03
1.062608443474216074e+04,1.600043011958641273e+03
1.062608445341995321e+04,1.600039082093778916e+03
1.062608447209774749e+04,1.600035149076823473e+03
1.062608449077554178e+04,1.600031212908183761e+03
1.062608450945333425e+04,1.600027273588271328e+03
1.062608452813112854e+04,1.600023331116346071e+03
1.062608454680892282e+04,1.600019385492818401e+03
1.062608456548671529e+04,1.600015436718100773e+03
1.062608458416450958e+04,1.600011484791450812e+03
1.062608460284230387e+04,1.600007529713279609e+03
1.062608462152009815e+04,1.600003571483616497e+03
1.062608464019789062e+04,1.599999610102872566e+03
1.062608465887568491e+04,1.599995645570304760e+03
1.062608467755347920e+04,1.599991677886325078e+03
1.062608469623127166e+04,1.599987707051348934e+03
1.062608471490906595e+04,1.599983733064629632e+03
1.062608473358686024e+04,1.599979755926580992e+03
1.062608475226465271e+04,1.599975775637618426e+03
1.062608477094244699e+04,1.599971792196994102e+03
1.062608478962024128e+04,1.599967805605122976e+03
1.062608480829803375e+04,1.599963815862420461e+03
1.062608482697582804e+04,1.599959822968138042e+03
1.062608484565362232e+04,1.599955826922691131e+03
1.062608486433141479e+04,1.599951827726496731e+03
1.062608488300920908e+04,1.599947825378803600e+03
1.062608490168700337e+04,1.599943819880028514e+03
1.062608492036479583e+04,1.599939811230589157e+03
1.062608493904259012e+04,1.599935799429733379e+03
1.062608495772038441e+04,1.599931784477878182e+03
1.062608497639817688e+04,1.599927766375442616e+03
1.062608499507597116e+04,1.599923745121672027e+03
1.062608501375376545e+04,1.599919720716984557e+03
1.062608503243155792e+04,1.599915693161801073e+03
1.062608505110935221e+04,1.599911662455364649e+03
1.062608506978714649e+04,1.599907628598095016e+03
1.062608508846494078e+04,1.599903591590019232e+03
1.062608510714273325e+04,1.599899551431559303e+03
1.062608512582052754e+04,1.599895508121956027e+03
1.062608514449832182e+04,1.599891461661630046e+03
1.062608516317611429e+04,1.599887412051004276e+03
1.062608518185390858e+04,1.599883359289316786e+03
1.062608520053170287e+04,1.599879303376990947e+03
1.062608521920949534e+04,1.599875244314449446e+03
1.062608523788728962e+04,1.599871182100928763e+03
1.062608525656508391e+04,1.599867116736852722e+03
1.062608527524287638e+04,1.599863048222645602e+03
1.062608529392067067e+04,1.599858976557542292e+03
1.062608531259846495e+04,1.599854901741967069e+03
1.062608533127625742e+04,1.599850823776345578e+03
1.062608534995405171e+04,1.599846742659911115e+03
1.062608536863184599e+04,1.599842658393088641e+03
1.062608538730963846e+04,1.599838570976304482e+03
1.062608540598743275e+04,1.599834480408789659e+03
1.062608542466522704e+04,1.599830386690971864e+03
1.062608544334301951e+04,1.599826289823276056e+03
1.062608546202081379e+04,1.599822189804934169e+03
1.062608548069860808e+04,1.599818086636372072e+03
1.062608549937640055e+04,1.599813980318018821e+03
1.062608551805419484e+04,1.599809870849101117e+03
1.062608553673198912e+04,1.599805758230048696e+03
1.062608555540978341e+04,1.599801642460888161e+03
1.062608557408757588e+04,1.599797523542049930e+03
1.062608559276537017e+04,1.599793401472759570e+03
1.062608561144316445e+04,1.599789276253445678e+03
1.062608563012095692e+04,1.599785147884540493e+03
1.062608564879875121e+04,1.599781016365265714e+03
1.062608566747654550e+04,1.599776881696052897e+03
1.062608568615433796e+04,1.599772743877333141e+03
1.062608570483213225e+04,1.599768602908328830e+03
1.062608572350992654e+04,1.599764458789470837e+03
1.062608574218771901e+04,1.599760311521192079e+03
1.062608576086551329e+04,1.599756161102711985e+03
1.062608577954330758e+04,1.599752007534463473e+03
1.062608579822110005e+04,1.599747850816880145e+03
1.062608581689889434e+04,1.599743690949180291e+03
1.062608583557668862e+04,1.599739527931796601e+03
1.062608585425448109e+04,1.599735361765163589e+03
1.062608587293227538e+04,1.599731192448498859e+03
1.062608589161006967e+04,1.599727019982236015e+03
1.062608591028786213e+04,1.599722844366810023e+03
1.062608592896565642e+04,1.599718665601436214e+03
1.062608594764345071e+04,1.599714483686549329e+03
1.062608596632124500e+04,1.599710298622178470e+03
1.062608598499903746e+04,1.599706110408759741e+03
1.062608600367683175e+04,1.599701919045506429e+03
1.062608602235462604e+04,1.599697724532853954e+03
1.062608604103241851e+04,1.599693526871240692e+03
1.062608605971021279e+04,1.599689326059877203e+03
1.062608607838800708e+04,1.599685122099200726e+03
1.062608609706579955e+04,1.599680914989650091e+03
1.062608611574359384e+04,1.599676704730434267e+03
1.062608613442138812e+04,1.599672491321990947e+03
1.062608615309918059e+04,1.599668274764760326e+03
1.062608617177697488e+04,1.599664055057950009e+03
1.062608619045476917e+04,1.599659832201998142e+03
1.062608620913256163e+04,1.599655606197346287e+03
1.062608622781035592e+04,1.599651377043199773e+03
1.062608624648815021e+04,1.599647144739998339e+03
1.062608626516594268e+04,1.599642909288183546e+03
1.062608628384373696e+04,1.599638670686959586e+03
1.062608630252153125e+04,1.599634428936766881e+03
1.062608632119932372e+04,1.599630184038048583e+03
1.062608633987711801e+04,1.599625935990006610e+03
1.062608635855491229e+04,1.599621684793082750e+03
1.062608637723270476e+04,1.599617430447720835e+03
1.062608639591049905e+04,1.599613172953120511e+03
1.062608641458829334e+04,1.599608912309724928e+03
1.062608643326608762e+04,1.599604648517562964e+03
1.062608645194388009e+04,1.599600381577080043e+03
1.062608647062167438e+04,1.599596111487473308e+03
1.062608648929946867e+04,1.599591838249187276e+03
1.062608650797726114e+04,1.599587561862668281e+03
1.062608652665505542e+04,1.599583282327110965e+03
1.062608654533284971e+04,1.599578999642961207e+03
1.062608656401064218e+04,1.599574713810666481e+03
1.062608658268843647e+04,1.599570424829420517e+03
1.062608660136623075e+04,1.599566132699669424e+03
1.062608662004402322e+04,1.599561837421860901e+03
1.062608663872181751e+04,1.599557538995187087e+03
1.062608665739961179e+04,1.599553237420095684e+03
1.062608667607740426e+04,1.599548932697035525e+03
1.062608669475519855e+04,1.599544624825196934e+03
1.062608671343299284e+04,1.599540313805028063e+03
1.062608673211078531e+04,1.599535999636978886e+03
1.062608675078857959e+04,1.599531682320237223e+03
1.062608676946637388e+04,1.599527361855253730e+03
1.062608678814416635e+04,1.599523038242478151e+03
1.062608680682196064e+04,1.599518711481097398e+03
1.062608682549975492e+04,1.599514381571562353e+03
1.062608684417754739e+04,1.599510048514323671e+03
1.062608686285534168e+04,1.599505712308567809e+03
1.062608688153313597e+04,1.599501372954744511e+03
1.062608690021093025e+04,1.599497030452884246e+03
1.062608691888872272e+04,1.599492684803439033e+03
1.062608693756651701e+04,1.599488336005592828e+03
1.062608695624431130e+04,1.599483984059796740e+03
1.062608697492210376e+04,1.599479628966505288e+03
1.062608699359989805e+04,1.599475270724899701e+03
1.062608701227769234e+04,1.599470909335433362e+03
1.062608703095548481e+04,1.599466544798560562e+03
1.062608704963327909e+04,1.599462177113461166e+03
1.062608706831107338e+04,1.599457806280589239e+03
1.062608708698886585e+04,1.599453432300400664e+03
1.062608710566666014e+04,1.599449055172072576e+03
1.062608712434445442e+04,1.599444674896060860e+03
1.062608714302224689e+04,1.599440291472822537e+03
1.062608716170004118e+04,1.599435904901532240e+03
1.062608718037783547e+04,1.599431515182647217e+03
1.062608719905562793e+04,1.599427122316624718e+03
1.062608721773342222e+04,1.599422726302638694e+03
1.062608723641121651e+04,1.599418327141146847e+03
1.062608725508900898e+04,1.599413924832607563e+03
1.062608727376680326e+04,1.599409519376192748e+03
1.062608729244459755e+04,1.599405110772361468e+03
1.062608731112239002e+04,1.599400699021572109e+03
1.062608732980018431e+04,1.599396284122996121e+03
1.062608734847797859e+04,1.599391866077091890e+03
1.062608736715577288e+04,1.599387444883890339e+03
1.062608738583356535e+04,1.599383020543851444e+03
1.062608740451135964e+04,1.599378593056143245e+03
1.062608742318915392e+04,1.599374162421226401e+03
1.062608744186694639e+04,1.599369728639563391e+03
1.062608746054474068e+04,1.599365291710319298e+03
1.062608747922253497e+04,1.599360851633956827e+03
1.062608749790032743e+04,1.599356408410937775e+03
1.062608751657812172e+04,1.599351962040427452e+03
1.062608753525591601e+04,1.599347512522887655e+03
1.062608755393370848e+04,1.599343059858782453e+03
1.062608757261150276e+04,1.599338604047274657e+03
1.062608759128929705e+04,1.599334145088827199e+03
1.062608760996708952e+04,1.599329682983905286e+03
1.062608762864488381e+04,1.599325217731669909e+03
1.062608764732267809e+04,1.599320749332584683e+03
1.062608766600047056e+04,1.599316277787116860e+03
1.062608768467826485e+04,1.599311803094424022e+03
1.062608770335605914e+04,1.599307325254972284e+03
1.062608772203385161e+04,1.599302844269227990e+03
1.062608774071164589e+04,1.599298360136348720e+03
1.062608775938944018e+04,1.599293872856801045e+03
1.062608777806723265e+04,1.599289382431051763e+03
1.062608779674502694e+04,1.599284888858257318e+03
1.062608781542282122e+04,1.599280392138884736e+03
1.062608783410061551e+04,1.599275892272964256e+03
1.062608785277840798e+04,1.599271389260964497e+03
1.062608787145620227e+04,1.599266883102038719e+03
1.062608789013399655e+04,1.599262373796655766e+03
1.062608790881178902e+04,1.599257861345285846e+03
1.062608792748958331e+04,1.599253345747079948e+03
1.062608794616737759e+04,1.599248827002506687e+03
1.062608796484517006e+04,1.599244305112039001e+03
1.062608798352296435e+04,1.599239780074825148e+03
1.062608800220075864e+04,1.599235251891335565e+03
1.062608802087855111e+04,1.599230720562042507e+03
1.062608803955634539e+04,1.599226186086093321e+03
1.062608805823413968e+04,1.599221648463960719e+03
1.062608807691193215e+04,1.599217107696116727e+03
1.062608809558972644e+04,1.599212563781706649e+03
1.062608811426752072e+04,1.599208016721204103e+03
1.062608813294531319e+04,1.599203466515082482e+03
1.062608815162310748e+04,1.599198913162485951e+03
1.062608817030090177e+04,1.599194356663888129e+03
1.062608818897869423e+04,1.599189797019763091e+03
1.062608820765648852e+04,1.599185234229254547e+03
1.062608822633428281e+04,1.599180668292836344e+03
1.062608824501207528e+04,1.599176099210983466e+03
1.062608826368986956e+04,1.599171526982837349e+03
1.062608828236766385e+04,1.599166951608873205e+03
1.062608830104545814e+04,1.599162373089121502e+03
1.062608831972325061e+04,1.599157791424059724e+03
1.062608833840104489e+04,1.599153206612826125e+03
1.062608835707883918e+04,1.599148618655896598e+03
1.062608837575663165e+04,1.599144027553750220e+03
1.062608839443442594e+04,1.599139433305522516e+03
1.062608841311222022e+04,1.599134835911691653e+03
1.062608843179001269e+04,1.599130235372736479e+03
1.062608845046780698e+04,1.599125631687791838e+03
1.062608846914560127e+04,1.599121024857335897e+03
1.062608848782339373e+04,1.599116414881849323e+03
1.062608850650118802e+04,1.599111801760464459e+03
1.062608852517898231e+04,1.599107185493661518e+03
1.062608854385677478e+04,1.599102566081920486e+03
1.062608856253456906e+04,1.599097943524372795e+03
1.062608858121236335e+04,1.599093317821499568e+03
1.062608859989015582e+04,1.599088688973782610e+03
1.062608861856795011e+04,1.599084056980349942e+03
1.062608863724574439e+04,1.599079421841684734e+03
1.062608865592353686e+04,1.599074783558269246e+03
1.062608867460133115e+04,1.599070142129230817e+03
1.062608869327912544e+04,1.599065497555052616e+03
1.062608871195691790e+04,1.599060849836217358e+03
1.062608873063471219e+04,1.599056198971851245e+03
1.062608874931250648e+04,1.599051544962438811e+03
1.062608876799030077e+04,1.599046887808009160e+03
1.062608878666809323e+04,1.599042227509049553e+03
1.062608880534588752e+04,1.599037564064681419e+03
1.062608882402368181e+04,1.599032897475390655e+03
1.062608884270147428e+04,1.599028227741663386e+03
1.062608886137926856e+04,1.599023554862620358e+03
1.062608888005706285e+04,1.599018878838747924e+03
1.062608889873485532e+04,1.599014199670533117e+03
1.062608891741264961e+04,1.599009517357096001e+03
1.062608893609044389e+04,1.599004831898922703e+03
1.062608895476823636e+04,1.599000143296501619e+03
1.062608897344603065e+04,1.598995451548950314e+03
1.062608899212382494e+04,1.598990756656756957e+03
1.062608901080161741e+04,1.598986058620410631e+03
1.062608902947941169e+04,1.598981357439026851e+03
1.062608904815720598e+04,1.598976653113095153e+03
1.062608906683499845e+04,1.598971945643105073e+03
1.062608908551279274e+04,1.598967235028170762e+03
1.062608910419058702e+04,1.598962521268782211e+03
1.062608912286837949e+04,1.598957804365430547e+03
1.062608914154617378e+04,1.598953084317227876e+03
1.062608916022396807e+04,1.598948361124664871e+03
1.062608917890176053e+04,1.598943634788233794e+03
1.062608919757955482e+04,1.598938905307045388e+03
1.062608921625734911e+04,1.598934172681591235e+03
1.062608923493514339e+04,1.598929436911903167e+03
1.062608925361293586e+04,1.598924697998473221e+03
1.062608927229073015e+04,1.598919955940410773e+03
1.062608929096852444e+04,1.598915210738208543e+03
1.062608930964631691e+04,1.598910462392361069e+03
1.062608932832411119e+04,1.598905710901974544e+03
1.062608934700190548e+04,1.598900956267542597e+03
1.062608936567969795e+04,1.598896198489560675e+03
1.062608938435749224e+04,1.598891437567133835e+03
1.062608940303528652e+04,1.598886673500756615e+03
1.062608942171307899e+04,1.598881906290925372e+03
1.062608944039087328e+04,1.598877135936742661e+03
1.062608945906866757e+04,1.598872362438704840e+03
1.062608947774646003e+04,1.598867585797308948e+03
1.062608949642425432e+04,1.598862806011656176e+03
1.062608951510204861e+04,1.598858023082242653e+03
1.062608953377984108e+04,1.598853237009568147e+03
1.062608955245763536e+04,1.598848447792730212e+03
1.062608957113542965e+04,1.598843655432227933e+03
1.062608958981322212e+04,1.598838859928559032e+03
1.062608960849101641e+04,1.598834061280822425e+03
1.062608962716881069e+04,1.598829259489516517e+03
1.062608964584660316e+04,1.598824454555141301e+03
1.062608966452439745e+04,1.598819646476792286e+03
1.062608968320219174e+04,1.598814835254969921e+03
1.062608970187998602e+04,1.598810020889705584e+03
1.062608972055777849e+04,1.598805203381500178e+03
1.062608973923557278e+04,1.598800382729447847e+03
1.062608975791336707e+04,1.598795558934049495e+03
1.062608977659115953e+04,1.598790731995807391e+03
1.062608979526895382e+04,1.598785901913812950e+03
1.062608981394674811e+04,1.598781068688568439e+03
1.062608983262454058e+04,1.598776232320576810e+03
1.062608985130233486e+04,1.598771392808928567e+03
1.062608986998012915e+04,1.598766550154126435e+03
1.062608988865792162e+04,1.598761704356674045e+03
1.062608990733571591e+04,1.598756855415659857e+03
1.062608992601351019e+04,1.598752003331588639e+03
1.062608994469130266e+04,1.598747148104964253e+03
1.062608996336909695e+04,1.598742289734873566e+03
1.062608998204689124e+04,1.598737428221821574e+03
1.062609000072468370e+04,1.598732563566314411e+03
1.062609001940247799e+04,1.598727695767436671e+03
1.062609003808027228e+04,1.598722824825694261e+03
1.062609005675806475e+04,1.598717950741593995e+03
1.062609007543585903e+04,1.598713073514218650e+03
1.062609009411365332e+04,1.598708193144075722e+03
1.062609011279144579e+04,1.598703309631672482e+03
1.062609013146924008e+04,1.598698422976090114e+03
1.062609015014703436e+04,1.598693533177836571e+03
1.062609016882482865e+04,1.598688640236944366e+03
1.062609018750262112e+04,1.598683744153922817e+03
1.062609020618041541e+04,1.598678844927849696e+03
1.062609022485820969e+04,1.598673942559235684e+03
1.062609024353600216e+04,1.598669037048589416e+03
1.062609026221379645e+04,1.598664128394988438e+03
1.062609028089159074e+04,1.598659216598943658e+03
1.062609029956938321e+04,1.598654301660965075e+03
1.062609031824717749e+04,1.598649383580128188e+03
1.062609033692497178e+04,1.598644462356944587e+03
1.062609035560276425e+04,1.598639537991925181e+03
1.062609037428055854e+04,1.598634610484145014e+03
1.062609039295835282e+04,1.598629679834114995e+03
1.062609041163614529e+04,1.598624746042348079e+03
1.062609043031393958e+04,1.598619809107916808e+03
1.062609044899173387e+04,1.598614869031333455e+03
1.062609046766952633e+04,1.598609925813111886e+03
1.062609048634732062e+04,1.598604979452322596e+03
1.062609050502511491e+04,1.598600029949479449e+03
1.062609052370290738e+04,1.598595077305096765e+03
1.062609054238070166e+04,1.598590121518242995e+03
1.062609056105849595e+04,1.598585162589433139e+03
1.062609057973628842e+04,1.598580200519183563e+03
1.062609059841408271e+04,1.598575235306560216e+03
1.062609061709187699e+04,1.598570266952078782e+03
1.062609063576967128e+04,1.598565295455771547e+03
1.062609065444746375e+04,1.598560320818156697e+03
1.062609067312525804e+04,1.598555343038298361e+03
1.062609069180305232e+04,1.598550362116712449e+03
1.062609071048084479e+04,1.598545378053918512e+03
1.062609072915863908e+04,1.598540390848977268e+03
1.062609074783643337e+04,1.598535400502408265e+03
1.062609076651422583e+04,1.598530407014729917e+03
1.062609078519202012e+04,1.598525410385003170e+03
1.062609080386981441e+04,1.598520410613745980e+03
1.062609082254760688e+04,1.598515407701479717e+03
1.062609084122540116e+04,1.598510401647262370e+03
1.062609085990319545e+04,1.598505392451613943e+03
1.062609087858098792e+04,1.598500380115056487e+03
1.062609089725878221e+04,1.598495364636645490e+03
1.062609091593657649e+04,1.598490346016902095e+03
1.062609093461436896e+04,1.598485324256349259e+03
1.062609095329216325e+04,1.598480299354042018e+03
1.062609097196995754e+04,1.598475271310501739e+03
1.062609099064775000e+04,1.598470240126250701e+03
1.062609100932554429e+04,1.598465205800344165e+03
1.062609102800333858e+04,1.598460168333303500e+03
1.062609104668113105e+04,1.598455127725653711e+03
1.062609106535892533e+04,1.598450083976445512e+03
1.062609108403671962e+04,1.598445037086203001e+03
1.062609110271451391e+04,1.598439987054959829e+03
1.062609112139230638e+04,1.598434933883240774e+03
1.062609114007010066e+04,1.598429877570095186e+03
1.062609115874789495e+04,1.598424818116048527e+03
1.062609117742568742e+04,1.598419755521625802e+03
1.062609119610348171e+04,1.598414689785875908e+03
1.062609121478127599e+04,1.598409620909324758e+03
1.062609123345906846e+04,1.598404548892498724e+03
1.062609125213686275e+04,1.598399473734444200e+03
1.062609127081465704e+04,1.598394395435687329e+03
1.062609128949244950e+04,1.598389313996757892e+03
1.062609130817024379e+04,1.598384229416698190e+03
1.062609132684803808e+04,1.598379141696036640e+03
1.062609134552583055e+04,1.598374050835303024e+03
1.062609136420362483e+04,1.598368956833538732e+03
1.062609138288141912e+04,1.598363859691273092e+03
1.062609140155921159e+04,1.598358759409036338e+03
1.062609142023700588e+04,1.598353655985868272e+03
1.062609143891480016e+04,1.598348549422299357e+03
1.062609145759259263e+04,1.598343439718860509e+03
1.062609147627038692e+04,1.598338326874589939e+03
1.062609149494818121e+04,1.598333210890019245e+03
1.062609151362597368e+04,1.598328091765680256e+03
1.062609153230376796e+04,1.598322969500609133e+03
1.062609155098156225e+04,1.598317844095338160e+03
1.062609156965935654e+04,1.598312715549900986e+03
1.062609158833714901e+04,1.598307583864831258e+03
1.062609160701494329e+04,1.598302449039162639e+03
1.062609162569273758e+04,1.598297311073428546e+03
1.062609164437053005e+04,1.598292169968164217e+03
1.062609166304832434e+04,1.598287025722400358e+03
1.062609168172611862e+04,1.598281878336672662e+03
1.062609170040391109e+04,1.598276727811516139e+03
1.062609171908170538e+04,1.598271574145961267e+03
1.062609173775949967e+04,1.598266417340543057e+03
1.062609175643729213e+04,1.598261257395798339e+03
1.062609177511508642e+04,1.598256094310755316e+03
1.062609179379288071e+04,1.598250928085951045e+03
1.062609181247067318e+04,1.598245758721921902e+03
1.062609183114846746e+04,1.598240586217695181e+03
1.062609184982626175e+04,1.598235410573808394e+03
1.062609186850405422e+04,1.598230231790799962e+03
1.062609188718184851e+04,1.598225049867694679e+03
1.062609190585964279e+04,1.598219864805030284e+03
1.062609192453743526e+04,1.598214676603347243e+03
1.062609194321522955e+04,1.598209485261667623e+03
1.062609196189302384e+04,1.598204290780531437e+03
1.062609198057081630e+04,1.598199093160478697e+03
1.062609199924861059e+04,1.598193892400530785e+03
1.062609201792640488e+04,1.598188688501228171e+03
1.062609203660419917e+04,1.598183481462604732e+03
1.062609205528199163e+04,1.598178271285201845e+03
1.062609207395978592e+04,1.598173057968038847e+03
1.062609209263758021e+04,1.598167841511657116e+03
1.062609211131537268e+04,1.598162621916599619e+03
1.062609212999316696e+04,1.598157399181882738e+03
1.062609214867096125e+04,1.598152173308049669e+03
1.062609216734875372e+04,1.598146944295644062e+03
1.062609218602654801e+04,1.598141712143681161e+03
1.062609220470434229e+04,1.598136476852703936e+03
1.062609222338213476e+04,1.598131238423257855e+03
1.062609224205992905e+04,1.598125996854355435e+03
1.062609226073772334e+04,1.598120752146541918e+03
1.062609227941551580e+04,1.598115504300363000e+03
1.062609229809331009e+04,1.598110253314829606e+03
1.062609231677110438e+04,1.598104999190487888e+03
1.062609233544889685e+04,1.598099741927883997e+03
1.062609235412669113e+04,1.598094481526028403e+03
1.062609237280448542e+04,1.598089217985467485e+03
1.062609239148227789e+04,1.598083951306747622e+03
1.062609241016007218e+04,1.598078681488878374e+03
1.062609242883786646e+04,1.598073408532406347e+03
1.062609244751565893e+04,1.598068132437880195e+03
1.062609246619345322e+04,1.598062853204306293e+03
1.062609248487124751e+04,1.598057570832233523e+03
1.062609250354904179e+04,1.598052285321695535e+03
1.062609252222683426e+04,1.598046996673242120e+03
1.062609254090462855e+04,1.598041704885878062e+03
1.062609255958242284e+04,1.022513066454322711e+03
1.062609257826021530e+04,1.022507014717373067e+03
1.062609259693800959e+04,1.022500960516773944e+03
1.062609261561580388e+04,1.022494903853150731e+03
1.062609263429359635e+04,1.022488844727130299e+03
1.062609265297139063e+04,1.022482783137568958e+03
1.062609267164918492e+04,1.022476719085092896e+03
1.062609269032697739e+04,1.022470652570328980e+03
1.062609270900477168e+04,1.022464583592132726e+03
1.062609272768256596e+04,1.022458512151130435e+03
1.062609274636035843e+04,1.022452438247950795e+03
1.062609276503815272e+04,1.022446361881446933e+03
1.062609278371594701e+04,1.022440283052246741e+03
1.062609280239373948e+04,1.022434201760978908e+03
1.062609282107153376e+04,1.022428118006495424e+03
1.062609283974932805e+04,1.022422031789425432e+03
1.062609285842712052e+04,1.022415943110398075e+03
1.062609287710491481e+04,1.022409851968263638e+03
1.062609289578270909e+04,1.022403758363652173e+03
1.062609291446050156e+04,1.022397662297193733e+03
1.062609293313829585e+04,1.022391563767737466e+03
1.062609295181609014e+04,1.022385462775913652e+03
1.062609297049388442e+04,1.022379359321758670e+03
1.062609298917167689e+04,1.022373253405904393e+03
1.062609300784947118e+04,1.022367145027197353e+03
1.062609302652726547e+04,1.022361034186269649e+03
1.062609304520505793e+04,1.022354920883752698e+03
1.062609306388285222e+04,1.022348805118492919e+03
1.062609308256064651e+04,1.022342686891122071e+03
1.062609310123843898e+04,1.022336566202272934e+03
1.062609311991623326e+04,1.022330443050790223e+03
1.062609313859402755e+04,1.022324317437306604e+03
1.062609315727182002e+04,1.022318189362455882e+03
1.062609317594961431e+04,1.022312058825081181e+03
1.062609319462740859e+04,1.022305925825815734e+03
1.062609321330520106e+04,1.022299790365294143e+03
1.062609323198299535e+04,1.022293652442358507e+03
1.062609325066078964e+04,1.022287512057642289e+03
1.062609326933858210e+04,1.022281369211781225e+03
1.062609328801637639e+04,1.022275223903615711e+03
1.062609330669417068e+04,1.022269076133780800e+03
1.062609332537196315e+04,1.022262925902912230e+03
1.062609334404975743e+04,1.022256773209849143e+03
1.062609336272755172e+04,1.022250618055227164e+03
1.062609338140534419e+04,1.022244460439683053e+03
1.062609340008313848e+04,1.022238300362054474e+03
1.062609341876093276e+04,1.022232137822978075e+03
1.062609343743872705e+04,1.022225972822490576e+03
1.062609345611651952e+04,1.022219805361229987e+03
1.062609347479431381e+04,1.022213635438031929e+03
1.062609349347210809e+04,1.022207463053533957e+03
1.062609351214990056e+04,1.022201288208374535e+03
1.062609353082769485e+04,1.022195110901387920e+03
1.062609354950548914e+04,1.022188931133213032e+03
1.062609356818328160e+04,1.022182748904488335e+03
1.062609358686107589e+04,1.022176564214047289e+03
1.062609360553887018e+04,1.022170377062528928e+03
1.062609362421666265e+04,1.022164187450573081e+03
1.062609364289445693e+04,1.022157995377011389e+03
1.062609366157225122e+04,1.022151800842484136e+03
1.062609368025004369e+04,1.022145603847631492e+03
1.062609369892783798e+04,1.022139404391283733e+03
1.062609371760563226e+04,1.022133202474082168e+03
1.062609373628342473e+04,1.022126998096667421e+03
1.062609375496121902e+04,1.022120791257868859e+03
1.062609377363901331e+04,1.022114581958327449e+03
1.062609379231680578e+04,1.022108370198686089e+03
1.062609381099460006e+04,1.022102155977771872e+03
1.062609382967239435e+04,1.022095939296226675e+03
1.062609384835018682e+04,1.022089720154694191e+03
1.062609386702798110e+04,1.022083498552000037e+03
1.062609388570577539e+04,1.022077274488787111e+03
1.062609390438356968e+04,1.022071047965092703e+03
1.062609392306136215e+04,1.022064818981561302e+03
1.062609394173915643e+04,1.022058587537016933e+03
1.062609396041695072e+04,1.022052353632103063e+03
1.062609397909474319e+04,1.022046117267465206e+03
1.062609399777253748e+04,1.022039878441926021e+03
1.062609401645033176e+04,1.022033637156129771e+03
1.062609403512812423e+04,1.022027393410722425e+03
1.062609405380591852e+04,1.022021147204525505e+03
1.062609407248371281e+04,1.022014898538184070e+03
1.062609409116150528e+04,1.022008647412344772e+03
1.062609410983929956e+04,1.022002393825827653e+03
1.062609412851709385e+04,1.021996137779278570e+03
1.062609414719488632e+04,1.021989879273345309e+03
1.062609416587268061e+04,1.021983618306845869e+03
1.062609418455047489e+04,1.021977354880427583e+03
1.062609420322826736e+04,1.021971088994738238e+03
1.062609422190606165e+04,1.021964820648594809e+03
1.062609424058385594e+04,1.021958549842645766e+03
1.062609425926164840e+04,1.021952276577539237e+03
1.062609427793944269e+04,1.021946000852091174e+03
1.062609429661723698e+04,1.021939722666949933e+03
1.062609431529502945e+04,1.021933442022765234e+03
1.062609433397282373e+04,1.021927158918351211e+03
1.062609435265061802e+04,1.021920873354357468e+03
1.062609437132841231e+04,1.021914585330821751e+03
1.062609439000620478e+04,1.021908294848394121e+03
1.062609440868399906e+04,1.021902001905887573e+03
1.062609442736179335e+04,1.021895706503952169e+03
1.062609444603958582e+04,1.021889408643239221e+03
1.062609446471738011e+04,1.021883108322560020e+03
1.062609448339517439e+04,1.021876805542565535e+03
1.062609450207296686e+04,1.021870500303907761e+03
1.062609452075076115e+04,1.021864192605396511e+03
1.062609453942855544e+04,1.021857882447683664e+03
1.062609455810634790e+04,1.021851569831421557e+03
1.062609457678414219e+04,1.021845254755419319e+03
1.062609459546193648e+04,1.021838937220329171e+03
1.062609461413972895e+04,1.021832617226804473e+03
1.062609463281752323e+04,1.021826294773652648e+03
1.062609465149531752e+04,1.021819969861526488e+03
1.062609467017310999e+04,1.021813642491081055e+03
1.062609468885090428e+04,1.021807312661121273e+03
1.062609470752869856e+04,1.021800980372301410e+03
1.062609472620649103e+04,1.021794645625276758e+03
1.062609474488428532e+04,1.021788308418851898e+03
1.062609476356207961e+04,1.021781968753680530e+03
1.062609478223987207e+04,1.021775626630419424e+03
1.062609480091766636e+04,1.021769282047871457e+03
1.062609481959546065e+04,1.021762935006691805e+03
