Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.880105400992775685e+03,6.917445338629665486e+00
9.880105419552503008e+03,6.917521491035097725e+00
9.880105438112228512e+03,6.917597643718692346e+00
9.880105456671955835e+03,6.917673796695373412e+00
9.880105475231681339e+03,6.917749949950215083e+00
9.880105493791406843e+03,6.917826103490676282e+00
9.880105512351134166e+03,6.917902257324218596e+00
9.880105530910859670e+03,6.917978411435911745e+00
9.880105549470586993e+03,6.918054565840678904e+00
9.880105568030312497e+03,6.918130720523588906e+00
9.880105586590039820e+03,6.918206875499568476e+00
9.880105605149765324e+03,6.918283030753687335e+00
9.880105623709492647e+03,6.918359186300867769e+00
9.880105642269218151e+03,6.918435342126182164e+00
9.880105660828945474e+03,6.918511498244551916e+00
9.880105679388670978e+03,6.918587654641046747e+00
9.880105697948398301e+03,6.918663811330593383e+00
9.880105716508123805e+03,6.918739968298265985e+00
9.880105735067849309e+03,6.918816125551512819e+00
9.880105753627576632e+03,6.918892283097806128e+00
9.880105772187302136e+03,6.918968440922211194e+00
9.880105790747029459e+03,6.919044599039652077e+00
9.880105809306754963e+03,6.919120757435198499e+00
9.880105827866482286e+03,6.919196916123774521e+00
9.880105846426207791e+03,6.919273075090448977e+00
9.880105864985935114e+03,6.919349234350153033e+00
9.880105883545660618e+03,6.919425393887951081e+00
9.880105902105387941e+03,6.919501553718766296e+00
9.880105920665113445e+03,6.919577713827666621e+00
9.880105939224840768e+03,6.919653874229585000e+00
9.880105957784566272e+03,6.919730034909581384e+00
9.880105976344291776e+03,6.919806195875123578e+00
9.880105994904019099e+03,6.919882357133668727e+00
9.880106013463744603e+03,6.919958518670289216e+00
9.880106032023471926e+03,6.920034680499906443e+00
9.880106050583197430e+03,6.920110842607592794e+00
9.880106069142924753e+03,6.920187005008272330e+00
9.880106087702650257e+03,6.920263167687009442e+00
9.880106106262377580e+03,6.920339330658734411e+00
9.880106124822103084e+03,6.920415493908515181e+00
9.880106143381830407e+03,6.920491657451281142e+00
9.880106161941555911e+03,6.920567821272093134e+00
9.880106180501283234e+03,6.920643985385880548e+00
9.880106199061008738e+03,6.920720149777707775e+00
9.880106217620734242e+03,6.920796314455047060e+00
9.880106236180461565e+03,6.920872479425351109e+00
9.880106254740187069e+03,6.920948644673686978e+00
9.880106273299914392e+03,6.921024810214984058e+00
9.880106291859639896e+03,6.921100976034311181e+00
9.880106310419367219e+03,6.921177142146591521e+00
9.880106328979092723e+03,6.921253308536897464e+00
9.880106347538820046e+03,6.921329475220150407e+00
9.880106366098545550e+03,6.921405642181421847e+00
9.880106384658272873e+03,6.921481809435634958e+00
9.880106403217998377e+03,6.921557976967859460e+00
9.880106421777725700e+03,6.921634144793021193e+00
9.880106440337451204e+03,6.921710312896188100e+00
9.880106458897176708e+03,6.921786481284821768e+00
9.880106477456904031e+03,6.921862649966382897e+00
9.880106496016629535e+03,6.921938818925942094e+00
9.880106514576356858e+03,6.922014988178424311e+00
9.880106533136082362e+03,6.922091157708895715e+00
9.880106551695809685e+03,6.922167327532281256e+00
9.880106570255535189e+03,6.922243497633656872e+00
9.880106588815262512e+03,6.922319668027939521e+00
9.880106607374988016e+03,6.922395838700202475e+00
9.880106625934715339e+03,6.922472009665369796e+00
9.880106644494440843e+03,6.922548180908509430e+00
9.880106663054168166e+03,6.922624352444547213e+00
9.880106681613893670e+03,6.922700524258555532e+00
9.880106700173619174e+03,6.922776696357986204e+00
9.880106718733346497e+03,6.922852868750314137e+00
9.880106737293072001e+03,6.922929041420594842e+00
9.880106755852799324e+03,6.923005214383761263e+00
9.880106774412524828e+03,6.923081387624880456e+00
9.880106792972252151e+03,6.923157561158880036e+00
9.880106811531977655e+03,6.923233734970823505e+00
9.880106830091704978e+03,6.923309909075639368e+00
9.880106848651430482e+03,6.923386083458398232e+00
9.880106867211157805e+03,6.923462258134020608e+00
9.880106885770883309e+03,6.923538433087580657e+00
9.880106904330610632e+03,6.923614608333998888e+00
9.880106922890336136e+03,6.923690783858344133e+00
9.880106941450061640e+03,6.923766959668085974e+00
9.880106960009788963e+03,6.923843135770676227e+00
9.880106978569514467e+03,6.923919312151183725e+00
9.880106997129241790e+03,6.923995488824540523e+00
9.880107015688967294e+03,6.924071665775810125e+00
9.880107034248694617e+03,6.924147843019920145e+00
9.880107052808420121e+03,6.924224020541939417e+00
9.880107071368147444e+03,6.924300198356791114e+00
9.880107089927872948e+03,6.924376376449545845e+00
9.880107108487600271e+03,6.924452554835130336e+00
9.880107127047325775e+03,6.924528733498610755e+00
9.880107145607053099e+03,6.924604912454912942e+00
9.880107164166778603e+03,6.924681091689106616e+00
9.880107182726504107e+03,6.924757271208647147e+00
9.880107201286231430e+03,6.924833451021006780e+00
9.880107219845956934e+03,6.924909631111249908e+00
9.880107238405684257e+03,6.924985811494297927e+00
9.880107256965409761e+03,6.925061992155218782e+00
9.880107275525137084e+03,6.925138173108945416e+00
9.880107294084862588e+03,6.925214354340541334e+00
9.880107312644589911e+03,6.925290535864933261e+00
9.880107331204315415e+03,6.925366717667189143e+00
9.880107349764042738e+03,6.925442899762235704e+00
9.880107368323768242e+03,6.925519082135138227e+00
9.880107386883495565e+03,6.925595264800827877e+00
9.880107405443221069e+03,6.925671447744369047e+00
9.880107424002946573e+03,6.925747630973220659e+00
9.880107442562673896e+03,6.925823814494853181e+00
9.880107461122399400e+03,6.925899998294324789e+00
9.880107479682126723e+03,6.925976182386567537e+00
9.880107498241852227e+03,6.926052366756649370e+00
9.880107516801579550e+03,6.926128551419496127e+00
9.880107535361305054e+03,6.926204736360167757e+00
9.880107553921032377e+03,6.926280921593603424e+00
9.880107572480757881e+03,6.926357107104861299e+00
9.880107591040485204e+03,6.926433292908876993e+00
9.880107609600210708e+03,6.926509478990704238e+00
9.880107628159938031e+03,6.926585665365283084e+00
9.880107646719663535e+03,6.926661852017670817e+00
9.880107665279389039e+03,6.926738038955339682e+00
9.880107683839116362e+03,6.926814226185745049e+00
9.880107702398841866e+03,6.926890413693951309e+00
9.880107720958569189e+03,6.926966601494894071e+00
9.880107739518294693e+03,6.927042789573635062e+00
9.880107758078022016e+03,6.927118977945101896e+00
9.880107776637747520e+03,6.927195166594358966e+00
9.880107795197474843e+03,6.927271355536337438e+00
9.880107813757200347e+03,6.927347544756102593e+00
9.880107832316927670e+03,6.927423734268582933e+00
9.880107850876653174e+03,6.927499924058843739e+00
9.880107869436380497e+03,6.927576114141817065e+00
9.880107887996106001e+03,6.927652304502558422e+00
9.880107906555831505e+03,6.927728495148541832e+00
9.880107925115558828e+03,6.927804686087224439e+00
9.880107943675284332e+03,6.927880877303671525e+00
9.880107962235011655e+03,6.927957068812813368e+00
9.880107980794737159e+03,6.928033260599712584e+00
9.880107999354464482e+03,6.928109452679303004e+00
9.880108017914189986e+03,6.928185645036649909e+00
9.880108036473917309e+03,6.928261837686676472e+00
9.880108055033642813e+03,6.928338030614447973e+00
9.880108073593370136e+03,6.928414223834901797e+00
9.880108092153095640e+03,6.928490417333096119e+00
9.880108110712822963e+03,6.928566611123960328e+00
9.880108129272548467e+03,6.928642805192560594e+00
9.880108147832273971e+03,6.928718999546358503e+00
9.880108166392001294e+03,6.928795194192824525e+00
9.880108184951726798e+03,6.928871389117012392e+00
9.880108203511454121e+03,6.928947584333858600e+00
9.880108222071179625e+03,6.929023779828423102e+00
9.880108240630906948e+03,6.929099975615644169e+00
9.880108259190632452e+03,6.929176171680573759e+00
9.880108277750359775e+03,6.929252368038151033e+00
9.880108296310085279e+03,6.929328564673440383e+00
9.880108314869812602e+03,6.929404761601367646e+00
9.880108333429538106e+03,6.929480958806995439e+00
9.880108351989265429e+03,6.929557156305257593e+00
9.880108370548990933e+03,6.929633354081216723e+00
9.880108389108716437e+03,6.929709552142337969e+00
9.880108407668443760e+03,6.929785750496083807e+00
9.880108426228169265e+03,6.929861949127515075e+00
9.880108444787896588e+03,6.929938148051570046e+00
9.880108463347622092e+03,6.930014347253306006e+00
9.880108481907349415e+03,6.930090546747653235e+00
9.880108500467074919e+03,6.930166746519673460e+00
9.880108519026802242e+03,6.930242946584310282e+00
9.880108537586527746e+03,6.930319146926608553e+00
9.880108556146255069e+03,6.930395347561511876e+00
9.880108574705980573e+03,6.930471548474079313e+00
9.880108593265707896e+03,6.930547749679245584e+00
9.880108611825433400e+03,6.930623951162065310e+00
9.880108630385158904e+03,6.930700152930008962e+00
9.880108648944886227e+03,6.930776354990540788e+00
9.880108667504611731e+03,6.930852557328723407e+00
9.880108686064339054e+03,6.930928759959484431e+00
9.880108704624064558e+03,6.931004962867888253e+00
9.880108723183791881e+03,6.931081166068866928e+00
9.880108741743517385e+03,6.931157369547489289e+00
9.880108760303244708e+03,6.931233573318677621e+00
9.880108778862970212e+03,6.931309777367493652e+00
9.880108797422697535e+03,6.931385981708876542e+00
9.880108815982423039e+03,6.931462186327888020e+00
9.880108834542150362e+03,6.931538391239455699e+00
9.880108853101875866e+03,6.931614596428641306e+00
9.880108871661601370e+03,6.931690801902908206e+00
9.880108890221328693e+03,6.931767007669731306e+00
9.880108908781054197e+03,6.931843213714162566e+00
9.880108927340781520e+03,6.931919420051136704e+00
9.880108945900507024e+03,6.931995626665711896e+00
9.880108964460234347e+03,6.932071833572832631e+00
9.880108983019959851e+03,6.932148040757545537e+00
9.880109001579687174e+03,6.932224248234794217e+00
9.880109020139412678e+03,6.932300455989634180e+00
9.880109038699140001e+03,6.932376664037001923e+00
9.880109057258865505e+03,6.932452872361952956e+00
9.880109075818592828e+03,6.932529080979422886e+00
9.880109094378318332e+03,6.932605289874480547e+00
9.880109112938043836e+03,6.932681499054578644e+00
9.880109131497771159e+03,6.932757708527190310e+00
9.880109150057496663e+03,6.932833918277371055e+00
9.880109168617223986e+03,6.932910128320062704e+00
9.880109187176949490e+03,6.932986338640318991e+00
9.880109205736676813e+03,6.933062549253072859e+00
9.880109224296402317e+03,6.933138760143385149e+00
9.880109242856129640e+03,6.933214971326199461e+00
9.880109261415855144e+03,6.933291182786562423e+00
9.880109279975582467e+03,6.933367394539414086e+00
9.880109298535307971e+03,6.933443606569810846e+00
9.880109317095033475e+03,6.933519818885224950e+00
9.880109335654760798e+03,6.933596031493117096e+00
9.880109354214486302e+03,6.933672244378549010e+00
9.880109372774213625e+03,6.933748457556455413e+00
9.880109391333939129e+03,6.933824671011894480e+00
9.880109409893666452e+03,6.933900884759800931e+00
9.880109428453391956e+03,6.933977098785234716e+00
9.880109447013119279e+03,6.934053313103131444e+00
9.880109465572844783e+03,6.934129527698548401e+00
9.880109484132572106e+03,6.934205742586422971e+00
9.880109502692297610e+03,6.934281957751809777e+00
9.880109521252024933e+03,6.934358173209647980e+00
9.880109539811750437e+03,6.934434388945001082e+00
9.880109558371475941e+03,6.934510604965323566e+00
9.880109576931203264e+03,6.934586821278089452e+00
9.880109595490928768e+03,6.934663037868356916e+00
9.880109614050656091e+03,6.934739254751058013e+00
9.880109632610381595e+03,6.934815471911256246e+00
9.880109651170108918e+03,6.934891689363882783e+00
9.880109669729834422e+03,6.934967907093998463e+00
9.880109688289561745e+03,6.935044125116540670e+00
9.880109706849287249e+03,6.935120343416563138e+00
9.880109725409014573e+03,6.935196562009003252e+00
9.880109743968740077e+03,6.935272780878922738e+00
9.880109762528467400e+03,6.935349000041251877e+00
9.880109781088192904e+03,6.935425219481049730e+00
9.880109799647918408e+03,6.935501439205789431e+00
9.880109818207645731e+03,6.935577659222934344e+00
9.880109836767371235e+03,6.935653879517535536e+00
9.880109855327098558e+03,6.935730100104539275e+00
9.880109873886824062e+03,6.935806320968996630e+00
9.880109892446551385e+03,6.935882542125845873e+00
9.880109911006276889e+03,6.935958763560147844e+00
9.880109929566004212e+03,6.936034985286833709e+00
9.880109948125729716e+03,6.936111207290960756e+00
9.880109966685457039e+03,6.936187429587474362e+00
9.880109985245182543e+03,6.936263652161426485e+00
9.880110003804909866e+03,6.936339875027748292e+00
9.880110022364635370e+03,6.936416098171503286e+00
9.880110040924360874e+03,6.936492321600158384e+00
9.880110059484088197e+03,6.936568545321178725e+00
9.880110078043813701e+03,6.936644769319625148e+00
9.880110096603541024e+03,6.936720993610427044e+00
9.880110115163266528e+03,6.936797218178650581e+00
9.880110133722993851e+03,6.936873443039226039e+00
9.880110152282719355e+03,6.936949668177213368e+00
9.880110170842446678e+03,6.937025893607549065e+00
9.880110189402172182e+03,6.937102119315290416e+00
9.880110207961899505e+03,6.937178345315373029e+00
9.880110226521625009e+03,6.937254571592855079e+00
9.880110245081352332e+03,6.937330798162677503e+00
9.880110263641077836e+03,6.937407025009891370e+00
9.880110282200803340e+03,6.937483252141962708e+00
9.880110300760530663e+03,6.937559479566365539e+00
9.880110319320256167e+03,6.937635707268153595e+00
9.880110337879983490e+03,6.937711935262261598e+00
9.880110356439708994e+03,6.937788163533750385e+00
9.880110374999436317e+03,6.937864392097554678e+00
9.880110393559161821e+03,6.937940620938732650e+00
9.880110412118889144e+03,6.938016850072219022e+00
9.880110430678614648e+03,6.938093079483073744e+00
9.880110449238341971e+03,6.938169309186233313e+00
9.880110467798067475e+03,6.938245539166753240e+00
9.880110486357794798e+03,6.938321769439572684e+00
9.880110504917520302e+03,6.938397999989742715e+00
9.880110523477245806e+03,6.938474230824739131e+00
9.880110542036973129e+03,6.938550461952029735e+00
9.880110560596698633e+03,6.938626693356658492e+00
9.880110579156425956e+03,6.938702925053574333e+00
9.880110597716151460e+03,6.938779157027832767e+00
9.880110616275878783e+03,6.938855389294369402e+00
9.880110634835604287e+03,6.938931621838236197e+00
9.880110653395331610e+03,6.939007854674379416e+00
9.880110671955057114e+03,6.939084087787846578e+00
9.880110690514784437e+03,6.939160321193585723e+00
9.880110709074509941e+03,6.939236554876646146e+00
9.880110727634237264e+03,6.939312788851966118e+00
9.880110746193962768e+03,6.939389023104599374e+00
9.880110764753688272e+03,6.939465257642022600e+00
9.880110783313415595e+03,6.939541492471697381e+00
9.880110801873141099e+03,6.939617727578673900e+00
9.880110820432868422e+03,6.939693962977904640e+00
9.880110838992593926e+03,6.939770198654430011e+00
9.880110857552321249e+03,6.939846434623197169e+00
9.880110876112046753e+03,6.939922670869262511e+00
9.880110894671774076e+03,6.939998907407564310e+00
9.880110913231499580e+03,6.940075144223150971e+00
9.880110931791226903e+03,6.940151381330967872e+00
9.880110950350952407e+03,6.940227618716067859e+00
9.880110968910679730e+03,6.940303856393391868e+00
9.880110987470405234e+03,6.940380094347995410e+00
9.880111006030130739e+03,6.940456332587340960e+00
9.880111024589858062e+03,6.940532571118901650e+00
9.880111043149583566e+03,6.940608809927736544e+00
9.880111061709310889e+03,6.940685049028775033e+00
9.880111080269036393e+03,6.940761288407076179e+00
9.880111098828763716e+03,6.940837528077580032e+00
9.880111117388489220e+03,6.940913768025342101e+00
9.880111135948216543e+03,6.940990008265299771e+00
9.880111154507942047e+03,6.941066248782510328e+00
9.880111173067669370e+03,6.941142489591909381e+00
9.880111191627394874e+03,6.941218730678555993e+00
9.880111210187122197e+03,6.941294972057387547e+00
9.880111228746847701e+03,6.941371213713456001e+00
9.880111247306573205e+03,6.941447455654230936e+00
9.880111265866300528e+03,6.941523697887187261e+00
9.880111284426026032e+03,6.941599940397368940e+00
