Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.063803974793290945e+04,4.151813169983842755e+01
1.063803976976842569e+04,4.151792403939415976e+01
1.063803979160394374e+04,4.151771637689132177e+01
1.063803981343945998e+04,4.151750871236450990e+01
1.063803983527497621e+04,4.151730104579646508e+01
1.063803985711049427e+04,4.151709337716990689e+01
1.063803987894601050e+04,4.151688570651946719e+01
1.063803990078152674e+04,4.151667803382787270e+01
1.063803992261704479e+04,4.151647035907783589e+01
1.063803994445256103e+04,4.151626268230400285e+01
1.063803996628807909e+04,4.151605500347178435e+01
1.063803998812359532e+04,4.151584732261580513e+01
1.063804000995911156e+04,4.151563963971879190e+01
1.063804003179462961e+04,4.151543195476348558e+01
1.063804005363014585e+04,4.151522426778448960e+01
1.063804007546566208e+04,4.151501657876455198e+01
1.063804009730118014e+04,4.151480888768637101e+01
1.063804011913669638e+04,4.151460119458459275e+01
1.063804014097221261e+04,4.151439349944194390e+01
1.063804016280773067e+04,4.151418580224114407e+01
1.063804018464324690e+04,4.151397810301680380e+01
1.063804020647876314e+04,4.151377040175167821e+01
1.063804022831428119e+04,4.151356269842846558e+01
1.063804025014979743e+04,4.151335499308181909e+01
1.063804027198531548e+04,4.151314728567712820e+01
1.063804029382083172e+04,4.151293957624906739e+01
1.063804031565634796e+04,4.151273186478032073e+01
1.063804033749186601e+04,4.151252415125362916e+01
1.063804035932738225e+04,4.151231643570361030e+01
1.063804038116289848e+04,4.151210871811300507e+01
1.063804040299841654e+04,4.151190099846451886e+01
1.063804042483393278e+04,4.151169327679280485e+01
1.063804044666944901e+04,4.151148555308055421e+01
1.063804046850496707e+04,4.151127782731052207e+01
1.063804049034048330e+04,4.151107009951732607e+01
1.063804051217599954e+04,4.151086236968368581e+01
1.063804053401151759e+04,4.151065463779232090e+01
1.063804055584703383e+04,4.151044690387787739e+01
1.063804057768255188e+04,4.151023916790576607e+01
1.063804059951806812e+04,4.151003142991061168e+01
1.063804062135358436e+04,4.150982368987514093e+01
1.063804064318910241e+04,4.150961594778210184e+01
1.063804066502461865e+04,4.150940820366607653e+01
1.063804068686013488e+04,4.150920045750984144e+01
1.063804070869565294e+04,4.150899270929605933e+01
1.063804073053116917e+04,4.150878495905941890e+01
1.063804075236668541e+04,4.150857720678261842e+01
1.063804077420220347e+04,4.150836945244837040e+01
1.063804079603771970e+04,4.150816169609132800e+01
1.063804081787323594e+04,4.150795393769419661e+01
1.063804083970875399e+04,4.150774617723971005e+01
1.063804086154427023e+04,4.150753841476250017e+01
1.063804088337978828e+04,4.150733065022796353e+01
1.063804090521530452e+04,4.150712288367076042e+01
1.063804092705082076e+04,4.150691511507360332e+01
1.063804094888633881e+04,4.150670734441920473e+01
1.063804097072185505e+04,4.150649957174222493e+01
1.063804099255737128e+04,4.150629179702534799e+01
1.063804101439288934e+04,4.150608402025132904e+01
1.063804103622840557e+04,4.150587624145479282e+01
1.063804105806392181e+04,4.150566846061844473e+01
1.063804107989943986e+04,4.150546067772501146e+01
1.063804110173495610e+04,4.150525289280913910e+01
1.063804112357047234e+04,4.150504510585354723e+01
1.063804114540599039e+04,4.150483731684094835e+01
1.063804116724150663e+04,4.150462952580598142e+01
1.063804118907702468e+04,4.150442173271406432e+01
1.063804121091254092e+04,4.150421393759982891e+01
1.063804123274805715e+04,4.150400614044600900e+01
1.063804125458357521e+04,4.150379834123528866e+01
1.063804127641909145e+04,4.150359054000235659e+01
1.063804129825460768e+04,4.150338273672989686e+01
1.063804132009012574e+04,4.150317493140062908e+01
1.063804134192564197e+04,4.150296712404920640e+01
1.063804136376115821e+04,4.150275931465834844e+01
1.063804138559667626e+04,4.150255150321074638e+01
1.063804140743219250e+04,4.150234368974108889e+01
1.063804142926770874e+04,4.150213587423204586e+01
1.063804145110322679e+04,4.150192805666635110e+01
1.063804147293874303e+04,4.150172023707867197e+01
1.063804149477426108e+04,4.150151241543438374e+01
1.063804151660977732e+04,4.150130459176814668e+01
1.063804153844529355e+04,4.150109676606268039e+01
1.063804156028081161e+04,4.150088893830066894e+01
1.063804158211632785e+04,4.150068110851679393e+01
1.063804160395184408e+04,4.150047327669376784e+01
1.063804162578736214e+04,4.150026544281428897e+01
1.063804164762287837e+04,4.150005760691300338e+01
1.063804166945839461e+04,4.149984976897265199e+01
1.063804169129391266e+04,4.149964192897593307e+01
1.063804171312942890e+04,4.149943408695749270e+01
1.063804173496494514e+04,4.149922624290003625e+01
1.063804175680046319e+04,4.149901839678629045e+01
1.063804177863597943e+04,4.149881054865089425e+01
1.063804180047149748e+04,4.149860269845926553e+01
1.063804182230701372e+04,4.149839484624603614e+01
1.063804184414252995e+04,4.149818699199393990e+01
1.063804186597804801e+04,4.149797913568568930e+01
1.063804188781356424e+04,4.149777127735590199e+01
1.063804190964908048e+04,4.149756341698732598e+01
1.063804193148459854e+04,4.149735555456265956e+01
1.063804195332011477e+04,4.149714769011654880e+01
1.063804197515563101e+04,4.149693982363172751e+01
1.063804199699114906e+04,4.149673195509087975e+01
1.063804201882666530e+04,4.149652408452868713e+01
1.063804204066218153e+04,4.149631621192784792e+01
1.063804206249769959e+04,4.149610833727106041e+01
1.063804208433321583e+04,4.149590046059300619e+01
1.063804210616873388e+04,4.149569258185905340e+01
1.063804212800425012e+04,4.149548470110388365e+01
1.063804214983976635e+04,4.149527681831018100e+01
1.063804217167528441e+04,4.149506893346067216e+01
1.063804219351080064e+04,4.149486104659003161e+01
1.063804221534631688e+04,4.149465315768092921e+01
1.063804223718183493e+04,4.149444526671609879e+01
1.063804225901735117e+04,4.149423737373019350e+01
1.063804228085286741e+04,4.149402947870591163e+01
1.063804230268838546e+04,4.149382158162598699e+01
1.063804232452390170e+04,4.149361368252505855e+01
1.063804234635941793e+04,4.149340578138585300e+01
1.063804236819493599e+04,4.149319787819106864e+01
1.063804239003045222e+04,4.149298997297535863e+01
1.063804241186596846e+04,4.149278206572142835e+01
1.063804243370148652e+04,4.149257415641200453e+01
1.063804245553700275e+04,4.149236624508173321e+01
1.063804247737252081e+04,4.149215833169601808e+01
1.063804249920803704e+04,4.149195041628950520e+01
1.063804252104355328e+04,4.149174249884491417e+01
1.063804254287907133e+04,4.149153457934495037e+01
1.063804256471458757e+04,4.149132665782426699e+01
1.063804258655010381e+04,4.149111873426556940e+01
1.063804260838562186e+04,4.149091080865158432e+01
1.063804263022113810e+04,4.149070288101695780e+01
1.063804265205665433e+04,4.149049495134441656e+01
1.063804267389217239e+04,4.149028701961662335e+01
1.063804269572768862e+04,4.149007908586830240e+01
1.063804271756320486e+04,4.148987115008211646e+01
1.063804273939872292e+04,4.148966321224077802e+01
1.063804276123423915e+04,4.148945527237898290e+01
1.063804278306975721e+04,4.148924733046206370e+01
1.063804280490527344e+04,4.148903938652473755e+01
1.063804282674078968e+04,4.148883144054966010e+01
1.063804284857630773e+04,4.148862349251958648e+01
1.063804287041182397e+04,4.148841554246915564e+01
1.063804289224734021e+04,4.148820759038107298e+01
1.063804291408285826e+04,4.148799963623806519e+01
1.063804293591837450e+04,4.148779168007476414e+01
1.063804295775389073e+04,4.148758372187389654e+01
1.063804297958940879e+04,4.148737576161816065e+01
1.063804300142492502e+04,4.148716779934223808e+01
1.063804302326044126e+04,4.148695983502880580e+01
1.063804304509595931e+04,4.148675186866060471e+01
1.063804306693147555e+04,4.148654390027226668e+01
1.063804308876699361e+04,4.148633592982920248e+01
1.063804311060250984e+04,4.148612795736606529e+01
1.063804313243802608e+04,4.148591998286556759e+01
1.063804315427354413e+04,4.148571200631039346e+01
1.063804317610906037e+04,4.148550402773524581e+01
1.063804319794457660e+04,4.148529604712280161e+01
1.063804321978009466e+04,4.148508806445578045e+01
1.063804324161561090e+04,4.148488007976883551e+01
1.063804326345112713e+04,4.148467209304469350e+01
1.063804328528664519e+04,4.148446410426602426e+01
1.063804330712216142e+04,4.148425611346753072e+01
1.063804332895767766e+04,4.148404812063190406e+01
1.063804335079319571e+04,4.148384012574183544e+01
1.063804337262871195e+04,4.148363212883202067e+01
1.063804339446423000e+04,4.148342412986781369e+01
1.063804341629974624e+04,4.148321612888390320e+01
1.063804343813526248e+04,4.148300812586300168e+01
1.063804345997078053e+04,4.148280012078777190e+01
1.063804348180629677e+04,4.148259211369293098e+01
1.063804350364181300e+04,4.148238410456115588e+01
1.063804352547733106e+04,4.148217609337514489e+01
1.063804354731284729e+04,4.148196808016958670e+01
1.063804356914836353e+04,4.148176006492717960e+01
1.063804359098388159e+04,4.148155204763062898e+01
1.063804361281939782e+04,4.148134402831458800e+01
1.063804363465491406e+04,4.148113600696178338e+01
1.063804365649043211e+04,4.148092798355489208e+01
1.063804367832594835e+04,4.148071995812860990e+01
1.063804370016146640e+04,4.148051193064830500e+01
1.063804372199698264e+04,4.148030390114865185e+01
1.063804374383249888e+04,4.148009586961234874e+01
1.063804376566801693e+04,4.147988783602210816e+01
1.063804378750353317e+04,4.147967980041259750e+01
1.063804380933904940e+04,4.147947176276651504e+01
1.063804383117456746e+04,4.147926372306655907e+01
1.063804385301008369e+04,4.147905568134741117e+01
1.063804387484559993e+04,4.147884763759179094e+01
1.063804389668111799e+04,4.147863959178235405e+01
1.063804391851663422e+04,4.147843154395380338e+01
1.063804394035215046e+04,4.147822349408885145e+01
1.063804396218766851e+04,4.147801544217016811e+01
1.063804398402318475e+04,4.147780738823246338e+01
1.063804400585870280e+04,4.147759933224107698e+01
1.063804402769421904e+04,4.147739127423070471e+01
1.063804404952973528e+04,4.147718321418405196e+01
1.063804407136525333e+04,4.147697515208380992e+01
1.063804409320076957e+04,4.147676708796466727e+01
1.063804411503628580e+04,4.147655902180931520e+01
1.063804413687180386e+04,4.147635095360043067e+01
1.063804415870732009e+04,4.147614288337274502e+01
1.063804418054283633e+04,4.147593481110890679e+01
1.063804420237835438e+04,4.147572673679163557e+01
1.063804422421387062e+04,4.147551866045560587e+01
1.063804424604938686e+04,4.147531058208352306e+01
1.063804426788490491e+04,4.147510250165809254e+01
1.063804428972042115e+04,4.147489441921397457e+01
1.063804431155593920e+04,4.147468633471654442e+01
1.063804433339145544e+04,4.147447824820049789e+01
1.063804435522697167e+04,4.147427015964851194e+01
1.063804437706248973e+04,4.147406206904330617e+01
1.063804439889800597e+04,4.147385397641954796e+01
1.063804442073352220e+04,4.147364588175994982e+01
1.063804444256904026e+04,4.147343778504719580e+01
1.063804446440455649e+04,4.147322968631596041e+01
1.063804448624007273e+04,4.147302158554895612e+01
1.063804450807559078e+04,4.147281348272887413e+01
1.063804452991110702e+04,4.147260537789041024e+01
1.063804455174662326e+04,4.147239727101624140e+01
1.063804457358214131e+04,4.147218916208905171e+01
1.063804459541765755e+04,4.147198105114357958e+01
1.063804461725317560e+04,4.147177293814513632e+01
1.063804463908869184e+04,4.147156482312844616e+01
1.063804466092420807e+04,4.147135670607617897e+01
1.063804468275972613e+04,4.147114858697101880e+01
1.063804470459524237e+04,4.147094046584769700e+01
1.063804472643075860e+04,4.147073234268888342e+01
1.063804474826627666e+04,4.147052421747725504e+01
1.063804477010179289e+04,4.147031609024753607e+01
1.063804479193730913e+04,4.147010796098240348e+01
1.063804481377282718e+04,4.146989982966452715e+01
1.063804483560834342e+04,4.146969169632864549e+01
1.063804485744385966e+04,4.146948356095740706e+01
1.063804487927937771e+04,4.146927542353353857e+01
1.063804490111489395e+04,4.146906728409170739e+01
1.063804492295041200e+04,4.146885914259728168e+01
1.063804494478592824e+04,4.146865099908497143e+01
1.063804496662144447e+04,4.146844285353743942e+01
1.063804498845696253e+04,4.146823470593739103e+01
1.063804501029247876e+04,4.146802655631951495e+01
1.063804503212799500e+04,4.146781840466651659e+01
1.063804505396351306e+04,4.146761025096107289e+01
1.063804507579902929e+04,4.146740209523787968e+01
1.063804509763454553e+04,4.146719393747963522e+01
1.063804511947006358e+04,4.146698577766902361e+01
1.063804514130557982e+04,4.146677761584074773e+01
1.063804516314109605e+04,4.146656945197749877e+01
1.063804518497661411e+04,4.146636128606194660e+01
1.063804520681213035e+04,4.146615311812880833e+01
1.063804522864764840e+04,4.146594494814344500e+01
1.063804525048316464e+04,4.146573677614053821e+01
1.063804527231868087e+04,4.146552860210277913e+01
1.063804529415419893e+04,4.146532042601285895e+01
1.063804531598971516e+04,4.146511224790548766e+01
1.063804533782523140e+04,4.146490406776333515e+01
1.063804535966074945e+04,4.146469588556907837e+01
1.063804538149626569e+04,4.146448770135747708e+01
1.063804540333178193e+04,4.146427951511114429e+01
1.063804542516729998e+04,4.146407132681282803e+01
1.063804544700281622e+04,4.146386313649718858e+01
1.063804546883833245e+04,4.146365494414695263e+01
1.063804549067385051e+04,4.146344674974477584e+01
1.063804551250936674e+04,4.146323855332536823e+01
1.063804553434488480e+04,4.146303035485406241e+01
1.063804555618040104e+04,4.146282215436561103e+01
1.063804557801591727e+04,4.146261395184264842e+01
1.063804559985143533e+04,4.146240574726788708e+01
1.063804562168695156e+04,4.146219754067604413e+01
1.063804564352246780e+04,4.146198933204976811e+01
1.063804566535798585e+04,4.146178112137177152e+01
1.063804568719350209e+04,4.146157290867675016e+01
1.063804570902901833e+04,4.146136469394739521e+01
1.063804573086453638e+04,4.146115647716638364e+01
1.063804575270005262e+04,4.146094825836842546e+01
1.063804577453556885e+04,4.146074003753622605e+01
1.063804579637108691e+04,4.146053181465244819e+01
1.063804581820660314e+04,4.146032358975179477e+01
1.063804584004212120e+04,4.146011536279961263e+01
1.063804586187763744e+04,4.145990713383063309e+01
1.063804588371315367e+04,4.145969890282751891e+01
1.063804590554867173e+04,4.145949066977294706e+01
1.063804592738418796e+04,4.145928243470164887e+01
1.063804594921970420e+04,4.145907419759629420e+01
1.063804597105522225e+04,4.145886595843956712e+01
1.063804599289073849e+04,4.145865771726619187e+01
1.063804601472625473e+04,4.145844947405883119e+01
1.063804603656177278e+04,4.145824122880016915e+01
1.063804605839728902e+04,4.145803298152494420e+01
1.063804608023280525e+04,4.145782473221580489e+01
1.063804610206832331e+04,4.145761648085544238e+01
1.063804612390383954e+04,4.145740822747859511e+01
1.063804614573935760e+04,4.145719997205056728e+01
1.063804616757487383e+04,4.145699171460609733e+01
1.063804618941039007e+04,4.145678345512785512e+01
1.063804621124590813e+04,4.145657519359851761e+01
1.063804623308142436e+04,4.145636693005280904e+01
1.063804625491694060e+04,4.145615866447340636e+01
1.063804627675245865e+04,4.145595039684298655e+01
1.063804629858797489e+04,4.145574212719627383e+01
1.063804632042349112e+04,4.145553385551593806e+01
1.063804634225900918e+04,4.145532558178467042e+01
1.063804636409452542e+04,4.145511730603718803e+01
1.063804638593004165e+04,4.145490902825616075e+01
1.063804640776555971e+04,4.145470074842427266e+01
1.063804642960107594e+04,4.145449246657624798e+01
1.063804645143659400e+04,4.145428418267741222e+01
1.063804647327211023e+04,4.145407589676248250e+01
1.063804649510762647e+04,4.145386760881415000e+01
1.063804651694314452e+04,4.145365931881507038e+01
1.063804653877866076e+04,4.145345102679998206e+01
1.063804656061417700e+04,4.145324273275157623e+01
1.063804658244969505e+04,4.145303443665249432e+01
1.063804660428521129e+04,4.145282613853747478e+01
1.063804662612072752e+04,4.145261783838922298e+01
1.063804664795624558e+04,4.145240953619038038e+01
1.063804666979176181e+04,4.145220123197567830e+01
1.063804669162727805e+04,4.145199292572779370e+01
1.063804671346279611e+04,4.145178461742941067e+01
