Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.063820639659777589e+04,2.999292730796615913e+01
1.063820641843329395e+04,2.999288548473934313e+01
1.063820644026881018e+04,2.999284366074373764e+01
1.063820646210432642e+04,2.999280183597584681e+01
1.063820648393984447e+04,2.999276001043219253e+01
1.063820650577536071e+04,2.999271818411974522e+01
1.063820652761087695e+04,2.999267635703502677e+01
1.063820654944639500e+04,2.999263452917455552e+01
1.063820657128191124e+04,2.999259270054529836e+01
1.063820659311742929e+04,2.999255087114029195e+01
1.063820661495294553e+04,2.999250904096650316e+01
1.063820663678846176e+04,2.999246721002045035e+01
1.063820665862397982e+04,2.999242537829865185e+01
1.063820668045949606e+04,2.999238354580808874e+01
1.063820670229501229e+04,2.999234171254526160e+01
1.063820672413053035e+04,2.999229987850670298e+01
1.063820674596604658e+04,2.999225804369937620e+01
1.063820676780156282e+04,2.999221620811979605e+01
1.063820678963708087e+04,2.999217437176448797e+01
1.063820681147259711e+04,2.999213253464042239e+01
1.063820683330811335e+04,2.999209069674411410e+01
1.063820685514363140e+04,2.999204885807207788e+01
1.063820687697914764e+04,2.999200701863128771e+01
1.063820689881466569e+04,2.999196517841478382e+01
1.063820692065018193e+04,2.999192333742952599e+01
1.063820694248569816e+04,2.999188149567204320e+01
1.063820696432121622e+04,2.999183965313883604e+01
1.063820698615673246e+04,2.999179780983689625e+01
1.063820700799224869e+04,2.999175596576273151e+01
1.063820702982776675e+04,2.999171412091286015e+01
1.063820705166328298e+04,2.999167227529424906e+01
1.063820707349879922e+04,2.999163042890343078e+01
1.063820709533431727e+04,2.999158858173690234e+01
1.063820711716983351e+04,2.999154673380164837e+01
1.063820713900534975e+04,2.999150488509418366e+01
1.063820716084086780e+04,2.999146303561102656e+01
1.063820718267638404e+04,2.999142118535915102e+01
1.063820720451190209e+04,2.999137933433157954e+01
1.063820722634741833e+04,2.999133748253529674e+01
1.063820724818293456e+04,2.999129562996681031e+01
1.063820727001845262e+04,2.999125377662264569e+01
1.063820729185396885e+04,2.999121192250976975e+01
1.063820731368948509e+04,2.999117006762469728e+01
1.063820733552500315e+04,2.999112821196395373e+01
1.063820735736051938e+04,2.999108635553450242e+01
1.063820737919603562e+04,2.999104449833286523e+01
1.063820740103155367e+04,2.999100264035556762e+01
1.063820742286706991e+04,2.999096078160956580e+01
1.063820744470258614e+04,2.999091892209138877e+01
1.063820746653810420e+04,2.999087706179754420e+01
1.063820748837362044e+04,2.999083520073501319e+01
1.063820751020913849e+04,2.999079333889682175e+01
1.063820753204465473e+04,2.999075147628994742e+01
1.063820755388017096e+04,2.999070961291090498e+01
1.063820757571568902e+04,2.999066774875620922e+01
1.063820759755120525e+04,2.999062588383283412e+01
1.063820761938672149e+04,2.999058401813729802e+01
1.063820764122223954e+04,2.999054215166611925e+01
1.063820766305775578e+04,2.999050028442626825e+01
1.063820768489327202e+04,2.999045841641427046e+01
1.063820770672879007e+04,2.999041654762661935e+01
1.063820772856430631e+04,2.999037467807031376e+01
1.063820775039982254e+04,2.999033280774185428e+01
1.063820777223534060e+04,2.999029093663776635e+01
1.063820779407085683e+04,2.999024906476502395e+01
1.063820781590637489e+04,2.999020719211664598e+01
1.063820783774189113e+04,2.999016531869961710e+01
1.063820785957740736e+04,2.999012344451045209e+01
1.063820788141292542e+04,2.999008156954566928e+01
1.063820790324844165e+04,2.999003969381224621e+01
1.063820792508395789e+04,2.998999781730668346e+01
1.063820794691947594e+04,2.998995594002550291e+01
1.063820796875499218e+04,2.998991406197568566e+01
1.063820799059050842e+04,2.998987218315374648e+01
1.063820801242602647e+04,2.998983030355620372e+01
1.063820803426154271e+04,2.998978842319002780e+01
1.063820805609705894e+04,2.998974654205173351e+01
1.063820807793257700e+04,2.998970466013783209e+01
1.063820809976809323e+04,2.998966277745531173e+01
1.063820812160361129e+04,2.998962089399719133e+01
1.063820814343912753e+04,2.998957900977045199e+01
1.063820816527464376e+04,2.998953712477161204e+01
1.063820818711016182e+04,2.998949523899716851e+01
1.063820820894567805e+04,2.998945335245411670e+01
1.063820823078119429e+04,2.998941146513896783e+01
1.063820825261671234e+04,2.998936957704823669e+01
1.063820827445222858e+04,2.998932768818889372e+01
1.063820829628774482e+04,2.998928579855747145e+01
1.063820831812326287e+04,2.998924390815045626e+01
1.063820833995877911e+04,2.998920201697484345e+01
1.063820836179429534e+04,2.998916012502714779e+01
1.063820838362981340e+04,2.998911823230388407e+01
1.063820840546532963e+04,2.998907633881202983e+01
1.063820842730084769e+04,2.998903444454459688e+01
1.063820844913636392e+04,2.998899254950858406e+01
1.063820847097188016e+04,2.998895065370049196e+01
1.063820849280739822e+04,2.998890875711684600e+01
1.063820851464291445e+04,2.998886685976462374e+01
1.063820853647843069e+04,2.998882496164032219e+01
1.063820855831394874e+04,2.998878306274046324e+01
1.063820858014946498e+04,2.998874116307203863e+01
1.063820860198498121e+04,2.998869926263154895e+01
1.063820862382049927e+04,2.998865736141551608e+01
1.063820864565601551e+04,2.998861545943092111e+01
1.063820866749153174e+04,2.998857355667426461e+01
1.063820868932704980e+04,2.998853165314206137e+01
1.063820871116256603e+04,2.998848974884130314e+01
1.063820873299808409e+04,2.998844784376501238e+01
1.063820875483360032e+04,2.998840593792016662e+01
1.063820877666911656e+04,2.998836403130327000e+01
1.063820879850463461e+04,2.998832212391084084e+01
1.063820882034015085e+04,2.998828021574987091e+01
1.063820884217566709e+04,2.998823830681686786e+01
1.063820886401118514e+04,2.998819639710833940e+01
1.063820888584670138e+04,2.998815448663126304e+01
1.063820890768221761e+04,2.998811257538215713e+01
1.063820892951773567e+04,2.998807066335753646e+01
1.063820895135325190e+04,2.998802875056437856e+01
1.063820897318876814e+04,2.998798683699919820e+01
1.063820899502428620e+04,2.998794492265851375e+01
1.063820901685980243e+04,2.998790300754930271e+01
1.063820903869532049e+04,2.998786109166457337e+01
1.063820906053083672e+04,2.998781917501132455e+01
1.063820908236635296e+04,2.998777725758606749e+01
1.063820910420187101e+04,2.998773533938531344e+01
1.063820912603738725e+04,2.998769342041603991e+01
1.063820914787290349e+04,2.998765150067476171e+01
1.063820916970842154e+04,2.998760958015798650e+01
1.063820919154393778e+04,2.998756765887270248e+01
1.063820921337945401e+04,2.998752573681542088e+01
1.063820923521497207e+04,2.998748381398265650e+01
1.063820925705048830e+04,2.998744189038139041e+01
1.063820927888600454e+04,2.998739996600812674e+01
1.063820930072152260e+04,2.998735804085938383e+01
1.063820932255703883e+04,2.998731611494214633e+01
1.063820934439255689e+04,2.998727418824942959e+01
1.063820936622807312e+04,2.998723226078823245e+01
1.063820938806358936e+04,2.998719033255505195e+01
1.063820940989910741e+04,2.998714840354639222e+01
1.063820943173462365e+04,2.998710647376925209e+01
1.063820945357013989e+04,2.998706454322014281e+01
1.063820947540565794e+04,2.998702261189557206e+01
1.063820949724117418e+04,2.998698067980252091e+01
1.063820951907669041e+04,2.998693874693750061e+01
1.063820954091220847e+04,2.998689681329702239e+01
1.063820956274772470e+04,2.998685487888807799e+01
1.063820958458324094e+04,2.998681294370717509e+01
1.063820960641875899e+04,2.998677100775082138e+01
1.063820962825427523e+04,2.998672907102600149e+01
1.063820965008979329e+04,2.998668713352573789e+01
1.063820967192530952e+04,2.998664519525701166e+01
1.063820969376082576e+04,2.998660325621634826e+01
1.063820971559634381e+04,2.998656131640023048e+01
1.063820973743186005e+04,2.998651937581567495e+01
1.063820975926737628e+04,2.998647743445916802e+01
1.063820978110289434e+04,2.998643549232722449e+01
1.063820980293841058e+04,2.998639354942684676e+01
1.063820982477392681e+04,2.998635160575452829e+01
1.063820984660944487e+04,2.998630966130678743e+01
1.063820986844496110e+04,2.998626771609061237e+01
1.063820989028047734e+04,2.998622577010250012e+01
1.063820991211599539e+04,2.998618382333896548e+01
1.063820993395151163e+04,2.998614187580700374e+01
1.063820995578702787e+04,2.998609992750312614e+01
1.063820997762254592e+04,2.998605797842383680e+01
1.063820999945806216e+04,2.998601602857611326e+01
1.063821002129358021e+04,2.998597407795298508e+01
1.063821004312909645e+04,2.998593212656143336e+01
1.063821006496461268e+04,2.998589017439797644e+01
1.063821008680013074e+04,2.998584822145912199e+01
1.063821010863564698e+04,2.998580626775185110e+01
1.063821013047116321e+04,2.998576431327267500e+01
1.063821015230668127e+04,2.998572235801809427e+01
1.063821017414219750e+04,2.998568040199511842e+01
1.063821019597771374e+04,2.998563844520024801e+01
1.063821021781323179e+04,2.998559648762998364e+01
1.063821023964874803e+04,2.998555452929132059e+01
1.063821026148426427e+04,2.998551257018076655e+01
1.063821028331978232e+04,2.998547061029482563e+01
1.063821030515529856e+04,2.998542864964050736e+01
1.063821032699081661e+04,2.998538668821080222e+01
1.063821034882633285e+04,2.998534472601270906e+01
1.063821037066184908e+04,2.998530276304273556e+01
1.063821039249736714e+04,2.998526079929738941e+01
1.063821041433288337e+04,2.998521883478366590e+01
1.063821043616839961e+04,2.998517686949806915e+01
1.063821045800391767e+04,2.998513490343711041e+01
1.063821047983943390e+04,2.998509293660777786e+01
1.063821050167495014e+04,2.998505096900657563e+01
1.063821052351046819e+04,2.998500900063000785e+01
1.063821054534598443e+04,2.998496703148508047e+01
1.063821056718150066e+04,2.998492506156830473e+01
1.063821058901701872e+04,2.998488309087616699e+01
1.063821061085253496e+04,2.998484111941566965e+01
1.063821063268805301e+04,2.998479914717982098e+01
1.063821065452356925e+04,2.998475717417562336e+01
1.063821067635908548e+04,2.998471520039957738e+01
1.063821069819460354e+04,2.998467322584819428e+01
1.063821072003011977e+04,2.998463125052845868e+01
1.063821074186563601e+04,2.998458927443688182e+01
1.063821076370115406e+04,2.998454729756996784e+01
1.063821078553667030e+04,2.998450531993471202e+01
1.063821080737218654e+04,2.998446334152763271e+01
1.063821082920770459e+04,2.998442136234521627e+01
1.063821085104322083e+04,2.998437938239446510e+01
1.063821087287873706e+04,2.998433740167189043e+01
1.063821089471425512e+04,2.998429542017398930e+01
1.063821091654977135e+04,2.998425343790776765e+01
1.063821093838528941e+04,2.998421145486622663e+01
1.063821096022080565e+04,2.998416947105635799e+01
1.063821098205632188e+04,2.998412748647467652e+01
1.063821100389183994e+04,2.998408550111768278e+01
1.063821102572735617e+04,2.998404351499237919e+01
1.063821104756287241e+04,2.998400152809525920e+01
1.063821106939839046e+04,2.998395954042283762e+01
1.063821109123390670e+04,2.998391755198210618e+01
1.063821111306942294e+04,2.998387556276957611e+01
1.063821113490494099e+04,2.998383357278173733e+01
1.063821115674045723e+04,2.998379158202561001e+01
1.063821117857597346e+04,2.998374959049768051e+01
1.063821120041149152e+04,2.998370759819446008e+01
1.063821122224700775e+04,2.998366560512294399e+01
1.063821124408252581e+04,2.998362361127614051e+01
1.063821126591804205e+04,2.998358161666105559e+01
1.063821128775355828e+04,2.998353962127417560e+01
1.063821130958907634e+04,2.998349762511201888e+01
1.063821133142459257e+04,2.998345562818158072e+01
1.063821135326010881e+04,2.998341363047935815e+01
1.063821137509562686e+04,2.998337163200186239e+01
1.063821139693114310e+04,2.998332963275609586e+01
1.063821141876665934e+04,2.998328763273855913e+01
1.063821144060217739e+04,2.998324563194575632e+01
1.063821146243769363e+04,2.998320363038467562e+01
1.063821148427320986e+04,2.998316162805183538e+01
1.063821150610872792e+04,2.998311962494373262e+01
1.063821152794424415e+04,2.998307762106736973e+01
1.063821154977976221e+04,2.998303561641575143e+01
1.063821157161527844e+04,2.998299361099587301e+01
1.063821159345079468e+04,2.998295160480424215e+01
1.063821161528631274e+04,2.998290959783735232e+01
1.063821163712182897e+04,2.998286759010222724e+01
1.063821165895734521e+04,2.998282558159534261e+01
1.063821168079286326e+04,2.998278357231322389e+01
1.063821170262837950e+04,2.998274156226285569e+01
1.063821172446389573e+04,2.998269955144074927e+01
1.063821174629941379e+04,2.998265753984340165e+01
1.063821176813493003e+04,2.998261552747782588e+01
1.063821178997044626e+04,2.998257351434051188e+01
1.063821181180596432e+04,2.998253150042796733e+01
1.063821183364148055e+04,2.998248948574719108e+01
1.063821185547699861e+04,2.998244747029119139e+01
1.063821187731251484e+04,2.998240545406697066e+01
1.063821189914803108e+04,2.998236343707101881e+01
1.063821192098354913e+04,2.998232141929985417e+01
1.063821194281906537e+04,2.998227940076046849e+01
1.063821196465458161e+04,2.998223738144936590e+01
1.063821198649009966e+04,2.998219536136305763e+01
1.063821200832561590e+04,2.998215334050853542e+01
1.063821203016113213e+04,2.998211131888230341e+01
1.063821205199665019e+04,2.998206929648085861e+01
1.063821207383216642e+04,2.998202727331121409e+01
1.063821209566768266e+04,2.998198524936987042e+01
1.063821211750320072e+04,2.998194322465332462e+01
1.063821213933871695e+04,2.998190119916857910e+01
1.063821216117423501e+04,2.998185917290864211e+01
1.063821218300975124e+04,2.998181714588050895e+01
1.063821220484526748e+04,2.998177511808068729e+01
1.063821222668078553e+04,2.998173308950567417e+01
1.063821224851630177e+04,2.998169106016247909e+01
1.063821227035181801e+04,2.998164903004759907e+01
1.063821229218733606e+04,2.998160699915753469e+01
1.063821231402285230e+04,2.998156496749929190e+01
1.063821233585836853e+04,2.998152293506936772e+01
1.063821235769388659e+04,2.998148090186426984e+01
1.063821237952940282e+04,2.998143886789100776e+01
1.063821240136491906e+04,2.998139683314606785e+01
1.063821242320043712e+04,2.998135479762596134e+01
1.063821244503595335e+04,2.998131276133769063e+01
1.063821246687147141e+04,2.998127072427424622e+01
1.063821248870698764e+04,2.998122868644265537e+01
1.063821251054250388e+04,2.998118664783939735e+01
1.063821253237802193e+04,2.998114460846098339e+01
1.063821255421353817e+04,2.998110256831441234e+01
1.063821257604905441e+04,2.998106052739618832e+01
1.063821259788457246e+04,2.998101848570281902e+01
1.063821261972008870e+04,2.998097644324129618e+01
1.063821264155560493e+04,2.998093440000813459e+01
1.063821266339112299e+04,2.998089235599982061e+01
1.063821268522663922e+04,2.998085031122336730e+01
1.063821270706215546e+04,2.998080826567527524e+01
1.063821272889767351e+04,2.998076621935204855e+01
1.063821275073318975e+04,2.998072417226068609e+01
1.063821277256870781e+04,2.998068212439419611e+01
1.063821279440422404e+04,2.998064007575957035e+01
1.063821281623974028e+04,2.998059802635331295e+01
1.063821283807525833e+04,2.998055597617193513e+01
1.063821285991077457e+04,2.998051392522243574e+01
1.063821288174629080e+04,2.998047187350131537e+01
1.063821290358180886e+04,2.998042982100506748e+01
1.063821292541732510e+04,2.998038776774071223e+01
1.063821294725284133e+04,2.998034571370473955e+01
1.063821296908835939e+04,2.998030365889365001e+01
1.063821299092387562e+04,2.998026160331446022e+01
1.063821301275939186e+04,2.998021954696365654e+01
1.063821303459490991e+04,2.998017748983774666e+01
1.063821305643042615e+04,2.998013543194373653e+01
1.063821307826594420e+04,2.998009337327462021e+01
1.063821310010146044e+04,2.998005131383741428e+01
1.063821312193697668e+04,2.998000925362860514e+01
1.063821314377249473e+04,2.997996719264470400e+01
1.063821316560801097e+04,2.997992513089271327e+01
1.063821318744352720e+04,2.997988306836912997e+01
1.063821320927904526e+04,2.997984100507045824e+01
1.063821323111456149e+04,2.997979894100370402e+01
1.063821325295007773e+04,2.997975687616537144e+01
1.063821327478559579e+04,2.997971481055194332e+01
1.063821329662111202e+04,2.997967274417045047e+01
1.063821331845662826e+04,2.997963067701737572e+01
1.063821334029214631e+04,2.997958860908922318e+01
1.063821336212766255e+04,2.997954654039300593e+01
1.063821338396318060e+04,2.997950447092171444e+01
1.063821340579869684e+04,2.997946240068236179e+01
1.063821342763421308e+04,2.997942032967143788e+01
1.063821344946973113e+04,2.997937825788545751e+01
1.063821347130524737e+04,2.997933618533141242e+01
1.063821349314076360e+04,2.997929411200581384e+01
1.063821351497628166e+04,2.997925203790515170e+01
1.063821353681179789e+04,2.997920996303643904e+01
1.063821355864731413e+04,2.997916788739617644e+01
1.063821358048283219e+04,2.997912581098086093e+01
1.063821360231834842e+04,2.997908373379750913e+01
1.063821362415386466e+04,2.997904165584260383e+01
1.063821364598938271e+04,2.997899957711264918e+01
1.063821366782489895e+04,2.997895749761466533e+01
1.063821368966041700e+04,2.997891541734163923e+01
1.063821371149593324e+04,2.997887333630057682e+01
1.063821373333144948e+04,2.997883125448798936e+01
1.063821375516696753e+04,2.997878917190035608e+01
1.063821377700248377e+04,2.997874708854470427e+01
1.063821379883800000e+04,2.997870500441752384e+01
1.063821382067351806e+04,2.997866291951531537e+01
1.063821384250903429e+04,2.997862083384508836e+01
1.063821386434455053e+04,2.997857874740334694e+01
1.063821388618006858e+04,2.997853666018657748e+01
1.063821390801558482e+04,2.997849457220179659e+01
1.063821392985110106e+04,2.997845248344550129e+01
1.063821395168661911e+04,2.997841039391419571e+01
1.063821397352213535e+04,2.997836830361487870e+01
1.063821399535765340e+04,2.997832621254055496e+01
1.063821401719316964e+04,2.997828412069823401e+01
1.063821403902868587e+04,2.997824202808440930e+01
1.063821406086420393e+04,2.997819993469557787e+01
1.063821408269972017e+04,2.997815784053875632e+01
1.063821410453523640e+04,2.997811574561044523e+01
1.063821412637075446e+04,2.997807364990712387e+01
1.063821414820627069e+04,2.997803155343582659e+01
1.063821417004178693e+04,2.997798945619303623e+01
1.063821419187730498e+04,2.997794735817525336e+01
1.063821421371282122e+04,2.997790525938949813e+01
1.063821423554833746e+04,2.997786315983226046e+01
1.063821425738385551e+04,2.997782105950002673e+01
1.063821427921937175e+04,2.997777895839982776e+01
1.063821430105488980e+04,2.997773685652464692e+01
1.063821432289040604e+04,2.997769475388150440e+01
1.063821434472592227e+04,2.997765265046689009e+01
1.063821436656144033e+04,2.997761054627729749e+01
1.063821438839695656e+04,2.997756844131974319e+01
1.063821441023247280e+04,2.997752633559073132e+01
1.063821443206799086e+04,2.997748422908675181e+01
1.063821445390350709e+04,2.997744212181482126e+01
1.063821447573902333e+04,2.997740001377142605e+01
1.063821449757454138e+04,2.997735790495307384e+01
1.063821451941005762e+04,2.997731579536677060e+01
1.063821454124557386e+04,2.997727368500902401e+01
1.063821456308109191e+04,2.997723157387632043e+01
1.063821458491660815e+04,2.997718946197567647e+01
1.063821460675212620e+04,2.997714734930008262e+01
1.063821462858764244e+04,2.997710523585655551e+01
1.063821465042315867e+04,2.997706312164158859e+01
1.063821467225867673e+04,2.997702100665168246e+01
1.063821469409419296e+04,2.997697889089384304e+01
1.063821471592970920e+04,2.997693677436457804e+01
1.063821473776522726e+04,2.997689465706036671e+01
1.063821475960074349e+04,2.997685253898823632e+01
1.063821478143625973e+04,2.997681042014468389e+01
1.063821480327177778e+04,2.997676830052620289e+01
1.063821482510729402e+04,2.997672618013981349e+01
1.063821484694281025e+04,2.997668405898199495e+01
1.063821486877832831e+04,2.997664193704925140e+01
1.063821489061384455e+04,2.997659981434860654e+01
1.063821491244936260e+04,2.997655769087304023e+01
1.063821493428487884e+04,2.997651556662956907e+01
1.063821495612039507e+04,2.997647344161469718e+01
1.063821497795591313e+04,2.997643131582490383e+01
1.063821499979142936e+04,2.997638918926721985e+01
1.063821502162694560e+04,2.997634706193813869e+01
1.063821504346246365e+04,2.997630493383414674e+01
1.063821506529797989e+04,2.997626280496227125e+01
1.063821508713349613e+04,2.997622067531900214e+01
1.063821510896901418e+04,2.997617854490082223e+01
1.063821513080453042e+04,2.997613641371476589e+01
1.063821515264004665e+04,2.997609428175733015e+01
1.063821517447556471e+04,2.997605214902499782e+01
1.063821519631108094e+04,2.997601001552479261e+01
1.063821521814659718e+04,2.997596788125319733e+01
1.063821523998211524e+04,2.997592574620671968e+01
1.063821526181763147e+04,2.997588361039237626e+01
1.063821528365314953e+04,2.997584147380316111e+01
1.063821530548866576e+04,2.997579933644606953e+01
1.063821532732418200e+04,2.997575719831761276e+01
1.063821534915970005e+04,2.997571505941427361e+01
1.063821537099521629e+04,2.997567291974308290e+01
1.063821539283073253e+04,2.997563077930053410e+01
1.063821541466625058e+04,2.997558863808311358e+01
1.063821543650176682e+04,2.997554649609784505e+01
1.063821545833728305e+04,2.997550435334121843e+01
1.063821548017280111e+04,2.997546220980972720e+01
1.063821550200831734e+04,2.997542006551039862e+01
1.063821552384383358e+04,2.997537792043971905e+01
1.063821554567935164e+04,2.997533577459418197e+01
1.063821556751486787e+04,2.997529362798081820e+01
1.063821558935038593e+04,2.997525148059259337e+01
1.063821561118590216e+04,2.997520933243654184e+01
1.063821563302141840e+04,2.997516718350915355e+01
1.063821565485693645e+04,2.997512503380691840e+01
1.063821567669245269e+04,2.997508288333686366e+01
1.063821569852796893e+04,2.997504073209547215e+01
1.063821572036348698e+04,2.997499858007924445e+01
1.063821574219900322e+04,2.997495642729520071e+01
1.063821576403451945e+04,2.997491427373983086e+01
1.063821578587003751e+04,2.997487211940963903e+01
1.063821580770555374e+04,2.997482996431162761e+01
1.063821582954106998e+04,2.997478780844229718e+01
1.063821585137658803e+04,2.997474565179814476e+01
1.063821587321210427e+04,2.997470349438619053e+01
1.063821589504762233e+04,2.997466133619942141e+01
1.063821591688313856e+04,2.997461917724484692e+01
1.063821593871865480e+04,2.997457701751896764e+01
1.063821596055417285e+04,2.997453485701826637e+01
1.063821598238968909e+04,2.997449269574978459e+01
1.063821600422520532e+04,2.997445053371000157e+01
1.063821602606072338e+04,2.997440837089540722e+01
1.063821604789623962e+04,2.997436620731303236e+01
1.063821606973175585e+04,2.997432404295936337e+01
1.063821609156727391e+04,2.997428187783088660e+01
1.063821611340279014e+04,2.997423971193464709e+01
1.063821613523830638e+04,2.997419754526710989e+01
1.063821615707382443e+04,2.997415537782477912e+01
1.063821617890934067e+04,2.997411320961468917e+01
1.063821620074485872e+04,2.997407104062979144e+01
1.063821622258037496e+04,2.997402887087713808e+01
1.063821624441589120e+04,2.997398670035321189e+01
1.063821626625140925e+04,2.997394452905449924e+01
1.063821628808692549e+04,2.997390235698803096e+01
1.063821630992244172e+04,2.997386018415029696e+01
1.063821633175795978e+04,2.997381801053777295e+01
1.063821635359347601e+04,2.997377583615750396e+01
1.063821637542899225e+04,2.997373366100597991e+01
1.063821639726451031e+04,2.997369148507968362e+01
1.063821641910002654e+04,2.997364930838563879e+01
1.063821644093554278e+04,2.997360713092033890e+01
1.063821646277106083e+04,2.997356495268027388e+01
1.063821648460657707e+04,2.997352277367247453e+01
1.063821650644209512e+04,2.997348059388992070e+01
1.063821652827761136e+04,2.997343841333962899e+01
1.063821655011312760e+04,2.997339623201809289e+01
1.063821657194864565e+04,2.997335404992179519e+01
1.063821659378416189e+04,2.997331186705778094e+01
1.063821661561967812e+04,2.997326968342253650e+01
1.063821663745519618e+04,2.997322749901254113e+01
1.063821665929071241e+04,2.997318531383482210e+01
1.063821668112622865e+04,2.997314312788587998e+01
1.063821670296174671e+04,2.997310094116218337e+01
1.063821672479726294e+04,2.997305875367079153e+01
1.063821674663277918e+04,2.997301656540816950e+01
1.063821676846829723e+04,2.997297437637081785e+01
1.063821679030381347e+04,2.997293218656575675e+01
1.063821681213933152e+04,2.997288999598596249e+01
1.063821683397484776e+04,2.997284780463847653e+01
1.063821685581036400e+04,2.997280561251977460e+01
1.063821687764588205e+04,2.997276341962635726e+01
1.063821689948139829e+04,2.997272122596523758e+01
1.063821692131691452e+04,2.997267903153291257e+01
1.063821694315243258e+04,2.997263683632587217e+01
1.063821696498794881e+04,2.997259464035115073e+01
1.063821698682346505e+04,2.997255244360522752e+01
1.063821700865898310e+04,2.997251024608459957e+01
1.063821703049449934e+04,2.997246804779628704e+01
1.063821705233001558e+04,2.997242584873678695e+01
1.063821707416553363e+04,2.997238364890257856e+01
1.063821709600104987e+04,2.997234144830070335e+01
1.063821711783656792e+04,2.997229924692412695e+01
1.063821713967208416e+04,2.997225704477988728e+01
1.063821716150760039e+04,2.997221484186446361e+01
1.063821718334311845e+04,2.997217263817434230e+01
1.063821720517863469e+04,2.997213043371656127e+01
1.063821722701415092e+04,2.997208822848761756e+01
1.063821724884966898e+04,2.997204602248398686e+01
1.063821727068518521e+04,2.997200381571269290e+01
1.063821729252070145e+04,2.997196160817023980e+01
1.063821731435621950e+04,2.997191939985309972e+01
1.063821733619173574e+04,2.997187719076832124e+01
1.063821735802725198e+04,2.997183498091238008e+01
1.063821737986277003e+04,2.997179277028176969e+01
1.063821740169828627e+04,2.997175055888351736e+01
1.063821742353380432e+04,2.997170834671059225e+01
1.063821744536932056e+04,2.997166613377003230e+01
1.063821746720483679e+04,2.997162392005833098e+01
1.063821748904035485e+04,2.997158170557196399e+01
1.063821751087587108e+04,2.997153949031796927e+01
1.063821753271138732e+04,2.997149727429283317e+01
1.063821755454690538e+04,2.997145505749303851e+01
1.063821757638242161e+04,2.997141283992562677e+01
1.063821759821793785e+04,2.997137062158708076e+01
1.063821762005345590e+04,2.997132840247388685e+01
1.063821764188897214e+04,2.997128618259307586e+01
1.063821766372448838e+04,2.997124396194113771e+01
1.063821768556000643e+04,2.997120174051456232e+01
1.063821770739552267e+04,2.997115951832037339e+01
1.063821772923104072e+04,2.997111729535154723e+01
1.063821775106655696e+04,2.997107507161511819e+01
1.063821777290207319e+04,2.997103284710757265e+01
1.063821779473759125e+04,2.997099062182539697e+01
1.063821781657310748e+04,2.997094839577562553e+01
1.063821783840862372e+04,2.997090616895474824e+01
1.063821786024414178e+04,2.997086394135924436e+01
1.063821788207965801e+04,2.997082171299615183e+01
1.063821790391517425e+04,2.997077948386195700e+01
1.063821792575069230e+04,2.997073725395313559e+01
1.063821794758620854e+04,2.997069502327674329e+01
1.063821796942172477e+04,2.997065279182924868e+01
1.063821799125724283e+04,2.997061055960714882e+01
1.063821801309275907e+04,2.997056832661746739e+01
1.063821803492827712e+04,2.997052609285317715e+01
1.063821805676379336e+04,2.997048385832131956e+01
1.063821807859930959e+04,2.997044162301838455e+01
1.063821810043482765e+04,2.997039938694084782e+01
1.063821812227034388e+04,2.997035715009574020e+01
1.063821814410586012e+04,2.997031491247955515e+01
1.063821816594137817e+04,2.997027267408877904e+01
1.063821818777689441e+04,2.997023043493044980e+01
1.063821820961241065e+04,2.997018819500104669e+01
1.063821823144792870e+04,2.997014595429705608e+01
1.063821825328344494e+04,2.997010371282551233e+01
1.063821827511896117e+04,2.997006147058290892e+01
1.063821829695447923e+04,2.997001922756572512e+01
1.063821831878999546e+04,2.996997698378099884e+01
1.063821834062551352e+04,2.996993473922169571e+01
1.063821836246102976e+04,2.996989249389485366e+01
1.063821838429654599e+04,2.996985024779695195e+01
1.063821840613206405e+04,2.996980800092448760e+01
1.063821842796758028e+04,2.996976575328449499e+01
1.063821844980309652e+04,2.996972350487345338e+01
1.063821847163861457e+04,2.996968125568784913e+01
1.063821849347413081e+04,2.996963900573472017e+01
1.063821851530964705e+04,2.996959675501055287e+01
1.063821853714516510e+04,2.996955450351182648e+01
1.063821855898068134e+04,2.996951225124558604e+01
1.063821858081619757e+04,2.996946999820830726e+01
1.063821860265171563e+04,2.996942774439648360e+01
1.063821862448723186e+04,2.996938548981714945e+01
1.063821864632274992e+04,2.996934323446326687e+01
1.063821866815826615e+04,2.996930097834188089e+01
1.063821868999378239e+04,2.996925872144948144e+01
1.063821871182930045e+04,2.996921646378253357e+01
1.063821873366481668e+04,2.996917420534808940e+01
1.063821875550033292e+04,2.996913194614263176e+01
1.063821877733585097e+04,2.996908968616263280e+01
1.063821879917136721e+04,2.996904742541515532e+01
1.063821882100688345e+04,2.996900516389666436e+01
1.063821884284240150e+04,2.996896290160364984e+01
1.063821886467791774e+04,2.996892063854314969e+01
1.063821888651343397e+04,2.996887837471164673e+01
1.063821890834895203e+04,2.996883611010562376e+01
1.063821893018446826e+04,2.996879384473212582e+01
1.063821895201998632e+04,2.996875157858411498e+01
1.063821897385550255e+04,2.996870931166862917e+01
1.063821899569101879e+04,2.996866704398215475e+01
1.063821901752653685e+04,2.996862477552116033e+01
1.063821903936205308e+04,2.996858250629271936e+01
1.063821906119756932e+04,2.996854023629328623e+01
1.063821908303308737e+04,2.996849796551935086e+01
