Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.027355442024429976e+04,5.105612505111031396e+02
1.027355450652376021e+04,5.106700537578872172e+02
1.027355459280322248e+04,5.107788862935806264e+02
1.027355467908268292e+04,5.108877480970538727e+02
1.027355476536214519e+04,5.109966391563535808e+02
1.027355485164160564e+04,5.111055594503420707e+02
1.027355493792106790e+04,5.112145089670624429e+02
1.027355502420052835e+04,5.113234876853689457e+02
1.027355511047998880e+04,5.114324955910029189e+02
1.027355519675945106e+04,5.115415326697055889e+02
1.027355528303891151e+04,5.116505989003186414e+02
1.027355536931837378e+04,5.117596942708773327e+02
1.027355545559783423e+04,5.118688187602147082e+02
1.027355554187729649e+04,5.119779723563630114e+02
1.027355562815675694e+04,5.120871550381473298e+02
1.027355571443621920e+04,5.121963667935962121e+02
1.027355580071567965e+04,5.123056076015268445e+02
1.027355588699514192e+04,5.124148774499644787e+02
1.027355597327460237e+04,5.125241763177178882e+02
1.027355605955406281e+04,5.126335041905041408e+02
1.027355614583352508e+04,5.127428610540393947e+02
1.027355623211298553e+04,5.128522468871207138e+02
1.027355631839244779e+04,5.129616616777651643e+02
1.027355640467190824e+04,5.130711054047610560e+02
1.027355649095137051e+04,5.131805780561223855e+02
1.027355657723083095e+04,5.132900796106297321e+02
1.027355666351029322e+04,5.133996100562936817e+02
1.027355674978975367e+04,5.135091693718866281e+02
1.027355683606921593e+04,5.136187575454159742e+02
1.027355692234867638e+04,5.137283745556458143e+02
1.027355700862813683e+04,5.138380203882688875e+02
1.027355709490759909e+04,5.139476950289765682e+02
1.027355718118705954e+04,5.140573984565213550e+02
1.027355726746652181e+04,5.141671306589025789e+02
1.027355735374598225e+04,5.142768916148640983e+02
1.027355744002544452e+04,5.143866813124021746e+02
1.027355752630490497e+04,5.144964997302528218e+02
1.027355761258436723e+04,5.146063468564090044e+02
1.027355769886382768e+04,5.147162226695985510e+02
1.027355778514328995e+04,5.148261271578114702e+02
1.027355787142275040e+04,5.149360602997676324e+02
1.027355795770221266e+04,5.150460220834534084e+02
1.027355804398167311e+04,5.151560124875808242e+02
1.027355813026113356e+04,5.152660314978135148e+02
1.027355821654059582e+04,5.153760790998147741e+02
1.027355830282005627e+04,5.154861552722840088e+02
1.027355838909951854e+04,5.155962600032007686e+02
1.027355847537897898e+04,5.157063932712559335e+02
1.027355856165844125e+04,5.158165550644256427e+02
1.027355864793790170e+04,5.159267453613935004e+02
1.027355873421736396e+04,5.160369641501318938e+02
1.027355882049682441e+04,5.161472114093166965e+02
1.027355890677628668e+04,5.162574871269171126e+02
1.027355899305574712e+04,5.163677912816009439e+02
1.027355907933520757e+04,5.164781238590080648e+02
1.027355916561466984e+04,5.165884848447773265e+02
1.027355925189413028e+04,5.166988742175653897e+02
1.027355933817359255e+04,5.168092919653327044e+02
1.027355942445305300e+04,5.169197380667282005e+02
1.027355951073251526e+04,5.170302125097094859e+02
1.027355959701197571e+04,5.171407152729169638e+02
1.027355968329143798e+04,5.172512463443056276e+02
1.027355976957089842e+04,5.173618057025074677e+02
1.027355985585036069e+04,5.174723933354752035e+02
1.027355994212982114e+04,5.175830092218322989e+02
1.027356002840928340e+04,5.176936533495281765e+02
1.027356011468874385e+04,5.178043256971789106e+02
1.027356020096820430e+04,5.179150262503964086e+02
1.027356028724766657e+04,5.180257549947914413e+02
1.027356037352712701e+04,5.181365119089690552e+02
1.027356045980658928e+04,5.182472969808700327e+02
1.027356054608604973e+04,5.183581101890914624e+02
1.027356063236551199e+04,5.184689515215710571e+02
1.027356071864497244e+04,5.185798209568977200e+02
1.027356080492443471e+04,5.186907184830066626e+02
1.027356089120389515e+04,5.188016440784788301e+02
1.027356097748335742e+04,5.189125977312461373e+02
1.027356106376281787e+04,5.190235794198819121e+02
1.027356115004227831e+04,5.191345891299740742e+02
1.027356123632174058e+04,5.192456268471100884e+02
1.027356132260120103e+04,5.193566925498519140e+02
1.027356140888066329e+04,5.194677862261236214e+02
1.027356149516012374e+04,5.195789078544788708e+02
1.027356158143958601e+04,5.196900574228388905e+02
1.027356166771904645e+04,5.198012349097497236e+02
1.027356175399850872e+04,5.199124403031295287e+02
1.027356184027796917e+04,5.200236735815161637e+02
1.027356192655743143e+04,5.201349347328248314e+02
1.027356201283689188e+04,5.202462237355862271e+02
1.027356209911635233e+04,5.203575405753650784e+02
1.027356218539581459e+04,5.204688852377254307e+02
1.027356227167527504e+04,5.205802577011864969e+02
1.027356235795473731e+04,5.206916579536557492e+02
1.027356244423419776e+04,5.208030859736439879e+02
1.027356253051366002e+04,5.209145417490558430e+02
1.027356261679312047e+04,5.210260252583948386e+02
1.027356270307258274e+04,5.211375364895624216e+02
1.027356278935204318e+04,5.212490754210542718e+02
1.027356287563150545e+04,5.213606420407683117e+02
1.027356296191096590e+04,5.214722363271932863e+02
1.027356304819042816e+04,5.215838582682240485e+02
1.027356313446988861e+04,5.216955078423414989e+02
1.027356322074934906e+04,5.218071850350826253e+02
1.027356330702881132e+04,5.219188898319849841e+02
1.027356339330827177e+04,5.220306222115173114e+02
1.027356347958773404e+04,5.221423821615675251e+02
1.027356356586719448e+04,5.222541696605968582e+02
1.027356365214665675e+04,5.223659846964901590e+02
1.027356373842611720e+04,5.224778272477013843e+02
1.027356382470557946e+04,5.225896973021120857e+02
1.027356391098503991e+04,5.227015948381683756e+02
1.027356399726450218e+04,5.228135198437489635e+02
1.027356408354396262e+04,5.229254722972927993e+02
1.027356416982342307e+04,5.230374521843142475e+02
1.027356425610288534e+04,5.231494594903272173e+02
1.027356434238234579e+04,5.232614941937597450e+02
1.027356442866180805e+04,5.233735562824829231e+02
1.027356451494126850e+04,5.234856457349160337e+02
1.027356460122073076e+04,5.235977625389275545e+02
1.027356468750019121e+04,5.237099066729298329e+02
1.027356477377965348e+04,5.238220781247880495e+02
1.027356486005911393e+04,5.239342768729067075e+02
1.027356494633857619e+04,5.240465029051483725e+02
1.027356503261803664e+04,5.241587561999100444e+02
1.027356511889749709e+04,5.242710367426835774e+02
1.027356520517695935e+04,5.243833445189609392e+02
1.027356529145641980e+04,5.244956795071279885e+02
1.027356537773588207e+04,5.246080416950395602e+02
1.027356546401534251e+04,5.247204310610738958e+02
1.027356555029480478e+04,5.248328475930835566e+02
1.027356563657426523e+04,5.249452912694388260e+02
1.027356572285372749e+04,5.250577620779889685e+02
1.027356580913318794e+04,5.251702599970973324e+02
1.027356589541265021e+04,5.252827850146106812e+02
1.027356598169211065e+04,5.253953371088840640e+02
1.027356606797157292e+04,5.255079162677614022e+02
1.027356615425103337e+04,5.256205224695908100e+02
1.027356624053049381e+04,5.257331556998382212e+02
1.027356632680995608e+04,5.258458159439686597e+02
1.027356641308941653e+04,5.259585031803196671e+02
1.027356649936887879e+04,5.260712173967270928e+02
1.027356658564833924e+04,5.261839585715207477e+02
1.027356667192780151e+04,5.262967266925343210e+02
1.027356675820726196e+04,5.264095217380897793e+02
1.027356684448672422e+04,5.265223436960174013e+02
1.027356693076618467e+04,5.266351925446326732e+02
1.027356701704564694e+04,5.267480682717625768e+02
1.027356710332510738e+04,5.268609708557149816e+02
1.027356718960456783e+04,5.269739002819330835e+02
1.027356727588403010e+04,5.270868565358608748e+02
1.027356736216349054e+04,5.271998395957941739e+02
1.027356744844295281e+04,5.273128494495537097e+02
1.027356753472241326e+04,5.274258860754285934e+02
1.027356762100187552e+04,5.275389494612362569e+02
1.027356770728133597e+04,5.276520395852586489e+02
1.027356779356079824e+04,5.277651564353102458e+02
1.027356787984025868e+04,5.278782999896657202e+02
1.027356796611972095e+04,5.279914702361364789e+02
1.027356805239918140e+04,5.281046671529899186e+02
1.027356813867864366e+04,5.282178907280355133e+02
1.027356822495810411e+04,5.283311409395321334e+02
1.027356831123756456e+04,5.284444177728980776e+02
1.027356839751702682e+04,5.285577212135510763e+02
1.027356848379648727e+04,5.286710512397397679e+02
1.027356857007594954e+04,5.287844078392661231e+02
1.027356865635540998e+04,5.288977909903717318e+02
1.027356874263487225e+04,5.290112006808557226e+02
1.027356882891433270e+04,5.291246368889522955e+02
1.027356891519379496e+04,5.292380996024579645e+02
1.027356900147325541e+04,5.293515887995994262e+02
1.027356908775271768e+04,5.294651044681710346e+02
1.027356917403217813e+04,5.295786465863917556e+02
1.027356926031163857e+04,5.296922151396581739e+02
1.027356934659110084e+04,5.298058101133663058e+02
1.027356943287056129e+04,5.299194314857249992e+02
1.027356951915002355e+04,5.300330792445211046e+02
1.027356960542948400e+04,5.301467533679558528e+02
1.027356969170894627e+04,5.302604538438133659e+02
1.027356977798840671e+04,5.303741806502881673e+02
1.027356986426786898e+04,5.304879337751614230e+02
1.027356995054732943e+04,5.306017131966198122e+02
1.027357003682679169e+04,5.307155189024424544e+02
1.027357012310625214e+04,5.308293508708089803e+02
1.027357020938571259e+04,5.309432090870943739e+02
1.027357029566517485e+04,5.310570935366737331e+02
1.027357038194463530e+04,5.311710041977156607e+02
1.027357046822409757e+04,5.312849410579924552e+02
1.027357055450355801e+04,5.313989040956655572e+02
1.027357064078302028e+04,5.315128932985040819e+02
1.027357072706248073e+04,5.316269086446631036e+02
1.027357081334194299e+04,5.317409501219084405e+02
1.027357089962140344e+04,5.318550177083880044e+02
1.027357098590086571e+04,5.319691113918653400e+02
1.027357107218032615e+04,5.320832311504806285e+02
1.027357115845978842e+04,5.321973769719950269e+02
1.027357124473924887e+04,5.323115488345416679e+02
1.027357133101870932e+04,5.324257467234712067e+02
1.027357141729817158e+04,5.325399706241331614e+02
1.027357150357763203e+04,5.326542205146506603e+02
1.027357158985709430e+04,5.327684963827772435e+02
1.027357167613655474e+04,5.328827982066292179e+02
1.027357176241601701e+04,5.329971259739573952e+02
1.027357184869547746e+04,5.331114796628708064e+02
1.027357193497493972e+04,5.332258592611178756e+02
1.027357202125440017e+04,5.333402647468001305e+02
1.027357210753386244e+04,5.334546961076638354e+02
1.027357219381332288e+04,5.335691533218032419e+02
1.027357228009278333e+04,5.336836363745479730e+02
1.027357236637224560e+04,5.337981452512270835e+02
1.027357245265170604e+04,5.339126799299244794e+02
1.027357253893116831e+04,5.340272403983794902e+02
1.027357262521062876e+04,5.341418266346694281e+02
1.027357271149009102e+04,5.342564386265303256e+02
1.027357279776955147e+04,5.343710763520326736e+02
1.027357288404901374e+04,5.344857397989103447e+02
1.027357297032847418e+04,5.346004289452262128e+02
1.027357305660793645e+04,5.347151437787115356e+02
1.027357314288739690e+04,5.348298842774227069e+02
1.027357322916685916e+04,5.349446504290881421e+02
1.027357331544631961e+04,5.350594422117567319e+02
1.027357340172578006e+04,5.351742596107339978e+02
1.027357348800524233e+04,5.352891026113243242e+02
1.027357357428470277e+04,5.354039711915667112e+02
1.027357366056416504e+04,5.355188653391836624e+02
1.027357374684362549e+04,5.356337850322059921e+02
1.027357383312308775e+04,5.357487302583538167e+02
1.027357391940254820e+04,5.358637009956518114e+02
1.027357400568201047e+04,5.359786972318165681e+02
1.027357409196147091e+04,5.360937189448662821e+02
1.027357417824093318e+04,5.362087661225152715e+02
1.027357426452039363e+04,5.363238387427742282e+02
1.027357435079985407e+04,5.364389367909282100e+02
1.027357443707931634e+04,5.365540602522614790e+02
1.027357452335877679e+04,5.366692091047750637e+02
1.027357460963823905e+04,5.367843833361766883e+02
1.027357469591769950e+04,5.368995829244599918e+02
1.027357478219716177e+04,5.370148078573301973e+02
1.027357486847662221e+04,5.371300581127745772e+02
1.027357495475608448e+04,5.372453336784952853e+02
1.027357504103554493e+04,5.373606345324725453e+02
1.027357512731500719e+04,5.374759606624066919e+02
1.027357521359446764e+04,5.375913120462704455e+02
1.027357529987392809e+04,5.377066886693289689e+02
1.027357538615339035e+04,5.378220905168467425e+02
1.027357547243285080e+04,5.379375175667868234e+02
1.027357555871231307e+04,5.380529698068429525e+02
1.027357564499177352e+04,5.381684472149711382e+02
1.027357573127123578e+04,5.382839497788625067e+02
1.027357581755069623e+04,5.383994774764665863e+02
1.027357590383015850e+04,5.385150302954721155e+02
1.027357599010961894e+04,5.386306082138214606e+02
1.027357607638908121e+04,5.387462112192007453e+02
1.027357616266854166e+04,5.388618392895458555e+02
1.027357624894800392e+04,5.389774924125403004e+02
1.027357633522746437e+04,5.390931705661132582e+02
1.027357642150692482e+04,5.392088737355059038e+02
1.027357650778638708e+04,5.393246019059600940e+02
1.027357659406584753e+04,5.394403550553939795e+02
1.027357668034530980e+04,5.395561331714851576e+02
1.027357676662477024e+04,5.396719362321459812e+02
1.027357685290423251e+04,5.397877642250509780e+02
1.027357693918369296e+04,5.399036171281061343e+02
1.027357702546315522e+04,5.400194949289832493e+02
1.027357711174261567e+04,5.401353976055811472e+02
1.027357719802207794e+04,5.402513251455700356e+02
1.027357728430153838e+04,5.403672775268416899e+02
1.027357737058099883e+04,5.404832547346179581e+02
1.027357745686046110e+04,5.405992567541209155e+02
1.027357754313992154e+04,5.407152835632322194e+02
1.027357762941938381e+04,5.408313351496157111e+02
1.027357771569884426e+04,5.409474114911467950e+02
1.027357780197830652e+04,5.410635125754864703e+02
1.027357788825776697e+04,5.411796383805040023e+02
1.027357797453722924e+04,5.412957888938574342e+02
1.027357806081668969e+04,5.414119640934093241e+02
1.027357814709615195e+04,5.415281639668156686e+02
1.027357823337561240e+04,5.416443884919322045e+02
1.027357831965507467e+04,5.417606376564124275e+02
1.027357840593453511e+04,5.418769114381057079e+02
1.027357849221399556e+04,5.419932098222108152e+02
1.027357857849345783e+04,5.421095327939265189e+02
1.027357866477291827e+04,5.422258803310922985e+02
1.027357875105238054e+04,5.423422524213553970e+02
1.027357883733184099e+04,5.424586490425488137e+02
1.027357892361130325e+04,5.425750701823169493e+02
1.027357900989076370e+04,5.426915158184864367e+02
1.027357909617022597e+04,5.428079859386998578e+02
1.027357918244968641e+04,5.429244805207765694e+02
1.027357926872914868e+04,5.430409995523568796e+02
1.027357935500860913e+04,5.431575430112536651e+02
1.027357944128806957e+04,5.432741108826469372e+02
1.027357952756753184e+04,5.433907031517164796e+02
1.027357961384699229e+04,5.435073197962656195e+02
1.027357970012645455e+04,5.436239608039284121e+02
1.027357978640591500e+04,5.437406261525019318e+02
1.027357987268537727e+04,5.438573158296173915e+02
1.027357995896483772e+04,5.439740298130651581e+02
1.027358004524429998e+04,5.440907680904748531e+02
1.027358013152376043e+04,5.442075306396300221e+02
1.027358021780322269e+04,5.443243174481576716e+02
1.027358030408268314e+04,5.444411284938350946e+02
1.027358039036214359e+04,5.445579637618234301e+02
1.027358047664160586e+04,5.446748232372837037e+02
1.027358056292106630e+04,5.447917068979835449e+02
1.027358064920052857e+04,5.449086147315441622e+02
1.027358073547998902e+04,5.450255467157261364e+02
1.027358082175945128e+04,5.451425028381486300e+02
1.027358090803891173e+04,5.452594830765664256e+02
1.027358099431837400e+04,5.453764874185956160e+02
1.027358108059783444e+04,5.454935158419846175e+02
1.027358116687729671e+04,5.456105683343471355e+02
1.027358125315675716e+04,5.457276448734252199e+02
1.027358133943621942e+04,5.458447454468307569e+02
1.027358142571567987e+04,5.459618700322988616e+02
1.027358151199514032e+04,5.460790186149690726e+02
1.027358159827460258e+04,5.461961911799802465e+02
1.027358168455406303e+04,5.463133877050585170e+02
1.027358177083352530e+04,5.464306081778098587e+02
1.027358185711298574e+04,5.465478525759533568e+02
1.027358194339244801e+04,5.466651208870928258e+02
1.027358202967190846e+04,5.467824130889417802e+02
1.027358211595137072e+04,5.468997291691006239e+02
1.027358220223083117e+04,5.470170691052768461e+02
1.027358228851029344e+04,5.471344328850690317e+02
1.027358237478975389e+04,5.472518204861777349e+02
1.027358246106921433e+04,5.473692318937241907e+02
1.027358254734867660e+04,5.474866670928291796e+02
1.027358263362813705e+04,5.476041260611834787e+02
1.027358271990759931e+04,5.477216087863804432e+02
1.027358280618705976e+04,5.478391152461048250e+02
1.027358289246652203e+04,5.479566454279477057e+02
1.027358297874598247e+04,5.480741993095870157e+02
1.027358306502544474e+04,5.481917768786120178e+02
1.027358315130490519e+04,5.483093781126943895e+02
1.027358323758436745e+04,5.484270029994204378e+02
1.027358332386382790e+04,5.485446515164564971e+02
1.027358341014328835e+04,5.486623236489053852e+02
1.027358349642275061e+04,5.487800193818700336e+02
1.027358358270221106e+04,5.488977386930066587e+02
1.027358366898167333e+04,5.490154815698961102e+02
1.027358375526113377e+04,5.491332479901889201e+02
1.027358384154059604e+04,5.492510379414634372e+02
1.027358392782005649e+04,5.493688514013635995e+02
1.027358401409951875e+04,5.494866883574655958e+02
1.027358410037897920e+04,5.496045487874075661e+02
1.027358418665844147e+04,5.497224326787631981e+02
1.027358427293790191e+04,5.498403400091646063e+02
1.027358435921736418e+04,5.499582707661829772e+02
1.027358444549682463e+04,5.500762249274442865e+02
1.027358453177628508e+04,5.501942024780300926e+02
1.027358461805574734e+04,5.503122034030227496e+02
1.027358470433520779e+04,5.504302276800381151e+02
1.027358479061467006e+04,5.505482752966426006e+02
1.027358487689413050e+04,5.506663462304462655e+02
1.027358496317359277e+04,5.507844404690130204e+02
1.027358504945305322e+04,5.509025579899470131e+02
1.027358513573251548e+04,5.510206987808099939e+02
1.027358522201197593e+04,5.511388628191997441e+02
1.027358530829143820e+04,5.512570500926758541e+02
1.027358539457089864e+04,5.513752605788298524e+02
1.027358548085035909e+04,5.514934942627266992e+02
1.027358556712982136e+04,5.516117511294303313e+02
1.027358565340928180e+04,5.517300311565235234e+02
1.027358573968874407e+04,5.518483343315605225e+02
1.027358582596820452e+04,5.519666606321177369e+02
1.027358591224766678e+04,5.520850100457469125e+02
1.027358599852712723e+04,5.522033825500186595e+02
1.027358608480658950e+04,5.523217781324829048e+02
1.027358617108604994e+04,5.524401967707038921e+02
1.027358625736551221e+04,5.525586384522289336e+02
1.027358634364497266e+04,5.526771031546170434e+02
1.027358642992443492e+04,5.527955908654132600e+02
1.027358651620389537e+04,5.529141015621698898e+02
1.027358660248335582e+04,5.530326352299309747e+02
1.027358668876281808e+04,5.531511918537410111e+02
1.027358677504227853e+04,5.532697714111425285e+02
1.027358686132174080e+04,5.533883738896760178e+02
1.027358694760120125e+04,5.535069992668788927e+02
1.027358703388066351e+04,5.536256475302889157e+02
1.027358712016012396e+04,5.537443186574373613e+02
1.027358720643958623e+04,5.538630126358601728e+02
1.027358729271904667e+04,5.539817294430827133e+02
1.027358737899850894e+04,5.541004690666386523e+02
1.027358746527796939e+04,5.542192314840474410e+02
1.027358755155742983e+04,5.543380166803358406e+02
1.027358763783689210e+04,5.544568246405314085e+02
1.027358772411635255e+04,5.545756553421438184e+02
1.027358781039581481e+04,5.546945087727023065e+02
1.027358789667527526e+04,5.548133849097107486e+02
1.027358798295473753e+04,5.549322837406959934e+02
1.027358806923419797e+04,5.550512052431563461e+02
1.027358815551366024e+04,5.551701494046159269e+02
1.027358824179312069e+04,5.552891162025676977e+02
1.027358832807258295e+04,5.554081056245339596e+02
1.027358841435204340e+04,5.555271176480010809e+02
1.027358850063150385e+04,5.556461522579795655e+02
1.027358858691096611e+04,5.557652094394798041e+02
1.027358867319042656e+04,5.558842891699792972e+02
1.027358875946988883e+04,5.560033914369956847e+02
1.027358884574934928e+04,5.561225162180004418e+02
1.027358893202881154e+04,5.562416635005090484e+02
1.027358901830827199e+04,5.563608332619874091e+02
1.027358910458773425e+04,5.564800254899486163e+02
1.027358919086719470e+04,5.565992401618525491e+02
1.027358927714665697e+04,5.567184772652104812e+02
1.027358936342611742e+04,5.568377367774770619e+02
1.027358944970557968e+04,5.569570186861609500e+02
1.027358953598504013e+04,5.570763229687107696e+02
1.027358962226450058e+04,5.571956496101174707e+02
1.027358970854396284e+04,5.573149985953717760e+02
1.027358979482342329e+04,5.574343699019136693e+02
1.027358988110288556e+04,5.575537635172470345e+02
1.027358996738234600e+04,5.576731794188057165e+02
1.027359005366180827e+04,5.577926175940917801e+02
1.027359013994126872e+04,5.579120780205338406e+02
1.027359022622073098e+04,5.580315606856313480e+02
1.027359031250019143e+04,5.581510655668070058e+02
1.027359039877965370e+04,5.582705926515583315e+02
1.027359048505911414e+04,5.583901419173026852e+02
1.027359057133857459e+04,5.585097133490143051e+02
1.027359065761803686e+04,5.586293069316678839e+02
1.027359074389749730e+04,5.587489226426719142e+02
1.027359083017695957e+04,5.588685604695189113e+02
1.027359091645642002e+04,5.589882203896113424e+02
1.027359100273588228e+04,5.591079023904401311e+02
1.027359108901534273e+04,5.592276064494024013e+02
1.027359117529480500e+04,5.593473325539866892e+02
1.027359126157426545e+04,5.594670806815840933e+02
1.027359134785372771e+04,5.595868508196813309e+02
1.027359143413318816e+04,5.597066429456643846e+02
1.027359152041265042e+04,5.598264570470179251e+02
1.027359160669211087e+04,5.599462931011215687e+02
1.027359169297157132e+04,5.600661510929311362e+02
1.027359177925103359e+04,5.601860310074023346e+02
1.027359186553049403e+04,5.603059328219067083e+02
1.027359195180995630e+04,5.604258565239236987e+02
1.027359203808941675e+04,5.605458020908196204e+02
1.027359212436887901e+04,5.606657695100724368e+02
1.027359221064833946e+04,5.607857587590417552e+02
1.027359229692780173e+04,5.609057698252040609e+02
1.027359238320726217e+04,5.610258026859137317e+02
1.027359246948672444e+04,5.611458573286448654e+02
1.027359255576618489e+04,5.612659337307464966e+02
1.027359264204564533e+04,5.613860318771585298e+02
1.027359272832510760e+04,5.615061517528208697e+02
1.027359281460456805e+04,5.616262933350741378e+02
1.027359290088403031e+04,5.617464566113876572e+02
1.027359298716349076e+04,5.618666415590964789e+02
1.027359307344295303e+04,5.619868481656677659e+02
1.027359315972241347e+04,5.621070764084312259e+02
1.027359324600187574e+04,5.622273262748518619e+02
1.027359333228133619e+04,5.623475977422542655e+02
1.027359341856079845e+04,5.624678907981016209e+02
1.027359350484025890e+04,5.625882054197123807e+02
1.027359359111971935e+04,5.627085415920109881e+02
1.027359367739918162e+04,5.628288992999218863e+02
1.027359376367864206e+04,5.629492785207551151e+02
1.027359384995810433e+04,5.630696792419697658e+02
1.027359393623756478e+04,5.631901014408701940e+02
1.027359402251702704e+04,5.633105451049137855e+02
1.027359410879648749e+04,5.634310102113993253e+02
1.027359419507594976e+04,5.635514967477819255e+02
1.027359428135541020e+04,5.636720046913551414e+02
1.027359436763487247e+04,5.637925340295726073e+02
1.027359445391433292e+04,5.639130847397221942e+02
1.027359454019379518e+04,5.640336568092553762e+02
1.027359462647325563e+04,5.641542502154550220e+02
1.027359471275271608e+04,5.642748649432274988e+02
1.027359479903217834e+04,5.643955009774792870e+02
1.027359488531163879e+04,5.645161582954849564e+02
1.027359497159110106e+04,5.646368368846914336e+02
1.027359505787056150e+04,5.647575367223677176e+02
1.027359514415002377e+04,5.648782577959589162e+02
1.027359523042948422e+04,5.649990000827286849e+02
1.027359531670894648e+04,5.651197635701201989e+02
1.027359540298840693e+04,5.652405482353916568e+02
1.027359548926786920e+04,5.653613540659845285e+02
1.027359557554732964e+04,5.654821810391518966e+02
1.027359566182679009e+04,5.656030291397850078e+02
1.027359574810625236e+04,5.657238983527757910e+02
1.027359583438571281e+04,5.658447886553689159e+02
1.027359592066517507e+04,5.659657000350010776e+02
1.027359600694463552e+04,5.660866324689120574e+02
1.027359609322409779e+04,5.662075859445367314e+02
1.027359617950355823e+04,5.663285604391095376e+02
1.027359626578302050e+04,5.664495559400634193e+02
1.027359635206248095e+04,5.665705724246274713e+02
1.027359643834194321e+04,5.666916098802330453e+02
1.027359652462140366e+04,5.668126682841037791e+02
1.027359661090086593e+04,5.669337476236693192e+02
1.027359669718032637e+04,5.670548478761480737e+02
1.027359678345978682e+04,5.671759690264138953e+02
1.027359686973924909e+04,5.672971110593414323e+02
1.027359695601870953e+04,5.674182739521403391e+02
1.027359704229817180e+04,5.675394576922366241e+02
1.027359712857763225e+04,5.676606622568345983e+02
1.027359721485709451e+04,5.677818876333585649e+02
1.027359730113655496e+04,5.679031337990080601e+02
1.027359738741601723e+04,5.680244007412046585e+02
1.027359747369547767e+04,5.681456884371428941e+02
1.027359755997493994e+04,5.682669968742430910e+02
1.027359764625440039e+04,5.683883260296943263e+02
1.027359773253386084e+04,5.685096758883563552e+02
1.027359781881332310e+04,5.686310464350889333e+02
1.027359790509278355e+04,5.687524376470738616e+02
1.027359799137224582e+04,5.688738495117265757e+02
1.027359807765170626e+04,5.689952820062230785e+02
1.027359816393116853e+04,5.691167351179780098e+02
1.027359825021062898e+04,5.692382088241621432e+02
1.027359833649009124e+04,5.693597031121877308e+02
1.027359842276955169e+04,5.694812179592205439e+02
1.027359850904901396e+04,5.696027533526715843e+02
1.027359859532847440e+04,5.697243092697012798e+02
1.027359868160793485e+04,5.698458856951552889e+02
1.027359876788739712e+04,5.699674826138790422e+02
1.027359885416685756e+04,5.700891000030258056e+02
1.027359894044631983e+04,5.702107378500019195e+02
1.027359902672578028e+04,5.703323961319548516e+02
1.027359911300524254e+04,5.704540748362899194e+02
1.027359919928470299e+04,5.705757739401493609e+02
1.027359928556416526e+04,5.706974934309364471e+02
1.027359937184362570e+04,5.708192332857885276e+02
1.027359945812308797e+04,5.709409934921072818e+02
1.027359954440254842e+04,5.710627740270253980e+02
1.027359963068201068e+04,5.711845748779420546e+02
1.027359971696147113e+04,5.713063960219848241e+02
1.027359980324093158e+04,5.714282374439831074e+02
1.027359988952039384e+04,5.715500991287657371e+02
1.027359997579985429e+04,5.716719810534526687e+02
1.027360006207931656e+04,5.717938832054394425e+02
1.027360014835877701e+04,5.719158055618408980e+02
1.027360023463823927e+04,5.720377481100508703e+02
1.027360032091769972e+04,5.721597108271789693e+02
1.027360040719716199e+04,5.722816937006181206e+02
1.027360049347662243e+04,5.724036967074723634e+02
1.027360057975608470e+04,5.725257198351324632e+02
1.027360066603554515e+04,5.726477630606984803e+02
1.027360075231500559e+04,5.727698263689854912e+02
1.027360083859446786e+04,5.728919097448092543e+02
1.027360092487392831e+04,5.730140131652616446e+02
1.027360101115339057e+04,5.731361366177293348e+02
1.027360109743285102e+04,5.732582800792997659e+02
1.027360118371231329e+04,5.733804435373579054e+02
1.027360126999177373e+04,5.735026269689857372e+02
1.027360135627123600e+04,5.736248303615672057e+02
1.027360144255069645e+04,5.737470536921789517e+02
1.027360152883015871e+04,5.738692969482033277e+02
1.027360161510961916e+04,5.739915601067121997e+02
1.027360170138907961e+04,5.741138431525080250e+02
1.027360178766854187e+04,5.742361460703926923e+02
1.027360187394800232e+04,5.743584688374310190e+02
1.027360196022746459e+04,5.744808114410008102e+02
1.027360204650692503e+04,5.746031738581626769e+02
1.027360213278638730e+04,5.747255560762920368e+02
1.027360221906584775e+04,5.748479580724448397e+02
1.027360230534531001e+04,5.749703798339951391e+02
1.027360239162477046e+04,5.750928213379937688e+02
1.027360247790423273e+04,5.752152825718133045e+02
1.027360256418369318e+04,5.753377635124996914e+02
1.027360265046315544e+04,5.754602641474240272e+02
1.027360273674261589e+04,5.755827844536271414e+02
1.027360282302207634e+04,5.757053244158954612e+02
1.027360290930153860e+04,5.758278840190153005e+02
1.027360299558099905e+04,5.759504632400200990e+02
1.027360308186046132e+04,5.760730620662773163e+02
1.027360316813992176e+04,5.761956804748158447e+02
1.027360325441938403e+04,5.763183184530014387e+02
1.027360334069884448e+04,5.764409759778578746e+02
1.027360342697830674e+04,5.765636530367498835e+02
1.027360351325776719e+04,5.766863496066961261e+02
1.027360359953722946e+04,5.768090656750601966e+02
1.027360368581668990e+04,5.769318012188554121e+02
1.027360377209615035e+04,5.770545562228556946e+02
1.027360385837561262e+04,5.771773306718346248e+02
1.027360394465507306e+04,5.773001245427991535e+02
1.027360403093453533e+04,5.774229378231083274e+02
1.027360411721399578e+04,5.775457704897645499e+02
1.027360420349345804e+04,5.776686225301256172e+02
1.027360428977291849e+04,5.777914939211884757e+02
1.027360437605238076e+04,5.779143846503100121e+02
1.027360446233184121e+04,5.780372946944829664e+02
1.027360454861130347e+04,5.781602240410619515e+02
