Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.903696960795843552e+03,2.123722592994703859e+02
9.903696983692809226e+03,2.123707520047079527e+02
9.903697006589774901e+03,2.123692445813074414e+02
9.903697029486740576e+03,2.123677370292707280e+02
9.903697052383706250e+03,2.123662293485996884e+02
9.903697075280671925e+03,2.123647215392962551e+02
9.903697098177637599e+03,2.123632136013623324e+02
9.903697121074603274e+03,2.123617055347998246e+02
9.903697143971568948e+03,2.123601973396105791e+02
9.903697166868534623e+03,2.123586890157965286e+02
9.903697189765500298e+03,2.123571805633596625e+02
9.903697212662465972e+03,2.123556719823017715e+02
9.903697235559431647e+03,2.123541632726248167e+02
9.903697258456397321e+03,2.123526544343306739e+02
9.903697281353362996e+03,2.123511454674212189e+02
9.903697304250328671e+03,2.123496363718984412e+02
9.903697327147294345e+03,2.123481271477641883e+02
9.903697350044260020e+03,2.123466177950203360e+02
9.903697372941225694e+03,2.123451083136688737e+02
9.903697395838191369e+03,2.123435987037116490e+02
9.903697418735157044e+03,2.123420889651505661e+02
9.903697441632122718e+03,2.123405790979875576e+02
9.903697464529088393e+03,2.123390691022244994e+02
9.903697487426054067e+03,2.123375589778632957e+02
9.903697510323019742e+03,2.123360487249059076e+02
9.903697533219985417e+03,2.123345383433541826e+02
9.903697556116951091e+03,2.123330278332100249e+02
9.903697579013916766e+03,2.123315171944753672e+02
9.903697601910882440e+03,2.123300064271521137e+02
9.903697624807848115e+03,2.123284955312421687e+02
9.903697647704813789e+03,2.123269845067473796e+02
9.903697670601779464e+03,2.123254733536697643e+02
9.903697693498743320e+03,2.123239620721312235e+02
9.903697716395708994e+03,2.123224506618935550e+02
9.903697739292674669e+03,2.123209391230787162e+02
9.903697762189640343e+03,2.123194274556886114e+02
9.903697785086606018e+03,2.123179156597252302e+02
9.903697807983571693e+03,2.123164037351903630e+02
9.903697830880537367e+03,2.123148916820859711e+02
9.903697853777503042e+03,2.123133795004139586e+02
9.903697876674468716e+03,2.123118671901762013e+02
9.903697899571434391e+03,2.123103547513746605e+02
9.903697922468400066e+03,2.123088421840112119e+02
9.903697945365365740e+03,2.123073294880877881e+02
9.903697968262331415e+03,2.123058166636062651e+02
9.903697991159297089e+03,2.123043037105685755e+02
9.903698014056262764e+03,2.123027906289766236e+02
9.903698036953228439e+03,2.123012774188322851e+02
9.903698059850194113e+03,2.122997640801375780e+02
9.903698082747159788e+03,2.122982506128942930e+02
9.903698105644125462e+03,2.122967370171043910e+02
9.903698128541091137e+03,2.122952232927697196e+02
9.903698151438056811e+03,2.122937094398923250e+02
9.903698174335022486e+03,2.122921954584739694e+02
9.903698197231988161e+03,2.122906813485166708e+02
9.903698220128953835e+03,2.122891671100222482e+02
9.903698243025919510e+03,2.122876527429927194e+02
9.903698265922885184e+03,2.122861382474299035e+02
9.903698288819850859e+03,2.122846236233357615e+02
9.903698311716816534e+03,2.122831088707121694e+02
9.903698334613782208e+03,2.122815939895610882e+02
9.903698357510747883e+03,2.122800789798843653e+02
9.903698380407713557e+03,2.122785638416839333e+02
9.903698403304679232e+03,2.122770485749617535e+02
9.903698426201644907e+03,2.122755331797197300e+02
9.903698449098610581e+03,2.122740176559596819e+02
9.903698471995576256e+03,2.122725020036836270e+02
9.903698494892540111e+03,2.122709862230137787e+02
9.903698517789505786e+03,2.122694703137113947e+02
9.903698540686471461e+03,2.122679542758986599e+02
9.903698563583437135e+03,2.122664381095775070e+02
9.903698586480402810e+03,2.122649218147499255e+02
9.903698609377368484e+03,2.122634053914177628e+02
9.903698632274334159e+03,2.122618888395828662e+02
9.903698655171299833e+03,2.122603721592473391e+02
9.903698678068265508e+03,2.122588553504128868e+02
9.903698700965231183e+03,2.122573384130815555e+02
9.903698723862196857e+03,2.122558213472552495e+02
9.903698746759162532e+03,2.122543041529358447e+02
9.903698769656128206e+03,2.122527868301252738e+02
9.903698792553093881e+03,2.122512693788253841e+02
9.903698815450059556e+03,2.122497517990382221e+02
9.903698838347025230e+03,2.122482340907655782e+02
9.903698861243990905e+03,2.122467162540094705e+02
9.903698884140956579e+03,2.122451982887717179e+02
9.903698907037922254e+03,2.122436801950543668e+02
9.903698929934887929e+03,2.122421619728591509e+02
9.903698952831853603e+03,2.122406436221881165e+02
9.903698975728819278e+03,2.122391251430431396e+02
9.903698998625784952e+03,2.122376065354261527e+02
9.903699021522750627e+03,2.122360877993390602e+02
9.903699044419716301e+03,2.122345689347837947e+02
9.903699067316681976e+03,2.122330499417622605e+02
9.903699090213647651e+03,2.122315308202763902e+02
9.903699113110613325e+03,2.122300115703280312e+02
9.903699136007579000e+03,2.122284921919191447e+02
9.903699158904544674e+03,2.122269726850516918e+02
9.903699181801510349e+03,2.122254530497275482e+02
9.903699204698476024e+03,2.122239332859486183e+02
9.903699227595441698e+03,2.122224133937168915e+02
9.903699250492407373e+03,2.122208933730342153e+02
9.903699273389373047e+03,2.122193732239024655e+02
9.903699296286336903e+03,2.122178529464444239e+02
9.903699319183302578e+03,2.122163325404204102e+02
9.903699342080268252e+03,2.122148120059532062e+02
9.903699364977233927e+03,2.122132913430446308e+02
9.903699387874199601e+03,2.122117705516966168e+02
9.903699410771165276e+03,2.122102496319111253e+02
9.903699433668130951e+03,2.122087285836900321e+02
9.903699456565096625e+03,2.122072074070352983e+02
9.903699479462062300e+03,2.122056861019487997e+02
9.903699502359027974e+03,2.122041646684324689e+02
9.903699525255993649e+03,2.122026431064882388e+02
9.903699548152959323e+03,2.122011214161180703e+02
9.903699571049924998e+03,2.121995995973237541e+02
9.903699593946890673e+03,2.121980776501073365e+02
9.903699616843856347e+03,2.121965555744706933e+02
9.903699639740822022e+03,2.121950333704157856e+02
9.903699662637787696e+03,2.121935110379444041e+02
9.903699685534753371e+03,2.121919885770586518e+02
9.903699708431719046e+03,2.121904659877602910e+02
9.903699731328684720e+03,2.121889432700513396e+02
9.903699754225650395e+03,2.121874204239337018e+02
9.903699777122616069e+03,2.121858974494092536e+02
9.903699800019581744e+03,2.121843743464799559e+02
9.903699822916547419e+03,2.121828511151477414e+02
9.903699845813513093e+03,2.121813277554145145e+02
9.903699868710478768e+03,2.121798042672822078e+02
9.903699891607444442e+03,2.121782806507527255e+02
9.903699914504410117e+03,2.121767569058279719e+02
9.903699937401375792e+03,2.121752330325099081e+02
9.903699960298341466e+03,2.121737090308004383e+02
9.903699983195307141e+03,2.121721849007015237e+02
9.903700006092272815e+03,2.121706606422150685e+02
9.903700028989238490e+03,2.121691362553429201e+02
9.903700051886204164e+03,2.121676117400871249e+02
9.903700074783169839e+03,2.121660870964495018e+02
9.903700097680133695e+03,2.121645623245531453e+02
9.903700120577099369e+03,2.121630374241577499e+02
9.903700143474065044e+03,2.121615123953863531e+02
9.903700166371030718e+03,2.121599872382409160e+02
9.903700189267996393e+03,2.121584619527232576e+02
9.903700212164962068e+03,2.121569365388353674e+02
9.903700235061927742e+03,2.121554109965791781e+02
9.903700257958893417e+03,2.121538853259566508e+02
9.903700280855859091e+03,2.121523595269696045e+02
9.903700303752824766e+03,2.121508335996199719e+02
9.903700326649790441e+03,2.121493075439098277e+02
9.903700349546756115e+03,2.121477813598409341e+02
9.903700372443721790e+03,2.121462550474153090e+02
9.903700395340687464e+03,2.121447286066348852e+02
9.903700418237653139e+03,2.121432020375014815e+02
9.903700441134618814e+03,2.121416753400171160e+02
9.903700464031584488e+03,2.121401485141837497e+02
9.903700486928550163e+03,2.121386215600031733e+02
9.903700509825515837e+03,2.121370944774774614e+02
9.903700532722481512e+03,2.121355672666084615e+02
9.903700555619447186e+03,2.121340399273981063e+02
9.903700578516412861e+03,2.121325124598483001e+02
9.903700601413378536e+03,2.121309848639610607e+02
9.903700624310344210e+03,2.121294571397381787e+02
9.903700647207309885e+03,2.121279292871817006e+02
9.903700670104275559e+03,2.121264013062935021e+02
9.903700693001241234e+03,2.121248731970755728e+02
9.903700715898206909e+03,2.121233449595297316e+02
9.903700738795172583e+03,2.121218165936579965e+02
9.903700761692138258e+03,2.121202880994622433e+02
9.903700784589103932e+03,2.121187594769444900e+02
9.903700807486069607e+03,2.121172307261064702e+02
9.903700830383035282e+03,2.121157018469503441e+02
9.903700853280000956e+03,2.121141728394779022e+02
9.903700876176966631e+03,2.121126437036910488e+02
9.903700899073930486e+03,2.121111144397133330e+02
9.903700921970896161e+03,2.121095850473036535e+02
9.903700944867861836e+03,2.121080555265853889e+02
9.903700967764827510e+03,2.121065258775604718e+02
9.903700990661793185e+03,2.121049961002309203e+02
9.903701013558758859e+03,2.121034661945985249e+02
9.903701036455724534e+03,2.121019361606653320e+02
9.903701059352690208e+03,2.121004059984332173e+02
9.903701082249655883e+03,2.120988757079040852e+02
9.903701105146621558e+03,2.120973452890799535e+02
9.903701128043587232e+03,2.120958147419626982e+02
9.903701150940552907e+03,2.120942840665542519e+02
9.903701173837518581e+03,2.120927532628566041e+02
9.903701196734484256e+03,2.120912223308715454e+02
9.903701219631449931e+03,2.120896912706011506e+02
9.903701242528415605e+03,2.120881600820472102e+02
9.903701265425381280e+03,2.120866287652117990e+02
9.903701288322346954e+03,2.120850973200968212e+02
9.903701311219312629e+03,2.120835657467041528e+02
9.903701334116278304e+03,2.120820340450357833e+02
9.903701357013243978e+03,2.120805022150935599e+02
9.903701379910209653e+03,2.120789702568795008e+02
9.903701402807175327e+03,2.120774381703955100e+02
9.903701425704141002e+03,2.120759059556434920e+02
9.903701448601106677e+03,2.120743736126254362e+02
9.903701471498072351e+03,2.120728411413432468e+02
9.903701494395038026e+03,2.120713085417988566e+02
9.903701517292003700e+03,2.120697758139941982e+02
9.903701540188969375e+03,2.120682429579312327e+02
9.903701563085935049e+03,2.120667099736118359e+02
9.903701585982900724e+03,2.120651768610379975e+02
9.903701608879866399e+03,2.120636436202116784e+02
9.903701631776832073e+03,2.120621102511346976e+02
9.903701654673797748e+03,2.120605767538090447e+02
9.903701677570763422e+03,2.120590431282367376e+02
9.903701700467727278e+03,2.120575093745413824e+02
9.903701723364692953e+03,2.120559754924814513e+02
9.903701746261658627e+03,2.120544414821805503e+02
9.903701769158624302e+03,2.120529073436406975e+02
9.903701792055589976e+03,2.120513730768637970e+02
9.903701814952555651e+03,2.120498386818517247e+02
9.903701837849521326e+03,2.120483041586065553e+02
9.903701860746487000e+03,2.120467695071301648e+02
9.903701883643452675e+03,2.120452347274244005e+02
9.903701906540418349e+03,2.120436998194913087e+02
9.903701929437384024e+03,2.120421647833327654e+02
9.903701952334349699e+03,2.120406296189507884e+02
9.903701975231315373e+03,2.120390943263471968e+02
9.903701998128281048e+03,2.120375589055240653e+02
9.903702021025246722e+03,2.120360233564831844e+02
9.903702043922212397e+03,2.120344876792266291e+02
9.903702066819178071e+03,2.120329518737562182e+02
9.903702089716143746e+03,2.120314159400739413e+02
9.903702112613109421e+03,2.120298798781817311e+02
9.903702135510075095e+03,2.120283436880815771e+02
9.903702158407040770e+03,2.120268073697753550e+02
9.903702181304006444e+03,2.120252709232649977e+02
9.903702204200972119e+03,2.120237343485524946e+02
9.903702227097937794e+03,2.120221976456397215e+02
9.903702249994903468e+03,2.120206608145287248e+02
9.903702272891869143e+03,2.120191238552212951e+02
9.903702295788834817e+03,2.120175867677195072e+02
9.903702318685800492e+03,2.120160495520252084e+02
9.903702341582766167e+03,2.120145122081403599e+02
9.903702364479731841e+03,2.120129747360669228e+02
9.903702387376697516e+03,2.120114371358068297e+02
9.903702410273663190e+03,2.120098994073620702e+02
9.903702433170628865e+03,2.120083615507344632e+02
9.903702456067594539e+03,2.120068235659261120e+02
9.903702478964560214e+03,2.120052854529388071e+02
9.903702501861524070e+03,2.120037472118967230e+02
9.903702524758489744e+03,2.120022088425574225e+02
9.903702547655455419e+03,2.120006703450451084e+02
9.903702570552421093e+03,2.119991317193616283e+02
9.903702593449386768e+03,2.119975929655089715e+02
9.903702616346352443e+03,2.119960540834890992e+02
9.903702639243318117e+03,2.119945150733038872e+02
9.903702662140283792e+03,2.119929759349553251e+02
9.903702685037249466e+03,2.119914366684452887e+02
9.903702707934215141e+03,2.119898972737758243e+02
9.903702730831180816e+03,2.119883577509488362e+02
9.903702753728146490e+03,2.119868180999662286e+02
9.903702776625112165e+03,2.119852783208299627e+02
9.903702799522077839e+03,2.119837384135420280e+02
9.903702822419043514e+03,2.119821983781042718e+02
9.903702845316009189e+03,2.119806582145187122e+02
9.903702868212974863e+03,2.119791179227872533e+02
9.903702891109940538e+03,2.119775775029119131e+02
9.903702914006906212e+03,2.119760369548945391e+02
9.903702936903871887e+03,2.119744962787371207e+02
9.903702959800837561e+03,2.119729554744416191e+02
9.903702982697803236e+03,2.119714145420099101e+02
9.903703005594768911e+03,2.119698734814440115e+02
9.903703028491734585e+03,2.119683322927458846e+02
9.903703051388700260e+03,2.119667909759174051e+02
9.903703074285665934e+03,2.119652495309605342e+02
9.903703097182631609e+03,2.119637079578772330e+02
9.903703120079597284e+03,2.119621662566694340e+02
9.903703142976562958e+03,2.119606244273390985e+02
9.903703165873528633e+03,2.119590824698881875e+02
9.903703188770494307e+03,2.119575403843185768e+02
9.903703211667459982e+03,2.119559981706322560e+02
9.903703234564425657e+03,2.119544558288312146e+02
9.903703257461391331e+03,2.119529133589173284e+02
9.903703280358357006e+03,2.119513707608925301e+02
9.903703303255320861e+03,2.119498280348814205e+02
9.903703326152286536e+03,2.119482851806407950e+02
9.903703349049252211e+03,2.119467421982951123e+02
9.903703371946217885e+03,2.119451990878463334e+02
9.903703394843183560e+03,2.119436558492964764e+02
9.903703417740149234e+03,2.119421124826473886e+02
9.903703440637114909e+03,2.119405689879010595e+02
9.903703463534080583e+03,2.119390253650594502e+02
9.903703486431046258e+03,2.119374816141245219e+02
9.903703509328011933e+03,2.119359377350981504e+02
9.903703532224977607e+03,2.119343937279823535e+02
9.903703555121943282e+03,2.119328495927790641e+02
9.903703578018908956e+03,2.119313053294901863e+02
9.903703600915874631e+03,2.119297609381176812e+02
9.903703623812840306e+03,2.119282164186636237e+02
9.903703646709805980e+03,2.119266717711297758e+02
9.903703669606771655e+03,2.119251269955181840e+02
9.903703692503737329e+03,2.119235820918308093e+02
9.903703715400703004e+03,2.119220370600695276e+02
9.903703738297668679e+03,2.119204919002363852e+02
9.903703761194634353e+03,2.119189466123332295e+02
9.903703784091600028e+03,2.119174011963621354e+02
9.903703806988565702e+03,2.119158556523249501e+02
9.903703829885531377e+03,2.119143099802236350e+02
9.903703852782497052e+03,2.119127641800601793e+02
9.903703875679462726e+03,2.119112182518365159e+02
9.903703898576428401e+03,2.119096721955546059e+02
9.903703921473394075e+03,2.119081260112163250e+02
9.903703944370359750e+03,2.119065796988237764e+02
9.903703967267325424e+03,2.119050332583787792e+02
9.903703990164291099e+03,2.119034866898832661e+02
9.903704013061256774e+03,2.119019399933393686e+02
9.903704035958222448e+03,2.119003931687488489e+02
9.903704058855188123e+03,2.118988462161137534e+02
9.903704081752153797e+03,2.118972991354359863e+02
9.903704104649117653e+03,2.118957519268404894e+02
9.903704127546083328e+03,2.118942045900833193e+02
9.903704150443049002e+03,2.118926571252893609e+02
9.903704173340014677e+03,2.118911095324605469e+02
9.903704196236980351e+03,2.118895618115988384e+02
9.903704219133946026e+03,2.118880139627062533e+02
9.903704242030911701e+03,2.118864659857846675e+02
9.903704264927877375e+03,2.118849178808360421e+02
