Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.914106480752472635e+03,5.214291027753923800e+02
9.914106498856135659e+03,5.214552910555441940e+02
9.914106516959796863e+03,5.214814789354935556e+02
9.914106535063459887e+03,5.215076664203601240e+02
9.914106553167121092e+03,5.215338535047386586e+02
9.914106571270784116e+03,5.215600401937480228e+02
9.914106589374447140e+03,5.215862264846150538e+02
9.914106607478108344e+03,5.216124123745649968e+02
9.914106625581771368e+03,5.216385978687176248e+02
9.914106643685432573e+03,5.216647829616679246e+02
9.914106661789095597e+03,5.216909676585346460e+02
9.914106679892756802e+03,5.217171519539134579e+02
9.914106697996419825e+03,5.217433358529231100e+02
9.914106716100081030e+03,5.217695193501589301e+02
9.914106734203744054e+03,5.217957024507398955e+02
9.914106752307407078e+03,5.218218851518920474e+02
9.914106770411068283e+03,5.218480674508422226e+02
9.914106788514731306e+03,5.218742493527086026e+02
9.914106806618392511e+03,5.219004308520871973e+02
9.914106824722055535e+03,5.219266119540964155e+02
9.914106842825716740e+03,5.219527926533321533e+02
9.914106860929379764e+03,5.219789729549127060e+02
9.914106879033042787e+03,5.220051528560643419e+02
9.914106897136703992e+03,5.220313323540144665e+02
9.914106915240367016e+03,5.220575114538804655e+02
9.914106933344028221e+03,5.220836901502591445e+02
9.914106951447691245e+03,5.221098684482681165e+02
9.914106969551352449e+03,5.221360463425041871e+02
9.914106987655015473e+03,5.221622238380847421e+02
9.914107005758676678e+03,5.221884009296068143e+02
9.914107023862339702e+03,5.222145776221874485e+02
9.914107041966002726e+03,5.222407539130541636e+02
9.914107060069663930e+03,5.222669297994339104e+02
9.914107078173326954e+03,5.222931052864439607e+02
9.914107096276988159e+03,5.223192803686814614e+02
9.914107114380651183e+03,5.223454550512636843e+02
9.914107132484312388e+03,5.223716293287877761e+02
9.914107150587975411e+03,5.223978032063703267e+02
9.914107168691636616e+03,5.224239766786097334e+02
9.914107186795299640e+03,5.224501497506223586e+02
9.914107204898962664e+03,5.224763224196354940e+02
9.914107223002623869e+03,5.225024946828764314e+02
9.914107241106286892e+03,5.225286665454624426e+02
9.914107259209948097e+03,5.225548380019909018e+02
9.914107277313611121e+03,5.225810090575783988e+02
9.914107295417272326e+03,5.226071797068229898e+02
9.914107313520935350e+03,5.226333499548408099e+02
9.914107331624596554e+03,5.226595197962302564e+02
9.914107349728259578e+03,5.226856892361075779e+02
9.914107367831922602e+03,5.227118582717004074e+02
9.914107385935583807e+03,5.227380269002364912e+02
9.914107404039246831e+03,5.227641951268319644e+02
9.914107422142908035e+03,5.227903629460849970e+02
9.914107440246571059e+03,5.228165303631119514e+02
9.914107458350232264e+03,5.228426973725112248e+02
9.914107476453895288e+03,5.228688639793988386e+02
9.914107494557556493e+03,5.228950301783731902e+02
9.914107512661219516e+03,5.229211959745500735e+02
9.914107530764882540e+03,5.229473613651574624e+02
9.914107548868543745e+03,5.229735263474236717e+02
9.914107566972206769e+03,5.229996909264640408e+02
9.914107585075867974e+03,5.230258550968776490e+02
9.914107603179530997e+03,5.230520188637799492e+02
9.914107621283192202e+03,5.230781822217701347e+02
9.914107639386855226e+03,5.231043451759634308e+02
9.914107657490516431e+03,5.231305077209589172e+02
9.914107675594179454e+03,5.231566698618721603e+02
9.914107693697842478e+03,5.231828315959309066e+02
9.914107711801503683e+03,5.232089929203646079e+02
9.914107729905166707e+03,5.232351538402871256e+02
9.914107748008827912e+03,5.232613143502987896e+02
9.914107766112490935e+03,5.232874744555140296e+02
9.914107784216152140e+03,5.233136341505328346e+02
9.914107802319815164e+03,5.233397934404698617e+02
9.914107820423476369e+03,5.233659523199250998e+02
9.914107838527139393e+03,5.233921107940129787e+02
9.914107856630802416e+03,5.234182688599621542e+02
9.914107874734463621e+03,5.234444265150016236e+02
9.914107892838126645e+03,5.234705837642454753e+02
9.914107910941787850e+03,5.234967406022942669e+02
9.914107929045450874e+03,5.235228970342618595e+02
9.914107947149112078e+03,5.235490530547491517e+02
9.914107965252775102e+03,5.235752086688696636e+02
9.914107983356436307e+03,5.236013638712245211e+02
9.914108001460099331e+03,5.236275186669272443e+02
9.914108019563762355e+03,5.236536730532071715e+02
9.914108037667423559e+03,5.236798270272935270e+02
9.914108055771086583e+03,5.237059805942992625e+02
9.914108073874747788e+03,5.237321337488262998e+02
9.914108091978410812e+03,5.237582864959873632e+02
9.914108110082072017e+03,5.237844388303844880e+02
9.914108128185735040e+03,5.238105907571303987e+02
9.914108146289396245e+03,5.238367422708267895e+02
9.914108164393059269e+03,5.238628933765864986e+02
9.914108182496722293e+03,5.238890440716392050e+02
9.914108200600383498e+03,5.239151943532147016e+02
9.914108218704046521e+03,5.239413442264251444e+02
9.914108236807707726e+03,5.239674936858733645e+02
9.914108254911370750e+03,5.239936427366711769e+02
9.914108273015031955e+03,5.240197913734214126e+02
9.914108291118694979e+03,5.240459396012358866e+02
9.914108309222358002e+03,5.240720874173448465e+02
9.914108327326019207e+03,5.240982348189780851e+02
9.914108345429682231e+03,5.241243818112476447e+02
9.914108363533343436e+03,5.241505283887565838e+02
9.914108381637006460e+03,5.241766745566163763e+02
9.914108399740667664e+03,5.242028203094303080e+02
9.914108417844330688e+03,5.242289656523097392e+02
9.914108435947991893e+03,5.242551105798579556e+02
9.914108454051654917e+03,5.242812550971865448e+02
9.914108472155317941e+03,5.243073992015256408e+02
9.914108490258979145e+03,5.243335428901058322e+02
9.914108508362642169e+03,5.243596861680381380e+02
9.914108526466303374e+03,5.243858290299266400e+02
9.914108544569966398e+03,5.244119714808820163e+02
9.914108562673627603e+03,5.244381135155081211e+02
9.914108580777290626e+03,5.244642551389157461e+02
9.914108598880951831e+03,5.244903963457090867e+02
9.914108616984614855e+03,5.245165371409985937e+02
9.914108635088277879e+03,5.245426775220153104e+02
9.914108653191939084e+03,5.245688174859898254e+02
9.914108671295602107e+03,5.245949570380328169e+02
9.914108689399263312e+03,5.246210961727487074e+02
9.914108707502926336e+03,5.246472348952473794e+02
9.914108725606587541e+03,5.246733732001341650e+02
9.914108743710250565e+03,5.246995110925186054e+02
9.914108761813911769e+03,5.247256485670055781e+02
9.914108779917574793e+03,5.247517856287051927e+02
9.914108798021237817e+03,5.247779222748484926e+02
9.914108816124899022e+03,5.248040585026668623e+02
9.914108834228562046e+03,5.248301943172699566e+02
9.914108852332223250e+03,5.248563297132629941e+02
9.914108870435886274e+03,5.248824646957551749e+02
9.914108888539547479e+03,5.249085992593525134e+02
9.914108906643210503e+03,5.249347334091642097e+02
9.914108924746871708e+03,5.249608671397953685e+02
9.914108942850534731e+03,5.249870004563558723e+02
9.914108960954197755e+03,5.250131333560767644e+02
9.914108979057858960e+03,5.250392658361899976e+02
9.914108997161521984e+03,5.250653979018045447e+02
9.914109015265183189e+03,5.250915295475259654e+02
9.914109033368846212e+03,5.251176607784638009e+02
9.914109051472507417e+03,5.251437915892237243e+02
9.914109069576170441e+03,5.251699219849144811e+02
9.914109087679831646e+03,5.251960519601425403e+02
9.914109105783494670e+03,5.252221815200161927e+02
9.914109123887157693e+03,5.252483106617673911e+02
9.914109141990818898e+03,5.252744393826286569e+02
9.914109160094481922e+03,5.253005676877075985e+02
9.914109178198143127e+03,5.253266955716112534e+02
9.914109196301806151e+03,5.253528230394480261e+02
9.914109214405467355e+03,5.253789500858242718e+02
9.914109232509130379e+03,5.254050767158485087e+02
9.914109250612791584e+03,5.254312029241274331e+02
9.914109268716454608e+03,5.254573287157688810e+02
9.914109286820117632e+03,5.254834540880050326e+02
9.914109304923778836e+03,5.255095790380689778e+02
9.914109323027441860e+03,5.255357035710676428e+02
9.914109341131103065e+03,5.255618276816088610e+02
9.914109359234766089e+03,5.255879513747997862e+02
9.914109377338427294e+03,5.256140746452482517e+02
9.914109395442090317e+03,5.256401974980615250e+02
9.914109413545751522e+03,5.256663199278474394e+02
9.914109431649414546e+03,5.256924419397128077e+02
9.914109449753077570e+03,5.257185635308906058e+02
9.914109467856738775e+03,5.257446846986139235e+02
9.914109485960401798e+03,5.257708054479890052e+02
9.914109504064063003e+03,5.257969257736247073e+02
9.914109522167726027e+03,5.258230456806272741e+02
9.914109540271387232e+03,5.258491651636054485e+02
9.914109558375050256e+03,5.258752842276653610e+02
9.914109576478713279e+03,5.259014028700403287e+02
9.914109594582374484e+03,5.259275210879636688e+02
9.914109612686037508e+03,5.259536388865415120e+02
9.914109630789698713e+03,5.259797562603826009e+02
9.914109648893361737e+03,5.260058732145930662e+02
9.914109666997022941e+03,5.260319897437821055e+02
9.914109685100685965e+03,5.260581058530553946e+02
9.914109703204347170e+03,5.260842215370225858e+02
9.914109721308010194e+03,5.261103368007890140e+02
9.914109739411673218e+03,5.261364516415884509e+02
9.914109757515334422e+03,5.261625660566543274e+02
9.914109775618997446e+03,5.261886800510919784e+02
9.914109793722658651e+03,5.262147936195115108e+02
9.914109811826321675e+03,5.262409067670179184e+02
9.914109829929982880e+03,5.262670194882209671e+02
9.914109848033645903e+03,5.262931317882259918e+02
9.914109866137307108e+03,5.263192436616434406e+02
9.914109884240970132e+03,5.263453551135777388e+02
9.914109902344633156e+03,5.263714661412628857e+02
9.914109920448294361e+03,5.263975767419332215e+02
9.914109938551957384e+03,5.264236869206931715e+02
9.914109956655618589e+03,5.264497966721529565e+02
9.914109974759281613e+03,5.264759060014174565e+02
9.914109992862942818e+03,5.265020149030978018e+02
9.914110010966605842e+03,5.265281233822975082e+02
9.914110029070267046e+03,5.265542314336282743e+02
9.914110047173930070e+03,5.265803390621937297e+02
9.914110065277593094e+03,5.266064462652283282e+02
9.914110083381254299e+03,5.266325530399664103e+02
9.914110101484917323e+03,5.266586593915122876e+02
9.914110119588578527e+03,5.266847653144769765e+02
9.914110137692241551e+03,5.267108708139642204e+02
9.914110155795902756e+03,5.267369758845859451e+02
9.914110173899565780e+03,5.267630805314450981e+02
9.914110192003226985e+03,5.267891847491540602e+02
9.914110210106890008e+03,5.268152885428160062e+02
9.914110228210553032e+03,5.268413919096651625e+02
9.914110246314214237e+03,5.268674948469370065e+02
9.914110264417877261e+03,5.268935973597345992e+02
9.914110282521538466e+03,5.269196994426699803e+02
9.914110300625201489e+03,5.269458011008462108e+02
9.914110318728862694e+03,5.269719023288755579e+02
9.914110336832525718e+03,5.269980031318608553e+02
9.914110354936186923e+03,5.270241035044148248e+02
9.914110373039849947e+03,5.270502034516399590e+02
9.914110391143512970e+03,5.270763029707712803e+02
9.914110409247174175e+03,5.271024020590443797e+02
9.914110427350837199e+03,5.271285007215612950e+02
9.914110445454498404e+03,5.271545989529353164e+02
9.914110463558161427e+03,5.271806967582684820e+02
9.914110481661822632e+03,5.272067941321740818e+02
9.914110499765485656e+03,5.272328910797538128e+02
9.914110517869146861e+03,5.272589875956216474e+02
9.914110535972809885e+03,5.272850836848788276e+02
9.914110554076472908e+03,5.273111793447613991e+02
9.914110572180134113e+03,5.273372745725049526e+02
9.914110590283797137e+03,5.273633693732109577e+02
9.914110608387458342e+03,5.273894637414933868e+02
9.914110626491121366e+03,5.274155576824531408e+02
9.914110644594782570e+03,5.274416511907051017e+02
9.914110662698445594e+03,5.274677442713499431e+02
9.914110680802106799e+03,5.274938369190022058e+02
9.914110698905769823e+03,5.275199291387625635e+02
9.914110717009432847e+03,5.275460209278674029e+02
9.914110735113094051e+03,5.275721122835525421e+02
9.914110753216757075e+03,5.275982032109187685e+02
9.914110771320418280e+03,5.276242937045810777e+02
9.914110789424081304e+03,5.276503837696399160e+02
9.914110807527742509e+03,5.276764734007101652e+02
9.914110825631405532e+03,5.277025626028923853e+02
9.914110843735066737e+03,5.277286513708012308e+02
9.914110861838729761e+03,5.277547397095376027e+02
9.914110879942392785e+03,5.277808276163372057e+02
9.914110898046053990e+03,5.278069150884372220e+02
9.914110916149717013e+03,5.278330021309374160e+02
9.914110934253378218e+03,5.278590887384531243e+02
9.914110952357041242e+03,5.278851749160847930e+02
9.914110970460702447e+03,5.279112606584471905e+02
9.914110988564365471e+03,5.279373459706407630e+02
9.914111006668028494e+03,5.279634308499020108e+02
9.914111024771689699e+03,5.279895152934676616e+02
9.914111042875352723e+03,5.280155993064372524e+02
9.914111060979013928e+03,5.280416828834271428e+02
9.914111079082676952e+03,5.280677660295361875e+02
9.914111097186338156e+03,5.280938487393810874e+02
9.914111115290001180e+03,5.281199310180605835e+02
9.914111133393662385e+03,5.281460128601913766e+02
9.914111151497325409e+03,5.281720942708723214e+02
9.914111169600988433e+03,5.281981752473407141e+02
9.914111187704649637e+03,5.282242557868337371e+02
9.914111205808312661e+03,5.282503358944501315e+02
9.914111223911973866e+03,5.282764155648065980e+02
9.914111242015636890e+03,5.283024948030018777e+02
9.914111260119298095e+03,5.283285736036530125e+02
9.914111278222961118e+03,5.283546519718582886e+02
9.914111296326622323e+03,5.283807299022350890e+02
9.914111314430285347e+03,5.284068073998816999e+02
9.914111332533948371e+03,5.284328844620353038e+02
9.914111350637609576e+03,5.284589610859341064e+02
9.914111368741272599e+03,5.284850372766755982e+02
9.914111386844933804e+03,5.285111130288776167e+02
9.914111404948596828e+03,5.285371883476382209e+02
9.914111423052258033e+03,5.285632632275747937e+02
9.914111441155921057e+03,5.285893376737852805e+02
9.914111459259582261e+03,5.286154116808878598e+02
9.914111477363245285e+03,5.286414852539796811e+02
9.914111495466908309e+03,5.286675583902989501e+02
9.914111513570569514e+03,5.286936310870836451e+02
9.914111531674232538e+03,5.287197033494310290e+02
9.914111549777893742e+03,5.287457751719593944e+02
9.914111567881556766e+03,5.287718465597657769e+02
9.914111585985217971e+03,5.287979175074694922e+02
9.914111604088880995e+03,5.288239880201666665e+02
9.914111622192542200e+03,5.288500580924765018e+02
9.914111640296205223e+03,5.288761277294955789e+02
9.914111658399868247e+03,5.289021969284624447e+02
9.914111676503529452e+03,5.289282656866153047e+02
9.914111694607192476e+03,5.289543340090507400e+02
9.914111712710853681e+03,5.289804018903881797e+02
9.914111730814516704e+03,5.290064693357239776e+02
9.914111748918177909e+03,5.290325363396773355e+02
9.914111767021840933e+03,5.290586029073443797e+02
9.914111785125502138e+03,5.290846690333448805e+02
9.914111803229165162e+03,5.291107347227750779e+02
9.914111821332828185e+03,5.291367999728731775e+02
9.914111839436489390e+03,5.291628647808784081e+02
9.914111857540152414e+03,5.291889291518865548e+02
9.914111875643813619e+03,5.292149930805176155e+02
9.914111893747476643e+03,5.292410565718671478e+02
9.914111911851137847e+03,5.292671196205554907e+02
9.914111929954800871e+03,5.292931822316778607e+02
9.914111948058462076e+03,5.293192443998547105e+02
9.914111966162125100e+03,5.293453061301811431e+02
9.914111984265788124e+03,5.293713674198967283e+02
9.914112002369449328e+03,5.293974282662404676e+02
9.914112020473112352e+03,5.294234886743078050e+02
9.914112038576773557e+03,5.294495486387188521e+02
9.914112056680436581e+03,5.294756081645689392e+02
9.914112074784097786e+03,5.295016672464792009e+02
9.914112092887760809e+03,5.295277258895437171e+02
9.914112110991422014e+03,5.295537840883843046e+02
9.914112129095085038e+03,5.295798418480951568e+02
9.914112147198748062e+03,5.296058991659157300e+02
9.914112165302409267e+03,5.296319560390861625e+02
9.914112183406072290e+03,5.296580124727004204e+02
9.914112201509733495e+03,5.296840684613803205e+02
9.914112219613396519e+03,5.297101240102194879e+02
9.914112237717057724e+03,5.297361791138403078e+02
9.914112255820720748e+03,5.297622337773365189e+02
9.914112273924383771e+03,5.297882879979479185e+02
9.914112292028044976e+03,5.298143417729146449e+02
9.914112310131708000e+03,5.298403951073302096e+02
9.914112328235369205e+03,5.298664479958171114e+02
9.914112346339032229e+03,5.298925004434686343e+02
9.914112364442693433e+03,5.299185524449075047e+02
9.914112382546356457e+03,5.299446040052266653e+02
9.914112400650017662e+03,5.299706551190490700e+02
9.914112418753680686e+03,5.299967057914677753e+02
9.914112436857343710e+03,5.300227560197229195e+02
9.914112454961004914e+03,5.300488058010553232e+02
9.914112473064667938e+03,5.300748551405575881e+02
9.914112491168329143e+03,5.301009040328527817e+02
9.914112509271992167e+03,5.301269524830339606e+02
9.914112527375653372e+03,5.301530004857240783e+02
9.914112545479316395e+03,5.301790480460157369e+02
9.914112563582977600e+03,5.302050951585324583e+02
9.914112581686640624e+03,5.302311418283667308e+02
9.914112599790303648e+03,5.302571880527589201e+02
9.914112617893964853e+03,5.302832338289503014e+02
9.914112635997627876e+03,5.303092791620327944e+02
9.914112654101289081e+03,5.303353240466304896e+02
9.914112672204952105e+03,5.303613684878349659e+02
9.914112690308613310e+03,5.303874124802708820e+02
9.914112708412276334e+03,5.304134560290294758e+02
9.914112726515937538e+03,5.304394991287355197e+02
9.914112744619600562e+03,5.304655417844800240e+02
9.914112762723263586e+03,5.304915839935043778e+02
9.914112780826924791e+03,5.305176257530501971e+02
9.914112798930587815e+03,5.305436670682087197e+02
9.914112817034249019e+03,5.305697079336046045e+02
9.914112835137912043e+03,5.305957483543287481e+02
9.914112853241573248e+03,5.306217883250063778e+02
9.914112871345236272e+03,5.306478278507286177e+02
9.914112889448897477e+03,5.306738669261201267e+02
9.914112907552560500e+03,5.306999055562720287e+02
9.914112925656223524e+03,5.307259437384259400e+02
9.914112943759884729e+03,5.307519814698235905e+02
9.914112961863547753e+03,5.307780187555554221e+02
9.914112979967208958e+03,5.308040555902471169e+02
9.914112998070871981e+03,5.308300919789888894e+02
9.914113016174533186e+03,5.308561279164067628e+02
9.914113034278196210e+03,5.308821634075906104e+02
9.914113052381857415e+03,5.309081984471669102e+02
9.914113070485520439e+03,5.309342330402249672e+02
9.914113088589183462e+03,5.309602671840071935e+02
9.914113106692844667e+03,5.309863008757560010e+02
9.914113124796507691e+03,5.310123341205608085e+02
9.914113142900168896e+03,5.310383669130482076e+02
9.914113161003831920e+03,5.310643992583073896e+02
9.914113179107493124e+03,5.310904311509657418e+02
9.914113197211156148e+03,5.311164625961117736e+02
9.914113215314817353e+03,5.311424935883730996e+02
9.914113233418480377e+03,5.311685241328383427e+02
9.914113251522143401e+03,5.311945542267501423e+02
9.914113269625804605e+03,5.312205838673513654e+02
9.914113287729467629e+03,5.312466130597304073e+02
9.914113305833128834e+03,5.312726417985152239e+02
9.914113323936791858e+03,5.312986700887939833e+02
9.914113342040453063e+03,5.313246979251947550e+02
9.914113360144116086e+03,5.313507253128055936e+02
9.914113378247777291e+03,5.313767522462545685e+02
9.914113396351440315e+03,5.314027787306297341e+02
9.914113414455103339e+03,5.314288047631739573e+02
9.914113432558764544e+03,5.314548303411306733e+02
9.914113450662427567e+03,5.314808554695878229e+02
9.914113468766088772e+03,5.315068801431738166e+02
9.914113486869751796e+03,5.315329043669759130e+02
9.914113504973413001e+03,5.315589281356234324e+02
9.914113523077076024e+03,5.315849514542031784e+02
9.914113541180737229e+03,5.316109743173443576e+02
9.914113559284400253e+03,5.316369967301340012e+02
9.914113577388063277e+03,5.316630186898159991e+02
9.914113595491724482e+03,5.316890401936336730e+02
9.914113613595387505e+03,5.317150612466742814e+02
9.914113631699048710e+03,5.317410818435668034e+02
9.914113649802711734e+03,5.317671019893984976e+02
9.914113667906372939e+03,5.317931216787985704e+02
9.914113686010035963e+03,5.318191409168535984e+02
9.914113704113698986e+03,5.318451597008078124e+02
9.914113722217360191e+03,5.318711780279047616e+02
9.914113740321023215e+03,5.318971959032313634e+02
9.914113758424684420e+03,5.319232133214170517e+02
9.914113776528347444e+03,5.319492302875486303e+02
9.914113794632008648e+03,5.319752467962555329e+02
9.914113812735671672e+03,5.320012628526243361e+02
9.914113830839332877e+03,5.320272784512850421e+02
9.914113848942995901e+03,5.320532935973240001e+02
9.914113867046658925e+03,5.320793082879852136e+02
9.914113885150320129e+03,5.321053225205128001e+02
9.914113903253983153e+03,5.321313362999929950e+02
9.914113921357644358e+03,5.321573496210560279e+02
9.914113939461307382e+03,5.321833624887876795e+02
9.914113957564968587e+03,5.322093748978188614e+02
9.914113975668631610e+03,5.322353868532346723e+02
9.914113993772292815e+03,5.322613983496664787e+02
9.914114011875955839e+03,5.322874093921993790e+02
9.914114029979618863e+03,5.323134199780779454e+02
9.914114048083280068e+03,5.323394301045470911e+02
9.914114066186943091e+03,5.323654397766916873e+02
9.914114084290604296e+03,5.323914489891432140e+02
9.914114102394267320e+03,5.324174577469866563e+02
9.914114120497928525e+03,5.324434660448533805e+02
9.914114138601591549e+03,5.324694738878282578e+02
9.914114156705252753e+03,5.324954812705431095e+02
9.914114174808915777e+03,5.325214881980823520e+02
9.914114192912578801e+03,5.325474946676908985e+02
9.914114211016240006e+03,5.325735006766142305e+02
9.914114229119903030e+03,5.325995062299363099e+02
9.914114247223564234e+03,5.326255113222897535e+02
9.914114265327227258e+03,5.326515159587581820e+02
9.914114283430888463e+03,5.326775201339743262e+02
9.914114301534551487e+03,5.327035238530221477e+02
9.914114319638212692e+03,5.327295271105341499e+02
9.914114337741875715e+03,5.327555299115940670e+02
9.914114355845538739e+03,5.327815322534470397e+02
9.914114373949199944e+03,5.328075341333393453e+02
9.914114392052862968e+03,5.328335355563540361e+02
9.914114410156524173e+03,5.328595365171242975e+02
9.914114428260187196e+03,5.328855370207334090e+02
9.914114446363848401e+03,5.329115370618146699e+02
9.914114464467511425e+03,5.329375366454512459e+02
9.914114482571172630e+03,5.329635357662763226e+02
9.914114500674835654e+03,5.329895344293730659e+02
9.914114518778498677e+03,5.330155326319874121e+02
9.914114536882159882e+03,5.330415303713654112e+02
9.914114554985822906e+03,5.330675276525897743e+02
9.914114573089484111e+03,5.330935244702942555e+02
9.914114591193147135e+03,5.331195208295613384e+02
9.914114609296808339e+03,5.331455167250252316e+02
9.914114627400471363e+03,5.331715121617681916e+02
9.914114645504132568e+03,5.331975071344248818e+02
9.914114663607795592e+03,5.332235016480769900e+02
9.914114681711458616e+03,5.332494956999710212e+02
9.914114699815119820e+03,5.332754892873535937e+02
9.914114717918782844e+03,5.333014824153063955e+02
9.914114736022444049e+03,5.333274750784642038e+02
9.914114754126107073e+03,5.333534672819089337e+02
9.914114772229768278e+03,5.333794590202752488e+02
9.914114790333431301e+03,5.334054502986449506e+02
9.914114808437092506e+03,5.334314411116529300e+02
9.914114826540755530e+03,5.334574314643808748e+02
9.914114844644418554e+03,5.334834213540752899e+02
9.914114862748079759e+03,5.335094107779832484e+02
9.914114880851742782e+03,5.335353997411855289e+02
9.914114898955403987e+03,5.335613882383180453e+02
9.914114917059067011e+03,5.335873762744616897e+02
9.914114935162728216e+03,5.336133638442523761e+02
9.914114953266391240e+03,5.336393509527703145e+02
9.914114971370054263e+03,5.336653375972632602e+02
9.914114989473715468e+03,5.336913237749782866e+02
9.914115007577378492e+03,5.337173094909954898e+02
9.914115025681039697e+03,5.337432947399515797e+02
9.914115043784702721e+03,5.337692795269265389e+02
9.914115061888363925e+03,5.337952638465571908e+02
9.914115079992026949e+03,5.338212477039232908e+02
9.914115098095688154e+03,5.338472310936618896e+02
9.914115116199351178e+03,5.338732140208524015e+02
9.914115134303014202e+03,5.338991964827426955e+02
9.914115152406675406e+03,5.339251784765805269e+02
9.914115170510338430e+03,5.339511600074453099e+02
9.914115188613999635e+03,5.339771410699745502e+02
9.914115206717662659e+03,5.340031216692473208e+02
9.914115224821323864e+03,5.340291017999014684e+02
9.914115242924986887e+03,5.340550814670154978e+02
9.914115261028648092e+03,5.340810606652278238e+02
9.914115279132311116e+03,5.341070393996167240e+02
9.914115297235974140e+03,5.341330176674307495e+02
9.914115315339635345e+03,5.341589954659179966e+02
9.914115333443298368e+03,5.341849728001570838e+02
9.914115351546959573e+03,5.342109496647863125e+02
9.914115369650622597e+03,5.342369260648840736e+02
9.914115387754283802e+03,5.342629019950887823e+02
9.914115405857946826e+03,5.342888774604786022e+02
9.914115423961608030e+03,5.343148524556920620e+02
9.914115442065271054e+03,5.343408269858077801e+02
9.914115460168934078e+03,5.343668010480738531e+02
9.914115478272595283e+03,5.343927746397390592e+02
9.914115496376258307e+03,5.344187477658811076e+02
9.914115514479919511e+03,5.344447204211393228e+02
9.914115532583582535e+03,5.344706926105910725e+02
9.914115550687243740e+03,5.344966643288757950e+02
9.914115568790906764e+03,5.345226355810709720e+02
9.914115586894567969e+03,5.345486063618160415e+02
9.914115604998230992e+03,5.345745766761882578e+02
9.914115623101894016e+03,5.346005465214366268e+02
9.914115641205555221e+03,5.346265158948101544e+02
9.914115659309218245e+03,5.346524848013860947e+02
9.914115677412879450e+03,5.346784532358041133e+02
9.914115695516542473e+03,5.347044212031413508e+02
9.914115713620203678e+03,5.347303886980375864e+02
9.914115731723866702e+03,5.347563557255698470e+02
9.914115749827527907e+03,5.347823222803782528e+02
9.914115767931190931e+03,5.348082883675391486e+02
9.914115786034853954e+03,5.348342539843022223e+02
9.914115804138515159e+03,5.348602191279168210e+02
9.914115822242178183e+03,5.348861838034592893e+02
9.914115840345839388e+03,5.349121480055703159e+02
9.914115858449502412e+03,5.349381117393262457e+02
9.914115876553163616e+03,5.349640749993676536e+02
9.914115894656826640e+03,5.349900377907705433e+02
9.914115912760487845e+03,5.350160001081761720e+02
9.914115930864150869e+03,5.350419619566602023e+02
9.914115948967813893e+03,5.350679233334722085e+02
9.914115967071475097e+03,5.350938842358625607e+02
9.914115985175138121e+03,5.351198446689065804e+02
9.914116003278799326e+03,5.351458046272457523e+02
9.914116021382462350e+03,5.351717641159556251e+02
9.914116039486123555e+03,5.351977231296776836e+02
9.914116057589786578e+03,5.352236816734871354e+02
9.914116075693447783e+03,5.352496397420260337e+02
9.914116093797110807e+03,5.352755973403690177e+02
9.914116111900773831e+03,5.353015544657667988e+02
9.914116130004435036e+03,5.353275111154697470e+02
9.914116148108098059e+03,5.353534672945520470e+02
9.914116166211759264e+03,5.353794229976566612e+02
9.914116184315422288e+03,5.354053782298578881e+02
9.914116202419083493e+03,5.354313329857981216e+02
9.914116220522746517e+03,5.354572872705520012e+02
9.914116238626407721e+03,5.354832410787622621e+02
9.914116256730070745e+03,5.355091944155028614e+02
9.914116274833733769e+03,5.355351472780248514e+02
9.914116292937394974e+03,5.355610996635788297e+02
9.914116311041057997e+03,5.355870515772387535e+02
9.914116329144719202e+03,5.356130030136479263e+02
9.914116347248382226e+03,5.356389539778797371e+02
9.914116365352043431e+03,5.356649044645781714e+02
9.914116383455706455e+03,5.356908544788162772e+02
9.914116401559369478e+03,5.357168040178455612e+02
9.914116419663030683e+03,5.357427530789169623e+02
9.914116437766693707e+03,5.357687016671035281e+02
9.914116455870354912e+03,5.357946497770496990e+02
9.914116473974017936e+03,5.358205974138280681e+02
9.914116492077679140e+03,5.358465445720829621e+02
9.914116510181342164e+03,5.358724912568874288e+02
9.914116528285003369e+03,5.358984374628855676e+02
9.914116546388666393e+03,5.359243831951503125e+02
9.914116564492329417e+03,5.359503284509328296e+02
9.914116582595990621e+03,5.359762732274849668e+02
9.914116600699653645e+03,5.360022175298793172e+02
9.914116618803314850e+03,5.360281613527599802e+02
9.914116636906977874e+03,5.360541047012002309e+02
9.914116655010639079e+03,5.360800475698446235e+02
9.914116673114302102e+03,5.361059899637649551e+02
9.914116691217963307e+03,5.361319318776068030e+02
9.914116709321626331e+03,5.361578733164418509e+02
9.914116727425289355e+03,5.361838142775220604e+02
9.914116745528950560e+03,5.362097547580998480e+02
9.914116763632613583e+03,5.362356947632462152e+02
9.914116781736274788e+03,5.362616342876071940e+02
9.914116799839937812e+03,5.362875733362543542e+02
9.914116817943599017e+03,5.363135119038335006e+02
9.914116836047262041e+03,5.363394499954154071e+02
9.914116854150923245e+03,5.363653876056470153e+02
9.914116872254586269e+03,5.363913247395986446e+02
9.914116890358249293e+03,5.364172613945230523e+02
9.914116908461910498e+03,5.364431975676725415e+02
9.914116926565573522e+03,5.364691332641182271e+02
9.914116944669234726e+03,5.364950684785065960e+02
9.914116962772897750e+03,5.365210032159078537e+02
9.914116980876558955e+03,5.365469374709692829e+02
9.914116998980221979e+03,5.365728712487609755e+02
