Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.880140961428449373e+03,7.167576942655847994e+00
9.880140979988174877e+03,7.167654762644465549e+00
9.880140998547902200e+03,7.167732582924792872e+00
9.880141017107627704e+03,7.167810403481570170e+00
9.880141035667355027e+03,7.167888224330045688e+00
9.880141054227080531e+03,7.167966045454966739e+00
9.880141072786807854e+03,7.168043866871580683e+00
9.880141091346533358e+03,7.168121688564634830e+00
9.880141109906260681e+03,7.168199510549374764e+00
9.880141128465986185e+03,7.168277332810546909e+00
9.880141147025713508e+03,7.168355155363403064e+00
9.880141165585439012e+03,7.168432978192686988e+00
9.880141184145164516e+03,7.168510801306014812e+00
9.880141202704891839e+03,7.168588624711022206e+00
9.880141221264617343e+03,7.168666448392441382e+00
9.880141239824344666e+03,7.168744272365530357e+00
9.880141258384070170e+03,7.168822096615032891e+00
9.880141276943797493e+03,7.168899921156193678e+00
9.880141295503522997e+03,7.168977745973760918e+00
9.880141314063250320e+03,7.169055571082981082e+00
9.880141332622975824e+03,7.169133396468600594e+00
9.880141351182703147e+03,7.169211222145873030e+00
9.880141369742428651e+03,7.169289048099536821e+00
9.880141388302155974e+03,7.169366874344841101e+00
9.880141406861881478e+03,7.169444700866535847e+00
9.880141425421606982e+03,7.169522527672236301e+00
9.880141443981334305e+03,7.169600354769578132e+00
9.880141462541059809e+03,7.169678182143290890e+00
9.880141481100787132e+03,7.169756009808635255e+00
9.880141499660512636e+03,7.169833837750353212e+00
9.880141518220239959e+03,7.169911665983693005e+00
9.880141536779965463e+03,7.169989494493397508e+00
9.880141555339692786e+03,7.170067323294717632e+00
9.880141573899418290e+03,7.170145152372394470e+00
9.880141592459145613e+03,7.170222981741689594e+00
9.880141611018871117e+03,7.170300811387333439e+00
9.880141629578598440e+03,7.170378641324583135e+00
9.880141648138323944e+03,7.170456471538178889e+00
9.880141666698049448e+03,7.170534302035745711e+00
9.880141685257776771e+03,7.170612132824909501e+00
9.880141703817502275e+03,7.170689963890411356e+00
9.880141722377229598e+03,7.170767795247506626e+00
9.880141740936955102e+03,7.170845626880931967e+00
9.880141759496682425e+03,7.170923458805938289e+00
9.880141778056407929e+03,7.171001291007270240e+00
9.880141796616135252e+03,7.171079123500185837e+00
9.880141815175860756e+03,7.171156956269416405e+00
9.880141833735588079e+03,7.171234789330219073e+00
9.880141852295313583e+03,7.171312622667342040e+00
9.880141870855040906e+03,7.171390456296025562e+00
9.880141889414766410e+03,7.171468290201017837e+00
9.880141907974491915e+03,7.171546124389940324e+00
9.880141926534219238e+03,7.171623958870422477e+00
9.880141945093944742e+03,7.171701793627203614e+00
9.880141963653672065e+03,7.171779628675537310e+00
9.880141982213397569e+03,7.171857464000161997e+00
9.880142000773124892e+03,7.171935299616332138e+00
9.880142019332850396e+03,7.172013135508786164e+00
9.880142037892577719e+03,7.172090971692783867e+00
9.880142056452303223e+03,7.172168808153059238e+00
9.880142075012030546e+03,7.172246644904870294e+00
9.880142093571756050e+03,7.172324481932955464e+00
9.880142112131483373e+03,7.172402319252567438e+00
9.880142130691208877e+03,7.172480156848446420e+00
9.880142149250934381e+03,7.172557994728219199e+00
9.880142167810661704e+03,7.172635832899510788e+00
9.880142186370387208e+03,7.172713671347061393e+00
9.880142204930114531e+03,7.172791510086127253e+00
9.880142223489840035e+03,7.172869349101442360e+00
9.880142242049567358e+03,7.172947188408269170e+00
9.880142260609292862e+03,7.173025027991338121e+00
9.880142279169020185e+03,7.173102867865908117e+00
9.880142297728745689e+03,7.173180708016722029e+00
9.880142316288473012e+03,7.173258548459031658e+00
9.880142334848198516e+03,7.173336389177573658e+00
9.880142353407925839e+03,7.173414230187604268e+00
9.880142371967651343e+03,7.173492071473863696e+00
9.880142390527376847e+03,7.173569913043977841e+00
9.880142409087104170e+03,7.173647754905571716e+00
9.880142427646829674e+03,7.173725597043389968e+00
9.880142446206556997e+03,7.173803439472677290e+00
9.880142464766282501e+03,7.173881282178175667e+00
9.880142483326009824e+03,7.173959125175147555e+00
9.880142501885735328e+03,7.174036968448323393e+00
9.880142520445462651e+03,7.174114812012961195e+00
9.880142539005188155e+03,7.174192655853802947e+00
9.880142557564915478e+03,7.174270499986101335e+00
9.880142576124640982e+03,7.174348344394595678e+00
9.880142594684368305e+03,7.174426189094537776e+00
9.880142613244093809e+03,7.174504034070667835e+00
9.880142631803819313e+03,7.174581879330614420e+00
9.880142650363546636e+03,7.174659724882003431e+00
9.880142668923272140e+03,7.174737570709575074e+00
9.880142687482999463e+03,7.174815416828578485e+00
9.880142706042724967e+03,7.174893263223753870e+00
9.880142724602452290e+03,7.174971109910364575e+00
9.880142743162177794e+03,7.175048956873138373e+00
9.880142761721905117e+03,7.175126804127336833e+00
9.880142780281630621e+03,7.175204651657701049e+00
9.880142798841357944e+03,7.175282499479478382e+00
9.880142817401083448e+03,7.175360347577411702e+00
9.880142835960810771e+03,7.175438195966760802e+00
9.880142854520536275e+03,7.175516044632253454e+00
9.880142873080261779e+03,7.175593893581527105e+00
9.880142891639989102e+03,7.175671742822201438e+00
9.880142910199714606e+03,7.175749592339016658e+00
9.880142928759441929e+03,7.175827442147231672e+00
9.880142947319167433e+03,7.175905292231576915e+00
9.880142965878894756e+03,7.175983142607313070e+00
9.880142984438620260e+03,7.176060993259179455e+00
9.880143002998347583e+03,7.176138844202431422e+00
9.880143021558073087e+03,7.176216695421807401e+00
9.880143040117800410e+03,7.176294546932560081e+00
9.880143058677525914e+03,7.176372398719427004e+00
9.880143077237253237e+03,7.176450250797669739e+00
9.880143095796978741e+03,7.176528103152019611e+00
9.880143114356704245e+03,7.176605955790109626e+00
9.880143132916431568e+03,7.176683808719564794e+00
9.880143151476157072e+03,7.176761661925117330e+00
9.880143170035884395e+03,7.176839515422031468e+00
9.880143188595609899e+03,7.176917369195038532e+00
9.880143207155337223e+03,7.176995223259396539e+00
9.880143225715062727e+03,7.177073077599846584e+00
9.880143244274790050e+03,7.177150932231640468e+00
9.880143262834515554e+03,7.177228787139522836e+00
9.880143281394242877e+03,7.177306642338739273e+00
9.880143299953968381e+03,7.177384497814032649e+00
9.880143318513695704e+03,7.177462353580662757e+00
9.880143337073421208e+03,7.177540209623361811e+00
9.880143355633146712e+03,7.177618065949761927e+00
9.880143374192874035e+03,7.177695922567487230e+00
9.880143392752599539e+03,7.177773779461269044e+00
9.880143411312326862e+03,7.177851636646374267e+00
9.880143429872052366e+03,7.177929494107534225e+00
9.880143448431779689e+03,7.178007351860007823e+00
9.880143466991505193e+03,7.178085209888530827e+00
9.880143485551232516e+03,7.178163068208363917e+00
9.880143504110958020e+03,7.178240926804236643e+00
9.880143522670685343e+03,7.178318785691414128e+00
9.880143541230410847e+03,7.178396644854625919e+00
9.880143559790136351e+03,7.178474504301504133e+00
9.880143578349863674e+03,7.178552364039674671e+00
9.880143596909589178e+03,7.178630224053875075e+00
9.880143615469316501e+03,7.178708084359362473e+00
9.880143634029042005e+03,7.178785944940869079e+00
9.880143652588769328e+03,7.178863805813657351e+00
9.880143671148494832e+03,7.178941666962463053e+00
9.880143689708222155e+03,7.179019528402541539e+00
9.880143708267947659e+03,7.179097390118632127e+00
9.880143726827674982e+03,7.179175252125992834e+00
9.880143745387400486e+03,7.179253114409353209e+00
9.880143763947127809e+03,7.179330976983981039e+00
9.880143782506853313e+03,7.179408839834603206e+00
9.880143801066578817e+03,7.179486702968853606e+00
9.880143819626306140e+03,7.179564566394355474e+00
9.880143838186031644e+03,7.179642430095848127e+00
9.880143856745758967e+03,7.179720294088590471e+00
9.880143875305484471e+03,7.179798158357311166e+00
9.880143893865211794e+03,7.179876022917275336e+00
9.880143912424937298e+03,7.179953887753217856e+00
9.880143930984664621e+03,7.180031752880394968e+00
9.880143949544390125e+03,7.180109618283544215e+00
9.880143968104117448e+03,7.180187483977923613e+00
9.880143986663842952e+03,7.180265349948265374e+00
9.880144005223570275e+03,7.180343216209831958e+00
9.880144023783295779e+03,7.180421082747358241e+00
9.880144042343021283e+03,7.180498949568470124e+00
9.880144060902748606e+03,7.180576816680798835e+00
9.880144079462474110e+03,7.180654684069075699e+00
9.880144098022201433e+03,7.180732551748561399e+00
9.880144116581926937e+03,7.180810419703992586e+00
9.880144135141654260e+03,7.180888287950622839e+00
9.880144153701379764e+03,7.180966156473195028e+00
9.880144172261107087e+03,7.181044025286961840e+00
9.880144190820832591e+03,7.181121894376659931e+00
9.880144209380559914e+03,7.181199763757553534e+00
9.880144227940285418e+03,7.181277633414366868e+00
9.880144246500012741e+03,7.181355503362365056e+00
9.880144265059738245e+03,7.181433373586286528e+00
9.880144283619463749e+03,7.181511244093754520e+00
9.880144302179191072e+03,7.181589114892396708e+00
9.880144320738916576e+03,7.181666985966952410e+00
9.880144339298643899e+03,7.181744857332675203e+00
9.880144357858369403e+03,7.181822728974304404e+00
9.880144376418096726e+03,7.181900600907097143e+00
9.880144394977822230e+03,7.181978473115787409e+00
9.880144413537549553e+03,7.182056345615635884e+00
9.880144432097275057e+03,7.182134218391378333e+00
9.880144450657002380e+03,7.182212091458274550e+00
9.880144469216727884e+03,7.182289964801051418e+00
9.880144487776455207e+03,7.182367838434976726e+00
9.880144506336180712e+03,7.182445712344782685e+00
9.880144524895906216e+03,7.182523586538095195e+00
9.880144543455633539e+03,7.182601461022549927e+00
9.880144562015359043e+03,7.182679335782871988e+00
9.880144580575086366e+03,7.182757210834326500e+00
9.880144599134811870e+03,7.182835086161644789e+00
9.880144617694539193e+03,7.182912961780089312e+00
9.880144636254264697e+03,7.182990837674393170e+00
9.880144654813992020e+03,7.183068713859815269e+00
9.880144673373717524e+03,7.183146590321090486e+00
9.880144691933444847e+03,7.183224467073479502e+00
9.880144710493170351e+03,7.183302344101715420e+00
9.880144729052897674e+03,7.183380221421058920e+00
9.880144747612623178e+03,7.183458099016242215e+00
9.880144766172348682e+03,7.183535976894892983e+00
9.880144784732076005e+03,7.183613855064647780e+00
9.880144803291801509e+03,7.183691733510230826e+00
9.880144821851528832e+03,7.183769612246906355e+00
9.880144840411254336e+03,7.183847491259409246e+00
9.880144858970981659e+03,7.183925370562995738e+00
9.880144877530707163e+03,7.184003250142404262e+00
9.880144896090434486e+03,7.184081130012894612e+00
9.880144914650159990e+03,7.184159010159192782e+00
9.880144933209887313e+03,7.184236890596569225e+00
9.880144951769612817e+03,7.184314771309752601e+00
9.880144970329340140e+03,7.184392652314004479e+00
9.880144988889065644e+03,7.184470533594057962e+00
9.880145007448791148e+03,7.184548415157539836e+00
9.880145026008518471e+03,7.184626297012086660e+00
9.880145044568243975e+03,7.184704179142422653e+00
9.880145063127971298e+03,7.184782061563811162e+00
9.880145081687696802e+03,7.184859944260986175e+00
9.880145100247424125e+03,7.184937827249209263e+00
9.880145118807149629e+03,7.185015710513210863e+00
9.880145137366876952e+03,7.185093594068259648e+00
9.880145155926602456e+03,7.185171477899078951e+00
9.880145174486329779e+03,7.185249362020932118e+00
9.880145193046055283e+03,7.185327246418555802e+00
9.880145211605782606e+03,7.185405131107209797e+00
9.880145230165508110e+03,7.185483016071624540e+00
9.880145248725233614e+03,7.185560901319432148e+00
9.880145267284960937e+03,7.185638786858258520e+00
9.880145285844686441e+03,7.185716672672839422e+00
9.880145304404413764e+03,7.185794558778431984e+00
9.880145322964139268e+03,7.185872445159774635e+00
9.880145341523866591e+03,7.185950331832125393e+00
9.880145360083592095e+03,7.186028218780214694e+00
9.880145378643319418e+03,7.186106106019310324e+00
9.880145397203044922e+03,7.186183993534140058e+00
9.880145415762772245e+03,7.186261881339965463e+00
9.880145434322497749e+03,7.186339769421520529e+00
9.880145452882225072e+03,7.186417657794065939e+00
9.880145471441950576e+03,7.186495546442334792e+00
9.880145490001676080e+03,7.186573435373954766e+00
9.880145508561403403e+03,7.186651324596558865e+00
9.880145527121128907e+03,7.186729214094873974e+00
9.880145545680856230e+03,7.186807103884165215e+00
9.880145564240581734e+03,7.186884993949165690e+00
9.880145582800309057e+03,7.186962884305135191e+00
9.880145601360034561e+03,7.187040774936806820e+00
9.880145619919761884e+03,7.187118665859440370e+00
9.880145638479487388e+03,7.187196557057772495e+00
9.880145657039214711e+03,7.187274448547060324e+00
9.880145675598940215e+03,7.187352340312038734e+00
9.880145694158667538e+03,7.187430232367969296e+00
9.880145712718393042e+03,7.187508124699579781e+00
9.880145731278118546e+03,7.187586017314508524e+00
9.880145749837845869e+03,7.187663910220377872e+00
9.880145768397571373e+03,7.187741803401922702e+00
9.880145786957298697e+03,7.187819696874401920e+00
9.880145805517024201e+03,7.187897590622550403e+00
9.880145824076751524e+03,7.187975484661632386e+00
9.880145842636477028e+03,7.188053378976374752e+00
9.880145861196204351e+03,7.188131273582042624e+00
9.880145879755929855e+03,7.188209168463365550e+00
9.880145898315657178e+03,7.188287063635608654e+00
9.880145916875382682e+03,7.188364959083502370e+00
9.880145935435110005e+03,7.188442854822308270e+00
9.880145953994835509e+03,7.188520750836758566e+00
9.880145972554561013e+03,7.188598647134482711e+00
9.880145991114288336e+03,7.188676543723111934e+00
9.880146009674013840e+03,7.188754440587374894e+00
9.880146028233741163e+03,7.188832337742536716e+00
9.880146046793466667e+03,7.188910235173325169e+00
9.880146065353193990e+03,7.188988132895009819e+00
9.880146083912919494e+03,7.189066030892314885e+00
9.880146102472646817e+03,7.189143929180507264e+00
9.880146121032372321e+03,7.189221827744315618e+00
9.880146139592099644e+03,7.189299726599005069e+00
9.880146158151825148e+03,7.189377625729305166e+00
9.880146176711552471e+03,7.189455525150478366e+00
9.880146195271277975e+03,7.189533424847257770e+00
9.880146213831003479e+03,7.189611324827271943e+00
9.880146232390730802e+03,7.189689225098151226e+00
9.880146250950456306e+03,7.189767125644622503e+00
9.880146269510183629e+03,7.189845026481959778e+00
9.880146288069909133e+03,7.189922927594880164e+00
9.880146306629636456e+03,7.190000828998660332e+00
9.880146325189361960e+03,7.190078730678020946e+00
9.880146343749089283e+03,7.190156632648228907e+00
9.880146362308814787e+03,7.190234534894013763e+00
9.880146380868542110e+03,7.190312437430639747e+00
9.880146399428267614e+03,7.190390340242836409e+00
9.880146417987994937e+03,7.190468243345873312e+00
9.880146436547720441e+03,7.190546146724472010e+00
9.880146455107445945e+03,7.190624050386266397e+00
9.880146473667173268e+03,7.190701954338886814e+00
9.880146492226898772e+03,7.190779858567063698e+00
9.880146510786626095e+03,7.190857763086063947e+00
9.880146529346351599e+03,7.190935667880610005e+00
9.880146547906078922e+03,7.191013572965974987e+00
9.880146566465804426e+03,7.191091478326881337e+00
9.880146585025531749e+03,7.191169383978597729e+00
9.880146603585257253e+03,7.191247289905851048e+00
9.880146622144984576e+03,7.191325196123908192e+00
9.880146640704710080e+03,7.191403102617493381e+00
9.880146659264437403e+03,7.191481009401881508e+00
9.880146677824162907e+03,7.191558916461791462e+00
9.880146696383888411e+03,7.191636823804858913e+00
9.880146714943615734e+03,7.191714731438715091e+00
9.880146733503341238e+03,7.191792639348085103e+00
9.880146752063068561e+03,7.191870547548241177e+00
9.880146770622794065e+03,7.191948456023903979e+00
9.880146789182521388e+03,7.192026364790346626e+00
9.880146807742246892e+03,7.192104273832291561e+00
9.880146826301974215e+03,7.192182183165005682e+00
9.880146844861699719e+03,7.192260092773216762e+00
