Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.014851239299150438e+04,6.929203719401309414e+00
1.014851241386627589e+04,6.928580559775155301e+00
1.014851243474104922e+04,6.927957426515573225e+00
1.014851245561582073e+04,6.927334319731416556e+00
1.014851247649059405e+04,6.926711239314417234e+00
1.014851249736536738e+04,6.926088185319132506e+00
1.014851251824013889e+04,6.925465157800140048e+00
1.014851253911491222e+04,6.924842156649167357e+00
1.014851255998968554e+04,6.924219181920782340e+00
1.014851258086445705e+04,6.923596233669537803e+00
1.014851260173923038e+04,6.922973311787194106e+00
1.014851262261400370e+04,6.922350416328290734e+00
1.014851264348877521e+04,6.921727547347398257e+00
1.014851266436354854e+04,6.921104704736265489e+00
1.014851268523832005e+04,6.920481888603703169e+00
1.014851270611309337e+04,6.919859098841491196e+00
1.014851272698786670e+04,6.919236335504164614e+00
1.014851274786263821e+04,6.918613598646263796e+00
1.014851276873741153e+04,6.917990888159581075e+00
1.014851278961218486e+04,6.917368204098655049e+00
1.014851281048695637e+04,6.916745546518019871e+00
1.014851283136172970e+04,6.916122915309456332e+00
1.014851285223650302e+04,6.915500310527523453e+00
1.014851287311127453e+04,6.914877732226729634e+00
1.014851289398604786e+04,6.914255180298888526e+00
1.014851291486081936e+04,6.913632654852763793e+00
1.014851293573559269e+04,6.913010155780169974e+00
1.014851295661036602e+04,6.912387683135635008e+00
1.014851297748513753e+04,6.911765236973675286e+00
1.014851299835991085e+04,6.911142817186116005e+00
1.014851301923468418e+04,6.910520423827477110e+00
1.014851304010945569e+04,6.909898056952274104e+00
1.014851306098422901e+04,6.909275716452336624e+00
1.014851308185900052e+04,6.908653402436413238e+00
1.014851310273377385e+04,6.908031114796317596e+00
1.014851312360854718e+04,6.907408853586594510e+00
1.014851314448331868e+04,6.906786618861731064e+00
1.014851316535809201e+04,6.906164410513590646e+00
1.014851318623286534e+04,6.905542228596671883e+00
1.014851320710763684e+04,6.904920073165455641e+00
1.014851322798241017e+04,6.904297944111840835e+00
1.014851324885718350e+04,6.903675841490312770e+00
1.014851326973195501e+04,6.903053765355351423e+00
1.014851329060672833e+04,6.902431715598851270e+00
1.014851331148149984e+04,6.901809692329492485e+00
1.014851333235627317e+04,6.901187695439171321e+00
1.014851335323104649e+04,6.900565724982381077e+00
1.014851337410581800e+04,6.899943781013580413e+00
1.014851339498059133e+04,6.899321863424691337e+00
1.014851341585536466e+04,6.898699972270194714e+00
1.014851343673013616e+04,6.898078107604540321e+00
1.014851345760490949e+04,6.897456269319665267e+00
1.014851347847968282e+04,6.896834457470043311e+00
1.014851349935445432e+04,6.896212672110126007e+00
1.014851352022922765e+04,6.895590913131863786e+00
1.014851354110399916e+04,6.894969180643872875e+00
1.014851356197877249e+04,6.894347474538114362e+00
1.014851358285354581e+04,6.893725794869038914e+00
1.014851360372831732e+04,6.893104141691094533e+00
1.014851362460309065e+04,6.892482514896252077e+00
1.014851364547786397e+04,6.891860914538958660e+00
1.014851366635263548e+04,6.891239340673651625e+00
1.014851368722740881e+04,6.890617793192313378e+00
1.014851370810218214e+04,6.889996272149377710e+00
1.014851372897695364e+04,6.889374777599292621e+00
1.014851374985172697e+04,6.888753309434040517e+00
1.014851377072649848e+04,6.888131867762213645e+00
1.014851379160127181e+04,6.887510452475776646e+00
1.014851381247604513e+04,6.886889063629200614e+00
1.014851383335081664e+04,6.886267701276890918e+00
1.014851385422558997e+04,6.885646365310865491e+00
1.014851387510036329e+04,6.885025055785549242e+00
1.014851389597513480e+04,6.884403772755351092e+00
1.014851391684990813e+04,6.883782516112315619e+00
1.014851393772468145e+04,6.883161285910840199e+00
1.014851395859945296e+04,6.882540082205344412e+00
1.014851397947422629e+04,6.881918904887878163e+00
1.014851400034899780e+04,6.881297754066958205e+00
1.014851402122377112e+04,6.880676629634624675e+00
1.014851404209854445e+04,6.880055531645309586e+00
1.014851406297331596e+04,6.879434460153396991e+00
1.014851408384808929e+04,6.878813415050935909e+00
1.014851410472286261e+04,6.878192396392357466e+00
1.014851412559763412e+04,6.877571404232033281e+00
1.014851414647240745e+04,6.876950438462044346e+00
1.014851416734717895e+04,6.876329499190892314e+00
1.014851418822195228e+04,6.875708586310629755e+00
1.014851420909672561e+04,6.875087699875685132e+00
1.014851422997149712e+04,6.874466839940434504e+00
1.014851425084627044e+04,6.873846006396940211e+00
1.014851427172104377e+04,6.873225199299625388e+00
1.014851429259581528e+04,6.872604418702849216e+00
1.014851431347058860e+04,6.871983664498710453e+00
1.014851433434536193e+04,6.871362936741600258e+00
1.014851435522013344e+04,6.870742235485881366e+00
1.014851437609490677e+04,6.870121560623683621e+00
1.014851439696967827e+04,6.869500912263447390e+00
1.014851441784445160e+04,6.868880290297293634e+00
1.014851443871922493e+04,6.868259694779612623e+00
1.014851445959399643e+04,6.867639125764751995e+00
1.014851448046876976e+04,6.867018583144829158e+00
1.014851450134354309e+04,6.866398066974244152e+00
1.014851452221831460e+04,6.865777577307326851e+00
1.014851454309308792e+04,6.865157114036229302e+00
1.014851456396786125e+04,6.864536677215318683e+00
1.014851458484263276e+04,6.863916266898928420e+00
1.014851460571740608e+04,6.863295882979239870e+00
1.014851462659217759e+04,6.862675525564649881e+00
1.014851464746695092e+04,6.862055194547315828e+00
1.014851466834172425e+04,6.861434889981604002e+00
1.014851468921649575e+04,6.860814611921844275e+00
1.014851471009126908e+04,6.860194360260216229e+00
1.014851473096604241e+04,6.859574135051071053e+00
1.014851475184081391e+04,6.858953936348724412e+00
1.014851477271558724e+04,6.858333764045376313e+00
1.014851479359036057e+04,6.857713618195371730e+00
1.014851481446513208e+04,6.857093498853014779e+00
1.014851483533990540e+04,6.856473405910537444e+00
1.014851485621467691e+04,6.855853339476287722e+00
1.014851487708945024e+04,6.855233299442475392e+00
1.014851489796422356e+04,6.854613285863444538e+00
1.014851491883899507e+04,6.853993298793488620e+00
1.014851493971376840e+04,6.853373338124842284e+00
1.014851496058854173e+04,6.852753403911832741e+00
1.014851498146331323e+04,6.852133496208757890e+00
1.014851500233808656e+04,6.851513614907849714e+00
1.014851502321285989e+04,6.850893760063441640e+00
1.014851504408763140e+04,6.850273931729802257e+00
1.014851506496240472e+04,6.849654129799231939e+00
1.014851508583717623e+04,6.849034354380013845e+00
1.014851510671194956e+04,6.848414605364405716e+00
1.014851512758672288e+04,6.847794882806732986e+00
1.014851514846149439e+04,6.847175186761263355e+00
1.014851516933626772e+04,6.846555517120274992e+00
1.014851519021104104e+04,6.845935873938087113e+00
1.014851521108581255e+04,6.845316257268952320e+00
1.014851523196058588e+04,6.844696667005161217e+00
1.014851525283535921e+04,6.844077103201024137e+00
1.014851527371013071e+04,6.843457565910787466e+00
1.014851529458490404e+04,6.842838055026783550e+00
1.014851531545967555e+04,6.842218570657262688e+00
1.014851533633444888e+04,6.841599112694536799e+00
1.014851535720922220e+04,6.840979681192887796e+00
1.014851537808399371e+04,6.840360276206573609e+00
1.014851539895876704e+04,6.839740897627909710e+00
1.014851541983354036e+04,6.839121545511198441e+00
1.014851544070831187e+04,6.838502219910661317e+00
1.014851546158308520e+04,6.837882920718657331e+00
1.014851548245785671e+04,6.837263648043411912e+00
1.014851550333263003e+04,6.836644401777260072e+00
1.014851552420740336e+04,6.836025181974489051e+00
1.014851554508217487e+04,6.835405988689324808e+00
1.014851556595694819e+04,6.834786821814121005e+00
1.014851558683172152e+04,6.834167681403153338e+00
1.014851560770649303e+04,6.833548567510637106e+00
1.014851562858126636e+04,6.832929480028949953e+00
1.014851564945603968e+04,6.832310419012360470e+00
1.014851567033081119e+04,6.831691384515067078e+00
1.014851569120558452e+04,6.831072376429489168e+00
1.014851571208035602e+04,6.830453394863789995e+00
1.014851573295512935e+04,6.829834439710364968e+00
1.014851575382990268e+04,6.829215511023460472e+00
1.014851577470467419e+04,6.828596608857282924e+00
1.014851579557944751e+04,6.827977733104239277e+00
1.014851581645422084e+04,6.827358883818584800e+00
1.014851583732899235e+04,6.826740061054502817e+00
1.014851585820376567e+04,6.826121264704426039e+00
1.014851587907853900e+04,6.825502494822594635e+00
1.014851589995331051e+04,6.824883751463170611e+00
1.014851592082808384e+04,6.824265034518647077e+00
1.014851594170285534e+04,6.823646344097120675e+00
1.014851596257762867e+04,6.823027680091032110e+00
1.014851598345240200e+04,6.822409042554617109e+00
1.014851600432717350e+04,6.821790431542051891e+00
1.014851602520194683e+04,6.821171846945802031e+00
1.014851604607672016e+04,6.820553288820066840e+00
1.014851606695149167e+04,6.819934757219038524e+00
1.014851608782626499e+04,6.819316252035187098e+00
1.014851610870103832e+04,6.818697773322718980e+00
1.014851612957580983e+04,6.818079321135788184e+00
1.014851615045058315e+04,6.817460895366922458e+00
1.014851617132535466e+04,6.816842496124177586e+00
1.014851619220012799e+04,6.816224123300045790e+00
1.014851621307490132e+04,6.815605776948728156e+00
1.014851623394967282e+04,6.814987457124377812e+00
1.014851625482444615e+04,6.814369163719507405e+00
1.014851627569921948e+04,6.813750896788313582e+00
1.014851629657399099e+04,6.813132656384940589e+00
1.014851631744876431e+04,6.812514442401909065e+00
1.014851633832353764e+04,6.811896254893406777e+00
1.014851635919830915e+04,6.811278093913570864e+00
1.014851638007308247e+04,6.810659959354947723e+00
1.014851640094785398e+04,6.810041851325571827e+00
1.014851642182262731e+04,6.809423769717983355e+00
1.014851644269740063e+04,6.808805714586352309e+00
1.014851646357217214e+04,6.808187685984813164e+00
1.014851648444694547e+04,6.807569683805920313e+00
1.014851650532171880e+04,6.806951708103839316e+00
1.014851652619649030e+04,6.806333758932696654e+00
1.014851654707126363e+04,6.805715836185075140e+00
1.014851656794603514e+04,6.805097939968959508e+00
1.014851658882080847e+04,6.804480070176948558e+00
1.014851660969558179e+04,6.803862226863159002e+00
1.014851663057035330e+04,6.803244410081736859e+00
1.014851665144512663e+04,6.802626619725279156e+00
1.014851667231989995e+04,6.802008855847896385e+00
1.014851669319467146e+04,6.801391118503728350e+00
1.014851671406944479e+04,6.800773407585386288e+00
1.014851673494421811e+04,6.800155723146993125e+00
1.014851675581898962e+04,6.799538065242654916e+00
1.014851677669376295e+04,6.798920433764996218e+00
1.014851679756853446e+04,6.798302828821973343e+00
1.014851681844330778e+04,6.797685250306221505e+00
1.014851683931808111e+04,6.797067698271827219e+00
1.014851686019285262e+04,6.796450172772908971e+00
1.014851688106762595e+04,6.795832673702130400e+00
1.014851690194239927e+04,6.795215201113570025e+00
1.014851692281717078e+04,6.794597755061341005e+00
1.014851694369194411e+04,6.793980335438089213e+00
1.014851696456671743e+04,6.793362942297936691e+00
1.014851698544148894e+04,6.792745575694955740e+00
1.014851700631626227e+04,6.792128235521819768e+00
1.014851702719103378e+04,6.791510921886436236e+00
1.014851704806580710e+04,6.790893634681481217e+00
1.014851706894058043e+04,6.790276373961029677e+00
1.014851708981535194e+04,6.789659139779170793e+00
1.014851711069012526e+04,6.789041932028607285e+00
1.014851713156489859e+04,6.788424750763409676e+00
1.014851715243967010e+04,6.787807596037648494e+00
1.014851717331444343e+04,6.787190467744038003e+00
1.014851719418921675e+04,6.786573365936669155e+00
1.014851721506398826e+04,6.785956290669576951e+00
1.014851723593876159e+04,6.785339241835494306e+00
1.014851725681353309e+04,6.784722219542273614e+00
1.014851727768830642e+04,6.784105223682649566e+00
1.014851729856307975e+04,6.783488254310671373e+00
1.014851731943785126e+04,6.782871311480395349e+00
1.014851734031262458e+04,6.782254395084580167e+00
1.014851736118739791e+04,6.781637505177267933e+00
1.014851738206216942e+04,6.781020641812502525e+00
1.014851740293694274e+04,6.780403804883052388e+00
1.014851742381171607e+04,6.779786994442980053e+00
1.014851744468648758e+04,6.779170210546300979e+00
1.014851746556126091e+04,6.778553453085791602e+00
1.014851748643603241e+04,6.777936722169252803e+00
1.014851750731080574e+04,6.777320017689481446e+00
1.014851752818557907e+04,6.776703339700481443e+00
1.014851754906035058e+04,6.776086688256303781e+00
1.014851756993512390e+04,6.775470063249749764e+00
1.014851759080989723e+04,6.774853464734825081e+00
1.014851761168466874e+04,6.774236892765563844e+00
1.014851763255944206e+04,6.773620347234785122e+00
1.014851765343421539e+04,6.773003828196514142e+00
1.014851767430898690e+04,6.772387335704745048e+00
1.014851769518376022e+04,6.771770869652310232e+00
1.014851771605853173e+04,6.771154430146956393e+00
1.014851773693330506e+04,6.770538017081528359e+00
1.014851775780807839e+04,6.769921630510008725e+00
1.014851777868284989e+04,6.769305270486420056e+00
1.014851779955762322e+04,6.768688936903613396e+00
1.014851782043239655e+04,6.768072629815574892e+00
1.014851784130716806e+04,6.767456349276315564e+00
1.014851786218194138e+04,6.766840095178690007e+00
1.014851788305671289e+04,6.766223867630404953e+00
1.014851790393148622e+04,6.765607666524337205e+00
1.014851792480625954e+04,6.764991491914461363e+00
1.014851794568103105e+04,6.764375343854780454e+00
1.014851796655580438e+04,6.763759222238176605e+00
1.014851798743057770e+04,6.763143127118618203e+00
1.014851800830534921e+04,6.762527058550103831e+00
1.014851802918012254e+04,6.761911016425511178e+00
1.014851805005489587e+04,6.761295000798846822e+00
1.014851807092966737e+04,6.760679011724055165e+00
1.014851809180444070e+04,6.760063049094057419e+00
1.014851811267921221e+04,6.759447113016508801e+00
1.014851813355398554e+04,6.758831203384336739e+00
1.014851815442875886e+04,6.758215320251492741e+00
1.014851817530353037e+04,6.757599463671945195e+00
1.014851819617830370e+04,6.756983633538634848e+00
1.014851821705307702e+04,6.756367829905500777e+00
1.014851823792784853e+04,6.755752052826514920e+00
1.014851825880262186e+04,6.755136302194613585e+00
1.014851827967739518e+04,6.754520578063770486e+00
1.014851830055216669e+04,6.753904880487908713e+00
1.014851832142694002e+04,6.753289209359998324e+00
1.014851834230171153e+04,6.752673564787639471e+00
1.014851836317648485e+04,6.752057946663816423e+00
1.014851838405125818e+04,6.751442355042451382e+00
1.014851840492602969e+04,6.750826789977486087e+00
1.014851842580080302e+04,6.750211251361921683e+00
1.014851844667557634e+04,6.749595739249661719e+00
1.014851846755034785e+04,6.748980253694655040e+00
1.014851848842512118e+04,6.748364794589890359e+00
1.014851850929989450e+04,6.747749361989313854e+00
1.014851853017466601e+04,6.747133955946821970e+00
1.014851855104943934e+04,6.746518576355431840e+00
1.014851857192421085e+04,6.745903223322709863e+00
1.014851859279898417e+04,6.745287896741674061e+00
1.014851861367375750e+04,6.744672596666219100e+00
1.014851863454852901e+04,6.744057323150278727e+00
1.014851865542330233e+04,6.743442076086886949e+00
1.014851867629807566e+04,6.742826855529936658e+00
1.014851869717284717e+04,6.742211661533333178e+00
1.014851871804762050e+04,6.741596493990136274e+00
1.014851873892239382e+04,6.740981352954251271e+00
1.014851875979716533e+04,6.740366238479554184e+00
1.014851878067193866e+04,6.739751150459115436e+00
1.014851880154671016e+04,6.739136089000447249e+00
1.014851882242148349e+04,6.738521053996617383e+00
1.014851884329625682e+04,6.737906045501498298e+00
1.014851886417102833e+04,6.737291063568996208e+00
1.014851888504580165e+04,6.736676108092200188e+00
1.014851890592057498e+04,6.736061179124969378e+00
1.014851892679534649e+04,6.735446276721186898e+00
1.014851894767011981e+04,6.734831400773978238e+00
1.014851896854489132e+04,6.734216551390757033e+00
1.014851898941966465e+04,6.733601728464694069e+00
1.014851901029443798e+04,6.732986932049612960e+00
