Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.065029639946298994e+04,1.722154263599043134e+03
1.065029642075331321e+04,1.722144023892118639e+03
1.065029644204363649e+04,1.722133780184677562e+03
1.065029646333395976e+04,1.722123532476805167e+03
1.065029648462428304e+04,1.722113280768586947e+03
1.065029650591460631e+04,1.722103025060109758e+03
1.065029652720493141e+04,1.722092765350583022e+03
1.065029654849525468e+04,1.722082501641845511e+03
1.065029656978557796e+04,1.722072233933107327e+03
1.065029659107590123e+04,1.722061962224453737e+03
1.065029661236622451e+04,1.722051686515972278e+03
1.065029663365654778e+04,1.722041406807748444e+03
1.065029665494687106e+04,1.722031123099868182e+03
1.065029667623719433e+04,1.722020835392418348e+03
1.065029669752751761e+04,1.722010543685484663e+03
1.065029671881784270e+04,1.722000247978274047e+03
1.065029674010816598e+04,1.721989948272632319e+03
1.065029676139848925e+04,1.721979644567765718e+03
1.065029678268881253e+04,1.721969336863760873e+03
1.065029680397913580e+04,1.721959025160704186e+03
1.065029682526945908e+04,1.721948709458682515e+03
1.065029684655978235e+04,1.721938389757782033e+03
1.065029686785010563e+04,1.721928066058089371e+03
1.065029688914042890e+04,1.721917738359690702e+03
1.065029691043075400e+04,1.721907406661790674e+03
1.065029693172107727e+04,1.721897070966239880e+03
1.065029695301140055e+04,1.721886731272243424e+03
1.065029697430172382e+04,1.721876387579887478e+03
1.065029699559204710e+04,1.721866039889259355e+03
1.065029701688237037e+04,1.721855688200445002e+03
1.065029703817269365e+04,1.721845332513531503e+03
1.065029705946301692e+04,1.721834972828605487e+03
1.065029708075334020e+04,1.721824609145753584e+03
1.065029710204366529e+04,1.721814241464177258e+03
1.065029712333398857e+04,1.721803869785734832e+03
1.065029714462431184e+04,1.721793494109626863e+03
1.065029716591463512e+04,1.721783114435940888e+03
1.065029718720495839e+04,1.721772730764763764e+03
1.065029720849528167e+04,1.721762343096181667e+03
1.065029722978560494e+04,1.721751951430283270e+03
1.065029725107592822e+04,1.721741555767153613e+03
1.065029727236625149e+04,1.721731156106881144e+03
1.065029729365657658e+04,1.721720752448663234e+03
1.065029731494689986e+04,1.721710344794364573e+03
1.065029733623722313e+04,1.721699933143184580e+03
1.065029735752754641e+04,1.721689517495209202e+03
1.065029737881786969e+04,1.721679097850526432e+03
1.065029740010819296e+04,1.721668674209222900e+03
1.065029742139851624e+04,1.721658246571386144e+03
1.065029744268883951e+04,1.721647814937103703e+03
1.065029746397916279e+04,1.721637379306461980e+03
1.065029748526948788e+04,1.721626939678657209e+03
1.065029750655981115e+04,1.721616496055560219e+03
1.065029752785013443e+04,1.721606048436366791e+03
1.065029754914045770e+04,1.721595596821163099e+03
1.065029757043078098e+04,1.721585141210038501e+03
1.065029759172110425e+04,1.721574681603078943e+03
1.065029761301142753e+04,1.721564218000372648e+03
1.065029763430175080e+04,1.721553750402006699e+03
1.065029765559207408e+04,1.721543278808069545e+03
1.065029767688239917e+04,1.721532803217752416e+03
1.065029769817272245e+04,1.721522323632933876e+03
1.065029771946304572e+04,1.721511840052805610e+03
1.065029774075336900e+04,1.721501352477455839e+03
1.065029776204369227e+04,1.721490860906972785e+03
1.065029778333401555e+04,1.721480365341443758e+03
1.065029780462433882e+04,1.721469865780955388e+03
1.065029782591466210e+04,1.721459362225597260e+03
1.065029784720498537e+04,1.721448854675456460e+03
1.065029786849531047e+04,1.721438343129722170e+03
1.065029788978563374e+04,1.721427827590278866e+03
1.065029791107595702e+04,1.721417308056315960e+03
1.065029793236628029e+04,1.721406784527921900e+03
1.065029795365660357e+04,1.721396257005183998e+03
1.065029797494692684e+04,1.721385725488191156e+03
1.065029799623725012e+04,1.721375189977030914e+03
1.065029801752757339e+04,1.721364650471790355e+03
1.065029803881789667e+04,1.721354106972559066e+03
1.065029806010822176e+04,1.721343559478522593e+03
1.065029808139854504e+04,1.721333007991572003e+03
1.065029810268886831e+04,1.721322452510894209e+03
1.065029812397919159e+04,1.721311893036577430e+03
1.065029814526951486e+04,1.721301329568709662e+03
1.065029816655983814e+04,1.721290762107379351e+03
1.065029818785016141e+04,1.721280190652674719e+03
1.065029820914048469e+04,1.721269615204683532e+03
1.065029823043080796e+04,1.721259035763494467e+03
1.065029825172113306e+04,1.721248452328292160e+03
1.065029827301145633e+04,1.721237864900971772e+03
1.065029829430177961e+04,1.721227273480719077e+03
1.065029831559210288e+04,1.721216678067621388e+03
1.065029833688242616e+04,1.721206078661768061e+03
1.065029835817274943e+04,1.721195475263247090e+03
1.065029837946307271e+04,1.721184867872147379e+03
1.065029840075339598e+04,1.721174256488556466e+03
1.065029842204371926e+04,1.721163641112563482e+03
1.065029844333404435e+04,1.721153021743349655e+03
1.065029846462436763e+04,1.721142398382818556e+03
1.065029848591469090e+04,1.721131771030150276e+03
1.065029850720501418e+04,1.721121139685434855e+03
1.065029852849533745e+04,1.721110504348760742e+03
1.065029854978566073e+04,1.721099865020215475e+03
1.065029857107598400e+04,1.721089221699889322e+03
1.065029859236630728e+04,1.721078574387870049e+03
1.065029861365663055e+04,1.721067923084247013e+03
1.065029863494695564e+04,1.721057267788197805e+03
1.065029865623727892e+04,1.721046608501633273e+03
1.065029867752760219e+04,1.721035945223730550e+03
1.065029869881792547e+04,1.721025277954579678e+03
1.065029872010824874e+04,1.721014606694268650e+03
1.065029874139857202e+04,1.721003931442887279e+03
1.065029876268889529e+04,1.720993252200524239e+03
1.065029878397921857e+04,1.720982568967267980e+03
1.065029880526954184e+04,1.720971881743208314e+03
1.065029882655986694e+04,1.720961190527520785e+03
1.065029884785019021e+04,1.720950495322120560e+03
1.065029886914051349e+04,1.720939796126183865e+03
1.065029889043083676e+04,1.720929092939800057e+03
1.065029891172116004e+04,1.720918385763058268e+03
1.065029893301148331e+04,1.720907674596047173e+03
1.065029895430180659e+04,1.720896959438856356e+03
1.065029897559212986e+04,1.720886240291575632e+03
1.065029899688245314e+04,1.720875517154293448e+03
1.065029901817277823e+04,1.720864790026182391e+03
1.065029903946310151e+04,1.720854058909166042e+03
1.065029906075342478e+04,1.720843323802415625e+03
1.065029908204374806e+04,1.720832584706022089e+03
1.065029910333407133e+04,1.720821841620074110e+03
1.065029912462439461e+04,1.720811094544661046e+03
1.065029914591471788e+04,1.720800343479872708e+03
1.065029916720504116e+04,1.720789588425798684e+03
1.065029918849536443e+04,1.720778829382527874e+03
1.065029920978568953e+04,1.720768066349231049e+03
1.065029923107601280e+04,1.720757299327836108e+03
1.065029925236633608e+04,1.720746528317513594e+03
1.065029927365665935e+04,1.720735753318353090e+03
1.065029929494698263e+04,1.720724974330444866e+03
1.065029931623730590e+04,1.720714191353877368e+03
1.065029933752762918e+04,1.720703404388741319e+03
1.065029935881795245e+04,1.720692613435126077e+03
1.065029938010827573e+04,1.720681818493121682e+03
1.065029940139860082e+04,1.720671019561894809e+03
1.065029942268892410e+04,1.720660216643380863e+03
1.065029944397924737e+04,1.720649409736747430e+03
1.065029946526957065e+04,1.720638598842083411e+03
1.065029948655989392e+04,1.720627783959479984e+03
1.065029950785021720e+04,1.720616965089026053e+03
1.065029952914054047e+04,1.720606142230812566e+03
1.065029955043086375e+04,1.720595315384928199e+03
1.065029957172118702e+04,1.720584484551464357e+03
1.065029959301151212e+04,1.720573649729584531e+03
1.065029961430183539e+04,1.720562810921230493e+03
1.065029963559215867e+04,1.720551968125566646e+03
1.065029965688248194e+04,1.720541121342682800e+03
1.065029967817280522e+04,1.720530270572670133e+03
1.065029969946312849e+04,1.720519415815617776e+03
1.065029972075345177e+04,1.720508557071616224e+03
1.065029974204377504e+04,1.720497694340756652e+03
1.065029976333409832e+04,1.720486827623127738e+03
1.065029978462442341e+04,1.720475956917892290e+03
1.065029980591474668e+04,1.720465082226996856e+03
1.065029982720506996e+04,1.720454203549604472e+03
1.065029984849539323e+04,1.720443320885805406e+03
1.065029986978571651e+04,1.720432434235688561e+03
1.065029989107603978e+04,1.720421543599346251e+03
1.065029991236636306e+04,1.720410648976867833e+03
1.065029993365668633e+04,1.720399750368344030e+03
1.065029995494700961e+04,1.720388847773865564e+03
1.065029997623733470e+04,1.720377941192591607e+03
1.065029999752765798e+04,1.720367030626474389e+03
1.065030001881798125e+04,1.720356116074674901e+03
1.065030004010830453e+04,1.720345197537282729e+03
1.065030006139862780e+04,1.720334275014389505e+03
1.065030008268895108e+04,1.720323348506085267e+03
1.065030010397927435e+04,1.720312418012460284e+03
1.065030012526959763e+04,1.720301483533605733e+03
1.065030014655992090e+04,1.720290545069612790e+03
1.065030016785024600e+04,1.720279602619637217e+03
1.065030018914056927e+04,1.720268656185638292e+03
1.065030021043089255e+04,1.720257705766773597e+03
1.065030023172121582e+04,1.720246751363134081e+03
1.065030025301153910e+04,1.720235792974809101e+03
1.065030027430186237e+04,1.720224830601890972e+03
1.065030029559218565e+04,1.720213864244470642e+03
1.065030031688250892e+04,1.720202893902638380e+03
1.065030033817283220e+04,1.720191919576485816e+03
1.065030035946315729e+04,1.720180941265165757e+03
1.065030038075348057e+04,1.720169958970644984e+03
1.065030040204380384e+04,1.720158972692077214e+03
1.065030042333412712e+04,1.720147982429553167e+03
1.065030044462445039e+04,1.720136988183164021e+03
1.065030046591477367e+04,1.720125989953001636e+03
1.065030048720509694e+04,1.720114987739156049e+03
1.065030050849542022e+04,1.720103981541719577e+03
1.065030052978574349e+04,1.720092971360782713e+03
1.065030055107606859e+04,1.720081957195495988e+03
1.065030057236639186e+04,1.720070939047833463e+03
1.065030059365671514e+04,1.720059916916944303e+03
1.065030061494703841e+04,1.720048890802920596e+03
1.065030063623736169e+04,1.720037860705853291e+03
1.065030065752768496e+04,1.720026826625834474e+03
1.065030067881800824e+04,1.720015788562955777e+03
1.065030070010833151e+04,1.720004746517307922e+03
1.065030072139865479e+04,1.719993700488982768e+03
1.065030074268897988e+04,1.719982650477127663e+03
1.065030076397930316e+04,1.719971596483722351e+03
1.065030078526962643e+04,1.719960538507914180e+03
1.065030080655994971e+04,1.719949476549795236e+03
1.065030082785027298e+04,1.719938410609457151e+03
1.065030084914059626e+04,1.719927340686991556e+03
1.065030087043091953e+04,1.719916266782489856e+03
1.065030089172124281e+04,1.719905188896044365e+03
1.065030091301156608e+04,1.719894107027746713e+03
1.065030093430189117e+04,1.719883021176740840e+03
1.065030095559221445e+04,1.719871931345012854e+03
1.065030097688253773e+04,1.719860837531708739e+03
1.065030099817286100e+04,1.719849739736918991e+03
1.065030101946318428e+04,1.719838637960736833e+03
1.065030104075350755e+04,1.719827532203253440e+03
1.065030106204383083e+04,1.719816422464560674e+03
1.065030108333415410e+04,1.719805308744750846e+03
1.065030110462447738e+04,1.719794191043916044e+03
1.065030112591480247e+04,1.719783069361197249e+03
1.065030114720512574e+04,1.719771943698587847e+03
1.065030116849544902e+04,1.719760814055229730e+03
1.065030118978577229e+04,1.719749680431214529e+03
1.065030121107609557e+04,1.719738542826635012e+03
1.065030123236641884e+04,1.719727401241583038e+03
1.065030125365674212e+04,1.719716255676150922e+03
1.065030127494706539e+04,1.719705106130430295e+03
1.065030129623738867e+04,1.719693952604514607e+03
1.065030131752771376e+04,1.719682795097541884e+03
1.065030133881803704e+04,1.719671633611510970e+03
1.065030136010836031e+04,1.719660468145561254e+03
1.065030138139868359e+04,1.719649298699785504e+03
1.065030140268900686e+04,1.719638125274275808e+03
1.065030142397933014e+04,1.719626947869124251e+03
1.065030144526965341e+04,1.719615766484424284e+03
1.065030146655997669e+04,1.719604581120267312e+03
1.065030148785029996e+04,1.719593391776746557e+03
1.065030150914062506e+04,1.719582198452997773e+03
1.065030153043094833e+04,1.719571001151025939e+03
1.065030155172127161e+04,1.719559799869968629e+03
1.065030157301159488e+04,1.719548594609916563e+03
1.065030159430191816e+04,1.719537385370964330e+03
1.065030161559224143e+04,1.719526172153203333e+03
1.065030163688256471e+04,1.719514954956726797e+03
1.065030165817288798e+04,1.719503733781627488e+03
1.065030167946321126e+04,1.719492508627997950e+03
1.065030170075353635e+04,1.719481279494971432e+03
1.065030172204385963e+04,1.719470046384559510e+03
1.065030174333418290e+04,1.719458809295896572e+03
1.065030176462450618e+04,1.719447568229074477e+03
1.065030178591482945e+04,1.719436323184186676e+03
1.065030180720515273e+04,1.719425074161325711e+03
1.065030182849547600e+04,1.719413821160585030e+03
1.065030184978579928e+04,1.719402564182056949e+03
1.065030187107612255e+04,1.719391303225835600e+03
1.065030189236644765e+04,1.719380038291049914e+03
1.065030191365677092e+04,1.719368769379719424e+03
1.065030193494709420e+04,1.719357496490973290e+03
1.065030195623741747e+04,1.719346219624906098e+03
1.065030197752774075e+04,1.719334938781610390e+03
1.065030199881806402e+04,1.719323653961179161e+03
1.065030202010838730e+04,1.719312365163706318e+03
1.065030204139871057e+04,1.719301072389284172e+03
1.065030206268903385e+04,1.719289775638006631e+03
1.065030208397935894e+04,1.719278474909001261e+03
1.065030210526968222e+04,1.719267170204291688e+03
1.065030212656000549e+04,1.719255861523007070e+03
1.065030214785032877e+04,1.719244548865239722e+03
1.065030216914065204e+04,1.719233232231084457e+03
1.065030219043097532e+04,1.719221911620632682e+03
1.065030221172129859e+04,1.719210587033979209e+03
1.065030223301162187e+04,1.719199258471217945e+03
1.065030225430194514e+04,1.719187925932440749e+03
1.065030227559227023e+04,1.719176589416774277e+03
1.065030229688259351e+04,1.719165248926247614e+03
1.065030231817291678e+04,1.719153904459986961e+03
1.065030233946324006e+04,1.719142556018085543e+03
1.065030236075356333e+04,1.719131203600637946e+03
1.065030238204388661e+04,1.719119847207735575e+03
1.065030240333420988e+04,1.719108486839474608e+03
1.065030242462453316e+04,1.719097122495947360e+03
1.065030244591485643e+04,1.719085754177248418e+03
1.065030246720517971e+04,1.719074381883470551e+03
1.065030248849550480e+04,1.719063005613736550e+03
1.065030250978582808e+04,1.719051625370083229e+03
1.065030253107615135e+04,1.719040241151633381e+03
1.065030255236647463e+04,1.719028852958480911e+03
1.065030257365679790e+04,1.719017460790718815e+03
1.065030259494712118e+04,1.719006064648442134e+03
1.065030261623744445e+04,1.718994664531744320e+03
1.065030263752776773e+04,1.718983260440719278e+03
1.065030265881809100e+04,1.718971852375461367e+03
1.065030268010841610e+04,1.718960440335089515e+03
1.065030270139873937e+04,1.718949024321647585e+03
1.065030272268906265e+04,1.718937604334255184e+03
1.065030274397938592e+04,1.718926180373005309e+03
1.065030276526970920e+04,1.718914752437993684e+03
1.065030278656003247e+04,1.718903320529313760e+03
1.065030280785035575e+04,1.718891884647059896e+03
1.065030282914067902e+04,1.718880444791326454e+03
1.065030285043100230e+04,1.718869000962207565e+03
1.065030287172132739e+04,1.718857553158818973e+03
1.065030289301165067e+04,1.718846101383211590e+03
1.065030291430197394e+04,1.718834645634501840e+03
1.065030293559229722e+04,1.718823185912784083e+03
1.065030295688262049e+04,1.718811722218152909e+03
1.065030297817294377e+04,1.718800254550702221e+03
1.065030299946326704e+04,1.718788782910527061e+03
1.065030302075359032e+04,1.718777307297721563e+03
1.065030304204391359e+04,1.718765827712380769e+03
1.065030306333423869e+04,1.718754344153617239e+03
1.065030308462456196e+04,1.718742856623488478e+03
1.065030310591488524e+04,1.718731365121107729e+03
1.065030312720520851e+04,1.718719869646570032e+03
1.065030314849553179e+04,1.718708370199969295e+03
1.065030316978585506e+04,1.718696866781400558e+03
1.065030319107617834e+04,1.718685359390959320e+03
1.065030321236650161e+04,1.718673848028739485e+03
1.065030323365682489e+04,1.718662332694835641e+03
1.065030325494714998e+04,1.718650813388358984e+03
1.065030327623747326e+04,1.718639290111372475e+03
1.065030329752779653e+04,1.718627762862986629e+03
1.065030331881811981e+04,1.718616231643296487e+03
1.065030334010844308e+04,1.718604696452397320e+03
1.065030336139876636e+04,1.718593157290383942e+03
1.065030338268908963e+04,1.718581614157350941e+03
1.065030340397941291e+04,1.718570067053393359e+03
1.065030342526973618e+04,1.718558515978606920e+03
1.065030344656006127e+04,1.718546960932098273e+03
1.065030346785038455e+04,1.718535401915937655e+03
1.065030348914070782e+04,1.718523838929233307e+03
1.065030351043103110e+04,1.718512271972079589e+03
1.065030353172135437e+04,1.718500701044571997e+03
1.065030355301167765e+04,1.718489126146806257e+03
1.065030357430200092e+04,1.718477547278876727e+03
1.065030359559232420e+04,1.718465964440879361e+03
1.065030361688264747e+04,1.718454377632908745e+03
1.065030363817297257e+04,1.718442786854070619e+03
1.065030365946329584e+04,1.718431192106439767e+03
1.065030368075361912e+04,1.718419593389122610e+03
1.065030370204394239e+04,1.718407990702213510e+03
1.065030372333426567e+04,1.718396384045808645e+03
1.065030374462458894e+04,1.718384773420003285e+03
1.065030376591491222e+04,1.718373158824892471e+03
1.065030378720523549e+04,1.718361540260572383e+03
1.065030380849555877e+04,1.718349917727137608e+03
1.065030382978588386e+04,1.718338291223690931e+03
1.065030385107620714e+04,1.718326660752314638e+03
1.065030387236653041e+04,1.718315026312111286e+03
1.065030389365685369e+04,1.718303387903175462e+03
1.065030391494717696e+04,1.718291745525603574e+03
1.065030393623750024e+04,1.718280099179491572e+03
1.065030395752782351e+04,1.718268448864935181e+03
1.065030397881814679e+04,1.718256794582029215e+03
1.065030400010847006e+04,1.718245136330870309e+03
1.065030402139879516e+04,1.718233474110557609e+03
1.065030404268911843e+04,1.718221807923179085e+03
1.065030406397944171e+04,1.718210137767835249e+03
1.065030408526976498e+04,1.718198463644621825e+03
1.065030410656008826e+04,1.718186785553633626e+03
1.065030412785041153e+04,1.718175103494968198e+03
1.065030414914073481e+04,1.718163417468720581e+03
1.065030417043105808e+04,1.718151727474986728e+03
1.065030419172138136e+04,1.718140033513863273e+03
1.065030421301170645e+04,1.718128335584445949e+03
1.065030423430202973e+04,1.718116633688830007e+03
1.065030425559235300e+04,1.718104927826112771e+03
1.065030427688267628e+04,1.718093217996389512e+03
1.065030429817299955e+04,1.718081504199756637e+03
1.065030431946332283e+04,1.718069786436310551e+03
1.065030434075364610e+04,1.718058064706147661e+03
1.065030436204396938e+04,1.718046339009363464e+03
1.065030438333429265e+04,1.718034609346054594e+03
1.065030440462461775e+04,1.718022875715315422e+03
1.065030442591494102e+04,1.718011138119245970e+03
1.065030444720526430e+04,1.717999396556941292e+03
1.065030446849558757e+04,1.717987651028497112e+03
1.065030448978591085e+04,1.717975901534010291e+03
1.065030451107623412e+04,1.717964148073576780e+03
1.065030453236655740e+04,1.717952390647293214e+03
1.065030455365688067e+04,1.717940629255256908e+03
1.065030457494720395e+04,1.717928863897563133e+03
1.065030459623752904e+04,1.717917094573303530e+03
1.065030461752785232e+04,1.717905321284584716e+03
1.065030463881817559e+04,1.717893544030499697e+03
1.065030466010849887e+04,1.717881762811143062e+03
1.065030468139882214e+04,1.717869977626612581e+03
1.065030470268914542e+04,1.717858188477005115e+03
1.065030472397946869e+04,1.717846395362417525e+03
1.065030474526979197e+04,1.717834598282945080e+03
1.065030476656011524e+04,1.717822797238686462e+03
1.065030478785044033e+04,1.717810992228727855e+03
1.065030480914076361e+04,1.717799183255185199e+03
1.065030483043108688e+04,1.717787370317145133e+03
1.065030485172141016e+04,1.717775553414705882e+03
1.065030487301173343e+04,1.717763732547963400e+03
1.065030489430205671e+04,1.717751907717015229e+03
1.065030491559237998e+04,1.717740078921958002e+03
1.065030493688270326e+04,1.717728246162888581e+03
1.065030495817302653e+04,1.717716409439904282e+03
1.065030497946335163e+04,1.717704568752089926e+03
1.065030500075367490e+04,1.717692724101566455e+03
1.065030502204399818e+04,1.717680875487418916e+03
1.065030504333432145e+04,1.717669022909745536e+03
1.065030506462464473e+04,1.717657166368641583e+03
1.065030508591496800e+04,1.717645305864205739e+03
1.065030510720529128e+04,1.717633441396534408e+03
1.065030512849561455e+04,1.717621572965725363e+03
1.065030514978593783e+04,1.717609700571875692e+03
1.065030517107626292e+04,1.717597824214067941e+03
1.065030519236658620e+04,1.717585943894428283e+03
1.065030521365690947e+04,1.717574059612039946e+03
1.065030523494723275e+04,1.717562171367000474e+03
1.065030525623755602e+04,1.717550279159406500e+03
1.065030527752787930e+04,1.717538382989356705e+03
1.065030529881820257e+04,1.717526482856947496e+03
1.065030532010852585e+04,1.717514578762275960e+03
1.065030534139884912e+04,1.717502670705441005e+03
1.065030536268917422e+04,1.717490758685521541e+03
1.065030538397949749e+04,1.717478842704650560e+03
1.065030540526982077e+04,1.717466922761907654e+03
1.065030542656014404e+04,1.717454998857391274e+03
1.065030544785046732e+04,1.717443070991198738e+03
1.065030546914079059e+04,1.717431139163427588e+03
1.065030549043111387e+04,1.717419203374175822e+03
1.065030551172143714e+04,1.717407263623540530e+03
1.065030553301176042e+04,1.717395319911620163e+03
1.065030555430208551e+04,1.717383372237491358e+03
1.065030557559240879e+04,1.717371420603293018e+03
1.065030559688273206e+04,1.717359465008102688e+03
1.065030561817305534e+04,1.717347505452018595e+03
1.065030563946337861e+04,1.717335541935138281e+03
1.065030566075370189e+04,1.717323574457559744e+03
1.065030568204402516e+04,1.717311603019380527e+03
1.065030570333434844e+04,1.717299627620699084e+03
1.065030572462467171e+04,1.717287648261613185e+03
1.065030574591499681e+04,1.717275664941196965e+03
1.065030576720532008e+04,1.717263677661596375e+03
1.065030578849564336e+04,1.717251686421885097e+03
1.065030580978596663e+04,1.717239691222162719e+03
1.065030583107628991e+04,1.717227692062525193e+03
1.065030585236661318e+04,1.717215688943072792e+03
1.065030587365693646e+04,1.717203681863901920e+03
1.065030589494725973e+04,1.717191670825112169e+03
1.065030591623758301e+04,1.717179655826801081e+03
1.065030593752790810e+04,1.717167636868040518e+03
1.065030595881823137e+04,1.717155613950981660e+03
1.065030598010855465e+04,1.717143587074696597e+03
1.065030600139887792e+04,1.717131556239283327e+03
1.065030602268920120e+04,1.717119521444840984e+03
1.065030604397952447e+04,1.717107482691467339e+03
1.065030606526984775e+04,1.717095439979261073e+03
1.065030608656017102e+04,1.717083393308320638e+03
1.065030610785049430e+04,1.717071342678744486e+03
1.065030612914081939e+04,1.717059288089601068e+03
1.065030615043114267e+04,1.717047229543048843e+03
1.065030617172146594e+04,1.717035167038156260e+03
1.065030619301178922e+04,1.717023100575022681e+03
1.065030621430211249e+04,1.717011030153745651e+03
1.065030623559243577e+04,1.716998955774424758e+03
1.065030625688275904e+04,1.716986877437158455e+03
1.065030627817308232e+04,1.716974795142045195e+03
1.065030629946340559e+04,1.716962708889184114e+03
1.065030632075373069e+04,1.716950618677640250e+03
1.065030634204405396e+04,1.716938524509579111e+03
1.065030636333437724e+04,1.716926426384065962e+03
1.065030638462470051e+04,1.716914324301200168e+03
1.065030640591502379e+04,1.716902218261080179e+03
1.065030642720534706e+04,1.716890108263805359e+03
1.065030644849567034e+04,1.716877994309475071e+03
1.065030646978599361e+04,1.716865876398186629e+03
1.065030649107631689e+04,1.716853754530040305e+03
1.065030651236664198e+04,1.716841628704099094e+03
1.065030653365696526e+04,1.716829498922533276e+03
1.065030655494728853e+04,1.716817365184406526e+03
1.065030657623761181e+04,1.716805227489817526e+03
1.065030659752793508e+04,1.716793085838866318e+03
1.065030661881825836e+04,1.716780940231650447e+03
1.065030664010858163e+04,1.716768790668271095e+03
1.065030666139890491e+04,1.716756637148826030e+03
1.065030668268922818e+04,1.716744479673414844e+03
1.065030670397955328e+04,1.716732318241097573e+03
1.065030672526987655e+04,1.716720152854052003e+03
1.065030674656019983e+04,1.716707983511337943e+03
1.065030676785052310e+04,1.716695810213055665e+03
1.065030678914084638e+04,1.716683632959303168e+03
1.065030681043116965e+04,1.716671451750180722e+03
1.065030683172149293e+04,1.716659266585787918e+03
1.065030685301181620e+04,1.716647077466223436e+03
1.065030687430213948e+04,1.716634884391587548e+03
1.065030689559246457e+04,1.716622687360937562e+03
1.065030691688278785e+04,1.716610486376456493e+03
1.065030693817311112e+04,1.716598281437201877e+03
1.065030695946343440e+04,1.716586072543274440e+03
1.065030698075375767e+04,1.716573859694772636e+03
1.065030700204408095e+04,1.716561642891796737e+03
1.065030702333440422e+04,1.716549422134446104e+03
1.065030704462472750e+04,1.716537197422820782e+03
1.065030706591505077e+04,1.716524968757020133e+03
1.065030708720537586e+04,1.716512736136099193e+03
1.065030710849569914e+04,1.716500499562246887e+03
1.065030712978602241e+04,1.716488259034519160e+03
1.065030715107634569e+04,1.716476014553015602e+03
1.065030717236666896e+04,1.716463766117835348e+03
1.065030719365699224e+04,1.716451513729079352e+03
1.065030721494731552e+04,1.716439257386847203e+03
1.065030723623763879e+04,1.716426997091238263e+03
1.065030725752796207e+04,1.716414732842352578e+03
1.065030727881828716e+04,1.716402464639242680e+03
1.065030730010861043e+04,1.716390192484104773e+03
1.065030732139893371e+04,1.716377916375990026e+03
1.065030734268925698e+04,1.716365636314998937e+03
1.065030736397958026e+04,1.716353352301232235e+03
1.065030738526990353e+04,1.716341064334788825e+03
1.065030740656022681e+04,1.716328772415770118e+03
1.065030742785055008e+04,1.716316476544275929e+03
1.065030744914087336e+04,1.716304176720405849e+03
1.065030747043119845e+04,1.716291872943209682e+03
1.065030749172152173e+04,1.716279565214889089e+03
1.065030751301184500e+04,1.716267253534494330e+03
1.065030753430216828e+04,1.716254937902125448e+03
1.065030755559249155e+04,1.716242618317882034e+03
1.065030757688281483e+04,1.716230294781865496e+03
1.065030759817313810e+04,1.716217967294176105e+03
1.065030761946346138e+04,1.716205635854913908e+03
1.065030764075378465e+04,1.716193300464179401e+03
1.065030766204410975e+04,1.716180961121018981e+03
1.065030768333443302e+04,1.716168617827641128e+03
1.065030770462475630e+04,1.716156270583093146e+03
1.065030772591507957e+04,1.716143919387474853e+03
1.065030774720540285e+04,1.716131564240886746e+03
1.065030776849572612e+04,1.716119205143430236e+03
1.065030778978604940e+04,1.716106842095205366e+03
1.065030781107637267e+04,1.716094475096313090e+03
1.065030783236669595e+04,1.716082104146853681e+03
1.065030785365702104e+04,1.716069729245871486e+03
1.065030787494734432e+04,1.716057350395581125e+03
1.065030789623766759e+04,1.716044967595025582e+03
1.065030791752799087e+04,1.716032580844307176e+03
1.065030793881831414e+04,1.716020190143524815e+03
1.065030796010863742e+04,1.716007795492781497e+03
1.065030798139896069e+04,1.715995396892176586e+03
1.065030800268928397e+04,1.715982994341812173e+03
1.065030802397960724e+04,1.715970587841788756e+03
1.065030804526993234e+04,1.715958177391146364e+03
1.065030806656025561e+04,1.715945762992106893e+03
1.065030808785057889e+04,1.715933344643711507e+03
1.065030810914090216e+04,1.715920922346060934e+03
1.065030813043122544e+04,1.715908496099256581e+03
1.065030815172154871e+04,1.715896065903399403e+03
1.065030817301187199e+04,1.715883631758590809e+03
1.065030819430219526e+04,1.715871193664931525e+03
1.065030821559251854e+04,1.715858751622522504e+03
1.065030823688284363e+04,1.715846305630402640e+03
1.065030825817316691e+04,1.715833855690799055e+03
1.065030827946349018e+04,1.715821401802749961e+03
1.065030830075381346e+04,1.715808943966356765e+03
1.065030832204413673e+04,1.715796482181720648e+03
1.065030834333446001e+04,1.715784016448942793e+03
1.065030836462478328e+04,1.715771546768125518e+03
1.065030838591510656e+04,1.715759073139368866e+03
1.065030840720542983e+04,1.715746595562775155e+03
1.065030842849575492e+04,1.715734114037379641e+03
1.065030844978607820e+04,1.715721628565415813e+03
1.065030847107640147e+04,1.715709139145919835e+03
1.065030849236672475e+04,1.715696645778992206e+03
1.065030851365704802e+04,1.715684148464735244e+03
1.065030853494737130e+04,1.715671647203250359e+03
1.065030855623769457e+04,1.715659141994638958e+03
1.065030857752801785e+04,1.715646632839003587e+03
1.065030859881834112e+04,1.715634119736444973e+03
1.065030862010866622e+04,1.715621602685995413e+03
1.065030864139898949e+04,1.715609081689896129e+03
1.065030866268931277e+04,1.715596556747178511e+03
1.065030868397963604e+04,1.715584027857946012e+03
1.065030870526995932e+04,1.715571495022298905e+03
1.065030872656028259e+04,1.715558958240339962e+03
1.065030874785060587e+04,1.715546417512170592e+03
1.065030876914092914e+04,1.715533872837893114e+03
