Time (BJD_TBD - 2450000), L_g/L_star (ppm)
7.277797779777977667e+03,4.248406629845005966e+01
7.277800780078007847e+03,4.245688991210468544e+01
7.277803780378038027e+03,4.242967280375763295e+01
7.277806780678068208e+03,4.240241503678691970e+01
7.277809780978097479e+03,4.237511667467354215e+01
7.277812781278127659e+03,4.234777778096816547e+01
7.277815781578157839e+03,4.232039841934067681e+01
7.277818781878188020e+03,4.229297865354692476e+01
7.277821782178218200e+03,4.226551854743681957e+01
7.277824782478247471e+03,4.223801816496259676e+01
7.277827782778277651e+03,4.221047757014522261e+01
7.277830783078307832e+03,4.218289682712430988e+01
7.277833783378338012e+03,4.215527600012467246e+01
7.277836783678368192e+03,4.212761515346439722e+01
7.277839783978397463e+03,4.209991435156323547e+01
7.277842784278427644e+03,4.207217365890874561e+01
7.277845784578457824e+03,4.204439314010653561e+01
7.277848784878488004e+03,4.201657285984659751e+01
7.277851785178518185e+03,4.198871288291150705e+01
7.277854785478547456e+03,4.196081327418472995e+01
7.277857785778577636e+03,4.193287409861667925e+01
7.277860786078607816e+03,4.190489542127520650e+01
7.277863786378637997e+03,4.187687730731172309e+01
7.277866786678668177e+03,4.184881982196951355e+01
7.277869786978697448e+03,4.182072303059199214e+01
7.277872787278727628e+03,4.179258699858862514e+01
7.277875787578757809e+03,4.176441179148572758e+01
7.277878787878787989e+03,4.173619747489235010e+01
7.277881788178818169e+03,4.170794411450865624e+01
7.277884788478847440e+03,4.167965177613423577e+01
7.277887788778877621e+03,4.165132052563379261e+01
7.277890789078907801e+03,4.162295042898827546e+01
7.277893789378937981e+03,4.159454155226058703e+01
7.277896789678968162e+03,4.156609396160389025e+01
7.277899789978998342e+03,4.153760772326155859e+01
7.277902790279027613e+03,4.150908290357553909e+01
7.277905790579057793e+03,4.148051956895170633e+01
7.277908790879087974e+03,4.145191778591158993e+01
7.277911791179118154e+03,4.142327762105752953e+01
7.277914791479148334e+03,4.139459914108132921e+01
7.277917791779177605e+03,4.136588241277265610e+01
7.277920792079207786e+03,4.133712750298418115e+01
7.277923792379237966e+03,4.130833447868351982e+01
7.277926792679268146e+03,4.127950340691840125e+01
7.277929792979298327e+03,4.125063435482517349e+01
7.277932793279327598e+03,4.122172738963730154e+01
7.277935793579357778e+03,4.119278257865033055e+01
7.277938793879387958e+03,4.116379998927417461e+01
7.277941794179418139e+03,4.113477968899795911e+01
7.277944794479448319e+03,4.110572174539865387e+01
7.277947794779477590e+03,4.107662622614969195e+01
7.277950795079507770e+03,4.104749319898552073e+01
7.277953795379537951e+03,4.101832273175441657e+01
7.277956795679568131e+03,4.098911489238300021e+01
7.277959795979598312e+03,4.095986974888491261e+01
7.277962796279627582e+03,4.093058736936959008e+01
7.277965796579657763e+03,4.090126782200650979e+01
7.277968796879687943e+03,4.087191117507828153e+01
7.277971797179718124e+03,4.084251749694512057e+01
7.277974797479748304e+03,4.081308685605339548e+01
7.277977797779777575e+03,4.078361932094455966e+01
7.277980798079807755e+03,4.075411496021908420e+01
7.277983798379837935e+03,4.072457384259004698e+01
7.277986798679868116e+03,4.069499603684722189e+01
7.277989798979898296e+03,4.066538161186570477e+01
7.277992799279927567e+03,4.063573063661496576e+01
7.277995799579957747e+03,4.060604318012257608e+01
7.277998799879987928e+03,4.057631931152797478e+01
7.278001800180018108e+03,4.054655910004652242e+01
7.278004800480048289e+03,4.051676261497804887e+01
7.278007800780077559e+03,4.048692992571604776e+01
7.278010801080107740e+03,4.045706110171108350e+01
7.278013801380137920e+03,4.042715621252501990e+01
7.278016801680168101e+03,4.039721532779471147e+01
7.278019801980198281e+03,4.036723851724076439e+01
7.278022802280228461e+03,4.033722585066746547e+01
7.278025802580257732e+03,4.030717739797172072e+01
7.278028802880287913e+03,4.027709322910641987e+01
7.278031803180318093e+03,4.024697341413493490e+01
7.278034803480348273e+03,4.021681802319459109e+01
7.278037803780378454e+03,4.018662712650551327e+01
7.278040804080407725e+03,4.015640079437965682e+01
7.278043804380437905e+03,4.012613909718407257e+01
7.278046804680468085e+03,4.009584210539553339e+01
7.278049804980498266e+03,4.006550988956396964e+01
7.278052805280528446e+03,4.003514252032121590e+01
7.278055805580557717e+03,4.000474006839024099e+01
7.278058805880587897e+03,3.997430260454814288e+01
7.278061806180618078e+03,3.994383019968098125e+01
7.278064806480648258e+03,3.991332292474717036e+01
7.278067806780678438e+03,3.988278085078623292e+01
7.278070807080707709e+03,3.985220404892797319e+01
7.278073807380737890e+03,3.982159259035535825e+01
7.278076807680768070e+03,3.979094654635969164e+01
7.278079807980798250e+03,3.976026598830373615e+01
7.278082808280828431e+03,3.972955098763048909e+01
7.278085808580857702e+03,3.969880161587251166e+01
7.278088808880887882e+03,3.966801794461447628e+01
7.278091809180918062e+03,3.963720004554883047e+01
7.278094809480948243e+03,3.960634799043844367e+01
7.278097809780978423e+03,3.957546185112571635e+01
7.278100810081007694e+03,3.954454169954176734e+01
7.278103810381037874e+03,3.951358760766879641e+01
7.278106810681068055e+03,3.948259964759620999e+01
7.278109810981098235e+03,3.945157789148283456e+01
7.278112811281128415e+03,3.942052241156625314e+01
7.278115811581157686e+03,3.938943328017199264e+01
7.278118811881187867e+03,3.935831056967559505e+01
7.278121812181218047e+03,3.932715435255921221e+01
7.278124812481248227e+03,3.929596470137343545e+01
7.278127812781278408e+03,3.926474168874681681e+01
7.278130813081307679e+03,3.923348538739504932e+01
7.278133813381337859e+03,3.920219587008286766e+01
7.278136813681368039e+03,3.917087320968087027e+01
7.278139813981398220e+03,3.913951747912728507e+01
7.278142814281428400e+03,3.910812875143735567e+01
7.278145814581458581e+03,3.907670709970315670e+01
7.278148814881487851e+03,3.904525259710303686e+01
7.278151815181518032e+03,3.901376531686315730e+01
7.278154815481548212e+03,3.898224533231462630e+01
7.278157815781578392e+03,3.895069271685518686e+01
7.278160816081608573e+03,3.891910754395856031e+01
7.278163816381637844e+03,3.888748988718388233e+01
7.278166816681668024e+03,3.885583982013716309e+01
7.278169816981698204e+03,3.882415741652862806e+01
7.278172817281728385e+03,3.879244275013423504e+01
7.278175817581758565e+03,3.876069589480502486e+01
7.278178817881787836e+03,3.872891692447671375e+01
7.278181818181818016e+03,3.869710591313084080e+01
7.278184818481848197e+03,3.866526293485244281e+01
7.278187818781878377e+03,3.863338806379140067e+01
7.278190819081908558e+03,3.860148137417184699e+01
7.278193819381937828e+03,3.856954294030168029e+01
7.278196819681968009e+03,3.853757283653367693e+01
7.278199819981998189e+03,3.850557113732341463e+01
7.278202820282028370e+03,3.847353791719037019e+01
7.278205820582058550e+03,3.844147325072739108e+01
7.278208820882087821e+03,3.840937721261029481e+01
7.278211821182118001e+03,3.837724987755878914e+01
7.278214821482148182e+03,3.834509132039461576e+01
7.278217821782178362e+03,3.831290161600247046e+01
7.278220822082208542e+03,3.828068083933966648e+01
7.278223822382237813e+03,3.824842906544551369e+01
7.278226822682267994e+03,3.821614636940232401e+01
7.278229822982298174e+03,3.818383282639362619e+01
7.278232823282328354e+03,3.815148851166505040e+01
7.278235823582358535e+03,3.811911350053392056e+01
7.278238823882387805e+03,3.808670786839875433e+01
7.278241824182417986e+03,3.805427169070002691e+01
7.278244824482448166e+03,3.802180504297873398e+01
7.278247824782478347e+03,3.798930800083699921e+01
7.278250825082508527e+03,3.795678063994781581e+01
7.278253825382538707e+03,3.792422303605462020e+01
7.278256825682567978e+03,3.789163526498131773e+01
7.278259825982598159e+03,3.785901740259231474e+01
7.278262826282628339e+03,3.782636952485176352e+01
7.278265826582658519e+03,3.779369170778379328e+01
7.278268826882688700e+03,3.776098402748233696e+01
7.278271827182717971e+03,3.772824656012072353e+01
7.278274827482748151e+03,3.769547938191186631e+01
7.278277827782778331e+03,3.766268256916766433e+01
7.278280828082808512e+03,3.762985619825906980e+01
7.278283828382838692e+03,3.759700034562592208e+01
7.278286828682867963e+03,3.756411508778663944e+01
7.278289828982898143e+03,3.753120050129818708e+01
7.278292829282928324e+03,3.749825666281579828e+01
7.278295829582958504e+03,3.746528364905273634e+01
7.278298829882988684e+03,3.743228153679037717e+01
7.278301830183017955e+03,3.739925040288768088e+01
7.278304830483048136e+03,3.736619032424127340e+01
7.278307830783078316e+03,3.733310137784523164e+01
7.278310831083108496e+03,3.729998364075068906e+01
7.278313831383138677e+03,3.726683719007601781e+01
7.278316831683167948e+03,3.723366210301639256e+01
7.278319831983198128e+03,3.720045845680350283e+01
7.278322832283228308e+03,3.716722632876577848e+01
7.278325832583258489e+03,3.713396579628781069e+01
7.278328832883288669e+03,3.710067693682045586e+01
7.278331833183317940e+03,3.706735982789054162e+01
7.278334833483348120e+03,3.703401454706042273e+01
7.278337833783378301e+03,3.700064117198830616e+01
7.278340834083408481e+03,3.696723978038779279e+01
7.278343834383438661e+03,3.693381045003766872e+01
7.278346834683467932e+03,3.690035325879194517e+01
7.278349834983498113e+03,3.686686828453908049e+01
7.278352835283528293e+03,3.683335560526259655e+01
7.278355835583558473e+03,3.679981529900052806e+01
7.278358835883588654e+03,3.676624744385506460e+01
7.278361836183617925e+03,3.673265211800286778e+01
7.278364836483648105e+03,3.669902939965400179e+01
7.278367836783678285e+03,3.666537936711275592e+01
7.278370837083708466e+03,3.663170209873700855e+01
7.278373837383738646e+03,3.659799767294786221e+01
7.278376837683768827e+03,3.656426616822987086e+01
7.278379837983798097e+03,3.653050766314072462e+01
7.278382838283828278e+03,3.649672223627031542e+01
7.278385838583858458e+03,3.646290996630198578e+01
7.278388838883888639e+03,3.642907093197131019e+01
7.278391839183918819e+03,3.639520521207617065e+01
7.278394839483948090e+03,3.636131288548689611e+01
7.278397839783978270e+03,3.632739403110491594e+01
7.278400840084008451e+03,3.629344872792430721e+01
7.278403840384038631e+03,3.625947705499040552e+01
7.278406840684068811e+03,3.622547909140997291e+01
7.278409840984098082e+03,3.619145491636130885e+01
7.278412841284128262e+03,3.615740460905282561e+01
7.278415841584158443e+03,3.612332824878470205e+01
7.278418841884188623e+03,3.608922591490746612e+01
7.278421842184218804e+03,3.605509768683215555e+01
7.278424842484248074e+03,3.602094364404041471e+01
7.278427842784278255e+03,3.598676386604302024e+01
7.278430843084308435e+03,3.595255843244162719e+01
7.278433843384338616e+03,3.591832742288737990e+01
7.278436843684368796e+03,3.588407091709091645e+01
7.278439843984398067e+03,3.584978899483263604e+01
7.278442844284428247e+03,3.581548173592106110e+01
7.278445844584458428e+03,3.578114922025466171e+01
7.278448844884488608e+03,3.574679152778055879e+01
7.278451845184518788e+03,3.571240873850438646e+01
7.278454845484548059e+03,3.567800093250063753e+01
7.278457845784578240e+03,3.564356818987084807e+01
7.278460846084608420e+03,3.560911059080583385e+01
7.278463846384638600e+03,3.557462821554388910e+01
7.278466846684668781e+03,3.554012114438099701e+01
7.278469846984698052e+03,3.550558945768116104e+01
7.278472847284728232e+03,3.547103323583421997e+01
7.278475847584758412e+03,3.543645255931862437e+01
7.278478847884788593e+03,3.540184750865925878e+01
7.278481848184818773e+03,3.536721816443774458e+01
7.278484848484848044e+03,3.533256460730286364e+01
7.278487848784878224e+03,3.529788691792819577e+01
7.278490849084908405e+03,3.526318517707503020e+01
7.278493849384938585e+03,3.522845946555018770e+01
7.278496849684968765e+03,3.519370986421626668e+01
7.278499849984998946e+03,3.515893645399158629e+01
7.278502850285028217e+03,3.512413931586031168e+01
7.278505850585058397e+03,3.508931853083036145e+01
7.278508850885088577e+03,3.505447417999627646e+01
7.278511851185118758e+03,3.501960634449693544e+01
7.278514851485148938e+03,3.498471510552590047e+01
7.278517851785178209e+03,3.494980054434188332e+01
7.278520852085208389e+03,3.491486274222607022e+01
7.278523852385238570e+03,3.487990178054553780e+01
7.278526852685268750e+03,3.484491774071073422e+01
7.278529852985298930e+03,3.480991070418579625e+01
7.278532853285328201e+03,3.477488075249910793e+01
7.278535853585358382e+03,3.473982796720050459e+01
7.278538853885388562e+03,3.470475242992482379e+01
7.278541854185418742e+03,3.466965422234936511e+01
7.278544854485448923e+03,3.463453342620406517e+01
7.278547854785478194e+03,3.459939012328227648e+01
7.278550855085508374e+03,3.456422439539769442e+01
7.278553855385538554e+03,3.452903632444820659e+01
7.278556855685568735e+03,3.449382599237314651e+01
7.278559855985598915e+03,3.445859348116356102e+01
7.278562856285628186e+03,3.442333887287296079e+01
7.278565856585658366e+03,3.438806224957416902e+01
7.278568856885688547e+03,3.435276369342335556e+01
7.278571857185718727e+03,3.431744328661707044e+01
7.278574857485748907e+03,3.428210111140273852e+01
7.278577857785778178e+03,3.424673725008926795e+01
7.278580858085808359e+03,3.421135178500379936e+01
7.278583858385838539e+03,3.417594479855599587e+01
7.278586858685868719e+03,3.414051637319489174e+01
7.278589858985898900e+03,3.410506659141948660e+01
7.278592859285928171e+03,3.406959553578922595e+01
7.278595859585958351e+03,3.403410328888084990e+01
7.278598859885988531e+03,3.399858993335268309e+01
7.278601860186018712e+03,3.396305555190144787e+01
7.278604860486048892e+03,3.392750022727292247e+01
7.278607860786078163e+03,3.389192404227227229e+01
7.278610861086108343e+03,3.385632707972101940e+01
7.278613861386138524e+03,3.382070942252141066e+01
7.278616861686168704e+03,3.378507115361298219e+01
7.278619861986198885e+03,3.374941235598343781e+01
7.278622862286229065e+03,3.371373311266810902e+01
7.278625862586258336e+03,3.367803350676089735e+01
7.278628862886288516e+03,3.364231362137062575e+01
7.278631863186318697e+03,3.360657353968573346e+01
7.278634863486348877e+03,3.357081334493094715e+01
7.278637863786379057e+03,3.353503312037780404e+01
7.278640864086408328e+03,3.349923294935532425e+01
7.278643864386438509e+03,3.346341291520641903e+01
7.278646864686468689e+03,3.342757310135279880e+01
7.278649864986498869e+03,3.339171359125144534e+01
7.278652865286529050e+03,3.335583446840512067e+01
7.278655865586558321e+03,3.331993581637320290e+01
7.278658865886588501e+03,3.328401771872783144e+01
7.278661866186618681e+03,3.324808025911919174e+01
7.278664866486648862e+03,3.321212352123151135e+01
7.278667866786679042e+03,3.317614758879404491e+01
7.278670867086708313e+03,3.314015254559161860e+01
7.278673867386738493e+03,3.310413847542075416e+01
7.278676867686768674e+03,3.306810546215516666e+01
7.278679867986798854e+03,3.303205358970156169e+01
7.278682868286829034e+03,3.299598294201076243e+01
7.278685868586858305e+03,3.295989360308814042e+01
7.278688868886888486e+03,3.292378565694976800e+01
7.278691869186918666e+03,3.288765918768797292e+01
7.278694869486948846e+03,3.285151427942709290e+01
7.278697869786979027e+03,3.281535101633459561e+01
7.278700870087008298e+03,3.277916948263153785e+01
7.278703870387038478e+03,3.274296976254863978e+01
7.278706870687068658e+03,3.270675194039190359e+01
7.278709870987098839e+03,3.267051610049850296e+01
7.278712871287129019e+03,3.263426232724754783e+01
7.278715871587158290e+03,3.259799070507092722e+01
7.278718871887188470e+03,3.256170131840907089e+01
7.278721872187218651e+03,3.252539425177683086e+01
7.278724872487248831e+03,3.248906958971917902e+01
7.278727872787279011e+03,3.245272741682205719e+01
7.278730873087308282e+03,3.241636781772321996e+01
7.278733873387338463e+03,3.237999087706798207e+01
7.278736873687368643e+03,3.234359667957498630e+01
7.278739873987398823e+03,3.230718530999215687e+01
7.278742874287429004e+03,3.227075685310735764e+01
7.278745874587459184e+03,3.223431139374822152e+01
7.278748874887488455e+03,3.219784901679307154e+01
