Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.905317828381059371e+03,5.257133276588834114e+00
9.905317849710740120e+03,5.257784761587440236e+00
9.905317871040419050e+03,5.258436285626090445e+00
9.905317892370097979e+03,5.259087848760031214e+00
9.905317913699776909e+03,5.259739450988945464e+00
9.905317935029455839e+03,5.260391092312527661e+00
9.905317956359136588e+03,5.261042772786034050e+00
9.905317977688815517e+03,5.261694492297994685e+00
9.905317999018494447e+03,5.262346250903675582e+00
9.905318020348173377e+03,5.262998048602770318e+00
9.905318041677852307e+03,5.263649885394933392e+00
9.905318063007533055e+03,5.264301761335478780e+00
9.905318084337211985e+03,5.264953676312889463e+00
9.905318105666890915e+03,5.265605630382440339e+00
9.905318126996569845e+03,5.266257623543834754e+00
9.905318148326248775e+03,5.266909655796727208e+00
9.905318169655927704e+03,5.267561727140821937e+00
9.905318190985608453e+03,5.268213837631422258e+00
9.905318212315287383e+03,5.268865987156991615e+00
9.905318233644966313e+03,5.269518175772805790e+00
9.905318254974645242e+03,5.270170403478557475e+00
9.905318276304324172e+03,5.270822670273950905e+00
9.905318297634004921e+03,5.271474976214268970e+00
9.905318318963683851e+03,5.272127321187968008e+00
9.905318340293362780e+03,5.272779705250341564e+00
9.905318361623041710e+03,5.273432128401091212e+00
9.905318382952720640e+03,5.274084590639874115e+00
9.905318404282399570e+03,5.274737091966402502e+00
9.905318425612080318e+03,5.275389632436008114e+00
9.905318446941759248e+03,5.276042211937078896e+00
9.905318468271438178e+03,5.276694830524928825e+00
9.905318489601117108e+03,5.277347488199259473e+00
9.905318510930796037e+03,5.278000184959755536e+00
9.905318532260476786e+03,5.278652920861759412e+00
9.905318553590155716e+03,5.279305695793629738e+00
9.905318574919834646e+03,5.279958509810717793e+00
9.905318596249513575e+03,5.280611362912706497e+00
9.905318617579192505e+03,5.281264255099281435e+00
9.905318638908871435e+03,5.281917186370126416e+00
9.905318660238552184e+03,5.282570156780611370e+00
9.905318681568231113e+03,5.283223166219057632e+00
9.905318702897910043e+03,5.283876214740825361e+00
9.905318724227588973e+03,5.284529302345608137e+00
9.905318745557267903e+03,5.285182429033081775e+00
9.905318766886948652e+03,5.285835594858634856e+00
9.905318788216627581e+03,5.286488799710558517e+00
9.905318809546306511e+03,5.287142043644225353e+00
9.905318830875985441e+03,5.287795326659317396e+00
9.905318852205664371e+03,5.288448648755538883e+00
9.905318873535343300e+03,5.289102009932563853e+00
9.905318894865024049e+03,5.289755410245792433e+00
9.905318916194702979e+03,5.290408849583476680e+00
9.905318937524381909e+03,5.291062328001007842e+00
9.905318958854060838e+03,5.291715845498088377e+00
9.905318980183739768e+03,5.292369402074392326e+00
9.905319001513420517e+03,5.293022997785348238e+00
9.905319022843099447e+03,5.293676632519152214e+00
9.905319044172778376e+03,5.294330306331251457e+00
9.905319065502457306e+03,5.294984019221301352e+00
9.905319086832136236e+03,5.295637771188994591e+00
9.905319108161816985e+03,5.296291562289779264e+00
9.905319129491495914e+03,5.296945392411832820e+00
9.905319150821174844e+03,5.297599261610581145e+00
9.905319172150853774e+03,5.298253169885710712e+00
9.905319193480532704e+03,5.298907117236923092e+00
9.905319214810211633e+03,5.299561103663874562e+00
9.905319236139892382e+03,5.300215129222049626e+00
9.905319257469571312e+03,5.300869193799568890e+00
9.905319278799250242e+03,5.301523297451888439e+00
9.905319300128929171e+03,5.302177440178711620e+00
9.905319321458608101e+03,5.302831621979692933e+00
9.905319342788288850e+03,5.303485842910338199e+00
9.905319364117967780e+03,5.304140102858728056e+00
9.905319385447646710e+03,5.304794401880347898e+00
9.905319406777325639e+03,5.305448739974891303e+00
9.905319428107004569e+03,5.306103117142013659e+00
9.905319449436683499e+03,5.306757533381428082e+00
9.905319470766364248e+03,5.307411988748610199e+00
9.905319492096043177e+03,5.308066483131631763e+00
9.905319513425722107e+03,5.308721016585987051e+00
9.905319534755401037e+03,5.309375589111350990e+00
9.905319556085079967e+03,5.310030200707427817e+00
9.905319577414760715e+03,5.310684851429710918e+00
9.905319598744439645e+03,5.311339541166224976e+00
9.905319620074118575e+03,5.311994269972502458e+00
9.905319641403797505e+03,5.312649037848219180e+00
9.905319662733476434e+03,5.313303844793038522e+00
9.905319684063155364e+03,5.313958690806674490e+00
9.905319705392836113e+03,5.314613575944640900e+00
9.905319726722515043e+03,5.315268500094942006e+00
9.905319748052193972e+03,5.315923463313082742e+00
9.905319769381872902e+03,5.316578465598766456e+00
9.905319790711551832e+03,5.317233506951686728e+00
9.905319812041232581e+03,5.317888587427366254e+00
9.905319833370911510e+03,5.318543706913771985e+00
9.905319854700590440e+03,5.319198865466447934e+00
9.905319876030269370e+03,5.319854063085095675e+00
9.905319897359948300e+03,5.320509299769371481e+00
9.905319918689629048e+03,5.321164575574865552e+00
9.905319940019307978e+03,5.321819890389477337e+00
9.905319961348986908e+03,5.322475244268789041e+00
9.905319982678665838e+03,5.323130637212472926e+00
9.905320004008344767e+03,5.323786069220205697e+00
9.905320025338023697e+03,5.324441540291688924e+00
9.905320046667704446e+03,5.325097050482504812e+00
9.905320067997383376e+03,5.325752599680543042e+00
9.905320089327062306e+03,5.326408187941355621e+00
9.905320110656741235e+03,5.327063815264645008e+00
9.905320131986420165e+03,5.327719481650106559e+00
9.905320153316100914e+03,5.328375187153320702e+00
9.905320174645779844e+03,5.329030931662157577e+00
9.905320195975458773e+03,5.329686715232198502e+00
9.905320217305137703e+03,5.330342537863128172e+00
9.905320238634816633e+03,5.330998399554648159e+00
9.905320259964495563e+03,5.331654300306416516e+00
9.905320281294176311e+03,5.332310240174078508e+00
9.905320302623855241e+03,5.332966219045420786e+00
9.905320323953534171e+03,5.333622236976090392e+00
9.905320345283213101e+03,5.334278293965742712e+00
9.905320366612892030e+03,5.334934390014071326e+00
9.905320387942572779e+03,5.335590525176716170e+00
9.905320409272251709e+03,5.336246699341459454e+00
9.905320430601930639e+03,5.336902912563922463e+00
9.905320451931609568e+03,5.337559164843797888e+00
9.905320473261288498e+03,5.338215456180779306e+00
9.905320494590967428e+03,5.338871786574522105e+00
9.905320515920648177e+03,5.339528156080704413e+00
9.905320537250327106e+03,5.340184564587060478e+00
9.905320558580006036e+03,5.340841012149240896e+00
9.905320579909684966e+03,5.341497498766927698e+00
9.905320601239363896e+03,5.342154024439816240e+00
9.905320622569044644e+03,5.342810589223563333e+00
9.905320643898723574e+03,5.343467193005886351e+00
9.905320665228402504e+03,5.344123835842442993e+00
9.905320686558081434e+03,5.344780517732926839e+00
9.905320707887760364e+03,5.345437238677022584e+00
9.905320729217439293e+03,5.346093998674414038e+00
9.905320750547120042e+03,5.346750797780777553e+00
9.905320771876798972e+03,5.347407635883792310e+00
9.905320793206477902e+03,5.348064513039145318e+00
9.905320814536156831e+03,5.348721429246521275e+00
9.905320835865835761e+03,5.349378384505611983e+00
9.905320857195516510e+03,5.350035378872115110e+00
9.905320878525195440e+03,5.350692412233651218e+00
9.905320899854874369e+03,5.351349484645945509e+00
9.905320921184553299e+03,5.352006596108691561e+00
9.905320942514232229e+03,5.352663746621534990e+00
9.905320963843912978e+03,5.353320936240240080e+00
9.905320985173591907e+03,5.353978164852378541e+00
9.905321006503270837e+03,5.354635432513696003e+00
9.905321027832949767e+03,5.355292739223856735e+00
9.905321049162628697e+03,5.355950084982544546e+00
9.905321070492307626e+03,5.356607469789462783e+00
9.905321091821988375e+03,5.357264893700326880e+00
9.905321113151667305e+03,5.357922356602720093e+00
9.905321134481346235e+03,5.358579858552366737e+00
9.905321155811025164e+03,5.359237399548971048e+00
9.905321177140704094e+03,5.359894979592197295e+00
9.905321198470384843e+03,5.360552598737817753e+00
9.905321219800063773e+03,5.361210256873349067e+00
9.905321241129742702e+03,5.361867954054564400e+00
9.905321262459421632e+03,5.362525690281128021e+00
9.905321283789100562e+03,5.363183465552743279e+00
9.905321305118779492e+03,5.363841279869075329e+00
9.905321326448460240e+03,5.364499133285915988e+00
9.905321347778139170e+03,5.365157025690742820e+00
9.905321369107818100e+03,5.365814957139347641e+00
9.905321390437497030e+03,5.366472927631395606e+00
9.905321411767175960e+03,5.367130937166580296e+00
9.905321433096856708e+03,5.367788985800713064e+00
9.905321454426535638e+03,5.368447073421223514e+00
9.905321475756214568e+03,5.369105200083913232e+00
9.905321497085893498e+03,5.369763365788466025e+00
9.905321518415572427e+03,5.370421570534576361e+00
9.905321539745251357e+03,5.371079814321907620e+00
9.905321561074932106e+03,5.371738097206291584e+00
9.905321582404611036e+03,5.372396419075128549e+00
9.905321603734289965e+03,5.373054779984249407e+00
9.905321625063968895e+03,5.373713179933317541e+00
9.905321646393647825e+03,5.374371618922028304e+00
9.905321667723328574e+03,5.375030097006221474e+00
9.905321689053007503e+03,5.375688614073268035e+00
9.905321710382686433e+03,5.376347170178999768e+00
9.905321731712365363e+03,5.377005765323089825e+00
9.905321753042044293e+03,5.377664399505242443e+00
9.905321774371725041e+03,5.378323072781296510e+00
9.905321795701403971e+03,5.378981785038596364e+00
9.905321817031082901e+03,5.379640536332991552e+00
9.905321838360761831e+03,5.380299326664165882e+00
9.905321859690440760e+03,5.380958156031794282e+00
9.905321881020119690e+03,5.381617024435568553e+00
9.905321902349800439e+03,5.382275931931369328e+00
9.905321923679479369e+03,5.382934878406471668e+00
9.905321945009158298e+03,5.383593863916773081e+00
9.905321966338837228e+03,5.384252888461939612e+00
9.905321987668516158e+03,5.384911952041672834e+00
9.905322008998196907e+03,5.385571054711822292e+00
9.905322030327875837e+03,5.386230196359695022e+00
9.905322051657554766e+03,5.386889377041167215e+00
9.905322072987233696e+03,5.387548596755914687e+00
9.905322094316912626e+03,5.388207855503630128e+00
9.905322115646591556e+03,5.388867153283979583e+00
9.905322136976272304e+03,5.389526490152887206e+00
9.905322158305951234e+03,5.390185865997573877e+00
9.905322179635630164e+03,5.390845280873946876e+00
9.905322200965309094e+03,5.391504734781688235e+00
9.905322222294988023e+03,5.392164227720482650e+00
9.905322243624668772e+03,5.392823759746256940e+00
9.905322264954347702e+03,5.393483330746192017e+00
9.905322286284026632e+03,5.394142940776242234e+00
9.905322307613705561e+03,5.394802589836053208e+00
9.905322328943384491e+03,5.395462277925327399e+00
9.905322350273063421e+03,5.396122005043750391e+00
9.905322371602744170e+03,5.396781771247256998e+00
9.905322392932423099e+03,5.397441576422999709e+00
9.905322414262102029e+03,5.398101420626923108e+00
9.905322435591780959e+03,5.398761303858721661e+00
9.905322456921459889e+03,5.399421226118068518e+00
9.905322478251140637e+03,5.400081187460919807e+00
9.905322499580819567e+03,5.400741187774407592e+00
9.905322520910498497e+03,5.401401227114487114e+00
9.905322542240177427e+03,5.402061305480842179e+00
9.905322563569856356e+03,5.402721422873147716e+00
9.905322584899535286e+03,5.403381579291086645e+00
9.905322606229216035e+03,5.404041774790653285e+00
9.905322627558894965e+03,5.404702009258913087e+00
9.905322648888573895e+03,5.405362282751849712e+00
9.905322670218252824e+03,5.406022595269156739e+00
9.905322691547931754e+03,5.406682946810498436e+00
9.905322712877612503e+03,5.407343337431887775e+00
9.905322734207291433e+03,5.408003767020361785e+00
9.905322755536970362e+03,5.408664235631923667e+00
9.905322776866649292e+03,5.409324743266246571e+00
9.905322798196328222e+03,5.409985289923034735e+00
9.905322819526008971e+03,5.410645875658280701e+00
9.905322840855687900e+03,5.411306500358993077e+00
9.905322862185366830e+03,5.411967164081203485e+00
9.905322883515045760e+03,5.412627866824595735e+00
9.905322904844724690e+03,5.413288608588825213e+00
9.905322926174403619e+03,5.413949389373594379e+00
9.905322947504084368e+03,5.414610209234945515e+00
9.905322968833763298e+03,5.415271068059839266e+00
9.905322990163442228e+03,5.415931965904295708e+00
9.905323011493121157e+03,5.416592902768019968e+00
9.905323032822800087e+03,5.417253878650685195e+00
9.905323054152480836e+03,5.417914893608342553e+00
9.905323075482159766e+03,5.418575947527933145e+00
9.905323096811838695e+03,5.419237040465498367e+00
9.905323118141517625e+03,5.419898172420730909e+00
9.905323139471196555e+03,5.420559343393306584e+00
9.905323160800875485e+03,5.421220553382908314e+00
9.905323182130556233e+03,5.421881802445606802e+00
9.905323203460235163e+03,5.422543090468313842e+00
9.905323224789914093e+03,5.423204417507070829e+00
9.905323246119593023e+03,5.423865783561580223e+00
9.905323267449271953e+03,5.424527188631517838e+00
9.905323288778952701e+03,5.425188632772971253e+00
9.905323310108631631e+03,5.425850115872815849e+00
9.905323331438310561e+03,5.426511637987130321e+00
9.905323352767989491e+03,5.427173199115589597e+00
9.905323374097668420e+03,5.427834799257886367e+00
9.905323395427347350e+03,5.428496438413686676e+00
9.905323416757028099e+03,5.429158116639117182e+00
9.905323438086707029e+03,5.429819833820994646e+00
9.905323459416385958e+03,5.430481590015417304e+00
9.905323480746064888e+03,5.431143385222088504e+00
9.905323502075743818e+03,5.431805219440664523e+00
9.905323523405424567e+03,5.432467092727289781e+00
9.905323544735103496e+03,5.433129004968734854e+00
9.905323566064782426e+03,5.433790956221155710e+00
9.905323587394461356e+03,5.434452946484197078e+00
9.905323608724140286e+03,5.435114975757562306e+00
9.905323630053821034e+03,5.435777044097388710e+00
9.905323651383499964e+03,5.436439151390436209e+00
9.905323672713178894e+03,5.437101297692830570e+00
9.905323694042857824e+03,5.437763483004275145e+00
9.905323715372536753e+03,5.438425707324435976e+00
9.905323736702215683e+03,5.439087970652996873e+00
9.905323758031896432e+03,5.439750273046112916e+00
9.905323779361575362e+03,5.440412614390514712e+00
9.905323800691254291e+03,5.441074994742359117e+00
9.905323822020933221e+03,5.441737414101320169e+00
9.905323843350612151e+03,5.442399872467082567e+00
9.905323864680292900e+03,5.443062369895828922e+00
9.905323886009971829e+03,5.443724906274244546e+00
9.905323907339650759e+03,5.444387481658493400e+00
9.905323928669329689e+03,5.445050096048260180e+00
9.905323949999008619e+03,5.445712749443237577e+00
9.905323971328687549e+03,5.446375441843091636e+00
9.905323992658368297e+03,5.447038173304025399e+00
9.905324013988047227e+03,5.447700943712683319e+00
9.905324035317726157e+03,5.448363753125270215e+00
9.905324056647405087e+03,5.449026601541440584e+00
9.905324077977084016e+03,5.449689488960916428e+00
9.905324099306764765e+03,5.450352415439873255e+00
9.905324120636443695e+03,5.451015380864946636e+00
9.905324141966122625e+03,5.451678385292338724e+00
9.905324163295801554e+03,5.452341428721735994e+00
9.905324184625480484e+03,5.453004511152809819e+00
9.905324205955159414e+03,5.453667632585246672e+00
9.905324227284840163e+03,5.454330793075287787e+00
9.905324248614519092e+03,5.454993992509492351e+00
9.905324269944198022e+03,5.455657230944100711e+00
9.905324291273876952e+03,5.456320508378778911e+00
9.905324312603555882e+03,5.456983824813230299e+00
9.905324333933236630e+03,5.457647180303686341e+00
9.905324355262915560e+03,5.458310574736696452e+00
9.905324376592594490e+03,5.458974008168503644e+00
9.905324397922273420e+03,5.459637480598799719e+00
9.905324419251952349e+03,5.460300992027241840e+00
9.905324440581633098e+03,5.460964542510118314e+00
9.905324461911312028e+03,5.461628131933921715e+00
9.905324483240990958e+03,5.462291760354941239e+00
9.905324504570669887e+03,5.462955427772822503e+00
9.905324525900348817e+03,5.463619134187259974e+00
9.905324547230027747e+03,5.464282879597947229e+00
9.905324568559708496e+03,5.464946664061144155e+00
9.905324589889387426e+03,5.465610487463343325e+00
9.905324611219066355e+03,5.466274349860815285e+00
9.905324632548745285e+03,5.466938251253243841e+00
9.905324653878424215e+03,5.467602191640303921e+00
9.905324675208104964e+03,5.468266171078294491e+00
9.905324696537783893e+03,5.468930189453677926e+00
9.905324717867462823e+03,5.469594246822716777e+00
9.905324739197141753e+03,5.470258343185122385e+00
9.905324760526820683e+03,5.470922478540551026e+00
9.905324781856499612e+03,5.471586652888686508e+00
9.905324803186180361e+03,5.472250866285865989e+00
9.905324824515859291e+03,5.472915118618466579e+00
9.905324845845538221e+03,5.473579409942826324e+00
9.905324867175217150e+03,5.474243740258609492e+00
9.905324888504896080e+03,5.474908109565491010e+00
9.905324909834576829e+03,5.475572517919836457e+00
9.905324931164255759e+03,5.476236965207985641e+00
9.905324952493934688e+03,5.476901451486274830e+00
9.905324973823613618e+03,5.477565976754388721e+00
9.905324995153292548e+03,5.478230541012020893e+00
9.905325016482971478e+03,5.478895144258827621e+00
9.905325037812652226e+03,5.479559786551173595e+00
9.905325059142331156e+03,5.480224467775388852e+00
9.905325080472010086e+03,5.480889187987819433e+00
9.905325101801689016e+03,5.481553947188150921e+00
9.905325123131367945e+03,5.482218745376066238e+00
9.905325144461048694e+03,5.482883582607932738e+00
9.905325165790727624e+03,5.483548458770049372e+00
9.905325187120406554e+03,5.484213373918773726e+00
9.905325208450085483e+03,5.484878328053789609e+00
9.905325229779764413e+03,5.485543321174791487e+00
9.905325251109443343e+03,5.486208353281432970e+00
9.905325272439124092e+03,5.486873424430129376e+00
9.905325293768803022e+03,5.487538534507123700e+00
9.905325315098481951e+03,5.488203683568810831e+00
9.905325336428160881e+03,5.488868871614864808e+00
9.905325357757839811e+03,5.489534098644960558e+00
9.905325379087520560e+03,5.490199364715521391e+00
9.905325400417199489e+03,5.490864669712752111e+00
9.905325421746878419e+03,5.491530013693076029e+00
9.905325443076557349e+03,5.492195396656159190e+00
9.905325464406236279e+03,5.492860818601674744e+00
9.905325485735917027e+03,5.493526279586076200e+00
9.905325507065595957e+03,5.494191779495520400e+00
9.905325528395274887e+03,5.494857318386449307e+00
9.905325549724953817e+03,5.495522896258528078e+00
9.905325571054632746e+03,5.496188513111440521e+00
9.905325592384311676e+03,5.496854168944871333e+00
9.905325613713992425e+03,5.497519863815263363e+00
9.905325635043671355e+03,5.498185597608753916e+00
9.905325656373350284e+03,5.498851370381804493e+00
9.905325677703029214e+03,5.499517182134081139e+00
9.905325699032708144e+03,5.500183032865257893e+00
9.905325720362388893e+03,5.500848922631814908e+00
9.905325741692067822e+03,5.501514851319843302e+00
9.905325763021746752e+03,5.502180818985824118e+00
9.905325784351425682e+03,5.502846825629420735e+00
9.905325805681104612e+03,5.503512871250319627e+00
9.905325827010783541e+03,5.504178955848193056e+00
9.905325848340464290e+03,5.504845079479532721e+00
9.905325869670143220e+03,5.505511242030400432e+00
9.905325890999822150e+03,5.506177443557285223e+00
9.905325912329501080e+03,5.506843684059862909e+00
9.905325933659180009e+03,5.507509963537806641e+00
9.905325954988860758e+03,5.508176282047618777e+00
9.905325976318539688e+03,5.508842639475338920e+00
9.905325997648218618e+03,5.509509035877468541e+00
9.905326018977897547e+03,5.510175471253682566e+00
9.905326040307576477e+03,5.510841945603655034e+00
9.905326061637255407e+03,5.511508458927068865e+00
9.905326082966936156e+03,5.512175011280436188e+00
9.905326104296615085e+03,5.512841602549768183e+00
9.905326125626294015e+03,5.513508232791575203e+00
9.905326146955972945e+03,5.514174902005523293e+00
9.905326168285651875e+03,5.514841610191314025e+00
9.905326189615332623e+03,5.515508357405467521e+00
9.905326210945011553e+03,5.516175143533959435e+00
9.905326232274690483e+03,5.516841968633308113e+00
9.905326253604369413e+03,5.517508832703207133e+00
9.905326274934048342e+03,5.518175735743322541e+00
9.905326296263729091e+03,5.518842677810220643e+00
9.905326317593408021e+03,5.519509658789809592e+00
9.905326338923086951e+03,5.520176678738666354e+00
9.905326360252765880e+03,5.520843737656456085e+00
9.905326381582444810e+03,5.521510835542843054e+00
9.905326402912123740e+03,5.522177972397530610e+00
9.905326424241804489e+03,5.522845148277076177e+00
9.905326445571483418e+03,5.523512363067388797e+00
9.905326466901162348e+03,5.524179616825006356e+00
9.905326488230841278e+03,5.524846909549632201e+00
9.905326509560520208e+03,5.525514241240940372e+00
9.905326530890200956e+03,5.526181611955517603e+00
9.905326552219879886e+03,5.526849021579214316e+00
9.905326573549558816e+03,5.527516470168616358e+00
9.905326594879237746e+03,5.528183957723419084e+00
9.905326616208916676e+03,5.528851484243285874e+00
9.905326637538595605e+03,5.529519049727900537e+00
9.905326658868276354e+03,5.530186654233870236e+00
9.905326680197955284e+03,5.530854297647015194e+00
9.905326701527634214e+03,5.531521980023932805e+00
9.905326722857313143e+03,5.532189701364305101e+00
9.905326744186992073e+03,5.532857461667818555e+00
9.905326765516672822e+03,5.533525260991086547e+00
9.905326786846351752e+03,5.534193099219902656e+00
9.905326808176030681e+03,5.534860976410882039e+00
9.905326829505709611e+03,5.535528892563709391e+00
9.905326850835388541e+03,5.536196847678057864e+00
9.905326872165067471e+03,5.536864841753602384e+00
9.905326893494748219e+03,5.537532874846997188e+00
9.905326914824427149e+03,5.538200946843977235e+00
9.905326936154106079e+03,5.538869057801186990e+00
9.905326957483785009e+03,5.539537207718319145e+00
9.905326978813463938e+03,5.540205396595029086e+00
9.905327000143144687e+03,5.540873624487990590e+00
9.905327021472823617e+03,5.541541891282909305e+00
9.905327042802502547e+03,5.542210197036448349e+00
9.905327064132181476e+03,5.542878541748282650e+00
9.905327085461860406e+03,5.543546925418087135e+00
9.905327106791539336e+03,5.544215348045554492e+00
9.905327128121220085e+03,5.544883809687347842e+00
9.905327149450899014e+03,5.545552310229136417e+00
9.905327170780577944e+03,5.546220849727620639e+00
9.905327192110256874e+03,5.546889428182466553e+00
9.905327213439935804e+03,5.547558045593337539e+00
9.905327234769616553e+03,5.548226702016956224e+00
9.905327256099295482e+03,5.548895397338941216e+00
9.905327277428974412e+03,5.549564131616004481e+00
9.905327298758653342e+03,5.550232904847800519e+00
9.905327320088332272e+03,5.550901717034033567e+00
9.905327341418013020e+03,5.551570568231395164e+00
9.905327362747691950e+03,5.552239458325504806e+00
9.905327384077370880e+03,5.552908387373075350e+00
9.905327405407049810e+03,5.553577355373760405e+00
9.905327426736728739e+03,5.554246362327264208e+00
9.905327448066407669e+03,5.554915408233251028e+00
9.905327469396088418e+03,5.555584493148461256e+00
9.905327490725767348e+03,5.556253616958466424e+00
9.905327512055446277e+03,5.556922779719979388e+00
9.905327533385125207e+03,5.557591981432682182e+00
9.905327554714804137e+03,5.558261222096259502e+00
9.905327576044484886e+03,5.558930501767461507e+00
9.905327597374163815e+03,5.559599820331812658e+00
9.905327618703842745e+03,5.560269177846070221e+00
9.905327640033521675e+03,5.560938574309901128e+00
9.905327661363200605e+03,5.561608009722989188e+00
9.905327682692879534e+03,5.562277484085007551e+00
9.905327704022560283e+03,5.562946997452734799e+00
9.905327725352239213e+03,5.563616549711658088e+00
9.905327746681918143e+03,5.564286140918535573e+00
9.905327768011597072e+03,5.564955771073051949e+00
9.905327789341276002e+03,5.565625440174890137e+00
9.905327810670956751e+03,5.566295148280829608e+00
9.905327832000635681e+03,5.566964895276327319e+00
9.905327853330314611e+03,5.567634681218169845e+00
9.905327874659993540e+03,5.568304506106043661e+00
9.905327895989672470e+03,5.568974369939611258e+00
9.905327917319351400e+03,5.569644272718548450e+00
9.905327938649032149e+03,5.570314214499680894e+00
9.905327959978711078e+03,5.570984195168408704e+00
9.905327981308390008e+03,5.571654214781538883e+00
9.905328002638068938e+03,5.572324273338755241e+00
9.905328023967747868e+03,5.572994370839722933e+00
9.905328045297428616e+03,5.573664507341296037e+00
9.905328066627107546e+03,5.574334682728808943e+00
9.905328087956786476e+03,5.575004897059123721e+00
9.905328109286465406e+03,5.575675150331898422e+00
9.905328130616144335e+03,5.576345442546815079e+00
9.905328151945825084e+03,5.577015773760718886e+00
9.905328173275504014e+03,5.577686143858954004e+00
9.905328194605182944e+03,5.578356552898354970e+00
9.905328215934861873e+03,5.579027000878595821e+00
9.905328237264540803e+03,5.579697487799371025e+00
9.905328258594219733e+03,5.580368013660344850e+00
9.905328279923900482e+03,5.581038578518373150e+00
9.905328301253579411e+03,5.581709182258777879e+00
9.905328322583258341e+03,5.582379824938405122e+00
9.905328343912937271e+03,5.583050506556938686e+00
9.905328365242616201e+03,5.583721227114052610e+00
9.905328386572296949e+03,5.584391986666621399e+00
9.905328407901975879e+03,5.585062785099940363e+00
9.905328429231654809e+03,5.585733622470852922e+00
9.905328450561333739e+03,5.586404498779044658e+00
9.905328471891012668e+03,5.587075414024218034e+00
9.905328493220691598e+03,5.587746368206009784e+00
9.905328514550372347e+03,5.588417361381350368e+00
9.905328535880051277e+03,5.589088393435448943e+00
9.905328557209730207e+03,5.589759464425227087e+00
9.905328578539409136e+03,5.590430574350340187e+00
9.905328599869088066e+03,5.591101723210463170e+00
9.905328621198768815e+03,5.591772911062526497e+00
9.905328642528447745e+03,5.592444137791719783e+00
9.905328663858126674e+03,5.593115403454965495e+00
9.905328685187805604e+03,5.593786708051927903e+00
9.905328706517484534e+03,5.594458051582300584e+00
9.905328727847163464e+03,5.595129434045729155e+00
9.905328749176844212e+03,5.595800855499174276e+00
9.905328770506523142e+03,5.596472315827787369e+00
9.905328791836202072e+03,5.597143815088488239e+00
9.905328813165881002e+03,5.597815353280982897e+00
9.905328834495559931e+03,5.598486930404924067e+00
9.905328855825240680e+03,5.599158546517273294e+00
9.905328877154919610e+03,5.599830201503152693e+00
9.905328898484598540e+03,5.600501895419503384e+00
9.905328919814277469e+03,5.601173628266027826e+00
9.905328941143956399e+03,5.601845400042362755e+00
9.905328962473635329e+03,5.602517210748220400e+00
9.905328983803316078e+03,5.603189060440551650e+00
9.905329005132995007e+03,5.603860949004451086e+00
9.905329026462673937e+03,5.604532876496876703e+00
9.905329047792352867e+03,5.605204842917514974e+00
9.905329069122031797e+03,5.605876848266047041e+00
9.905329090451712545e+03,5.606548892599445111e+00
9.905329111781391475e+03,5.607220975802763796e+00
9.905329133111070405e+03,5.607893097933001059e+00
9.905329154440749335e+03,5.608565258989830937e+00
9.905329175770428265e+03,5.609237458972919477e+00
9.905329197100109013e+03,5.609909697939274409e+00
9.905329218429787943e+03,5.610581975773912156e+00
9.905329239759466873e+03,5.611254292533850219e+00
9.905329261089145803e+03,5.611926648218744873e+00
9.905329282418824732e+03,5.612599042828279039e+00
9.905329303748503662e+03,5.613271476362137413e+00
9.905329325078184411e+03,5.613943948877337498e+00
9.905329346407863341e+03,5.614616460258837982e+00
9.905329367737542270e+03,5.615289010563696337e+00
9.905329389067221200e+03,5.615961599791567060e+00
9.905329410396900130e+03,5.616634227942142843e+00
9.905329431726580879e+03,5.617306895072433193e+00
9.905329453056259808e+03,5.617979601067415452e+00
9.905329474385938738e+03,5.618652345984108010e+00
9.905329495715617668e+03,5.619325129822195564e+00
9.905329517045296598e+03,5.619997952581360146e+00
9.905329538374975527e+03,5.620670814261258919e+00
9.905329559704656276e+03,5.621343714918966228e+00
9.905329581034335206e+03,5.622016654439383920e+00
9.905329602364014136e+03,5.622689632879577459e+00
9.905329623693693065e+03,5.623362650239203120e+00
9.905329645023371995e+03,5.624035706517952704e+00
9.905329666353052744e+03,5.624708801772903222e+00
9.905329687682731674e+03,5.625381935888926321e+00
9.905329709012410603e+03,5.626055108923088355e+00
9.905329730342089533e+03,5.626728320875064249e+00
9.905329751671768463e+03,5.627401571744545805e+00
9.905329773001447393e+03,5.628074861531190187e+00
9.905329794331128141e+03,5.628748190292101050e+00
9.905329815660807071e+03,5.629421557912111851e+00
9.905329836990486001e+03,5.630094964448328021e+00
9.905329858320164931e+03,5.630768409900403171e+00
9.905329879649843861e+03,5.631441894268022885e+00
9.905329900979524609e+03,5.632115417608300589e+00
9.905329922309203539e+03,5.632788979806041318e+00
9.905329943638882469e+03,5.633462580918348728e+00
9.905329964968561399e+03,5.634136220944899520e+00
9.905329986298240328e+03,5.634809899885374840e+00
9.905330007627921077e+03,5.635483617796880118e+00
9.905330028957600007e+03,5.636157374564222167e+00
9.905330050287278937e+03,5.636831170244493094e+00
9.905330071616957866e+03,5.637505004837388256e+00
9.905330092946636796e+03,5.638178878342572808e+00
9.905330114276315726e+03,5.638852790759719902e+00
9.905330135605996475e+03,5.639526742145990923e+00
9.905330156935675404e+03,5.640200732386096760e+00
9.905330178265354334e+03,5.640874761537198800e+00
9.905330199595033264e+03,5.641548829598971082e+00
9.905330220924712194e+03,5.642222936571078762e+00
